event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180128T000357Z,0.23661222543824703,0.2397953110011202,0.175581657528845,0.20192044911055662,0.17843617335712464,0.21566235723853128,0.20247922758789014,0.11920952604157754,0.18738130100309855,0.1787581604228507,0.3695839326121211,0.11297448274411166,0.1971076540349615,0.24957558862650936,0.1470432655800597,0.16345535139203404,0.17705867602698497,0.173342175769242,0.2826591251480814,0.2713022682532042,0.1619764377501335,0.19068946464821182,0.12864129701568297,0.14941168850614442,0.11947699514699921,0.19787867193954906,0.17761182063961478,0.10039906598038038,0.1869172629378174,0.11748449045045052,0.1936777124460033,0.14050525324287594
20180128T000411Z,0.40448975501357937,0.3651754948376606,0.3937765241930893,0.38982919194082716,0.32951203743712615,0.30651869874124554,0.3598522557101392,0.3746778848519124,0.04598890539847266,0.08473999357457279,0.07528452642003877,0.05678576991653074,0.2047538380529713,0.2704407992384442,0.3411602249486798,0.2900335615966387,0.20784392380244607,0.19184022135561588,0.2460927814340643,0.21453119791130262,0.3721120649087846,0.31517652111990996,0.4682586330124434,0.3322586867271124,0.33654554064036923,0.30530825876252743,0.32400420445554096,0.39498447657743224,0.24094085730777884,0.33753164059076574,0.38010092904759724,0.33108337844660707
20180128T000421Z,0.34211621948556187,0.46303809229979664,0.5568727361927136,0.5126120429863658,0.31988048928086305,0.3919856102149873,0.25638429642034,0.26349420375189253,0.10910341753697067,0.19054432855243622,0.1714638297230834,0.1442195245858247,0.30950854781676407,0.4078619395130521,0.27976076836393915,0.377910681341272,0.2666507644273158,0.3967291610681598,0.3385726435717691,0.3202784392698465,0.36085236021463857,0.39488634392277455,0.2913205632052426,0.31116952650001495,0.22487548363378504,0.34222537347639775,0.20445618149956818,0.23753876301618665,0.23387741904924583,0.28447082959184233,0.25730207400646116,0.2431560607788787
20180128T000435Z,0.3980925214335609,0.38292455157180166,0.5206829809463228,0.4791303099133351,0.5726573484267518,0.35752784812479227,0.49795594511379954,0.6075385126215587,0.03755005889388238,0.0695892463647928,0.07906170580186693,0.06886515085221283,0.2670035779632285,0.4610598985570318,0.48978192389933656,0.37525850151028595,0.19483576602648092,0.33632152083988787,0.20256512642241906,0.2125809868541681,0.4341669411860235,0.47372478941531515,0.3803516198515768,0.40718599542065465,0.46193642257915457,0.20671213973837727,0.3180257496843044,0.29587293942779513,0.23030534131056657,0.4314334139987083,0.3135040086756522,0.2158435862082277
20180128T000454Z,0.515333336579178,0.5291484407795874,0.5326514270935652,0.4850101328324825,0.4322530650794383,0.409281808617411,0.394430522078106,0.41184315888307294,0.09726997575262814,0.06976823839317543,0.2382681470225953,0.06629877331404527,0.3656195904209119,0.4842958051466343,0.4519156844094345,0.3943894798394899,0.33800261021016514,0.33710885954919223,0.5123154976950013,0.35311438903858666,0.3485039888857475,0.4866442946822829,0.359638115111187,0.34254402108348747,0.26559051598018296,0.21655053434319246,0.18310640442789602,0.31069058809917244,0.2649654342769562,0.30824989072079306,0.3172474520795251,0.29393350877024677
20180128T000501Z,0.3565728999945213,0.37917405715870134,0.22208510125695197,0.19208767452535694,0.24621434290029548,0.3171055706963972,0.13159599913816789,0.15930575989702553,0.26863422722264463,0.23157774755855587,0.33245519781566196,0.24854489989072762,0.39918918433873923,0.35214885261270756,0.1762485608018461,0.11134854064407547,0.42185688327449405,0.33267318381759414,0.3960770121461375,0.2974713840981738,0.10517320363632487,0.2368574233846378,0.10796938279066037,0.0789055467674264,0.065893128800494,0.07581616730759007,0.07439226188277494,0.09018945861131092,0.41310054407230057,0.17806602172732106,0.37710664345266676,0.19399789427373296
20180128T000526Z,0.1858205954897538,0.13118688691682864,0.10256731059631494,0.18252210852839817,0.08745273076265897,0.1288849301520821,0.10626692888817073,0.06553358857085823,0.09855965091166141,0.30866452280248835,0.19349377821515187,0.21078359534929195,0.0773481328587687,0.13461524312477227,0.07089059268079541,0.10888915447614013,0.059835214324993925,0.13825257486893078,0.13180149268526603,0.11012063623513903,0.08198875222149776,0.12929952226650593,0.0692927865717386,0.10646636572898571,0.10034362282650237,0.20840314264076487,0.14630754297250234,0.11289474427118294,0.05502501718820609,0.08900827478053595,0.07250706890881914,0.14354092527474835
20180128T000540Z,0.208177856287772,0.22928696274168608,0.3358970121274398,0.30431855161653076,0.2755867131279819,0.2204567275292383,0.32132881519063894,0.26049762348254085,0.10701422626023943,0.2084577661413858,0.19634776615054703,0.1845393658432355,0.11765475613387615,0.1873731070892224,0.24597440467227888,0.2894867838193209,0.1543816918135446,0.14530661216911991,0.16725687443571452,0.11902068378973313,0.21242881349369233,0.244170672362536,0.34245880111182236,0.27790094998530096,0.2073919252246482,0.34414288388423636,0.31128287183266384,0.3539553651163756,0.24301740758324963,0.14494855801059622,0.3336075013619781,0.37483581228076535
20180128T000616Z,0.2276929588995364,0.3334708310546097,0.44559082876496786,0.3340454707931965,0.431314842666032,0.15677477020774974,0.3294301089423856,0.3636497186756345,0.04898159118015555,0.16464060549157428,0.14104727077636212,0.13897010351676903,0.1772057431718037,0.47029063964992296,0.36872263887658185,0.30514859950041484,0.24017285352811307,0.27456603881428226,0.2427701452879989,0.22384576907626053,0.3735228050904719,0.4501084311395294,0.40297318725276854,0.3621343768470386,0.31961125753844755,0.19717863056791612,0.24789985998575612,0.19888705213775731,0.22142725303919988,0.3280952863768763,0.19505951261587406,0.21375057724824667
20180128T000712Z,0.15288939327414416,0.1579831307748841,0.19355541908049786,0.11721533908937697,0.08330297706064262,0.14395360594322498,0.13518918640474797,0.07457418527441138,0.2560356058891582,0.3555378794540696,0.3442926202280097,0.2638432696132727,0.10157495810938869,0.14609686381364204,0.06810027369089623,0.06463550802659848,0.15689065735300534,0.19217754641515788,0.1801898554271131,0.22434200787954264,0.07799530108839628,0.11044983230394712,0.047049109066629166,0.061381428211556746,0.10473821091692849,0.16986069844067783,0.14420647466828962,0.10795513904768063,0.0923170382877744,0.07179341672617237,0.09507388055488492,0.14775758535893688
20180128T000720Z,0.1760279226619073,0.28910093229293243,0.44448301057345546,0.48084243405160193,0.32111412856794874,0.19854258470448888,0.29909845924799777,0.29580656376083936,0.11410038938251968,0.16120639955709784,0.16153820328108315,0.1716936173785661,0.14986129749212088,0.18146150083661527,0.25871797328561597,0.4384588200902496,0.140129512604876,0.14520981817727985,0.10040171313609275,0.1436255212641543,0.3116267403578239,0.2055827837725294,0.40808192549383254,0.3014508551618806,0.44978500134115496,0.236349591014313,0.3305745630513335,0.25550000063786643,0.1934782263836604,0.19658612560332425,0.27454426088989814,0.3065955039390357
20180128T000742Z,0.4703765707213951,0.38315551784067065,0.4332703252487842,0.3695042314907091,0.3452137663436183,0.374267709524132,0.28114276752765427,0.26069395492015784,0.3033566973732615,0.35991076974933883,0.3726236165266676,0.2254475282244703,0.23989653070640557,0.43817106469973593,0.3156390886412991,0.3198511599397754,0.30907453495539716,0.2947317639885782,0.3770017351988314,0.4483636162801245,0.31164766067259925,0.39710447799032533,0.24884316484216362,0.24979122689728106,0.19006298049200002,0.2343955941668823,0.18141083868580216,0.2349961837561738,0.21271994698871743,0.2672684011686192,0.22267164761542813,0.2561221807046637
20180128T000816Z,0.34624332213732056,0.3100973355863025,0.4185627219704245,0.422843460648821,0.4512516040449881,0.28958590851827765,0.5588020122586576,0.4960483382531428,0.040527639185532385,0.211688079021385,0.19393213637301224,0.14831493882814345,0.2638518250666064,0.3158547678101363,0.49990190918036465,0.43948094447735003,0.17084537488631474,0.2976707599361523,0.23732564106941856,0.24014670767914306,0.6126285279112648,0.3569958809576167,0.3996620096962486,0.5511847561935884,0.30572201509058183,0.24928727942678103,0.2202489282962734,0.3719641535867532,0.2720023673686824,0.3393759655194804,0.3281499437489357,0.31275439300995866
20180128T000858Z,0.7400164003353452,0.8544897209140581,0.7277310951316687,0.626410624301041,0.5860816049115064,0.5802021928608156,0.4642485512371575,0.4510638268460148,0.07451888770497228,0.10345996413621526,0.15432956524250493,0.09710012817970644,0.5386031878039762,0.7663962788304775,0.5152143421052064,0.5104212792219387,0.41001315632646407,0.5637192017008819,0.6710896748806248,0.4341730170617408,0.559083297387537,0.5542780452724,0.4886338906400204,0.405882735901635,0.31470729218736515,0.2557672179682709,0.21662140074843914,0.349666341140451,0.36233040697186586,0.4887680665018401,0.40384591829273114,0.480106812745822
20180128T000936Z,0.1577462209198659,0.15696919873606965,0.15730063587079093,0.18748695486078054,0.13764559772721574,0.1868546487541985,0.21663425274915546,0.10674342540785561,0.09982962000896363,0.3046953043431987,0.24637981354314614,0.1850272625595072,0.12498069085572477,0.18644413678802196,0.06587782086208581,0.15430491639237254,0.123010619890699,0.12152615257574893,0.1694285482947958,0.13241259284197066,0.08177949732250944,0.15095839386930487,0.10209182199879512,0.10446302066768481,0.13799803009414063,0.16212850207422969,0.20730297070286977,0.14027032140636875,0.0933502722569582,0.10280704580428693,0.0947922189596519,0.2436837999386122
20180128T000949Z,0.3372771108883031,0.38926242238875214,0.22791059233531483,0.21222657549075047,0.21174102922434945,0.29040112953364144,0.2943415165776062,0.2267477100229936,0.2451524746237255,0.303981332011104,0.32782140623579314,0.1920296144124034,0.20161688091759108,0.31145381569515046,0.2063918058322592,0.2479038052697782,0.30416813656655334,0.26893555439809874,0.32822959890540965,0.35025565432506756,0.31647760979249906,0.2230674522277043,0.25127795127793623,0.21812133657878005,0.26285894922702385,0.20044544369776948,0.19765269322347673,0.2578645275400937,0.20195669362374827,0.178378561595816,0.22458256180885255,0.2960591953984106
20180128T000958Z,0.44261974864933223,0.5099931753639302,0.4529316468304477,0.37264157462737685,0.3974466749483319,0.38759863283441714,0.3815984025822621,0.2794997095881731,0.11140316788631878,0.20595295713588335,0.11604211193626232,0.1118213883034071,0.2692621690460874,0.49351451936844826,0.3013981450244332,0.21820629359419336,0.20244980160021592,0.3777366037687087,0.4023592091039286,0.3119421934209811,0.35714788804826697,0.29944636703072985,0.3083062886166761,0.2859017757564709,0.17309523867525786,0.20609137772769695,0.12128359662456657,0.22542443998721842,0.1970043505934123,0.38412530873105294,0.30151308421594,0.3119632527603253
20180128T001038Z,0.13240290079030032,0.2110857723399517,0.3207902204015974,0.23579872598183302,0.27712382082560544,0.2448230566471106,0.22175864320768487,0.24506426608629342,0.08135967199958366,0.18356367556366365,0.14475149154681557,0.1548981847425596,0.10889667072305624,0.1916908899270995,0.17181664370410335,0.3144653661908915,0.08283693618898913,0.08957515894399881,0.09318960947612037,0.10498798318280593,0.3159566237738103,0.22478357513144873,0.30783566850564975,0.17576609483975122,0.33146470908233217,0.47954608909475716,0.35645280783626193,0.21554401774681464,0.12952080611375133,0.2525172823268249,0.23039558056817683,0.23613383190140863
20180128T001110Z,0.19457740068459065,0.1770277868300012,0.3830654225843174,0.32680407553811974,0.2811150784034822,0.26272158900097786,0.3824425284693081,0.34530308891723394,0.0329460792238268,0.08680870768277306,0.08102760413537884,0.0686270201527208,0.12838031139240294,0.15206473640052984,0.3594886987197028,0.42735326516042593,0.08698482776971836,0.13490602161965592,0.08437745851963695,0.11880036631614792,0.33920683926572315,0.19669024053771658,0.2634011606246073,0.20777330681780457,0.3989849067118115,0.4265211340760901,0.5897716201589573,0.5087363603414017,0.20306846195257122,0.20957733463238015,0.2662155179930941,0.3759266034748591
20180128T001133Z,0.17785581792580754,0.21541622626222826,0.30710041713729186,0.2876956702447961,0.2202857280767693,0.17063522787579782,0.11969504061157557,0.13303044096855576,0.10853436528415997,0.2318289013315863,0.1674217107270044,0.18063160306307677,0.18660320570720232,0.24283869812969858,0.16287045344570067,0.1454569333738094,0.22144242780728576,0.14835977827061483,0.24347668647792486,0.13071803826785067,0.15892882406585798,0.1791069545523539,0.13297009369732823,0.20156649836783624,0.10884747064855571,0.12893354095936563,0.13800126837249282,0.15671049506437407,0.13973482422490702,0.14922228672284635,0.16305230600408674,0.1763519946697364
20180128T001144Z,0.3686130181467285,0.4960823896721555,0.3385801515064243,0.294200114400783,0.3611251335667756,0.3454318505150701,0.3802171590531143,0.4815841001409209,0.08641551145387698,0.09382705353919253,0.16569815196351975,0.09895485608945422,0.30695262847526056,0.41506795638251637,0.26614507978332475,0.22121480218840603,0.30379340043466474,0.31099238418224706,0.3482189998748898,0.23357843040140872,0.31010762722678226,0.44471118189464753,0.2313117199421917,0.2671990584113727,0.1496645304341494,0.135062945488669,0.14586167555603383,0.19298457925236237,0.3618441515640169,0.3025662773899827,0.2717740935348227,0.2078040554010846
20180128T001205Z,0.18732872020801375,0.22795759130114415,0.3683398460102183,0.3210963670500866,0.268790965769053,0.18708252164872802,0.31002903859656755,0.24419707120919557,0.07236798475341061,0.1912838718916836,0.09776296270174732,0.11156641048499166,0.12404054782215093,0.1963890293936637,0.35161604695392557,0.253656554528416,0.10313992557986812,0.14616018679134296,0.1258567419196408,0.12057266023538149,0.40404621392359136,0.253841192963687,0.3371091480046788,0.22366701802595404,0.36183666285413485,0.25904147240534997,0.3905934441147625,0.26814048246358685,0.16863397317497966,0.22229246872154118,0.2713347322973804,0.273691782745988
20180128T001232Z,0.4226664071777678,0.3346748800755287,0.6009255130246299,0.5269472287321241,0.6102221731945793,0.4374326756722736,0.6298673114598288,0.5542262650849759,0.04876393988826505,0.13442251132473054,0.11726954826474506,0.13134101623942349,0.3128963131463798,0.4293080324151773,0.4684877917886608,0.38137387375641496,0.1941959982183475,0.3786422355185156,0.2986619678536051,0.17475978946357615,0.6910593543580517,0.4760186171299777,0.4536192281106433,0.471670579683735,0.3383933218916937,0.3280697064653125,0.30675057206119344,0.5057518369688592,0.2625340583790478,0.44989008493374827,0.5395917860027462,0.38172514319583056
20180128T001248Z,0.4615777915234738,0.537312174582354,0.37604381146622357,0.25921172416814914,0.3091919888915796,0.3349938827954196,0.23926766439680996,0.2590788730329217,0.08987352928513749,0.11620577447851718,0.1734758579932854,0.08331487219588941,0.3411996425501569,0.4280681108270637,0.25414923435095105,0.23835365766701908,0.35953611869175484,0.36523700254168395,0.46368341993887063,0.22797705052799755,0.22355821546349314,0.2762276427377427,0.17811155503671905,0.226142423341962,0.18746291537300913,0.11966373341855047,0.1879620792819755,0.19866618640754533,0.34077841993175506,0.2221079594485158,0.3357466664905582,0.19463142710932504
20180128T001321Z,0.18574604048392707,0.22809515894018845,0.3752297103355842,0.3647950500036355,0.30146961298880603,0.22077877061745754,0.24838553017921647,0.3388491251172384,0.04169390638342075,0.13736756974798728,0.15034377098128282,0.10854937555643229,0.16805369384454016,0.19283216222069063,0.26721570568697767,0.29653791187347656,0.08238519275924815,0.18243492143532614,0.09474536915315322,0.10987359918325973,0.40083476432324905,0.30572671137458407,0.32634478844009834,0.25961572017641404,0.27272117130370993,0.3922228592359061,0.2630640406470928,0.30475158029396615,0.16281147371063476,0.24024555231155717,0.26702258895110215,0.2513386594825215
20180128T001331Z,0.5171802010208875,0.5720582715784166,0.5989633575369986,0.4962723622109093,0.5177805548513429,0.3693705124212615,0.36901377594389423,0.4803338779732465,0.0708207745274658,0.11864061266042952,0.16515295471863728,0.11090478991868671,0.47562701633985266,0.45718660026971175,0.3905026660945313,0.45483451947583836,0.3066631232701842,0.4931767598857462,0.40083037844174296,0.25283131521020524,0.5333677392235424,0.4569035525797025,0.43788171612401944,0.37078451049610783,0.2870722524010192,0.290198189958446,0.18938662819673105,0.38980183339563035,0.32261353610590915,0.3344910989567465,0.39648657855324015,0.38861338172889737
20180128T001400Z,0.2023067469271441,0.26821195254199587,0.39358075405871584,0.11077798270397073,0.4231559798060612,0.3876109366946377,0.2966577472404331,0.3903963239075686,0.1082471766590329,0.0939666308314575,0.17312999120054454,0.08430950591982835,0.25722048744058856,0.42385192737914473,0.27119291439884946,0.26295580223777537,0.28345477425754084,0.4666116792452893,0.31968542234903086,0.24599399569346142,0.29939280624446857,0.46448618002850395,0.19567715146821982,0.184653084816092,0.13420940010006904,0.06709259354440275,0.13964973546645884,0.18005074282498296,0.3353807937701592,0.441970301608952,0.2933153932236927,0.17832044514442028
20180128T001424Z,0.3936586066554737,0.4220826378904486,0.3029795776533889,0.2927562615615829,0.3696992070080553,0.4133787416463816,0.31353883866870885,0.30051677490432394,0.07322313403139963,0.06316076402634514,0.14219405785469852,0.07682789048654966,0.40483488564548653,0.3775456602997985,0.34228887034051836,0.30843881652027344,0.34894665045040973,0.2889460356378355,0.39263774550236735,0.30282118216833426,0.4639936033529804,0.4092922823867706,0.3839304511387937,0.4470614432895173,0.23202755896576974,0.23621822994673128,0.21981013775515304,0.3238516440366695,0.58183055566442,0.34781437945605215,0.40254928426135556,0.4503597879420847
20180128T001433Z,0.44106669168212925,0.369526076971126,0.26165469857525536,0.36664922854219756,0.19846090425873109,0.30500270517416284,0.11126003616361303,0.18016069007838212,0.05926393961398168,0.14780138523736103,0.2148672645704232,0.1944020792082262,0.28532452938037306,0.37409372379022504,0.2397354480884466,0.21501752432003476,0.29490902980943556,0.23348890244510503,0.3391667728618598,0.18631023117013668,0.15054675312145108,0.253895461237751,0.15168179640698823,0.2021594029582284,0.13062581337878662,0.1505337980441514,0.16297595860165365,0.13526296820771494,0.2620408290694534,0.22600255500294983,0.2424916809549965,0.23387406753538917
20180128T001441Z,0.6240278668325392,0.530473763260825,0.6051067301806706,0.6051989654093062,0.40070040166134663,0.6197960508687604,0.45310713700125105,0.37607818666073933,0.05451606311548608,0.12984965829687514,0.09020008025323745,0.07941511593099054,0.3838606420301991,0.5472192035259126,0.4670177796587754,0.2328596417345861,0.42265648511667897,0.33897801169483666,0.4296889900311827,0.2768951196870882,0.30481228843418595,0.48993267781695726,0.31824903333602805,0.3762803431111831,0.18554283941655478,0.15881778593932055,0.1715685926781109,0.19538881247531184,0.4258453275513398,0.5027439227074384,0.4749692647930586,0.2399844584248746
20180128T001454Z,0.5588313873865212,0.44901195135463323,0.27235238809066475,0.19094319665973727,0.3922791399627299,0.37784578701125193,0.2612589864263236,0.20193397872893104,0.0750744937058111,0.14922075175542357,0.21577534058495623,0.1394942871258339,0.33621240635192684,0.46895935109687154,0.30561629278916863,0.2257042952602275,0.33664384281806603,0.30652113057103075,0.4207285802742315,0.21195876004621492,0.20877328650650284,0.3700222385161223,0.1996513180272378,0.1643840211440656,0.13177973323064188,0.1915182827694689,0.1580741963434155,0.2069090297761901,0.2671695021676641,0.3021973758942064,0.23283419087916304,0.27359348047208476
20180128T001501Z,0.5375256765647668,0.5492241478539481,0.8122304887513462,0.7573415305840208,0.5765907569099809,0.46152861928395417,0.6891449185910266,0.5786209779370582,0.030795932131181397,0.11284437627102409,0.10125495506909343,0.1022921213535168,0.19856098625445023,0.4872324203133754,0.5758508281359297,0.6008553490042288,0.31547357235723605,0.37582369246683706,0.2819228683672825,0.30197659472925437,0.5597631133496531,0.5729191364570978,0.6218709609181658,0.4671544679123096,0.5129402569059807,0.48437367641145607,0.4085140737522954,0.6068133364642667,0.3434111355172952,0.33536808113575556,0.5098767294114808,0.46192479090566596
20180128T001514Z,0.5413106141138261,0.5075975604197638,0.33090876420368787,0.3558190715169657,0.34071216264493714,0.35397130609641353,0.3259341330350835,0.23197743901668896,0.08798307135968728,0.23104943496412908,0.20550613405730084,0.18795146472425062,0.36431802014273307,0.4913058248356639,0.3095204589790133,0.23089788380502063,0.3577162703933501,0.3245199419616056,0.47866434099926514,0.27281398423342107,0.2781326499199542,0.327880770955573,0.21827844601572394,0.2284623680190413,0.19373563752842649,0.18478864632103642,0.14623778667445075,0.17540009466248555,0.26580508296575434,0.327205794190661,0.2574044557633834,0.22850101179013685
20180128T001551Z,0.2609517287961034,0.38262936864214464,0.20088428516124554,0.19238866290087103,0.2470456733293024,0.42542913579268027,0.13100501461176273,0.17473766343999633,0.2386051292790468,0.14083643686624356,0.4245083394508971,0.1769200045671267,0.358664324296539,0.29823840106082306,0.24010904134722166,0.11312063988817618,0.3088972913025034,0.4286852391384492,0.36933196935261037,0.46311249558192313,0.1960401205617527,0.2928026194834808,0.17811538863737644,0.15766431872035322,0.1503429567585519,0.18871717526850187,0.1354476260888037,0.16718757296126407,0.28170147504038184,0.29909497465976803,0.18201708169363592,0.19339921214380298
20180128T001606Z,0.20933429329315542,0.21375864640009057,0.27360623898499015,0.2523752624465092,0.232305916420432,0.22397814633968793,0.17232505297855902,0.2001068284012476,0.27230470036121174,0.266775244592355,0.51184055329271,0.29854804136004043,0.1480534379659854,0.15990566779467133,0.21210456531288926,0.18467876924919457,0.17474269019635488,0.20605206816707083,0.13335179991208437,0.14215273372988144,0.15747883981422062,0.23169433405474368,0.17555284299895071,0.1908419763645792,0.15150012097438517,0.18276497485679372,0.1752236326054324,0.1744574497407229,0.16211229732765836,0.1959967000056027,0.17702230608819594,0.19812491817852332
20180128T001625Z,0.3238499912628845,0.3049407885802386,0.38005803551986694,0.4167500219749062,0.24002331701013654,0.3172280387178161,0.3604515695391302,0.41192929487538893,0.034751744885791386,0.09698223387269903,0.06250442167424923,0.07980474708650985,0.21695453430232906,0.26803040430061265,0.33672051918176443,0.2918163460053496,0.18493356123227372,0.24565831741849486,0.21984411951037935,0.19869308876234532,0.3219364810523834,0.2576549714086377,0.5194698178750786,0.3300662104057351,0.33935210462912535,0.4510645427784192,0.5325365264225703,0.39451736819470956,0.3494948811139996,0.3073882733088243,0.3629638331015732,0.41711298660920143
