event_id,amplitude,mean_freq,rad,Ms
20180101T003014Z,9.097277383138045e-08,3.711759168473532,9.667901955416921,1.0676416864181344
20180101T003052Z,1.0319940404759687e-07,2.886522266806932,5.672570777437146,0.6288257194817866
20180101T003158Z,1.6012651402818245e-07,4.6530423970108545,1.493416848921556,0.06483974184300578
20180101T003250Z,5.210275159570661e-07,2.2557724396467473,6.472560631142203,1.3200412624310998
20180101T003422Z,9.765669767293942e-07,2.34337825948201,3.5493287379266514,1.1762861103243818
20180101T003523Z,5.773308073906483e-07,2.943359783086172,0.9388987831711029,0.08831419825555198
20180101T003552Z,4.2629166580624634e-07,3.2520311472167744,3.0405118356937444,0.8470520031594488
20180101T003730Z,2.479965335225197e-08,6.132503724526084,5.276264776372692,0.284644501498891
20180101T003753Z,2.1732131732118762e-07,2.681543090681775,2.0984298873979874,0.20333086331837924
20180101T003934Z,1.5441522777575722e-07,2.605885163872252,6.626846267136822,0.8715137919801434
20180101T003946Z,1.7353700813291106e-06,2.381639099503828,5.162603672123836,1.7031291873407273
20180101T004010Z,4.9960838875247854e-08,5.676398387579355,2.5900400047804593,0.042290278885602106
20180101T004031Z,9.466522112949767e-08,2.4010873778329396,5.162603672123836,0.44345954852080505
20180101T004113Z,3.255861074356837e-07,3.906205335782894,5.840974205047875,1.2802854584032408
20180101T004232Z,1.5059261092968191e-07,3.0104210228464163,6.47218495445667,0.9062743729747091
20180101T004307Z,4.622254776936918e-06,2.3778881691390703,1.8691519603406013,1.395474304955035
20180101T004407Z,1.619213650856778e-07,3.268611774105163,10.983897731852904,1.3548222005298958
20180101T004429Z,1.0486064024170746e-07,2.585609555522443,0.7600457031892232,-0.8611316900061654
20180101T004455Z,2.0331438081049067e-07,2.5608909735201553,3.0405118356937444,0.42174965211995685
20180101T004520Z,1.1844007174541806e-07,3.599778943997461,4.11033113469097,0.5523089452986638
20180101T004535Z,3.4572128003545636e-07,3.2286558408110753,5.581546937232457,1.190859416296258
20180101T004550Z,1.4741098223422707e-07,2.407479365174319,3.943162096197924,0.4426934454086693
20180101T004610Z,5.8727442093111456e-08,5.276715840771015,2.7120831477836433,0.11398671825576123
20180101T004631Z,1.3820907661516986e-07,2.241864306553729,8.82348499519154,0.9644074847476234
20180101T004704Z,2.6869923752747796e-07,3.1875114879789637,7.4841848240392155,1.2872970147067142
20180101T004715Z,4.971190207776588e-07,2.80445582527321,16.03949158096442,2.048424321909236
20180101T004724Z,4.0073177438703206e-07,3.168627242181096,3.0702139013311167,0.8159238085315708
20180101T004820Z,5.3709781452888e-06,3.2978836236217672,1.7531869584493691,1.5565425207775274
20180101T004852Z,5.242258446681662e-08,10.512061942745254,1.1735754974828536,-0.23990639956520976
20180101T004910Z,1.9387785883194864e-07,3.1916224117564225,5.079376452724278,0.8666839323569677
20180101T005026Z,4.22417289948042e-07,2.312357537712453,4.796658535715049,1.0236540301190655
20180101T005048Z,9.177392259960379e-08,3.4753391727454397,9.678607441845116,1.0436648090073795
20180101T005401Z,2.8849995756042176e-06,2.082106284447149,1.9460662899503687,1.162149259435802
20180101T005446Z,2.735266840650439e-07,2.4437293859289406,4.800930187571567,0.8595519058751355
20180101T005531Z,1.1108730093883998e-06,2.1813038805436094,5.8426231866982254,1.5604486095808356
20180101T005549Z,6.582476426691324e-08,4.676618509738402,4.136132182325399,0.4153669217964895
20180101T005609Z,2.9959009038303413e-07,2.9152454577401965,1.326868388182901,0.04859574341677009
20180101T005621Z,9.700668369147448e-08,3.21229389818403,1.216652900875504,-0.46150740872384466
20180101T005652Z,3.761480536261207e-07,2.9694605396906146,3.483597218094561,0.8513016949145387
20180101T005711Z,2.2383592826147552e-07,3.6870609625951465,4.307359316431748,0.8728994897615268
20180101T005729Z,4.81699348744153e-07,2.8634291523471282,6.626846267136822,1.4065308935877505
20180101T005821Z,8.690659717714359e-08,2.6975686570473716,7.489301503026262,0.725096780154229
20180101T005837Z,3.585983693041053e-07,2.3129593124984167,5.8530233590909075,1.0961264760178948
20180101T005932Z,4.148156802662583e-08,3.0071223931806887,3.0351539727072967,-0.2000747774364151
20180101T005952Z,2.3985021010377704e-07,3.8329217461891147,3.6007279755645962,0.7905769207615707
20180101T010053Z,1.416524470591323e-07,2.5507997226831027,6.667759969906964,0.8292061172110419
20180101T010221Z,2.9083802903689297e-07,2.366810973817355,7.63986233456768,1.207235697110328
20180101T010248Z,6.392841333521904e-08,2.308693930702015,5.042037743618714,0.23888534560092012
20180101T010305Z,3.879864920133727e-07,2.4368034934301575,2.99473269452783,0.669890445773996
20180101T010347Z,1.3032924660587278e-06,2.969163527872405,4.105937822003294,1.5094394788026908
20180101T010429Z,1.2153256349609827e-06,2.6563568083671516,15.90808373897818,2.407163675653618
20180101T010512Z,4.790152535305208e-08,4.4325705842070935,5.216587544840018,0.42136553868111726
20180101T010534Z,1.1581349061393158e-07,2.7225268646827,1.3553994666344122,-0.3785379940638487
20180101T010544Z,6.287214425246924e-07,4.955664515277667,2.6385682316724326,1.0965305422619096
20180101T010559Z,1.9977498120816595e-07,2.279765681991745,16.818391214731378,1.5967324433850372
20180101T010655Z,2.3350802143516373e-07,2.8723801077946036,3.511791913669757,0.6356204254158468
20180101T010708Z,1.824545564813286e-07,2.5182696242005687,5.821630248356385,0.8357299525447583
20180101T010759Z,9.173486582507242e-08,2.4139714981687055,7.676703774425613,0.7181556525391297
20180101T010827Z,1.263499611465538e-07,2.961444545618491,7.4841848240392155,0.9276575393778841
20180101T010841Z,3.4358696835388426e-07,2.7242026610881775,0.8689196189708072,-0.22651881723511158
20180101T010938Z,1.4724214704635072e-07,2.7363570577414316,4.105937822003294,0.5269683847803632
20180101T010957Z,3.190524938361187e-07,4.468596018888565,6.65565387206261,1.4240287922617445
20180101T011032Z,8.461200509919454e-08,3.547154811468755,10.000356913423213,1.0408368058854593
20180101T011041Z,7.834582314456163e-08,3.506460202335299,8.529398556338377,0.8877082651342372
20180101T011059Z,1.1844617958043131e-06,1.8616130089977523,0.7718826880732522,0.06024456685688362
20180101T011119Z,7.359001496809139e-07,2.556472249966178,8.384496811831909,1.7109307460404641
20180101T011139Z,2.0753193759811735e-07,3.3095271759208176,3.0351539727072967,0.5407698456846011
20180101T011217Z,1.9996821777204007e-07,2.5006431311256176,7.5176187689651375,1.0568049338408403
20180101T011246Z,1.3884350659799182e-07,2.533787856859588,6.667759969906964,0.8176014987505771
20180101T011252Z,1.428232261498027e-07,3.128146102891555,8.529398556338377,1.0989093710274318
20180101T011439Z,8.847389133365892e-08,2.4628284617823915,15.89847867027458,1.235998482250309
20180101T011540Z,3.9253155745367746e-08,3.9854956399007295,7.33488651730393,0.5344089034858035
20180101T011606Z,1.6115715016687198e-07,2.81415830827217,7.676703774425613,1.0294871879844263
20180101T011643Z,1.0328855071385817e-06,2.0926927745184942,4.926279469768522,1.387838220063684
20180101T011824Z,2.1002779898272393e-07,2.629438592666128,6.63039924856251,1.0093946284431357
20180101T011837Z,4.609115038799843e-07,3.111922451197466,10.926871803759749,1.7840483665216198
20180101T011925Z,3.838905677926567e-08,3.4952000377352888,4.357102004197324,0.09224665073780258
20180101T012026Z,3.4338666543185687e-07,2.7095571032335464,7.4841848240392155,1.3232605564734656
20180101T012048Z,6.831605550331233e-08,2.9952653572336714,7.676703774425613,0.6838471706406883
20180101T012157Z,9.105766335556735e-08,2.448787330657107,3.0578176736192804,0.05754975020109088
20180101T012248Z,3.931153040106769e-07,2.890176340061865,3.0702139013311167,0.7676431701096562
20180101T012303Z,2.609538016073257e-06,6.062214618216483,1.4811199269411797,1.3858736543565162
20180101T012335Z,3.012864514139132e-07,5.390375082765788,2.6704012067379614,0.8222145496126227
20180101T012504Z,1.51936076831768e-07,3.366306632401445,6.626846267136822,0.9756829732417822
20180101T012516Z,3.06045954071782e-07,2.5666817542502565,4.961345504595707,0.9533527348150717
20180101T012547Z,1.5197184097314794e-06,2.3736767673398966,5.162603672123836,1.6440458336917905
20180101T012732Z,1.2452705053692856e-07,3.4887341947872086,2.6591360104938278,0.24649984442535677
20180101T012827Z,3.752610019939719e-07,2.65416853731403,3.483597218094561,0.8015272481356761
20180101T012952Z,5.936490854484269e-08,3.8477140919666906,10.983897731852904,0.9898873002231174
20180101T013003Z,2.6898866161702495e-07,3.3210974414939303,2.5216657998882654,0.5213158345391786
20180101T013041Z,5.52780259696035e-07,3.291348682458212,4.802106347265346,1.2946021087677346
20180101T013102Z,1.4838336943438925e-07,2.145626470981251,10.090685516533618,1.0729466068606492
20180101T013109Z,1.0480016591919448e-07,3.1448193881593656,4.11033113469097,0.4404921296846749
20180101T013117Z,8.171336388715774e-07,2.7644750162126743,3.0405118356937444,1.0590962233774097
20180101T013218Z,1.305825362466546e-07,3.8350653739212346,10.883503277236057,1.3241928788513788
20180101T013231Z,9.095184304711041e-07,2.4998760952749257,3.0405118356937444,1.0619204522760963
20180101T013341Z,9.96249087945854e-08,4.42141146793685,5.589566371048971,0.7880754903660279
20180101T013439Z,1.5269813498538018e-07,2.9944831390546427,4.630200486521179,0.6685502119561235
20180101T013457Z,1.6599540987610553e-07,2.9638701995695516,0.3834375650385354,-1.0956126630628553
20180101T013518Z,2.3428670068100568e-07,4.645031008162785,3.329322826049284,0.8073460072038121
20180101T013548Z,9.359191942382052e-08,4.638861234657641,2.6591360104938278,0.2462179960584523
20180101T013703Z,1.7053185133536453e-07,3.124094887065658,7.5176187689651375,1.084321963242246
20180101T013722Z,1.9611503426902634e-07,2.653839352258872,3.4722728385917865,0.5173034428203871
20180101T013737Z,6.766096103212921e-08,2.9324047745517574,0.9382117289575937,-0.8449195504543345
20180101T013815Z,5.670640731813173e-07,2.4598740265759234,5.162603672123836,1.2314061300275028
20180101T013904Z,1.4750532292976903e-07,3.78462274872983,4.157819463759205,0.6776461759736754
20180101T013915Z,5.876305568371383e-08,5.0639289142474215,0.756562937656989,-0.8240262795068158
20180101T014105Z,2.9437390825158514e-07,3.4978133750757117,7.5176187689651375,1.3704881881623334
20180101T014156Z,2.6678898191594043e-06,3.727518501478868,1.4260499976108973,1.1569503315649339
20180101T014233Z,4.4652792462848257e-07,2.7812747503707764,5.8530233590909075,1.2714426893403323
20180101T014524Z,1.1994093155001595e-06,3.8343469948027566,2.8217615265146105,1.3140214862334987
20180101T014704Z,4.664171537428097e-07,3.5934473005743395,3.9971094331667167,1.126683163906808
20180101T014858Z,1.496468913791972e-07,3.5852591810434205,0.963681637758763,-0.3935830490968759
20180101T014939Z,3.4840319726256764e-07,2.866110024695428,6.626846267136822,1.2662433822545172
20180101T015028Z,4.106455540474526e-08,5.294313206191103,16.028363110289302,1.2408917270225617
20180101T015049Z,1.387123672788877e-07,2.4045805841146604,7.676703774425613,0.8960436039575996
20180101T015059Z,1.7488521968335024e-06,2.2504948897792802,5.8530233590909075,1.7723813106030417
20180101T015140Z,6.160125811634676e-08,3.332008340395251,3.214424086969553,0.057585875717680146
20180101T015152Z,3.3343526100454265e-07,4.068645494260632,4.607857135780113,1.1373686703564014
20180101T015245Z,2.4450364675090915e-07,4.309635837166457,3.7834107428733406,0.8855114581447618
20180101T015333Z,3.815996567030138e-07,1.9173157549923987,5.00000942776884,0.928092128212493
20180101T015418Z,5.7348982907593904e-08,3.4437626814773883,3.0464749975689234,0.002161927102783956
20180101T015506Z,4.767925202016551e-07,3.093815092569669,5.581163365242855,1.3118857926624918
20180101T015612Z,5.8630830483776505e-08,2.6525087200538047,7.676703774425613,0.564671950548242
20180101T015633Z,5.4967015907253886e-08,3.4075307821755834,3.497790831198956,0.07873865949588055
20180101T015758Z,2.9273565556626813e-07,3.4168695601187564,6.626846267136822,1.2669724153471993
20180101T015822Z,1.9871565725830332e-08,5.332750290137517,16.028363110289302,0.9287983071966939
20180101T015829Z,1.3979846860380775e-07,4.846428846062626,2.912887591266428,0.5052005846042831
20180101T015842Z,1.5503697858296364e-07,2.256862358786737,2.5422703034449006,0.12010737723527809
20180101T015941Z,3.561575333643126e-08,3.0028728738561328,5.797067836422406,0.19960394190738384
20180101T020039Z,3.355208952804455e-07,2.7567317025255615,3.965760309441942,0.8628349447652006
20180101T020220Z,1.2003944331766076e-06,2.951405836233819,4.105937822003294,1.4711163813199717
20180101T020358Z,2.762390261110908e-07,2.5716316114191615,6.47218495445667,1.1013372616451864
20180101T020529Z,1.3932713007533615e-07,4.5317406564114675,2.405238028884024,0.33652206734041723
20180101T020641Z,1.0345970518792979e-07,3.4805006289019143,3.4496145721106672,0.3526110509004923
20180101T020835Z,4.990949644267561e-08,6.589102716717222,2.1969460563249497,-0.01207139569542992
20180101T020915Z,7.187914857197812e-08,3.9639186567446623,2.6591360104938278,0.06329591853133731
20180101T020943Z,4.914059889393053e-07,3.1229630131046533,9.51407460415792,1.7135947084330685
20180101T021052Z,5.871389062403327e-07,2.516348912600958,5.8530233590909075,1.3468618915286352
20180101T021126Z,1.0579715805314017e-07,2.4538731765931163,5.780313635798909,0.5826643903912054
20180101T021136Z,1.2456034898531282e-06,2.6727609766677283,4.105937822003294,1.4441034150165444
20180101T021234Z,3.848361315930083e-07,4.026697665807808,16.03949158096442,2.0943402012948233
20180101T021300Z,1.5666913077550364e-07,3.7287408078065063,1.648597077234587,0.030454687422981852
20180101T021516Z,2.718725113542756e-08,6.586948182317408,3.5731576607470896,0.07461510885741296
20180101T021716Z,1.947156187171587e-07,3.7808416954049564,10.829033012381581,1.4879070929996996
20180101T021838Z,4.974441646650749e-07,4.172493363963884,1.9106932932208227,0.6874159661209083
20180101T022037Z,1.720177281332044e-07,3.8001303337520254,1.6007839934823749,0.05806298176538327
20180101T022049Z,2.5174488703970276e-07,2.5718788829215713,5.162603672123836,0.898072301416446
20180101T022250Z,6.03908291900608e-07,4.772357436753328,4.274767364166573,1.4105176270163562
20180101T022335Z,3.160969795333323e-07,2.745922598551711,1.7348182560315781,0.23916919556642569
20180101T022500Z,1.4365471020928576e-06,2.332794104558582,0.5818585193222509,0.03829210461460031
20180101T022543Z,3.903349669780646e-08,7.78620478349017,3.291877230735878,0.24521865097531492
20180101T022559Z,7.898780131110183e-07,3.3072485271392793,0.7876834778879422,0.14846968388097315
20180101T022631Z,4.6277406497983875e-07,2.476207954225574,2.1299600207333613,0.507751681731349
20180101T022653Z,8.612680168246892e-08,3.9352102655377603,0.5658545323388436,-0.9769048261352875
20180101T022932Z,2.0932659595382148e-07,3.532522209708388,12.431958773129933,1.589343929123735
20180101T022957Z,4.479190975222021e-07,4.871488730109239,0.551205374306303,-0.1870594570681985
20180101T023020Z,4.8766883963282795e-08,3.0289642477458014,5.821630248356385,0.34289216572750325
20180101T023213Z,2.0060710430184217e-07,3.5123496089423227,16.03949158096442,1.7520593847569437
20180101T023323Z,5.59992094128734e-08,3.209070126534675,1.9451741624579466,-0.36226885408778164
20180101T023425Z,9.525506288512932e-07,2.619778646117715,13.109591735405486,2.1558496283831796
20180101T023458Z,2.9503074945620245e-07,3.0429429813611746,3.5138635333610986,0.7626629614659026
20180101T023514Z,2.0043447448166593e-07,2.6783871079986503,5.595935863968165,0.8748134420181533
20180101T023526Z,1.1233111193260145e-07,3.152816875096553,3.0578176736192804,0.25848098313991086
20180101T023546Z,1.5656959261830695e-07,2.4286785820814782,2.9768964616421454,0.270024201421426
20180101T023629Z,4.696759995553515e-08,3.449643878794541,6.605279127989532,0.47409092733298586
20180101T023638Z,1.9948660247351228e-07,2.3135162056237992,5.042037743618714,0.734011338473743
20180101T023717Z,1.05224104447741e-06,2.4013350319333355,9.93940835546304,1.9616854261856331
20180101T023803Z,1.365865789902009e-07,2.4130444961412723,5.821630248356385,0.6914463699192002
20180101T023829Z,1.3125508395051336e-06,2.043509152668097,4.926279469768522,1.481573282855507
20180101T023857Z,1.0443250954521019e-07,3.3899520222523476,0.637103904733312,-0.8724827456341684
20180101T023924Z,1.7000321838799365e-07,2.91374742969609,4.019736049595658,0.6013759028982513
20180101T024024Z,4.1515189226587364e-08,2.9263105262139324,5.8530233590909075,0.26187760387521575
20180101T024052Z,1.4483456748735454e-07,2.774551217134383,4.489459363937631,0.5902060328282897
20180101T024100Z,3.907800658924655e-08,22.979640155132664,0.15756075871747044,-1.4754616438736168
20180101T024228Z,2.2351163726816388e-07,2.4029097027836164,7.63986233456768,1.0994585209702579
20180101T024330Z,3.935219111829928e-07,3.244683365134456,4.028224091878659,1.014128799797168
20180101T024412Z,2.7850896524899664e-07,2.4437912411629523,6.667759969906964,1.1042089583672046
20180101T024504Z,4.388952110890839e-07,3.2498408338805076,5.581163365242855,1.2972849386268077
20180101T024752Z,2.568095985019803e-07,3.446496711069229,16.028363110289302,1.8506040919400486
20180101T024820Z,2.2219823291548133e-06,2.2654923748983666,0.5611391235095079,0.18885926304006784
20180101T024920Z,8.467319707402677e-08,3.501838762104242,1.648597077234587,-0.2640488384783426
20180101T024945Z,6.945471414219035e-07,2.564571341568904,2.9670667653244367,0.9382788079034259
20180101T025030Z,4.096560109666418e-08,8.50639758786387,1.9106932932208227,-0.087559019749186
20180101T025144Z,1.7244607448203937e-07,3.7737973464872923,3.50601513408622,0.621321718274737
20180101T025216Z,6.49813300048924e-08,2.8918499414016963,4.11033113469097,0.19649880077908488
20180101T025237Z,5.582936103171315e-08,4.814478702204773,1.9093705100362497,-0.20081137770972157
20180101T025300Z,4.739742339981245e-08,4.285501784695303,2.497217989953168,-0.12896692578878444
20180101T025332Z,3.689450480183139e-08,3.2280613296919056,4.478128247708076,0.060222643131007114
20180101T025356Z,6.461278168038014e-08,6.2045388628704945,2.9965883033311256,0.29772784580443634
20180101T025736Z,1.0768399334501306e-06,2.140800589961554,2.657384971905,0.9708207415659729
20180101T025859Z,9.156667062382778e-08,3.3299150903936643,7.547228267132566,0.8447967543159267
20180101T030004Z,1.0688176824083332e-06,2.2807128086835364,5.821080769294599,1.5603791950736896
20180101T030159Z,3.477300356303126e-06,2.8992950882754234,3.0405118356937444,1.708725089415752
20180101T030328Z,7.142419946429399e-08,3.261821307661256,7.506932525469327,0.724072262641124
20180101T030616Z,2.4907019905587784e-07,4.223607204643159,3.498208558735836,0.8282880939106185
20180101T030627Z,4.281811699064819e-06,1.9729464840998059,1.74499177477566,1.2316188328124618
20180101T030708Z,2.098193158168139e-07,2.3680166625754597,6.47218495445667,0.9460736923115216
20180101T030832Z,4.228264312174698e-07,3.918626115266988,0.2555869324168317,-0.8606909469704576
20180101T030919Z,1.5510364350159177e-07,3.643863526862635,3.92050954795444,0.640631624574747
20180101T030926Z,7.153636448811288e-07,2.5049488926831542,3.497790831198956,1.059522446363177
20180101T031001Z,1.6494695207637004e-07,2.7416633796715697,4.796658535715049,0.6892157845949174
20180101T031025Z,7.328437890436793e-07,3.4999357329163425,2.5725069828434437,0.9937623200108638
20180101T031109Z,6.501573679615196e-08,3.697840608546325,4.105937822003294,0.3027301528834947
20180101T031150Z,1.4389254719652342e-07,2.7205443361295054,4.796658535715049,0.6265514668727112
20180101T031207Z,6.17377046495876e-08,3.655494648312827,4.105937822003294,0.27526010807522283
20180101T031219Z,2.871155910104758e-07,2.9574093755108515,4.796658535715049,0.9628255800142256
20180101T031607Z,5.921900003438285e-07,3.1967411707886133,0.599993844831632,-0.18760883074841983
20180101T032000Z,1.6813255042837622e-07,3.8273292457934165,3.460930354684026,0.6071067177708378
20180101T032100Z,1.2538929474152075e-07,3.218131673062026,8.898599578666074,1.085237178194892
20180101T032241Z,8.202255204215656e-08,3.126662120026089,2.349436575442804,-0.07168704048765973
20180101T032310Z,2.3084571208597174e-07,2.5070519144555385,5.042037743618714,0.8323101979032281
20180101T032327Z,3.1785406078651324e-08,16.23954104032863,0.9658025187793813,-0.4087849054141959
20180101T032337Z,5.400572907349945e-07,2.6570640313005804,7.484553813346483,1.5114562185088192
20180101T032418Z,6.558809648549888e-07,4.047280026816495,0.6569720761252579,0.024615097861039992
20180101T032608Z,1.519028511623302e-06,2.2733094758764785,0.8162737090660614,0.29537087561406405
20180101T032651Z,5.34872033544667e-08,4.566900421451795,3.206276671762899,0.1313320304241823
20180101T032738Z,2.469667808958447e-07,4.077655930977218,2.6884043958524675,0.6195090946737078
20180101T032855Z,4.0139461645877635e-08,7.45672641467206,1.5768994352279033,-0.29202666594614435
20180101T032907Z,4.050577264072574e-08,3.9729273584472478,3.383243950670842,-0.011180208355085153
20180101T032939Z,1.2704462462193466e-06,4.09126449718639,1.7417648353631456,1.019355397318805
20180101T033002Z,1.1800759662696595e-07,3.140053028878781,3.0351539727072967,0.2727659011928627
20180101T033057Z,1.4038964400584536e-06,2.3700920660081266,5.162603672123836,1.6089614193252912
20180101T033201Z,2.1786181367847242e-07,3.7508897947853153,1.7531869584493691,0.22056922851654992
20180101T033355Z,1.686617650250446e-07,3.483894046043631,3.497790831198956,0.5752782908630278
20180101T033502Z,1.5996375432641066e-06,2.5688969542263065,5.821080769294599,1.787173235593279
20180101T033538Z,5.3314021156036e-07,2.225187284086935,0.20070309354135185,-1.1800532947042166
20180101T033836Z,5.842418815479857e-07,4.779496114273132,2.6385682316724326,1.048945171031416
20180101T033907Z,6.218057276313725e-08,2.349994174938438,5.042037743618714,0.23454656262790508
20180101T034108Z,2.444983672423491e-08,6.851883549645753,3.764015343255141,0.08316618119702257
20180101T034150Z,4.737868271016599e-08,3.179711407590231,3.0238997713805422,-0.12078849700079353
20180101T034239Z,5.271771814293635e-07,2.5547064452267096,6.47218495445667,1.379141079262553
20180101T034302Z,4.20349901658922e-07,2.5985376009180317,14.093273866460736,1.8491986407032608
20180101T034320Z,8.475916122440838e-07,2.5084856673973666,3.116799924323928,1.0506540345410107
20180101T034336Z,8.476121802071256e-07,2.515442892365018,3.116799924323928,1.0518674112603388
20180101T034349Z,3.301453504529043e-08,3.2608489065667374,12.409406621385823,0.7511614922450249
20180101T034436Z,1.241171822237848e-07,2.8593176309830564,9.621607208950337,1.0857843097662658
20180101T034830Z,6.60881942683934e-08,3.647318140820112,2.326983117894665,-0.10552675615471863
20180101T034937Z,1.879579188939167e-07,2.1676621331729913,8.82348499519154,1.0833138156128719
20180101T035056Z,2.0824598471408855e-07,2.74911934380409,4.554796412211416,0.7543276653964734
20180101T035129Z,7.924723686560239e-08,2.7275307177559354,12.321594943654564,1.0487598244115328
20180101T035227Z,7.551877396586454e-08,2.7270390151498174,4.841284024610923,0.35427976066305344
20180101T035629Z,7.627688011525509e-07,2.9243771894775064,3.7641900544254936,1.2075400154347955
20180101T035856Z,1.971756428948546e-07,2.437137597494247,4.511914824103072,0.671471341902715
20180101T035953Z,7.899432701906115e-08,4.162579577589716,3.9879517325416582,0.41770222088211506
20180101T040016Z,1.446024051693062e-07,2.979077523655392,5.8530233590909075,0.8116074940957017
20180101T040257Z,1.0329227188765748e-07,2.5444222913459074,1.8543942480039137,-0.23162859447092643
20180101T040317Z,5.871507420762269e-08,2.479133955606529,7.676703774425613,0.5359386922325879
20180101T040445Z,5.824513799881936e-07,5.593744476054805,4.910150730910799,1.5636786559201967
20180101T040621Z,7.682390794646328e-07,1.8614418003296462,12.29276819132913,1.867663291818228
20180101T040641Z,8.41698647581026e-07,3.5896271000377817,3.291877230735878,1.242661335789319
20180101T040711Z,9.12804467528264e-08,2.8500639168268234,15.889274019254612,1.3125640330300854
20180101T040733Z,2.3447553614160983e-06,2.150277323024106,0.8560598953727676,0.4940478496537528
20180101T041004Z,1.850220948770883e-07,2.6222737780214493,13.976693296197917,1.4907719337138872
20180101T041053Z,2.4974607178040476e-07,4.261777982063499,2.180666592335002,0.49264662133511417
20180101T041115Z,1.3127696322885582e-07,2.4327728722302786,12.29276819132913,1.2166075203780422
20180101T041206Z,1.0540181917717511e-07,2.8367324047568525,5.042037743618714,0.5454915351206902
20180101T041236Z,1.4723985015176183e-07,5.351254415088332,2.1939910934086964,0.3664297792536604
20180101T041252Z,1.1743673281609252e-07,2.2734944975884743,5.821630248356385,0.5999708797556464
20180101T041548Z,2.0502793000515942e-07,4.123150358118709,2.349436575442804,0.4463409290556064
20180101T041618Z,5.758529394879779e-07,3.3503331835010486,3.292745669640003,1.0480451231557506
20180101T041645Z,1.0907852997848169e-07,3.3211492436601087,15.889274019254612,1.456359344772387
20180101T041816Z,1.590162869956394e-07,5.988178437298437,0.7730900918644901,-0.30330273495259874
20180101T041837Z,9.203131598175698e-08,2.861340319635228,6.70875444156389,0.696229639218874
20180101T041934Z,1.923679979171664e-07,3.891651158791644,1.955032643268054,0.2610813362793807
20180101T042333Z,1.0962497041425736e-07,2.5133167637906255,6.63039924856251,0.70741153160371
20180101T042457Z,3.523274568081305e-08,4.584639078485699,2.508393065244248,-0.22525273193933693
20180101T042518Z,1.068882564294166e-07,2.479320586051781,3.0114881119883874,0.12153833881245646
20180101T042726Z,4.099610705559414e-08,4.048931800666803,3.645859993172161,0.05617000407655626
20180101T042918Z,1.2585890880568888e-06,2.854552069118812,4.121495195031033,1.479911841187453
20180101T043234Z,9.266354004787124e-07,3.4601200326466928,3.764015343255141,1.3650802970927058
20180101T043357Z,4.230174823657739e-07,3.2163425290796135,8.483734950425923,1.5786741272634723
20180101T043616Z,1.6229891093229532e-07,3.575584096871628,8.817121451801668,1.2364040742161473
20180101T043736Z,5.241651277591373e-07,2.735514194974501,3.186898483216037,0.8955973034100455
