event_id,amplitude,mean_freq,rad,Ms
20180110T020410Z,3.8840521114373164e-08,5.684092882969133,2.9965883033311256,0.0386461123126729
20180110T020456Z,2.584650247877549e-07,2.316007771629324,6.153109750169792,0.9905378789189645
20180110T020632Z,3.849665879032948e-08,4.786454319765318,4.510177071101045,0.2548972656363775
20180110T020733Z,2.039594484304367e-07,2.7998878640652167,15.918050628920762,1.6553206159196667
20180110T020808Z,5.606634502996928e-08,2.946516137087179,0.9772251694556151,-0.895098876092594
20180110T020824Z,1.9012661503970745e-07,4.450260413818108,2.5388235002855675,0.5026172527272359
20180110T020920Z,1.7438689665242576e-07,5.000283231641938,1.5798830181174248,0.1737247847321126
20180110T021022Z,4.4085861535210156e-08,6.073160278248714,3.419624106630424,0.2176171146567052
20180110T021207Z,2.5652537200737864e-08,2.2948128032653776,0.09567205819172488,-3.018520170031298
20180110T021242Z,1.5194061931527846e-06,5.809319542292665,2.6869390290583457,1.5618660706226883
20180110T021321Z,9.856010107896322e-08,4.750414091715879,4.700965809026649,0.6897621276761354
20180110T021335Z,1.6384028579764922e-07,3.416774219846472,3.6007279755645962,0.5751438433071705
20180110T021437Z,9.868939445859759e-08,2.2766239619381947,4.4331551088062815,0.3286041906770927
20180110T021519Z,1.9915847170601422e-07,4.977840489148504,2.2837603146104692,0.4950985724735464
20180110T021545Z,4.456033788555241e-08,17.781548592806583,4.064187590582912,0.8133134190342171
20180110T021621Z,3.200630764096851e-08,4.86112015984805,2.2733458083627776,-0.3124643877711888
20180110T021722Z,1.1454189688495497e-07,15.327946941982194,2.195081292744483,0.7147553150105392
20180110T021738Z,2.9874109085759997e-07,3.5975901252011133,1.4657971401046361,0.21048821457220734
20180110T021929Z,1.6258683565804355e-07,4.784974378935518,2.7490136023189624,0.5234975761133356
20180110T022002Z,4.0971540941718006e-08,6.010195868099361,3.7784257803110943,0.25320595604845364
20180110T022008Z,2.1814353771601591e-07,6.803832874048292,2.6869390290583457,0.7875629020527906
20180110T022054Z,6.145217806347062e-08,3.715725648635623,5.64750895942985,0.5101623673734448
20180110T022127Z,6.702203136487171e-08,5.283963791692071,1.5887690117965858,-0.21356277252535705
20180110T022154Z,7.579338581063657e-08,4.3956115099753506,6.217059008082492,0.7435006378335074
20180110T022201Z,9.194561020012491e-07,5.127038475508147,2.9917477008880553,1.3669319647866596
20180110T022228Z,1.7814740993417603e-07,2.3574572820043618,3.329073294035759,0.3937790621950872
20180110T022247Z,4.375003290616948e-08,5.499949709986844,7.277417581194577,0.7157183585640903
20180110T022300Z,6.777451254149223e-07,3.5467442314174087,4.91456735888982,1.4322608035812545
20180110T022414Z,2.620198108893699e-07,2.8176448649603905,15.022222485020375,1.7250980831154556
20180110T022501Z,3.410410020285385e-07,4.176194495250497,9.638799772307298,1.6905643690941021
20180110T022839Z,2.4826057810549277e-07,2.7752547812938455,8.64578002121786,1.2968045083472015
20180110T022940Z,1.504505553547588e-07,2.6686941351110836,5.586481594505549,0.7474412396860615
20180110T023017Z,9.571062983617487e-08,3.506052370753904,14.69979189694146,1.3670140881587822
20180110T023039Z,3.159528721988882e-08,4.270904110815903,4.498989897529028,0.11781200376196388
20180110T023103Z,4.6857886625893336e-08,5.001801993982317,1.9293539500488484,-0.2528080938625905
20180110T023115Z,1.0060367880849172e-07,3.9024277509921195,2.859053712204898,0.2547767206067957
20180110T023200Z,2.325884641778925e-08,5.048905923471035,3.347780612286633,-0.15561900181443322
20180110T023218Z,3.4991299008183203e-08,8.597804174268807,3.7657370250083386,0.33775754080646614
20180110T023257Z,5.190034488389081e-07,3.0519560384072033,3.460930354684026,0.9983076102476658
20180110T023328Z,4.255853037635448e-08,6.902444357061083,3.291935938271841,0.2304577650340507
20180110T023336Z,7.242641102305054e-08,2.449262389054771,8.375641895463755,0.6846412708245317
20180110T023444Z,4.173694566953014e-08,2.2887045045348553,10.203470073719375,0.5581308395347344
20180110T023559Z,3.2777560832295576e-07,9.240924006997494,2.976400254765324,1.1711185891085925
20180110T023647Z,7.024648436541103e-08,3.40491221115121,4.498989897529028,0.3664003880853368
20180110T023731Z,2.8673045928992275e-07,2.198481411181661,15.857174246814106,1.6954703990731443
20180110T023807Z,9.521576923848973e-07,6.517870177962961,0.7991708628051328,0.5346953365363025
20180110T023840Z,3.495362573747375e-08,9.000295884467336,3.228120003385757,0.24610441804384298
20180110T023848Z,1.7771779713246302e-06,11.560075217365362,2.7160299272230546,1.9365218813256684
20180110T024009Z,1.34080078747289e-07,2.637914298054623,1.6546476731198276,-0.18482493180056236
20180110T024053Z,4.451227283144793e-07,5.448918702870369,2.405238028884024,0.9210114265487288
20180110T024121Z,9.919655566836953e-08,3.584302573382793,4.238910673922202,0.49564228174170966
20180110T024143Z,2.3757170068510903e-06,2.1355350826732344,1.8016020693628079,1.0331940899805723
20180110T024321Z,2.500324608410478e-08,2.9979479413008026,0.5617293478632993,-1.6374655622703518
20180110T024459Z,2.5217288769883993e-07,5.9130894601697515,2.08107034920595,0.6053678107058671
20180110T024655Z,7.716315971810111e-08,3.5524103878154873,1.9062781201848555,-0.19345872337968162
20180110T024738Z,9.579775520534415e-08,6.273086512414987,2.414279349438574,0.3177628374743455
20180110T024806Z,2.692257531277807e-07,2.9751126751696604,4.797051487013407,0.9375364345748842
20180110T024843Z,5.721821098787286e-08,3.567336696009949,8.660784594939999,0.7697223353365876
20180110T024854Z,2.7341935266294595e-07,3.457968188109087,4.106341997846477,0.8974846837552799
20180110T024909Z,6.105632207803902e-08,3.107593880975124,1.7066344772429505,-0.4329929025452759
20180110T024923Z,7.116100766365613e-08,4.193055052686322,11.421758571912134,1.1341083392421867
20180110T024941Z,4.216865749756197e-08,3.4016308279488117,11.421758571912134,0.8160126390836213
20180110T025048Z,2.470903475685312e-07,3.7195025485414828,11.421758571912134,1.6226763264286586
20180110T025112Z,8.203149994817053e-08,4.599208441101052,11.421758571912134,1.235999430949938
20180110T025223Z,5.891774827869973e-07,5.69477928309936,1.4421406239423418,0.6931746162630077
20180110T025301Z,5.807715717396071e-08,3.4705757673538513,5.61256189277408,0.4515133230943622
20180110T025315Z,4.5795049480987365e-07,3.4341420768440294,7.362672397520002,1.5394146284742407
20180110T025331Z,2.579452685197386e-07,4.587349652007006,14.734497569709099,1.916025005357349
20180110T025413Z,1.1562562909701555e-07,3.6938528249100444,2.308145428340871,0.1370495019086384
20180110T025610Z,6.840569543580283e-08,4.409107800826245,1.9293539500488484,-0.1432743067427409
20180110T025634Z,9.901934317534459e-08,3.36131640647698,5.72462224447523,0.6835881259457994
20180110T025757Z,1.0468622525648814e-07,3.1323018797379993,2.2875750644930704,0.01581518439676799
20180110T025852Z,3.6350121299768494e-08,3.8990668518842138,2.859053712204898,-0.18770546680916222
20180110T030002Z,6.356325223320892e-08,4.26347434280822,1.4729527861432359,-0.3843378393797572
20180110T030020Z,2.531197579587199e-07,3.054652496611682,4.90700548647,0.9385422653841857
20180110T030114Z,1.0339099148820672e-07,4.2664261797990095,4.309519505523122,0.6011977732950142
20180110T030140Z,9.393649220968339e-08,3.4480880749287643,5.594030219938432,0.6551348161294652
20180110T030207Z,9.844586167749595e-08,3.528551620077796,9.70890677435194,1.0829956346343614
20180110T030237Z,1.2158036210780473e-06,7.333138567807855,3.794889998119872,1.8151229274770182
20180110T030339Z,9.353537036146288e-08,2.5271324418157306,8.674937746919023,0.834624987608148
20180110T030511Z,1.0763032496790498e-06,3.8818307285664475,4.826032112395501,1.659229934732483
20180110T030536Z,4.1193184400568807e-07,3.072185990908311,15.022222485020375,1.9591505708055417
20180110T030545Z,2.5098164727682316e-07,3.8656540860902724,9.952862402586286,1.5469575798612119
20180110T030557Z,2.3858176121522175e-07,3.9161686329579175,2.651324540821224,0.5769459703629032
20180110T030628Z,8.116509177691705e-08,3.9847016119311305,2.912887591266428,0.18404141919809103
20180110T030638Z,7.773697460804014e-07,9.328879085384136,0.8164755182553888,0.6177817014347307
20180110T030831Z,4.065982947990287e-08,4.5888794012674134,1.174195492937,-0.7098597783794052
20180110T030842Z,6.199718555916393e-08,4.595134390182027,3.537016192144031,0.2689066369756472
20180110T030907Z,9.052711807709562e-08,4.279351711504786,5.478884745106902,0.7178846152679914
20180110T030940Z,1.4359398606950648e-07,2.758259093762335,14.75698906530749,1.4418065295232256
20180110T030950Z,1.8757462404552214e-07,2.322014530654672,7.257513152577154,0.9714457635583336
20180110T031030Z,4.5504044313787007e-07,2.4077337816280857,1.850861160823689,0.3869979870853708
20180110T031058Z,1.3165986785586474e-07,2.842719979754963,2.4771382688006764,0.13064385496657138
20180110T031240Z,4.641150140641573e-07,6.89829611103039,3.3760724414655,1.2860299123796777
20180110T031400Z,3.937091966951936e-08,4.107800015485475,6.364718837758926,0.4465573080559553
20180110T031438Z,3.435242389223615e-08,6.062629759199734,3.9684587479238385,0.2158296829369637
20180110T031604Z,4.862939175659092e-07,4.120703516774045,1.5887690117965858,0.5391300136988226
20180110T031712Z,2.1672873012154014e-08,6.683581691960854,0.5120796254130638,-1.4180750634016874
20180110T031740Z,6.521496222028148e-08,3.6501843732311245,10.037725044942668,0.9428755839998955
20180110T031757Z,4.7694994467632864e-08,5.67803492923679,2.9950585943803145,0.12700264445884812
20180110T031818Z,8.868300569312258e-07,4.9719604354047044,5.079376452724278,1.7195122796375126
20180110T031840Z,2.0317976329766314e-07,3.9907164818300584,0.731433997682458,-0.413038992784279
20180110T032140Z,1.0154119342671981e-07,3.163382815807078,7.484553813346483,0.8614083792501077
20180110T032311Z,2.583792833721084e-08,7.166576748885828,3.291935938271841,0.030037673713473545
20180110T032505Z,6.042090092912949e-07,3.3233900992712146,7.484553813346483,1.6573828831463175
20180110T032537Z,2.780365389595262e-07,3.5783384016884967,3.2682161536360184,0.755038110154092
20180110T032613Z,2.1596695687345846e-07,4.765722422313839,2.2319078802883285,0.49481759846059914
20180110T032653Z,2.5137384134644657e-08,12.877185020236006,2.0047717066237003,-0.08493226245338992
20180110T032756Z,1.2860097577813922e-07,4.330078074653562,3.329073294035759,0.5162957086786912
20180110T033034Z,1.9435433270214895e-07,3.0103166569047635,4.553196930626642,0.7635106348835916
20180110T033118Z,7.502492395114688e-07,6.176171708065744,9.95107962836579,2.22588840529847
20180110T033209Z,7.523581744280083e-07,4.208700421476787,12.227364050881071,2.2090441218975947
20180110T033301Z,4.8839528434145746e-08,4.073875156444694,3.548790289131165,0.11541148119405609
20180110T033437Z,5.323942937300238e-07,2.529036283450533,9.939049930098836,1.6882798855570442
20180110T033517Z,3.8299822948875644e-08,6.601989674831082,2.1567070446132637,-0.13953612706737228
20180110T033619Z,7.602183868186274e-08,2.756883425227748,15.889274019254612,1.21868844794954
20180110T033645Z,8.768266498161334e-08,4.1418657465492075,3.852675133665158,0.43597427125760113
20180110T033830Z,3.551291142778688e-08,6.716013130189085,14.734497569709099,1.2204334103339614
20180110T033843Z,8.661110776535612e-07,2.59883457707745,15.031839409624766,2.2096913065029518
20180110T034023Z,5.135270869352488e-08,7.391856658068413,3.763327255412631,0.4382653345101395
20180110T034125Z,1.401782241004478e-07,5.040275977139198,2.5900400047804593,0.4387225592988111
20180110T034430Z,8.806083532215068e-08,3.1476399779754525,0.3411315976295155,-1.4290827672607183
20180110T034601Z,5.596182761622066e-08,3.00990125295796,2.713174030928234,-0.15048401591292437
20180110T034619Z,5.573753950794519e-07,3.3645065955589684,8.64758663230185,1.7318136922655887
20180110T034737Z,3.398307710369406e-08,7.704284705841976,1.9069358909275511,-0.2131481163130977
20180110T034803Z,1.1504691323131975e-07,3.4844362756474285,12.845009665627549,1.3470056053707318
20180110T034951Z,7.069339321669479e-08,5.136976287311701,4.018164290688537,0.4662712992698719
20180110T035012Z,5.599894235063522e-08,4.956826946977608,3.0263476793697226,0.14520776837673832
20180110T035052Z,8.390327677938102e-07,3.7854708365546985,4.319597304050552,1.4602335862808333
20180110T035115Z,1.6794707416136025e-07,2.8373672677050044,9.93940835546304,1.237205428016091
20180110T035218Z,4.4546625597899565e-08,4.399565798943354,10.047850917610287,0.8591650578162868
20180110T035231Z,1.0778543389646873e-07,2.818283311844182,8.633951363870567,0.9401516012278863
20180110T035249Z,2.300862730978215e-07,3.790419018031461,4.498980238997587,0.9282462593967806
20180110T035259Z,1.090170612676668e-06,3.400010306103715,3.5289736600156454,1.3815700215155244
20180110T035337Z,1.823813230912834e-07,3.935895480891522,3.329073294035759,0.626579636772969
20180110T035422Z,5.833626512507868e-08,4.229982061928289,8.748749007696226,0.8594063808361012
20180110T035434Z,2.6902931672021795e-07,3.3100897701738674,4.907801403240862,1.0000107136055756
20180110T035633Z,8.679574133964047e-08,3.6444265585962645,3.329073294035759,0.2706833375009179
20180110T035800Z,2.517243727961828e-07,5.0296517263339435,3.2526777253128327,0.8562822456570358
20180110T035918Z,2.931612864280222e-07,3.528930605834937,7.277417581194577,1.3491309931946585
20180110T040013Z,1.776847174204664e-07,5.031366972702254,2.6323560811000815,0.5526071121893921
20180110T040045Z,5.279400639087434e-08,10.935066987765989,2.6385682316724326,0.36437644039893957
20180110T040055Z,4.3292481673709326e-08,16.00725174704703,4.20582207863233,0.7798206905408156
20180110T040223Z,3.671311748801704e-08,35.64373627551691,0.8296468965032403,-0.11433370253461916
20180110T040325Z,6.102169330886897e-07,3.295425087435994,4.498980238997587,1.2910640258862003
20180110T040425Z,1.6323939715752593e-07,3.1947975749962163,7.275296398581033,1.051439421378971
