event_id,R_corr,P_corr
20180128T025300Z,0.20508554017415623,0.1353421784881093
20180128T025330Z,0.6467728305807399,-0.06577290369551055
20180128T025413Z,0.01967017187117292,0.07645454040091587
20180128T025429Z,-0.18712267981540429,-0.06474037826628234
20180128T025447Z,-0.44641245203554875,-0.0760724001552745
20180128T025540Z,0.7068452629992357,-0.05505021220338469
20180128T025609Z,-0.14189593679608267,-0.0025933706653125596
20180128T025621Z,0.051173492555175816,-0.105677276719528
20180128T025643Z,0.7385694926264831,0.06927630937517743
20180128T025720Z,0.87823518180972,0.07539489739139943
20180128T025730Z,0.3529797758391358,-0.1264573343002292
20180128T025812Z,0.5428339571718866,-0.036666437088765165
20180128T025843Z,-0.10322432275215426,-0.04143637096008742
20180128T025900Z,-0.3412528913607672,0.041076986520596354
20180128T025910Z,0.8744848506916741,0.10276606201539001
20180128T025938Z,0.5410226434694266,0.03360257208520828
20180128T025949Z,0.7120762692072139,-0.01707026012098607
20180128T030027Z,0.5281099356488852,-0.08426734152294463
20180128T030051Z,0.01165850412386626,-0.06417834062013145
20180128T030136Z,0.5951927559586928,0.04130767665327274
20180128T030229Z,0.10238979316520058,0.10552489382441747
20180128T030237Z,0.2624433276800495,-0.08052510905565709
20180128T030316Z,-0.07221164862943054,0.036202722263463
20180128T030345Z,-0.1910098886464802,0.005053232031591592
20180128T030433Z,-0.2168487007979987,-0.09992468825239378
20180128T030443Z,-0.09064914094284429,0.09245305420756005
20180128T030512Z,0.8908265826925066,-0.09235036929975608
20180128T030546Z,0.4946772105294137,0.11995811975647386
20180128T030619Z,0.6903226111459216,0.01613280062288844
20180128T030652Z,-0.3295453976205865,0.4289064386120073
20180128T030721Z,0.16460985028836386,-0.06323968224409762
20180128T030741Z,0.7003375122098654,-0.013606283143705341
20180128T030804Z,0.9341208663988052,-0.13163752400926007
20180128T030843Z,0.45298234223470174,0.11806679622255414
20180128T030856Z,0.7507091964543122,-0.15416332173865988
20180128T030915Z,0.05717074068832009,-0.11067446698102902
20180128T030932Z,-0.31391409951757376,-0.18397041750865095
20180128T031003Z,0.8648140269691882,0.005711265329612915
20180128T031042Z,-0.012818297998546276,0.05410384762599055
20180128T031055Z,-0.21607457628601703,-0.029907945694393152
20180128T031114Z,0.31880974553444635,0.00909311726031745
20180128T031208Z,-0.22641286172687902,0.07736741526175404
20180128T031230Z,0.7483278931422697,0.06710496703464716
20180128T031243Z,-0.2218252256997195,-0.024289058124433785
20180128T031255Z,0.04797056960999721,0.06433501226878865
20180128T031324Z,-0.21732221715717023,0.06891305378955535
20180128T031338Z,0.2633587465727746,0.007819670708161424
20180128T031403Z,0.33705536287182847,-0.2662092306444715
20180128T031415Z,0.6417623695660998,0.07062374440537889
20180128T031443Z,-0.40872282687091954,-0.03769877149464745
20180128T031452Z,0.6400419680227942,0.008231791481076205
20180128T031520Z,-0.16090280379493907,-0.07944895420877669
20180128T031534Z,-0.13510306044740925,-0.014183964713512381
20180128T031555Z,0.4922799799871641,-0.1635565035177061
20180128T031652Z,-0.17747816763869026,-0.05877296823188258
20180128T031703Z,0.9199304754857166,-0.02504809996027491
20180128T031720Z,0.2740759895574357,0.13225673224532164
20180128T031806Z,0.2592354428274139,-0.026020019218462902
20180128T031834Z,0.37333194491886473,-0.0036046709027139218
20180128T031848Z,0.5743622710379279,-0.12925834000335534
20180128T031923Z,0.14730785120924592,-0.11430996405554916
20180128T031959Z,0.8816009190419812,-0.05215120862046338
20180128T032046Z,0.7065735706791085,0.03860723312136927
20180128T032113Z,0.024471871215869634,-0.2103016657271964
20180128T032136Z,0.01181936438051112,0.10331316664775429
20180128T032144Z,-0.26412839841559266,-0.09708170335798019
20180128T032205Z,0.8424785060871861,0.03453974398216666
20180128T032233Z,0.8932282993614963,0.009044571867966597
20180128T032249Z,0.930337645280429,-0.034924724659003446
20180128T032259Z,0.9223914291399133,-0.02917263544777591
20180128T032342Z,0.22600975917444815,0.07018528891281599
20180128T032353Z,0.14126543763836993,-0.1564612396393598
20180128T032544Z,0.8475215418358121,-0.0415853168589561
20180128T032620Z,0.5508711814843095,0.05289395752828808
20180128T032641Z,0.8066613854618786,0.01574411455434889
20180128T032720Z,-0.8062951581744703,0.03692980395990059
20180128T032741Z,0.2211809045827315,-0.06843135352741767
20180128T032817Z,0.17649558294687473,0.0655019821210143
20180128T032831Z,-0.7440487611398101,0.04635916001815443
20180128T032902Z,0.3817792902483332,-0.05970183860519567
20180128T032909Z,0.7524118938109522,0.07380891692791193
20180128T032936Z,0.06641954811275633,0.03900101198207679
20180128T033032Z,0.33967232264057673,-0.1271405693519367
20180128T033044Z,0.8288883294129061,-0.06513739149337203
20180128T033121Z,0.747362417727587,-0.10817211616821919
20180128T033211Z,-0.23865096043827178,0.1388388777531754
20180128T033224Z,0.8908342569610188,-0.06450101656393317
20180128T033237Z,0.12952320948868673,0.09210578291966641
20180128T033251Z,0.7548064627752757,0.050629637201395114
20180128T033337Z,0.6144163037605395,0.08403490089728347
20180128T033410Z,0.5942602184152935,0.10875803195107793
20180128T033514Z,-0.4657756060508915,0.10454312525644886
20180128T033530Z,0.8092283628977445,0.143050647910032
20180128T033700Z,0.9186074146091183,-0.01307164208085093
20180128T033750Z,0.14588099903749677,0.06380068173164577
20180128T033802Z,0.7527739953976058,-0.04709348597304353
20180128T033907Z,0.29627625872351443,-0.0993563031403384
20180128T033919Z,0.45476066886482774,0.049580301368558656
20180128T033938Z,0.5482910301875521,-0.060470139447331046
20180128T033945Z,0.8495544747341017,-0.0076177908023629375
20180128T034105Z,0.26326420122084,0.08168079400204738
20180128T034119Z,0.5365148840263241,-0.0663710182904258
20180128T034148Z,0.05204324515081849,0.020532450064008057
20180128T034241Z,0.2702183516340183,-0.15916309890432973
20180128T034307Z,-0.1530065072937839,-0.023361568864369468
20180128T034422Z,0.787690594045819,0.007124980661206453
20180128T034454Z,0.4261394226301488,-0.023917065120196163
20180128T034511Z,-0.544131472799275,0.05320461974472686
20180128T034626Z,-0.1662032711956161,0.04231149221194241
20180128T034642Z,0.06857368725859028,-0.05756655195288582
20180128T034657Z,-0.7604919582542993,0.10736069084861319
20180128T034732Z,0.412511269840804,-0.08114285266622678
20180128T034815Z,0.3578391956990864,0.06927097761802925
20180128T034825Z,-0.6369922112877858,-0.044454004813455135
20180128T034930Z,0.30603025221000996,-0.009428655982798316
20180128T035026Z,0.6777409959354163,0.06742836883775115
20180128T035101Z,-0.9115916548585445,0.1875108038533877
20180128T035124Z,0.025646016204157438,0.01477416890959137
20180128T035214Z,0.801025528461465,0.007446759700695615
20180128T035229Z,-0.6624314777758037,-0.03137763781422572
20180128T035249Z,0.562330528792886,0.021221510224290863
20180128T035353Z,0.6850273562545336,0.05534409152316064
20180128T035404Z,0.3319981341675699,-0.17519260060112427
20180128T035416Z,0.801218743803397,-0.020125318032800345
20180128T035503Z,0.7748864489190576,0.042577213062526216
20180128T035519Z,-0.304601225571743,-0.03930127417527836
20180128T035534Z,0.7910621024128524,0.0788944795849466
20180128T035610Z,0.41339889900947296,0.07745717595321501
20180128T035622Z,0.07198783556174222,-0.2126267574405247
20180128T035727Z,0.04375256737833324,-0.09479726310775115
20180128T035821Z,0.3178395015315329,-0.12324307232168343
20180128T035901Z,0.8313302062787675,0.10117359818789873
20180128T035943Z,-0.02395361160105895,-0.10716929206734974
20180128T040031Z,0.8191961388029904,0.1261972590955672
20180128T040105Z,0.26690511657813093,-0.011748650085309658
20180128T040207Z,0.19510789048323005,-0.04815684439250314
20180128T040234Z,0.6077691480276398,-0.029244815568034963
20180128T040329Z,0.8318332483209754,-0.05940086192549041
20180128T040404Z,0.2759339678030913,-0.16361741956657552
20180128T040446Z,0.7751539370120536,-0.037705115215203505
20180128T040539Z,0.8416645006249115,-0.11503406788772409
20180128T040614Z,0.588667243799953,0.04581734418193838
20180128T040719Z,-0.2400810676351502,0.34286900171116164
20180128T040811Z,0.8378599798550864,-0.11164598849616318
20180128T040851Z,0.1677839442394335,0.19371940694792059
20180128T040928Z,0.5362840269067851,-0.07991138356438257
20180128T040938Z,0.3787372826318515,-0.01650887731041505
20180128T041006Z,0.42879833274116974,-0.1285582083634131
20180128T041037Z,-0.7414828240088186,-0.05419158599297947
20180128T041054Z,0.9038379587109714,0.009142316650610074
20180128T041114Z,-0.07620748667246366,0.09769928625058959
20180128T041308Z,-0.6471393212863951,-0.041420542023252
20180128T041325Z,0.38612654705424937,-0.10936536760799373
20180128T041339Z,0.2770796514579625,-0.07891158046378409
20180128T041450Z,0.9252823216621018,-0.03803154025263537
20180128T041617Z,-0.31174962389895156,0.022562540716504535
20180128T041705Z,-0.5031091363576535,0.17850637922411489
20180128T041839Z,0.2964429358228895,0.05482451402944195
20180128T041920Z,0.4935997977396924,-0.05211440142482616
20180128T042331Z,0.5620638233608118,0.0530223114866242
20180128T042445Z,0.3543698734356448,-0.03989914184124998
20180128T042514Z,0.8100172544121733,-0.0409189623114123
20180128T042612Z,-0.3895533359468352,0.08251344620070716
20180128T042851Z,0.10367569788725849,0.04977706245366053
20180128T043200Z,0.3840718576895076,-0.03482304357671144
20180128T043254Z,-0.00518538379004278,-0.046910568507199504
20180128T043426Z,0.7228384799186077,0.0701849632716305
20180128T043539Z,0.4076518246034897,-0.05259248353080799
20180128T043551Z,-0.6238256663958309,0.04311467635403161
20180128T043616Z,0.37170097032654503,-0.026911239085867827
20180128T043735Z,0.8627129449492081,-0.0015944924365961398
20180128T043906Z,-0.07310974051921497,-0.10486687064283652
20180128T043919Z,-0.03289073256501846,0.17786224538309722
20180128T043956Z,0.026431649274121533,-0.015141809636466119
20180128T044101Z,0.4801784265803628,0.08972495554621465
20180128T044349Z,0.5168668793252194,0.13804828845116654
20180128T044402Z,-0.07157757106999933,-0.05321521805750889
20180128T044424Z,0.0514672364526465,-0.07752068892532774
20180128T044434Z,0.39964432489341567,-0.032290371878193634
20180128T044524Z,0.09831848333428057,0.012990701900228028
20180128T044655Z,-0.18781242629128714,0.0335964650787553
20180128T044741Z,-0.7633041266622996,0.12369085561316552
20180128T044809Z,0.24466179471461483,-0.051647973533115024
20180128T045130Z,0.5520924549274004,-0.04064379612219988
20180128T045137Z,0.9139700611970317,-0.03589406342471416
20180128T045215Z,0.24558018653779043,0.07327549548375659
20180128T045316Z,0.6219026301894347,0.03972815782362162
20180128T045733Z,0.7602708526471189,-0.09173586846865477
20180128T045835Z,0.7362930639108513,0.06742421366324486
20180128T045911Z,-0.5504525308351096,0.0603829722238722
20180128T050325Z,0.34630129644006363,0.05168831887492101
20180128T050405Z,-0.03582893847990845,0.00738247078803694
20180128T050629Z,0.8691934374093286,-0.009087176902792525
20180128T050700Z,0.5928659494447345,0.06997022120471148
20180128T050930Z,0.5084407328980483,-0.030071967581559573
20180128T051113Z,0.8969528913493585,-0.049743018266924545
20180128T051222Z,0.6913037283966583,0.10337672805115224
20180128T051344Z,-0.30042325334971026,0.09300171606417036
20180128T051405Z,0.8951885941831434,-0.05179681456561309
20180128T051722Z,-0.07501445982767373,-0.001442497533618716
20180128T051744Z,-0.19129185203452123,0.07664411917110824
20180128T051918Z,0.5825903961813085,0.015826233626862227
20180128T052237Z,0.7973111771061758,0.07075172016888327
20180128T052432Z,-0.24555341224096253,0.037243984765243085
20180128T052620Z,0.5341740500183286,-0.00042801581174191404
20180128T052638Z,0.3844637001410155,-0.05770133810418824
20180128T052809Z,0.3636330193060967,0.06846862853757572
20180128T052853Z,0.15939778031466348,-0.14672934435182322
20180128T053203Z,0.32270483745404543,-0.23065318423074704
20180128T053334Z,-0.4178075688072065,0.13209292365723996
20180128T053554Z,0.7015129142054343,0.0060599420498561336
20180128T053813Z,0.3255569587573626,-0.1470355691071111
20180128T054000Z,0.438744235484026,-0.1727212389077397
20180128T054342Z,0.7652545959855597,0.00037281384930466365
20180128T054356Z,0.20381279770737668,0.13085839108917813
20180128T054413Z,0.47094858992540534,-0.11957136810025308
20180128T054456Z,0.11897547282556638,-0.17343897960542576
20180128T054809Z,0.19277585842548028,0.22889091477083084
20180128T054912Z,0.8283493315307723,-0.04422957147445412
20180128T055059Z,-0.2161857223165089,0.08972463098017436
20180128T055339Z,0.9400836796114148,-0.08636304546282311
20180128T055400Z,0.22720521830927878,-0.06930486915367207
20180128T055414Z,0.49993161495427746,0.01928342598139146
20180128T055431Z,0.34843188980758966,0.09739543800447836
20180128T055457Z,0.520799332870642,-0.1873792104612294
20180128T055953Z,0.42256636997374397,-0.021090817045211884
20180128T060030Z,0.2857183981368657,-0.011841592478693411
20180128T060212Z,-0.14310806001181195,0.07284264000329278
20180128T060417Z,0.7225130401777,0.11263203186558624
20180128T060718Z,-0.29389650130181544,0.0658005824100441
20180128T060820Z,-0.22328382687452084,0.0028671731882527916
20180128T060832Z,-0.12413206915195779,-0.1216483144674006
20180128T061024Z,0.43958605534690826,-0.12170356464798465
20180128T061139Z,-0.22290529222703692,0.06830082723868426
20180128T061522Z,0.7718202295320112,-0.046164747204759736
20180128T061633Z,0.8007434263600651,-0.035900423202252396
20180128T061809Z,0.4335802877431607,0.06064978710260736
20180128T062118Z,-0.018328229762477687,-0.04287602018783138
20180128T062158Z,0.8585488811810248,-0.07775583420014087
20180128T062303Z,0.4052034719466944,-0.1149132011553298
20180128T062356Z,0.19866641984280448,-0.00787777673922473
20180128T062605Z,0.747464420500443,0.03607204173114491
20180128T062710Z,0.10522698828738668,-0.06098300229957553
20180128T062756Z,0.04681761020131118,-0.029132104672700436
20180128T063109Z,0.061077940016895996,-0.004305111846199635
20180128T063653Z,0.8494086503715987,0.014327286411674071
20180128T063937Z,0.5533150613990044,0.003588139896658229
20180128T064620Z,0.20605632369361113,-0.1427387926569735
20180128T064829Z,0.8457003614275305,-0.13126024014416104
20180128T064950Z,0.7288580791788677,-0.14077744881430798
20180128T065023Z,0.46152897026716355,-0.11249036038501263
20180128T065034Z,-0.15221305260111198,-0.04128499837523748
20180128T065131Z,-0.21581117702810307,-0.09227004102295691
20180128T065226Z,-0.38479736599679265,0.0023491312369619995
20180128T065242Z,0.9010075123607976,-0.10747485274107033
20180128T065305Z,-0.6967288561952503,0.04923178620611772
20180128T065354Z,0.8781139787877714,-0.0626900612901906
20180128T065416Z,0.7783298023048297,-0.12717522625835043
20180128T065444Z,-0.006108728152801068,0.08553926043121621
20180128T065558Z,0.7983298079859446,-0.10155423287266067
20180128T065837Z,0.7373519934145571,0.07633828914770965
20180128T065855Z,0.616613135347529,-0.060135050706876
20180128T065952Z,-0.1790370703662727,0.030808073071532435
20180128T070005Z,-0.24501087487428844,0.028467399499354586
20180128T070041Z,-0.009756668017294062,-0.009463351026599237
20180128T070632Z,0.4785104930165874,-0.14947494447301413
20180128T071608Z,0.8825450618856568,0.0758265619789858
20180128T071622Z,0.35415529514848465,-0.1324122794293176
20180128T072242Z,0.32577516790832195,0.10763830763108094
20180128T072922Z,0.2501107303376561,0.015763395306897666
20180128T074011Z,-0.2456377053294073,0.07111484006223696
20180128T074443Z,0.024864651139271166,-0.09730178997781
20180128T075555Z,-0.06117086144322786,-0.02707352847464565
20180128T080132Z,0.6629540362479623,0.04130043647510417
20180128T081015Z,0.8352574422776122,-0.008125829349808397
20180128T081617Z,0.062231062887494935,-2.2285146992814955e-05
20180128T081640Z,0.3650518976984347,-0.15437516467970697
20180128T081945Z,0.498167449389037,0.002113911019392579
20180128T082342Z,0.17092763637276318,-0.04594365142508544
20180128T082448Z,0.7365640168029344,-0.04131178173350642
20180128T083923Z,0.7974605825983745,-0.03247265165299235
20180128T084922Z,-0.4183302085268928,0.11600920555979104
20180128T085425Z,0.2423408690880305,-0.06192032254313432
20180128T085525Z,-0.1837977572020515,0.08433966841352009
20180128T085621Z,0.1897336088276728,-0.23653939006904678
20180128T085735Z,-0.3186561236417456,-0.01763718769736461
20180128T085833Z,0.2657400330799463,0.035780329066196645
20180128T085949Z,0.3416949941439371,0.13771354365304764
20180128T090018Z,0.48229431266442924,0.033214534649558265
20180128T090624Z,-0.11068569133959136,-0.004697360755917456
20180128T091638Z,0.42910538536917703,0.0781851046220025
20180128T091835Z,0.21242565456618093,0.2575789227058685
20180128T092334Z,-0.1009473609380185,0.21949849266455038
20180128T092631Z,0.6051892273799148,-0.12696912450533607
20180128T093618Z,-0.6864897007766605,-0.10515578768860037
20180128T093914Z,-0.7883891160510528,0.01668829046979745
20180128T093957Z,0.777665128304152,-0.03994096854717986
20180128T094158Z,0.09976841104604194,-0.19870852381629844
20180128T094324Z,0.4165677450747903,0.1343750616049258
20180128T094417Z,-0.022564059890199058,-0.14599897949808327
20180128T094507Z,-0.6088318847015071,-0.01870815190155272
20180128T095427Z,-0.47157242145234807,0.1296668796726347
20180128T095657Z,0.5174540893576419,0.0636543292308887
20180128T100340Z,0.1484864681761755,0.10490594661162145
20180128T100516Z,0.6520880081061404,0.09013289365896177
20180128T100723Z,0.2349572849848151,0.0927810977250557
20180128T101100Z,0.38846411301106637,0.02279416591527569
20180128T101539Z,0.32953846827262073,0.09352232493752093
20180128T101705Z,0.2999054390636353,0.013484300098222744
20180128T101719Z,0.7407889897767387,-0.09404677740179426
20180128T101800Z,-0.16736792264122388,-0.028573678700824924
20180128T101920Z,0.08784086293115546,-0.07634847356998108
20180128T102158Z,0.49928690377231644,0.02908264598588482
20180128T102600Z,0.16007976779457747,0.08726944175155561
20180128T102651Z,0.31436088618978036,0.0248958646478553
20180128T102849Z,0.37103279081755364,-0.04892748042889437
20180128T103122Z,0.49705382955421873,0.2111360561728531
20180128T103203Z,0.8224430141191812,0.09730459072555718
20180128T103549Z,0.6291948150257586,0.002423883340184708
20180128T103618Z,0.7149245592936311,-0.059114536212886135
20180128T103713Z,0.14760792436042391,-0.04537646572791215
20180128T103725Z,0.2732924021132448,0.12482840062359604
20180128T103755Z,-0.287772869803604,-0.1679348046467444
20180128T103932Z,0.2172300287847499,-0.08074652410485733
20180128T104331Z,0.6341138827896167,-0.03264161566345612
20180128T104520Z,0.8027880377216815,-0.04769354304293929
20180128T104601Z,-0.047142126099194506,-0.14265698368107196
20180128T104939Z,0.45764139538097387,-0.0007831435606109237
20180128T105234Z,0.644631223716119,0.06558630266329675
20180128T105420Z,-0.13364245115219647,0.05591101208639836
20180128T105654Z,-0.2401672180192112,0.014526024107442281
20180128T105915Z,0.31261261051068767,0.016152378957655658
20180128T110034Z,0.2624273917779457,0.1337441124215371
20180128T110046Z,0.3176330249658609,-0.12504199514537165
20180128T110251Z,-0.04655522396869432,0.060855354523752035
20180128T110428Z,-0.24813157282466214,0.1311580082249385
20180128T110437Z,0.8598433134890545,0.1086039971580006
20180128T110634Z,-0.15443642021955925,-0.04390069856099182
20180128T110827Z,0.5170971978463568,-0.01684659380204883
20180128T110955Z,0.5644313974042896,0.043709886056038386
20180128T111056Z,-0.21156536922391017,-0.07407795029571466
20180128T111112Z,0.8016673200803278,0.011876505575812477
20180128T111202Z,-0.49927909796266084,0.0916767205521826
20180128T111520Z,0.25637005316862344,0.06759146875185747
20180128T111631Z,-0.016937825364053326,-0.18750327970447703
20180128T111740Z,0.6185653617700669,-0.02466953090951721
20180128T111813Z,0.6877815740150082,0.11179511774553887
20180128T111902Z,-0.06186066149897735,-0.004642457902448671
20180128T112034Z,0.6011534591312301,0.1453950402426736
20180128T112731Z,0.4988184551383528,-0.04758479859263708
20180128T113037Z,0.026881981961015225,-0.020348902609713386
20180128T113052Z,0.43369603975041615,0.06435208435670504
20180128T113101Z,0.09269801821311824,0.13461269564285705
20180128T113149Z,-0.24611984562285172,0.06015818170530771
20180128T113233Z,-0.24803539118310575,-0.13408945798199007
20180128T113330Z,-0.058663347714482304,0.051632801632440724
20180128T113349Z,0.10025644880514438,-0.17479138025019988
20180128T113408Z,0.40092575969182387,-0.037402937808754706
20180128T113548Z,0.13404711326152344,0.009925754665057584
20180128T113558Z,-0.3644638707429432,-0.16065017084550037
20180128T113633Z,0.8806748888637327,-0.03095261609242176
20180128T114001Z,0.4858402505433899,-0.040015338122329006
20180128T114009Z,0.6379944421049348,0.112138465181953
20180128T114220Z,-0.20512305458942925,-0.17452015896894846
20180128T114251Z,0.6647003337500662,0.0502113051769148
20180128T114353Z,0.19684410985498146,0.1647561850014504
20180128T114546Z,0.48917615709597184,-0.019233178696708795
20180128T114625Z,-0.8440881436839514,0.04977350735918269
20180128T114704Z,-0.07186707545232786,-0.17869560480390032
20180128T114948Z,-0.1140673242296062,-0.022676346923934325
20180128T115009Z,-0.13930823138897078,-0.17801447891967043
20180128T115114Z,-0.19297166258123413,0.014470850523599477
20180128T115140Z,0.5766321541022608,-0.08383635122862636
20180128T115246Z,0.708523285491777,-0.11010049076897167
20180128T115306Z,0.19172872076528719,-0.05933430208626823
20180128T115442Z,0.8395053816226384,0.13368564271179478
20180128T115525Z,0.20375301249136524,-0.0240476077944792
20180128T115557Z,-0.22404444961917153,0.07330488741451877
20180128T115612Z,0.5464761478012622,-0.12760468830757
20180128T115712Z,0.3365501019324232,0.17648586279610085
20180128T120151Z,0.37820209962975726,-0.039707366544760855
20180128T120428Z,-0.482106509560953,0.16344615277167623
20180128T120624Z,0.3558583670232749,0.10804947075714362
20180128T120723Z,-0.48171367550497685,-0.006930319631356272
20180128T120814Z,0.02713361903553432,-0.01504781471413098
20180128T120848Z,0.39548892310325745,-0.26476629413050096
20180128T121005Z,-0.14122558318237421,0.03936347241138646
20180128T121025Z,-0.0697748914248903,-0.048479620950024754
20180128T121158Z,0.5087518998521005,-0.008947263966489732
20180128T121306Z,0.39963230203381345,-0.04894828465020999
20180128T121313Z,0.1176461504644173,-0.19641768746341903
20180128T121617Z,0.01305341556050832,-0.008129705529356953
20180128T121828Z,-0.09576872896413166,-0.13532268857662835
20180128T121847Z,-0.2661203063314649,0.13818778822589473
20180128T122218Z,0.7159667739110008,0.09439551143468757
20180128T122253Z,0.8360602030664958,-0.003409185526036503
20180128T122337Z,-0.24947229410163155,0.16765379702458078
20180128T122359Z,0.5789014229756623,-0.010455612337565236
20180128T122433Z,0.4518715193471984,0.03466385689008632
20180128T122507Z,-0.7691385818398655,-0.03637560988276509
20180128T122730Z,0.7028202201989916,0.048140810956043986
20180128T122939Z,0.7028389702139244,0.02590451891756506
20180128T123146Z,0.7423669629490292,0.057801751551514895
20180128T123355Z,0.6258095838730895,-0.16001101963517533
20180128T123443Z,-0.11941180810635241,0.0714699539556795
20180128T123558Z,-0.4916993974070114,0.3797918944571012
20180128T123627Z,-0.292354592195271,0.1253539367900747
20180128T123637Z,-0.4786219811863452,0.05476737280565042
20180128T123715Z,-0.30551513437843464,-0.08068789727157273
20180128T123836Z,-0.5371662992565366,0.004459818410701413
20180128T123902Z,-0.1223629762334175,-0.08707038854837794
20180128T123930Z,0.5098213800019205,0.014594383278669234
20180128T124031Z,0.5536726683193331,-0.0016896447188755265
20180128T124245Z,0.44438874900633335,0.19191082884994037
20180128T124306Z,0.890183737433113,0.08240171147521687
20180128T124356Z,-0.7825015169389009,0.06556593019319874
20180128T124548Z,0.05191305383596027,0.006830153661211624
20180128T124601Z,-0.5073331058648056,-0.046218404165113344
20180128T124610Z,0.6955074745178123,0.039973197049547333
20180128T124633Z,-0.2279257097582724,-0.0753681607553272
20180128T124659Z,0.7888234209674448,0.10386143948367356
20180128T124907Z,0.31581072902968177,0.05978007092694887
20180128T124915Z,0.33448611086800867,-0.20896236699469312
20180128T124934Z,0.010133426600024933,-0.08608337412836073
20180128T125033Z,-0.03912885431419295,0.030013870353038014
20180128T125058Z,0.5720628524060095,0.06629748516636724
20180128T125121Z,0.37979679861751886,-0.05890601121723967
20180128T125253Z,0.47337654435724824,0.06459823500413435
20180128T125356Z,0.07964923008685844,-0.038693751247381
20180128T125455Z,-0.057339565591105285,-0.0781727294198785
20180128T125511Z,0.6678398835751995,0.06443231633198238
20180128T125547Z,0.17816019407987516,-0.13415140763835282
20180128T125649Z,0.9101624968048458,-0.03425794399274623
20180128T125713Z,0.6510737775150781,-0.019931532957280184
20180128T125817Z,-0.11885316676250013,-0.10555093769946619
20180128T125908Z,0.20442388208943166,0.004024562429605584
20180128T125936Z,-0.29272068188849276,-0.12049797358582033
20180128T130032Z,0.44699683695748815,-0.1864835201357854
20180128T130110Z,0.5125253076504082,-0.061358852290933054
20180128T130126Z,0.22108587813772268,0.05151848215759174
20180128T130220Z,-0.1773952163048411,0.008962397209095616
20180128T130311Z,0.6502904171222007,-0.04084699712606437
20180128T130345Z,0.00025735861614879037,-0.10594442945296907
20180128T130418Z,0.5659308608823252,0.06913947832822079
20180128T130622Z,-0.3685458028745902,0.01539514346829467
20180128T130707Z,0.6776335889303186,0.039064913540539224
20180128T130734Z,0.8609197856435936,0.07238493000923255
20180128T130821Z,0.6146503259704931,-0.06456857973417941
20180128T130904Z,-0.11314657388038636,-0.08321378402800532
20180128T130946Z,-0.6973532849912021,-0.006804756837697333
20180128T131026Z,0.5277490686732449,-0.012425168972855774
20180128T131040Z,0.478139522322775,0.03127408213704818
20180128T131159Z,-0.6721570297503671,0.07628330769076906
20180128T131225Z,0.31005331252838314,-0.02409341131992337
20180128T131321Z,0.5632429699007625,-0.03045354652858352
20180128T131359Z,0.29478678304477124,0.023059992006816257
20180128T131408Z,0.5733319502192477,0.05396902368439264
20180128T131545Z,0.03935672295557476,-0.05766257850304404
20180128T131612Z,-0.06401702783739374,0.1723032985172131
20180128T131720Z,0.224110819516933,-0.059976559168454305
20180128T131734Z,0.46476224029888585,-0.09238278410130603
20180128T131745Z,-0.26080805047616107,-0.03266357389042943
20180128T131803Z,0.5558026343661959,0.020241103382278892
20180128T131835Z,-0.23091065117603052,0.013696299646500472
20180128T131917Z,-0.46317469222654345,-0.12972960006429549
20180128T132001Z,-0.19992327956215433,-0.08510286647271569
20180128T132014Z,0.768359302784205,0.1054062588021237
20180128T132053Z,0.1712311707766149,-0.20701561505409793
20180128T132203Z,0.2526755477773347,-0.07953826541634831
20180128T132330Z,0.6176672789391997,0.03058347371922286
20180128T132340Z,0.7288387176459128,2.635503740781805e-05
20180128T132408Z,0.4708103589760688,-0.027376446835803914
20180128T132442Z,0.7684477418269117,-0.0437986122729616
20180128T132601Z,-0.5773778489015057,-0.15680910763852102
20180128T132634Z,0.38541521828405667,-0.13727481923629048
20180128T132714Z,-0.539663515755978,0.003194832429926351
20180128T132815Z,0.5026951481541453,-0.00588244686980837
20180128T132845Z,-0.5341926922416287,0.05789942551649676
20180128T132852Z,-0.26958224658633106,0.09240632351502044
20180128T132858Z,0.41614291745495297,-0.057225916233517325
20180128T132916Z,0.4694277286335931,0.1876437913678941
20180128T132931Z,-0.6076665394248131,0.005264328230347486
20180128T133100Z,0.21891689686236201,-0.06117711620878796
20180128T133343Z,0.6276694931323766,0.0510338059522067
20180128T133417Z,0.10820343227424727,0.030769745732842163
20180128T133513Z,-0.5509206793004511,0.19136104701636528
20180128T133522Z,-0.5915056828073102,-0.03543925905388454
20180128T133548Z,-0.1530617140568982,0.07083569034381756
20180128T133600Z,0.34419933856434165,-0.035504117149123486
20180128T133606Z,0.6177080466914497,0.0538535988959778
20180128T133627Z,0.28874069674442426,-0.020703883905864
20180128T133643Z,0.8537620292196559,0.032038939085733714
20180128T133734Z,0.6564412493861688,-0.046784156235745354
20180128T133817Z,-0.23885354557639132,-0.021066283768502884
20180128T133834Z,0.1298030359346133,-0.09672063169859507
20180128T133841Z,0.09185594084882263,-0.04649817511634868
20180128T133913Z,-0.6258530402760781,0.13225451583773437
20180128T133929Z,-0.5095865547857374,0.12365330069686221
20180128T134028Z,0.423089227675179,-0.08568592408982761
20180128T134045Z,-0.624746556711283,0.049968433976083464
20180128T134055Z,-0.5821765378536822,-0.01838889852671324
20180128T134143Z,-0.29083018694195395,0.019243741289648765
20180128T134157Z,0.6363620749575921,-0.051302169595736115
