event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180110T001220Z,273.6,16.0,0.936317917994922,194.4,16.0,0.1300676943235285,3.0
20180110T001240Z,21.6,3.943814886992401,0.958120863284119,288.0,3.0572719704105853,0.22183146903788328,3.0
20180110T001307Z,57.6,3.0572719704105853,0.8955275123355929,280.8,0.584181993816139,0.09781546330233103,3.0
20180110T001403Z,237.60000000000002,0.584181993816139,0.7706082606548079,302.40000000000003,16.0,0.45531485088698914,3.0
20180110T001438Z,72.0,16.0,0.8871096522070246,0.0,16.0,0.06326932218814642,3.0
20180110T001647Z,28.8,1.617625394674567,0.9581146409382439,316.8,6.562682848061104,0.1277381271470698,3.0
20180110T001724Z,259.2,16.0,0.9576336378397208,324.00000000000006,0.5143478667381388,0.08858065041105863,3.0
20180110T001733Z,122.40000000000002,3.472364426509674,0.944307623236149,72.0,0.9721047414289302,0.05107393996842946,3.0
20180110T001759Z,86.4,5.778168376825359,0.9571035106986798,7.2,3.0572719704105853,0.1546207151694749,3.0
20180110T001810Z,259.2,16.0,0.13841983811092043,158.4,3.0572719704105853,0.38495399350593906,3.0
20180110T001848Z,100.80000000000001,16.0,0.9208796037096293,0.0,7.453712553094249,0.19098993769064265,3.0
20180110T001922Z,259.2,3.943814886992401,0.963851760893057,352.8,4.479275200528711,0.1398289275837592,3.0
20180110T001956Z,108.00000000000001,16.0,0.9306718805443065,7.2,4.479275200528711,0.12225400706731888,3.0
20180110T002056Z,122.40000000000002,16.0,0.9339163655493231,72.0,0.9721047414289302,0.09685858264620512,3.0
20180110T002127Z,244.80000000000004,1.4242516540045356,0.8760178599643306,273.6,0.5143478667381388,0.5945322078269313,3.0
20180110T002237Z,43.2,2.086701861934038,0.9505645239352674,316.8,6.562682848061104,0.18042902266007418,3.0
20180110T002249Z,345.6,2.3700179062375537,0.9465454344198777,266.40000000000003,2.086701861934038,0.04935739875155244,3.0
20180110T002321Z,288.0,16.0,0.7351670433565957,331.2,0.45286183213195336,0.48332817071019907,3.0
20180110T002356Z,194.4,16.0,0.983918067806088,108.00000000000001,3.943814886992401,0.1762889367423251,3.0
20180110T002414Z,309.6,3.943814886992401,0.9292891946732943,216.00000000000003,0.584181993816139,0.18000041029697733,3.0
20180110T002516Z,216.00000000000003,16.0,0.9500739996027262,237.60000000000002,0.7535821694056161,0.0639911166765475,3.0
20180110T002544Z,28.8,1.8372539081409522,0.9302296724538365,79.2,0.6634976520136784,0.1112685462613384,3.0
20180110T002606Z,288.0,2.3700179062375537,0.9702520589411483,194.4,12.40330819986167,0.2155191937251111,3.0
20180110T002728Z,345.6,2.3700179062375537,0.9219836882582155,280.8,16.0,0.20464600059831123,3.0
20180110T002830Z,331.2,1.617625394674567,0.9704815159170431,259.2,16.0,0.19658867007891617,3.0
20180110T002853Z,237.60000000000002,5.778168376825359,0.8047144848137465,72.0,0.6634976520136784,0.22386614496787235,3.0
20180110T002900Z,266.40000000000003,2.6918003852647128,0.9809581240515297,324.00000000000006,0.5143478667381388,0.10300583240774407,3.0
20180110T002908Z,165.6,16.0,0.9831087427928564,79.2,0.9721047414289302,0.054224250696722064,3.0
20180110T002928Z,36.0,16.0,0.7985540168612943,136.8,16.0,0.1663969114192291,3.0
20180110T002949Z,237.60000000000002,16.0,0.906964748727587,216.00000000000003,0.6634976520136784,0.187848978257113,3.0
20180110T003002Z,244.80000000000004,3.943814886992401,0.9248339837120746,136.8,16.0,0.3013756118287686,3.0
20180110T003029Z,86.4,0.45286183213195336,0.5752851039660661,14.4,2.6918003852647128,0.3719403363089952,3.0
20180110T003209Z,259.2,16.0,0.9660651245807176,331.2,2.6918003852647128,0.47437509401688704,3.0
20180110T003220Z,331.2,6.562682848061104,0.8700328701349938,280.8,16.0,0.1188545312423615,3.0
20180110T003238Z,194.4,16.0,0.9063706288912962,79.2,0.6634976520136784,0.08965723226108735,3.0
20180110T003250Z,21.6,2.3700179062375537,0.8909043651411279,331.2,4.479275200528711,0.07969574450314768,3.0
20180110T003519Z,223.20000000000002,8.465719296578376,0.4424374586509472,151.20000000000002,16.0,0.32058926637891744,3.0
20180110T003604Z,266.40000000000003,2.6918003852647128,0.9549788995931778,324.00000000000006,0.5143478667381388,0.1817543387709268,3.0
20180110T003728Z,273.6,1.8372539081409522,0.9641872561096186,7.2,16.0,0.14810684700666396,3.0
20180110T003757Z,244.80000000000004,5.778168376825359,0.8810016916702017,338.40000000000003,0.39872594456840704,0.2564280508968011,3.0
20180110T003826Z,252.0,1.4242516540045356,0.9135115654394645,324.00000000000006,0.5143478667381388,0.5809576114418892,3.0
20180110T003940Z,259.2,5.0874361239029895,0.970581445725128,324.00000000000006,0.5143478667381388,0.15005921732112418,3.0
20180110T004009Z,316.8,1.8372539081409522,0.9018170937583864,158.4,14.087332295285256,0.0692685884963918,3.0
20180110T004028Z,57.6,4.479275200528711,0.9435501495395509,86.4,0.9721047414289302,0.04216300121924934,3.0
20180110T004040Z,273.6,1.617625394674567,0.9360177601083264,345.6,3.0572719704105853,0.08395613980005033,3.0
20180110T004125Z,86.4,0.9721047414289302,0.8939971122665188,316.8,0.5143478667381388,0.027682951006364875,3.0
20180110T004259Z,36.0,1.8372539081409522,0.9377838119691104,331.2,2.086701861934038,0.11752253963695436,3.0
20180110T004314Z,252.0,3.0572719704105853,0.9464145768365797,259.2,0.584181993816139,0.17796353008729837,3.0
20180110T004337Z,252.0,16.0,0.9714208935493047,345.6,3.472364426509674,0.3786907680474789,3.0
20180110T004416Z,43.2,16.0,0.15883614531781062,57.6,16.0,0.17624331231562887,3.0
20180110T004441Z,21.6,1.617625394674567,0.9548426975709104,338.40000000000003,1.2539941451294703,0.051402739127281834,3.0
20180110T004542Z,0.0,1.1040895136738127,0.3825547028986371,324.00000000000006,16.0,0.08410836737133894,3.0
20180110T004553Z,244.80000000000004,16.0,0.89758196037708,331.2,0.14399410274531194,0.16661449809340692,3.0
20180110T004615Z,252.0,8.465719296578376,0.971439658329744,324.00000000000006,0.5143478667381388,0.439256207833013,3.0
20180110T004655Z,223.20000000000002,0.7535821694056161,0.6577762362611177,338.40000000000003,0.5143478667381388,0.30482118459959534,3.0
20180110T004708Z,0.0,4.479275200528711,0.7445832491200236,28.8,16.0,0.2974623882724437,3.0
20180110T004740Z,295.2,16.0,0.9403409697900521,187.20000000000002,6.562682848061104,0.09485080327818841,3.0
20180110T004808Z,295.2,16.0,0.9146691513592888,223.20000000000002,16.0,0.10015245669704159,3.0
20180110T004841Z,122.40000000000002,2.6918003852647128,0.9871932269278553,201.60000000000002,16.0,0.08447760252927763,3.0
20180110T004940Z,108.00000000000001,16.0,0.9761626125109559,72.0,0.8558976573957302,0.09904082040623756,3.0
20180110T005009Z,165.6,8.465719296578376,0.9885692625700524,86.4,0.6634976520136784,0.15951095411643357,3.0
20180110T005120Z,266.40000000000003,9.615128393797233,0.9374014197805024,7.2,3.0572719704105853,0.20107561800512008,3.0
20180110T005233Z,259.2,4.479275200528711,0.9499554877649787,324.00000000000006,0.5143478667381388,0.2662413034488669,3.0
20180110T005408Z,201.60000000000002,16.0,0.9510743541249203,115.2,4.479275200528711,0.10227991256342644,3.0
20180110T005529Z,244.80000000000004,3.0572719704105853,0.9600109673166483,72.0,0.8558976573957302,0.07622982224260584,3.0
20180110T005646Z,21.6,1.8372539081409522,0.9671114730266369,309.6,16.0,0.17749176626311686,3.0
20180110T005712Z,252.0,7.453712553094249,0.9900248275485349,352.8,5.0874361239029895,0.21885588634425895,3.0
20180110T005807Z,259.2,10.920595260767984,0.9770545012376419,324.00000000000006,0.5143478667381388,0.13003024062642946,3.0
20180110T005836Z,266.40000000000003,0.8558976573957302,0.8873709977829264,28.8,16.0,0.31789009111584304,3.0
20180110T005909Z,352.8,1.8372539081409522,0.9583289821831747,280.8,4.479275200528711,0.198242388614757,3.0
20180110T010058Z,115.2,16.0,0.8798047512374281,7.2,16.0,0.15399934902907375,3.0
20180110T010116Z,338.40000000000003,3.472364426509674,0.9360356800169191,86.4,0.6634976520136784,0.1962487296541961,3.0
20180110T010135Z,331.2,1.2539941451294703,0.8917990859555857,86.4,0.7535821694056161,0.10238687340796504,3.0
20180110T010306Z,50.400000000000006,3.472364426509674,0.942093422795004,331.2,16.0,0.31401627306240887,3.0
20180110T010457Z,244.80000000000004,1.617625394674567,0.8974930657798572,324.00000000000006,0.5143478667381388,0.3819528043060074,3.0
20180110T010533Z,129.6,3.472364426509674,0.9886606332988307,187.20000000000002,16.0,0.0484059763054293,3.0
20180110T010551Z,266.40000000000003,16.0,0.9712109887804736,64.8,0.8558976573957302,0.06524016740632191,3.0
20180110T010822Z,93.60000000000001,16.0,0.9559564379717529,165.6,16.0,0.030284549122233596,3.0
20180110T010930Z,50.400000000000006,2.6918003852647128,0.8955752208045724,338.40000000000003,16.0,0.30255350886428534,3.0
20180110T010959Z,316.8,16.0,0.386418773888962,50.400000000000006,16.0,0.5015958631150992,3.0
20180110T011025Z,151.20000000000002,16.0,0.7396101597831544,136.8,16.0,0.08573817482884334,3.0
20180110T011050Z,252.0,16.0,0.959097241506415,151.20000000000002,16.0,0.1415284208759776,3.0
20180110T011139Z,259.2,1.617625394674567,0.9470419497820167,324.00000000000006,0.5143478667381388,0.30957376349848154,3.0
20180110T011238Z,36.0,1.8372539081409522,0.9533788872983661,316.8,2.6918003852647128,0.41724535724808276,3.0
20180110T011631Z,115.2,16.0,0.9712681344442812,208.8,8.465719296578376,0.3886686942318782,3.0
20180110T011659Z,259.2,5.0874361239029895,0.9702957208906098,316.8,0.45286183213195336,0.2472683108553083,3.0
20180110T011733Z,36.0,2.3700179062375537,0.9566481756571269,309.6,5.0874361239029895,0.2908148950043167,3.0
20180110T011750Z,172.8,16.0,0.9119335975010355,230.4,1.2539941451294703,0.17662490188816724,3.0
20180110T011811Z,50.400000000000006,1.4242516540045356,0.9427592332130904,57.6,16.0,0.1055144558292527,3.0
20180110T011939Z,331.2,2.086701861934038,0.9126694956789182,244.80000000000004,16.0,0.12970430767725413,3.0
20180110T011945Z,295.2,2.3700179062375537,0.9068711214693601,28.8,16.0,0.13266178292882944,3.0
20180110T012005Z,273.6,16.0,0.9663762171929335,187.20000000000002,16.0,0.05483922875311982,3.0
20180110T012102Z,14.4,2.3700179062375537,0.9472982316275118,324.00000000000006,0.584181993816139,0.09753667420334321,3.0
20180110T012117Z,144.0,16.0,0.9674269883124413,216.00000000000003,4.479275200528711,0.11162031766782475,3.0
20180110T012124Z,216.00000000000003,0.7535821694056161,0.8075353373604959,230.4,0.8558976573957302,0.15428617558572214,3.0
20180110T012208Z,86.4,0.5143478667381388,0.7621119706308238,345.6,0.584181993816139,0.4964335792238997,3.0
20180110T012245Z,14.4,1.617625394674567,0.9369083766612458,295.2,5.0874361239029895,0.12994415182255628,3.0
20180110T012326Z,14.4,2.3700179062375537,0.9790963863852795,324.00000000000006,0.584181993816139,0.1234542720990831,3.0
20180110T012432Z,108.00000000000001,8.465719296578376,0.9768558735453793,43.2,2.086701861934038,0.18192310126708885,3.0
20180110T012504Z,273.6,0.6634976520136784,0.9075887527111799,36.0,0.5143478667381388,0.6273140046415487,3.0
20180110T012519Z,266.40000000000003,1.617625394674567,0.9345063458231311,331.2,0.39872594456840704,0.378668470450461,3.0
20180110T012702Z,0.0,3.472364426509674,0.9279332661675362,288.0,16.0,0.18682186503813172,3.0
20180110T012734Z,43.2,2.086701861934038,0.959189184466692,316.8,3.943814886992401,0.5345896931572419,3.0
20180110T012752Z,122.40000000000002,2.086701861934038,0.9713951330972784,216.00000000000003,4.479275200528711,0.10121240379631556,3.0
20180110T012913Z,194.4,16.0,0.9616316818114757,295.2,1.617625394674567,0.20528828190656837,3.0
20180110T012956Z,295.2,3.472364426509674,0.942239801815364,36.0,16.0,0.11836202467114756,3.0
20180110T013018Z,266.40000000000003,8.465719296578376,0.9624515109048424,144.0,16.0,0.07199206372271143,3.0
20180110T013243Z,0.0,2.6918003852647128,0.9470142636711951,295.2,16.0,0.10377753470340857,3.0
20180110T013353Z,302.40000000000003,6.562682848061104,0.9186928674414864,331.2,0.584181993816139,0.2240761473664861,3.0
20180110T013519Z,172.8,16.0,0.9894361705879824,252.0,8.465719296578376,0.39863582193220465,3.0
20180110T013533Z,93.60000000000001,16.0,0.9559052517850547,0.0,16.0,0.17694502969038162,3.0
20180110T013634Z,230.4,1.1040895136738127,0.8409941373906816,324.00000000000006,0.5143478667381388,0.6128703233546996,3.0
20180110T013711Z,252.0,2.6918003852647128,0.9392927543595895,338.40000000000003,3.472364426509674,0.3008449746546896,3.0
20180110T013758Z,14.4,1.617625394674567,0.9730519763708424,302.40000000000003,3.0572719704105853,0.1394715021562009,3.0
20180110T013816Z,129.6,2.086701861934038,0.983281374931199,187.20000000000002,16.0,0.062393385539239295,3.0
20180110T013936Z,280.8,4.479275200528711,0.9298374488015598,352.8,2.6918003852647128,0.20806530679685517,3.0
20180110T014102Z,244.80000000000004,4.479275200528711,0.9021408688253675,352.8,16.0,0.07242425173719844,3.0
20180110T014131Z,43.2,4.479275200528711,0.9528138468685851,316.8,5.0874361239029895,0.17344516183735867,3.0
20180110T014143Z,331.2,0.5143478667381388,0.4796999710404395,144.0,16.0,0.36939700725508884,3.0
20180110T014239Z,316.8,0.7535821694056161,0.9172311268992781,0.0,16.0,0.6597625486880083,3.0
20180110T014313Z,302.40000000000003,3.943814886992401,0.8799039690091232,331.2,0.584181993816139,0.05407756887035392,3.0
20180110T014600Z,252.0,16.0,0.9735034110675426,345.6,4.479275200528711,0.17192643205325198,3.0
20180110T014636Z,115.2,16.0,0.9228813113313863,79.2,0.8558976573957302,0.26889075499793313,3.0
20180110T014713Z,244.80000000000004,16.0,0.950823040139048,151.20000000000002,16.0,0.33441837979278716,3.0
20180110T014802Z,57.6,16.0,0.47627718704105515,72.0,0.8558976573957302,0.11580760299716461,3.0
20180110T015147Z,7.2,1.8372539081409522,0.973143935177075,302.40000000000003,12.40330819986167,0.12136402242273836,3.0
20180110T015212Z,266.40000000000003,3.472364426509674,0.9558642739573072,345.6,2.6918003852647128,0.314210278338252,3.0
20180110T015423Z,187.20000000000002,16.0,0.9781260679543718,100.80000000000001,5.778168376825359,0.08300485237049006,3.0
20180110T015541Z,230.4,1.8372539081409522,0.7623739984385605,338.40000000000003,16.0,0.6914565946072343,3.0
20180110T015624Z,28.8,16.0,0.8491102895808847,86.4,16.0,0.09216633940604077,3.0
20180110T015634Z,295.2,12.40330819986167,0.954188044121791,309.6,0.45286183213195336,0.1345356913220749,3.0
20180110T015658Z,244.80000000000004,10.920595260767984,0.943423280403098,201.60000000000002,0.7535821694056161,0.1608463633546561,3.0
20180110T020042Z,14.4,1.617625394674567,0.9689337253502976,324.00000000000006,0.584181993816139,0.2712106661753659,3.0
20180110T020100Z,280.8,16.0,0.9657797951700874,194.4,16.0,0.07462098378945843,3.0
20180110T020202Z,172.8,16.0,0.9638925694832249,252.0,2.3700179062375537,0.08078255628459204,3.0
20180110T020214Z,273.6,1.8372539081409522,0.8117010471062477,172.8,16.0,0.24845946242813552,3.0
20180110T020246Z,252.0,16.0,0.9266167313086776,345.6,3.472364426509674,0.18755216702528893,3.0
20180110T020315Z,122.40000000000002,7.453712553094249,0.9783378452874146,216.00000000000003,16.0,0.306044694049028,3.0
20180110T020410Z,151.20000000000002,16.0,0.9487973409397936,223.20000000000002,5.0874361239029895,0.1091167347049726,3.0
20180110T020456Z,237.60000000000002,8.465719296578376,0.9150976897780487,144.0,16.0,0.10674811958734014,3.0
20180110T020632Z,36.0,2.3700179062375537,0.8080510109852481,316.8,5.0874361239029895,0.1708118420630607,3.0
20180110T020733Z,86.4,16.0,0.9671837378488587,352.8,16.0,0.1440497743748518,3.0
20180110T020808Z,309.6,10.920595260767984,0.921178835432558,187.20000000000002,16.0,0.06413323665656036,3.0
20180110T020824Z,331.2,0.7535821694056161,0.6008349276295161,280.8,5.0874361239029895,0.12978465685237525,3.0
20180110T020920Z,194.4,14.087332295285256,0.9858722980802275,216.00000000000003,0.6634976520136784,0.13410290765571942,3.0
20180110T021022Z,194.4,16.0,0.9883725583041627,201.60000000000002,0.584181993816139,0.19536576465745042,3.0
20180110T021207Z,266.40000000000003,1.2539941451294703,0.364887405060475,331.2,0.5143478667381388,0.1588821702081262,3.0
20180110T021242Z,252.0,2.3700179062375537,0.9624286514085606,324.00000000000006,0.5143478667381388,0.24348857310670216,3.0
20180110T021321Z,194.4,16.0,0.9762496926074814,223.20000000000002,0.7535821694056161,0.1375327798562315,3.0
20180110T021335Z,352.8,4.479275200528711,0.936758843803269,72.0,1.617625394674567,0.6327782378255917,3.0
20180110T021437Z,237.60000000000002,16.0,0.6876085426804589,50.400000000000006,16.0,0.09169557499529625,3.0
20180110T021519Z,345.6,16.0,0.9656840625128107,331.2,0.5143478667381388,0.05753704939633859,3.0
20180110T021545Z,244.80000000000004,16.0,0.8861722725553335,316.8,8.465719296578376,0.45632374835132383,3.0
20180110T021621Z,21.6,1.4242516540045356,0.9510075428980602,309.6,5.778168376825359,0.14899352953363423,3.0
20180110T021722Z,244.80000000000004,1.2539941451294703,0.924990137242651,331.2,1.8372539081409522,0.7726058299950083,3.0
20180110T021738Z,180.00000000000003,16.0,0.9364075590422547,230.4,0.8558976573957302,0.06116109885939195,3.0
20180110T021929Z,0.0,2.3700179062375537,0.9630755723646454,79.2,16.0,0.05346805358646056,3.0
20180110T022002Z,108.00000000000001,2.6918003852647128,0.9864697646303022,79.2,0.8558976573957302,0.07466248124434492,3.0
20180110T022008Z,237.60000000000002,8.465719296578376,0.962345243734967,144.0,7.453712553094249,0.2997201809052305,3.0
20180110T022054Z,187.20000000000002,16.0,0.9818620114633898,86.4,0.9721047414289302,0.08072419735123607,3.0
20180110T022127Z,280.8,1.617625394674567,0.9416964019284012,316.8,0.30909504861018205,0.17358717214912753,3.0
20180110T022154Z,252.0,16.0,0.9706502142285123,345.6,3.943814886992401,0.3292913253534037,3.0
20180110T022201Z,309.6,2.3700179062375537,0.9075160745124505,50.400000000000006,1.617625394674567,0.10261998121969103,3.0
20180110T022228Z,259.2,3.0572719704105853,0.9706574906118357,345.6,3.0572719704105853,0.1775131230118684,3.0
20180110T022247Z,86.4,9.615128393797233,0.8285306685040656,79.2,0.6634976520136784,0.09586054299257417,3.0
20180110T022300Z,172.8,16.0,0.8885805207927946,72.0,1.617625394674567,0.1412663554478508,3.0
20180110T022414Z,309.6,5.778168376825359,0.9223256890470641,50.400000000000006,0.8558976573957302,0.14841315621322196,3.0
20180110T022501Z,252.0,14.087332295285256,0.9759742472821871,345.6,6.562682848061104,0.12971004642671874,3.0
20180110T022839Z,309.6,3.472364426509674,0.9074955907085235,57.6,7.453712553094249,0.2300669554019257,3.0
20180110T022940Z,280.8,14.087332295285256,0.947571713700107,187.20000000000002,16.0,0.05306122912573067,3.0
20180110T023017Z,280.8,3.943814886992401,0.9035884542065554,352.8,8.465719296578376,0.3557188795282435,3.0
20180110T023039Z,252.0,16.0,0.942058698696573,338.40000000000003,16.0,0.19768739365639232,3.0
20180110T023103Z,194.4,14.087332295285256,0.9809905174244569,230.4,0.7535821694056161,0.06983903471639354,3.0
20180110T023115Z,345.6,3.0572719704105853,0.9358918999264063,208.8,0.584181993816139,0.0928126921498061,3.0
20180110T023200Z,172.8,16.0,0.9360987899915808,223.20000000000002,0.7535821694056161,0.0759555637526712,3.0
20180110T023218Z,144.0,14.087332295285256,0.9879464437205987,230.4,4.479275200528711,0.20116569390557756,3.0
20180110T023257Z,129.6,16.0,0.9023808384259174,194.4,16.0,0.09546618142638578,3.0
20180110T023328Z,151.20000000000002,16.0,0.9832563587263944,79.2,0.9721047414289302,0.0981500858298113,3.0
20180110T023336Z,244.80000000000004,16.0,0.9415403452853776,324.00000000000006,0.5143478667381388,0.14775011784057246,3.0
20180110T023444Z,244.80000000000004,16.0,0.8920884330772143,316.8,16.0,0.1879420200066361,3.0
20180110T023559Z,237.60000000000002,1.8372539081409522,0.8401771333431338,324.00000000000006,0.5143478667381388,0.7186557328089025,3.0
20180110T023647Z,252.0,16.0,0.9476968817564194,331.2,16.0,0.18971477053722424,3.0
20180110T023731Z,108.00000000000001,16.0,0.9410954332334234,36.0,2.086701861934038,0.2355126600719273,3.0
20180110T023807Z,230.4,8.465719296578376,0.8730328421573303,302.40000000000003,1.8372539081409522,0.4173333451294701,3.0
20180110T023840Z,187.20000000000002,10.920595260767984,0.9402653382420296,237.60000000000002,1.4242516540045356,0.3461069907953444,3.0
20180110T023848Z,237.60000000000002,1.4242516540045356,0.8538428717999785,324.00000000000006,0.5143478667381388,0.7195934763040456,3.0
20180110T024009Z,72.0,16.0,0.9549408636826454,331.2,2.086701861934038,0.5254137177688025,3.0
20180110T024053Z,0.0,3.472364426509674,0.9700681255653397,324.00000000000006,0.584181993816139,0.07404490898554922,3.0
20180110T024121Z,302.40000000000003,16.0,0.6023561312915109,0.0,10.920595260767984,0.15156914863612206,3.0
20180110T024143Z,266.40000000000003,3.472364426509674,0.9609632582656975,180.00000000000003,16.0,0.22464520617170589,3.0
20180110T024321Z,216.00000000000003,0.8558976573957302,0.06284375645072507,86.4,0.6634976520136784,0.15222667831132244,3.0
20180110T024459Z,302.40000000000003,2.3700179062375537,0.9571316537523591,316.8,0.5143478667381388,0.26012722853647535,3.0
20180110T024655Z,136.8,2.086701861934038,0.8562704935851565,79.2,1.2539941451294703,0.1327827241753149,3.0
20180110T024738Z,7.2,1.4242516540045356,0.9756958943005931,309.6,5.0874361239029895,0.11073477094506526,3.0
20180110T024806Z,288.0,5.0874361239029895,0.9545507307743695,151.20000000000002,0.9721047414289302,0.09042632180666024,3.0
20180110T024843Z,280.8,4.479275200528711,0.9025466618391681,144.0,0.9721047414289302,0.10778856177387715,3.0
20180110T024854Z,288.0,16.0,0.9607674160277244,180.00000000000003,3.0572719704105853,0.16584269325153012,3.0
20180110T024909Z,165.6,16.0,0.9637937557809947,237.60000000000002,1.1040895136738127,0.04440419619206395,3.0
20180110T024923Z,288.0,6.562682848061104,0.9499956045408045,172.8,1.617625394674567,0.11850154512578182,3.0
20180110T024941Z,288.0,10.920595260767984,0.9121834420076153,216.00000000000003,0.584181993816139,0.1807112758556524,3.0
20180110T025048Z,288.0,16.0,0.9573109367953572,180.00000000000003,2.086701861934038,0.1369474149855746,3.0
20180110T025112Z,288.0,8.465719296578376,0.9547473034199385,165.6,1.8372539081409522,0.07508954082589808,3.0
20180110T025223Z,345.6,0.21096887018620009,0.7921988416733738,28.8,1.2539941451294703,0.2271335053511193,3.0
20180110T025301Z,115.2,9.615128393797233,0.9822678283180003,208.8,2.3700179062375537,0.3008529821769522,3.0
20180110T025315Z,93.60000000000001,16.0,0.9649532511197063,0.0,14.087332295285256,0.16725648731696893,3.0
20180110T025331Z,259.2,2.086701861934038,0.9774287261768456,352.8,3.943814886992401,0.12039067805162673,3.0
20180110T025413Z,338.40000000000003,3.0572719704105853,0.9120336772019395,259.2,5.0874361239029895,0.1703044197345341,3.0
20180110T025610Z,194.4,16.0,0.9794019821941875,108.00000000000001,4.479275200528711,0.2940493737453523,3.0
20180110T025634Z,208.8,12.40330819986167,0.8338078450899241,79.2,0.7535821694056161,0.06402784894067512,3.0
20180110T025757Z,208.8,3.0572719704105853,0.9394742815256434,216.00000000000003,0.6634976520136784,0.06860585807631951,3.0
20180110T025852Z,352.8,1.8372539081409522,0.92297769984491,86.4,0.9721047414289302,0.026579811645408246,3.0
20180110T030002Z,273.6,1.1040895136738127,0.6009704149787551,64.8,1.1040895136738127,0.36765386562738567,3.0
20180110T030020Z,108.00000000000001,16.0,0.9834158383596399,201.60000000000002,5.0874361239029895,0.33161012206936247,3.0
20180110T030114Z,115.2,3.472364426509674,0.9844953909003363,64.8,1.1040895136738127,0.10025047592034055,3.0
20180110T030140Z,302.40000000000003,8.465719296578376,0.869452559525899,79.2,0.8558976573957302,0.20376836147382346,3.0
20180110T030207Z,252.0,16.0,0.9861963436213277,345.6,3.472364426509674,0.3314546666680248,3.0
20180110T030237Z,259.2,1.8372539081409522,0.9567255015388766,324.00000000000006,0.5143478667381388,0.4564754181465291,3.0
20180110T030339Z,302.40000000000003,3.0572719704105853,0.8519773747112873,223.20000000000002,0.584181993816139,0.13785406910612796,3.0
20180110T030511Z,273.6,4.479275200528711,0.9446525304593871,201.60000000000002,16.0,0.03971737212695976,3.0
20180110T030536Z,302.40000000000003,16.0,0.9670908584626342,28.8,3.943814886992401,0.19322590206621149,3.0
20180110T030545Z,273.6,16.0,0.9798176303999038,187.20000000000002,16.0,0.13647968532382868,3.0
20180110T030557Z,14.4,1.8372539081409522,0.9600975477579767,295.2,16.0,0.08608678716248691,3.0
20180110T030628Z,338.40000000000003,4.479275200528711,0.9200908163910881,86.4,0.6634976520136784,0.14812005863521194,3.0
20180110T030638Z,273.6,0.7535821694056161,0.82108339347431,259.2,16.0,0.4140000883581554,3.0
20180110T030831Z,201.60000000000002,16.0,0.943204166220345,129.6,16.0,0.03832469149027966,3.0
20180110T030842Z,194.4,16.0,0.9768663059387083,230.4,0.7535821694056161,0.10249973130522752,3.0
20180110T030907Z,201.60000000000002,16.0,0.9814019955026655,288.0,4.479275200528711,0.1509597884756498,3.0
20180110T030940Z,252.0,16.0,0.9736753787487912,345.6,3.943814886992401,0.4168753200180959,3.0
20180110T030950Z,252.0,10.920595260767984,0.9624275748379174,324.00000000000006,0.5143478667381388,0.22628886562976072,3.0
20180110T031030Z,72.0,16.0,0.8399770034871856,324.00000000000006,1.617625394674567,0.19045751546399833,3.0
20180110T031058Z,194.4,16.0,0.9601456191804063,230.4,0.7535821694056161,0.10419768574717422,3.0
