event_id,R_corr,P_corr
20180127T165827Z,0.4898075730360075,0.050664034023677786
20180127T165942Z,-0.024867088420899457,0.11942515230499984
20180127T165957Z,0.3615703056938596,-0.19771198385015706
20180127T170047Z,0.760391864528063,-0.02227254615174316
20180127T170555Z,0.37612763833008983,0.0017400545457630396
20180127T170903Z,0.7696627989067167,0.04727192700961217
20180127T170935Z,0.8560684321066185,0.05715045456142382
20180127T171107Z,0.543275751162564,0.04603622377175946
20180127T171305Z,0.6312844145677553,-0.07899500065731789
20180127T171344Z,-0.10654508314360643,0.2824429278597589
20180127T171402Z,-0.20710196638239806,-0.12160717237597173
20180127T171704Z,0.00023943104809987537,0.028535597161656465
20180127T172119Z,0.3940937859964998,0.155578912390163
20180127T172349Z,0.9031871945596884,0.07915044501305217
20180127T172433Z,0.7577072353634685,0.015254985714956187
20180127T173035Z,0.682078550681155,-0.09139112559680165
20180127T173312Z,0.4687328618477089,0.10629283355579448
20180127T173358Z,0.20979396885465798,0.06824306080847826
20180127T173455Z,0.027189665893150524,-0.028684345875347877
20180127T173632Z,0.13869369233551557,0.08944892837529479
20180127T173735Z,-0.09261726946688215,-0.2571468397709681
20180127T174135Z,0.4208587398257084,-0.031165996209897014
20180127T174152Z,0.3668610470702427,-0.12362565085695544
20180127T174627Z,0.6996157162055481,-0.05225828342172871
20180127T174817Z,0.7290164066786976,0.021722864793909002
20180127T174956Z,0.3842708234992587,0.07234906416865555
20180127T175251Z,0.3596586021097612,0.13829998068996868
20180127T175737Z,0.2653393862469628,0.06628168475188083
20180127T175834Z,0.7888189521060652,-0.07156509141264245
20180127T180246Z,0.7882231208705681,0.04761798355308851
20180127T180510Z,0.7402772106434322,-0.043449568377472006
20180127T180523Z,-0.5231875265045937,0.014286384170330573
20180127T180824Z,0.7344643779546466,0.000686147868184822
20180127T181314Z,0.3717907375246382,0.014009637190990921
20180127T182111Z,-0.3678866375757621,-0.03759869015798578
20180127T182338Z,0.6846742396322245,-0.08905274349020725
20180127T182450Z,0.29545812517812586,0.193903229403866
20180127T182651Z,-0.08289166385941861,0.09433436092992208
20180127T182727Z,0.9332435851230176,-0.0026802604536720035
20180127T182814Z,0.6031068766954265,0.08200269384509946
20180127T183236Z,0.12795793308633122,-0.03372397978906002
20180127T183349Z,-0.6208821307200855,0.011420662553962036
20180127T183615Z,0.35425414296244306,0.09592066796671234
20180127T183715Z,-0.19357254931967305,-0.13832452140283366
20180127T183722Z,0.3645672573932425,0.01080621062872927
20180127T184057Z,0.1785461345734234,-0.005634677271318824
20180127T184207Z,0.6736927145898263,-0.06414435545665753
20180127T184227Z,0.28180479367768724,-0.06904571775398409
20180127T184407Z,0.8025941643010224,-0.02685706149620595
20180127T184446Z,0.8861387615227183,-0.031822538116733495
20180127T184505Z,0.8994853551755311,0.020684835764778472
20180127T184530Z,0.9035557956486532,-0.008528429733517884
20180127T184542Z,-0.357625157787378,-0.04423754936017928
20180127T184623Z,0.9062410665778089,0.016841139895405664
20180127T184738Z,0.07917937987597426,0.03221281141819669
20180127T184838Z,-0.5377882451077992,0.009889855501159799
20180127T184921Z,0.7705161021454077,0.025719548853535668
20180127T184940Z,0.4327747428438319,-0.10840567638094249
20180127T184947Z,0.8215859571300351,-0.032921735898118636
20180127T185001Z,0.9060978891199498,-0.040139693189647614
20180127T185020Z,0.6491074091250708,-0.019847982192959898
20180127T185033Z,0.5766778860476963,-0.02986301002544033
20180127T185047Z,0.878752026562117,-0.024682358632320104
20180127T185119Z,0.6165846639279482,0.011810127743801324
20180127T185136Z,0.2886322272255969,-0.11933669256988533
20180127T185152Z,0.2630752712858085,-0.0006214867001832854
20180127T185202Z,0.8917355302552448,-0.017140093145418173
20180127T185257Z,0.8805310125662147,0.00168340614265097
20180127T185306Z,-0.38512208994407976,0.0012488254489341115
20180127T185459Z,0.8714948209758365,0.11954141588165133
20180127T185531Z,0.5188035913562496,0.02061685072067294
20180127T185542Z,-0.06418189054518861,0.21862547582527395
20180127T185704Z,0.2010586481511772,0.037660598172750755
20180127T185713Z,-0.16768451622490896,-0.020628482628552672
20180127T185804Z,0.3651379676192076,-0.09630772186119319
20180127T185901Z,0.36353089626657953,-0.032468811030291894
20180127T185931Z,0.3279768924714346,0.0866919653526785
20180127T190041Z,0.6575272259786674,-0.010125502823313067
20180127T190141Z,0.6868482591776239,-0.02397732610633377
20180127T190601Z,-0.22280327197175512,0.07671421047665924
20180127T190619Z,0.06888571524668485,0.12348857758671795
20180127T190647Z,0.07923853390523036,-0.0024354650310256525
20180127T190920Z,0.7197162064435333,-0.006999566947243496
20180127T191124Z,-0.10831028319495055,0.012198453048954968
20180127T191427Z,-0.47653009759439136,0.08383868420968114
20180127T191723Z,0.2515192280087697,0.011806284029837362
20180127T191758Z,0.3371989267118001,0.1325646987494147
20180127T191839Z,-0.033806622632783875,-0.08017352740699005
20180127T191911Z,-0.3145363561209996,0.011963877922119748
20180127T191932Z,0.8405890466215579,-0.0591811715980019
20180127T192349Z,0.7873664036237239,-0.027360972094304725
20180127T192415Z,0.07346000024765982,0.0846158810110307
20180127T192448Z,0.05196639317807534,-0.054100762749309105
20180127T192713Z,-0.039426430197564255,0.1258892816147038
20180127T192749Z,0.4563070142329616,0.046137360415864685
20180127T192816Z,0.45963754120749367,0.039104795395401994
20180127T192853Z,-0.11803508442247364,-0.0779229490568451
20180127T193118Z,0.6776788801860995,-0.32104867200348197
20180127T193307Z,-0.1059641202039923,0.15400769332729541
20180127T193502Z,0.4491142011667403,-0.024527837159022885
20180127T193549Z,0.3688342005907313,0.11136862039134768
20180127T193611Z,0.48868665425292473,-0.005510955883149959
20180127T193725Z,0.32275032668655,-0.054983846388097904
20180127T193858Z,0.428249843199902,0.06598071912879655
20180127T194055Z,0.21408859455406581,0.043065417879708454
20180127T194155Z,-0.03824955408216109,0.007232490176490326
20180127T194233Z,0.4215699483610323,0.009189793368818415
20180127T194339Z,0.2470355659895912,-0.14666296006307517
20180127T194353Z,-0.3500778530314732,-0.07988679950687762
20180127T194603Z,0.06217256104381259,0.16152836625659261
20180127T194846Z,-0.2278832148040466,-0.02065306830457384
20180127T194909Z,0.5931385113954167,-0.004234702243192357
20180127T195358Z,0.7570432301330771,0.06738987746083233
20180127T195931Z,0.17913996291877832,-0.007402928835589695
20180127T200031Z,0.2299821781530819,-0.052204590586742296
20180127T200045Z,-0.19943651853098482,0.0908581917782525
20180127T200108Z,-0.04612660291364773,0.12241494336923975
20180127T200256Z,0.6215164911856936,-0.07277277956410583
20180127T200327Z,0.2930833943317543,0.2734452766669797
20180127T200348Z,0.3937191530249045,0.038769661065987365
20180127T200642Z,-0.5330796688176495,-0.0164727980255742
20180127T200650Z,-0.05913095546196178,-0.039979310981247226
20180127T200747Z,0.3832985573450255,0.11082789086772687
20180127T200811Z,-0.31500376160027627,-0.08363817753706605
20180127T200948Z,0.8121656410944723,-0.05989857207993336
20180127T201015Z,0.21995717652410715,0.053809929942377356
20180127T201028Z,-0.32206094232626603,-0.10143604011100699
20180127T201052Z,-0.4313457155975882,0.08164074391261665
20180127T201325Z,-0.021003334426235743,0.029560502606541424
20180127T201416Z,-0.10574688177864543,-0.020536460911871234
20180127T201622Z,-0.5361708855736463,-0.11267699182543249
20180127T201758Z,0.1977341724171953,0.040508213747358336
20180127T201807Z,0.010922612438336799,-0.01611588463721587
20180127T201822Z,0.8080123196582136,0.08204574116026996
20180127T201859Z,0.3086157666665956,0.026835748924653412
20180127T201919Z,0.8581249921439803,0.03618590729313902
20180127T201935Z,-0.2112308448952609,-0.10152997665526207
20180127T201949Z,-0.04151594162493393,0.032866854421329326
20180127T202213Z,0.6046269530977729,0.07292815812984293
20180127T202311Z,0.3118798537476448,-0.09806823422179857
20180127T202320Z,-0.18801753914031238,0.06745947560614439
20180127T202421Z,0.9098105548201808,-0.014947742471087905
20180127T202445Z,-0.027855913764934324,-0.05450939380139964
20180127T202502Z,0.20588743248825875,-0.03397300731904713
20180127T202512Z,-0.8638015670665636,0.04991723008077907
20180127T202712Z,-0.4734476777253219,-0.15178123830669848
20180127T202750Z,0.8397557199859096,0.07581328162231377
20180127T202835Z,0.7228940387690033,0.07076931045203821
20180127T202920Z,0.6113402836696391,0.022241054666715596
20180127T202958Z,0.2110918365290168,-0.08000630755627952
20180127T203042Z,0.5520800053533341,0.03800472390030748
20180127T203234Z,0.6167745810255266,0.18263659740042992
20180127T203258Z,0.18412860053443425,-0.04390740361518717
20180127T203312Z,-0.18494915114750085,-0.10022099885501097
20180127T203429Z,0.3522396387727488,0.027660700110376392
20180127T203440Z,0.555816060612815,-0.04920473934241752
20180127T203500Z,-0.4581076560894149,0.03553985353684207
20180127T203555Z,0.32869639342008034,7.099808667974688e-05
20180127T203727Z,0.005516729950495894,-0.03544200223924255
20180127T203904Z,0.7798485218334915,0.12307189074005702
20180127T203933Z,0.8440941441385085,0.04708705926646577
20180127T204043Z,-0.34022466297466286,0.08847313733509414
20180127T204050Z,0.3150034688564022,0.07173075401337531
20180127T204123Z,0.12870451469808036,0.05268364433603794
20180127T204139Z,-0.04792258163776272,-0.05361013330833236
20180127T204158Z,0.19437877952817928,0.0989087645198491
20180127T204250Z,0.5311630337437601,0.05227157662114382
20180127T204347Z,0.7246105786137972,0.043647070880072275
20180127T204433Z,0.15608852038266174,-0.008791534297832497
20180127T204446Z,-0.14176920199534446,0.022621328977617386
20180127T204506Z,0.8359779177046139,0.08062716688362571
20180127T204522Z,0.4087310258801358,0.06235858855391318
20180127T204547Z,0.22825138706091727,-0.08858597830180578
20180127T204721Z,0.2733985638416594,0.024160997569432033
20180127T204728Z,0.3406999926149866,-0.18692678674734112
20180127T205040Z,0.40039247581139376,0.0019021333495096281
20180127T205119Z,0.11003000723134049,-0.04375379952924232
20180127T205127Z,-0.44571321154823895,-0.1077717617331888
20180127T205159Z,0.23698172135576984,0.040138872418223774
20180127T205216Z,-0.025646541171967397,-0.06882528865046227
20180127T205235Z,0.02389285664903044,0.04653721651066239
20180127T205430Z,0.905521673740629,0.13878853990774478
20180127T205533Z,-0.705050089137794,-0.019785220317147748
20180127T205727Z,0.312516904396673,0.020207262604750607
20180127T205856Z,0.5391404427020867,0.09509222837283908
20180127T210000Z,0.2794570402309722,0.10329776844882556
20180127T210050Z,0.8749781504187812,0.027109843595160946
20180127T210127Z,0.18569642040606726,-0.016362140841115546
20180127T210136Z,-0.13495459017320066,0.056268866027728716
20180127T210443Z,-0.08987771798619462,0.050672308667670876
20180127T210501Z,0.8526534203031427,0.07708520107689448
20180127T210512Z,0.5119649648708197,0.09144007069994403
20180127T210553Z,0.6933466833545916,0.05475199824367518
20180127T210613Z,0.7904532030508105,0.08880192757474954
20180127T210621Z,0.6814066146495923,-0.06112071485991684
20180127T210635Z,-0.02372616950684079,-0.06445999264699422
20180127T210730Z,0.7435174890971037,0.009749855479123694
20180127T210750Z,0.9000885092376473,-0.010847733061819456
20180127T210849Z,0.8579603005076744,0.11619651168986515
20180127T210953Z,0.6189637412785417,0.048967091759331456
20180127T211036Z,0.8229863971646137,0.022757863519039676
20180127T211051Z,0.9183411849840588,0.08400879617343088
20180127T211153Z,0.3741115358682821,0.04623791320004256
20180127T211204Z,-0.16051575236605478,0.03263608417313929
20180127T211228Z,0.6272975796038003,0.08046097977817326
20180127T211250Z,0.382897725380255,-0.1351297912688535
20180127T211319Z,0.8087591272155626,-0.01109718040460733
20180127T211419Z,0.1482357347330972,0.13171968907031822
20180127T211451Z,-0.08260730588080156,0.058062107057886385
20180127T211512Z,0.32779207990172515,-0.06050285390207588
20180127T211539Z,0.026673524591656922,-0.00978363357552672
20180127T211601Z,-0.26104538721953086,-0.17784902291794932
20180127T211629Z,0.46781487096708096,0.05079623670178244
20180127T211641Z,0.6743001518166531,-0.048191290853387525
20180127T211704Z,0.24645473394296602,-0.14036246676919845
20180127T211842Z,0.7918146359087915,0.07056400865035606
20180127T211901Z,0.5127443278496464,-0.07071877553576804
20180127T211914Z,-0.576588229374588,-0.006783090427085379
20180127T211945Z,0.6924033660732056,0.13731190454442424
20180127T212042Z,0.41584858770776006,0.07866974197972867
20180127T212121Z,0.5089208866245383,0.05296409519302256
20180127T212140Z,0.7839389184236993,0.03372197970814164
20180127T212319Z,0.24289238994004303,0.06769022225966143
20180127T212328Z,-0.13493110405810424,0.059270250106064015
20180127T212358Z,0.7301651912600887,0.11229529882459043
20180127T212413Z,-0.1750265716938375,-0.08740591906732402
20180127T212426Z,0.002452892643964946,-0.20198745280781738
20180127T212449Z,0.6975211494309551,-0.03026650502007857
20180127T212533Z,0.2889816380644258,-0.006671363739210396
20180127T212551Z,0.16210997451512996,-0.042242403981061445
20180127T212627Z,0.46634303269492444,0.036726788682594956
20180127T212641Z,0.2565295688565741,0.027809381011756052
20180127T212702Z,0.470599200970412,0.39602505042064723
20180127T212745Z,0.28444360988114087,-0.01858545153520659
20180127T212800Z,0.7322884453501538,-0.027576707115103294
20180127T212818Z,0.7049659430900729,0.0725866227319633
20180127T212904Z,-0.14761710633349912,-0.009683578477547689
20180127T212952Z,0.523300805036638,0.04318457152954485
20180127T213045Z,-0.9066268976097565,0.016876117140668705
20180127T213128Z,-0.6920372424902504,-0.08297453881550707
20180127T213155Z,0.21150703037267068,0.008601526984875745
20180127T213205Z,-0.008017731986298774,0.18047533542625113
20180127T213235Z,-0.0356836511726803,0.06998852706888987
20180127T213242Z,0.8763256270252718,0.022406870775869583
20180127T213354Z,0.4590352484994178,-0.0008435566228057051
20180127T213445Z,0.8065777063832164,0.0768489307924682
20180127T213519Z,-0.3182349434175219,-0.005476204558474568
20180127T213559Z,-0.08831910984125407,-0.15870904485914084
20180127T213628Z,0.29849374086694286,-0.032698302915630056
20180127T213643Z,0.043638837647480305,0.15417218045386819
20180127T213716Z,0.6679400350645797,0.0610556201425323
20180127T213747Z,-0.04778484012261873,-0.02124653929804113
20180127T213807Z,-0.38225178336485566,0.0804176246056782
20180127T213827Z,-0.25550307874900446,-0.1418139252250731
20180127T213842Z,0.9145150873785436,0.038367992753562584
20180127T213858Z,-0.49478240323646344,-0.04087142524240675
20180127T213958Z,0.2699636934304512,0.10455096840958034
20180127T214007Z,0.003793338266453046,0.005817940134165721
20180127T214049Z,-0.010197992886054889,0.0850159902021884
20180127T214111Z,-0.03494980325664067,-0.21671276757593777
20180127T214118Z,0.05002568246254477,-0.041638956351805076
20180127T214136Z,0.6298448096295769,0.07700581816911412
20180127T214152Z,0.8852435953899713,0.01827824757447654
20180127T214246Z,0.7087706303911924,0.053359124971644904
20180127T214256Z,0.17530787734717496,0.16375528094415495
20180127T214304Z,0.8362967649953591,0.15491428663112206
20180127T214340Z,0.6433654080129543,0.10372916571193215
20180127T214358Z,-0.6584759059504175,-0.027727487996733184
20180127T214442Z,-0.2205197179036451,0.01559749104787562
20180127T214507Z,0.07425459568088068,-0.03284600125316345
20180127T214512Z,0.0631300982563571,0.025035502306374125
20180127T214518Z,0.8659717263571435,0.11103633594571341
20180127T214531Z,0.7314138312570719,0.012463348165802683
20180127T214613Z,-0.22893915460520955,-0.17291136120430872
20180127T214633Z,0.019877644525143887,0.10540117552925538
20180127T214645Z,0.7163633487840211,-0.005047665179234832
20180127T214655Z,0.523736409961899,0.1026442993482487
20180127T214710Z,-0.39867044008261415,0.00650038327417805
20180127T214733Z,-0.09455294809443719,-0.0073932141814979455
20180127T214825Z,0.6422193631575446,-0.01032695533344474
20180127T214840Z,-0.19493560775544191,0.28674820183946326
20180127T214912Z,-0.628278914241453,-0.09460333033213565
20180127T214921Z,-0.27856298518734657,-0.049829640079487786
20180127T214940Z,0.09954745608807926,-0.028494664267341516
20180127T215013Z,0.4282047523675679,0.008836797255712164
20180127T215022Z,0.09278456289701753,-0.05536705296697321
20180127T215055Z,0.729595929669879,0.07724004790879281
20180127T215120Z,0.800948345259969,-0.04436326639956682
20180127T215136Z,-0.27375590091088253,-0.00955048290567485
20180127T215143Z,-0.2681746763612519,-0.030014586661410565
20180127T215210Z,0.05273010118098879,-0.012189987835589519
20180127T215219Z,0.07810188835979956,-0.0563551813617504
20180127T215241Z,-0.3024093054511519,-0.3156678816782806
20180127T215258Z,0.2687303879979933,-0.12597133762887675
20180127T215336Z,0.13270703693887553,0.03861058933939371
20180127T215445Z,0.8701022915043414,0.024633160731460005
20180127T215521Z,0.6739043435706016,-0.10740949787990704
20180127T215535Z,-0.5443102072211871,-0.025049166145112562
20180127T215550Z,-0.19399861948771915,-0.0003802705991989428
20180127T215600Z,0.013568768754292554,-0.271305449220585
20180127T215621Z,-0.21347758819094512,-0.0017204015771956705
20180127T215628Z,-0.15010495200463878,0.023803333863624886
20180127T215636Z,0.6994658460427468,-0.03335743142638855
20180127T215706Z,-0.11940850926454913,-0.14660446387995707
20180127T215727Z,0.3957660440116138,0.17259382180055255
20180127T215741Z,-0.21113572784438864,0.0277748226364737
20180127T215823Z,-0.15486180042789058,-0.009682512271435973
20180127T215853Z,-0.6585497807648668,-0.06011823217945526
20180127T215919Z,0.0029858550326648664,-0.11688211302033182
20180127T215928Z,0.5793252357709082,-0.013014705435059651
20180127T215937Z,-0.22072374937422,-0.06633254607002485
20180127T215949Z,-0.7553236696190795,-0.09392578390300113
20180127T215959Z,-0.308833853886186,0.0439163739807118
20180127T220044Z,-0.1996087179818288,-0.12547866869885924
20180127T220058Z,0.2146605661169563,-0.002207548343991579
20180127T220122Z,0.4304576618653322,0.01149134772871354
20180127T220325Z,0.5157464292936071,0.11204490014037369
20180127T220349Z,0.36140500072469456,-0.06335000665058914
20180127T220413Z,0.36651611923830507,-0.06330942828542277
20180127T220420Z,-0.1273187374799751,-0.10840906050951889
20180127T220432Z,-0.03888840534131057,-0.03790782521259184
20180127T220444Z,0.4989577134503361,0.05482537292024687
20180127T220459Z,-0.17854869819583802,-0.08035430542024241
20180127T220520Z,0.6396683886365738,0.03176365450523947
20180127T220554Z,0.9074370773286404,-0.021437102130710987
20180127T220718Z,0.5583704763174694,0.1625501561221554
20180127T220733Z,0.7854655959047374,0.023115888503937868
20180127T220759Z,0.16361549794547617,-0.017789081627857688
20180127T220820Z,0.6529323293227172,-0.059315145942546686
20180127T220856Z,-0.4465045212685283,-0.08149912412358698
20180127T220912Z,0.7001381462209948,0.06610329393324839
20180127T221018Z,-0.1525389021815044,-0.17144746346196307
20180127T221045Z,0.20189024801657374,0.0825922877913735
20180127T221055Z,0.27492144052398065,0.00779401394691507
20180127T221122Z,0.10592470981385194,-0.0855119262292532
20180127T221146Z,0.19655347509150795,0.016740655727213134
20180127T221201Z,0.6104575952975052,0.038531884355852156
20180127T221215Z,0.20671779203193003,0.008649537821413715
20180127T221226Z,0.4170354743889712,0.09576241789674649
20180127T221240Z,-0.3598348198066744,-0.05956922051931842
20180127T221259Z,-0.1894463345684504,-0.08695389054242368
20180127T221311Z,-0.1872666535431323,0.025535702675119606
20180127T221319Z,0.6616545263742796,-0.11395949556214335
20180127T221338Z,0.32864922152451526,0.039167982336595394
20180127T221345Z,0.8052210420382716,0.13526073467226807
20180127T221419Z,0.08248746105310162,-0.05626065718236532
20180127T221453Z,0.8110252485538467,0.03556629341170226
20180127T221508Z,0.48832987035785197,0.16677610144469293
20180127T221531Z,0.2932139616336454,0.11657205072096129
20180127T221540Z,0.05294186585071788,0.04794207136836138
20180127T221550Z,0.6650312014477643,-0.03403919188900241
20180127T221614Z,0.1790139563991597,-0.06230855847647998
20180127T221638Z,-0.04241362297582936,-0.05324056015186762
20180127T221702Z,0.6698596303787215,-0.08204572700835557
20180127T221749Z,0.24046369136629245,0.001971498697595461
20180127T221755Z,0.7402050374984878,0.05156737571725666
20180127T221804Z,0.7875231655338716,0.060806227528789024
20180127T221833Z,0.26515715152913766,0.018005487438770826
20180127T221928Z,-0.5876699168718145,0.018376541682419728
20180127T221942Z,0.9361929253346292,0.03849062772087171
20180127T222003Z,0.6121502088390262,0.021347169137218232
20180127T222016Z,-0.11285844519954003,-0.006377504704674267
20180127T222032Z,0.9000393060455965,0.07499522269524647
20180127T222102Z,0.2253450767885629,0.044022087756442035
20180127T222126Z,0.5825435678417208,-0.062183374448061435
20180127T222141Z,0.6584355209145295,0.05463638536186007
20180127T222155Z,0.11044078993493679,-0.006501024364751505
20180127T222207Z,0.8241588833081335,-0.022049766873030292
20180127T222216Z,-0.41818396786741646,-0.038071677870762786
20180127T222232Z,-0.10161445731091405,-0.09353902805271401
20180127T222239Z,0.8585100669747024,0.041838458000201466
20180127T222249Z,0.8618192642782412,0.04525773307794174
20180127T222315Z,0.06892445090174773,0.047047753675562555
20180127T222324Z,0.5263974887658158,-0.02237479195735385
20180127T222344Z,0.7363413861484693,0.07342713047474404
20180127T222414Z,0.559929194992178,0.1320616362640144
20180127T222436Z,0.0015010562333959163,0.03930847190017602
20180127T222500Z,0.6313143994204269,0.0778072749489904
20180127T222527Z,0.041428833444803345,0.09188971347609792
20180127T222544Z,0.9221007112489082,-0.0597531327745571
20180127T222729Z,-0.029294038013506073,0.035395369965006605
20180127T222804Z,-0.6509145295768631,-0.08795087674983387
20180127T222813Z,0.911729515585876,0.11946079719557982
20180127T222835Z,-0.2529639341322084,-0.06610961017359754
20180127T222908Z,0.03847799794863225,0.09251796989103114
20180127T222933Z,0.8495080138668166,0.08087793095989394
20180127T223021Z,0.13767470322116895,-0.040106897066574276
20180127T223124Z,-0.14866771606216003,0.058817237778906704
20180127T223202Z,0.021440310732368385,0.13218092283572977
20180127T223209Z,0.544052260381474,0.06822542848135223
20180127T223221Z,-0.4404359906143121,0.06595221891865659
20180127T223227Z,0.6085887769530073,0.16706837146052123
20180127T223255Z,0.6139179120321169,0.07945868728061052
20180127T223341Z,0.7126281964646642,0.03526756286319959
20180127T223409Z,-0.4853069416945572,-0.06436014863187751
20180127T223434Z,0.46170540587472864,-0.006492351832095044
20180127T223453Z,-0.22704085283506958,-0.02126612458285828
20180127T223507Z,0.32532043027035273,-0.11074875120861877
20180127T223520Z,0.788203267634962,-0.08308100281311785
20180127T223609Z,-0.20575195558202286,-0.04991166513355456
20180127T223634Z,0.46451603056296903,-0.05302591431170647
20180127T223649Z,-0.302413175486732,-0.06591246145721621
20180127T223656Z,0.7684842563305538,0.11180258265449397
20180127T223705Z,0.9434479958488042,0.034520036262467774
20180127T223738Z,0.5952790142722584,0.04385518281532666
20180127T223748Z,0.7645791240052578,0.10725516669203004
20180127T223815Z,0.08489609996967933,-0.09451189227766647
20180127T223843Z,-0.22144358758202093,-0.029158870620268583
20180127T223855Z,0.7876639237209092,-0.008883137426737934
20180127T223951Z,0.7579964859076195,-0.007317999553270524
20180127T224015Z,0.3074949488418897,0.051332739956602924
20180127T224021Z,0.5049238002203706,-0.0730300802918498
20180127T224057Z,0.7922921627729694,0.0328435173392499
20180127T224121Z,0.033489800886257255,0.15579118083160723
20180127T224134Z,0.4531496138115971,0.016512637970421604
20180127T224151Z,0.2810176067233205,0.027570512502561696
20180127T224201Z,0.08976535482022693,-0.06763211460903779
20180127T224225Z,0.7002835955650273,0.0419798799550044
20180127T224300Z,0.8449121342950869,-0.02069430662179117
20180127T224330Z,0.828711743314091,-0.08726904107456036
20180127T224345Z,0.8457052352954015,-0.10423369209355332
20180127T224408Z,0.5906525208874545,-0.002481603979425252
20180127T224418Z,0.31582543260854284,0.0682639504760636
20180127T224438Z,-0.14158731327903148,-0.05692175707165918
20180127T224500Z,0.6408228861540008,-0.004536829524053949
20180127T224508Z,0.6675658747630231,-0.03441592554227795
20180127T224532Z,0.0773826162125493,0.06735589303790597
20180127T224549Z,-0.8458028556153291,-0.09229442146059486
20180127T224621Z,0.05785512133567121,-0.1039511491986624
20180127T224649Z,0.05918107491445298,-0.05638300899006201
20180127T224734Z,0.061109864498937995,0.12130809485881872
20180127T224748Z,-0.058071445559928186,0.0979624993405203
20180127T224806Z,0.4474898588264431,-0.08573449405610051
20180127T224833Z,0.06133391686788576,0.15055680660056242
20180127T224958Z,-0.17079555423243903,-0.004763118375037052
20180127T225045Z,0.45199865955808993,0.07363339818425366
20180127T225109Z,0.1605371493829641,0.17540865106589856
20180127T225124Z,0.841021273643875,0.07633945275860178
20180127T225136Z,0.20566831028019555,-0.07110634515795256
20180127T225202Z,-0.024674852084092765,-0.06553605638114499
20180127T225254Z,0.26802925130488553,-0.06318956118557516
20180127T225311Z,-0.25078125061877654,-0.09991926047313565
20180127T225322Z,0.8644654938751807,0.09707515050329679
20180127T225359Z,-0.1165029941795523,-0.0868455992106381
20180127T225415Z,-0.15013112089936811,0.04076608297018823
20180127T225429Z,-0.014103296453443876,-0.07231504053238105
20180127T225457Z,-0.1281698215297471,0.04738399106704045
20180127T225542Z,0.38142128701653216,-0.019918028622648604
20180127T225557Z,-0.14800381905304585,0.12692842773317667
20180127T225621Z,0.8216861884474161,0.09320044979567288
20180127T225629Z,0.8361652241203464,0.16391150767636614
20180127T225648Z,-0.3672291797045224,-0.014941349360028769
20180127T225702Z,0.6973431569946703,-0.00040976142201012094
20180127T225711Z,0.21922863749411067,-0.04943505963474866
20180127T225720Z,0.8212445382304135,-0.04380510689236891
20180127T225809Z,0.7608124758413783,0.07099120550391357
20180127T225827Z,0.48164291253260594,0.12470598929292222
20180127T225859Z,-0.0677826928427467,0.1787745357151159
20180127T225908Z,0.3589475267211672,0.0017548340352949612
20180127T225932Z,0.36981642234692197,0.15214013864267859
20180127T225941Z,-0.14197528363267536,-0.1439762368760219
20180127T225957Z,-0.19184326475183078,-0.026089609712063113
20180127T230008Z,0.8564383103250459,-0.06705942476689544
20180127T230058Z,-0.5340133829206709,-0.1659683222911398
20180127T230113Z,0.8038959942162449,-0.12064678898963396
20180127T230140Z,0.6343002309945033,0.03213065688857688
20180127T230222Z,0.7361580372880637,-0.007387003670974329
20180127T230232Z,0.7929247005798344,-0.08492424904583648
20180127T230334Z,-0.7949834870223481,-0.11048329654874423
20180127T230347Z,-0.5042482388230229,0.043591692004611285
20180127T230401Z,-0.18067189263276767,0.1766096045715196
20180127T230414Z,-0.47490205953532516,0.029340892819710498
20180127T230431Z,-0.7194626977038873,-0.014448234304030246
20180127T230448Z,-0.4135570960970073,-0.01261941892693473
20180127T230522Z,-0.35791261823741144,-0.07260315196465485
20180127T230539Z,0.006521631552824142,-0.07869267120520453
20180127T230545Z,-0.39888880446915864,0.004693335642597811
20180127T230622Z,-0.06969641535915355,-0.10750234360150392
20180127T230643Z,0.746121729349023,-0.04645867109769813
20180127T230702Z,0.6624711517614131,-0.0013516835786633612
20180127T230719Z,0.37086156087573624,0.05219771095472969
20180127T230727Z,0.09442578864531913,0.03161968930238363
20180127T230750Z,0.14179752491650588,0.03645496004503504
20180127T230815Z,0.9040527869708951,0.1516435413826881
20180127T230915Z,-0.16887513976614,-0.025690509287083718
20180127T230949Z,0.39870003621238237,0.23060958406577295
20180127T231019Z,-0.030697718179825577,-0.12833032221566648
20180127T231054Z,0.6776975883086033,-0.054713342387647676
20180127T231111Z,0.6158137369299465,-0.05496343511134119
20180127T231144Z,0.11120392943001749,-0.12493086535937233
20180127T231204Z,-0.0834233632657839,-0.2717605038193412
20180127T231222Z,0.7366687688010747,-0.14587650891832696
20180127T231315Z,0.09406162042655015,-0.03840113336859698
20180127T231337Z,0.4561389324599139,0.0343402735568013
20180127T231403Z,0.5393500524455259,0.01972461350020257
20180127T231449Z,0.5064670356630876,-0.21354580203281978
20180127T231514Z,0.40985858106635925,0.06979311556966586
20180127T231540Z,0.4340462091011075,0.48405849322111005
20180127T231613Z,0.8740844995179189,-0.04768098052804876
20180127T231630Z,-0.7385108450887519,-0.13682646726667702
20180127T231659Z,-0.7787529955372623,0.06714099243464654
20180127T231714Z,0.841201319886314,0.045698855846975084
20180127T231728Z,0.4114334869821645,0.09292495601431838
20180127T231742Z,-0.42954833890053684,0.02716763754481112
