event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180121T001211Z,4.523893421169302,8.465719296578376,0.532608695652174,1.8775510204081631,4.527214441809715,9.669999395256829,0.5323233944462107,1.8785573026342848
20180121T001228Z,5.6548667764616285,5.0874361239029895,0.4347826086956522,2.3,5.699182082483367,3.675394347757705,0.46866850875598265,2.133704273526645
20180121T001257Z,3.267256359733385,0.8558976573957302,0.7142857142857143,1.4,3.259197132943256,0.8640975125715558,0.7142857142857142,1.4000000000000001
20180121T001312Z,2.6389378290154264,7.453712553094249,0.6171284634760705,1.620408163265306,2.6582583269518003,9.332952489120256,0.627179520083514,1.5944398182307389
20180121T001331Z,5.529203070318037,5.0874361239029895,0.6960227272727273,1.436734693877551,5.5332805851550475,4.558862770898511,0.7013410139708682,1.4258398982517473
20180121T001341Z,5.7805304826052195,2.3700179062375537,0.6703146374829002,1.4918367346938775,5.77536614219456,2.382445797218132,0.6618275018950147,1.5109677327350313
20180121T001406Z,0.5026548245743669,4.479275200528711,0.5903614457831325,1.693877551020408,0.5321631345502298,9.360241525973919,0.5582492004141788,1.7913147018537159
20180121T001414Z,2.387610416728243,2.3700179062375537,0.5542986425339367,1.804081632653061,2.3566492337269302,2.0953352252015653,0.5525716261737565,1.809720138770841
20180121T001432Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,1.989969269698514,1.2164413076463183,0.6998646206323955,1.428847766438605
20180121T001540Z,5.152211951887261,16.0,0.5840286054827175,1.7122448979591838,5.16880141252701,16.0,0.5842994392684253,1.711451240227193
20180121T001603Z,2.0106192982974678,1.2539941451294703,0.6872370266479664,1.4551020408163264,2.0106983884713845,1.3238472950360163,0.6698661533644608,1.4928355388272918
20180121T001611Z,0.6283185307179586,2.3700179062375537,0.6960227272727273,1.436734693877551,0.6310726893349703,2.276161819539878,0.6988710307226685,1.4308791694598482
20180121T001635Z,5.277875658030853,1.8372539081409522,0.6703146374829002,1.4918367346938775,5.29696408817567,1.9356718087255467,0.659371577342363,1.5165955500092383
20180121T001644Z,1.6336281798666925,7.453712553094249,0.6542056074766356,1.5285714285714285,1.6297480981029433,7.611185614793292,0.6548285364944422,1.5271173204414672
20180121T001735Z,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.775627832963449,1.7023277645548074,0.6418879368807094,1.5579043358558136
20180121T001800Z,0.5026548245743669,16.0,0.5223880597014926,1.9142857142857141,0.48428511388538087,10.019852053211977,0.5376577233529781,1.8599193437857289
20180121T001818Z,3.8955748904513436,0.8558976573957302,0.56,1.7857142857142856,3.890549124669837,0.8910786497687775,0.5520054015997989,1.81157647570448
20180121T001833Z,4.900884539600078,1.4242516540045356,0.4454545454545455,2.2448979591836733,4.893623934444882,1.4248275548497253,0.44568835806549434,2.2437202630566557
20180121T001849Z,4.1469023027385274,1.8372539081409522,0.6314432989690723,1.5836734693877548,4.17031166213174,1.6741249326703307,0.6460495400196447,1.547868914154157
20180121T001909Z,1.2566370614359172,0.39872594456840704,0.7142857142857143,1.4,1.251170244609757,0.4029948811891824,0.7142857142857141,1.4000000000000004
20180121T001934Z,1.7592918860102844,3.472364426509674,0.5840286054827175,1.7122448979591838,1.7511475618024925,3.5350459514963166,0.5855827690702101,1.7077005212906156
20180121T002049Z,5.6548667764616285,2.6918003852647128,0.5077720207253886,1.9693877551020407,5.660727513410267,2.6239556146547036,0.5148357061106787,1.942367221486035
20180121T002058Z,0.6283185307179586,2.086701861934038,0.7142857142857143,1.4,0.6318394746346887,2.118073635026578,0.7142857142857143,1.4
20180121T002119Z,5.403539364174445,3.0572719704105853,0.6171284634760705,1.620408163265306,5.366875211808404,2.9462341045215203,0.6069639902306427,1.6475441971771767
20180121T002215Z,0.6283185307179586,12.40330819986167,0.5778301886792453,1.730612244897959,0.6291288403339648,12.274778619133194,0.5748960678084967,1.7394448422860138
20180121T002317Z,6.031857894892403,0.16354449484350297,0.5030800821355237,1.987755102040816,5.996243186084275,0.1666944949145034,0.5208103408873834,1.9200847630946587
20180121T002331Z,5.403539364174445,5.778168376825359,0.6171284634760705,1.620408163265306,5.3899065730322855,5.205051972839068,0.6152052092097156,1.6254738825839703
20180121T002339Z,2.0106192982974678,1.2539941451294703,0.6872370266479664,1.4551020408163264,1.9907732458604628,1.1909999422699913,0.7055524052172886,1.4173291630860936
20180121T002406Z,5.6548667764616285,14.087332295285256,0.4984740590030519,2.0061224489795917,5.642932497431526,15.999977383059242,0.4941219985276405,2.0237917011987907
20180121T002443Z,3.8955748904513436,1.617625394674567,0.6171284634760705,1.620408163265306,3.9158667215406737,1.4420038403129514,0.6562093028701795,1.5239040282210596
20180121T002518Z,0.12566370614359174,2.3700179062375537,0.5840286054827175,1.7122448979591838,0.12500173444747814,2.2613096501614143,0.6069736328856321,1.647518023552142
20180121T002532Z,4.649557127312894,9.615128393797233,0.4851485148514852,2.061224489795918,4.6803259583676855,16.0,0.4772089768634067,2.095517998367901
20180121T002612Z,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.140701764524308,6.175380569012158,0.5841470878285306,1.7118976039362503
20180121T002648Z,6.031857894892403,3.0572719704105853,0.4347826086956522,2.3,6.0529174640179555,3.3480163253439237,0.4347826086956522,2.3
20180121T002806Z,3.6442474781641603,3.472364426509674,0.5542986425339367,1.804081632653061,3.6742822684585175,2.4357749355558482,0.5762098936752578,1.7354787048546987
20180121T002825Z,1.3823007675795091,1.4242516540045356,0.5968331303288673,1.6755102040816325,1.4263657208104008,1.4301739508041735,0.5744500658835439,1.7407953439119743
20180121T002910Z,1.5079644737231008,2.6918003852647128,0.56,1.7857142857142856,1.5063855833595885,2.6468254377152354,0.5621634751554628,1.7788419991595081
20180121T002922Z,2.1362830044410597,10.920595260767984,0.5840286054827175,1.7122448979591838,2.1411417651820854,16.0,0.5831482282144007,1.7148298693489972
20180121T002949Z,3.518583772020569,0.6634976520136784,0.6171284634760705,1.620408163265306,3.5038076311203943,0.7057539100461792,0.5972535760144779,1.67433070333891
20180121T003017Z,4.523893421169302,4.479275200528711,0.49395161290322587,2.024489795918367,4.5086273784979385,3.5493044008099206,0.5055637873916585,1.9779897709036336
20180121T003040Z,0.6283185307179586,0.7535821694056161,0.4454545454545455,2.2448979591836733,0.5740156037004633,0.7321264049385982,0.49377878045469314,2.025198407835906
20180121T003112Z,5.7805304826052195,2.6918003852647128,0.6542056074766356,1.5285714285714285,5.767012996180432,2.643011605873611,0.6487489514681547,1.5414283101913997
20180121T003136Z,2.6389378290154264,4.479275200528711,0.5903614457831325,1.693877551020408,2.6245944277825832,4.107012194089414,0.5854153192452864,1.7081889850255259
20180121T003159Z,5.026548245743669,7.453712553094249,0.5778301886792453,1.730612244897959,5.026322743511849,5.769995044279867,0.5765028346972887,1.7345968481231877
20180121T003225Z,6.031857894892403,3.943814886992401,0.5125523012552302,1.951020408163265,6.023229522735203,3.6334538763821813,0.5154022966907845,1.9402319439021627
20180121T003232Z,2.261946710584651,2.3700179062375537,0.5778301886792453,1.730612244897959,2.2493582747831127,2.1757697073195255,0.5779850134963962,1.730148665880997
20180121T003241Z,2.261946710584651,3.943814886992401,0.5778301886792453,1.730612244897959,2.2472793073940247,3.29506927129599,0.5756375187229659,1.7372043473095173
20180121T003313Z,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.278586731879532,3.4823130095855443,0.5750879873077295,1.7388643513169058
20180121T003339Z,2.0106192982974678,1.2539941451294703,0.6872370266479664,1.4551020408163264,1.9878382301557362,1.166718190470183,0.7142857142857143,1.4
20180121T003401Z,5.6548667764616285,16.0,0.7050359712230216,1.4183673469387754,5.648232829607816,16.0,0.7023715907999969,1.4237477897718018
20180121T003431Z,1.1309733552923256,1.617625394674567,0.6388526727509779,1.5653061224489795,1.1251697185990044,1.49894907412523,0.6552076449562461,1.526233717963988
20180121T003453Z,2.387610416728243,2.3700179062375537,0.6102117061021171,1.6387755102040817,2.393394491934306,2.427106867103295,0.6117646804224227,1.6346154526434924
20180121T003536Z,4.523893421169302,1.617625394674567,0.56,1.7857142857142856,4.497853436553983,1.7371616749554857,0.5501409933618941,1.8177158438767338
20180121T003658Z,0.5026548245743669,3.0572719704105853,0.6314432989690723,1.5836734693877548,0.5142332973419075,3.33764025486838,0.6150837733893755,1.6257947994458883
20180121T003742Z,4.39822971502571,0.6634976520136784,0.7142857142857143,1.4,4.39402433167132,0.6867061777139212,0.6818170868406279,1.466669022088832
20180121T003759Z,1.7592918860102844,3.943814886992401,0.5903614457831325,1.693877551020408,1.7849891164799452,3.2353257528340236,0.5904209119550068,1.6937069466066021
20180121T003822Z,3.518583772020569,0.7535821694056161,0.7142857142857143,1.4,3.5155064273417356,0.7397429637106352,0.7142854100785859,1.4000005962462254
20180121T003843Z,4.1469023027385274,2.086701861934038,0.5840286054827175,1.7122448979591838,4.155544935586136,2.0487020216406364,0.5794699562175498,1.7257150077761254
20180121T003910Z,4.523893421169302,16.0,0.5174234424498416,1.9326530612244897,4.488175535019206,9.728387307515888,0.5330411296524271,1.8760278417015521
20180121T003938Z,1.7592918860102844,4.479275200528711,0.5903614457831325,1.693877551020408,1.7628781124885196,4.216168115259865,0.5888939427359374,1.6980986344571798
20180121T003950Z,1.7592918860102844,10.920595260767984,0.6102117061021171,1.6387755102040817,1.744681259871397,16.0,0.6102532633900728,1.6386639121678925
20180121T004019Z,2.387610416728243,1.8372539081409522,0.5432372505543238,1.840816326530612,2.3554003784179542,1.693848953470837,0.5429851972896558,1.841670831896637
20180121T004213Z,4.523893421169302,16.0,0.5223880597014926,1.9142857142857141,4.516380725164447,16.0,0.523319842662088,1.910877284746316
20180121T004324Z,0.6283185307179586,2.086701861934038,0.7050359712230216,1.4183673469387754,0.6426098258346618,2.308705481032364,0.6816624740996343,1.467001687779334
20180121T004332Z,1.7592918860102844,12.40330819986167,0.48951048951048953,2.0428571428571427,1.7661029909141555,9.040488334673313,0.49089269472074426,2.0371050756191704
20180121T004511Z,2.387610416728243,1.2539941451294703,0.5432372505543238,1.840816326530612,2.3908264622865567,1.21571144449869,0.5503043216351102,1.8171763525838147
20180121T004548Z,1.3823007675795091,6.562682848061104,0.5778301886792453,1.730612244897959,1.36940718190645,7.264267947429292,0.5805222016142058,1.722587003941262
20180121T004617Z,6.157521601035995,5.778168376825359,0.4725168756027001,2.1163265306122447,6.154338369405686,5.574731766490698,0.47216713289230616,2.1178941318392956
20180121T004624Z,4.0212385965949355,12.40330819986167,0.48951048951048953,2.0428571428571427,4.028806180886896,8.687426087404903,0.48997655307063936,2.040913986053188
20180121T004717Z,0.3769911184307752,2.3700179062375537,0.7050359712230216,1.4183673469387754,0.3876927937636523,2.4612650214233587,0.6876087551416199,1.454315397415264
20180121T004745Z,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.11344610964788,3.620262623910601,0.586491130958201,1.7050556218407156
20180121T004809Z,0.7539822368615504,3.943814886992401,0.6102117061021171,1.6387755102040817,0.769427193059232,5.396528778832595,0.5945237104037489,1.6820187025356599
20180121T004822Z,4.39822971502571,1.8372539081409522,0.5840286054827175,1.7122448979591838,4.4006954350940575,1.7963293414860826,0.5916309721120447,1.6902428154329574
20180121T004849Z,1.6336281798666925,16.0,0.5903614457831325,1.693877551020408,1.659856596651764,9.614696336114608,0.5897267096031673,1.6957007096946812
20180121T004909Z,5.152211951887261,3.943814886992401,0.5840286054827175,1.7122448979591838,5.174300743851937,4.060322403453369,0.5856528795239739,1.707496086782349
20180121T004920Z,2.261946710584651,2.6918003852647128,0.5778301886792453,1.730612244897959,2.22963738212185,2.280712489080291,0.5790971400301965,1.7268260035749026
20180121T004941Z,0.6283185307179586,2.3700179062375537,0.6703146374829002,1.4918367346938775,0.6344456693714317,2.4153202133977354,0.6633896566087718,1.507409695098308
20180121T005006Z,5.906194188748811,2.086701861934038,0.6703146374829002,1.4918367346938775,5.89577784671766,2.0650752204489065,0.6652503777869664,1.5031934342173807
20180121T005110Z,5.403539364174445,7.453712553094249,0.5658198614318707,1.76734693877551,5.416486399672673,5.565304716633056,0.5732034907873955,1.7445811410295575
20180121T005201Z,0.5026548245743669,3.943814886992401,0.6171284634760705,1.620408163265306,0.5046013846938457,3.954452737206336,0.6146323291594042,1.6269889372198172
20180121T005445Z,4.1469023027385274,2.086701861934038,0.5432372505543238,1.840816326530612,4.134275125508737,2.351112219758608,0.5254373033420906,1.9031766371352228
20180121T005546Z,4.1469023027385274,2.086701861934038,0.5840286054827175,1.7122448979591838,4.130203617812691,2.254203531834535,0.5789646811596989,1.7272210767623055
20180121T005631Z,1.884955592153876,1.2539941451294703,0.5968331303288673,1.6755102040816325,1.8817543997178943,1.2521071453752977,0.5957689092530759,1.6785031653526776
20180121T005723Z,2.0106192982974678,1.617625394674567,0.6314432989690723,1.5836734693877548,2.025912973279928,1.9174616963785587,0.6114723559610228,1.6353969075647685
20180121T005758Z,5.906194188748811,16.0,0.6542056074766356,1.5285714285714285,5.912388214578984,15.999521209771764,0.6597527300004578,1.5157193817133674
20180121T005918Z,0.7539822368615504,4.479275200528711,0.5125523012552302,1.951020408163265,0.7281103077967261,2.8031074042014925,0.5465617542136803,1.8296194204782328
20180121T010025Z,1.2566370614359172,3.943814886992401,0.5717619603267211,1.7489795918367348,1.2395493812051814,4.686264764209369,0.5744251152293025,1.7408709568710516
20180121T010057Z,0.25132741228718347,1.8372539081409522,0.4851485148514852,2.061224489795918,0.24923307044966667,1.9165624281597662,0.48538205409279245,2.060232741544305
20180121T010125Z,6.157521601035995,2.086701861934038,0.7142857142857143,1.4,6.177391126191055,2.3164139365437455,0.6986330441701685,1.4313665927265051
20180121T010140Z,2.0106192982974678,1.2539941451294703,0.6703146374829002,1.4918367346938775,2.038346368479001,1.4432145992638308,0.6343741751658298,1.5763567294311642
20180121T010200Z,1.3823007675795091,5.778168376825359,0.5840286054827175,1.7122448979591838,1.3963315128154652,4.95757935768993,0.5827282175434916,1.7160658603688872
20180121T010207Z,4.523893421169302,16.0,0.5378704720087816,1.8591836734693876,4.509529118498492,16.0,0.5433147453738317,1.8405537646727084
20180121T010248Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.1414352183093976,1.2095455414842897,0.6489296570951755,1.5409990729601293
20180121T010331Z,2.6389378290154264,12.40330819986167,0.6314432989690723,1.5836734693877548,2.6474676900147918,15.999960221242937,0.6383192604820904,1.566614172420162
20180121T010343Z,0.8796459430051422,3.472364426509674,0.6034482758620691,1.6571428571428568,0.8683073025552802,2.3310751273133876,0.6335178379150892,1.5784875186640452
20180121T010410Z,4.39822971502571,1.617625394674567,0.532608695652174,1.8775510204081631,4.395883489606206,1.6110853963894924,0.5381084950786632,1.8583612954369273
20180121T010501Z,4.272566008882119,1.8372539081409522,0.6464379947229552,1.546938775510204,4.264295980498275,1.8657613754622848,0.6524982756983844,1.5325710997928328
20180121T010515Z,2.1362830044410597,2.6918003852647128,0.5903614457831325,1.693877551020408,2.046409916127656,1.3190847471702267,0.6634581901578271,1.507253983498364
20180121T010525Z,1.3823007675795091,2.3700179062375537,0.532608695652174,1.8775510204081631,1.3830720490814055,2.4569238056758964,0.5284089246302038,1.8924737138000263
20180121T010545Z,2.1362830044410597,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.1572883915951357,4.144557917351422,0.5825793287564469,1.7165044323398229
20180121T010617Z,1.7592918860102844,0.9721047414289302,0.5223880597014926,1.9142857142857141,1.7680557249919344,1.0001707034492195,0.512203087446752,1.952350590045904
20180121T010630Z,3.769911184307752,1.1040895136738127,0.5487122060470325,1.8224489795918366,3.8007379737285136,1.0031197638309104,0.5773735146486775,1.731981073999357
20180121T010708Z,1.7592918860102844,2.6918003852647128,0.5840286054827175,1.7122448979591838,1.781408209553787,2.3168496025057443,0.5872534122206443,1.7028423831861492
20180121T010726Z,1.6336281798666925,2.3700179062375537,0.5717619603267211,1.7489795918367348,1.6167038526554796,2.54952025747689,0.5705161639300085,1.7527987167120493
20180121T010800Z,5.152211951887261,1.8372539081409522,0.5432372505543238,1.840816326530612,5.147015870277009,1.7535015485478476,0.5572727899977169,1.7944533053625262
20180121T010858Z,5.7805304826052195,8.465719296578376,0.4347826086956522,2.3,5.803446954245236,12.676405079324837,0.4347826086956522,2.3
20180121T010934Z,5.7805304826052195,8.465719296578376,0.4851485148514852,2.061224489795918,5.80292398959204,5.469513763047061,0.5110834226456211,1.9566277356903974
20180121T011003Z,5.7805304826052195,2.086701861934038,0.6786703601108034,1.473469387755102,5.784576533844977,2.0872998513712586,0.6842071185497249,1.4615457408856596
20180121T011014Z,0.6283185307179586,5.778168376825359,0.5968331303288673,1.6755102040816325,0.6112885129732102,4.188192873523888,0.6139535546509445,1.628787702953422
20180121T011025Z,4.272566008882119,1.617625394674567,0.5717619603267211,1.7489795918367348,4.27089499482402,1.6282457152631324,0.5704897290263947,1.752879936518074
20180121T011041Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.546481087395827,4.573838910202264,0.5687618885628465,1.7582050065393982
20180121T011100Z,4.523893421169302,2.3700179062375537,0.5487122060470325,1.8224489795918366,4.52180756418773,2.4619898063708563,0.545101110230997,1.8345220386291836
20180121T011124Z,4.39822971502571,1.4242516540045356,0.6034482758620691,1.6571428571428568,4.381369719745846,1.4525594785823144,0.6033033720472611,1.6575408763365287
20180121T011145Z,5.7805304826052195,16.0,0.4418394950405771,2.263265306122449,5.763892507551732,16.0,0.4369515298219252,2.2885833593660583
20180121T011229Z,5.906194188748811,6.562682848061104,0.624203821656051,1.6020408163265305,5.9295442196027155,3.9997611928868935,0.6904156726782904,1.4484028094564492
20180121T011351Z,4.39822971502571,8.465719296578376,0.527448869752422,1.8959183673469386,4.38088995594964,5.465855661607951,0.540867439348889,1.8488818650348544
20180121T011412Z,1.7592918860102844,1.4242516540045356,0.5778301886792453,1.730612244897959,1.7150782496830925,1.2957877315868456,0.6092899271006915,1.6412547713672272
20180121T011425Z,4.272566008882119,1.2539941451294703,0.5717619603267211,1.7489795918367348,4.268974782057323,1.257014784453405,0.5744538685863176,1.7407838203978248
20180121T011554Z,5.152211951887261,2.6918003852647128,0.4851485148514852,2.061224489795918,5.170072639954412,2.7626874716390124,0.4885350838803497,2.0469358967163074
20180121T011612Z,4.272566008882119,2.086701861934038,0.6102117061021171,1.6387755102040817,4.264176629919772,2.2521028170924953,0.5988761450578728,1.669794344377107
20180121T011632Z,0.3769911184307752,5.0874361239029895,0.5658198614318707,1.76734693877551,0.38391955631604374,5.207553907686815,0.5612024940088611,1.78188801845241
20180121T011829Z,5.403539364174445,8.465719296578376,0.6621621621621622,1.510204081632653,5.385207923961391,11.103537755118634,0.6558193834384407,1.5248100700486025
20180121T011924Z,5.7805304826052195,1.617625394674567,0.7050359712230216,1.4183673469387754,5.7783170367596295,1.5761188507855401,0.7142857142857143,1.4
20180121T012011Z,2.1362830044410597,1.617625394674567,0.6034482758620691,1.6571428571428568,2.106342672559977,1.4278443585821383,0.6261162846277699,1.5971474062434046
20180121T012032Z,4.523893421169302,2.6918003852647128,0.5903614457831325,1.693877551020408,4.541807181434086,2.3740259159873043,0.593449148953491,1.68506434251938
20180121T012059Z,2.6389378290154264,12.40330819986167,0.624203821656051,1.6020408163265305,2.6573876832868972,15.99995324042785,0.6339953376025571,1.5772986656045191
20180121T012123Z,0.6283185307179586,2.3700179062375537,0.6786703601108034,1.473469387755102,0.633694595907895,2.506363166297232,0.6673713475926839,1.4984161420881512
20180121T012212Z,0.8796459430051422,1.617625394674567,0.7142857142857143,1.4,0.8832227938880829,1.593258232292646,0.7142857142857143,1.4
20180121T012314Z,4.775220833456486,2.086701861934038,0.6034482758620691,1.6571428571428568,4.788252855582544,2.062933171601681,0.5997948756681551,1.6672366513402224
20180121T012358Z,4.523893421169302,16.0,0.48951048951048953,2.0428571428571427,4.507249955052885,15.99991749297309,0.4964551023984457,2.014280838627414
20180121T012415Z,2.5132741228718345,14.087332295285256,0.6102117061021171,1.6387755102040817,2.527028942591661,15.999890197397214,0.6146211630840135,1.6270184953968279
20180121T012429Z,2.1362830044410597,4.479275200528711,0.5840286054827175,1.7122448979591838,2.1548399661921853,8.062011739354865,0.5827477694894923,1.7160082841261417
20180121T012445Z,4.523893421169302,1.617625394674567,0.7050359712230216,1.4183673469387754,4.527592525796356,1.6002029528051849,0.7053688492561276,1.4176979902849216
20180121T012703Z,0.5026548245743669,1.2539941451294703,0.5903614457831325,1.693877551020408,0.5018469902151639,1.2590036732251408,0.5914602339655515,1.6907307416008683
20180121T012816Z,4.1469023027385274,2.3700179062375537,0.4491292392300642,2.226530612244898,4.137533217083861,2.369166256459028,0.45721759769467285,2.187142413244982
20180121T012848Z,0.6283185307179586,2.3700179062375537,0.6960227272727273,1.436734693877551,0.6436245402035816,2.5777838778554965,0.6711722140939729,1.4899305707253057
20180121T012950Z,2.8902652413026098,3.943814886992401,0.5840286054827175,1.7122448979591838,2.888387710009547,3.6162516940089833,0.5817199073286363,1.719040361867934
20180121T013056Z,4.39822971502571,16.0,0.5174234424498416,1.9326530612244897,4.358414334750696,10.49286062717476,0.5420131965424546,1.8449735290193665
20180121T013124Z,4.523893421169302,16.0,0.4984740590030519,2.0061224489795917,4.47593091418312,6.015247252375742,0.5186299780917427,1.9281569562936172
20180121T013242Z,4.1469023027385274,0.7535821694056161,0.7050359712230216,1.4183673469387754,4.093786327238206,0.8392768957408064,0.6625196702048088,1.5093891471793792
20180121T013345Z,3.267256359733385,1.4242516540045356,0.5717619603267211,1.7489795918367348,3.269685821359239,1.4757714604553338,0.5680610374587394,1.7603742099151345
20180121T013621Z,4.523893421169302,1.617625394674567,0.6872370266479664,1.4551020408163264,4.516416097813487,1.681264899658764,0.6731244004984449,1.4856094939650168
20180121T013708Z,0.12566370614359174,3.943814886992401,0.6872370266479664,1.4551020408163264,0.14024078942949944,4.681555510628936,0.6768868132527439,1.4773518709790676
20180121T013731Z,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.129883246101161,4.620343875969482,0.584826923405336,1.7099075982637564
20180121T013849Z,4.775220833456486,4.479275200528711,0.5658198614318707,1.76734693877551,4.759388217424377,4.654998875913883,0.5711474712485947,1.7508612929930056
20180121T014029Z,0.25132741228718347,5.0874361239029895,0.4347826086956522,2.3,0.24324450202068937,4.715088759315762,0.4347826086956522,2.3
20180121T014054Z,4.775220833456486,0.9721047414289302,0.5840286054827175,1.7122448979591838,4.763606495278331,0.9799102155492753,0.5828736465334643,1.7156376960037898
20180121T014233Z,4.0212385965949355,2.6918003852647128,0.5968331303288673,1.6755102040816325,4.02102317174152,2.677283637894715,0.5986232346523979,1.6704998104202708
20180121T014310Z,0.7539822368615504,16.0,0.5717619603267211,1.7489795918367348,0.7449810546253133,16.0,0.5851883447941213,1.7088515328373741
