event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180111T004023Z,0.6283185307179586,2.6918003852647128,0.8986110371129696,0.6901737819354818,2.9850883388833296,0.8990490254318336,3.0
20180111T004114Z,4.775220833456486,16.0,0.9634834967326102,4.730103390523194,16.0,0.9635415489562552,3.0
20180111T004135Z,4.0212385965949355,1.4242516540045356,0.751940610577471,4.1103719901234195,1.3012397758383907,0.7639058122963552,3.0
20180111T004146Z,4.523893421169302,7.453712553094249,0.9441940286525671,4.500712843187385,7.000804303149705,0.9442453384003093,3.0
20180111T004212Z,1.5079644737231008,16.0,0.9749466135193718,1.5215125920417067,16.0,0.9749531897875122,3.0
20180111T004247Z,6.031857894892403,1.2539941451294703,0.9290031357644322,6.0217238912133535,1.27889758522307,0.9290629114337972,3.0
20180111T004356Z,5.6548667764616285,3.0572719704105853,0.8887096569127393,5.649869011012168,3.1601524887553145,0.8887326949181427,3.0
20180111T004413Z,4.649557127312894,2.3700179062375537,0.9636470380830845,4.628964522277794,2.4163208320741956,0.9636990226045532,3.0
20180111T004434Z,4.523893421169302,16.0,0.9543146757392857,4.499042932405555,16.0,0.9543462859662298,3.0
20180111T004515Z,6.157521601035995,1.8372539081409522,0.9624442948393123,6.148840859977165,1.7742788074388338,0.9624597317731244,3.0
20180111T004843Z,2.1362830044410597,3.472364426509674,0.9827990864061832,2.140698426179112,3.2899148084509733,0.9828008881700945,3.0
20180111T005017Z,3.267256359733385,16.0,0.9740230531529611,3.2401355794035664,16.0,0.9741336960401851,3.0
20180111T005216Z,0.0,2.6918003852647128,0.9296107866141625,6.237847230984112,2.5643081290078658,0.9296620521127201,3.0
20180111T005308Z,3.0159289474462017,16.0,0.9551678276973348,3.0461913204296103,16.0,0.9552080544177999,3.0
20180111T005454Z,5.529203070318037,2.086701861934038,0.9638112910080132,5.582605606966391,2.3977897468528533,0.9639145851405174,3.0
20180111T005536Z,2.261946710584651,16.0,0.9528598786529949,2.2656466722450306,16.0,0.9528609241719357,3.0
20180111T005614Z,2.261946710584651,4.479275200528711,0.9818513798074012,2.2791198237142414,4.316532031404073,0.9818680564976029,3.0
20180111T005647Z,2.261946710584651,3.943814886992401,0.9825759947341455,2.311488797338426,3.065228277177819,0.9826502502522247,3.0
20180111T005659Z,2.5132741228718345,16.0,0.9563524768434526,2.5233983960718804,16.0,0.9563598938936023,3.0
20180111T005731Z,2.261946710584651,8.465719296578376,0.9841210396386577,2.235463310901981,11.690351526189279,0.9841456371277669,3.0
20180111T005831Z,2.261946710584651,3.472364426509674,0.9846004753925404,2.279474571731072,3.0937202034571203,0.9846120419069494,3.0
20180111T005847Z,2.1362830044410597,16.0,0.9187924823746518,2.178111592565126,16.0,0.9189331068522261,3.0
20180111T005902Z,2.261946710584651,3.472364426509674,0.9863511660676435,2.309060548083993,2.760741110217494,0.9864167632242066,3.0
20180111T005956Z,2.261946710584651,16.0,0.9648308651018586,2.235494745878352,16.0,0.964878826634396,3.0
20180111T010101Z,2.1362830044410597,3.943814886992401,0.9720950139865218,2.113945849811703,4.269676462493863,0.9721131993580637,3.0
20180111T010140Z,4.272566008882119,2.6918003852647128,0.6876583934421141,4.222701590725732,2.5116659348248005,0.6889567515483366,3.0
20180111T010400Z,6.157521601035995,2.086701861934038,0.975812306435342,6.198052058812552,2.2787841634329338,0.9758528672427875,3.0
20180111T010719Z,6.031857894892403,2.086701861934038,0.9610184966085294,5.954846993426132,1.8295405599443697,0.9610832441071264,3.0
20180111T010851Z,4.523893421169302,5.0874361239029895,0.8949177853717067,4.5207814652200735,4.91594863080933,0.8949210005047636,3.0
20180111T011002Z,4.900884539600078,7.453712553094249,0.9709362292340219,4.948949160856505,10.050088926954594,0.971003110857985,3.0
20180111T011253Z,4.272566008882119,5.778168376825359,0.9461561524845842,4.329798499033995,4.603081748309112,0.9469001724036097,3.0
20180111T011358Z,1.7592918860102844,16.0,0.9902675582227477,1.7807676170406834,16.0,0.9902914029896412,3.0
20180111T011425Z,1.884955592153876,16.0,0.7552090904247412,1.905572293943059,16.0,0.7552483217916257,3.0
20180111T011450Z,4.523893421169302,4.479275200528711,0.9546107613346495,4.484665327756655,4.589620915622689,0.9549084663462514,3.0
20180111T011509Z,4.39822971502571,16.0,0.9326081198753988,4.348352329707609,16.0,0.9331085238518874,3.0
20180111T011609Z,5.529203070318037,1.2539941451294703,0.9065393777760591,5.56225521285784,1.3265423533648568,0.9066466841238824,3.0
20180111T011655Z,4.523893421169302,16.0,0.9524847863091793,4.490925106076062,16.0,0.9526435876318168,3.0
20180111T011706Z,4.900884539600078,16.0,0.9705228328771219,4.858109485329889,16.0,0.9706978450858975,3.0
20180111T011938Z,4.523893421169302,16.0,0.9429394101926073,4.489654969983695,16.0,0.9431109163786423,3.0
20180111T012310Z,6.157521601035995,1.617625394674567,0.8150920411020693,6.160049681346942,1.7246185587852212,0.8151872618232567,3.0
20180111T012345Z,4.523893421169302,3.0572719704105853,0.9674599060930313,4.576289606837669,2.869015271871773,0.9680008030292143,3.0
20180111T012502Z,6.157521601035995,1.617625394674567,0.9661448840673919,6.113829621113258,1.505339393724428,0.966224983977622,3.0
20180111T012533Z,4.39822971502571,16.0,0.9730011303610709,4.441718070362269,16.0,0.9732206155290095,3.0
20180111T012606Z,0.3769911184307752,1.8372539081409522,0.9485973031072995,0.3344830212338148,1.6723753201313458,0.9486825178172749,3.0
20180111T012630Z,2.1362830044410597,3.472364426509674,0.9800475173187766,2.114470385490092,3.737592985828696,0.9800664310280547,3.0
20180111T012657Z,3.6442474781641603,7.453712553094249,0.8603535553097487,3.5812262567370485,16.0,0.8606490258031186,3.0
20180111T012708Z,2.387610416728243,5.0874361239029895,0.9295460438367882,2.384944427600267,5.348174858767463,0.9295491428583882,3.0
20180111T013019Z,6.031857894892403,1.617625394674567,0.9256851977762559,6.024781187541491,1.566466524926195,0.925704183040224,3.0
20180111T013031Z,5.152211951887261,2.6918003852647128,0.7438339726624212,5.203825605353714,3.284451655336654,0.7441187145603831,3.0
20180111T013230Z,0.7539822368615504,3.472364426509674,0.9494057582562303,0.7993790924670883,3.5590551536791635,0.9494893025237484,3.0
20180111T013355Z,4.39822971502571,2.6918003852647128,0.9465253813469612,4.402185606910841,2.791788117476395,0.9465421039688304,3.0
20180111T013449Z,1.7592918860102844,16.0,0.9493290973171558,1.7910759679352748,16.0,0.9494126299539771,3.0
20180111T013733Z,6.157521601035995,1.8372539081409522,0.954561740236472,6.173521090053913,1.890434580100853,0.9545684406502282,3.0
20180111T013936Z,4.900884539600078,0.8558976573957302,0.3786487903330052,4.9375494718037185,0.9817739482902139,0.3857616875096082,3.0
20180111T014003Z,6.031857894892403,2.086701861934038,0.9416610547904113,6.084693029593879,2.236279067171547,0.941680420082229,3.0
20180111T014230Z,2.1362830044410597,3.943814886992401,0.9733771978793496,2.1632982154760283,3.6083275814525813,0.9734086792819495,3.0
20180111T014258Z,6.031857894892403,1.8372539081409522,0.9671923611522825,5.9821066114838874,1.694240600019553,0.9672173546240272,3.0
20180111T014312Z,2.8902652413026098,10.920595260767984,0.9762450820042251,2.8590996888169755,15.038862704808544,0.9762951718887518,3.0
20180111T014339Z,0.8796459430051422,3.943814886992401,0.9203893607511363,0.8262988372235948,3.379761554815155,0.9205175854866132,3.0
20180111T014526Z,4.523893421169302,16.0,0.9654393026157834,4.532342587348976,16.0,0.9654438085344015,3.0
20180111T014623Z,3.0159289474462017,16.0,0.9685833329010644,2.995754032123929,16.0,0.9686282499548486,3.0
20180111T014751Z,5.277875658030853,16.0,0.9518033870510341,5.230521671108823,16.0,0.9520809956306755,3.0
20180111T014835Z,3.0159289474462017,8.465719296578376,0.965208356345969,3.0648471271906397,6.643774461342828,0.9653699632222615,3.0
20180111T015037Z,2.387610416728243,3.472364426509674,0.9734162476092832,2.3559979501278185,3.7878210844271676,0.9734534279822782,3.0
20180111T015120Z,0.5026548245743669,1.4242516540045356,0.9390412584638316,0.5320521203479738,1.3865351403598476,0.9390836112719932,3.0
20180111T015139Z,0.5026548245743669,1.1040895136738127,0.9499889092941881,0.4891458418145084,1.1766358123157241,0.9500222941272722,3.0
20180111T015508Z,5.906194188748811,1.4242516540045356,0.9537229800953817,5.855849372310448,1.2928756678382836,0.9539739521740964,3.0
20180111T015718Z,4.523893421169302,16.0,0.8335430767697648,4.526544139970769,16.0,0.8335446044772861,3.0
20180111T015739Z,3.518583772020569,16.0,0.9883090765669761,3.458709433907816,16.0,0.988412968038387,3.0
20180111T020217Z,6.157521601035995,2.086701861934038,0.9569972687217269,6.193205256988012,2.3674924585981145,0.9570865279178045,3.0
20180111T020326Z,5.403539364174445,2.086701861934038,0.8666463207793264,5.404520140961841,2.069119091052775,0.866652019971816,3.0
20180111T020921Z,4.900884539600078,16.0,0.9740905199575687,4.934267029506044,16.0,0.9741296388787908,3.0
20180111T021011Z,4.649557127312894,2.6918003852647128,0.682190683047199,4.690426844282375,3.0803307891751057,0.6831117149984473,3.0
20180111T021317Z,4.272566008882119,1.4242516540045356,0.18752823987231426,4.1104692499148,1.3011939587171706,0.2090325778254833,3.0
20180111T021412Z,4.523893421169302,3.472364426509674,0.9796402351059422,4.528228462590447,3.336780189490656,0.9796517484004162,3.0
20180111T021515Z,6.157521601035995,2.6918003852647128,0.9721584111219712,6.183555932002562,2.7792553774977384,0.9721729007208776,3.0
20180111T021538Z,0.12566370614359174,5.778168376825359,0.9544894286211134,0.12859928590264327,5.460622074086123,0.9544924015291298,3.0
20180111T021720Z,4.39822971502571,16.0,0.967591229611562,4.441395934396814,16.0,0.967808354265768,3.0
20180111T021902Z,0.7539822368615504,3.472364426509674,0.9299981002896186,0.7695597760309367,3.4569063940086666,0.9300225691953399,3.0
20180111T021925Z,3.518583772020569,1.617625394674567,0.6591022556013226,3.585188065559299,1.538567024940828,0.6597167705036127,3.0
20180111T021936Z,3.518583772020569,8.465719296578376,0.987211787828329,3.459829006542336,16.0,0.9874062514150891,3.0
20180111T021953Z,4.649557127312894,2.3700179062375537,0.9640652448223129,4.665096116761859,2.448264993893745,0.9640993939535343,3.0
20180111T022020Z,1.6336281798666925,16.0,0.9662837919121969,1.5894372613292829,16.0,0.9663801236583192,3.0
20180111T022124Z,4.1469023027385274,16.0,0.9017765063394849,4.091421285602279,16.0,0.9033618702273414,3.0
20180111T022428Z,2.6389378290154264,16.0,0.9334113642142218,2.682619465931258,16.0,0.9335720898748507,3.0
20180111T022526Z,1.0053096491487339,2.6918003852647128,0.90370108630652,1.0165361976154714,2.8927861365013605,0.9037123658626242,3.0
20180111T023212Z,4.0212385965949355,16.0,0.9390916739361654,4.034394015831845,16.0,0.9391304597103058,3.0
20180111T023319Z,4.900884539600078,2.6918003852647128,0.5320771492072104,4.880862507379579,2.6594505428489823,0.5322495351386942,3.0
20180111T023412Z,4.272566008882119,16.0,0.9361139543314975,4.2448715197376305,16.0,0.9362602320967518,3.0
20180111T023856Z,4.272566008882119,9.615128393797233,0.9489857482813219,4.271067341589957,9.93163405482969,0.9489863724529493,3.0
20180111T023935Z,0.3769911184307752,1.2539941451294703,0.9457225721727675,0.32557150561417925,1.1944190640209724,0.9457995897632149,3.0
20180111T024130Z,4.39822971502571,16.0,0.9537661521877018,4.445852148585619,16.0,0.9539812783077277,3.0
20180111T024209Z,0.3769911184307752,10.920595260767984,0.8991078454874117,0.32713679405188345,7.41649363429023,0.8992504301648578,3.0
20180111T024229Z,4.523893421169302,16.0,0.8974623492743585,4.5850256235281215,16.0,0.8980856074038663,3.0
20180111T024309Z,4.523893421169302,16.0,0.9370514012459765,4.516383051231815,16.0,0.9370581725987261,3.0
20180111T024356Z,6.157521601035995,2.086701861934038,0.9657944650757543,6.167745598204769,2.1883191823361776,0.9658077182947622,3.0
20180111T024437Z,4.39822971502571,16.0,0.9563434622735328,4.40333020114543,16.0,0.9563460313782097,3.0
20180111T024544Z,2.387610416728243,16.0,0.9273146088471436,2.384462688151502,16.0,0.9273152792162648,3.0
20180111T024651Z,0.5026548245743669,1.2539941451294703,0.9053612931588876,0.560599919421519,1.279357934781534,0.9054731899453515,3.0
20180111T024721Z,4.39822971502571,16.0,0.9563240797772156,4.424430106882797,16.0,0.9564026859454536,3.0
20180111T024731Z,5.152211951887261,1.4242516540045356,0.9562936025400911,5.1559673869613984,1.4339603644388503,0.9562961310811086,3.0
20180111T024836Z,4.39822971502571,3.0572719704105853,0.9704768545160193,4.379422622976835,3.133061191650028,0.970636415703788,3.0
20180111T024857Z,4.39822971502571,16.0,0.9426320188106195,4.375411750805911,16.0,0.9427054857589371,3.0
20180111T025004Z,4.0212385965949355,16.0,0.9012726133994621,4.002978089295945,16.0,0.9013988910134542,3.0
20180111T025026Z,4.39822971502571,8.465719296578376,0.9491694593135778,4.443231311945427,8.790377743745058,0.9494750375970562,3.0
20180111T025125Z,4.39822971502571,16.0,0.9454904105548028,4.398659229646318,16.0,0.9454904365253171,3.0
20180111T025201Z,4.272566008882119,12.40330819986167,0.9161786333177665,4.249774122335719,16.0,0.9162694812873687,3.0
20180111T025240Z,4.775220833456486,16.0,0.8731298856086789,4.785713262045625,16.0,0.87314096626204,3.0
20180111T025323Z,4.39822971502571,16.0,0.9536615856581784,4.382069227425335,16.0,0.9536999906598951,3.0
20180111T025350Z,4.39822971502571,10.920595260767984,0.9464096996669862,4.432751399275799,13.447410623249418,0.9466288180289401,3.0
20180111T025408Z,5.906194188748811,1.8372539081409522,0.8650398084006872,5.858671317775125,1.7303431302226253,0.8651082215448661,3.0
20180111T025540Z,6.157521601035995,1.8372539081409522,0.9569420500304697,6.170531862989066,1.8018322701959715,0.9570401005702879,3.0
20180111T025611Z,3.267256359733385,16.0,0.9720256421638022,3.2961320140845443,16.0,0.9722111628260803,3.0
20180111T025714Z,5.529203070318037,2.086701861934038,0.9508152921782798,5.57307757623418,2.207034156108742,0.9509276145434727,3.0
20180111T025901Z,5.529203070318037,2.3700179062375537,0.9430538230041335,5.511619695301745,2.1511577400395847,0.9432645410104398,3.0
20180111T025952Z,5.026548245743669,0.8558976573957302,0.2692150863999164,4.937633260156861,0.9818286180452234,0.28329158874571764,3.0
20180111T030526Z,2.6389378290154264,2.086701861934038,0.9646715057118292,2.631671485530573,2.0757790561125513,0.9646762128889788,3.0
20180111T030906Z,4.39822971502571,16.0,0.886080674583927,4.43484583643254,16.0,0.8863056147249846,3.0
20180111T030948Z,6.157521601035995,3.0572719704105853,0.9461493451269206,6.161829855759327,3.2621313502070537,0.9461704075714605,3.0
20180111T031114Z,4.0212385965949355,5.0874361239029895,0.9385532117797936,3.9854294963330568,8.037057190085008,0.9391411128745536,3.0
20180111T031131Z,0.0,1.4242516540045356,0.8851090581814662,6.225696177394377,1.3561160948033346,0.8852079334222559,3.0
20180111T031434Z,4.649557127312894,16.0,0.8717008329507098,4.62532176484509,16.0,0.8717922579557383,3.0
20180111T031651Z,4.1469023027385274,5.778168376825359,0.9628406438025076,4.167042799527524,5.579960500717741,0.9630478328066082,3.0
20180111T031725Z,0.0,1.617625394674567,0.9680331189856297,6.2656354312955385,1.602551883300598,0.9680490208514788,3.0
20180111T031917Z,4.523893421169302,5.0874361239029895,0.9357741121871594,4.513940680186166,4.70677391919834,0.9357879358577292,3.0
20180111T031942Z,4.649557127312894,2.3700179062375537,0.8975880341787821,4.649838114536343,2.4324934814818477,0.8976002720637298,3.0
20180111T032348Z,3.518583772020569,16.0,0.9735426068953575,3.541004435216305,16.0,0.9735745593470913,3.0
20180111T032423Z,3.518583772020569,16.0,0.9530641387782438,3.511539732242598,16.0,0.9530683362113176,3.0
20180111T032600Z,6.157521601035995,1.617625394674567,0.960282761009055,6.109898281642758,1.4878307594233937,0.9603483808975397,3.0
20180111T032644Z,4.900884539600078,2.6918003852647128,0.18494877103994609,4.881287228844574,2.7766046182439594,0.18508411735695987,3.0
20180111T032813Z,3.267256359733385,16.0,0.9892095660337404,3.254254338575268,16.0,0.9892227254983352,3.0
20180111T032942Z,5.7805304826052195,2.3700179062375537,0.8842877025104343,5.794926476493934,2.5877894089200524,0.8843879656153761,3.0
20180111T033048Z,2.5132741228718345,3.0572719704105853,0.9565086967214371,2.4674486042616386,3.613211466905314,0.9565891245530592,3.0
20180111T033401Z,4.523893421169302,16.0,0.9621467454789993,4.503019010607757,16.0,0.9621673069703254,3.0
20180111T033808Z,2.5132741228718345,16.0,0.9774110501868656,2.477869846287434,16.0,0.9774894041340595,3.0
20180111T033849Z,0.3769911184307752,1.2539941451294703,0.947909735439216,0.32012780890625553,1.206889877896029,0.9480307319872595,3.0
20180111T033917Z,4.272566008882119,3.943814886992401,0.9577376763174745,4.238387597784986,3.9461570568523388,0.9581831168410567,3.0
20180111T033946Z,1.2566370614359172,16.0,0.5033251398580546,1.1936824899010905,16.0,0.5053542822274968,3.0
20180111T034045Z,0.8796459430051422,4.479275200528711,0.9653309786578549,0.8960494817623458,4.613932426077884,0.9653390850056853,3.0
20180111T034225Z,2.1362830044410597,5.0874361239029895,0.9363599507158784,2.1171172496954496,5.749374195945576,0.936382824445148,3.0
20180111T034514Z,6.157521601035995,2.086701861934038,0.9706226320521948,6.209532070056942,2.4035348563668166,0.9707281869777675,3.0
20180111T034618Z,0.5026548245743669,3.943814886992401,0.945961141095587,0.46129265916572826,3.7064060878677427,0.9460209783554155,3.0
20180111T034837Z,0.25132741228718347,1.1040895136738127,0.9410898069884381,0.2143473191612073,1.086064649073111,0.9411301519267979,3.0
20180111T034949Z,4.775220833456486,8.465719296578376,0.9647759314330685,4.797452730617916,9.341900166794092,0.9648094473089242,3.0
20180111T035041Z,5.277875658030853,8.465719296578376,0.8831957133353511,5.305827407259196,11.557187351019337,0.8833408697862496,3.0
20180111T035125Z,4.775220833456486,16.0,0.983701259327442,4.826167403383742,16.0,0.9837919534356568,3.0
20180111T035224Z,2.7646015351590183,16.0,0.9564499926109602,2.7180973735934764,16.0,0.9565927528446024,3.0
20180111T035242Z,4.775220833456486,16.0,0.9799902003677592,4.800868992229933,16.0,0.9800098554977539,3.0
20180111T035547Z,4.1469023027385274,16.0,0.8879061466373946,4.182387880304686,16.0,0.8882095865199376,3.0
20180111T035621Z,4.900884539600078,16.0,0.9800935668111022,4.840580686866717,16.0,0.9803720119920933,3.0
20180111T035857Z,0.6283185307179586,1.4242516540045356,0.956795062592632,0.5728990643812513,1.3842997878018055,0.9571043069025584,3.0
20180111T040154Z,3.518583772020569,12.40330819986167,0.9892094206503889,3.4995872619761883,15.318320866655448,0.9892186183077343,3.0
20180111T040229Z,2.387610416728243,16.0,0.9635162496424808,2.347914061899339,16.0,0.9635896484734425,3.0
20180111T040251Z,5.6548667764616285,5.778168376825359,0.7547671712292305,5.654334897831273,5.5365170824557435,0.7547754090078427,3.0
20180111T040542Z,4.39822971502571,16.0,0.9407858410293454,4.442040206327723,16.0,0.9410781673857744,3.0
20180111T040650Z,2.5132741228718345,16.0,0.9806771339101035,2.471058971589222,16.0,0.9807665601271726,3.0
20180111T040833Z,0.6283185307179586,1.8372539081409522,0.9387613825284017,0.6501739863458111,1.8610974572551875,0.938770681767842,3.0
20180111T040939Z,4.39822971502571,3.0572719704105853,0.664446448265865,4.439920169463412,3.6166557974135616,0.6651174375181457,3.0
20180111T041143Z,3.6442474781641603,6.562682848061104,0.9463230740621257,3.6207261927735646,7.882904135568287,0.9463636141163496,3.0
20180111T041536Z,0.25132741228718347,1.2539941451294703,0.972882602501496,0.2926719942247802,1.2481642093499303,0.9729936594761293,3.0
20180111T041633Z,3.769911184307752,6.562682848061104,0.9609308725785852,3.6958287154812908,16.0,0.9610996370077178,3.0
20180111T041716Z,2.387610416728243,16.0,0.9793055522319246,2.404456593740803,16.0,0.9793207858495618,3.0
20180111T041752Z,4.900884539600078,16.0,0.9490044610217991,4.865109039665008,16.0,0.949111722376029,3.0
20180111T041855Z,2.0106192982974678,3.943814886992401,0.9866134296628137,2.065960257743279,3.151591790840252,0.9867372883535387,3.0
20180111T041946Z,5.026548245743669,5.0874361239029895,0.9567726571379076,5.054787397911375,5.793550649583983,0.9568707774699164,3.0
20180111T042120Z,3.518583772020569,5.778168376825359,0.9498443218488362,3.4859705588549725,6.9219242871015165,0.9499129334601978,3.0
20180111T042322Z,4.39822971502571,2.3700179062375537,0.9158581446063097,4.3789272748748775,2.433026696270706,0.9161624231912452,3.0
20180111T042333Z,4.523893421169302,16.0,0.9628428021456523,4.503184680532847,16.0,0.962864990874169,3.0
20180111T042401Z,4.272566008882119,16.0,0.9537797700997102,4.306206207560452,16.0,0.9538690709787492,3.0
20180111T042626Z,5.277875658030853,0.9721047414289302,0.8569459292586495,5.291697801368043,1.012518903049846,0.857741874828185,3.0
20180111T042726Z,4.775220833456486,3.0572719704105853,0.9654674771676472,4.717925753274654,2.7354016650672337,0.965721229967038,3.0
20180111T042736Z,5.152211951887261,16.0,0.9350393988892527,5.139821989063508,16.0,0.9350843616033222,3.0
20180111T042834Z,0.25132741228718347,2.6918003852647128,0.8655484476494364,0.24967476826448073,2.566947518637905,0.8655670757767706,3.0
20180111T042927Z,4.649557127312894,4.479275200528711,0.939322352369747,4.592855970809945,4.935446966786461,0.939705030984148,3.0
20180111T043413Z,4.39822971502571,2.3700179062375537,0.866460786790099,4.334487798319974,2.296613072215804,0.8682472300848114,3.0
20180111T043619Z,4.649557127312894,12.40330819986167,0.9389410004584086,4.591862704917194,9.739890490644227,0.9391741983462923,3.0
20180111T043705Z,0.25132741228718347,1.2539941451294703,0.9304726601487755,0.19070671886734808,1.1786782572632977,0.9306710994010997,3.0
20180111T043831Z,2.261946710584651,2.086701861934038,0.9474486918208442,2.2599375960386343,2.10311221973061,0.9474488573197095,3.0
20180111T044302Z,5.7805304826052195,1.2539941451294703,0.9621309298152485,5.831304805648669,1.296326153532275,0.962157778181983,3.0
20180111T044351Z,4.272566008882119,5.0874361239029895,0.9633649853057978,4.267788607125903,5.282819853732139,0.9633777736047997,3.0
20180111T044401Z,1.7592918860102844,16.0,0.9002282711836016,1.7926222205694633,16.0,0.9003649574349998,3.0
20180111T044633Z,4.39822971502571,16.0,0.948574254447699,4.428832631744028,16.0,0.9487431663063837,3.0
20180111T044826Z,5.529203070318037,2.086701861934038,0.9011858765410236,5.538214945283514,2.0140441675908267,0.9013216361516437,3.0
20180111T044837Z,6.031857894892403,16.0,0.9568067429213944,6.019266980585437,16.0,0.9568174076330959,3.0
20180111T044854Z,4.649557127312894,6.562682848061104,0.9481492827598119,4.648057133583147,6.220638048417524,0.9481530339008266,3.0
20180111T045031Z,4.900884539600078,6.562682848061104,0.9560896276296529,4.921655244735875,7.457198796808552,0.9561161121343981,3.0
20180111T045057Z,4.649557127312894,16.0,0.4999855798139097,4.670784353455655,16.0,0.5001386284633355,3.0
20180111T045212Z,2.1362830044410597,7.453712553094249,0.9496595695922462,2.087184115257789,15.492809153100996,0.9498230369297751,3.0
20180111T045406Z,4.39822971502571,16.0,0.9690357112111277,4.416376707746396,16.0,0.9690715568430632,3.0
20180111T045436Z,4.900884539600078,7.453712553094249,0.9531831656267771,4.965865752171823,15.111504893657798,0.9535195551446994,3.0
20180111T045545Z,4.39822971502571,16.0,0.9754799186324477,4.438443021380133,16.0,0.9756578770945372,3.0
20180111T045818Z,4.900884539600078,16.0,0.16240883985037222,4.93097664071603,16.0,0.16258739518542875,3.0
20180111T045847Z,4.649557127312894,16.0,0.8972390266999742,4.619021705749241,16.0,0.8973625611043464,3.0
20180111T050122Z,2.261946710584651,6.562682848061104,0.9532550906392805,2.267335276455115,5.93902697881866,0.953257986302686,3.0
20180111T050258Z,5.026548245743669,16.0,0.9670488054843493,5.001084164664769,16.0,0.9670939707199133,3.0
20180111T050312Z,5.026548245743669,10.920595260767984,0.9405255919620514,5.068988835277034,16.0,0.940627971142368,3.0
20180111T050736Z,2.5132741228718345,16.0,0.9758487227348518,2.5414993693689296,16.0,0.9758887252208742,3.0
