event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180125T002600Z,154.8,1.617625394674567,0.8234017231403288,93.60000000000001,1.2539941451294703,0.1631460454014209,2.0
20180125T002845Z,280.8,0.9721047414289302,0.9584070950330797,82.8,0.7535821694056161,0.21591734447829933,2.0
20180125T002944Z,223.20000000000002,0.45286183213195336,0.8653694207787553,39.6,0.7535821694056161,0.11302428923285766,2.0
20180125T003007Z,43.2,0.8558976573957302,0.7046046404332692,205.20000000000002,3.943814886992401,0.1660678429646165,2.0
20180125T003302Z,349.2,16.0,0.3438515587963592,93.60000000000001,0.6634976520136784,0.09130239992963253,2.0
20180125T003324Z,14.4,2.3700179062375537,0.6512970809410268,313.2,16.0,0.07403523394796528,2.0
20180125T003831Z,320.40000000000003,16.0,0.3310141120168437,68.4,0.9721047414289302,0.21697962671831433,2.0
20180125T003905Z,266.40000000000003,0.7535821694056161,0.9300337519827709,39.6,1.2539941451294703,0.18865745077262036,2.0
20180125T004110Z,291.6,0.8558976573957302,0.9502660363688742,82.8,0.7535821694056161,0.14250014590702223,2.0
20180125T004216Z,223.20000000000002,1.4242516540045356,0.8256348588841923,100.80000000000001,16.0,0.3806467901994217,2.0
20180125T004856Z,201.60000000000002,3.943814886992401,0.8076390915798605,79.2,0.9721047414289302,0.31974669327706223,2.0
20180125T005511Z,25.200000000000003,2.3700179062375537,0.9198041716821541,324.00000000000006,16.0,0.13538096231959487,2.0
20180125T005848Z,244.80000000000004,0.45286183213195336,0.7781273489468473,18.0,3.472364426509674,0.19236925941357166,2.0
20180125T010009Z,259.2,9.615128393797233,0.9525488646158505,162.00000000000003,10.920595260767984,0.493321009140998,2.0
20180125T011115Z,248.4,3.943814886992401,0.9508491054953091,82.8,0.7535821694056161,0.2916194411793687,2.0
20180125T011240Z,230.4,2.086701861934038,0.9146287191554371,331.2,16.0,0.22942364522548403,2.0
20180125T011409Z,226.8,1.4242516540045356,0.8763997974289226,86.4,0.8558976573957302,0.1759944604907182,2.0
20180125T011832Z,277.2,0.3510615547429147,0.8505232538610563,352.8,16.0,0.24597309349877644,2.0
20180125T012124Z,259.2,2.6918003852647128,0.8231931933390813,79.2,0.7535821694056161,0.23192583198399844,2.0
20180125T012650Z,3.6,2.6918003852647128,0.9332381387034347,46.800000000000004,16.0,0.1687686504888889,2.0
20180125T013541Z,244.80000000000004,1.8372539081409522,0.9354003449845746,75.60000000000001,0.8558976573957302,0.09653019497479953,2.0
20180125T013634Z,277.2,1.4242516540045356,0.9314163673239786,21.6,8.465719296578376,0.061089050658363474,2.0
20180125T013657Z,262.8,2.6918003852647128,0.9406094635042115,349.2,16.0,0.16077146561601477,2.0
20180125T013854Z,50.400000000000006,10.920595260767984,0.9316593774977111,324.00000000000006,2.6918003852647128,0.43465959541421134,2.0
20180125T014028Z,237.60000000000002,2.3700179062375537,0.9176146072865816,115.2,16.0,0.24867815963598408,2.0
20180125T014106Z,68.4,16.0,0.7312197919889576,46.800000000000004,16.0,0.08675163366108789,2.0
20180125T015042Z,291.6,0.6634976520136784,0.7492236075693944,180.00000000000003,16.0,0.2934988563182379,2.0
20180125T015148Z,226.8,1.8372539081409522,0.935022615921611,82.8,0.8558976573957302,0.08726319193041036,2.0
20180125T015414Z,151.20000000000002,0.23961257193520702,0.7691977754515783,82.8,0.8558976573957302,0.15773569658913528,2.0
20180125T020025Z,352.8,3.472364426509674,0.8147539112587093,298.8,16.0,0.10909568289507268,2.0
20180125T021227Z,259.2,2.6918003852647128,0.9446343734064594,82.8,0.7535821694056161,0.18080148083940936,2.0
20180125T021840Z,180.00000000000003,0.30909504861018205,0.860265503469374,54.00000000000001,0.8558976573957302,0.2054657027026245,2.0
20180125T023717Z,255.60000000000002,14.087332295285256,0.946061322455167,320.40000000000003,0.45286183213195336,0.1912935319138185,2.0
20180125T024217Z,54.00000000000001,16.0,0.9298321665165016,82.8,0.7535821694056161,0.18530854634813956,2.0
20180125T025046Z,61.20000000000001,3.943814886992401,0.9105245738179482,334.8,12.40330819986167,0.23935775028174297,2.0
20180125T030756Z,147.6,16.0,0.9619254949185412,50.400000000000006,2.3700179062375537,0.09444025899064919,2.0
20180125T030943Z,140.4,16.0,0.9675795626673505,50.400000000000006,7.453712553094249,0.19437639126865228,2.0
20180125T032834Z,302.40000000000003,16.0,0.9754277528825915,316.8,0.5143478667381388,0.09637911607043848,2.0
20180125T033941Z,255.60000000000002,16.0,0.9419555454314313,345.6,16.0,0.24499820043607248,2.0
20180125T034746Z,313.2,5.0874361239029895,0.9422024507350367,36.0,16.0,0.07825641187212652,2.0
20180125T040835Z,46.800000000000004,3.0572719704105853,0.9252403288416784,118.80000000000001,16.0,0.09418626688637512,2.0
20180125T043257Z,122.40000000000002,9.615128393797233,0.9632717034324674,82.8,0.9721047414289302,0.04237024900918959,2.0
20180125T044725Z,259.2,16.0,0.9510492350160203,338.40000000000003,16.0,0.14264530254722474,2.0
20180125T050056Z,255.60000000000002,4.479275200528711,0.9386715238766632,82.8,0.7535821694056161,0.12645945994105245,2.0
20180125T050442Z,309.6,12.40330819986167,0.9417138405316073,32.4,4.479275200528711,0.22390626944354625,2.0
20180125T052406Z,248.4,16.0,0.8584285380097432,147.6,16.0,0.12455182011558613,2.0
20180125T070447Z,288.0,7.453712553094249,0.9214257944904847,18.0,16.0,0.14053644099323073,2.0
20180125T070507Z,57.6,16.0,0.9311778578322829,345.6,16.0,0.18316629950720376,2.0
20180125T070658Z,147.6,16.0,0.9274564172736298,57.6,4.479275200528711,0.20672201933153964,2.0
20180125T081518Z,122.40000000000002,16.0,0.923197301504139,79.2,0.8558976573957302,0.20971930956227403,2.0
20180125T082446Z,86.4,0.8558976573957302,0.9249248213509685,187.20000000000002,7.453712553094249,0.13835650355261253,2.0
20180125T082718Z,259.2,10.920595260767984,0.9339016144708403,82.8,0.7535821694056161,0.2365029097381098,2.0
20180125T085029Z,248.4,16.0,0.8479587105912539,349.2,6.562682848061104,0.3468551450647431,2.0
20180125T092347Z,172.8,16.0,0.958208597165086,75.60000000000001,0.8558976573957302,0.10901010774048013,2.0
20180125T095015Z,252.0,16.0,0.9202920810521914,82.8,0.7535821694056161,0.1353018280579658,2.0
20180125T100934Z,151.20000000000002,16.0,0.8035293855332629,64.8,3.943814886992401,0.2593033416908764,2.0
20180125T101511Z,90.00000000000001,0.584181993816139,0.4203229854369842,151.20000000000002,16.0,0.28785599282528995,2.0
20180125T102616Z,180.00000000000003,6.562682848061104,0.9859532622993624,97.2,16.0,0.36928875479075063,2.0
20180125T105112Z,108.00000000000001,1.8372539081409522,0.8277949555870637,216.00000000000003,16.0,0.14530104727803922,2.0
20180125T120025Z,316.8,1.4242516540045356,0.8297696912831155,244.80000000000004,16.0,0.0870280724462063,2.0
20180125T124204Z,136.8,8.465719296578376,0.48842260347432775,39.6,8.465719296578376,0.8065600965734554,2.0
20180125T131020Z,230.4,14.087332295285256,0.10907254771546132,75.60000000000001,10.920595260767984,0.1675348802495085,2.0
20180125T131449Z,61.20000000000001,2.086701861934038,0.29729490949573356,252.0,8.465719296578376,0.08458076443362957,2.0
20180125T132547Z,288.0,1.2539941451294703,0.9111933033050308,205.20000000000002,16.0,0.0897819473085434,2.0
20180125T141449Z,270.0,2.6918003852647128,0.4744488143400467,118.80000000000001,8.465719296578376,0.08041473508809914,2.0
20180125T143542Z,295.2,7.453712553094249,0.9302854368684894,270.0,0.39872594456840704,0.11366215317980827,2.0
20180125T144648Z,331.2,0.584181993816139,0.9541625764442169,306.00000000000006,5.0874361239029895,0.2147612279001119,2.0
20180125T150422Z,140.4,0.8558976573957302,0.7253068564133055,187.20000000000002,7.453712553094249,0.056893267516031784,2.0
20180125T151018Z,115.2,0.3510615547429147,0.7490326474312385,205.20000000000002,3.0572719704105853,0.10093565169044334,2.0
20180125T152855Z,57.6,0.5143478667381388,0.31650602073508494,18.0,1.8372539081409522,0.26955544910302504,2.0
20180125T153234Z,259.2,5.778168376825359,0.6210054861686249,32.4,0.8558976573957302,0.364090699370842,2.0
20180125T154859Z,338.40000000000003,3.0572719704105853,0.9130053360382208,57.6,1.4242516540045356,0.06064617487816091,2.0
20180125T154925Z,273.6,2.3700179062375537,0.72840078289752,28.8,7.453712553094249,0.15494989702463186,2.0
20180125T155001Z,316.8,1.1040895136738127,0.901001453304378,108.00000000000001,0.23961257193520702,0.1941302919285423,2.0
20180125T160033Z,252.0,16.0,0.791718369891325,342.00000000000006,9.615128393797233,0.43215892205524936,2.0
20180125T160317Z,277.2,16.0,0.942967601320127,0.0,2.086701861934038,0.05092590661416056,2.0
20180125T161538Z,104.4,1.8372539081409522,0.9174917671825307,342.00000000000006,0.39872594456840704,0.0878441647252613,2.0
20180125T162605Z,234.0,0.7535821694056161,0.703657558792876,28.8,0.3510615547429147,0.17564700763286709,2.0
20180125T173223Z,302.40000000000003,3.472364426509674,0.947150229436804,3.6,2.086701861934038,0.7133029722852205,2.0
20180125T174528Z,262.8,7.453712553094249,0.9449473882450112,306.00000000000006,0.23961257193520702,0.20494499497975904,2.0
20180125T175845Z,277.2,1.4242516540045356,0.8904313121917411,345.6,2.3700179062375537,0.019952322775713467,2.0
20180125T184957Z,266.40000000000003,3.0572719704105853,0.7494521522234763,129.6,2.086701861934038,0.05147414710229923,2.0
20180125T185302Z,277.2,16.0,0.9414020700983494,36.0,10.920595260767984,0.08385095169604635,2.0
20180125T193038Z,93.60000000000001,3.0572719704105853,0.6396059683895522,39.6,0.30909504861018205,0.08613663044781501,2.0
20180125T194001Z,320.40000000000003,0.08653261161536277,0.8687505163981215,3.6,0.584181993816139,0.04291516414924758,2.0
20180125T195507Z,298.8,0.03125,0.9666261608293008,165.6,10.920595260767984,0.06170977665260846,2.0
20180125T200343Z,237.60000000000002,9.615128393797233,0.9565356473826975,244.80000000000004,0.21096887018620009,0.1575869731408157,2.0
20180125T200701Z,212.4,7.453712553094249,0.9439554161021323,230.4,3.943814886992401,0.03889319477357828,2.0
20180125T201613Z,208.8,0.30909504861018205,0.8540188716654913,82.8,2.6918003852647128,0.4392415228851392,2.0
20180125T201725Z,241.20000000000002,14.087332295285256,0.8913066572660069,320.40000000000003,1.4242516540045356,0.2073077572608879,2.0
20180125T202022Z,302.40000000000003,0.6634976520136784,0.9177597588364248,327.6,0.8558976573957302,0.11654381704186985,2.0
20180125T202249Z,259.2,2.3700179062375537,0.926690506801392,122.40000000000002,0.04031182584059117,0.3284050462439121,2.0
20180125T202329Z,0.0,2.6918003852647128,0.5792017875743773,82.8,6.562682848061104,0.08755544234805743,2.0
20180125T202432Z,255.60000000000002,2.6918003852647128,0.9206854398433612,140.4,5.778168376825359,0.25437056807582337,2.0
20180125T202713Z,248.4,5.778168376825359,0.9298052905340717,234.0,0.21096887018620009,0.09195444483248356,2.0
20180125T202918Z,39.6,9.615128393797233,0.9458600515117025,313.2,3.0572719704105853,0.36353103450550883,2.0
20180125T202948Z,219.60000000000002,0.5143478667381388,0.894017136740556,54.00000000000001,0.3510615547429147,0.227816506996543,2.0
20180125T203112Z,338.40000000000003,0.6634976520136784,0.3335008539689962,68.4,1.1040895136738127,0.06535458971212095,2.0
20180125T203235Z,252.0,0.7535821694056161,0.9316872238750122,64.8,0.16354449484350297,0.23832768504367552,2.0
20180125T203301Z,7.2,0.30909504861018205,0.9339296480402123,248.4,0.6634976520136784,0.20884004051569485,2.0
20180125T203701Z,244.80000000000004,6.562682848061104,0.9323181913265172,0.0,0.18574928614211858,0.13271686567429797,2.0
20180125T204136Z,252.0,1.617625394674567,0.9000542330980453,223.20000000000002,0.584181993816139,0.05996828070699675,2.0
20180125T204238Z,255.60000000000002,1.617625394674567,0.8716714635406854,90.00000000000001,0.05200138568326893,0.13011725644257952,2.0
20180125T204346Z,255.60000000000002,1.4242516540045356,0.9150314473822779,349.2,3.472364426509674,0.056207352248540045,2.0
20180125T204442Z,10.8,3.943814886992401,0.28989568250957953,32.4,6.562682848061104,0.14695089373676398,2.0
20180125T204538Z,302.40000000000003,0.6634976520136784,0.9441881546593529,194.4,0.08653261161536277,0.2538334704612573,2.0
20180125T204603Z,298.8,2.3700179062375537,0.17849253997761896,280.8,0.39872594456840704,0.06013304957410209,2.0
20180125T204630Z,244.80000000000004,1.4242516540045356,0.8198367742631312,352.8,0.16354449484350297,0.15831742051092912,2.0
20180125T204721Z,154.8,0.09828133225118688,0.3516767529762352,183.6,2.3700179062375537,0.10522983913357087,2.0
20180125T204800Z,50.400000000000006,0.8558976573957302,0.38328882059426667,273.6,3.943814886992401,0.08388358945001356,2.0
20180125T204904Z,277.2,0.09828133225118688,0.8473984205154571,234.0,16.0,0.20781193812550716,2.0
20180125T205032Z,252.0,0.45286183213195336,0.6288423656497286,43.2,0.5143478667381388,0.6001987142593666,2.0
20180125T205228Z,334.8,4.479275200528711,0.6578237918650902,295.2,0.8558976573957302,0.11285563915029871,2.0
20180125T205247Z,252.0,12.40330819986167,0.9161451758156024,158.4,4.479275200528711,0.278213076747749,2.0
20180125T205337Z,10.8,3.472364426509674,0.9238804273969319,43.2,14.087332295285256,0.07148672589105444,2.0
20180125T205443Z,230.4,0.7535821694056161,0.9315181898714223,273.6,2.6918003852647128,0.17935820804615776,2.0
20180125T205522Z,154.8,0.07618835338777971,0.6071023790812601,252.0,1.8372539081409522,0.17778551516170737,2.0
20180125T205539Z,241.20000000000002,4.479275200528711,0.7740405762822591,212.4,0.16354449484350297,0.11044187570743877,2.0
20180125T205553Z,201.60000000000002,3.472364426509674,0.8655541839508715,266.40000000000003,0.21096887018620009,0.05828475690270888,2.0
20180125T205642Z,230.4,3.0572719704105853,0.8740535726774672,115.2,2.086701861934038,0.43856360423335067,2.0
20180125T205706Z,176.4,7.453712553094249,0.9227372170347786,72.0,0.8558976573957302,0.06434354418696771,2.0
20180125T205859Z,226.8,3.943814886992401,0.7554223640530092,39.6,0.30909504861018205,0.19279014955548426,2.0
20180125T205919Z,338.40000000000003,0.584181993816139,0.8672363835194836,0.0,0.584181993816139,0.09052870270876501,2.0
20180125T210017Z,259.2,2.6918003852647128,0.944703411823949,291.6,0.21096887018620009,0.23429844960285157,2.0
20180125T210039Z,262.8,0.45286183213195336,0.894614566007152,57.6,0.18574928614211858,0.2835422432508699,2.0
20180125T210106Z,241.20000000000002,1.4242516540045356,0.867638451337793,291.6,9.615128393797233,0.11507240478633089,2.0
20180125T210214Z,198.00000000000003,2.086701861934038,0.8386913059595805,241.20000000000002,9.615128393797233,0.03463296877297308,2.0
20180125T210247Z,277.2,0.8558976573957302,0.8716633278036267,115.2,0.584181993816139,0.10399184932412375,2.0
20180125T210254Z,262.8,1.2539941451294703,0.9115726026798877,320.40000000000003,0.3510615547429147,0.28607545122963157,2.0
20180125T210317Z,0.0,1.8372539081409522,0.9051129174580466,72.0,5.0874361239029895,0.2603161457652087,2.0
20180125T210344Z,82.8,0.7535821694056161,0.26962328593043067,25.200000000000003,0.9721047414289302,0.26501866056595685,2.0
20180125T210514Z,266.40000000000003,5.778168376825359,0.5603899378365376,356.40000000000003,3.943814886992401,0.05502447832129043,2.0
20180125T210531Z,244.80000000000004,0.5143478667381388,0.842037552422436,352.8,0.45286183213195336,0.33383546132000147,2.0
20180125T210546Z,21.6,7.453712553094249,0.28394100048996207,79.2,0.6634976520136784,0.09266788685597133,2.0
20180125T210722Z,259.2,1.2539941451294703,0.8818333158168414,324.00000000000006,16.0,0.2691842225097478,2.0
20180125T210933Z,295.2,0.7535821694056161,0.9721062811971305,295.2,0.09828133225118688,0.17801315612927032,2.0
20180125T211048Z,241.20000000000002,3.472364426509674,0.9148183931279529,72.0,0.3510615547429147,0.19257460114889283,2.0
20180125T211136Z,187.20000000000002,0.08653261161536277,0.5394236854971303,244.80000000000004,0.23961257193520702,0.1398244875733215,2.0
20180125T211238Z,248.4,1.2539941451294703,0.9055684078208617,104.4,0.3510615547429147,0.28007118072837445,2.0
20180125T211314Z,295.2,0.9721047414289302,0.17648129868371168,39.6,0.45286183213195336,0.06957519973089868,2.0
20180125T211330Z,3.6,0.18574928614211858,0.8522546453511759,151.20000000000002,5.0874361239029895,0.062331634892772186,2.0
20180125T211404Z,154.8,0.04578504999596864,0.60479261389167,226.8,5.778168376825359,0.11699215163108337,2.0
20180125T211415Z,266.40000000000003,0.5143478667381388,0.8044755902086624,248.4,12.40330819986167,0.0646637661625252,2.0
20180125T211535Z,194.4,5.0874361239029895,0.6323433761150419,327.6,2.086701861934038,0.11016807048673158,2.0
20180125T211636Z,277.2,0.21096887018620009,0.7946118863443202,277.2,2.6918003852647128,0.1821871413080164,2.0
20180125T211726Z,270.0,1.1040895136738127,0.9517475794140062,234.0,2.3700179062375537,0.01587025491509836,2.0
20180125T211739Z,262.8,2.6918003852647128,0.9616626568103107,237.60000000000002,0.05200138568326893,0.12598324463454888,2.0
20180125T211804Z,25.200000000000003,12.40330819986167,0.9229877399005084,25.200000000000003,0.9721047414289302,0.11068680381193753,2.0
20180125T211834Z,226.8,3.943814886992401,0.905131705664151,262.8,0.584181993816139,0.0319566028212108,2.0
20180125T211850Z,266.40000000000003,0.9721047414289302,0.888328052260916,140.4,0.05906172676928791,0.2937842904140173,2.0
20180125T211908Z,216.00000000000003,0.7535821694056161,0.4531575154856044,338.40000000000003,0.5143478667381388,0.3577707740633231,2.0
20180125T211920Z,234.0,4.479275200528711,0.8023159508594901,273.6,1.1040895136738127,0.15942668048384528,2.0
20180125T211939Z,349.2,0.05200138568326893,0.7837495096943123,223.20000000000002,4.479275200528711,0.12477602063198294,2.0
20180125T212025Z,18.0,0.2721452912874363,0.48093132895410834,234.0,0.7535821694056161,0.09369988196964031,2.0
20180125T212050Z,252.0,3.0572719704105853,0.9096548361873784,345.6,6.562682848061104,0.024020415939781013,2.0
20180125T212057Z,237.60000000000002,4.479275200528711,0.860210915673433,64.8,0.30909504861018205,0.10417783830323225,2.0
20180125T212140Z,259.2,0.7535821694056161,0.8884297148024314,25.200000000000003,0.18574928614211858,0.2953405746453839,2.0
20180125T212341Z,288.0,5.778168376825359,0.9531957835574241,183.6,12.40330819986167,0.16357218517329872,2.0
20180125T212354Z,237.60000000000002,0.8558976573957302,0.9075405123310719,3.6,0.16354449484350297,0.13462330993907984,2.0
20180125T212503Z,36.0,3.0572719704105853,0.8989174826065253,313.2,3.0572719704105853,0.17981548509834175,2.0
20180125T212523Z,298.8,0.5143478667381388,0.8336954531330306,180.00000000000003,2.6918003852647128,0.14794265107211269,2.0
20180125T212623Z,244.80000000000004,2.6918003852647128,0.7949459162179572,230.4,3.0572719704105853,0.028403021251408103,2.0
20180125T212635Z,97.2,0.6634976520136784,0.9290408241857411,25.200000000000003,0.7535821694056161,0.09421189888552445,2.0
20180125T212707Z,270.0,1.617625394674567,0.8962031683533992,212.4,0.07618835338777971,0.19717593826215468,2.0
20180125T212733Z,147.6,2.3700179062375537,0.4332255750709493,223.20000000000002,4.479275200528711,0.10360154270476882,2.0
20180125T212917Z,201.60000000000002,1.4242516540045356,0.8014192029429225,79.2,7.453712553094249,0.4783150023083989,2.0
20180125T212936Z,187.20000000000002,5.0874361239029895,0.7543477424521284,270.0,1.2539941451294703,0.13964057833558774,2.0
20180125T212947Z,230.4,5.0874361239029895,0.8707832436024937,122.40000000000002,3.943814886992401,0.21937909588303556,2.0
20180125T213037Z,216.00000000000003,16.0,0.8224331453355699,280.8,0.9721047414289302,0.14841204048478393,2.0
20180125T213126Z,216.00000000000003,6.562682848061104,0.7232381304368777,133.20000000000002,0.06708066570026715,0.13668391506939945,2.0
20180125T213145Z,262.8,0.9721047414289302,0.8837595383780843,122.40000000000002,3.943814886992401,0.21724083435464986,2.0
20180125T213206Z,230.4,12.40330819986167,0.7630223730025157,21.6,3.472364426509674,0.08758270721874276,2.0
20180125T213230Z,252.0,2.3700179062375537,0.9339165493552662,82.8,0.09828133225118688,0.2636837856732434,2.0
20180125T213245Z,219.60000000000002,14.087332295285256,0.8627286889348902,226.8,0.2721452912874363,0.07006399324495698,2.0
20180125T213252Z,234.0,14.087332295285256,0.8906943391173499,190.8,0.9721047414289302,0.17622369573673932,2.0
20180125T213302Z,230.4,5.778168376825359,0.8340078313481065,86.4,0.30909504861018205,0.14834493189138206,2.0
20180125T213324Z,309.6,0.584181993816139,0.9435013866381391,327.6,0.06708066570026715,0.13430209198083173,2.0
20180125T213338Z,39.6,3.943814886992401,0.9425501141149041,316.8,2.086701861934038,0.1424088955169997,2.0
20180125T213443Z,54.00000000000001,1.4242516540045356,0.21740324987957052,54.00000000000001,9.615128393797233,0.09715010221222567,2.0
20180125T213502Z,226.8,8.465719296578376,0.8341771814601885,50.400000000000006,0.18574928614211858,0.4461253300921502,2.0
20180125T213526Z,226.8,10.920595260767984,0.8798629512633612,309.6,2.3700179062375537,0.06257053077833885,2.0
20180125T213537Z,216.00000000000003,2.3700179062375537,0.8630750413870294,68.4,0.5143478667381388,0.22442712709897134,2.0
20180125T213604Z,295.2,0.9721047414289302,0.9425318717904289,0.0,8.465719296578376,0.15174777946483006,2.0
20180125T213624Z,277.2,7.453712553094249,0.9413025873888959,7.2,3.943814886992401,0.26693916427666275,2.0
20180125T213632Z,46.800000000000004,8.465719296578376,0.9111311197966013,316.8,6.562682848061104,0.2415862918520605,2.0
20180125T213701Z,201.60000000000002,1.2539941451294703,0.9041460517748581,262.8,1.2539941451294703,0.26245143878965566,2.0
20180125T213726Z,187.20000000000002,14.087332295285256,0.6492210113837972,93.60000000000001,1.1040895136738127,0.23366372324772647,2.0
20180125T213748Z,216.00000000000003,7.453712553094249,0.8582307434454242,79.2,0.30909504861018205,0.3183519781265548,2.0
20180125T213755Z,288.0,0.7535821694056161,0.8447022983285478,118.80000000000001,0.03549288037787965,0.19339607754960422,2.0
20180125T213804Z,230.4,1.4242516540045356,0.7806531726448447,57.6,0.05906172676928791,0.18783965236721303,2.0
20180125T213907Z,338.40000000000003,3.0572719704105853,0.7750355797203031,331.2,2.3700179062375537,0.08580007191833912,2.0
20180125T213934Z,154.8,4.479275200528711,0.9182090177811072,216.00000000000003,16.0,0.09235538022450318,2.0
20180125T214035Z,241.20000000000002,5.0874361239029895,0.8321911414135199,75.60000000000001,1.617625394674567,0.08210132983524689,2.0
20180125T214051Z,21.6,12.40330819986167,0.9158271394075881,309.6,3.943814886992401,0.07482875341682298,2.0
20180125T214321Z,151.20000000000002,1.2539941451294703,0.4820303178935525,0.0,6.562682848061104,0.0914673227996549,2.0
20180125T214342Z,255.60000000000002,14.087332295285256,0.9093799570093497,122.40000000000002,5.0874361239029895,0.07034189811235513,2.0
20180125T214354Z,32.4,10.920595260767984,0.9203241618791788,320.40000000000003,1.2539941451294703,0.2069601793850408,2.0
20180125T214429Z,252.0,4.479275200528711,0.9267631407372734,25.200000000000003,0.5143478667381388,0.03994541201334021,2.0
20180125T214452Z,252.0,1.8372539081409522,0.853628551585944,334.8,5.778168376825359,0.05314927359159005,2.0
20180125T214509Z,198.00000000000003,0.05906172676928791,0.23336594673917757,28.8,10.920595260767984,0.6613420007505599,2.0
20180125T214738Z,277.2,0.8558976573957302,0.8230825892909007,201.60000000000002,0.12678079837091594,0.4173814236357433,2.0
20180125T214815Z,248.4,4.479275200528711,0.8238247459211938,342.00000000000006,1.8372539081409522,0.057970057311558285,2.0
20180125T214837Z,234.0,6.562682848061104,0.8008132058343324,320.40000000000003,0.30909504861018205,0.14458752588118093,2.0
20180125T214904Z,237.60000000000002,9.615128393797233,0.29213444108250824,10.8,2.3700179062375537,0.1507062897051585,2.0
20180125T214925Z,237.60000000000002,0.8558976573957302,0.34033022257066936,298.8,0.14399410274531194,0.08554478826741053,2.0
20180125T214950Z,172.8,1.4242516540045356,0.5391615867880285,72.0,3.0572719704105853,0.20707056226685874,2.0
20180125T215056Z,75.60000000000001,2.6918003852647128,0.5992991456392037,259.2,0.23961257193520702,0.1401355856459743,2.0
20180125T215214Z,190.8,0.9721047414289302,0.22329040474197426,28.8,5.778168376825359,0.3265416411117967,2.0
20180125T215242Z,244.80000000000004,1.8372539081409522,0.8377975149216333,244.80000000000004,0.584181993816139,0.07270721671020094,2.0
20180125T215328Z,270.0,1.2539941451294703,0.38183485200528305,3.6,16.0,0.25864521670736074,2.0
20180125T215338Z,262.8,1.2539941451294703,0.9103877224458272,273.6,0.14399410274531194,0.18343240549063536,2.0
20180125T215408Z,169.20000000000002,1.4242516540045356,0.49188932373544814,205.20000000000002,0.3510615547429147,0.032556194880796835,2.0
20180125T215448Z,262.8,2.086701861934038,0.9356551455933015,309.6,0.30909504861018205,0.38796731238279275,2.0
20180125T215528Z,241.20000000000002,0.9721047414289302,0.9391931238662885,208.8,5.778168376825359,0.09483273905251446,2.0
20180125T215636Z,216.00000000000003,0.23961257193520702,0.40625600845600957,28.8,16.0,0.38649876646319153,2.0
20180125T215720Z,183.6,10.920595260767984,0.8317721069782343,248.4,1.1040895136738127,0.08516275520664901,2.0
20180125T215805Z,252.0,1.1040895136738127,0.8076158825572763,270.0,0.05200138568326893,0.09957748791319417,2.0
20180125T215815Z,244.80000000000004,2.3700179062375537,0.8985149219812891,291.6,1.617625394674567,0.04848322871559856,2.0
20180125T215954Z,36.0,14.087332295285256,0.9498007030186265,327.6,16.0,0.10686171991118375,2.0
20180125T220017Z,266.40000000000003,0.5143478667381388,0.7668116532778854,79.2,7.453712553094249,0.24285208737796074,2.0
20180125T220122Z,25.200000000000003,12.40330819986167,0.9514680793970011,93.60000000000001,1.8372539081409522,0.22528894432884972,2.0
20180125T220139Z,201.60000000000002,0.45286183213195336,0.9432607518656972,280.8,0.2721452912874363,0.08195512601991434,2.0
20180125T220205Z,82.8,12.40330819986167,0.4923836732242224,244.80000000000004,1.617625394674567,0.05471560034776187,2.0
