event_id,baz,rad,slow
20180125T213252Z,320.40000000000003,5.0874361239029895,0.32105263157894737
20180125T213302Z,259.2,3.472364426509674,0.5789473684210527
20180125T213324Z,248.4,2.3700179062375537,0.5789473684210527
20180125T213338Z,21.6,2.6918003852647128,0.5052631578947369
20180125T213443Z,90.00000000000001,0.5143478667381388,0.7631578947368421
20180125T213502Z,248.4,3.0572719704105853,0.43157894736842106
20180125T213526Z,234.0,4.479275200528711,0.5052631578947369
20180125T213537Z,284.40000000000003,0.9721047414289302,0.6894736842105263
20180125T213604Z,259.2,3.0572719704105853,0.5789473684210527
20180125T213624Z,270.0,1.4242516540045356,0.6526315789473685
20180125T213632Z,18.0,5.778168376825359,0.46842105263157896
20180125T213701Z,306.00000000000006,1.2539941451294703,0.46842105263157896
20180125T213726Z,248.4,1.8372539081409522,0.6157894736842106
20180125T213748Z,259.2,0.8558976573957302,0.7631578947368421
20180125T213755Z,252.0,3.0572719704105853,0.5052631578947369
20180125T213804Z,244.80000000000004,3.472364426509674,0.43157894736842106
20180125T213907Z,356.40000000000003,5.0874361239029895,0.1736842105263158
20180125T213934Z,21.6,6.562682848061104,0.7263157894736842
20180125T214035Z,252.0,1.8372539081409522,0.35789473684210527
20180125T214051Z,75.60000000000001,0.6634976520136784,0.35789473684210527
20180125T214321Z,259.2,8.465719296578376,0.5052631578947369
20180125T214342Z,244.80000000000004,5.778168376825359,0.6894736842105263
20180125T214354Z,14.4,5.0874361239029895,0.46842105263157896
20180125T214429Z,262.8,6.562682848061104,0.28421052631578947
20180125T214452Z,248.4,7.453712553094249,0.46842105263157896
20180125T214509Z,309.6,9.615128393797233,0.2473684210526316
20180125T214738Z,288.0,0.6634976520136784,0.7631578947368421
20180125T214815Z,234.0,3.943814886992401,0.5052631578947369
20180125T214837Z,230.4,1.2539941451294703,0.6894736842105263
20180125T214904Z,86.4,1.617625394674567,0.28421052631578947
20180125T214925Z,291.6,0.23961257193520702,0.6157894736842106
20180125T214950Z,201.60000000000002,0.6634976520136784,0.6157894736842106
20180125T215056Z,180.00000000000003,0.3510615547429147,0.43157894736842106
20180125T215214Z,136.8,2.086701861934038,0.2105263157894737
20180125T215242Z,241.20000000000002,5.778168376825359,0.5052631578947369
20180125T215328Z,223.20000000000002,3.472364426509674,0.32105263157894737
20180125T215338Z,241.20000000000002,1.617625394674567,0.6157894736842106
20180125T215408Z,151.20000000000002,0.45286183213195336,0.1
20180125T215448Z,244.80000000000004,4.479275200528711,0.46842105263157896
20180125T215528Z,327.6,1.1040895136738127,0.2473684210526316
20180125T215636Z,21.6,10.920595260767984,0.5789473684210527
20180125T215720Z,324.00000000000006,3.0572719704105853,0.7631578947368421
20180125T215805Z,201.60000000000002,7.453712553094249,0.46842105263157896
20180125T215815Z,284.40000000000003,0.9721047414289302,0.6526315789473685
20180125T215954Z,327.6,3.472364426509674,0.6894736842105263
20180125T220017Z,219.60000000000002,6.562682848061104,0.32105263157894737
20180125T220122Z,0.0,16.0,0.39473684210526316
20180125T220139Z,208.8,7.453712553094249,0.32105263157894737
20180125T220205Z,255.60000000000002,1.2539941451294703,0.43157894736842106
20180125T220226Z,298.8,3.0572719704105853,0.46842105263157896
20180125T220257Z,3.6,9.615128393797233,0.5052631578947369
20180125T220319Z,205.20000000000002,0.5143478667381388,0.6526315789473685
20180125T220351Z,252.0,1.4242516540045356,0.6526315789473685
20180125T220434Z,64.8,0.07618835338777971,0.6526315789473685
20180125T220528Z,126.0,14.087332295285256,0.8
20180125T220628Z,115.2,1.8372539081409522,0.6157894736842106
20180125T220745Z,234.0,1.617625394674567,0.43157894736842106
20180125T220833Z,14.4,4.479275200528711,0.46842105263157896
20180125T220922Z,295.2,0.7535821694056161,0.6157894736842106
20180125T221000Z,244.80000000000004,14.087332295285256,0.6894736842105263
20180125T221016Z,244.80000000000004,12.40330819986167,0.46842105263157896
20180125T221045Z,223.20000000000002,9.615128393797233,0.6894736842105263
20180125T221140Z,280.8,0.9721047414289302,0.5421052631578948
20180125T221220Z,241.20000000000002,3.472364426509674,0.46842105263157896
20180125T221242Z,349.2,2.086701861934038,0.5789473684210527
20180125T221346Z,334.8,0.3510615547429147,0.6526315789473685
20180125T221427Z,14.4,0.2721452912874363,0.6157894736842106
20180125T221439Z,14.4,2.086701861934038,0.6526315789473685
20180125T221453Z,7.2,3.943814886992401,0.5052631578947369
20180125T221506Z,237.60000000000002,0.45286183213195336,0.8
20180125T221525Z,334.8,1.8372539081409522,0.7263157894736842
20180125T221614Z,223.20000000000002,3.472364426509674,0.5421052631578948
20180125T221700Z,154.8,5.0874361239029895,0.39473684210526316
20180125T221734Z,3.6,1.8372539081409522,0.28421052631578947
20180125T221746Z,226.8,9.615128393797233,0.43157894736842106
20180125T221830Z,273.6,1.2539941451294703,0.39473684210526316
20180125T221840Z,180.00000000000003,14.087332295285256,0.43157894736842106
20180125T221850Z,226.8,5.778168376825359,0.32105263157894737
20180125T221902Z,144.0,1.4242516540045356,0.5421052631578948
20180125T221939Z,277.2,0.6634976520136784,0.6894736842105263
20180125T222002Z,43.2,1.8372539081409522,0.7263157894736842
20180125T222009Z,244.80000000000004,6.562682848061104,0.5052631578947369
20180125T222017Z,219.60000000000002,4.479275200528711,0.7631578947368421
20180125T222128Z,180.00000000000003,0.39872594456840704,0.6526315789473685
20180125T222159Z,230.4,1.617625394674567,0.43157894736842106
20180125T222241Z,64.8,12.40330819986167,0.35789473684210527
20180125T222308Z,147.6,2.6918003852647128,0.8
20180125T222324Z,273.6,2.3700179062375537,0.5421052631578948
20180125T222356Z,241.20000000000002,5.778168376825359,0.7263157894736842
20180125T222408Z,302.40000000000003,12.40330819986167,0.6157894736842106
20180125T222427Z,7.2,2.6918003852647128,0.46842105263157896
20180125T222443Z,255.60000000000002,8.465719296578376,0.46842105263157896
20180125T222612Z,273.6,3.0572719704105853,0.2105263157894737
20180125T222652Z,118.80000000000001,5.778168376825359,0.5052631578947369
20180125T222709Z,61.20000000000001,0.7535821694056161,0.8
20180125T222737Z,158.4,0.45286183213195336,0.6894736842105263
20180125T222953Z,237.60000000000002,5.0874361239029895,0.7263157894736842
20180125T223039Z,295.2,16.0,0.6894736842105263
20180125T223141Z,154.8,1.8372539081409522,0.5789473684210527
20180125T223249Z,241.20000000000002,1.4242516540045356,0.6894736842105263
20180125T223302Z,172.8,14.087332295285256,0.6526315789473685
20180125T223331Z,252.0,7.453712553094249,0.43157894736842106
20180125T223349Z,244.80000000000004,9.615128393797233,0.6157894736842106
20180125T223412Z,306.00000000000006,4.479275200528711,0.5789473684210527
20180125T223500Z,190.8,16.0,0.32105263157894737
20180125T223517Z,36.0,0.6634976520136784,0.6526315789473685
20180125T223529Z,255.60000000000002,1.8372539081409522,0.6157894736842106
20180125T223551Z,262.8,2.3700179062375537,0.5421052631578948
20180125T223618Z,255.60000000000002,1.617625394674567,0.46842105263157896
20180125T223630Z,320.40000000000003,3.943814886992401,0.5789473684210527
20180125T223652Z,309.6,7.453712553094249,0.43157894736842106
20180125T223725Z,266.40000000000003,0.7535821694056161,0.6526315789473685
20180125T223939Z,198.00000000000003,0.584181993816139,0.7263157894736842
20180125T224002Z,237.60000000000002,0.9721047414289302,0.6894736842105263
20180125T224013Z,198.00000000000003,1.8372539081409522,0.39473684210526316
20180125T224057Z,280.8,4.479275200528711,0.7263157894736842
20180125T224130Z,234.0,0.7535821694056161,0.6157894736842106
20180125T224148Z,237.60000000000002,3.943814886992401,0.35789473684210527
20180125T224243Z,298.8,0.8558976573957302,0.8
20180125T224329Z,327.6,1.4242516540045356,0.6526315789473685
20180125T224341Z,57.6,0.3510615547429147,0.43157894736842106
20180125T224448Z,14.4,1.617625394674567,0.7631578947368421
20180125T224455Z,10.8,3.472364426509674,0.5421052631578948
20180125T224519Z,165.6,3.943814886992401,0.5052631578947369
20180125T224528Z,255.60000000000002,12.40330819986167,0.5421052631578948
20180125T224553Z,252.0,1.4242516540045356,0.5421052631578948
20180125T224706Z,108.00000000000001,2.086701861934038,0.5789473684210527
20180125T224728Z,252.0,5.778168376825359,0.5421052631578948
20180125T224740Z,169.20000000000002,16.0,0.8
20180125T224918Z,219.60000000000002,5.0874361239029895,0.6157894736842106
20180125T224959Z,198.00000000000003,2.6918003852647128,0.2473684210526316
20180125T225035Z,230.4,2.3700179062375537,0.6526315789473685
20180125T225138Z,223.20000000000002,3.0572719704105853,0.35789473684210527
20180125T225154Z,306.00000000000006,1.2539941451294703,0.6894736842105263
20180125T225233Z,122.40000000000002,1.2539941451294703,0.5789473684210527
20180125T225351Z,334.8,2.086701861934038,0.1736842105263158
20180125T225422Z,10.8,12.40330819986167,0.43157894736842106
20180125T225534Z,122.40000000000002,0.9721047414289302,0.7263157894736842
20180125T225621Z,280.8,0.5143478667381388,0.5052631578947369
20180125T225729Z,273.6,2.086701861934038,0.5789473684210527
20180125T225854Z,252.0,0.584181993816139,0.5052631578947369
20180125T225949Z,352.8,1.2539941451294703,0.6526315789473685
20180125T230004Z,291.6,0.45286183213195336,0.8
20180125T230048Z,291.6,7.453712553094249,0.5052631578947369
20180125T230144Z,126.0,4.479275200528711,0.1736842105263158
20180125T230214Z,331.2,5.0874361239029895,0.2105263157894737
20180125T230315Z,223.20000000000002,2.6918003852647128,0.5421052631578948
20180125T230344Z,244.80000000000004,3.472364426509674,0.6157894736842106
20180125T230430Z,140.4,0.8558976573957302,0.8
20180125T230446Z,241.20000000000002,5.778168376825359,0.6894736842105263
20180125T230524Z,237.60000000000002,1.8372539081409522,0.1736842105263158
20180125T230602Z,82.8,1.1040895136738127,0.28421052631578947
20180125T230836Z,212.4,9.615128393797233,0.5789473684210527
20180125T231008Z,230.4,3.0572719704105853,0.39473684210526316
20180125T231039Z,226.8,4.479275200528711,0.5052631578947369
20180125T231233Z,126.0,9.615128393797233,0.8
20180125T231259Z,266.40000000000003,6.562682848061104,0.32105263157894737
20180125T231326Z,122.40000000000002,1.1040895136738127,0.8
20180125T231426Z,165.6,0.07618835338777971,0.2105263157894737
20180125T231454Z,93.60000000000001,0.45286183213195336,0.7263157894736842
20180125T231504Z,201.60000000000002,0.3510615547429147,0.8
20180125T231602Z,154.8,3.943814886992401,0.43157894736842106
20180125T231624Z,241.20000000000002,3.943814886992401,0.6526315789473685
20180125T231635Z,140.4,5.778168376825359,0.7631578947368421
20180125T231804Z,3.6,4.479275200528711,0.32105263157894737
20180125T231904Z,234.0,0.6634976520136784,0.46842105263157896
20180125T232058Z,122.40000000000002,5.0874361239029895,0.6526315789473685
20180125T232132Z,352.8,3.943814886992401,0.5421052631578948
20180125T232244Z,252.0,2.6918003852647128,0.6157894736842106
20180125T232252Z,187.20000000000002,0.21096887018620009,0.8
20180125T232324Z,266.40000000000003,14.087332295285256,0.6157894736842106
20180125T232345Z,244.80000000000004,1.4242516540045356,0.7263157894736842
20180125T232430Z,255.60000000000002,3.943814886992401,0.46842105263157896
20180125T232458Z,259.2,0.9721047414289302,0.7263157894736842
20180125T232550Z,244.80000000000004,0.9721047414289302,0.5789473684210527
20180125T232740Z,252.0,4.479275200528711,0.35789473684210527
20180125T232838Z,280.8,5.778168376825359,0.8
20180125T232921Z,201.60000000000002,3.943814886992401,0.28421052631578947
20180125T233046Z,277.2,2.086701861934038,0.5421052631578948
20180125T233109Z,334.8,9.615128393797233,0.5789473684210527
20180125T233137Z,244.80000000000004,1.8372539081409522,0.35789473684210527
20180125T233144Z,172.8,0.3510615547429147,0.7631578947368421
20180125T233219Z,241.20000000000002,1.8372539081409522,0.46842105263157896
20180125T233308Z,338.40000000000003,8.465719296578376,0.43157894736842106
20180125T233426Z,205.20000000000002,2.086701861934038,0.35789473684210527
20180125T233445Z,244.80000000000004,1.4242516540045356,0.8
20180125T233536Z,226.8,2.6918003852647128,0.39473684210526316
20180125T233550Z,295.2,4.479275200528711,0.28421052631578947
20180125T233615Z,313.2,3.0572719704105853,0.6894736842105263
20180125T233735Z,57.6,2.6918003852647128,0.46842105263157896
20180125T233847Z,234.0,2.6918003852647128,0.39473684210526316
20180125T234004Z,291.6,0.3510615547429147,0.7631578947368421
20180125T234241Z,324.00000000000006,1.4242516540045356,0.5421052631578948
20180125T234438Z,162.00000000000003,3.943814886992401,0.2473684210526316
20180125T234831Z,273.6,1.8372539081409522,0.7631578947368421
20180125T234935Z,129.6,1.2539941451294703,0.2473684210526316
20180125T235016Z,248.4,0.7535821694056161,0.5052631578947369
20180125T235114Z,216.00000000000003,0.21096887018620009,0.7631578947368421
20180125T235307Z,349.2,8.465719296578376,0.43157894736842106
