event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180122T001543Z,4.1469023027385274,3.472364426509674,0.9501396740956363,4.101832993634078,2.991700869432255,0.951991138762705,3.0
20180122T001708Z,2.7646015351590183,16.0,0.9800170269473424,2.8179902025005905,16.0,0.9802687813131021,3.0
20180122T001731Z,4.39822971502571,1.617625394674567,0.8116739840865679,4.4269631205550315,1.6579048659075604,0.8117605477594905,3.0
20180122T001803Z,0.12566370614359174,1.617625394674567,0.9232658976850634,0.08499951843411717,1.5703948540148467,0.9233472527778653,3.0
20180122T001824Z,0.12566370614359174,2.6918003852647128,0.9183979890325698,0.12209616835201868,2.834411517992431,0.9184403507662061,3.0
20180122T001848Z,4.272566008882119,3.943814886992401,0.9168440041955445,4.327543532761634,3.869568205331069,0.9180421871431252,3.0
20180122T001858Z,0.12566370614359174,1.8372539081409522,0.9229029979748088,0.13670308607883136,1.8939233659436479,0.9229125274070483,3.0
20180122T001935Z,0.8796459430051422,4.479275200528711,0.9184755335621798,0.8416689528851115,4.142583525590769,0.9185353106151197,3.0
20180122T002130Z,4.272566008882119,16.0,0.9267403588749723,4.262187094871285,16.0,0.9267540547528141,3.0
20180122T002237Z,0.25132741228718347,2.086701861934038,0.9416968734719838,0.20351735034355833,1.872234809026698,0.9418480097471298,3.0
20180122T002258Z,0.6283185307179586,3.943814886992401,0.7483272691655262,0.6861342299629447,3.8748329440425398,0.7487260421525256,3.0
20180122T002330Z,0.5026548245743669,16.0,0.7756960066726015,0.5587126184868598,16.0,0.7766153302356483,3.0
20180122T002411Z,0.5026548245743669,3.472364426509674,0.909693707260382,0.5461699077564692,3.9923104899246726,0.9098257740110877,3.0
20180122T002457Z,0.3769911184307752,16.0,0.8507031973631546,0.3769174873529567,16.0,0.8507031979585156,3.0
20180122T002524Z,0.25132741228718347,16.0,0.8295645919448836,0.20597066835098082,16.0,0.8298999459799374,3.0
20180122T002705Z,0.12566370614359174,4.479275200528711,0.9280924980000146,0.1219090953261491,4.626278059455375,0.9281004737542322,3.0
20180122T002716Z,2.5132741228718345,16.0,0.9598260577405642,2.4818581963359367,16.0,0.9598886877899194,3.0
20180122T002747Z,2.5132741228718345,1.2539941451294703,0.8821792416622771,2.4567339921648994,1.231596941311624,0.88249053076117,3.0
20180122T002808Z,0.5026548245743669,1.8372539081409522,0.8901132931821131,0.5413053539060649,2.126886128157346,0.8902382798612228,3.0
20180122T002941Z,0.5026548245743669,2.3700179062375537,0.9389255796218129,0.548979751380813,2.587824241257047,0.9389842358252818,3.0
20180122T003100Z,2.261946710584651,1.617625394674567,0.8642817139705005,2.256220220236886,1.719635805989002,0.8642990772908743,3.0
20180122T003115Z,0.5026548245743669,16.0,0.21752103764999658,0.5074653883251765,16.0,0.21752576641169633,3.0
20180122T003141Z,0.0,1.8372539081409522,0.9521688168375475,6.273907019047162,1.8929135645746156,0.9521925936307536,3.0
20180122T003218Z,1.884955592153876,3.943814886992401,0.9575498260158637,1.8954162865092048,3.951609937719331,0.9575565391997716,3.0
20180122T003323Z,0.12566370614359174,16.0,0.9530817079220557,0.12654727907741387,16.0,0.9530817962120892,3.0
20180122T003446Z,2.6389378290154264,0.9721047414289302,0.9532663045679086,2.645202003668485,0.9981872056821993,0.953298701084031,3.0
20180122T003518Z,0.7539822368615504,2.3700179062375537,0.7291140609710434,0.8128859646813237,2.8062098506441338,0.7294144360819425,3.0
20180122T003552Z,1.1309733552923256,16.0,0.8351804271914445,1.1710654771645048,16.0,0.8353799686856592,3.0
20180122T003603Z,2.261946710584651,16.0,0.9198486256977916,2.2827106745294707,16.0,0.9198745192130025,3.0
20180122T003717Z,2.5132741228718345,16.0,0.8631002377285492,2.4910620810632516,16.0,0.8631769010905469,3.0
20180122T003811Z,2.1362830044410597,12.40330819986167,0.9604846069225823,2.1111285418047054,16.0,0.9605299599626046,3.0
20180122T003825Z,4.1469023027385274,2.6918003852647128,0.8909766301017149,4.189606599236219,2.5475200514506224,0.8932031124321412,3.0
20180122T003846Z,0.7539822368615504,16.0,0.8150179787917731,0.815611448995644,16.0,0.8153164966285275,3.0
20180122T003909Z,2.8902652413026098,16.0,0.9213492041155841,2.9509495212713652,16.0,0.9220224179745254,3.0
20180122T003943Z,2.387610416728243,12.40330819986167,0.9744567987518618,2.325823976057471,16.0,0.9746934138160755,3.0
20180122T003953Z,0.6283185307179586,16.0,0.8557629967446903,0.6004614396099552,16.0,0.8558789221049772,3.0
20180122T004026Z,1.7592918860102844,16.0,0.9459795420169168,1.8053358533394595,16.0,0.946078417877148,3.0
20180122T004118Z,4.0212385965949355,16.0,0.9480941471169069,4.0730748753791675,16.0,0.9492050611423041,3.0
20180122T004439Z,0.25132741228718347,5.0874361239029895,0.955911939133744,0.29794674590667003,6.715646975534939,0.9560775582225705,3.0
20180122T004451Z,0.5026548245743669,3.943814886992401,0.9677626709438769,0.4838994440254335,3.8135855077888645,0.9677938644603502,3.0
20180122T004518Z,0.0,1.617625394674567,0.973932154933471,6.235996356890152,1.4810068122061213,0.9740680784993045,3.0
20180122T004536Z,5.152211951887261,6.562682848061104,0.9559333001898103,5.160202554471502,7.120930955011296,0.9559391374976307,3.0
20180122T004632Z,4.900884539600078,1.1040895136738127,0.8528793371075636,4.878712397913874,1.1980227513578563,0.8533148250839754,3.0
20180122T004918Z,4.900884539600078,3.0572719704105853,0.9434694952720437,4.947666363693265,3.2779752269669147,0.9436131185105174,3.0
20180122T005000Z,3.392920065876977,16.0,0.7742902472061326,3.4374852757266305,16.0,0.77465000506219,3.0
20180122T005105Z,2.7646015351590183,16.0,0.9840083187728657,2.7888997908391264,16.0,0.9840525992962305,3.0
20180122T005154Z,4.649557127312894,3.472364426509674,0.9287896439359852,4.6492467881516415,3.453422165845624,0.928789740925695,3.0
20180122T005214Z,0.12566370614359174,3.472364426509674,0.8942476453449401,0.09242302849314055,3.2954451355232033,0.8942881803031812,3.0
20180122T005238Z,1.0053096491487339,16.0,0.921321906452623,0.9464047868939252,16.0,0.9216545725260232,3.0
20180122T005249Z,1.2566370614359172,5.0874361239029895,0.8627419715207681,1.209714956448641,3.9639684296751794,0.8629994284437862,3.0
20180122T005307Z,2.261946710584651,2.086701861934038,0.31206947743691776,2.2065261981364976,1.9427592083554597,0.31232312266454887,3.0
20180122T005451Z,4.0212385965949355,16.0,0.7408861929164294,4.040579026368599,16.0,0.740943831230042,3.0
20180122T005509Z,5.152211951887261,2.086701861934038,0.8900999010343204,5.088226038292044,1.7940460978563275,0.8906434942484808,3.0
20180122T005623Z,5.152211951887261,2.086701861934038,0.9865474377229172,5.156422994617208,2.0520209818823556,0.9865600850892924,3.0
20180122T005651Z,1.7592918860102844,2.3700179062375537,0.9113877392261733,1.700234162591683,3.469194420801136,0.9120730031327166,3.0
20180122T005812Z,0.3769911184307752,4.479275200528711,0.9236088111185813,0.4189438698298131,5.420314269168527,0.9237053330944179,3.0
20180122T005825Z,0.6283185307179586,16.0,0.8669548845088471,0.603161245796634,16.0,0.8670893876137672,3.0
20180122T005847Z,2.7646015351590183,16.0,0.969267569936252,2.813805502911239,16.0,0.9694281851218943,3.0
20180122T010028Z,1.0053096491487339,2.086701861934038,0.9100320103416512,1.0162583234027651,1.9808229186713602,0.910039093107487,3.0
20180122T010050Z,3.518583772020569,16.0,0.6522878804065567,3.479068426924634,16.0,0.6530759904542459,3.0
20180122T010105Z,4.0212385965949355,3.472364426509674,0.8801135667442503,4.063551776963152,2.5332016509292266,0.8811944825353313,3.0
20180122T010154Z,0.7539822368615504,14.087332295285256,0.8606782862509461,0.7797171906561842,13.594147376576217,0.8607224248792493,3.0
20180122T010208Z,0.3769911184307752,2.3700179062375537,0.9327880773435029,0.4210764942019824,2.7612781707976506,0.9329535560667659,3.0
20180122T010259Z,5.277875658030853,2.086701861934038,0.9615470786337688,5.264145019740983,1.8763753256097786,0.9619818088745837,3.0
20180122T010324Z,0.6283185307179586,1.617625394674567,0.9436729688154859,0.6162668544036087,1.6945983586155553,0.9436871904141286,3.0
20180122T010513Z,2.8902652413026098,16.0,0.9822579357081975,2.8375545934692825,16.0,0.982518652477403,3.0
20180122T010538Z,4.39822971502571,2.3700179062375537,0.92016562382673,4.421073680175554,2.501431957632364,0.9204287375737294,3.0
20180122T010549Z,4.523893421169302,2.086701861934038,0.9223048283509754,4.492941368672499,2.236313736511198,0.9224422673937345,3.0
20180122T010601Z,2.387610416728243,3.943814886992401,0.6609847430264465,2.436655028054629,3.2180383676352475,0.6610643756370972,3.0
20180122T010617Z,4.523893421169302,1.8372539081409522,0.9100519268138993,4.556409220269835,1.8939364084236918,0.9102718738246011,3.0
20180122T010630Z,2.6389378290154264,9.615128393797233,0.7482367399059893,2.5839100704794484,16.0,0.7483929135016281,3.0
20180122T010713Z,0.6283185307179586,16.0,0.9402853258322214,0.6422470762719602,16.0,0.9402924257324837,3.0
20180122T010731Z,0.5026548245743669,1.4242516540045356,0.9406732941722118,0.5348436172075144,1.4213770966803942,0.9407078039098861,3.0
20180122T010835Z,4.39822971502571,2.6918003852647128,0.9120453626194993,4.440949836132585,2.7926130520825314,0.9124371571350876,3.0
20180122T010850Z,4.39822971502571,3.472364426509674,0.889451521576936,4.413588051276999,3.626112976216117,0.8895624969910301,3.0
20180122T011026Z,2.261946710584651,2.6918003852647128,0.9789911953003647,2.2482504787822406,2.857408652562939,0.978998268339989,3.0
20180122T011046Z,5.906194188748811,5.778168376825359,0.8802661679028521,5.906688275308717,6.096784080959076,0.8802786342905404,3.0
20180122T011112Z,0.8796459430051422,16.0,0.7577462209946236,0.8944212459540568,16.0,0.7577687004973103,3.0
20180122T011224Z,2.1362830044410597,1.2539941451294703,0.9274384787553396,2.0976652269485996,1.368906676378841,0.9274743334477568,3.0
20180122T011305Z,4.775220833456486,1.2539941451294703,0.49599386932135925,4.702145775472434,1.2984884631870588,0.4974560259801943,3.0
20180122T011349Z,0.0,1.617625394674567,0.9624311129861545,6.279074273503452,1.6402026054712495,0.9624347078221738,3.0
20180122T011402Z,6.157521601035995,9.615128393797233,0.781093046781388,6.215100017819713,16.0,0.781626930458053,3.0
20180122T011442Z,0.3769911184307752,5.778168376825359,0.9595310268272352,0.41377095540505526,6.513182342839906,0.9596477236004903,3.0
20180122T011506Z,5.026548245743669,2.086701861934038,0.8335670945420982,4.9375996801115445,0.981997267819992,0.8423187085518039,3.0
20180122T011643Z,2.0106192982974678,0.30909504861018205,0.8112478093263348,1.9863109775310455,0.32708977558737873,0.8112538059241527,3.0
20180122T011758Z,4.775220833456486,9.615128393797233,0.8972255901229759,4.718583019392712,7.061150506161711,0.8974015422933285,3.0
20180122T011839Z,4.39822971502571,2.3700179062375537,0.908033330895046,4.420497662255832,2.3041602106957138,0.9082547712752622,3.0
20180122T011901Z,5.026548245743669,1.4242516540045356,0.9061780227748278,4.93781595578074,0.9827512492752879,0.9094437720053256,3.0
20180122T012122Z,0.0,2.086701861934038,0.8587795214206014,6.2715491688723155,1.935285065519623,0.8588231636782523,3.0
20180122T012148Z,2.1362830044410597,1.8372539081409522,0.8909694010104351,2.1814365007819614,1.6622933562350979,0.8910663189509059,3.0
20180122T012255Z,2.5132741228718345,3.943814886992401,0.7466472569340812,2.47531111485703,4.747989130086264,0.7468627920330356,3.0
20180122T012311Z,4.272566008882119,3.943814886992401,0.9440302419275864,4.298689133908805,3.5654734229416007,0.9443465954357039,3.0
20180122T012520Z,4.523893421169302,0.7535821694056161,0.6563801811461051,4.494513658360621,0.7449245636533629,0.6565171477285701,3.0
20180122T012653Z,2.387610416728243,1.8372539081409522,0.8676221313192536,2.3925609366698124,1.8966949160914879,0.8676330879272216,3.0
20180122T012712Z,5.906194188748811,4.479275200528711,0.8735998636465939,5.925703904237414,5.025826410102223,0.8737672912758508,3.0
20180122T012738Z,4.523893421169302,16.0,0.9598965874606169,4.46270599550212,16.0,0.9601394111635072,3.0
20180122T012802Z,5.152211951887261,5.0874361239029895,0.9140798775831208,5.198869640383133,5.919868386870351,0.9142348648118982,3.0
20180122T012821Z,4.649557127312894,14.087332295285256,0.8454859835543869,4.620826537504435,10.206259486135068,0.845531267092846,3.0
20180122T012834Z,2.6389378290154264,14.087332295285256,0.8800991795875647,2.6715649828968226,10.278828373377554,0.8801522880773834,3.0
20180122T012925Z,1.7592918860102844,1.8372539081409522,0.9209957666276529,1.7473778900575365,2.0232133482929964,0.9210106355970882,3.0
20180122T013000Z,2.0106192982974678,1.2539941451294703,0.8435298882639118,1.9942627796073364,1.352233493842865,0.8435606640350228,3.0
20180122T013028Z,4.523893421169302,9.615128393797233,0.9470501391993391,4.48424824524732,7.848528951675531,0.9472038519010728,3.0
20180122T013105Z,2.261946710584651,16.0,0.5938413836293012,2.2823793346792876,16.0,0.5939749054989318,3.0
20180122T013307Z,2.7646015351590183,3.943814886992401,0.9760568636744947,2.7071224864064005,4.737511561490116,0.9763061902861034,3.0
20180122T013337Z,1.2566370614359172,16.0,0.8473792767086824,1.2851691040905897,16.0,0.8474367828991837,3.0
20180122T013350Z,2.7646015351590183,6.562682848061104,0.7495181141154641,2.763876249487511,6.591370900401952,0.7495181594553296,3.0
20180122T013402Z,5.277875658030853,1.2539941451294703,0.6770048645348837,4.937756046571524,0.9820252591340806,0.6790948289648933,3.0
20180122T013441Z,4.272566008882119,16.0,0.910895463336304,4.267246163509732,16.0,0.9108979510234172,3.0
20180122T013456Z,4.1469023027385274,3.943814886992401,0.9526053747975922,4.152775880210073,3.874569824470984,0.9526491483341057,3.0
20180122T013619Z,2.387610416728243,4.479275200528711,0.7825653748697299,2.366134656484848,5.329990583694637,0.7826178585373824,3.0
20180122T013630Z,2.0106192982974678,3.943814886992401,0.8813004647133992,2.0145625565768164,3.732419163213406,0.8813025824912804,3.0
20180122T013751Z,2.6389378290154264,2.3700179062375537,0.9730010208280147,2.6457624336713836,2.416451448709211,0.9730049377833005,3.0
20180122T013809Z,1.6336281798666925,5.0874361239029895,0.9430232293733066,1.6141826937195614,6.372374390358797,0.9430666574008024,3.0
20180122T013826Z,2.1362830044410597,2.6918003852647128,0.9649552574787764,2.144903900329971,2.715153807099008,0.9649601770898625,3.0
20180122T013858Z,1.2566370614359172,16.0,0.9020856166415377,1.2014751123035494,16.0,0.9022835774251861,3.0
20180122T013915Z,0.12566370614359174,1.8372539081409522,0.943872825739133,0.1277061201021712,1.9314084342356996,0.9438854737588778,3.0
20180122T014002Z,2.1362830044410597,2.3700179062375537,0.9832172784959805,2.109943369158214,2.7281588799917476,0.9832452915221267,3.0
20180122T014043Z,1.6336281798666925,16.0,0.6552653051875117,1.6474278710345118,16.0,0.6553041784211905,3.0
20180122T014140Z,5.277875658030853,3.0572719704105853,0.9359550332312756,5.293312442203941,3.255703373693132,0.9359799740536381,3.0
20180122T014247Z,6.031857894892403,16.0,0.8834914913803547,6.018972456274161,16.0,0.8835120952611325,3.0
20180122T014324Z,1.1309733552923256,16.0,0.7034877203866357,1.1366061327454418,16.0,0.7034917292235057,3.0
20180122T014422Z,5.6548667764616285,1.8372539081409522,0.9498636154849581,5.654428829664171,1.8974670682199797,0.949910885021129,3.0
20180122T014455Z,2.261946710584651,4.479275200528711,0.9383495853056952,2.2101603742116227,6.7665572366638855,0.9385136844870304,3.0
20180122T014535Z,0.25132741228718347,1.1040895136738127,0.9105474833559757,0.24021514949034295,1.136153879368947,0.9105604559251128,3.0
20180122T014557Z,0.8796459430051422,16.0,0.8756039481468396,0.9374586109389762,16.0,0.8760552924072542,3.0
20180122T014620Z,3.1415926535897936,16.0,0.8102766077084421,3.1635285788565577,16.0,0.8103396198856175,3.0
20180122T014642Z,4.39822971502571,3.0572719704105853,0.8236297250731498,4.3432583320248845,2.8767854575780025,0.8250398966561003,3.0
20180122T014702Z,4.900884539600078,16.0,0.9842016947289514,4.852904688516594,16.0,0.9842999059824057,3.0
20180122T014725Z,2.387610416728243,0.23961257193520702,0.5188113007538893,2.476737316975939,0.1806854412132687,0.5214712358661378,3.0
20180122T014752Z,0.12566370614359174,16.0,0.49763649609362043,0.13695380474243002,16.0,0.4977598255526567,3.0
20180122T014828Z,6.031857894892403,3.943814886992401,0.912363868426436,6.090087739103238,5.433332161146142,0.9124254679866872,3.0
20180122T014849Z,1.1309733552923256,16.0,0.9472351648641537,1.0992751762914565,16.0,0.9472915375516502,3.0
20180122T014904Z,2.1362830044410597,3.943814886992401,0.9735629177615793,2.1323356443548334,4.10578916791727,0.9735637961326954,3.0
20180122T014924Z,4.649557127312894,3.472364426509674,0.9536817628765577,4.62521096732314,3.3402631727758942,0.9537242841295428,3.0
20180122T015000Z,4.272566008882119,1.617625394674567,0.5911566454651133,4.22783706234803,1.5314400797991048,0.5930910299301934,3.0
20180122T015018Z,4.1469023027385274,16.0,0.8292402174676444,4.144067506242516,16.0,0.8292427603404623,3.0
20180122T015057Z,2.1362830044410597,2.086701861934038,0.9481572314503877,2.1199120306723804,2.1912542828594708,0.9481682745073335,3.0
20180122T015132Z,4.775220833456486,16.0,0.8816039824334426,4.75546009294694,16.0,0.8816655938590244,3.0
20180122T015147Z,4.649557127312894,16.0,0.17167974059474123,4.6575031477941415,16.0,0.1716869222810246,3.0
20180122T015318Z,5.026548245743669,16.0,0.9661587596651993,5.014767273292707,16.0,0.966171445908011,3.0
20180122T015355Z,1.2566370614359172,16.0,0.8851023755303127,1.3029632812300638,16.0,0.8859873701619142,3.0
20180122T015459Z,2.8902652413026098,3.472364426509674,0.9687339262740134,2.858227421420201,4.081698690896962,0.968791013534151,3.0
20180122T015555Z,2.6389378290154264,8.465719296578376,0.7920339310199705,2.599823968710202,11.126192077095032,0.7921396075153753,3.0
20180122T015610Z,0.6283185307179586,3.943814886992401,0.8136418311592729,0.6013715358626688,3.493100950729136,0.8136828954648435,3.0
20180122T015727Z,4.39822971502571,1.617625394674567,0.8369830450027506,4.408700618326462,1.5927795122695156,0.8372129637691565,3.0
20180122T015900Z,4.900884539600078,4.479275200528711,0.9622428526040692,4.9535347442568725,5.789569878139016,0.9625315218453054,3.0
20180122T015938Z,2.5132741228718345,9.615128393797233,0.8953174892227024,2.475330817501594,13.55042831762168,0.895430983393127,3.0
20180122T020043Z,0.12566370614359174,16.0,0.8886274816547124,0.12821625017463345,16.0,0.8886283585206753,3.0
20180122T020124Z,6.157521601035995,6.562682848061104,0.9582825377457512,6.183681750314728,7.591714741405873,0.9583087369780325,3.0
20180122T020141Z,5.152211951887261,14.087332295285256,0.9604382253992607,5.119668458999353,9.396193993608097,0.9605156950378563,3.0
20180122T020217Z,3.392920065876977,16.0,0.46798897814051266,3.437236770838992,16.0,0.46873946459382126,3.0
20180122T020230Z,3.392920065876977,16.0,0.9611535956954078,3.4179362245658154,16.0,0.9612106535392816,3.0
20180122T020416Z,5.7805304826052195,5.0874361239029895,0.9564150775195582,5.807793857926343,6.14342708697464,0.9564414182090162,3.0
20180122T020452Z,1.0053096491487339,3.0572719704105853,0.8975432565662492,1.0166225768186319,3.1920749191559388,0.897563573258309,3.0
20180122T020634Z,4.900884539600078,16.0,0.9476998488978876,4.941805011097715,16.0,0.9477854274171849,3.0
20180122T020722Z,2.8902652413026098,12.40330819986167,0.9782568056470246,2.8512654410837905,16.0,0.9783799132981031,3.0
20180122T020808Z,5.906194188748811,4.479275200528711,0.9635801340528024,5.886272232583042,4.027698063563136,0.9635929416477669,3.0
20180122T020857Z,4.39822971502571,16.0,0.9602026918177401,4.380834372891091,16.0,0.9602184323627905,3.0
20180122T020924Z,4.900884539600078,4.479275200528711,0.576578918052153,4.887818893701514,4.057081185146345,0.5766119720784753,3.0
20180122T020946Z,0.3769911184307752,1.4242516540045356,0.96204059891556,0.4298464685177059,1.6145932808494607,0.9622068144728919,3.0
20180122T021023Z,4.39822971502571,16.0,0.9727845149409141,4.455247780911417,16.0,0.9730906064126092,3.0
20180122T021120Z,5.6548667764616285,16.0,0.804806933841742,5.707466977678227,16.0,0.8077047416868968,3.0
20180122T021141Z,6.031857894892403,16.0,0.9066161036645546,6.028986282857481,16.0,0.9066168985391833,3.0
20180122T021206Z,2.8902652413026098,16.0,0.7203617888104861,2.8726950253581682,16.0,0.7203962367100079,3.0
20180122T021237Z,5.7805304826052195,12.40330819986167,0.7843895600197124,5.840929529782083,16.0,0.7874256058744906,3.0
20180122T021252Z,4.523893421169302,1.617625394674567,0.8508116860829842,4.431864118570987,1.534504067517096,0.8521837758619698,3.0
20180122T021302Z,4.1469023027385274,0.9721047414289302,0.8811706506224493,4.09500358642744,1.059960450810216,0.8821545780598523,3.0
20180122T021343Z,6.157521601035995,16.0,0.9631754198166439,6.152184881874939,16.0,0.9631773399533147,3.0
20180122T021415Z,0.3769911184307752,1.8372539081409522,0.9441273254133306,0.3513855046966546,1.7624642091776048,0.9441823197883974,3.0
20180122T021521Z,4.900884539600078,1.1040895136738127,0.4949585409548903,4.937457260407411,0.9820678696858411,0.586953488864511,3.0
20180122T021552Z,0.0,10.920595260767984,0.9006393967668241,0.06191011742968115,16.0,0.901144578525145,3.0
20180122T021620Z,6.157521601035995,6.562682848061104,0.785640388203924,6.184418539915015,7.048696265860075,0.7857177050670106,3.0
20180122T021634Z,1.1309733552923256,3.0572719704105853,0.9281250038123122,1.1421680628173716,3.1628285601857486,0.9281326681843614,3.0
20180122T021700Z,2.261946710584651,5.0874361239029895,0.9602905032191256,2.279645811222268,4.810179858038536,0.960299466628211,3.0
20180122T021730Z,4.523893421169302,1.8372539081409522,0.5621739550361904,4.523947689348238,1.9038818360265275,0.5624122971923847,3.0
20180122T021802Z,2.7646015351590183,16.0,0.9708015471663589,2.771823516708384,16.0,0.9708056650242567,3.0
20180122T021845Z,6.157521601035995,1.617625394674567,0.9549648901203609,6.100037501864774,1.5289829229202403,0.9550788441173469,3.0
20180122T021931Z,5.152211951887261,9.615128393797233,0.8809194862549354,5.198375999651992,16.0,0.881228440829651,3.0
20180122T021949Z,0.12566370614359174,2.3700179062375537,0.9579420315992032,0.1669476857349404,2.4507773922781872,0.9580273448002594,3.0
20180122T022012Z,3.8955748904513436,1.8372539081409522,0.5797995908164484,4.110339502218155,1.3013083712064215,0.6004991954840895,3.0
20180122T022054Z,1.0053096491487339,10.920595260767984,0.7975201853555076,1.0262717984269651,15.977100643922814,0.7975473651835132,3.0
20180122T022121Z,0.3769911184307752,2.6918003852647128,0.2357969223479828,0.36362480508618444,2.5899280407078358,0.23580449437675863,3.0
20180122T022150Z,4.523893421169302,3.0572719704105853,0.9600388439787569,4.539923543716232,3.0306414526885095,0.9600643772597677,3.0
20180122T022217Z,0.25132741228718347,2.6918003852647128,0.9592277365999241,0.30324841966778127,2.777246937408012,0.9594167970823498,3.0
20180122T022331Z,5.277875658030853,2.3700179062375537,0.9475392863474271,5.216870573850687,1.9968178063774222,0.9479381032740607,3.0
20180122T022613Z,4.523893421169302,5.0874361239029895,0.9633004033820677,4.470232263932347,3.9932526758803446,0.9635380674982216,3.0
20180122T022816Z,2.6389378290154264,7.453712553094249,0.986243708226957,2.601121813375494,10.623036351496253,0.9862823562452415,3.0
20180122T022827Z,2.7646015351590183,3.943814886992401,0.9850990902997512,2.732068567187386,4.5682531965942825,0.9851565035250163,3.0
20180122T022919Z,6.157521601035995,10.920595260767984,0.955422497683256,6.115635551905169,7.436405576976221,0.9554644295149589,3.0
20180122T022952Z,2.1362830044410597,16.0,0.8448666604571997,2.1570408324627284,16.0,0.8448913395596508,3.0
20180122T023044Z,6.031857894892403,16.0,0.8928002618012909,6.014186436215961,16.0,0.8928698392596675,3.0
20180122T023059Z,2.1362830044410597,0.2721452912874363,0.7037583807412808,2.476912143245846,0.18056043144474276,0.704662143106224,3.0
20180122T023252Z,0.3769911184307752,3.472364426509674,0.8982868337004694,0.36884269100206335,3.216228948591767,0.8982971657266098,3.0
20180122T023315Z,4.900884539600078,1.1040895136738127,0.19267751157416904,4.937573767185747,0.9820493515365154,0.2081104499422274,3.0
20180122T023330Z,4.39822971502571,16.0,0.9318127599840782,4.403491269128157,16.0,0.9318148546594085,3.0
20180122T023412Z,5.026548245743669,5.778168376825359,0.9453002171875955,5.046429069277583,6.326559391696831,0.9453247044624582,3.0
20180122T023440Z,4.523893421169302,16.0,0.9000208356343028,4.574754088172439,16.0,0.9003341794175818,3.0
20180122T023523Z,1.3823007675795091,16.0,0.9066877294158191,1.3541552880833834,16.0,0.9067306638055831,3.0
20180122T023613Z,4.775220833456486,3.472364426509674,0.7549661511634296,4.824416700135323,4.009397087765249,0.7553318602906248,3.0
20180122T023710Z,6.157521601035995,2.3700179062375537,0.8949122015710993,6.178560228723398,2.3450122353782543,0.894965405431118,3.0
20180122T023758Z,4.272566008882119,16.0,0.844579291646847,4.313455800764,16.0,0.8447510078670012,3.0
20180122T023833Z,0.0,1.617625394674567,0.9672325952504058,0.05231243320832779,1.724155725498079,0.9673929125220352,3.0
20180122T023951Z,4.1469023027385274,16.0,0.8273912048539082,4.1609244211205905,16.0,0.8274551837544962,3.0
20180122T024102Z,4.39822971502571,1.617625394674567,0.40684383433629984,4.419790218975443,1.5953860409443525,0.4072215497244124,3.0
20180122T024426Z,4.900884539600078,8.465719296578376,0.9603258634159851,4.871342946614318,4.476946783019631,0.9603656343846844,3.0
20180122T024544Z,0.12566370614359174,2.086701861934038,0.9516205637106374,0.07250588488708991,1.9555676924924486,0.9517798618141647,3.0
