event_id,R_corr,P_corr,S_corr
20180120T010410Z,0.35721314105054036,-0.08349310526776747,-0.23298296586493708
20180120T010451Z,0.39891099887393233,-0.22208978818812128,0.2760404254292634
20180120T010506Z,0.9183854515367097,-0.06806999746680586,-0.13789550842687054
20180120T010529Z,0.11905298141297231,0.2220805867344949,-0.0011800140469896755
20180120T010601Z,0.30244806902703897,0.4377737258482781,0.388834054390741
20180120T010628Z,-0.6161392378277152,-0.017811328748963632,0.16600127145693142
20180120T010643Z,0.14372041402839955,0.231323842123161,-0.04932746087073219
20180120T010652Z,-0.07826117267750848,0.1539255376249464,0.3516583457124309
20180120T010717Z,0.3718848238394185,0.07234228013170535,0.180703369196225
20180120T010737Z,0.825286114796552,0.08549443887822884,0.13354455058854844
20180120T010758Z,0.8197324872703736,0.050762696700226304,-0.16757077747449667
20180120T010806Z,0.8391865471757026,0.17809410093584851,-0.11814936058074768
20180120T010845Z,0.9347646823475979,0.056959405261281765,0.14129133093357446
20180120T010902Z,0.6125032782977029,0.06461839172181465,0.07750167589089817
20180120T010919Z,0.5321281124712428,-0.1176835599206213,0.048642204434404125
20180120T010928Z,-0.8011918939941652,0.11419251629103624,0.12092149089989136
20180120T011013Z,0.4368048621977041,-0.1308051049629411,-0.1567400471011808
20180120T011047Z,0.26458791406074167,0.057003932505925864,0.3547904557463052
20180120T011104Z,0.8115383076102687,-0.04740826262473925,0.05899435017102237
20180120T011133Z,0.9293651725298177,0.12802621106116263,-0.042026644616662376
20180120T011148Z,-0.21122511813720413,0.06710043586152001,0.1806403154600291
20180120T011158Z,0.7692908580972923,-0.21497587316108294,-0.017752948151586536
20180120T011225Z,0.7886834533347349,-0.11908668381125644,-0.34630151092716654
20180120T011300Z,0.8764586164237036,0.07073679173975096,-0.10792125037566576
20180120T011317Z,0.7899330192035974,-0.2686256929877463,-0.014892486102681608
20180120T011337Z,0.8812326844421849,0.021104240355044376,-0.29191993075915557
20180120T011405Z,0.8361999020870238,0.04153554207037128,-0.06093141132335377
20180120T011426Z,0.2823307951203002,0.1327041612258547,-0.010370363660283509
20180120T011433Z,0.8214561716028926,0.016477095170756427,-0.014585771841487292
20180120T011443Z,-0.8604810783000774,-0.0845271065716277,0.02364685205606734
20180120T011503Z,0.9394028752432093,-0.047610541475544145,-0.027800432526130788
20180120T011537Z,-0.3762624293810927,0.22268004073440426,-0.002844733020084339
20180120T011558Z,0.8583015722058704,-0.03496212542230037,-0.16355081846159406
20180120T011612Z,-0.10817238772769612,-0.11648961110992972,0.0030950374272356884
20180120T011648Z,0.9027172188997911,-0.24521965308553548,-0.002631574246623345
20180120T011701Z,0.6835417189048666,-0.026537076594500355,0.005440652098890118
20180120T011718Z,-0.2366029390530335,-0.19663387579600766,0.10073532538529419
20180120T011731Z,-0.8975404021270919,0.015377532418550654,0.04167122898505847
20180120T011808Z,0.5173768928835083,0.14052985621421402,-0.04735886926476243
20180120T011820Z,0.5529215337189722,0.075517778859404,0.012270710158184015
20180120T011832Z,0.9439529500125083,-0.025960444315239126,0.17412842722173782
20180120T011850Z,-0.8965414198002757,0.04127677896498552,0.05450658020323353
20180120T011924Z,0.6501589088826356,0.15367734708319503,-0.10532237757630562
20180120T011944Z,0.8047720371779884,0.061877331155706934,-0.07863747256949898
20180120T012024Z,0.6299168029297334,-0.25575552132209983,-0.10158307360684059
20180120T012033Z,0.8267256342639169,0.038152100307940126,-0.09275307770509889
20180120T012052Z,-0.09241461634252661,-0.17405907768517406,-0.1753887522905405
20180120T012108Z,0.7763023231875822,-0.025943952728145633,-0.020086892250516207
20180120T012133Z,-0.883666332553817,0.04604334711074589,0.17054537625237637
20180120T012146Z,0.5598015891909879,-0.08393942361174342,0.04439634534702604
20180120T012206Z,0.03183258494378063,0.13534013738426692,-0.18999549181465472
20180120T012214Z,0.3086833575692388,0.11940350141909152,0.1943406539729856
20180120T012239Z,0.3318224018853629,-0.19587440024283242,-0.06293449319522246
20180120T012258Z,0.7877450214858207,0.15217130326588388,-0.012966043175289162
20180120T012335Z,-0.49314390398111413,0.24847850050923354,0.15675503611269162
20180120T012346Z,0.5988661422661229,-0.0747037500226432,-0.24581066386505263
20180120T012358Z,0.7482915891283155,0.04741884392962562,-0.28942550130155564
20180120T012422Z,0.9617419178790568,-0.09255756204809207,0.170463788718631
20180120T012453Z,-0.5170268623562403,0.12100479672996939,-0.12889331001592702
20180120T012508Z,-0.7867199725384315,-0.05831984625479018,0.06224173029445358
20180120T012520Z,-0.4580797075758655,-0.09578262971340126,-0.11508917573021928
20180120T012545Z,0.4819801773560178,0.024839167200401958,-0.1707371350254975
20180120T012602Z,0.5382709407037535,0.2108068764714676,-0.19929205144116574
20180120T012620Z,-0.26283614986682724,-0.057869158065778546,0.27913141695504906
20180120T012630Z,-0.4441025584014643,-0.06359160670483624,0.23990966989848458
20180120T012714Z,0.36948172128894874,0.08377106704928054,-0.19330651342029165
20180120T012728Z,0.8541932491593696,0.06193536325997362,-0.06125700425464612
20180120T012823Z,-0.7956234779600756,-0.01627977085494414,0.22031803203777245
20180120T012933Z,0.791027454043896,0.021121071290660168,0.03324588094253602
20180120T012950Z,0.7270278188285124,0.11214871003478695,0.05274758336212997
20180120T013005Z,0.8899743435573879,0.11705309004707282,-0.011210882050947661
20180120T013026Z,0.77242005257578,0.031004892182973476,-0.07340056828834739
20180120T013040Z,0.6266697651070783,0.21835630639887085,0.21452508560793687
20180120T013057Z,0.911273861436153,0.033649951109862936,0.15023132485002455
20180120T013120Z,-0.03630971570482274,-0.12337738392845361,-0.086218769307364
20180120T013141Z,0.9543073889041511,-0.05929513879083804,0.11142619364435759
20180120T013216Z,0.7357094351019547,-0.09131407240530108,-0.006924244640137228
20180120T013236Z,-0.8185902719386765,0.22762447035529815,0.038833751807028936
20180120T013247Z,0.9631866035316357,-0.05727438162520383,0.2874829881737259
20180120T013337Z,0.694395713698135,0.04237406522158596,0.08267563666500538
20180120T013405Z,0.7479108022484217,-0.13208773120766576,-0.264100355172214
20180120T013452Z,0.4036483778465215,-0.025250859236248663,0.2419104023194561
20180120T013501Z,-0.41476345490399774,0.09949994624763206,-0.2430880112183984
20180120T013557Z,0.8579702576600425,0.0705155602915146,-0.25642432303704443
20180120T013623Z,0.8701770349379644,-0.01533005128866599,0.2102965684976494
20180120T013634Z,0.840259794559548,0.02244340683706459,0.055659464350631474
20180120T013714Z,0.88385978588868,0.02503550389237581,-0.17871449083073151
20180120T013725Z,-0.19689177883028777,-0.15421157097736057,-0.06389710704447961
20180120T013737Z,0.7219581712932006,-0.010516581287578503,-0.14061392288000066
20180120T013747Z,0.8385044269022645,0.06982234946567965,-0.07381289493031044
20180120T013757Z,0.7724731719715153,0.1314835929915895,-0.045241060747567854
20180120T013812Z,0.44900857530323923,-0.18746664618464925,0.2109386186851709
20180120T013831Z,0.8743354459879803,-0.0093705666680647,0.07059157545619725
20180120T013900Z,0.7684383949739721,0.1444824440993344,-0.23650504905747305
20180120T013913Z,0.5431770356504236,0.045573567060199424,-0.022297070156990877
20180120T013919Z,0.936519094538368,0.1309829259765712,-0.18460851488661287
20180120T013941Z,-0.6978455722295855,0.1410415618291646,-0.0004898769664884093
20180120T014013Z,0.2089948168486673,0.07928345546263121,0.4595722647640125
20180120T014028Z,0.7768144671378616,-0.16025637437690407,-0.17278106514060346
20180120T014047Z,-0.3105928719559814,0.6948423008814466,0.2269568393024988
20180120T014207Z,0.18745977194824798,-0.16298781695694659,-0.1219412432329122
20180120T014232Z,-0.6899695504160822,-0.03567171037982152,-0.060729084781906244
20180120T014308Z,0.7873028980968325,0.0154724642564604,-0.31736582714783684
20180120T014333Z,-0.003556771555397172,0.5326192178681655,0.03145315228576522
20180120T014344Z,0.19989285846105856,0.05904414833202328,0.12112355830731644
20180120T014352Z,0.7591737922641144,-0.22854504428235553,0.3958037753187711
20180120T014401Z,0.842022730853015,0.1587167612450017,-0.2914959627270708
20180120T014447Z,0.8833087906605485,0.0995893748147171,0.03658414037134798
20180120T014523Z,0.497742489615093,-0.12113640352518823,-0.061558730950710905
20180120T014602Z,0.06928464670089263,-0.05503609694948283,0.4787215163031045
20180120T014639Z,0.8160694028481549,-0.07839789463674564,-0.06250589417849574
20180120T014656Z,0.27661585670944594,0.03952730263479393,-0.355972033457418
20180120T014716Z,0.8067553518622661,0.00878977376119209,-0.11903860425883152
20180120T014745Z,-0.12594518598287718,0.23740755435531555,0.18881878623190285
20180120T014808Z,0.4939901495044351,0.028641940417542134,0.2636309266024514
20180120T014821Z,0.7848480985973574,-0.005531852078613683,0.04973313114284086
20180120T014856Z,0.06452599876214937,0.3517652238716057,0.07100685897709991
20180120T014914Z,-0.35448212429086245,0.20940800641221663,0.08093462742865558
20180120T014924Z,0.23374846731178883,-0.3033616935721706,-0.2350036004958166
20180120T015011Z,0.22035722194263138,0.021375239284910058,0.1793038810208139
20180120T015019Z,-0.32769953674974495,0.09935050993176876,0.08329582506136068
20180120T015030Z,0.9175007088705093,0.09252540114742519,-0.11508647963683151
20180120T015103Z,-0.6830176725991008,-0.02867134547927499,0.03822813897549415
20180120T015131Z,0.5837169006910475,0.08358032423122717,0.05764332509831104
20180120T015139Z,0.6681200232175625,0.2026539573152529,0.21099777546451973
20180120T015155Z,-0.07730405157055453,0.16098132839905988,-0.3717744356406454
20180120T015222Z,0.24345377927385592,-0.04756129208321078,-0.10441339017530762
20180120T015302Z,0.14805883378894058,0.09938794590234827,0.21089513157053305
20180120T015315Z,-0.47275570931187094,0.1150228953668915,0.19630449524263074
20180120T015334Z,-0.850259795649766,0.09563347389600299,-0.19057445939143794
20180120T015351Z,0.6836527657298844,-0.06030071540513565,-0.03348534541856164
20180120T015414Z,-0.15293171863864735,0.6766458117968093,-0.6219788358087597
20180120T015448Z,0.7272252407473904,0.12525043828268942,0.07489577212890104
20180120T015524Z,0.5872240846431536,-0.005122959918372474,-0.017679106943270764
20180120T015538Z,0.45339308346052676,-0.07654905925303203,-0.11867062619982639
20180120T015555Z,0.2980841811012229,0.13020302895841043,0.12906177044160264
20180120T015605Z,0.5583494502157167,-0.12677569816711542,0.08595288633728265
20180120T015620Z,0.8204159463922398,-0.12814394343547958,-0.08488522177914787
20180120T015639Z,0.5316335945895785,-0.3950956745560911,-0.41417931351666853
20180120T015656Z,0.6675152794388086,0.13257028741566235,-0.4028644684251603
20180120T015709Z,0.226513029466046,-0.3804398097916638,-0.11821249678093215
20180120T015817Z,0.11665567354326338,0.16661438192607395,0.5126877799664048
20180120T015834Z,0.36153906328347324,0.25968923249397263,-0.3218751845649774
20180120T015854Z,0.33296658744612895,0.15350076444995178,-0.029151255731880633
20180120T015916Z,0.677601234495212,0.1475643032379821,-0.08181082462376649
20180120T015952Z,0.39969294687721063,-0.001212034066958186,-0.2200153345508602
20180120T020004Z,0.24027997757275674,-0.08096156609359208,-0.08478404288270255
20180120T020035Z,0.2627452962238693,-0.3598513713895191,-0.09417219575766085
20180120T020057Z,0.17690299822711691,0.24741236757427781,0.532035906903702
20180120T020122Z,-0.5463712577343622,0.08628855187863364,0.17396679265798765
20180120T020227Z,0.43568330182737236,-0.49884531766479867,-0.3355158860351393
20180120T020244Z,0.1677079906215724,-0.08242969993560631,0.2982222693430939
20180120T020300Z,0.4525230031675906,-0.06088985953400578,0.019767935289514003
20180120T020314Z,0.7920028184398498,0.06308618933994757,-0.049345122057770266
20180120T020322Z,0.9350062256113403,-0.12165021386722442,0.28258958808219864
20180120T020515Z,0.4942180049507195,0.27092721331378816,-0.48688557687146017
20180120T020537Z,0.21220628597973118,0.5663808206363194,0.5182236893964091
20180120T020602Z,0.07888724480789493,0.07544074958403962,0.23162851356024394
20180120T020615Z,0.5869845732587907,0.024123898841567872,-0.057696924833881995
20180120T020720Z,0.5531933514490663,-0.285279933781054,-0.17672807036832291
20180120T020735Z,0.4237119440135995,-0.025764948091833436,-0.04822389551140616
20180120T020753Z,0.693745695121744,0.19688351104150312,0.09044057034829478
20180120T020824Z,-0.05038195492099465,0.6550004892003547,-0.5887521580763836
20180120T020841Z,0.36071018569135405,0.17522846536640901,0.03603795546705013
20180120T020847Z,0.8330588255865262,-0.04573689441576956,-0.12002861134006446
20180120T020922Z,-0.2153876820135914,-0.003236800621051327,-0.016514980450346318
20180120T021014Z,0.5440780559110422,0.023345320845029573,0.23366406058278474
20180120T021025Z,-0.4465454391457536,-0.1149654231794698,0.276760763066723
20180120T021057Z,0.3148012158874712,-0.11855472397077882,-0.33630845021098243
20180120T021115Z,-0.11287193006577095,0.17462774430035644,0.1402455793281509
20180120T021137Z,0.7942209541072944,0.12633057685244947,-0.31962599013922616
20180120T021205Z,0.4916367243422012,0.27686437371558553,0.29685714378011535
20180120T021228Z,0.8115705796978507,0.07069848351879246,0.029809848118087335
20180120T021256Z,0.6701244285293247,0.027907653895738453,-0.16466006114293405
20180120T021309Z,0.9546932152748573,-0.10208804008419242,-0.0544141120187723
20180120T021405Z,-0.17485204930365178,0.011708860838031295,0.19255393614011643
20180120T021446Z,0.519911292755405,0.03286266562460168,-0.034766437382045066
20180120T021522Z,0.16218653089457474,0.01567590172374135,-0.11000889027173547
20180120T021614Z,0.6544081180823683,-0.144484141672016,0.0935347807010804
20180120T021629Z,0.9407166795205045,-0.10472245219393378,0.025926696221921317
20180120T021643Z,0.8453403844079845,-0.21516897459667902,0.1705018411728422
20180120T021704Z,-0.2789639138998604,0.0038768623200554414,0.09604451337708218
20180120T021753Z,-0.06889245350249791,-0.022758966125470795,0.2679479354651092
20180120T021815Z,0.9483428034488381,0.0019416208825449124,0.12933349437882405
20180120T021831Z,-0.8802409829818406,0.17572105985643813,-0.14348749332298152
20180120T021844Z,-0.7234120297943986,-0.10275650569389563,-0.1649124503774713
20180120T021909Z,0.06533165317664143,-0.12122245648407477,0.04472327198601549
20180120T021937Z,0.7600843793117921,-0.016860489226763,0.2269577539635441
20180120T022002Z,0.2080840923516611,-0.48462010413548323,0.2735299261175605
20180120T022043Z,0.9301819965526746,-0.15658492889273504,-0.12321082004967535
20180120T022137Z,0.3775325322792697,0.033761419380650595,0.26144818081162013
20180120T022159Z,0.45625589826263746,0.20474070305269298,-0.12376007354741939
20180120T022230Z,0.07414546043289273,-0.24575493766706197,0.17356623436062332
20180120T022241Z,0.16235547802973535,-0.1404018567973896,-0.15590693453792512
20180120T022256Z,0.442467000574278,-0.0959727865348066,0.26547460093511444
20180120T022312Z,0.7173857566708152,-0.021482477698616005,0.07347151288668426
20180120T022422Z,0.7566344050107966,-0.03212724139670084,-0.2395851382514674
20180120T022431Z,0.9197869220296663,0.009316213372275206,0.11691805103111015
20180120T022442Z,0.8637305001692198,-0.005906024808768266,-0.013937148128884093
20180120T022511Z,-0.755261120301399,-0.017485574627436145,-0.09765077879924908
20180120T022526Z,-0.31667997415861177,-0.15789444588298898,-0.15356017048260143
20180120T022544Z,0.5447416086467236,-0.0575898938933672,-0.1950791027204103
20180120T022603Z,0.837199295844577,-0.17288975059725667,0.28074035515991463
20180120T022630Z,0.7949956385589246,0.11485645622250161,0.011537992853062621
20180120T022642Z,0.9570574532996606,0.07680303547686983,-0.2736271628758497
20180120T022719Z,0.7092071682033898,0.03767913185268047,0.007881380871028385
20180120T022730Z,-0.774944808774019,-0.02674238988113695,0.0006834268099073582
20180120T022753Z,0.8365840389415551,0.022652175739695805,0.12765183267420535
20180120T022806Z,0.4804110462860807,-0.06807341406600896,0.24653444922056666
20180120T022814Z,0.4233436815319995,-0.12676003939944752,0.1024476209868262
20180120T022821Z,0.5468361091368317,-0.3306005451112728,0.042774865471695005
20180120T022836Z,0.14572643594709014,-0.2768046575826537,-0.16392752725972626
20180120T022857Z,0.728713660331371,0.03346235135800623,0.10337680322050245
20180120T022906Z,0.6995780286914541,-0.005336877022091845,0.05519340358378944
20180120T022942Z,-0.5365049319501825,-0.2344968262984445,-0.14970379108074267
20180120T023016Z,0.9012261143410506,0.1027774624787355,0.043378239880071286
20180120T023037Z,0.5018978026430376,-0.3355305310319581,0.07613316519184943
20180120T023116Z,0.46948118087204355,0.0006792492106418479,0.3068225977179068
20180120T023142Z,0.5772381863695812,-0.09878426743697122,-0.08961838321499814
20180120T023206Z,0.8853106318847844,0.11950576623413207,0.10228968502969507
