event_id,R_corr,P_corr,S_corr
20180112T015149Z,0.7934011458746808,-0.29372073512389835,0.11377406761688319
20180112T015241Z,0.9323699338040367,0.05630808080603587,-0.10346794253135701
20180112T015310Z,-0.9204447009568224,0.0750901725793636,-0.09799695596193807
20180112T015338Z,0.5679769349610065,0.15647815600764864,-0.19225218818268147
20180112T015346Z,0.9240211877913779,-0.048513309184871824,-0.027119382305666746
20180112T015553Z,0.12619587494490944,-0.49505978784492255,0.19599101453632786
20180112T015601Z,0.39261848464078203,-0.18015585645502843,0.051639628542447254
20180112T015751Z,0.24465267048806524,-0.35356288577486633,0.08237437328040861
20180112T020002Z,0.4091421814085279,-0.06843889440297134,0.20931648742783804
20180112T020015Z,0.9327398680983049,-0.03551905857356294,-0.1810392896527753
20180112T020156Z,0.7912283424010828,-0.06014737987754129,0.0570403217684302
20180112T020229Z,0.6604099373012534,-0.18210873677524728,0.05600363173998683
20180112T020301Z,0.9292197173246949,0.06744024024645326,0.09217986612089038
20180112T020323Z,0.8753706929356984,-0.14999168743440974,0.03865678177019879
20180112T020503Z,0.4713011935723428,0.05768267974759045,-0.3422160645105402
20180112T020522Z,0.9517046743767715,0.0020391872629510572,-0.043019706364240365
20180112T020542Z,0.9205486573685279,0.003998168448005801,-0.16673577239818077
20180112T020555Z,-0.021403356323442015,-0.17331803701988863,0.0975044713644006
20180112T020730Z,0.7889807554298038,0.013424048290167849,-0.21343329234757785
20180112T020748Z,0.5450480343387323,-0.2201621227684444,-0.04020682013781296
20180112T021057Z,0.5295808701145663,-0.15644293645653576,0.07606241618468218
20180112T021113Z,0.7063374636641042,-0.0682038548979406,0.05160823933073106
20180112T021148Z,0.9624693483921966,-0.1261229813558093,0.2716362267354783
20180112T021314Z,0.2206544543630854,-0.19193885564463561,0.08173997531508981
20180112T021330Z,-0.44662227061675785,-0.06920691899760502,-0.001531479187098265
20180112T021401Z,0.6537057276995807,0.1500074014467356,0.011430787831715718
20180112T021544Z,0.7135179277491419,0.06286635065256246,0.054626050425279515
20180112T021624Z,0.9272875425017465,-0.05420341953057108,0.01725131297817517
20180112T021656Z,0.7523460692127543,0.020815033033949486,-0.38979759412914694
20180112T021727Z,0.5930351845829791,0.07164467296336105,-0.046559260646984874
20180112T021740Z,0.8244977089450352,-0.031151228627876636,-0.24111605483602586
20180112T021759Z,0.9237728412780576,-0.060922982551525624,-0.346709656479214
20180112T021820Z,0.5747760605086877,0.12886956186697274,0.09133053771833388
20180112T021837Z,0.9070233923457386,-0.11023127202572351,0.06927230310669691
20180112T021854Z,0.08594043006969171,0.09053110578144985,0.4408722848791333
20180112T021900Z,0.6504240577189263,0.0931977511074807,-0.160936544307542
20180112T021944Z,0.278359498828145,0.0682980451646569,-0.2536754785665854
20180112T022014Z,0.9017359177913316,-0.06071406435637089,-0.09893337042983445
20180112T022027Z,0.787228653426531,-0.07143068984950478,-0.10180413695379599
20180112T022057Z,0.6448928626289943,-0.010830170032031884,-0.20002829061275404
20180112T022138Z,0.06200002346928041,-0.14939999091640924,0.16055839393674287
20180112T022227Z,0.9355729243468928,0.08001600646521845,-0.17728744747329442
20180112T022316Z,-0.103183914704003,-0.20068452250230207,0.5112035191168083
20180112T022355Z,0.3756632233863804,0.006387062447764724,-0.06980164863029191
20180112T022407Z,0.8623096398865437,-0.031210871073278315,-0.2102168977691134
20180112T022456Z,0.9250708298430534,0.11936556696692088,-0.11599751540894859
20180112T022914Z,0.9370302437637953,0.012967969324808511,-0.14833110507831904
20180112T023009Z,0.9255547406526653,0.10281225910489936,-0.29659464142854014
20180112T023019Z,0.308511507773274,0.049924389138503805,-0.13876721862528596
20180112T023112Z,0.5066807364143532,0.23949671519214438,-0.0005545184189676367
20180112T023147Z,0.757946272394623,-0.004063446486876065,-0.011571673818851378
20180112T023227Z,0.9329526280364727,0.06988984614359037,-0.2067804795170063
20180112T023313Z,0.24386113300752693,0.49467256015595257,0.3045860292855617
20180112T023322Z,0.3098992786509481,-0.04769133708373486,-0.3722060700984107
20180112T023409Z,0.27906325825239,-0.19122866343466244,-0.40807752161159094
20180112T023419Z,0.9073633095231876,-0.006145807444219504,0.1801523019424252
20180112T023448Z,0.3863177924716345,-0.35899774662506023,-0.5537649935687746
20180112T023512Z,0.8637864342035482,-0.07620729504017755,0.41402936302387167
20180112T023531Z,0.7572734721575968,-0.1902045234567219,-0.14478506319759935
20180112T023537Z,0.8594698380623937,0.075620709295347,-0.18070852465506465
20180112T023606Z,0.11191590014872997,-0.2927446691174795,-0.5031640656417858
20180112T023625Z,0.1948003860019165,-0.0790655088263098,0.12088856727472236
20180112T023644Z,0.9738435035845016,0.025525946005941123,0.17596193395100854
20180112T023703Z,0.07180181778578765,-0.21982776172508553,-0.1419958224423546
20180112T023711Z,0.699927639297004,-0.09167410614996983,0.0227717948557232
20180112T023806Z,0.39648569516439947,-0.32888645805632394,-0.3633628179699717
20180112T023830Z,0.42387688713175403,-0.23135773464766454,-0.1099667388222973
20180112T023843Z,0.1547202489448382,-0.7206202686416929,0.7845476081303977
20180112T023906Z,0.0003373310777114837,-0.5890035108680544,-0.40465259536256876
20180112T023959Z,-0.3243340094066668,-0.08296007509072444,0.126845382590547
20180112T024011Z,0.8243895615501788,-0.015581214477323711,0.06578048890353788
20180112T024056Z,0.6674715832345837,-0.14550155907996284,-0.3454394807611182
20180112T024122Z,0.7435375280077089,0.07724022546571527,-0.3045409419954402
20180112T024141Z,0.8601477041071518,-0.01430976450118218,-0.05445907033233051
20180112T024217Z,0.4731608045766978,0.042600734446167035,-0.0743630481674037
20180112T024256Z,0.036389233786472165,-0.6094848291839652,0.2425294378334018
20180112T024334Z,0.1154314219612605,-0.3274235715887711,-0.6103419794379251
20180112T024402Z,0.9602935846112234,0.031652103303381786,-0.078590472677357
20180112T024511Z,0.9085428136925847,-0.08964655303856177,0.2292016907842378
20180112T024532Z,0.06185426563009228,-0.7377119147972099,0.5706977659593367
20180112T024622Z,0.37553621578650725,-0.18107901412819263,-0.35216636310337235
20180112T024730Z,0.6300778129240351,-0.04725590596220182,-0.26565265780767466
20180112T024810Z,-0.8844930392833676,-0.009328901576242865,-0.3118568757624318
20180112T024829Z,0.7947629635265214,-0.118282516636186,0.09225096017046427
20180112T024948Z,0.5904430782408896,0.1622610764725604,0.14011656221914662
20180112T025048Z,0.2284075028925151,-0.3599413684606419,0.5313327316930359
20180112T025148Z,-0.4464386750565546,-0.19706231552636672,0.1530786750767437
20180112T025218Z,0.9423958494892574,-0.05675901036520132,-0.07395597280108702
20180112T025242Z,0.8847222301583729,0.06513157340812284,-0.11812984432537192
20180112T025346Z,0.484244226507217,0.29498943390434607,-0.117656265461281
20180112T025422Z,0.5782182673525836,-0.02850850010290219,-0.16176193593371777
20180112T025428Z,0.9477940979502993,0.028306194565288597,0.015933347824746827
20180112T025514Z,0.873504033678715,0.05557009307879304,-0.19253187074554515
20180112T025548Z,0.8318337386866156,0.11386566088263121,0.26495746033064727
20180112T025608Z,0.937278561244745,0.0295423637654148,0.12659090177112914
20180112T025641Z,0.6875736220736195,-0.009380071580612945,-0.19270816050456713
20180112T025841Z,0.8505989756228666,-0.020395111148966475,-0.09489017731962351
20180112T025940Z,0.1333782824424601,0.6112970767780403,0.5314191349648258
20180112T030005Z,0.8638796284149332,0.13829622557971735,0.45939326786624307
20180112T030055Z,0.9300628512114185,-0.047116513883266216,0.028337255881752347
20180112T030113Z,0.9391127585795618,0.0012567337130372951,0.23870380257152105
20180112T030349Z,-0.3049516239419953,0.33868262425038853,-0.31698494900306684
20180112T030459Z,-0.040443168164752664,-0.6089600538576255,0.4410306069144185
20180112T030756Z,0.9187119792769955,-0.03144609944990063,-0.13041295445911777
20180112T031117Z,0.03988267357037877,0.3564589418471895,0.9084305057172304
20180112T031221Z,-0.9237466524172937,0.056422721145907274,-0.23750332233956106
20180112T031333Z,0.1715979625067493,0.19869899025464416,0.49030210585195866
20180112T031426Z,0.147719166477446,-0.45279404887327857,0.11153396774820906
20180112T031451Z,0.09826239639924925,-0.2920430259661225,-0.8075255912513508
20180112T031530Z,-0.036798683612767426,0.7534350840061026,0.6211172723292154
20180112T031605Z,0.9017874315226267,-0.12181375256412229,0.13190932049038173
20180112T031630Z,-0.684803732210331,0.009431805643048175,-0.055990120257186936
20180112T031639Z,0.9293281841905772,0.08765944921731769,0.050001525473529054
20180112T031655Z,0.7002008635928453,0.09087053313230921,0.10575571801576074
20180112T031709Z,0.36279218221792825,-0.2194576832297308,0.5002378955001108
20180112T031718Z,-0.09927683233924205,0.5359416072216856,0.2887863128094032
20180112T031751Z,0.18624549480424282,-0.4573099995893483,0.944939723177538
20180112T031955Z,0.2829516973336729,-0.45835116267144976,0.6790692954383755
20180112T032005Z,0.8070004330077293,-0.006022563300458667,0.10738820969900041
20180112T032100Z,-0.05537899333884094,0.45468267189370054,0.8779263856772643
20180112T032244Z,0.9102076832624446,0.006881547724347068,0.47612406184424527
20180112T032347Z,0.8252982389327717,-0.004990467760031398,0.015642033705944535
20180112T032407Z,0.27454859665205267,-0.11000009337462668,-0.531425971348538
20180112T032443Z,0.9033973614312207,-0.08152262424017796,0.17196351772708196
20180112T032522Z,0.8389889965696616,-0.030715004805708025,0.2803370038915603
20180112T032556Z,0.23467101019991612,0.3373854668580999,-0.02890024002723293
20180112T032638Z,0.85170992359655,0.08134764489733888,0.06554206851294024
20180112T032801Z,-0.019929614022574565,0.7057271676235878,0.372582089162605
20180112T032827Z,0.28859589116165135,-0.4884424944648642,-0.5946818367212096
20180112T032837Z,-0.06975820502049265,0.060074424580916184,-0.06423804215244323
20180112T032929Z,0.07539963154179664,-0.658782050290254,0.6945301837222007
20180112T033010Z,0.16740188283176144,-0.6274463345977839,0.6818334042296148
20180112T033059Z,-0.022613688274746545,-0.48594624298583494,-0.35360338319745793
20180112T033112Z,0.8478897084539114,-0.06584968101802068,-0.08772001301932648
20180112T033132Z,0.15107216592171577,-0.6863556266752259,0.7769104844612729
20180112T033217Z,0.9486906595020769,0.012582218007737895,0.07184029253878076
20180112T033326Z,-0.09931881357384938,0.8102831908363389,0.7527525638967781
20180112T033613Z,0.8215132751691351,0.07432947913633134,-0.06208671675292508
20180112T033637Z,-0.13320524003291254,-0.18003208183884584,0.23052336066152393
20180112T033702Z,0.2934491205919774,-0.06397539917750891,0.010706842748080878
20180112T033737Z,0.1047917805035082,-0.2385117029245122,-0.5689896635255886
20180112T033826Z,0.7266786634725173,0.009447125154860936,0.26874383363807824
20180112T033832Z,0.0905036836385265,-0.38288305728806993,0.650555355901042
20180112T033850Z,0.7637291703512544,0.09086842317500099,0.17343769606220968
20180112T033935Z,0.04251041121666004,0.6380715803321617,0.559785884569119
20180112T034023Z,0.8750375504711789,-0.13809449014626982,0.16454811068388406
20180112T034118Z,0.9482938900573851,-0.08382335801831182,0.1625750797244338
20180112T034138Z,0.7142250990070443,-0.04424444101511037,-0.05016928964760512
20180112T034155Z,-0.10822303977626842,0.7832869923890331,-0.7034399440537061
20180112T034223Z,0.058421884923899076,-0.11540342938841343,0.7466150713474012
20180112T034332Z,0.045072866141221996,-0.633332709800985,0.33708167608597694
20180112T034355Z,0.9042640674425803,0.10017634901005179,-0.06240452629957948
20180112T034413Z,0.906477194622252,0.024208457930202595,0.3221170292196047
20180112T034438Z,0.06256831840672325,-0.8429132781824885,0.7037829508318703
20180112T034527Z,0.43688344675887386,-0.02486772052925874,-0.06564598729875304
20180112T034618Z,0.4455787155832003,-0.07127787175175192,0.4883941404108122
20180112T034708Z,0.11546458669284425,-0.018712687505748584,0.10831900650803891
20180112T034834Z,0.5757443818415604,0.15975958875953492,-0.3862844163944375
20180112T034954Z,0.14863034781569148,-0.6577444618718299,0.9148903377660862
20180112T035102Z,-0.08827246087608165,0.7988029087139303,0.37407466808768114
20180112T035210Z,0.8324875525849229,0.04873099579926425,-0.1684387025698261
20180112T035227Z,-0.927595103576326,0.053021146548300487,-0.13288073075198212
20180112T035305Z,0.8979586856531229,-0.00528289591192069,-0.04210096714384576
20180112T035716Z,-0.056368891202874055,0.7248394333125842,-0.6561153658040102
20180112T035737Z,0.7524840767169667,-0.003986841312554392,-0.10909741420359109
20180112T035848Z,-0.06953617061983526,0.6035392766820258,0.6003922257807932
20180112T035939Z,0.7139720061968531,-0.04969125281056105,0.3337426660224581
20180112T035952Z,0.8069425189005868,-0.08877839809935316,0.2452908008578828
20180112T040231Z,0.8123010738062275,0.05550690783655265,-0.10582611400392328
20180112T040258Z,0.18296141160425405,0.03677147577261344,-0.05663031050847819
20180112T040342Z,0.1479316243352504,-0.5987851288014644,-0.28309952538202665
20180112T040446Z,0.7685363522824734,0.16824157205301676,0.3591735052303055
20180112T040503Z,0.9422379620941489,-0.0061412666002177985,0.2776444867219508
20180112T040552Z,0.5604975025302943,-0.13860687310715272,-0.2358147829548668
20180112T040616Z,-0.0019447483518835087,0.6993587245959292,0.40997890758112526
20180112T040646Z,0.9173861060129155,-0.03502348965980498,0.3467995696232702
20180112T040706Z,0.4993999549590137,0.05729180354296945,-0.381911844531279
20180112T040935Z,0.6555639406592677,-0.17363102573943168,-0.3006202078315244
20180112T040949Z,0.41023746879151385,0.20182677216402223,-0.3440103964312175
20180112T041009Z,0.8498361287667738,0.009393922151641651,0.37436677573976324
20180112T041043Z,0.9286895486276415,-0.030732698455497573,-0.20380455768317698
20180112T041120Z,0.9732711815339052,-0.05683050490972042,0.04147822666113184
20180112T041400Z,0.8510273680560603,0.0042303089723715005,0.04088700040091913
20180112T041438Z,0.8966021581950823,0.03692317175701002,-0.16718612899108706
20180112T041453Z,0.0758786199023598,0.47610017000675975,-0.04208860023573359
20180112T041534Z,0.878420080751639,-0.1102731251404842,0.29496998934140367
20180112T041605Z,0.3894923035754434,-0.07151367146948659,-0.029052696723766633
20180112T041821Z,0.6309565041900385,0.10529350835049163,-0.06361556263755001
20180112T041840Z,0.9447373542887905,0.02571617086314883,0.0065352550277454746
20180112T042012Z,0.6388829816295667,-0.08761000181715833,-0.19124014002192258
20180112T042023Z,0.875834475257099,0.02448475515524208,0.04711243970114953
20180112T042035Z,0.9346498297514179,0.0027173004824155617,0.18415883693730384
20180112T042304Z,0.021189465563959037,0.03492123401841714,-0.1688721154523666
20180112T042316Z,0.947652733195373,-0.00908393521213244,0.5464990259167523
20180112T042353Z,0.9454769850536316,-0.0941321203333012,0.31035503143891585
20180112T042416Z,0.02922238632762939,0.28382227216731776,-0.07407264789176467
20180112T042441Z,0.9592510917911469,0.02236961600010815,0.04272764612892321
20180112T042648Z,0.0988902695048551,-0.5332236745725617,0.6589775472427039
20180112T042656Z,0.8431311919094441,0.04929418124099095,0.46069107466667847
20180112T042821Z,0.8547755669197551,0.10111877637386445,0.1863598060072013
20180112T042856Z,0.24651104932880794,0.4582792319210963,0.36356150023240197
20180112T043013Z,-0.15488496198759052,-0.5872896599780384,-0.008903558692260493
20180112T043050Z,0.9227097858780177,-0.14929708441783465,-0.031186214005488204
20180112T043402Z,0.9181016869164804,-0.022729980141057014,0.34933937626450556
20180112T043417Z,0.6717521414867826,-0.1207794397459342,0.18564579472639778
20180112T043423Z,0.8977473010270719,0.006366081832050215,-0.017307923971386245
20180112T043445Z,0.732925303835048,0.09022319304765658,0.1583625759969704
20180112T043518Z,0.7769477256499032,-0.013080591184975062,-0.26530349912149453
20180112T043716Z,-0.458445591802748,0.17592656372155044,0.05582284102423764
20180112T043736Z,-0.24577402359830414,0.3114448622633218,0.14313815662663046
20180112T043759Z,-0.2847263283274115,0.15513654519168543,0.09190183748312458
20180112T043846Z,0.3918407514350503,-0.03041702047441368,0.07505670771225045
20180112T043905Z,0.3708465858614168,0.1127495954349266,-0.22792135924760817
20180112T043921Z,0.06587763851634616,0.1743685619167429,-0.19669420998681184
20180112T044010Z,0.7107849396693005,0.010304934884298301,0.3152962668211756
20180112T044201Z,0.9186677537668443,-0.11002243150877544,-0.19784689144679027
20180112T044236Z,-0.20413627280263083,-0.23414503217048294,-0.02623033990834272
20180112T044532Z,0.2594874347113319,-0.16997475646281493,-0.34703556332267305
