event_id,amplitude,mean_freq,rad,Ms
20180111T003629Z,3.274274807803013e-08,3.4530858914065408,10.047850917610287,0.6202629363678795
20180111T003704Z,3.287971160263037e-08,6.932217428127824,1.88892737993502,-0.28018354474861784
20180111T003738Z,1.2692928427740785e-07,5.093706533949843,12.437221129421467,1.5313354676439972
20180111T003911Z,4.5985882020794426e-07,3.2032742855423213,6.462178999372103,1.4169467063486307
20180111T004039Z,1.0657200202197998e-06,3.065633305736494,12.275669654189217,2.225477295434102
20180111T004115Z,4.932809625586494e-07,3.8147698518812074,1.5229785945841012,0.48133334892683033
20180111T004147Z,2.593097294649633e-07,3.004565791426961,3.329073294035759,0.6621562480611809
20180111T004213Z,2.549061313363738e-07,3.002142345144078,10.829033012381581,1.504729372363217
20180111T004246Z,1.0175686541179883e-07,3.8100873360000507,2.7120831477836433,0.21128057658601662
20180111T004413Z,3.260868883524386e-07,4.939160335378371,1.5887690117965858,0.44424626890121166
20180111T004434Z,1.1102593249609258e-07,4.881706396085906,2.3400039388785308,0.25039456743444655
20180111T004515Z,8.926913128587611e-08,4.421832827558589,2.7120831477836433,0.21908555361099857
20180111T004525Z,2.964008070664799e-07,2.853297852040574,2.355338163600262,0.4483338632387439
20180111T004622Z,8.366516936440648e-08,2.548055813720481,9.93940835546304,0.8878710626410009
20180111T004738Z,2.8158084753144153e-08,4.994024298074509,4.298787189911563,0.10290697862116716
20180111T004843Z,4.662977344280919e-08,5.720138016388145,4.305929921843407,0.38211990781845273
20180111T004901Z,5.188276214246556e-07,6.317703798272319,1.453688964528258,0.6887839741587709
20180111T005017Z,9.998701025226738e-08,4.095396229561992,4.558311009508236,0.609353016672606
20180111T005132Z,5.290127009919212e-07,3.0519163537089002,15.829936999005362,2.102673120310188
20180111T005152Z,5.376938082853239e-08,3.623361064382361,2.0524312854021995,-0.28848848675696726
20180111T005208Z,3.574082919016512e-08,4.509769563753981,3.804444790911555,0.07410145551733605
20180111T005217Z,1.3321415880540708e-07,4.386580822023225,2.528441991534312,0.33891143826058023
20180111T005308Z,2.6564561285027952e-08,6.869412049811815,17.050549691211035,1.2094068794992694
20180111T005334Z,6.952446465292006e-08,3.661756999368687,5.2827758716105135,0.5092773472461731
20180111T005348Z,1.9903416867015474e-07,4.926545001824948,3.2940104968753525,0.754392503554457
20180111T005414Z,2.3633665866923383e-08,17.342884038548874,0.280605858225416,-1.4000080654825053
20180111T005446Z,1.0438190568834842e-07,4.831845965453851,3.2961926032159354,0.466138131353274
20180111T005453Z,1.3624777922036643e-07,4.26596629976877,2.2643145742726767,0.257040822615779
20180111T005513Z,4.906524166640741e-08,4.757483664471551,5.604757101609903,0.5142544746160942
20180111T005533Z,6.711594907555886e-08,4.809538048039628,5.604757101609903,0.6550323272272713
20180111T005552Z,1.1415855090924087e-07,6.25018498080541,6.187571125875588,1.0708238025694339
20180111T005610Z,2.274142686553237e-07,5.162609822475798,5.5997676265869485,1.2151481679616478
20180111T005641Z,1.1581308304499769e-07,4.412939962507083,5.5997676265869485,0.8539467964782861
20180111T005700Z,6.088134580191879e-08,4.960856079537348,4.303050703734272,0.43560874666089733
20180111T005706Z,3.0025719146818427e-07,4.777116117713232,3.765446720793867,1.0160135627033062
20180111T005728Z,4.159758711586334e-07,3.969653401786976,3.2961926032159354,0.9812205582035554
20180111T005743Z,8.640131327805253e-07,8.343470876934745,1.0829891829576925,0.8188420807267685
20180111T005806Z,1.9718114830424505e-07,5.752334731459926,10.325215982542042,1.641281067415849
20180111T005831Z,1.6142769722881785e-07,4.516056185451193,3.7676148962019744,0.7225067322392746
20180111T005840Z,1.2831264128127215e-06,3.6548759394464696,3.765446720793867,1.5304964316871699
20180111T005902Z,5.693950202343398e-07,4.48551572566992,3.2961926032159354,1.1706258771592921
20180111T005912Z,5.098469434364221e-07,3.224928096491401,2.99473269452783,0.910213187547201
20180111T005928Z,7.154184591947805e-07,6.069259400123188,6.160324010855069,1.851936688049324
20180111T005956Z,7.480150295847901e-08,4.2943116099556065,3.7676148962019744,0.3665732234004935
20180111T010036Z,1.1428648911132632e-06,6.133624327377289,4.174709646079116,1.7794506266403798
20180111T010102Z,4.060875026312594e-08,7.30437227980899,3.2961926032159354,0.23560235285478726
20180111T010111Z,1.2971255163742422e-07,3.121872330323457,5.646801364690491,0.758888254771374
20180111T010145Z,1.6930694973869305e-08,7.4919660665249985,1.88892737993502,-0.5347131330442001
20180111T010340Z,4.09526983929971e-08,4.175436239973818,12.32318407982178,0.9470833981189539
20180111T010400Z,1.2390884070626592e-07,6.32146507450876,1.9160197451211303,0.2662029492216722
20180111T010412Z,4.2765756453712594e-07,2.962944159724144,6.452886512124875,1.3505102555866095
20180111T010432Z,6.215303615497034e-08,3.209697365836322,14.75698906530749,1.143961653903443
20180111T010556Z,5.595269745405903e-07,5.742257020297505,0.39416844364718356,-0.2607655234819024
20180111T010645Z,1.6602595065879102e-06,8.841488501090712,0.4960568625372576,0.564782534587069
20180111T010702Z,3.443986029437511e-08,4.736402580495921,15.864424451260675,1.108713308117086
20180111T010719Z,1.6378552103714924e-07,5.315639788508932,2.466759241251166,0.49426042357166944
20180111T010726Z,1.7341134657978307e-07,3.187402079982033,6.2477380704405325,0.9669131788450454
20180111T010757Z,3.6816125917973294e-08,4.299327336998318,2.4771382688006764,-0.24310504294549595
20180111T010929Z,9.521593804645199e-08,2.7714974619236665,3.809147361248274,0.28909718603386336
20180111T011002Z,2.898451154122858e-07,3.941502918591208,4.802106347265346,1.0925035280447761
20180111T011115Z,1.0256159594624007e-07,2.8364608308347488,9.6800101297478,1.0038143538366615
20180111T011131Z,3.1805678612468605e-05,10.114569649347144,1.5548729235299381,2.7291645562859754
20180111T011153Z,1.4987472763929317e-06,6.537545086078124,7.184705922012468,2.316280983724265
20180111T011254Z,3.497954906747022e-07,5.352990030360077,3.187147617148018,1.011557203403974
20180111T011307Z,2.47293962976327e-07,2.901493191018559,13.109591735405486,1.6145320325224541
20180111T011400Z,6.812004079755936e-08,5.067835183950223,15.857174246814106,1.433971152539114
20180111T011425Z,7.456207448271164e-08,3.140437913902484,15.880506839366188,1.266441976020129
20180111T011451Z,1.2094715895185647e-07,3.942114028999619,1.8469421018539103,0.024136246095509684
20180111T011509Z,9.472350617400873e-08,3.9710821895971518,9.638799772307298,1.1123436976186132
20180111T011527Z,1.9266123272102955e-07,2.4076594406981426,7.304578452424757,1.0034562988368037
20180111T011545Z,2.8438793601580813e-08,3.3347352585206576,0.5823494100197906,-1.5093236818413542
20180111T011610Z,3.463330741145636e-08,6.110919388734784,2.2932533649768017,-0.17255014656144496
20180111T011655Z,6.012666238251448e-08,3.858033977241321,1.8469421018539103,-0.2887554625795672
20180111T011705Z,1.7234608474135688e-06,3.2233406815680876,9.952862402586286,2.3048002566405974
20180111T011748Z,3.2745383732468735e-07,3.180197654883695,6.5924684855652025,1.2807229260577522
20180111T011938Z,5.013120674383133e-08,4.148532446922897,9.638799772307298,0.8549797069843272
20180111T011956Z,1.6359186613155596e-07,2.2209090373499425,15.90808373897818,1.4584770848079744
20180111T012017Z,7.237820019501504e-08,2.338749719223543,1.0479100583090595,-0.8341716719962875
20180111T012051Z,1.7007171348301546e-07,3.0541576110508064,6.684108926052762,0.9885947188574193
20180111T012251Z,1.7834290069869564e-06,5.79975927041541,8.371423063968368,2.4500115610363373
20180111T012344Z,6.696391731741169e-07,5.330674587423153,2.691152262784841,1.1698194974510185
20180111T012432Z,2.078396660529674e-08,5.95419814130746,2.6323560811000815,-0.3061772396185405
20180111T012452Z,6.892349585560174e-07,5.2893399038601405,6.378072170880058,1.8010521714781615
20180111T012523Z,2.0072228798051266e-07,2.2853327533339423,4.841284024610923,0.7020785213871554
20180111T012533Z,1.3486677363807766e-07,2.7551570020089984,6.2477380704405325,0.7944501367386314
20180111T012606Z,6.113419765019408e-08,3.5501086093047047,5.819364043173632,0.509718175466551
20180111T012630Z,1.148247339457231e-07,4.932799345581145,3.774119100667724,0.6141417408770322
20180111T012649Z,5.998128772366186e-07,6.04391094520224,2.6439560311201196,1.1637748066276616
20180111T012709Z,3.9268128924784655e-08,5.964765191754771,4.8802802381544,0.4159508088053956
20180111T012750Z,1.556758417870647e-07,3.893898011047063,3.145403526018325,0.5122475134562259
20180111T012849Z,3.8189599339772094e-08,3.553554096855562,2.8506089557866128,-0.2086965302586834
20180111T012941Z,2.9504542952766556e-08,4.883118856294368,3.7633855807457492,0.017545801641018155
20180111T013018Z,7.574814204560496e-07,3.898266304762666,2.1056862998450185,0.9105759290017641
20180111T013205Z,4.764764546677867e-07,3.3506304389131434,9.445143097987911,1.725513099331681
20180111T013228Z,4.99270897006459e-07,3.5924095379090097,7.471986391482252,1.60712491742223
20180111T013356Z,3.219565866745049e-08,13.675739857242295,3.7932281998215,0.5084019818796746
20180111T013450Z,5.868741081338261e-08,3.11221191435165,10.81940099955247,0.8818903967571949
20180111T013512Z,8.830922402005717e-07,4.571897523803295,1.8543942480039137,0.9548169400830568
20180111T013630Z,1.700819767654745e-08,12.94361732560986,2.8989528471812926,0.013533216133301273
20180111T013734Z,9.500086412914891e-08,3.9467912484046495,2.7120831477836433,0.19675363774251098
20180111T013826Z,1.516878578352567e-07,3.320455464170879,5.007937198677363,0.7670811540488973
20180111T013936Z,2.009683528355785e-08,11.65462873445438,0.36645596706350825,-1.4505987539886158
20180111T014004Z,8.20633374519517e-08,3.7691468140060875,2.466759241251166,0.044821603022597856
20180111T014022Z,2.413216185475964e-08,8.292732992473082,0.8522390950278684,-0.9104751311453407
20180111T014210Z,4.987478144703884e-07,4.680521639605386,1.9376238469305058,0.7485415300131781
20180111T014231Z,3.728390761552352e-08,6.358246247104453,2.5156984071300728,-0.056549053719123776
20180111T014259Z,1.6205010292736436e-07,4.386541639637757,2.528441991534312,0.42400648346743797
20180111T014311Z,1.0546505266704782e-07,3.25116041451337,4.310143310601516,0.4919021571189628
20180111T014339Z,4.806619596119705e-08,4.16162766088121,4.510177071101045,0.2905632835146834
20180111T014358Z,1.1159398472453179e-06,2.3097605801476684,8.427306754083586,1.8513501080559398
20180111T014437Z,2.0864187433666e-07,2.515471082545108,2.892086757806102,0.3891305361393389
20180111T014527Z,1.49770201482559e-07,5.423388260610108,1.9376238469305058,0.29006237768360466
20180111T014539Z,9.458222872212911e-07,3.1984339448152705,4.319597304050552,1.4390816887651372
20180111T014624Z,4.808134227562595e-08,4.0504594522484725,4.213428148189573,0.2298749007570544
20180111T014630Z,2.656739938802798e-07,3.5922030909163585,2.859053712204898,0.6405379140429486
20180111T014750Z,7.793697351914487e-08,3.3159142947815763,15.01844347347224,1.2690431537307791
20180111T014836Z,8.689217322802462e-08,3.6806738281072064,3.303853932604828,0.2699815295082355
20180111T014934Z,1.9506651739256464e-08,13.130290264411562,4.62923689823947,0.4167016167852178
20180111T015037Z,1.5148327355121483e-07,3.213506542136844,3.764015343255141,0.5464241146269524
20180111T015119Z,5.760910812060421e-08,3.8367580660271696,4.532124005330455,0.33741547377191017
20180111T015139Z,2.0624501123709378e-07,3.641396835319217,5.128991928512592,0.9578035541295935
20180111T015218Z,3.496128295371928e-08,6.406704076144341,4.298787189911563,0.30507524160877963
20180111T015507Z,1.1948448970337202e-07,4.183627335777556,3.583758152723528,0.5225657024289201
20180111T015542Z,7.694943047898606e-07,2.493306373309185,6.524806475605342,1.5386622766824667
20180111T015739Z,1.062091150639384e-07,5.812875498638587,3.322028767137327,0.5595813825044949
20180111T015819Z,3.022110600114097e-07,3.1609592052199926,15.018791005760804,1.8368422471485808
20180111T020102Z,3.902396724239429e-07,2.748487057188654,5.617479813085241,1.1781629838545729
20180111T020142Z,7.959638428516399e-07,3.442828564694263,2.8424719323717618,1.0944433501387798
20180111T020217Z,6.136570065844047e-08,5.32967752614391,2.2319078802883285,-0.003071823837948351
20180111T020322Z,9.093402638204328e-08,5.301726611999769,1.5388557689935507,-0.10260876198293145
20180111T020514Z,2.464013514219583e-07,2.923443771095886,8.64758663230185,1.3162823456398707
20180111T020531Z,7.082625888716521e-08,2.9914009648380566,6.536323779166037,0.5830215819062383
20180111T020548Z,3.7040709890500836e-08,4.12941204944796,1.7335122734102575,-0.5153148439320345
20180111T020611Z,3.7775752414140043e-07,4.311867121849886,1.9093705100362497,0.5816551871976574
20180111T020849Z,1.376184355979153e-07,2.5272999361822355,9.6800101297478,1.0813861959365605
20180111T020921Z,2.1360500372294992e-07,2.988496110178196,6.486656273639454,1.0565177318622716
20180111T021011Z,1.7556220408020584e-08,7.685572399388476,8.559792993904837,0.581495202893175
20180111T021110Z,1.1773539889083515e-06,2.585640084883907,11.448288351537629,2.144483405802567
20180111T021139Z,2.404292884945648e-08,18.13354563646876,0.32974718214363874,-1.2568503394663182
20180111T021317Z,2.138285982512077e-08,14.616962588575497,0.41964714340474835,-1.2275902401521588
20180111T021346Z,7.079249569226367e-08,2.906332955578244,15.01844347347224,1.1700289092269203
20180111T021412Z,3.60180618621893e-07,3.894762755831031,1.4906446860245293,0.33830135949616036
20180111T021515Z,1.9463605294129723e-07,3.9410338275740746,2.8718380323563015,0.5488779016734502
20180111T021538Z,1.311455736657034e-07,3.525040990610564,3.2676712421334253,0.4220524250466333
20180111T021550Z,1.7024330073227187e-07,25.12126645915299,4.551776836953289,1.6271909023874187
20180111T021627Z,2.680380798710366e-08,6.394475332430837,3.6715542285195317,0.07515127201726024
20180111T021719Z,1.0458717332759334e-07,2.7757424611245587,5.359370228850002,0.576685380469594
20180111T021824Z,9.772500992550925e-07,5.016744058879748,2.668011527114148,1.3013981982822451
20180111T021903Z,6.8919221893005e-08,3.486622268687008,6.581249731242002,0.6426361060680916
20180111T021925Z,4.7838211474071806e-08,19.031704854031823,0.7435920243355951,-0.3508327862338696
20180111T021937Z,1.0399555787867145e-07,4.445347393894636,3.419624106630424,0.45482353430535394
20180111T021954Z,1.7210319555268877e-07,4.418787101842895,2.2943363280727205,0.3832817128912729
20180111T022010Z,1.0505114605956874e-07,3.269649334845615,8.738508916783626,1.0021868917725612
20180111T022020Z,5.948945288974045e-07,3.53845491868164,9.523718127157002,1.851571432106653
20180111T022106Z,6.277569702208586e-07,3.1511038499910993,4.305929921843407,1.2523043546634804
20180111T022119Z,1.6026338965341455e-07,4.0323861630582245,3.2240062488842827,0.5578325375621045
20180111T022232Z,9.25843477246693e-08,2.8709631737060097,13.117549251044489,1.18369962611974
20180111T022427Z,3.765855641881315e-08,4.239240353219722,2.8626140576583046,-0.13512309861135963
20180111T022515Z,1.9007895600453945e-07,2.8814077910007168,6.729411517514662,1.0164796740882354
20180111T022612Z,2.790997233220642e-08,4.725653029011893,8.330545630865219,0.5520381056481449
20180111T022626Z,5.184069928446367e-08,3.3752236447276855,3.176347406883582,-0.02032717455974975
20180111T023118Z,3.468598990783258e-08,15.931412464411416,1.8123053374853717,0.07457139380076638
20180111T023212Z,2.5898762765114645e-07,2.887010673486098,7.203208135983714,1.2007194523365463
20180111T023318Z,2.9552975543368187e-08,19.74153932077116,2.5900400047804593,0.35556991660663684
20180111T023331Z,1.2820541094979213e-07,4.204566677300832,6.413645285242483,0.9749207400185478
20180111T023412Z,8.889220867549268e-08,2.988690780807616,11.161786841288214,1.0670816089819302
20180111T023546Z,6.06727530028057e-07,6.742150700891403,1.4006245363460108,0.7581851743522336
20180111T023857Z,9.720181335847474e-08,4.911125234414821,2.18144274318782,0.14466905986121992
20180111T023917Z,3.944057076429364e-08,19.84901307498528,2.4878463007163907,0.4542481409262775
20180111T023935Z,3.49325847940574e-08,5.112599926894064,4.510177071101045,0.24133284074757366
20180111T023959Z,3.496563128024551e-08,7.683322924819214,0.9406624533663733,-0.7114104707209146
20180111T024028Z,3.516213161798701e-08,5.635983952275715,15.068627593980615,1.1561462302095333
20180111T024130Z,5.467422070149011e-08,2.866778826476665,2.8015187318410955,-0.15865100404030663
20180111T024203Z,2.2907747061659392e-07,3.2642229607976168,2.83124698956752,0.5275442174191891
20180111T024248Z,2.2431753852756142e-07,2.1280081141403118,6.514905609099732,0.9334229479059313
20180111T024309Z,4.9411417135625925e-08,3.49227005721106,3.93084899919256,0.12728143475690734
20180111T024340Z,9.530146262182821e-07,4.267763511352937,4.961370040465176,1.6674975461424242
20180111T024418Z,2.7244615315748873e-07,2.56450643165918,15.918050628920762,1.7429206217521678
20180111T024437Z,6.217430607087762e-08,3.920285272099557,3.93084899919256,0.2772749224547324
20180111T024537Z,6.25605483928526e-08,3.0804375267161355,3.93084899919256,0.17525925710792878
20180111T024544Z,2.834915442632502e-08,5.7129676324448315,3.764015343255141,0.06848211776871471
20180111T024616Z,4.8835842005375076e-08,3.9211098734160057,3.368130817896487,0.061112296074872674
20180111T024652Z,7.71856870022624e-08,4.165409000969648,4.532124005330455,0.5001543324112263
20180111T024718Z,9.195170730401512e-08,3.5045462959987574,11.161786841288214,1.150928526834806
20180111T024731Z,3.207578752430879e-07,5.142934018728405,2.1567070446132637,0.6749805463663923
20180111T024836Z,5.151184145705522e-07,6.546364857089484,1.767247225072302,0.8419197594798979
20180111T024857Z,6.985920023004526e-08,3.2530675854223574,4.616359353173739,0.3627529909824645
20180111T024924Z,3.2867755082876235e-07,2.804852563889347,15.023263424381858,1.8216077339583583
20180111T025004Z,1.2503674054474043e-07,3.010015827733153,3.93084899919256,0.4659527279139226
20180111T025026Z,9.499983820135829e-08,3.2169886543581505,3.93084899919256,0.37551869952232186
20180111T025043Z,1.313651707999305e-07,5.746553299828303,9.6800101297478,1.4179404669236362
20180111T025125Z,3.3737301881277274e-07,2.7235027561992906,3.93084899919256,0.8535844710020593
20180111T025145Z,3.55176154903248e-07,2.3612480634896214,15.872212483264228,1.8201425596340366
20180111T025201Z,8.984292223162263e-08,3.151478145678045,3.93084899919256,0.34234447381184197
20180111T025241Z,1.2472908339419197e-07,3.631151858424273,3.93084899919256,0.5463584474089966
20180111T025323Z,1.1131238413154841e-07,2.9632413693782653,3.93084899919256,0.4086568175634677
20180111T025350Z,7.87101837383189e-08,3.10535480816939,4.616359353173739,0.3943784500368759
20180111T025401Z,7.065235539076607e-08,6.635291381593139,3.8151207367220046,0.5397893451019757
20180111T025409Z,7.455913958621358e-08,3.816433935027089,2.9950585943803145,0.14849041835856314
20180111T025540Z,2.5357674505969176e-07,5.428178604454591,2.2932533649768017,0.6406128826170088
20180111T025612Z,1.276620992061804e-07,3.7450654624740713,13.969257949534917,1.484008079486985
20180111T025706Z,1.764021204936132e-07,3.840361608483374,8.405038703144356,1.269110797435737
20180111T025802Z,5.221633615665841e-08,3.370267197852877,5.327865868412863,0.3550481237727263
20180111T025901Z,7.891398665721299e-08,3.417224618479147,1.1054211045863465,-0.5934174760701123
20180111T025937Z,5.191197602496173e-07,3.6832655124997955,5.651300582792945,1.4335658886261196
20180111T025952Z,3.045104622191235e-08,8.99229506095562,16.6238827958525,1.3673876100431908
20180111T030031Z,1.0041528027628954e-06,7.611985684010571,4.141896114823862,1.8113473881613604
20180111T030157Z,5.876254963996394e-08,3.221899220372923,14.984262212326307,1.1322662328069608
20180111T030328Z,6.428123932747787e-07,7.752401731335754,0.5227783076237219,0.13342660359715097
20180111T030428Z,5.2553527734937e-07,3.5691371466810353,5.117918261764558,1.3537590092530014
20180111T030446Z,3.396980709956731e-08,5.055680575359173,5.431950215685323,0.35839824926314456
20180111T030507Z,1.0381047711030826e-07,3.579549338803942,8.305660868505491,0.9997296478549949
20180111T030528Z,3.098546033346542e-08,6.11683716940647,2.189532461906915,-0.25383287757719053
20180111T030550Z,3.259786163336193e-07,5.275361599241756,1.5362691160262412,0.4484760088913795
20180111T030627Z,7.923173430082161e-08,3.7541536003938853,12.78713564775177,1.2141537773158468
20180111T030700Z,6.604450991037931e-07,4.365517197202589,1.670253013287812,0.7331899286827555
20180111T030837Z,2.76046904574378e-07,4.418671939247538,2.355338163600262,0.6073820124338956
20180111T030912Z,2.9818633584524225e-08,6.766947229729649,0.5801348206649517,-1.184162497170119
20180111T030948Z,2.249759960690948e-07,3.9844905523403487,1.8543942480039137,0.3012233687945276
20180111T031115Z,1.1107613095900038e-07,4.653920068666571,2.33296929789689,0.22766758816330412
20180111T031140Z,9.313409249837397e-08,4.0626374758148565,5.6071987591676615,0.7243339812994245
20180111T031436Z,3.6831385916445935e-08,3.9660179160230085,1.9923549651607002,-0.4349795724816792
20180111T031533Z,2.5579537897791745e-07,3.051325001229181,2.4819051705050486,0.45122351249660486
20180111T031651Z,1.0253243180563421e-07,3.1417381869644254,4.4932240708428886,0.4947766014830992
20180111T031704Z,1.6680857683792654e-07,2.92578234289999,3.93084899919256,0.5788066963778178
20180111T031726Z,1.3864029989848623e-07,4.640392364743532,2.414279349438574,0.34737042067558255
20180111T031818Z,7.052009877871466e-07,6.174300760340927,0.8792571390539868,0.44963203752027914
20180111T031918Z,8.846870023280623e-08,2.7429350928347005,1.6472906912841703,-0.351657271567853
20180111T031942Z,6.525323690157773e-08,3.0882472364178852,2.3400039388785308,-0.17928739653587256
20180111T032026Z,1.6974888627787708e-07,3.0266978216223706,15.857174246814106,1.606649768563098
20180111T032036Z,6.814173734848302e-07,9.012583782979837,0.6681153773695485,0.401014898823707
20180111T032059Z,2.045265262186573e-07,4.53430092436619,2.308145428340871,0.4737757868599881
20180111T032233Z,1.3199317881661506e-06,7.335701191527738,0.8024003055495427,0.7307812679999977
20180111T032338Z,8.374952274378578e-08,22.769407084712697,7.484553813346483,1.634948427296961
20180111T032349Z,6.291708235994812e-08,4.363787689586966,5.530683437601459,0.575143943221462
20180111T032411Z,6.936217350124063e-08,2.8186067535673596,7.606748362258802,0.6574465495241872
20180111T032525Z,2.3859984279333266e-08,6.453767487975768,3.292569818850239,-0.04990949829866631
20180111T032548Z,3.27499140817141e-07,2.8389528965552495,12.226971956116815,1.6768166979139707
20180111T032729Z,3.656527426736926e-07,4.973572304243033,6.153109750169792,1.4731333546705836
20180111T032757Z,4.146059961507607e-07,4.639572816473364,2.2932533649768017,0.7859629047349324
20180111T032815Z,1.4823564739566457e-07,5.215485221287251,1.7004190081032804,0.17446919768572888
20180111T032927Z,3.30219900175494e-08,4.253908146974922,1.8186530078893695,-0.5177249616737849
20180111T033048Z,4.8479172776760826e-08,7.284703146829333,8.285286872971511,0.9758565382112048
20180111T033400Z,6.024998573383589e-07,6.40331513743202,2.2943363280727205,1.0885515254481204
20180111T033448Z,6.151362515156094e-07,4.387192649648724,0.42506327909721625,-0.2821100708869668
20180111T033509Z,4.3263781980883233e-08,9.668892459142914,0.760470044751138,-0.6724035379825679
20180111T033731Z,7.452197872082864e-07,3.3590455293897916,5.623047507438301,1.5469523231906654
20180111T033752Z,5.80325831959371e-08,5.007411449206877,2.8015187318410955,0.10945738690686868
20180111T033808Z,4.3044464781079634e-08,6.906035698779655,6.382869160143638,0.7129715403485304
20180111T033851Z,2.513614523700345e-07,3.6582394324285716,3.9971094331667167,0.8659681731751152
20180111T033916Z,3.2843846880096716e-07,8.011893939025558,2.650371165850719,1.0263772744361699
20180111T033946Z,4.561037757435141e-08,5.5498803175488,4.293211031948589,0.35726474340177106
20180111T034047Z,3.661831869415527e-07,4.280525320918398,4.510177071101045,1.1846557798394555
20180111T034144Z,3.21961569078791e-08,4.674697573714068,2.6777606364876245,-0.2088423895393321
20180111T034219Z,6.761545589369026e-07,4.630196965246716,2.9917477008880553,1.1891798354189067
20180111T034430Z,4.5429932980293656e-07,3.265696633536059,1.9376238469305058,0.5516842016109451
