event_id,R_corr,P_corr,S_corr
20180118T032855Z,0.8477373618589064,-0.08361791450272715,0.40114933944792297
20180118T032903Z,-0.500294903364027,-0.18247475863659843,0.058750708812469014
20180118T032938Z,-0.23463894051434145,0.244987877962981,0.18051278289454917
20180118T033015Z,0.9253810593044406,-0.01309950998837425,0.22385268463434127
20180118T033047Z,0.8342822070185925,-0.11543740478440734,-0.2626251505508486
20180118T033116Z,0.9201930290563335,0.03223970971476094,-0.002507228592511444
20180118T033141Z,0.8944388575163992,0.021085575427774485,0.1811492940761027
20180118T033246Z,0.3842580116573991,0.06975948120563508,-0.12916386093367546
20180118T033308Z,0.8732324453297852,-0.013465338224885394,-0.2077406294868063
20180118T033333Z,0.7529289208394904,-0.07512043255489005,-0.18738132445093417
20180118T033506Z,0.9130713116614032,-0.02750690052204665,0.3135959184686462
20180118T033526Z,0.8103248618974572,-0.1367881715623819,0.3268488206365698
20180118T033603Z,0.38641803508740946,-0.06330846513287981,0.3167499348517102
20180118T033640Z,0.8575047936646566,0.060251589995608264,0.14679275251633667
20180118T033653Z,0.4857278584003455,0.13793269126477425,-0.07094917453093968
20180118T033707Z,0.6202688329895876,-0.24078546445239862,-0.07908655417906843
20180118T033720Z,0.37101736130644697,0.027423295774995103,-0.061158487313680246
20180118T033738Z,0.23692717798832058,-0.10844551854546391,0.03125801334752756
20180118T033902Z,0.3911780866920412,-0.1552305452526941,-0.1768944051702062
20180118T033948Z,0.940305226629261,0.09499956163694087,0.1028887752081185
20180118T034107Z,0.8841831446163826,0.06205078698075361,0.20529938823263166
20180118T034231Z,0.766160533643391,-0.07494985283393513,-0.07448317116065743
20180118T034609Z,0.8626567002710405,-0.009098736152542355,0.41080602668021593
20180118T034723Z,0.6800877044825915,-0.14042203824924193,0.00854169194666914
20180118T034752Z,0.7475123934459087,-0.2823540585042863,0.06611033603591564
20180118T034810Z,0.9677427427837111,-0.025465151513660172,0.6232947104047339
20180118T034823Z,0.45100277994812554,-0.25044803624247736,-0.23933406640530555
20180118T034849Z,0.28436526040772653,-0.04691414418221278,-0.052553690056405505
20180118T035009Z,-0.20252666958296658,-0.05077794298392288,-0.35611743863838585
20180118T035037Z,-0.2704588347107165,0.17551088105144333,-0.3951657561193955
20180118T035109Z,0.7201925882170619,-0.01831615153280247,0.16655919719934284
20180118T035204Z,0.5853564067205368,0.25633785022389877,0.13894693087385476
20180118T035221Z,0.9048409544282976,-0.08085610806943769,-0.16942970712731423
20180118T035326Z,0.05738528836889214,-0.04980955117056182,-0.2262639719028601
20180118T035346Z,0.4909241252326937,-0.11310176122042309,-0.2842471693170828
20180118T035400Z,0.49393703082140084,-0.5798450431816177,-0.46563821440226977
20180118T035504Z,0.5217310549851966,0.36818642648649436,-0.06108788077289986
20180118T035551Z,-0.09785737949429214,-0.2893784548632545,0.09842019294005551
20180118T035610Z,0.9501697311298023,-0.023785907187792037,-0.2433524580288698
20180118T035651Z,0.8376258099314156,-0.08132818268257974,0.3461849591463502
20180118T035728Z,0.885563850077448,-0.0828452820233258,0.3417503138615476
20180118T035842Z,-0.7350446952914426,0.09915360225752172,0.12841425481942967
20180118T035919Z,-0.9360363928779795,0.005015046994235751,0.005837455658233655
20180118T035942Z,0.5063482018745789,-0.12924025538078612,0.2161555813819677
20180118T035951Z,0.5293992649998924,-0.09411936508879454,0.3562191358567704
20180118T040032Z,0.818756360124079,0.04605367038265775,0.1940284526801895
20180118T040122Z,0.8585489651356716,0.05615541799228925,-0.07368048078484304
20180118T040209Z,0.26706182147452645,-0.160467466402773,0.1851512524695379
20180118T040228Z,0.8063805690193199,0.028116337785160716,0.10098224338237362
20180118T040248Z,-0.009072709471994343,-0.26780753916377986,0.06646695675306176
20180118T040308Z,0.5965345367894278,0.08057266414311519,0.06758751414731526
20180118T040326Z,0.10849242043933525,-0.021946948553074344,0.0953382142472652
20180118T040417Z,0.91874301248754,0.014723060260277955,-0.08093179078848169
20180118T040439Z,0.4781747960832626,-0.06486868710787005,-0.26716339875454076
20180118T040447Z,0.014286723342691888,-0.6203652122767966,0.31940804398488637
20180118T040522Z,0.6151145330363731,-0.0957638809906174,-0.06684267160130554
20180118T040537Z,-0.8935122818580964,0.1131138891442179,-0.33296356296603447
20180118T040557Z,0.9528707193301862,-0.02514955664693842,0.36187697606384484
20180118T040629Z,0.3727491350368367,-0.2667789424570828,0.220659348084772
20180118T040744Z,-0.9048223500746977,0.047884044072624296,0.022720030726184125
20180118T040814Z,-0.8730930299255555,0.012817822591619739,0.09874135124531726
20180118T040927Z,0.5606685088196132,0.2211451347963264,0.13750649581927207
20180118T041034Z,0.8577690768019542,0.08302951317244794,0.3620998392187692
20180118T041111Z,-0.45198687682582683,0.17924219530356852,0.12192387741604281
20180118T041121Z,0.9482924724991302,0.005892744866177302,-0.07739979512224167
20180118T041141Z,0.8016062188528456,0.2160879924508802,0.06714255754511805
20180118T041226Z,0.5206707061316372,0.08653216918543222,0.0941133584495139
20180118T041300Z,0.8206284525993925,-0.009271729829866605,-0.054093571288550184
20180118T041307Z,-0.4987124272267724,-0.028525371314727738,-0.15973636581809053
20180118T041404Z,0.5250104816691673,0.1320082770874823,0.19543530264129158
20180118T041412Z,0.6408328092124687,-0.058980644900374586,-0.1894682223575645
20180118T041424Z,0.8596785411743099,-0.028119518476549588,-0.3221438237051035
20180118T041443Z,0.903853382923073,0.05090416283198918,-0.09074011700368227
20180118T041510Z,0.6074434155969549,-0.1468253804383165,-0.23139496332383752
20180118T041611Z,0.6032712531612526,0.10385058553903465,0.03740889629458192
20180118T041658Z,-0.5629238391347925,0.25875174246665117,-0.08788511823615808
20180118T041720Z,0.582066857949481,0.06283427190964631,0.23881478212870752
20180118T041816Z,0.8442387562173513,-0.10373637059257447,0.31719996176917636
20180118T041852Z,0.37199975113590084,-0.15011324425740094,-0.1767853112264014
20180118T042008Z,0.41582750845435656,0.14813121038530194,-0.17107729812546918
20180118T042058Z,0.3129269453288181,0.03517924152341115,0.1748140017272187
20180118T042110Z,0.8662349885841988,0.02835026516258904,-0.14417438623886536
20180118T042226Z,0.34338042264178714,0.1776849814118985,-0.12218808274452159
20180118T042237Z,0.29898629279156963,0.06474306235319227,-0.12155148933966688
20180118T042248Z,0.13242184260554776,0.4839097480908169,0.12258512906701868
20180118T042257Z,0.8556153030329396,0.08222736830648018,0.055271684132341965
20180118T042320Z,-0.1652387405145353,0.15794883101407425,-0.2127407376140527
20180118T042348Z,0.842016154642164,0.0693727422850504,-0.19015674831385554
20180118T042439Z,0.8949549236994213,-0.12530514252139896,0.05030397402688858
20180118T042514Z,0.42833813594687686,-0.36775322046401177,-0.051291306430472146
20180118T042614Z,0.901608746043653,0.08923064045715676,0.5582734276917737
20180118T042747Z,0.7593824199488569,0.08651261626918483,-0.24101481514183218
20180118T042843Z,0.6201367674961782,-0.030897637296323263,-0.13631713826453834
20180118T043036Z,0.5872252955015734,0.025049525431201043,0.10303887699091568
20180118T043105Z,0.2935743450364812,-0.22683304944196503,-0.05578116717777275
20180118T043211Z,0.8231894908457341,-0.03621830742445397,0.04155263649132419
20180118T043257Z,0.48830037570815954,0.08658293549001085,0.016919768963056706
20180118T043316Z,-0.5504625845733234,0.06183084664544766,0.36351022783411174
20180118T043332Z,0.6263982617323206,-0.05238677592367307,-0.32580610018331807
20180118T043346Z,0.5631041667215394,0.17416091090242342,-0.14155280882283047
20180118T043409Z,0.161778919715111,-0.2604650619286819,-0.33546768180753517
20180118T043420Z,0.9029814759905491,0.0032850548847893624,0.03690555605033483
20180118T043435Z,0.7607953062414708,-0.05553393771298882,0.2234568841987751
20180118T043453Z,0.8034194617651691,0.04117093499299353,-0.04150134756001819
20180118T043615Z,0.531026296295296,0.055917965262345,0.15593001451051847
20180118T043720Z,0.7661748398274186,-0.06921374978335909,-0.13113955639620936
20180118T043736Z,0.8914516020135961,-0.0753470377795852,-0.21501129408289008
20180118T043747Z,0.8493496324606101,0.21428743051628826,-0.030098611820699433
20180118T043802Z,0.9033380981245193,0.012164207120156024,0.2984271996191494
20180118T043900Z,0.13600382430516983,0.08419124802218354,0.23891807109301708
20180118T044012Z,0.5939480462422516,-0.16770635369559636,-0.27906179569108985
20180118T044120Z,0.7040568227914595,-0.06499026934846623,0.16152086306152985
20180118T044222Z,0.6002619176096013,-0.14941975368754074,-0.2883100920825541
20180118T044246Z,-0.007083323196070834,-0.006625973204846213,-0.09140963030775226
20180118T044324Z,0.8002095579084804,-0.032326428588316664,0.31083518794407533
20180118T044359Z,0.171106948230229,-0.10219845402334897,-0.2748109796585055
20180118T044409Z,0.8904879434059412,0.14144592041273432,0.16572042888646857
20180118T044440Z,0.609807069211219,0.09520035732590142,0.08000280612748402
20180118T044447Z,0.8753071516244714,0.007194717055926627,-0.04022316971071862
20180118T044502Z,0.9266985036094071,-0.0407212040916694,-0.2673613160322376
20180118T044528Z,0.7941210823028568,0.07846001232236616,-0.12782972882101049
20180118T044721Z,0.6751987016611335,-0.07286484683610767,-0.2073875098684824
20180118T044800Z,-0.49392309642308263,0.1766436200926342,0.0423062181675161
20180118T044822Z,0.7216435682538561,0.05688224058716018,-0.048739946056735886
20180118T044900Z,0.5029631099192048,-0.24688159565990958,0.2324572500777015
20180118T044929Z,-0.07712573884966875,-0.0881667393701421,-0.3225050055591692
20180118T044946Z,-0.6919369577054675,0.0705879117711704,-0.13576087424765407
20180118T045140Z,-0.026206185495659652,0.2956322163118233,-0.1848808112857337
20180118T045153Z,0.568667668319102,-0.18124199901698304,-0.08540440662899491
20180118T045205Z,0.8861183460949281,-0.20409831882170262,-0.06067250427782375
20180118T045250Z,0.7893876539163089,0.034175005095616974,-0.04604331386102073
20180118T045346Z,-0.19783611942875834,-0.08690649212247559,-0.18116702090050774
20180118T045426Z,0.6431061871995923,-0.16886129018057247,-0.3075204423205648
20180118T045437Z,-0.34822370863076607,-0.039558721171177216,-0.21963727825253565
20180118T045457Z,0.7288522519414604,-0.12180435709888875,-0.14927953793702928
20180118T045506Z,0.7087281358877724,-0.038666650555712494,-0.0698597129124177
20180118T045702Z,0.2877071717017941,0.15429259741430018,0.1682510177250505
20180118T045749Z,-0.1352974545810916,0.12535017918643832,0.06820697855306491
20180118T045822Z,0.1254665324382032,-0.320339206827803,-0.09831765488937573
20180118T045915Z,0.7112430587409175,-0.04368784833391007,0.28200185557231133
20180118T045926Z,0.9232594922467223,-0.002057980650110983,0.012924445108173586
20180118T045955Z,0.7143748955071536,-0.16334269430207174,-0.046609088425602505
20180118T050056Z,-0.16220500832799878,-0.44510113323130024,0.3955491805412183
20180118T050126Z,0.3042724667854064,-0.004847885170419953,-0.013134270033988512
20180118T050206Z,0.9185903812939046,0.08824178595684483,-0.13536195743995394
20180118T050234Z,-0.33305463377080397,0.10733244888189536,0.04672656608167129
20180118T050319Z,-0.6282504071928559,0.09273901679369007,0.06296918716232974
20180118T050358Z,0.6691841942741484,-0.16117253327975767,-0.01875774624548671
20180118T050433Z,0.8694541338310549,0.15438425840095812,0.18643264569259635
20180118T050505Z,0.3643533382071787,-0.09696776604017747,0.1846388674547725
20180118T050552Z,0.477174828444272,-0.04755532701172176,0.41471194984019116
20180118T050624Z,-0.4320126365714299,0.2683326062695582,-0.23961306025397658
20180118T050644Z,0.8539681016013977,0.06761066839334143,0.12927156243459892
20180118T050814Z,0.6050169480832582,0.1719304438745577,-0.06721516253777599
20180118T050821Z,0.8577268490463914,0.034447770132789164,0.11849774596443241
20180118T050948Z,0.7279232160967589,-0.06512171187142604,-0.049357288136308984
20180118T051026Z,-0.1709049616746666,-0.08282735278516286,0.021905292162170718
20180118T051153Z,0.699192611150538,-0.12735229286285388,-0.2287473827337281
20180118T051256Z,0.5446278805445082,0.044924327842575634,-0.13664197612806925
20180118T051316Z,0.41830801911360715,0.4550797569682874,-0.20592251057470776
20180118T051456Z,-0.8959667002001768,0.19189659402911682,0.00772356927908159
20180118T051547Z,0.7553439051039385,0.11392113770148012,-0.034291904789492345
20180118T051558Z,0.5160602799825892,-0.12779357403691477,-0.15807331448458176
20180118T051626Z,0.08515007849505307,0.011482169130002558,0.04037334350584364
20180118T051704Z,0.8049912386266266,0.05011128272075197,-0.12342877058009538
20180118T051751Z,0.9312480384645336,0.05717413921547215,-0.060090511885481895
20180118T051816Z,0.8822226415940086,0.07774244451866491,0.1547796126771999
20180118T051825Z,0.3948436643350171,-0.4996864551502111,-0.21796433230231743
20180118T051918Z,0.9365903096336801,-0.0021471157414851643,0.3855912959364439
20180118T051956Z,0.5590271413964362,0.12015960807108056,-0.1323318990790548
20180118T052309Z,0.7992163172634614,0.15071143187812258,0.05506317002200492
20180118T052453Z,0.9065543288437674,-0.08662475585128303,0.4507339159141243
20180118T052511Z,0.053283555726125524,0.8063134653723497,0.8365315071576784
20180118T052600Z,-0.28186595246016277,-0.019617359236523392,0.017791680773512633
20180118T052609Z,0.7152647800195092,-0.20708935305109893,0.124610634057788
20180118T052654Z,0.020123174323982404,-0.02448656295049492,0.0947703426796658
20180118T052709Z,0.49885038283806926,-0.4498258867177268,0.34840207841222914
20180118T052722Z,0.8998435365668731,-0.20089619561227667,-0.02453888342960163
20180118T052854Z,0.19858957010918377,-0.29238867778488475,-0.07373304205673847
20180118T052916Z,0.8883237174157148,0.0398535489901081,0.03992628382709358
20180118T052937Z,0.8302430188526692,-0.019728617892668086,-0.203750607994516
20180118T052955Z,0.87328386959176,0.15052500708853794,0.20973567067198803
20180118T053020Z,0.7549282492721751,0.008790482255395417,0.06629929909239392
20180118T053032Z,0.9040336097409558,0.09846405368280675,-0.04342262649183314
20180118T053201Z,0.9381684342613335,0.08784243881848053,-0.09638362375711877
20180118T053347Z,0.7629737554000705,-0.042662511840047775,0.31885257565398195
20180118T053420Z,0.15892516820460278,-0.11270104552732091,-0.052840242935600745
20180118T053542Z,0.2853926813127642,-0.4039688230625055,-0.14152729364181402
20180118T053548Z,0.547097488267845,0.08377494362168285,0.3239379251273221
20180118T053723Z,-0.7015093520163627,0.1293409191384346,0.254967545877989
20180118T053741Z,0.8505868704348403,-0.002896962464441693,-0.17846872998201124
20180118T053801Z,0.6271254577253194,-0.07971202807713373,0.18873916570451746
20180118T053813Z,0.941264077781848,-0.0428076993550594,0.2206845475426328
20180118T053841Z,0.7024635153780933,0.08164865937852327,0.4119851866728405
20180118T053857Z,0.8978198109014639,0.07442059224796278,0.18646448903568638
20180118T053937Z,0.1860581616074637,0.1510129152761446,0.02396116159831726
20180118T054046Z,0.7929900010890581,0.09215587009317644,0.11805034557773167
20180118T054232Z,-0.7672647198817918,0.3564357257389296,0.22414780670479176
20180118T054337Z,0.6902120161146167,0.01482150721857603,0.23629959954147495
20180118T054419Z,0.9493537338344687,0.011835568291438565,0.29382946556710604
20180118T054640Z,0.5798105579737503,-0.22231441475610414,-0.1078814240812737
20180118T054732Z,0.923935789507265,-0.055637592703890626,-0.003362670366166022
20180118T054843Z,0.7608953896386225,0.006690157555355008,-0.11872084261885
20180118T054908Z,0.7633137805506988,0.1302197044200045,-0.28526968182660606
20180118T054936Z,0.8819474626131025,-0.08361245590177345,-0.0707888179662989
20180118T054951Z,0.7762031564283188,-0.04878498428753791,0.19982934262434618
20180118T055021Z,0.6694692083841968,0.0011108935734666999,0.24750502230933585
20180118T055117Z,0.5093785802575603,0.024875853336837794,-0.29548529652729955
20180118T055130Z,0.7632276409104035,-0.049889734654146214,-0.31301476968693415
20180118T055204Z,-0.18265032778521198,-0.13655723759955496,-0.14773874657702635
20180118T055442Z,0.8530114599828118,0.03866176335267655,0.23309761002157173
20180118T055542Z,0.2903726666920849,0.20621854559234548,0.18177505183534257
20180118T055623Z,0.9022096024841656,-0.040255884481196255,-0.19864810472640912
20180118T055701Z,-0.0998482905770192,0.34725649484357995,0.04776675055167714
20180118T055744Z,-0.819887818032304,-0.08176891830780625,0.24892965694407984
20180118T055809Z,0.5816940458369324,0.027069308907772288,-0.3573489486869426
20180118T055924Z,0.7675788098804834,-0.16677854413998375,0.17322950839608073
20180118T055936Z,0.5889784930802526,-0.01536029170483204,0.06934034887036465
20180118T060046Z,-0.9392351590154515,0.04335449858300473,0.4210568149737601
20180118T060516Z,0.8907948677383237,-0.1495262757857612,-0.07614607697989002
20180118T060625Z,0.5357574713379833,-0.18092781018579418,-0.44147118693307974
20180118T060700Z,0.3218258749880769,-0.0739046166977052,0.5188395932745605
20180118T060803Z,0.06687658856077944,-0.03904024056786729,0.06193023672581882
20180118T060813Z,0.5350359040573296,0.4976013506739716,0.29082656650842387
20180118T060938Z,-0.2971552967814741,0.14644699901452513,-0.20280649037985607
20180118T061005Z,0.20303978627519192,-0.021802619691634464,-0.033728558053960404
20180118T061018Z,0.626105914459961,-0.18366911517816958,-0.0027310319814909125
20180118T061047Z,0.30408435682556373,-0.087143148302155,0.050140745843647694
20180118T061324Z,0.4611776714456724,-0.02277099382724225,-0.008835961994006157
20180118T061348Z,0.7008377756048109,-0.09849722888131571,-0.04283580493918406
20180118T061507Z,-0.08950224210005789,-0.22940710852543345,0.02012200510219642
20180118T061636Z,0.773888770343209,-0.006979118665604278,-0.08364757037149123
20180118T061715Z,-0.08058949556620419,0.17324792746952775,0.02877638922330124
20180118T061926Z,0.8616405946853869,0.020316892315114167,-0.06062335895060714
20180118T062030Z,-0.5533784099213545,-0.0447232091576192,0.09658065044999363
20180118T062323Z,0.5722041645518703,0.024912739054706624,0.05897052831479499
20180118T062350Z,0.8654950682781041,0.024251469666758053,-0.14660097778842304
20180118T062430Z,0.9373924337800239,0.045059276973338815,-0.06415769163341693
20180118T062501Z,0.23314915734104477,0.03435123325363077,-0.01275088801631575
20180118T062516Z,0.4517915913029711,0.10625549714376643,0.16706198244823925
20180118T062608Z,-0.22899905350773048,0.06800030722048081,-0.03423761188588062
20180118T062644Z,0.9095016584522787,0.03761454270528577,-0.2207945694874959
20180118T062735Z,-0.10086631005616237,-0.004663391485645642,0.14882938915766647
20180118T062856Z,-0.10337008106802616,-0.20278703799889608,0.24235257594006226
20180118T062914Z,0.672059948042995,0.0662806279809189,-0.291561306499592
20180118T062931Z,0.2769151408239817,-0.0381230648604239,0.058560963421903346
20180118T063019Z,0.3052905658154362,-0.22695521132617405,-0.1469220991083273
20180118T063047Z,0.8674925698337606,0.02453691407999997,0.26889758958887033
20180118T063159Z,-0.08860366535971233,0.2029029926421168,0.07497796111384593
20180118T063229Z,0.1176984856937085,0.012346659033439853,-0.2829698766357395
20180118T063252Z,-0.24565002006898673,0.03157247214382241,0.20919181952206442
20180118T063513Z,0.026431880777245814,0.22536312049428495,0.1328418056469812
20180118T063543Z,0.3243085837282961,0.0961349656092404,-0.23614686825680212
20180118T063603Z,0.5328027931608316,0.02679986780066107,-0.12904859490291884
20180118T063634Z,0.8513914557026087,-0.01867139274827273,-0.002087554153893767
20180118T063703Z,0.7615409821338667,0.07237567492552478,-0.10259413821677107
20180118T063720Z,-0.4131695773074089,-0.10449474957823744,0.05026855858321323
20180118T063902Z,0.5397306148071596,0.0025909357884895652,-0.19560874676301412
20180118T064053Z,0.9096789778691557,0.0028422803266737926,0.19231148410621016
20180118T064112Z,0.4197637824629913,0.24097329472523937,-0.12854103671263079
20180118T064132Z,0.9709989684049251,0.031826548925875726,0.07035092372977667
20180118T064225Z,0.643292257116077,-0.03290231508816686,0.09747006022177573
20180118T064313Z,0.4779092501385515,-0.016510649733592914,0.13808491152782262
20180118T064415Z,-0.005949381508758654,-0.11693693345016509,0.08296310366493062
20180118T064545Z,-0.8803431995929601,-0.03580350183378297,0.08791978636080378
20180118T064641Z,0.04114154519345122,0.07413034499587512,0.0541195831656473
20180118T064749Z,0.6196270978847125,-0.07066690451870679,0.06256387153231804
20180118T064827Z,0.663155246960904,0.13467967986476675,0.23207685137397005
20180118T065009Z,-0.3240610773588945,0.04082991628817007,0.1866020563913279
20180118T065111Z,0.7485899792866415,0.05634782449360466,0.40917352221198877
20180118T065125Z,0.22102993436323587,-0.40407522167998183,-0.2740242189270171
20180118T065131Z,0.6548466021345377,0.09209169087633685,0.0410979714982875
20180118T065146Z,0.24897766583284978,0.15558459013787845,-0.014896049705713196
20180118T065503Z,-0.5141343233556733,-0.006691235140623456,0.1361272893299399
20180118T065525Z,0.34290584428813664,-0.1810904843512384,0.07353354230894991
20180118T065546Z,0.8983178429132285,-0.02986607797065658,0.003330429090086412
20180118T065754Z,0.38723495080216047,-0.07281309811087255,-0.1639654286767281
20180118T065846Z,0.8902450370372657,0.10480140640520191,-0.17869600834560928
20180118T065950Z,0.27346736765703533,0.12553918971581515,0.07086634615664548
20180118T065959Z,0.6207296474999331,-0.09168446699044192,-0.0456038062860553
20180118T070029Z,-0.4360530295814547,0.09515028174363901,0.10199876363273423
20180118T070053Z,0.6823477949801746,-0.02777760511663067,-0.27466894039546524
20180118T070112Z,0.8216632764289853,0.08824454212749085,-0.24209631324135625
20180118T070156Z,0.8148383283830558,-0.10746892343123356,0.12391561620971692
20180118T070211Z,-0.04129891959658023,-0.34343964624132367,-0.04973633029192031
20180118T070408Z,0.8917171633714424,0.05481177055995457,0.2270100504825506
20180118T070420Z,0.4769928016880386,-0.008728734317739439,-0.13715574012889897
20180118T070444Z,0.4492846259637187,-0.09941473237475502,0.0817451828066806
20180118T070540Z,-0.3841599050315867,0.1676396355259993,-0.19369389186782265
20180118T070736Z,0.36256124795625283,0.3373826241069302,0.05720050879118455
20180118T070759Z,0.9072408923654044,-0.08689033521890219,0.34409459870330383
20180118T070827Z,-0.20970937336076845,-0.021308143923453322,0.044713280816619745
20180118T070855Z,0.15080830852360774,-0.023641119577787195,-0.07364881897316422
20180118T071016Z,-0.15268480503975315,-0.20701756241697353,0.24675823776154876
20180118T071048Z,0.35875285606022345,-0.2814133449660822,-0.09935503336988676
20180118T071211Z,0.3336509001603325,-0.006485030379613853,-0.12575431570576817
20180118T071237Z,0.8599620961019171,-0.09735740829735932,0.10656682405418902
20180118T071329Z,0.9590095270789485,0.04879493269743744,0.24684417285374619
20180118T071414Z,-0.3560986547355386,0.10872936889133698,0.14476425852322855
20180118T071550Z,-0.21592773222532205,0.01116847622744755,-0.27823711349737035
20180118T071817Z,0.6033877882918703,0.10548076154990275,0.09177481545383409
20180118T071845Z,0.8121355920883198,0.06073143449788711,-0.08451397758043765
20180118T071916Z,0.7839827828587141,-0.004893061437366564,-0.0876484791667414
20180118T071938Z,0.32671374335462416,-0.1794644634163453,0.1684877621940062
20180118T072015Z,0.666422187168667,-0.160412774055136,0.10222760886755157
20180118T072058Z,0.5089706763270118,-0.12630008496155493,-0.02645921928259561
20180118T072127Z,0.9439306511209736,-0.10141399456280223,0.5160142149689546
20180118T072224Z,0.7946359694165792,-0.00353817032880324,0.08212535953667618
20180118T072244Z,0.6758792432467685,-0.06060595720055863,-0.1272678124578004
20180118T072335Z,0.8814132190287306,0.13549251013932356,-0.14649281967479655
20180118T072407Z,-0.6318673261281758,-0.20369238006569923,-0.28238186828114203
20180118T072521Z,0.6272303284644112,-0.07968524925652719,-0.21244053429506438
20180118T072752Z,0.10533562758727556,-0.15495009821510036,0.17828616052992236
20180118T072807Z,0.8385587336331339,0.05539461833750149,-0.35403102022989147
20180118T072859Z,0.8723093272386917,0.028989633727973325,-0.044765807247839524
20180118T072949Z,0.0685283497560953,0.04677932639508031,-0.09746618093457494
20180118T073111Z,0.37952615500148895,0.45404832053500027,0.11575019824650147
20180118T073138Z,0.96468829828792,0.053169370614853086,0.1842481339110075
20180118T073156Z,0.5973264603740842,-0.016016736255052337,-0.06085433396460263
20180118T073318Z,0.20473596860920615,0.14348383634008197,-0.6170352213477517
20180118T073402Z,0.5510453688805154,-0.022943522304902257,-0.01472538707344386
20180118T073422Z,0.5568178494139733,0.20255615878198757,-0.10269627723076158
20180118T073531Z,0.24049642835540963,-0.11837932796790944,0.00017119016295019776
20180118T073606Z,0.9006816946167877,-0.029845109124456107,0.06863068343403432
20180118T073708Z,-0.025628886464390196,0.08772571270676996,-0.09580959751402875
20180118T073843Z,0.3168396218184943,-0.16106307046440937,-0.07099895674108728
20180118T074118Z,0.6224936730541836,-0.39520225673694526,0.24338582003482642
20180118T074409Z,0.2800980993980901,0.4295474456618939,0.5301038971431977
20180118T074519Z,0.23696531938308474,-0.1634168139639509,0.17178624917498422
20180118T074734Z,0.3280206092515353,-0.08197607450731342,-0.16149648512597164
20180118T074804Z,-0.2634650600474679,-0.23826763580425667,-0.2307206112829926
20180118T074821Z,0.481006249915722,0.07936769875227817,-0.04337022600428837
20180118T074910Z,-0.8368118475405799,-0.09850321096189021,-0.24274478247301606
20180118T075054Z,0.7117660067277554,0.0371826601833163,-0.16388267357417133
20180118T075310Z,0.21509012083296516,-0.17087689322448768,-0.027542484402356085
20180118T075346Z,-0.3907518410901309,0.1439596482421796,0.041271385557676565
20180118T075419Z,0.9321565411442037,0.12113316520132056,-0.20894584468604763
20180118T075449Z,0.36724883339451775,-0.29732718491990545,0.46981015567486734
20180118T075512Z,0.8563196688011091,-0.1284814706490384,0.18704153679927224
20180118T075557Z,0.23070833944757882,0.6270669054291923,-0.03193371396887299
20180118T075612Z,0.8463071041951747,-0.03985799098118986,-0.08668122053727605
20180118T075650Z,0.3941357958743133,-0.23856738808965317,0.3655667725236972
20180118T075913Z,-0.6139117056682493,0.13370088499859004,-0.03506518499302256
20180118T080020Z,0.2679860331833456,0.22740805675790077,-0.025014877180333534
20180118T080125Z,0.4457021078463824,0.0032899306408536565,-0.23482422309077136
20180118T080235Z,-0.15834195430824716,-0.03961798105725685,0.0442926710246823
20180118T080319Z,0.5653814213725341,0.06992601205458882,0.056156388341213524
20180118T080441Z,-0.4270531285222651,-0.06010462084735234,-0.10481938289815616
20180118T080615Z,0.8376312376208294,-0.1047258334025759,0.030271535235246026
20180118T080727Z,0.645081248095825,-0.06780653551957695,-0.07599677200321525
20180118T080910Z,0.1845673750944411,-0.1433051788091571,0.04046147466999755
20180118T080925Z,-0.0876895995436825,-0.14104529782056396,-0.2928190871227279
20180118T081000Z,0.487716796004824,-0.03724772305369032,0.08266925710176086
20180118T081055Z,0.4577813627159651,-0.11569502975507139,0.46572720902959713
20180118T081123Z,0.7403376185115627,-0.09545360224870486,-0.08752660639430962
20180118T081546Z,0.7219444654685451,-0.007773783245038742,0.1239606671073243
20180118T081835Z,0.3155930538456539,0.023451021872120763,-0.02271338205512231
20180118T081853Z,-0.14892115645391107,0.07777071109416245,0.19490636086673127
20180118T082020Z,-0.21933744704746944,0.5152041058921399,0.06832823068968845
20180118T082318Z,-0.4960563314862172,0.19575162423318745,0.039521817158361956
20180118T082425Z,0.6609288873804694,0.2265173859721677,0.0011106469345486
20180118T082456Z,-0.5960520570201319,0.07732407293459173,0.09730962510832569
20180118T082540Z,0.554390749379439,-0.1290468537452164,0.24490910018328985
20180118T082611Z,0.9339943900107041,-0.0828151667597119,0.020900544546112187
20180118T082751Z,-0.2591639913705495,-0.09027010545819154,-0.36764574574196945
20180118T082907Z,0.8543077533822935,0.015052002743129313,-0.18605387786627767
20180118T082947Z,0.7030483926038568,-0.1033936680154639,0.16885291601094043
20180118T083007Z,0.9245475064991167,0.024424910884845268,-0.03945508882049781
20180118T083103Z,0.8467348713657337,-0.1381417155923926,-0.19224891672331357
20180118T083151Z,0.8270562786212708,0.0783128237419445,0.07992982922722283
20180118T083224Z,0.04888015529161687,-0.41569298060368226,0.25720264982644986
20180118T083504Z,0.48351627522741436,-0.11677999324115514,0.1897297489430011
20180118T083615Z,0.7467856941125565,0.04618105895641436,0.08593510365041744
20180118T083629Z,-0.3865839695925178,0.10016704684761349,-0.20644746312526083
20180118T083649Z,0.654944491247948,-0.08459026695408964,-0.03129411096730451
20180118T083657Z,-0.003510624319753824,-0.2513570528714048,0.09696121900351681
