,event_id,group
376,20180110T045907Z,0
377,20180110T050024Z,0
378,20180110T050049Z,0
379,20180110T050055Z,0
380,20180110T050148Z,0
381,20180110T050213Z,0
382,20180110T050242Z,0
383,20180110T050434Z,0
384,20180110T050512Z,0
385,20180110T050539Z,0
386,20180110T050613Z,0
387,20180110T050655Z,0
388,20180110T050905Z,0
389,20180110T050959Z,0
390,20180110T051228Z,0
391,20180110T051259Z,0
392,20180110T051310Z,0
393,20180110T051517Z,0
394,20180110T051551Z,0
395,20180110T051642Z,0
396,20180110T051711Z,0
397,20180110T051739Z,0
398,20180110T051800Z,0
399,20180110T051935Z,0
400,20180110T051946Z,0
401,20180110T052031Z,0
402,20180110T052131Z,0
403,20180110T052147Z,0
404,20180110T052206Z,0
405,20180110T052301Z,0
406,20180110T052315Z,0
407,20180110T052326Z,0
408,20180110T052415Z,0
409,20180110T052544Z,0
410,20180110T052651Z,0
411,20180110T052737Z,0
412,20180110T052806Z,0
413,20180110T052859Z,0
414,20180110T052930Z,0
415,20180110T053133Z,0
416,20180110T053205Z,0
417,20180110T053240Z,0
418,20180110T053320Z,0
419,20180110T053359Z,0
420,20180110T053454Z,0
421,20180110T053540Z,0
422,20180110T053549Z,0
423,20180110T053609Z,0
424,20180110T053702Z,0
425,20180110T053725Z,0
426,20180110T053811Z,0
427,20180110T053824Z,0
428,20180110T053854Z,0
429,20180110T053939Z,0
430,20180110T053958Z,0
431,20180110T054025Z,0
432,20180110T054133Z,0
433,20180110T054333Z,0
434,20180110T054340Z,0
435,20180110T054427Z,0
436,20180110T054449Z,0
437,20180110T054502Z,0
438,20180110T054637Z,0
439,20180110T054938Z,0
440,20180110T054956Z,0
441,20180110T055037Z,0
442,20180110T055437Z,0
443,20180110T055522Z,0
444,20180110T055603Z,0
445,20180110T055701Z,0
446,20180110T055726Z,0
447,20180110T055755Z,0
448,20180110T055811Z,0
449,20180110T055952Z,0
450,20180110T060025Z,0
451,20180110T060055Z,0
452,20180110T060129Z,0
453,20180110T060216Z,0
454,20180110T060231Z,0
455,20180110T060252Z,0
456,20180110T060311Z,0
457,20180110T060341Z,0
458,20180110T060411Z,0
459,20180110T060522Z,0
460,20180110T060535Z,0
461,20180110T060642Z,0
462,20180110T060728Z,0
463,20180110T060841Z,0
464,20180110T061019Z,0
465,20180110T061054Z,0
466,20180110T061238Z,0
467,20180110T061322Z,0
468,20180110T061348Z,0
469,20180110T061359Z,0
470,20180110T061423Z,0
471,20180110T061441Z,0
472,20180110T061602Z,0
473,20180110T061616Z,0
474,20180110T061849Z,0
475,20180110T061859Z,0
476,20180110T061920Z,0
477,20180110T061940Z,0
478,20180110T062019Z,0
