event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180111T053555Z,0.8294962372902952,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.448853073147333,3.3861913653815483,0.5696711828874935,1.7553986054398925
20180111T053924Z,0.8391536045044883,4.523893421169302,4.479275200528711,0.5840286054827175,1.7122448979591838,4.5531743271641325,3.3661164313815886,0.5789367408242978,1.7273044349822861
20180111T054128Z,0.7507549128984131,4.39822971502571,16.0,0.5903614457831325,1.693877551020408,4.405150020451307,14.460963939660868,0.5846365733315153,1.7104643219659728
20180111T054530Z,0.8261563265781352,4.775220833456486,3.472364426509674,0.5840286054827175,1.7122448979591838,4.80571546707863,4.510732123430177,0.5806319978383004,1.7222612665561172
20180111T054633Z,0.8175028769488999,2.387610416728243,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.399360845767689,2.87815265144219,0.5860012396006617,1.7064810318173784
20180111T054721Z,0.696685650634512,5.403539364174445,2.6918003852647128,0.5658198614318707,1.76734693877551,5.413320971188565,2.728840433882506,0.5693548274211981,1.7563739725003131
20180111T054906Z,0.9078445723926796,4.1469023027385274,3.472364426509674,0.6171284634760705,1.620408163265306,4.122225924051719,3.769945544195393,0.6290594225046351,1.5896749404347914
20180111T054925Z,0.815465255849245,0.7539822368615504,5.0874361239029895,0.56,1.7857142857142856,0.7252387155846809,4.476303705230018,0.5857663654420591,1.7071652778242603
20180111T055230Z,0.7989609919355481,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.522851150430219,3.5255526151088032,0.576612464069185,1.7342670551082897
20180111T055323Z,0.822229010507957,4.1469023027385274,8.465719296578376,0.7050359712230216,1.4183673469387754,4.147039635845104,8.877150595894225,0.7041426365535172,1.4201668072460156
20180111T055412Z,0.8255476734362313,3.6442474781641603,4.479275200528711,0.5658198614318707,1.76734693877551,3.6177396434947484,5.790038126904719,0.5807061172434742,1.7220414428331694
20180111T055451Z,0.8841617880623168,0.8796459430051422,6.562682848061104,0.5968331303288673,1.6755102040816325,0.8794548189884738,6.619732754137681,0.5949785107799703,1.6807329708245735
20180111T055619Z,0.8340395766148767,4.272566008882119,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.29825078450431,4.5282785915268295,0.5617121087357049,1.780271396055158
20180111T055704Z,0.8231085196089982,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.28955446470759,4.595473233258607,0.5673969640356895,1.7624345271207682
20180111T055839Z,0.899560834750851,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.283532029400575,4.941488152297383,0.570007208568821,1.75436377815433
20180111T055854Z,0.8949645176888037,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.276587178379337,5.297775506147375,0.5744516794222034,1.7407904543090948
20180111T055947Z,0.6637059329193551,3.392920065876977,7.453712553094249,0.5717619603267211,1.7489795918367348,3.3663840121558946,9.66740611959274,0.5754466025910241,1.7377807002376386
20180111T060041Z,0.8377713059460589,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.265438922793027,5.8446813680115355,0.5791112404589813,1.7267839581346036
20180111T060122Z,0.9572626001521316,6.031857894892403,1.4242516540045356,0.6872370266479664,1.4551020408163264,5.988332316778298,1.3621757071167306,0.6908624486361385,1.4474661373970221
20180111T060634Z,0.9055155392659416,4.523893421169302,5.778168376825359,0.5840286054827175,1.7122448979591838,4.552995006935264,3.62209579013374,0.576301072115813,1.7352041292039115
20180111T060910Z,0.6575951472890423,4.272566008882119,2.086701861934038,0.5658198614318707,1.76734693877551,4.265802966184834,2.139983087462434,0.565469642046392,1.7684415318585014
20180111T061035Z,0.778069685446946,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.7091477634106305,4.247655696906622,0.5859235845220856,1.7067071993964196
20180111T061057Z,0.8539459960888683,4.523893421169302,5.778168376825359,0.5903614457831325,1.693877551020408,4.584055302929244,2.623101250167319,0.5847143785964297,1.7102367183109768
20180111T061136Z,0.8528473855536373,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.722911555268972,4.558582092705973,0.5823124429649875,1.7172911416906245
20180111T061259Z,0.9105875432531854,0.3769911184307752,3.0572719704105853,0.6171284634760705,1.620408163265306,0.4086182336522658,3.5766275795954865,0.5895945023303181,1.6960809438480038
20180111T061450Z,0.6588558636946654,3.392920065876977,6.562682848061104,0.5717619603267211,1.7489795918367348,3.3538149101891843,9.568097701792517,0.5732045421272596,1.74457794121594
20180111T061518Z,0.8564272934866985,0.6283185307179586,1.617625394674567,0.4347826086956522,2.3,0.6140097272310827,1.5597491969092607,0.4409476223777965,2.267843048132408
20180111T061843Z,0.8065898157305589,4.523893421169302,4.479275200528711,0.5778301886792453,1.730612244897959,4.525578966866759,4.42417915911066,0.5753310670987883,1.7381296738288132
20180111T062007Z,0.920694405791751,0.0,3.472364426509674,0.5903614457831325,1.693877551020408,6.259651929750043,3.071681950036382,0.5990510217996763,1.6693068930853134
20180111T062113Z,0.7866243802667656,6.157521601035995,2.086701861934038,0.468451242829828,2.1346938775510202,6.109744803844688,1.842743550828292,0.47722333854807364,2.0954549352981067
20180111T062223Z,0.7526211040527537,4.649557127312894,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.625991671326968,3.8961145863426845,0.5830011807686614,1.7152623922331411
20180111T062257Z,0.6996355403292273,0.5026548245743669,5.0874361239029895,0.5658198614318707,1.76734693877551,0.4756147313246666,3.903744559138012,0.6036756923477726,1.6565185788927015
20180111T062419Z,0.8844576068564497,1.7592918860102844,12.40330819986167,0.5840286054827175,1.7122448979591838,1.7606693793113095,10.986645363041578,0.5847217551348152,1.7102151428749852
20180111T062457Z,0.8829041428161223,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.4072755699135038,3.029466735093122,0.5852674472902869,1.7086205710395674
20180111T062802Z,0.6909232442326073,0.0,9.615128393797233,0.4808635917566242,2.0795918367346937,0.011989472135228153,11.36046229291646,0.4807717356699294,2.0799891628540808
20180111T063207Z,0.8627614117937029,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.733385590849557,4.864876856985171,0.5824306123401399,1.716942720407696
20180111T063258Z,0.832097726534406,2.387610416728243,2.3700179062375537,0.5223880597014926,1.9142857142857141,2.3654261836984247,2.2492635314289844,0.5176457563109926,1.9318230427049368
20180111T063615Z,0.8216241591627572,5.7805304826052195,3.472364426509674,0.5717619603267211,1.7489795918367348,5.786495491919492,3.368437066325887,0.579051168312998,1.726963098811095
20180111T063812Z,0.8006285514707506,5.403539364174445,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.416604856081021,2.433002778962243,0.5716268833560062,1.7493928804205754
20180111T064128Z,0.7538519037850663,6.157521601035995,1.8372539081409522,0.6786703601108034,1.473469387755102,6.168865952182483,1.888844833903794,0.6767802730153829,1.4775844389561137
20180111T064226Z,0.8372759295966546,0.25132741228718347,3.472364426509674,0.5840286054827175,1.7122448979591838,0.24514292180835143,3.265957742514476,0.5955744626012536,1.679051172933712
20180111T064307Z,0.7956211266012732,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.398055623948429,3.9571505634018145,0.5819797749926372,1.7182727698959148
20180111T064501Z,0.82292189040242,4.649557127312894,3.943814886992401,0.5840286054827175,1.7122448979591838,4.659220919045019,3.488893478899088,0.5852654843509957,1.7086263016328493
20180111T064608Z,0.7610033961805742,4.39822971502571,16.0,0.5968331303288673,1.6755102040816325,4.448325478677366,5.740976163268842,0.5697257778101124,1.7552303914415763
20180111T064658Z,0.7935843399896716,4.523893421169302,3.943814886992401,0.56,1.7857142857142856,4.485432507896833,5.879172048565371,0.5706044999596297,1.7525273636481136
20180111T064736Z,0.8329539703193717,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.7939273878340085,5.765274573308876,0.5822683231135606,1.7174212649122056
20180111T064810Z,0.7952238422681396,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.810675117905182,5.445225312298777,0.5829071635645486,1.7155390472213063
20180111T064836Z,0.8275245064824187,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.403401936075115,4.138482095530871,0.5815154280969168,1.719644830873408
20180111T064849Z,0.7933699740085799,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.794548252931706,6.22604758963007,0.5817099156754519,1.719069888707073
20180111T064911Z,0.78371020676104,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.796176242226312,6.516006969855477,0.581686036820642,1.7191404584262722
20180111T065002Z,0.7732320015014187,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.8057016699713735,7.275751814459051,0.579568704656833,1.7254209759170962
20180111T065046Z,0.8879687187586597,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.782131812869885,5.245246508933755,0.5833486745149692,1.7142406311824734
20180111T065119Z,0.781996700758785,0.5026548245743669,4.479275200528711,0.5542986425339367,1.804081632653061,0.44717566771286843,3.6122822494424316,0.5921009054076096,1.688901318790566
20180111T065135Z,0.8387710489163301,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.779728205779757,5.453367140130908,0.5830204292087062,1.7152057627847306
20180111T065205Z,0.8447055921899397,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.776375573960846,4.843289763251219,0.5833251408712907,1.7143097904306641
20180111T065249Z,0.7857909425684098,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.782368973766898,6.065595043098106,0.581001893488845,1.7211647865639865
20180111T065328Z,0.9688174138342452,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7514998871801368,5.323837383324268,0.591137522471672,1.6916537387421913
20180111T065722Z,0.8458988961061308,0.0,2.6918003852647128,0.5968331303288673,1.6755102040816325,0.04444145195443221,3.2184996870934324,0.5954113676153199,1.679511098360612
20180111T065750Z,0.9002453044256297,0.0,2.6918003852647128,0.5903614457831325,1.693877551020408,0.03961513542596569,2.898297813896445,0.5984853847028975,1.6708845789048365
20180111T070029Z,0.7601912516587862,4.775220833456486,1.2539941451294703,0.6872370266479664,1.4551020408163264,4.783399645057212,1.2393152719995322,0.6964049890432762,1.4359460597400426
20180111T070112Z,0.8881882437282779,2.1362830044410597,9.615128393797233,0.5840286054827175,1.7122448979591838,2.104412284851011,14.605278915110599,0.5837733767098053,1.7129935003820866
20180111T070233Z,0.6811783465207536,4.39822971502571,8.465719296578376,0.6102117061021171,1.6387755102040817,4.49342485705651,3.067793599268974,0.5738837393059413,1.742513215672231
20180111T070605Z,0.7908121680837807,4.523893421169302,3.943814886992401,0.5658198614318707,1.76734693877551,4.480852017138268,6.338097554482152,0.5763055547714278,1.735190632331518
20180111T070737Z,0.8548710202172636,0.12566370614359174,3.0572719704105853,0.5840286054827175,1.7122448979591838,0.09833648972845782,2.701381977399934,0.5969648803196344,1.6751404194239494
20180111T071029Z,0.7619670200767821,0.6283185307179586,5.0874361239029895,0.5903614457831325,1.693877551020408,0.6210098249004845,4.961108274098056,0.5991173195112787,1.6691221692868696
20180111T071040Z,0.842625301068028,1.7592918860102844,3.0572719704105853,0.5903614457831325,1.693877551020408,1.699601949649976,4.689361279592397,0.5865159967620638,1.7049833346756564
20180111T071055Z,0.8784276227092486,0.12566370614359174,1.4242516540045356,0.6703146374829002,1.4918367346938775,0.1722674896307827,1.5645208466447216,0.6621560800292174,1.5102179533802291
20180111T071213Z,0.8272344390264688,4.900884539600078,0.9721047414289302,0.5658198614318707,1.76734693877551,4.933537982510004,0.9523572224871542,0.5766803840979595,1.7340627973052956
20180111T071230Z,0.6972551623713682,2.1362830044410597,7.453712553094249,0.5840286054827175,1.7122448979591838,2.1312336232296376,8.2499092958253,0.5848717480848615,1.7097765506274818
20180111T071349Z,0.8337464615618637,2.8902652413026098,5.0874361239029895,0.5658198614318707,1.76734693877551,2.9065690743957453,4.8921061149124965,0.5715493541193821,1.749630181177889
20180111T071555Z,0.908122371583712,4.272566008882119,2.086701861934038,0.5658198614318707,1.76734693877551,4.272070853018871,2.1868103670522454,0.564318098011727,1.7720502027550056
20180111T071622Z,0.7395262737886011,4.39822971502571,2.086701861934038,0.5778301886792453,1.730612244897959,4.421797435156861,1.9681543260347976,0.5772293725212438,1.7324135735369164
20180111T071736Z,0.8668719656099649,5.906194188748811,2.3700179062375537,0.5968331303288673,1.6755102040816325,5.929395906616065,2.560797282211332,0.5873798565954897,1.7024758148774395
20180111T071857Z,0.8379251872330944,4.523893421169302,3.943814886992401,0.5658198614318707,1.76734693877551,4.494567531867186,6.507689129367965,0.5767231727498402,1.7339341424967514
20180111T072016Z,0.8436208727252635,4.39822971502571,5.778168376825359,0.5717619603267211,1.7489795918367348,4.411101162849771,5.499249833422595,0.5701461565002452,1.753936229507091
20180111T072140Z,0.7644694808287827,2.387610416728243,4.479275200528711,0.5903614457831325,1.693877551020408,2.3752665626277008,4.010226179827607,0.5800322236330597,1.724042146721525
20180111T072209Z,0.8991966494706818,4.39822971502571,4.479275200528711,0.5717619603267211,1.7489795918367348,4.396391320615572,4.342573388622778,0.569575881294072,1.7556923192183063
20180111T072230Z,0.8890489315211424,4.523893421169302,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.502049594462141,3.1377927035472566,0.5726548358660435,1.746252606926246
20180111T072307Z,0.8589390568823037,0.6283185307179586,4.479275200528711,0.624203821656051,1.6020408163265305,0.6627243806045509,5.056325229025403,0.5926677377559579,1.6872860395376688
20180111T072355Z,0.7822368955726353,2.387610416728243,9.615128393797233,0.4851485148514852,2.061224489795918,2.354136726775481,12.377904263893974,0.48179473661303013,2.0755726951894538
20180111T072957Z,0.7599865957121328,2.5132741228718345,4.479275200528711,0.5778301886792453,1.730612244897959,2.51513146973943,4.331104905346286,0.5759959057927938,1.7361234514742117
20180111T073042Z,0.6749692699851618,3.518583772020569,0.7535821694056161,0.6102117061021171,1.6387755102040817,3.5323674390017006,0.7289090290996683,0.613214762332125,1.6307500429325723
20180111T073117Z,0.8347051539247604,0.0,2.086701861934038,0.5968331303288673,1.6755102040816325,0.07342798991831676,2.5412986749739916,0.5952099170227205,1.6800795339601637
20180111T073214Z,0.8746726865680896,4.523893421169302,3.472364426509674,0.5717619603267211,1.7489795918367348,4.523456219790038,3.4811780318145007,0.5718252823855214,1.7487859155653869
20180111T073524Z,0.8124877988048738,0.6283185307179586,5.0874361239029895,0.5778301886792453,1.730612244897959,0.6163419656986175,4.839014859591833,0.589455319783593,1.6964814235065864
20180111T073547Z,0.8567312667613732,2.261946710584651,9.615128393797233,0.5717619603267211,1.7489795918367348,2.251602490987026,11.620687036436856,0.5727301970190095,1.7460228310029355
20180111T073830Z,0.6931465261381776,4.900884539600078,12.40330819986167,0.5778301886792453,1.730612244897959,4.910323584640725,15.99993628140416,0.5767280086951052,1.7339196032157043
20180111T074242Z,0.6549176459318337,2.261946710584651,5.778168376825359,0.5840286054827175,1.7122448979591838,2.2475992084928196,5.936441924744381,0.5800656939718962,1.7239426678600465
20180111T074317Z,0.8189674276265103,4.523893421169302,2.6918003852647128,0.5778301886792453,1.730612244897959,4.5018041682251795,3.1432889554566827,0.5787824748560457,1.7277648226109803
20180111T074335Z,0.7800160701779529,3.6442474781641603,5.0874361239029895,0.4347826086956522,2.3,3.647804160688386,4.72635295560602,0.4347826086956522,2.3
20180111T074621Z,0.8735034591297487,0.7539822368615504,5.778168376825359,0.5717619603267211,1.7489795918367348,0.7306067492950445,5.041819420461977,0.5903696473555338,1.6938540192222615
20180111T074830Z,0.777170282995764,4.900884539600078,16.0,0.5778301886792453,1.730612244897959,4.892245156228582,12.450848094061246,0.5802825121636936,1.7232985296615435
20180111T074841Z,0.7512525700786669,5.529203070318037,3.0572719704105853,0.5778301886792453,1.730612244897959,5.57055207327808,3.4982046974796894,0.5808611277958042,1.7215818930674591
20180111T075111Z,0.7969808100370371,3.1415926535897936,3.943814886992401,0.6102117061021171,1.6387755102040817,3.1366362259847964,3.739560304758991,0.5967167966049112,1.6758368554222287
20180111T075145Z,0.6684607009712129,6.031857894892403,5.0874361239029895,0.5717619603267211,1.7489795918367348,6.074003619345255,6.288080171533968,0.5870017701775236,1.7035723754249934
20180111T075227Z,0.8265098034270765,2.387610416728243,5.778168376825359,0.49395161290322587,2.024489795918367,2.4311336444125473,5.127364574915283,0.49845758491110803,2.0061887516032764
20180111T075337Z,0.862841271550482,4.39822971502571,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.405739723582234,4.828797847498622,0.5714632711097937,1.7498937386789164
20180111T075526Z,0.7896062284705994,4.1469023027385274,3.943814886992401,0.6621621621621622,1.510204081632653,4.1359277806098,4.257723105993998,0.6742582933318245,1.4831111606481455
20180111T075537Z,0.931388246473017,0.0,2.3700179062375537,0.5968331303288673,1.6755102040816325,0.04941842171092857,2.7303251053757465,0.5942553050658657,1.6827784143873359
20180111T075628Z,0.8030757414544492,4.39822971502571,9.615128393797233,0.5778301886792453,1.730612244897959,4.383478012530974,12.372671480361458,0.5788982645477806,1.7274192396848391
20180111T075658Z,0.8258921874709494,2.387610416728243,10.920595260767984,0.6464379947229552,1.546938775510204,2.3854826932891298,10.71114025576152,0.6475614251403767,1.5442550485202582
20180111T075911Z,0.7775200669734994,2.6389378290154264,3.472364426509674,0.5717619603267211,1.7489795918367348,2.590114869089554,4.263591165580157,0.5725924926225037,1.7464427369977338
20180111T080047Z,0.6664728621259501,3.267256359733385,5.778168376825359,0.56,1.7857142857142856,3.2912568148983867,5.1057222698951925,0.5650794702213087,1.7696625920746303
20180111T080130Z,0.8919852876618262,0.7539822368615504,4.479275200528711,0.5903614457831325,1.693877551020408,0.7464174552216103,4.712244397308156,0.5908307854471757,1.6925319814591937
20180111T080244Z,0.8005790008604005,5.277875658030853,2.3700179062375537,0.5778301886792453,1.730612244897959,5.2907431428204585,2.4412961971910825,0.5793187150043699,1.7261655356541636
20180111T080623Z,0.7954150801947121,4.272566008882119,1.617625394674567,0.6621621621621622,1.510204081632653,4.274245806406137,1.6043288629703047,0.6661793140337774,1.501097345615413
20180111T081003Z,0.8769016163905696,2.7646015351590183,6.562682848061104,0.5658198614318707,1.76734693877551,2.8304394339513026,4.150936145397464,0.5703184766612435,1.7534062824935932
20180111T081115Z,0.8159859787877017,2.8902652413026098,5.0874361239029895,0.5658198614318707,1.76734693877551,2.8940531581764093,4.898620799107477,0.568187270367807,1.7599831114707407
20180111T081149Z,0.8540711545165934,5.277875658030853,3.0572719704105853,0.5778301886792453,1.730612244897959,5.283540725663059,3.0492446738379257,0.5777743710340884,1.7307794359417867
20180111T081533Z,0.6539904837710597,2.8902652413026098,8.465719296578376,0.5717619603267211,1.7489795918367348,2.8766740933126105,9.648712841454628,0.5698951851238239,1.7547086308208153
20180111T081605Z,0.9067565690855196,4.39822971502571,2.3700179062375537,0.5658198614318707,1.76734693877551,4.406769355816069,2.235074424423847,0.5637994440490839,1.7736803584235903
20180111T082125Z,0.8171498035814542,0.8796459430051422,6.562682848061104,0.5903614457831325,1.693877551020408,0.8530908581376442,7.853436147657698,0.5877786158140841,1.7013208257244639
20180111T082319Z,0.8530109453154724,5.026548245743669,5.778168376825359,0.5903614457831325,1.693877551020408,5.02991361670221,5.962841561591869,0.5924668896132033,1.6878580348226007
20180111T082528Z,0.8075058616622184,4.272566008882119,16.0,0.6102117061021171,1.6387755102040817,4.323237871491461,8.714894464424031,0.5836842415853374,1.7132550936854363
20180111T082637Z,0.8575969259893073,0.5026548245743669,2.086701861934038,0.5778301886792453,1.730612244897959,0.5136515104222728,2.151137964708859,0.5769298684733838,1.733312928737948
20180111T082709Z,0.7706525677519871,5.026548245743669,1.617625394674567,0.6464379947229552,1.546938775510204,5.042827760704824,1.6361616021608616,0.6463013050195338,1.5472659458265772
20180111T082952Z,0.8711631488328915,0.3769911184307752,2.086701861934038,0.5778301886792453,1.730612244897959,0.3750163700543599,2.065427713991341,0.5783975402729726,1.7289146830189728
20180111T083115Z,0.8258006156343978,4.649557127312894,14.087332295285256,0.5903614457831325,1.693877551020408,4.680091372158234,4.786885673524843,0.5827512242437682,1.7159981110253217
20180111T083128Z,0.7828301348558174,4.39822971502571,14.087332295285256,0.5840286054827175,1.7122448979591838,4.389559263139267,16.0,0.58335292376163,1.714228144348207
20180111T083359Z,0.8008549848809664,5.6548667764616285,3.472364426509674,0.5778301886792453,1.730612244897959,5.653324362008287,3.4326317792128744,0.5777185230924529,1.7309467500663278
20180111T083603Z,0.8193955463659894,4.649557127312894,4.479275200528711,0.5778301886792453,1.730612244897959,4.457540523733634,4.9659082281176685,0.5900422940084548,1.6947937633529553
20180111T083722Z,0.6853772195176563,3.267256359733385,5.778168376825359,0.5778301886792453,1.730612244897959,3.244803712121728,6.531371852870611,0.5747016589377623,1.7400332580357067
20180111T083815Z,0.771096329987304,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.371442243754044,10.39693387216351,0.5844836230097912,1.710911924016814
20180111T083859Z,0.8128223607531636,0.6283185307179586,4.479275200528711,0.5840286054827175,1.7122448979591838,0.6705778042647816,4.969534735921576,0.5889561134582488,1.6979193816805336
20180111T083947Z,0.8315071998601528,4.39822971502571,2.086701861934038,0.48951048951048953,2.0428571428571427,4.426515728949068,1.9739056171799707,0.4898321457032372,2.041515667707619
20180111T084209Z,0.8144648080866213,2.6389378290154264,1.4242516540045356,0.56,1.7857142857142856,2.632372741041209,1.3771900474961165,0.5613720498383932,1.7813498201199691
20180111T084648Z,0.7553306490881723,3.0159289474462017,4.479275200528711,0.5658198614318707,1.76734693877551,2.999500716566266,5.053441325121783,0.5621428658319967,1.7789072151968968
20180111T084845Z,0.8298545036595847,2.8902652413026098,5.0874361239029895,0.5717619603267211,1.7489795918367348,2.8919283897385246,4.771424722161802,0.568512506158523,1.7589762567530252
20180111T084929Z,0.8926354972559559,6.031857894892403,2.6918003852647128,0.5778301886792453,1.730612244897959,6.031065656933988,2.587304326750273,0.5761100173675993,1.7357795730913819
20180111T085201Z,0.7792542310246038,0.5026548245743669,3.943814886992401,0.5840286054827175,1.7122448979591838,0.4772384713119108,3.775189169890858,0.5850465761870755,1.709265622093374
20180111T085245Z,0.902446717655021,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,2.204166700255961e-05,2.3950425451928083,0.5693776461349729,1.756303583022904
20180111T085317Z,0.7654416277410856,3.392920065876977,8.465719296578376,0.5717619603267211,1.7489795918367348,3.3805514281836864,9.704641047957494,0.5687448475303523,1.7582576868032775
20180111T085503Z,0.8099471835056532,4.523893421169302,4.479275200528711,0.5840286054827175,1.7122448979591838,4.493312282732321,7.5624098252386975,0.5903018556076818,1.6940485456725485
20180111T085543Z,0.8098497912230086,4.775220833456486,5.778168376825359,0.5840286054827175,1.7122448979591838,4.775960525446154,5.903510246506908,0.5823647234044281,1.7171369758699164
20180111T085739Z,0.8387534173387371,2.261946710584651,3.943814886992401,0.5840286054827175,1.7122448979591838,2.2671085617511944,3.951559867007436,0.5840549143576069,1.7121677695322275
20180111T085824Z,0.9065473347389676,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.008285410958745763,2.7387756441959445,0.5699416186629692,1.7545656734910995
20180111T085839Z,0.8519382677217977,4.1469023027385274,5.778168376825359,0.5840286054827175,1.7122448979591838,4.151222622412792,5.332106581353182,0.5830619427571617,1.7150836414931097
20180111T085849Z,0.9495079249642262,2.261946710584651,2.086701861934038,0.5378704720087816,1.8591836734693876,2.260404168707181,2.149101549836293,0.5354114256559945,1.8677225626531675
20180111T085959Z,0.7916684651632802,3.0159289474462017,5.778168376825359,0.6171284634760705,1.620408163265306,3.0219520394942374,5.513184401404514,0.6201697586153057,1.612461726983861
20180111T090013Z,0.929621118051836,2.1362830044410597,7.453712553094249,0.5840286054827175,1.7122448979591838,2.1301721938994342,8.163171184953812,0.586189050024691,1.705934288533501
20180111T090144Z,0.6660020538437026,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.468683788348047,6.6509467522849945,0.586914190666624,1.7038265830038772
20180111T090255Z,0.7587896810502271,5.6548667764616285,1.2539941451294703,0.6786703601108034,1.473469387755102,5.640267828697068,1.1954380089865455,0.714285714285714,1.4000000000000006
20180111T090846Z,0.7639153530212611,5.6548667764616285,3.943814886992401,0.5717619603267211,1.7489795918367348,5.648833869584802,3.617706006771088,0.5786227799423243,1.7282416708510469
20180111T090911Z,0.9408635420131448,0.12566370614359174,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.1529199361851914,3.1198861196989567,0.5747416179647218,1.7399122818723405
20180111T091125Z,0.851156639692528,4.272566008882119,2.086701861934038,0.6314432989690723,1.5836734693877548,4.2768193624029465,2.0439023260565916,0.6322359415330631,1.581687997008162
20180111T091215Z,0.8086571539488275,4.775220833456486,0.14399410274531194,0.7142857142857143,1.4,4.779436731004385,0.1442959539887017,0.714285714285714,1.4000000000000006
20180111T091425Z,0.6935626179183139,4.39822971502571,2.3700179062375537,0.5658198614318707,1.76734693877551,4.425048865930649,2.079231800071291,0.5676702241525448,1.7615861418358967
20180111T091518Z,0.8357457416790541,6.031857894892403,2.086701861934038,0.6034482758620691,1.6571428571428568,6.087157818718987,2.4043648681138166,0.5744334537584528,1.74084568622721
20180111T091953Z,0.722053517543612,4.272566008882119,2.3700179062375537,0.5778301886792453,1.730612244897959,4.253410781577349,2.4359891768959785,0.58516880732743,1.7089085875359245
20180111T092236Z,0.7525987600114353,3.267256359733385,5.0874361239029895,0.56,1.7857142857142856,3.2824655058264574,4.897280595405827,0.5646481537223929,1.7710143802075482
20180111T092345Z,0.7804792622164988,3.267256359733385,5.778168376825359,0.5658198614318707,1.76734693877551,3.285167573292154,4.928501345119674,0.5687426688158571,1.7582644222597827
20180111T092418Z,0.847844948789135,5.277875658030853,12.40330819986167,0.532608695652174,1.8775510204081631,5.271733282912872,12.846656558497706,0.5323840575554966,1.8783432482775997
20180111T092436Z,0.8036668203260168,2.7646015351590183,1.2539941451294703,0.5487122060470325,1.8224489795918366,2.7886961488256783,1.165981076774198,0.5637939229593629,1.773697727621796
20180111T092712Z,0.8311680001644768,5.906194188748811,3.0572719704105853,0.5778301886792453,1.730612244897959,5.901597782220639,3.136139193586292,0.5757498373238237,1.7368654494947984
20180111T092937Z,0.6736284668197566,0.0,0.6634976520136784,0.4418394950405771,2.263265306122449,6.261052486025346,0.6341291602951797,0.46285343067394036,2.160511154781643
20180111T093023Z,0.7654976622666512,0.8796459430051422,7.453712553094249,0.5903614457831325,1.693877551020408,0.8955344292548049,6.510232685281284,0.5920140194276463,1.6891491876607767
20180111T093122Z,0.8185269308865422,4.0212385965949355,1.617625394674567,0.5542986425339367,1.804081632653061,4.029896887569989,1.633258760908903,0.556050458408098,1.798397941911375
20180111T093244Z,0.7648475335831432,4.1469023027385274,5.0874361239029895,0.6388526727509779,1.5653061224489795,4.144855831022623,5.138598547462639,0.6427566546907078,1.555798750121376
20180111T093428Z,0.8114852245280934,4.1469023027385274,4.479275200528711,0.6703146374829002,1.4918367346938775,4.1367634514405225,4.579384287571304,0.6719328094566855,1.4882440415561558
20180111T093551Z,0.8022627815589954,0.8796459430051422,6.562682848061104,0.5903614457831325,1.693877551020408,0.865954435323425,7.7716815876670164,0.587392330133235,1.702439662045256
20180111T093729Z,0.7482697779327575,0.12566370614359174,6.562682848061104,0.5378704720087816,1.8591836734693876,0.11968548551724979,6.194884895495208,0.5393549019274166,1.8540667683309096
20180111T093904Z,0.8623967988686775,1.7592918860102844,16.0,0.5778301886792453,1.730612244897959,1.72712253827628,6.392080016288358,0.58602678537149,1.7064066437954486
