event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180103T005404Z,4.0212385965949355,8.465719296578376,0.9585606561127928,4.058799194122429,8.136801629487376,0.9589417207931159,2.0
20180103T005442Z,0.25132741228718347,1.4242516540045356,0.9610827077585007,0.25917116365680926,1.422941109769139,0.9610849234648279,2.0
20180103T005524Z,5.026548245743669,1.4242516540045356,0.97687371164367,4.987023680110584,1.154748022375997,0.9770141400398878,2.0
20180103T005602Z,0.6283185307179586,1.4242516540045356,0.9151557512285947,0.6017049714153608,1.3867924737181117,0.9152402987723026,2.0
20180103T005621Z,4.775220833456486,16.0,0.7199940303269705,4.735874226247216,16.0,0.7203146653346851,2.0
20180103T005628Z,2.387610416728243,16.0,0.9877578570234858,2.439325702777831,16.0,0.9879147545493051,2.0
20180103T005741Z,5.152211951887261,1.617625394674567,0.9199848277681049,5.132503050569484,1.4647869694797215,0.9202038003992952,2.0
20180103T005814Z,4.523893421169302,16.0,0.9734198965591642,4.494625067736446,16.0,0.973531213882862,2.0
20180103T005901Z,3.518583772020569,16.0,0.9678110834943794,3.5554421007987127,15.46080317918931,0.9679899896825931,2.0
20180103T010002Z,4.775220833456486,16.0,0.904030067163916,4.718969757964722,16.0,0.9042303695461865,2.0
20180103T010058Z,4.272566008882119,16.0,0.9008636259876257,4.331650274983762,16.0,0.90109350291421,2.0
20180103T010132Z,4.649557127312894,4.479275200528711,0.9698381738969072,4.670484196255034,3.957348261502175,0.9698519011165837,2.0
20180103T010205Z,4.523893421169302,16.0,0.9807084208706988,4.5433872490217535,16.0,0.9807499508486308,2.0
20180103T010309Z,5.152211951887261,1.617625394674567,0.9086452008597522,5.094064817656686,1.4047094483339908,0.9092792879314731,2.0
20180103T010318Z,3.267256359733385,16.0,0.9406111187740007,3.3300728443132437,12.330747138444853,0.941067863847345,2.0
20180103T010334Z,2.5132741228718345,16.0,0.8890985652930014,2.5619319934635643,16.0,0.8893412112630742,2.0
20180103T010352Z,4.39822971502571,16.0,0.9722301599476588,4.381967721040388,16.0,0.9722566969840803,2.0
20180103T010451Z,4.523893421169302,16.0,0.9636798377604228,4.467731316563235,16.0,0.9645049456257183,2.0
20180103T010516Z,4.39822971502571,16.0,0.954008011718687,4.454871955618389,16.0,0.9545114982769075,2.0
20180103T010545Z,4.649557127312894,16.0,0.9681316194971386,4.589053857077109,16.0,0.9686071084365814,2.0
20180103T010554Z,4.39822971502571,16.0,0.8894348877895728,4.386686509596871,16.0,0.8894560588263154,2.0
20180103T010717Z,5.277875658030853,16.0,0.8567730173571694,5.265698918536614,16.0,0.8568079848668998,2.0
20180103T010800Z,3.518583772020569,9.615128393797233,0.9874800276593981,3.4731664417693837,15.095435300709518,0.987577532532436,2.0
20180103T010826Z,4.1469023027385274,16.0,0.888404298106664,4.087320954956258,16.0,0.8909085861921878,2.0
20180103T010903Z,1.5079644737231008,0.7535821694056161,0.9503514873623475,1.503366176444213,0.7449699719820118,0.9503527834629257,2.0
20180103T010918Z,2.7646015351590183,16.0,0.9745785531977259,2.779855440113753,16.0,0.9745988182610361,2.0
20180103T011022Z,4.900884539600078,16.0,0.9532194169243646,4.9045338798944575,16.0,0.9532199501928954,2.0
20180103T011121Z,3.267256359733385,16.0,0.976661815118242,3.2951773027916857,16.0,0.9768767497075656,2.0
20180103T011129Z,4.272566008882119,16.0,0.939894501562768,4.23386674156534,16.0,0.9400879198070436,2.0
20180103T011214Z,4.523893421169302,16.0,0.9412261290025821,4.489378853441876,16.0,0.941373907020261,2.0
20180103T011226Z,0.25132741228718347,1.8372539081409522,0.9308985905127671,0.3107144409528897,1.9943009486691992,0.9309828820538436,2.0
20180103T011246Z,4.523893421169302,16.0,0.9645098844629384,4.500368291806288,16.0,0.9645491264473072,2.0
20180103T011319Z,4.523893421169302,16.0,0.9602225480753033,4.545540958047944,16.0,0.9602886771162876,2.0
20180103T011418Z,4.523893421169302,16.0,0.9453392735457564,4.569618320494598,16.0,0.9458192639881136,2.0
20180103T011424Z,5.026548245743669,1.2539941451294703,0.9652191861573709,4.993351621868355,1.1195155954151286,0.965424453883459,2.0
20180103T011608Z,4.39822971502571,16.0,0.8840695375140618,4.347708057776698,16.0,0.8843323939014917,2.0
20180103T011623Z,4.39822971502571,16.0,0.8675878716171728,4.369546139337249,16.0,0.8676841531070169,2.0
20180103T011657Z,5.026548245743669,1.8372539081409522,0.9519252078870505,4.937603260899479,0.9819841896539129,0.952175584755147,2.0
20180103T011741Z,5.152211951887261,1.4242516540045356,0.9511542349155911,5.177920426847422,1.5475531028874272,0.9513651984215162,2.0
20180103T011809Z,4.523893421169302,16.0,0.8830956796578832,4.515302259900837,16.0,0.8831027348649271,2.0
20180103T011824Z,4.775220833456486,16.0,0.9714228750174589,4.749431045113108,16.0,0.9714659019756013,2.0
20180103T011844Z,5.7805304826052195,1.617625394674567,0.9527468777105907,5.730757088297256,1.4781242028321566,0.9528127440279337,2.0
20180103T011903Z,4.900884539600078,7.453712553094249,0.9303241040606922,4.943497043104724,1.8967753256681816,0.9305315062321887,2.0
20180103T012025Z,5.529203070318037,1.8372539081409522,0.9007213768515532,5.452682434695486,1.583303594478262,0.9010504950766675,2.0
20180103T012127Z,4.523893421169302,6.562682848061104,0.925814450559605,4.52353429975249,6.985459200504882,0.9258157023759644,2.0
20180103T012204Z,3.8955748904513436,16.0,0.8703047847627643,3.8339456783172507,16.0,0.8719741522327045,2.0
20180103T012307Z,6.031857894892403,10.920595260767984,0.9279139047512825,5.976957088862452,6.73697035135128,0.9279838083110418,2.0
20180103T012317Z,4.649557127312894,8.465719296578376,0.961971749388388,4.610580577169184,16.0,0.9620877817876323,2.0
20180103T012346Z,2.261946710584651,16.0,0.9839106273927427,2.2734883820327028,16.0,0.983915894999239,2.0
20180103T012411Z,4.272566008882119,16.0,0.9738857908952598,4.276947058012322,16.0,0.9738872041104436,2.0
20180103T012512Z,4.39822971502571,16.0,0.9588265369767464,4.354687670361578,16.0,0.9590453152791167,2.0
20180103T012522Z,5.026548245743669,1.617625394674567,0.9783713689700447,4.950447743282944,1.033767248351091,0.9784667103718658,2.0
20180103T012545Z,5.026548245743669,2.086701861934038,0.9598740058630975,4.937626613546497,0.9821180694806594,0.9601422900987331,2.0
20180103T012633Z,4.523893421169302,16.0,0.949271014436088,4.572918681657762,16.0,0.9495564903700588,2.0
20180103T012659Z,4.523893421169302,16.0,0.9441163132362151,4.505393612867403,16.0,0.9441754687896646,2.0
20180103T012715Z,1.884955592153876,0.6634976520136784,0.9581138372507617,1.8167147586843844,1.1092695425374837,0.9581284694159159,2.0
20180103T012742Z,4.523893421169302,16.0,0.9825170674769441,4.550124492642148,16.0,0.982578712345152,2.0
20180103T012824Z,4.775220833456486,1.4242516540045356,0.7381435058833324,4.8462207481305715,1.1964514567751925,0.7386153477189167,2.0
20180103T012848Z,5.152211951887261,1.617625394674567,0.9317324447088162,5.011159565264509,1.126413177358816,0.9337061971428711,2.0
20180103T012902Z,4.39822971502571,16.0,0.9720505283955888,4.385397965735047,16.0,0.9720652913719937,2.0
20180103T012938Z,4.39822971502571,16.0,0.953963643378778,4.4459901993663875,16.0,0.9540860848721084,2.0
20180103T013026Z,4.523893421169302,5.0874361239029895,0.9509281130145066,4.46783564785952,9.952891426171593,0.9510703574100257,2.0
20180103T013039Z,4.39822971502571,16.0,0.9464707402721797,4.430702110908139,16.0,0.946700607155114,2.0
20180103T013046Z,4.775220833456486,16.0,0.9147034908001895,4.739965487831041,16.0,0.9148304602669097,2.0
20180103T013119Z,2.0106192982974678,16.0,0.9777673335609037,2.0715858307311947,16.0,0.9780046000169254,2.0
20180103T013203Z,4.523893421169302,16.0,0.9357372220817138,4.523341188085662,16.0,0.9357372535116945,2.0
20180103T013231Z,4.900884539600078,16.0,0.9507381391975372,4.943779244371723,16.0,0.9509625521392628,2.0
20180103T013249Z,3.518583772020569,16.0,0.9279949480820681,3.517295228158745,16.0,0.9279955890103594,2.0
20180103T013348Z,4.39822971502571,16.0,0.9324924061411982,4.441643408641108,16.0,0.9327436077407959,2.0
20180103T013403Z,5.403539364174445,2.086701861934038,0.9358917732722509,5.431635858991472,2.252666929747877,0.9359382589412512,2.0
20180103T013459Z,5.152211951887261,1.4242516540045356,0.8868634606739632,5.189488222491381,1.582868960370364,0.8871647494805067,2.0
20180103T013549Z,4.523893421169302,16.0,0.9561673409700613,4.57660018611376,16.0,0.9563851529832758,2.0
20180103T013608Z,5.152211951887261,2.6918003852647128,0.9104392473542956,5.111344120009203,2.034323699119491,0.9105121995827135,2.0
20180103T013638Z,3.1415926535897936,16.0,0.5471576832206984,3.1147635692941735,16.0,0.5482736841712,2.0
20180103T013708Z,4.523893421169302,16.0,0.9021752427211028,4.504653598963721,16.0,0.9022388803785477,2.0
20180103T013814Z,5.026548245743669,1.2539941451294703,0.9131909832972841,4.937628912612533,0.9820037368676143,0.9141018296794233,2.0
20180103T013913Z,4.523893421169302,16.0,0.9391810224606971,4.5032790563039775,16.0,0.9392697754393822,2.0
20180103T013920Z,4.523893421169302,16.0,0.9672912153340298,4.549895833630953,16.0,0.9673675234975768,2.0
20180103T014017Z,0.0,16.0,0.5819513240128864,0.05175000000000004,16.0,0.5829182287331546,2.0
20180103T014052Z,4.649557127312894,16.0,0.9472757680264285,4.709850218212288,16.0,0.9476863404849385,2.0
20180103T014116Z,4.39822971502571,16.0,0.9496634868397126,4.438281953397402,16.0,0.9497779614861913,2.0
20180103T014154Z,4.649557127312894,16.0,0.9594322203293498,4.5990674724384615,16.0,0.9597097130038093,2.0
20180103T014207Z,4.39822971502571,16.0,0.9533032611322131,4.404350298369373,16.0,0.9533060274720583,2.0
20180103T014216Z,4.39822971502571,16.0,0.9589684255506818,4.391786995716592,16.0,0.9589734812914651,2.0
20180103T014224Z,1.884955592153876,0.6634976520136784,0.9841374810610986,1.8678155253766107,0.6963788175004314,0.9841426989905387,2.0
20180103T014243Z,3.8955748904513436,9.615128393797233,0.9127104237184873,3.9135619438096088,8.27770167436075,0.9128255918174063,2.0
20180103T014317Z,2.0106192982974678,16.0,0.9559886248979467,1.9980151324338133,16.0,0.9560008015716179,2.0
20180103T014327Z,2.387610416728243,0.30909504861018205,0.9665193325497803,2.4767511886537577,0.18075979543298487,0.9666367326082141,2.0
20180103T014344Z,5.152211951887261,1.8372539081409522,0.9594283425747495,5.05170593874498,1.2686847543922433,0.9598770569026635,2.0
20180103T014423Z,4.0212385965949355,16.0,0.7705535159593547,3.9929352728725807,16.0,0.7707530875805162,2.0
20180103T014434Z,5.026548245743669,1.4242516540045356,0.9651396379830296,4.93767102701042,0.9821947648564276,0.9659226363255846,2.0
20180103T014523Z,5.026548245743669,1.2539941451294703,0.9541086315590928,4.937728196705864,0.9822600164215372,0.9557235687540384,2.0
20180103T014537Z,5.026548245743669,1.617625394674567,0.9550982344848044,4.937609609002362,0.9819892640786836,0.9560065637013067,2.0
20180103T014556Z,4.39822971502571,16.0,0.9653962794182672,4.354848738344305,16.0,0.9656131488940762,2.0
20180103T014710Z,4.39822971502571,16.0,0.9653736361431348,4.4538794239842625,16.0,0.9655950747240571,2.0
20180103T014730Z,4.523893421169302,16.0,0.9381952865847152,4.508191342155783,16.0,0.9382449465341761,2.0
20180103T014743Z,5.152211951887261,5.778168376825359,0.9287077675271485,5.2019478655019,16.0,0.9293984698144708,2.0
20180103T014802Z,3.8955748904513436,16.0,0.7181796067414103,3.856200671587895,16.0,0.7184209254743481,2.0
20180103T014836Z,4.649557127312894,8.465719296578376,0.9090075368021657,4.596575645921139,16.0,0.9092841789482407,2.0
20180103T014918Z,5.026548245743669,1.2539941451294703,0.9132153802369356,4.991674710359648,1.1410123314306884,0.9133970399210043,2.0
20180103T014943Z,4.39822971502571,16.0,0.9497077241308289,4.4041892303866454,16.0,0.9497136713950284,2.0
20180103T015001Z,5.026548245743669,16.0,0.9650758830026142,4.999613939953378,16.0,0.9651160561095931,2.0
20180103T015030Z,4.39822971502571,4.479275200528711,0.8703261491365919,4.432922983225377,3.5671119665143087,0.8705143644566582,2.0
20180103T015125Z,4.39822971502571,16.0,0.9716419188090392,4.403706026438462,16.0,0.9716452765579201,2.0
20180103T015148Z,5.152211951887261,1.617625394674567,0.9010327009154621,5.084176602476478,1.3507666144525914,0.901517300262136,2.0
20180103T015207Z,4.39822971502571,16.0,0.9135290288721496,4.342392814346674,16.0,0.9138134541395423,2.0
20180103T015238Z,5.152211951887261,2.3700179062375537,0.9718036205397537,5.153887866298305,2.2379175770214075,0.9718238658568723,2.0
20180103T015313Z,5.026548245743669,1.8372539081409522,0.9086998241526625,4.937618098604396,0.9820493032800313,0.909076952631234,2.0
20180103T015319Z,5.026548245743669,3.943814886992401,0.9242977659219636,5.066682815740409,16.0,0.9243432684591869,2.0
20180103T015431Z,4.523893421169302,16.0,0.9618080466006148,4.468725336113783,16.0,0.9622156085685951,2.0
20180103T015440Z,1.884955592153876,2.086701861934038,0.9621972390911943,1.8961820133310818,1.701280262572162,0.9621974483678152,2.0
20180103T015538Z,4.39822971502571,2.3700179062375537,0.9258629532829722,4.356867916506623,2.789487851597097,0.9259725229695063,2.0
20180103T015549Z,3.1415926535897936,16.0,0.9559539681835487,3.174419842450545,16.0,0.956067306781647,2.0
20180103T015620Z,5.6548667764616285,2.3700179062375537,0.8771232743644118,5.607065209272285,2.0791559947999216,0.8772375886480704,2.0
20180103T015635Z,4.272566008882119,16.0,0.9051611437642347,4.308657508859495,16.0,0.9053784444513673,2.0
20180103T015702Z,4.39822971502571,16.0,0.9389468626186389,4.3889389446678315,16.0,0.9389624185539355,2.0
20180103T015722Z,5.026548245743669,1.2539941451294703,0.9799607850631186,4.937764028558022,0.9822403463862803,0.9808595086161913,2.0
20180103T015750Z,6.031857894892403,1.8372539081409522,0.9630220714630259,6.062942663666718,1.9661498043300667,0.9630556427217607,2.0
20180103T015826Z,4.649557127312894,16.0,0.9338200192986453,4.650919302252537,16.0,0.9338201703953761,2.0
20180103T020019Z,2.0106192982974678,1.4242516540045356,0.9671119247727961,1.9429261820199764,16.0,0.9671215946766154,2.0
20180103T020118Z,5.403539364174445,1.617625394674567,0.9647979812089874,5.41814004071745,1.6376730247689495,0.96482777279756,2.0
20180103T020146Z,5.026548245743669,1.617625394674567,0.5569038132278133,4.937611338240137,0.9819961141797358,0.5779436570165312,2.0
20180103T020217Z,5.026548245743669,1.2539941451294703,0.9487097333064047,5.013921465159365,1.2317717619209034,0.9487485946890771,2.0
20180103T020245Z,4.649557127312894,16.0,0.9587322538796722,4.692465637911637,16.0,0.9588524679879674,2.0
20180103T020310Z,4.649557127312894,16.0,0.966968128357055,4.608067548942945,16.0,0.9670353661926018,2.0
20180103T020323Z,4.39822971502571,16.0,0.949106136962869,4.439838943897108,16.0,0.9493715891016172,2.0
20180103T020353Z,5.152211951887261,1.617625394674567,0.9473496632381756,5.102580933658269,1.375735319704824,0.9476302392310983,2.0
20180103T020413Z,4.523893421169302,16.0,0.9687303249904999,4.521739712143111,16.0,0.9687309190123944,2.0
20180103T020429Z,4.523893421169302,12.40330819986167,0.9432024679298325,4.479454297349835,15.99999999999999,0.9434769750025213,2.0
20180103T020440Z,4.1469023027385274,16.0,0.9199385970493353,4.15186319660655,16.0,0.9199423131710218,2.0
20180103T020506Z,4.523893421169302,16.0,0.9739133709150616,4.515499478297993,16.0,0.9739189076984958,2.0
20180103T020515Z,4.39822971502571,16.0,0.9076882410803828,4.383674578953871,16.0,0.907714910675239,2.0
20180103T020535Z,4.523893421169302,16.0,0.8863781469321806,4.498601145938644,16.0,0.8864493982617003,2.0
20180103T020542Z,4.39822971502571,16.0,0.9629183792848013,4.341678180035286,16.0,0.9632516288148636,2.0
20180103T020611Z,4.523893421169302,16.0,0.9153917272041029,4.500589185039744,16.0,0.9154526776684235,2.0
20180103T020618Z,5.026548245743669,1.2539941451294703,0.9687687317465308,4.937640999570411,0.9820405026581349,0.9693090115480846,2.0
20180103T020650Z,4.523893421169302,16.0,0.8903230217627197,4.495403991422339,16.0,0.8904448362820516,2.0
20180103T020713Z,4.649557127312894,5.778168376825359,0.9557587485536223,4.613728833614239,11.823906950121353,0.9557853833752116,2.0
20180103T020730Z,4.775220833456486,16.0,0.8151100720720065,4.788569534272666,16.0,0.8151325981391747,2.0
20180103T020753Z,4.523893421169302,16.0,0.9524272237595465,4.550014046025421,16.0,0.9525220736271552,2.0
20180103T020812Z,4.649557127312894,16.0,0.9608652022638513,4.611813530026964,16.0,0.9609752301209512,2.0
20180103T020905Z,4.523893421169302,16.0,0.9245210994906471,4.504078607836988,16.0,0.9245796649684599,2.0
20180103T020953Z,4.523893421169302,16.0,0.9071429196692016,4.4980489128550065,16.0,0.9074967344876227,2.0
20180103T021022Z,4.523893421169302,16.0,0.9709766517733841,4.507930379666355,16.0,0.9710095877131298,2.0
20180103T021038Z,4.39822971502571,16.0,0.9812291532259668,4.415745648423443,16.0,0.9812564426800815,2.0
20180103T021120Z,5.152211951887261,1.8372539081409522,0.9585044539710977,5.0825751101328045,1.3717502412681712,0.9590147073984808,2.0
20180103T021134Z,2.387610416728243,2.3700179062375537,0.9880193650074574,2.336596297330343,3.9173013720744043,0.9880790523206843,2.0
20180103T021204Z,3.6442474781641603,16.0,0.9403135618778723,3.6656894616172258,16.0,0.9403897025871378,2.0
20180103T021215Z,3.0159289474462017,16.0,0.9295444296246649,3.0376726936823837,16.0,0.9295869124936289,2.0
20180103T021230Z,5.026548245743669,1.2539941451294703,0.8972770266918285,5.0332241380345355,1.2280422906986388,0.8975384396731417,2.0
20180103T021244Z,0.12566370614359174,1.2539941451294703,0.9694472792596761,0.09150973645799498,1.1562034115556747,0.9695513852174216,2.0
20180103T021255Z,4.649557127312894,16.0,0.938628575727105,4.651430117854902,16.0,0.9386292649370268,2.0
20180103T021317Z,4.1469023027385274,16.0,0.9555631228446841,4.141789544772504,16.0,0.9555648079945117,2.0
20180103T021331Z,4.900884539600078,16.0,0.9612240226090587,4.955335035754331,8.199240594019193,0.9615895676852573,2.0
20180103T021404Z,3.267256359733385,16.0,0.3701294302791451,3.2435518602291706,16.0,0.37065467651248996,2.0
20180103T021422Z,4.523893421169302,16.0,0.9691291308200488,4.513511439196893,16.0,0.9691394592115165,2.0
20180103T021547Z,4.523893421169302,16.0,0.9519075834996827,4.522512838460207,16.0,0.9519079593174542,2.0
20180103T021605Z,4.523893421169302,16.0,0.9791125458689579,4.482862503054937,16.0,0.9792268713237754,2.0
