event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180101T001615Z,4.39822971502571,0.584181993816139,0.4347826086956522,2.3,4.432705983206468,0.6934359543574069,0.4347826086956522,2.3
20180101T001821Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.795344061620201,3.3556158548300923,0.5744394540047388,1.7408275024085489
20180101T002029Z,4.900884539600078,7.453712553094249,0.5840286054827175,1.7122448979591838,4.930909782742702,5.191849116078901,0.5769924617696964,1.7331248954845875
20180101T002153Z,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.394957162221253,6.778762139867878,0.5807295876469589,1.7219718458841928
20180101T002252Z,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.533294668264746,3.837178909863252,0.5793441661621486,1.726089703508151
20180101T002411Z,3.6442474781641603,0.7535821694056161,0.5378704720087816,1.8591836734693876,3.4886748295230934,0.6128184362930169,0.5534839080941227,1.8067372607876162
20180101T002503Z,5.026548245743669,5.0874361239029895,0.5778301886792453,1.730612244897959,5.010436542187305,5.879883932252779,0.5806009168921163,1.7223534632926076
20180101T002524Z,4.775220833456486,4.479275200528711,0.5542986425339367,1.804081632653061,4.743644659556535,6.966373986200654,0.5769287497685994,1.7333162897517074
20180101T002600Z,4.39822971502571,0.8558976573957302,0.4382826475849732,2.2816326530612243,4.364701689254927,0.7491703575205584,0.43713607490196527,2.2876171915673305
20180101T002625Z,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.504977538888766,4.032558742206845,0.5803902336788691,1.7229786822245214
20180101T002832Z,4.775220833456486,3.943814886992401,0.7050359712230216,1.4183673469387754,4.8081109345324275,3.086931767527659,0.7079565714402143,1.4125160219442192
20180101T002900Z,5.7805304826052195,0.45286183213195336,0.6102117061021171,1.6387755102040817,5.660286197734212,0.48712647229483186,0.6024582631244895,1.6598660209485154
20180101T002925Z,4.775220833456486,9.615128393797233,0.5840286054827175,1.7122448979591838,4.789982764398868,7.897673995488627,0.5774699763831141,1.7316917604328652
20180101T003014Z,4.272566008882119,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.308131879660875,7.616484320632991,0.581479104644768,1.719752252509419
20180101T003052Z,5.403539364174445,3.943814886992401,0.5658198614318707,1.76734693877551,5.41300890794767,3.7672342979878968,0.5657283847769461,1.7676327136993089
20180101T003158Z,5.6548667764616285,2.086701861934038,0.5840286054827175,1.7122448979591838,5.668263870160686,2.0401997188242422,0.5809293702403191,1.7213796568528108
20180101T003250Z,4.900884539600078,7.453712553094249,0.5778301886792453,1.730612244897959,4.896449691015176,7.861041898146835,0.5785223278980516,1.728541755049119
20180101T003422Z,2.261946710584651,1.8372539081409522,0.6171284634760705,1.620408163265306,2.2768122911202964,2.0201998620758803,0.6112380187198911,1.6360238881970868
20180101T003523Z,4.900884539600078,5.0874361239029895,0.5432372505543238,1.840816326530612,4.861496588918525,7.353617077888281,0.5528320955730452,1.8088674807555034
20180101T003552Z,4.0212385965949355,0.45286183213195336,0.6621621621621622,1.510204081632653,4.083573811369998,0.5162758463023729,0.6550037032029079,1.52670892562911
20180101T003730Z,3.267256359733385,5.0874361239029895,0.5778301886792453,1.730612244897959,3.262868328541428,4.883729265781818,0.575576918058486,1.7373872520342923
20180101T003753Z,0.0,2.086701861934038,0.6102117061021171,1.6387755102040817,6.266698568721453,2.119578132595519,0.6124501905759369,1.63278584183249
20180101T003934Z,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.399856337046791,6.934969490692488,0.5812919728994175,1.7203058817621635
20180101T003946Z,4.39822971502571,0.7535821694056161,0.4347826086956522,2.3,4.360669380546582,0.6299264836970624,0.4347826086956522,2.3
20180101T004010Z,6.157521601035995,3.472364426509674,0.5778301886792453,1.730612244897959,6.191407711252557,3.0062813456011668,0.5758398002465205,1.7365941006021015
20180101T004031Z,4.39822971502571,0.7535821694056161,0.4382826475849732,2.2816326530612243,4.428498022221845,0.8387913937992517,0.4382750833868826,2.281672031803051
20180101T004113Z,0.5026548245743669,16.0,0.5778301886792453,1.730612244897959,0.5086935454492661,16.0,0.5763022225438281,1.7352006653487257
20180101T004232Z,5.026548245743669,3.943814886992401,0.5717619603267211,1.7489795918367348,4.979193241696486,6.065200833259237,0.5784483408708001,1.7287628459519706
20180101T004307Z,1.5079644737231008,0.6634976520136784,0.456663560111836,2.1897959183673468,1.4724998390698016,0.6766559974255142,0.4880397521426742,2.049013416652295
20180101T004407Z,4.39822971502571,10.920595260767984,0.5840286054827175,1.7122448979591838,4.387579987526032,10.86111289281171,0.5848030918594209,1.7099772793957577
20180101T004429Z,5.026548245743669,7.453712553094249,0.5717619603267211,1.7489795918367348,5.010392614479021,9.184945629937033,0.5710994933925376,1.7510083821991125
20180101T004455Z,4.775220833456486,0.6634976520136784,0.4347826086956522,2.3,4.722255996374142,0.7060900037111943,0.434782643156139,2.2999998177040393
20180101T004520Z,5.026548245743669,5.0874361239029895,0.5778301886792453,1.730612244897959,5.00853513296274,5.804063762960473,0.5822993120611792,1.7173298667660715
20180101T004535Z,4.900884539600078,6.562682848061104,0.5778301886792453,1.730612244897959,4.914689259442935,5.962335169264357,0.5768665474303596,1.7335031896969582
20180101T004550Z,4.0212385965949355,3.943814886992401,0.5840286054827175,1.7122448979591838,4.012149057305861,3.619121864596592,0.5840032850277875,1.7123191352466773
20180101T004610Z,0.0,3.472364426509674,0.5778301886792453,1.730612244897959,0.04273798697789087,2.977291710726174,0.5763113702635214,1.735173122721394
20180101T004631Z,3.8955748904513436,0.584181993816139,0.456663560111836,2.1897959183673468,3.9251894361787603,0.6050331710419545,0.4526816763746705,2.209057826260083
20180101T004704Z,5.026548245743669,4.479275200528711,0.5658198614318707,1.76734693877551,4.991779002230264,5.941948177921848,0.5710704489264804,1.7510974379427922
20180101T004715Z,0.7539822368615504,5.0874361239029895,0.5840286054827175,1.7122448979591838,0.7137389869919446,9.68900659100774,0.5804631918529564,1.722762121759688
20180101T004724Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.533721801418535,4.023568682796729,0.5822275864821177,1.7175414274718732
20180101T004820Z,5.906194188748811,1.2539941451294703,0.5658198614318707,1.76734693877551,5.949828489790077,1.192959304080723,0.5694433779897861,1.7561008497985144
20180101T004852Z,5.277875658030853,1.8372539081409522,0.5778301886792453,1.730612244897959,5.271455014400904,1.8044013455101096,0.578660850265459,1.7281279691571547
20180101T004910Z,5.6548667764616285,5.778168376825359,0.5778301886792453,1.730612244897959,5.623397592482316,7.621133840826985,0.57798832079789,1.73013876581371
20180101T005026Z,5.026548245743669,3.472364426509674,0.5658198614318707,1.76734693877551,4.959911976675437,5.832736767905912,0.579166350729979,1.7266196469107777
20180101T005048Z,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.380897041917901,8.989458909809837,0.5825155089819969,1.7166924907245789
20180101T005401Z,4.775220833456486,3.0572719704105853,0.5542986425339367,1.804081632653061,4.765083820197253,3.197600825296874,0.5535989305047532,1.806361871198402
20180101T005446Z,5.026548245743669,5.778168376825359,0.5717619603267211,1.7489795918367348,5.013573281144264,6.783746285521932,0.5752640322743874,1.7383322159849959
20180101T005531Z,4.39822971502571,5.778168376825359,0.5778301886792453,1.730612244897959,4.400496662608239,6.113554314492065,0.5807341413657212,1.7219583433622225
20180101T005549Z,4.900884539600078,1.2539941451294703,0.46445497630331756,2.1530612244897958,4.94902989877108,1.143589810057147,0.4571888447511918,2.187279964243688
20180101T005609Z,4.39822971502571,1.2539941451294703,0.46445497630331756,2.1530612244897958,4.386629974981968,1.2509017938431901,0.46587942088350953,2.1464781554496786
20180101T005621Z,1.6336281798666925,0.21096887018620009,0.6786703601108034,1.473469387755102,1.568443617603188,0.23921929165933004,0.7087216239741452,1.4109912357302095
20180101T005652Z,2.261946710584651,0.39872594456840704,0.7142857142857143,1.4,2.303440592447389,0.38946844555781723,0.7142840239185528,1.400003313127477
20180101T005711Z,6.031857894892403,1.1040895136738127,0.6171284634760705,1.620408163265306,5.906044467201639,1.322878761207038,0.5950470920129765,1.6805392605434202
20180101T005729Z,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.4060891827315265,6.7677837994605525,0.5817820077338478,1.7188568685635213
20180101T005821Z,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.84717424364052,7.603735335729706,0.5757335527706195,1.7369145765218486
20180101T005837Z,4.39822971502571,0.8558976573957302,0.4418394950405771,2.263265306122449,4.4137065868392185,0.8919166623115021,0.44378407662840685,2.2533480867483417
20180101T005932Z,3.8955748904513436,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.8648694954991294,2.479432186182519,0.5896697185005235,1.6958645978004587
20180101T005952Z,6.031857894892403,3.943814886992401,0.5717619603267211,1.7489795918367348,6.0494272442497135,3.4341303303762363,0.5729376805213728,1.745390526749787
20180101T010053Z,4.649557127312894,1.4242516540045356,0.5717619603267211,1.7489795918367348,4.590107262502203,1.6758293385772054,0.571141401577256,1.7508798998608999
20180101T010221Z,4.39822971502571,8.465719296578376,0.5840286054827175,1.7122448979591838,4.389981287127446,7.923567666922488,0.5829823559882612,1.7153177788799765
20180101T010248Z,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.301611740649173,7.785837609161147,0.5823569779801419,1.7171598140172017
20180101T010305Z,4.900884539600078,10.920595260767984,0.5840286054827175,1.7122448979591838,4.951383018377002,6.205808172259616,0.5737900774778211,1.74279765240216
20180101T010347Z,5.7805304826052195,0.7535821694056161,0.4766536964980545,2.0979591836734692,5.6438844244930895,0.8324658376347247,0.4690459066906393,2.131987478700146
20180101T010429Z,1.2566370614359172,3.0572719704105853,0.5717619603267211,1.7489795918367348,1.2838613804545966,3.532374354141834,0.5735452957450305,1.743541455955991
20180101T010512Z,3.392920065876977,10.920595260767984,0.5717619603267211,1.7489795918367348,3.3762231615011973,8.086085666263905,0.573096799915578,1.7449059219093674
20180101T010534Z,5.529203070318037,1.1040895136738127,0.468451242829828,2.1346938775510202,5.611999908602698,0.9922960246202428,0.4706491486215797,2.124724973855289
20180101T010544Z,1.3823007675795091,0.30909504861018205,0.6960227272727273,1.436734693877551,1.3823742783184718,0.32905297765104946,0.7142849245851304,1.4000015478148558
20180101T010559Z,1.1309733552923256,1.617625394674567,0.4347826086956522,2.3,1.1269892784527256,1.5238835836879296,0.45418314274724186,2.201754987979621
20180101T010655Z,5.026548245743669,7.453712553094249,0.5840286054827175,1.7122448979591838,5.065243214926616,5.093173168254828,0.576720291679764,1.7339428045567553
20180101T010708Z,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.267146679523045,6.387436841702078,0.5820015868739392,1.7182083735737281
20180101T010759Z,4.649557127312894,1.4242516540045356,0.5717619603267211,1.7489795918367348,4.636149461968355,1.5146924765426193,0.572999860440288,1.7452011231409532
20180101T010827Z,5.026548245743669,4.479275200528711,0.5778301886792453,1.730612244897959,4.982585850635274,6.867410373650898,0.5805339565029157,1.722552124295898
20180101T010841Z,6.157521601035995,0.21096887018620009,0.5077720207253886,1.9693877551020407,6.054474456275644,0.22046787700684217,0.4920635475249233,2.032257835456404
20180101T010938Z,4.900884539600078,10.920595260767984,0.5903614457831325,1.693877551020408,4.944251485078733,6.340899341750026,0.5811530940099303,1.7207169854332958
20180101T010957Z,0.5026548245743669,2.6918003852647128,0.6034482758620691,1.6571428571428568,0.5060501663705993,2.528500550866595,0.6016120782269263,1.6622006708163246
20180101T011032Z,5.277875658030853,9.615128393797233,0.5487122060470325,1.8224489795918366,5.280246836874189,9.635899602136632,0.5502879436414514,1.8172304364559464
20180101T011041Z,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.390134411924468,7.861024234978418,0.5798160787148356,1.7246848383654754
20180101T011059Z,4.523893421169302,4.479275200528711,0.5903614457831325,1.693877551020408,4.524125164833275,4.288894629423231,0.587063637702729,1.7033928449616724
20180101T011119Z,1.3823007675795091,8.465719296578376,0.5778301886792453,1.730612244897959,1.3948685804216385,9.400417089550892,0.5789137794877768,1.7273729446979142
20180101T011139Z,3.8955748904513436,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.8643075460431535,2.4620205232290058,0.5902146031802424,1.6942989797468895
20180101T011217Z,4.39822971502571,7.453712553094249,0.5840286054827175,1.7122448979591838,4.398410599743999,7.554958910977787,0.5829256352120451,1.7154846855143708
20180101T011246Z,4.649557127312894,1.4242516540045356,0.5717619603267211,1.7489795918367348,4.609452178985469,1.62810346968161,0.5725348720274993,1.746618501085763
20180101T011252Z,4.39822971502571,8.465719296578376,0.5840286054827175,1.7122448979591838,4.4049016959855365,8.211927541883647,0.5823686511708862,1.7171253946953386
20180101T011439Z,1.5079644737231008,16.0,0.5778301886792453,1.730612244897959,1.4864950622884345,16.0,0.5774680103757792,1.7316976560299229
20180101T011540Z,1.6336281798666925,7.453712553094249,0.5840286054827175,1.7122448979591838,1.6481950784511876,8.595746208802403,0.5777952790317534,1.730716806263562
20180101T011606Z,4.523893421169302,2.086701861934038,0.5717619603267211,1.7489795918367348,4.544204584966613,1.9269755871527656,0.5714605999657293,1.7499019181024384
20180101T011643Z,4.39822971502571,1.1040895136738127,0.46052631578947373,2.1714285714285713,4.408855787240961,1.1111877224621556,0.4601960825768622,2.172986772074444
20180101T011824Z,4.39822971502571,7.453712553094249,0.5840286054827175,1.7122448979591838,4.387905596016904,8.191851144714608,0.5820380449313547,1.7181007473797345
20180101T011837Z,0.8796459430051422,12.40330819986167,0.5840286054827175,1.7122448979591838,0.8742581743359884,12.92260226447992,0.582874785724666,1.7156343429004879
20180101T011925Z,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.276186286606847,4.990311096593874,0.5801623255009141,1.7236555288842597
20180101T012026Z,5.026548245743669,4.479275200528711,0.5717619603267211,1.7489795918367348,4.973534900810682,7.373003677948106,0.5761152242113605,1.7357638853736106
20180101T012048Z,4.1469023027385274,0.9721047414289302,0.456663560111836,2.1897959183673468,4.126198086515729,0.8922621540684808,0.45634135296830514,2.1913420589552715
20180101T012157Z,4.0212385965949355,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.041240093598811,3.3243723868282595,0.5838933954778929,1.7126413960917315
20180101T012248Z,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.521370541804455,3.908987503977808,0.5803930134376698,1.722970430117683
20180101T012303Z,5.277875658030853,2.3700179062375537,0.5778301886792453,1.730612244897959,5.290490943538931,2.307427947579554,0.5771398762968396,1.732682216339651
20180101T012335Z,3.8955748904513436,2.6918003852647128,0.5840286054827175,1.7122448979591838,3.8485351925004245,2.1656055872834736,0.5906256191392089,1.6931199182612882
20180101T012504Z,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.418338944331101,7.0785334684312335,0.5847368442577621,1.710171010806329
20180101T012516Z,4.39822971502571,5.778168376825359,0.5840286054827175,1.7122448979591838,4.4182796808480695,6.43012098545022,0.5833877623833714,1.7141257744499159
20180101T012547Z,4.39822971502571,0.7535821694056161,0.4382826475849732,2.2816326530612243,4.426098435026828,0.8281390696196482,0.4386266252011907,2.279843362315994
20180101T012732Z,3.769911184307752,2.086701861934038,0.5903614457831325,1.693877551020408,3.819516488740084,2.5067033003019774,0.5871561542532469,1.703124446122537
20180101T012827Z,4.0212385965949355,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.084665680881109,3.533655455738181,0.5871756846155467,1.703067797595791
20180101T012952Z,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.370463715424217,10.23066326373838,0.5824269409506178,1.7169535433368406
20180101T013003Z,5.152211951887261,3.472364426509674,0.5778301886792453,1.730612244897959,5.126168756797174,4.061126889124836,0.5773505695746441,1.732049906414291
20180101T013041Z,5.152211951887261,1.2539941451294703,0.45286506469500926,2.2081632653061223,5.11166691556819,1.3501465075600774,0.45604416501649225,2.1927700795466514
20180101T013102Z,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.371157944306715,8.468252206452146,0.5851623989517162,1.7089273025598377
20180101T013109Z,5.026548245743669,5.0874361239029895,0.5840286054827175,1.7122448979591838,5.0214246553437025,5.447271265302861,0.5855982457191825,1.707655388844077
20180101T013117Z,4.649557127312894,1.1040895136738127,0.46445497630331756,2.1530612244897958,4.657247204517327,1.149788883519447,0.4665868007066507,2.1432239370798514
20180101T013218Z,3.769911184307752,5.778168376825359,0.6034482758620691,1.6571428571428568,3.8350831480001806,16.0,0.600150300334779,1.6662492702947491
20180101T013231Z,4.649557127312894,0.8558976573957302,0.4382826475849732,2.2816326530612243,4.697442211451499,0.7744537289430666,0.4347895932361202,2.299963052374467
20180101T013341Z,3.518583772020569,2.086701861934038,0.6034482758620691,1.6571428571428568,3.557631211150386,2.6766850134363844,0.5947713451483502,1.681318389255246
20180101T013439Z,5.026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,5.006133266095718,5.402891424897781,0.5855317539354842,1.7078493066836873
20180101T013457Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.545029305735339,3.8364893530366135,0.5795982224362854,1.725333103674121
20180101T013518Z,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.232259463216718,3.3170013784243686,0.5742527436172356,1.7413935085463754
20180101T013548Z,3.769911184307752,1.8372539081409522,0.5968331303288673,1.6755102040816325,3.8296354897111575,2.374867747225349,0.5906479028060664,1.6930560410850057
20180101T013703Z,4.39822971502571,7.453712553094249,0.5840286054827175,1.7122448979591838,4.389284967978653,7.190706289636253,0.5814715384375939,1.7197746302200558
20180101T013722Z,4.0212385965949355,3.472364426509674,0.5840286054827175,1.7122448979591838,4.031730649813059,3.535675620117989,0.5871133936254453,1.7032484880390237
20180101T013737Z,4.649557127312894,1.8372539081409522,0.5778301886792453,1.730612244897959,4.672838044113069,1.6652857512585957,0.5757728890440367,1.7367959121179068
20180101T013815Z,4.39822971502571,0.7535821694056161,0.4418394950405771,2.263265306122449,4.429154062679448,0.8119625864904043,0.43976436355463144,2.2739450552949845
20180101T013904Z,3.267256359733385,3.943814886992401,0.5717619603267211,1.7489795918367348,3.2987259987964253,5.01759146742274,0.572822913718902,1.7457402210183304
20180101T013915Z,4.649557127312894,3.472364426509674,0.6464379947229552,1.546938775510204,4.647462574087028,3.4856586141452213,0.6437876954035829,1.5533071028533898
20180101T014105Z,4.39822971502571,7.453712553094249,0.5840286054827175,1.7122448979591838,4.401807279276967,7.735878548610809,0.5838480090005438,1.7127745313576441
20180101T014156Z,5.152211951887261,2.3700179062375537,0.5778301886792453,1.730612244897959,5.142938195605874,2.3627028019187826,0.5797437500504172,1.7249000095525573
20180101T014233Z,4.39822971502571,0.8558976573957302,0.4418394950405771,2.263265306122449,4.389367383333313,0.8319523892083958,0.4399763753234025,2.272849307567832
20180101T014524Z,0.12566370614359174,2.6918003852647128,0.5778301886792453,1.730612244897959,0.121487527507103,2.604631325240618,0.5773121513966681,1.732165168498082
20180101T014704Z,0.5026548245743669,2.6918003852647128,0.6034482758620691,1.6571428571428568,0.5073659833369644,2.5732629729452547,0.6033945227706923,1.657290482863779
20180101T014858Z,5.7805304826052195,1.2539941451294703,0.5968331303288673,1.6755102040816325,5.984481504522895,0.9696620416843453,0.6314980757279717,1.5835361000066874
20180101T014939Z,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.4178465444483415,7.096012926571511,0.5822930332583824,1.7173483845482784
20180101T015028Z,0.7539822368615504,16.0,0.5840286054827175,1.7122448979591838,0.7711716129739392,9.794074096913644,0.5836192238883247,1.7134459576872156
20180101T015049Z,4.649557127312894,1.4242516540045356,0.5717619603267211,1.7489795918367348,4.591312990640095,1.7238194451733233,0.5738663572343374,1.7425659953640593
20180101T015059Z,4.1469023027385274,0.21096887018620009,0.4347826086956522,2.3,4.158973215880689,0.22738529327689572,0.4347826086956522,2.3
20180101T015140Z,5.026548245743669,4.479275200528711,0.5968331303288673,1.6755102040816325,5.044718515623657,4.025891200693497,0.5952603058698666,1.6799373150519061
20180101T015152Z,0.8796459430051422,3.943814886992401,0.6542056074766356,1.5285714285714285,0.8792286626829962,3.920167102825981,0.6528234633191922,1.5318076879707048
20180101T015245Z,2.0106192982974678,3.943814886992401,0.5840286054827175,1.7122448979591838,2.065986470379297,6.14672842442646,0.5661933725438747,1.766181040775975
20180101T015333Z,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.306710180061424,5.31711703374933,0.5820446680978579,1.718081196874519
20180101T015418Z,3.8955748904513436,2.086701861934038,0.5903614457831325,1.693877551020408,3.9514095575088652,2.617725750433869,0.5887542688875587,1.6985014849904754
20180101T015506Z,5.026548245743669,3.943814886992401,0.56,1.7857142857142856,4.9640511709275605,6.666825955683883,0.5687336020328841,1.7582924526097898
20180101T015612Z,4.649557127312894,1.4242516540045356,0.5717619603267211,1.7489795918367348,4.594362507230352,1.68773642013333,0.5732332928954845,1.744490441141084
20180101T015633Z,4.900884539600078,8.465719296578376,0.5840286054827175,1.7122448979591838,4.934628411584381,5.968773513396833,0.5785529067400986,1.7284503946831375
20180101T015758Z,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.414402675364496,7.270997014469533,0.584038680664394,1.7122153602265082
20180101T015822Z,0.7539822368615504,16.0,0.5778301886792453,1.730612244897959,0.7720508803647009,10.565094391484614,0.5837441228121498,1.7130793457629419
20180101T015829Z,5.7805304826052195,3.472364426509674,0.5717619603267211,1.7489795918367348,5.7555853745714,3.9764122526190806,0.575495970152111,1.7376316288291076
20180101T015842Z,5.152211951887261,5.0874361239029895,0.5840286054827175,1.7122448979591838,5.20241198262564,3.7918800259945376,0.5768373703322256,1.7335908722835636
20180101T015941Z,0.8796459430051422,3.943814886992401,0.6464379947229552,1.546938775510204,0.883993271371872,3.792542681432231,0.6497150944961891,1.5391361667154024
20180101T020039Z,4.1469023027385274,3.943814886992401,0.5840286054827175,1.7122448979591838,4.15118020270503,4.060009945056077,0.583721300853298,1.7131463226340646
20180101T020220Z,4.900884539600078,0.8558976573957302,0.5487122060470325,1.8224489795918366,4.931347248739818,0.8086113124359822,0.5434573282611797,1.8400708721686625
20180101T020358Z,5.026548245743669,4.479275200528711,0.5658198614318707,1.76734693877551,4.986033019216991,5.863730712124051,0.5701700988183549,1.7538625790311402
20180101T020529Z,6.031857894892403,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.005870821496439,2.859343429611309,0.575537478815917,1.7375063081162876
20180101T020641Z,3.8955748904513436,3.472364426509674,0.5778301886792453,1.730612244897959,3.8556397993199654,2.5697644989531767,0.5874496439299499,1.702273565628792
20180101T020835Z,2.261946710584651,3.0572719704105853,0.5903614457831325,1.693877551020408,2.226236034248254,2.708676047421717,0.600262744530552,1.6659371402136092
20180101T020915Z,3.769911184307752,1.8372539081409522,0.5968331303288673,1.6755102040816325,3.8334399107699806,2.5145522795169475,0.5845688732719121,1.7106624141700584
20180101T020943Z,1.5079644737231008,9.615128393797233,0.5778301886792453,1.730612244897959,1.4920941175735112,9.296137748714525,0.5768827088031309,1.7334546255940282
20180101T021052Z,4.39822971502571,0.7535821694056161,0.4347826086956522,2.3,4.360449498938234,0.6242254760815262,0.4347826086956522,2.3
20180101T021126Z,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.367492276918611,8.257912694744455,0.5834583768002297,1.7139183183625624
20180101T021136Z,5.026548245743669,3.472364426509674,0.5658198614318707,1.76734693877551,4.963369999256898,5.106194294692514,0.5793396748651516,1.726103084917777
20180101T021234Z,0.7539822368615504,2.086701861934038,0.6872370266479664,1.4551020408163264,0.7606733795450352,1.98172684251215,0.699915395417982,1.428744111854849
20180101T021300Z,5.529203070318037,2.3700179062375537,0.5778301886792453,1.730612244897959,5.5198626758916856,2.5375108438059537,0.5770495964611769,1.732953295752419
20180101T021516Z,4.649557127312894,2.086701861934038,0.5778301886792453,1.730612244897959,4.623759097078327,2.0954724010074965,0.5814029954356332,1.7199773786007426
20180101T021716Z,1.2566370614359172,3.0572719704105853,0.5717619603267211,1.7489795918367348,1.2774885662100828,3.3722927197498347,0.5748684373732488,1.7395284468378687
20180101T021838Z,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.3802143223154193,2.9721434433692986,0.5852705391065164,1.7086115448876282
20180101T022037Z,5.529203070318037,2.086701861934038,0.5778301886792453,1.730612244897959,5.484234511615727,2.305238089888153,0.5770730934841752,1.732882734078508
20180101T022049Z,4.39822971502571,0.6634976520136784,0.4382826475849732,2.2816326530612243,4.421145249085068,0.7023410788726496,0.43598612621640964,2.2936509670118075
20180101T022250Z,4.39822971502571,4.479275200528711,0.5778301886792453,1.730612244897959,4.426563829973976,3.7205727535585815,0.5802329943699114,1.7234455980668997
20180101T022335Z,4.39822971502571,5.778168376825359,0.5840286054827175,1.7122448979591838,4.4250732918392135,6.492597440709009,0.583893591413345,1.7126408213857045
20180101T022500Z,4.272566008882119,0.5143478667381388,0.4347826086956522,2.3,4.266276613765241,0.49375758127113833,0.4347826086956522,2.3
20180101T022543Z,2.387610416728243,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.4198703161273087,2.9992662387909714,0.5821605153327609,1.7177393067071949
20180101T022559Z,6.157521601035995,0.39872594456840704,0.468451242829828,2.1346938775510202,5.975531353799207,0.4262881176891187,0.44305870148357485,2.2570372653815767
