event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180102T012841Z,309.6,1.1040895136738127,0.9823833408522448,86.4,0.7535821694056161,0.08689408976102837,2.0
20180102T012913Z,259.2,7.453712553094249,0.9780240960828411,352.8,5.0874361239029895,0.1269963471699253,2.0
20180102T012928Z,244.80000000000004,16.0,0.9437827851037383,79.2,0.7535821694056161,0.17696752380316802,2.0
20180102T013000Z,331.2,1.4242516540045356,0.9457180102072805,230.4,16.0,0.17554868699351212,2.0
20180102T013017Z,72.0,2.086701861934038,0.9678503996539964,338.40000000000003,1.1040895136738127,0.2560278781658365,2.0
20180102T013050Z,324.00000000000006,0.584181993816139,0.945150822994221,28.8,3.0572719704105853,0.3073809378550654,2.0
20180102T013100Z,266.40000000000003,16.0,0.9501141985870037,7.2,2.086701861934038,0.16433186923268522,2.0
20180102T013147Z,223.20000000000002,3.472364426509674,0.9524779871123127,302.40000000000003,16.0,0.07460609445254437,2.0
20180102T013225Z,194.4,16.0,0.8876040257060767,72.0,1.4242516540045356,0.1576983721256008,2.0
20180102T013240Z,316.8,0.8558976573957302,0.9602675694631201,43.2,2.086701861934038,0.2730462427315757,2.0
20180102T013304Z,295.2,3.0572719704105853,0.9657238637376254,194.4,16.0,0.17155316428644773,2.0
20180102T013314Z,302.40000000000003,2.3700179062375537,0.9668012252839968,172.8,16.0,0.07146838818186108,2.0
20180102T013350Z,316.8,1.2539941451294703,0.8838261082175819,180.00000000000003,16.0,0.155131010386498,2.0
20180102T013401Z,266.40000000000003,16.0,0.9512906561579816,352.8,6.562682848061104,0.3280689217178055,2.0
20180102T013409Z,252.0,16.0,0.9807006398433165,338.40000000000003,16.0,0.47266193149942864,2.0
20180102T013516Z,129.6,8.465719296578376,0.9921094038183496,57.6,1.617625394674567,0.09669408597782075,2.0
20180102T013531Z,7.2,4.479275200528711,0.9630707673477802,79.2,3.472364426509674,0.11012769892948977,2.0
20180102T013542Z,50.400000000000006,3.943814886992401,0.9443554356030261,331.2,3.943814886992401,0.23621806433614398,2.0
20180102T013600Z,122.40000000000002,16.0,0.9890606572824706,216.00000000000003,16.0,0.23638505290050715,2.0
20180102T013643Z,244.80000000000004,16.0,0.9374699523789682,79.2,0.7535821694056161,0.16365438134025997,2.0
20180102T013720Z,259.2,16.0,0.9263260287842042,79.2,0.7535821694056161,0.14830250586543503,2.0
20180102T013823Z,7.2,1.8372539081409522,0.972055823710377,324.00000000000006,0.584181993816139,0.1439878175939976,2.0
20180102T013846Z,252.0,16.0,0.9576258519721618,345.6,4.479275200528711,0.17883141952673562,2.0
20180102T013950Z,244.80000000000004,16.0,0.913930775058836,324.00000000000006,16.0,0.09081869928714133,2.0
20180102T014000Z,252.0,16.0,0.9572485925803644,72.0,0.6634976520136784,0.11561471558835859,2.0
20180102T014056Z,0.0,2.3700179062375537,0.9663550100029705,331.2,0.5143478667381388,0.08488164661749968,2.0
20180102T014106Z,36.0,0.39872594456840704,0.10331581987732551,86.4,16.0,0.28733638691721336,2.0
20180102T014125Z,172.8,16.0,0.9821081104984674,259.2,2.086701861934038,0.1547789244177624,2.0
20180102T014144Z,259.2,16.0,0.9239266167507195,158.4,16.0,0.13729012268598598,2.0
20180102T014152Z,259.2,16.0,0.9864224636909588,345.6,5.0874361239029895,0.5942619870128898,2.0
20180102T014222Z,252.0,16.0,0.9831586242993356,345.6,3.472364426509674,0.36595001092943985,2.0
20180102T014232Z,252.0,16.0,0.9486080166330854,79.2,0.7535821694056161,0.15502690816989306,2.0
20180102T014311Z,43.2,1.4242516540045356,0.9556611902261721,115.2,16.0,0.15491919945051938,2.0
20180102T014457Z,273.6,10.920595260767984,0.9812923891393931,7.2,5.0874361239029895,0.1502869177902499,2.0
20180102T014544Z,331.2,1.2539941451294703,0.9202437852063425,50.400000000000006,1.617625394674567,0.11475127346420601,2.0
20180102T014558Z,244.80000000000004,16.0,0.9664540454616791,345.6,3.472364426509674,0.33517769704543465,2.0
20180102T014607Z,252.0,16.0,0.9711665254375358,345.6,2.6918003852647128,0.4529207665810436,2.0
20180102T014647Z,316.8,0.8558976573957302,0.9684056094340696,194.4,16.0,0.17697073728291576,2.0
20180102T014719Z,338.40000000000003,2.6918003852647128,0.9724740391831501,244.80000000000004,16.0,0.08121679827482182,2.0
20180102T014733Z,158.4,16.0,0.9690613975828813,93.60000000000001,0.584181993816139,0.3532190652860208,2.0
20180102T014742Z,244.80000000000004,16.0,0.9293846303110908,324.00000000000006,0.5143478667381388,0.19117236416670869,2.0
20180102T014828Z,331.2,0.7535821694056161,0.9401721035179471,72.0,2.3700179062375537,0.10035349372878193,2.0
20180102T014837Z,309.6,1.1040895136738127,0.9122814042208761,79.2,0.8558976573957302,0.14002015228347334,2.0
20180102T014916Z,273.6,16.0,0.9417023699425926,309.6,0.584181993816139,0.14618905372538216,2.0
20180102T014932Z,252.0,16.0,0.973724095250791,345.6,2.6918003852647128,0.4275312294542099,2.0
20180102T014947Z,266.40000000000003,16.0,0.9414920380106337,352.8,7.453712553094249,0.38865830942864116,2.0
20180102T015004Z,223.20000000000002,16.0,0.7928008116268432,136.8,16.0,0.14725535654280364,2.0
20180102T015021Z,316.8,3.0572719704105853,0.8658764550954474,194.4,16.0,0.10027187630690004,2.0
20180102T015048Z,216.00000000000003,3.0572719704105853,0.8166591347883221,165.6,16.0,0.08151966898629276,2.0
20180102T015101Z,280.8,3.943814886992401,0.9624295102059552,158.4,16.0,0.08948289283555684,2.0
20180102T015115Z,252.0,4.479275200528711,0.9561563164582598,165.6,16.0,0.09287797820235114,2.0
20180102T015155Z,273.6,16.0,0.9731617035299193,7.2,3.943814886992401,0.2897332590610819,2.0
20180102T015215Z,316.8,0.8558976573957302,0.9540929225395025,72.0,0.8558976573957302,0.046464053991637486,2.0
20180102T015236Z,266.40000000000003,16.0,0.9165058935798963,0.0,16.0,0.4015432689800408,2.0
20180102T015258Z,316.8,0.7535821694056161,0.9413070566499465,316.8,0.45286183213195336,0.1252424637884755,2.0
20180102T015356Z,316.8,1.4242516540045356,0.9362532089532927,316.8,0.45286183213195336,0.14143319988292335,2.0
20180102T015424Z,266.40000000000003,12.40330819986167,0.9669130829963234,14.4,16.0,0.06985390893078935,2.0
20180102T015513Z,316.8,1.2539941451294703,0.8791656045381537,93.60000000000001,0.6634976520136784,0.05898490293961778,2.0
20180102T015528Z,338.40000000000003,3.943814886992401,0.9504572132673956,345.6,0.584181993816139,0.12949613693398798,2.0
20180102T015612Z,244.80000000000004,16.0,0.9432929509593204,352.8,7.453712553094249,0.2200141761459705,2.0
20180102T015625Z,252.0,16.0,0.968946964599605,0.0,2.086701861934038,0.2582503677273114,2.0
20180102T015711Z,316.8,0.7535821694056161,0.9697871518555394,316.8,0.5143478667381388,0.0886723738581727,2.0
20180102T015842Z,309.6,4.479275200528711,0.8567929518171754,129.6,0.584181993816139,0.15083520542556234,2.0
20180102T015914Z,316.8,1.1040895136738127,0.9709322338540669,316.8,0.5143478667381388,0.28932562256605293,2.0
20180102T020032Z,93.60000000000001,4.479275200528711,0.9801264542880098,187.20000000000002,4.479275200528711,0.2601052154987054,2.0
20180102T020230Z,324.00000000000006,0.584181993816139,0.9055324937868552,151.20000000000002,16.0,0.0760162934003088,2.0
20180102T020351Z,28.8,2.086701861934038,0.9564076557840083,345.6,1.2539941451294703,0.0826790598636018,2.0
20180102T020422Z,288.0,4.479275200528711,0.9736502720589539,7.2,8.465719296578376,0.28340291387518873,2.0
20180102T020457Z,273.6,16.0,0.9723865159691998,7.2,2.6918003852647128,0.14159648800679242,2.0
20180102T020524Z,266.40000000000003,16.0,0.9638488657709732,21.6,3.943814886992401,0.13761839330400014,2.0
20180102T020537Z,266.40000000000003,16.0,0.9511031685726283,165.6,16.0,0.21987909806572714,2.0
20180102T020546Z,273.6,16.0,0.9595427249051722,21.6,16.0,0.08350048526619326,2.0
20180102T020707Z,273.6,16.0,0.963967122943032,7.2,6.562682848061104,0.14595688577581378,2.0
20180102T020750Z,309.6,1.1040895136738127,0.96907071475099,187.20000000000002,4.479275200528711,0.12360270532020463,2.0
20180102T020806Z,266.40000000000003,10.920595260767984,0.9862249447754008,0.0,3.943814886992401,0.2894021994708626,2.0
20180102T020939Z,252.0,16.0,0.9090393892370914,7.2,2.6918003852647128,0.3920207826338032,2.0
20180102T021008Z,273.6,16.0,0.9724061835579734,0.0,3.0572719704105853,0.29976014215311503,2.0
20180102T021026Z,43.2,16.0,0.8003229220376845,79.2,16.0,0.042883556876084174,2.0
20180102T021043Z,331.2,1.8372539081409522,0.8944634187997434,331.2,0.584181993816139,0.06773285339929982,2.0
20180102T021051Z,316.8,0.7535821694056161,0.9536919483255956,180.00000000000003,16.0,0.1352915344706814,2.0
20180102T021127Z,252.0,16.0,0.9881371598085545,345.6,4.479275200528711,0.4846590644631864,2.0
20180102T021142Z,316.8,0.7535821694056161,0.9208689946195996,316.8,0.5143478667381388,0.09385619258575964,2.0
20180102T021216Z,252.0,16.0,0.9296119749617697,79.2,0.7535821694056161,0.16994056786660353,2.0
20180102T021236Z,14.4,4.479275200528711,0.9700841529855416,316.8,0.7535821694056161,0.096441524853921,2.0
20180102T021252Z,324.00000000000006,0.6634976520136784,0.940313314842644,108.00000000000001,0.5143478667381388,0.12697213640939334,2.0
20180102T021303Z,316.8,1.8372539081409522,0.943087680051871,64.8,1.2539941451294703,0.22164042832479097,2.0
20180102T021336Z,309.6,0.9721047414289302,0.9411996474286958,79.2,0.7535821694056161,0.15059460996766297,2.0
20180102T021402Z,244.80000000000004,16.0,0.9717710691590739,345.6,3.943814886992401,0.3115832503940229,2.0
20180102T021410Z,302.40000000000003,7.453712553094249,0.941316940259053,79.2,0.8558976573957302,0.07579935770733616,2.0
20180102T021425Z,259.2,16.0,0.9679843463267259,79.2,0.7535821694056161,0.13695878663097183,2.0
20180102T021519Z,252.0,16.0,0.9543111971893818,79.2,0.7535821694056161,0.16785274979620196,2.0
20180102T021558Z,244.80000000000004,16.0,0.9512627407492696,338.40000000000003,16.0,0.2864668139048971,2.0
20180102T021612Z,266.40000000000003,16.0,0.9589270592339205,0.0,3.0572719704105853,0.30461194896657745,2.0
20180102T021834Z,93.60000000000001,5.0874361239029895,0.9634129365041986,172.8,16.0,0.36583410110264225,2.0
20180102T021905Z,266.40000000000003,16.0,0.94229439802699,7.2,3.472364426509674,0.33679461901339597,2.0
20180102T021915Z,288.0,9.615128393797233,0.964107273383229,331.2,0.584181993816139,0.05813770889777564,2.0
20180102T022012Z,93.60000000000001,16.0,0.5570674963896816,151.20000000000002,16.0,0.4984528929955021,2.0
20180102T022115Z,273.6,2.3700179062375537,0.9645438193938559,14.4,3.943814886992401,0.1226653118592284,2.0
20180102T022146Z,230.4,16.0,0.9389819148763344,57.6,0.7535821694056161,0.15225400700172467,2.0
20180102T022219Z,316.8,1.1040895136738127,0.9286828182437972,259.2,0.39872594456840704,0.04830309658322024,2.0
20180102T022225Z,64.8,16.0,0.9355770614307388,331.2,3.0572719704105853,0.19456687754114285,2.0
20180102T022246Z,252.0,16.0,0.9822835161486775,338.40000000000003,16.0,0.4979653381466136,2.0
20180102T022255Z,259.2,16.0,0.98675701442549,158.4,16.0,0.13189754939272025,2.0
20180102T022308Z,100.80000000000001,1.1040895136738127,0.6558386395327057,86.4,3.472364426509674,0.37731824683684695,2.0
20180102T022403Z,273.6,16.0,0.9710569307585071,79.2,0.7535821694056161,0.10565231706640038,2.0
20180102T022421Z,266.40000000000003,16.0,0.972513257940372,172.8,16.0,0.16232728251727885,2.0
20180102T022449Z,316.8,0.8558976573957302,0.9549907707901264,316.8,0.5143478667381388,0.01816427165521919,2.0
20180102T022459Z,266.40000000000003,16.0,0.9667015069612029,0.0,2.3700179062375537,0.2828915194400914,2.0
20180102T022507Z,158.4,16.0,0.828360326622878,208.8,7.453712553094249,0.48380029664710333,2.0
20180102T022554Z,259.2,16.0,0.9442679077989857,129.6,1.2539941451294703,0.058781681350670585,2.0
20180102T022806Z,43.2,2.6918003852647128,0.8614435457471741,115.2,16.0,0.1321819928573913,2.0
20180102T022829Z,86.4,1.617625394674567,0.9451063395026824,194.4,1.617625394674567,0.4536422687786999,2.0
