event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180114T043957Z,0.8092385224630657,2.387610416728243,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.4005781067245517,1.0905003147764134,0.637595160589912,1.568393334533446
20180114T044107Z,0.8459506386566479,4.775220833456486,1.617625394674567,0.6464379947229552,1.546938775510204,4.770607599892127,1.6751609716289877,0.6271849166345242,1.594426099029936
20180114T044134Z,0.866730190344272,2.5132741228718345,0.9721047414289302,0.7050359712230216,1.4183673469387754,2.5050496393065647,0.9819623560692264,0.7018008628081758,1.4249056292102784
20180114T044145Z,0.7952697345146658,2.5132741228718345,12.40330819986167,0.5968331303288673,1.6755102040816325,2.5205014058824258,16.0,0.5998740462930436,1.6670166115363014
20180114T044318Z,0.8599810206974358,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.289109080416918,4.188359048105465,0.5998535138318846,1.6670736720569763
20180114T044343Z,0.8191450445654156,4.272566008882119,5.0874361239029895,0.6034482758620691,1.6571428571428568,4.29011132802118,4.517921668777983,0.5972738223696816,1.6742739469687518
20180114T044422Z,0.889551043329926,4.272566008882119,5.0874361239029895,0.6034482758620691,1.6571428571428568,4.286858534950557,4.4531676101718105,0.6015227943375219,1.6624473908779052
20180114T044445Z,0.8356911884563292,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.285234569984546,4.318866656961045,0.6021974769947727,1.6605848383663693
20180114T044500Z,0.9238484092562096,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.286537288698225,4.438032850580346,0.6009803564881091,1.6639478964730285
20180114T044719Z,0.8168433871488395,4.900884539600078,1.617625394674567,0.6388526727509779,1.5653061224489795,4.9061496913292855,1.5762700331544468,0.6610223638939746,1.5128081206045187
20180114T044954Z,0.8678825451248168,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.261244380167002,2.1336520855104433,0.5738969158405038,1.742473207989704
20180114T045046Z,0.8051807215553973,4.523893421169302,3.943814886992401,0.5968331303288673,1.6755102040816325,4.5387362330735925,2.993525942421554,0.6028228667616387,1.6588620889117809
20180114T045057Z,0.7672147287477045,0.0,5.0874361239029895,0.5778301886792453,1.730612244897959,0.01585328799428505,6.007258950821268,0.5776688663164349,1.7310955433284871
20180114T045301Z,0.8621354171493345,4.900884539600078,9.615128393797233,0.5903614457831325,1.693877551020408,4.879658341558068,16.0,0.5950105917202995,1.680642351439143
20180114T045433Z,0.8496858614573107,4.39822971502571,5.0874361239029895,0.5968331303288673,1.6755102040816325,4.401938849102801,5.448837497330887,0.5943348951628389,1.682553065853579
20180114T045522Z,0.798727113605673,6.031857894892403,5.0874361239029895,0.468451242829828,2.1346938775510202,6.05448741775181,6.1691893446642805,0.4630839249856206,2.159435787003514
20180114T045619Z,0.7806346987397452,3.6442474781641603,9.615128393797233,0.5968331303288673,1.6755102040816325,3.648024506952864,8.7811204322572,0.5957827471523718,1.6784641797360564
20180114T045716Z,0.8194231187727784,4.39822971502571,4.479275200528711,0.6034482758620691,1.6571428571428568,4.424292977045148,3.662404876583997,0.6018676169741504,1.6614949397467733
20180114T045739Z,0.7158005443374311,4.1469023027385274,0.6634976520136784,0.6034482758620691,1.6571428571428568,4.165991538914769,0.6902776573484881,0.6004948569484369,1.665293196817284
20180114T045817Z,0.8091720541059003,4.39822971502571,4.479275200528711,0.5903614457831325,1.693877551020408,4.37688792781338,5.347497120562027,0.5939652593800251,1.6836001503586082
20180114T045921Z,0.7032841643077341,2.1362830044410597,0.30909504861018205,0.45286506469500926,2.2081632653061223,2.1651267398420457,0.3121569211488023,0.453076816142827,2.207131250972599
20180114T050241Z,0.8063197927713405,0.3769911184307752,0.8558976573957302,0.7050359712230216,1.4183673469387754,0.4209158940434474,0.9507446414833118,0.6516320005249421,1.5346084894456065
20180114T050326Z,0.7054122216826942,5.403539364174445,3.472364426509674,0.45286506469500926,2.2081632653061223,5.378039877411156,6.603617730659076,0.4347826086956522,2.3
20180114T050507Z,0.8241326368924945,2.387610416728243,6.562682848061104,0.5903614457831325,1.693877551020408,2.404893506399304,16.0,0.5979264251282856,1.672446571976559
20180114T050843Z,0.8107966863486962,4.523893421169302,2.6918003852647128,0.6034482758620691,1.6571428571428568,4.496011113891714,2.9987752338706652,0.6074628860676421,1.646191105556115
20180114T051214Z,0.6750522866503157,4.775220833456486,10.920595260767984,0.6034482758620691,1.6571428571428568,4.762812294887116,16.0,0.6068020840838131,1.6479837927878267
20180114T051337Z,0.8363302313232643,4.39822971502571,3.943814886992401,0.6102117061021171,1.6387755102040817,4.425329299103532,3.6017302279466117,0.6037352565859979,1.6563551475439746
20180114T051522Z,0.7510356932185515,0.12566370614359174,3.943814886992401,0.5903614457831325,1.693877551020408,0.13773420648614354,4.316940188120338,0.5911748446201781,1.691546940977312
20180114T051659Z,0.8517608355769724,6.157521601035995,5.0874361239029895,0.5487122060470325,1.8224489795918366,6.190453772304622,7.330837446314724,0.5514620506770032,1.8133614067773995
20180114T051720Z,0.6931181601979565,3.8955748904513436,5.778168376825359,0.5542986425339367,1.804081632653061,3.8934229801262914,6.373890638737181,0.5471947421957442,1.8275029397893539
20180114T051930Z,0.8863144930904961,0.3769911184307752,2.086701861934038,0.5432372505543238,1.840816326530612,0.4085941730963819,2.5589647093913808,0.5587087726664602,1.7898412355822866
20180114T052357Z,0.8498169872212061,3.8955748904513436,4.479275200528711,0.5717619603267211,1.7489795918367348,3.9059548506134107,3.4328175347979184,0.6053509162727945,1.6519343956016437
20180114T052430Z,0.8388087808600335,0.5026548245743669,1.1040895136738127,0.5968331303288673,1.6755102040816325,0.4644743222370341,0.960447479599801,0.6494331739479913,1.5398043095348302
20180114T052840Z,0.9185347311676312,2.387610416728243,10.920595260767984,0.5968331303288673,1.6755102040816325,2.3840318741813733,7.411864855334087,0.5926780517625732,1.6872566767507025
20180114T052954Z,0.8458781152333057,4.272566008882119,3.943814886992401,0.6171284634760705,1.620408163265306,4.285086494819909,4.167689866511652,0.6062205104937646,1.6495647750114943
20180114T053226Z,0.8114060638106891,4.272566008882119,3.472364426509674,0.624203821656051,1.6020408163265305,4.283533423496914,3.632128729114078,0.6127494648131883,1.6319883695122843
20180114T053309Z,0.8074561611760878,0.12566370614359174,1.8372539081409522,0.5487122060470325,1.8224489795918366,0.1428160903705638,2.0363631705994085,0.5551580618558443,1.8012888017100726
20180114T053329Z,0.8622402566706422,1.5079644737231008,2.6918003852647128,0.7050359712230216,1.4183673469387754,1.5188925145532741,2.5331088958478842,0.7142854790052992,1.4000004611497656
20180114T053455Z,0.7830620067617093,5.529203070318037,16.0,0.5840286054827175,1.7122448979591838,5.530464057493727,16.0,0.5840427202128091,1.7122035176393047
20180114T053527Z,0.7732386867145332,4.39822971502571,3.472364426509674,0.6171284634760705,1.620408163265306,4.414838937797013,5.159492363333728,0.5931812132566978,1.6858254739892653
20180114T053541Z,0.6528580615716366,4.39822971502571,2.3700179062375537,0.6703146374829002,1.4918367346938775,4.413466040613723,2.3919040627420585,0.6561668425412004,1.5240026395226005
20180114T053608Z,0.8979871261922342,0.6283185307179586,0.9721047414289302,0.6872370266479664,1.4551020408163264,0.6226331704876995,0.9148412771522324,0.7095158398372013,1.409411804293827
20180114T053639Z,0.7867689886575229,5.277875658030853,5.0874361239029895,0.4984740590030519,2.0061224489795917,5.278997816115574,5.2378053060185845,0.4978701692958883,2.0085557674890375
20180114T053832Z,0.8218618944521747,4.272566008882119,4.479275200528711,0.5125523012552302,1.951020408163265,4.270765677617463,4.251777801699692,0.5139229636992719,1.9458169232250182
20180114T053854Z,0.7699662134041908,4.649557127312894,2.6918003852647128,0.5903614457831325,1.693877551020408,4.635397779899623,2.9930140863928694,0.5901969084049281,1.6943497767594373
20180114T053956Z,0.8921917889186393,4.272566008882119,16.0,0.5658198614318707,1.76734693877551,4.268751584221899,16.0,0.5691126383969483,1.757121407137885
20180114T054023Z,0.8076755265678923,6.157521601035995,4.479275200528711,0.7050359712230216,1.4183673469387754,6.2007272009072585,6.702017154363294,0.7021457230313816,1.4242057840681401
20180114T054210Z,0.8573924996717044,4.39822971502571,3.943814886992401,0.6034482758620691,1.6571428571428568,4.400415524480371,4.232659739787568,0.6012831936438074,1.6631098466929501
20180114T054436Z,0.7802148629102729,5.906194188748811,0.6634976520136784,0.56,1.7857142857142856,5.8309396405856155,0.5910068683705025,0.6419897767058844,1.5576572030961346
20180114T054454Z,0.7074564311343116,3.0159289474462017,2.086701861934038,0.4454545454545455,2.2448979591836733,2.998503673299684,2.3267184909022998,0.4364955115146332,2.29097430241611
20180114T054530Z,0.9035782387876222,4.272566008882119,2.6918003852647128,0.6621621621621622,1.510204081632653,4.282050361640714,2.4450962890427332,0.6784920939771746,1.4738565251928217
20180114T054557Z,0.8273294171785863,0.12566370614359174,3.943814886992401,0.5903614457831325,1.693877551020408,0.15836534136977715,5.034514770842865,0.5972635948536307,1.6743026171636437
20180114T054608Z,0.8338477443690206,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.385237840262748,7.996099019159416,0.5914927576173308,1.690637775563357
20180114T054706Z,0.7829960235398824,2.8902652413026098,2.3700179062375537,0.4808635917566242,2.0795918367346937,2.8867793240138147,2.540013474486896,0.4781064965958194,2.0915842121371084
20180114T054721Z,0.7806546667866497,4.39822971502571,3.0572719704105853,0.624203821656051,1.6020408163265305,4.402805824335896,3.2468859360258966,0.6150436024509469,1.6259009865560798
20180114T054742Z,0.7552573675781626,0.0,5.778168376825359,0.5717619603267211,1.7489795918367348,6.2496932052666745,4.545281137065541,0.5683286144483317,1.7595454013356082
20180114T054932Z,0.7899780050603911,6.031857894892403,14.087332295285256,0.532608695652174,1.8775510204081631,6.039676325973274,16.0,0.5332764707787397,1.8751999287343528
20180114T055002Z,0.8907514534576499,4.272566008882119,3.0572719704105853,0.6388526727509779,1.5653061224489795,4.277986206075251,2.9334582727804186,0.6388985117510272,1.565193816556722
20180114T055014Z,0.6584354280195233,0.0,10.920595260767984,0.5658198614318707,1.76734693877551,0.015858584728363337,16.0,0.5706297159822948,1.7524499197848074
20180114T055156Z,0.65887319058227,2.6389378290154264,8.465719296578376,0.5840286054827175,1.7122448979591838,2.6576629910108918,4.621776991173396,0.5774072254491307,1.7318799556450988
20180114T055600Z,0.8990445504849289,0.6283185307179586,3.0572719704105853,0.5658198614318707,1.76734693877551,0.6264876322917569,2.9746797036192083,0.5641243647709406,1.7726587654231956
20180114T055616Z,0.810053727957633,4.272566008882119,3.0572719704105853,0.46052631578947373,2.1714285714285713,4.275315038950266,3.0202573747675485,0.4610936739852367,2.1687567113141917
20180114T055859Z,0.8058967515754138,4.1469023027385274,5.0874361239029895,0.4347826086956522,2.3,4.1468272357126565,4.914906481281681,0.4347826086956522,2.3
20180114T055919Z,0.8386714147247333,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.862768087618057,15.113546380416832,0.5941068937971353,1.6831987819711474
20180114T060032Z,0.7813856780224857,3.518583772020569,16.0,0.5223880597014926,1.9142857142857141,3.5214521260847995,15.999915340837422,0.5219633737522147,1.9158432378336143
20180114T060111Z,0.8776989859178715,0.12566370614359174,12.40330819986167,0.5968331303288673,1.6755102040816325,0.13562185226197437,15.999949410701369,0.5994222262715067,1.6682731406543687
20180114T060200Z,0.8288595094011755,4.272566008882119,3.0572719704105853,0.6464379947229552,1.546938775510204,4.2932869773967255,4.272863970058902,0.6011823445276054,1.6633888355217348
20180114T060355Z,0.8473507648339973,4.649557127312894,1.8372539081409522,0.49395161290322587,2.024489795918367,4.615216487767535,1.8925073952128657,0.5029616259632526,1.9882232527876036
20180114T060518Z,0.8920011245971954,0.12566370614359174,4.479275200528711,0.5903614457831325,1.693877551020408,0.14051146655620084,4.987221754856122,0.5916097709479682,1.690303387649677
20180114T060650Z,0.900868956798344,6.157521601035995,14.087332295285256,0.56,1.7857142857142856,6.162886937996104,15.999671261100602,0.5599402605730519,1.7859048016597054
20180114T060820Z,0.8823046421904995,2.387610416728243,1.4242516540045356,0.5658198614318707,1.76734693877551,2.3900415637215193,1.5107205597193674,0.5659940098319591,1.7668031509677906
20180114T060910Z,0.9173668000683552,4.272566008882119,3.943814886992401,0.6171284634760705,1.620408163265306,4.288733150225081,4.3895524108807225,0.6020781165563398,1.660914045040573
20180114T061124Z,0.7946352643733532,5.403539364174445,7.453712553094249,0.5542986425339367,1.804081632653061,5.397295681023086,8.495768624640098,0.5517948601669005,1.8122676961824755
20180114T061257Z,0.8579629625336817,4.39822971502571,16.0,0.5717619603267211,1.7489795918367348,4.3783870381157435,15.999869857390763,0.5760049827937173,1.7360960926932236
20180114T061410Z,0.8784651930610662,5.529203070318037,3.943814886992401,0.4347826086956522,2.3,5.527497364664363,3.8488965123852843,0.4347826086956522,2.3
20180114T061432Z,0.6984099491912028,4.900884539600078,3.0572719704105853,0.6102117061021171,1.6387755102040817,4.906009455512083,2.936874022895587,0.6077817869054774,1.645327355219877
20180114T061504Z,0.8446655515547857,4.523893421169302,1.4242516540045356,0.6872370266479664,1.4551020408163264,4.573691235767221,1.296331172747434,0.7142857142857143,1.4
20180114T061525Z,0.7084058692938766,4.0212385965949355,0.6634976520136784,0.5432372505543238,1.840816326530612,4.0005977982392995,0.7075747633390834,0.48229420458466976,2.073423214490324
20180114T061647Z,0.8868469943877025,4.272566008882119,3.472364426509674,0.6464379947229552,1.546938775510204,4.2828630765168825,3.2944392649785,0.6489858601965219,1.5408656202419975
20180114T061806Z,0.7644337141520837,0.5026548245743669,1.1040895136738127,0.5968331303288673,1.6755102040816325,0.5240077978338441,1.1834874119054435,0.5816914586275296,1.7191244347294483
20180114T062058Z,0.7506677099907354,4.649557127312894,1.8372539081409522,0.5658198614318707,1.76734693877551,4.628323652944637,1.7842166935639923,0.5874988032847431,1.7021311267511294
20180114T062248Z,0.7057100161559858,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.947120498374033,2.085919427441749,0.5507434428807354,1.815727473339255
20180114T062335Z,0.8856465547599917,4.649557127312894,12.40330819986167,0.5968331303288673,1.6755102040816325,4.694483785351496,2.794877619038095,0.581253085201306,1.7204209757504665
20180114T062406Z,0.8760347600946554,4.649557127312894,5.0874361239029895,0.5903614457831325,1.693877551020408,4.6565723350912815,3.7956852219360186,0.5872693546889103,1.7027961565093455
20180114T062459Z,0.8416970994756311,4.1469023027385274,2.3700179062375537,0.6872370266479664,1.4551020408163264,4.129653803955754,2.556431601316164,0.6831905135408236,1.463720558438705
20180114T062518Z,0.7606301893821578,5.026548245743669,2.6918003852647128,0.5717619603267211,1.7489795918367348,5.036459213616123,2.667522127021964,0.5752285871764884,1.7384393305424954
20180114T062529Z,0.825737771108609,0.12566370614359174,14.087332295285256,0.5968331303288673,1.6755102040816325,0.12056784972125607,12.740802131669431,0.5952695226252362,1.6799113040255043
20180114T062731Z,0.8626642495021103,4.39822971502571,5.778168376825359,0.5903614457831325,1.693877551020408,4.391220179518457,3.7802174676492735,0.6059440342715618,1.6503174277508221
20180114T063105Z,0.8281218211092758,5.277875658030853,1.1040895136738127,0.7050359712230216,1.4183673469387754,5.294319810728484,1.0981639339477884,0.7142856699437409,1.4000000869102733
20180114T063117Z,0.8392606263109182,6.157521601035995,7.453712553094249,0.5487122060470325,1.8224489795918366,6.181919380640508,11.114647516576522,0.5524158344981532,1.8102305139541452
20180114T063138Z,0.683603425440232,2.387610416728243,16.0,0.5903614457831325,1.693877551020408,2.3705982028874146,6.47950088933532,0.5832205329309686,1.7146172734600247
20180114T063201Z,0.7997391072501797,5.906194188748811,1.4242516540045356,0.6786703601108034,1.473469387755102,5.891925758397818,1.3436018557324665,0.7005648150346604,1.4274196741532403
20180114T063353Z,0.6644261201759042,0.7539822368615504,1.2539941451294703,0.624203821656051,1.6020408163265305,0.7505690796869788,1.2567743944408376,0.6234754825897346,1.603912307579911
20180114T063510Z,0.8468671715073653,4.523893421169302,2.6918003852647128,0.6034482758620691,1.6571428571428568,4.503642748982186,2.6151708862562,0.6155800722361238,1.6244840356307386
20180114T063636Z,0.764801931521946,3.392920065876977,7.453712553094249,0.5717619603267211,1.7489795918367348,3.408333607187074,6.262339957079673,0.5795288353729646,1.725539678032474
20180114T063838Z,0.6821467483012659,4.39822971502571,3.0572719704105853,0.6171284634760705,1.620408163265306,4.39692837551763,3.88906228084156,0.6000708807300941,1.666469799006611
20180114T064203Z,0.8476937212760405,5.026548245743669,1.1040895136738127,0.5840286054827175,1.7122448979591838,5.006436340917144,1.1194293186763713,0.5551641008876997,1.8012692074307648
20180114T064244Z,0.9140102475097348,0.0,6.562682848061104,0.5658198614318707,1.76734693877551,6.237817243648224,4.529531321363786,0.5632558904277468,1.7753919967718077
20180114T064413Z,0.7684332641513838,4.272566008882119,16.0,0.6542056074766356,1.5285714285714285,4.2714155760840455,15.999831357633592,0.6571762407833208,1.521661828200074
20180114T064518Z,0.7644585759986691,4.272566008882119,16.0,0.532608695652174,1.8775510204081631,4.2584977230346635,6.4381268255063775,0.5497779384845841,1.8189162023423757
20180114T064933Z,0.7880785810035678,5.403539364174445,3.943814886992401,0.5840286054827175,1.7122448979591838,5.39020981618366,5.454553871094374,0.5724194066512911,1.746970819613012
20180114T065011Z,0.883613959884048,0.25132741228718347,9.615128393797233,0.624203821656051,1.6020408163265305,0.2211638841356941,6.280049733934683,0.6112976996221475,1.635864163431525
20180114T065050Z,0.773870536028115,2.1362830044410597,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.2140300880853108,16.0,0.5689796959381205,1.7575319596444003
20180114T065140Z,0.8708536691203006,5.7805304826052195,1.8372539081409522,0.6314432989690723,1.5836734693877548,5.807048107794082,2.071673271858467,0.6020087824633218,1.6611053345570193
20180114T065528Z,0.87313876389729,3.8955748904513436,2.086701861934038,0.6786703601108034,1.473469387755102,3.899095557806479,2.1114407242079887,0.6726669373345071,1.4866198180671322
20180114T065613Z,0.8800132740171825,0.12566370614359174,12.40330819986167,0.5968331303288673,1.6755102040816325,0.1364412089769933,15.9993146753607,0.6010894148040051,1.6636459990333818
20180114T065946Z,0.6890704171092003,5.026548245743669,3.472364426509674,0.5778301886792453,1.730612244897959,5.053858092325145,2.881738089466977,0.5758882690379472,1.7364479427069326
20180114T070033Z,0.8979318637926623,0.8796459430051422,0.9721047414289302,0.7142857142857143,1.4,0.8921513143208587,1.022442540869871,0.7142857142857142,1.4000000000000001
20180114T070149Z,0.7674454584492657,4.523893421169302,3.0572719704105853,0.5968331303288673,1.6755102040816325,4.5004488072571585,3.537525847006075,0.5977231788768385,1.6730152608086346
20180114T070450Z,0.8588965887535055,4.900884539600078,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.895224010137224,3.2748387957383978,0.5747351281456765,1.7399319286893018
20180114T070637Z,0.6882215248987211,4.272566008882119,3.0572719704105853,0.6034482758620691,1.6571428571428568,4.28616870171381,2.794455375215569,0.6075513450001273,1.6459514216033715
20180114T070714Z,0.8880199277974111,4.39822971502571,16.0,0.5487122060470325,1.8224489795918366,4.373272220637748,16.0,0.5574840834574162,1.793773185053427
20180114T070725Z,0.7932945848819261,4.775220833456486,3.472364426509674,0.5717619603267211,1.7489795918367348,4.759847809597707,4.934786373480747,0.5796533160000615,1.7251691181559528
20180114T070912Z,0.8618705550511444,0.3769911184307752,3.943814886992401,0.5903614457831325,1.693877551020408,0.407725876973185,6.012266866981273,0.6120874610823245,1.633753447965996
20180114T071035Z,0.7993846417620839,3.267256359733385,5.0874361239029895,0.56,1.7857142857142856,3.247789885149184,6.063953836426557,0.5489277698128172,1.8217333044400306
20180114T071237Z,0.8659727566687625,4.39822971502571,0.39872594456840704,0.7142857142857143,1.4,4.3750781437774435,0.3719176451142463,0.671018291226207,1.4902723414180223
20180114T071441Z,0.8668156708960205,4.39822971502571,3.0572719704105853,0.624203821656051,1.6020408163265305,4.422631741877987,3.4998363342677026,0.6031603008772043,1.657934049282841
20180114T071506Z,0.8660279303646949,4.775220833456486,8.465719296578376,0.624203821656051,1.6020408163265305,4.753418043730214,15.24629359776083,0.6292555277754829,1.589179523833755
20180114T071558Z,0.8229575357405667,2.387610416728243,1.4242516540045356,0.5717619603267211,1.7489795918367348,2.4020842583782165,1.4972051094795222,0.5665590656382133,1.765041035701242
20180114T071623Z,0.7108896774103505,4.900884539600078,1.617625394674567,0.6388526727509779,1.5653061224489795,4.899084276422171,1.5639042753289458,0.6685277793774516,1.4958241539808907
20180114T071703Z,0.8968772798330722,4.900884539600078,9.615128393797233,0.5968331303288673,1.6755102040816325,4.91563148658955,6.6653995109177036,0.5891327978571944,1.6974101656489335
20180114T071758Z,0.6966536321527316,2.8902652413026098,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.8346456369436703,5.536146490779302,0.5663329103422335,1.7657458744463614
20180114T071923Z,0.7541368450694566,3.6442474781641603,4.479275200528711,0.5968331303288673,1.6755102040816325,3.6236521299276414,6.27232215697958,0.5682232734386095,1.7598715975649657
20180114T071945Z,0.6883243140825793,2.387610416728243,2.086701861934038,0.5717619603267211,1.7489795918367348,2.3919136726724695,2.4143890672977104,0.5748681371901949,1.7395293551800217
20180114T072034Z,0.868726892069496,2.387610416728243,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.392368483320041,6.417519713505364,0.5888936998770993,1.6980993347503932
20180114T072057Z,0.7547494144425874,2.5132741228718345,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.538158162725188,1.0838481716829165,0.6422648519119885,1.5569900750804795
20180114T072120Z,0.8756411528148997,4.775220833456486,6.562682848061104,0.5903614457831325,1.693877551020408,4.77407059732972,5.95691756635581,0.5879362133839126,1.700864783008385
20180114T072213Z,0.8169705366090204,0.7539822368615504,1.1040895136738127,0.6621621621621622,1.510204081632653,0.783808101048149,1.3648863123466335,0.6159430710155003,1.623526665136939
20180114T072236Z,0.845682468575519,4.39822971502571,3.943814886992401,0.5968331303288673,1.6755102040816325,4.394958171707005,3.880224939425221,0.6000377497637968,1.6665618128086896
20180114T072314Z,0.8027793232351438,4.0212385965949355,2.6918003852647128,0.7050359712230216,1.4183673469387754,4.00862266762406,3.4908268222672065,0.6526950747731803,1.5321090025805886
20180114T072332Z,0.8136537080510948,5.403539364174445,1.617625394674567,0.6102117061021171,1.6387755102040817,5.423726287584644,1.8281069775386185,0.5683949995123201,1.7593398971806486
20180114T072635Z,0.7365723775884415,4.900884539600078,2.3700179062375537,0.4766536964980545,2.0979591836734692,4.888728396956333,2.3032582341509036,0.474669231584411,2.1067301890667602
20180114T072712Z,0.7625393743437073,4.39822971502571,2.6918003852647128,0.6388526727509779,1.5653061224489795,4.39713409522944,2.8401884491901317,0.6330963982039381,1.579538286486779
20180114T072851Z,0.7783014004846428,4.39822971502571,4.479275200528711,0.5968331303288673,1.6755102040816325,4.394747419429763,4.387002392193585,0.5995644772326354,1.6678773309179769
20180114T072904Z,0.785332084440439,3.6442474781641603,1.4242516540045356,0.5658198614318707,1.76734693877551,3.655511697098164,1.3663784200872926,0.5771754030996514,1.7325755647756638
20180114T073021Z,0.807242672696418,5.7805304826052195,1.617625394674567,0.6703146374829002,1.4918367346938775,5.779303856124228,1.5844166887793565,0.674427435994142,1.4827392045905528
20180114T073056Z,0.6748205208199933,4.649557127312894,1.1040895136738127,0.46445497630331756,2.1530612244897958,4.607505225167671,1.0695948168866918,0.4991413939323078,2.003440332050716
20180114T073241Z,0.7619731571540566,5.026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,5.045999234139826,3.54540822019755,0.5806242003729416,1.7222843955826996
20180114T073359Z,0.7749841583807492,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.91380425865064,4.640620179667,0.5764498054396119,1.7347564186223994
20180114T073422Z,0.8893690039560989,2.387610416728243,0.9721047414289302,0.7050359712230216,1.4183673469387754,2.3181702362738372,1.106331134040765,0.6484199964911277,1.542210304141481
20180114T073552Z,0.7112349185736472,1.2566370614359172,1.8372539081409522,0.6703146374829002,1.4918367346938775,1.2472063802449638,1.7098747426411238,0.6824937518817435,1.4652148788803434
20180114T073636Z,0.7626649610820043,3.6442474781641603,16.0,0.456663560111836,2.1897959183673468,3.680450440205121,6.185743057770635,0.4914779696911641,2.0346791955464085
20180114T073806Z,0.7538339275323295,3.267256359733385,3.472364426509674,0.6388526727509779,1.5653061224489795,3.288517542922282,3.105223259736513,0.6557864957978374,1.5248865391523325
20180114T073823Z,0.6586805021708543,6.157521601035995,3.472364426509674,0.56,1.7857142857142856,6.169708008578019,3.6843103519323366,0.5588454920165525,1.78940335796854
20180114T074119Z,0.7208879631470164,0.7539822368615504,2.3700179062375537,0.5658198614318707,1.76734693877551,0.747198190116857,1.7608388382086109,0.5714709453078033,1.7498702396171413
20180114T074238Z,0.9089477666205176,3.1415926535897936,14.087332295285256,0.5223880597014926,1.9142857142857141,3.135130065766159,16.0,0.5205288719148342,1.921123023054164
20180114T074548Z,0.750239842682507,4.1469023027385274,6.562682848061104,0.6542056074766356,1.5285714285714285,4.143309164990962,6.8313387805649946,0.6552611691619206,1.5261090494329164
20180114T074733Z,0.8235635034616511,4.272566008882119,3.0572719704105853,0.5378704720087816,1.8591836734693876,4.277119083188865,2.839509166987811,0.5445179164516494,1.836486862574696
20180114T074744Z,0.7531937473554126,4.39822971502571,16.0,0.5778301886792453,1.730612244897959,4.387921787065908,15.190289192573665,0.5793231539335306,1.726152309311525
20180114T075048Z,0.6562584167616959,4.900884539600078,2.086701861934038,0.56,1.7857142857142856,4.918041462446166,2.3116695148962125,0.5614451258185458,1.7811179650764148
20180114T075213Z,0.8338974558335137,4.272566008882119,3.472364426509674,0.6171284634760705,1.620408163265306,4.276808163544326,3.7327047209233237,0.6083139250625296,1.6438880630542994
20180114T075358Z,0.8976595580702511,6.031857894892403,1.4242516540045356,0.6621621621621622,1.510204081632653,6.089576724805175,1.751130040688266,0.6063502993144563,1.6492116869252094
20180114T075514Z,0.7657943640173633,4.900884539600078,3.0572719704105853,0.56,1.7857142857142856,4.863746200682123,3.955082440239103,0.5673127635516677,1.7626961074161087
20180114T075541Z,0.6572939634146343,4.900884539600078,2.3700179062375537,0.5658198614318707,1.76734693877551,4.903902421076928,2.3738392133801036,0.5636911930522899,1.7740209751817724
20180114T075616Z,0.759932600318835,4.775220833456486,16.0,0.5903614457831325,1.693877551020408,4.776175204060074,15.999956247421107,0.5900739161937432,1.6947029389986845
20180114T075748Z,0.7528425495608492,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.902539970616805,2.5522343506524416,0.5580928292246065,1.7918166076230777
20180114T080000Z,0.8007907356379446,4.775220833456486,10.920595260767984,0.5840286054827175,1.7122448979591838,4.7909955339769095,6.773636347618311,0.5783366826808278,1.7290966143883346
20180114T080056Z,0.8205156629708868,4.900884539600078,3.0572719704105853,0.5658198614318707,1.76734693877551,4.903387588626488,2.978121841217299,0.5628182184679862,1.776772618914221
20180114T080137Z,0.8050461838456469,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.881310613799252,3.4468848510638166,0.5669333719553553,1.7638757029789873
20180114T080228Z,0.7769406831004395,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.902220402555206,2.858861834155205,0.5616488063037681,1.7804720472585662
20180114T080358Z,0.8542836841269851,2.387610416728243,0.9721047414289302,0.7050359712230216,1.4183673469387754,2.362795612588695,1.028275610764719,0.676904281406924,1.4773137465189787
20180114T080413Z,0.8446218656278842,4.900884539600078,3.0572719704105853,0.5658198614318707,1.76734693877551,4.893147157798164,3.2606805008212536,0.5655307631714659,1.7682504032000914
20180114T080436Z,0.7547052235622297,6.157521601035995,7.453712553094249,0.5542986425339367,1.804081632653061,6.1260495455718385,5.334224987984173,0.5538997025172518,1.8053810021117567
