event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180113T035204Z,4.649557127312894,2.086701861934038,0.5487122060470325,1.8224489795918366,4.665048142347524,1.9392635429292984,0.5555227208963469,1.8001063905837733
20180113T035232Z,4.775220833456486,0.18574928614211858,0.7142857142857143,1.4,4.724030422108331,0.18833065944081911,0.7107142470822209,1.4070352523611538
20180113T035249Z,5.277875658030853,2.6918003852647128,0.5903614457831325,1.693877551020408,5.287609290772183,2.2559831168283226,0.6142980430458047,1.6278743051854971
20180113T035300Z,2.0106192982974678,3.943814886992401,0.6621621621621622,1.510204081632653,2.005528843638045,3.685892260068738,0.6631260145424698,1.508009002919241
20180113T035330Z,4.775220833456486,1.4242516540045356,0.5840286054827175,1.7122448979591838,4.782640658621572,1.4007357834347935,0.5952799672170823,1.6798818288392483
20180113T035435Z,4.523893421169302,4.479275200528711,0.5903614457831325,1.693877551020408,4.499964649347548,8.981110481113156,0.5944029459891433,1.682360437053192
20180113T035549Z,4.523893421169302,6.562682848061104,0.5903614457831325,1.693877551020408,4.531888807273477,5.626355294299138,0.5909492436112556,1.6921927065834956
20180113T035609Z,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.510691933355227,6.7379450996483214,0.5898580093258936,1.6953232543927448
20180113T035622Z,4.900884539600078,10.920595260767984,0.5840286054827175,1.7122448979591838,4.905539271763329,10.202446545214567,0.5827178494949345,1.7160963935920979
20180113T035644Z,5.403539364174445,2.6918003852647128,0.56,1.7857142857142856,5.402179930854768,2.8943042989897982,0.5496496918366973,1.8193405997525842
20180113T035800Z,4.272566008882119,2.086701861934038,0.49395161290322587,2.024489795918367,4.2656272508817175,2.1386716921820703,0.49182125756957684,2.0332590033657345
20180113T035819Z,4.1469023027385274,6.562682848061104,0.5903614457831325,1.693877551020408,4.170876834273001,5.411772254331402,0.5886559382638701,1.6987852071097962
20180113T035831Z,5.026548245743669,1.617625394674567,0.6464379947229552,1.546938775510204,5.023460584711789,1.614124804755897,0.6470122166542615,1.5455658707204314
20180113T035921Z,0.12566370614359174,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.12088177766741136,2.975402891383121,0.5708869912299347,1.7516601628031012
20180113T040051Z,0.25132741228718347,4.479275200528711,0.5717619603267211,1.7489795918367348,0.2566668220469187,4.765328600918075,0.5759203583280622,1.7363511908192848
20180113T040350Z,0.5026548245743669,1.617625394674567,0.5717619603267211,1.7489795918367348,0.4938820702840727,1.53980173075744,0.5745762792918732,1.7404129547993752
20180113T040425Z,1.1309733552923256,1.4242516540045356,0.6703146374829002,1.4918367346938775,1.1297939513886601,1.330634125816296,0.6890659051856085,1.4512399938444749
20180113T040538Z,0.5026548245743669,3.472364426509674,0.5778301886792453,1.730612244897959,0.5346368020955525,4.148034844401563,0.5837507962181613,1.7130597619369698
20180113T040552Z,4.39822971502571,10.920595260767984,0.5840286054827175,1.7122448979591838,4.386229822358981,13.090069022535129,0.5836988148848071,1.7132123185779464
20180113T040613Z,4.649557127312894,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.587333750573428,6.29565613569717,0.5937471467175083,1.684218619876211
20180113T040647Z,5.152211951887261,2.3700179062375537,0.6464379947229552,1.546938775510204,5.138896241974845,2.588533438764145,0.6379933329481513,1.5674144984854699
20180113T040708Z,2.261946710584651,3.943814886992401,0.5840286054827175,1.7122448979591838,2.244396246901571,3.617667156805161,0.5846789050695667,1.7103404814665193
20180113T040800Z,3.6442474781641603,0.9721047414289302,0.527448869752422,1.8959183673469386,3.6364498662325215,1.0018259226731738,0.5228644765814865,1.9125414802283929
20180113T040821Z,5.152211951887261,14.087332295285256,0.5840286054827175,1.7122448979591838,5.17309950659174,7.620934865792746,0.5846280390040703,1.7104892911115366
20180113T040833Z,4.775220833456486,2.086701861934038,0.5840286054827175,1.7122448979591838,4.796122428558258,1.8531278556255941,0.5982244754018842,1.6716133176065808
20180113T041000Z,4.1469023027385274,0.45286183213195336,0.6621621621621622,1.510204081632653,4.131132306142995,0.47221981632845617,0.6484973744496558,1.5420262893872858
20180113T041131Z,5.7805304826052195,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.76883556538566,2.801692605650018,0.5932567574052388,1.6856108042894573
20180113T041209Z,4.39822971502571,2.086701861934038,0.5542986425339367,1.804081632653061,4.42288983040579,1.9989617037807113,0.5565537577122538,1.7967716256387478
20180113T041223Z,2.261946710584651,2.086701861934038,0.4851485148514852,2.061224489795918,2.269360215263756,2.1598966277064533,0.48420848160987917,2.0652261122631215
20180113T041322Z,3.8955748904513436,0.21096887018620009,0.5903614457831325,1.693877551020408,3.867322215031329,0.20243563538786036,0.5916886645932276,1.6900780086559157
20180113T041452Z,5.026548245743669,2.3700179062375537,0.5487122060470325,1.8224489795918366,4.947066402856504,10.980351647713869,0.5887028790089281,1.6986497529678877
20180113T041532Z,4.649557127312894,1.4242516540045356,0.7142857142857143,1.4,4.666113638488254,1.417577340381047,0.7142857142857142,1.4000000000000001
20180113T041539Z,4.272566008882119,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.250694585132828,6.120239708302833,0.586786547065759,1.7041972161777148
20180113T041558Z,4.900884539600078,16.0,0.5968331303288673,1.6755102040816325,4.950719692691369,6.968503215922114,0.5864803566527135,1.7050869456351694
20180113T041609Z,5.026548245743669,3.943814886992401,0.5778301886792453,1.730612244897959,4.988835529928348,6.885566957663466,0.5838050881268462,1.7129004531435759
20180113T041653Z,5.403539364174445,1.617625394674567,0.7142857142857143,1.4,5.407210131595621,1.625746148787958,0.714285714285714,1.4000000000000006
20180113T041703Z,4.900884539600078,1.8372539081409522,0.6034482758620691,1.6571428571428568,4.878275276195007,1.8408318198828855,0.6087741157272881,1.642645398622646
20180113T041816Z,4.39822971502571,7.453712553094249,0.5903614457831325,1.693877551020408,4.406541028364788,6.81999042929953,0.5883010573992039,1.6998099653617131
20180113T041914Z,4.775220833456486,1.8372539081409522,0.5542986425339367,1.804081632653061,4.762702445290714,1.9511964921839633,0.5457646915874382,1.8322914901133498
20180113T041935Z,5.026548245743669,1.8372539081409522,0.624203821656051,1.6020408163265305,5.019610792832991,1.8154264278940704,0.6273335433747782,1.5940483504523613
20180113T041954Z,3.0159289474462017,6.562682848061104,0.624203821656051,1.6020408163265305,3.010444185065447,7.017618370898935,0.6256931594288906,1.5982274776869267
20180113T042003Z,3.1415926535897936,3.943814886992401,0.5658198614318707,1.76734693877551,3.1382195090933847,4.215416044417159,0.5637062713188963,1.7739735228779927
20180113T042134Z,4.1469023027385274,0.12678079837091594,0.5432372505543238,1.840816326530612,4.110522444063179,0.1301699324484349,0.5410966600725609,1.8480986370640329
20180113T042203Z,5.403539364174445,16.0,0.5223880597014926,1.9142857142857141,5.430902526998288,16.0,0.5285496024173932,1.8919700164873163
20180113T042240Z,2.5132741228718345,14.087332295285256,0.6542056074766356,1.5285714285714285,2.509754910858759,16.0,0.6556697049996786,1.5251581587111611
20180113T042303Z,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.384712471440362,16.0,0.5847576569274613,1.7101101424723186
20180113T042505Z,5.6548667764616285,9.615128393797233,0.7142857142857143,1.4,5.66068723051222,11.62273847060965,0.7142857142856931,1.4000000000000414
20180113T042517Z,4.649557127312894,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.626793246525688,5.671718291601568,0.5889115348728022,1.6980479083602733
20180113T042529Z,4.775220833456486,3.472364426509674,0.5717619603267211,1.7489795918367348,4.740523802441025,9.262600744060357,0.5864812947302832,1.7050842183464519
20180113T042639Z,5.403539364174445,4.479275200528711,0.5542986425339367,1.804081632653061,5.371078732635867,15.999734866359514,0.5409108291675895,1.8487335547319421
20180113T042720Z,4.900884539600078,16.0,0.5968331303288673,1.6755102040816325,4.9346959695600106,8.466873738391143,0.5891925069429714,1.6972381491891428
20180113T042807Z,6.157521601035995,3.0572719704105853,0.5717619603267211,1.7489795918367348,6.150153979786445,2.8211419263051987,0.5772022086723836,1.7324951030594442
20180113T042833Z,4.900884539600078,2.6918003852647128,0.5658198614318707,1.76734693877551,4.846291243666607,5.866139286630661,0.5895443448716358,1.6962252436120555
20180113T042845Z,4.523893421169302,7.453712553094249,0.5840286054827175,1.7122448979591838,4.522066513291009,7.181264698105821,0.5827265362553702,1.7160708115783605
20180113T042947Z,2.6389378290154264,2.086701861934038,0.5717619603267211,1.7489795918367348,2.6384472550731006,2.0276732005678744,0.5694034774480026,1.7562239073106454
20180113T043017Z,3.518583772020569,3.472364426509674,0.4766536964980545,2.0979591836734692,3.5049659966265203,3.44356028210255,0.47183209597453535,2.1193979988465426
20180113T043032Z,4.1469023027385274,5.778168376825359,0.7142857142857143,1.4,4.153088642940721,5.414834732985984,0.7142856510927964,1.40000012385813
20180113T043109Z,2.8902652413026098,7.453712553094249,0.5717619603267211,1.7489795918367348,2.9261434674129387,4.768942930507246,0.5688792959670032,1.7578421417150736
20180113T043117Z,4.39822971502571,10.920595260767984,0.5903614457831325,1.693877551020408,4.400634745466355,9.53687922540321,0.5869331926101149,1.7037714216723046
20180113T043138Z,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.5055572030747966,3.626280438444527,0.5803506886543086,1.7230960857800575
20180113T043200Z,0.0,4.479275200528711,0.5125523012552302,1.951020408163265,6.2801785198768005,4.162438246360132,0.5104692663727375,1.9589817955265774
20180113T043228Z,5.152211951887261,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.102558717394292,5.322952855798761,0.5831513874941333,1.7148205790902973
20180113T043335Z,4.900884539600078,7.453712553094249,0.5903614457831325,1.693877551020408,4.893002406468186,8.09349571575071,0.5906861000406597,1.6929465581315783
20180113T043436Z,3.769911184307752,0.23961257193520702,0.6388526727509779,1.5653061224489795,3.7504543932801413,0.23396702274200634,0.6406068380049394,1.5610198653425698
20180113T043500Z,4.900884539600078,1.617625394674567,0.6464379947229552,1.546938775510204,4.9255245417123295,1.6395309379961271,0.6284717244636011,1.5911614812161952
20180113T043513Z,1.1309733552923256,0.6634976520136784,0.6786703601108034,1.473469387755102,1.1315316661999617,0.7036689906625702,0.6585527032525019,1.518481353217649
20180113T043654Z,0.7539822368615504,5.0874361239029895,0.5968331303288673,1.6755102040816325,0.7340643200285348,4.629896082171795,0.590376896644986,1.6938332202408903
20180113T043809Z,4.39822971502571,12.40330819986167,0.5840286054827175,1.7122448979591838,4.381354998111615,15.999901995358536,0.5863309685474221,1.7055213755422176
20180113T043846Z,3.1415926535897936,0.16354449484350297,0.5778301886792453,1.730612244897959,3.0965755348275827,0.16503381209375578,0.5777100683635196,1.7309720822984822
20180113T043928Z,4.900884539600078,3.943814886992401,0.5717619603267211,1.7489795918367348,4.8483080246217956,8.86944696792313,0.5900144137228358,1.694873848403572
20180113T043945Z,5.6548667764616285,3.472364426509674,0.5542986425339367,1.804081632653061,5.631206058167822,2.5529456514963886,0.5941073049128904,1.6831976172160055
20180113T044001Z,4.775220833456486,4.479275200528711,0.6034482758620691,1.6571428571428568,4.804529936658582,2.6873918740640717,0.5910063919008639,1.6920290773568167
20180113T044123Z,4.272566008882119,1.1040895136738127,0.48951048951048953,2.0428571428571427,4.265837686717761,1.1028895501770033,0.4885527308708525,2.0468619594398443
20180113T044224Z,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.3878558312869225,3.284742264749843,0.5812129787440672,1.720539692972587
20180113T044326Z,2.5132741228718345,1.1040895136738127,0.6872370266479664,1.4551020408163264,2.527125308127169,1.1228575497942888,0.6756337496695017,1.4800918404226666
20180113T044343Z,4.523893421169302,3.472364426509674,0.5903614457831325,1.693877551020408,4.499373959028963,4.788128654321774,0.5893372132394432,1.6968214080750872
20180113T044434Z,4.523893421169302,0.12678079837091594,0.6960227272727273,1.436734693877551,4.463741334877129,0.12129928788246361,0.6923770035084,1.444299846662755
20180113T044449Z,5.026548245743669,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.025281895271041,2.6879306402258987,0.5838937849315844,1.712640253770078
20180113T044505Z,4.900884539600078,0.9721047414289302,0.5903614457831325,1.693877551020408,4.874264558256028,0.9857625469487337,0.5816334677850354,1.7192958373048568
20180113T044531Z,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.291984746755235,5.9675336937244925,0.584695759309864,1.7102911797758438
20180113T044558Z,4.900884539600078,3.943814886992401,0.5717619603267211,1.7489795918367348,4.858781825030032,10.192831953021878,0.5887075462921723,1.6986362860443198
20180113T044920Z,1.7592918860102844,2.3700179062375537,0.6314432989690723,1.5836734693877548,1.7842551137038647,2.967078789290146,0.6134392549773982,1.6301532578589946
20180113T045016Z,1.7592918860102844,0.23961257193520702,0.5658198614318707,1.76734693877551,1.7750386174582298,0.24763661991162444,0.5611213601022378,1.7821456659889001
20180113T045036Z,5.152211951887261,5.0874361239029895,0.5778301886792453,1.730612244897959,5.125526565852272,8.790298641402815,0.5841239397120939,1.7119654443419754
20180113T045051Z,3.392920065876977,1.2539941451294703,0.5968331303288673,1.6755102040816325,3.409337871963868,1.2552397774854134,0.5979696878803022,1.6723255714596919
20180113T045148Z,4.900884539600078,1.617625394674567,0.6464379947229552,1.546938775510204,4.91562137387764,1.6461853307315213,0.6276109165367709,1.5933438594696772
20180113T045234Z,0.8796459430051422,5.778168376825359,0.5903614457831325,1.693877551020408,0.8542471790629811,5.470628147255784,0.5907294386376059,1.6928223558763065
20180113T045325Z,5.529203070318037,16.0,0.527448869752422,1.8959183673469386,5.529361878035536,16.0,0.5296631701156678,1.8879923249744175
20180113T045407Z,5.277875658030853,10.920595260767984,0.5778301886792453,1.730612244897959,5.267248535718888,16.0,0.5794973552398817,1.7256334148169705
20180113T045453Z,4.900884539600078,1.617625394674567,0.6388526727509779,1.5653061224489795,4.908831819580746,1.6497968040379676,0.6249450164231076,1.6001407703409354
20180113T045552Z,4.39822971502571,4.479275200528711,0.5840286054827175,1.7122448979591838,4.385966413163166,4.809269523741957,0.58834769727292,1.69967521694255
20180113T045557Z,2.5132741228718345,16.0,0.6542056074766356,1.5285714285714285,2.513026525849628,16.0,0.6515344201841253,1.5348383278313944
20180113T045656Z,4.649557127312894,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.600189398332458,6.934932799332161,0.5922408391890692,1.6885022677079453
20180113T045733Z,1.884955592153876,0.30909504861018205,0.5968331303288673,1.6755102040816325,1.8683395156019418,0.31936725332812327,0.5961900719972371,1.6773174310836803
20180113T045855Z,3.267256359733385,5.778168376825359,0.56,1.7857142857142856,3.291485985686097,5.0634084616632595,0.5646052663241528,1.7711489064040666
20180113T045946Z,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7531737803488628,4.924270780864065,0.5906327542352057,1.6930994646493536
20180113T050039Z,2.261946710584651,0.7535821694056161,0.48951048951048953,2.0428571428571427,2.2510686771798536,0.7960571949148236,0.46983545809512234,2.128404705882248
20180113T050103Z,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.3648827683491724,3.511441787720836,0.5819396284777432,1.718391309105092
20180113T050119Z,4.39822971502571,8.465719296578376,0.5840286054827175,1.7122448979591838,4.376519878449633,13.2029639930552,0.5876640662024133,1.701652453351747
20180113T050134Z,4.649557127312894,3.943814886992401,0.5840286054827175,1.7122448979591838,4.621591012589855,16.0,0.5960895644934874,1.6776002459458013
20180113T050249Z,4.649557127312894,1.2539941451294703,0.456663560111836,2.1897959183673468,4.632361230906883,1.2706645268513688,0.4517332338512222,2.2136958830205278
20180113T050327Z,4.649557127312894,2.6918003852647128,0.5903614457831325,1.693877551020408,4.611066666179569,6.329942652241852,0.590892114914755,1.6923563113450328
20180113T050345Z,2.8902652413026098,1.617625394674567,0.6034482758620691,1.6571428571428568,2.894723555403026,1.5869403315716726,0.6034614299562534,1.6571067351769155
20180113T050454Z,4.39822971502571,0.584181993816139,0.6703146374829002,1.4918367346938775,4.376380375850615,0.59095728047291,0.6603059438537653,1.5144494901312975
20180113T050620Z,5.026548245743669,1.8372539081409522,0.5903614457831325,1.693877551020408,5.0299066328119615,1.7372590525359697,0.6184973971158545,1.6168216788997802
20180113T050641Z,4.39822971502571,2.086701861934038,0.532608695652174,1.8775510204081631,4.385841923185687,2.1005061401519005,0.5349481728359731,1.8693399674562905
20180113T050655Z,5.026548245743669,6.562682848061104,0.5840286054827175,1.7122448979591838,5.017776512880192,7.986649614893883,0.58817724728499,1.7001677719020458
20180113T050721Z,4.272566008882119,1.2539941451294703,0.5378704720087816,1.8591836734693876,4.268498166968904,1.174760979393644,0.539289657521673,1.8542910772580725
20180113T050815Z,4.0212385965949355,0.7535821694056161,0.5174234424498416,1.9326530612244897,4.03642940424054,0.7840322444742658,0.5190782382046941,1.926491858835466
20180113T050932Z,3.267256359733385,5.0874361239029895,0.56,1.7857142857142856,3.2870626731923167,4.742371366219391,0.5653161869558596,1.7689215753485596
20180113T051046Z,4.1469023027385274,0.23961257193520702,0.5778301886792453,1.730612244897959,4.185850253118996,0.2348031568716828,0.5804898003389751,1.7226831538057228
20180113T051140Z,0.12566370614359174,1.4242516540045356,0.5968331303288673,1.6755102040816325,0.13200453243085417,1.4343056090232988,0.5927300844080565,1.6871085613929533
20180113T051230Z,5.403539364174445,6.562682848061104,0.56,1.7857142857142856,5.38238884755353,16.0,0.5527263123610879,1.8092136698328825
20180113T051304Z,5.277875658030853,1.2539941451294703,0.4347826086956522,2.3,5.254007435260771,1.2034425210692001,0.4391183372529689,2.277290459459716
20180113T051348Z,5.7805304826052195,1.8372539081409522,0.6171284634760705,1.620408163265306,5.771972202260623,1.784642981065933,0.6289118601815028,1.590047927719795
20180113T051411Z,4.39822971502571,6.562682848061104,0.5903614457831325,1.693877551020408,4.416312866536957,5.21739232021509,0.5880056595795438,1.700663902988714
20180113T051541Z,0.12566370614359174,5.0874361239029895,0.5903614457831325,1.693877551020408,0.10067663709579033,4.511149328841157,0.5864356252247676,1.7052170041967054
20180113T051557Z,5.277875658030853,1.1040895136738127,0.4766536964980545,2.0979591836734692,5.279954120927091,1.081984165639744,0.4875888563566946,2.050908233367114
20180113T051626Z,5.403539364174445,2.086701861934038,0.6960227272727273,1.436734693877551,5.398159457451891,2.0040404492893575,0.7072162735421066,1.4139946115655404
20180113T051650Z,2.1362830044410597,1.4242516540045356,0.624203821656051,1.6020408163265305,2.1242341089872223,1.3731397144106432,0.6345499869941689,1.5759199755671722
20180113T051659Z,0.3769911184307752,3.943814886992401,0.5840286054827175,1.7122448979591838,0.3316395274804569,3.163758896017012,0.575841922050498,1.736587701776089
20180113T051722Z,3.6442474781641603,2.6918003852647128,0.4984740590030519,2.0061224489795917,3.649511227729162,2.6080481583347748,0.49747209394532144,2.010163006469892
20180113T051748Z,2.387610416728243,3.472364426509674,0.5778301886792453,1.730612244897959,2.3799220414178786,3.527653435809305,0.5806447921671076,1.722223317060602
20180113T051821Z,2.6389378290154264,8.465719296578376,0.5840286054827175,1.7122448979591838,2.632887976235117,16.0,0.5885025243246051,1.6992280553896517
20180113T051917Z,1.7592918860102844,8.465719296578376,0.5903614457831325,1.693877551020408,1.7395532584938052,5.114141594956804,0.6026092805536594,1.6594500487633213
20180113T052125Z,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.533395282797374,3.689898942556619,0.5743490108566988,1.7411016317559256
20180113T052157Z,5.152211951887261,1.2539941451294703,0.6621621621621622,1.510204081632653,5.145598570158456,1.255348358695415,0.6581286036513315,1.5194598661294287
20180113T052218Z,4.649557127312894,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.598202971548304,5.311904387566569,0.5912920292737631,1.6912117033409368
20180113T052322Z,5.403539364174445,3.472364426509674,0.5903614457831325,1.693877551020408,5.412315708488434,2.5435586332458238,0.6228958578850301,1.6054047997612038
20180113T052338Z,5.7805304826052195,3.0572719704105853,0.5778301886792453,1.730612244897959,5.76771216160827,2.864155925317374,0.5832763120620528,1.7144533033832745
20180113T052357Z,3.1415926535897936,7.453712553094249,0.4766536964980545,2.0979591836734692,3.0908149901244917,16.0,0.46564622892927315,2.1475530947591754
20180113T052538Z,5.277875658030853,0.3510615547429147,0.5030800821355237,1.987755102040816,5.328195418398719,0.33798606074931964,0.4904941761834463,2.0387601903472894
20180113T052635Z,4.39822971502571,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.419589276400405,2.2594797457512845,0.5731985435450276,1.744596198405108
20180113T052711Z,6.031857894892403,2.086701861934038,0.4725168756027001,2.1163265306122447,6.018693629731507,1.9338333824392349,0.48230665413824647,2.0733696941974262
20180113T052912Z,5.7805304826052195,1.617625394674567,0.5778301886792453,1.730612244897959,5.773856395019338,1.5773649446591365,0.588928820495365,1.6979980690346776
20180113T053019Z,5.403539364174445,6.562682848061104,0.5542986425339367,1.804081632653061,5.383555485408548,15.999866965316642,0.5443229962476809,1.8371445022414126
20180113T053229Z,5.152211951887261,2.6918003852647128,0.5778301886792453,1.730612244897959,5.070396808958765,8.05492346519764,0.5837647795786207,1.7130187277174047
20180113T053241Z,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.481524722030057,9.826690436863627,0.590352746260104,1.6939025122437714
20180113T053258Z,2.387610416728243,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.413287204785602,1.1334796454095764,0.6138381092993805,1.6290940312281603
20180113T053346Z,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.7600030038990955,6.415082287535757,0.5894829080981789,1.696402026695317
20180113T053415Z,6.157521601035995,7.453712553094249,0.5717619603267211,1.7489795918367348,6.176730252523804,8.977094127623307,0.5712920847703045,1.75041809025249
20180113T053526Z,0.25132741228718347,1.617625394674567,0.5658198614318707,1.76734693877551,0.20705595031346924,1.4758159878955195,0.563809221697985,1.7736495990405579
20180113T053553Z,4.39822971502571,2.086701861934038,0.5378704720087816,1.8591836734693876,4.406904832504733,2.0844658893362866,0.53738357398597,1.8608681924954185
20180113T053722Z,5.152211951887261,4.479275200528711,0.5840286054827175,1.7122448979591838,5.09681896842887,11.677765241140747,0.5869104066230968,1.7038375682477578
20180113T053738Z,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.509478934573087,3.488412401582856,0.5785039263611553,1.7285967379514517
20180113T053815Z,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.403650749500727,4.590297849994864,0.5885727635564943,1.6990252725209816
20180113T053827Z,2.387610416728243,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.421621885189045,1.1398523772417317,0.613082779078873,1.631101107590155
20180113T053946Z,5.152211951887261,8.465719296578376,0.5840286054827175,1.7122448979591838,5.148258780105097,9.452511324439534,0.5857628977719802,1.707175384107837
20180113T054054Z,4.1469023027385274,2.6918003852647128,0.6464379947229552,1.546938775510204,4.15072467347615,2.70848309420309,0.6444091565937976,1.5518091103574256
20180113T054146Z,1.884955592153876,2.3700179062375537,0.6171284634760705,1.620408163265306,1.8799240196180966,2.299283259388665,0.6217550614130425,1.6083503972244835
20180113T054202Z,2.5132741228718345,2.3700179062375537,0.5717619603267211,1.7489795918367348,2.492754637145826,3.2842901218837914,0.5785092851749186,1.7285807257140895
20180113T054243Z,5.529203070318037,2.086701861934038,0.6314432989690723,1.5836734693877548,5.5497876707195015,2.446485750219669,0.5997011724980585,1.6674971566830434
20180113T054252Z,4.523893421169302,3.0572719704105853,0.5903614457831325,1.693877551020408,4.488717128037003,4.80959787006981,0.589056195063432,1.6976309024172402
20180113T054336Z,4.1469023027385274,2.6918003852647128,0.5487122060470325,1.8224489795918366,4.14720486610141,2.5141181503289243,0.5480215392569303,1.8247457962252966
20180113T054409Z,4.649557127312894,5.778168376825359,0.4984740590030519,2.0061224489795917,4.658112454972398,4.490679223905396,0.49632590360152945,2.0148051768880486
20180113T054438Z,5.152211951887261,5.0874361239029895,0.5840286054827175,1.7122448979591838,5.1232797296350565,8.186948806700926,0.5848617794623854,1.709805692755674
20180113T054447Z,2.387610416728243,16.0,0.5903614457831325,1.693877551020408,2.3497006512767875,3.7403400584560713,0.5794596536864616,1.725745690210017
20180113T054551Z,4.39822971502571,4.479275200528711,0.5840286054827175,1.7122448979591838,4.378849761180128,5.401411029094691,0.5875550123051997,1.701968290725022
20180113T054610Z,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.4911452850336837,5.576950726512179,0.6083968363153884,1.6436640368747863
20180113T054812Z,4.39822971502571,0.45286183213195336,0.7142857142857143,1.4,4.401273234408409,0.4522073957310626,0.7117800340218318,1.404928421986796
20180113T055044Z,1.1309733552923256,1.2539941451294703,0.7050359712230216,1.4183673469387754,1.147326994028233,1.4034886982451404,0.682400245706303,1.4654156505541298
20180113T055104Z,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.7454426989028173,5.254711672862173,0.5890683742381743,1.697595803361999
20180113T055247Z,4.39822971502571,0.8558976573957302,0.6388526727509779,1.5653061224489795,4.390032690530278,0.871890879206316,0.6292572652875319,1.589175135773858
20180113T055321Z,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.2686305932961535,6.039834766512481,0.5854977552540848,1.7079484780706569
20180113T055357Z,4.39822971502571,14.087332295285256,0.5903614457831325,1.693877551020408,4.407070600314781,10.299949899554273,0.5879383476291952,1.7008586087850943
20180113T055452Z,4.272566008882119,16.0,0.7050359712230216,1.4183673469387754,4.289159972187813,13.86841547339914,0.6892196664026595,1.4509162299727163
20180113T055501Z,1.884955592153876,14.087332295285256,0.5778301886792453,1.730612244897959,1.827896179053127,3.8004466667956813,0.5989885508617778,1.6694809918508098
20180113T055521Z,0.25132741228718347,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.2753275056241662,3.2796559906870035,0.5723576385956052,1.7471593503210712
20180113T055548Z,5.6548667764616285,0.12678079837091594,0.5903614457831325,1.693877551020408,5.6637040263922,0.12448364394389363,0.5870291904990153,1.7034928010137471
20180113T055634Z,1.0053096491487339,1.617625394674567,0.624203821656051,1.6020408163265305,1.0135678521073217,1.5659919414329717,0.6338335178240138,1.5777013551335317
20180113T055705Z,6.157521601035995,2.6918003852647128,0.5658198614318707,1.76734693877551,6.132604059942166,2.3850065666830775,0.5770571715717027,1.732930547031152
20180113T055746Z,2.8902652413026098,7.453712553094249,0.468451242829828,2.1346938775510202,2.863930130632424,12.03790285266492,0.47093782006092544,2.1234225781030487
20180113T055834Z,5.403539364174445,3.943814886992401,0.5840286054827175,1.7122448979591838,5.360674554496216,16.0,0.5608524189917703,1.7830002441599053
20180113T055908Z,1.0053096491487339,1.4242516540045356,0.6621621621621622,1.510204081632653,1.0218575603839382,1.541517882483141,0.6519439437290213,1.5338742074665965
20180113T060026Z,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.484596251255193,8.477779217100533,0.5898910587487994,1.6952282716762492
20180113T060043Z,5.152211951887261,7.453712553094249,0.5840286054827175,1.7122448979591838,5.134564750906361,11.718402487698881,0.586435130322041,1.705218443258762
20180113T060125Z,5.403539364174445,2.3700179062375537,0.5903614457831325,1.693877551020408,5.395094912233027,2.2432374410151126,0.5964040316172616,1.6767156943730108
20180113T060142Z,4.1469023027385274,3.472364426509674,0.456663560111836,2.1897959183673468,4.153309651701862,3.397889720339464,0.45594102099163714,2.193266133029829
20180113T060153Z,5.152211951887261,9.615128393797233,0.5840286054827175,1.7122448979591838,5.1564276903072255,8.907662424028175,0.582731180201337,1.7160571357353733
20180113T060350Z,2.1362830044410597,1.2539941451294703,0.6464379947229552,1.546938775510204,2.1518230187302567,1.2677938943078728,0.6413012669131306,1.5593295251285664
20180113T060426Z,0.0,4.479275200528711,0.5077720207253886,1.9693877551020407,0.007745503479102382,4.907372495931186,0.5079367942352463,1.9687488903134258
