event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180123T000625Z,0.6338805576332701,0.3112640739782009,0.46357541565980476,0.44111709804432103,0.5112752083359177,0.6367424350352724,0.3943416158384746,0.4185994865528596,0.08338390625597875,0.18482567848541573,0.22084266163692434,0.15033087973004933,0.4172540192196474,0.4695368121964093,0.47961130940512997,0.2925497359242996,0.37426464658291486,0.3945068859188852,0.3486541047762338,0.26968773515796746,0.3348545625295142,0.5865200138523904,0.3336741764763154,0.3229047880355273,0.2048196322246695,0.15249382124625294,0.213613205264976,0.31956923034892587,0.3765479758139768,0.434177703440456,0.4870696394333142,0.2558368530694015
20180123T000644Z,0.11609227798914383,0.11425984277478696,0.36357083928713646,0.06632553134725322,0.41543158032591576,0.0717225321414227,0.21523761204213707,0.16715417865807453,0.038219727576850195,0.11452065432492979,0.0859393809214672,0.09733789529444109,0.09472973419473905,0.6472421655334301,0.2984110376800328,0.2527807577625372,0.42518406579901985,0.47252835779483776,0.68131876173032,0.29282573090246766,0.276057514648869,0.4062407903147241,0.22699408894674158,0.16484258644875635,0.15968542906355912,0.07246173434604726,0.10695969189167814,0.12991552688659364,0.36112280078642595,0.35340010983043363,0.2940172828058493,0.32277939114667153
20180123T000830Z,0.5598080414834546,0.6220753109758907,0.4864255655075527,0.4474943386720922,0.3573152818283437,0.48939636474819637,0.29541409212309233,0.3241754261203165,0.12420576258464643,0.12995061735980093,0.21502564590547715,0.08439534179222372,0.335688756176123,0.5888096498512935,0.5034069621695931,0.2580864170710132,0.3085330875917453,0.4526782704931667,0.5571151081473139,0.3933775538202529,0.4275786542131646,0.29830028229272726,0.34439676688350784,0.3039871320328069,0.2901622201388042,0.16526641008029125,0.1498334085266696,0.3032751578498652,0.419129083454989,0.3710071926270267,0.27869275315071707,0.36923910041120755
20180123T000925Z,0.15749497916955654,0.24889065168183994,0.4352497830928063,0.44622201094486713,0.36485716442277694,0.2295626732436526,0.38353225497022353,0.34113085076730004,0.10230041658014485,0.15904467619763046,0.18528659282974616,0.13230416587752641,0.14148463078719706,0.25439456142934463,0.2847995057519577,0.1513689155132585,0.13581812063373944,0.19259775998749915,0.12559476663168267,0.11574543998836347,0.3858740900459351,0.25574256445242144,0.2763960053661789,0.2827664798092913,0.19232228958546174,0.2350451820134786,0.24185279186423525,0.289327496026847,0.17782730282235226,0.22690237267463362,0.31928242748149116,0.307564432885298
20180123T000948Z,0.4067002231085794,0.3955775576549484,0.5945100378806564,0.4978816457573891,0.4010801843952127,0.38253605489432524,0.5088348984849559,0.5596667062381323,0.039783382548368156,0.10197517616096359,0.0918395795886545,0.06991875619175365,0.26715329399006,0.3012944517173186,0.42229145196783596,0.46958671369402716,0.2337416218464272,0.29782768107504093,0.15488678230129044,0.20827479178418734,0.409877282252751,0.41770869203466454,0.41484806039001554,0.3325264149848671,0.5028359033732542,0.27785279111294436,0.443112759829436,0.5111587771842238,0.23846431992414732,0.25979367820385213,0.31913477934011625,0.2881186493134645
20180123T001018Z,0.37062109157343476,0.4671389286505923,0.2616870138413054,0.23793268971399967,0.28848490357903506,0.33970707520888627,0.26764284405717853,0.23158550248879364,0.16256080690980848,0.19170790826413156,0.14153789732541025,0.15493760443224305,0.5006716029247337,0.3960334683439518,0.2233088519157857,0.28922127058083413,0.24617618423129914,0.2917014977095523,0.5052284153902371,0.419217550892473,0.27110935301986855,0.2673525118626477,0.19092325806967392,0.254906036328554,0.16903588611429346,0.10512217384746995,0.1612148167751594,0.15319210262004243,0.32706019571558836,0.31102455386245537,0.2688995658125361,0.23270705991737423
20180123T001050Z,0.35030151739077114,0.387496580467585,0.4651515271588028,0.41538357944668375,0.41607470607869107,0.3113916416762395,0.4424547019425588,0.5987144098869397,0.040839124095057404,0.23159532805110275,0.14540143207246659,0.10048572843884196,0.2610321955438975,0.3983705015183751,0.3445917381843471,0.5088365869107764,0.2567197934515578,0.24725135637828324,0.28403240001162516,0.2421911912190085,0.4652024728710978,0.45211285150147634,0.4014625131047627,0.44668601694181115,0.2510814852938257,0.23721721842026885,0.29762506499721897,0.3003426263767182,0.2075084872747083,0.39340560922689594,0.35780535103079125,0.3360219027285395
20180123T001104Z,0.06450658066717167,0.17224910049047876,0.0998030584556606,0.0952163611687292,0.06002521025378361,0.09428150484255805,0.08402976134224814,0.0637455165530715,0.525271726490967,0.4029865606341045,0.42338371689922694,0.31766426191007646,0.09219486798215294,0.08420960124526293,0.06375842673306298,0.0990938398516235,0.3511006650714822,0.1824783595647285,0.2134249184391828,0.27515219246870337,0.05443736619339251,0.07225816363579608,0.06763057329356835,0.05105762924812145,0.06879058640865476,0.11219673827840328,0.08585068298932994,0.06723152991640378,0.06532554091725128,0.05344869684708421,0.05423816869044689,0.09067742188047939
20180123T001123Z,0.5024051658091582,0.5253969489542467,0.5071026761361621,0.4604572998866274,0.3573513513111131,0.3536211679582439,0.3651348243003454,0.33623513138142436,0.07576992678698201,0.18981456621089854,0.14183702108727886,0.12548613627618485,0.2927339844673953,0.5058505603896619,0.3988377147763685,0.3230926714897079,0.29250652219532475,0.3068401230090832,0.3749326367309696,0.2776648858618135,0.3198161399654542,0.37921407637431415,0.3303808879720079,0.2894718149899305,0.2159691849565292,0.255637901710152,0.14970394886019864,0.26376604279096516,0.2628978002857961,0.3242356948678901,0.23868615970592325,0.28811210225574607
20180123T001209Z,0.14218246227891423,0.14990572002567729,0.4487422987824296,0.42880421558982956,0.5318434453432241,0.4473916296788398,0.34777809858428976,0.41192161241002034,0.03192888796443467,0.09308843990089666,0.08685722350127748,0.05624703215756951,0.13697336109891434,0.27089665491976306,0.3367495885259998,0.36831454957042564,0.11257046320797275,0.2799740259911741,0.1255202050114168,0.16193038766324563,0.357853423224286,0.4498210804946284,0.24128102642101554,0.25577684676443785,0.28474566777807914,0.44402870957129215,0.276197215344755,0.369617810955418,0.1789677725495241,0.33964390994061266,0.375702724512182,0.22565310137816397
20180123T001304Z,0.6185107129184533,0.5561114440532628,0.712515562391999,0.6904174112645193,0.5034858755498008,0.463189685027679,0.4983344569887034,0.49455129788279095,0.18291796802421248,0.15506964010521038,0.3111246607884947,0.1897458242565229,0.33781781932963795,0.5472799262933745,0.531405748952824,0.4392794047758082,0.3994551270819844,0.4859252007182007,0.43715005316975264,0.3088457384981916,0.4141005785272346,0.5162799981382342,0.5009425669322563,0.40633733527238297,0.37884586857049307,0.32559457325268903,0.25789268161499584,0.46545871762322777,0.2756238052113112,0.3165253898451753,0.3870746542699959,0.3735742936351844
20180123T001437Z,0.33172503972437095,0.5042363801167512,0.6877195526577526,0.6748381022741748,0.37092469620792834,0.24446020909372168,0.660921145330586,0.5983569005443033,0.05861542562708296,0.1637282481716271,0.12804187786278431,0.1157543513736749,0.3498714682024796,0.3212130802822077,0.46939071016442946,0.4346411723671975,0.25084444838735,0.37756064133344225,0.33855158525983553,0.22313743545668419,0.623517058972855,0.3395907938436277,0.6954827283973818,0.5355349144429213,0.401823308316368,0.31220114942709964,0.3033590954834462,0.42841444323259376,0.3737437077239043,0.33532207339458536,0.48818273393188966,0.4941295874787436
20180123T001523Z,0.2545051223436178,0.2573453580489942,0.5662769707902253,0.6041850846440071,0.42847851079273624,0.2703092339130984,0.5782509406966803,0.43239541833098394,0.0502906185440535,0.15805559370737896,0.09391712954366582,0.08511740537538455,0.17186989470131184,0.2584090224611114,0.4737443537990424,0.5089398119049974,0.16199520938185114,0.1382170121543441,0.14715404353874617,0.17521827377177204,0.4455281216222155,0.24844856993644854,0.6359338743958654,0.3561473171578458,0.44283158108510745,0.4985714797892606,0.4093355414565723,0.4768475204157914,0.29220408660507113,0.24190374295663117,0.5692503143210973,0.4888426590214902
20180123T001625Z,0.7350923644537078,0.8428941521972492,0.5878619493697886,0.5001120136649432,0.6569272319759798,0.53815244031907,0.48899531202594754,0.5035529491730643,0.07323039444918215,0.060761424204874674,0.2317696902173746,0.08739103402069415,0.5442651362688519,0.743414557465629,0.43528391237394837,0.4548334288747618,0.44477253232791575,0.5322500693702862,0.7232038005784117,0.459061733613183,0.5848783173344679,0.4941527245344206,0.40100645131990315,0.4222620996767655,0.23911162437433092,0.19920461500003186,0.13640310693518967,0.29419430769341315,0.2800496525364414,0.4844664110629787,0.4132185541915038,0.44783986702569223
20180123T001741Z,0.49146503983658907,0.47766522525427085,0.5686982955350168,0.41914980819729714,0.3489377023888815,0.3870448050926473,0.33856353629842983,0.3563469434834336,0.09507019274740496,0.19454083143749007,0.1561150975697145,0.18112219344589903,0.3212314597274491,0.44947439121971455,0.421238684049571,0.20561194257687782,0.30726827051599204,0.2481249395445778,0.3802405009014756,0.24360494255457213,0.3091046356719354,0.4100692701182703,0.28440237535463475,0.2766304002249458,0.25608749508088724,0.16594086688039686,0.1878236588062622,0.24360318671309122,0.2709897866359256,0.35119027872017944,0.33842605469830483,0.3393339120763263
20180123T001846Z,0.3290805452826577,0.5516272147191932,0.30192479594902866,0.32341570630766125,0.2816102361552019,0.4078877648733953,0.17927393959325177,0.17733486582505603,0.08696755528186066,0.21009766364885554,0.2825277922644116,0.1850241621176037,0.3478285716109703,0.44950776630724587,0.20877325977211983,0.18307274332135956,0.27884901597826806,0.34488027618332395,0.4713633873118958,0.41535148485806556,0.18274526225878612,0.2774846146035167,0.16855709539927236,0.1806340518266776,0.11286104777013567,0.1288760465619456,0.1064272076421367,0.09282013253831019,0.2767348924883396,0.269959289770234,0.20178203164877165,0.22473895029279464
20180123T001919Z,0.6552095863795206,0.5266375400967362,0.2993037650441576,0.23731413313757133,0.37801517997374706,0.3428936907347115,0.1986496887099496,0.23330778505515,0.077289175765896,0.09242851256660113,0.18032212449891266,0.13513862164033122,0.45172106721383287,0.49759407766364694,0.33619547634332275,0.27257128342183157,0.4568445543857987,0.31819626891098435,0.4596301639299475,0.29243291230343593,0.22632932621189564,0.3261890829612118,0.1767108511133234,0.1767286622208925,0.1552315340643502,0.10215517718227661,0.09439325781742862,0.18614947700904422,0.3736235497924234,0.3295826283539288,0.266608884080821,0.33521437547176836
20180123T002041Z,0.48343376623977097,0.632496475259056,0.3662362669142877,0.27965233033723175,0.35559852635025196,0.48038524705015956,0.22261208940325156,0.19936757276451242,0.07360920711055954,0.22187526358651638,0.3060062072165891,0.15273432275014268,0.4216151200806891,0.5862195085011193,0.2433460664620021,0.2637143366698037,0.39521004325423736,0.4370237745637514,0.5944347802890108,0.4570303704554713,0.21819228511468663,0.36826143916695864,0.18284357291715028,0.1689956072202722,0.152248555579996,0.13769115669997187,0.12831687812778186,0.10518179273981612,0.31001158498245424,0.3175700180198418,0.2253638079923317,0.28498835381922955
20180123T002123Z,0.2642037233499605,0.17359974232492187,0.3107869004611305,0.3508122577941916,0.24628580100785225,0.20935394779011787,0.4140162089539277,0.3357260560867876,0.03582589799203426,0.07474071230190824,0.08395447651873346,0.07565196572333711,0.20004207290731896,0.2189509331279025,0.3255193072500935,0.3338384906125583,0.12313606963830871,0.14331013731817174,0.11582109667284989,0.14269812651495056,0.4054685637418349,0.2720023588540092,0.3925348025953127,0.3117198991962229,0.26929652989286035,0.3120591492036336,0.43790616784947684,0.38398560513188634,0.19220607481239277,0.23845793113490044,0.3623909251427706,0.280336432585837
20180123T002142Z,0.2728300981737533,0.2659187485651156,0.2101596152460196,0.1446196404732116,0.21465394421445574,0.20633217575213617,0.11687675823543393,0.13450671949974402,0.10631527015785286,0.3638537391374945,0.25620250693306995,0.27777567443729684,0.21817505947358806,0.2220049306750425,0.14010204816988536,0.11047147548553463,0.15905145390530886,0.20933629862817282,0.26946798550542417,0.21476288393315396,0.15891334540348837,0.1639899229230541,0.0809862906481522,0.09625669237857863,0.11119102455824752,0.18949563712714546,0.12998566486964308,0.1271418346357716,0.11342569386243606,0.18420866737525787,0.10656794352064225,0.16409512212604505
20180123T002221Z,0.16990937739142337,0.24726700334113177,0.11408222484178772,0.07002286401688665,0.11447367963337922,0.15281623682117226,0.090188653542472,0.053771432238646014,0.5050890584352088,0.4608825763054963,0.4631443798514258,0.34415991753506087,0.15502352679978382,0.20836390509929387,0.08433817231796877,0.0820306093300888,0.31698276345745996,0.2754196370193926,0.25153160647144357,0.43467701872840464,0.08635906803472079,0.083555096272985,0.050298711026938864,0.051817917203211335,0.03963883134708283,0.07009065941047501,0.04093300986157283,0.04250741235185758,0.13077869358529448,0.10176859927303829,0.10885534567981113,0.08507131462600777
20180123T002326Z,0.5628124812218078,0.44097394299812626,0.4276933793618518,0.590867832866519,0.31980236379692983,0.48368164481378334,0.24268642951922717,0.3419845133795417,0.10097863106462619,0.28040632730268633,0.1764918273426794,0.18034220613848545,0.31520002567731586,0.5042171654199376,0.40074172250913986,0.24283764393890414,0.3388454203104217,0.2932666659085054,0.40090946424341195,0.21826521454277098,0.2461531455733267,0.42112111537369973,0.2767615210597297,0.3004509917219104,0.20512955684197082,0.1778720759001206,0.1597851434439831,0.21008458840268884,0.30481764993047283,0.35343805161549674,0.31856188534952756,0.29468904537867424
20180123T002349Z,0.7933939374720662,0.6751814741554006,0.7226296706052114,0.6682885071701559,0.57600539847416,0.5957711613552842,0.5250540259598513,0.44583991626472547,0.10211554320200332,0.18532220937198415,0.1941207660785378,0.12171427809803534,0.4418849565802417,0.6849917724978997,0.5561283700283202,0.4397364136963029,0.47727166984907465,0.449568044895144,0.5192851008837659,0.3563727209016856,0.4701903860170477,0.6183346723882988,0.45334647485842666,0.45800778621062493,0.32197165239239006,0.23801563391315236,0.1595794412286125,0.35686002826976054,0.32154627015616183,0.5353806138614189,0.38361779811970154,0.4305559503575276
20180123T002427Z,0.36216371087951843,0.44867536604427805,0.5090605968374351,0.5573369194840939,0.41171476395916895,0.44661557813550956,0.3791671905498284,0.3859278525245913,0.07382659795713017,0.25981363609303243,0.18279988392475144,0.13748434415690458,0.30331714666362025,0.44795307814373364,0.4128214617770423,0.4340396575130471,0.28781350418605395,0.3319808743631859,0.33289245578562465,0.2567721358274974,0.3206643754040786,0.47296787848887706,0.2895328636377577,0.3644637962510825,0.2853540823022504,0.30618741455731485,0.339736550776923,0.2915036617546224,0.24807212522676822,0.31754055710660134,0.28772488267673174,0.29238143814740725
20180123T002446Z,0.6829440892852544,0.6325050914939718,0.6203956158913766,0.6012545220483398,0.4328602439252075,0.4323557423587708,0.4033532263946862,0.5179105252701126,0.08591276768479521,0.1567324752708612,0.10902882963748553,0.13781105292624263,0.3647454040497517,0.6130392074937546,0.4697837579685184,0.23673362408413784,0.455774187438079,0.317838964487936,0.47165824826134045,0.2431778053287618,0.4520293562294078,0.45241296844708084,0.3875299090285789,0.3744309976612696,0.22326135824587892,0.21457050723922932,0.17527142199384935,0.3597159328742455,0.34895098708811934,0.41542436181446873,0.34755479046374665,0.2661086277415603
20180123T002516Z,0.4290929458672485,0.3794746392787704,0.41829208684803865,0.47073312762891795,0.2998878349010052,0.3246952513188648,0.354200652359383,0.46564279901274197,0.03381017873741652,0.043569493559007307,0.06240853135166018,0.05267249990414076,0.426324877207286,0.4233923253229962,0.453238960026873,0.40982127950958264,0.23085383689145103,0.21760039207285942,0.3356992353959154,0.24034040279992505,0.3562739164022247,0.30303772017493347,0.4975481283763319,0.524663489911275,0.2470159941786774,0.4710499125952053,0.28857490982841366,0.544470603923241,0.5673856808259905,0.2673715332254062,0.3832364148684493,0.6300256487734961
20180123T002557Z,0.6077621054191044,0.4814936483279143,0.5826283568167132,0.5212441608035167,0.36748881248707027,0.5746157713319736,0.38920947927485977,0.3804057817144147,0.07591181671238063,0.14694254098333118,0.22403972122674362,0.12606370736434144,0.3977082336791616,0.5019953723572077,0.43124248303881024,0.17123365673704685,0.5306194171264446,0.29713460151912907,0.42557060147859793,0.28251876902775974,0.32468723853340853,0.4884887744891739,0.28968944866755514,0.300900698670152,0.17888569815051206,0.1677537462871288,0.16139905207202312,0.20619476072321724,0.42469199129493346,0.37373333605927966,0.48060028850194886,0.2888538335374347
20180123T002644Z,0.32316628000340264,0.4763931972045175,0.17546997370007264,0.16699415996890601,0.18312704154204384,0.35086209367875526,0.136110452333456,0.0955467946768457,0.3699877366264585,0.32953581015028727,0.4310729641270742,0.23404063747827755,0.32800901881650246,0.3801278465916965,0.15211852462702657,0.1544339159567795,0.4216770560620927,0.3765694199074658,0.425955087100178,0.4920443209010611,0.12688560700628673,0.2385258325527143,0.11828034168970279,0.09805188996325402,0.09556190066046558,0.055047188692271314,0.06537895247637449,0.07884503987057057,0.2657032534660301,0.14577586058173475,0.1855782585384331,0.19020126743277885
20180123T002654Z,0.6632638415294402,0.6192063492073928,0.5065580612764421,0.44090500616632633,0.6086995873549147,0.46312807802439565,0.45974050748892226,0.5308577064346758,0.12594565252325143,0.13509660491208889,0.16223751453208657,0.08570485026948099,0.41128391182442875,0.733771157540531,0.4148481329971932,0.42838538088969313,0.41900056316635625,0.5246098516772911,0.48874700628716833,0.3796415958344811,0.3838267014664344,0.5138626747003527,0.28503693671779456,0.37135076746174306,0.2774472753714513,0.2007357670582533,0.12514990519883787,0.20146835562650142,0.2776445699987067,0.5227744772387048,0.37097214960785146,0.29561793013734233
20180123T002724Z,0.3513064067433217,0.39106945712403324,0.7634686530741094,0.7417158505919292,0.5801780553768355,0.3922178246011989,0.6137264491798423,0.5755541724844192,0.13808901345652821,0.07014282673530696,0.10866562899630852,0.06978642307372117,0.3011301739455636,0.33797072378622967,0.5425322349062052,0.6599299055811829,0.20303263525299564,0.2676264434794681,0.18428493193427684,0.1807120045111655,0.5518869509938942,0.4734645480589122,0.6375921252245977,0.4439174640935538,0.5340036126358314,0.5056085219324399,0.44734190088112535,0.6370486690358876,0.35441416348053845,0.297249364510778,0.5698659145994651,0.4492828688197404
20180123T002741Z,0.772096064096271,0.7966253994773184,0.7359687576143144,0.6367896598072641,0.5597403057272748,0.5211418945128234,0.4780329157769557,0.4338588427324059,0.13078269022836767,0.09415258246419747,0.24827376267603998,0.09448630963316404,0.5129703941609508,0.7262231064131939,0.5545932347454249,0.5257348127784861,0.46221363213258576,0.5878991111201534,0.6485910169046136,0.38587134400198625,0.5079761797471395,0.5770112092989432,0.46032915587581796,0.42268379406554996,0.33906765999430266,0.22459429331662908,0.20399758814921184,0.3508141710342831,0.3318658112040796,0.471830902141784,0.3706541951768263,0.42948722695226177
20180123T002907Z,0.5419975112484107,0.46713433252594605,0.31917476155531627,0.377749411254786,0.2765732697843948,0.44468025874053163,0.2040729979061122,0.13846592091666868,0.12171287192610872,0.14515042214313872,0.22077732962835894,0.1306294160934571,0.47451203608146786,0.4773996097790449,0.24127936268395675,0.31387517508708,0.28125082372119475,0.4424173827704959,0.4393312794148848,0.23924494289744874,0.2311890689204619,0.41447232290552116,0.17568654517275814,0.2120373515742243,0.180899609105847,0.16559285148774158,0.1543082061510959,0.11861731360297906,0.27541005949206926,0.30586588117285174,0.20780481752872287,0.31140747803049684
20180123T002935Z,0.5637088686975328,0.5413882736096624,0.38734128377891636,0.30300810020883007,0.351313038785487,0.37566294859407,0.12201167294779547,0.21021084949793026,0.15419850874936003,0.24891747547286036,0.2449292343235667,0.17256452865757077,0.4295171987855857,0.5325878474460217,0.2891882245098281,0.19675489205934746,0.5780119578232518,0.38406917291828174,0.5214139791407324,0.26759245025667455,0.18783277477279564,0.3392445154172067,0.1380935925636241,0.14035030347578387,0.11148704586546543,0.1078853563979746,0.10851339048132269,0.09365016665918358,0.38305399239951077,0.3269729045358027,0.3330545616663351,0.18186549811674035
20180123T002942Z,0.29140771011690203,0.238086653066848,0.4088988474172556,0.3984374150153632,0.38452458514078314,0.2525322915715728,0.5845298693811655,0.4068483793911138,0.06806334639886573,0.15221622668800067,0.09885887498880737,0.09652594949180812,0.1695522130497597,0.2839143800976562,0.3206026954908135,0.558923244447333,0.17003005472933094,0.19237785859340292,0.163592987832135,0.13641485473789153,0.5680195592928808,0.30554805296732995,0.6313897069921017,0.4101968695014863,0.41972713480909596,0.48624271532233676,0.4413433161943535,0.5038867066958564,0.2503729734644865,0.3098388933706085,0.40960217373714575,0.38153268307780186
20180123T002952Z,0.3765101601933667,0.41888598130413834,0.4219136883934123,0.4459913115323716,0.3653714158620962,0.3157614809661918,0.37867779635864424,0.33644629425377093,0.06830990071328573,0.09755468165208915,0.135466512186527,0.09032898342763773,0.31815224065902287,0.35092778713692346,0.2578586710593838,0.36359245157402803,0.2259951425189893,0.30850440076839414,0.3396317314651588,0.2577643032798534,0.3920572355752131,0.4237534037310817,0.40497601518927734,0.2637928944086561,0.2081339345595093,0.2650805521951631,0.2056684933959206,0.3201989507250358,0.3850127338171735,0.2885799461011725,0.39842549854059583,0.37012616567117634
20180123T003013Z,0.633184732238823,0.44700613578428916,0.5796618304372018,0.5100245109547898,0.38874929322932733,0.5187711695927637,0.5260934190069282,0.3804716977991688,0.09801422846167578,0.272980636302133,0.15516096889622694,0.2045458478759794,0.2999828541749025,0.499451253313486,0.4327202580537609,0.20401962380369537,0.45436027730340683,0.29653238748581573,0.37550493509071703,0.28974372201213133,0.3325458700822913,0.4286363955130732,0.3203471040613887,0.3259193161046692,0.19877261540562394,0.1825699351537972,0.17653308222201733,0.2658629597749892,0.3516398486607275,0.4175985816153395,0.44006280788552715,0.2541211233619724
