event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180109T002806Z,75.60000000000001,16.0,0.5792506120640548,216.00000000000003,0.6634976520136784,0.1416950072424666,3.0
20180109T002835Z,295.2,8.465719296578376,0.8496199604644904,115.2,14.087332295285256,0.13836115875109428,3.0
20180109T002853Z,93.60000000000001,3.472364426509674,0.5255422744630585,331.2,16.0,0.2599688354980294,3.0
20180109T002916Z,345.6,16.0,0.276885779123631,219.60000000000002,16.0,0.06826172447340113,3.0
20180109T002923Z,244.80000000000004,1.8372539081409522,0.9468685212804326,349.2,5.778168376825359,0.13748461550184166,3.0
20180109T002949Z,277.2,9.615128393797233,0.9135182025706654,75.60000000000001,0.8558976573957302,0.06428206203812133,3.0
20180109T003106Z,104.4,1.617625394674567,0.850619953473966,205.20000000000002,16.0,0.11273465366845088,3.0
20180109T003112Z,39.6,5.0874361239029895,0.6383164794406078,25.200000000000003,16.0,0.08253321336627178,3.0
20180109T003134Z,212.4,16.0,0.7804470610846129,32.4,16.0,0.07458927984759138,3.0
20180109T003201Z,108.00000000000001,12.40330819986167,0.906473835589356,198.00000000000003,16.0,0.09327356603372113,3.0
20180109T003213Z,270.0,2.086701861934038,0.9006675672761535,7.2,3.943814886992401,0.13409754275293412,3.0
20180109T003325Z,10.8,2.086701861934038,0.8971083174391083,298.8,5.0874361239029895,0.2802429464382058,3.0
20180109T003358Z,338.40000000000003,1.8372539081409522,0.9242211026936848,259.2,16.0,0.1814438287087341,3.0
20180109T003417Z,133.20000000000002,5.0874361239029895,0.5238800609872073,241.20000000000002,16.0,0.11479905866830677,3.0
20180109T003435Z,61.20000000000001,1.4242516540045356,0.44436171090531507,345.6,16.0,0.1437125983386889,3.0
20180109T003451Z,252.0,2.3700179062375537,0.965018781366989,158.4,16.0,0.14673512232032415,3.0
20180109T003515Z,79.2,0.8558976573957302,0.48470740326072836,327.6,0.39872594456840704,0.22613792986519218,3.0
20180109T003529Z,338.40000000000003,2.086701861934038,0.904640669324278,316.8,0.584181993816139,0.040001029040670225,3.0
20180109T003600Z,57.6,2.086701861934038,0.8778694659615495,223.20000000000002,0.6634976520136784,0.05914454468957308,3.0
20180109T003644Z,3.6,1.8372539081409522,0.9489368035212362,298.8,16.0,0.05781818978981756,3.0
20180109T003740Z,64.8,3.0572719704105853,0.4299856130007485,43.2,1.1040895136738127,0.2281989750768068,3.0
20180109T003816Z,68.4,0.6634976520136784,0.5048809625802254,61.20000000000001,16.0,0.07649399242376802,3.0
20180109T003901Z,352.8,2.086701861934038,0.8499545054992163,262.8,16.0,0.07165401182554647,3.0
20180109T003923Z,327.6,0.584181993816139,0.6269115798980295,46.800000000000004,16.0,0.05506922211618219,3.0
20180109T004024Z,136.8,16.0,0.32036259201843464,324.00000000000006,0.6634976520136784,0.09660103328983283,3.0
20180109T004030Z,187.20000000000002,3.943814886992401,0.879760783117754,100.80000000000001,16.0,0.1421463962597602,3.0
20180109T004104Z,118.80000000000001,16.0,0.9062482602790196,205.20000000000002,5.0874361239029895,0.2695965162449534,3.0
20180109T004134Z,356.40000000000003,2.6918003852647128,0.7996170571269827,90.00000000000001,16.0,0.15873726431769405,3.0
20180109T004148Z,21.6,2.086701861934038,0.9568746575717451,302.40000000000003,16.0,0.09475493328006251,3.0
20180109T004213Z,111.60000000000001,16.0,0.3236135669171707,79.2,0.8558976573957302,0.16503190943656287,3.0
20180109T004251Z,248.4,16.0,0.9007963478208226,316.8,16.0,0.16236973391501763,3.0
20180109T004302Z,331.2,2.086701861934038,0.7415010197583,223.20000000000002,16.0,0.06878154252868389,3.0
20180109T004348Z,46.800000000000004,6.562682848061104,0.6193958229512398,309.6,16.0,0.06444035224768407,3.0
20180109T004405Z,25.200000000000003,2.086701861934038,0.9195589729600547,108.00000000000001,16.0,0.08271558236370881,3.0
20180109T004512Z,126.0,16.0,0.7152872859275861,136.8,0.584181993816139,0.09039597142135403,3.0
20180109T004532Z,266.40000000000003,3.943814886992401,0.9369053871966452,349.2,1.617625394674567,0.1299340832924758,3.0
20180109T004559Z,144.0,1.8372539081409522,0.6517108549355592,61.20000000000001,16.0,0.08947774168966421,3.0
20180109T004628Z,21.6,3.943814886992401,0.9305167155608001,118.80000000000001,5.0874361239029895,0.12197212693456552,3.0
20180109T004703Z,147.6,16.0,0.30072117168912604,75.60000000000001,0.8558976573957302,0.6271790971639825,3.0
20180109T004836Z,244.80000000000004,2.3700179062375537,0.9451720579205359,28.8,1.2539941451294703,0.1370314033467932,3.0
20180109T004909Z,82.8,16.0,0.9092917218390588,316.8,0.45286183213195336,0.08826545170617094,3.0
20180109T004954Z,342.00000000000006,1.4242516540045356,0.8710175459667415,320.40000000000003,0.584181993816139,0.06428987835181892,3.0
20180109T005019Z,36.0,1.617625394674567,0.8408055011646851,327.6,0.7535821694056161,0.030588220809309362,3.0
20180109T005054Z,252.0,2.3700179062375537,0.9475395653123534,331.2,0.45286183213195336,0.26793872944631486,3.0
20180109T005122Z,270.0,3.472364426509674,0.9499054757585449,151.20000000000002,16.0,0.09934758906655451,3.0
20180109T005156Z,46.800000000000004,16.0,0.5382496478378521,313.2,16.0,0.10701373315894255,3.0
20180109T005245Z,241.20000000000002,8.465719296578376,0.9413441169511635,302.40000000000003,1.617625394674567,0.2330601009439411,3.0
20180109T005400Z,140.4,16.0,0.2817402776399563,151.20000000000002,16.0,0.15836328597731752,3.0
20180109T005421Z,151.20000000000002,16.0,0.9435631374621248,86.4,0.7535821694056161,0.05445444387331206,3.0
20180109T005524Z,14.4,16.0,0.874345222509601,324.00000000000006,0.584181993816139,0.03794709988238853,3.0
20180109T005555Z,306.00000000000006,0.584181993816139,0.39481308268581233,115.2,2.086701861934038,0.09612925063690923,3.0
20180109T005618Z,331.2,2.3700179062375537,0.7425185416253307,162.00000000000003,16.0,0.028012475369703926,3.0
20180109T005714Z,194.4,16.0,0.9665827700357444,108.00000000000001,2.6918003852647128,0.0712686289049825,3.0
20180109T005754Z,25.200000000000003,2.086701861934038,0.8105158702402103,356.40000000000003,16.0,0.08684071471080615,3.0
20180109T005826Z,28.8,1.8372539081409522,0.9307287388105064,86.4,0.9721047414289302,0.0520704757777324,3.0
20180109T005923Z,277.2,3.0572719704105853,0.9286719854614793,208.8,0.7535821694056161,0.029687858507563315,3.0
20180109T010012Z,248.4,1.8372539081409522,0.9337291788224701,68.4,0.7535821694056161,0.2098598464318339,3.0
20180109T010043Z,46.800000000000004,16.0,0.25375038978752434,75.60000000000001,0.8558976573957302,0.04759850974128522,3.0
20180109T010055Z,64.8,1.4242516540045356,0.902280492548462,352.8,14.087332295285256,0.07172867948924612,3.0
20180109T010115Z,79.2,16.0,0.1770142043931822,79.2,0.8558976573957302,0.3218388737167542,3.0
20180109T010251Z,136.8,16.0,0.1913327699296612,75.60000000000001,0.8558976573957302,0.7291823168635927,3.0
20180109T010352Z,306.00000000000006,16.0,0.5545051067198027,126.0,9.615128393797233,0.09657435737074106,3.0
20180109T010413Z,356.40000000000003,1.1040895136738127,0.3771465598579259,68.4,16.0,0.10632656338620451,3.0
20180109T010517Z,50.400000000000006,1.1040895136738127,0.46091775693385123,140.4,16.0,0.12149926184727007,3.0
20180109T010544Z,68.4,16.0,0.8501710979555416,212.4,0.584181993816139,0.07742016816231374,3.0
20180109T010731Z,0.0,1.8372539081409522,0.9106520509975962,75.60000000000001,3.943814886992401,0.12630921092673533,3.0
20180109T010808Z,28.8,1.4242516540045356,0.7142081614855821,309.6,16.0,0.17354962426008896,3.0
20180109T010851Z,136.8,5.0874361239029895,0.9610806440209037,212.4,10.920595260767984,0.09516898977887976,3.0
20180109T010923Z,72.0,0.8558976573957302,0.2708241302617267,10.8,16.0,0.014538452514902633,3.0
20180109T011041Z,266.40000000000003,16.0,0.6658040191657012,320.40000000000003,0.584181993816139,0.07410582643192348,3.0
20180109T011103Z,295.2,16.0,0.896780444929741,28.8,2.6918003852647128,0.15418748401621463,3.0
20180109T011114Z,273.6,3.943814886992401,0.9245699934219593,72.0,0.8558976573957302,0.08102422806522956,3.0
20180109T011206Z,111.60000000000001,5.778168376825359,0.9066198389142767,201.60000000000002,16.0,0.12040572816181296,3.0
20180109T011225Z,39.6,1.617625394674567,0.7412522360049592,75.60000000000001,0.6634976520136784,0.13025690407642904,3.0
20180109T011241Z,352.8,2.3700179062375537,0.8454024794964736,36.0,16.0,0.11761155898359701,3.0
20180109T011259Z,154.8,16.0,0.9525098933035903,72.0,1.4242516540045356,0.15044008650542295,3.0
20180109T011322Z,316.8,0.7535821694056161,0.1334634210849901,86.4,0.8558976573957302,0.09324189101564073,3.0
20180109T011410Z,79.2,16.0,0.5552219396511638,18.0,2.086701861934038,0.05113760448227647,3.0
20180109T011421Z,331.2,0.8558976573957302,0.8630874806060407,306.00000000000006,16.0,0.09264618781735907,3.0
20180109T011529Z,324.00000000000006,0.9721047414289302,0.9335768312922842,32.4,16.0,0.10062639330844826,3.0
20180109T011554Z,327.6,1.1040895136738127,0.8847037345273047,68.4,7.453712553094249,0.21099841033588296,3.0
20180109T011614Z,28.8,1.617625394674567,0.8924612604934437,302.40000000000003,3.472364426509674,0.1251223187953148,3.0
20180109T011624Z,129.6,16.0,0.7784820480319203,79.2,0.8558976573957302,0.033546317139638536,3.0
20180109T011658Z,198.00000000000003,8.465719296578376,0.8939763065024693,79.2,0.6634976520136784,0.11174831952441681,3.0
20180109T011726Z,122.40000000000002,2.6918003852647128,0.5235742833106329,320.40000000000003,0.584181993816139,0.07612124412027278,3.0
20180109T011742Z,295.2,16.0,0.4387179244102676,86.4,0.9721047414289302,0.06021629647863565,3.0
20180109T011813Z,309.6,0.5143478667381388,0.7166682470567292,327.6,0.3510615547429147,0.4782103813685158,3.0
20180109T011824Z,255.60000000000002,16.0,0.31185792961616676,223.20000000000002,0.6634976520136784,0.20579986463170669,3.0
20180109T011854Z,237.60000000000002,16.0,0.5555085950940947,82.8,0.7535821694056161,0.17603696440101924,3.0
20180109T011918Z,10.8,2.6918003852647128,0.8794418349435458,291.6,16.0,0.10837471327548186,3.0
20180109T011940Z,54.00000000000001,2.086701861934038,0.7645849776586182,115.2,16.0,0.11186575916292398,3.0
20180109T012008Z,223.20000000000002,3.472364426509674,0.8430854855388557,82.8,0.8558976573957302,0.0715291786818868,3.0
20180109T012031Z,309.6,0.5143478667381388,0.8295617596151891,226.8,0.7535821694056161,0.05097264832524689,3.0
20180109T012104Z,18.0,2.086701861934038,0.9529836349219134,43.2,16.0,0.08752107089769551,3.0
20180109T012226Z,0.0,2.6918003852647128,0.8749874842445174,331.2,0.5143478667381388,0.14802471379947135,3.0
20180109T012256Z,331.2,0.5143478667381388,0.5190957229859238,169.20000000000002,16.0,0.2190691836266223,3.0
20180109T012323Z,223.20000000000002,1.617625394674567,0.7384595273240921,198.00000000000003,0.7535821694056161,0.3127743997351068,3.0
20180109T012353Z,306.00000000000006,10.920595260767984,0.5166894042926842,32.4,2.3700179062375537,0.2008313355081013,3.0
20180109T012528Z,262.8,7.453712553094249,0.9036765699833339,352.8,4.479275200528711,0.2810000323836163,3.0
20180109T012539Z,262.8,2.6918003852647128,0.874093170837926,356.40000000000003,5.0874361239029895,0.22409250907253508,3.0
20180109T012626Z,122.40000000000002,16.0,0.28100422842992184,320.40000000000003,0.584181993816139,0.055640159903787484,3.0
20180109T012756Z,97.2,16.0,0.5511718931422956,75.60000000000001,0.8558976573957302,0.024782468384023856,3.0
20180109T012827Z,252.0,12.40330819986167,0.8895707312678273,136.8,16.0,0.12857151055129853,3.0
20180109T012850Z,118.80000000000001,6.562682848061104,0.9476873394650002,205.20000000000002,6.562682848061104,0.11596377667110784,3.0
20180109T012912Z,122.40000000000002,16.0,0.38407790470981246,93.60000000000001,0.8558976573957302,0.09728754850605599,3.0
20180109T012925Z,338.40000000000003,2.086701861934038,0.4899675765044431,93.60000000000001,0.8558976573957302,0.18481724823877088,3.0
20180109T012932Z,108.00000000000001,4.479275200528711,0.5408181558141909,324.00000000000006,0.584181993816139,0.010298485992710377,3.0
20180109T012938Z,169.20000000000002,16.0,0.3842862239162946,93.60000000000001,16.0,0.052908276185664196,3.0
20180109T013008Z,118.80000000000001,5.0874361239029895,0.5101326367783796,234.0,0.8558976573957302,0.055501398948129374,3.0
20180109T013121Z,327.6,0.6634976520136784,0.3948582018301954,68.4,16.0,0.10899164531506282,3.0
20180109T013210Z,136.8,3.0572719704105853,0.7917128655821262,90.00000000000001,0.584181993816139,0.1488678768899109,3.0
20180109T013238Z,320.40000000000003,0.45286183213195336,0.6643346785626512,223.20000000000002,0.8558976573957302,0.13506687515853819,3.0
20180109T013251Z,61.20000000000001,5.778168376825359,0.8655464180425633,331.2,3.943814886992401,0.15875146784143318,3.0
20180109T013422Z,115.2,1.1040895136738127,0.4091168937536701,86.4,0.7535821694056161,0.08684567869215735,3.0
20180109T013454Z,230.4,4.479275200528711,0.9231601923171393,295.2,16.0,0.06411099611032889,3.0
20180109T013528Z,237.60000000000002,16.0,0.6947106841107835,338.40000000000003,16.0,0.15819697028850285,3.0
20180109T013536Z,68.4,1.2539941451294703,0.37048254884314147,68.4,0.6634976520136784,0.07672573262820179,3.0
20180109T013616Z,342.00000000000006,16.0,0.29100197711778847,75.60000000000001,0.6634976520136784,0.4880901495546021,3.0
20180109T013633Z,223.20000000000002,0.7535821694056161,0.3024637274086543,86.4,0.6634976520136784,0.07719359983300521,3.0
20180109T013758Z,284.40000000000003,0.30909504861018205,0.8359669650865024,64.8,0.8558976573957302,0.36420913367073104,3.0
20180109T013827Z,259.2,3.0572719704105853,0.9698980402023815,165.6,16.0,0.1374944605906991,3.0
20180109T013854Z,284.40000000000003,16.0,0.8803427575825475,18.0,2.3700179062375537,0.3142298388166822,3.0
20180109T014014Z,115.2,16.0,0.9437102327847654,205.20000000000002,9.615128393797233,0.2031504775444554,3.0
20180109T014023Z,324.00000000000006,1.1040895136738127,0.9344007206331335,32.4,16.0,0.14930658358605847,3.0
20180109T014050Z,306.00000000000006,3.0572719704105853,0.9076677709628593,309.6,0.584181993816139,0.09517372608340996,3.0
20180109T014124Z,237.60000000000002,2.3700179062375537,0.6459481950904449,144.0,16.0,0.07058396746027608,3.0
20180109T014155Z,10.8,1.617625394674567,0.9229863812312047,57.6,16.0,0.08686417326647179,3.0
20180109T014216Z,266.40000000000003,3.0572719704105853,0.8614574157862401,352.8,2.3700179062375537,0.20364458719401443,3.0
20180109T014255Z,270.0,6.562682848061104,0.9289325529185551,14.4,5.778168376825359,0.3222456592029106,3.0
20180109T014321Z,345.6,2.6918003852647128,0.8271359100656335,75.60000000000001,16.0,0.24819697490125642,3.0
20180109T014404Z,255.60000000000002,1.617625394674567,0.7993655357311439,7.2,16.0,0.09396015052159677,3.0
20180109T014428Z,43.2,3.0572719704105853,0.8853858537869519,306.00000000000006,2.3700179062375537,0.3381965550535511,3.0
20180109T014449Z,46.800000000000004,2.086701861934038,0.9186137955010119,133.20000000000002,5.778168376825359,0.09722431155051624,3.0
20180109T014631Z,248.4,16.0,0.7992162717931066,82.8,0.7535821694056161,0.1406721623574239,3.0
20180109T014644Z,237.60000000000002,1.2539941451294703,0.9061065820353508,54.00000000000001,0.6634976520136784,0.20383212636486683,3.0
20180109T014723Z,10.8,3.0572719704105853,0.8751616155937957,342.00000000000006,16.0,0.07611353580969457,3.0
20180109T014811Z,46.800000000000004,1.8372539081409522,0.7832889788825186,324.00000000000006,3.0572719704105853,0.20498883524995948,3.0
20180109T014914Z,162.00000000000003,6.562682848061104,0.8420041127767125,226.8,0.7535821694056161,0.06490841328686751,3.0
20180109T014928Z,144.0,16.0,0.908527293767387,219.60000000000002,1.617625394674567,0.3911612089571157,3.0
20180109T015011Z,0.0,16.0,0.66691622539754,316.8,0.584181993816139,0.16695738302287005,3.0
20180109T015142Z,331.2,0.584181993816139,0.3447969319591566,327.6,0.584181993816139,0.013256626847477686,3.0
20180109T015235Z,342.00000000000006,5.778168376825359,0.8900553887342759,86.4,0.6634976520136784,0.2251161535627946,3.0
20180109T015312Z,244.80000000000004,2.086701861934038,0.9429520808752906,136.8,16.0,0.13185974759955613,3.0
20180109T015522Z,25.200000000000003,3.472364426509674,0.6118664582317955,306.00000000000006,4.479275200528711,0.12013245977644343,3.0
20180109T015528Z,309.6,16.0,0.556073859278411,86.4,0.7535821694056161,0.10335619545135827,3.0
20180109T015551Z,255.60000000000002,7.453712553094249,0.9133684952387929,324.00000000000006,0.5143478667381388,0.12557984737197014,3.0
20180109T015601Z,7.2,2.086701861934038,0.9697420526765512,316.8,16.0,0.09462821179252497,3.0
20180109T015638Z,115.2,16.0,0.9048924224722968,201.60000000000002,9.615128393797233,0.11800138014421963,3.0
20180109T015658Z,61.20000000000001,2.086701861934038,0.9053685881157164,324.00000000000006,3.472364426509674,0.08641062279778959,3.0
20180109T015756Z,291.6,5.778168376825359,0.9486235791559409,79.2,0.8558976573957302,0.10226034194630244,3.0
20180109T015835Z,54.00000000000001,4.479275200528711,0.9283065218919501,324.00000000000006,0.5143478667381388,0.22149252494378563,3.0
20180109T015859Z,64.8,2.3700179062375537,0.7832771930824948,320.40000000000003,0.45286183213195336,0.1415151753697835,3.0
20180109T015927Z,342.00000000000006,3.0572719704105853,0.6275170829644393,288.0,16.0,0.03182792301687491,3.0
20180109T015953Z,334.8,2.3700179062375537,0.8782335833188655,86.4,0.6634976520136784,0.09445093672706566,3.0
20180109T020141Z,57.6,16.0,0.5885361073610584,320.40000000000003,0.5143478667381388,0.14925393497233172,3.0
20180109T020147Z,61.20000000000001,16.0,0.8738862319371017,342.00000000000006,16.0,0.1807572881183793,3.0
20180109T020214Z,68.4,16.0,0.9205265659476908,338.40000000000003,2.6918003852647128,0.2471262675433185,3.0
20180109T020341Z,320.40000000000003,0.45286183213195336,0.3414026424566436,327.6,0.45286183213195336,0.21200596441196756,3.0
20180109T020355Z,129.6,7.453712553094249,0.9706889132628101,219.60000000000002,16.0,0.2856832467556082,3.0
20180109T020449Z,356.40000000000003,3.943814886992401,0.9240972809027955,82.8,16.0,0.1359473713116176,3.0
20180109T020501Z,334.8,16.0,0.7563578349210871,345.6,0.39872594456840704,0.14639512473867733,3.0
20180109T020618Z,3.6,1.617625394674567,0.9442997656384431,284.40000000000003,5.778168376825359,0.2750612831407635,3.0
20180109T020633Z,165.6,16.0,0.912302636895853,75.60000000000001,1.4242516540045356,0.09574239110459178,3.0
20180109T020727Z,54.00000000000001,2.086701861934038,0.8287813759360336,223.20000000000002,0.584181993816139,0.15174476720862187,3.0
20180109T020808Z,223.20000000000002,0.584181993816139,0.34096679207736197,270.0,0.05200138568326893,0.20293237890354865,3.0
20180109T020831Z,10.8,2.086701861934038,0.9603226460003407,316.8,16.0,0.15719012845769448,3.0
20180109T020923Z,140.4,3.0572719704105853,0.5431696040220458,86.4,0.7535821694056161,0.10275831738483103,3.0
20180109T021016Z,165.6,16.0,0.7422970954158237,75.60000000000001,1.1040895136738127,0.20575025244870584,3.0
20180109T021125Z,288.0,1.2539941451294703,0.6074309146161317,147.6,1.4242516540045356,0.17730688815506798,3.0
20180109T021230Z,262.8,9.615128393797233,0.8989540302649209,7.2,16.0,0.1129007703076954,3.0
20180109T021254Z,72.0,16.0,0.5127511223813445,82.8,3.0572719704105853,0.12816263557857116,3.0
20180109T021321Z,111.60000000000001,6.562682848061104,0.9358322024618294,75.60000000000001,0.8558976573957302,0.1650962731310657,3.0
20180109T021433Z,334.8,1.617625394674567,0.70878007156328,64.8,16.0,0.08722881723623524,3.0
20180109T021445Z,270.0,8.465719296578376,0.9049076067726085,356.40000000000003,16.0,0.1280578240524856,3.0
20180109T021501Z,14.4,2.086701861934038,0.8785784099341828,0.0,16.0,0.06849211544323627,3.0
20180109T021524Z,262.8,3.0572719704105853,0.9449460395189663,356.40000000000003,3.943814886992401,0.1374783093609933,3.0
20180109T021545Z,342.00000000000006,1.8372539081409522,0.8705781888620038,72.0,0.9721047414289302,0.11609911650158389,3.0
20180109T021642Z,129.6,16.0,0.30013820421750625,144.0,0.5143478667381388,0.05540517033444952,3.0
20180109T021659Z,72.0,16.0,0.35703733986305164,126.0,16.0,0.13993840552533482,3.0
20180109T021711Z,169.20000000000002,7.453712553094249,0.53320829717957,72.0,1.8372539081409522,0.21726054724201832,3.0
20180109T021800Z,3.6,1.617625394674567,0.9413354458016078,320.40000000000003,0.6634976520136784,0.13457893026898982,3.0
20180109T021814Z,270.0,1.4242516540045356,0.8948219466169027,82.8,0.7535821694056161,0.11895662809159459,3.0
20180109T021822Z,255.60000000000002,16.0,0.8447429243737491,14.4,16.0,0.0885521630647923,3.0
20180109T021846Z,115.2,16.0,0.9041301452524494,201.60000000000002,16.0,0.11693875430713997,3.0
20180109T022000Z,262.8,12.40330819986167,0.9560139586428092,165.6,16.0,0.0928608228393006,3.0
20180109T022033Z,115.2,7.453712553094249,0.967093558068115,36.0,3.943814886992401,0.14510590948801286,3.0
20180109T022055Z,306.00000000000006,0.45286183213195336,0.7344608746051358,82.8,0.7535821694056161,0.1604899594195323,3.0
20180109T022157Z,118.80000000000001,16.0,0.7081145201206228,144.0,16.0,0.092868119363068,3.0
20180109T022210Z,122.40000000000002,14.087332295285256,0.9465554449763961,180.00000000000003,16.0,0.044809028166600214,3.0
20180109T022309Z,180.00000000000003,16.0,0.6768299490373274,234.0,0.9721047414289302,0.061219067255066144,3.0
20180109T022359Z,7.2,1.617625394674567,0.7782837271482992,82.8,0.6634976520136784,0.18943085278797442,3.0
20180109T022439Z,136.8,16.0,0.7569602563374699,75.60000000000001,1.1040895136738127,0.11596622996301631,3.0
20180109T022500Z,133.20000000000002,16.0,0.6126816833474553,270.0,16.0,0.04135067177733077,3.0
20180109T022507Z,136.8,8.465719296578376,0.9627791837593366,223.20000000000002,16.0,0.27182430594513657,3.0
20180109T022539Z,248.4,3.472364426509674,0.9607796789520049,10.8,1.2539941451294703,0.15803622628405223,3.0
20180109T022616Z,133.20000000000002,5.778168376825359,0.949811015402571,219.60000000000002,16.0,0.20071984188121147,3.0
20180109T022641Z,136.8,6.562682848061104,0.7580325475493064,190.8,16.0,0.05653874989970733,3.0
20180109T022650Z,255.60000000000002,1.8372539081409522,0.5621314996017567,349.2,16.0,0.14542639841411684,3.0
20180109T022706Z,133.20000000000002,7.453712553094249,0.8597287762922966,216.00000000000003,16.0,0.1048384427345794,3.0
20180109T022755Z,259.2,7.453712553094249,0.7684155806921495,327.6,0.5143478667381388,0.12686362952380636,3.0
20180109T022923Z,14.4,16.0,0.6045249434581108,7.2,16.0,0.0510227543408955,3.0
20180109T022933Z,54.00000000000001,16.0,0.8429708520536763,331.2,7.453712553094249,0.12909164190294808,3.0
20180109T022956Z,108.00000000000001,16.0,0.968622875660662,208.8,3.943814886992401,0.16865383580155777,3.0
20180109T023019Z,100.80000000000001,4.479275200528711,0.9850189263179929,198.00000000000003,6.562682848061104,0.3074595715404344,3.0
20180109T023034Z,115.2,16.0,0.7804744022785136,187.20000000000002,16.0,0.035122741285203166,3.0
20180109T023119Z,345.6,0.8558976573957302,0.44191515814681964,0.0,16.0,0.15102206515950248,3.0
20180109T023242Z,122.40000000000002,5.778168376825359,0.9675393123725508,216.00000000000003,16.0,0.13915102066040433,3.0
20180109T023401Z,331.2,16.0,0.37529286561162756,86.4,0.9721047414289302,0.1307744553257211,3.0
