event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180213T160201Z,100.80000000000001,4.479275200528711,0.18525343251251267,100.80000000000001,2.6918003852647128,0.2937101497674935,2.0
20180213T172002Z,266.40000000000003,9.615128393797233,0.17381634527485845,79.2,0.7535821694056161,0.08703126505113078,2.0
20180213T175807Z,86.4,16.0,0.151524077319203,79.2,0.7535821694056161,0.4238056710740532,2.0
20180213T181654Z,273.6,16.0,0.07880682195760748,259.2,12.40330819986167,0.04510651509218572,2.0
20180213T182833Z,266.40000000000003,8.465719296578376,0.1565765319213032,273.6,16.0,0.09173324579464733,2.0
20180213T200726Z,93.60000000000001,1.617625394674567,0.06802295160100624,273.6,16.0,0.10061679883055853,2.0
20180213T201833Z,136.8,0.6634976520136784,0.20472160461349,122.40000000000002,0.9721047414289302,0.14269690257767856,2.0
20180213T203032Z,259.2,2.6918003852647128,0.15200926292459266,252.0,1.8372539081409522,0.8131946029770627,2.0
20180213T203602Z,273.6,16.0,0.12839723739656686,72.0,1.4242516540045356,0.029394633759876304,2.0
20180213T204028Z,115.2,1.2539941451294703,0.05969030725471287,273.6,16.0,0.13827120453872344,2.0
20180213T204850Z,93.60000000000001,8.465719296578376,0.16906903913849433,115.2,1.1040895136738127,0.10082451594744749,2.0
20180213T205601Z,108.00000000000001,2.086701861934038,0.058712096443105016,273.6,16.0,0.0697725129804985,2.0
20180213T210633Z,252.0,1.8372539081409522,0.1560501197454688,266.40000000000003,16.0,0.22857618409935723,2.0
20180213T210711Z,122.40000000000002,0.8558976573957302,0.11669942106904939,79.2,0.7535821694056161,0.09913347555251527,2.0
20180213T211234Z,144.0,16.0,0.06425914459316515,288.0,16.0,0.02705612491677647,2.0
20180213T211539Z,93.60000000000001,5.0874361239029895,0.17408691779528912,93.60000000000001,7.453712553094249,0.1548615372843307,2.0
20180213T211909Z,108.00000000000001,12.40330819986167,0.23917391367856022,100.80000000000001,3.0572719704105853,0.2329929031466433,2.0
20180213T212116Z,273.6,16.0,0.04596602322811271,93.60000000000001,16.0,0.057567417836112224,2.0
20180213T213935Z,273.6,16.0,0.048611633143582265,79.2,0.7535821694056161,0.06461808223107171,2.0
20180213T214405Z,100.80000000000001,16.0,0.07568239908581034,108.00000000000001,1.4242516540045356,0.0656958335935191,2.0
20180213T214919Z,100.80000000000001,2.6918003852647128,0.13130036371326473,237.60000000000002,0.9721047414289302,0.03565600781236535,2.0
20180213T215329Z,108.00000000000001,0.8558976573957302,0.10272450449008311,79.2,0.7535821694056161,0.05060159935756416,2.0
20180213T220815Z,266.40000000000003,14.087332295285256,0.08870751273552632,86.4,16.0,0.020705022039257875,2.0
20180213T220952Z,79.2,16.0,0.1971176279470712,244.80000000000004,1.1040895136738127,0.12209604547497893,2.0
20180213T222051Z,259.2,16.0,0.07116322169916901,79.2,0.7535821694056161,0.11168075742288348,2.0
20180213T222633Z,266.40000000000003,9.615128393797233,0.31688775229709193,266.40000000000003,8.465719296578376,0.35368527574993236,2.0
20180213T222743Z,79.2,0.7535821694056161,0.019181826563705325,79.2,0.7535821694056161,0.07036035894658861,2.0
20180213T222829Z,252.0,2.3700179062375537,0.07842134387504199,172.8,0.45286183213195336,0.0841738730272252,2.0
20180213T223035Z,108.00000000000001,16.0,0.14024495741452864,266.40000000000003,8.465719296578376,0.07856942537843983,2.0
20180213T223815Z,216.00000000000003,16.0,0.7304156464675396,266.40000000000003,5.0874361239029895,0.19534297342185852,2.0
20180213T224319Z,187.20000000000002,0.584181993816139,0.637350747666447,115.2,0.7535821694056161,0.6712799147065927,2.0
20180213T224630Z,244.80000000000004,1.1040895136738127,0.1042107273133672,86.4,5.0874361239029895,0.12184711232085706,2.0
20180213T224739Z,64.8,1.8372539081409522,0.5867790720617342,100.80000000000001,5.778168376825359,0.267969768720812,2.0
20180213T224923Z,115.2,1.2539941451294703,0.1812098042744927,122.40000000000002,1.2539941451294703,0.09013170805294697,2.0
20180213T225127Z,259.2,4.479275200528711,0.4284379200612869,266.40000000000003,9.615128393797233,0.14288836024830714,2.0
20180213T225216Z,100.80000000000001,1.2539941451294703,0.20347686724407296,93.60000000000001,5.778168376825359,0.13184821824331355,2.0
20180213T225333Z,122.40000000000002,9.615128393797233,0.40487870420669203,122.40000000000002,1.1040895136738127,0.15406747420129557,2.0
20180213T225356Z,266.40000000000003,16.0,0.11207099088770803,266.40000000000003,16.0,0.16756724122296954,2.0
20180213T225639Z,122.40000000000002,0.7535821694056161,0.032741419730572284,223.20000000000002,0.6634976520136784,0.11422656565934977,2.0
20180213T230132Z,108.00000000000001,1.4242516540045356,0.16085651246012023,79.2,16.0,0.046266950516069036,2.0
20180213T230435Z,266.40000000000003,16.0,0.13539136724797252,266.40000000000003,10.920595260767984,0.09606328967704805,2.0
20180213T230638Z,86.4,16.0,0.052997330937426326,115.2,1.2539941451294703,0.06962444140958857,2.0
20180213T230717Z,93.60000000000001,16.0,0.022254442943094914,115.2,1.1040895136738127,0.21090102735865826,2.0
20180213T231030Z,180.00000000000003,0.5143478667381388,0.031211128717589774,100.80000000000001,3.0572719704105853,0.295814157335897,2.0
20180213T231258Z,115.2,1.2539941451294703,0.36032518151889553,259.2,2.3700179062375537,0.797594404620508,2.0
20180213T231325Z,115.2,1.617625394674567,0.12798150912859396,79.2,16.0,0.037005958890483165,2.0
20180213T231449Z,259.2,5.778168376825359,0.16242549211111112,129.6,0.7535821694056161,0.15075728111683134,2.0
20180213T232208Z,237.60000000000002,0.8558976573957302,0.20346618326436078,266.40000000000003,16.0,0.3782476409024714,2.0
20180213T232600Z,136.8,0.7535821694056161,0.09808368606855698,129.6,0.8558976573957302,0.11402997833308573,2.0
20180213T232834Z,266.40000000000003,9.615128393797233,0.0693717501915335,79.2,0.7535821694056161,0.8082858725171206,2.0
20180213T233033Z,115.2,5.0874361239029895,0.5759250284715616,100.80000000000001,1.617625394674567,0.3157903846405448,2.0
20180213T233146Z,129.6,0.7535821694056161,0.07239075242507581,266.40000000000003,10.920595260767984,0.08584962464852944,2.0
20180213T233344Z,259.2,10.920595260767984,0.33581135247487376,273.6,9.615128393797233,0.3487169719405029,2.0
20180213T233545Z,252.0,1.617625394674567,0.059257250063567926,259.2,2.6918003852647128,0.28981911251395487,2.0
20180213T233834Z,100.80000000000001,16.0,0.0874598567244272,93.60000000000001,10.920595260767984,0.1486812129189206,2.0
20180213T234237Z,115.2,1.2539941451294703,0.26413654230965217,79.2,16.0,0.09084548131807357,2.0
20180213T234440Z,136.8,0.7535821694056161,0.10088674973934435,79.2,0.8558976573957302,0.09186764173755828,2.0
20180213T234653Z,273.6,16.0,0.754713586026945,122.40000000000002,0.9721047414289302,0.10981595012800155,2.0
20180213T235333Z,216.00000000000003,0.7535821694056161,0.025987342000719234,108.00000000000001,1.1040895136738127,0.05888338541541,2.0
20180213T235837Z,86.4,0.8558976573957302,0.4429539000570854,93.60000000000001,6.562682848061104,0.17698696050669935,2.0
