event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180125T004856Z,3.6442474781641603,3.472364426509674,0.4418394950405771,2.263265306122449,3.650386397219423,3.2987877575122324,0.4475385083807384,2.2344445925293677
20180125T005511Z,0.3769911184307752,6.562682848061104,0.4491292392300642,2.226530612244898,0.38333206630172323,7.867636418354229,0.44114015228313136,2.266853277409631
20180125T005848Z,4.523893421169302,0.6634976520136784,0.7050359712230216,1.4183673469387754,4.47781481373549,0.6994500834080604,0.6837749123554027,1.462469567003117
20180125T010009Z,2.5132741228718345,1.617625394674567,0.7142857142857143,1.4,2.516044656833611,1.6503277114007322,0.7142857142857142,1.4000000000000001
20180125T011115Z,4.39822971502571,1.617625394674567,0.624203821656051,1.6020408163265305,4.393663118410334,1.604580234707274,0.630948265969314,1.5849159969775315
20180125T011240Z,4.1469023027385274,2.3700179062375537,0.527448869752422,1.8959183673469386,4.146197454860502,2.3895370315843034,0.5256382649760025,1.9024490160465277
20180125T011409Z,4.0212385965949355,2.086701861934038,0.49395161290322587,2.024489795918367,3.996046514818526,2.641173786378486,0.4643570559579141,2.153515246876388
20180125T011832Z,4.272566008882119,0.7535821694056161,0.6542056074766356,1.5285714285714285,4.339318863989567,0.6761807079883877,0.7011868318045541,1.4261534225142662
20180125T012124Z,4.272566008882119,3.472364426509674,0.6314432989690723,1.5836734693877548,4.27370109398619,3.3518856470237175,0.6339512680491657,1.5774083125935883
20180125T012650Z,5.906194188748811,5.0874361239029895,0.4491292392300642,2.226530612244898,5.91242865026871,4.688805826700742,0.45760526852718475,2.185289525224497
20180125T013541Z,4.1469023027385274,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.155437239457967,2.2728196716775546,0.5824274132026406,1.716952151172314
20180125T013634Z,0.7539822368615504,0.584181993816139,0.5125523012552302,1.951020408163265,0.7744406599725213,0.6281204660227646,0.494654338571323,2.021613725027123
20180125T013657Z,4.39822971502571,9.615128393797233,0.5174234424498416,1.9326530612244897,4.413231525463773,16.0,0.5090681881765484,1.9643733849917822
20180125T013854Z,0.7539822368615504,2.6918003852647128,0.6464379947229552,1.546938775510204,0.746592524970837,2.357345469923565,0.6619472256027372,1.5106944501345227
20180125T014028Z,4.0212385965949355,4.479275200528711,0.4984740590030519,2.0061224489795917,4.021050482290935,4.826772571486853,0.49190620918582406,2.0329078619583694
20180125T014106Z,5.026548245743669,0.7535821694056161,0.6464379947229552,1.546938775510204,5.043736927438175,0.7378219846561908,0.6677165849623183,1.497641398343331
20180125T015042Z,4.900884539600078,16.0,0.4725168756027001,2.1163265306122447,4.887811840436358,13.930198601162154,0.4737770505636334,2.110697423630673
20180125T015148Z,4.0212385965949355,2.3700179062375537,0.5840286054827175,1.7122448979591838,3.9976459773870316,3.3160547227509634,0.5378272282953851,1.8593331601478174
20180125T015414Z,2.261946710584651,0.3510615547429147,0.6872370266479664,1.4551020408163264,2.2878461290284746,0.3708941054655198,0.6683497772450158,1.496222538028021
20180125T020025Z,6.031857894892403,5.0874361239029895,0.6703146374829002,1.4918367346938775,6.032303286997124,4.8862910969937285,0.6717149801465898,1.488726661688813
20180125T021227Z,4.39822971502571,1.8372539081409522,0.6464379947229552,1.546938775510204,4.396398886212765,1.765325825068916,0.6687795981570424,1.4952609241605195
20180125T021840Z,0.12566370614359174,0.7535821694056161,0.5223880597014926,1.9142857142857141,0.11473201167715014,0.7410339538444636,0.5286992261241248,1.891434582439177
20180125T023717Z,4.523893421169302,2.6918003852647128,0.5903614457831325,1.693877551020408,4.556365630651083,2.0600120814340457,0.6118008679899487,1.6345187663519776
20180125T024217Z,0.3769911184307752,7.453712553094249,0.6621621621621622,1.510204081632653,0.3876990390299112,9.411498757263715,0.6501219640210799,1.5381729203777146
20180125T025046Z,1.1309733552923256,5.0874361239029895,0.5903614457831325,1.693877551020408,1.0876320917425444,16.0,0.6119614441386987,1.6340898753963884
20180125T030756Z,2.387610416728243,6.562682848061104,0.5840286054827175,1.7122448979591838,2.3754924558901562,5.403698761041732,0.580325208217749,1.7231717420498147
20180125T030943Z,2.1362830044410597,1.617625394674567,0.6034482758620691,1.6571428571428568,2.1272639660392496,1.5614490698274843,0.6086602132323533,1.6429527974062836
20180125T032834Z,5.026548245743669,9.615128393797233,0.5778301886792453,1.730612244897959,5.033131824929098,5.571549903841033,0.5745777988264427,1.7404083520847289
20180125T033941Z,4.523893421169302,6.562682848061104,0.5077720207253886,1.9693877551020407,4.514051448205464,4.962870322552721,0.5146106857346385,1.9432165474225205
20180125T034746Z,4.900884539600078,3.943814886992401,0.5658198614318707,1.76734693877551,4.890788839634257,4.3154975156392315,0.5680418663339302,1.7604336216516445
20180125T040835Z,0.7539822368615504,7.453712553094249,0.6034482758620691,1.6571428571428568,0.7418918550958262,4.462203439970053,0.6107702844617304,1.6372767723650739
20180125T043257Z,2.1362830044410597,16.0,0.5840286054827175,1.7122448979591838,2.1290729593489788,7.648876388894751,0.5820999048601345,1.7179181643059664
20180125T044725Z,4.523893421169302,16.0,0.527448869752422,1.8959183673469386,4.50519597857445,16.0,0.5368245549742583,1.8628059963612353
20180125T050056Z,4.39822971502571,1.617625394674567,0.6960227272727273,1.436734693877551,4.3957437688678125,1.5900175558917662,0.7055424750301018,1.4173491113449055
20180125T050442Z,4.900884539600078,1.617625394674567,0.6542056074766356,1.5285714285714285,4.909245922464672,1.658191378643731,0.6341094550389608,1.5770148072284433
20180125T052406Z,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.510603475621969,3.3364405855923516,0.5889951518654836,1.697806844135761
20180125T070447Z,4.900884539600078,5.778168376825359,0.5658198614318707,1.76734693877551,4.880478119612514,6.005754902143684,0.5703466067205165,1.75331980275991
20180125T070507Z,0.6283185307179586,2.086701861934038,0.6786703601108034,1.473469387755102,0.626064702968555,1.9414896976774747,0.6865800370193941,1.4564944304836418
20180125T070658Z,2.6389378290154264,5.778168376825359,0.6388526727509779,1.5653061224489795,2.643044410742939,6.186765630811152,0.6406777952357746,1.560846977117401
20180125T081518Z,0.5026548245743669,6.562682848061104,0.5778301886792453,1.730612244897959,0.4921719137480085,5.105138865785181,0.5802928135395492,1.7232679376130964
20180125T082446Z,1.884955592153876,1.617625394674567,0.6171284634760705,1.620408163265306,1.8701820318878464,1.8572673600822465,0.6065854002303742,1.648572483973751
20180125T082718Z,4.39822971502571,1.8372539081409522,0.6786703601108034,1.473469387755102,4.393531420682249,1.8824477240113409,0.673221137158945,1.4853960233929846
20180125T085029Z,4.39822971502571,16.0,0.5223880597014926,1.9142857142857141,4.347904293853466,3.128012403472114,0.5872860832370246,1.7027476532189627
20180125T092347Z,2.7646015351590183,2.3700179062375537,0.5174234424498416,1.9326530612244897,2.8493272003083607,3.8643829427788905,0.5615881699471497,1.7806642901578726
20180125T095015Z,4.39822971502571,1.617625394674567,0.6960227272727273,1.436734693877551,4.401354443106734,1.6058000265730286,0.6960577233421079,1.4366624583928458
20180125T100934Z,2.5132741228718345,9.615128393797233,0.6102117061021171,1.6387755102040817,2.528383253130857,9.904964926856792,0.6143221552917619,1.6278104108504223
20180125T101511Z,4.775220833456486,0.21096887018620009,0.624203821656051,1.6020408163265305,4.804359360504611,0.20142922404729535,0.6188415585985765,1.6159225024650765
20180125T102616Z,3.1415926535897936,2.3700179062375537,0.5432372505543238,1.840816326530612,3.1343127809378313,2.3337034044041607,0.5385989385251719,1.8566690880198682
20180125T105112Z,2.1362830044410597,16.0,0.5840286054827175,1.7122448979591838,2.1207156770821145,16.0,0.5835578407125914,1.7136261913281547
20180125T120025Z,5.277875658030853,1.617625394674567,0.7050359712230216,1.4183673469387754,5.292875212004647,1.6099602017986512,0.7142857142857143,1.4
20180125T124204Z,4.649557127312894,0.584181993816139,0.4347826086956522,2.3,4.669227961162058,0.5822847596971406,0.4347826086956522,2.3
20180125T131020Z,4.0212385965949355,1.4242516540045356,0.5174234424498416,1.9326530612244897,4.01255669429284,1.423099115144041,0.522821656649602,1.912698120441873
20180125T131449Z,5.403539364174445,1.8372539081409522,0.5778301886792453,1.730612244897959,5.3985648494103495,1.7545499903990298,0.5897877633960218,1.6955251737370058
20180125T132547Z,4.775220833456486,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.7609861417894415,2.181682613519868,0.5960790724369857,1.6776297747069702
20180125T141449Z,2.5132741228718345,12.40330819986167,0.6314432989690723,1.5836734693877548,2.5090081688114987,11.998719717390856,0.6292269991212109,1.5892515759759465
20180125T143542Z,5.026548245743669,5.0874361239029895,0.5778301886792453,1.730612244897959,5.030983216074571,4.4585425735341015,0.5752859531657833,1.7382659779836906
20180125T144648Z,5.906194188748811,1.2539941451294703,0.5030800821355237,1.987755102040816,5.874155208066607,1.1610572172715203,0.5236569541651941,1.9096471307140086
20180125T150422Z,2.1362830044410597,1.617625394674567,0.5903614457831325,1.693877551020408,2.1417258376448265,1.7183714653116091,0.5833713119047133,1.714174111056284
20180125T151018Z,2.261946710584651,2.6918003852647128,0.5778301886792453,1.730612244897959,2.2897389134925565,3.2734380316439196,0.5804409769793135,1.722828056013763
20180125T152855Z,2.6389378290154264,6.562682848061104,0.6464379947229552,1.546938775510204,2.6480237997016713,6.7817710241671545,0.650703945590845,1.5367971975212031
20180125T153234Z,2.8902652413026098,0.3510615547429147,0.7050359712230216,1.4183673469387754,2.889471317654789,0.3469759047007986,0.7081691546063713,1.4120920030128112
20180125T154859Z,5.6548667764616285,2.086701861934038,0.7050359712230216,1.4183673469387754,5.669839946399705,2.2220501882613983,0.692073252944694,1.4449337490577945
20180125T154925Z,4.775220833456486,8.465719296578376,0.5432372505543238,1.840816326530612,4.750521172192586,5.745970888194689,0.5470771522974085,1.8278957470634203
20180125T155001Z,5.026548245743669,3.943814886992401,0.5717619603267211,1.7489795918367348,5.015219376925099,4.76811913786424,0.5738607420551003,1.7425830462261926
20180125T160033Z,4.649557127312894,1.617625394674567,0.4984740590030519,2.0061224489795917,4.635908749401711,1.6799217391447425,0.4910258130731021,2.0365528112289355
20180125T160317Z,4.775220833456486,0.9721047414289302,0.7142857142857143,1.4,4.741372057548871,1.0246279281917228,0.6754218869322561,1.480556107741736
20180125T161538Z,1.7592918860102844,3.943814886992401,0.5840286054827175,1.7122448979591838,1.6933761385324657,8.438539774949946,0.5867770658440146,1.7042247528226235
20180125T162605Z,4.775220833456486,0.8558976573957302,0.7050359712230216,1.4183673469387754,4.74505569416837,0.8944839409476399,0.670846788452596,1.4906533313018355
20180125T173223Z,4.900884539600078,8.465719296578376,0.56,1.7857142857142856,4.857873279443147,10.194158937937832,0.5693441302379374,1.75640697232109
20180125T174528Z,1.6336281798666925,16.0,0.6314432989690723,1.5836734693877548,1.630840178714977,15.012383550305884,0.633981732345671,1.5773325144560504
20180125T175845Z,4.523893421169302,2.6918003852647128,0.5778301886792453,1.730612244897959,4.513146990165071,2.662762665427757,0.587240066824797,1.7028810813386646
20180125T184957Z,3.267256359733385,0.8558976573957302,0.6542056074766356,1.5285714285714285,3.2755831698299405,0.85060161399538,0.6639356602751096,1.5061700400090547
20180125T185302Z,4.900884539600078,3.472364426509674,0.5717619603267211,1.7489795918367348,4.90940370231791,3.793682083397737,0.5713531203059794,1.7502310995772026
20180125T193038Z,4.900884539600078,4.479275200528711,0.7142857142857143,1.4,4.896658358565752,4.065004524275022,0.7142857142857142,1.4000000000000001
20180125T194001Z,2.387610416728243,1.8372539081409522,0.49395161290322587,2.024489795918367,2.40305405221323,1.8965620851260647,0.4953562680274133,2.018749059100751
20180125T195507Z,2.261946710584651,6.562682848061104,0.5717619603267211,1.7489795918367348,2.203901521615604,3.3007427213188114,0.5702700289417082,1.753555244444063
20180125T200343Z,5.529203070318037,7.453712553094249,0.5903614457831325,1.693877551020408,5.537226520015287,7.305203124319174,0.5932328683305856,1.6856786826631778
20180125T200701Z,4.0212385965949355,1.8372539081409522,0.532608695652174,1.8775510204081631,4.024338738293849,1.7802494521261871,0.5433186179404665,1.8405406459117029
20180125T201613Z,5.277875658030853,0.7535821694056161,0.7050359712230216,1.4183673469387754,5.260481639295289,0.7554431247058215,0.698183455389835,1.4322883080087367
20180125T201725Z,4.1469023027385274,6.562682848061104,0.7050359712230216,1.4183673469387754,4.173748245848863,4.713422536640912,0.6841651558247654,1.4616353836296934
20180125T202022Z,4.39822971502571,3.0572719704105853,0.5658198614318707,1.76734693877551,4.386238863411325,2.8423434770984644,0.582865674510576,1.7156611612781723
20180125T202249Z,4.39822971502571,2.3700179062375537,0.4808635917566242,2.0795918367346937,4.393922231240004,2.3726554893715326,0.48233514497532315,2.073247223258345
20180125T202329Z,5.529203070318037,0.3510615547429147,0.6960227272727273,1.436734693877551,5.588770271947666,0.3579425253002344,0.7023610011418834,1.4237692559441961
20180125T202432Z,4.1469023027385274,5.0874361239029895,0.6703146374829002,1.4918367346938775,4.163243440110646,4.291354204412646,0.6623767657095823,1.509714790386304
20180125T202713Z,4.900884539600078,1.1040895136738127,0.5968331303288673,1.6755102040816325,4.89982005758907,1.062745660045736,0.6293893652997926,1.5888415901715738
20180125T202918Z,0.12566370614359174,1.8372539081409522,0.6872370266479664,1.4551020408163264,0.13262181719930316,1.822891357489326,0.70950634251403,1.4094306704245223
20180125T202948Z,6.157521601035995,0.11162520220704067,0.45286506469500926,2.2081632653061223,6.134320342850555,0.11007809440862161,0.45548841600245815,2.195445514896702
20180125T203112Z,2.0106192982974678,3.0572719704105853,0.5125523012552302,1.951020408163265,2.004812321007173,2.918683693824477,0.5144801158095695,1.9437097164123278
20180125T203235Z,4.1469023027385274,2.086701861934038,0.46445497630331756,2.1530612244897958,4.156340103349949,2.088036816715277,0.4537931664019009,2.2036471107067137
20180125T203301Z,1.6336281798666925,14.087332295285256,0.5968331303288673,1.6755102040816325,1.676165880568458,8.26573378683004,0.589991367522062,1.6949400534451144
20180125T203701Z,4.1469023027385274,2.086701861934038,0.56,1.7857142857142856,4.164909564397393,1.907380559656878,0.5687262513711377,1.7583151781531232
20180125T204136Z,4.39822971502571,5.0874361239029895,0.4454545454545455,2.2448979591836733,4.387235371407562,5.461348088668277,0.4502799345695584,2.2208406887061094
20180125T204238Z,2.5132741228718345,7.453712553094249,0.5903614457831325,1.693877551020408,2.516463305658176,8.318561483058861,0.5926649512840252,1.687293972477151
20180125T204346Z,4.39822971502571,1.617625394674567,0.5903614457831325,1.693877551020408,4.4011725628215945,1.589319086308489,0.5986037149472173,1.670554283292706
20180125T204442Z,4.649557127312894,3.0572719704105853,0.6542056074766356,1.5285714285714285,4.659461530046943,2.858481036688388,0.6522343079795898,1.5331913512763158
20180125T204538Z,4.523893421169302,3.472364426509674,0.527448869752422,1.8959183673469386,4.505790390448892,3.2827610768845195,0.5396908719383124,1.852912569020255
20180125T204603Z,5.152211951887261,0.39872594456840704,0.6034482758620691,1.6571428571428568,4.97352227883508,0.42594660221320196,0.5261445556850939,1.9006183551550733
20180125T204630Z,4.272566008882119,2.086701861934038,0.5077720207253886,1.9693877551020407,4.280652876278014,2.0756205580694624,0.5023548395266326,1.9906247960949213
20180125T204721Z,2.8902652413026098,2.3700179062375537,0.4808635917566242,2.0795918367346937,2.9105777547344545,2.467599325302602,0.4893389440586744,2.0435732985112556
20180125T204800Z,5.026548245743669,1.2539941451294703,0.5487122060470325,1.8224489795918366,5.01492909090317,1.27571261824927,0.5362930297121646,1.864652241586494
20180125T204904Z,3.267256359733385,1.617625394674567,0.45286506469500926,2.2081632653061223,3.253464389276209,1.7968480556042277,0.43749658702153504,2.2857321169245526
20180125T205032Z,4.523893421169302,1.1040895136738127,0.5717619603267211,1.7489795918367348,4.5260985445219815,1.1100501238371554,0.5679789623880365,1.7606285905301047
20180125T205228Z,5.529203070318037,3.943814886992401,0.5717619603267211,1.7489795918367348,5.503967687310201,3.685146219868403,0.5682639002514872,1.759745779306844
20180125T205247Z,4.523893421169302,1.4242516540045356,0.6960227272727273,1.436734693877551,4.4893621542429845,1.5217985737282458,0.6830220803717855,1.4640815117655872
20180125T205337Z,5.7805304826052195,3.943814886992401,0.5778301886792453,1.730612244897959,5.807011166207873,5.2487244120795005,0.566762764315591,1.7644066670603806
20180125T205443Z,3.769911184307752,9.615128393797233,0.5903614457831325,1.693877551020408,3.7735120747419613,9.011415796639213,0.5819467983155922,1.71837013777623
20180125T205522Z,0.3769911184307752,5.778168376825359,0.4347826086956522,2.3,0.3722863954183352,5.1235825738670355,0.4347826086956522,2.3
20180125T205539Z,4.39822971502571,1.8372539081409522,0.5432372505543238,1.840816326530612,4.371587282717156,2.009924379278527,0.539027781382821,1.855191948427225
20180125T205553Z,4.0212385965949355,1.4242516540045356,0.6703146374829002,1.4918367346938775,4.023312314310731,1.3853527079549135,0.6928807737017555,1.4432497450570643
20180125T205642Z,3.392920065876977,0.584181993816139,0.6872370266479664,1.4551020408163264,3.394304154773045,0.5955634985557514,0.6849448828640483,1.4599714882438002
20180125T205706Z,2.1362830044410597,1.2539941451294703,0.6388526727509779,1.5653061224489795,2.114225969271385,1.0220241881845462,0.7142857142857143,1.4
20180125T205859Z,4.39822971502571,1.8372539081409522,0.4766536964980545,2.0979591836734692,4.38860217729988,1.7184143594105237,0.5107313371944238,1.9579765860721463
20180125T205919Z,0.6283185307179586,3.0572719704105853,0.6388526727509779,1.5653061224489795,0.6544569377581331,4.803699843246984,0.6021618460133293,1.660683098108252
20180125T210017Z,0.6283185307179586,1.1040895136738127,0.6171284634760705,1.620408163265306,0.6125344312423884,1.0682471622102359,0.6336143466902178,1.5782470918211593
20180125T210039Z,4.1469023027385274,1.4242516540045356,0.4725168756027001,2.1163265306122447,4.154764077004463,1.3336560908165598,0.502927764021617,1.9883571191289764
20180125T210106Z,4.0212385965949355,2.3700179062375537,0.5778301886792453,1.730612244897959,4.033621865123685,2.234209038037963,0.5749240679229917,1.7393601273515396
20180125T210214Z,4.0212385965949355,0.9721047414289302,0.5223880597014926,1.9142857142857141,4.003056840150114,1.015049090271516,0.521415694859885,1.9178555802174697
20180125T210247Z,4.39822971502571,6.562682848061104,0.456663560111836,2.1897959183673468,4.4022156408008275,9.135222345394606,0.452694021590651,2.208997584033153
20180125T210254Z,4.523893421169302,6.562682848061104,0.5030800821355237,1.987755102040816,4.516052781845948,5.814760893232643,0.507256159345588,1.9713905520439647
20180125T210317Z,6.031857894892403,5.778168376825359,0.4382826475849732,2.2816326530612243,6.028070252840758,5.965103845094384,0.4347826086956522,2.3
20180125T210344Z,1.5079644737231008,2.3700179062375537,0.6703146374829002,1.4918367346938775,1.5068934881106504,2.4948561582715723,0.6647981960195712,1.504215874813476
20180125T210514Z,0.0,10.920595260767984,0.6388526727509779,1.5653061224489795,0.01227624169085777,16.0,0.6379773525632757,1.5674537598900398
20180125T210531Z,4.272566008882119,1.2539941451294703,0.5174234424498416,1.9326530612244897,4.3045305444569735,1.1698327906879595,0.5313059812892491,1.88215460622791
20180125T210546Z,0.5026548245743669,5.778168376825359,0.5903614457831325,1.693877551020408,0.4936618021768161,4.645599464731879,0.5996109644369956,1.6677480221512453
20180125T210722Z,4.272566008882119,1.8372539081409522,0.6171284634760705,1.620408163265306,4.292396942258252,1.603815071419118,0.6632224650340284,1.5077896976072611
20180125T210933Z,4.39822971502571,2.6918003852647128,0.5174234424498416,1.9326530612244897,4.40822711967752,2.8931153606264814,0.5031566492680148,1.987452618294493
20180125T211048Z,4.523893421169302,1.8372539081409522,0.49395161290322587,2.024489795918367,4.5295540943192005,1.7461966152597475,0.5081172575756643,1.9680496678487425
20180125T211136Z,2.1362830044410597,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.1631744180562507,16.0,0.5846446530947698,1.710440683424675
20180125T211238Z,4.1469023027385274,5.0874361239029895,0.4454545454545455,2.2448979591836733,4.155523245812876,4.8253420072024955,0.4403755411918399,2.2707891480384736
20180125T211314Z,4.775220833456486,1.2539941451294703,0.4725168756027001,2.1163265306122447,4.8215678647961635,1.1521948201699257,0.513673484797355,1.9467619598751562
20180125T211330Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,1.9911547898531021,1.2295601632676891,0.694578560307284,1.4397219510455324
20180125T211404Z,4.0212385965949355,0.584181993816139,0.6786703601108034,1.473469387755102,4.055502813041629,0.5510927905333582,0.7142857142857142,1.4000000000000001
20180125T211415Z,4.0212385965949355,1.4242516540045356,0.6621621621621622,1.510204081632653,4.011144709897248,1.5033057310804558,0.6417888647252936,1.5581448276265004
20180125T211535Z,4.775220833456486,1.1040895136738127,0.5432372505543238,1.840816326530612,4.775171720699133,1.1023175897702737,0.545371990659419,1.8336108511749607
20180125T211636Z,3.769911184307752,2.6918003852647128,0.5432372505543238,1.840816326530612,3.779625949500706,2.4465156715762175,0.5556857400576126,1.7995783010309416
20180125T211726Z,4.39822971502571,16.0,0.45286506469500926,2.2081632653061223,4.386415573396233,15.999382801071025,0.45844983897302416,2.1812637174005887
20180125T211739Z,0.12566370614359174,4.479275200528711,0.5840286054827175,1.7122448979591838,0.11954002045935053,4.296002183100306,0.5807691165632486,1.7218546432316966
20180125T211804Z,0.7539822368615504,0.6634976520136784,0.7142857142857143,1.4,0.751302163114373,0.6867207034129867,0.7142857142857142,1.4000000000000001
20180125T211834Z,4.272566008882119,2.6918003852647128,0.5223880597014926,1.9142857142857141,4.278074459414242,2.63723902223659,0.5197087405079965,1.9241546698301362
20180125T211850Z,4.272566008882119,1.8372539081409522,0.5968331303288673,1.6755102040816325,4.248207806067359,2.0682759800461383,0.5774444591790766,1.7317682836919919
20180125T211908Z,4.0212385965949355,0.7535821694056161,0.6314432989690723,1.5836734693877548,3.98163448547409,0.8475324034587672,0.5885595129325984,1.6990635237842455
20180125T211920Z,4.39822971502571,1.1040895136738127,0.6034482758620691,1.6571428571428568,4.368219374521749,1.173753253625286,0.5856108428124098,1.707618655415389
20180125T211939Z,3.1415926535897936,0.12678079837091594,0.6621621621621622,1.510204081632653,3.189724711095935,0.11473442364025019,0.6857479687999223,1.4582617018174
20180125T212025Z,2.387610416728243,1.1040895136738127,0.5223880597014926,1.9142857142857141,2.388091416770991,1.1705499395116048,0.5019987563144787,1.992036807703856
20180125T212050Z,4.39822971502571,3.0572719704105853,0.5174234424498416,1.9326530612244897,4.4051690545080255,2.9422426653141223,0.5140974115905996,1.9451566521333663
20180125T212057Z,2.7646015351590183,5.0874361239029895,0.4725168756027001,2.1163265306122447,2.7752694622290655,5.902292662227985,0.4788317850819852,2.088416080876462
20180125T212140Z,4.39822971502571,1.2539941451294703,0.5077720207253886,1.9693877551020407,4.419643509674415,1.174484629850471,0.5335994594592604,1.8740648669572888
20180125T212341Z,2.5132741228718345,1.4242516540045356,0.6314432989690723,1.5836734693877548,2.529122123556303,1.4084013419930366,0.6340699117648465,1.577113156523446
20180125T212354Z,4.1469023027385274,1.4242516540045356,0.6786703601108034,1.473469387755102,4.142616312643593,1.4647705617708668,0.6635727276626191,1.5069938204398763
20180125T212503Z,0.3769911184307752,3.0572719704105853,0.5542986425339367,1.804081632653061,0.38316581522107185,3.4388690638733674,0.5396804949665217,1.8529481968067671
20180125T212523Z,4.39822971502571,1.4242516540045356,0.5658198614318707,1.76734693877551,4.372561408811209,1.5023563449548616,0.5616749016968884,1.780389326599565
20180125T212623Z,4.39822971502571,3.0572719704105853,0.4851485148514852,2.061224489795918,4.397611451179469,3.1772946601070817,0.48170475999351925,2.075960387050055
20180125T212635Z,2.0106192982974678,0.14399410274531194,0.7050359712230216,1.4183673469387754,1.9675743687379943,0.13810574368366402,0.7142855183477981,1.4000003840384212
