event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180122T000704Z,136.8,5.0874361239029895,0.9348689547810468,54.00000000000001,5.0874361239029895,0.1688464292523683,3.0
20180122T000711Z,277.2,0.8558976573957302,0.6993159974163111,165.6,0.2721452912874363,0.190236200495867,3.0
20180122T000730Z,255.60000000000002,1.8372539081409522,0.8806691395595744,82.8,0.7535821694056161,0.13210434945537394,3.0
20180122T000801Z,262.8,2.086701861934038,0.940421802889121,68.4,0.7535821694056161,0.13915144644892102,3.0
20180122T000833Z,28.8,16.0,0.7712692288206878,334.8,16.0,0.04617441376357595,3.0
20180122T000847Z,82.8,12.40330819986167,0.6116625149812686,82.8,0.7535821694056161,0.06355729273445822,3.0
20180122T000856Z,252.0,3.943814886992401,0.9240238817926092,28.8,0.8558976573957302,0.1377528942144949,3.0
20180122T000917Z,223.20000000000002,0.6634976520136784,0.6169670467674228,205.20000000000002,3.472364426509674,0.31689680075860366,3.0
20180122T000924Z,270.0,1.4242516540045356,0.9155899764735449,190.8,16.0,0.19030745862425977,3.0
20180122T000936Z,216.00000000000003,16.0,0.6999252932001311,79.2,0.8558976573957302,0.08088666388917642,3.0
20180122T000955Z,208.8,0.5143478667381388,0.9775273217633813,345.6,1.8372539081409522,0.16004554320930167,3.0
20180122T001020Z,234.0,1.1040895136738127,0.7854258402452314,82.8,0.8558976573957302,0.21742933791369798,3.0
20180122T001033Z,237.60000000000002,5.0874361239029895,0.9307642402942837,316.8,0.584181993816139,0.04975239861263542,3.0
20180122T001050Z,320.40000000000003,1.4242516540045356,0.5338015528060384,36.0,16.0,0.16563699333510784,3.0
20180122T001100Z,262.8,4.479275200528711,0.9452910337780509,82.8,0.7535821694056161,0.07486247478657085,3.0
20180122T001132Z,241.20000000000002,0.6634976520136784,0.8815544579563909,122.40000000000002,16.0,0.1875632058663163,3.0
20180122T001144Z,223.20000000000002,0.5143478667381388,0.627196477659409,288.0,10.920595260767984,0.8868762378570246,3.0
20180122T001220Z,241.20000000000002,0.5143478667381388,0.41556658968201227,244.80000000000004,3.472364426509674,0.3390131722066707,3.0
20180122T001241Z,306.00000000000006,2.3700179062375537,0.7198202650598624,36.0,1.1040895136738127,0.15133875077411968,3.0
20180122T001306Z,234.0,0.9721047414289302,0.871768498645479,356.40000000000003,16.0,0.24241180036213672,3.0
20180122T001336Z,266.40000000000003,1.2539941451294703,0.9106028222147698,68.4,0.8558976573957302,0.14900823017223108,3.0
20180122T001404Z,345.6,16.0,0.7695116722243237,356.40000000000003,0.6634976520136784,0.1321893319886971,3.0
20180122T001427Z,313.2,16.0,0.8308982133327921,352.8,0.584181993816139,0.6419144588120542,3.0
20180122T001446Z,46.800000000000004,5.0874361239029895,0.7202606583539355,356.40000000000003,4.479275200528711,0.11604250221908959,3.0
20180122T001506Z,162.00000000000003,5.0874361239029895,0.8615584128108202,108.00000000000001,16.0,0.07372694571739682,3.0
20180122T001539Z,223.20000000000002,0.8558976573957302,0.48841096969121217,104.4,16.0,0.07388357770281426,3.0
20180122T001558Z,115.2,3.472364426509674,0.8544414397589816,223.20000000000002,0.7535821694056161,0.0834109825087511,3.0
20180122T001618Z,36.0,16.0,0.6545650408650332,349.2,16.0,0.09882974381428626,3.0
20180122T001633Z,244.80000000000004,9.615128393797233,0.9382783931597335,82.8,0.7535821694056161,0.07071578101484499,3.0
20180122T001655Z,248.4,16.0,0.4454505776397468,108.00000000000001,16.0,0.22171012706292928,3.0
20180122T001707Z,176.4,16.0,0.5467159307651981,39.6,16.0,0.25956445896893215,3.0
20180122T001726Z,248.4,1.617625394674567,0.9013206656980065,14.4,1.2539941451294703,0.2371994756207,3.0
20180122T001743Z,14.4,3.0572719704105853,0.8418457967975441,356.40000000000003,16.0,0.1142867421111786,3.0
20180122T001750Z,248.4,1.617625394674567,0.8602596151501901,331.2,0.30909504861018205,0.25610239117450406,3.0
20180122T001804Z,39.6,2.3700179062375537,0.6968951936452833,212.4,0.7535821694056161,0.29050394067014795,3.0
20180122T001816Z,270.0,1.1040895136738127,0.9333907722305681,82.8,0.7535821694056161,0.08611692386321707,3.0
20180122T001840Z,223.20000000000002,0.7535821694056161,0.18542145504509336,313.2,16.0,0.3375606311450026,3.0
20180122T001847Z,280.8,16.0,0.6176836404218988,212.4,0.6634976520136784,0.07884608194840317,3.0
20180122T001917Z,0.0,1.8372539081409522,0.726930688142606,3.6,16.0,0.07241267630078363,3.0
20180122T001949Z,25.200000000000003,2.086701861934038,0.8962128571016602,324.00000000000006,1.2539941451294703,0.20225390792853645,3.0
20180122T002007Z,252.0,2.3700179062375537,0.9457134607583828,75.60000000000001,0.7535821694056161,0.1470275901256674,3.0
20180122T002025Z,241.20000000000002,1.1040895136738127,0.22750136650898806,309.6,0.584181993816139,0.07357021792847228,3.0
20180122T002030Z,21.6,3.943814886992401,0.9131194191164362,306.00000000000006,16.0,0.06714332834328281,3.0
20180122T002042Z,162.00000000000003,16.0,0.4391939918863001,75.60000000000001,0.8558976573957302,0.10097144775830759,3.0
20180122T002107Z,212.4,0.6634976520136784,0.6826770478572932,190.8,16.0,0.49817999002943686,3.0
20180122T002131Z,223.20000000000002,0.7535821694056161,0.6265595787051924,43.2,1.1040895136738127,0.5487537604747232,3.0
20180122T002137Z,313.2,2.3700179062375537,0.8985626683647903,39.6,16.0,0.14744012336868484,3.0
20180122T002157Z,226.8,0.7535821694056161,0.9370000151225525,140.4,16.0,0.11751538288970835,3.0
20180122T002203Z,75.60000000000001,16.0,0.8055396248403097,82.8,0.8558976573957302,0.09476364815271725,3.0
20180122T002213Z,39.6,3.472364426509674,0.8011864731482576,320.40000000000003,2.3700179062375537,0.05633884012446331,3.0
20180122T002234Z,46.800000000000004,2.086701861934038,0.7429868154189583,82.8,0.8558976573957302,0.22360142265598498,3.0
20180122T002258Z,356.40000000000003,16.0,0.7119625352826947,43.2,16.0,0.07087656492758757,3.0
20180122T002330Z,43.2,16.0,0.796700503365831,324.00000000000006,16.0,0.11578301122433612,3.0
20180122T002348Z,244.80000000000004,1.2539941451294703,0.7433438970224998,10.8,16.0,0.05244279396136577,3.0
20180122T002402Z,270.0,1.617625394674567,0.9366018849497364,72.0,0.8558976573957302,0.10857097053575872,3.0
20180122T002421Z,230.4,1.8372539081409522,0.9393774272315017,93.60000000000001,16.0,0.11089264820649632,3.0
20180122T002431Z,226.8,16.0,0.7640998222606994,90.00000000000001,16.0,0.11651182267021132,3.0
20180122T002452Z,25.200000000000003,2.086701861934038,0.9114884012535586,320.40000000000003,16.0,0.16139637420586492,3.0
20180122T002504Z,342.00000000000006,16.0,0.3956008089530811,3.6,16.0,0.11493511988802933,3.0
20180122T002521Z,334.8,16.0,0.8301828235404716,39.6,16.0,0.34276731176361475,3.0
20180122T002547Z,273.6,1.8372539081409522,0.875252723592718,79.2,0.7535821694056161,0.1404354785730049,3.0
20180122T002616Z,252.0,8.465719296578376,0.8379190742380033,342.00000000000006,0.3510615547429147,0.11640203542838704,3.0
20180122T002630Z,7.2,16.0,0.8139244371648153,50.400000000000006,16.0,0.0494754186484495,3.0
20180122T002642Z,223.20000000000002,0.8558976573957302,0.30770490973164927,129.6,16.0,0.20342612099877005,3.0
20180122T002655Z,108.00000000000001,3.943814886992401,0.6979241871870685,7.2,16.0,0.15223325179618902,3.0
20180122T002701Z,205.20000000000002,0.7535821694056161,0.6186536100043503,208.8,1.1040895136738127,0.37374550266697887,3.0
20180122T002713Z,154.8,16.0,0.8223720249004036,90.00000000000001,0.6634976520136784,0.10397466557601663,3.0
20180122T002726Z,14.4,16.0,0.7081940674051913,79.2,0.8558976573957302,0.08829878052483567,3.0
20180122T002737Z,25.200000000000003,16.0,0.06483442953424434,36.0,16.0,0.046551718086415006,3.0
20180122T002747Z,36.0,16.0,0.8095945931124021,331.2,16.0,0.133657426256861,3.0
20180122T002826Z,248.4,2.3700179062375537,0.7773886271027342,10.8,2.3700179062375537,0.3801180044672522,3.0
20180122T002903Z,205.20000000000002,2.086701861934038,0.9463405641935418,216.00000000000003,0.6634976520136784,0.09218412309768578,3.0
20180122T002911Z,32.4,16.0,0.839624067857581,14.4,16.0,0.09563236598704239,3.0
20180122T002920Z,208.8,1.4242516540045356,0.5453082178582246,104.4,1.2539941451294703,0.7260750100946659,3.0
20180122T002930Z,273.6,3.472364426509674,0.7123953222757801,21.6,3.472364426509674,0.3337980847203287,3.0
20180122T002941Z,82.8,16.0,0.6906327585917489,79.2,0.8558976573957302,0.05607109478699617,3.0
20180122T002953Z,266.40000000000003,1.2539941451294703,0.8894199796826578,21.6,2.6918003852647128,0.25731580109258045,3.0
20180122T003016Z,237.60000000000002,1.617625394674567,0.8375432346270952,327.6,0.45286183213195336,0.29653853405028385,3.0
20180122T003023Z,212.4,1.617625394674567,0.89509428285411,79.2,0.8558976573957302,0.07667161393551825,3.0
20180122T003036Z,14.4,5.0874361239029895,0.6476840994354108,54.00000000000001,16.0,0.11190775382701838,3.0
20180122T003051Z,82.8,16.0,0.6856570680623921,198.00000000000003,16.0,0.05641558884790851,3.0
20180122T003115Z,324.00000000000006,16.0,0.4305538876711065,10.8,2.6918003852647128,0.0808551015223989,3.0
20180122T003131Z,306.00000000000006,16.0,0.8378661017294708,86.4,16.0,0.04904951447293596,3.0
20180122T003140Z,270.0,0.7535821694056161,0.8477200955833151,90.00000000000001,1.8372539081409522,0.19090491766185674,3.0
20180122T003215Z,108.00000000000001,3.943814886992401,0.9120875390645862,79.2,0.8558976573957302,0.06644357141345018,3.0
20180122T003241Z,90.00000000000001,3.472364426509674,0.8658420790354346,72.0,0.8558976573957302,0.11437024182679671,3.0
20180122T003251Z,7.2,2.3700179062375537,0.8997981028399468,79.2,0.6634976520136784,0.08980027023044876,3.0
20180122T003312Z,18.0,16.0,0.6979538598212591,352.8,16.0,0.14929635474075045,3.0
20180122T003317Z,32.4,2.3700179062375537,0.9258093422248833,309.6,16.0,0.1173616791349319,3.0
20180122T003324Z,18.0,16.0,0.9313066297271915,356.40000000000003,16.0,0.09849179215568754,3.0
20180122T003346Z,262.8,1.2539941451294703,0.9190616700656221,82.8,0.7535821694056161,0.08887037159872989,3.0
20180122T003425Z,241.20000000000002,2.3700179062375537,0.9549002810084577,140.4,16.0,0.20667562504006232,3.0
20180122T003501Z,244.80000000000004,6.562682848061104,0.804916516827392,324.00000000000006,0.5143478667381388,0.1650618079284098,3.0
20180122T003512Z,248.4,5.778168376825359,0.7036371610808195,82.8,0.7535821694056161,0.07228086722291485,3.0
20180122T003540Z,68.4,16.0,0.7617742328119799,10.8,16.0,0.09025635094787503,3.0
20180122T003604Z,147.6,16.0,0.6391757397741162,79.2,0.8558976573957302,0.17053698781271195,3.0
20180122T003611Z,259.2,16.0,0.9240191090803881,356.40000000000003,16.0,0.17408662591819918,3.0
20180122T003629Z,352.8,16.0,0.44562982511715865,75.60000000000001,0.8558976573957302,0.16353894556255566,3.0
20180122T003701Z,122.40000000000002,16.0,0.5309437211716684,86.4,0.8558976573957302,0.2250523890854017,3.0
20180122T003713Z,190.8,16.0,0.13918074020241794,50.400000000000006,16.0,0.053702731154665895,3.0
20180122T003729Z,68.4,16.0,0.552122470513112,57.6,4.479275200528711,0.06792764268055561,3.0
20180122T003748Z,205.20000000000002,0.584181993816139,0.393496795375125,90.00000000000001,7.453712553094249,0.36331192033147747,3.0
20180122T003826Z,237.60000000000002,3.0572719704105853,0.9100705641120773,32.4,16.0,0.07755633378383785,3.0
20180122T003836Z,140.4,7.453712553094249,0.9086328313168607,86.4,0.6634976520136784,0.12092699857927196,3.0
20180122T003846Z,21.6,3.472364426509674,0.8877630433049066,324.00000000000006,16.0,0.06791854360575766,3.0
20180122T003856Z,100.80000000000001,7.453712553094249,0.946603392351914,79.2,0.8558976573957302,0.1017210658051079,3.0
20180122T003909Z,162.00000000000003,16.0,0.8555802244441049,223.20000000000002,0.7535821694056161,0.04668964579694839,3.0
20180122T003923Z,10.8,1.617625394674567,0.3561234673251529,356.40000000000003,16.0,0.07335985538805899,3.0
20180122T003944Z,104.4,16.0,0.6245427729325546,54.00000000000001,3.0572719704105853,0.08255468233579137,3.0
20180122T003953Z,25.200000000000003,5.778168376825359,0.760058551373001,313.2,16.0,0.09189554765655217,3.0
20180122T004005Z,234.0,1.2539941451294703,0.9178726427144851,25.200000000000003,1.1040895136738127,0.1998985325144217,3.0
20180122T004018Z,14.4,16.0,0.4944158328408552,72.0,16.0,0.046750041105989945,3.0
20180122T004053Z,226.8,9.615128393797233,0.6359010663248865,104.4,16.0,0.08745459665409686,3.0
20180122T004107Z,14.4,16.0,0.15979622470350158,205.20000000000002,16.0,0.07796225123423577,3.0
20180122T004117Z,230.4,3.472364426509674,0.9150630409778642,223.20000000000002,0.6634976520136784,0.11423904963870787,3.0
20180122T004127Z,39.6,1.8372539081409522,0.8910914320073579,306.00000000000006,16.0,0.11531259512422799,3.0
20180122T004152Z,230.4,5.0874361239029895,0.8728468047514376,115.2,16.0,0.1804908960655824,3.0
20180122T004215Z,129.6,16.0,0.11205189306056802,201.60000000000002,16.0,0.024134079152353372,3.0
20180122T004229Z,237.60000000000002,2.6918003852647128,0.9124059832627968,86.4,0.8558976573957302,0.08115399258825584,3.0
20180122T004253Z,43.2,16.0,0.523620135412065,158.4,16.0,0.09126271558556368,3.0
20180122T004308Z,284.40000000000003,1.617625394674567,0.6725520068573527,93.60000000000001,16.0,0.2175368726399194,3.0
20180122T004351Z,18.0,4.479275200528711,0.8846155899278647,79.2,1.4242516540045356,0.0767394247709811,3.0
20180122T004408Z,234.0,1.8372539081409522,0.8021598330393865,349.2,0.30909504861018205,0.30002981853348404,3.0
20180122T004439Z,61.20000000000001,16.0,0.7964427547409662,39.6,16.0,0.08643217755371209,3.0
20180122T004451Z,28.8,9.615128393797233,0.8546959414707811,309.6,3.0572719704105853,0.14947925596388797,3.0
20180122T004510Z,86.4,16.0,0.4085816439443196,14.4,16.0,0.023492978865762845,3.0
20180122T004520Z,21.6,2.086701861934038,0.9368724939489962,342.00000000000006,16.0,0.0686583510696409,3.0
20180122T004535Z,298.8,16.0,0.9294255678482312,219.60000000000002,0.584181993816139,0.062390499882216385,3.0
20180122T004608Z,46.800000000000004,2.6918003852647128,0.7877959441675503,75.60000000000001,0.6634976520136784,0.05394836707101179,3.0
20180122T004620Z,266.40000000000003,1.4242516540045356,0.6641117305305603,90.00000000000001,16.0,0.05819954372508287,3.0
20180122T004629Z,198.00000000000003,0.9721047414289302,0.5536477495372596,219.60000000000002,0.7535821694056161,0.4509976248270702,3.0
20180122T004719Z,320.40000000000003,1.8372539081409522,0.9209706798465951,46.800000000000004,16.0,0.07537947466032004,3.0
20180122T004736Z,356.40000000000003,16.0,0.33018054602837066,82.8,0.8558976573957302,0.0511471938506666,3.0
20180122T004746Z,129.6,3.472364426509674,0.3832769482134073,25.200000000000003,16.0,0.14155690694297324,3.0
20180122T004755Z,158.4,16.0,0.2069495220987291,198.00000000000003,16.0,0.15976354693092812,3.0
20180122T004801Z,342.00000000000006,3.472364426509674,0.8417877774608152,54.00000000000001,5.778168376825359,0.13689085121016406,3.0
20180122T004813Z,115.2,16.0,0.8943470532549296,79.2,0.8558976573957302,0.13653333898838485,3.0
20180122T004823Z,97.2,16.0,0.6391202566341815,75.60000000000001,0.8558976573957302,0.07680050247356456,3.0
20180122T004838Z,82.8,0.9721047414289302,0.742785006594765,10.8,16.0,0.1593146003648827,3.0
20180122T004852Z,100.80000000000001,16.0,0.716882647450865,72.0,0.8558976573957302,0.14170860493371115,3.0
20180122T004902Z,342.00000000000006,0.584181993816139,0.43859282844223096,36.0,16.0,0.10470102038245487,3.0
20180122T004918Z,291.6,2.086701861934038,0.9060310817441725,104.4,16.0,0.04771124977926212,3.0
20180122T004950Z,3.6,14.087332295285256,0.8690727293007303,36.0,16.0,0.12847837649460706,3.0
20180122T005025Z,237.60000000000002,0.7535821694056161,0.8521823860671026,230.4,1.1040895136738127,0.6063442530322751,3.0
20180122T005038Z,262.8,1.8372539081409522,0.9534169871505187,82.8,0.7535821694056161,0.05043118059121668,3.0
20180122T005057Z,54.00000000000001,16.0,0.7254804358835124,345.6,3.472364426509674,0.11274503880365243,3.0
20180122T005107Z,154.8,7.453712553094249,0.9250115199463188,82.8,0.8558976573957302,0.1316032253959833,3.0
20180122T005131Z,327.6,2.086701861934038,0.6081346356126852,36.0,16.0,0.3811949673047822,3.0
20180122T005141Z,86.4,0.8558976573957302,0.1248907148018409,21.6,16.0,0.12033853097696728,3.0
20180122T005151Z,270.0,4.479275200528711,0.892328289655793,0.0,16.0,0.14125268111134087,3.0
20180122T005211Z,331.2,0.6634976520136784,0.6169255820823676,72.0,16.0,0.02738858047448843,3.0
20180122T005224Z,255.60000000000002,0.7535821694056161,0.7199900646638051,54.00000000000001,0.7535821694056161,0.33935784147132875,3.0
20180122T005239Z,46.800000000000004,16.0,0.7015174718660601,324.00000000000006,16.0,0.09916540762622872,3.0
20180122T005247Z,338.40000000000003,16.0,0.5281613858318379,64.8,0.7535821694056161,0.4218896523328701,3.0
20180122T005258Z,255.60000000000002,1.2539941451294703,0.8624741241030403,57.6,0.7535821694056161,0.2656695234572526,3.0
20180122T005316Z,324.00000000000006,0.584181993816139,0.400517121074242,190.8,1.8372539081409522,0.4144207599242554,3.0
20180122T005329Z,273.6,9.615128393797233,0.7959631714650439,14.4,2.086701861934038,0.1826970587741303,3.0
20180122T005347Z,108.00000000000001,16.0,0.7614311119903105,10.8,16.0,0.06829681880600261,3.0
20180122T005356Z,342.00000000000006,16.0,0.7232552529131409,79.2,16.0,0.07894144922746789,3.0
20180122T005404Z,97.2,0.8558976573957302,0.6607856251008233,162.00000000000003,16.0,0.3843788177930329,3.0
20180122T005415Z,255.60000000000002,16.0,0.43735360236790327,10.8,16.0,0.06440804266777571,3.0
20180122T005433Z,230.4,0.9721047414289302,0.5868502811579847,118.80000000000001,14.087332295285256,0.13437990927352597,3.0
20180122T005451Z,248.4,4.479275200528711,0.8259992680416383,10.8,16.0,0.15206352244772584,3.0
20180122T005510Z,234.0,2.6918003852647128,0.9174783610468139,104.4,2.3700179062375537,0.11345197136391905,3.0
20180122T005544Z,72.0,16.0,0.7850962137198193,349.2,16.0,0.13517262039926245,3.0
20180122T005556Z,237.60000000000002,0.584181993816139,0.8009936186435348,212.4,0.7535821694056161,0.043463779454163486,3.0
20180122T005613Z,111.60000000000001,5.778168376825359,0.8009333006044643,32.4,16.0,0.14797282371454842,3.0
20180122T005621Z,313.2,2.086701861934038,0.8941520184501797,46.800000000000004,16.0,0.08995556584943308,3.0
20180122T005631Z,10.8,3.472364426509674,0.9095203934041363,306.00000000000006,16.0,0.10577806123929391,3.0
20180122T005645Z,86.4,0.8558976573957302,0.8073671554884501,79.2,0.8558976573957302,0.10906275165494421,3.0
20180122T005706Z,270.0,16.0,0.4254396306583974,79.2,16.0,0.09817653239445992,3.0
20180122T005738Z,115.2,16.0,0.6670433985039791,7.2,16.0,0.052416091186110014,3.0
20180122T005749Z,223.20000000000002,1.1040895136738127,0.8445255790329853,309.6,10.920595260767984,0.6052196784143473,3.0
20180122T005808Z,356.40000000000003,16.0,0.6697552351071457,32.4,16.0,0.048592599917621736,3.0
20180122T005825Z,28.8,16.0,0.7237474813232981,86.4,16.0,0.24869443357496407,3.0
20180122T005834Z,28.8,2.3700179062375537,0.6135042429550696,32.4,16.0,0.06384604227484009,3.0
20180122T005847Z,158.4,4.479275200528711,0.8724631584903537,97.2,16.0,0.057689115185194366,3.0
20180122T005857Z,262.8,1.617625394674567,0.9054476042671283,61.20000000000001,0.8558976573957302,0.11772197606443778,3.0
20180122T005904Z,226.8,1.617625394674567,0.7010257482879859,194.4,16.0,0.037945198619373906,3.0
20180122T005913Z,14.4,2.3700179062375537,0.9247620683592527,7.2,16.0,0.09492997944659434,3.0
20180122T005933Z,28.8,2.086701861934038,0.93307225245724,14.4,16.0,0.09668511509489512,3.0
20180122T010003Z,111.60000000000001,0.7535821694056161,0.8498848468885055,198.00000000000003,0.9721047414289302,0.4167160420732608,3.0
20180122T010018Z,180.00000000000003,16.0,0.2816906506294708,64.8,2.3700179062375537,0.09669893946750487,3.0
20180122T010029Z,68.4,16.0,0.5574996839435794,352.8,16.0,0.050533735781783794,3.0
20180122T010037Z,10.8,16.0,0.6157418092053397,25.200000000000003,16.0,0.06393540575561929,3.0
20180122T010051Z,234.0,6.562682848061104,0.8349836195198581,115.2,16.0,0.16848841957861158,3.0
20180122T010124Z,39.6,16.0,0.5920607725677601,158.4,16.0,0.07776341035554533,3.0
20180122T010138Z,7.2,16.0,0.702253279868214,331.2,16.0,0.09111818147789078,3.0
20180122T010153Z,342.00000000000006,16.0,0.5502864739500579,28.8,16.0,0.08175280519985118,3.0
20180122T010209Z,28.8,3.472364426509674,0.8945230250082217,313.2,16.0,0.1270419671036862,3.0
20180122T010223Z,262.8,16.0,0.9104041923519982,7.2,2.3700179062375537,0.1541556316569987,3.0
20180122T010247Z,205.20000000000002,0.584181993816139,0.8253855613932642,183.6,16.0,0.5455199584889513,3.0
20180122T010301Z,309.6,16.0,0.8487404417808928,97.2,16.0,0.2946860481867352,3.0
20180122T010309Z,266.40000000000003,2.3700179062375537,0.8974190597953664,82.8,0.7535821694056161,0.128685873264819,3.0
20180122T010325Z,39.6,2.086701861934038,0.908838537247103,90.00000000000001,0.8558976573957302,0.01728948378972792,3.0
20180122T010346Z,342.00000000000006,16.0,0.6531038476876783,25.200000000000003,16.0,0.13771957897345694,3.0
20180122T010405Z,316.8,16.0,0.7380650391569666,57.6,1.4242516540045356,0.10295735720746893,3.0
20180122T010429Z,3.6,16.0,0.7759904399249177,284.40000000000003,16.0,0.06822919728594501,3.0
20180122T010448Z,248.4,3.0572719704105853,0.9378953066347883,133.20000000000002,16.0,0.1407330121455215,3.0
20180122T010506Z,212.4,16.0,0.7733039332857717,68.4,0.9721047414289302,0.11754955220339118,3.0
20180122T010531Z,266.40000000000003,16.0,0.8040024455495592,54.00000000000001,0.8558976573957302,0.2107502817440744,3.0
20180122T010549Z,262.8,2.086701861934038,0.9417460294402116,331.2,0.18574928614211858,0.15736913151219728,3.0
20180122T010609Z,219.60000000000002,16.0,0.6830992615006414,39.6,0.9721047414289302,0.18920975936244894,3.0
20180122T010636Z,212.4,0.9721047414289302,0.7547250882917118,277.2,1.2539941451294703,0.2886388583034264,3.0
20180122T010652Z,320.40000000000003,2.3700179062375537,0.8839248217450228,79.2,0.8558976573957302,0.035840502483511935,3.0
20180122T010705Z,0.0,10.920595260767984,0.894478125803564,334.8,0.584181993816139,0.1154343460009702,3.0
20180122T010721Z,194.4,16.0,0.9063145021730376,115.2,16.0,0.08052348447216309,3.0
20180122T010731Z,28.8,3.0572719704105853,0.890003551816449,338.40000000000003,0.7535821694056161,0.06623567663574183,3.0
20180122T010758Z,241.20000000000002,1.617625394674567,0.8083881731084976,208.8,0.584181993816139,0.12224345333271833,3.0
20180122T010818Z,349.2,16.0,0.4838181952710552,21.6,16.0,0.09740551925772349,3.0
20180122T010835Z,270.0,0.9721047414289302,0.8342477723341731,122.40000000000002,16.0,0.08676591679397029,3.0
20180122T010850Z,248.4,2.6918003852647128,0.904672566575516,3.6,3.943814886992401,0.17226658420698648,3.0
20180122T010905Z,352.8,16.0,0.2772909674746978,208.8,0.8558976573957302,0.12433945148211455,3.0
20180122T010913Z,252.0,2.6918003852647128,0.9301821249756302,10.8,10.920595260767984,0.16585125921294172,3.0
20180122T010936Z,342.00000000000006,2.6918003852647128,0.7202991268426681,57.6,16.0,0.1506938838658121,3.0
20180122T010946Z,334.8,16.0,0.11811251572520717,86.4,0.8558976573957302,0.1270746758356762,3.0
20180122T011001Z,262.8,1.2539941451294703,0.8222486343943753,39.6,16.0,0.21357417154412384,3.0
20180122T011025Z,136.8,16.0,0.7392356082220671,72.0,0.9721047414289302,0.15368668333148092,3.0
20180122T011032Z,255.60000000000002,3.472364426509674,0.9641419118224583,324.00000000000006,0.5143478667381388,0.1793307003435147,3.0
20180122T011047Z,342.00000000000006,6.562682848061104,0.8169091000089747,320.40000000000003,0.584181993816139,0.08702565566408443,3.0
20180122T011056Z,25.200000000000003,16.0,0.6954968712311925,7.2,1.2539941451294703,0.07384961920570145,3.0
20180122T011112Z,43.2,16.0,0.026636254301811654,39.6,16.0,0.09530238511877342,3.0
20180122T011129Z,252.0,3.472364426509674,0.9576159457304145,324.00000000000006,0.5143478667381388,0.17333874205892108,3.0
20180122T011155Z,280.8,16.0,0.8527872674886263,133.20000000000002,16.0,0.13661216411828014,3.0
20180122T011207Z,25.200000000000003,3.0572719704105853,0.8049158321670001,226.8,16.0,0.028095485660965255,3.0
20180122T011224Z,86.4,0.8558976573957302,0.6549889103406465,118.80000000000001,16.0,0.05761966754820076,3.0
20180122T011243Z,252.0,2.086701861934038,0.922770594543568,111.60000000000001,16.0,0.11199589495715519,3.0
