event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180124T002005Z,266.40000000000003,5.0874361239029895,0.9291920565670628,345.6,16.0,0.0784922268997829,2.0
20180124T002035Z,100.80000000000001,16.0,0.8686784310831703,79.2,0.8558976573957302,0.029108015475172874,2.0
20180124T002059Z,7.2,16.0,0.519196524236144,338.40000000000003,0.5143478667381388,0.16204615264321195,2.0
20180124T002115Z,266.40000000000003,0.9721047414289302,0.8492046619456873,345.6,16.0,0.5560159775155962,2.0
20180124T002134Z,252.0,16.0,0.8875820812516961,338.40000000000003,16.0,0.15952739518518275,2.0
20180124T002151Z,208.8,1.2539941451294703,0.845621546027903,43.2,0.8558976573957302,0.8017758199584167,2.0
20180124T002218Z,237.60000000000002,1.1040895136738127,0.9132394112615168,316.8,16.0,0.2541531965243925,2.0
20180124T002237Z,273.6,2.3700179062375537,0.9327743397704424,79.2,0.8558976573957302,0.07155420709162642,2.0
20180124T002251Z,28.8,1.8372539081409522,0.9499624286175067,28.8,16.0,0.18291323151210298,2.0
20180124T002313Z,259.2,8.465719296578376,0.8915942590497969,345.6,16.0,0.23471905173500301,2.0
20180124T002321Z,244.80000000000004,16.0,0.9074533120652405,64.8,16.0,0.040234992822089415,2.0
20180124T002345Z,57.6,0.9721047414289302,0.6676302894475675,79.2,0.8558976573957302,0.11090811366178151,2.0
20180124T002357Z,43.2,16.0,0.7115937165910455,345.6,16.0,0.04234352400131793,2.0
20180124T002404Z,259.2,0.45286183213195336,0.9516978252700218,43.2,0.7535821694056161,0.8012951444750547,2.0
20180124T002441Z,28.8,16.0,0.4199382942156333,57.6,0.7535821694056161,0.4617627687901655,2.0
20180124T002458Z,158.4,16.0,0.9791532721216242,57.6,3.0572719704105853,0.27465275053890387,2.0
20180124T002509Z,93.60000000000001,1.617625394674567,0.9350372521846685,57.6,1.8372539081409522,0.29480468435953594,2.0
20180124T002517Z,136.8,16.0,0.5866374558350713,43.2,1.617625394674567,0.18816297449392877,2.0
20180124T002542Z,86.4,0.9721047414289302,0.8282014432247831,72.0,0.8558976573957302,0.1311950203116238,2.0
20180124T002554Z,136.8,16.0,0.39167401455447753,79.2,0.7535821694056161,0.07798376179677861,2.0
20180124T002616Z,93.60000000000001,0.8558976573957302,0.48190790149936275,64.8,3.472364426509674,0.14079150328704076,2.0
20180124T002642Z,216.00000000000003,16.0,0.2688667509715321,21.6,16.0,0.20808092267439898,2.0
20180124T002653Z,280.8,16.0,0.44867678081250506,72.0,16.0,0.15304775328192374,2.0
20180124T002703Z,28.8,16.0,0.17370732601550712,36.0,9.615128393797233,0.35367897959568284,2.0
20180124T002723Z,100.80000000000001,3.472364426509674,0.8702368633289743,194.4,16.0,0.10296938827904083,2.0
20180124T002735Z,36.0,2.086701861934038,0.9603060594510582,324.00000000000006,0.9721047414289302,0.09737917694773525,2.0
20180124T002750Z,223.20000000000002,16.0,0.80962626226713,79.2,0.7535821694056161,0.13806141063085947,2.0
20180124T002831Z,129.6,16.0,0.8851391693268373,43.2,16.0,0.20755683595826915,2.0
20180124T002839Z,129.6,0.5143478667381388,0.32911392455223304,273.6,16.0,0.05391140386696115,2.0
20180124T002850Z,21.6,1.4242516540045356,0.9368262676604449,21.6,16.0,0.06352082199318057,2.0
20180124T002903Z,28.8,2.6918003852647128,0.9498268521334943,331.2,16.0,0.08110526318769674,2.0
20180124T002921Z,252.0,16.0,0.9245085442678579,136.8,16.0,0.1825586246161879,2.0
20180124T002948Z,266.40000000000003,16.0,0.7245949506046309,187.20000000000002,2.086701861934038,0.12437983529988911,2.0
20180124T002955Z,252.0,6.562682848061104,0.9531299912701371,79.2,0.7535821694056161,0.12935972613068722,2.0
20180124T003018Z,288.0,8.465719296578376,0.5280331763767391,352.8,7.453712553094249,0.23373912700929098,2.0
20180124T003038Z,244.80000000000004,16.0,0.860557745956609,7.2,2.6918003852647128,0.11666707708097628,2.0
20180124T003050Z,324.00000000000006,0.584181993816139,0.7523288339688398,0.0,16.0,0.22475352782197322,2.0
20180124T003057Z,237.60000000000002,1.2539941451294703,0.9265625202919612,316.8,16.0,0.2066190511586134,2.0
20180124T003121Z,302.40000000000003,1.4242516540045356,0.9518594125339416,21.6,16.0,0.15058481470164672,2.0
20180124T003150Z,21.6,16.0,0.2363243502831307,50.400000000000006,2.086701861934038,0.1273397037842894,2.0
20180124T003206Z,244.80000000000004,0.3510615547429147,0.8663173078072121,36.0,1.1040895136738127,0.8177345890278984,2.0
20180124T003227Z,223.20000000000002,16.0,0.8464966088054502,79.2,0.8558976573957302,0.10747247001256985,2.0
20180124T003239Z,266.40000000000003,12.40330819986167,0.9409421772098255,345.6,16.0,0.31986853091311906,2.0
20180124T003258Z,172.8,3.0572719704105853,0.7009650647357392,64.8,1.1040895136738127,0.2107597825534551,2.0
20180124T003310Z,144.0,12.40330819986167,0.978734390360042,57.6,5.0874361239029895,0.3798548115721177,2.0
20180124T003322Z,172.8,16.0,0.6362588502735698,324.00000000000006,0.5143478667381388,0.1102908113088071,2.0
20180124T003355Z,244.80000000000004,8.465719296578376,0.8403031459538365,79.2,0.7535821694056161,0.14932490850252475,2.0
20180124T003407Z,36.0,16.0,0.9050553336690654,316.8,16.0,0.19006332973988976,2.0
20180124T003439Z,151.20000000000002,16.0,0.742155068456028,72.0,0.8558976573957302,0.12708525355927547,2.0
20180124T003452Z,187.20000000000002,1.8372539081409522,0.7559191884411038,86.4,0.9721047414289302,0.04499535589744301,2.0
20180124T003503Z,172.8,1.1040895136738127,0.5758420592535083,72.0,0.8558976573957302,0.2033090879030629,2.0
20180124T003513Z,7.2,16.0,0.774949368991324,324.00000000000006,4.479275200528711,0.5408308143053164,2.0
20180124T003528Z,208.8,1.1040895136738127,0.8799235851568424,43.2,0.5143478667381388,0.6655375835097744,2.0
20180124T003548Z,223.20000000000002,16.0,0.8939967918201581,136.8,16.0,0.581656026249395,2.0
20180124T003616Z,244.80000000000004,3.0572719704105853,0.7957887882029183,136.8,16.0,0.13941402685479837,2.0
20180124T003626Z,43.2,16.0,0.8720924610015675,79.2,0.7535821694056161,0.13149042265200173,2.0
20180124T003636Z,28.8,4.479275200528711,0.9647447202619298,86.4,0.584181993816139,0.03930270694813919,2.0
20180124T003645Z,93.60000000000001,0.8558976573957302,0.6985049019155994,79.2,2.3700179062375537,0.19665233823667222,2.0
20180124T003705Z,244.80000000000004,2.086701861934038,0.9624248343227694,72.0,0.7535821694056161,0.20359051741460513,2.0
20180124T003721Z,7.2,2.086701861934038,0.8827090027468105,273.6,16.0,0.09323596250503047,2.0
20180124T003728Z,237.60000000000002,16.0,0.9103213005430799,79.2,0.7535821694056161,0.3921482036116203,2.0
20180124T003747Z,180.00000000000003,16.0,0.7237657989375668,79.2,0.8558976573957302,0.18205721417609652,2.0
20180124T003757Z,252.0,0.8558976573957302,0.9093883458007411,331.2,16.0,0.35853555156805306,2.0
20180124T003812Z,187.20000000000002,0.18574928614211858,0.9737251702073507,50.400000000000006,0.9721047414289302,0.639016630211578,2.0
20180124T003832Z,43.2,16.0,0.9098271668535111,115.2,16.0,0.26159445202750176,2.0
20180124T003907Z,136.8,16.0,0.42328765926036394,230.4,16.0,0.052872247933496146,2.0
20180124T003919Z,244.80000000000004,16.0,0.613364312036949,79.2,0.7535821694056161,0.13545598862128413,2.0
20180124T003928Z,64.8,16.0,0.7754658452880505,21.6,16.0,0.3258322039018405,2.0
20180124T003944Z,216.00000000000003,16.0,0.7295622405318363,64.8,0.7535821694056161,0.8166088168463665,2.0
20180124T004007Z,252.0,2.086701861934038,0.9556917497673277,79.2,0.7535821694056161,0.322321156063747,2.0
20180124T004024Z,144.0,16.0,0.8237238851952732,57.6,1.4242516540045356,0.1404110220004502,2.0
20180124T004039Z,0.0,16.0,0.44372503619942305,316.8,1.4242516540045356,0.031208535709660243,2.0
20180124T004051Z,187.20000000000002,16.0,0.046259176938346996,7.2,2.3700179062375537,0.1768021093358333,2.0
20180124T004058Z,36.0,16.0,0.5406722727248573,64.8,14.087332295285256,0.06367419437678724,2.0
20180124T004120Z,223.20000000000002,1.4242516540045356,0.9483307246828034,309.6,16.0,0.36773148610485423,2.0
20180124T004136Z,165.6,16.0,0.7851167456847858,36.0,16.0,0.20819188255981425,2.0
20180124T004155Z,14.4,4.479275200528711,0.8656589246148008,331.2,0.39872594456840704,0.05426277541619937,2.0
20180124T004206Z,180.00000000000003,0.6634976520136784,0.8897803656790609,72.0,0.7535821694056161,0.3268008895255947,2.0
20180124T004227Z,50.400000000000006,16.0,0.5740713614643639,14.4,9.615128393797233,0.2341077658505993,2.0
20180124T004234Z,43.2,16.0,0.9457157170308386,324.00000000000006,0.5143478667381388,0.12144580468597725,2.0
20180124T004248Z,280.8,1.8372539081409522,0.6389488026459275,28.8,2.3700179062375537,0.15842394802590776,2.0
20180124T004307Z,115.2,8.465719296578376,0.6468169036202679,14.4,16.0,0.18597199596061054,2.0
20180124T004335Z,72.0,16.0,0.9536965261361758,338.40000000000003,16.0,0.186084547935856,2.0
20180124T004344Z,237.60000000000002,3.943814886992401,0.9591765995362095,129.6,16.0,0.06630549591048748,2.0
20180124T004355Z,122.40000000000002,1.8372539081409522,0.8455435596927465,187.20000000000002,16.0,0.14798519602602309,2.0
20180124T004407Z,338.40000000000003,2.086701861934038,0.9108331964852842,259.2,16.0,0.3173905240404095,2.0
20180124T004416Z,252.0,12.40330819986167,0.9340048018823659,79.2,0.7535821694056161,0.16169987913778688,2.0
20180124T004434Z,259.2,3.0572719704105853,0.8678863911652194,79.2,0.8558976573957302,0.21591640906390624,2.0
20180124T004451Z,36.0,16.0,0.5039006897051171,309.6,0.584181993816139,0.1338949966189487,2.0
20180124T004506Z,345.6,2.3700179062375537,0.8262633946822696,352.8,16.0,0.4128171435760398,2.0
20180124T004521Z,216.00000000000003,2.086701861934038,0.8114803858659495,108.00000000000001,1.2539941451294703,0.3301497835111862,2.0
20180124T004543Z,223.20000000000002,16.0,0.550096107170842,352.8,16.0,0.15075313981809935,2.0
20180124T004555Z,57.6,16.0,0.9520839277649694,324.00000000000006,5.778168376825359,0.3621234522480869,2.0
20180124T004606Z,57.6,16.0,0.5883043730901207,72.0,1.4242516540045356,0.14735977685780352,2.0
20180124T004649Z,21.6,3.943814886992401,0.9406545352785233,324.00000000000006,3.472364426509674,0.05754267718158164,2.0
20180124T004704Z,244.80000000000004,16.0,0.854306044373979,331.2,16.0,0.2892813245422765,2.0
20180124T004711Z,36.0,3.0572719704105853,0.9589908992614397,79.2,16.0,0.10397978810582083,2.0
20180124T004722Z,244.80000000000004,5.0874361239029895,0.9632214033615384,324.00000000000006,16.0,0.2187838770923329,2.0
20180124T004738Z,144.0,16.0,0.6516559441418437,72.0,0.8558976573957302,0.16241760601284297,2.0
20180124T004759Z,237.60000000000002,8.465719296578376,0.8810452046459796,72.0,0.7535821694056161,0.39252848383826106,2.0
20180124T004812Z,50.400000000000006,16.0,0.8071617109851505,86.4,0.7535821694056161,0.040736657932714235,2.0
20180124T004835Z,331.2,16.0,0.7595382976475024,345.6,16.0,0.13381037388471068,2.0
20180124T004848Z,252.0,16.0,0.9238996239850855,79.2,0.7535821694056161,0.1572125453759512,2.0
20180124T004902Z,14.4,2.3700179062375537,0.9694748123396768,316.8,0.7535821694056161,0.2870372114991624,2.0
20180124T004914Z,36.0,16.0,0.919318244408052,79.2,0.7535821694056161,0.19108916411791282,2.0
20180124T004932Z,21.6,5.0874361239029895,0.8906553959243712,316.8,0.8558976573957302,0.22663319459710193,2.0
20180124T004948Z,244.80000000000004,1.1040895136738127,0.8470255191782953,316.8,16.0,0.578621692928134,2.0
20180124T005007Z,36.0,2.3700179062375537,0.923960434174516,324.00000000000006,16.0,0.1581348026079086,2.0
20180124T005018Z,201.60000000000002,16.0,0.738220835911853,316.8,0.584181993816139,0.14187664611696704,2.0
20180124T005029Z,93.60000000000001,0.9721047414289302,0.688777277498635,50.400000000000006,3.0572719704105853,0.13056982557710572,2.0
20180124T005037Z,331.2,16.0,0.7102531072855494,79.2,0.7535821694056161,0.0876762759663809,2.0
20180124T005058Z,216.00000000000003,1.4242516540045356,0.9118280236818256,64.8,0.6634976520136784,0.3002334652427928,2.0
20180124T005124Z,79.2,16.0,0.8458534630120653,86.4,1.1040895136738127,0.08963452434072774,2.0
20180124T005136Z,259.2,2.6918003852647128,0.9635721111222939,79.2,0.7535821694056161,0.19510663295028433,2.0
20180124T005150Z,201.60000000000002,3.943814886992401,0.839949934009993,309.6,16.0,0.15947754619260165,2.0
20180124T005212Z,244.80000000000004,5.778168376825359,0.9495173714184892,79.2,0.7535821694056161,0.20335955413555565,2.0
20180124T005248Z,122.40000000000002,16.0,0.22374473886777116,93.60000000000001,0.9721047414289302,0.11809061194366205,2.0
20180124T005256Z,0.0,4.479275200528711,0.9261488659627044,36.0,10.920595260767984,0.07187391786966071,2.0
20180124T005308Z,72.0,2.086701861934038,0.6538201864520551,0.0,16.0,0.18720027035854678,2.0
20180124T005317Z,144.0,16.0,0.9505075632564225,50.400000000000006,3.0572719704105853,0.23895016956957985,2.0
20180124T005325Z,129.6,16.0,0.8545282118293549,79.2,0.8558976573957302,0.12777713061663692,2.0
20180124T005350Z,309.6,16.0,0.8019109634018584,7.2,16.0,0.6338329387042388,2.0
20180124T005401Z,57.6,16.0,0.9011877990309339,352.8,16.0,0.19073813812984325,2.0
20180124T005410Z,223.20000000000002,16.0,0.7500024580559447,7.2,16.0,0.267715882151073,2.0
20180124T005419Z,259.2,1.4242516540045356,0.9044773962704575,122.40000000000002,2.3700179062375537,0.23272481244436982,2.0
20180124T005455Z,64.8,16.0,0.5412985776040601,57.6,1.4242516540045356,0.21981226161989298,2.0
20180124T005526Z,36.0,5.0874361239029895,0.8833263265875301,79.2,1.8372539081409522,0.1719933581709187,2.0
20180124T005538Z,0.0,14.087332295285256,0.9116742998103129,309.6,16.0,0.10020441787779195,2.0
20180124T005600Z,57.6,16.0,0.44131375989409544,72.0,16.0,0.15157908008620224,2.0
20180124T005618Z,57.6,16.0,0.5517115481246001,86.4,0.9721047414289302,0.14536709252106414,2.0
20180124T005625Z,64.8,16.0,0.6082923193167001,295.2,16.0,0.0639054581356274,2.0
20180124T005659Z,180.00000000000003,16.0,0.7369498097622739,36.0,16.0,0.18828326647218915,2.0
20180124T005706Z,180.00000000000003,16.0,0.8769373326683123,57.6,4.479275200528711,0.06408696628157383,2.0
20180124T005714Z,36.0,2.3700179062375537,0.9658717528908373,122.40000000000002,16.0,0.2429829522645149,2.0
20180124T005737Z,237.60000000000002,1.8372539081409522,0.8097767683873374,72.0,0.7535821694056161,0.3371202199378295,2.0
20180124T005758Z,223.20000000000002,1.1040895136738127,0.8941589012328395,316.8,16.0,0.3754312867775588,2.0
20180124T005824Z,187.20000000000002,5.778168376825359,0.8734533925473347,316.8,0.5143478667381388,0.17058203400575306,2.0
20180124T005845Z,345.6,16.0,0.5828021573718292,331.2,16.0,0.07594233079159383,2.0
20180124T005859Z,244.80000000000004,16.0,0.9267466450013564,79.2,0.7535821694056161,0.3244465233105228,2.0
20180124T005941Z,79.2,16.0,0.8989314952334383,72.0,0.8558976573957302,0.10721524165414992,2.0
20180124T005949Z,172.8,12.40330819986167,0.75245660557711,72.0,0.8558976573957302,0.20559965582740775,2.0
20180124T010001Z,158.4,16.0,0.259798142121089,72.0,0.8558976573957302,0.18812900440015942,2.0
20180124T010028Z,158.4,16.0,0.619543800600876,172.8,3.0572719704105853,0.0926873300887063,2.0
20180124T010050Z,237.60000000000002,1.4242516540045356,0.9108036940249623,64.8,0.7535821694056161,0.3479375893968988,2.0
20180124T010119Z,237.60000000000002,16.0,0.5832913260311202,316.8,0.30909504861018205,0.10232750594624021,2.0
20180124T010134Z,187.20000000000002,0.18574928614211858,0.9000761614806397,72.0,0.7535821694056161,0.5686042004230345,2.0
20180124T010224Z,122.40000000000002,9.615128393797233,0.9656451470246401,50.400000000000006,3.472364426509674,0.12852607725773105,2.0
20180124T010231Z,14.4,16.0,0.8810821150908961,72.0,0.584181993816139,0.3150314730081441,2.0
20180124T010245Z,36.0,16.0,0.580172054549198,72.0,2.3700179062375537,0.37568756627481337,2.0
20180124T010257Z,309.6,16.0,0.9073433257612021,7.2,16.0,0.3681344650729111,2.0
20180124T010331Z,280.8,3.472364426509674,0.941514867571193,79.2,0.8558976573957302,0.17466572704454678,2.0
20180124T010342Z,316.8,0.584181993816139,0.329032449774572,79.2,0.7535821694056161,0.09368361179952095,2.0
20180124T010358Z,331.2,0.7535821694056161,0.8180814045087795,288.0,0.584181993816139,0.6554220605268032,2.0
20180124T010421Z,100.80000000000001,1.1040895136738127,0.7427828734242803,28.8,16.0,0.11719948554036567,2.0
20180124T010440Z,266.40000000000003,1.4242516540045356,0.9060807459968254,338.40000000000003,16.0,0.47961814467380404,2.0
20180124T010458Z,309.6,16.0,0.5996524421952383,79.2,0.9721047414289302,0.09393701658634081,2.0
20180124T010522Z,244.80000000000004,2.3700179062375537,0.961992543525796,43.2,0.8558976573957302,0.2501705536665003,2.0
20180124T010538Z,352.8,12.40330819986167,0.7611935424084141,352.8,2.6918003852647128,0.25157687906428683,2.0
20180124T010545Z,43.2,3.472364426509674,0.9478457592104125,316.8,9.615128393797233,0.2856122322670954,2.0
20180124T010551Z,316.8,16.0,0.6992600828083037,14.4,16.0,0.12394834809618907,2.0
20180124T010606Z,50.400000000000006,16.0,0.6357609288857077,43.2,0.9721047414289302,0.24248755700834607,2.0
20180124T010612Z,136.8,2.3700179062375537,0.7139063753094261,79.2,0.9721047414289302,0.06788566641691834,2.0
20180124T010626Z,136.8,16.0,0.9843465961464546,50.400000000000006,3.0572719704105853,0.28676229399159525,2.0
20180124T010641Z,201.60000000000002,16.0,0.056407130764212055,28.8,16.0,0.25019493535893406,2.0
20180124T010648Z,36.0,2.6918003852647128,0.9325585960501472,338.40000000000003,1.2539941451294703,0.0800722642430022,2.0
20180124T010657Z,180.00000000000003,4.479275200528711,0.15231612525656898,151.20000000000002,16.0,0.15102315523344517,2.0
20180124T010705Z,7.2,1.8372539081409522,0.9454451287523364,309.6,1.1040895136738127,0.12440158080975988,2.0
20180124T010718Z,338.40000000000003,3.0572719704105853,0.9707068317317907,216.00000000000003,5.778168376825359,0.45352125190959647,2.0
20180124T010747Z,86.4,16.0,0.9175921842753164,14.4,3.472364426509674,0.26011258179458596,2.0
20180124T010757Z,129.6,16.0,0.9327387408142902,36.0,9.615128393797233,0.20747932090729632,2.0
20180124T010831Z,309.6,1.1040895136738127,0.9769565321655918,28.8,14.087332295285256,0.46788089684324297,2.0
20180124T010854Z,331.2,0.8558976573957302,0.8208265604604967,273.6,4.479275200528711,0.09323294192942437,2.0
20180124T010909Z,180.00000000000003,16.0,0.8657605501767238,72.0,5.0874361239029895,0.1334766796553228,2.0
20180124T010928Z,208.8,10.920595260767984,0.6237758298176442,79.2,0.7535821694056161,0.1514596705375377,2.0
20180124T010956Z,93.60000000000001,0.9721047414289302,0.30581352496308617,57.6,10.920595260767984,0.15222536954741955,2.0
20180124T011004Z,324.00000000000006,1.8372539081409522,0.8926935315759261,338.40000000000003,16.0,0.10942070133872933,2.0
20180124T011019Z,252.0,1.4242516540045356,0.9126671862270238,72.0,0.7535821694056161,0.3020407692092057,2.0
20180124T011040Z,115.2,16.0,0.9579963779662601,216.00000000000003,3.0572719704105853,0.23272750081485868,2.0
20180124T011048Z,230.4,2.086701861934038,0.9081528501893111,72.0,0.7535821694056161,0.26184394987856846,2.0
20180124T011114Z,50.400000000000006,6.562682848061104,0.9537783863899121,338.40000000000003,3.0572719704105853,0.2766223104075513,2.0
20180124T011148Z,180.00000000000003,16.0,0.8825861485095283,79.2,0.9721047414289302,0.2057486272481941,2.0
20180124T011216Z,324.00000000000006,7.453712553094249,0.9499607482432627,14.4,16.0,0.7642388453671647,2.0
20180124T011248Z,129.6,0.30909504861018205,0.9202848817201811,64.8,0.7535821694056161,0.27738082936796987,2.0
20180124T011322Z,50.400000000000006,16.0,0.9110551700338049,331.2,0.39872594456840704,0.34369306040127034,2.0
20180124T011332Z,244.80000000000004,0.9721047414289302,0.935144120037291,331.2,16.0,0.1669417591716153,2.0
20180124T011346Z,50.400000000000006,16.0,0.9045210247713033,338.40000000000003,16.0,0.10574934574272117,2.0
20180124T011433Z,331.2,0.8558976573957302,0.7094118122468545,50.400000000000006,16.0,0.19538821461283537,2.0
20180124T011442Z,216.00000000000003,0.8558976573957302,0.9367270503025409,72.0,0.6634976520136784,0.6925272842443027,2.0
