event_id,R_corr,P_corr,S_corr
20180115T001723Z,0.9263052763250208,-0.06616918506864412,-0.08742540205087199
20180115T001746Z,0.606699710583916,0.19677056787334898,-0.09079988750186484
20180115T001756Z,0.900868621889863,0.17895693100608348,-0.22893170663933357
20180115T001812Z,0.7942608543956439,-0.032127350811632066,0.23980617373581378
20180115T001835Z,0.6247884206284782,-0.042664746771462585,0.38174944110083187
20180115T001853Z,-0.25115939335393545,0.0751123963692674,-0.1405167257411055
20180115T001916Z,0.15635840162748174,0.027657453131123215,-0.08982870320149498
20180115T002040Z,0.5681017917865064,-0.005147683886275479,0.22990414856852107
20180115T002049Z,0.7317318375893342,-0.12617494755670525,0.28029480005021645
20180115T002104Z,0.5304793830533385,-0.003941871699224372,0.015573773852035915
20180115T002115Z,0.7755733378051611,0.13524581001543154,-0.1221490621609409
20180115T002141Z,0.7281954710580687,0.08118310772604986,-0.19404470799586176
20180115T002221Z,0.479499578260991,-0.03643750781751029,0.11741886653611118
20180115T002252Z,0.681301286155751,0.03224324280068747,-0.050486035058768614
20180115T002321Z,0.5723335536792246,-0.16501583009729087,-0.20944241665727115
20180115T002341Z,-0.5633162430229446,-0.027358837170960184,0.03225558389384945
20180115T002347Z,0.8809102730343877,0.05299762592811386,0.14767014613091287
20180115T002420Z,0.4621304899681492,-0.3220401708898643,0.3758720998522406
20180115T002441Z,0.810781801729566,-0.013635273469121079,0.31327927929353916
20180115T002453Z,0.6631470394691042,0.03906740428688348,-0.028925048960435126
20180115T002502Z,0.6550272144198145,0.03910928288326156,0.026660582995578136
20180115T002612Z,-0.7783270031985661,-0.035160787557945855,-0.14872476164351514
20180115T002646Z,-0.3070768758481315,-0.0896189360767179,-0.43421210153594786
20180115T002702Z,-0.1809153366065466,0.15282155927762342,-0.02633235402592973
20180115T002718Z,0.9293742264564181,-0.028679405121075974,-0.2712473450528755
20180115T002757Z,0.888803467513339,0.09596549977935576,0.09219533752180854
20180115T002841Z,0.5690579250632929,0.13925733824350742,-0.00018894487636333251
20180115T002913Z,-0.023976521121097504,0.2998615209151332,-0.3945459175142845
20180115T002940Z,0.9273638278677697,-0.08554611959324221,0.5012676005858291
20180115T002947Z,0.9258305572036999,-0.10137080602771278,0.4833350247375317
20180115T003012Z,0.6633474987233381,0.12901653736292393,0.016462225010259127
20180115T003023Z,0.539562193750297,0.07646418588362275,0.16226971233626106
20180115T003051Z,0.8642880145368008,0.03687260128662995,0.0038571110837488727
20180115T003121Z,0.7964830238239639,0.028350944677747073,-0.014121745167450907
20180115T003136Z,0.93726562666036,-0.0531343740764214,0.11407333989306769
20180115T003155Z,-0.13809426137939426,-0.022179150888049993,0.08688865914761047
20180115T003219Z,0.862554200601804,0.02099598214894799,0.21381625201886542
20180115T003247Z,0.8017716675386494,0.028505764252375592,0.05894754351518926
20180115T003302Z,0.581950386642923,0.15011382479241,0.1314199822738422
20180115T003320Z,0.5796800205535054,-0.21826045220245785,-0.010642436594742595
20180115T003332Z,0.5840645064724139,0.06447090108749652,-0.06962722823422206
20180115T003359Z,0.5561583245945126,0.030951712999150116,-0.3196178169715867
20180115T003409Z,-0.14439547045323492,-0.3176388711406237,0.6322464987110894
20180115T003418Z,0.017802295178269013,0.11455252937295508,-0.2130442092716492
20180115T003509Z,0.1116625924488573,-0.009705344084717049,-0.04563692947036817
20180115T003527Z,-0.6310732222867541,-0.03281376298155417,-0.13993833854836504
20180115T003541Z,-0.15775513805582497,-0.14113404421858025,0.5091999982033498
20180115T003558Z,0.49830995182882526,-0.07543777240264919,0.12284754294530387
20180115T003617Z,0.9182455815231277,-0.035082939362373645,0.3185522372278434
20180115T003629Z,0.8053653684272295,-0.17737360742952754,0.07576606433929457
20180115T003652Z,-0.33397536231124275,0.30453229170941853,0.1391794455843673
20180115T003716Z,0.9108006283326234,0.05697661989654532,-0.14593210935562836
20180115T003739Z,0.6747046702181251,-0.08001438855762191,0.06478307151191941
20180115T003800Z,0.8383853773217916,-0.000809498142079485,-0.022894609654249394
20180115T003840Z,0.8470926547948514,-0.030673205738095163,-0.14875808449766056
20180115T003903Z,0.9019781404440239,0.05777188382638734,-0.05021305683363512
20180115T003911Z,0.9044926378556583,-0.1024523505668979,-0.08351189810343773
20180115T003922Z,0.9146419278259522,0.09282573387352248,-0.048934356174433674
20180115T003952Z,0.17829596683812265,0.13029125929350535,0.005739726977959683
20180115T004009Z,-0.8457309280406455,-0.10393238671565308,-0.5897117321039254
20180115T004030Z,0.3986876529926964,-0.10299702741162284,0.15721308390264307
20180115T004043Z,0.799020231121931,0.02501599637007486,-0.2262726057775632
20180115T004051Z,0.7810623631587225,-0.055619207286778945,-0.12893336114612886
20180115T004121Z,0.7902377854106513,-0.011132762448700836,-0.14601573436013526
20180115T004255Z,0.8678476080297827,0.03936370071807699,-0.0585674458018629
20180115T004313Z,0.7718498130285678,-0.05502899198660932,0.04532056229593766
20180115T004323Z,0.7283594403505265,-0.15325227001840228,0.28906090256942407
20180115T004346Z,0.31117713083595877,0.03586307348183876,0.055165269186725936
20180115T004457Z,0.5101374905837022,0.13309479827639678,-0.44387120479474684
20180115T004511Z,-0.13670405728525825,0.12589241113736094,-0.029529794531412145
20180115T004530Z,0.9354764196302997,-0.04316383324391608,-0.07048817991887281
20180115T004556Z,0.11558500628969474,-0.20211356037076225,0.15215392271886943
20180115T004609Z,0.8808111800914278,-0.04523734017805777,-0.19678851097554234
20180115T004624Z,0.07504492695466815,-0.07969994490399492,-0.18560931372833947
20180115T004644Z,0.3693017162022881,-0.04402169896823521,-0.21122274160421758
20180115T004654Z,0.9054947189526635,-0.11872018331472044,0.1756457141366918
20180115T004719Z,0.6179810247729919,-0.007369756774246923,0.24267142350914897
20180115T004732Z,0.8583197469818283,0.024479247485272772,0.29810197868132626
20180115T004754Z,0.24105303259655872,-0.39932194524662246,-0.08926913703993652
20180115T004805Z,0.428234430104417,-0.3309988554915643,0.1482701855639113
20180115T004825Z,0.8338891014941369,-0.1753330622689413,-0.06503944935807224
20180115T004920Z,-0.01918753605071234,0.08157977733811037,-0.20818204958307332
20180115T004938Z,0.7813691817647498,-0.10060366892749624,0.10080823873378465
20180115T005012Z,0.9252137074410901,-0.04346262130341693,0.09634820092010525
20180115T005041Z,0.7764033924627216,-0.07546812623944132,0.14082425985055735
20180115T005105Z,0.4621755261095608,0.1577157539908336,-0.008246992082423726
20180115T005113Z,0.694354435976683,-0.23602185914332552,0.008050582774997888
20180115T005129Z,0.7308918475082677,0.024785719857905203,0.06425981692919489
20180115T005148Z,0.5746813626683765,-0.15071319336926403,-0.14636712524926512
20180115T005224Z,0.5874851626731451,0.2344908047830391,-0.28146148821271333
20180115T005256Z,0.6587393355151318,-0.0939695823407563,0.12807488484667637
20180115T005329Z,0.9091963349753124,-0.07648456062509235,0.06611217875132329
20180115T005341Z,0.9048311939730063,0.07711139344586247,-0.10829423321872395
20180115T005352Z,0.7722132675146961,0.006323719110030522,-0.17785234227413171
20180115T005359Z,0.8732590027304061,0.03334326361942977,-0.002052307200200667
20180115T005432Z,0.5690972675292655,-0.18664106062537134,-0.33588350036133696
20180115T005510Z,0.8965625874800836,-0.082345942514745,0.17189129427920596
20180115T005526Z,0.03419881018281122,0.7415467806508871,-0.13158347045671298
20180115T005550Z,0.9150742043639978,0.04558893441932764,-0.21948396491431793
20180115T005609Z,0.8717745827579394,-0.2032260489753448,-0.035860264627055716
20180115T005629Z,0.4442041398540687,-0.10722846271467745,0.10315816213599223
20180115T005704Z,0.5360996177249218,0.47963215371975443,0.3968769384159734
20180115T005811Z,0.8965103483130529,-0.032856071273549295,-0.052480142794652136
20180115T005824Z,0.8989802053895437,-0.026673689240037674,-0.03774500618679227
20180115T005835Z,0.9494620762340797,-0.04221278473100914,0.04788669918634983
20180115T005851Z,0.7592284711877115,0.09968291736413441,-0.05357407818798346
20180115T005926Z,0.7293331610458543,-0.0013047366560134228,0.07900589754548323
20180115T005953Z,0.8581095729927524,-0.0398376427690823,-0.2378061390696928
20180115T010015Z,0.5160584018763603,-0.17454996978687573,0.1936423649272883
20180115T010031Z,0.10265257577237326,-0.09456729999562202,-0.033951851885819145
20180115T010046Z,0.643149541265188,-0.04867314388291716,-0.2505822628716114
20180115T010229Z,0.9415125665859815,0.025527358809010334,0.11016128674858086
20180115T010255Z,0.4866593318760023,0.1716447434247509,-0.08036663710187329
20180115T010322Z,0.7947552664574515,-0.17728139700311463,0.3603683814703552
20180115T010345Z,0.9411391703863246,-0.1325126762918036,-0.12570716981922483
20180115T010403Z,0.8750953014048415,-0.06254755286890724,0.2929736548041075
20180115T010506Z,-0.5716007978131388,-0.08710427157121643,-0.011644324013723782
20180115T010514Z,0.5879861194659591,0.28725102208756015,-0.07963300352067021
20180115T010531Z,0.028272661738258577,-0.46543099630663537,0.23102646141699212
20180115T010644Z,-0.23175041549435657,-0.13285154132148402,-0.5058483623482987
20180115T010652Z,0.4624795344986654,0.11485344092954941,0.29843385434141034
20180115T010724Z,0.8699270949809186,-0.06524803517897367,0.31589436448633884
20180115T010748Z,0.8759982024054753,-0.05415651720843645,0.34133974372707127
20180115T010807Z,0.5425690629773525,-0.04366851711814832,0.3725457368720888
20180115T010823Z,0.8033827200239188,-0.098632525571936,0.3747899138064118
20180115T010833Z,0.8031086111521563,-0.11901413201487399,0.5264425223238641
20180115T010908Z,-0.281291713377662,0.06508250141736402,-0.020684692741732538
20180115T010935Z,0.8230666999112359,-0.033950657178448314,-0.0668232129252868
20180115T010950Z,0.9121001721243942,0.041867131731012336,0.2428773109903957
20180115T011038Z,0.3451902901880296,-0.2040594330357601,-0.01229704113548208
20180115T011056Z,0.48657303668393503,-0.16630215652847302,-0.366390822092914
20180115T011119Z,-0.39647090880644464,0.07431946436762496,0.20840664961429659
20180115T011126Z,0.9035626121782939,-0.0687058281518252,0.610783932374218
20180115T011232Z,0.8333948218853953,0.030224012564947576,-0.06617533198944833
20180115T011239Z,0.9045536051512901,-0.07383419099980475,0.4192124192662781
20180115T011402Z,0.15991269671604175,-0.09053844251961428,-0.31666454533168337
20180115T011427Z,0.8129068063828385,-0.08779518395166432,0.1862642516802715
20180115T011541Z,0.5978659816326293,0.02118246110598688,0.288130798909153
20180115T011625Z,0.529815550811825,-0.0835044339380162,0.01044475664394372
20180115T011635Z,0.7565405816094192,0.03131000815053852,-0.004748131179848924
20180115T011649Z,0.6828419440545623,-0.050027668307532566,-0.03778976849917987
20180115T011711Z,0.6832838874160918,0.03317088653798637,0.03878612376138601
20180115T011754Z,0.1750522864807906,0.01640310476065576,-0.37618774115582293
20180115T011826Z,0.7259574890754209,-0.12900247994074066,0.14446273654947372
20180115T011909Z,-0.49657711477076716,-0.1479065463014338,-0.4957789081155895
20180115T011932Z,0.8368849330700405,-0.3460350615926603,0.7030086295567378
20180115T011937Z,0.8927168073762874,0.02693653574368498,-0.23383940071397216
20180115T012026Z,0.46094874574858874,-0.00819072536617446,-0.05176342031841555
20180115T012053Z,-0.03417446835831384,0.09298682176399461,0.2487516707787278
20180115T012106Z,0.7923285171151168,-0.03427786788696814,0.07615621033596268
20180115T012115Z,0.7730510792461645,0.01228861249919157,-0.09288296520207798
20180115T012208Z,-0.10459494509178038,0.13457324009192234,-0.24081862937281417
20180115T012257Z,0.8639343201806913,0.21249385771098497,0.36770857563957565
20180115T012319Z,-0.7190425973716782,-0.03420993556066384,0.004448876864040342
20180115T012350Z,0.7716578118188167,-0.02340632644582732,-0.025615347582916306
20180115T012443Z,0.46517558810456755,-0.036361394400075124,0.15827997610827413
20180115T012516Z,0.6512994948810569,-0.045939698776352386,0.09294808066851593
20180115T012533Z,0.3805799948440105,0.011630689074777972,-0.10355724189537015
20180115T012555Z,0.7047749810701972,-0.0041057711934726765,0.23913743801613913
20180115T012606Z,0.493731796460669,-0.13601925660035405,0.1445754466005632
20180115T012627Z,0.41784206531384394,0.08345712102917296,0.279959439155984
20180115T012645Z,0.7969281026080711,0.046348373501134986,0.1501478903030924
20180115T012654Z,0.8656751782983138,0.07671280659709546,0.0032943833679856807
20180115T012808Z,0.7411229415623807,-0.058979230858791136,-0.067809274366785
20180115T012835Z,0.7208355704021969,-0.1155118797635183,0.17741353518771139
20180115T012855Z,0.9565798516418531,-0.10163259727124745,-0.013915677754743984
20180115T012947Z,0.8319992145679558,-0.18897548158120372,0.042954124633737815
20180115T013018Z,0.8935494044858877,-0.018389684967175326,-0.011030866810512904
20180115T013031Z,-0.5138853524356137,-0.1375072354744542,0.18359620284227404
20180115T013052Z,0.7443220314994047,-0.07999888979336454,0.21217871402807012
20180115T013147Z,0.11223013663355628,0.36887710688877373,-0.10010973515847933
20180115T013201Z,0.809464800808771,-0.016800429303553258,-0.00816073735998532
20180115T013226Z,0.5798220008411566,0.2853102873686538,0.15466925057808828
20180115T013416Z,-0.1792681764686423,0.04452926515515142,0.07340977941146358
20180115T013428Z,0.8243522801736671,0.10893004196190212,0.145320021728441
20180115T013451Z,0.3600177740522219,-0.006855694194072795,-0.06463563835162914
20180115T013502Z,0.7496149223766256,0.06494398732659665,0.18165408271761635
20180115T013531Z,0.8644103121532376,-0.08352371812036766,0.13666740211234626
20180115T013558Z,0.9435120429823365,-0.02394405407618372,0.32693441562645065
20180115T013633Z,0.49124664811329777,-0.12132360656884299,-0.13864394919085019
20180115T013645Z,-0.645335291922508,-0.05122639048555192,-0.049999448547452315
20180115T013737Z,0.9360556185476622,0.011707715524624017,-0.06119295837140055
20180115T013816Z,0.6802857572626496,0.05974488850748362,-0.13682035319049404
20180115T013838Z,0.40341543771777527,0.12871649549089786,0.24627880058467044
20180115T013845Z,0.9259149150358892,0.020576355676058915,-0.21996281970099227
20180115T013859Z,0.7714966598351255,0.05739858115096117,0.09362015001914559
20180115T013944Z,0.6090779426147983,0.08655173245211756,0.25595058173554014
20180115T014029Z,0.8749858425955431,-0.20495151564929456,0.1688866329841995
20180115T014137Z,0.6919552860502705,0.0014221375290413482,0.05953145957922001
20180115T014148Z,-0.045750431740235874,-0.2244960169304593,-0.01393618877118157
20180115T014217Z,0.9230015575431123,-0.027854730035965024,-0.08699784572519513
20180115T014245Z,0.2185074555430045,-0.10178057966627324,-0.04176877345449602
20180115T014300Z,0.8952062518892256,-0.18283371249463276,-0.07383186857095103
20180115T014322Z,0.7865081137634189,0.03599564517002356,0.18726560982438875
20180115T014347Z,0.9048829966953843,0.03609811491160625,-0.13014048777516354
20180115T014507Z,-0.7190612703851256,-0.0370849714422571,-0.16274624842550828
20180115T014530Z,0.3076096383774694,-0.11900559078111424,0.2730608276402854
20180115T014552Z,0.7695410974251923,-0.05130426092542726,-0.17295504633374562
20180115T014629Z,0.8854123558834242,-0.004309178419991386,-0.38959189302765257
20180115T014649Z,0.9008157861911752,-0.08577438373634168,0.3695004245937254
20180115T014710Z,0.9650083317293782,-0.010662057910697511,0.5176421255150289
20180115T014722Z,0.8788929227185482,-0.11895541572078445,-0.1154057370373505
20180115T014731Z,0.946215266676055,-0.0037989420763248414,-0.05101537525134626
20180115T014747Z,0.8855727274809018,0.08959920563662184,0.2634717321835689
20180115T014858Z,-0.5188978176013374,0.0016040800488218052,0.10265674331146962
20180115T014922Z,0.025171913017131925,-0.051119941576065,0.11491432601830902
20180115T014929Z,0.2527671888799246,0.15399449239089913,0.05585742996472725
20180115T014957Z,-0.18372686581163658,0.14712843415438598,0.2013763527476598
20180115T015024Z,0.15360292466348616,0.0984616876671703,0.31969750535470454
20180115T015036Z,0.9100847799862359,-0.051863287144765145,0.21808416429349484
20180115T015052Z,0.32730889476097735,0.10210158113735256,0.21559242709074872
20180115T015104Z,-0.8587708191670114,0.15455550917837504,-0.10944422956022608
20180115T015159Z,0.3703898449828822,-0.18472109787751628,0.07012920443726875
20180115T015216Z,0.8180744593516108,0.009796135925217598,0.20042733119692685
20180115T015232Z,0.8373891410982442,-0.06383230397911772,0.25939340663962496
20180115T015300Z,-0.37847516922344343,-0.023056029092962137,0.25662261558271876
20180115T015322Z,0.7465034474387726,-0.14359706628132027,0.1601633247473603
20180115T015328Z,0.9060679188450061,-0.1152549978490571,0.08007142139169848
20180115T015345Z,-0.7972975291002099,-0.06925328236508757,-0.16679237786913706
20180115T015404Z,0.9056021785333869,0.13360704786665464,0.18525601894323415
20180115T015420Z,0.5238895809659266,0.10193801688214348,0.227131877518854
20180115T015427Z,0.5762317151083421,0.05451539423274229,-0.1537533141909471
20180115T015442Z,0.8533920123923691,0.13581416204325608,0.2147103685546195
20180115T015541Z,0.13992917784906478,0.007068742767168809,0.0747244051775394
20180115T015622Z,-0.6991721764039117,0.20185187290678877,0.11620253396857493
20180115T015700Z,0.3860681347950615,-0.010904802219857821,0.05486009667142308
20180115T015734Z,0.9086706965689196,-0.05902786721758943,-0.1444805701872302
20180115T015838Z,-0.3014139743254067,0.03582513294651552,0.10283869729242757
20180115T015913Z,0.7225795961713739,-0.0939170151959338,0.2865716053631602
20180115T015954Z,0.8817345961852718,-0.004285595361626257,-0.1902184356066419
20180115T020039Z,0.6622015242663865,0.12529165402589593,-0.3111390323119009
20180115T020108Z,0.8804699436120296,-0.006087273893214809,-0.09946552011098443
20180115T020123Z,0.7288622627309549,0.041238132102232455,-0.07028079470431477
20180115T020157Z,0.7846455474954112,0.10032723217583454,0.05298580268099711
20180115T020235Z,-0.8901735601697407,0.018075711702944874,-0.11169225393804445
20180115T020256Z,0.8860216723373013,-0.182746240983124,0.30937919225570537
20180115T020316Z,0.6446503636930135,-0.19318604462589165,0.3165246141298623
20180115T020327Z,0.7281516402321899,-0.2746864775354998,-0.05911125843473243
20180115T020357Z,0.8364135382216424,0.028062501086997066,-0.11574300841671925
20180115T020422Z,-0.35390229450306954,0.28254698698726943,0.04076161937494037
20180115T020442Z,0.9303876479741215,-0.058849811499968395,-0.08266602110321694
20180115T020501Z,0.7414068684115348,-0.024589558285027586,0.44967857661538935
20180115T020509Z,0.9228921576655841,0.03992214878538505,0.14288615079432274
20180115T020611Z,0.8111379506311,-0.14232564376305806,-0.14236792261628353
20180115T020726Z,0.7936794041232438,-0.07235579341158185,-0.050455353945399746
20180115T020824Z,-0.3338461818956218,-0.43356868590959574,0.059850331435701315
20180115T020840Z,0.23977124442270262,-0.03128607747663166,-0.03587674296603084
20180115T020901Z,0.4138153723709215,-0.17668840446132045,-0.005116342590052965
20180115T020935Z,0.6047420053706714,-0.0038509099550261753,0.16998758670682462
20180115T021017Z,0.36536792292291465,-0.07490713866419245,-0.039624733826394094
20180115T021138Z,0.025420025771116555,-0.09588486653253422,0.2583289682538995
20180115T021216Z,0.8673847397790344,0.012311853875667168,0.38014306111116386
20180115T021238Z,0.788097432209349,-0.08486680410994163,0.14272353126831439
20180115T021331Z,0.8746429125390616,0.020445471065681547,0.5673473277711953
20180115T021349Z,-0.6176261978191196,0.013819188504218708,-0.18298529806104774
20180115T021414Z,0.9090606096724262,0.008311000942318828,0.16654081089671605
20180115T021433Z,0.818895601328651,-0.03199949218769654,0.30276790354316385
20180115T021449Z,-0.18759498271412217,-0.061101171715398916,-0.13231817030871815
20180115T021526Z,0.7923635587655025,-0.04769287579812802,0.11246418782860942
20180115T021535Z,0.9269365254627578,-0.02320124660208738,-0.06512329356278292
20180115T021638Z,0.5643011825257049,-0.11404593447953244,0.26562567287434397
20180115T021722Z,0.9453055136627485,-0.1223067081870292,-0.12278282187801842
20180115T021832Z,0.8699956357508655,0.06834582893454283,0.04310711267555835
20180115T021903Z,0.8164992503385823,0.020050080838129,-0.13496951719411535
20180115T021917Z,-0.15973046798749782,-0.08579739488543126,0.31346231833930854
20180115T022013Z,0.4701436024142533,-0.11415761767516568,0.1854007203622834
20180115T022020Z,0.8852205270541361,0.09301241189210721,0.03960496102746751
20180115T022045Z,0.5385203551615246,-0.11951145312787165,-0.020579073725510863
20180115T022112Z,0.10785212514067434,-0.28377742887917373,-0.06486237951957786
20180115T022156Z,0.14306917799478502,-0.19524428413569045,-0.3159638840203117
20180115T022222Z,0.6510886364266528,0.030690784630222963,-0.07595285284499792
20180115T022232Z,-0.0983838630050274,-0.008172944204118814,0.521331731870332
20180115T022309Z,-0.9023620563345385,-0.08167612122547158,0.2847687811199272
20180115T022342Z,0.9441494418024098,-0.103707888789117,-0.09231152882517342
20180115T022401Z,0.6049141995340445,-0.22603511133707307,-0.1135371374527833
20180115T022416Z,0.4761313971622133,-0.027339887208135072,0.11314751113722658
20180115T022430Z,0.7150209406928577,-0.07201722687376039,0.16632729989518868
20180115T022439Z,0.7765698530170009,0.038109454849185535,0.15533059139390099
20180115T022446Z,0.9140116004396662,-0.11837458935936325,0.10504460954258697
20180115T022531Z,0.8518575599440142,-0.038268858793677064,0.3797788765944304
20180115T022549Z,0.9421365741224219,-0.026696549778456244,-0.006873881436181329
20180115T022605Z,0.8683935484819617,0.04072054679715022,0.2953952072414156
20180115T022624Z,0.7416982040733271,-0.08734945258751704,-0.20595317833809068
20180115T022631Z,0.3613303395270029,-0.04503423948641467,0.21545495584758068
20180115T022652Z,0.4700248589932685,-0.15714767522305503,-0.0012573712626057732
20180115T022727Z,0.6148277422118438,0.041514564507565514,-0.310290946925705
20180115T022740Z,0.9131779398551271,-0.049798985490150334,-0.08568045316151864
20180115T022752Z,0.8727529652927191,-0.058673394879000945,0.2199172357567697
20180115T022828Z,0.86177109032374,-0.017461015434555555,0.11692720236113315
20180115T022842Z,0.7186935891395121,-0.06892714390613476,-0.16582379485266743
20180115T022857Z,0.32395421354138015,0.3568701345057713,-0.1729167760715146
20180115T022931Z,-0.7622824162673572,0.010192310844936787,0.1529991930601342
20180115T022942Z,0.7758130545603602,0.0008014045647552319,0.07314752805134882
20180115T022955Z,0.7235584226608721,-0.18689413633005328,0.007048080760675666
20180115T023007Z,0.7302315810953078,-0.025626011048880272,-0.23124015566176842
20180115T023018Z,0.7257948437413454,-0.24987138562190683,-0.024227114247288902
20180115T023027Z,0.8714721230578237,-0.10999900115892586,0.44586482116161946
20180115T023047Z,0.24923301994510685,0.3322559415877642,0.01786627667108572
20180115T023054Z,0.7850366770983545,-0.1080579789447623,-0.11030325804934382
20180115T023115Z,0.7201984879688273,-0.06963941189940619,0.25830299067918244
20180115T023149Z,0.5499001400511203,-0.14748838863496277,0.04366215500230408
20180115T023234Z,-0.206637300772389,0.31256126046634725,-0.17085254364108993
20180115T023257Z,0.7466515539407816,-0.019607486045528928,0.21665220908973612
20180115T023307Z,0.5179290695509512,-0.017017822016962805,0.02207100217048194
20180115T023334Z,0.6470800500926549,0.06579617124238198,0.3479986894497223
20180115T023342Z,0.7220141368330664,0.15488933461846865,0.07376575139724745
20180115T023414Z,0.4468016459088273,-0.06410413996646504,-0.4366486719645399
20180115T023454Z,0.8497639558935578,0.017569253848689372,0.295689675970921
20180115T023536Z,0.8180092978421203,0.012354263395882917,0.3254481789148782
20180115T023545Z,0.9163127535521355,0.04758633637213065,-0.12836805226901182
20180115T023631Z,0.9078476754317923,-0.11480281734325005,0.17927188828346924
20180115T023715Z,0.42494546934522426,0.12208208810401937,-0.23639134855074917
20180115T023743Z,0.9055535877363567,0.03499162286553718,-0.23707686252598825
20180115T023807Z,0.6244209154507042,0.23792698820966718,0.10844763252549255
20180115T023814Z,0.8086026627233414,-0.06347446119572361,-0.07663862089336576
20180115T023835Z,0.7586550393957439,-0.10844335995350017,-0.17446472632157575
20180115T023856Z,0.9468357917131214,0.011117389505230028,0.16812831986978533
20180115T024006Z,-0.11626941214240083,-0.6358838117609356,-0.5293542994678778
20180115T024016Z,0.6517525466874249,0.006095917112434011,0.4125485047190668
20180115T024057Z,-0.9157023616923476,0.11982170260056463,-0.13322496056188848
20180115T024110Z,0.6611128785110391,-0.24935322565617482,0.5374140297886533
20180115T024136Z,0.7215056017523327,0.06380525454100501,0.00836469007544963
20180115T024150Z,0.29778262013831436,-0.0035411232676278476,0.4930683436976924
20180115T024211Z,0.9373185295066684,-0.08045372641955409,-0.1208004430938168
20180115T024224Z,0.517995849251531,-0.10653198964265279,-0.04722732749273592
20180115T024236Z,0.2976552719872599,-0.32690261632429424,-0.1579758738126535
20180115T024250Z,-0.01969451745249167,-0.06296336955611001,0.04076557134713948
20180115T024305Z,0.8274973291476442,0.012333740456630308,0.05849184247747633
20180115T024314Z,0.12936761359880788,-0.13867859474159788,0.032947510129072446
20180115T024349Z,-0.8749508292290026,0.07494617964925612,-0.047697921073101515
20180115T024412Z,0.20350634871932732,-0.2320934748170819,0.21698602956871096
20180115T024504Z,0.7178849055887572,0.1825257881337144,0.17160429254868234
20180115T024516Z,0.49499034327781233,-0.03797825217997031,0.05869889472592244
20180115T024525Z,0.7068478629666048,0.0054910976440146605,-0.012573454785844665
20180115T024539Z,0.8897268359930327,0.047919601745061546,-0.10432587097066863
20180115T024600Z,0.9060544957749022,-0.04261219459650548,0.3600722606395736
20180115T024619Z,0.6655693885317514,-0.18055706481008713,-0.1899735611384025
20180115T024726Z,0.25406425002529126,0.15056980489389749,0.055884482325593746
20180115T024803Z,0.9206066516268658,-0.037746238748920316,0.009061847960632231
