event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180202T001404Z,331.2,0.6634976520136784,0.8970638678428954,57.6,3.472364426509674,0.1140754423595808,2.0
20180202T001515Z,158.4,16.0,0.7939538402849821,72.0,0.8558976573957302,0.49634490999877784,2.0
20180202T001642Z,208.8,16.0,0.2221029366806437,165.6,1.1040895136738127,0.21507682132039477,2.0
20180202T001721Z,331.2,0.6634976520136784,0.6066839045519488,187.20000000000002,14.087332295285256,0.2503396833492789,2.0
20180202T001747Z,280.8,0.7535821694056161,0.884198785506047,144.0,1.2539941451294703,0.36644618029970727,2.0
20180202T001859Z,21.6,5.778168376825359,0.5647259355311743,331.2,0.6634976520136784,0.13143468349285262,2.0
20180202T002021Z,309.6,0.584181993816139,0.8181126383608234,324.00000000000006,0.45286183213195336,0.10505878233234586,2.0
20180202T002032Z,223.20000000000002,0.6634976520136784,0.7763009048045628,50.400000000000006,0.8558976573957302,0.5258666446468463,2.0
20180202T002100Z,216.00000000000003,12.40330819986167,0.7165007110497985,136.8,3.0572719704105853,0.2315030225522656,2.0
20180202T002110Z,115.2,16.0,0.9107823287937172,36.0,1.4242516540045356,0.13114340934847016,2.0
20180202T002202Z,180.00000000000003,2.3700179062375537,0.39451485448718926,93.60000000000001,0.6634976520136784,0.05035644852784133,2.0
20180202T002210Z,86.4,0.9721047414289302,0.9578001145468766,172.8,16.0,0.13183478570175908,2.0
20180202T002218Z,129.6,16.0,0.7488679510402412,115.2,16.0,0.15938225030180533,2.0
20180202T002312Z,79.2,16.0,0.8727867808496292,158.4,16.0,0.06428038339796605,2.0
20180202T002344Z,144.0,3.943814886992401,0.45051673993195057,201.60000000000002,16.0,0.11944240225497146,2.0
20180202T002429Z,72.0,16.0,0.8475024186305709,172.8,16.0,0.14640262128976578,2.0
20180202T002558Z,86.4,1.2539941451294703,0.9344658950547551,158.4,2.6918003852647128,0.11356783338055314,2.0
20180202T002632Z,309.6,0.584181993816139,0.9064951682358321,115.2,0.6634976520136784,0.12717090245088808,2.0
20180202T002720Z,129.6,16.0,0.8632776300165537,43.2,0.9721047414289302,0.254969211386575,2.0
20180202T002910Z,266.40000000000003,7.453712553094249,0.9133381017736524,288.0,0.2721452912874363,0.14548453936312963,2.0
20180202T002934Z,288.0,0.8558976573957302,0.7999880672782778,280.8,0.9721047414289302,0.05291508129037892,2.0
20180202T003019Z,165.6,1.617625394674567,0.7275959572336672,86.4,16.0,0.22690239210575153,2.0
20180202T003051Z,86.4,0.8558976573957302,0.9556898887482161,172.8,16.0,0.11618170546768958,2.0
20180202T003111Z,331.2,0.584181993816139,0.29954579709553814,302.40000000000003,0.6634976520136784,0.13797501540107418,2.0
20180202T003121Z,86.4,0.8558976573957302,0.9607744547977263,180.00000000000003,16.0,0.14428810770210249,2.0
20180202T003138Z,288.0,1.1040895136738127,0.7527381226958827,172.8,16.0,0.19218301186254444,2.0
20180202T003202Z,79.2,16.0,0.7375047969188638,187.20000000000002,16.0,0.17848093055852868,2.0
20180202T003303Z,230.4,0.2721452912874363,0.7270857578393151,43.2,1.4242516540045356,0.586589282855269,2.0
20180202T003332Z,266.40000000000003,16.0,0.9578525542256898,338.40000000000003,0.7535821694056161,0.06382809542403949,2.0
20180202T003351Z,244.80000000000004,16.0,0.8893449357231857,172.8,16.0,0.03031573637909195,2.0
20180202T003616Z,165.6,16.0,0.21103736933890874,79.2,16.0,0.23986390018245965,2.0
20180202T003651Z,302.40000000000003,16.0,0.8779982638147029,223.20000000000002,16.0,0.06598086573753835,2.0
20180202T003701Z,86.4,0.8558976573957302,0.6614038752754059,86.4,0.9721047414289302,0.14946887026047886,2.0
20180202T003900Z,273.6,1.617625394674567,0.9256478111438631,151.20000000000002,0.8558976573957302,0.14612500047873186,2.0
20180202T003936Z,309.6,0.6634976520136784,0.9586955126427166,0.0,16.0,0.25457012822167596,2.0
20180202T004014Z,273.6,1.4242516540045356,0.8130496258992614,144.0,2.086701861934038,0.12491993697340825,2.0
20180202T004036Z,158.4,16.0,0.5394497163147828,79.2,1.1040895136738127,0.22513598614272612,2.0
20180202T004053Z,86.4,0.9721047414289302,0.7353151162464828,165.6,16.0,0.11941286583878451,2.0
20180202T004315Z,280.8,16.0,0.9844962587994252,79.2,0.8558976573957302,0.02489531509571191,2.0
20180202T004343Z,338.40000000000003,1.4242516540045356,0.8500491808044658,338.40000000000003,16.0,0.09567800748743467,2.0
20180202T004409Z,295.2,0.3510615547429147,0.8710344445579732,64.8,0.6634976520136784,0.3250249741997818,2.0
20180202T004705Z,280.8,0.2721452912874363,0.8634446178690441,43.2,1.4242516540045356,0.637041983864357,2.0
20180202T004908Z,309.6,1.1040895136738127,0.920373073899679,187.20000000000002,16.0,0.1674044219303724,2.0
20180202T004922Z,273.6,2.3700179062375537,0.862719797778292,352.8,16.0,0.5758097830627332,2.0
20180202T005017Z,86.4,1.2539941451294703,0.8347049157080834,180.00000000000003,16.0,0.149065067813044,2.0
20180202T005026Z,86.4,16.0,0.9384499901252372,122.40000000000002,16.0,0.092256249080003,2.0
20180202T005141Z,280.8,0.9721047414289302,0.8967740304319994,338.40000000000003,16.0,0.281259410696491,2.0
20180202T005156Z,86.4,5.0874361239029895,0.962864848982451,180.00000000000003,16.0,0.2940558105017735,2.0
20180202T005243Z,230.4,5.0874361239029895,0.8355518844100087,129.6,16.0,0.11972935061214854,2.0
20180202T005325Z,72.0,16.0,0.9110700028039328,352.8,16.0,0.2183890482656416,2.0
20180202T005530Z,86.4,0.9721047414289302,0.8609398518907191,172.8,16.0,0.062390114622755476,2.0
20180202T005600Z,252.0,16.0,0.923802793372086,172.8,16.0,0.010777874844100935,2.0
20180202T005608Z,259.2,10.920595260767984,0.9380527622775581,165.6,5.778168376825359,0.20991116082201605,2.0
20180202T005709Z,57.6,16.0,0.7455443727962345,7.2,16.0,0.10774282841377382,2.0
20180202T005828Z,302.40000000000003,0.8558976573957302,0.9293597236830421,7.2,16.0,0.08021543393596531,2.0
20180202T010004Z,100.80000000000001,3.472364426509674,0.9520792272196011,129.6,16.0,0.05139015827389797,2.0
20180202T010048Z,302.40000000000003,1.4242516540045356,0.8793449192100562,86.4,0.9721047414289302,0.017568479469058734,2.0
20180202T010145Z,266.40000000000003,3.0572719704105853,0.908377916630771,129.6,1.4242516540045356,0.12413333874727697,2.0
20180202T010158Z,252.0,4.479275200528711,0.8496122263393503,151.20000000000002,16.0,0.12083275334392556,2.0
20180202T010545Z,86.4,0.9721047414289302,0.769196429039898,72.0,16.0,0.2918171628116255,2.0
20180202T010712Z,223.20000000000002,0.45286183213195336,0.9145341999543642,57.6,0.8558976573957302,0.6426132848611246,2.0
20180202T010753Z,309.6,0.6634976520136784,0.958080400657812,352.8,16.0,0.2718261761961128,2.0
20180202T010821Z,216.00000000000003,16.0,0.2829510877733624,72.0,0.6634976520136784,0.11158253477117208,2.0
20180202T010842Z,223.20000000000002,0.8558976573957302,0.8354223852185085,302.40000000000003,0.8558976573957302,0.2492513501436914,2.0
20180202T010911Z,316.8,1.1040895136738127,0.9215363349653736,172.8,5.778168376825359,0.056370190408648824,2.0
20180202T010942Z,136.8,16.0,0.6002674543593547,79.2,16.0,0.22566219124668271,2.0
20180202T011100Z,316.8,0.7535821694056161,0.9437686634231043,14.4,16.0,0.03851444649092939,2.0
20180202T011208Z,28.8,1.8372539081409522,0.8030820410999715,309.6,16.0,0.3176623875019416,2.0
20180202T011248Z,259.2,1.4242516540045356,0.8987391631280988,151.20000000000002,1.8372539081409522,0.2726991188862416,2.0
20180202T011257Z,316.8,0.7535821694056161,0.9443446528424655,57.6,16.0,0.07322421939534984,2.0
20180202T011328Z,316.8,0.584181993816139,0.9487209613982746,86.4,0.9721047414289302,0.03749741308818133,2.0
20180202T011352Z,280.8,0.8558976573957302,0.9698513593193816,165.6,4.479275200528711,0.30494010347529577,2.0
20180202T011447Z,295.2,1.2539941451294703,0.9627729800314071,352.8,16.0,0.22701780087564544,2.0
20180202T011526Z,86.4,1.1040895136738127,0.9127578870022112,172.8,16.0,0.24618408919138474,2.0
20180202T011547Z,288.0,0.8558976573957302,0.8106597162512947,158.4,16.0,0.22351975227741397,2.0
20180202T011600Z,129.6,16.0,0.9125474112249633,43.2,2.086701861934038,0.1646714532567193,2.0
20180202T011819Z,144.0,16.0,0.5764523355509302,79.2,16.0,0.3162954488156095,2.0
20180202T012005Z,273.6,1.8372539081409522,0.9539773216634684,158.4,1.1040895136738127,0.16600664462549972,2.0
20180202T012143Z,316.8,0.8558976573957302,0.9479617988664113,187.20000000000002,16.0,0.043886916534756536,2.0
20180202T012218Z,316.8,1.1040895136738127,0.950066532345113,36.0,5.0874361239029895,0.09815844657837297,2.0
20180202T012312Z,244.80000000000004,2.3700179062375537,0.8357639769375934,136.8,1.1040895136738127,0.27503001887035117,2.0
20180202T012329Z,273.6,1.4242516540045356,0.897270773148358,345.6,16.0,0.24112947095882273,2.0
20180202T012541Z,259.2,4.479275200528711,0.9071535903618908,43.2,16.0,0.0972251460522106,2.0
20180202T012711Z,86.4,1.1040895136738127,0.9321205612847973,108.00000000000001,0.9721047414289302,0.11922677363632896,2.0
20180202T012740Z,338.40000000000003,3.0572719704105853,0.6084104901898209,93.60000000000001,16.0,0.42545740619860173,2.0
20180202T012810Z,273.6,1.4242516540045356,0.9240777359651858,0.0,16.0,0.07308722822029985,2.0
20180202T012938Z,309.6,0.6634976520136784,0.9281820496764495,7.2,16.0,0.1316651542068535,2.0
20180202T013132Z,129.6,16.0,0.6653492943250102,93.60000000000001,16.0,0.13359400402287722,2.0
20180202T013155Z,331.2,0.8558976573957302,0.7247990918684969,64.8,0.9721047414289302,0.518599785446696,2.0
20180202T013238Z,252.0,5.778168376825359,0.7395690543429609,352.8,16.0,0.15488758354552581,2.0
20180202T013313Z,252.0,10.920595260767984,0.9300391164885681,165.6,4.479275200528711,0.20523923179674353,2.0
20180202T013714Z,237.60000000000002,16.0,0.6564563459386005,352.8,2.086701861934038,0.1030513503028606,2.0
20180202T013807Z,86.4,0.8558976573957302,0.9659977679762641,180.00000000000003,16.0,0.2177793753139781,2.0
20180202T013823Z,266.40000000000003,7.453712553094249,0.9404111019848805,309.6,0.5143478667381388,0.09015786595440932,2.0
20180202T013950Z,331.2,2.3700179062375537,0.758076288548631,144.0,16.0,0.017867563548735355,2.0
20180202T014007Z,93.60000000000001,16.0,0.9432157766862271,180.00000000000003,16.0,0.2330703411562681,2.0
20180202T014111Z,316.8,0.584181993816139,0.936173841152801,0.0,7.453712553094249,0.3412372802479705,2.0
20180202T014130Z,316.8,0.584181993816139,0.8887913469875875,352.8,16.0,0.2239370335864026,2.0
20180202T014227Z,266.40000000000003,0.9721047414289302,0.9158413495680134,122.40000000000002,1.1040895136738127,0.2634506744520697,2.0
20180202T014351Z,108.00000000000001,5.778168376825359,0.8972349311279535,57.6,2.086701861934038,0.20326908990457027,2.0
20180202T014419Z,72.0,16.0,0.8993381999078992,144.0,1.2539941451294703,0.22591238006852174,2.0
20180202T014653Z,280.8,16.0,0.9113009634700598,172.8,2.6918003852647128,0.13161186690490365,2.0
20180202T014733Z,172.8,16.0,0.5662529510655214,43.2,0.7535821694056161,0.1829583889111411,2.0
20180202T014807Z,266.40000000000003,3.943814886992401,0.9553546736414026,165.6,16.0,0.23840091256725338,2.0
20180202T014932Z,316.8,0.8558976573957302,0.9456145584112183,180.00000000000003,16.0,0.04093917085134153,2.0
20180202T014940Z,36.0,16.0,0.8038106290759142,0.0,16.0,0.13792681687855232,2.0
20180202T015035Z,316.8,0.8558976573957302,0.9418518579574378,28.8,2.086701861934038,0.12769551618797437,2.0
20180202T015204Z,316.8,0.7535821694056161,0.9726036717341165,14.4,3.0572719704105853,0.17311476214372482,2.0
20180202T015349Z,309.6,1.8372539081409522,0.7928342813995842,72.0,0.8558976573957302,0.17627478065358484,2.0
20180202T015441Z,309.6,0.6634976520136784,0.9201019549496111,0.0,5.778168376825359,0.1266797566605219,2.0
20180202T015531Z,316.8,0.8558976573957302,0.952921928007519,172.8,16.0,0.14412536387785677,2.0
20180202T015623Z,295.2,0.7535821694056161,0.9464471684044137,165.6,4.479275200528711,0.21136829312603045,2.0
20180202T015708Z,316.8,1.1040895136738127,0.9168124408941021,172.8,16.0,0.0704635320414794,2.0
20180202T015904Z,302.40000000000003,0.8558976573957302,0.9860884906484365,7.2,16.0,0.22425503695557153,2.0
20180202T015957Z,79.2,16.0,0.909783431498686,345.6,16.0,0.1655820528850408,2.0
20180202T020057Z,309.6,0.6634976520136784,0.9154154383746796,331.2,0.5143478667381388,0.07550747066058099,2.0
20180202T020106Z,273.6,16.0,0.9332978690461923,14.4,16.0,0.09933575814315941,2.0
20180202T020143Z,331.2,0.7535821694056161,0.10248633388905272,144.0,3.0572719704105853,0.23729711518521493,2.0
20180202T020220Z,316.8,0.7535821694056161,0.9715663543292412,21.6,4.479275200528711,0.07465164159597659,2.0
20180202T020319Z,273.6,0.7535821694056161,0.9056661211336176,122.40000000000002,0.9721047414289302,0.2499665575250189,2.0
20180202T020413Z,244.80000000000004,8.465719296578376,0.6116793342465511,302.40000000000003,0.8558976573957302,0.12242145753234662,2.0
20180202T020825Z,86.4,0.9721047414289302,0.8068149117235651,57.6,1.8372539081409522,0.18308944587472395,2.0
20180202T020836Z,273.6,1.4242516540045356,0.9692461910947149,0.0,16.0,0.0747067011308323,2.0
20180202T021046Z,316.8,1.4242516540045356,0.9612311992056932,14.4,8.465719296578376,0.07102730984342549,2.0
20180202T021233Z,316.8,0.7535821694056161,0.9843532611346598,7.2,9.615128393797233,0.26484598956283706,2.0
20180202T021344Z,64.8,16.0,0.896036916714582,86.4,0.9721047414289302,0.16273681579119104,2.0
20180202T021612Z,309.6,0.6634976520136784,0.9136260005314214,14.4,16.0,0.10996441733574082,2.0
20180202T021640Z,244.80000000000004,1.2539941451294703,0.5435047949819318,345.6,16.0,0.12966747429270264,2.0
20180202T021722Z,266.40000000000003,16.0,0.9305088619839436,129.6,16.0,0.11660019543102824,2.0
20180202T021830Z,273.6,1.8372539081409522,0.9542396287123043,158.4,4.479275200528711,0.06993290426094183,2.0
20180202T021858Z,115.2,16.0,0.9616562454221904,43.2,1.4242516540045356,0.18717958430486606,2.0
20180202T022046Z,259.2,6.562682848061104,0.9514028751533389,0.0,16.0,0.23429107255552392,2.0
20180202T022330Z,273.6,16.0,0.8068661514993882,165.6,16.0,0.08601312662001327,2.0
20180202T022406Z,295.2,3.472364426509674,0.9758261662808183,165.6,16.0,0.04119459276227214,2.0
20180202T022604Z,309.6,0.9721047414289302,0.9560853267433549,187.20000000000002,16.0,0.19246745213655983,2.0
20180202T022621Z,273.6,0.5143478667381388,0.8785342997950001,93.60000000000001,0.7535821694056161,0.49514431997174396,2.0
20180202T022710Z,316.8,0.7535821694056161,0.9513677573941134,187.20000000000002,16.0,0.15952758822732474,2.0
20180202T022727Z,309.6,0.7535821694056161,0.9559997297427344,165.6,16.0,0.05715202590629402,2.0
20180202T022750Z,316.8,0.7535821694056161,0.945152265466137,43.2,16.0,0.0695361794402133,2.0
20180202T022836Z,316.8,0.9721047414289302,0.952766769417245,180.00000000000003,16.0,0.1151371865614468,2.0
20180202T022847Z,273.6,6.562682848061104,0.9492665763731748,172.8,16.0,0.030255446315067522,2.0
20180202T022916Z,309.6,0.9721047414289302,0.9323378344007688,86.4,0.9721047414289302,0.047838262266615125,2.0
20180202T023012Z,316.8,0.8558976573957302,0.9621072143084038,86.4,0.9721047414289302,0.053066345227842454,2.0
20180202T023053Z,316.8,0.584181993816139,0.9438956055609516,180.00000000000003,16.0,0.270368700016126,2.0
20180202T023104Z,309.6,0.6634976520136784,0.9049309686667667,36.0,2.6918003852647128,0.10523200900932932,2.0
20180202T023119Z,252.0,16.0,0.8603258790473032,165.6,2.6918003852647128,0.40794781634250826,2.0
20180202T023233Z,316.8,0.9721047414289302,0.9567191194067871,180.00000000000003,16.0,0.18082844166667356,2.0
20180202T023312Z,316.8,1.2539941451294703,0.9402780422550885,187.20000000000002,16.0,0.053231127536624886,2.0
20180202T023338Z,273.6,3.943814886992401,0.9737626335873162,352.8,16.0,0.25097769440770834,2.0
20180202T023355Z,316.8,0.7535821694056161,0.9645353953809007,187.20000000000002,16.0,0.29781705359741895,2.0
20180202T023411Z,259.2,16.0,0.949934064434338,0.0,16.0,0.36110256781663463,2.0
20180202T023425Z,331.2,2.086701861934038,0.5178693542241548,165.6,16.0,0.09999137923339507,2.0
20180202T023555Z,295.2,0.8558976573957302,0.9468628861044391,0.0,9.615128393797233,0.3057759991395088,2.0
20180202T023624Z,273.6,8.465719296578376,0.9204468574596996,352.8,9.615128393797233,0.0909179605048852,2.0
20180202T023913Z,266.40000000000003,16.0,0.937851519493168,0.0,16.0,0.18308587278225555,2.0
20180202T024017Z,316.8,16.0,0.8898123079680318,50.400000000000006,0.9721047414289302,0.21753617046370852,2.0
20180202T024142Z,21.6,1.4242516540045356,0.6296422122298255,345.6,16.0,0.033890891199247444,2.0
20180202T024210Z,324.00000000000006,16.0,0.5372287768298034,79.2,16.0,0.3806354977819264,2.0
20180202T024437Z,273.6,4.479275200528711,0.9797329941023379,0.0,9.615128393797233,0.18739589560336742,2.0
20180202T024517Z,302.40000000000003,0.8558976573957302,0.3936040004719066,36.0,16.0,0.3435178743496012,2.0
20180202T024538Z,273.6,1.617625394674567,0.9607192200031786,352.8,16.0,0.18478146944267498,2.0
20180202T024604Z,316.8,0.7535821694056161,0.9558272059708768,172.8,16.0,0.08328654133545162,2.0
20180202T024638Z,273.6,2.086701861934038,0.9622162349428514,352.8,16.0,0.3271675464150366,2.0
20180202T024748Z,302.40000000000003,0.8558976573957302,0.9556117925671028,0.0,16.0,0.21126938343174254,2.0
20180202T024830Z,316.8,0.8558976573957302,0.9119794220551896,194.4,16.0,0.2953191501552924,2.0
20180202T024947Z,280.8,1.2539941451294703,0.8756823006169759,345.6,16.0,0.11954221798537722,2.0
20180202T025011Z,273.6,5.0874361239029895,0.9815207337986005,180.00000000000003,16.0,0.06951010427636409,2.0
20180202T025232Z,309.6,0.7535821694056161,0.8912077695626445,172.8,16.0,0.19999095656420993,2.0
20180202T025315Z,216.00000000000003,16.0,0.7983933376232087,302.40000000000003,0.8558976573957302,0.05842616122190723,2.0
20180202T025325Z,280.8,1.617625394674567,0.9506241427370221,352.8,16.0,0.20781365759187595,2.0
20180202T025347Z,302.40000000000003,0.8558976573957302,0.9624225205172289,172.8,16.0,0.21456458490124994,2.0
20180202T025406Z,273.6,0.8558976573957302,0.9134365386236668,108.00000000000001,0.45286183213195336,0.12858865063290284,2.0
20180202T025445Z,295.2,0.9721047414289302,0.9209108809074559,7.2,3.0572719704105853,0.21993367820494336,2.0
20180202T025502Z,309.6,0.9721047414289302,0.9633703946207859,14.4,9.615128393797233,0.20658922428731666,2.0
20180202T025528Z,273.6,10.920595260767984,0.9010094703753705,0.0,16.0,0.16219176683294714,2.0
20180202T025633Z,288.0,0.8558976573957302,0.9407124540892047,144.0,1.8372539081409522,0.06047840093390302,2.0
20180202T025802Z,295.2,1.2539941451294703,0.9704706194575203,7.2,16.0,0.11510680376792083,2.0
20180202T025900Z,309.6,0.7535821694056161,0.9175157453467774,43.2,16.0,0.08278664781512417,2.0
20180202T025921Z,309.6,1.1040895136738127,0.910968612710066,201.60000000000002,16.0,0.2583714468668031,2.0
20180202T025959Z,266.40000000000003,5.778168376825359,0.9797452437302174,352.8,16.0,0.3228714694758455,2.0
20180202T030020Z,259.2,10.920595260767984,0.9051874149473645,180.00000000000003,16.0,0.28695912456667305,2.0
20180202T030135Z,64.8,16.0,0.8845497184234101,136.8,0.8558976573957302,0.2717003122129176,2.0
20180202T030232Z,316.8,0.7535821694056161,0.921628354285453,194.4,16.0,0.2978206246509177,2.0
20180202T030346Z,273.6,3.0572719704105853,0.9262831736015502,7.2,14.087332295285256,0.17488606490764874,2.0
20180202T030426Z,302.40000000000003,0.8558976573957302,0.9293905136058477,14.4,16.0,0.1738003299587853,2.0
20180202T030506Z,288.0,16.0,0.9244334836164945,352.8,6.562682848061104,0.07472500729149519,2.0
20180202T030554Z,259.2,1.617625394674567,0.8380527135259855,129.6,0.9721047414289302,0.29315071733986714,2.0
20180202T030851Z,280.8,1.4242516540045356,0.8599150358901374,172.8,0.8558976573957302,0.07317018659402333,2.0
20180202T031027Z,302.40000000000003,0.8558976573957302,0.9244917574220586,172.8,16.0,0.09071989720815551,2.0
20180202T031042Z,273.6,16.0,0.8423192146876551,144.0,16.0,0.14501461142679192,2.0
20180202T031108Z,266.40000000000003,5.778168376825359,0.9758857886551874,352.8,16.0,0.40596231563668245,2.0
20180202T031152Z,266.40000000000003,2.3700179062375537,0.9790846280230487,165.6,2.086701861934038,0.08033545650866852,2.0
20180202T031250Z,223.20000000000002,6.562682848061104,0.8121112323173869,115.2,0.9721047414289302,0.23094306441365084,2.0
20180202T031326Z,338.40000000000003,1.4242516540045356,0.8333752220257433,309.6,0.7535821694056161,0.047532597446906244,2.0
20180202T031436Z,331.2,0.584181993816139,0.8647032542210598,302.40000000000003,16.0,0.15477457326656283,2.0
20180202T031625Z,302.40000000000003,0.8558976573957302,0.9118999962900167,14.4,1.617625394674567,0.11125399694439692,2.0
20180202T031636Z,273.6,5.0874361239029895,0.9083787611272469,21.6,16.0,0.08451888853222246,2.0
20180202T031811Z,280.8,3.943814886992401,0.9739323732297431,7.2,3.943814886992401,0.3320234317489377,2.0
20180202T031907Z,273.6,16.0,0.8708055299053069,7.2,6.562682848061104,0.29238377415717853,2.0
20180202T031948Z,316.8,0.584181993816139,0.8810402068760902,7.2,16.0,0.33289840905899826,2.0
20180202T032025Z,280.8,1.4242516540045356,0.9310495384660169,0.0,16.0,0.22286160371567487,2.0
20180202T032209Z,252.0,16.0,0.9162905100918329,158.4,16.0,0.062156149907869516,2.0
20180202T032258Z,273.6,2.086701861934038,0.9499520297284105,0.0,16.0,0.2942751486118491,2.0
20180202T032432Z,316.8,0.7535821694056161,0.8973219166495546,194.4,16.0,0.16227512026935131,2.0
20180202T032505Z,64.8,16.0,0.9243751783583197,345.6,16.0,0.14833888917267604,2.0
20180202T032526Z,273.6,2.6918003852647128,0.9867480037927895,352.8,16.0,0.28151550660388464,2.0
20180202T032645Z,86.4,0.9721047414289302,0.8941396259563922,50.400000000000006,12.40330819986167,0.1623351756314438,2.0
20180202T032702Z,295.2,16.0,0.9638128765460118,187.20000000000002,16.0,0.164636793276118,2.0
20180202T032929Z,115.2,0.5143478667381388,0.44786533677774093,36.0,12.40330819986167,0.26127543696701194,2.0
20180202T033022Z,266.40000000000003,16.0,0.9616379282664219,7.2,16.0,0.10030856225657785,2.0
20180202T033423Z,273.6,1.8372539081409522,0.9467305587562449,345.6,16.0,0.38502866514052864,2.0
20180202T033548Z,266.40000000000003,16.0,0.9332768548140637,7.2,16.0,0.10197534696686501,2.0
20180202T033731Z,316.8,0.584181993816139,0.9173687139348282,352.8,16.0,0.30554972668395436,2.0
20180202T033827Z,266.40000000000003,5.0874361239029895,0.8871675375096272,79.2,0.8558976573957302,0.10888555748173662,2.0
20180202T033848Z,316.8,0.9721047414289302,0.9092206297863034,115.2,0.8558976573957302,0.032968325323862804,2.0
20180202T033918Z,295.2,16.0,0.9668772110468576,7.2,9.615128393797233,0.2134306705216951,2.0
20180202T033930Z,295.2,0.584181993816139,0.9045487866888593,309.6,16.0,0.046148463801825454,2.0
20180202T033947Z,288.0,1.4242516540045356,0.9296611234839185,14.4,16.0,0.126662717773169,2.0
20180202T034035Z,79.2,16.0,0.9150642364233122,352.8,16.0,0.2903610923927207,2.0
20180202T034305Z,295.2,0.8558976573957302,0.8791691688253244,21.6,16.0,0.03305598295522034,2.0
20180202T034358Z,273.6,1.617625394674567,0.9220688095462114,151.20000000000002,1.4242516540045356,0.06325757693250811,2.0
20180202T034601Z,309.6,0.9721047414289302,0.9624759468444007,223.20000000000002,16.0,0.08334615460484697,2.0
20180202T034713Z,316.8,0.584181993816139,0.9306450447519327,0.0,3.943814886992401,0.12219583072712685,2.0
20180202T034927Z,295.2,16.0,0.8575169489342728,21.6,2.6918003852647128,0.22769892536555492,2.0
20180202T035004Z,302.40000000000003,1.1040895136738127,0.6936681099208851,7.2,7.453712553094249,0.08940856835239684,2.0
20180202T035022Z,86.4,0.584181993816139,0.7041073332476028,216.00000000000003,16.0,0.20846108534011298,2.0
20180202T035105Z,273.6,12.40330819986167,0.966277981514252,172.8,16.0,0.31251694509740113,2.0
20180202T035439Z,273.6,1.617625394674567,0.9444854501342755,345.6,16.0,0.09049411841982233,2.0
20180202T035459Z,288.0,0.584181993816139,0.8763825035305158,36.0,3.472364426509674,0.04349703215389082,2.0
20180202T035838Z,216.00000000000003,16.0,0.1723509990564838,86.4,0.9721047414289302,0.29963413376376336,2.0
20180202T040052Z,280.8,1.1040895136738127,0.9436415691627116,352.8,16.0,0.20609576115887987,2.0
20180202T040110Z,273.6,3.472364426509674,0.964982181908515,352.8,16.0,0.33121381208131523,2.0
20180202T040218Z,331.2,0.584181993816139,0.1387680627125599,21.6,0.9721047414289302,0.38741266447593703,2.0
20180202T040713Z,316.8,0.9721047414289302,0.8334685386383415,216.00000000000003,16.0,0.2459894614861424,2.0
20180202T041123Z,316.8,0.9721047414289302,0.8280775725552679,237.60000000000002,16.0,0.06331527756834918,2.0
20180202T041252Z,64.8,16.0,0.8965352711246812,129.6,2.3700179062375537,0.27893672083779847,2.0
20180202T041419Z,259.2,1.8372539081409522,0.9118183976011789,201.60000000000002,16.0,0.08519261024362994,2.0
20180202T042612Z,266.40000000000003,1.1040895136738127,0.9221394254164677,86.4,0.7535821694056161,0.07649861595401904,2.0
20180202T042830Z,244.80000000000004,10.920595260767984,0.722438456128995,79.2,0.6634976520136784,0.2201226796168083,2.0
