event_id,R_corr,P_corr
20180120T034743Z,0.8291146430620614,-0.04907838416252972
20180120T034825Z,0.3517811837323752,-0.052026299924254914
20180120T035117Z,0.924922301876708,-0.0422856830492599
20180120T035205Z,0.9248294814144578,-0.003833383630155792
20180120T035219Z,0.958430881309546,-0.0608948153626828
20180120T035241Z,0.8777637358548717,0.04955606534960929
20180120T035306Z,0.7649620150431926,0.02835151277976783
20180120T035426Z,0.3600773481080726,-0.00448915454661316
20180120T035439Z,0.42964833922757356,-0.006477250942641935
20180120T035552Z,0.6260022940596548,-0.04381508174633494
20180120T035708Z,0.84599680476478,-0.004010536807958955
20180120T035753Z,0.928824345863888,0.0020079600480131694
20180120T035835Z,0.44191850679192474,0.09608925373070079
20180120T035907Z,0.813149410671917,-0.010941422625501239
20180120T035948Z,0.9171772421079054,-0.022083188645276808
20180120T040013Z,-0.22442616105399463,0.29992115723542023
20180120T040055Z,0.6595734591363208,0.007145356258885929
20180120T040118Z,0.9021035153168051,-0.03258263895891623
20180120T040218Z,0.8536618783425706,0.05625098924341654
20180120T040535Z,0.9341273867252805,0.07928657701334778
20180120T040557Z,0.24223239495210755,-0.022564334933378588
20180120T040759Z,0.8243062819653578,0.038154970853926294
20180120T040907Z,-0.05557728413298598,-0.021691673874148356
20180120T041047Z,-0.29101358015990253,0.023653171387029194
20180120T041116Z,0.6429144229915719,-0.07595042910084884
20180120T041213Z,0.5207656867217841,-0.013097727950853016
20180120T041237Z,0.11445916641428938,-0.04119482667577301
20180120T041347Z,0.8034281311145245,-0.09581167228024876
20180120T041422Z,0.8393337402765756,-0.07092213700115409
20180120T041449Z,-0.21371740259935262,-0.006560293500479792
20180120T041516Z,0.7150884011976993,-0.09313690926788805
20180120T041556Z,0.7770781607982084,0.0048275540115814315
20180120T041629Z,0.8126781082839618,-0.07415291404623543
20180120T041712Z,-0.34361022475163205,-0.022774906343942587
20180120T041911Z,0.438516206774604,-0.0025659610453048795
20180120T041933Z,0.7928528900324004,-0.04654317685385031
20180120T041943Z,0.8266161588476955,-0.007659025281112817
20180120T042024Z,0.4481095229006691,-0.0839497723291673
20180120T042042Z,0.8850510050841606,0.0055235960617711945
20180120T042057Z,0.2363733573843218,0.07703910811310258
20180120T042145Z,0.07023207379758312,-0.9496809937750944
20180120T042207Z,-0.6208376351459949,0.10844208893282382
20180120T042221Z,0.9266163259814519,-0.03340017686875518
20180120T042327Z,0.8744243858126306,0.026360407927474596
20180120T042340Z,0.914311120464285,0.03389408792747338
20180120T042423Z,0.6974202346632214,0.04326131395688935
20180120T042445Z,0.20341945463891958,-0.02868443024066414
20180120T042457Z,0.8391094643668214,0.025106076401132535
20180120T042512Z,0.8466229325984636,-0.033108029146229054
20180120T042643Z,0.48264851714347506,-0.09925549756631638
20180120T042702Z,0.8448422095742227,0.013210147027908452
20180120T042805Z,0.32801107723397277,-0.0891687650134596
20180120T042816Z,0.5759867037278782,-0.08967989080780234
20180120T042936Z,0.7717759156557805,0.027644183891963145
20180120T043106Z,-0.1440654257845828,0.08836844959730308
20180120T043230Z,0.5661267077469192,0.049152641836246694
20180120T043349Z,0.8011959692580236,-0.012573880896508217
20180120T043457Z,-0.1974776450924832,0.029665201218859183
20180120T043547Z,0.9311633969101468,0.02698118821493933
20180120T043617Z,0.39129145804162474,-0.01120685142211944
20180120T043913Z,0.5054032367068281,-0.05080349608229316
20180120T044102Z,0.7803248744537498,-0.0935736149169103
20180120T044133Z,0.646844302088372,-0.12456326915779568
20180120T044214Z,0.3731667400454464,0.027902512235724285
20180120T044228Z,0.8961111618829423,-0.03259205395477889
20180120T044319Z,0.513184713605373,0.03933110767915959
20180120T044443Z,0.41949804716681144,-0.02755341092680654
20180120T044521Z,0.840718297673527,-0.05470307516165765
20180120T044603Z,0.830993896534293,0.009655646966811463
20180120T044650Z,0.8923395742503515,0.0037638669563585946
20180120T044753Z,0.5853877973920396,0.10600983684470308
20180120T044911Z,0.33257284979343193,-0.13615581975705354
20180120T044934Z,0.7154529012709465,-0.06400467284592129
20180120T044952Z,0.38417391700853204,-0.07681870840331786
20180120T045126Z,0.7610542614828156,-0.08267570190486526
20180120T045148Z,0.8834205502612432,-0.03482376474028835
20180120T045203Z,0.4303049314786785,-0.05466088558388385
20180120T045249Z,0.573797233757325,0.020739378929755217
20180120T045319Z,0.5539240084655451,-0.09623494792617537
20180120T045338Z,-0.06546913586734016,0.049947051471197705
20180120T045644Z,0.5618804127652003,0.070062684146195
20180120T050002Z,0.8877476992895417,-0.011130138498543248
20180120T050020Z,0.44396073539518327,0.08356715908244583
20180120T050114Z,0.8965429235385489,-0.04502638437347815
20180120T050138Z,0.553818808956038,0.15586158012538814
20180120T050152Z,0.501390373762525,0.013078875133877723
20180120T050448Z,0.6929511211086538,-0.05326225949016486
20180120T050535Z,0.7638127013801007,-0.04521244705191652
20180120T050616Z,0.909446399333564,-0.07138235606803313
20180120T050649Z,0.607945279765338,-0.0488910371816195
20180120T050734Z,-0.1815039042249402,0.31515658392004897
20180120T050828Z,0.17284946456620826,0.035991737039280436
20180120T050945Z,0.39772876281459313,-0.10836781852793748
20180120T051019Z,0.4924562385835324,-0.03157906742158762
20180120T051030Z,0.8535939911986037,0.005652065226873367
20180120T051338Z,0.5832268478558362,0.02073634576059336
20180120T051416Z,0.1276509621754321,-0.05516256044826657
20180120T051506Z,0.15243800774338484,0.038158159672204504
20180120T051548Z,0.22481646504601338,0.014165501911770873
20180120T051558Z,0.5873392168177781,0.0031831479706972256
20180120T051847Z,-0.26254013259220893,-0.06795732180369797
20180120T052044Z,0.3875449644640787,-0.09646102434139961
20180120T052134Z,-0.23231420749538037,0.25399671347699804
20180120T052527Z,0.18380219777220697,-0.15672923568526556
20180120T052541Z,0.4910337656087322,0.12494596258027135
20180120T052606Z,0.8798907552873481,-0.047334541027122035
20180120T052728Z,0.7494917016974901,0.040557067764985764
20180120T052743Z,0.8313962902003519,-0.015944190651062017
20180120T052754Z,-0.13626552939872377,0.006438881887606132
20180120T052806Z,0.3934123749198606,-0.02428840901679093
20180120T052954Z,-0.2985190046721638,0.04151710461570578
20180120T053020Z,0.43347710232164866,0.03875625149359699
20180120T053116Z,0.7548397304241882,-0.06048916057634704
20180120T053231Z,0.3561046607383222,-0.013489137757516997
20180120T053257Z,0.6378134788404425,-0.045991232630297016
20180120T053412Z,0.5832264371105326,-0.1255742188274218
20180120T053726Z,0.056261600947409465,-0.037466320641540256
20180120T053806Z,0.908303646480729,-0.08734716446915032
20180120T053958Z,0.7805793445172753,-0.037380760940351046
20180120T054045Z,0.5919370206947986,0.02527721473050761
20180120T054217Z,0.6704248826477637,-0.12546290541138608
20180120T054307Z,0.33574165832415315,0.023466535660064396
20180120T054713Z,0.8711846949103308,0.031902835316437846
20180120T054746Z,-0.6322246841419474,-0.09411769697569382
20180120T054951Z,0.6717695757386847,-0.0532041521020928
20180120T055045Z,-0.1437021140763723,0.244811643607592
20180120T055302Z,0.6608965767376564,-0.06812656183879819
20180120T055318Z,-0.28291919947159966,0.37968760365092646
20180120T055405Z,0.931035658363416,-0.003683630483077992
20180120T055529Z,0.4669676150484422,-0.05809490837108012
20180120T055758Z,0.8718963601820491,-0.05133698356983546
20180120T060247Z,0.23625594026195967,0.09166338150526834
20180120T060441Z,0.7280698825150189,-0.095212326749693
20180120T060629Z,0.9124828685371414,0.03748970574899805
20180120T061206Z,0.8512563533620758,0.02927274244623452
20180120T061321Z,0.48185051493617154,0.1912854354183817
20180120T061347Z,0.14565800823631728,0.11765437083947199
20180120T061401Z,0.5348255580891649,-0.09206546947607873
20180120T061437Z,0.9018515088035204,0.04179508255531533
20180120T061510Z,0.7816543459495434,0.06470987208964676
20180120T061846Z,0.9350749207736584,-0.040373501974766
20180120T062234Z,0.9390847436581254,-0.025257458232904106
20180120T062637Z,0.44811017951065685,-0.017102751222844808
20180120T063245Z,0.7940364653121744,-0.05924374079517067
20180120T063256Z,0.9404095924119685,-0.05910482361473275
20180120T063553Z,0.8111823341875914,-0.024419663739837373
20180120T063628Z,-0.169307757429795,-0.08409328119725941
20180120T063646Z,0.6328106000955845,-0.01192407684820697
20180120T063738Z,0.3632761335840029,0.03010274947026457
20180120T063853Z,0.15562010050353736,0.13994131860008285
20180120T064219Z,0.8726679298086625,0.011223405789003674
20180120T064237Z,0.8498204518736879,0.0008052867366592734
20180120T064401Z,0.8193112736276602,0.08220231848811727
20180120T064544Z,0.7399692094086967,0.09518167205158024
20180120T064601Z,0.3181172100453562,-0.48720231152902876
20180120T064715Z,0.8855249464273773,-0.015859466478131596
20180120T064900Z,0.341328306871059,0.11710763337384615
20180120T064952Z,0.430068967951583,-0.45116896641085813
20180120T065019Z,-0.12524959483391954,-0.14459373310460488
20180120T065234Z,0.8023260210860961,0.093275575562057
20180120T065359Z,0.5931952917333823,0.06338995142264901
20180120T065408Z,0.647869514962178,0.05305457785537717
20180120T065459Z,0.7576499261302471,0.05127646359640309
20180120T065723Z,0.29825090590495723,-0.15042758780930426
20180120T070016Z,0.2772798264896441,-0.1545982196801256
20180120T070101Z,0.9294185753123317,0.08133067555787755
20180120T070208Z,0.23680832196391963,-0.03671465450688944
20180120T070330Z,0.6230932246943925,0.01617853532898669
20180120T070738Z,0.8526652182855159,-0.09168390996469339
20180120T071043Z,0.32003976448238924,-0.050434000717933275
20180120T071207Z,0.7738465665794618,-0.01908684526971614
20180120T071412Z,0.0694222890721919,0.5466580066100545
20180120T071707Z,0.9399924435158449,0.020322383221619153
20180120T071840Z,0.2614889870275603,-0.07302355269318993
20180120T071917Z,-0.003114799887795358,0.8616649144735054
20180120T071939Z,0.9166153661601061,0.06562044478798625
20180120T072049Z,0.9223759771572159,-0.0488597629976055
20180120T072425Z,0.05368993989400472,0.46809804120010384
20180120T072512Z,0.7780289482198071,-0.0532130851283827
20180120T072810Z,0.2573309636691337,-0.0010416786971871657
20180120T072857Z,-0.20544492116968063,0.04622847267156831
20180120T073232Z,0.18288890120344262,0.0804047482853671
20180120T073305Z,-0.09688663853280594,-0.06863538248416
20180120T073359Z,-0.026078602695247952,-0.08744820761945597
20180120T073520Z,0.8945838302418331,-0.037663255146847326
20180120T073554Z,0.7906465270255562,0.06432767823884471
20180120T073821Z,-0.14507999086323187,0.127756535327557
20180120T073927Z,0.21874323839986382,-0.08362208902377553
20180120T074240Z,0.43385629154123234,-0.07818764103347156
20180120T074352Z,-0.06521863980734789,-0.25291912499892716
20180120T074551Z,0.7847632101979001,-0.06962713530427277
20180120T074647Z,0.7419299055407297,-0.00829502857595654
20180120T074833Z,-0.13131029109231007,-0.008543104106544104
20180120T074909Z,0.2994110166219135,0.14464107683420502
20180120T075137Z,0.8780055276903433,0.039771034841972065
20180120T075224Z,0.5510023949541202,0.055769313760028354
20180120T075638Z,0.44089735005259184,-0.008728810525937365
20180120T075658Z,0.5663494433180349,0.07438159449056732
20180120T075927Z,0.24434239569223537,0.008363925984878734
20180120T080107Z,0.9454219986305253,0.007865855763709708
20180120T080544Z,-0.24857406150580694,0.49672483237165044
20180120T080642Z,0.7984611277576878,-0.015131137682563718
20180120T080828Z,0.7797392542682621,0.019478584380466155
20180120T080914Z,0.7474732528117295,-0.003979161197654252
20180120T081019Z,0.8213375014934584,0.11887632821930348
20180120T081146Z,0.3882247297714789,0.007980609236381596
20180120T081356Z,0.3888799079532533,-0.18514031803826939
20180120T081503Z,0.5531796708204841,0.032290032961891174
20180120T081530Z,-0.13577000879902576,0.037575945509195297
20180120T081607Z,0.06378601015326499,-0.67769600192631
20180120T082404Z,-0.5301952038479067,0.0953603004251136
20180120T082527Z,0.13290419130016293,0.3952911562303046
20180120T082631Z,0.49415065324149465,-0.11697429400461012
20180120T082655Z,0.2984795500990371,-0.08483280496359351
20180120T082812Z,0.6375198065769435,-0.01492361609802083
20180120T082925Z,-0.021522615080189836,0.24998627629593548
20180120T082946Z,-0.05062462291174289,0.47189571463100427
20180120T083126Z,-0.3733721842425271,0.19450702191681812
20180120T083144Z,0.565010777621175,-0.015981089080949504
20180120T083317Z,0.01637917383472357,-0.18234028834835828
20180120T083631Z,-0.08708459248365773,0.02108078757734925
20180120T083648Z,-0.7525846432993372,0.0989909709846843
20180120T083851Z,0.894386988310037,-0.2042050541106035
20180120T084053Z,0.9023089140165912,0.002346048291852414
20180120T084217Z,0.6820031624929659,0.09327164066581282
20180120T084358Z,0.19436334845991773,-0.012691775564792774
20180120T084517Z,-0.36744838059993346,0.10267593420441165
20180120T084740Z,-0.29935296393463134,0.06516638122356741
20180120T084821Z,-0.20861897041208305,-0.5880861635440785
20180120T084849Z,0.2593928472773851,-0.013864878896794776
20180120T084958Z,0.19472237882171065,-0.2717084442345064
20180120T085044Z,-0.19040918528150594,0.4053023047113617
20180120T085118Z,0.8064489811461341,-0.06527485335908131
20180120T085129Z,0.5026272582395126,-0.10160649901752508
20180120T085154Z,-0.6163254577056679,0.01621491411712105
20180120T085237Z,0.3182000604651922,-0.03835476279850789
20180120T085454Z,0.2003581069671887,-0.0035523851241698544
20180120T085638Z,0.9627146688245816,0.01273213031286637
20180120T085918Z,-0.07794594432740436,-0.024617989050470378
20180120T085946Z,-0.07202689982825375,-0.12599750900401963
20180120T090042Z,0.8691842170200544,0.05276173151324146
20180120T090119Z,0.7011806316337564,0.047979980605898524
20180120T090351Z,0.06857879869113878,-0.26723309593928507
20180120T090758Z,0.4171767296186352,0.09771328222894338
20180120T091250Z,0.8271905023196396,0.018927021436100634
20180120T091341Z,0.12194267269960588,-0.01598231289717886
20180120T091410Z,0.5837340570371197,0.017325928853405025
20180120T091546Z,0.32204156099437325,-0.028769273038937608
20180120T091605Z,0.021868353126086034,-0.10149535958501749
20180120T091653Z,0.10339622315336856,-0.29733295090225115
20180120T091728Z,0.4216940437166227,-0.05773256747327862
20180120T091742Z,-0.09216414127393734,-0.046754776805262716
20180120T091756Z,0.4602835777632945,-0.07837120807285615
20180120T091839Z,-0.2608706288327573,-0.04889113282931185
20180120T092003Z,0.20642072409141954,-0.10801495633187186
20180120T092012Z,0.14822751005784207,-0.04256934130659029
20180120T092042Z,0.31170193399661117,-0.07563979324327316
20180120T092051Z,0.5713383705852291,-0.08586871083235696
20180120T092457Z,0.8273856771301109,-0.006398919209630248
20180120T092915Z,0.2786092818340321,-0.057053414155564725
20180120T093006Z,-0.049090193449560275,-0.8637436324897368
20180120T093632Z,0.02953240839569541,-0.22262742705311486
20180120T094108Z,0.5222895033904231,0.062096796456794785
20180120T094203Z,-0.1840842281689604,0.9138701690392023
20180120T094412Z,0.4210443518366926,-0.252966390534003
20180120T094752Z,0.7915277313148941,0.04085263014426688
20180120T095105Z,0.18089450541244886,-0.271323733502048
20180120T095144Z,0.34461470825713053,0.15836738311604825
20180120T095429Z,0.14418376693652415,0.018029890466269752
20180120T095817Z,0.007772885877862672,0.9124629126488355
20180120T095826Z,0.36712479775982354,0.07638933741055816
20180120T095919Z,0.27548933251300667,-0.3551689059916096
20180120T100149Z,0.1705387670561667,-0.035276608076883105
20180120T100335Z,0.1891068508595147,-0.005247688803750544
20180120T100835Z,0.5645101999990069,0.013863248057752846
20180120T101015Z,0.948566625719016,0.010329141102996498
20180120T101207Z,-0.2642225524977907,0.12398411511431857
20180120T101401Z,0.764751301725278,0.09201530239853914
20180120T101442Z,0.2774436203121966,-0.14848587494348214
20180120T101607Z,0.7089666421128867,-0.002702561425925046
20180120T102015Z,0.4240246516043139,-0.02602276714550599
20180120T102059Z,-0.15979211495135542,0.10051325029927671
20180120T102117Z,0.5764368424932123,-0.0018056152371252415
20180120T102523Z,0.32531761844502305,-0.0940128233247542
20180120T103108Z,0.4515110882828133,0.02310005617543205
20180120T103139Z,0.3899593130402139,-0.7078452662330946
20180120T103425Z,0.926279155663146,-0.02266755389921773
20180120T103806Z,0.9267480289523046,-0.03658386582968394
20180120T104013Z,0.8338804734731672,-0.010687036862421041
20180120T104503Z,0.5696429088982158,0.0526010772461856
20180120T104753Z,0.9428676834125744,0.03265644523621819
20180120T105000Z,0.8275200284619357,0.03260799733651391
20180120T105017Z,-0.3614098330290291,-0.002585286445797485
20180120T105603Z,0.41735742495096406,-0.0491374500071161
20180120T110153Z,0.35001062333172017,0.007001704237440495
20180120T110309Z,-0.16928131201342894,0.28044020587236484
20180120T110511Z,-0.16930825012083403,0.03838525243518708
20180120T110622Z,-0.1071013297520391,-0.1596571255725161
20180120T110845Z,0.4602669652622378,-0.02616548747285514
20180120T110947Z,0.7556576524924855,0.027021133934283004
20180120T111304Z,0.2068104768410179,0.06965343718454661
20180120T111717Z,0.6319344405321357,0.09167929628837633
20180120T111940Z,0.5726439193849971,-0.14528158616736692
20180120T112332Z,0.8727578233645222,0.019317583664387347
20180120T112841Z,0.20393884395260314,-0.02349593542424783
20180120T112938Z,-0.3694611575767065,0.020968066955332196
20180120T113028Z,0.8516104210741884,0.06614099944218338
20180120T113158Z,0.8007569200735597,0.05244020515911328
20180120T113242Z,0.46663693514976484,0.08696694482091492
20180120T113421Z,-0.42858685854097667,-0.027962195974065112
20180120T113554Z,-0.21961843123260802,0.17614057625363816
20180120T113906Z,0.30896532996827164,-0.046084668196582704
20180120T113935Z,-0.1445037108287328,0.08996228284272807
20180120T114106Z,0.18915746394217417,-0.07675003734931098
20180120T114251Z,0.46333038697200496,-0.007602417732908431
20180120T114443Z,0.04607392324413579,-0.14559274851546575
20180120T114616Z,0.922852469613454,-0.005774867981074777
20180120T114730Z,0.8648313146238052,-0.09215267808518755
20180120T114754Z,0.07171913112340453,-0.02486485942283044
20180120T114835Z,0.8098366274494938,0.04359033098205714
20180120T115139Z,0.7262678237793359,0.0522255455008535
20180120T115150Z,0.3244869517678822,0.02693921858341812
20180120T115407Z,0.6280352163524857,-0.09177641501335852
20180120T115417Z,0.32632684817232754,-0.05391780371585009
20180120T115527Z,0.5049514674482781,0.029242804624340236
20180120T115553Z,-0.27448924772513905,-0.04241797647631388
20180120T115738Z,0.4073731366799558,-0.004788777939446496
20180120T115913Z,0.3188138403404286,0.0926373924222102
20180120T120002Z,0.34497782499617785,-0.05180591884232704
20180120T120152Z,0.6187226501741784,0.10413336575606488
20180120T120216Z,0.5900392324071787,-0.07206745868264099
20180120T120242Z,0.498570992414615,-0.08002755120831684
20180120T120353Z,0.5563676883171689,-0.07994808294581485
20180120T120419Z,0.7454688836769017,-0.03864509099707307
20180120T120450Z,0.8344869764743755,-0.11368691224838552
20180120T120521Z,-0.2974167587202136,0.02475579954770702
20180120T120711Z,-0.22340241340845213,-0.03565050338046886
20180120T120933Z,0.3553574448038796,0.05314155188406578
20180120T121352Z,-0.0013698421148683883,-0.0457221454177328
20180120T121543Z,0.14872360251649,0.16002254991651046
20180120T121731Z,0.5513226773092255,-0.031643044929569444
20180120T121748Z,0.1331778216001478,-0.00814721523722908
20180120T122228Z,0.5153772395167928,0.07928507855679065
20180120T122245Z,0.2821247636783383,0.0766132011107723
20180120T122623Z,-0.023924473741588615,0.12721327531636703
20180120T122830Z,0.22989386834020686,-0.07417398587487295
20180120T122927Z,-0.22672922273088836,0.16239573754115286
20180120T123045Z,0.26044644853454646,0.10417806671650374
20180120T123156Z,0.1922219799563273,-0.019428128602925605
20180120T123224Z,0.0221745893981433,0.14190596234884162
20180120T123521Z,0.31788324284055886,0.08119775278516446
20180120T123751Z,0.458335250828899,0.060236364812020785
20180120T123831Z,0.44903558936562005,-0.035320528668997674
20180120T123907Z,-0.12071990687963542,0.2813148665537597
20180120T124025Z,0.07963341925267653,0.03838534645662761
20180120T124058Z,-0.028381104477004964,0.06787485671871128
20180120T124113Z,0.9017071160704528,0.0037663737603799517
20180120T124320Z,0.666029774680899,-0.06639664701030384
20180120T124609Z,0.8088616693319046,-0.05945226457352184
20180120T124803Z,-0.10769031187417222,0.0937519939519227
20180120T124917Z,0.44955533221578114,0.04982143608902454
20180120T124944Z,0.9025134769659672,0.04630795446943133
20180120T125109Z,0.3233442548322012,-0.0680058907025201
20180120T125333Z,0.18150712844354486,-0.09579049082174113
20180120T125519Z,-0.18854219109807419,0.019970394266568672
20180120T125546Z,0.4850482325476336,0.006780456277485379
20180120T125554Z,0.7552445617735268,0.11367388012547269
20180120T125623Z,0.3313023789256817,0.06314016558048459
20180120T125657Z,0.042990319728512555,-0.06868648518796026
20180120T125716Z,0.6021765267192072,0.06593699402405212
20180120T125805Z,0.82805063757404,0.1135455641473882
20180120T130109Z,0.32192052400720766,0.004285924721151476
20180120T130311Z,0.3196771709944179,-0.019910587622754813
20180120T130334Z,0.31440984566986574,-0.06043903990463193
20180120T130438Z,0.8978174060007224,0.05273827140993635
20180120T130545Z,0.6004741546545103,0.15650287747177946
20180120T130615Z,-0.02283460879767382,0.14701877571037902
20180120T130710Z,-0.18562910088737353,-0.019770528384403366
20180120T130915Z,0.22183078413633342,-0.1288140448006057
20180120T130944Z,0.9349478048445896,0.0009358700741675886
20180120T131113Z,0.4431768580928504,0.07227280101610141
20180120T131120Z,0.2425944090611395,-0.06937403389585672
20180120T131415Z,0.106074262735213,0.005338069902524736
20180120T131422Z,0.033748359738517336,0.23875591059119664
20180120T131457Z,0.888294163959909,0.0258571386074021
20180120T131521Z,0.7895994266104077,-0.007058188103265141
20180120T131759Z,0.7370702011050059,0.003024533707357065
20180120T131854Z,0.6210929723611798,0.01575106165122039
20180120T132429Z,0.6540376293935376,0.04690475878548634
20180120T132501Z,0.5508954952292979,0.05305441296337757
20180120T132515Z,0.09906894852438566,0.13443253593278928
20180120T132641Z,0.0858756548204876,-0.5226521127344879
20180120T132650Z,0.232451887324872,-0.5394032645463098
20180120T132740Z,0.9151034695248921,0.05535167835800691
20180120T133136Z,0.9176387438862867,-0.08801480942497011
20180120T133207Z,0.7020645746623039,0.09758928465744918
20180120T133453Z,0.05921925878893438,0.024131626228467366
20180120T133905Z,0.9150839888855564,-0.03633464540054906
20180120T133940Z,-0.018490184967848624,-0.12718796531844634
20180120T133954Z,0.624003148748951,0.10726371440032717
20180120T134023Z,0.8587364983598113,0.11520187050445503
20180120T134621Z,0.6285533798197321,-0.024100221331624063
20180120T134650Z,0.5294279236798528,0.048351368185716975
20180120T134659Z,0.35894240062758037,0.23280642478224142
20180120T134707Z,0.8235987180610926,0.035639439126848825
20180120T134918Z,0.953454381208352,0.030184174731860722
20180120T135041Z,0.12456823566669359,0.004344195103209639
20180120T135105Z,0.3933992995355365,0.020666401460257573
20180120T135304Z,0.5607121950036648,0.06718307638980961
20180120T135444Z,-0.22064246500822055,0.5518393852244076
20180120T135819Z,-0.22438113149425326,0.14797128798696413
20180120T135929Z,0.13865261833352804,-0.00452468045670299
20180120T140307Z,0.4446497460297452,0.058998458810602374
20180120T140527Z,-0.1465447272085517,0.09379245504907993
20180120T140910Z,0.3992160235963342,-0.07700643722915514
20180120T140931Z,0.768039290414144,-0.03175528394723341
20180120T140950Z,0.3584448039407357,0.05822236954800611
20180120T141014Z,-0.19096386932727036,-0.003864536883413273
20180120T141035Z,0.8244385608919143,0.01591819789700785
20180120T141057Z,0.6834492476071631,-0.029053567535595026
20180120T141139Z,0.05512671026652571,0.7944272120942771
20180120T141346Z,-0.24342077602343357,-0.025017568660740747
20180120T141438Z,0.05918387779634597,0.01346762676186709
20180120T141449Z,0.32521914170069816,0.031144808444281774
20180120T141558Z,0.8548906703738538,-0.028203909270621694
20180120T141616Z,0.1846667843573945,0.10518164622155181
20180120T141743Z,0.7614661794446574,0.02881339998428964
20180120T141830Z,0.8020764138076182,0.07606022448843452
20180120T141911Z,0.6361277282398117,-0.007528248261355147
20180120T142320Z,0.8134009048587266,0.0045106812253074965
20180120T142416Z,-0.039993787738291396,0.1715531294525993
20180120T142509Z,0.8734452832607972,-0.0030749132097712484
20180120T142524Z,-0.5185936974230483,0.05845495729466916
20180120T142628Z,0.7325572162311303,0.002726503311853175
20180120T142810Z,0.6060762563344252,-0.07190799217745587
20180120T142824Z,0.5273584903391793,0.06865706688164212
20180120T143030Z,0.6728959517921392,-0.020128237235919336
20180120T143115Z,0.013059792754069906,0.1674924488568406
20180120T143131Z,-0.20610849839788173,0.08951509682767887
20180120T143226Z,0.8292988152686931,0.09521285579122697
20180120T143242Z,0.44063703097190754,0.02888090477446372
20180120T143305Z,0.40546284197194105,-0.04711772528226404
20180120T143451Z,0.4811797805729514,-0.06844808591803231
20180120T143524Z,0.6145281649598373,-0.0033935833770383167
20180120T143543Z,0.6104041028646792,0.05810871387413882
20180120T143603Z,0.7391778449584121,-0.0920298632800968
20180120T143750Z,0.2755987349045633,-0.03264654301609004
20180120T143811Z,0.755900273033771,-0.06235884763654521
20180120T143839Z,0.27346824993831126,-0.01628128890900355
20180120T144101Z,-0.11256635567001218,-0.06747944920616457
20180120T144129Z,0.9573632620027174,0.06469879039421525
20180120T144227Z,0.9555564697356951,-0.01568168388118936
20180120T144258Z,0.9373880816239174,-0.06131952406312747
20180120T144310Z,0.39658303224257757,0.08739981704898192
20180120T144319Z,0.9228908439934168,0.05432766040430751
20180120T144527Z,0.21779616908551291,-0.11258202296115952
20180120T144630Z,0.9404337725456774,0.0359922784142216
20180120T144653Z,0.932945390155683,0.07892954108976942
20180120T144815Z,0.05685380005678471,-0.09314744772570267
20180120T144841Z,0.875241356754199,0.035648721488620715
20180120T144947Z,-0.32552278023968095,0.2724634137717518
20180120T145154Z,0.7411304014848743,0.056242529180708926
20180120T145249Z,-0.6018173661320046,-0.012608062668332806
20180120T145322Z,0.9044987379383366,0.021232491662941638
20180120T145518Z,0.07902947891264944,-0.03214214564545849
20180120T145545Z,0.3416173611785427,-0.08276065904123688
20180120T145603Z,0.9356781314742895,-0.036668542174040704
20180120T145756Z,0.659203349439369,0.11407865376950155
20180120T145804Z,0.7100249086343791,0.0267621088718528
20180120T145839Z,0.5535872502538254,0.028009198375140366
20180120T145954Z,0.8097689004770438,0.027171891968478086
20180120T150103Z,0.8360595049831377,-0.08092517460755075
20180120T150119Z,0.30269197523124597,-0.06882513124126723
20180120T150259Z,0.8902989551623688,-0.16212830425443076
20180120T150321Z,0.873088081077671,0.027993635589087754
20180120T150330Z,0.8992879889064338,-0.044609182989962
20180120T150527Z,0.80017794044148,-0.008197101384573295
20180120T150557Z,0.34063238216288655,0.026712214844106293
20180120T150614Z,0.18769083225387528,0.05027989945897251
20180120T150655Z,0.15672408866472246,-0.12675327337065329
20180120T150746Z,0.8427822745446618,-0.07584629190904217
20180120T150838Z,0.7117590670201214,0.004650648637468549
20180120T150848Z,0.9449224848005136,0.027913408024325962
20180120T150943Z,0.23347108748190942,-0.01808778508421028
20180120T151002Z,0.7801456995228878,0.03599629003768991
20180120T151014Z,0.4120669548067757,-0.004224306758074558
20180120T151254Z,0.9280556735699169,-0.09510335745310598
20180120T151322Z,0.8027569620751577,-0.09503294655502295
20180120T151407Z,0.5461189666274355,-0.00561894111128927
20180120T151419Z,0.2850428086709469,0.0415255371094965
20180120T151440Z,-0.42324907384783494,-0.040449073966485
20180120T151522Z,0.2842535111403704,0.08940703951383176
20180120T151838Z,0.38493500428310956,-0.10924759908123045
20180120T152008Z,0.12701909822180943,-0.009870323827956764
20180120T152019Z,0.3751652350463675,-0.18386515177243726
20180120T152154Z,0.11333637161470816,-0.9487432812200745
20180120T152229Z,0.8492646864660061,0.027172848161659796
20180120T152247Z,0.3925386976179858,0.026399098642273973
20180120T152305Z,0.8114361565476662,-0.04461198437849928
20180120T152338Z,0.6602474822141371,0.05389325229471917
20180120T152833Z,0.0658287543050181,0.024975368652109812
20180120T152925Z,0.2752298877073274,-0.03306674324775315
20180120T153233Z,0.40274254743613663,-0.009188425992295928
20180120T153258Z,0.7251892730417281,-0.029416479201378746
20180120T153400Z,0.46168922970096665,0.004873589029834686
20180120T153414Z,0.4153407434930058,-0.09622136592407017
