event_id,R_corr,P_corr
20180109T021125Z,0.4085686161610835,-0.0672080837549831
20180109T021230Z,0.8974726871077341,-0.06257428198619913
20180109T021254Z,-0.12135265580726615,0.01613328997402687
20180109T021321Z,0.9283243016410584,0.051052644604106204
20180109T021433Z,0.6973362132565168,-0.004916811130147641
20180109T021445Z,0.8988291038469728,0.0002491661924063449
20180109T021501Z,0.8772481389821943,0.06714988647903336
20180109T021524Z,0.9436754980366084,-0.030546697838762845
20180109T021545Z,0.8677560889760525,-0.009746093944399382
20180109T021642Z,0.21114496750956807,0.01386869288310976
20180109T021659Z,0.35463081546543224,0.07093702577508208
20180109T021711Z,0.5222510696860302,-0.05592004536487654
20180109T021800Z,0.9398529182270211,0.03392161427899843
20180109T021814Z,0.7883671479717017,-0.10698439974860263
20180109T021822Z,0.8418083854940099,-0.054128575485547815
20180109T021846Z,0.8733814551707823,0.05308644660487536
20180109T022000Z,0.9526721699655122,-0.04181897266658595
20180109T022033Z,0.9645519574518093,0.034236793067506745
20180109T022055Z,0.18233998937201365,0.07509885586405421
20180109T022157Z,0.7065162567861389,0.08406445030035672
20180109T022210Z,0.9441572982701251,0.03221000276233249
20180109T022309Z,0.6354966815250707,0.05252334047213739
20180109T022359Z,0.7727545320782288,0.04865432842125
20180109T022439Z,0.75404031528024,0.045226749720883946
20180109T022500Z,0.5981110251480753,-0.03529221109279104
20180109T022507Z,0.9624047395865633,-0.00028981749834415137
20180109T022539Z,0.9566888231752652,-0.07226596817927576
20180109T022616Z,0.9496777943128809,0.03891804380420105
20180109T022641Z,0.7579921581268959,0.03997638876797833
20180109T022650Z,0.5582122464178861,0.017000470587210312
20180109T022706Z,0.8572881905444478,0.025557975904624945
20180109T022755Z,0.7669514181003484,-0.02872881194049325
20180109T022923Z,0.5957343646107265,0.04759177143708747
20180109T022933Z,0.8109469345731759,0.010939354638212967
20180109T022956Z,0.968248835301015,0.019997460651379032
20180109T023019Z,0.9848640657575223,0.03344471075794881
20180109T023034Z,0.7764528582792555,0.012455678808373104
20180109T023119Z,0.4038243000395959,0.13631200095253984
20180109T023242Z,0.9675264356642298,0.0033182867133005477
20180109T023401Z,0.34856162036750493,-0.05181078129440574
20180109T023410Z,0.9223921337736694,0.024666760338918868
20180109T023511Z,0.7115406212059999,-0.030883806148716636
20180109T023520Z,0.46546205939602336,0.05732074073970345
20180109T023545Z,0.9581379609910232,-0.012617832537006933
20180109T023613Z,0.717734109288746,-0.08677926473361336
20180109T023638Z,0.8273249231029847,0.028842155844322297
20180109T023707Z,0.9611995292956064,-0.04258999413958625
20180109T023744Z,0.1723567924161316,0.10807168002241922
20180109T023848Z,0.885895623196743,0.06291723809354571
20180109T023855Z,0.88424529871189,-0.019896802024415322
20180109T024027Z,0.8941338806124453,-0.06306936456316721
20180109T024037Z,0.5096220759295526,-0.04983105427492169
20180109T024102Z,0.8299315597873679,-0.05101653246764383
20180109T024146Z,0.7821612321740903,-0.04853986350093589
20180109T024159Z,0.9115497708006143,-0.01615555974666699
20180109T024303Z,0.14465093136831705,0.07162177153368693
20180109T024315Z,0.9190891864714931,0.03932154928068129
20180109T024334Z,0.6838458874801039,0.08351264395131018
20180109T024341Z,0.9467764622024343,-0.01083171973471653
20180109T024514Z,0.923200003839462,0.019227558523103157
20180109T024625Z,0.9381826296443887,0.0029115002349882333
20180109T024726Z,0.7932216882970589,0.02293320836418455
20180109T024759Z,0.8038129264271279,-0.020800872626964503
20180109T024918Z,0.7240408956198556,-0.009109800622470018
20180109T024936Z,0.4566592546116051,0.1024802259118506
20180109T025246Z,0.6777362801554006,0.005666897141505957
20180109T025333Z,0.9085005394594273,0.027773524763923592
20180109T025403Z,0.657964183342251,0.07358393677990609
20180109T025421Z,0.7616604456965316,-0.0155231574968621
20180109T025453Z,-0.24417120699563158,0.22118910437678443
20180109T025551Z,0.6845128592496753,0.03187557260167626
20180109T025608Z,0.5364455920756138,0.05876780776109558
20180109T025645Z,0.8621234600704933,-0.028339355115044786
20180109T030020Z,0.5074247681686659,0.018109563866715393
20180109T030142Z,0.9408546063126615,-0.012230219407009012
20180109T030222Z,0.9397873952097308,0.06754307173646881
20180109T030309Z,0.934260871697528,-0.09908340000263985
20180109T030339Z,0.9054794573836024,-0.04545696908623763
20180109T030402Z,0.9456838498625586,0.025899605352263644
20180109T030428Z,0.9105674187076858,-0.009478265901658095
20180109T030510Z,0.25513861897540707,0.03347400876965209
20180109T030726Z,0.9457715914479454,-0.07508435507013687
20180109T030803Z,0.9225236720400539,-0.07128470857937012
20180109T030906Z,0.7752923010389459,0.07998641457078681
20180109T031002Z,0.87256409403381,-0.05030983551363707
20180109T031041Z,0.9085463387468229,0.033677186920991246
20180109T031125Z,0.2793316235966472,0.08552330669803655
20180109T031136Z,0.915738011513249,0.09282642559378815
20180109T031155Z,0.7308308920461177,-0.003262742538462653
20180109T031222Z,0.16940366528710052,-0.08899894434546458
20180109T031539Z,0.448111006181415,-0.02151015298119255
20180109T031557Z,0.9510043940055584,-0.031018421832866155
20180109T031626Z,0.29480731743705824,0.04362874331062298
20180109T031753Z,0.735148441998706,-0.09378439884635481
20180109T031836Z,0.9475952326049739,0.015430801969277057
20180109T031913Z,0.9199021858883093,-0.024473028141195702
20180109T031942Z,0.7502893823995082,0.05945110434294403
20180109T032000Z,0.7724619911236166,-0.11672671928913782
20180109T032133Z,0.3909771007614132,0.12198718456302642
20180109T032141Z,0.9465077001476672,-0.05778978349062376
20180109T032209Z,0.9373534259729596,-0.05345883733153667
20180109T032230Z,-0.4254669925051841,0.011361509492364506
20180109T032302Z,0.6256067584678718,0.030667458103613147
20180109T032315Z,0.9252696002179694,-0.0658874616412651
20180109T032357Z,0.9346960452500759,-0.12462154063767004
20180109T032424Z,0.845587327682736,-0.00563551708968716
20180109T032622Z,0.8925747760278263,0.008061644860947355
20180109T032650Z,0.8256286654971058,-0.1787374994986228
20180109T032816Z,0.27394915448941154,-0.13265613188267925
20180109T032931Z,0.9573243529745624,0.019761179441739034
20180109T032944Z,0.5401880655424176,0.023881083250751035
20180109T033012Z,0.9005955907396499,0.03558987199330624
20180109T033107Z,0.6509573089306752,0.002361884862907954
20180109T033136Z,0.8233890582555026,-0.05196081806965362
20180109T033159Z,0.8836133685486356,-0.012338831576196247
20180109T033359Z,0.5975061657052902,0.010020388223638644
20180109T033407Z,0.7714867012030057,0.016074442964510115
20180109T033421Z,0.6310611934659646,-0.09112798254951814
20180109T033441Z,0.6907177506693474,-0.008974127013616265
20180109T033534Z,0.9501086376704247,-0.04535561797381854
20180109T033631Z,0.9581010172415946,-0.04261763972653793
20180109T033714Z,-0.48723978710769006,-0.06926836893747573
20180109T033800Z,0.8642370663578824,0.05996177942789042
20180109T033931Z,0.8194674966466442,-0.07210266413966576
20180109T034018Z,0.8284713437977994,0.07827771176429285
20180109T034031Z,0.704507908427911,0.028013637765131667
20180109T034049Z,0.7730575007436654,-0.22165639533535653
20180109T034125Z,0.8503253450664549,-0.0556664485715025
20180109T034248Z,-0.3954700677619578,0.023168030501908316
20180109T034311Z,0.8505020463746767,-0.0013356088468250192
20180109T034331Z,0.55695137020346,0.1069570248682477
20180109T034411Z,0.8107839505123311,-0.10672504589428722
20180109T034447Z,-0.01685019151265749,-0.00860862327227516
20180109T034503Z,0.899294684391,-0.001900267763732721
20180109T034533Z,0.8906422959494388,0.025013995237826096
20180109T034645Z,0.9451659987757356,0.09412845899165226
20180109T034703Z,0.9495712730934305,-0.022357348141507003
20180109T034728Z,0.3992428208754515,0.04576899434293018
20180109T034754Z,0.7585094768381954,-0.06431263128575276
20180109T035049Z,0.6263397823873719,0.07606841016497759
20180109T035123Z,0.07941953724886035,0.01428877988385864
20180109T035146Z,0.5219028655335425,-0.006186474728918385
20180109T035219Z,0.594084274497561,0.011285754041727903
20180109T035247Z,0.8426680452329605,-0.042820394363025205
20180109T035315Z,0.3435201017250038,0.0200494343984006
20180109T035405Z,0.7719224817194693,-0.007271945147084505
20180109T035412Z,0.7492696282495729,-0.024743486782150242
20180109T035425Z,0.8671333226577128,-0.046088565278828694
20180109T035454Z,0.3556733153058348,0.047961111401417456
20180109T035501Z,0.7298488550739309,-0.0724848959158112
20180109T035557Z,0.23016327949098198,-0.006759097986493627
20180109T035705Z,0.9633053671427506,0.042970993928987705
20180109T035758Z,0.9028119007439203,-0.04710268144882246
20180109T035841Z,0.9010684388162997,0.008645401744404304
20180109T035909Z,0.900950786023175,-0.02113018321092225
20180109T035930Z,-0.6109837715085986,-0.013056943576024207
20180109T040000Z,0.8724026405031464,-0.007214789358792226
20180109T040047Z,0.8542029460296996,-0.022743981106035094
20180109T040124Z,0.7299013650150673,-0.0037424519033527307
20180109T040133Z,0.785531352879449,0.023841949247421182
20180109T040157Z,0.7530886295737204,0.01152479193701305
20180109T040209Z,0.3531309778042286,0.12775307620019272
20180109T040234Z,0.027426234971336918,-0.2936925881190431
20180109T040310Z,0.41668871050543466,-0.017662413165238377
20180109T040337Z,0.8436624639950915,-0.02137568876338684
20180109T040446Z,0.5740469109457746,-0.06608055512906785
20180109T040822Z,0.6180213991943964,-0.00792147479125856
20180109T040907Z,0.21339491565118174,0.05323014792376794
20180109T041021Z,0.1971977718814303,0.20463163024474842
20180109T041107Z,0.8246266429920048,-0.035873959055788635
20180109T041212Z,0.1756599050762108,0.42244627594466644
20180109T041327Z,0.6762547681737755,0.10773503181402821
20180109T041431Z,0.9047763151562688,0.007316769778039118
20180109T041531Z,-0.003766689346472424,-0.6593932166225002
20180109T041810Z,0.8353071366754463,-0.019661410522827227
20180109T041838Z,0.8618644469106957,-0.03049085143336991
20180109T041909Z,0.8338002803680107,-0.09291324743457817
20180109T041927Z,0.7211632662642183,-0.041645502155117635
20180109T042107Z,0.6892444389941471,-0.061099027262480184
20180109T042124Z,0.5550083608601135,-0.13528651855461885
20180109T042139Z,-0.049142384256170166,-0.29291379713358706
20180109T042200Z,0.8955168438947957,0.04499987920433688
20180109T042241Z,0.8829658997206018,0.09384926867266667
20180109T042356Z,0.8337889658620994,0.003005753551069831
20180109T042425Z,0.917552263050839,0.021593486802080977
20180109T042456Z,0.9690330780741586,0.033794939600752937
20180109T042527Z,0.006111317799007566,0.48626493166152684
20180109T042614Z,0.4714723911054385,0.03704464276503926
20180109T042652Z,0.8983188430303141,-0.05568440281975301
20180109T042731Z,0.9243268102773439,0.04090258342581705
20180109T042810Z,0.5344801344492733,-0.10417944448342707
20180109T042816Z,0.5440639223107568,0.1142400722190127
20180109T042835Z,0.4024898641360107,-0.04874852804638093
20180109T042845Z,0.7879460877185533,-0.058931854930147055
20180109T042906Z,0.46868003722405005,-0.031894097895011485
20180109T043118Z,0.9337210368715804,0.010339541869665698
20180109T043210Z,0.6707516604217373,-0.07114660521277012
20180109T043254Z,0.9420356139806315,0.004338157335808493
20180109T043325Z,0.8933640099152603,0.030114136028830892
20180109T043333Z,0.9339861089899002,-0.0667267792294048
20180109T043352Z,0.6263068745954878,0.11638782371276085
20180109T043409Z,0.7927393826969176,0.07606069593173796
20180109T043458Z,0.851511211001265,-0.05445549826541329
20180109T043531Z,0.23436933098266086,-0.15484296243484255
20180109T043547Z,0.7722232707404278,0.010083685804563963
20180109T043623Z,-0.33765383909628727,-0.034684927928683384
20180109T043632Z,0.8908515586301706,0.007898121258304438
20180109T043700Z,0.26339787850208624,0.12883200734064995
20180109T043727Z,0.9347922100808258,-0.03590150055174177
20180109T043744Z,0.6697077839693083,-0.07859221106000623
20180109T043830Z,0.7439668345596055,0.051340252704070735
20180109T043842Z,0.7140296172098707,-0.01692827900680543
20180109T043852Z,0.9413269111883364,-0.08077557961909232
20180109T043945Z,0.7262054841080965,-0.021822252880866828
20180109T044006Z,0.9230027092916494,-0.0519792911739767
20180109T044139Z,-0.04843649366638331,0.028322439047945194
20180109T044238Z,0.5013980713919401,-0.10069304448002717
20180109T044403Z,0.8712024197884852,-0.06476913116422876
20180109T044422Z,0.9306718892739388,-0.0020830168577864795
20180109T044624Z,0.933787030845431,0.08703540311012727
20180109T044825Z,0.5624931627196775,-0.028068115301230386
20180109T044939Z,0.8859252473108236,0.07283801918502686
20180109T045017Z,0.002760458953173953,0.11314439812007923
20180109T045156Z,0.6825181022499419,-0.029194808974860764
20180109T045234Z,0.2980354764223538,0.0509422786269077
20180109T045302Z,0.2688848242043076,-0.10705306645743358
20180109T045314Z,0.8895132080778524,-0.054684928450416
20180109T045335Z,0.9337273408471967,-0.020871122656310366
20180109T045553Z,0.5287552537943073,0.40982764752992107
20180109T045657Z,0.9254554999774386,-0.02129516840056775
20180109T045722Z,0.6962797363392762,0.023705406294610452
20180109T045857Z,0.33907788133318567,-0.17434109691265354
20180109T045921Z,0.9405295225956106,0.0633007291381184
20180109T050001Z,0.17148232323239299,0.12452690942126053
20180109T050122Z,0.6470010202609513,-0.09531631365189591
20180109T050229Z,0.8398264291890265,-0.010151408010903442
20180109T050319Z,0.8517111231770083,-0.07176309808994302
20180109T050354Z,0.15671420202524694,0.10421343162368552
20180109T050423Z,0.6580824264109801,-0.0854685513592564
20180109T050451Z,0.3360539548883104,-0.08620682648818169
20180109T050510Z,0.33927704409493664,0.20763386457553845
20180109T050536Z,0.7719800970808072,-0.06667326356150519
20180109T050727Z,0.8118322127749518,-0.057402241907309866
20180109T050832Z,0.7229199110538939,0.024570155334396403
20180109T050935Z,0.6903637994923999,0.09477085130971016
20180109T051040Z,0.7793045329000178,-0.0247542891806416
20180109T051105Z,-0.23909999912453228,-0.0318625265143738
20180109T051143Z,0.9161944814795847,-0.08753596404076791
20180109T051253Z,0.9219677818189668,0.04527722193296634
20180109T051316Z,0.8639296460512323,-0.014940385170873356
20180109T051354Z,0.34747268279925475,0.26282832964706304
20180109T051430Z,0.6144233143627209,0.08899785748877807
20180109T051439Z,0.8815203476525586,-0.0028221818014039085
20180109T051502Z,0.9111827657229489,-0.043427490653941095
20180109T051526Z,0.9274042887364541,0.020408742540939794
20180109T051601Z,0.7419795895004537,-0.06727655233442222
20180109T051620Z,0.8952734788751296,0.06997655521908602
20180109T051657Z,0.3211309488267945,0.068288406533499
20180109T051916Z,0.8794635587944568,0.021929727976480615
20180109T052001Z,0.8174229899346062,-0.05060571388533259
20180109T052020Z,0.949516700884647,-0.05818799455287661
20180109T052243Z,0.3804783049454563,0.009952553781756199
20180109T052252Z,0.5629261353581567,0.04614398575246745
20180109T052343Z,0.12435882386179156,-0.9317807480411169
20180109T052627Z,0.4567651565725492,-0.11048901486803743
20180109T052654Z,0.8499977278562034,0.01890781191074019
20180109T052745Z,0.5977662318314216,0.10104791695358378
20180109T052830Z,0.7583087728432738,0.21896963667044603
20180109T052919Z,-0.8495251047157836,0.040121907471128794
20180109T052956Z,0.9062398919648301,0.05505782953645161
20180109T053108Z,0.845084789068218,0.08230930089876445
20180109T053143Z,0.893495388713173,-0.06536879396333362
20180109T053212Z,0.7281807646495839,-0.016058802235340758
20180109T053244Z,0.8849316641867537,-0.1256759202960178
20180109T053729Z,0.9196316574709638,-0.06285852683908925
20180109T053806Z,0.9585096720003567,0.014857940699131596
20180109T054004Z,0.9126755588803506,-0.09203717058667471
20180109T054038Z,-0.11475298361989296,-0.5004980893059234
20180109T054105Z,0.8907163817628735,0.039505036409308275
20180109T054112Z,0.8218190763237039,-0.010233271526828153
20180109T054140Z,0.9311190330200887,-0.10664618824057605
20180109T054245Z,0.9041977875950902,-0.04281178619464851
20180109T054352Z,0.9513383835579381,0.046124996293352344
20180109T054443Z,0.9654239026987717,0.04016375297139562
20180109T054529Z,0.8446014150516784,0.03253220641715721
20180109T054542Z,-0.3637886550578544,-0.10633867939863899
20180109T054653Z,0.9239962240584365,-0.040706287031355634
20180109T054710Z,0.8774479171202858,-0.1164445015898458
20180109T054824Z,0.9033106080630937,-0.07555556394287026
20180109T054913Z,0.9501283711703485,-0.028250943908711464
20180109T055007Z,0.9012471601210149,-0.06070680848910408
20180109T055204Z,0.9040011504923973,-0.10347707857482717
20180109T055233Z,0.752268271454331,-0.004603556467220943
20180109T055239Z,0.03683561522117506,0.03841404173002963
20180109T055338Z,0.8631755706390424,-0.06324688743581537
20180109T055407Z,0.05610743662002214,0.25126949698789375
20180109T055440Z,0.3769312154355231,-0.004334670441834312
20180109T055459Z,0.9401847762842808,-0.03787898990234369
20180109T055538Z,0.6533024365382819,-0.013266892775821255
20180109T055732Z,0.5362948230239317,-0.12318590429467548
20180109T055743Z,0.7479930652043499,0.07060920260509024
