event_id,R_corr,P_corr
20180103T013046Z,0.8776939905134546,0.007657841027343168
20180103T013119Z,0.950326998434674,0.08708346604933619
20180103T013203Z,0.9205984878675133,-0.08676834650592534
20180103T013231Z,0.8501387307670997,-0.05442943659243123
20180103T013249Z,0.4141359649052991,-0.21267652472142928
20180103T013348Z,0.8068714188357546,-0.011000418756322107
20180103T013403Z,0.8308349612055586,-0.03454183732655045
20180103T013459Z,0.8119211792382853,-0.06839815572875943
20180103T013549Z,0.9480732605562554,-0.06567781294975618
20180103T013608Z,0.8751555292367728,-0.13929056927444533
20180103T013638Z,-0.3202945212371208,0.1361725564330691
20180103T013708Z,0.8987223262753788,-0.07642170532587675
20180103T013814Z,0.663005280103847,0.035845351073876514
20180103T013913Z,0.9121491975331895,-0.019672896816178443
20180103T013920Z,0.9645070256207736,-0.027692419551914184
20180103T014017Z,0.2833185713121624,0.17026255248209077
20180103T014052Z,0.8563369296452316,-0.04608662541270081
20180103T014116Z,0.8092760513110058,0.008574910198841048
20180103T014154Z,0.9380439572834831,-0.11392916441136366
20180103T014207Z,0.8873801662088583,-0.02125170057381802
20180103T014216Z,0.8512474078732889,-0.045794445070147634
20180103T014224Z,0.9680422943388965,0.02566797018423726
20180103T014243Z,0.6627088823740734,-0.04377118753032501
20180103T014317Z,0.7024525657098992,-0.004868975942460519
20180103T014327Z,0.9490597895739502,0.060225736021495
20180103T014344Z,0.8905828885027954,-0.020081462572059797
20180103T014423Z,0.8036950992988121,-0.02915485162600133
20180103T014434Z,0.8794573475688581,-0.026157513841915298
20180103T014523Z,0.857515890476363,-0.07299929076215345
20180103T014537Z,0.8249058609625977,-0.058210251930099266
20180103T014556Z,0.9257856104699432,-0.00913269256307503
20180103T014710Z,0.7166704542759698,0.07100125803971438
20180103T014730Z,0.8624117822832686,-0.11006848570893345
20180103T014743Z,0.8921771912848085,-0.06789250784180734
20180103T014802Z,0.5211827877306925,-0.3894765033975674
20180103T014836Z,0.8072910707563299,0.006166578603995712
20180103T014918Z,0.8175084934831595,-0.051196168975293464
20180103T014943Z,0.9571575431063449,-0.06036925069869245
20180103T015001Z,0.9356913845848718,-0.021141550794451156
20180103T015030Z,0.6699967444541753,-0.099006368049353
20180103T015125Z,0.918720572084494,-0.02125933139780135
20180103T015148Z,0.8454887803096994,0.05943678460785242
20180103T015207Z,0.9138925802850443,-0.048387913718836356
20180103T015238Z,0.9331956813372851,-0.020293345211264743
20180103T015313Z,0.7583393595695784,-0.027647706727973904
20180103T015319Z,0.8895692063186633,-0.15139096580523148
20180103T015431Z,0.9314067512510386,-0.07356351832506226
20180103T015440Z,0.9364007878577885,0.05926208513629025
20180103T015538Z,0.8656335191049993,0.00031541249749794653
20180103T015549Z,0.8765467970665113,0.08727090887011223
20180103T015620Z,0.7109845279640511,0.01749107398868783
20180103T015635Z,0.7904993629111513,-0.004976685092481233
20180103T015702Z,0.9331978779706367,-0.05069289362110757
20180103T015722Z,0.9559205685116875,-0.008908922424252405
20180103T015750Z,0.9082912251119498,0.07936388721004821
20180103T015826Z,0.7198632101078074,-0.029047721768467646
20180103T020019Z,0.9274177954764148,0.031212334773322047
20180103T020118Z,0.8767328969051504,0.04338720143389027
20180103T020146Z,0.36246361743100997,-0.10871176534373225
20180103T020217Z,0.8858531029432192,-0.0058018805948763805
20180103T020245Z,0.8646183480651631,-0.19726720566187364
20180103T020310Z,0.6037331693620369,-0.0031769589011389613
20180103T020323Z,0.8585751773349581,0.03192952828626421
20180103T020353Z,0.855400265488442,-0.07789630033823847
20180103T020413Z,0.9550636902802443,-0.010749835208142927
20180103T020429Z,0.9559814088734061,-0.0698257109567499
20180103T020440Z,0.930728894933225,-0.07734469681699963
20180103T020506Z,0.9137552797795564,-0.04786665786275439
20180103T020515Z,0.9285075952777169,0.0443900502918831
20180103T020535Z,0.6936948956828881,-0.08719844121423895
20180103T020542Z,0.816415594873466,0.02394036958117653
20180103T020611Z,0.6214986925421656,0.04013087700708347
20180103T020618Z,0.9412623320169888,-0.03091997648146618
20180103T020650Z,0.5331462591101007,-0.08688759162701884
20180103T020713Z,0.9160155616893063,-0.08420434177275346
20180103T020730Z,0.557322002515985,0.013582935472995083
20180103T020753Z,0.7478737856568585,-0.04544809206240103
20180103T020812Z,0.9586809347253171,-0.02452221110561998
20180103T020905Z,0.9317436175553485,-0.04325305448012852
20180103T020953Z,0.845568902813272,-0.0011818461854723344
20180103T021022Z,0.9548780775263541,0.01832211182854781
20180103T021038Z,0.9062950753054346,0.006984506727949163
20180103T021120Z,0.8559005705527547,0.03317672405450737
20180103T021134Z,0.9716707742213407,0.03051937780884559
20180103T021204Z,0.5231136494402439,0.027749583550328527
20180103T021215Z,0.7984027724800087,0.1688282086288707
20180103T021230Z,0.4150816886418998,-0.06666875155554954
20180103T021244Z,0.9222955941557398,0.07878340646917026
20180103T021255Z,0.9115086364920497,0.023402582932584313
20180103T021317Z,0.834161039068761,-0.0278671067427651
20180103T021331Z,0.8956724569340736,-0.02408505259127193
20180103T021404Z,-0.22355045988003874,-0.1398080376540606
20180103T021422Z,0.9165977500654763,-0.013880995368608082
20180103T021547Z,0.907179921204881,-0.030783978494184603
20180103T021605Z,0.9216921979389938,-0.05298502298342507
20180103T021624Z,0.5896703282594672,0.03657863271415768
20180103T021632Z,0.9508663073536047,-0.026478708717072755
20180103T021659Z,0.8779148638985985,-0.06907947515742592
20180103T021713Z,0.8765677322809114,-0.0435542758816775
20180103T021747Z,0.903902711130275,-0.008087518025153525
20180103T021813Z,0.5902303400296334,-0.07878370186438671
20180103T021829Z,-0.3356930990078697,-0.04256294739731203
20180103T021936Z,0.9527548399645309,-0.07611369050860871
20180103T022020Z,0.9502630583692243,0.06717598169921998
20180103T022038Z,0.8687828749856387,-0.025134602468219087
20180103T022057Z,0.7743685758645139,-0.06473048887725756
20180103T022124Z,0.9446956646473845,-0.03272140965362579
20180103T022209Z,0.4871931668058692,0.11174055965438713
20180103T022222Z,0.9281410126924736,0.01006553700860826
20180103T022238Z,0.8396293290880875,-0.06501558282180721
20180103T022249Z,-0.2672501638711062,0.049809247584523826
20180103T022256Z,0.929063676847371,-0.007473911445067351
20180103T022436Z,0.9075722666536143,-0.0812595796821956
20180103T022512Z,-0.10852710600928077,0.08804161327199599
20180103T022552Z,0.7658254258420863,-0.033400666314994325
20180103T022600Z,0.9383654263240354,-0.0023483561944850676
20180103T022645Z,0.9230542616724913,0.012846913852311468
20180103T022715Z,0.816282053431064,0.04633958055641309
20180103T022816Z,0.9068285726079129,0.049925145806316795
20180103T022827Z,0.5399694214618364,-0.06606324163371632
20180103T022847Z,0.8307587461686906,-0.15279902730102715
20180103T022904Z,0.9336624512332851,0.008230938241856157
20180103T022919Z,0.7057165228920645,-0.048554934481466354
20180103T022956Z,0.9721476934580877,0.02266287744621234
20180103T023029Z,0.9404334926369654,-0.006048248214402652
20180103T023055Z,0.8756518017076244,0.0027277233344354793
20180103T023240Z,0.8765199675044332,-0.005332488175648439
20180103T023250Z,0.7933465345948768,0.014049828037576397
20180103T023312Z,0.7204706110459799,0.016931218416886194
20180103T023331Z,0.9250309189832169,-0.03206915696940647
20180103T023354Z,0.9076506035502848,-0.13198231247442
20180103T023404Z,0.9242999148395401,-0.03266874092667082
20180103T023421Z,0.9641998949723752,-0.05801699347402442
20180103T023459Z,0.9296157817026697,-0.025802043517145247
20180103T023557Z,0.7850131281060686,0.07370473383936521
20180103T023619Z,0.912807855202889,-0.000176134831791107
20180103T023635Z,0.8882456332074202,-0.07430895315175318
20180103T023659Z,0.6718416957661916,0.03976874842468042
20180103T023730Z,0.8322492104456904,-0.05859928711659983
20180103T023740Z,0.5538031228225186,-0.05877024449289012
20180103T023746Z,0.9274627882236475,-0.07373083253321565
20180103T023813Z,0.5596508670636449,-0.008993060220529526
20180103T023825Z,0.8896153307902567,-0.06830407378217426
20180103T023848Z,0.9289799667279688,-0.005722854175493506
20180103T023900Z,0.9039358195629091,-0.007791162101990597
20180103T023925Z,0.9391590095157576,-0.05175747393428791
20180103T023934Z,0.8921584987444366,-0.06349197918299054
20180103T023951Z,0.88289185671831,-0.08080260154111632
20180103T024015Z,0.8493775677605915,-0.07270880005325947
20180103T024025Z,0.7851833030242077,0.002017056292751881
20180103T024040Z,0.9396717005677311,0.01632672763797354
20180103T024107Z,0.9564066489054012,0.05559398104652945
20180103T024151Z,0.597575493261374,0.015112253888535914
20180103T024204Z,0.5232227916548873,0.05849132123550083
20180103T024215Z,0.5026660285595574,0.14197113289164912
20180103T024247Z,0.812440471746294,-0.023152477874732742
20180103T024259Z,0.8490816677562133,0.04702719672103412
20180103T024315Z,0.721781993500729,-0.0610072594529721
20180103T024324Z,0.9456920625948859,-0.07142264977511995
20180103T024408Z,0.33635364497367404,0.09725569184665028
20180103T024422Z,0.40800584115804067,0.0477706173057926
20180103T024517Z,0.46732219028368566,0.07174655736041012
20180103T024531Z,0.7786904706173192,-0.09113970623030472
20180103T024553Z,0.33568098466974466,0.05538437920312114
20180103T024656Z,0.9524039192339627,0.034150048981495595
20180103T024708Z,0.873689895622128,-0.040737827502111454
20180103T024732Z,0.8515767451272538,-0.014341895131587373
20180103T024907Z,0.9275860322184667,0.02186685933178515
20180103T024926Z,0.6621761829168318,-0.025184308442617515
20180103T025002Z,0.8653627925904172,-0.032740349363177386
20180103T025022Z,0.9154555506524387,-0.03099063767102937
20180103T025031Z,0.9284428304253985,-0.05782362023056872
20180103T025047Z,0.839690461315579,0.010546757446511236
20180103T025109Z,0.677911222637286,-0.11504416508906211
20180103T025115Z,0.8511572678986428,-0.032783514073096875
20180103T025127Z,0.8169179240515355,-0.10282332485612289
20180103T025232Z,0.9318642316401599,-0.028000644032081287
20180103T025319Z,0.9631447035365595,-0.00691104523836914
20180103T025356Z,0.6199670249794786,-0.13950503864575636
20180103T025427Z,0.5629130503478929,0.03437986981827589
20180103T025534Z,0.4647556120279733,-0.004507783411433134
20180103T025620Z,0.9833220027649681,0.03229331005749298
20180103T025644Z,0.9332544456838994,0.026867912447444735
20180103T025735Z,0.711569861968386,-0.06256583922944443
20180103T025825Z,0.6695218276483699,-0.05294644312291984
20180103T025831Z,0.7651040665163705,0.033298252670181175
20180103T025846Z,0.880885083724722,-0.024609294070095298
20180103T025853Z,0.9458233070824563,-0.06176844488273231
20180103T025918Z,0.8674566778350209,0.07955464767228201
20180103T025930Z,0.5158331554668457,0.01918677690503343
20180103T030004Z,0.9310777522844058,-0.09189748437166559
20180103T030200Z,0.8587096277926878,0.07052767648479345
20180103T030235Z,0.7875071296656884,0.03727217906073595
20180103T030252Z,0.7706401282398242,-0.042604217896673395
20180103T030339Z,0.8399237252982044,-0.016513869417685893
20180103T030358Z,0.944849886363378,0.03262834423689631
20180103T030448Z,0.8756816988180266,-0.0028338275025948157
20180103T030505Z,0.9062684688926241,0.06299976077327375
20180103T030520Z,0.9220125124166811,-0.0481142090335032
20180103T030528Z,0.9390827445445703,-0.002629325945396334
20180103T030606Z,0.6356912903200749,-0.010954235159034181
20180103T030617Z,0.899200234507525,-0.005697543261496611
20180103T030634Z,0.9238983593263527,-0.06808659228925343
20180103T030701Z,0.6613125104557607,-0.0660718553870183
20180103T030711Z,0.9045642267226184,0.029025466756923853
20180103T030731Z,0.9358568068796771,-0.006631200185850351
20180103T030755Z,0.9275092638796072,0.10663326555023277
20180103T030809Z,0.114727245696282,-0.016354495980391057
20180103T030835Z,0.9198309206114961,-0.07273199335900526
20180103T030900Z,0.884379045830844,-0.016163854635798842
20180103T030928Z,0.8669798602169649,-0.04559641324241896
20180103T030937Z,0.8832811804214218,-0.026420778068478885
20180103T030956Z,0.9740468676758376,-0.015506841310067443
20180103T031041Z,0.56085832277455,0.006496182787861448
20180103T031048Z,0.8850961961463061,-0.06140536256405087
20180103T031059Z,0.9057844583321842,-0.00848756007108296
20180103T031119Z,-0.9074336661707747,0.04664468075561052
20180103T031154Z,-0.7416853983169551,-0.10018784040336912
20180103T031251Z,0.8810013875548918,-0.08368968510946971
20180103T031301Z,0.08012109697342806,-0.04254494846611528
20180103T031405Z,0.8871655965739809,-0.04272164953637673
20180103T031437Z,0.917269092243295,-0.0166882817160506
20180103T031512Z,0.8816026305438645,0.0048975291774303
20180103T031521Z,0.9346986512240625,-0.04937337422164004
20180103T031546Z,0.267706108122173,0.11775766209025978
20180103T031644Z,0.9331108796310439,-0.015668774830094545
20180103T031706Z,0.770580728208477,0.07378077920667851
20180103T031714Z,0.9483957798926858,-0.007968867285425844
20180103T031807Z,0.9400614199346045,0.08546893235030917
20180103T031825Z,0.6878604879224803,-0.044203250189443474
20180103T031833Z,0.7745549324409956,0.035329570438202555
20180103T031906Z,0.9388010461011329,0.05609624829167241
20180103T031959Z,0.9420058364415079,-0.07119140650016766
20180103T032021Z,0.8919896653688328,-0.057662497007430674
20180103T032125Z,0.9372302973326233,-0.038098189378261794
20180103T032200Z,0.8378013319112805,-0.02024334173183725
20180103T032217Z,0.9621032604709503,0.06786674908041306
20180103T032227Z,0.9307073528533044,-0.03747174257514395
20180103T032242Z,0.9305487737354912,-0.05346014064225392
20180103T032428Z,0.8045388384637135,-0.059947671555154014
20180103T032500Z,0.9524954149017717,-0.06226726831456711
20180103T032607Z,0.5098395778204391,-0.02893041001534878
20180103T032634Z,0.9416957809964335,-0.04853739411106857
20180103T032648Z,0.8639467177487751,-0.026683022828235887
20180103T032659Z,0.6941071718504517,-0.06234826059897274
20180103T032718Z,0.779334722081132,0.22464765116169452
20180103T032801Z,0.9725641659430571,0.014103066434323448
20180103T032838Z,0.7690916896824644,0.02116567121095478
20180103T032956Z,0.5795700132003795,-0.09188132643994978
20180103T033030Z,0.908312472391895,0.028573778708083974
20180103T033045Z,0.7971429528976135,-0.041657333704975964
20180103T033125Z,0.9165090799323602,0.050628416558651114
20180103T033200Z,0.5021154516866521,0.038353687093974895
20180103T033350Z,0.9255599659759525,-0.058251803779874746
20180103T033413Z,0.9099790560208042,0.061590632568710266
20180103T033431Z,0.8149559730488748,-0.025986103953893693
20180103T033443Z,0.9495973367961703,-0.06869250988899303
20180103T033500Z,0.922184594717607,-0.1242006871274706
20180103T033558Z,0.7585412358221922,0.07521934005453963
20180103T033658Z,0.8538946465497335,-0.03900696339313821
20180103T033710Z,0.7185094719105182,-0.051358828731920506
20180103T033716Z,0.7872072091837846,-0.15044492035947782
20180103T033840Z,0.9076123868755338,0.008587635837442816
20180103T033942Z,0.8959481012555356,-0.018405900488940738
20180103T034001Z,0.47869032599925304,0.02250333783616007
20180103T034206Z,0.8476211266199519,0.004749800371136798
20180103T034216Z,0.9052277541762337,0.02724773463369567
20180103T034239Z,0.7394054185786497,-0.08314766985973622
20180103T034303Z,0.5982575498511739,0.018650991271842773
20180103T034316Z,-0.14101496208490558,-0.0064836392802574425
20180103T034505Z,0.9637860909074326,-0.04764399319918407
20180103T034551Z,0.5037967953687613,-0.007241112516843509
20180103T034655Z,0.8273113871880434,0.031799190983986474
20180103T034749Z,0.8546181531177737,-0.048939350028375316
20180103T034816Z,0.8278652666385826,-0.033329982251681836
20180103T034841Z,0.9430130591081907,0.04993256545230329
20180103T035014Z,0.3588838577105672,-0.10182577570461451
20180103T035056Z,0.9375491304939492,0.015127114818199167
20180103T035322Z,0.6618546946494451,-0.04608050901184498
20180103T035416Z,0.8945055025903234,-0.0044984553507534854
20180103T035448Z,0.9212801358875694,-0.025182041928474678
20180103T035456Z,0.9413338761252802,-0.03562501170015368
20180103T035557Z,0.9283007860594296,-0.04276348902462361
20180103T035714Z,0.9071619332643492,0.07040085358910217
20180103T035749Z,-0.016562205567861827,-0.16276527370633587
20180103T040047Z,0.5615471929984839,-0.0005648474581006136
20180103T040233Z,0.9336166079891834,0.041204217380350204
20180103T040304Z,0.6944788301650742,0.09589305007527207
20180103T040317Z,0.9521530455060178,-0.10787402978124438
20180103T040348Z,0.5869518889691386,0.021373218013025615
20180103T040410Z,0.6992851415674609,0.04226510159742355
20180103T040438Z,0.895786738098656,-0.03990232980920521
20180103T040508Z,0.8632399610648767,-0.037638823823254
20180103T040558Z,0.8258466336398812,-0.06169792886738063
20180103T040612Z,0.5975455801060403,0.053397448990246635
20180103T040701Z,0.7948324371786206,-0.03775238640159939
20180103T040934Z,0.69431726315852,0.05097923117179973
20180103T041004Z,0.2785226629179949,-0.09149110374166193
20180103T041028Z,0.7591298540349709,0.030014734189756632
20180103T041204Z,0.8825744659914097,-0.0004782260316616119
20180103T041306Z,0.031224528856348445,-0.08122263434384379
20180103T041330Z,0.7453225655399713,-0.04449943950867014
20180103T041403Z,0.9185193983408599,0.040053374604532205
20180103T041424Z,0.7058884593725853,-0.1306181431834623
20180103T041552Z,0.9584803885773447,-0.04627221271272138
20180103T041845Z,0.9066307461912466,-0.020506643308894804
20180103T041945Z,0.9447685418692563,0.04076645118188598
20180103T042022Z,0.939552653013024,-0.007300952588861764
20180103T042319Z,-0.9509381837713885,0.04690254734931863
20180103T042345Z,0.9446777713004643,-0.07128186693284028
20180103T042359Z,0.946321987652619,0.08327124025822126
20180103T042600Z,0.9576500000888631,-0.024938079198863223
20180103T042621Z,0.8382293041178738,0.08912320792466512
20180103T042649Z,0.8975810305763429,0.11008946416035392
20180103T042716Z,0.9225606011256829,-0.04884905968584828
20180103T042812Z,0.7269788440673353,0.05855322483486866
20180103T042855Z,0.9040086534908388,-0.024716048478001806
20180103T042911Z,0.46307741266034425,-0.07072419558522008
20180103T042924Z,0.5747097187655086,0.006698371308627561
20180103T043003Z,0.9594114802858645,0.03822639471685275
20180103T043050Z,0.718519437649306,0.03710098249712969
20180103T043207Z,0.9763243355919697,0.03355608477783032
20180103T043330Z,0.8037953436199629,-0.04101230407264529
20180103T043354Z,0.8853830160160612,0.006493605148279295
20180103T043423Z,0.873438708920194,-0.015968458303195165
20180103T043451Z,0.2843689046812885,0.10308880450609371
20180103T043542Z,0.9000505836826126,-0.1825942676096364
20180103T043714Z,0.5281764806034323,-0.06747422169099948
20180103T043726Z,0.9107848249973429,-0.02245071112280728
20180103T043752Z,0.49612038573925904,-0.09774070249566356
20180103T043906Z,0.9601838206754788,-0.06993490485125209
20180103T043924Z,0.849669894725211,0.02528675949208859
20180103T044049Z,0.919724584754656,-0.025829455230646933
20180103T044114Z,0.6512955463954929,-0.06658495662577427
20180103T044125Z,0.9533932672747303,0.044716768876163666
20180103T044142Z,0.705530997634272,-0.003541771654946561
20180103T044215Z,0.6003977504927612,-0.04312719017582187
20180103T044245Z,0.84397200894132,-0.03285625899547213
20180103T044517Z,0.9192632596872536,-0.1020362041394495
20180103T044656Z,0.9176654197749075,-0.003320193835418334
20180103T044903Z,0.38985798900845803,-0.5592099577221774
20180103T044940Z,0.858116152458141,-0.06863963843345895
20180103T044956Z,0.9448889433990154,0.04557706021287577
20180103T045049Z,0.956418453183164,-0.0443117570579099
20180103T045128Z,0.8534453730484387,-0.08693024349536389
20180103T045256Z,0.9174031658425904,-0.14013945226403546
20180103T045521Z,0.8716902161376984,0.014298602747857766
20180103T045609Z,0.9123252979983778,-0.019004859127352034
20180103T045650Z,0.7693988899638723,-0.009718531243180104
20180103T045728Z,0.5228347493458902,-0.014270427766191541
20180103T045803Z,0.8318457852104296,0.05227155865921221
20180103T045837Z,0.6421832029120378,-0.020896684151730377
20180103T045931Z,0.9149396033843792,0.006677589281302426
20180103T050015Z,0.8808335521825006,0.06763455098757502
20180103T050108Z,0.9454528400139539,-0.05421470801968464
20180103T050150Z,0.9060958637312106,-0.1035918768645308
20180103T050231Z,0.8721057127411401,-0.10864668897672358
20180103T050242Z,0.7391475042071679,-0.008020017349037447
20180103T050323Z,0.839433713276101,-0.03928143961285801
20180103T050537Z,0.9324537969441639,-0.02963241084241309
20180103T050825Z,0.9122456070009715,-0.10345030304399334
20180103T050913Z,0.9195513301280857,-0.06475214635342769
20180103T050924Z,0.9078468812500998,-0.04340229728658158
20180103T051115Z,0.9282633297618738,-0.044187584659136574
20180103T051136Z,0.8379340691189008,-0.06481702922284098
