event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180119T000637Z,0.35277834537098496,0.5691429046261626,0.24287562487501738,0.2904555721889076,0.2588625058264679,0.4075202086455345,0.2848095462518995,0.2837764133146305,0.1861104987863692,0.1592030689374835,0.24558488220307206,0.17364776201029727,0.5457315099407221,0.3863918447694723,0.2040016056697443,0.3136565059529656,0.4290789489308767,0.4472577562151488,0.5342199457408205,0.4747913105089035,0.2621074654899301,0.3264638639182906,0.26497676423017485,0.22567352466287321,0.1685009049601541,0.15501684503966062,0.16883346719735848,0.197414749595036,0.3154717314150253,0.3032889592250318,0.26323780633968263,0.3237113533825814
20180119T000721Z,0.7986818111771617,0.6142093547066664,0.6807834950461856,0.5806863784972756,0.5383538313485993,0.6313984364174254,0.5339983144223468,0.5095481066172113,0.05276727363664827,0.18349000522189296,0.13222485515764917,0.16855677020752832,0.3769027815243218,0.7180797688057117,0.5418804623159869,0.3766622898442091,0.4593411336522499,0.38670469126429924,0.5144487314624224,0.3398657610281776,0.38779167721220814,0.6188155370594761,0.36450036381763423,0.41697534487611476,0.24875731938050627,0.20102665023489244,0.15956568099569718,0.394626896774568,0.3294608189255643,0.5213962528708725,0.48750175031483206,0.3426343464960552
20180119T000733Z,0.15227110300621968,0.1672079365047119,0.11891336435237367,0.1630463548902253,0.1147387289589968,0.15788610847975731,0.10171798312829929,0.13473769071144603,0.4476959880666228,0.3811929721433599,0.49056629791362133,0.3098196468935505,0.21630885967873018,0.11745775456715461,0.12577856040503552,0.05961990085432531,0.39048285119895443,0.22192308854929133,0.2637942730765453,0.212582635514352,0.12247179659516391,0.1461654636141966,0.09658516794473337,0.10098975266230663,0.08744809539781445,0.10859789288668889,0.1103851040568403,0.08917475827071678,0.1707624227056854,0.08820614777762335,0.13249202701178106,0.11493772401643505
20180119T000903Z,0.5554950242538892,0.6036474901440961,0.4403997871264171,0.3411749369491346,0.41414121635188955,0.48671868481994945,0.2593621725945691,0.2596281692136055,0.08976741622556293,0.1922099361332092,0.268087136836104,0.16180648227727304,0.4087715915952249,0.6070090382000681,0.28818709151757155,0.2925066695134304,0.3597705819595356,0.4849279802633914,0.591408390091012,0.43253041003382486,0.2551197727160386,0.3851197336461028,0.20013316368127262,0.23875425001880965,0.15571519082846538,0.12985890184608329,0.1364206369071911,0.19480837897579417,0.2865720679460671,0.35890416577211387,0.24623207047026904,0.29432262626190253
20180119T000932Z,0.6017750470134896,0.8445010228732968,0.48841520089726354,0.37484203342014577,0.4716756156311703,0.5775648135172776,0.24147150268964646,0.2827323455162156,0.12233736271791024,0.11877770455907154,0.30838808798209194,0.0939107053006412,0.517644569961817,0.691700059962454,0.37292151856416833,0.28203430011677455,0.4797625839046721,0.5498012237466435,0.6554986696674908,0.5381721837903772,0.29686945931331715,0.4531565028940871,0.24765368067567137,0.230233508040326,0.16061980823113522,0.1658559449842787,0.14801957091378745,0.1662873836890838,0.376223849006906,0.4041381353446676,0.30539661107619803,0.28582223117555444
20180119T001117Z,0.46114075070345717,0.577427788313439,0.5446698861294503,0.643570438213398,0.6926355972153583,0.7253266160909151,0.6564947083629159,0.5583565315091924,0.047885609807694504,0.14173521388914867,0.10822350229143962,0.09407820863372982,0.5959424447493895,0.5508834198071857,0.5832611066122237,0.35012955831476644,0.23814141959235427,0.4516358531015389,0.4886601981710993,0.30310400028862583,0.5466268574502294,0.6646295962505674,0.430460290078379,0.5188996083823575,0.22289427066210735,0.17168177932769066,0.21146105004269072,0.4061916280393815,0.3963825473494727,0.5803119568196979,0.6199346600653485,0.4125830625159615
20180119T001132Z,0.09909628263201414,0.06978109220204287,0.4351168630669142,0.1646942328309761,0.4261187597652205,0.4612212584576864,0.25637347443119596,0.23335035102174959,0.07301503315768171,0.1378878782888755,0.20140290162451518,0.14454477388967674,0.42656539871209254,0.5977337848044704,0.33965971301390924,0.2814659136608517,0.38308231428490863,0.4273978990657898,0.5915130244766011,0.4301954130711142,0.3019751597777273,0.3507706265593944,0.23944590402538082,0.23715180409933376,0.17772765953334344,0.13802183082636688,0.15112049569423674,0.15881310981239583,0.30764942397670875,0.35564388873978797,0.2222433566165511,0.32420922209187214
20180119T001222Z,0.5080573843411404,0.522716503044791,0.365915307777732,0.48340327701841823,0.5273947028964674,0.6526485225451301,0.41727878513920974,0.38768490403736533,0.07657551328352782,0.18972574380665133,0.11207012191653128,0.18600617855257465,0.4908733309528748,0.4737387283415041,0.436229373466276,0.2720858653899094,0.22676583629034403,0.40219419387369126,0.4179183503672429,0.2623808674402221,0.33835338622450156,0.5768364737510959,0.29734138195404525,0.4014926442058598,0.17475527821010933,0.16035279335362854,0.15713407811980093,0.3209496273889647,0.37071266862175906,0.48620741079758717,0.5226769210622961,0.38469467503994365
20180119T001318Z,0.3817542042351115,0.3980689820852157,0.44116468021360467,0.4558370140849254,0.4130366803548141,0.21506924871768474,0.5276897473248594,0.5518372742511859,0.03782534486397694,0.08013815606787354,0.06351187294154591,0.04749536161932027,0.28375623533726485,0.24878518986664025,0.4474498262250514,0.3548956441212498,0.2423451314857863,0.27067769461947877,0.27787901258882536,0.20551475753572818,0.6144446430810454,0.28785256851577623,0.637835569977214,0.5237974144488756,0.28228077500496945,0.36322331792678997,0.2501129330786557,0.5199395219967972,0.38390706234668925,0.29342834128207784,0.5231890842391695,0.509118299839507
20180119T001334Z,0.4725473160841932,0.36234358162819885,0.46286091683904224,0.37054400342437194,0.3350499626113383,0.36433021821989603,0.4651657734476444,0.3533017180250677,0.08129257067641599,0.26907645391461443,0.1664188615646534,0.21318677512017772,0.1885197902489457,0.35929616775043044,0.38852363124400363,0.3491435583041223,0.2479287875146063,0.293700865237161,0.22414164184652607,0.19588004178483842,0.3597503149123204,0.3943383282627,0.3853471147955309,0.3074140676861047,0.21889118578211417,0.23291578559513854,0.22909870830637094,0.3017571104010027,0.1983976303926694,0.2735199331946121,0.31056473259007167,0.3456144349143041
20180119T001348Z,0.4309816635878608,0.43347256677100193,0.3898231322379301,0.3630369084514046,0.3407384930735978,0.3688947123183464,0.3263468839927912,0.32261708694697866,0.08171819033531363,0.06846897577659612,0.1948419951018759,0.0676756039924579,0.2629744885132061,0.38536265888504345,0.4424055423362385,0.22861959658150258,0.2404169650372952,0.2902663625028239,0.43331568325976466,0.2397346897078177,0.3906134084781215,0.3450699290074889,0.34094424836193976,0.3124081181685817,0.3446473243574408,0.21758959650730839,0.19846244370237978,0.28501796333944096,0.2911163233078046,0.28238708901791454,0.42382018612092714,0.38344431626838316
20180119T001456Z,0.491419162243529,0.5703837916253377,0.30628570453365656,0.20793019764407153,0.2776270064294306,0.38782400757529717,0.13377117599046595,0.1489825185322958,0.3320240938813271,0.3026332444181943,0.5602913012582325,0.15663413961156275,0.3707016610950002,0.4780251175029972,0.2058471016399275,0.1607726943762559,0.5292945551632643,0.409649528866884,0.6033032462049734,0.4686232597065948,0.18881019416312395,0.32476438262703067,0.11112299736226258,0.11775140109373555,0.10202450179230811,0.08756299451895831,0.11421937132167966,0.07831648179498775,0.29202030144977736,0.2535228938722216,0.25578500392010856,0.20442757578357545
20180119T001525Z,0.4065446730430536,0.4099987597947815,0.3889201313109228,0.3866217112666403,0.34843525694438304,0.346218681349921,0.41567981095169165,0.3413785876328713,0.18550312436237032,0.1804035121530703,0.24767461126053006,0.2046799178338735,0.5238416221892723,0.3653358876107647,0.42991599576360817,0.308800806017113,0.4965081368124924,0.3955695606158503,0.5411922705561165,0.33322870385744957,0.37695720724657433,0.301879145048714,0.34057622074749083,0.4650861020504385,0.19832796479200845,0.17835488239384897,0.12440621930231247,0.2783436566322504,0.262896759145867,0.2743663880954079,0.32626727268416567,0.4540694712688265
20180119T001550Z,0.6038856653709113,0.5347221495975885,0.7318102647194599,0.7954774210957759,0.5934789363712257,0.4702254361419891,0.7804113095878179,0.6934996118895356,0.025922283155749414,0.05214686744612245,0.06200132686274701,0.04310879328646439,0.282157590772021,0.5101921787481696,0.797495029280688,0.4171149691447056,0.29936579167436866,0.4059973461207951,0.28267349915211476,0.286139104017565,0.68698376526015,0.5931391399871434,0.6328009504213703,0.706293358831501,0.4025219222798152,0.3905696537730442,0.32961142329696164,0.4964201789605089,0.33028371150903274,0.42902964043406233,0.5717052061319684,0.41793192864485823
20180119T001634Z,0.42523412810692385,0.3136909799018572,0.19752270735561125,0.24626374289564681,0.22849346821927477,0.27043697958168544,0.15897284936029527,0.13085428355520398,0.08271488472740944,0.1500029595584311,0.18167401934813168,0.16453127359829123,0.24727138457283224,0.30790450779189155,0.18932208917901147,0.18350977373424618,0.20014568708525543,0.25652985091439046,0.25388106991468595,0.1727989607068218,0.12145294633157826,0.2606452695917832,0.13824584537564624,0.13154104837225408,0.12272372006089573,0.1891078498058871,0.1616364852560156,0.20311810134612596,0.1492099305865504,0.21919208699338247,0.16845964315542708,0.23272368012269629
20180119T001641Z,0.3081305672607688,0.42922714167316456,0.12127116946862007,0.1353555009212162,0.158164521310301,0.2365315731410278,0.19161120376184212,0.08152214182079622,0.2742777170068252,0.5492593849953955,0.34994294538383375,0.3973312743275716,0.2375852410270015,0.3341128507911832,0.12730994389673472,0.12949574985379061,0.3231750641394294,0.2502390133167984,0.36973484776612964,0.41468732092412947,0.12511821395697917,0.1596831701781146,0.10960530324336862,0.0922624468644136,0.07601236823278996,0.1321944417415208,0.1295854268609428,0.07468838883752014,0.18750361398614893,0.1833320942726445,0.13637260009329702,0.242746239935842
20180119T001843Z,0.3652034733097585,0.32553699438324385,0.3640898446015834,0.35656300064162594,0.40555798937531234,0.4044637790558517,0.30774652269009156,0.35177253792382474,0.10306810646487935,0.22279271510628126,0.17846520540152197,0.19327152397568342,0.32085538246205036,0.28711867053334883,0.3421201278469084,0.20144778826204854,0.17342316911623426,0.3205090440553958,0.28868789813804735,0.1855200733296694,0.3835491014205136,0.34046271657138427,0.23358761446146648,0.27590161344972575,0.1805791126609766,0.1491304090204452,0.16526158142152889,0.2852348566772741,0.22704294796532257,0.36652920564473207,0.38883531122183257,0.20170460368618415
20180119T001927Z,0.3886870410016166,0.3701229073555745,0.3354433394475148,0.2932818205703484,0.3644409633447257,0.39487564348095644,0.31724894640415074,0.254905975501099,0.03744337482236386,0.04480664636339789,0.07866015893001808,0.04611259705829157,0.3339386878093296,0.37834091500927675,0.2592481960348943,0.21898076189190294,0.18455364317767284,0.305711180939032,0.31391112705293917,0.4083383182975721,0.2404662941364901,0.29218001932270216,0.2824742814604778,0.25164544489094554,0.2830163844180387,0.2411952862072336,0.18797692294990068,0.26099633393255806,0.31746569514345413,0.3656920911914057,0.3330259638692634,0.38984452820066273
20180119T001947Z,0.4398593476323482,0.45990053336837267,0.552008221062877,0.5147369722815057,0.6806665954125133,0.2881423122161283,0.6151014135335195,0.6806059922958356,0.058966930168903316,0.0824110546668597,0.08749363294544393,0.08550940942702442,0.24286764989662768,0.4654040956921818,0.4225051493626894,0.39883403039863646,0.2276520731325458,0.3657697077130456,0.2652712682585934,0.1977120635839912,0.6336285457306984,0.5380148636281799,0.30937808621414875,0.5885549669123629,0.3231679277239274,0.2888076306979257,0.2770518698987587,0.31961798164590016,0.2213380433190363,0.4268226359946403,0.4639776727531389,0.2666097304386042
20180119T002000Z,0.03601165341822905,0.0660136975600058,0.7251023499228139,0.08254637362724407,0.5056043135065953,0.2133645771570488,0.5947201228944063,0.5157449249458139,0.22458466891068005,0.29115488547531493,0.1821700177622749,0.22952855580191858,0.22269534206667455,0.6008403655994258,0.5780022355627438,0.3813200647779751,0.3491941702988154,0.4147702592915914,0.4439715538064086,0.32225973869490354,0.57542144910831,0.5295347319191057,0.6136585197466283,0.3737252366365894,0.33776855299168007,0.251896524112884,0.21356322592903465,0.41370091170525597,0.3078196376989796,0.45433848073822486,0.3382676436139042,0.4942423567717858
20180119T002030Z,0.5783265341063901,0.5313072479438683,0.4073410372403503,0.28922943330086104,0.33875875444653747,0.3241498982459814,0.2139130484597493,0.2370822147321,0.2287553304506814,0.2819472564022696,0.36731908495623933,0.16171589241612505,0.42229801216797286,0.4827437614775416,0.26022569827421244,0.18567112423456006,0.4488901818751872,0.43134029020276304,0.5361775413691219,0.3296915572411022,0.21343548597337209,0.31889916515573236,0.17792513851636763,0.16727941919225214,0.13061963093846593,0.12022676095411547,0.1291029085260284,0.15042342023657784,0.3039039917484095,0.2836312688514166,0.2997302316651733,0.20001969316441792
20180119T002053Z,0.687756058746129,0.47036531404683957,0.42179122714651057,0.4436333016915339,0.3086856531630287,0.4903678411528776,0.23277514605277158,0.2655918935186592,0.06659699491721713,0.15614879810425503,0.1406899457798132,0.14026853777144038,0.4017633864730703,0.502634408411375,0.3836754655240756,0.17337219145413194,0.5180358549041905,0.28491094595860955,0.43890339829453123,0.23408400442196445,0.21791637241626047,0.36079294960994973,0.21962422741080195,0.26504159986405484,0.16263642265813494,0.197210780982395,0.1357381482482783,0.22349359007441813,0.4417497059824626,0.3231191415428605,0.42722364807261654,0.27482469013903166
20180119T002103Z,0.409430086774137,0.31822396794945224,0.48622147596782517,0.5682360572018843,0.5122232401588465,0.44070642246903635,0.5483690571205792,0.5123614945072936,0.07266557755138513,0.1988672846884098,0.11562913574079856,0.10283603943288198,0.46846764572089844,0.41444453345709537,0.529101571848825,0.3623871516513738,0.35251327847001307,0.31477296860816445,0.27480195154744663,0.25441923101546193,0.5544870157189384,0.424351228124908,0.44174685624630255,0.4433965816299021,0.2567793603700513,0.22599772366049037,0.30646979621852916,0.36232792999199104,0.4377578326989176,0.41808594360969176,0.4491866872251338,0.3356454155754086
20180119T002137Z,0.10338315060569596,0.09656793853737963,0.30519053643284283,0.10886156710447324,0.4411700338583359,0.0808434086200194,0.23608011355489225,0.27807591439566154,0.022658857938573713,0.05473736435096697,0.04913349195463203,0.03625865692738944,0.1087691538078474,0.5496757695556794,0.2908131029078142,0.4029107673128287,0.4168807791852537,0.4768610615543176,0.403771929758881,0.19034981950597174,0.3107290019118679,0.5270838463205473,0.22873275808659146,0.22948896353111198,0.20326101348672554,0.12557932144446707,0.16415201669892446,0.14584318961095202,0.297126724690896,0.49896028513451185,0.1869338166353472,0.26181472857671656
20180119T002226Z,0.21406915089821624,0.2043282666903588,0.31834118208345,0.3438908954945035,0.33213404938354985,0.1765292086428767,0.33052690032125287,0.4004000857373183,0.0923354177307493,0.31787769305951735,0.19359267036832398,0.22867111618556435,0.2027837017172106,0.21509322001394535,0.33911878444941684,0.2564894217845467,0.11766440851142314,0.18291818475741498,0.14719371757171312,0.1348292795856915,0.3761639839334975,0.24785871297489456,0.3656551674972068,0.29562889062587977,0.19264575862559927,0.2835454710117098,0.2445511976280401,0.293070189866981,0.18674127091195064,0.1978426006783643,0.26579914098476964,0.27308161272181625
20180119T002237Z,0.41109068987384173,0.45584574026779434,0.41417974009906067,0.29062346905190833,0.3011636284407913,0.2834901323237767,0.40641117257594184,0.3112289166314865,0.07020340274596969,0.2875480402356938,0.15804933802561688,0.17258055918024823,0.3529398078438432,0.3924893871036427,0.26455053207874946,0.5245415332850718,0.22454305873801572,0.28502149566387946,0.3293942953075879,0.2482004653534897,0.399343436480375,0.37292161399087226,0.3537167318363819,0.30371651545318745,0.33402024724167256,0.3987046059811963,0.27477115276686,0.4169212178867592,0.25547291064927835,0.3252008329585857,0.2971228745100307,0.3615473025280343
20180119T002337Z,0.4624515920037361,0.49973405631885626,0.2533033530902614,0.26670559080111167,0.3277502611545446,0.30765394253407774,0.18737420664796042,0.22655525421548242,0.14171638434918207,0.3149719411357064,0.2510729144572741,0.23177389944058083,0.3822593491844666,0.4880785151216781,0.27115017123036744,0.30165806812944757,0.38448603946377335,0.3109282957360275,0.47359218225175176,0.26708758770811636,0.19517466834690578,0.30559253776620876,0.2091514210485466,0.1704934115309368,0.1739819579591137,0.20047299146303818,0.1850236154041407,0.14030963654817377,0.23729708123030094,0.2697359227253166,0.2021505807830463,0.31785892741401356
20180119T002344Z,0.5364323015443173,0.6158241534631631,0.5837420768147743,0.5318030477159955,0.41621174681795536,0.2744762997787862,0.4423185116307715,0.38079262001066794,0.10544846642770483,0.06439885891377131,0.14158691034448226,0.07598639036167742,0.4024111552185725,0.5508094373433918,0.5083364116019932,0.475654386088617,0.37651549504598136,0.33265763902237394,0.4878896392563206,0.46587841139950875,0.4650541407129135,0.3827535590274439,0.35670683090101185,0.47927439976634456,0.4186606673069741,0.31959261397885563,0.2499307099324429,0.3573061558941944,0.34417784173448246,0.32535396147666845,0.33975645656605946,0.4001238969837073
20180119T002354Z,0.3551556865883074,0.5057435601279173,0.21364092250022798,0.2128865541457434,0.1984462881911829,0.35514734141029514,0.19675426893265655,0.24918420052038598,0.32168028099742957,0.3539633881260498,0.44806957645397305,0.2649297734242209,0.2968192459761321,0.4069255258095007,0.19694699142952063,0.15597734452347853,0.28666796775499753,0.4027472523045198,0.5073341681150739,0.4694579725020514,0.23095617639908872,0.2356408165374771,0.23310914035774152,0.20187405804128392,0.10764264141364241,0.13129625842535744,0.12283779639165536,0.18670666464587934,0.2970533728978824,0.1828204504283804,0.20949397509421233,0.19197954624306135
20180119T002425Z,0.6032406158809467,0.5857081976276513,0.5849428524593059,0.6186200395594926,0.4811790588735841,0.5686560141839823,0.4331145357447389,0.45020571373693774,0.051907866691108834,0.0732111358951899,0.1321817454816557,0.07033238086787914,0.3375854027765658,0.6337078596865573,0.4734753045803524,0.29073978319910326,0.3802040448053427,0.37257721019876217,0.4648638445337759,0.2695258335679423,0.4041206041420786,0.5408289044374404,0.31097586631324636,0.4098322887054541,0.2601255255709995,0.34897381493017354,0.2689751128923241,0.3802782719546952,0.3505249126668157,0.4591328562551991,0.476813547788962,0.2899431298945049
20180119T002542Z,0.19350807923808158,0.2313350196540242,0.41036860994904634,0.41390854515902314,0.2824304350414813,0.28122052053392593,0.23490833847769188,0.2792543231846674,0.11696091936130752,0.24090543514206172,0.16068397838133794,0.1775436569844916,0.14758868642687273,0.2703921939946332,0.24718170719178387,0.09862100478804642,0.207885882031493,0.17301511771955944,0.19670192319934188,0.147093207748305,0.24750523335327093,0.2985144671714551,0.21673473828961537,0.2260047706566267,0.11189835767031428,0.17391621848806968,0.22089832488194253,0.21038766986938698,0.183932485653846,0.2418076405324748,0.23920987948441802,0.23642676983292893
20180119T002636Z,0.22147465667169433,0.2048066894333142,0.2581181175021665,0.31432871522949557,0.2039820296668492,0.21926276193360905,0.16468806308819475,0.1810687446063886,0.3684529067462592,0.2011538220757663,0.270192979789193,0.2748491123487917,0.13393998111677732,0.21977186062154835,0.1970714954043269,0.14533138930557582,0.19630967607583477,0.18822684731092618,0.19227185767635158,0.3834244755081179,0.17524921204461316,0.18277750978669072,0.21187708063369734,0.14672039383578264,0.1646195854806919,0.11984309698197514,0.14248852121546002,0.12179223026450607,0.10134981249676865,0.1483983610219226,0.13758953023266254,0.18493400706203417
20180119T002644Z,0.37524182429476916,0.38030396872527483,0.2607330266190059,0.22486225090581816,0.24756311092571198,0.3668396014079045,0.14906482313957595,0.1818270714381728,0.23598305682465717,0.27493770391978606,0.2580701579964873,0.19836968403490143,0.4719854799221639,0.37729607914731894,0.29016333074986267,0.29208726022247533,0.2576974467123519,0.4000402154014696,0.4688554555788183,0.42416060756769686,0.14003004403183467,0.31454037149018227,0.13658782361837815,0.18588048231402235,0.10871565103237511,0.08592841223315992,0.07308956302798233,0.08529201318526389,0.2783689124070597,0.3725760509804845,0.2397495306238956,0.24469053151632775
20180119T002714Z,0.29672353210931973,0.432028099163027,0.2446836024647478,0.31408926452636143,0.13700213040356132,0.31614868936664087,0.21502216537745042,0.24197107634207585,0.0775926111187352,0.19373302752295654,0.15817588094908303,0.15145224934943113,0.3391814230854291,0.2805762575266612,0.18521074645475497,0.16705642418436117,0.4169558367961846,0.3142647885724743,0.3696157850627747,0.28419151627693723,0.24160950297637884,0.23697026829380852,0.18761748381128768,0.2020423861233544,0.1207784343520709,0.18291589963459204,0.11808414605792567,0.18499595781427555,0.3222216345129805,0.25074785891064977,0.3058891403739436,0.21328201252130777
20180119T002723Z,0.5036152516038727,0.45348662608469714,0.5326667433578621,0.5118807764671054,0.4368721535285543,0.4354272829829683,0.4821460521397547,0.37188039163937486,0.10659092096331303,0.18741123530517612,0.12580676160385765,0.16827256108946947,0.306274798019853,0.49947603575624044,0.4382252200250006,0.20839186388078412,0.3429472001584326,0.2703177901084785,0.34461727483576393,0.2613573119965614,0.2957262112417529,0.4157495493839429,0.3333184087564837,0.3256757341110916,0.14452472973438688,0.18196004055563766,0.19155880069113077,0.23954194024191258,0.31917213224350144,0.405342107049008,0.3855480261530421,0.33385481553338225
20180119T002813Z,0.7016415471934039,0.8563302866313267,0.6528013753583278,0.5801601422463049,0.5716356830606174,0.5596590684055367,0.4529593254839292,0.41688660917836706,0.1158278515811399,0.08990540312454004,0.2526846456061294,0.11096822038808948,0.5211926741752642,0.7586851952054812,0.4728337020495189,0.4541766146521135,0.4306045367843964,0.6372056406766733,0.7167540264919628,0.44432039328052425,0.4877097805352676,0.5319756116477293,0.4432524218197467,0.3652202283644441,0.3002582614322638,0.19102090314879708,0.19058640928768544,0.32224440857388337,0.3319425670013027,0.4824055424546511,0.3996575106109325,0.46349445955580404
