event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180102T005523Z,1.7592918860102844,0.6634976520136784,0.9432024203264191,1.6966292385651875,0.9710405327875529,0.9432320607198088,2.0
20180102T005554Z,5.152211951887261,1.617625394674567,0.9521990387553616,5.020305817756128,1.1303758006861997,0.953940788558441,2.0
20180102T005607Z,4.39822971502571,16.0,0.957160932160752,4.385827480355655,16.0,0.9571960100106581,2.0
20180102T005711Z,4.272566008882119,16.0,0.8922375779129994,4.253269447363725,16.0,0.8923891858285387,2.0
20180102T005721Z,4.523893421169302,16.0,0.9617393130228767,4.559402008447279,16.0,0.9619337103902105,2.0
20180102T005736Z,5.026548245743669,16.0,0.913595973350966,5.003135863968565,16.0,0.9136920651036295,2.0
20180102T005845Z,4.523893421169302,16.0,0.9230886844309969,4.519033770033282,16.0,0.9230911700766004,2.0
20180102T005852Z,4.1469023027385274,16.0,0.9223065485088678,4.176212073652653,16.0,0.922945985166854,2.0
20180102T005903Z,1.7592918860102844,0.39872594456840704,0.9528673082595006,1.700025060116454,0.45794009346734765,0.9528756503507848,2.0
20180102T005923Z,2.387610416728243,0.18574928614211858,0.9269270532307985,2.476861552517506,0.18055861808119897,0.9269558787816596,2.0
20180102T005953Z,5.026548245743669,1.4242516540045356,0.9577505974605313,4.937642725130767,0.9820965771784018,0.9599711879209462,2.0
20180102T010113Z,1.884955592153876,0.7535821694056161,0.9791493829618595,1.8355578937193964,1.119787475172557,0.979155294806152,2.0
20180102T010129Z,4.900884539600078,16.0,0.9078329198307834,4.881021621588989,16.0,0.9078802134647054,2.0
20180102T010155Z,3.518583772020569,16.0,0.9876838109387482,3.492469283087602,16.0,0.9877305231688923,2.0
20180102T010211Z,2.5132741228718345,16.0,0.9293749017008038,2.499038781160256,16.0,0.9293846486480756,2.0
20180102T010253Z,4.39822971502571,16.0,0.9679061872415334,4.372405148461656,16.0,0.9681095955015299,2.0
20180102T010305Z,3.769911184307752,16.0,0.9131229844637625,3.8111097362620647,16.0,0.9137311705352364,2.0
20180102T010413Z,5.152211951887261,9.615128393797233,0.9626681100338355,5.1046893239502324,3.1591504324980857,0.9627142941585651,2.0
20180102T010421Z,4.523893421169302,16.0,0.953310397517243,4.554056564770493,16.0,0.9533817316955944,2.0
20180102T010517Z,4.523893421169302,16.0,0.9513212710606817,4.524611324178032,16.0,0.9513213056066182,2.0
20180102T010559Z,4.775220833456486,16.0,0.9742640301080617,4.8192307422609275,16.0,0.9743673758331803,2.0
20180102T010637Z,0.5026548245743669,1.8372539081409522,0.9641466240229648,0.4837118581506573,1.8284366384485018,0.9641592540762381,2.0
20180102T010710Z,4.272566008882119,16.0,0.9176033834520143,4.2123254755500605,16.0,0.9179300953045103,2.0
20180102T010812Z,4.272566008882119,16.0,0.28332198551001686,4.326892105515224,16.0,0.28416913173951114,2.0
20180102T010902Z,4.523893421169302,16.0,0.9439299459490442,4.498711592555372,16.0,0.9440105344350564,2.0
20180102T010915Z,5.529203070318037,1.617625394674567,0.9272973567075817,5.5317687676807665,1.7076970380095535,0.9276502498690609,2.0
20180102T011204Z,5.152211951887261,1.4242516540045356,0.9832713430291287,5.088323224498975,1.257901200698936,0.9835679552599167,2.0
20180102T011340Z,5.026548245743669,1.4242516540045356,0.933117405036168,5.000771941307114,1.229501231152087,0.933202538636637,2.0
20180102T011356Z,4.272566008882119,16.0,0.9609726198359748,4.294514343813771,16.0,0.9610078771439855,2.0
20180102T011455Z,4.523893421169302,16.0,0.9352265919467914,4.489931086525514,16.0,0.9354288638168895,2.0
20180102T011505Z,4.900884539600078,16.0,0.9537665668842751,4.921524251101085,16.0,0.9538329669190908,2.0
20180102T011601Z,6.031857894892403,1.4242516540045356,0.9628038378978572,5.970191585151562,1.3823106020504654,0.9629526966428219,2.0
20180102T011631Z,0.0,2.086701861934038,0.9666920422625738,0.003956457974642946,2.1104893429344065,0.9666934211567987,2.0
20180102T011718Z,3.8955748904513436,4.479275200528711,0.9368965046932654,3.907285425857868,4.401175671807353,0.9369744479709574,2.0
20180102T011843Z,5.026548245743669,1.4242516540045356,0.9671667521384723,4.93761528836278,0.9819995517110185,0.9674365973557145,2.0
20180102T011928Z,4.523893421169302,16.0,0.945982800329382,4.582209234801563,16.0,0.9463286165898228,2.0
20180102T012003Z,4.39822971502571,16.0,0.974594054266614,4.358947582946438,16.0,0.9747783871913869,2.0
20180102T012034Z,5.026548245743669,1.4242516540045356,0.9320928607988026,4.937601262422017,0.9819506499173252,0.9335037991272717,2.0
20180102T012055Z,4.39822971502571,16.0,0.9702099059663957,4.4267924372961405,16.0,0.9702877135640812,2.0
20180102T012102Z,4.272566008882119,16.0,0.9732235401081022,4.305476032705419,16.0,0.9733049012411773,2.0
20180102T012209Z,4.272566008882119,16.0,0.9581282054939974,4.311802548850277,16.0,0.9582763910994048,2.0
20180102T012233Z,0.25132741228718347,1.4242516540045356,0.9345669595100983,0.20162055434500853,1.2891198740105199,0.9348419227283354,2.0
20180102T012302Z,4.39822971502571,16.0,0.9575606468230546,4.422336223107333,16.0,0.9576123315110653,2.0
20180102T012330Z,5.026548245743669,16.0,0.9581785533800928,4.973104355093737,16.0,0.9582734582607161,2.0
20180102T012439Z,4.272566008882119,16.0,0.9486803673380131,4.262447871605225,16.0,0.9486925827024392,2.0
20180102T012458Z,5.026548245743669,1.2539941451294703,0.9540061272228464,4.937697684631382,0.9821863443086758,0.9548400995658675,2.0
20180102T012520Z,3.6442474781641603,16.0,0.8505564043990455,3.593089218888174,16.0,0.8510316589260674,2.0
20180102T012541Z,2.7646015351590183,16.0,0.837519231455392,2.75515096115414,16.0,0.83753357116921,2.0
20180102T012550Z,3.769911184307752,3.0572719704105853,0.9654009720879615,3.729816490762228,3.503467407781522,0.9657924279617166,2.0
20180102T012612Z,4.649557127312894,16.0,0.9627066578150801,4.625765624582909,16.0,0.9627596268323143,2.0
20180102T012741Z,3.267256359733385,16.0,0.9825509807694834,3.3104103072581843,16.0,0.9827412668403629,2.0
20180102T012841Z,5.026548245743669,1.617625394674567,0.9823802169506176,4.9376146152613405,0.9820273086072906,0.9825206920927746,2.0
20180102T012913Z,4.523893421169302,7.453712553094249,0.9779998952155425,4.490376781116055,13.396268985724685,0.9780402203261379,2.0
20180102T012928Z,4.39822971502571,16.0,0.9436827276740279,4.337131260244222,16.0,0.9445191941860781,2.0
20180102T013000Z,5.403539364174445,1.8372539081409522,0.9455388310042429,5.3763587801367105,1.642328481211851,0.9457845226817353,2.0
20180102T013017Z,1.2566370614359172,1.2539941451294703,0.9678425865608895,1.2925203209631362,1.2359961427089419,0.9679067700293047,2.0
20180102T013050Z,5.026548245743669,1.1040895136738127,0.9452152464655161,5.058359783159004,1.174283529076471,0.9453315275356985,2.0
20180102T013100Z,4.649557127312894,16.0,0.9501573980375159,4.691444006706902,16.0,0.9502535735754587,2.0
20180102T013147Z,4.0212385965949355,3.472364426509674,0.95208501980894,3.966848043653842,3.9593220666013647,0.9524934836907734,2.0
20180102T013225Z,3.392920065876977,16.0,0.8869066277842823,3.441544188891376,16.0,0.8876545348493682,2.0
20180102T013240Z,5.026548245743669,1.2539941451294703,0.9603295051881992,4.937684927162724,0.982136097221147,0.9605055371695362,2.0
20180102T013304Z,5.026548245743669,6.562682848061104,0.9657262291517822,4.937607655909545,0.9820704085740224,0.9657359789763207,2.0
20180102T013314Z,5.026548245743669,1.617625394674567,0.9667984248115622,5.065122861333501,2.2039476669455667,0.966803542608076,2.0
20180102T013350Z,5.152211951887261,1.617625394674567,0.8842501219886805,5.0137892673758255,1.1246664449275716,0.8856860463709789,2.0
20180102T013401Z,4.649557127312894,16.0,0.9513255376871985,4.657855220353412,16.0,0.9513338511325106,2.0
20180102T013409Z,4.39822971502571,16.0,0.9806713762178118,4.430899565993735,16.0,0.9807720994135791,2.0
20180102T013516Z,2.387610416728243,10.920595260767984,0.9920658479512496,2.3428611651367137,16.0,0.9921652816462108,2.0
20180102T013531Z,0.0,4.479275200528711,0.9630931171997432,0.01708877557005708,4.632064739377733,0.963103087166914,2.0
20180102T013542Z,0.7539822368615504,2.6918003852647128,0.9443861962892146,0.7598431944248782,2.8137834884708095,0.9443877239746117,2.0
20180102T013600Z,2.1362830044410597,16.0,0.9889532481613752,2.1882297298420195,16.0,0.9890775077275042,2.0
20180102T013643Z,4.272566008882119,16.0,0.9373416324155043,4.315020461167643,16.0,0.9375451018476522,2.0
20180102T013720Z,4.523893421169302,16.0,0.9264087084027627,4.57718391374045,16.0,0.9270594471509185,2.0
20180102T013823Z,6.157521601035995,1.8372539081409522,0.9721512346301359,6.121398387685266,1.820269609428696,0.9722226419967088,2.0
20180102T013846Z,4.39822971502571,16.0,0.9576075678242809,4.382912841957267,16.0,0.9576622636254429,2.0
20180102T013950Z,4.272566008882119,16.0,0.9138229718308164,4.279399467103152,16.0,0.913838399563229,2.0
20180102T014000Z,4.39822971502571,16.0,0.957728471335969,4.441234866414083,16.0,0.9578855073396806,2.0
20180102T014056Z,6.031857894892403,2.086701861934038,0.966427085957474,6.053584266336115,2.3156114197489472,0.9664701639063091,2.0
20180102T014106Z,4.900884539600078,0.30909504861018205,0.10332314267531842,4.932806976897998,0.33086512334130525,0.10332905564439837,2.0
20180102T014125Z,3.0159289474462017,16.0,0.9822051477263135,3.009743936909447,16.0,0.9822069092525838,2.0
20180102T014144Z,4.523893421169302,16.0,0.923906359003561,4.51341307267887,16.0,0.923918616962072,2.0
20180102T014152Z,4.523893421169302,16.0,0.9863906496990756,4.502190660982297,16.0,0.9864376350882503,2.0
20180102T014222Z,4.39822971502571,16.0,0.9831465452017006,4.442904059219465,16.0,0.9833111393348974,2.0
20180102T014232Z,4.39822971502571,16.0,0.9485608087380301,4.425801327852454,16.0,0.9486201918447023,2.0
20180102T014311Z,0.3769911184307752,0.9721047414289302,0.955721914569051,0.379599208402134,1.0207272016794313,0.9557306947855932,2.0
20180102T014457Z,4.649557127312894,16.0,0.9812886604538404,4.70432791134435,16.0,0.9814288307885669,2.0
20180102T014544Z,5.277875658030853,1.617625394674567,0.9216758862549825,5.284864154799585,1.5352639970604263,0.9227493961822384,2.0
20180102T014558Z,4.272566008882119,16.0,0.9664078402964705,4.2696453094619855,16.0,0.9664084526919788,2.0
20180102T014607Z,4.39822971502571,16.0,0.9711294546077947,4.4111688429715255,16.0,0.9711439028775405,2.0
20180102T014647Z,5.026548245743669,1.2539941451294703,0.9683998871414252,5.027480761743732,1.2747228455091153,0.9684130134482885,2.0
20180102T014719Z,5.6548667764616285,2.6918003852647128,0.9724701890043622,5.655230332942403,2.748694783647349,0.9724762363405623,2.0
20180102T014733Z,2.7646015351590183,16.0,0.9691562227152835,2.776742568029657,16.0,0.9691736402593406,2.0
20180102T014742Z,4.272566008882119,16.0,0.9292668749011538,4.313247179376846,16.0,0.9295253268985365,2.0
20180102T014828Z,5.152211951887261,1.1040895136738127,0.9400653808686058,5.123246343784727,1.1001275266279744,0.9401879311861413,2.0
20180102T014837Z,5.026548245743669,1.617625394674567,0.9122756834268902,4.937614123851679,0.9820147094165327,0.9125596343157836,2.0
20180102T014916Z,4.775220833456486,16.0,0.9415030272443616,4.730544766155894,16.0,0.9418697539685631,2.0
20180102T014932Z,4.39822971502571,16.0,0.9736726731333821,4.451972731929283,16.0,0.9742620449452066,2.0
20180102T014947Z,4.649557127312894,16.0,0.9413943230267771,4.623902832616295,16.0,0.9414896766835563,2.0
20180102T015004Z,4.0212385965949355,16.0,0.7924667857373416,3.9645542674043908,16.0,0.7936836133718462,2.0
20180102T015021Z,5.277875658030853,2.086701861934038,0.8669424313454698,5.312772911195676,2.2531971140815097,0.8671914299139382,2.0
20180102T015048Z,3.8955748904513436,3.472364426509674,0.8168324645679127,3.895671210879641,3.6276961441502893,0.8168649695434782,2.0
20180102T015101Z,4.775220833456486,12.40330819986167,0.9621969396694916,4.839305336800464,3.1193317889541006,0.9624474963553081,2.0
20180102T015115Z,4.39822971502571,5.0874361239029895,0.9561655928055657,4.436760177715989,3.8402750615444057,0.956244488266264,2.0
20180102T015155Z,4.775220833456486,16.0,0.973119084361155,4.719028049234663,16.0,0.9732511804111544,2.0
20180102T015215Z,5.026548245743669,1.2539941451294703,0.9540283892695164,4.937636597338521,0.9820330988314954,0.9546211917541894,2.0
20180102T015236Z,4.649557127312894,16.0,0.9162033941550112,4.588838356744862,16.0,0.9170779119451777,2.0
20180102T015258Z,5.026548245743669,1.4242516540045356,0.9412264653903706,4.942453490245274,0.9987310316177382,0.9413404407750179,2.0
20180102T015356Z,5.152211951887261,1.617625394674567,0.9364670906472106,5.144264442317401,1.564078019289663,0.936485807822049,2.0
20180102T015424Z,4.649557127312894,12.40330819986167,0.9668610937713611,4.609792438433572,16.0,0.9669837459751716,2.0
20180102T015513Z,5.152211951887261,1.8372539081409522,0.8795570346592485,5.182753522493688,2.040678305443196,0.8797325641216714,2.0
20180102T015528Z,5.7805304826052195,3.943814886992401,0.9507343477310635,5.7532276897400125,3.3586461637282903,0.9507868620420216,2.0
20180102T015612Z,4.272566008882119,16.0,0.9432311926544056,4.2914462444194115,16.0,0.9432908058068039,2.0
20180102T015625Z,4.39822971502571,16.0,0.9689123339998101,4.441825449017419,16.0,0.9691272334073128,2.0
20180102T015711Z,5.026548245743669,1.4242516540045356,0.9696638424406939,4.937628295768924,0.9820325226469137,0.969961396293769,2.0
20180102T015842Z,5.277875658030853,3.943814886992401,0.8569421308819108,5.256945248112233,3.2644915211944863,0.8569957245170303,2.0
20180102T015914Z,5.152211951887261,1.8372539081409522,0.9711657387424465,5.164821587322727,1.9740494977996081,0.9711795946095351,2.0
20180102T020032Z,1.7592918860102844,1.2539941451294703,0.9800718494055174,1.698038653350798,2.4849200983572954,0.9801688973554321,2.0
20180102T020230Z,5.026548245743669,1.1040895136738127,0.9051521716030778,4.95390150138237,1.0052851477612474,0.9064886272130026,2.0
20180102T020351Z,0.25132741228718347,1.4242516540045356,0.9565555985844171,0.24871477607619275,1.436746289594324,0.9565564281372493,2.0
20180102T020422Z,4.900884539600078,3.943814886992401,0.9735309506861354,4.94050567221801,2.5830132960883248,0.9736401407869911,2.0
20180102T020457Z,4.775220833456486,16.0,0.972340478186574,4.739429993713539,16.0,0.9723942542919755,2.0
20180102T020524Z,4.523893421169302,16.0,0.9638096033855955,4.583645040819023,16.0,0.9639818439984837,2.0
20180102T020537Z,4.649557127312894,16.0,0.9510268967198111,4.602190509017813,16.0,0.9511832611477824,2.0
20180102T020546Z,4.775220833456486,16.0,0.95960326767125,4.800009822174073,16.0,0.9596431400200653,2.0
20180102T020707Z,4.775220833456486,16.0,0.9640784772099086,4.810377755638838,16.0,0.9641640595692386,2.0
20180102T020750Z,5.026548245743669,1.617625394674567,0.9690448598329612,5.028182866228214,1.5645430560798002,0.969073775933749,2.0
20180102T020806Z,4.649557127312894,16.0,0.9861529204584591,4.6030729074975945,16.0,0.9863038672610537,2.0
20180102T020939Z,4.39822971502571,16.0,0.9089917488073948,4.442968392036784,16.0,0.9094151716638581,2.0
20180102T021008Z,4.775220833456486,16.0,0.972350167626573,4.743801838959012,16.0,0.9724127450037897,2.0
20180102T021026Z,0.7539822368615504,16.0,0.8003148145445935,0.7262969516017901,16.0,0.800399577314492,2.0
20180102T021043Z,5.403539364174445,2.086701861934038,0.895986926448555,5.413675656966282,2.075088565862163,0.8961335688740445,2.0
20180102T021051Z,5.026548245743669,1.4242516540045356,0.9534000583427481,4.93763006120923,0.9820331041403079,0.9542569522296227,2.0
20180102T021127Z,4.39822971502571,16.0,0.9881323326986918,4.390929119957022,16.0,0.9881352009534228,2.0
20180102T021142Z,5.026548245743669,1.2539941451294703,0.9202786327605607,4.937617649841677,0.9819928607989445,0.9223503853690628,2.0
20180102T021216Z,4.39822971502571,16.0,0.92956869753989,4.397585443094798,16.0,0.9295687986776686,2.0
20180102T021236Z,0.12566370614359174,4.479275200528711,0.9700691654800682,0.10407429003726595,3.936627047100635,0.9700879225075927,2.0
20180102T021252Z,5.026548245743669,1.1040895136738127,0.9401292579948652,5.021606263527966,1.085204497833882,0.9405060454032665,2.0
20180102T021303Z,5.277875658030853,2.3700179062375537,0.9431324883665781,5.211685538351382,1.8154133318907468,0.943366894213164,2.0
20180102T021336Z,5.026548245743669,2.086701861934038,0.9406959745718279,4.937623662757,0.982071850370388,0.9421130893616692,2.0
20180102T021402Z,4.272566008882119,16.0,0.971734515084997,4.2824233694250715,16.0,0.9717414292940916,2.0
20180102T021410Z,5.152211951887261,3.0572719704105853,0.9413338209921519,5.181926149890567,4.213735567467243,0.9413492289275658,2.0
20180102T021425Z,4.523893421169302,16.0,0.9679117826096421,4.496005650445543,16.0,0.9680352063042793,2.0
20180102T021519Z,4.39822971502571,16.0,0.9542905706879173,4.403598647783309,16.0,0.9542974813009021,2.0
