event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180205T000613Z,0.12423449887005328,0.12444548607818694,0.08784945751612216,0.0694172167720828,0.07604394410309433,0.11837628360007126,0.0748755413854698,0.04805994588089197,0.32245917435984905,0.3537318604974387,0.4855468860406176,0.2773509179056415,0.12309778813534338,0.15632134381029578,0.06845320428491118,0.06943945893721165,0.23305403570363736,0.22436648396521328,0.2287712232798241,0.24325923536437535,0.05408061456277129,0.09775993780925225,0.04183397466204524,0.04683916486567029,0.03713368636847827,0.06806660406880158,0.06607188453625372,0.04109065928094406,0.10384946137400718,0.07152134647460201,0.10303166121581338,0.0789695365325965
20180205T000657Z,0.11089884109980441,0.10555015393618472,0.06701003787502685,0.09104095944045441,0.09551762411943629,0.07841745563124253,0.0887790597070359,0.051459005022456344,0.4076162013336689,0.32358924487491,0.2523609189405389,0.33919389903221353,0.0796864408131185,0.09869965784432037,0.03219361708735552,0.06335303353092778,0.21683358124510596,0.12133995939412606,0.12637558580950106,0.19992437150510614,0.03517949188326219,0.08033123648371693,0.029721507781043915,0.06379003814901224,0.050384055768613545,0.0807752585952993,0.06297318487276396,0.06143932826450322,0.0668343614438511,0.04450885020626065,0.05476855735428297,0.08520930506694119
20180205T000846Z,0.07800076768495148,0.08586884308373036,0.4972104320526408,0.08601240277240568,0.46278775747701556,0.06253866583062113,0.24465503723686433,0.16029288933811164,0.10308909007058588,0.10263671863058124,0.07965616187245365,0.11791962835013507,0.07343573978114486,0.7260315429985533,0.41315352941344197,0.3439558134368281,0.5627906414087959,0.5325898875288445,0.3605440239480221,0.3425429043985358,0.3558510967919771,0.4276153552561365,0.2986115896266338,0.2331587663654864,0.21063589218113002,0.13713197419332945,0.138504900787383,0.21406943660490696,0.430388168312727,0.4261414024239104,0.24313891705663276,0.39125448640284605
20180205T000926Z,0.6286516232901603,0.6039944001691342,0.6176545197751669,0.5300420066299788,0.4824014291709465,0.4673036979198625,0.3583984522872943,0.35454730637348697,0.39052213890542603,0.297348703618874,0.4596913234557766,0.29746044748931355,0.41250562020873327,0.602748914985618,0.4487214320936545,0.38581583282074755,0.5460632603036075,0.41311560684011467,0.49121047015841346,0.38113835027980075,0.4170129433404557,0.5123893284108504,0.3738647500458622,0.3327685017833075,0.2542832455987855,0.21747010529323807,0.1711585337715718,0.2647579275148853,0.29654106957770066,0.4395869899764619,0.28400579730041375,0.3161448813264831
20180205T000951Z,0.06951866411246795,0.11461073266917313,0.04179239148234133,0.051164434172744924,0.05634773998460945,0.07302776755273492,0.06122864624004712,0.03871633286201248,0.5247163989629329,0.38722582550634926,0.33055068274718846,0.478045491104839,0.08271377311461306,0.08321685798816271,0.03099526692258878,0.03991268158361872,0.2328717169180776,0.14110347327968933,0.12673774667778198,0.21593131349418196,0.04510435422234376,0.04698124371827838,0.01833485772722083,0.034560543704658345,0.031628833693258564,0.044904476324830064,0.04237249760420429,0.04008265794902404,0.05578157715517717,0.053685158257794456,0.05175559417051382,0.0501333733053228
20180205T001059Z,0.06256181553042905,0.09825561508696348,0.018832384826010042,0.03220219531940823,0.03707061196594136,0.0791051585041463,0.03140832540454029,0.02972873875015102,0.5260590387661422,0.37529976422697653,0.40475142859513646,0.4236460834361253,0.07813697811229549,0.07673781094592683,0.034288110013335434,0.01936916017862869,0.24484700437684642,0.15704636344084036,0.16614245617910478,0.2331809387152339,0.02172965576471591,0.052251613283678396,0.01268197718598068,0.022326897394705083,0.013028774392900299,0.0235247064781543,0.01866172676440611,0.02163229113811014,0.07059000547588316,0.04001172375494806,0.06821598769479728,0.042805857483497044
20180205T001209Z,0.1555726259515701,0.12377264000503646,0.10160110812913366,0.13054904834333853,0.09787685022727083,0.12023328155358591,0.07362868315649301,0.08362489676686059,0.06913119817434941,0.12135044651771701,0.14822196026076295,0.10591587774682339,0.08447244890010074,0.1345240966698008,0.11995797152749724,0.06932258282803222,0.07525399588973465,0.09361349933070626,0.09037014706710358,0.08254966836681615,0.06449209708942095,0.09496464747973772,0.06081284496478012,0.08373804877924187,0.0588893791375136,0.08026818378254727,0.0847369748756169,0.062430087256751844,0.09202960792537096,0.10244371992227634,0.10989178461917644,0.07014386012511799
20180205T001230Z,0.36228744987691597,0.45932024996056997,0.2477636236603052,0.22307081605625267,0.20088627307392626,0.29788234544461356,0.10929845848979734,0.1400672889292367,0.4643494743598717,0.4033071303912435,0.6320997204231812,0.30857367716585793,0.29881601382561934,0.4171908141033731,0.18058247013273987,0.1152722016637927,0.3438086855870585,0.3945628596941294,0.4785269399642322,0.6002855460816148,0.10443475358349005,0.24337835880686684,0.1368961733625795,0.09875411815527632,0.09164158524913339,0.08025050890196844,0.0628474873036211,0.13663925941337263,0.2388902202826766,0.21121822879680574,0.2042090949903147,0.20473829260726403
20180205T001328Z,0.10931056202424312,0.12785858832016775,0.07058165653105195,0.09603740541666814,0.08462466538400629,0.11688446002986193,0.0926039202898938,0.04585963029843095,0.5057627031322024,0.37828544139009146,0.5409771934529972,0.38461964032440676,0.11285943324331571,0.13532738553190926,0.05679240126836355,0.06888290475034664,0.29957251634312365,0.18688369137284166,0.16043678038597747,0.22842046333609467,0.03978945552518257,0.1003154169719097,0.04339777662527286,0.0496248551370722,0.05073577771313491,0.06315095408188015,0.07736453251299842,0.061262742387974786,0.09099224112707684,0.06049416196328673,0.08162426472344592,0.08730786407943969
20180205T001418Z,0.2184320433538032,0.2824278564830787,0.24651502868838168,0.2278896846061371,0.20046774271048917,0.24223184550170102,0.1785435737676804,0.1487590027100576,0.35428803182253066,0.3438607748300676,0.31566514817638375,0.2646954712235147,0.1866855503355828,0.23819551530427688,0.1748632143418295,0.16339870107626045,0.27004300610013693,0.22412524333018552,0.3320950513054511,0.3916150438844896,0.14443566929061197,0.2010732085276906,0.13369913390354304,0.13129262153136279,0.09521383975558144,0.08931498233991739,0.09948902276233645,0.08123836681450447,0.19290977268956094,0.17848458273838097,0.20675705087330906,0.15639955270866018
20180205T001430Z,0.17000568252543297,0.2713503621153655,0.16211513078674816,0.18005289938291194,0.12070360555503529,0.1684841510772245,0.08463904887077385,0.11921181567403749,0.4849365463943548,0.34635313903308323,0.36127312157486546,0.3480979665069329,0.21909467731044419,0.25395877349617046,0.15536833730860805,0.07847348660210417,0.27105217011489396,0.2421279808219668,0.28035126476962213,0.27460723520351854,0.09975469531388494,0.13090060360398198,0.06834441274076662,0.10143627419926089,0.10715211533617641,0.07788975235372168,0.10119230609962267,0.07964573176223838,0.18904732010956915,0.11999466493529896,0.11103542913078397,0.12232298625103546
20180205T001455Z,0.11812671184320689,0.18766161029187228,0.09059813052241887,0.11617170369803333,0.12069170271297278,0.15243967338906386,0.07290059637670498,0.06024720711307165,0.37052920302397546,0.4050228477381826,0.2102445648037713,0.4279080303102913,0.10427089321552555,0.15927498735520035,0.08588826379081428,0.08977113095691276,0.19460743721761997,0.12893627393638965,0.13002016323677498,0.2101767085040025,0.11831755802675883,0.10813134363883481,0.07762871625286452,0.08903111069546951,0.05019190762765953,0.06530395392520508,0.06928724566079313,0.05633906921263001,0.10624297752975129,0.12145857116981394,0.10982401565462778,0.12296833294328927
20180205T001502Z,0.4619509261259169,0.5272720623602987,0.2562106062754216,0.21405360724651543,0.19129442079270384,0.33013800871364,0.17966908943424945,0.17471758399365891,0.32112462403115893,0.299848162360069,0.19212797210650148,0.26943174319461577,0.4619338862548291,0.4934718238192391,0.17967832749408585,0.39542359347374945,0.4264599094151591,0.23942180413520192,0.5077168375853675,0.24572506577875305,0.23245182781084142,0.28820170479320445,0.24343519054870316,0.2324821450534634,0.21061809032662562,0.23394596538022608,0.2647804859099217,0.17977874212958853,0.2756592973788431,0.34357418334253503,0.24995872510078188,0.2920202707138258
20180205T001601Z,0.061834786547766994,0.07879620835016596,0.046230825094513,0.03877901526203124,0.042728029941430934,0.05962393338299363,0.028650486792439436,0.03982447516130497,0.523642127124871,0.39161057788591885,0.39411278358946406,0.5808559905982038,0.061536538307493095,0.066150429799963,0.04061583600739474,0.025109225734930934,0.24669069831072887,0.16268433488917958,0.11999160364925553,0.19922928158215916,0.030872943659967466,0.05246500149345132,0.028715510556850784,0.02595434372345046,0.022984384501844125,0.031404715214198235,0.02616112128226646,0.029206693162208964,0.0588934813163649,0.037953303911491126,0.059944401966477955,0.03481297387017197
20180205T001609Z,0.07130953397649722,0.09706806370837719,0.024344970774174295,0.030783638849446095,0.040072495026889164,0.06484560667852217,0.029273502649563778,0.02946604798651841,0.5145387375709937,0.36704383182798656,0.3803310164911347,0.50661838918706,0.05976262885461079,0.07562293693284719,0.031239356228151754,0.03308707553684999,0.25408279044526977,0.15514622605477077,0.1006502290498076,0.23508727863745757,0.026361057491879513,0.04112702076053151,0.017915303093667904,0.028610983396803024,0.018385230027093427,0.033818051574028236,0.023493739171131338,0.023607998287220353,0.054621726980068536,0.039621238224200155,0.051164767752811695,0.035204172050852425
20180205T001628Z,0.09408637734951628,0.12850942252423622,0.10357903203319226,0.09294282449444535,0.08661956248222209,0.10024042075554815,0.1334708855475936,0.06768936673667714,0.46906659921846233,0.3209034569047536,0.3102898905022997,0.3211989121543962,0.08518587795831256,0.10781176341895408,0.06592919854401003,0.08923307201750535,0.22293787743954077,0.13068490700877253,0.15313277907013215,0.16463219290408398,0.056480063173469076,0.10652566080318189,0.06649428398648695,0.06547747243980992,0.05343651856437979,0.08023636969875007,0.08487184129385003,0.05647661884074028,0.07299762870328579,0.0595239402716057,0.07683247988541912,0.15255444660191272
20180205T001704Z,0.1655729264665705,0.18125262496063763,0.16285677056569806,0.11597220554935703,0.1486414858271627,0.1142166289543998,0.06745315371216327,0.07367258569047555,0.3168407170685541,0.35911327575861485,0.4322815370125763,0.40214209094474745,0.12270408479465328,0.2277484143477152,0.12742390560174857,0.10619777246844249,0.1718463051945378,0.1583472782789209,0.2247346993181867,0.20048031361855836,0.10053422404736516,0.12996513410137445,0.08528737359933852,0.0754774106729607,0.06390416884994439,0.04505145022304349,0.043365989053540575,0.06626167380341738,0.11190990675131594,0.14318176087982343,0.08665160438608419,0.11429115568479035
20180205T001943Z,0.383973943399716,0.5239723864979368,0.25568074113715694,0.20497096669276493,0.25876784561835453,0.346501109776987,0.08751158465926824,0.159427343807462,0.37437302323180055,0.2775216351210991,0.6383315371666372,0.18338844365633766,0.32198882624157826,0.46684528463354624,0.20064188751707693,0.18794241269149745,0.4392051902373957,0.372355286717389,0.5303216581515873,0.5691206791051998,0.14146914054498838,0.2744776401307148,0.1338018021323015,0.11944132355181496,0.09544083138118273,0.11320148935918536,0.10563335872957916,0.10004458240878995,0.27052683130534527,0.22738211259879554,0.20520106903542176,0.19577353810882725
20180205T002013Z,0.22906516395741333,0.26728161921272636,0.3874000410377034,0.3559616221016494,0.35407323963972664,0.2544166571486423,0.328968411018234,0.30875424162589865,0.021166770928590407,0.06745040441283068,0.0763140823604858,0.04855285635515116,0.16202336236425657,0.21711886463248664,0.31168948092381454,0.3190030914335364,0.14183195843141722,0.17592672032951076,0.12250004095532056,0.1372289937715613,0.35868263944880874,0.26462556425427797,0.30139638021865955,0.37482878696868166,0.3534172499650935,0.2938917527026567,0.34208412233987406,0.30478428529278523,0.2250857019741875,0.20397717418910039,0.30271168568807205,0.24274495732355084
20180205T002046Z,0.12961829904302624,0.20635594049454703,0.10317710978675464,0.11876622262806955,0.08180819877767352,0.1700353267402192,0.06185115233496426,0.06433483370367536,0.3211731027958604,0.3183961808389121,0.424928039118782,0.35274334615412695,0.11935470089283563,0.16463503738008856,0.07514373089627542,0.0682383511877898,0.2072431957038475,0.15880995316842716,0.21406174620529023,0.22588633933683644,0.08638168791819999,0.09684023441616972,0.05650915864001754,0.06479563042265449,0.07284144868548852,0.06078463726546387,0.05939695819249734,0.05110282051743545,0.11582338794183489,0.09857511137731365,0.0931791517804926,0.1354441779435804
20180205T002158Z,0.12462583570041093,0.19119104319356814,0.11256978442410917,0.13687222818661998,0.1136689999881679,0.11122135492569266,0.1473616868318826,0.08916013046213545,0.285323320800975,0.2588433683690013,0.22306000015802308,0.19969734630720284,0.08464350323379452,0.09536298641881166,0.05299190197110036,0.13356258424513742,0.08926734251011487,0.10255293590747848,0.08614626839295901,0.19320580566614734,0.07675465145430711,0.16542952911824063,0.0610768980009908,0.08883422049864928,0.10650575261397356,0.12209223313040614,0.09021513239175115,0.11478094585101623,0.09333558147339963,0.08594325788418482,0.08184609533758125,0.2060397895313614
20180205T002236Z,0.3837974122690325,0.4408448769778081,0.3529615875238784,0.2847654607127769,0.422004256272665,0.32730394975352867,0.29055403615378916,0.3199219411110518,0.2509353304218002,0.11393820247543823,0.16544103058409132,0.1900134257829628,0.27560714581123585,0.4036531467337213,0.3587085594903114,0.36277263963905043,0.3103914689086595,0.3199731266235052,0.3912827305386068,0.37765580329174553,0.34590851806837203,0.36276321097769615,0.25838190070875966,0.34975464316998944,0.2713293985755342,0.17864673933662467,0.15354850354332805,0.17820616837596448,0.3533239760490463,0.339014011108046,0.2727501154521563,0.29627672041269915
20180205T002258Z,0.18255011115153794,0.12567422197311862,0.2744555359905039,0.27391694619813794,0.25169356414567323,0.23017876381196156,0.2235962984036956,0.24179141165467674,0.2636710057709641,0.3436028803040427,0.33300500767165714,0.3640238500755223,0.15130457733844274,0.16604472368663628,0.20868886868827755,0.1509769626242669,0.15875584853041524,0.16400886609065202,0.12273885639136208,0.1592075142689397,0.2068585674880608,0.24108772514854138,0.21327045396534897,0.163047398074238,0.13694797848544946,0.09116847083765368,0.11293914019238453,0.16359351613219636,0.1555996250825746,0.16343246451212765,0.2503075449817164,0.1645351876172534
20180205T002320Z,0.13584882014286948,0.07603380491801803,0.055438482808312206,0.0763590263454203,0.06435227314699495,0.12139752600862645,0.08288601964559034,0.07258550022700724,0.5505158974128316,0.45968534410319145,0.4082625614108733,0.45581871496093984,0.1462647599642634,0.0706646017438962,0.07707847028356847,0.06271391748068081,0.37536970640719575,0.2013040122109664,0.20665915954454592,0.206402190797121,0.09530314778916552,0.08108532687783519,0.05836832612858087,0.06214924119042694,0.04354944129072044,0.051251201381190006,0.032669238985257976,0.047916385609419895,0.13795437875494562,0.09436461292281124,0.12746864780964626,0.07424257669504701
20180205T002348Z,0.11464145216716967,0.13651429288835257,0.09304162344626939,0.06535330413314852,0.08743119292068176,0.12480099508582666,0.07343869563658413,0.0514759070674188,0.34237969564922366,0.30709161865148915,0.43966252261736544,0.354415255543212,0.12333379610986836,0.13242897999440562,0.09896281978938959,0.04252908108056325,0.22116334782024905,0.23353181278204344,0.16470615865570404,0.24825672089188247,0.07259703095173183,0.07576545388690736,0.05523186093221333,0.05263505618950258,0.05315026111835277,0.050543483338113065,0.05188603629312421,0.05180759624072858,0.10441160269943282,0.10125969395169263,0.06464850875128095,0.06318185268250064
20180205T002408Z,0.10326832088015753,0.1101443676243321,0.09447868171484813,0.10176117351446418,0.0841461623848713,0.07807096356881371,0.08966900810475913,0.06633766439123555,0.35037330399343314,0.33965370177334153,0.3251486497788823,0.20430772954098386,0.08039878216835639,0.08946968503557305,0.043496770636095146,0.08406346815184812,0.22779478738036124,0.09011588137588718,0.10675721377845765,0.16770719496421707,0.04913191429193299,0.11073164304720041,0.03383043773764546,0.06165501926331394,0.06689111727104398,0.09119527322160795,0.11365152970551293,0.08462084908669647,0.0743700208906168,0.03577190647955289,0.06862210540862891,0.1270106199896647
20180205T002435Z,0.36683563552136333,0.37781058680628715,0.35173232818357,0.3289137004744891,0.2956166316620298,0.38899829115268364,0.3171563765980275,0.3419199405671567,0.06684163041844368,0.055534676588595434,0.1289815047275206,0.050701229809855114,0.5295017586169991,0.3978678114249454,0.4435649191299163,0.3542497198981387,0.39697883190744343,0.2710728074548656,0.44087255483884524,0.3546833754242212,0.25442149910194767,0.3918021863499508,0.24451892184937768,0.29512044207998267,0.16946697181447118,0.27177292182618756,0.195538922804057,0.3398737183515825,0.33467513820881856,0.5617164187345938,0.38209185382693667,0.49757364081397226
20180205T002611Z,0.07089742902514908,0.09508454347897533,0.08184251539794213,0.1056642124049259,0.06765143141687606,0.09628980208041926,0.08677714492534738,0.04490158522177227,0.47253871829589156,0.33246398549814155,0.4530841443361002,0.4766294067271319,0.08477718774160924,0.09849805235120651,0.05587213700159425,0.055449012243720536,0.27283090801339516,0.14836072216561952,0.11379163223284587,0.19373929850812663,0.04054940967835288,0.08406649642038838,0.03942933987935782,0.04549249256172312,0.04952993916882748,0.06315238978852504,0.09116106745319214,0.05417683081665774,0.07433049345230736,0.0547591226133626,0.088559675975995,0.10599536298656703
20180205T002634Z,0.17930388014352838,0.17150253123285358,0.12426342769622635,0.11557330770609898,0.13134066563321425,0.135937261534858,0.12826332462225556,0.07140230617107499,0.3426477203255804,0.2819996894571759,0.29331129433809805,0.3231726259554387,0.12771173092886456,0.1647303404354502,0.10555253973670217,0.08477821037536719,0.21728222812125067,0.15857095254546197,0.17416019511398914,0.19240141569117472,0.08061676548814664,0.1479251644506118,0.0639913731966889,0.10900824951788486,0.064803177854612,0.07399887171255656,0.06331136313955543,0.06388481327230162,0.09066767049602781,0.09321579729097258,0.08347217980283503,0.10859786020045453
20180205T002851Z,0.13092552790240805,0.146806998467477,0.13119201390648977,0.16465634453254194,0.12053705988068948,0.1137184978047156,0.10722919468955461,0.08903762708042481,0.2955842862884842,0.24249112448501692,0.30304596614331597,0.2470548648216673,0.09282643926320562,0.1252257699499044,0.08326105985267827,0.1384588983519428,0.15019833154475326,0.12982058159378224,0.12995222926147643,0.19567728624452962,0.09632125111420545,0.10873906076783116,0.0775125440256058,0.08791477080010056,0.12352098876896915,0.17398391265062232,0.13011937302068832,0.10020864252256555,0.08219811471176774,0.0928075592392624,0.0964586097263606,0.11732801933717524
20180205T002915Z,0.13414849131219742,0.14315786896034188,0.1535096454107804,0.1826079179636658,0.10307745483439486,0.1582118874665407,0.09482944865353318,0.13020945669281572,0.36599001634003814,0.33481883747808494,0.42280703219667676,0.4511679622185208,0.12583778075797386,0.13914905042167866,0.12122537766137557,0.08008045656691533,0.22703055421329113,0.18456256334330687,0.17224093103630894,0.1696108849059132,0.10488284032445513,0.1315937264057266,0.10345176344371741,0.11260715438333485,0.050618417443392974,0.09092485172264086,0.07411281781309687,0.075087020350094,0.11031038759364213,0.10750888957046276,0.12906189980118754,0.10176525640572712
20180205T003049Z,0.1480442290620079,0.1288058458710337,0.141865027671746,0.07915798591869593,0.09694654810808523,0.07508073102979866,0.11875522824542174,0.06211685399038958,0.448852264118451,0.3819772997507013,0.4609003854014752,0.4227194478574557,0.13451483689459984,0.12930146457606148,0.06953306594727962,0.05280237283155169,0.310964527086841,0.22630809695752055,0.15178249912312408,0.20753695931941765,0.07279716976549262,0.07341050909178615,0.0500365167732461,0.05344332007304785,0.04806692937107716,0.07383005590335814,0.10795314923933137,0.05631472661524153,0.08985826230798528,0.07330724777353173,0.11338181059576531,0.09968739748887269
20180205T003107Z,0.021782257518105454,0.04501994769555005,0.38511972188000937,0.03807958847502794,0.36340462835173276,0.09104752554261125,0.21899614035232687,0.23681250332440903,0.13716036033267168,0.10182786347104127,0.07067974432871024,0.13341171468201965,0.11211064130686345,0.5583756164215706,0.29506536568540337,0.253777501033464,0.345784312443448,0.4651671820152188,0.5846857160486834,0.3057004016627277,0.3176116338981525,0.30298633520129575,0.22976616587939894,0.16648811028708538,0.15142792617792314,0.1238670458654833,0.07517109479355072,0.18565723723405286,0.293554770938697,0.3039180755540362,0.27135357637146973,0.2947539819196534
20180205T003136Z,0.0934894951307779,0.11435142649573711,0.08624937275920834,0.09323883086100979,0.06428086769569646,0.07601502297670362,0.056195608516235215,0.061043089251417826,0.3832993108930258,0.2818658923527046,0.20098241053509153,0.3997679436121556,0.10991050061440535,0.10653256506776623,0.06052801568928043,0.05451909411818076,0.2408923843464793,0.15360995293182483,0.15659334140455047,0.19924348962710248,0.04918610079096193,0.07000094211143836,0.03119985250565221,0.05018186726702899,0.04570138811715671,0.07081721308237292,0.07510414542355563,0.055576112956191255,0.07947222815898179,0.06443758636206362,0.07058868899390582,0.09137063574903356
20180205T003203Z,0.38424457613694984,0.5033641548567005,0.20605886243116164,0.13471580172406106,0.3028425859542688,0.39881635238402396,0.12121243199705993,0.1447398712917212,0.3892166506424718,0.3969589008676499,0.49081071439525353,0.31813525152503913,0.3410509681795876,0.4406242995316107,0.1818477902108023,0.1828219424087139,0.39821951186280685,0.3870121557236186,0.49519511043694237,0.5341124116512167,0.14709062523999542,0.32709024641860535,0.12338554331382992,0.11265583327572803,0.10235906698722547,0.09280440746667669,0.06585457019418385,0.10079763462068544,0.2616753663661626,0.2343655772813253,0.22623924918042396,0.2160288366207376
20180205T003429Z,0.39506037571603153,0.49008364952737227,0.6352197363520711,0.6575940869119015,0.45189192322743715,0.24801754070820325,0.639281388956734,0.6670724943835656,0.03523248639197394,0.07367623152897342,0.08937994131973348,0.04868440953552635,0.41856017877135615,0.35428948834056134,0.4709832306810077,0.697744241564903,0.28567954058036665,0.3034778247811916,0.35288256964017856,0.23671331183751051,0.7445116573427072,0.39670854424815044,0.6350659847420196,0.6709487312617539,0.45259341532703734,0.4399638741024418,0.3439795652292753,0.5834881205661555,0.29662655601722154,0.38631506541725696,0.4038976493750374,0.5411126144116737
