event_id,amplitude,mean_freq,rad,Ms
20180122T002107Z,2.7879436538308778e-06,3.663750625243365,1.498342444963074,1.2042232397858594
20180122T002131Z,1.204309506528282e-07,27.667299502719434,2.720634710419797,1.1477564207609383
20180122T002137Z,4.210536810411511e-06,5.2157587298098465,1.7963381477250604,1.6674381416028323
20180122T002157Z,1.0465047366011338e-07,22.625143791842625,11.118909720885458,2.014294750391927
20180122T002203Z,1.5431754567294842e-07,4.087934068685402,2.829197332171377,0.4531791138389445
20180122T002213Z,2.490434977908707e-07,5.120520118644467,8.668704555263634,1.5660922043269088
20180122T002234Z,4.882811994512259e-08,5.534067499043326,7.634204727725831,0.8006013118725659
20180122T002258Z,8.493056510978371e-08,4.078204588731982,16.353936066827778,1.4576449788443058
20180122T002330Z,5.741571086963973e-08,4.978290744211199,9.206168656608217,0.9599809670931707
20180122T002348Z,2.4033671276182554e-07,5.76128438336742,1.5887690117965858,0.3785992375947522
20180122T002402Z,1.577572742569539e-06,8.769455066965573,2.842325481231116,1.7975594685489615
20180122T002421Z,5.558242882404976e-07,8.183253462829946,5.267979050645543,1.759291573933501
20180122T002431Z,4.468961645225076e-07,4.624953156419168,3.292569818850239,1.0779209993553787
20180122T002452Z,2.3180969481059238e-07,5.748991797109283,4.20582207863233,1.0638147177641635
20180122T002504Z,6.939451543203439e-08,5.1464123937296575,4.314248506051176,0.5102712384171562
20180122T002521Z,6.429168990804404e-08,18.641877648302742,1.4203193848202285,0.2351042239230301
20180122T002547Z,5.697370630749466e-08,2.9682438192671223,3.5669171085484996,0.04847939808344792
20180122T002616Z,7.544119980462724e-08,7.559579256396166,0.5227783076237219,-0.8079876961701169
20180122T002630Z,2.689470622144127e-07,4.399754068416529,2.4564971618157916,0.6245191543515025
20180122T002642Z,3.650719960088905e-07,5.330075696068653,4.1654442441578805,1.2212486430691545
20180122T002655Z,1.1461493464551962e-07,2.6124117764420878,2.5156984071300728,0.04487502344248817
20180122T002701Z,7.341367677045953e-08,4.895021335845165,5.595935863968165,0.7004992388176849
20180122T002713Z,7.835526948727263e-08,5.8977859922886395,1.4487040270913292,-0.16451758854123755
20180122T002726Z,6.266462821791996e-08,6.391981508348823,4.899806633220274,0.6518539652277675
20180122T002737Z,4.8596882350864576e-08,4.981608364097627,0.8213182425081076,-0.8544340251969738
20180122T002747Z,4.1381843275204485e-08,7.1227831508778,7.27406724503384,0.8035088368395353
20180122T002826Z,2.6995443111972673e-06,11.371113215197372,1.3923245022363209,1.6292015629216123
20180122T002903Z,4.568997779460475e-07,6.3847044075941675,0.2682689757933296,-0.5801123631058025
20180122T002911Z,2.579819498624354e-07,4.317399507844843,4.063285352868853,0.9610468595363963
20180122T002920Z,2.954293966308e-07,19.162844857786148,0.333520447167404,-0.1352040726718453
20180122T002930Z,5.979981347946198e-08,9.3313034945313,4.763058867133641,0.7754317649524598
20180122T002941Z,8.669061591718736e-08,3.8017302441594705,11.097059047346875,1.1564974405659738
20180122T002953Z,6.288262134758097e-08,7.764405654354798,10.744267391171814,1.3038913014401632
20180122T003016Z,1.3879500404764977e-07,8.412847435214161,3.2526777253128327,0.8211359115163281
20180122T003023Z,2.8056743931427877e-07,7.398816713090026,2.2495146746291477,0.8051659415463894
20180122T003036Z,8.36800425570113e-08,5.097200048361528,2.0942972702415616,0.06637613855947944
20180122T003051Z,7.057580650353562e-08,4.2228075512884935,1.0854938036300994,-0.5631025165676795
20180122T003115Z,4.54250053665003e-08,9.31780537630746,3.511791913669757,0.4356853332647095
20180122T003131Z,2.4103394079200787e-07,3.671022733940189,14.971069861665084,1.8012839300936674
20180122T003140Z,8.745489843366582e-07,3.911495457966415,3.5736862933790956,1.3557991832963416
20180122T003215Z,4.876117754946094e-07,4.573659027800153,1.2838811985992602,0.4319881473780587
20180122T003241Z,1.3658662128403384e-07,3.3301929286460665,1.7136736000977555,-0.05030284180939315
20180122T003251Z,2.983624889462666e-07,3.2051503879176164,4.553196930626642,0.9768968596159806
20180122T003312Z,1.7414347181213737e-07,3.841408479475053,1.6546476731198276,0.0919478192148393
20180122T003317Z,3.61748493472536e-07,4.212397735888163,3.1522732982159445,0.9141506601653453
20180122T003324Z,7.103593966635139e-07,5.365927597590472,5.398741556553567,1.7002274963128994
20180122T003346Z,3.867143091912517e-08,2.599561413611848,5.087183362827608,0.07854173956202981
20180122T003425Z,9.646936804543538e-08,8.643962876207993,3.5589816629254485,0.7398020175563071
20180122T003501Z,1.0954197381123769e-07,5.802520158621593,2.652214662034615,0.4098865602603139
20180122T003512Z,8.799075474218946e-08,5.187228496323046,5.600053635234033,0.8048703968949913
20180122T003540Z,1.9837386832956395e-07,3.8510889417537046,3.23585535727736,0.6331488631483766
20180122T003604Z,5.916687065993658e-08,7.281386851385726,2.884067106502092,0.3014005504057935
20180122T003611Z,5.006911322883233e-07,4.4527723127232015,4.545563891868735,1.3432950260698018
20180122T003629Z,1.2816652431220439e-07,2.6387580227398164,1.8833447264600918,-0.11094337911200558
20180122T003701Z,2.772649040323728e-07,3.0592613158180146,0.40371968588245705,-0.8218969008330372
20180122T003713Z,9.22852026317328e-08,3.8457506733257976,3.5219257504989048,0.36126726544969223
20180122T003729Z,7.947970258883989e-08,4.485079900560366,4.760522622278778,0.5804320542412311
20180122T003748Z,5.609436499481699e-08,6.477697839789933,1.5229785945841012,-0.23288942567442739
20180122T003826Z,1.611953471384157e-07,6.120695969817112,0.21218995734895674,-1.2199845348933298
20180122T003836Z,9.010397626247836e-07,3.088605173767328,7.2732234530339355,1.7784720012450048
20180122T003846Z,4.428452190522581e-07,4.396255220399191,5.32511654574064,1.398540137360426
20180122T003856Z,7.772127876307389e-07,2.997825860623485,0.17530649922140534,-0.9844500068650923
20180122T003909Z,9.811541899937095e-08,6.451758803199466,2.4417093556080456,0.3484863168838177
20180122T003923Z,5.08872896985747e-08,5.174524671000052,10.54470117849516,1.022215627636922
20180122T003944Z,2.0873289735516421e-07,3.8490593595247993,9.434638933026504,1.426488427376739
20180122T003953Z,2.016847274055762e-07,4.135259113313618,9.690621424562694,1.4620183872027088
20180122T004005Z,1.4927447554668491e-06,4.954510031196854,1.3923245022363209,1.0110943849224254
20180122T004018Z,7.01423903431392e-08,8.792402712036017,5.814450222455378,0.9626714491939494
20180122T004053Z,2.1781345253689315e-07,4.869151197715499,0.7878474194631507,-0.24286918108978472
20180122T004107Z,6.590008761656551e-08,4.108771930912253,11.090346271169077,1.070705848890432
20180122T004117Z,4.520085197268469e-08,4.112771645845816,2.859053712204898,-0.06989079523732489
20180122T004127Z,5.630709157982249e-07,4.376563460295129,5.145827000055413,1.4762108719571236
20180122T004152Z,6.626295743031868e-07,6.508529075979354,1.1563955054936106,0.6430092257803501
20180122T004215Z,4.25242182438892e-08,6.7270232814944135,3.3516945048759355,0.2318971638815892
20180122T004229Z,9.435941805750785e-08,4.734528426780567,1.779096905331506,-0.031107729335260625
20180122T004253Z,3.355977303147009e-07,2.985872438055216,1.0326927731757383,-0.07241870093983582
20180122T004308Z,3.2658610768671187e-07,7.145442949280568,0.17287260483861416,-0.9938487396508409
20180122T004351Z,1.0278315326194589e-07,3.3940860162120727,2.550964458605087,0.1212730439722236
20180122T004408Z,1.6383804575309572e-07,20.471541680231823,0.39416844364718356,-0.2421038703311469
20180122T004439Z,1.950047303483016e-07,3.6309686596475568,8.289411877722108,1.2783159657835048
20180122T004451Z,3.36516813341531e-07,3.8253276760126402,2.7676790471865163,0.7470864606500482
20180122T004510Z,1.7623750485990099e-07,3.1798877297690242,3.5170222286465336,0.5586597556943378
20180122T004520Z,3.587077098869013e-07,3.6351247000366653,3.176593217182999,0.8520152332595208
20180122T004535Z,6.189583644250883e-08,4.525010959660406,0.7541146808197197,-0.8526739063660926
20180122T004608Z,1.6417852437830495e-07,3.012959707226347,14.00708129344123,1.5007457147909515
20180122T004620Z,5.4522902620595345e-08,9.873313524124999,1.2859849302423516,-0.1841275985865738
20180122T004629Z,1.760518049220169e-07,4.751166215250203,16.978254919409164,1.8675621143495316
20180122T004719Z,7.152757347965199e-07,4.4321015235122445,1.4811199269411797,0.6877619109342898
20180122T004736Z,5.02955620087169e-08,6.083702541272342,7.574978613888448,0.8489697244291605
20180122T004746Z,3.7898765489987406e-08,5.160526496832312,3.2770828627825317,0.05052714318441609
20180122T004755Z,3.943927485131184e-08,3.3821431586000106,3.311881944104317,-0.10805590028657441
20180122T004801Z,2.625054439640191e-07,4.054056058293453,10.000356913423213,1.5905527399595996
20180122T004813Z,2.2261195716838743e-07,3.099074074058242,0.9595646086025764,-0.28747740198831373
20180122T004823Z,6.384830352480174e-08,3.3210653033395134,1.9068027662356533,-0.30476669321853533
20180122T004838Z,3.246176613651092e-07,2.9072834761867545,4.379586860889622,0.9431374892949607
20180122T004852Z,1.1583782337910954e-07,3.809068936905886,0.39210881327815755,-1.1267768711305317
20180122T004902Z,6.202999547298623e-08,4.043465617768778,4.392491954307645,0.36975466737942186
20180122T004918Z,4.862840932206476e-06,3.1135655285354127,3.4524078190429757,1.976929691330689
20180122T004950Z,5.816334853633608e-07,5.122004733409771,1.047681581543185,0.4111689752121923
20180122T005025Z,1.611865659658878e-06,10.595685578736141,0.320868680091995,0.3164602147276421
20180122T005038Z,1.7762099647429283e-06,9.629193651498474,3.2476142268856196,1.9857801309035026
20180122T005057Z,1.9933434578832727e-07,3.043587919961825,7.780193318511603,1.165510976728366
20180122T005107Z,4.1845039084791744e-07,4.2912149781359,2.0992611491295006,0.6923535327796273
20180122T005131Z,4.4408004167600805e-08,19.53426155898228,2.31586463622463,0.4471810628327435
20180122T005141Z,6.263028691056255e-08,4.08665564100007,2.7120831477836433,0.030934370527267774
20180122T005151Z,4.2794350032224516e-07,4.08100759246294,1.6367579769394798,0.5008669966097012
20180122T005211Z,1.1199326018830397e-07,8.256911228168995,2.597121697261361,0.5575656670127289
20180122T005224Z,2.478162632941235e-06,12.642707818667038,3.826271091148181,2.3668765733873847
20180122T005239Z,1.3246293991684347e-07,4.00017662566183,1.8947478128248185,0.08840785074882174
20180122T005247Z,1.5043096050063336e-07,4.413580342061515,1.2655827580137289,-0.10457047740841352
20180122T005258Z,2.935362304002916e-06,9.620638282741758,4.477601324460839,2.4350999455228304
20180122T005316Z,1.4206731249971322e-07,3.6401166948433503,2.5061430592970764,0.27945814173019823
20180122T005329Z,6.010080049777236e-08,8.370691388750432,4.873497430033782,0.7469561632004318
20180122T005347Z,7.737813274902117e-08,4.889020652593254,15.838932870521523,1.4728840866875474
20180122T005356Z,1.682533716322475e-07,3.874572153339934,1.6476362941052953,0.07767631507126005
20180122T005404Z,4.389677604909508e-08,4.541958075732936,3.0609282869453502,0.009690928690112344
20180122T005415Z,2.0556403895843025e-07,8.538446998180504,14.984262212326307,2.099379679091334
20180122T005433Z,6.094956903115161e-07,4.895996280450967,1.278853619161558,0.5556332528782679
20180122T005451Z,2.4589004786492816e-07,2.441101110624026,14.252867309561706,1.5973033868655533
20180122T005510Z,7.854427198806971e-08,6.196829360628174,0.7249977184458465,-0.6410581764765437
20180122T005544Z,1.4990821892479898e-07,3.925093037943483,0.04491481365032758,-2.563858915323782
20180122T005556Z,3.3180842337549214e-06,9.573035609170299,0.6212388974565803,1.0622453695239327
20180122T005613Z,1.4501133517429275e-07,3.264795391221973,0.054053368933433925,-2.5247573414554187
20180122T005621Z,1.7564019066577274e-07,3.5730911405261634,6.738856144028436,1.0766200072426417
20180122T005631Z,3.009501184746868e-07,3.355054471995817,15.994096332838396,1.9062661540492052
20180122T005645Z,4.026467706582565e-08,4.573851910891672,2.205103552127687,-0.26120261367727604
20180122T005706Z,6.083821957743175e-08,4.076312116353286,2.8722950468132677,0.058603092995109574
20180122T005738Z,7.320605899307113e-08,4.3431704072584125,0.723383827777629,-0.8275949574267996
20180122T005749Z,1.4010347071558194e-06,12.172175627452651,0.12822288827322803,-0.34546112882754443
20180122T005808Z,8.814933241848562e-08,3.6024306504284476,5.007249893178306,0.5666483835212017
20180122T005825Z,1.45644452370737e-07,4.330404118311467,5.518261278705622,0.9347130703300333
20180122T005834Z,1.536615502433602e-07,5.957567199744015,0.17287260483861416,-1.4002414424040444
20180122T005847Z,7.509979969609352e-08,7.383013037809606,2.5881458300730915,0.3329326730560096
20180122T005857Z,1.1653571684693637e-07,9.766226000873036,14.817718801027873,1.903181806507259
20180122T005904Z,8.205613684678524e-08,4.4238631323267485,4.5724222580263,0.5592546023386245
20180122T005913Z,9.771619313721899e-07,4.5951125338427605,10.395931368744465,2.2437548864787034
20180122T005933Z,3.6740502333965806e-08,8.006167736364862,0.5265067356466542,-1.0904007536898037
20180122T010003Z,6.857115844308066e-08,19.486077411518067,5.714268450209183,1.2859195164917834
20180122T010018Z,4.9178439969464925e-08,4.048735021317434,6.72842418768843,0.5769292308716238
20180122T010029Z,9.962406516888534e-08,2.7731789350028127,3.2518779172342342,0.19498392371397122
20180122T010037Z,7.465670502976771e-08,4.921884558153354,1.8360020707845444,-0.09327135628133831
20180122T010051Z,5.348710872376051e-08,22.742500049241386,3.428301218317028,0.8768173674011965
20180122T010124Z,5.4416745186234975e-08,13.826883250952015,1.9836238442802347,0.27373827447858323
20180122T010138Z,1.2686819455039326e-07,5.302221399859036,1.3565066652880995,-0.04887002974659538
20180122T010153Z,5.533078823940492e-08,10.495285661424566,0.6551694791434305,-0.6373928618298375
20180122T010209Z,3.0990668392132307e-07,4.566301511163658,1.645144512938928,0.4131932012388879
20180122T010223Z,1.1281317408397036e-06,7.29204432857441,8.354939905736119,2.349133992686082
20180122T010247Z,2.603304615929377e-06,11.031023171546437,0.22417061536578703,0.2836003460711152
20180122T010301Z,4.840397726189969e-07,4.882914407464363,4.201923487406742,1.3119830177888345
20180122T010309Z,1.0610310754560695e-06,9.01588817391909,0.596899042679084,0.5122310301963431
20180122T010325Z,2.2912293364270528e-07,4.183974669555765,2.7573830660505454,0.6163817460683179
20180122T010346Z,6.799412370888755e-08,8.595081575509258,0.9025697923887255,-0.40368155217426827
20180122T010405Z,9.328656069227364e-07,4.817734101544829,2.0487482301783664,1.0732319157363523
20180122T010429Z,1.9698911771979157e-07,4.773494222796339,4.348476765520604,0.9364172572382587
20180122T010448Z,7.861626643381538e-07,8.868668609613385,0.39416844364718356,0.07570166268975953
20180122T010506Z,1.2345638559034228e-06,7.290121639239109,2.6439560311201196,1.5586892976486828
20180122T010531Z,7.242363962684706e-08,3.209140684146189,14.236532285939242,1.1844190488980542
20180122T010549Z,6.195136206390638e-07,7.071006982108006,1.0366676018922103,0.5709926839992714
20180122T010609Z,1.5508315154767653e-07,7.166845941970231,3.6347669688695343,0.879782743103501
20180122T010636Z,2.259010512775043e-07,18.489983537262585,2.877073358099498,1.2862122746845008
20180122T010652Z,1.6647798783014342e-07,3.547783432330357,1.1938696689198927,-0.19743865011068484
20180122T010705Z,3.0954652952626e-07,6.077795738402463,2.5133282576601736,0.8423846803386184
20180122T010721Z,1.8388501731788608e-07,6.08191749504628,3.8853710081751873,0.9305437568339334
20180122T010731Z,1.9511172119536778e-07,3.03882813601168,2.3545422889702694,0.2938532260368585
20180122T010758Z,5.591438982756437e-08,11.999055714787401,0.2906148225800434,-1.1607229109032087
20180122T010818Z,4.5552427306646206e-08,17.99584020369758,3.186568000897446,0.6526990937982693
20180122T010835Z,5.215238097620676e-07,5.730373925499908,1.9923549651607002,0.8759047972865357
20180122T010850Z,4.4114397205222493e-07,5.341545750767357,2.198337713792146,0.84362296863643
20180122T010905Z,3.990162881286449e-08,4.203713458035522,1.007452542021189,-0.8665244942090338
20180122T010913Z,7.177841539032997e-07,5.251623632934684,1.0378525385735649,0.5065715880586898
20180122T010936Z,5.061753863707765e-08,6.078286353387037,3.628951936026754,0.3208179434888443
20180122T010946Z,3.3128130083127336e-08,10.91564588119039,0.9983025893670155,-0.5394794457296603
20180122T011001Z,2.9136638403364964e-06,8.718027217871185,14.018249263248375,3.21186828173254
20180122T011025Z,3.727164467345913e-07,3.550854684995835,1.0957302932111308,0.09111849196704558
20180122T011032Z,1.5927151287703738e-06,7.260239924429403,4.540891153045188,2.057442235887606
20180122T011047Z,1.7774019448544995e-07,4.133316897511128,2.355338163600262,0.387191726485852
20180122T011056Z,1.0632777162498709e-07,3.705516363594275,2.746815193977807,0.22745126512014213
20180122T011112Z,1.4584939591428162e-07,3.1906577531631894,3.616200549665382,0.49798296506626727
20180122T011129Z,8.715069319058751e-07,6.399820193194311,1.4233002136849306,0.904409777726455
20180122T011155Z,1.349980619371048e-07,8.079569406953112,1.268501513093094,0.11267773787228075
20180122T011207Z,3.3976073473720367e-07,3.4859446363840427,3.5936760917863473,0.8991872422689582
20180122T011224Z,1.3306639179838655e-07,5.213919742726169,3.4272438349216885,0.6327403744286926
20180122T011243Z,5.36123916820113e-07,5.10183325341165,3.341519710917743,1.2102374726209035
20180122T011321Z,6.958601035104041e-08,5.84386716527503,3.794260732730683,0.4740723226193211
20180122T011348Z,6.038300858058329e-07,3.1743749156043246,11.111543890292927,1.9220574259710583
20180122T011419Z,8.675744116435048e-08,4.980253176956827,3.2526777253128327,0.38937722003429887
20180122T011442Z,3.821587787760256e-07,3.9245966426622965,3.132568987100032,0.9027328829050183
20180122T011506Z,1.1844917481524855e-07,13.243025519076376,2.271441368263591,0.6904787423428718
20180122T011515Z,1.1830338822267354e-07,4.852243258167632,3.206276671762899,0.5024003457244959
20180122T011538Z,2.0861338041173032e-07,13.775449160482086,12.518472032165805,2.1838820710431763
20180122T011558Z,1.347479197952713e-06,7.355825553188482,2.179469132831845,1.461314635477462
20180122T011615Z,4.3648159773577265e-06,14.303781952670303,0.13528451188058913,0.2567875759928775
20180122T011637Z,1.463173940173877e-07,10.487053702329877,4.44425569035082,1.1647947965371181
20180122T011709Z,4.386086366675799e-08,17.10903289136696,3.0943600896055155,0.593149198386592
20180122T011720Z,1.4321999483976748e-07,6.303329863320812,2.9587474794913837,0.6411117497584771
20180122T011726Z,3.808902677419797e-07,8.044782864017833,0.5909724840430546,0.010614800208069486
20180122T011746Z,1.0652314835401741e-07,4.904418953551261,2.329277834167629,0.23111784911926136
20180122T011828Z,4.600462117831362e-08,5.115907041750644,7.067151097587877,0.6849687142084209
20180122T011838Z,6.102512309874566e-07,7.383394469801157,1.1060609260845067,0.6299369048235022
20180122T011901Z,2.506933329637059e-07,25.243720958476295,5.707958828030478,1.96055328143555
20180122T011923Z,6.317037089474972e-08,4.291358153674823,0.4833093752711831,-1.1875790011956004
20180122T011929Z,6.198444693524143e-08,4.910025610006242,3.4043770605387813,0.2700479413117427
20180122T011940Z,9.7481681791748e-08,3.0759880062436227,2.511373926568772,0.04425948882495945
20180122T012016Z,6.806078742003806e-08,2.8745680784715577,1.2389164161825093,-0.6505817542520074
20180122T012025Z,3.025360855737393e-08,8.445590452013501,1.5362691160262412,-0.3795581358183888
20180122T012042Z,5.1498005761454635e-08,4.5512007275521595,6.727907332360444,0.6476961487446413
20180122T012105Z,2.231960758271798e-07,2.6578058698159963,4.442512502091909,0.7517723296723497
20180122T012129Z,3.762632644187559e-07,5.041296686814513,2.6649645810731433,0.8881808140931082
20180122T012148Z,6.89088102604103e-08,4.79947478413377,2.681727502356419,0.13413572356335024
20180122T012155Z,4.896908845143849e-08,6.004657092644388,0.6677667080473455,-0.9192137166599341
20180122T012201Z,4.3849015539878445e-08,4.031576347208588,2.2580449093194437,-0.26187024385164737
20180122T012234Z,1.9342147884923307e-07,24.547038483182263,2.216392783375326,1.1537763158080026
20180122T012248Z,9.805830585871837e-07,7.687376313995039,2.938280023452254,1.5577961552695456
20180122T012326Z,9.936602392289002e-08,4.117723382635614,6.280877386287566,0.8401077494204401
20180122T012342Z,5.261494999095102e-07,8.403966941131099,8.922703944457377,2.12691660497279
20180122T012351Z,8.014509469824677e-07,21.285527627382237,1.6737628801292368,1.5067922389588873
20180122T012400Z,2.2759325741453046e-06,11.334425034194298,0.6679474693779012,1.024130064045321
20180122T012426Z,3.864576158802878e-08,3.98794387569789,4.037969825342982,0.09758054828225715
20180122T012453Z,1.9852742306384054e-07,3.3918900255447304,4.477601324460839,0.8124966146378796
20180122T012520Z,5.845891769434628e-08,15.090670680887108,6.5490429741896365,1.2039134724771472
20180122T012540Z,5.040593743950664e-08,3.608263969388205,16.136456748757677,1.1682405190093248
20180122T012600Z,8.15709115996299e-08,11.020503676168104,1.1139301647551767,-0.06498007379307102
20180122T012610Z,5.0279147609292e-07,10.733945458776127,0.5265067356466542,0.17317676232701107
20180122T012623Z,4.901217773360001e-08,13.889686390662954,0.9733940918783422,-0.28294536298505646
20180122T012637Z,2.8673248137944493e-06,16.90940808576385,7.731165708944765,3.0635909139441377
20180122T012713Z,3.097624925395898e-07,3.4849055129538153,17.254994269585634,1.98999738327323
20180122T012739Z,4.643930728303417e-07,4.82662639797676,0.7541146808197197,0.050574438717086334
20180122T012749Z,9.477913424484456e-08,21.79392927100063,0.8244491204134806,0.07937922577412282
20180122T012802Z,1.5971834480006045e-07,3.128515529847535,1.3963777395154362,-0.1571030966741076
20180122T012821Z,5.339969466050106e-08,4.479258838173535,1.9376238469305058,-0.2408888000406173
20180122T012835Z,1.1282761273410177e-07,32.905135639131856,3.8882755319957414,1.4521747037678536
20180122T012846Z,4.1108826102361263e-08,4.616406760072386,1.4868984825200027,-0.5322749227526025
20180122T012853Z,1.6133623526111475e-06,14.811676196077165,1.282603902917677,1.4612687179661665
