event_id,R_corr,P_corr
20180119T003544Z,0.8382856524922164,0.13673916737811087
20180119T003628Z,0.4200600618726712,0.005750259536304486
20180119T003702Z,0.8322053433575842,-0.0011620539854475614
20180119T003826Z,0.07028334269547952,0.3850208449866815
20180119T003851Z,0.5764656782642688,0.024601442498881954
20180119T003906Z,0.5505495147071208,0.04443773384695147
20180119T003924Z,0.22253427375629717,0.03674017134532771
20180119T004003Z,0.7535615149420878,0.06708951987726694
20180119T004035Z,0.7927254776841928,-0.012593932851784694
20180119T004136Z,0.4249463120657032,0.14738909609610693
20180119T004249Z,0.5465682377580477,0.032710760765543204
20180119T004302Z,-0.5074317434766182,0.006823076560698023
20180119T004414Z,0.9332131306439194,0.0644387325407179
20180119T004441Z,0.2532190283620759,-0.06087040426092259
20180119T004647Z,0.6602802689961744,0.06292529786897802
20180119T004727Z,0.9134227325126161,-0.0024201204924585553
20180119T004923Z,0.9146438465264091,-0.09757484199137836
20180119T005000Z,0.10245055675209845,-0.04712317850740687
20180119T005013Z,0.5512080071489543,0.003067757671369269
20180119T005052Z,0.9292236164839254,0.041971199392296765
20180119T005125Z,0.7410064712840174,-0.10217192926687267
20180119T005237Z,0.48259657876990686,0.1084651033927372
20180119T005305Z,0.186261912711497,0.011291818924514573
20180119T005320Z,0.7290833991958117,0.0472609472702775
20180119T005423Z,0.7983280137712956,-0.0018677171805889397
20180119T005442Z,0.7036015068572995,-0.037826051045596366
20180119T005524Z,0.9348212959218818,0.028597512179046665
20180119T005556Z,0.11986975101314729,0.02727577576005298
20180119T005645Z,0.20548656405517157,0.0510341795899532
20180119T005746Z,0.4917172831191923,0.006248902706380855
20180119T005801Z,0.5044019735434063,0.03932051857462267
20180119T005814Z,-0.3784294277192719,0.2288984168073313
20180119T005904Z,0.2551159136686117,-0.03963545485984984
20180119T005916Z,0.7214611751243187,0.007575533715458339
20180119T005936Z,0.43291789770993194,0.006855072233927795
20180119T005950Z,0.7513297251654237,-0.09151600325825493
20180119T010027Z,0.9065916411144076,0.032100662899059176
20180119T010149Z,0.41418859092446436,-0.08725296213160362
20180119T010158Z,0.5438792224555564,-0.08569836281657514
20180119T010207Z,0.6421244299949768,0.06102542706427003
20180119T010217Z,0.28381411050963323,0.10851499987286979
20180119T010332Z,-0.009857452559663948,-0.27534343531920247
20180119T010547Z,-0.6977367909373162,-0.08904046494646384
20180119T010559Z,0.053814597988263484,-0.041303618058674114
20180119T010657Z,-0.10784410940710439,-0.0031777850368536363
20180119T010813Z,0.4770022220062929,-0.02918434391315828
20180119T010855Z,0.2234827215779592,-0.12250501672474429
20180119T010932Z,0.4479825178574814,-0.03344043239283234
20180119T011015Z,0.9260726007467844,0.06931740590609516
20180119T011042Z,0.5275354633099031,-0.0024752203525258342
20180119T011057Z,0.43094656055399616,0.007110150626585227
20180119T011110Z,0.5572301505628708,-0.0445026745466657
20180119T011221Z,0.5541556645563609,-0.02535614449906473
20180119T011229Z,0.5018748247693636,0.004358161075564285
20180119T011346Z,-0.15257621142301256,0.03705253453299323
20180119T011404Z,0.6364279817173204,0.011399713835930353
20180119T011422Z,0.33555226644980013,-0.16093802214834718
20180119T011427Z,0.24795905233409155,-0.10483158043525666
20180119T011515Z,0.1783239653859206,0.07132712244539169
20180119T011529Z,0.9115065185566877,-0.00426445715265219
20180119T011614Z,0.8960162162074247,-0.055857296280886405
20180119T011643Z,0.8910096842926771,0.07253131233681291
20180119T011723Z,0.6310817001177133,0.014986411502791626
20180119T011741Z,0.09536224373821264,-0.06774531736787982
20180119T011846Z,0.3704917078806379,0.08004965021798752
20180119T011856Z,0.48027499731623324,0.02150894276898174
20180119T011919Z,0.6384529704137736,-0.03586434654415971
20180119T011933Z,0.6581724818683499,-0.003981736746051368
20180119T011940Z,0.4314096498227425,-0.08916145101224131
20180119T012002Z,0.4218679257952242,0.12847645092302756
20180119T012124Z,0.9092243734654416,0.016698575058263658
20180119T012213Z,0.8756219133801647,-0.04943909066985398
20180119T012410Z,0.858806716397965,-0.06155741591576465
20180119T012426Z,0.7719833647458383,0.008840062307138179
20180119T012451Z,0.4354557014978074,-0.10727381603804594
20180119T012507Z,0.3764404181947457,-0.08877267163122705
20180119T012520Z,0.9321576649435023,-0.009055996203963424
20180119T012543Z,0.9103467205895917,0.06178771680612674
20180119T012613Z,-0.2755877274147902,0.04104535819393514
20180119T012640Z,0.38173297133777767,0.010800514238356818
20180119T012657Z,0.7138189664837692,-0.10491501315390243
20180119T012706Z,0.2536618713104891,0.025288453316961355
20180119T012733Z,0.36086441597496366,0.04942506623105487
20180119T012826Z,0.09406497965093455,0.11633392064327758
20180119T012852Z,-0.08089586697959214,-0.04308896551758657
20180119T012902Z,0.911684246664306,0.04896675798906236
20180119T012943Z,0.5727439074627747,-0.08496060560171984
20180119T013000Z,-0.2765404885381103,-0.07854719249024246
20180119T013034Z,0.05710953628630734,0.1296456997771428
20180119T013051Z,0.4713234399511494,0.032044394670329365
20180119T013137Z,0.30113313345273846,0.12799222116440132
20180119T013152Z,0.6854521946262209,-0.08913470426330497
20180119T013200Z,0.36563299248509507,0.15181854078685583
20180119T013207Z,0.2814820902956999,-0.11711581379276349
20180119T013221Z,0.8531181294309831,-0.02295752581259834
20180119T013229Z,0.5541746045738523,0.06963945856914266
20180119T013236Z,0.840063282220925,-0.008055794810806278
20180119T013301Z,0.5594071570130896,0.016146029302091136
20180119T013332Z,0.8312469477306977,-0.044101476404681234
20180119T013342Z,0.42314172016041945,-0.017099641344965354
20180119T013348Z,0.4631076066949466,0.014608921227350838
20180119T013444Z,0.8591145652591091,-0.03753807800545211
20180119T013454Z,0.8512937092691385,-0.06559014610389997
20180119T013524Z,0.8144868522453973,0.03426666489936103
20180119T013533Z,0.7241024001417317,-0.025989007329068767
20180119T013601Z,0.5132541984438815,-0.05094372022745675
20180119T013610Z,0.662550537526073,-0.026345276298387836
20180119T013620Z,0.48433297318610086,0.07862993439821926
20180119T013634Z,0.4779967934457299,-0.022310112462994684
20180119T013645Z,0.8691850787054783,0.043765853628428227
20180119T013733Z,0.6837283015739367,0.018331648502612687
20180119T013742Z,0.7929570803304459,0.14760391176385707
20180119T013748Z,0.24361097037006663,0.07755128485797555
20180119T013759Z,0.5017485595340379,-0.011005789276894795
20180119T013858Z,0.376227537184392,-0.25406060832154603
20180119T013918Z,-0.10089006690870997,-0.09318713304739767
20180119T013952Z,0.9374335521450372,-0.06036444287238998
20180119T014005Z,0.1632376610347147,0.015204867705456081
20180119T014020Z,0.8500360120757096,-0.053068650407772
20180119T014035Z,0.9392433279773174,-0.02882073283807618
20180119T014103Z,-0.6404886905756912,0.024249916117502244
20180119T014127Z,0.4938792335753513,-0.05751826296447973
20180119T014136Z,0.8422543740761792,-0.028477637170310408
20180119T014153Z,-0.594139775370581,0.03923345129945739
20180119T014211Z,-0.8075567793822795,0.14851975180352345
20180119T014235Z,0.7053928321669591,-0.02717915695658537
20180119T014245Z,0.5258829159343237,0.053134186490868464
20180119T014251Z,0.3198179608385262,0.014080176891612494
20180119T014300Z,-0.8691705360716071,0.0002650983624183574
20180119T014325Z,0.7184340128281731,-0.014129327770546169
20180119T014337Z,0.6048441117529526,-0.01700282655692759
20180119T014349Z,0.49922975110696666,0.059826071493749536
20180119T014423Z,0.9005291264120658,-0.062346845934762266
20180119T014449Z,0.8151684202473346,-0.006580739753157447
20180119T014605Z,0.7606190638954665,-0.12469918526047895
20180119T014628Z,0.629187145552682,0.0758017485125815
20180119T014648Z,0.3284784985126404,0.029100892128031096
20180119T014704Z,0.5255212607192925,-0.2893348936010621
20180119T014811Z,0.32058535660360726,0.03230897982534718
20180119T014821Z,0.7870689865660058,0.04527329463777331
20180119T014832Z,0.9343155955054899,-0.030725228424071112
20180119T014857Z,0.4709277433303644,0.022597492479075724
20180119T014906Z,0.38499222856292403,0.035090058197903055
20180119T014926Z,0.18950457615373903,0.01354729358088251
20180119T015009Z,0.7984640012459497,0.11546712263063798
20180119T015020Z,0.5269784654917988,0.030959467884184876
20180119T015026Z,0.5515446324871767,0.042218985993857885
20180119T015041Z,0.5020437438048744,-0.014423488666121264
20180119T015115Z,0.5261357625359142,0.03766220165298552
20180119T015201Z,0.6125030702898878,0.008621445996904124
20180119T015212Z,0.11727719205281528,0.04295575295830627
20180119T015228Z,0.4570182149123685,-0.020573342591085335
20180119T015315Z,0.8427684766095321,0.07401852991967453
20180119T015332Z,-0.4729866108916013,-0.0005642135132491565
20180119T015400Z,0.9334060917322099,-0.04326967893544915
20180119T015431Z,0.36394530854135493,-0.020829403472902776
20180119T015527Z,0.35721436911924354,-0.018216388645088823
20180119T015551Z,0.8546908933505167,0.024322709953890184
20180119T015643Z,-0.26745397425371814,0.03564208378699711
20180119T015733Z,-0.028165613434459977,0.5244905958344008
20180119T015753Z,-0.17265782685591993,0.02006276374579577
20180119T015841Z,0.6878486224427123,-0.1333177775466741
20180119T015925Z,0.27134350387175515,-0.041652090229270335
20180119T020039Z,0.9025782833176976,0.013710694577919626
20180119T020056Z,0.41964039164373135,-0.051503246819156745
20180119T020118Z,0.5441624248561855,0.0020259479216850782
20180119T020153Z,0.5280671808980306,-0.039461804866327325
20180119T020241Z,-0.0791557637924058,-0.12655371465334356
20180119T020329Z,0.7277083112804533,0.06452885125120349
20180119T020509Z,0.9092184181522953,0.032941463372298696
20180119T020548Z,0.9380060679094908,0.0034185079317123595
20180119T020657Z,-0.12178464989516478,-0.024576207476697684
20180119T020710Z,0.39566979246467343,-0.05227659530253253
20180119T020723Z,0.19155383563620126,-0.04548326064144349
20180119T020736Z,0.5824664550087657,0.09272176960226597
20180119T020946Z,0.4608144410771796,-0.06768966668714169
20180119T021027Z,0.7234448189641607,-0.010919406445563518
20180119T021046Z,0.8329210031925588,-0.06657707705976092
20180119T021109Z,0.4449078379241572,0.012005756259328666
20180119T021150Z,0.36092909919240457,-0.00568115640697199
20180119T021230Z,0.40747202263681537,-0.0300510991887648
20180119T021249Z,0.5941640298452491,-0.04038156183719803
20180119T021331Z,0.7577484063102995,0.04903045748077669
20180119T021345Z,0.9022389597588156,0.00276130568509441
20180119T021358Z,0.8606873907358874,0.019197542764096243
20180119T021435Z,0.2534254193222461,-0.0842108658484451
20180119T021450Z,0.9238371267055444,-0.03636960259824711
20180119T021502Z,0.5990293857505973,-0.06543037464576908
20180119T021514Z,0.22357458782002418,-0.028589819324879133
20180119T021524Z,0.24680769457925364,-0.3697897635948238
20180119T021535Z,0.4955744183112991,0.01659556995080174
20180119T021618Z,0.5159794314621057,0.05122336069757326
20180119T021625Z,0.9442535295786659,0.06664845998434554
20180119T021702Z,0.8904277191297041,-0.06954521779364595
20180119T021722Z,0.5523575389751605,0.10959979424191012
20180119T021840Z,0.13681160578783028,0.04467296290569564
20180119T021912Z,0.7066644890578537,-0.08329555976573001
20180119T022056Z,-0.5573011859515561,0.08711220246465216
20180119T022118Z,0.34851328542252275,-0.07657586412245503
20180119T022131Z,0.4088676635879611,-0.022100115187221388
20180119T022139Z,0.8628552839081556,0.04304989535972829
20180119T022310Z,0.8431677189685063,-0.036854004218647
20180119T022337Z,0.6108397847281675,0.031484513181822514
20180119T022355Z,0.36353722257902,-0.01570175464587876
20180119T022427Z,-0.8673019667839019,0.11927215850221864
20180119T022453Z,0.5773098208073859,-0.0639612860895009
20180119T022509Z,0.8919846808977462,-0.09045704795206212
20180119T022532Z,0.4602307122223244,-0.05421220925545067
20180119T022539Z,0.8743996047239433,-0.03753872386041843
20180119T022549Z,0.8936486057286649,0.07487732012868745
20180119T022602Z,0.7587776520394387,0.023761102236728376
20180119T022622Z,0.47870231882587194,-0.08918295240658951
20180119T022636Z,0.5665763008427607,-0.0566814735493109
20180119T022713Z,0.9508791908142619,0.015661734925833847
20180119T022739Z,0.9599601392885893,0.0019015984527285918
20180119T022853Z,0.6837762099767097,0.03595961629418836
20180119T022909Z,0.8256025314358804,0.008440746313574936
20180119T023007Z,0.37703611639748486,-0.06819113695165535
20180119T023027Z,0.9020960303110988,0.006093058297937084
20180119T023040Z,-0.1224128268996931,-0.005384662330803323
20180119T023049Z,0.8407522903806526,-0.18767928810671905
20180119T023140Z,0.2184307779547792,-0.07243651611307338
20180119T023203Z,0.3114905980603081,0.03343593643981579
20180119T023237Z,0.23147327486811062,-0.04405177216908903
20180119T023303Z,0.6266015410605115,-0.07367704831085435
20180119T023312Z,0.7939967945539931,-0.14270410779983655
20180119T023334Z,0.5225041867551734,-0.1815700956343051
20180119T023354Z,0.5802958090625245,0.0007106239444406928
20180119T023400Z,0.6546761865958335,-0.042522653474170814
20180119T023445Z,0.4751489046507507,-0.043321953096920475
20180119T023524Z,0.8606073276720733,-0.033117572405017934
20180119T023545Z,0.7215798773916756,-0.022986474471009925
20180119T023552Z,0.8363442544655998,-0.026482131400413274
20180119T023610Z,0.2967994720861481,0.017057345852020563
20180119T023633Z,-0.7812694472494677,0.0032960739710704017
20180119T023657Z,0.4275916714868525,0.10761136878347508
20180119T023704Z,0.12673748471809887,-0.009485566454806313
20180119T023709Z,0.32389750645276255,0.13863797140516423
20180119T023722Z,0.0813143799908254,-0.06957587478328534
20180119T023802Z,0.5358579668167321,-0.04345004397871346
20180119T023822Z,0.8563312913567099,-0.07105739385988077
20180119T023916Z,0.3256797841451597,-0.05727551327451463
20180119T023938Z,0.6188280259058087,-0.08791123496807443
20180119T023945Z,0.8021671034623813,-0.03242157804359654
20180119T024028Z,0.9150752006823885,0.04213933316507776
20180119T024047Z,0.39842421751127294,-0.008054717867142923
20180119T024114Z,0.8853186615727205,-0.0533740927266111
20180119T024149Z,0.8123902512907676,-0.035379333578960274
20180119T024215Z,0.5597892361788541,0.006880535913406475
20180119T024225Z,0.2879291689128497,-0.017443207384547254
20180119T024300Z,0.7710323808094993,-0.036384006059059934
20180119T024319Z,0.2019975878529363,0.09341965577588233
20180119T024348Z,0.6233022365574821,-0.09572941256650909
20180119T024359Z,0.583943158433369,-0.03779399717033456
20180119T024419Z,0.7186702241543903,-0.007624727437760081
20180119T024441Z,0.8641595862161898,0.051319137494405954
20180119T024556Z,0.9159894234645254,-0.05027664889157473
20180119T024625Z,-0.9023365209962627,0.034292680457968516
20180119T024752Z,-0.2882050466407842,-0.060072718767065714
20180119T024809Z,0.5377266012910406,-0.04101842533107315
20180119T024824Z,0.5706089891822549,0.13591440726916842
20180119T024908Z,0.8141746827099271,-0.03935506010295178
20180119T024933Z,0.05141834088578475,0.016335691081557333
20180119T024957Z,0.4071689383943497,0.11550992005648404
20180119T025010Z,0.6187078696456695,-0.03311022347180045
20180119T025022Z,0.15881855079070584,-0.12020020033690557
20180119T025036Z,0.9464189615752288,-0.08394202607066831
20180119T025102Z,0.9043657494366346,-0.05272490349843851
20180119T025116Z,0.6131627041263508,0.004525474751643912
20180119T025139Z,0.4288957518669782,-0.06085716763563139
20180119T025215Z,0.4387861029468285,0.053566205947052976
20180119T025230Z,0.6534823065841728,-0.029573733833673444
20180119T025247Z,-0.5247225146171428,0.08545376224498766
20180119T025348Z,0.41639604025133337,0.009942991272900045
20180119T025411Z,0.9318758353418148,0.006568956494011352
20180119T025454Z,0.7945356069516528,0.021834658441243163
20180119T025505Z,0.8317925652944964,-0.05972333896298937
20180119T025520Z,0.607198350252405,0.038521656737413965
20180119T025550Z,0.8751661290445065,-0.08430978069092158
20180119T025613Z,0.9468556945768296,-0.003984524343118805
20180119T025715Z,0.6797590353135651,-0.07082807403700578
20180119T025800Z,0.347154003503105,-0.15130366232267187
20180119T025822Z,0.4502313743919029,-0.04073751449896957
20180119T025847Z,0.3034263748818348,0.047001732359588544
20180119T025904Z,-0.5015867038808002,-0.0030173771407088334
20180119T030008Z,0.44343294181774207,-0.02526152346084168
20180119T030017Z,0.8450123589440629,-0.04818638184735754
20180119T030103Z,0.8966652201506071,-0.029197425566937815
20180119T030135Z,0.4233263000840989,-0.12991796420220555
20180119T030201Z,0.8129010177302424,0.0652821108452385
20180119T030221Z,-0.04497382334247879,-0.0271984058761836
20180119T030249Z,0.8533025533847141,-0.01549606460560122
20180119T030310Z,0.5862528110266179,0.07782554658857802
20180119T030322Z,0.8546381191015887,-0.021702078102910326
20180119T030344Z,-0.4976495971147493,-0.06286744540355556
20180119T030408Z,0.8157431576391619,-0.07504276246418483
20180119T030440Z,0.1765625917388345,-0.12411839773203369
20180119T030521Z,0.5023605480178694,0.031375837412940644
20180119T030533Z,0.3085363769404808,-0.1285660978376598
20180119T030543Z,0.605761415026572,-0.06110617978789107
20180119T030647Z,0.897948855975419,0.009700933354124534
20180119T030658Z,-0.8785426123747544,0.1128816139773173
20180119T030749Z,0.8046260094285481,-0.020417072988097366
20180119T030813Z,0.9198158121673032,-0.04908359953847165
20180119T030833Z,0.8481645980691194,-0.04232126655622032
20180119T030844Z,0.3237413618565275,-0.05508176622452354
20180119T030858Z,0.5310050065892756,0.0035449229085705706
20180119T030925Z,0.7714127397200068,-0.01961473425733018
20180119T030933Z,0.5097620786608048,-0.10726571864637742
20180119T030939Z,0.16212938316113495,-0.11795670019541382
20180119T030954Z,0.9617347826673787,-0.06148456796108948
20180119T031022Z,0.8231066504965079,-0.02150723488671102
20180119T031032Z,0.8946274045190443,-0.02379194827702133
20180119T031205Z,0.39096071977133534,-0.0584459957367951
20180119T031233Z,0.8609148991890678,-0.06362860089529637
20180119T031257Z,-0.5560699430587809,-0.06665211266297512
20180119T031307Z,0.9356229138378479,0.06511228384736113
20180119T031335Z,0.932575248336148,-0.06854367474460506
20180119T031356Z,0.9291053416956074,-0.1125701915228303
20180119T031419Z,0.8338439315742993,-0.01873329255333204
20180119T031446Z,0.7910639316645716,0.01754512923982134
20180119T031517Z,0.8036471111392853,-0.016242540889305775
20180119T031617Z,0.7856633160134188,0.02863060484279023
20180119T031639Z,0.8130480970331598,0.011841232293388123
20180119T031654Z,-0.22666467362025633,-0.02862974814086497
20180119T031704Z,-0.6754410667673888,0.0120588108697734
20180119T031715Z,0.9288837705290084,-0.04563847471571417
20180119T031740Z,-0.020169850167229844,0.01292379692606736
20180119T031811Z,0.3785699768006586,-0.009004154002812494
20180119T032010Z,0.2950411276038071,0.14967351401053014
20180119T032023Z,0.5610058521772255,-0.01877406464746794
20180119T032036Z,0.821192809963004,0.0204191985913192
20180119T032108Z,0.2819254210488701,0.005388600739626418
20180119T032118Z,-0.7614414925834857,0.06964482613071091
20180119T032134Z,-0.5310382770073989,0.10788991456899105
20180119T032211Z,0.9362042905076421,-0.0189328786013748
20180119T032252Z,0.38727616180084323,0.11776786870759468
20180119T032315Z,0.5191556636374958,-0.03107492769927298
20180119T032324Z,0.2188627842574396,-0.08322621498423449
20180119T032342Z,0.5854652527767503,-0.08652362533669349
20180119T032401Z,-0.22282535216406743,0.13102571286571513
20180119T032423Z,-0.2737550480390726,-0.08391723938971804
20180119T032437Z,0.4687670700785494,0.048155114574952945
20180119T032452Z,0.9455390685867181,0.0621102393616303
20180119T032519Z,0.35512801149992895,0.1802420402801199
20180119T032538Z,0.45375275343311267,0.017100794965962767
20180119T032624Z,0.37624604443472354,-0.08277297843397703
20180119T032817Z,0.7716633960334345,0.02378800922930576
20180119T032829Z,0.9373216784619477,-0.04876646740385408
20180119T032905Z,0.5390087186126287,-0.02735005415123937
20180119T032919Z,0.9040707139016091,0.002918625678197368
20180119T032937Z,0.6406898284299685,-0.0834332948687459
20180119T033026Z,0.9680868407554128,-0.042122032572106345
20180119T033047Z,0.46924477299026396,0.03421428474182625
20180119T033103Z,0.596988788585471,0.0093336784029902
20180119T033149Z,0.780586101696655,-0.05961693818681591
20180119T033252Z,0.2515355538044506,-0.5718381201274625
20180119T033320Z,0.9025590755049546,-0.0010223569123531927
20180119T033415Z,0.5796305072500482,-0.0073927172847211816
20180119T033434Z,0.8523457700364345,-0.06108930965766181
20180119T033449Z,0.22424556052862313,-0.1386732525623495
20180119T033528Z,-0.4701400528146518,0.10142864211845093
20180119T033545Z,-0.05398104383318146,-0.10916371524487956
20180119T033629Z,0.8720518628433461,-0.029948829338599298
20180119T033702Z,0.5786472653191816,-0.09400928793670497
20180119T033827Z,0.8721563820670867,0.07662318180468246
20180119T033918Z,0.6119923756082037,-0.037581444795349264
20180119T033933Z,0.861514610632855,-0.044837488848281586
20180119T033954Z,0.37685048708167235,0.047337856765293465
20180119T034126Z,0.24264206160927962,-0.11225101893119084
20180119T034155Z,0.48700088650092754,0.026165056210938526
20180119T034213Z,0.8314510234304289,-0.051293181499999015
20180119T034315Z,0.2122700954537998,-0.006228085180753421
20180119T034339Z,-0.7603340054670256,0.08163049568475313
20180119T034502Z,0.04593446959725628,-0.1108235296289537
20180119T034538Z,0.714591006050066,0.004790561437051018
20180119T034549Z,0.25805858234062,0.02676769472154551
20180119T034619Z,0.5737716726104748,0.03749399296133308
20180119T034633Z,0.8027076531581637,-0.025624359189181073
20180119T034650Z,0.8656729443746994,0.05515148530125178
20180119T034709Z,0.2893251894549039,0.046363586473605826
20180119T034722Z,0.2803803045540544,0.05248309832516432
20180119T034740Z,0.5696485956877413,-0.007723441606948109
20180119T034757Z,0.9246144463155207,0.05976703917674272
20180119T034841Z,0.8867214953787477,-0.01828322821203517
20180119T034919Z,0.8920198958041858,0.004944417547842475
20180119T034932Z,0.5350390507270774,-0.0086199799315218
20180119T034946Z,0.2826254352356569,-0.002912157825234502
20180119T034959Z,0.15790945353329766,-0.02549313353090049
20180119T035018Z,0.769195962591773,-0.0003181091543357859
20180119T035124Z,0.7660717959336387,0.05443943095723595
20180119T035151Z,0.09670900299478105,0.09603875681366084
20180119T035241Z,0.7323567125788366,-0.004385351924290596
20180119T035256Z,-0.4262404446100439,0.0007621212765463352
20180119T035320Z,0.6242229890786276,-0.03488342519700765
20180119T035433Z,0.37581112932609306,-0.011303130977043198
20180119T035501Z,0.6267299955220513,-0.1085080306754345
20180119T035526Z,0.742985422645735,-0.09315273353715219
20180119T035534Z,0.8032885741313438,0.010317188028813568
20180119T035738Z,0.6256596848773633,-0.06927113001550042
20180119T035755Z,0.8523624245908931,0.024887222928613374
20180119T035825Z,0.8023757215835652,0.02056019434043548
20180119T035907Z,0.8684791888222784,0.01011818794008802
20180119T040006Z,0.3372943526502018,0.13286662384103495
20180119T040019Z,0.18669206751152595,-0.3206518335340057
20180119T040024Z,0.6894445548659668,-0.008785309836733595
20180119T040047Z,0.8864113224460728,-0.027430933288001984
20180119T040110Z,0.921444957959173,-0.09361560028892185
20180119T040150Z,0.6343461664464054,0.04238554849375564
20180119T040207Z,0.4166144902159828,0.022519991461492896
20180119T040228Z,0.9381403775247623,0.0187686374478631
20180119T040330Z,-0.7838465793357312,0.05772045294650825
20180119T040427Z,0.9018560360162801,-0.07683096513563294
20180119T040533Z,0.9787985595341959,-0.023662454745837398
20180119T040738Z,0.39562154770378005,0.10472267468910486
20180119T040746Z,0.4637889222004374,0.10605181636757013
20180119T040811Z,0.8380378704970824,-0.04404151805394473
20180119T041020Z,0.20406995615905016,0.05344265146586365
20180119T041059Z,0.5255322063096042,-0.043405901595892867
20180119T041126Z,0.6641535385030904,-0.021266061621184107
20180119T041227Z,0.7535947187904455,0.001500873281360428
20180119T041255Z,-0.12513329148179722,-0.10274741858000178
20180119T041339Z,0.7183241684153333,0.5761893385172663
20180119T041405Z,0.8280295901048964,-0.07439483899884496
20180119T041411Z,0.8740285404448929,-0.05718949606990791
20180119T041434Z,0.6350449566301436,0.04949356273886459
20180119T041505Z,-0.06337915443513134,0.0021160753308658202
20180119T041523Z,0.6921587962888496,-0.0020032769278371374
20180119T041552Z,0.6789797218078318,-0.06794580831095032
20180119T041617Z,0.8151178652912753,0.005284239826530388
20180119T041642Z,0.5016167962360293,0.015041794730565496
20180119T041707Z,0.8209071852880568,-0.03391993360399224
20180119T041735Z,0.837759054884156,-0.007030177211631199
20180119T041756Z,0.4831145596149784,0.010680172381889145
20180119T041818Z,0.8834379455094744,-0.08807618290952755
20180119T041849Z,0.9105707975905395,-0.030609290481757097
20180119T041910Z,0.7856685106914282,-0.04053562675372005
20180119T041923Z,0.6301887409200022,-0.008439637150189786
20180119T041940Z,0.1594791138967865,0.09967443392008617
20180119T041952Z,0.6681546733853856,-0.10050655226521037
20180119T042055Z,0.8167278498969079,-0.04174092876976993
20180119T042151Z,0.6284911339782758,-0.09477582412923197
20180119T042208Z,0.6946934631633714,0.04845097723020318
20180119T042223Z,0.8373779055830262,-0.04864883354758351
20180119T042235Z,0.890121982860381,0.03412651286556577
20180119T042322Z,0.4413305631322421,0.07856327073060318
20180119T042347Z,0.35726680301443886,0.01980043067142967
20180119T042604Z,0.827976427659294,0.020067924072315852
20180119T042728Z,-0.4536151024234403,0.03266705149580971
20180119T042740Z,0.13810019695658432,-0.07417815958313372
20180119T042806Z,-0.13871028672565827,0.03556353214052405
20180119T042854Z,0.7395156597347629,-0.03780643566874012
20180119T042957Z,0.9064167378526269,0.08124860700705398
