event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180125T005511Z,25.200000000000003,2.3700179062375537,0.9197680516042306,324.00000000000006,16.0,0.13540851480667698,2.0
20180125T005848Z,248.4,0.8558976573957302,0.7901366551422736,72.0,0.8558976573957302,0.15020267506161009,2.0
20180125T010009Z,259.2,9.615128393797233,0.9443051601106297,162.00000000000003,10.920595260767984,0.49015852379957614,2.0
20180125T011115Z,248.4,3.472364426509674,0.9288946776273274,82.8,0.7535821694056161,0.28697101193661956,2.0
20180125T011240Z,237.60000000000002,5.0874361239029895,0.9028853657944887,334.8,16.0,0.16397609055191875,2.0
20180125T011409Z,226.8,1.4242516540045356,0.8723495600315928,86.4,0.9721047414289302,0.17474340151165715,2.0
20180125T011832Z,43.2,0.04578504999596864,0.7164500127549831,352.8,16.0,0.22641223421296214,2.0
20180125T012124Z,255.60000000000002,3.0572719704105853,0.7751618434286626,79.2,0.7535821694056161,0.2195772357496327,2.0
20180125T012650Z,3.6,2.6918003852647128,0.9254774656237983,46.800000000000004,16.0,0.16778379858749848,2.0
20180125T013541Z,244.80000000000004,1.8372539081409522,0.9164132401169428,75.60000000000001,0.8558976573957302,0.09924961063922352,2.0
20180125T013634Z,277.2,1.4242516540045356,0.9221199458067988,21.6,9.615128393797233,0.06089597664993337,2.0
20180125T013657Z,262.8,2.6918003852647128,0.9428350155610813,349.2,16.0,0.16194127997594943,2.0
20180125T013854Z,50.400000000000006,4.479275200528711,0.9400379959913528,324.00000000000006,2.6918003852647128,0.4712890268879918,2.0
20180125T014028Z,237.60000000000002,2.3700179062375537,0.9135029277080159,115.2,16.0,0.2457930355964314,2.0
20180125T014106Z,72.0,16.0,0.7200478179787204,50.400000000000006,16.0,0.0869251805773176,2.0
20180125T015042Z,291.6,0.6634976520136784,0.7489900804692212,180.00000000000003,16.0,0.2932599082776042,2.0
20180125T015148Z,230.4,2.086701861934038,0.9422129959590937,82.8,0.8558976573957302,0.08270698712461434,2.0
20180125T015414Z,147.6,0.23961257193520702,0.7740703787722524,82.8,0.8558976573957302,0.16069263054433752,2.0
20180125T020025Z,266.40000000000003,10.920595260767984,0.9568232365478764,154.8,3.943814886992401,0.07980035572078448,2.0
20180125T021227Z,255.60000000000002,3.943814886992401,0.9344865781255778,82.8,0.7535821694056161,0.17845318346318126,2.0
20180125T021840Z,180.00000000000003,0.3510615547429147,0.8550278615029093,57.6,0.8558976573957302,0.19862139411687918,2.0
20180125T023717Z,255.60000000000002,10.920595260767984,0.9282297013447536,320.40000000000003,0.45286183213195336,0.18720924858781515,2.0
20180125T024217Z,54.00000000000001,16.0,0.9244763497785325,82.8,0.7535821694056161,0.18255950503365315,2.0
20180125T025046Z,64.8,4.479275200528711,0.9322565154416143,338.40000000000003,4.479275200528711,0.22572482529934249,2.0
20180125T030756Z,144.0,10.920595260767984,0.9462287367342872,50.400000000000006,2.086701861934038,0.08570422465426834,2.0
20180125T030943Z,136.8,12.40330819986167,0.9559480131834724,50.400000000000006,7.453712553094249,0.18286760665816754,2.0
20180125T032834Z,302.40000000000003,16.0,0.9707301140770636,316.8,0.5143478667381388,0.0970238853381824,2.0
20180125T033941Z,255.60000000000002,16.0,0.9322757657938,345.6,16.0,0.23733396224755726,2.0
20180125T034746Z,313.2,3.472364426509674,0.9236542620352324,36.0,9.615128393797233,0.09010204615114277,2.0
20180125T040835Z,32.4,3.943814886992401,0.8597159259932871,82.8,0.8558976573957302,0.0895925539471622,2.0
20180125T043257Z,122.40000000000002,9.615128393797233,0.9444336286252994,86.4,3.472364426509674,0.042169211999954964,2.0
20180125T044725Z,255.60000000000002,16.0,0.9236647557297587,342.00000000000006,16.0,0.12171927201426765,2.0
20180125T050056Z,255.60000000000002,4.479275200528711,0.8933243623880189,82.8,0.7535821694056161,0.12445477132926089,2.0
20180125T050442Z,309.6,7.453712553094249,0.9218157056836762,32.4,4.479275200528711,0.21103121052764465,2.0
20180125T052406Z,252.0,9.615128393797233,0.8332263925248863,144.0,16.0,0.10657424240076764,2.0
20180125T070447Z,320.40000000000003,0.6634976520136784,0.7295704842692226,32.4,16.0,0.11376171242067282,2.0
20180125T070507Z,57.6,16.0,0.9193354138948662,345.6,16.0,0.17563548182878141,2.0
20180125T070658Z,176.4,16.0,0.7931252011558951,61.20000000000001,2.086701861934038,0.12956759474897592,2.0
20180125T081518Z,126.0,16.0,0.853417980486516,79.2,0.8558976573957302,0.18718531291496085,2.0
20180125T082446Z,93.60000000000001,1.2539941451294703,0.8739170236494047,183.6,16.0,0.11919012731783142,2.0
20180125T082718Z,259.2,3.943814886992401,0.9037731406877276,82.8,0.7535821694056161,0.22196178421050672,2.0
20180125T085029Z,248.4,16.0,0.8508428655016291,349.2,6.562682848061104,0.3355830589048806,2.0
20180125T092347Z,172.8,16.0,0.9457750550172064,75.60000000000001,0.8558976573957302,0.10857380098383893,2.0
20180125T095015Z,252.0,16.0,0.8993022263761935,82.8,0.7535821694056161,0.13349551599735784,2.0
20180125T100934Z,147.6,16.0,0.8349604412814213,64.8,4.479275200528711,0.2427698159677341,2.0
20180125T101511Z,90.00000000000001,0.584181993816139,0.4435793654263552,151.20000000000002,16.0,0.3041181721980683,2.0
20180125T102616Z,180.00000000000003,6.562682848061104,0.9828810501689748,97.2,16.0,0.36476108427729337,2.0
20180125T105112Z,118.80000000000001,8.465719296578376,0.825152129434747,212.4,10.920595260767984,0.13901643523401452,2.0
20180125T120025Z,316.8,1.4242516540045356,0.8267598876842214,241.20000000000002,16.0,0.08690877087639236,2.0
20180125T124204Z,93.60000000000001,0.8558976573957302,0.4767778990821522,54.00000000000001,1.8372539081409522,0.7780039738842405,2.0
20180125T131020Z,259.2,3.472364426509674,0.1323449906606609,82.8,16.0,0.07234577401950389,2.0
20180125T131449Z,46.800000000000004,1.1040895136738127,0.10115998292740155,14.4,6.562682848061104,0.12968137410687305,2.0
20180125T132547Z,270.0,2.6918003852647128,0.8627451531293993,255.60000000000002,6.562682848061104,0.06653593930219383,2.0
20180125T141449Z,259.2,7.453712553094249,0.4059775596298773,104.4,10.920595260767984,0.08193340018640471,2.0
20180125T143542Z,295.2,7.453712553094249,0.9162400340215964,212.4,0.9721047414289302,0.11218333060186331,2.0
20180125T144648Z,3.6,2.6918003852647128,0.895914171688976,309.6,8.465719296578376,0.18805371193599513,2.0
20180125T150422Z,104.4,0.07618835338777971,0.7519409969851348,104.4,0.08653261161536277,0.047757775316216215,2.0
20180125T151018Z,331.2,0.11162520220704067,0.7822619550454997,298.8,0.5143478667381388,0.14809461212710306,2.0
20180125T152855Z,295.2,8.465719296578376,0.9209832707698012,226.8,1.1040895136738127,0.15528263169486634,2.0
20180125T153234Z,302.40000000000003,1.1040895136738127,0.9307127697553929,212.4,5.778168376825359,0.18172868826855984,2.0
20180125T154859Z,334.8,1.4242516540045356,0.8985346778794248,50.400000000000006,1.1040895136738127,0.05842488569405971,2.0
20180125T154925Z,295.2,0.8558976573957302,0.7191792706640466,32.4,5.0874361239029895,0.127957809981555,2.0
20180125T155001Z,316.8,1.1040895136738127,0.8943010906466586,126.0,0.9721047414289302,0.19109293023131418,2.0
20180125T160033Z,273.6,1.617625394674567,0.7969724547242868,334.8,3.0572719704105853,0.22865046741444892,2.0
20180125T160317Z,277.2,8.465719296578376,0.9308771934884993,10.8,8.465719296578376,0.054932588390364086,2.0
20180125T161538Z,50.400000000000006,0.3510615547429147,0.9108277098560125,201.60000000000002,0.8558976573957302,0.10172263870217636,2.0
20180125T162605Z,201.60000000000002,5.778168376825359,0.6886767415305112,93.60000000000001,1.8372539081409522,0.16602768000761917,2.0
20180125T173223Z,309.6,0.9721047414289302,0.9320937410242911,14.4,14.087332295285256,0.6495213212844833,2.0
20180125T174528Z,255.60000000000002,5.0874361239029895,0.8838419250486111,316.8,0.39872594456840704,0.1867669518159359,2.0
20180125T175845Z,284.40000000000003,1.2539941451294703,0.8534828137489043,342.00000000000006,2.086701861934038,0.030144855819593624,2.0
20180125T184957Z,284.40000000000003,16.0,0.9172199154723288,241.20000000000002,3.0572719704105853,0.016202304282535426,2.0
20180125T185302Z,345.6,3.472364426509674,0.7177212999397269,356.40000000000003,5.778168376825359,0.11438544041927187,2.0
20180125T193038Z,126.0,5.778168376825359,0.7345582401456389,75.60000000000001,3.943814886992401,0.11185652719043716,2.0
20180125T194001Z,298.8,0.14399410274531194,0.951569904109126,61.20000000000001,3.472364426509674,0.15236049551780656,2.0
20180125T195507Z,151.20000000000002,0.18574928614211858,0.9471994720962009,324.00000000000006,0.03125,0.058902732050527214,2.0
20180125T200343Z,244.80000000000004,3.0572719704105853,0.9270085296578935,162.00000000000003,4.479275200528711,0.17505402781237472,2.0
20180125T200701Z,212.4,5.778168376825359,0.926984448247329,230.4,3.0572719704105853,0.03484348115002645,2.0
20180125T201613Z,226.8,14.087332295285256,0.9038856685698443,129.6,2.086701861934038,0.2147979695191781,2.0
20180125T201725Z,241.20000000000002,14.087332295285256,0.8896125434018834,320.40000000000003,2.086701861934038,0.20738785666870557,2.0
20180125T202022Z,302.40000000000003,0.6634976520136784,0.9139388526631601,334.8,16.0,0.11741635421726186,2.0
20180125T202249Z,259.2,2.3700179062375537,0.9165054111348838,129.6,0.06708066570026715,0.3245688885867404,2.0
20180125T202329Z,183.6,8.465719296578376,0.8537312232708356,144.0,0.3510615547429147,0.07386377873542317,2.0
20180125T202432Z,248.4,6.562682848061104,0.8709226269960615,97.2,0.04578504999596864,0.2450368731934467,2.0
20180125T202713Z,309.6,0.584181993816139,0.9133792675111335,302.40000000000003,0.30909504861018205,0.09250521567832563,2.0
20180125T202918Z,36.0,5.0874361239029895,0.9129089084260844,316.8,1.2539941451294703,0.3415511076300521,2.0
20180125T202948Z,194.4,1.4242516540045356,0.8885945343554559,104.4,2.6918003852647128,0.21902124499802458,2.0
20180125T203112Z,295.2,0.23961257193520702,0.8470919845098385,165.6,3.0572719704105853,0.14055126250517985,2.0
20180125T203235Z,237.60000000000002,1.1040895136738127,0.9288822052726139,0.0,0.18574928614211858,0.23632325286912936,2.0
20180125T203301Z,342.00000000000006,0.39872594456840704,0.9207021310925793,291.6,0.39872594456840704,0.058976429555282525,2.0
20180125T203701Z,241.20000000000002,16.0,0.9059735239730384,115.2,0.584181993816139,0.1301312798376223,2.0
20180125T204136Z,252.0,1.617625394674567,0.8890452565074068,226.8,0.5143478667381388,0.058996476587048534,2.0
20180125T204238Z,237.60000000000002,16.0,0.8471065704890242,28.8,0.04031182584059117,0.13006229511861753,2.0
20180125T204346Z,244.80000000000004,2.6918003852647128,0.9149101957720275,349.2,3.472364426509674,0.056712753896327586,2.0
20180125T204442Z,270.0,0.6634976520136784,0.8991653802042204,54.00000000000001,0.18574928614211858,0.17599002384220996,2.0
20180125T204538Z,259.2,3.0572719704105853,0.9471569592383496,252.0,0.05906172676928791,0.257467108040296,2.0
20180125T204603Z,25.200000000000003,2.086701861934038,0.9221254536450936,316.8,2.3700179062375537,0.15355957654336588,2.0
20180125T204630Z,226.8,7.453712553094249,0.821536251861331,126.0,1.1040895136738127,0.16015900697118118,2.0
20180125T204721Z,352.8,0.16354449484350297,0.33708799989881366,194.4,3.0572719704105853,0.14262092283970035,2.0
20180125T204800Z,68.4,0.21096887018620009,0.8887596175269478,223.20000000000002,8.465719296578376,0.21687940373613762,2.0
20180125T204904Z,216.00000000000003,8.465719296578376,0.6331128292014541,154.8,6.562682848061104,0.2357733259593407,2.0
20180125T205032Z,212.4,1.1040895136738127,0.6266453037580291,93.60000000000001,14.087332295285256,0.5954627283063336,2.0
20180125T205228Z,25.200000000000003,4.479275200528711,0.9153813786791485,324.00000000000006,0.6634976520136784,0.1769279679703081,2.0
20180125T205247Z,259.2,3.0572719704105853,0.9159123975662331,158.4,5.0874361239029895,0.28151962079655785,2.0
20180125T205337Z,10.8,3.472364426509674,0.9181229666475806,43.2,16.0,0.07242390567415274,2.0
20180125T205443Z,198.00000000000003,10.920595260767984,0.9296261288626696,270.0,3.943814886992401,0.17891180564997444,2.0
20180125T205522Z,18.0,0.04031182584059117,0.6091885438640029,262.8,1.2539941451294703,0.18701007230036842,2.0
20180125T205539Z,259.2,1.2539941451294703,0.7822178234243251,172.8,1.1040895136738127,0.10554996424644218,2.0
20180125T205553Z,208.8,1.8372539081409522,0.8607704936361462,169.20000000000002,1.1040895136738127,0.055805492199108415,2.0
20180125T205642Z,230.4,9.615128393797233,0.8898385819033423,129.6,1.617625394674567,0.2981670018043789,2.0
20180125T205706Z,190.8,0.9721047414289302,0.9238114683062927,93.60000000000001,2.3700179062375537,0.06572902281106285,2.0
20180125T205859Z,273.6,0.6634976520136784,0.6629902551700823,57.6,4.479275200528711,0.17517143004213173,2.0
20180125T205919Z,25.200000000000003,1.617625394674567,0.8466138237468803,61.20000000000001,5.0874361239029895,0.08996140365062066,2.0
20180125T210017Z,259.2,2.6918003852647128,0.9356203508045907,162.00000000000003,9.615128393797233,0.2193002368571702,2.0
20180125T210039Z,230.4,0.7535821694056161,0.8464378845902413,50.400000000000006,0.18574928614211858,0.27208955496237525,2.0
20180125T210106Z,252.0,0.9721047414289302,0.87369302715792,295.2,3.472364426509674,0.11916577932294765,2.0
20180125T210214Z,201.60000000000002,2.6918003852647128,0.8450108074436226,151.20000000000002,0.18574928614211858,0.08336937320815196,2.0
20180125T210247Z,248.4,3.0572719704105853,0.8729206550299335,126.0,2.6918003852647128,0.10416501750619707,2.0
20180125T210254Z,241.20000000000002,16.0,0.9242004241233832,169.20000000000002,0.18574928614211858,0.2916184686166031,2.0
20180125T210317Z,0.0,1.8372539081409522,0.9045823805390916,72.0,5.0874361239029895,0.25997218637388575,2.0
20180125T210344Z,252.0,2.6918003852647128,0.8917297041690744,309.6,0.07618835338777971,0.26813598155769613,2.0
20180125T210514Z,298.8,0.5143478667381388,0.8739584348929886,118.80000000000001,5.0874361239029895,0.13145923638429374,2.0
20180125T210531Z,205.20000000000002,1.8372539081409522,0.8356913654195071,0.0,0.45286183213195336,0.33120299585901736,2.0
20180125T210546Z,162.00000000000003,7.453712553094249,0.5801933245500077,75.60000000000001,7.453712553094249,0.2196492559243931,2.0
20180125T210722Z,237.60000000000002,8.465719296578376,0.8780104599657806,324.00000000000006,0.7535821694056161,0.26800200126295876,2.0
20180125T210933Z,266.40000000000003,2.086701861934038,0.9622003498634295,295.2,0.09828133225118688,0.1747766857728019,2.0
20180125T211048Z,234.0,14.087332295285256,0.8928738474217756,82.8,0.45286183213195336,0.18924492011863908,2.0
20180125T211136Z,165.6,0.16354449484350297,0.5346719717661456,169.20000000000002,5.778168376825359,0.12045269289815926,2.0
20180125T211238Z,241.20000000000002,1.1040895136738127,0.8941124738405356,118.80000000000001,3.943814886992401,0.3213589175765852,2.0
20180125T211314Z,295.2,0.45286183213195336,0.14944689639758169,93.60000000000001,14.087332295285256,0.06875911351970183,2.0
20180125T211330Z,75.60000000000001,0.18574928614211858,0.9483471914984573,252.0,0.7535821694056161,0.14587882977114383,2.0
20180125T211404Z,68.4,0.04578504999596864,0.45918729511062567,248.4,6.562682848061104,0.11563110592278926,2.0
20180125T211415Z,205.20000000000002,12.40330819986167,0.8091434553299338,252.0,3.472364426509674,0.06408081152337117,2.0
20180125T211535Z,255.60000000000002,5.778168376825359,0.9309204492992202,216.00000000000003,14.087332295285256,0.048014114156559054,2.0
20180125T211636Z,298.8,0.6634976520136784,0.7972967736869037,50.400000000000006,0.2721452912874363,0.07997238834551537,2.0
20180125T211726Z,270.0,1.1040895136738127,0.9511423392361785,230.4,6.562682848061104,0.01851364317638193,2.0
20180125T211739Z,270.0,1.617625394674567,0.960239023704167,176.4,0.11162520220704067,0.12621157674420072,2.0
20180125T211804Z,25.200000000000003,12.40330819986167,0.9225100597666799,25.200000000000003,0.9721047414289302,0.111095300850241,2.0
20180125T211834Z,226.8,3.943814886992401,0.9148882484931835,18.0,0.14399410274531194,0.07444176586781853,2.0
20180125T211850Z,237.60000000000002,6.562682848061104,0.9149562180741505,158.4,0.03549288037787965,0.29768689646461327,2.0
20180125T211908Z,219.60000000000002,1.617625394674567,0.39675316280875467,25.200000000000003,0.7535821694056161,0.3091663703409912,2.0
20180125T211920Z,234.0,4.479275200528711,0.7827415652352958,252.0,4.479275200528711,0.1562842322821602,2.0
20180125T211939Z,86.4,0.03125,0.7779292124156694,223.20000000000002,4.479275200528711,0.11521120137646691,2.0
20180125T212025Z,252.0,12.40330819986167,0.5399553762250515,100.80000000000001,0.07618835338777971,0.1387797450924811,2.0
20180125T212050Z,280.8,0.8558976573957302,0.9064386019766478,0.0,3.0572719704105853,0.027680989280812085,2.0
20180125T212057Z,277.2,0.6634976520136784,0.7770010730359765,64.8,8.465719296578376,0.06846753637821879,2.0
20180125T212140Z,226.8,2.6918003852647128,0.8862747293550325,97.2,0.39872594456840704,0.2930557266675821,2.0
20180125T212341Z,248.4,2.6918003852647128,0.738278609233427,104.4,5.0874361239029895,0.1969487682378636,2.0
20180125T212354Z,237.60000000000002,0.8558976573957302,0.9164487494210344,126.0,1.617625394674567,0.1323658756225604,2.0
20180125T212503Z,18.0,6.562682848061104,0.4533438844257929,316.8,6.562682848061104,0.10755523077650503,2.0
20180125T212523Z,216.00000000000003,14.087332295285256,0.8383782846244533,288.0,0.16354449484350297,0.1495513212808225,2.0
20180125T212623Z,244.80000000000004,2.6918003852647128,0.8225278234497885,298.8,0.5143478667381388,0.03622261783108776,2.0
20180125T212635Z,295.2,0.6634976520136784,0.8446673252315356,316.8,0.06708066570026715,0.19442435539422967,2.0
20180125T212707Z,270.0,1.617625394674567,0.8966054776762702,241.20000000000002,0.06708066570026715,0.19658352646268532,2.0
20180125T212733Z,201.60000000000002,2.3700179062375537,0.5116126285784719,72.0,2.3700179062375537,0.038387186321363204,2.0
20180125T212917Z,194.4,2.3700179062375537,0.8268645602899181,72.0,2.3700179062375537,0.4922632308555717,2.0
20180125T212936Z,230.4,0.45286183213195336,0.7379240420330546,277.2,0.9721047414289302,0.13164648639386553,2.0
20180125T212947Z,226.8,14.087332295285256,0.8706476297527237,111.60000000000001,0.7535821694056161,0.21782238420509356,2.0
20180125T213037Z,216.00000000000003,14.087332295285256,0.8152083881343528,280.8,0.9721047414289302,0.1476398230125344,2.0
20180125T213126Z,223.20000000000002,1.617625394674567,0.7621739024563341,140.4,0.03125,0.14879359873516343,2.0
20180125T213145Z,262.8,0.9721047414289302,0.8821440914302877,122.40000000000002,3.472364426509674,0.2170194393287205,2.0
20180125T213206Z,230.4,12.40330819986167,0.7642439667365973,14.4,1.8372539081409522,0.08538067580979654,2.0
20180125T213230Z,252.0,2.3700179062375537,0.9338992215143891,126.0,0.45286183213195336,0.2644567147407486,2.0
20180125T213245Z,255.60000000000002,0.8558976573957302,0.8664024541807759,201.60000000000002,0.3510615547429147,0.06743240931458766,2.0
20180125T213252Z,234.0,14.087332295285256,0.8995486925435744,270.0,0.2721452912874363,0.18117245573621799,2.0
20180125T213302Z,288.0,0.584181993816139,0.8154264255379543,104.4,0.5143478667381388,0.13410481103315053,2.0
20180125T213324Z,244.80000000000004,16.0,0.936241756919557,140.4,0.06708066570026715,0.1337203023251892,2.0
20180125T213338Z,36.0,2.6918003852647128,0.9429944506761803,316.8,2.086701861934038,0.14255376461839975,2.0
20180125T213443Z,21.6,4.479275200528711,0.734851503309538,320.40000000000003,3.472364426509674,0.10127312564216437,2.0
20180125T213502Z,226.8,8.465719296578376,0.8341345556719265,104.4,0.5143478667381388,0.44670547732685584,2.0
20180125T213526Z,237.60000000000002,2.3700179062375537,0.8887780549067195,306.00000000000006,5.778168376825359,0.06620742633983961,2.0
20180125T213537Z,212.4,3.472364426509674,0.8486254730062398,100.80000000000001,3.0572719704105853,0.2208010213643274,2.0
20180125T213604Z,266.40000000000003,12.40330819986167,0.9479482664992233,176.4,7.453712553094249,0.0763977859773685,2.0
20180125T213624Z,291.6,0.7535821694056161,0.9323905408065409,21.6,9.615128393797233,0.13065575878313865,2.0
20180125T213632Z,46.800000000000004,7.453712553094249,0.9155727820693026,316.8,4.479275200528711,0.24372253260865298,2.0
20180125T213701Z,302.40000000000003,0.39872594456840704,0.8910201647514752,259.2,1.4242516540045356,0.24532357052845538,2.0
20180125T213726Z,201.60000000000002,9.615128393797233,0.8334670894547863,111.60000000000001,12.40330819986167,0.10836872917247709,2.0
20180125T213748Z,212.4,12.40330819986167,0.8851031383543824,61.20000000000001,0.23961257193520702,0.3233801627909713,2.0
20180125T213755Z,262.8,1.617625394674567,0.8521578771290923,334.8,0.12678079837091594,0.2082395636337187,2.0
20180125T213804Z,219.60000000000002,1.2539941451294703,0.8029739851721772,136.8,16.0,0.14531592762807016,2.0
20180125T213907Z,259.2,12.40330819986167,0.8949113553179627,212.4,0.18574928614211858,0.07229717923029612,2.0
20180125T213934Z,298.8,0.16354449484350297,0.899648055651702,216.00000000000003,1.617625394674567,0.104137183104197,2.0
20180125T214035Z,255.60000000000002,2.086701861934038,0.8737625701176924,72.0,0.30909504861018205,0.04218991827221421,2.0
20180125T214051Z,21.6,9.615128393797233,0.8864210617482029,327.6,2.6918003852647128,0.06665048749519206,2.0
20180125T214321Z,187.20000000000002,0.12678079837091594,0.4985645221997886,237.60000000000002,4.479275200528711,0.06466762522867342,2.0
20180125T214342Z,255.60000000000002,16.0,0.9077534505610075,3.6,0.21096887018620009,0.06842603645097306,2.0
20180125T214354Z,32.4,16.0,0.9112955130873793,320.40000000000003,1.2539941451294703,0.20448921261922595,2.0
20180125T214429Z,252.0,4.479275200528711,0.9251569671875649,86.4,16.0,0.039366770814637686,2.0
20180125T214452Z,237.60000000000002,16.0,0.8754460488446674,316.8,2.6918003852647128,0.05203392111904936,2.0
20180125T214509Z,194.4,9.615128393797233,0.7635411610838851,97.2,12.40330819986167,0.20585060171841985,2.0
20180125T214738Z,248.4,3.0572719704105853,0.8216473837492163,280.8,0.12678079837091594,0.41641179922382554,2.0
20180125T214815Z,244.80000000000004,5.778168376825359,0.7928872367588347,342.00000000000006,5.778168376825359,0.0491251360444302,2.0
20180125T214837Z,273.6,0.7535821694056161,0.8189942759286589,133.20000000000002,5.778168376825359,0.08136495547848129,2.0
20180125T214904Z,262.8,3.472364426509674,0.899185902420501,237.60000000000002,0.18574928614211858,0.2601985848782611,2.0
20180125T214925Z,306.00000000000006,0.45286183213195336,0.31833154076816894,129.6,0.584181993816139,0.1028615870855636,2.0
20180125T214950Z,180.00000000000003,0.45286183213195336,0.6116680783574329,32.4,0.7535821694056161,0.2311038359066073,2.0
20180125T215056Z,201.60000000000002,16.0,0.8799794886820281,50.400000000000006,0.07618835338777971,0.19211161828941137,2.0
20180125T215214Z,28.8,0.21096887018620009,0.8365629213882901,216.00000000000003,14.087332295285256,0.018745708182595428,2.0
20180125T215242Z,273.6,0.7535821694056161,0.8274299327247933,306.00000000000006,0.45286183213195336,0.0703186162704822,2.0
20180125T215328Z,176.4,12.40330819986167,0.5012641148918665,43.2,1.1040895136738127,0.09661187403515534,2.0
20180125T215338Z,266.40000000000003,1.1040895136738127,0.8709710463793147,216.00000000000003,0.14399410274531194,0.1770026159375856,2.0
20180125T215408Z,255.60000000000002,0.9721047414289302,0.8833491243031089,90.00000000000001,0.39872594456840704,0.07943641433936384,2.0
20180125T215448Z,237.60000000000002,3.943814886992401,0.8363133965181172,165.6,5.778168376825359,0.29807982118606247,2.0
20180125T215528Z,216.00000000000003,4.479275200528711,0.9065413175507789,208.8,8.465719296578376,0.09251608386731726,2.0
20180125T215636Z,136.8,0.09828133225118688,0.47943069952637163,0.0,0.9721047414289302,0.1019066785402618,2.0
20180125T215720Z,212.4,2.3700179062375537,0.7645170395208252,198.00000000000003,0.8558976573957302,0.08676946700458013,2.0
20180125T215805Z,237.60000000000002,2.3700179062375537,0.8784874836750445,230.4,0.05200138568326893,0.11825051191612362,2.0
20180125T215815Z,234.0,12.40330819986167,0.8772731729671541,298.8,1.1040895136738127,0.04717962323836105,2.0
20180125T215954Z,291.6,9.615128393797233,0.3937039136150884,39.6,0.05200138568326893,0.07687981127210267,2.0
20180125T220017Z,266.40000000000003,0.5143478667381388,0.7682003439544205,75.60000000000001,3.943814886992401,0.24301864416777091,2.0
20180125T220122Z,25.200000000000003,12.40330819986167,0.9500612694300877,100.80000000000001,5.778168376825359,0.22538268584466012,2.0
20180125T220139Z,205.20000000000002,0.39872594456840704,0.9405965599229537,219.60000000000002,0.3510615547429147,0.07785588934825907,2.0
