event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180111T000702Z,0.48601817642653017,0.3906341169964022,0.7222029986267605,0.7195214389926176,0.7168994951153447,0.6414550841799178,0.7297231474722733,0.6329686602244412,0.0480228151484201,0.0655962052191048,0.06222859429001243,0.04220931565220636,0.5051712417894626,0.5161318322291745,0.6097156620645224,0.4166784282641401,0.17446539653659138,0.3682049698713396,0.3176794902838156,0.22939427747869257,0.6704802494582602,0.6133239606043304,0.5234711355995175,0.5318875158150891,0.44162980517833894,0.36090177167171283,0.34911918934934827,0.5691565982113791,0.3399921976176214,0.5199401012920569,0.6727652316326758,0.3965883507666819
20180111T000756Z,0.7111284494906285,0.8298782049902289,0.6122727376747071,0.5395354177991103,0.4786921709741928,0.6159650832729648,0.3480881117907588,0.34598731996013177,0.11426009229647537,0.06081834969476906,0.22468955898391932,0.11140285320189935,0.6059199223503624,0.7713003633503672,0.4629709504458032,0.31222167288429414,0.40335035452911017,0.5521938637046597,0.7233752654782393,0.4789438456496308,0.29435425533609005,0.4412008833411044,0.3305160875723259,0.30488013764704297,0.25835421954162224,0.17652923169215096,0.14697093233010491,0.2662000600871157,0.4366600192690004,0.4470073759213,0.3884364470889919,0.37388844811255234
20180111T000854Z,0.29135305576157283,0.25915826650145146,0.4449111888607432,0.4794710035582208,0.41471568668518083,0.19797009668796398,0.4651565511783341,0.47721053356282017,0.021167691266649625,0.088363335112891,0.07772791979570164,0.06677833079613216,0.22640770414581343,0.2980561256200562,0.48412217828980486,0.3246036404654771,0.1508409548277937,0.22796355904952648,0.17617330786547195,0.14663058264207623,0.5139659919489054,0.2625187401887778,0.5182704064638479,0.5493279397411532,0.29032668641359405,0.33668015912788185,0.26115497887708994,0.4758278256830827,0.23608723370494034,0.2516834606253863,0.41955962996424334,0.4419139076594363
20180111T000935Z,0.5543188083660511,0.611543610307954,0.6656227968329993,0.5647786658868411,0.32132297591491965,0.4118341638667753,0.4657436639681137,0.4596779873267435,0.049707399102008935,0.04956122406809417,0.09349467636388367,0.06852140796783039,0.5093226715087816,0.46487648864638187,0.4232703331150045,0.6707639302550598,0.36619269799468324,0.33371428618687204,0.45135946676904176,0.3011251024065722,0.5229943260445309,0.4070817091227754,0.5464199244464983,0.47034945905950987,0.5760927982936027,0.4239023389201108,0.42028042793670095,0.5350197567507058,0.3636827793942259,0.3538068340741292,0.4417215873603679,0.5000462974843279
20180111T000944Z,0.3345702618090575,0.3077956531890003,0.49579731280161965,0.4869007926233619,0.2937174064201951,0.18507099127689752,0.5658470521743874,0.4975023521666674,0.03092719776629933,0.07259491365081912,0.09961368210080757,0.051496354168716736,0.21827402621107458,0.2537246282147457,0.4378055870622652,0.34385886652284786,0.12865970865071952,0.20416499681728212,0.12858998282095813,0.1308105266322856,0.5767440235948227,0.25712996945275457,0.5224974458541298,0.48174201739883804,0.4104121955265643,0.39941702077735025,0.2995615982610591,0.4132350506131812,0.2840730978795567,0.28494697922873286,0.47628496057075875,0.4703840725289332
20180111T001018Z,0.770307722035652,0.656022571992075,0.8280231807415817,0.7882038130918929,0.6201622129651967,0.5875002500165242,0.7500322468363679,0.6335637178630065,0.04315277085569496,0.06456456103052662,0.09554240751122223,0.09384136649255204,0.3093374286559391,0.7068093435152902,0.667893060428247,0.45715286888101575,0.4615013446918686,0.48576228906349855,0.4142273640840152,0.3869771450718011,0.5850487736733948,0.6774924722220022,0.6523212338229434,0.5761050794231076,0.36974905375156697,0.26137251371974835,0.22875340020174575,0.4960254517487162,0.3537278455210325,0.5634450546697917,0.5069441873758598,0.5116942173144935
20180111T001029Z,0.5688720093799352,0.5414124113940242,0.6650201780792991,0.582611133790002,0.5574990605997188,0.50162074957136,0.5090876263391328,0.616856161307079,0.02191308422715177,0.051225890261317394,0.0650892873694881,0.03480559792488444,0.2516063321115777,0.5863256832352128,0.5457250733470748,0.39979715259819487,0.30754049725983107,0.43886060347740086,0.33307868308168004,0.2838512387999212,0.5505063237328096,0.6168341558054636,0.4178269430556687,0.538276292562253,0.29047261049788947,0.42900121233110616,0.22884388488433305,0.5456424447063412,0.2661689827150413,0.4513389687034205,0.4657228580789237,0.3953730468192394
20180111T001119Z,0.5157502865562482,0.49838983058557484,0.5235756091936747,0.49422973295960265,0.5190436423021554,0.41874140701744766,0.5778364377768025,0.5561458537396293,0.033638938222084316,0.08464190164472604,0.09328571328259465,0.08852656756897007,0.32473608405840315,0.529230616028005,0.31433814919079434,0.3356711470636123,0.27363802687303385,0.3558248557796941,0.31011737866614586,0.24854664304883115,0.49076293405387766,0.5339952902803901,0.46426679821725325,0.3595642174009786,0.3321347914458098,0.26480662290994106,0.25018337520170797,0.4050293228091567,0.43005703829414915,0.4451600890224072,0.48947473554625986,0.37170856982741013
20180111T001132Z,0.6494868725350871,0.6519131495887752,0.5067170240289456,0.42995096518029446,0.7090068097647765,0.5742205920608336,0.5225600564501299,0.4862242843404936,0.07483242709812174,0.09299134935820191,0.13886931865041205,0.06302538587101875,0.5497891708817063,0.605630542248296,0.5122121906528314,0.44272761411955075,0.37219786261148746,0.45687537996420996,0.5492720112252805,0.34718916342077893,0.5515471690198134,0.5764742467785151,0.3506008829321847,0.4845537909329712,0.22943357770821968,0.16178994924467144,0.15508162491148153,0.3106117137758842,0.3351302516910495,0.5601019231218072,0.5300294025253942,0.3617500671683961
20180111T001151Z,0.3482429052883936,0.26324300585071875,0.6273246708636429,0.5175242501002896,0.4459190056720675,0.42121653237140216,0.45308791632046896,0.5767424251152714,0.03486990178525048,0.08949845552954197,0.0923693458705623,0.06871612423007113,0.41003646068234945,0.28203428900610406,0.43559034652896184,0.5096246382894594,0.1762379181685576,0.21999388868310202,0.17800542597612914,0.17935126902867973,0.3774156390421472,0.35821604064146717,0.3376508865081298,0.31793274322606024,0.45486419847930926,0.39308672102623604,0.4031307971134185,0.46139935982424424,0.26965157094563696,0.2914464015871743,0.3622806089475968,0.2319340977702596
20180111T001200Z,0.38413886826961163,0.4943697969805892,0.3059446987903391,0.23222316703513787,0.30793840998276834,0.366175669009232,0.18936929594314605,0.22662933003352587,0.10449722573693423,0.09504922553334436,0.20386740740731854,0.09508134077345734,0.3276389169082172,0.4525192878505619,0.3102600759652412,0.2373603132613637,0.29935722610697596,0.3664027153556489,0.4875735719757856,0.3876382831693686,0.2352576756525809,0.2636153604680145,0.19996107639948044,0.19139141053391773,0.20432718965690294,0.12904976898793194,0.14529092328305407,0.20896594435590485,0.2966141032316365,0.2704752396078008,0.21347423459971843,0.26897220154569434
20180111T001244Z,0.3334893923750732,0.3658458781367243,0.6380380293364739,0.5699646830788967,0.5966442923421199,0.4773276114916103,0.6342397164788469,0.5096807987934292,0.0457160474139517,0.09808977292172455,0.11929241578864289,0.10314108427011384,0.2668029057920154,0.36870044220602477,0.4939220867380902,0.3461139764364937,0.13350410122013628,0.3047146844228103,0.18344858774387449,0.15425829278554434,0.5983352438674481,0.45953437752115406,0.41433426205834856,0.42325728475671043,0.3981130086238225,0.35033768837935864,0.3448985950585192,0.5050679545238418,0.23384642815957712,0.42031180836827997,0.538542073920396,0.3326542471352193
20180111T001257Z,0.5457341125586073,0.529412522711179,0.584248625566987,0.4610599330864213,0.6391897834963942,0.5467277430605304,0.40361106606728825,0.4639996889972701,0.04609403541271332,0.11869785398248772,0.12028368068284462,0.08132490826194143,0.3383025055121686,0.46133023924540606,0.45675421783298575,0.25227603323622216,0.2393654463179504,0.4191554222811626,0.3023515906107948,0.23526732813788412,0.34348387819356657,0.5283824102046122,0.3061551493087941,0.3114023176383388,0.28222319468057033,0.2899036200968737,0.25283501256197943,0.29734856962427786,0.30496517261309963,0.4940826429053857,0.3489203624924912,0.22590712326404305
20180111T001321Z,0.5123194605940253,0.43799901488262805,0.7199750070246588,0.7046995173613724,0.6538368636416202,0.6302480877258358,0.6731751692793091,0.6436301972988604,0.03568251809903699,0.061523307453606124,0.09858026684492616,0.06165366610373639,0.42348337490370963,0.5263505708152363,0.6308722491463044,0.39174084378097457,0.20871499305834842,0.36726870255202115,0.1967884857199706,0.19275311126670966,0.6682404458744825,0.6189150270946924,0.5006820027972797,0.5597358237675024,0.4131040222235236,0.4149033839620839,0.35960247693657776,0.5271765821288464,0.34392402835221203,0.5201701374850213,0.6453930900033465,0.41682521798290423
20180111T001414Z,0.46508676385190656,0.4010956267357364,0.5165756336707367,0.5252771320614871,0.6863536718352934,0.4740315470617979,0.5139457982268741,0.7154090346651759,0.043141518951918464,0.04739384369249631,0.09071426525749379,0.038430876847396774,0.5945383161974208,0.5272600619420856,0.5525568927027542,0.26652004657567696,0.29924761021546514,0.3544010697156701,0.25369286013346437,0.31565762784757156,0.574544411907169,0.5622839282908365,0.4677269612645259,0.4269840631601354,0.24441793742387735,0.3613503137744492,0.3009045916618905,0.4853103542376636,0.454864437776135,0.4027723399348652,0.549940291436328,0.46377413911466403
20180111T001557Z,0.6932693896455537,0.6830654160991813,0.48833929113791746,0.4206735481813862,0.3567205739239601,0.5858272265915875,0.3271626111150703,0.20741470708937895,0.05421455780893345,0.10308095856040231,0.12648815272257127,0.09733047987196224,0.6463683998663011,0.6745797262462497,0.35044693918091263,0.5170672688216358,0.4054295133643975,0.45230405366272425,0.6035593678276386,0.3860438043017108,0.3305429509965124,0.4721472342608701,0.26818420919668556,0.3550339604448309,0.2900860853405137,0.33531648101721107,0.26724177604279736,0.2682245014292955,0.41704132330605526,0.43850672999444135,0.2987193115698266,0.4012868211844571
20180111T001628Z,0.4891121635209613,0.5361147517595599,0.3753786431260218,0.28612971166562556,0.43629446373255737,0.4100497949696273,0.21737632024265796,0.26237802973132585,0.0789237272919807,0.17393209202980855,0.24859746873939034,0.13379153833489288,0.40962035849307404,0.4949375601154957,0.3010304948063545,0.2677011373218611,0.3078682557322216,0.38518880019420415,0.4765967211352537,0.32463033190606094,0.2735998988997306,0.40064286146770445,0.24116433613337634,0.22577365187934154,0.18147448038010153,0.18121995927635548,0.15079699929796936,0.20068598556763367,0.2833050765672907,0.29975556479593674,0.23708787217835448,0.25991495416720745
20180111T001651Z,0.3286131769236316,0.3189911216423466,0.5678866325453368,0.43650412972961317,0.6834561087273233,0.43471685628680706,0.3584143432341059,0.45569267893101123,0.042909554709769974,0.11052122203161074,0.16127009430581093,0.1003971544563391,0.16660270135903515,0.31039842807928947,0.324104399278216,0.4149618688303679,0.14346390758008903,0.28780407597434254,0.1943992503373521,0.23802403164939548,0.3421916938688673,0.4751010463360588,0.23816036037265642,0.30138141199620216,0.29464056856685855,0.4593254702905779,0.35299367521974506,0.5136876620814433,0.17625962669386555,0.49123025992480907,0.41856485750169314,0.24229577038655636
20180111T001830Z,0.6308956700140893,0.47654443949335235,0.3745181763530752,0.3584278812712855,0.3773084556207296,0.42742654361424476,0.4990825369518969,0.3604375932799332,0.05174646735921402,0.17992983328497691,0.18685957115505678,0.11551287601362625,0.3250929304343033,0.6017663732121112,0.3699788243286821,0.48162997819953335,0.2806833103388214,0.3857119328998514,0.4167238802821376,0.2510962194137117,0.4923298474638346,0.44871901629873995,0.32646556032771795,0.39631926744604384,0.44422134759591553,0.33573429478697414,0.2894891167551385,0.38075055592319323,0.3113413593331013,0.4817703349705452,0.3445245801937207,0.2908112826708281
20180111T001931Z,0.18671419891203672,0.227635287582512,0.4054827722243689,0.3905625678088583,0.2859131121670224,0.22703859103224036,0.3091739406622847,0.4896952178003741,0.026960368652112942,0.09043827061439723,0.07535517017857216,0.06280487920179015,0.2666710786690142,0.20356945147761407,0.3776761721975603,0.46719373543463566,0.13308870887011692,0.1950188224407385,0.14045632262691785,0.12737902665064071,0.30230732544440553,0.3303197010075568,0.4679798655841989,0.37132601160413914,0.33182214159395074,0.38715600382286874,0.37928915377044,0.5662367654639352,0.2622888602155335,0.27139329599309137,0.2984261013983939,0.357450247139271
20180111T002019Z,0.30486822502447936,0.3294610486535465,0.5640819911981843,0.5392458006815294,0.46515517302896703,0.33550685626714116,0.57067791479574,0.45362410761484656,0.04404110515696487,0.1547915473806572,0.13744279254496766,0.09002618667370442,0.30649658955558035,0.23776784408035384,0.4140363191516353,0.4228378296398774,0.13452947296511925,0.2306834448444764,0.24355096299380916,0.24744353679954348,0.532261268756505,0.38323918238813026,0.408398849362332,0.34872382613407193,0.4387770798146073,0.42123604276831206,0.43919928053760393,0.5904229073031139,0.21837422423221176,0.3228685638885818,0.4988490414463712,0.343772720859006
20180111T002112Z,0.6566967881808288,0.6914490057956185,0.49402259660929637,0.4253130579335806,0.41149802302827,0.5072423393141127,0.19263731939136475,0.2975752478507593,0.1047369052172486,0.18245850620939957,0.18253210684346077,0.11018131384868118,0.4870399886381984,0.6587940506382173,0.4092738026117946,0.2441081721102495,0.5275789005702918,0.4834080243187945,0.559738943785089,0.3438002803430577,0.27969855202206345,0.42769260670975484,0.22954582456545702,0.25988927924879834,0.1671083723055241,0.17001929030255905,0.13063634124652176,0.18453611698535455,0.3997691414129401,0.40767656071569264,0.37003312570861757,0.25252563490323715
20180111T002156Z,0.2149034116303451,0.20953725279140595,0.251054489252468,0.21012265840250127,0.3083640845881122,0.2565797028279057,0.38507525270032694,0.25127864751772433,0.03938960417844433,0.12169728630488759,0.15438949671369426,0.08328526414995416,0.2263537042593395,0.27919567670458495,0.21587280352189003,0.27904501313077823,0.14987759539003143,0.2271662632473274,0.17254866774608957,0.1727316362426305,0.2703680149209818,0.3004364268763204,0.2725783826794219,0.2539052018104429,0.25829701836034125,0.2602559936983701,0.23799900765062665,0.23390169140141442,0.20578246096664077,0.2496246534140763,0.27508390678648603,0.27173034937228385
20180111T002232Z,0.36341912632488477,0.40252961947785304,0.6795225514312097,0.6273483067502925,0.48836532759047985,0.32757516157791533,0.512266987792486,0.35767358760823725,0.022893930475771186,0.05343451629193795,0.06626206521768903,0.050073436197619024,0.2085307531764446,0.3806504689703741,0.540504321316394,0.6715452620488503,0.21634843582764943,0.21734243838860456,0.25750213191358584,0.2617768170916821,0.4807220651195546,0.41080172927187897,0.47708712276903337,0.4092471552904841,0.5600996213702469,0.4710578872759788,0.5482509737974791,0.42465152329123096,0.2858785904131508,0.3442396639399603,0.43137562381166744,0.3863219869617942
20180111T002300Z,0.5110715113894263,0.47000283322412323,0.554078281918882,0.5613195033206867,0.5706179239815885,0.3736829659329159,0.7772245872746171,0.7240921424333964,0.03563367231101815,0.08567523100754666,0.08784654133033266,0.062491887358685536,0.33851682325388216,0.530099728577334,0.4513365727601675,0.500573042292564,0.2772225814137835,0.39852431424757995,0.26546124011723693,0.25394144718555506,0.773601497464714,0.5720053190738346,0.43779011157054526,0.5119483636950288,0.40740002634820577,0.301877211604203,0.23046735459472295,0.2985755669994944,0.24945379336740536,0.4955463212830098,0.4447860798828499,0.32036186401216576
20180111T002335Z,0.2834119783972703,0.17111227525333503,0.4184194835099745,0.4159536317702283,0.2562026939859218,0.21343778116513518,0.31899849974586403,0.4169504433750615,0.06865613580629273,0.23090248555536316,0.16916636699458787,0.13831943779539685,0.282916679038272,0.29498164276040956,0.3762967038387211,0.48180186927302876,0.15866882828488948,0.2550670616573075,0.21740443064386497,0.19114918141386947,0.38760685568819436,0.2806225964831592,0.42415329536362384,0.48429565843212496,0.3933345321667176,0.29679481413032405,0.28427073785632123,0.3969340856267124,0.32799516276627105,0.32846988573010766,0.2565596568096282,0.34241677834727086
20180111T002713Z,0.6656258335569658,0.628444533711274,0.5083171945984968,0.4172774962351719,0.6607399333169391,0.7535163084203431,0.3262535515072056,0.3568245815088414,0.039703985943778074,0.07676734880488274,0.07503833676431021,0.09873292518934204,0.5767328855831908,0.7259003302924603,0.48067240149955076,0.35077459921734255,0.38534741701779596,0.5113279537692076,0.47924938218002283,0.3490707521624246,0.2537468856351333,0.7114911469802999,0.23340422214863876,0.30064658492916985,0.22508416547381674,0.19136387559166865,0.15559925039167258,0.17847960412631597,0.4110471158784348,0.6710764067270115,0.4229497423197242,0.34550430074200356
20180111T002743Z,0.46158690148095743,0.46713260242078175,0.4170574851256132,0.46691863964626235,0.32218955654854414,0.3505432220749452,0.39193834721309717,0.39215394511299084,0.09409658870161433,0.16424570831775276,0.1727887858926397,0.12014900322334665,0.40956093458221254,0.4404699795102035,0.37821189453848275,0.3353258958952745,0.4593236358664371,0.4098605330277565,0.4365808046911073,0.37552456574228554,0.36667298384172375,0.3640700763834407,0.36879342452947267,0.29926252820725985,0.24790222628829967,0.18158563651961082,0.1943227206510334,0.32238653855952354,0.37031030981984653,0.2642947944415681,0.4219354676704095,0.29009336767147414
20180111T002906Z,0.15268211034675583,0.11415104683327625,0.13173989778266265,0.14545106684111747,0.12634644097826647,0.11204802172059267,0.17703683792346636,0.1012861780159239,0.08355635452084506,0.3640362441851035,0.27641640378632754,0.24144573787443674,0.08686661912294695,0.13397914256909182,0.06842329587566472,0.15596909643940288,0.08984989237299942,0.11546805353741836,0.1438325530204621,0.11550326940129603,0.07292631514176018,0.16183635337275995,0.04092454285114112,0.07947528968503977,0.09465954168367938,0.14079101702071806,0.16681206914831612,0.11003741779495547,0.08830602943802078,0.06924015584804577,0.09491530042282703,0.17301526107472723
20180111T002935Z,0.3701337769264089,0.2917161760591451,0.37940444239618465,0.417721580844772,0.46053939214629336,0.26774386055580635,0.3671156813133711,0.4144142149066987,0.05060802043220028,0.06349623830213053,0.14122678240295056,0.05034027790031897,0.4078394097195804,0.3099851844599429,0.23487320683763774,0.4603546544034085,0.3050906494634172,0.2870482570437997,0.2849438809174516,0.38821565290709015,0.385171911327398,0.2868758512519786,0.35692365511277413,0.26625939520468916,0.34152777827861397,0.2569722833299111,0.2788244423321735,0.3330718078981031,0.4181657968479075,0.3548575148318624,0.47812600288393897,0.3032975723730116
20180111T003045Z,0.30569750685036906,0.29653863575291745,0.4848801995711273,0.34378042998169434,0.4002285650706641,0.27533621419156507,0.40025171342473914,0.3655544115724637,0.025203148265159573,0.07311598127678004,0.06886355005660257,0.04534378119739896,0.1614626727047454,0.34801273955095613,0.3269317888244931,0.3691300885562229,0.1415036457058758,0.24236107259512335,0.19192080021007585,0.1535269758688244,0.38337785014746484,0.31039423763932944,0.37950845223247,0.3082066638056271,0.3042604675406798,0.2576486579812748,0.2798206831136775,0.40967158026904704,0.23720872581020666,0.22849443404772307,0.3935973811083077,0.2863081507379329
20180111T003223Z,0.6991689846633378,0.5005135409905279,0.5185311086772814,0.41344889331727064,0.3965324886365245,0.5470522995010643,0.1927752243540599,0.30805020417136014,0.11190768060143043,0.20467609467012135,0.16758831644001448,0.1446795165795784,0.47677424775478916,0.4858064619221107,0.36863358692501486,0.20043722427390578,0.4593068022080439,0.34663250838308074,0.4680468388979706,0.23436992182881833,0.21587717429574418,0.4892058979411871,0.20928846790949351,0.21509067795705406,0.15824569026684102,0.12975641027973694,0.12246830173436611,0.220787655699905,0.3903866232874817,0.34909691315322433,0.41689082290979845,0.2403389341951024
20180111T003349Z,0.3191812141523097,0.27555473303292544,0.3482365800813586,0.366385968714295,0.35263640036595273,0.3685750819153325,0.41534382843986173,0.5088094493123612,0.03070075089306231,0.056253955035388714,0.05726389339022356,0.03301174100700405,0.2433229841460956,0.3098888156897479,0.3983413092126959,0.3043329839171178,0.13549250951205277,0.27460455024102676,0.23086382843265724,0.19854439193316656,0.4512145201314418,0.27953764725032465,0.3216019120769841,0.5088157207588063,0.33884347418977806,0.3520902159050739,0.25995114161823013,0.36564089255488763,0.28288047674364564,0.3151953378574757,0.287067303059601,0.33491401106390417
20180111T003455Z,0.7509802217376357,0.7336685772671434,0.4976884271562041,0.4025532855262034,0.4495115490157149,0.5455465849224668,0.2500554233692304,0.2904154682610417,0.10171800241285907,0.11061781808948618,0.26084914662490416,0.1057772877260434,0.5949378112687693,0.7175088475019143,0.371867160486284,0.3027496659646906,0.6030129684866397,0.5038543078069707,0.763961050294744,0.420224841483844,0.3206778634987004,0.44690758310109374,0.2218663318342457,0.24405016766010482,0.18052610028203955,0.13279273993062204,0.09463755322698186,0.18208853139513498,0.43310645623227884,0.42334826905925854,0.3804061910248497,0.32435963121094774
20180111T003515Z,0.22788341100577506,0.1848312227002572,0.19382046758298882,0.1299087265725924,0.09307064205066247,0.1014684153798993,0.1447231362269263,0.08821436150820608,0.3453729581152309,0.5112976878170883,0.24013802630188427,0.4337622103756275,0.11233946401082237,0.16439756654418994,0.09107103654774006,0.07319094608555234,0.20968562346540612,0.16598819778018395,0.15653848958701472,0.18548252853993583,0.10300335841822204,0.09806269320714038,0.07864352321286745,0.07561858903295147,0.062217745195615265,0.14607225352561104,0.1476903360265633,0.07674216626019334,0.09780334064055013,0.06808631800683305,0.08594808266282487,0.11773630267450749
