event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180123T011517Z,327.6,2.086701861934038,0.8409688695834524,75.60000000000001,16.0,0.0851058115126322,2.0
20180123T011526Z,219.60000000000002,16.0,0.6707769500125355,28.8,16.0,0.11937524290208235,2.0
20180123T011621Z,334.8,1.2539941451294703,0.6518018046352744,338.40000000000003,16.0,0.09142594733976687,2.0
20180123T011817Z,259.2,2.086701861934038,0.23407720054073675,21.6,1.1040895136738127,0.1964039309703332,2.0
20180123T011919Z,302.40000000000003,16.0,0.40418579330042587,82.8,0.8558976573957302,0.12885866767146092,2.0
20180123T012048Z,180.00000000000003,16.0,0.5981954476851393,82.8,1.1040895136738127,0.1693568026699687,2.0
20180123T012206Z,226.8,2.086701861934038,0.566468583422538,28.8,0.6634976520136784,0.15107389769167248,2.0
20180123T012230Z,309.6,0.3510615547429147,0.5931784914872085,61.20000000000001,0.9721047414289302,0.6217792790808221,2.0
20180123T012252Z,324.00000000000006,0.584181993816139,0.3875433488154,79.2,0.8558976573957302,0.03972865343889225,2.0
20180123T012359Z,309.6,16.0,0.6426552968541502,313.2,0.5143478667381388,0.09567205043556253,2.0
20180123T012449Z,270.0,1.1040895136738127,0.9530279040633786,82.8,0.7535821694056161,0.24602208851023225,2.0
20180123T012528Z,320.40000000000003,0.6634976520136784,0.4655189894670762,7.2,3.472364426509674,0.08981389522757839,2.0
20180123T012552Z,266.40000000000003,16.0,0.15279319732358015,82.8,0.8558976573957302,0.06295733786076593,2.0
20180123T012757Z,313.2,0.6634976520136784,0.555604477247651,334.8,0.5143478667381388,0.10586566105336505,2.0
20180123T012938Z,0.0,1.2539941451294703,0.7579955368204803,342.00000000000006,16.0,0.106676893008802,2.0
20180123T013138Z,86.4,16.0,0.3542991377657981,18.0,16.0,0.23405701421586023,2.0
20180123T013258Z,201.60000000000002,16.0,0.3830712240848288,72.0,16.0,0.2609553025676432,2.0
20180123T013435Z,295.2,1.617625394674567,0.9283666336296075,21.6,12.40330819986167,0.3798950007215321,2.0
20180123T013535Z,291.6,16.0,0.7280026371900243,75.60000000000001,0.8558976573957302,0.04614247821658005,2.0
20180123T013603Z,259.2,1.1040895136738127,0.3267136919757775,86.4,0.7535821694056161,0.020650138957911013,2.0
20180123T013711Z,154.8,16.0,0.5756072529706946,28.8,0.9721047414289302,0.10362991150408958,2.0
20180123T013746Z,342.00000000000006,0.7535821694056161,0.7551406194310455,320.40000000000003,0.7535821694056161,0.06613563838196403,2.0
20180123T013829Z,259.2,16.0,0.40525418971622595,61.20000000000001,0.7535821694056161,0.24076035575082108,2.0
20180123T014130Z,320.40000000000003,0.584181993816139,0.7616377812524071,10.8,1.4242516540045356,0.1536876596484739,2.0
20180123T014410Z,129.6,2.3700179062375537,0.44955156777296584,244.80000000000004,16.0,0.1239708023511181,2.0
20180123T014502Z,100.80000000000001,1.4242516540045356,0.5658809141847025,79.2,0.9721047414289302,0.09488259332053463,2.0
20180123T014612Z,226.8,16.0,0.6470017793960259,82.8,0.8558976573957302,0.10530499645407745,2.0
20180123T014752Z,158.4,16.0,0.5710758486758687,54.00000000000001,16.0,0.07300039816395004,2.0
20180123T014836Z,136.8,4.479275200528711,0.6731201386717066,82.8,0.8558976573957302,0.059182477870194455,2.0
20180123T014846Z,270.0,16.0,0.8538687301778468,151.20000000000002,16.0,0.05837425801904184,2.0
20180123T014909Z,248.4,8.465719296578376,0.9069418570432131,140.4,16.0,0.1203608244987194,2.0
20180123T014955Z,190.8,16.0,0.9484251064966758,86.4,16.0,0.38468486605636326,2.0
20180123T015105Z,309.6,16.0,0.6844401580912858,75.60000000000001,0.8558976573957302,0.09651761277397819,2.0
20180123T015115Z,306.00000000000006,16.0,0.5762590901484115,93.60000000000001,0.8558976573957302,0.13958981088082817,2.0
20180123T015122Z,349.2,16.0,0.7004656323906349,280.8,16.0,0.12999364601497673,2.0
20180123T015138Z,25.200000000000003,5.778168376825359,0.5233202661773216,320.40000000000003,0.7535821694056161,0.11150961223644686,2.0
20180123T015241Z,298.8,6.562682848061104,0.38130441380461566,7.2,1.1040895136738127,0.18905924614751268,2.0
20180123T015246Z,349.2,16.0,0.4505045960121754,327.6,0.584181993816139,0.15740305418656897,2.0
20180123T015331Z,331.2,16.0,0.6780911325135812,90.00000000000001,16.0,0.1299908648197254,2.0
20180123T015417Z,14.4,0.7535821694056161,0.45277604703466967,25.200000000000003,16.0,0.27178056485343477,2.0
20180123T015434Z,154.8,16.0,0.9561420005454446,61.20000000000001,1.8372539081409522,0.37703964065909523,2.0
20180123T015455Z,144.0,16.0,0.6408917410815594,54.00000000000001,5.778168376825359,0.10085307441071714,2.0
20180123T015540Z,39.6,16.0,0.5214087324126414,72.0,1.2539941451294703,0.13402203993265524,2.0
20180123T015547Z,349.2,16.0,0.240879757763441,57.6,16.0,0.19877920022140172,2.0
20180123T015620Z,133.20000000000002,2.6918003852647128,0.6718741219367782,54.00000000000001,16.0,0.08605083625221881,2.0
20180123T015638Z,320.40000000000003,0.6634976520136784,0.5898969535325312,187.20000000000002,2.6918003852647128,0.1393794541721684,2.0
20180123T015711Z,136.8,16.0,0.9537838125967644,79.2,0.9721047414289302,0.02265077576276308,2.0
20180123T015740Z,309.6,16.0,0.6448846035578936,50.400000000000006,16.0,0.17894695213699457,2.0
20180123T015851Z,86.4,0.8558976573957302,0.46117375207695627,320.40000000000003,0.5143478667381388,0.1112431631366033,2.0
20180123T015930Z,316.8,0.584181993816139,0.2505119467443877,86.4,0.7535821694056161,0.18961547744624052,2.0
20180123T020110Z,151.20000000000002,16.0,0.8609902180747514,82.8,0.9721047414289302,0.07321896515516053,2.0
20180123T020124Z,270.0,16.0,0.3160831521744984,320.40000000000003,1.2539941451294703,0.09873246440653337,2.0
20180123T020304Z,43.2,16.0,0.5273521136459712,50.400000000000006,0.6634976520136784,0.16295018783533058,2.0
20180123T020348Z,313.2,0.584181993816139,0.5159725196841003,356.40000000000003,16.0,0.10429433798941264,2.0
20180123T020356Z,262.8,16.0,0.3884639239248114,18.0,16.0,0.10036816090319636,2.0
20180123T020402Z,284.40000000000003,7.453712553094249,0.7947346996656605,82.8,0.7535821694056161,0.10296657612239382,2.0
20180123T020447Z,259.2,1.617625394674567,0.7317089731845222,14.4,3.943814886992401,0.1287594131584365,2.0
20180123T020456Z,86.4,16.0,0.8898369322083635,345.6,16.0,0.13168459400287402,2.0
20180123T020551Z,241.20000000000002,14.087332295285256,0.6474301012384741,7.2,16.0,0.1051541760086148,2.0
20180123T020759Z,295.2,16.0,0.5784763990068691,18.0,0.8558976573957302,0.13636328468197534,2.0
20180123T021123Z,21.6,3.0572719704105853,0.4454277596104447,176.4,16.0,0.0292252730397566,2.0
20180123T021249Z,266.40000000000003,0.45286183213195336,0.8395677669094815,54.00000000000001,0.9721047414289302,0.5468637944249178,2.0
20180123T021437Z,122.40000000000002,1.1040895136738127,0.4332487839565957,68.4,1.2539941451294703,0.1719893757355793,2.0
20180123T021523Z,356.40000000000003,16.0,0.6180522287612615,39.6,0.7535821694056161,0.14836121737389674,2.0
20180123T021530Z,316.8,0.7535821694056161,0.9463245046305275,10.8,12.40330819986167,0.22018912706132487,2.0
20180123T021708Z,183.6,16.0,0.7003741770024592,79.2,0.9721047414289302,0.28765739723597067,2.0
20180123T021724Z,255.60000000000002,0.8558976573957302,0.5308725783220444,313.2,16.0,0.21283102394824052,2.0
20180123T021820Z,349.2,3.0572719704105853,0.7818946015739138,57.6,1.1040895136738127,0.13510049601252155,2.0
20180123T021924Z,212.4,16.0,0.8358983533936822,126.0,16.0,0.1855659317751349,2.0
20180123T022006Z,216.00000000000003,2.086701861934038,0.5801079150782357,82.8,0.9721047414289302,0.1276994897767617,2.0
20180123T022030Z,306.00000000000006,0.9721047414289302,0.49567126605995854,68.4,0.8558976573957302,0.14869899450104299,2.0
20180123T022300Z,187.20000000000002,16.0,0.3315849908692462,64.8,16.0,0.15178866499173507,2.0
20180123T022332Z,169.20000000000002,16.0,0.8379031960811076,72.0,16.0,0.2934209818745369,2.0
20180123T022432Z,154.8,5.0874361239029895,0.5935969036500699,72.0,2.3700179062375537,0.16148294202621744,2.0
20180123T022501Z,320.40000000000003,0.6634976520136784,0.4281330112149035,331.2,0.7535821694056161,0.08467005077895864,2.0
20180123T022555Z,320.40000000000003,1.2539941451294703,0.8325425791490659,331.2,16.0,0.03923139048096396,2.0
20180123T022710Z,324.00000000000006,1.8372539081409522,0.5122956358824018,64.8,16.0,0.061392695101886476,2.0
20180123T022726Z,244.80000000000004,4.479275200528711,0.6891744723261682,97.2,6.562682848061104,0.15852447906879755,2.0
20180123T022824Z,7.2,8.465719296578376,0.5507893959665553,324.00000000000006,0.584181993816139,0.12740124613877213,2.0
20180123T022849Z,241.20000000000002,16.0,0.5942143113228125,352.8,16.0,0.11567035757724502,2.0
20180123T022950Z,97.2,5.778168376825359,0.9333326505640127,72.0,0.8558976573957302,0.170809349057914,2.0
20180123T023206Z,342.00000000000006,1.617625394674567,0.4838765350504453,54.00000000000001,16.0,0.1493963432776119,2.0
20180123T023214Z,248.4,16.0,0.4822960874137246,25.200000000000003,16.0,0.14667931453729433,2.0
20180123T023330Z,342.00000000000006,1.1040895136738127,0.754624121663962,331.2,0.7535821694056161,0.09393738213601087,2.0
20180123T023426Z,7.2,16.0,0.6936447307436049,43.2,16.0,0.10739961569758195,2.0
20180123T023526Z,309.6,16.0,0.692976001078958,86.4,3.943814886992401,0.13755113045850242,2.0
20180123T023550Z,241.20000000000002,16.0,0.686857186324444,342.00000000000006,16.0,0.07705074190824601,2.0
20180123T023631Z,295.2,16.0,0.6880134606287371,216.00000000000003,16.0,0.09337710945232837,2.0
20180123T023726Z,288.0,16.0,0.5818898582268319,18.0,16.0,0.04893666725034074,2.0
20180123T023801Z,100.80000000000001,1.4242516540045356,0.9563666832059688,43.2,4.479275200528711,0.18580474112232465,2.0
20180123T023824Z,28.8,16.0,0.7559656980678351,7.2,3.0572719704105853,0.09322001084667811,2.0
20180123T023848Z,90.00000000000001,0.8558976573957302,0.519817431146054,176.4,16.0,0.18917221165039372,2.0
20180123T024008Z,75.60000000000001,16.0,0.6124117267760406,154.8,16.0,0.07015297046697089,2.0
20180123T024035Z,10.8,1.8372539081409522,0.8338775514125726,327.6,0.7535821694056161,0.12354460854479139,2.0
20180123T024059Z,313.2,16.0,0.5939487323329695,75.60000000000001,0.8558976573957302,0.0780365875276425,2.0
20180123T024339Z,273.6,16.0,0.6514257297690814,82.8,0.8558976573957302,0.03095699023928821,2.0
20180123T024347Z,259.2,16.0,0.3705465273791074,61.20000000000001,16.0,0.1158991124980438,2.0
20180123T024407Z,86.4,1.1040895136738127,0.6428981117870131,79.2,0.7535821694056161,0.328845948108807,2.0
20180123T024424Z,39.6,3.0572719704105853,0.8790437560182409,68.4,0.6634976520136784,0.12371841438515618,2.0
20180123T024552Z,25.200000000000003,2.3700179062375537,0.7006262757165065,334.8,16.0,0.07111476900437082,2.0
20180123T024645Z,280.8,3.943814886992401,0.9670175396275013,10.8,8.465719296578376,0.25491780354762145,2.0
20180123T024700Z,262.8,16.0,0.7792825314578318,82.8,0.7535821694056161,0.06499780574385132,2.0
20180123T024730Z,306.00000000000006,16.0,0.698594244460674,54.00000000000001,16.0,0.10512874672101323,2.0
20180123T024901Z,298.8,5.778168376825359,0.23181081173154153,226.8,8.465719296578376,0.09527778909821731,2.0
20180123T024930Z,306.00000000000006,0.9721047414289302,0.9653897526887084,7.2,16.0,0.32424552860516526,2.0
20180123T024959Z,7.2,2.3700179062375537,0.9262202951562462,309.6,0.9721047414289302,0.2798027741910679,2.0
20180123T025026Z,82.8,16.0,0.24052669149785066,86.4,0.7535821694056161,0.13417539728598088,2.0
20180123T025134Z,237.60000000000002,0.21096887018620009,0.8325304360085428,183.6,16.0,0.058051517312258154,2.0
20180123T025206Z,273.6,16.0,0.964709801416795,0.0,7.453712553094249,0.27828450595956034,2.0
20180123T025608Z,147.6,12.40330819986167,0.9122209612946308,79.2,0.8558976573957302,0.07567439011631848,2.0
20180123T025718Z,14.4,2.3700179062375537,0.8968853383257044,298.8,9.615128393797233,0.14831501410062572,2.0
20180123T025802Z,169.20000000000002,3.472364426509674,0.9593459008488646,86.4,3.472364426509674,0.24336869473340325,2.0
20180123T025841Z,183.6,3.472364426509674,0.7669858260712444,86.4,0.9721047414289302,0.09849972804198513,2.0
20180123T025858Z,115.2,3.472364426509674,0.7397665844927274,194.4,1.2539941451294703,0.2316769415894462,2.0
20180123T025933Z,266.40000000000003,16.0,0.8280200878986653,0.0,16.0,0.07637080749792692,2.0
20180123T030050Z,18.0,2.6918003852647128,0.9646648362717057,352.8,16.0,0.09736145009000732,2.0
20180123T030143Z,86.4,4.479275200528711,0.5142661063689051,82.8,0.7535821694056161,0.1303926290421851,2.0
20180123T030157Z,295.2,16.0,0.6694877340449202,86.4,0.7535821694056161,0.11780502821642434,2.0
20180123T030213Z,309.6,0.6634976520136784,0.6014740861723232,79.2,0.8558976573957302,0.10089026512844648,2.0
20180123T030305Z,18.0,5.0874361239029895,0.7872281157011787,327.6,16.0,0.06418976201738268,2.0
20180123T030321Z,302.40000000000003,16.0,0.8377547651066326,82.8,0.8558976573957302,0.049235061391667514,2.0
20180123T030342Z,284.40000000000003,4.479275200528711,0.9367177311287154,14.4,5.778168376825359,0.2861874677374614,2.0
20180123T030532Z,270.0,16.0,0.4303570366570941,140.4,16.0,0.09726822987382684,2.0
20180123T030759Z,270.0,16.0,0.706705118286125,68.4,0.9721047414289302,0.06395329815654492,2.0
20180123T030810Z,122.40000000000002,16.0,0.8490117769609545,320.40000000000003,0.5143478667381388,0.08466854951899669,2.0
20180123T031009Z,183.6,1.1040895136738127,0.3687896329297064,349.2,0.8558976573957302,0.5766886384692029,2.0
20180123T031309Z,162.00000000000003,16.0,0.4567343201557151,72.0,16.0,0.7130015802135425,2.0
20180123T031335Z,97.2,0.8558976573957302,0.7117837155933932,223.20000000000002,0.7535821694056161,0.10813356719161094,2.0
20180123T031518Z,324.00000000000006,0.5143478667381388,0.2847437349272592,82.8,16.0,0.14996915915066997,2.0
20180123T031658Z,288.0,16.0,0.6021650143304462,313.2,0.584181993816139,0.0700774089878215,2.0
20180123T031727Z,122.40000000000002,1.4242516540045356,0.7162865957478332,316.8,0.584181993816139,0.0059466628994074245,2.0
20180123T031947Z,241.20000000000002,16.0,0.4001836664940666,151.20000000000002,16.0,0.07189058975730742,2.0
20180123T032005Z,327.6,1.617625394674567,0.9012765114319264,28.8,16.0,0.06670304116156044,2.0
20180123T032040Z,234.0,16.0,0.800544692296012,82.8,0.7535821694056161,0.07073173742990416,2.0
20180123T032311Z,266.40000000000003,1.8372539081409522,0.717124436906241,162.00000000000003,16.0,0.24474462723152796,2.0
20180123T032427Z,248.4,16.0,0.9044640419645731,79.2,0.9721047414289302,0.08528719820524495,2.0
20180123T032525Z,266.40000000000003,8.465719296578376,0.4480851332152268,190.8,1.1040895136738127,0.1701110794557381,2.0
20180123T032618Z,151.20000000000002,16.0,0.7673410711796765,82.8,0.8558976573957302,0.04532668368636744,2.0
20180123T032634Z,277.2,16.0,0.4704601604010606,115.2,16.0,0.08729163490611515,2.0
20180123T032641Z,316.8,2.3700179062375537,0.8879382987689907,82.8,0.8558976573957302,0.19646648491015822,2.0
20180123T032656Z,259.2,16.0,0.7960939759745708,79.2,0.8558976573957302,0.12922905701183302,2.0
20180123T032750Z,273.6,16.0,0.4492398867319439,338.40000000000003,16.0,0.16434481295398667,2.0
20180123T032808Z,86.4,3.943814886992401,0.928835296449746,72.0,0.8558976573957302,0.12677265524054365,2.0
20180123T032918Z,313.2,1.617625394674567,0.9247476290603844,14.4,1.4242516540045356,0.06466399916454567,2.0
20180123T032945Z,284.40000000000003,0.5143478667381388,0.7445293940094639,331.2,16.0,0.32793231639764053,2.0
20180123T033147Z,316.8,0.7535821694056161,0.22437307621484384,61.20000000000001,0.7535821694056161,0.20280012049649226,2.0
20180123T033219Z,255.60000000000002,1.4242516540045356,0.8996390839386381,36.0,1.2539941451294703,0.15282401870977833,2.0
20180123T033409Z,259.2,16.0,0.7193239136313524,126.0,16.0,0.15068048854136698,2.0
20180123T033433Z,280.8,16.0,0.8221651073022332,75.60000000000001,0.8558976573957302,0.08157357837808892,2.0
20180123T033507Z,349.2,1.2539941451294703,0.6691565114478479,302.40000000000003,16.0,0.10074099739242416,2.0
20180123T033735Z,154.8,16.0,0.6150288861327716,61.20000000000001,16.0,0.08641375650204484,2.0
20180123T033743Z,255.60000000000002,16.0,0.8029921602264031,154.8,16.0,0.21755861900092902,2.0
20180123T033950Z,259.2,16.0,0.9199883850476039,10.8,16.0,0.04187704146776256,2.0
20180123T034032Z,259.2,16.0,0.9126674013838136,349.2,16.0,0.17690291866748978,2.0
20180123T034109Z,356.40000000000003,16.0,0.7034770580187052,327.6,0.6634976520136784,0.07011043454011272,2.0
20180123T034126Z,316.8,2.6918003852647128,0.8341292692621064,313.2,0.5143478667381388,0.12124348666621064,2.0
20180123T034219Z,309.6,16.0,0.9726896437330514,79.2,0.8558976573957302,0.05992039215138177,2.0
20180123T034322Z,266.40000000000003,1.8372539081409522,0.4121730243294826,82.8,0.8558976573957302,0.21441043125799855,2.0
20180123T034342Z,320.40000000000003,0.8558976573957302,0.7734519453506574,82.8,0.8558976573957302,0.16783199604154309,2.0
20180123T034355Z,270.0,2.3700179062375537,0.9120550305916305,82.8,0.7535821694056161,0.21333085520475467,2.0
20180123T034416Z,302.40000000000003,0.584181993816139,0.5650584905534034,342.00000000000006,16.0,0.06723605142994812,2.0
20180123T034426Z,255.60000000000002,8.465719296578376,0.8696212550908533,82.8,0.7535821694056161,0.20921263406807752,2.0
20180123T034453Z,313.2,8.465719296578376,0.8838879636224509,46.800000000000004,1.2539941451294703,0.102335400115208,2.0
20180123T034508Z,313.2,2.6918003852647128,0.8759795584233127,180.00000000000003,16.0,0.10289655416103308,2.0
20180123T034532Z,288.0,7.453712553094249,0.9170421489464377,25.200000000000003,2.3700179062375537,0.13115741296743802,2.0
