event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180112T004834Z,266.40000000000003,0.9721047414289302,0.45235361612466796,7.2,2.086701861934038,0.0991135839551766,3.0
20180112T004859Z,36.0,3.943814886992401,0.9632158134842964,309.6,6.562682848061104,0.41855344060954996,3.0
20180112T004918Z,280.8,16.0,0.9444471575483576,187.20000000000002,16.0,0.15850229843902147,3.0
20180112T005017Z,50.400000000000006,3.472364426509674,0.9329597137961495,324.00000000000006,0.5143478667381388,0.09512092685133511,3.0
20180112T005045Z,273.6,16.0,0.9578843352856511,165.6,16.0,0.09964408287691338,3.0
20180112T005124Z,230.4,5.0874361239029895,0.9549384531797037,136.8,16.0,0.14912964700589887,3.0
20180112T005151Z,259.2,6.562682848061104,0.9447720286313647,0.0,2.3700179062375537,0.3988073136112266,3.0
20180112T005201Z,352.8,2.086701861934038,0.9508805056984406,280.8,12.40330819986167,0.26050995033833313,3.0
20180112T005237Z,324.00000000000006,1.617625394674567,0.5963966815532329,93.60000000000001,16.0,0.26639027454465775,3.0
20180112T005354Z,187.20000000000002,16.0,0.9319010709989867,93.60000000000001,14.087332295285256,0.23736557642033346,3.0
20180112T005414Z,187.20000000000002,16.0,0.9655476627955728,93.60000000000001,16.0,0.28817253794322045,3.0
20180112T005503Z,302.40000000000003,6.562682848061104,0.933396414602595,28.8,3.472364426509674,0.061255208700420304,3.0
20180112T005522Z,302.40000000000003,9.615128393797233,0.9112752316611525,158.4,0.8558976573957302,0.23997753170616626,3.0
20180112T005553Z,158.4,16.0,0.9922106690637247,79.2,0.9721047414289302,0.07007336308407024,3.0
20180112T005711Z,252.0,16.0,0.7548663865955031,345.6,2.086701861934038,0.2410376213806732,3.0
20180112T005838Z,259.2,16.0,0.961391393542813,316.8,0.39872594456840704,0.08318654430651408,3.0
20180112T005910Z,14.4,2.3700179062375537,0.9360993955356144,295.2,16.0,0.1623360778913752,3.0
20180112T010037Z,194.4,16.0,0.9319844529864285,100.80000000000001,16.0,0.35524124385107986,3.0
20180112T010124Z,100.80000000000001,16.0,0.9148491808123309,165.6,16.0,0.0771362444023887,3.0
20180112T010234Z,259.2,1.8372539081409522,0.9545727842380449,345.6,4.479275200528711,0.35637786781300224,3.0
20180112T010305Z,100.80000000000001,3.472364426509674,0.9796617732857485,201.60000000000002,3.472364426509674,0.3932902298040858,3.0
20180112T010320Z,108.00000000000001,1.2539941451294703,0.4791738282915997,36.0,2.3700179062375537,0.23901317509188777,3.0
20180112T010348Z,316.8,2.3700179062375537,0.6467374136730085,331.2,0.584181993816139,0.04712172910622942,3.0
20180112T010437Z,252.0,16.0,0.9765762471858183,352.8,3.943814886992401,0.13548327244558073,3.0
20180112T010459Z,122.40000000000002,16.0,0.7355405698755476,36.0,16.0,0.2197033803792453,3.0
20180112T010727Z,100.80000000000001,2.3700179062375537,0.9389257172224613,194.4,9.615128393797233,0.17308960835612097,3.0
20180112T010733Z,129.6,16.0,0.8767454184213592,50.400000000000006,4.479275200528711,0.17023309359056898,3.0
20180112T010815Z,352.8,1.617625394674567,0.9578468911005816,79.2,16.0,0.11531719208570568,3.0
20180112T010847Z,273.6,0.8558976573957302,0.8621255784301673,237.60000000000002,16.0,0.49887846992253176,3.0
20180112T010937Z,64.8,3.943814886992401,0.8152387116769777,108.00000000000001,16.0,0.10961136816942753,3.0
20180112T011033Z,324.00000000000006,16.0,0.786560120993811,316.8,0.8558976573957302,0.17089970594606796,3.0
20180112T011055Z,266.40000000000003,16.0,0.9519692870806036,7.2,3.472364426509674,0.13477213892485157,3.0
20180112T011139Z,309.6,3.472364426509674,0.9280112869149932,223.20000000000002,3.0572719704105853,0.18798953592528414,3.0
20180112T011258Z,302.40000000000003,16.0,0.9127379257241279,43.2,16.0,0.21272902230165805,3.0
20180112T011323Z,259.2,9.615128393797233,0.9406320571595739,72.0,0.8558976573957302,0.06844633219943924,3.0
20180112T011332Z,14.4,2.3700179062375537,0.9547449308085486,295.2,16.0,0.23425723939776813,3.0
20180112T011512Z,21.6,2.3700179062375537,0.9583705110938328,309.6,3.943814886992401,0.11342667231036445,3.0
20180112T011619Z,122.40000000000002,2.3700179062375537,0.9522299120412678,79.2,1.1040895136738127,0.032751199715178175,3.0
20180112T011654Z,352.8,2.6918003852647128,0.9522600735001964,266.40000000000003,16.0,0.2078459779950156,3.0
20180112T011926Z,28.8,14.087332295285256,0.8803256774522746,331.2,0.7535821694056161,0.04257051047511128,3.0
20180112T011937Z,194.4,16.0,0.9693309917122627,100.80000000000001,16.0,0.33772616531475275,3.0
20180112T011950Z,252.0,8.465719296578376,0.9456844224157399,324.00000000000006,0.5143478667381388,0.174137680268649,3.0
20180112T012007Z,7.2,16.0,0.9621521524545726,280.8,16.0,0.1626650921636069,3.0
20180112T012021Z,172.8,16.0,0.9255723457522506,79.2,0.8558976573957302,0.08589150905220769,3.0
20180112T012126Z,273.6,16.0,0.9833315952411735,216.00000000000003,0.39872594456840704,0.0779806439787498,3.0
20180112T012224Z,244.80000000000004,5.778168376825359,0.9202461937034266,158.4,16.0,0.2004128196463643,3.0
20180112T012322Z,259.2,3.472364426509674,0.946337788160949,324.00000000000006,0.5143478667381388,0.15969199291395328,3.0
20180112T012417Z,273.6,16.0,0.9678844106668152,244.80000000000004,0.2721452912874363,0.09966353911712696,3.0
20180112T012513Z,338.40000000000003,3.943814886992401,0.885286512641066,93.60000000000001,0.6634976520136784,0.12942673952073738,3.0
20180112T012539Z,230.4,3.472364426509674,0.9431915846957702,144.0,16.0,0.1986216714311746,3.0
20180112T012617Z,194.4,16.0,0.5587944378161905,100.80000000000001,16.0,0.04884132618762587,3.0
20180112T012736Z,309.6,2.086701861934038,0.960974153483878,72.0,16.0,0.05833340441907484,3.0
20180112T012848Z,0.0,2.086701861934038,0.9228553585222965,302.40000000000003,1.617625394674567,0.1146739466369474,3.0
20180112T012951Z,86.4,0.8558976573957302,0.14340601141316367,28.8,1.8372539081409522,0.6029862346644747,3.0
20180112T013113Z,252.0,1.4242516540045356,0.6469292009688483,280.8,16.0,0.26655429053384216,3.0
20180112T013126Z,288.0,16.0,0.9325151421198207,208.8,1.2539941451294703,0.20068453470345204,3.0
20180112T013249Z,309.6,2.3700179062375537,0.9333479607561559,36.0,16.0,0.2677958839248231,3.0
20180112T013451Z,316.8,2.086701861934038,0.8713854321991074,50.400000000000006,1.8372539081409522,0.22554099009007114,3.0
20180112T013512Z,338.40000000000003,1.1040895136738127,0.8257964047688976,324.00000000000006,0.584181993816139,0.0670112893718138,3.0
20180112T013626Z,302.40000000000003,9.615128393797233,0.9345044351441346,201.60000000000002,3.943814886992401,0.32068601918130807,3.0
20180112T013712Z,108.00000000000001,7.453712553094249,0.9865954383931101,208.8,9.615128393797233,0.3058961593786441,3.0
20180112T013737Z,295.2,16.0,0.9077510486698874,194.4,16.0,0.4023031081289869,3.0
20180112T013759Z,266.40000000000003,2.6918003852647128,0.9587738437458936,345.6,2.3700179062375537,0.3719705618422968,3.0
20180112T013820Z,259.2,3.0572719704105853,0.973176810153291,345.6,16.0,0.17588524092526928,3.0
20180112T013851Z,338.40000000000003,1.4242516540045356,0.922948383113543,86.4,16.0,0.2191505214493943,3.0
20180112T013905Z,172.8,16.0,0.978947801621831,72.0,3.0572719704105853,0.33674465453724656,3.0
20180112T013942Z,309.6,14.087332295285256,0.8534544993139709,28.8,16.0,0.14078522405852972,3.0
20180112T013957Z,230.4,1.1040895136738127,0.810566730521984,93.60000000000001,0.8558976573957302,0.1911178960400378,3.0
20180112T014027Z,57.6,0.11162520220704067,0.8378690803245934,14.4,1.2539941451294703,0.5296849906110164,3.0
20180112T014046Z,295.2,14.087332295285256,0.9370103347090858,172.8,16.0,0.043188977849758135,3.0
20180112T014103Z,14.4,16.0,0.8269647565594959,187.20000000000002,16.0,0.06288359856107446,3.0
20180112T014134Z,259.2,3.943814886992401,0.9800146815253807,352.8,3.472364426509674,0.17960044232471578,3.0
20180112T014248Z,252.0,7.453712553094249,0.9465144339854933,144.0,9.615128393797233,0.1444049122937317,3.0
20180112T014348Z,295.2,3.943814886992401,0.9757697124612916,216.00000000000003,1.617625394674567,0.06133727503383771,3.0
20180112T014414Z,0.0,1.8372539081409522,0.942273947649434,295.2,16.0,0.12128670195635208,3.0
20180112T014426Z,115.2,8.465719296578376,0.9708037839587633,79.2,0.8558976573957302,0.11969734886187668,3.0
20180112T014528Z,316.8,16.0,0.9000288144408474,237.60000000000002,2.6918003852647128,0.11052033156616434,3.0
20180112T014634Z,43.2,16.0,0.8599838985376679,122.40000000000002,16.0,0.2689308837057229,3.0
20180112T014805Z,122.40000000000002,16.0,0.9167430593108492,79.2,0.8558976573957302,0.08719779158042092,3.0
20180112T014818Z,43.2,1.8372539081409522,0.9577488056883615,93.60000000000001,1.1040895136738127,0.12724663567195973,3.0
20180112T014831Z,180.00000000000003,16.0,0.7654010918000478,79.2,0.8558976573957302,0.13425560777613518,3.0
20180112T014908Z,345.6,3.0572719704105853,0.9501208535878753,259.2,16.0,0.11315110513409117,3.0
20180112T014939Z,273.6,16.0,0.959216783519727,72.0,0.8558976573957302,0.07178812010268633,3.0
20180112T015002Z,244.80000000000004,0.8558976573957302,0.8796819794734796,331.2,0.45286183213195336,0.7875295844577862,3.0
20180112T015040Z,266.40000000000003,16.0,0.9543506628262273,7.2,1.8372539081409522,0.1256345578193711,3.0
20180112T015134Z,352.8,2.3700179062375537,0.9313100785239113,302.40000000000003,6.562682848061104,0.12739140024427015,3.0
20180112T015149Z,280.8,2.3700179062375537,0.8936462489597258,7.2,3.943814886992401,0.1639721342979399,3.0
20180112T015241Z,100.80000000000001,16.0,0.9819904661398731,187.20000000000002,3.943814886992401,0.34334017736142425,3.0
20180112T015310Z,266.40000000000003,2.3700179062375537,0.9182367381004048,252.0,0.5143478667381388,0.6675021919795527,3.0
20180112T015338Z,57.6,16.0,0.924237359909706,324.00000000000006,16.0,0.1720603602447055,3.0
20180112T015346Z,273.6,3.943814886992401,0.9705013867337378,187.20000000000002,16.0,0.11386950502680626,3.0
20180112T015553Z,316.8,1.1040895136738127,0.43653490561392244,14.4,4.479275200528711,0.13889154182543614,3.0
20180112T015601Z,244.80000000000004,16.0,0.9560911953572925,352.8,3.0572719704105853,0.13007155505057394,3.0
20180112T015751Z,324.00000000000006,0.5143478667381388,0.2554671513896717,79.2,0.8558976573957302,0.26529147082033255,3.0
20180112T020002Z,36.0,16.0,0.7268861690964106,64.8,1.8372539081409522,0.14674454008348836,3.0
20180112T020015Z,14.4,1.617625394674567,0.953269630347698,295.2,16.0,0.16487707154471815,3.0
20180112T020156Z,324.00000000000006,1.2539941451294703,0.9110782103248132,50.400000000000006,16.0,0.21296367118007847,3.0
20180112T020229Z,338.40000000000003,2.086701861934038,0.9303965010202203,86.4,0.6634976520136784,0.07899536519406952,3.0
20180112T020301Z,36.0,2.3700179062375537,0.9102738968019096,86.4,0.9721047414289302,0.07521100545087167,3.0
20180112T020323Z,244.80000000000004,2.3700179062375537,0.9360422812127156,331.2,16.0,0.3284910212566849,3.0
20180112T020503Z,86.4,16.0,0.9244862362277719,352.8,3.943814886992401,0.2821974197281797,3.0
20180112T020522Z,122.40000000000002,6.562682848061104,0.9847888715049157,223.20000000000002,8.465719296578376,0.20369332490449935,3.0
20180112T020542Z,187.20000000000002,14.087332295285256,0.9821302691935486,230.4,0.8558976573957302,0.045169497580661945,3.0
20180112T020555Z,237.60000000000002,3.943814886992401,0.9236210404769725,129.6,16.0,0.18828217545902043,3.0
20180112T020730Z,180.00000000000003,16.0,0.9690535100186192,72.0,2.086701861934038,0.4276584913421316,3.0
20180112T020748Z,316.8,4.479275200528711,0.8953253505808875,86.4,0.7535821694056161,0.17487848451949345,3.0
20180112T021057Z,0.0,3.0572719704105853,0.883942997434898,338.40000000000003,0.5143478667381388,0.10094109374823346,3.0
20180112T021113Z,144.0,12.40330819986167,0.9839585752150134,86.4,0.6634976520136784,0.25440963456249077,3.0
20180112T021148Z,259.2,2.6918003852647128,0.9619677034942357,324.00000000000006,0.5143478667381388,0.3905248481912729,3.0
20180112T021314Z,208.8,2.3700179062375537,0.9118025126523553,100.80000000000001,16.0,0.18398632613281368,3.0
20180112T021330Z,273.6,16.0,0.9732288683973715,194.4,16.0,0.308421139735878,3.0
20180112T021401Z,244.80000000000004,3.0572719704105853,0.9510937281297257,201.60000000000002,0.7535821694056161,0.12247816943854323,3.0
20180112T021544Z,309.6,1.2539941451294703,0.9437710280668132,43.2,3.472364426509674,0.31249745550444485,3.0
20180112T021624Z,266.40000000000003,16.0,0.9642804861677985,172.8,16.0,0.06359863013806552,3.0
20180112T021656Z,273.6,16.0,0.9781391769861278,187.20000000000002,16.0,0.18567026489320138,3.0
20180112T021727Z,273.6,16.0,0.9734825988890822,187.20000000000002,16.0,0.1945819179929962,3.0
20180112T021740Z,266.40000000000003,16.0,0.9607589922064417,187.20000000000002,16.0,0.26578503299553174,3.0
20180112T021759Z,266.40000000000003,5.778168376825359,0.9819259109346077,187.20000000000002,16.0,0.2974034502955254,3.0
20180112T021820Z,273.6,16.0,0.9683676910872395,187.20000000000002,16.0,0.2117617379080329,3.0
20180112T021837Z,295.2,1.4242516540045356,0.9649923840860793,21.6,7.453712553094249,0.05446034065059239,3.0
20180112T021854Z,273.6,16.0,0.9604287769415708,187.20000000000002,16.0,0.09839601268387756,3.0
20180112T021900Z,295.2,1.4242516540045356,0.9635141088088596,180.00000000000003,16.0,0.09561579198557968,3.0
20180112T021944Z,252.0,16.0,0.9270454117114306,187.20000000000002,16.0,0.23556976962511886,3.0
20180112T022014Z,273.6,16.0,0.9816607693879843,180.00000000000003,16.0,0.17253854219803103,3.0
20180112T022027Z,273.6,8.465719296578376,0.9808630479171095,187.20000000000002,16.0,0.24136943494439136,3.0
20180112T022057Z,324.00000000000006,2.3700179062375537,0.9189420467548987,216.00000000000003,0.6634976520136784,0.05983728805830948,3.0
20180112T022138Z,244.80000000000004,8.465719296578376,0.8241403974352435,158.4,16.0,0.2092343237184688,3.0
20180112T022227Z,7.2,1.4242516540045356,0.9578339381238445,302.40000000000003,16.0,0.16915659052645418,3.0
20180112T022316Z,180.00000000000003,14.087332295285256,0.6708122224688062,180.00000000000003,16.0,0.22675332902230208,3.0
20180112T022355Z,122.40000000000002,3.472364426509674,0.9707337900715751,57.6,2.3700179062375537,0.13378291565733413,3.0
20180112T022407Z,165.6,16.0,0.9689037881503697,86.4,0.6634976520136784,0.1030597416834249,3.0
20180112T022456Z,7.2,1.2539941451294703,0.9396125241101988,324.00000000000006,0.584181993816139,0.1491574230686917,3.0
20180112T022914Z,237.60000000000002,16.0,0.9590958640465598,129.6,2.6918003852647128,0.31305945039724015,3.0
20180112T023009Z,7.2,2.3700179062375537,0.9596779346491283,295.2,5.0874361239029895,0.194728369865336,3.0
20180112T023019Z,144.0,16.0,0.9581879660791102,216.00000000000003,16.0,0.16552473583690183,3.0
20180112T023112Z,36.0,1.4242516540045356,0.9644535169075753,331.2,0.7535821694056161,0.11015491788712967,3.0
20180112T023147Z,21.6,3.472364426509674,0.9492756989519279,108.00000000000001,6.562682848061104,0.15304886810876875,3.0
20180112T023227Z,14.4,2.086701861934038,0.9696739061057297,295.2,5.0874361239029895,0.323021274242646,3.0
20180112T023313Z,331.2,0.7535821694056161,0.6242350244240461,295.2,16.0,0.11227886879695038,3.0
20180112T023322Z,144.0,16.0,0.983375289104129,79.2,0.9721047414289302,0.058481297189515315,3.0
20180112T023409Z,144.0,16.0,0.9554472898976624,79.2,1.2539941451294703,0.06720811039239773,3.0
20180112T023419Z,136.8,3.943814886992401,0.9828943108923411,216.00000000000003,16.0,0.18026238275076972,3.0
20180112T023448Z,115.2,2.3700179062375537,0.7745167221493583,201.60000000000002,16.0,0.06046131467651119,3.0
20180112T023512Z,144.0,9.615128393797233,0.9412318666689017,223.20000000000002,4.479275200528711,0.3402289259407076,3.0
20180112T023531Z,172.8,16.0,0.9325267045695078,216.00000000000003,0.9721047414289302,0.08830543013058369,3.0
20180112T023537Z,302.40000000000003,3.472364426509674,0.7963087335270077,223.20000000000002,0.584181993816139,0.3163737816615106,3.0
20180112T023606Z,129.6,4.479275200528711,0.9261673069409088,216.00000000000003,16.0,0.0710627807580997,3.0
20180112T023625Z,194.4,16.0,0.7920919300048772,208.8,0.7535821694056161,0.10540010887900725,3.0
20180112T023644Z,129.6,3.0572719704105853,0.9940424742390181,223.20000000000002,16.0,0.22780887344997405,3.0
20180112T023703Z,165.6,16.0,0.9377845644074153,93.60000000000001,16.0,0.0699389977928136,3.0
20180112T023711Z,93.60000000000001,16.0,0.9094151133566223,172.8,16.0,0.1830088167962587,3.0
20180112T023806Z,165.6,16.0,0.910665822027941,216.00000000000003,16.0,0.10190721642616028,3.0
20180112T023830Z,129.6,12.40330819986167,0.9356820527489412,223.20000000000002,16.0,0.20155531856980388,3.0
20180112T023843Z,230.4,16.0,0.7209986295890285,316.8,0.5143478667381388,0.09697902607420379,3.0
20180112T023906Z,180.00000000000003,16.0,0.7272739308631027,108.00000000000001,16.0,0.06126670351603475,3.0
20180112T023959Z,122.40000000000002,16.0,0.08743469582593454,122.40000000000002,16.0,0.5026965086503649,3.0
20180112T024011Z,136.8,3.472364426509674,0.9815707309748369,223.20000000000002,16.0,0.36118498049733905,3.0
20180112T024056Z,129.6,2.3700179062375537,0.9884009464342749,79.2,0.9721047414289302,0.08055888614194004,3.0
20180112T024122Z,129.6,2.6918003852647128,0.9891875161678995,216.00000000000003,16.0,0.09442785601338771,3.0
20180112T024141Z,187.20000000000002,16.0,0.9791843388087023,86.4,0.9721047414289302,0.0566294004349113,3.0
20180112T024217Z,237.60000000000002,16.0,0.8817509776230374,122.40000000000002,16.0,0.12507271721200652,3.0
20180112T024256Z,129.6,1.2539941451294703,0.5046182735658798,7.2,16.0,0.0816160613339041,3.0
20180112T024334Z,151.20000000000002,16.0,0.8131869680746323,72.0,0.8558976573957302,0.12866084014731616,3.0
20180112T024402Z,129.6,3.472364426509674,0.9878679428541314,158.4,16.0,0.05946166359095007,3.0
20180112T024511Z,259.2,5.778168376825359,0.9626463996210349,352.8,2.6918003852647128,0.2077954331412702,3.0
20180112T024532Z,352.8,16.0,0.32448955241089417,338.40000000000003,3.0572719704105853,0.2400646454525918,3.0
20180112T024622Z,201.60000000000002,16.0,0.7104428227204598,223.20000000000002,0.6634976520136784,0.05356042918908526,3.0
20180112T024730Z,100.80000000000001,2.6918003852647128,0.776884422823739,86.4,0.7535821694056161,0.06367059252406065,3.0
20180112T024810Z,252.0,16.0,0.9561406674366792,302.40000000000003,0.3510615547429147,0.5064634284062138,3.0
20180112T024829Z,237.60000000000002,16.0,0.9508851828526762,129.6,3.0572719704105853,0.1321617938697851,3.0
20180112T024948Z,28.8,1.4242516540045356,0.9596284297083422,309.6,16.0,0.16577288914481758,3.0
20180112T025048Z,259.2,3.0572719704105853,0.9566622796075885,316.8,0.45286183213195336,0.36131915103639933,3.0
20180112T025148Z,165.6,16.0,0.8487720748633376,93.60000000000001,16.0,0.037518755608127646,3.0
20180112T025218Z,208.8,2.3700179062375537,0.9521141342689413,316.8,0.6634976520136784,0.08292557833457835,3.0
20180112T025242Z,14.4,2.3700179062375537,0.9697799464545592,302.40000000000003,2.3700179062375537,0.22772969986268043,3.0
20180112T025346Z,43.2,5.778168376825359,0.9461523782517874,93.60000000000001,0.8558976573957302,0.12766001992210999,3.0
20180112T025422Z,237.60000000000002,16.0,0.23073792582966104,50.400000000000006,2.3700179062375537,0.28292766977581896,3.0
20180112T025428Z,180.00000000000003,16.0,0.9837039410249132,79.2,3.943814886992401,0.4486858642688182,3.0
20180112T025514Z,108.00000000000001,16.0,0.939500708198959,194.4,16.0,0.23351401161158725,3.0
20180112T025548Z,0.0,16.0,0.9192457414657134,93.60000000000001,16.0,0.141293204761529,3.0
