event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180106T054201Z,0.7729074265260253,6.157521601035995,2.6918003852647128,0.5903614457831325,1.693877551020408,6.217995929647107,3.3300037625349668,0.5712483743434371,1.750552027652328
20180106T054538Z,0.7632784770214582,5.152211951887261,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.168336534669234,2.6519947832909394,0.5889753969442485,1.697863790556023
20180106T054631Z,0.6796162348947377,4.775220833456486,5.778168376825359,0.5840286054827175,1.7122448979591838,4.766085804900927,5.59847243840603,0.5831325232126136,1.7148760533725096
20180106T054702Z,0.8175948808852442,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.411692713764145,9.17472722127097,0.5816080059248605,1.719371105302826
20180106T054819Z,0.8897607978592741,6.157521601035995,5.0874361239029895,0.5487122060470325,1.8224489795918366,6.17414365160359,5.29917945480176,0.5450828832696535,1.8345833829922304
20180106T054915Z,0.7957733279274408,4.0212385965949355,16.0,0.5840286054827175,1.7122448979591838,4.0199481132414405,16.0,0.5832815383592431,1.7144379416035964
20180106T055006Z,0.8052871030213323,1.5079644737231008,8.465719296578376,0.5840286054827175,1.7122448979591838,1.501190305469542,7.8125473943306645,0.585708864115692,1.7073328769060172
20180106T055120Z,0.6852835955404173,3.267256359733385,10.920595260767984,0.5658198614318707,1.76734693877551,3.3074412647119216,7.559829253700348,0.568908613639786,1.7577515545109443
20180106T055349Z,0.7943540732207435,4.900884539600078,4.479275200528711,0.5778301886792453,1.730612244897959,4.949149495023052,5.914107596833016,0.582073549316031,1.7179959494381012
20180106T055420Z,0.902655423973882,4.900884539600078,5.0874361239029895,0.5778301886792453,1.730612244897959,4.859262387766363,3.732728131729057,0.5850358285568971,1.709297022827972
20180106T055530Z,0.781743496007934,4.39822971502571,14.087332295285256,0.5840286054827175,1.7122448979591838,4.419192975073294,10.851200410224031,0.5810847989860675,1.720919221677965
20180106T055546Z,0.8455532519515577,0.6283185307179586,4.479275200528711,0.5903614457831325,1.693877551020408,0.6335473514459439,4.192823984055216,0.5886474329081282,1.6988097528254622
20180106T055801Z,0.8634665373123798,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.4006234075366644,3.758491344276136,0.5829340094913076,1.7154600413049181
20180106T055928Z,0.8104649679924631,0.0,2.6918003852647128,0.5658198614318707,1.76734693877551,6.23869869030137,2.3853740560118943,0.5738502716161492,1.7426148412959261
20180106T060028Z,0.8407579935814283,5.529203070318037,2.086701861934038,0.5840286054827175,1.7122448979591838,5.522890508462186,2.005066395040418,0.5891078132653961,1.69748215433954
20180106T060115Z,0.6621821923877658,4.39822971502571,12.40330819986167,0.5840286054827175,1.7122448979591838,4.40722430290408,10.609978457567745,0.5830440724206729,1.7151362089116458
20180106T060149Z,0.6707563033986018,3.267256359733385,6.562682848061104,0.5717619603267211,1.7489795918367348,3.2689422923776172,6.403723429173067,0.5735562405982293,1.7435081849287914
20180106T060356Z,0.864248516884511,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7265137824848957,5.034780590413854,0.5909825205378801,1.692097422931992
20180106T060412Z,0.8114847511284218,5.026548245743669,4.479275200528711,0.5903614457831325,1.693877551020408,4.990221679081342,4.706178019913865,0.5823172815893822,1.7172768722758676
20180106T060603Z,0.6958868433913494,5.026548245743669,7.453712553094249,0.5903614457831325,1.693877551020408,4.978551691319426,7.855617866815983,0.5804329417114651,1.7228519061158023
20180106T060725Z,0.7893943101206626,3.518583772020569,8.465719296578376,0.5717619603267211,1.7489795918367348,3.51591338399181,8.752985326280875,0.5736065979694862,1.7433551209834521
20180106T061124Z,0.7615207280719448,4.39822971502571,12.40330819986167,0.5840286054827175,1.7122448979591838,4.3817923216149275,16.0,0.5824498364834206,1.7168860515740996
20180106T061218Z,0.8394590565896777,4.39822971502571,16.0,0.5778301886792453,1.730612244897959,4.417797008461687,16.0,0.5802596010077423,1.7233665729326848
20180106T061317Z,0.8174983446650057,0.12566370614359174,14.087332295285256,0.5542986425339367,1.804081632653061,0.06230621696137019,7.212044592588705,0.5643110477167659,1.7720723420993725
20180106T061431Z,0.7627104759252017,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.411070932212278,4.204778058256416,0.5813117659505147,1.7202473071655098
20180106T061454Z,0.7712769963058865,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.7861676514170935,5.3482592625889325,0.5903808414865482,1.693821902286077
20180106T061518Z,0.8826747925453915,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.4690501308465005,7.908874954240195,0.5870304680337719,1.703489093759389
20180106T061716Z,0.7737081178054925,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.368929779786811,8.875985742499257,0.5831728199668991,1.7147575568709805
20180106T061735Z,0.8208753187026745,4.649557127312894,7.453712553094249,0.5840286054827175,1.7122448979591838,4.689939523790368,5.171275129461327,0.5835747521179961,1.7135765321763006
20180106T062123Z,0.6556340466569652,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7476373139756887,5.136600020748653,0.5872966672376528,1.702716967054309
20180106T062211Z,0.8259264019360847,4.39822971502571,9.615128393797233,0.5778301886792453,1.730612244897959,4.359545562488352,16.0,0.5796814922132585,1.7250852639471728
20180106T062255Z,0.8386019250622659,4.523893421169302,5.0874361239029895,0.5778301886792453,1.730612244897959,4.507173207319521,6.0970034852474715,0.5827162991083086,1.716100959472444
20180106T062534Z,0.8006774397142639,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7563470224022717,4.919152060815911,0.5905419192565633,1.693359890960672
20180106T062645Z,0.7941295879518019,5.277875658030853,5.778168376825359,0.5840286054827175,1.7122448979591838,5.24316197094995,5.516592108490002,0.5776658703323159,1.7311045214160332
20180106T062705Z,0.8285661322885629,0.3769911184307752,3.0572719704105853,0.5778301886792453,1.730612244897959,0.4407170615742757,3.870904312266557,0.5828747601087514,1.715634418298405
20180106T062740Z,0.7503144282236249,1.5079644737231008,16.0,0.5840286054827175,1.7122448979591838,1.4646676211271208,10.523895469118283,0.5875302130776017,1.7020401295821002
20180106T062941Z,0.909159849395413,4.39822971502571,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.430812734262679,2.626992926842026,0.5742303585165858,1.7414613929213159
20180106T063016Z,0.8448623955615012,0.25132741228718347,3.472364426509674,0.5778301886792453,1.730612244897959,0.2610336737062886,3.431691480611739,0.5780840996085044,1.7298521109250877
20180106T063104Z,0.8908887212528213,4.39822971502571,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.439225930675521,2.7126949212649,0.5721960681688043,1.7476526939450914
20180106T063210Z,0.6905953226763192,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.39161102151275,8.804909239204541,0.5778201508373186,1.7306423089449217
20180106T063238Z,0.7975780901707059,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.755643082021244,4.4596227025088515,0.5827449479301122,1.7160165927683488
20180106T063314Z,0.7992030082435349,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.430351371773365,8.733757578891284,0.5803361583824247,1.7231392281110098
20180106T063432Z,0.6857709787753369,0.0,0.6634976520136784,0.5487122060470325,1.8224489795918366,0.01768716398907752,0.6808448907416511,0.5460271520415387,1.8314107572509974
20180106T063706Z,0.6914678708635443,0.3769911184307752,3.0572719704105853,0.5778301886792453,1.730612244897959,0.4228855534103063,3.848667461950062,0.5857407762236271,1.7072398586404969
20180106T063806Z,0.8198655474089733,4.39822971502571,3.943814886992401,0.5778301886792453,1.730612244897959,4.376085802990477,4.728479766929099,0.5837667198938816,1.713013034010884
20180106T064012Z,0.7707961508995498,3.518583772020569,3.0572719704105853,0.5658198614318707,1.76734693877551,3.5117519866771603,3.1219159124500715,0.565153363468667,1.7694312104283205
20180106T064316Z,0.8802627902345094,0.0,2.086701861934038,0.5778301886792453,1.730612244897959,0.0339293740083253,2.3610466872999485,0.5715229363909482,1.7497110550187152
20180106T064409Z,0.6866319393341873,0.0,2.6918003852647128,0.5840286054827175,1.7122448979591838,0.0476153662443881,3.0896178082211176,0.5707433349336105,1.7521010562765855
20180106T064532Z,0.8408668212297083,0.8796459430051422,10.920595260767984,0.5903614457831325,1.693877551020408,0.8762588273330766,11.097760157972955,0.5883470401878952,1.6996771151948666
20180106T064603Z,0.7720095927505382,2.387610416728243,2.3700179062375537,0.5658198614318707,1.76734693877551,2.382240985506259,2.385721496284818,0.5664660466859875,1.7653308717271379
20180106T064630Z,0.6953193061074294,3.267256359733385,6.562682848061104,0.5717619603267211,1.7489795918367348,3.2614473555120442,6.382027080434929,0.5733545686821804,1.744121447045303
20180106T064817Z,0.751948596688104,0.8796459430051422,10.920595260767984,0.4454545454545455,2.2448979591836733,0.9041183067219918,7.08859831490963,0.45811422621603093,2.182861702985915
20180106T064914Z,0.6624884495469722,4.39822971502571,16.0,0.5778301886792453,1.730612244897959,4.39840526739116,15.999826728247484,0.5799351276310449,1.7243307955578793
20180106T064924Z,0.6627613910425644,3.518583772020569,3.0572719704105853,0.5717619603267211,1.7489795918367348,3.5516325395942934,2.9330624498696674,0.5725294880849889,1.7466349259054328
20180106T065210Z,0.8866965800321746,4.523893421169302,5.778168376825359,0.5903614457831325,1.693877551020408,4.531980991318793,5.00284963647547,0.5867898960109801,1.7041874899312988
20180106T065855Z,0.685682137499913,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.519640150640917,5.259652322931407,0.5873320323073126,1.702614441224219
20180106T070034Z,0.7665374693572727,4.272566008882119,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.277351744199343,2.634552252727122,0.5684883429893695,1.7590510207149483
20180106T070044Z,0.7576377013656009,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.5149810312335288,4.56524600886573,0.5870891614505431,1.7033187898227633
20180106T070144Z,0.8490590485650517,6.157521601035995,3.0572719704105853,0.56,1.7857142857142856,6.1192397963512155,2.69505666239605,0.5716739960813602,1.749248709674877
20180106T070204Z,0.6764800620875948,4.775220833456486,2.6918003852647128,0.5903614457831325,1.693877551020408,4.7824409212348415,2.6931271600140443,0.5889477768817067,1.6979434157892326
20180106T070500Z,0.9025916491571152,0.3769911184307752,3.943814886992401,0.5778301886792453,1.730612244897959,0.3444806314232096,3.6841553668602476,0.5796741576589814,1.725107091264009
20180106T070624Z,0.6548414436483464,4.649557127312894,6.562682848061104,0.5840286054827175,1.7122448979591838,4.654102586182978,5.959094953082497,0.583883043476815,1.712671760504222
20180106T071331Z,0.8604076660975147,4.39822971502571,7.453712553094249,0.5778301886792453,1.730612244897959,4.381706647335373,8.019147087340862,0.5816573824798714,1.7192251488952872
20180106T071808Z,0.679070696295529,4.523893421169302,5.0874361239029895,0.5778301886792453,1.730612244897959,4.4986528994443855,5.888677168053938,0.5838214494738363,1.7128524498393143
20180106T071940Z,0.8121124333230101,4.900884539600078,6.562682848061104,0.5658198614318707,1.76734693877551,4.926708413206256,7.210331212543883,0.5719796103584445,1.7483140690510393
20180106T072106Z,0.7035308173001744,6.031857894892403,2.086701861934038,0.5778301886792453,1.730612244897959,6.043077728828518,2.260601824961433,0.5734341282385302,1.7438794636653228
20180106T072133Z,0.8905472824847248,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.261615371316552,6.258150822791636,0.5835373997993185,1.7136862184735804
20180106T072247Z,0.8396022945992984,4.900884539600078,4.479275200528711,0.5778301886792453,1.730612244897959,4.906364443547007,4.7037234395040635,0.5824088939314754,1.7170067463249576
20180106T072350Z,0.9467054458646244,5.026548245743669,2.3700179062375537,0.5778301886792453,1.730612244897959,5.021544153445529,2.5464483183511235,0.5784458965215149,1.7287701512163907
20180106T072454Z,0.7703151179432098,3.392920065876977,6.562682848061104,0.5717619603267211,1.7489795918367348,3.3515017057613985,9.50037536573446,0.5689870411455333,1.7575092711895768
20180106T072623Z,0.6799794300983699,1.7592918860102844,6.562682848061104,0.5840286054827175,1.7122448979591838,1.7510618983556137,6.171014278189411,0.5879030566106389,1.7009607090073149
20180106T073259Z,0.6593681617990298,1.2566370614359172,7.453712553094249,0.4347826086956522,2.3,1.2669596261365927,7.661028204349518,0.4347826086956522,2.3
20180106T073346Z,0.8207093198314429,6.157521601035995,3.472364426509674,0.5717619603267211,1.7489795918367348,6.154229298370508,3.2375850756606983,0.5718812726157383,1.7486147000864036
20180106T073556Z,0.7983051005752437,5.026548245743669,5.778168376825359,0.5840286054827175,1.7122448979591838,5.02640188050664,5.7834665247126384,0.5825988472511493,1.7164469252183665
20180106T073821Z,0.8177756087056625,0.8796459430051422,5.0874361239029895,0.5903614457831325,1.693877551020408,0.8388511630360185,5.841152388943046,0.5894242133923605,1.6965709539562681
20180106T073922Z,0.6598360241791793,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.660444450646016,5.4932364386665355,0.5783764245316529,1.7289778033566316
20180106T073932Z,0.7194222399427255,0.0,0.6634976520136784,0.532608695652174,1.8775510204081631,6.252464237436613,0.6539149244345881,0.5381417000090938,1.858246629062757
20180106T074027Z,0.8236348212222948,3.6442474781641603,4.479275200528711,0.5778301886792453,1.730612244897959,3.6122200197001444,5.217398356579699,0.5755660168152941,1.7374201582177702
20180106T074041Z,0.953324671216426,0.12566370614359174,5.778168376825359,0.5378704720087816,1.8591836734693876,0.11905707918701854,5.344158631090618,0.5374053581496532,1.8607927606883414
20180106T074132Z,0.8809756786328126,5.026548245743669,1.8372539081409522,0.5903614457831325,1.693877551020408,5.026042642544049,1.8382099805726697,0.5895787041218392,1.6961263916231026
20180106T074348Z,0.6517640483367769,4.523893421169302,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.473069648830869,4.449399265626777,0.5850237769927851,1.709332234563746
20180106T074413Z,0.8106355723704364,2.1362830044410597,6.562682848061104,0.5840286054827175,1.7122448979591838,2.1001886396913063,5.102262383640433,0.585302167023959,1.7085192168083423
20180106T074720Z,0.7214569850799325,2.261946710584651,1.8372539081409522,0.6102117061021171,1.6387755102040817,2.2666413834404295,1.8972643519691417,0.6116844126610348,1.6348299536515254
20180106T074806Z,0.6715982137311961,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.639478197611748,5.626907075609698,0.5771029895700368,1.7327929642940114
20180106T074859Z,0.7542663934942683,0.12566370614359174,6.562682848061104,0.5378704720087816,1.8591836734693876,0.1311935175280975,6.700578474953725,0.5376630351451801,1.8599009688846833
20180106T074959Z,0.7359234472474279,2.387610416728243,3.472364426509674,0.48951048951048953,2.0428571428571427,2.3854153663582034,3.4394976323740694,0.4915023039840758,2.0345784585221374
20180106T075144Z,0.6580856744804142,3.267256359733385,10.920595260767984,0.5658198614318707,1.76734693877551,3.3022340003544404,7.661609636869891,0.5696632743691676,1.7554229752784707
20180106T075535Z,0.6524057905923509,1.7592918860102844,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.7925572487637822,7.346949397310754,0.5823897431775935,1.717063206752013
20180106T075657Z,0.8012926804868084,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.403471534081103,14.228509487255835,0.581799365413774,1.718805587367396
20180106T075841Z,0.865044039338019,2.387610416728243,3.0572719704105853,0.6542056074766356,1.5285714285714285,2.3904096588331454,3.182411956866593,0.6525696005124921,1.5324035922216652
20180106T075908Z,0.8036770837850871,4.39822971502571,12.40330819986167,0.5840286054827175,1.7122448979591838,4.410209227400065,10.25042374732326,0.5834119325441665,1.7140547599689286
20180106T075950Z,0.779250047616963,3.769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,3.740188319346741,2.785532004212015,0.5849408223304507,1.709574647253923
20180106T080021Z,0.8127588505688315,5.152211951887261,1.617625394674567,0.6034482758620691,1.6571428571428568,5.119279887966379,1.6228782893825997,0.5856964578706543,1.7073690416970917
20180106T080135Z,0.7902612372823956,4.523893421169302,16.0,0.5903614457831325,1.693877551020408,4.570074436493481,5.762416805424758,0.5848718202086471,1.7097763397854595
20180106T080512Z,0.7992204150358067,5.6548667764616285,16.0,0.6621621621621622,1.510204081632653,5.654964128802055,16.0,0.6643647269422543,1.5051973102222187
20180106T081341Z,0.8584060099162794,4.775220833456486,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.801041206473323,3.239585254678378,0.5855592709438959,1.7077690502415643
20180106T081525Z,0.8196717273044447,0.12566370614359174,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.12270792144052547,2.404175176734917,0.5722902139452648,1.7473651927510372
20180106T081620Z,0.8677742952601722,2.387610416728243,3.472364426509674,0.6542056074766356,1.5285714285714285,2.3937614583706313,3.3074951121876373,0.6507215043847326,1.5367557292355285
20180106T081701Z,0.8688405112841018,2.7646015351590183,3.472364426509674,0.5778301886792453,1.730612244897959,2.764155492671554,3.4976470857496045,0.5759626692132693,1.7362236364484185
20180106T081819Z,0.869794648115732,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7450106611721574,4.876521592686916,0.5903564065559948,1.693892009800949
20180106T081943Z,0.7656354943764418,4.1469023027385274,4.479275200528711,0.5658198614318707,1.76734693877551,4.1180642197562065,5.3009226805064085,0.580814809594622,1.721719183947715
20180106T082011Z,0.8843419296934284,4.272566008882119,5.0874361239029895,0.5778301886792453,1.730612244897959,4.239335895475778,6.250551577644444,0.58410676202375,1.7120157906327056
20180106T082146Z,0.788299055047104,4.900884539600078,2.6918003852647128,0.56,1.7857142857142856,4.89618326945563,2.5223343448763424,0.557860335210892,1.7925633655634663
20180106T082157Z,0.8168282108566867,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.784963604061696,4.046987750609436,0.5847486781507016,1.7101364010989344
20180106T082230Z,0.855723227648132,5.6548667764616285,6.562682848061104,0.5968331303288673,1.6755102040816325,5.6597866718876695,7.082412466045047,0.5953082341767477,1.6798020631831188
20180106T082308Z,0.7777391832191656,4.1469023027385274,1.8372539081409522,0.56,1.7857142857142856,4.163716034492944,1.7259636558361062,0.563536910524999,1.7745066584341136
20180106T082346Z,0.8884333049622997,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.348235807698345,4.375426279859528,0.5825128368828708,1.7167003655252935
20180106T082528Z,0.7299089856912905,2.5132741228718345,16.0,0.5778301886792453,1.730612244897959,2.552336654091528,15.999947419600943,0.5774274114099245,1.7318194118257486
20180106T082610Z,0.7083255659717447,4.775220833456486,0.9721047414289302,0.6171284634760705,1.620408163265306,4.774231049631208,0.9644345861761912,0.6175284905145635,1.6193584836332608
20180106T082626Z,0.8242585734382545,3.769911184307752,2.6918003852647128,0.5840286054827175,1.7122448979591838,3.7455004557234615,2.834351947672404,0.5841297299767547,1.711948474253818
20180106T082707Z,0.7986191497241694,4.272566008882119,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.231865276182017,6.3686575452331615,0.5840699786315657,1.7121236094738659
20180106T082817Z,0.7985637719611337,3.0159289474462017,0.21096887018620009,0.5903614457831325,1.693877551020408,2.978270243271324,0.209950615504149,0.5891994194984268,1.6972182369956834
20180106T082929Z,0.8588108131109893,5.403539364174445,4.479275200528711,0.5778301886792453,1.730612244897959,5.36739554564493,4.109660656947735,0.5794204622717103,1.7258624179051953
20180106T083017Z,0.6981164823569412,4.0212385965949355,5.778168376825359,0.5717619603267211,1.7489795918367348,4.016554586624487,5.55051174165453,0.5723843745877619,1.747077740758056
20180106T083041Z,0.7744244642568097,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.90816887579552,4.458381283365639,0.5826438640307328,1.7163143074776344
20180106T083240Z,0.8644757231073348,0.0,2.6918003852647128,0.5778301886792453,1.730612244897959,0.01538162127714747,2.7831157217749425,0.5733489705854249,1.744138476395864
20180106T083334Z,0.6798932746734954,4.775220833456486,2.6918003852647128,0.6034482758620691,1.6571428571428568,4.768819435771244,2.7195496082088813,0.6035232367234309,1.6569370310065752
20180106T083705Z,0.8115508040486021,4.272566008882119,3.0572719704105853,0.56,1.7857142857142856,4.282610913041134,2.9019240086250813,0.5596188236815866,1.7869305993341331
20180106T083834Z,0.665078961897909,3.267256359733385,8.465719296578376,0.5717619603267211,1.7489795918367348,3.2822094106999042,7.3340134786179405,0.5707027991628604,1.7522255041798593
20180106T084009Z,0.7763757835375786,6.157521601035995,2.086701861934038,0.5778301886792453,1.730612244897959,6.178279776352149,2.2698551584618976,0.5726727730376906,1.74619791106113
20180106T084020Z,0.7635005909247238,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.734182239259649,3.94129821734599,0.5849668163432882,1.7094986793458542
20180106T084055Z,0.7073799650138064,4.0212385965949355,8.465719296578376,0.6314432989690723,1.5836734693877548,4.021027992615236,7.938037985514988,0.6341471739621687,1.5769210067624728
20180106T084129Z,0.700750973873171,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.6593851872254,5.421302881182493,0.5784015212252724,1.728902783453306
20180106T084249Z,0.6681068396056595,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.3574007713610374,4.322624410897948,0.5815245015299781,1.7196179995323018
20180106T084337Z,0.825202154229692,4.775220833456486,6.562682848061104,0.5840286054827175,1.7122448979591838,4.735269427078139,4.785179972992756,0.5862482812646924,1.7057619304959595
20180106T084707Z,0.6600207015317652,4.39822971502571,12.40330819986167,0.5778301886792453,1.730612244897959,4.387582445837214,16.0,0.5796641274035564,1.7251369417652611
20180106T084749Z,0.8449831940251203,4.649557127312894,5.778168376825359,0.5840286054827175,1.7122448979591838,4.669964333603613,5.024113050158279,0.5843489623023299,1.7113061963180503
20180106T084828Z,0.924089371988176,4.39822971502571,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.404950591573854,2.6818269532144527,0.5715257674588892,1.7497023877789233
20180106T084838Z,0.8467437496428668,1.0053096491487339,7.453712553094249,0.6621621621621622,1.510204081632653,0.9895563620895531,7.5217184745114185,0.6577071644348678,1.5204334908822925
20180106T084855Z,0.9283500629429832,4.1469023027385274,5.0874361239029895,0.5778301886792453,1.730612244897959,4.122419991347336,5.4417879232032895,0.5837120117139054,1.7131735854874435
20180106T085020Z,0.8156935378999833,1.884955592153876,10.920595260767984,0.5840286054827175,1.7122448979591838,1.8320623192613226,5.5284393685791295,0.5857702239209118,1.7071540326963013
20180106T085122Z,0.7022502014833519,3.1415926535897936,4.479275200528711,0.5778301886792453,1.730612244897959,3.09222086820124,5.232502929300456,0.5671414999508942,1.7632284008251637
20180106T085338Z,0.8562687741081757,5.152211951887261,3.0572719704105853,0.5658198614318707,1.76734693877551,5.188009213446964,3.067338722175484,0.5791743402103442,1.726595828877399
20180106T085447Z,0.8197163346709782,2.1362830044410597,1.617625394674567,0.4347826086956522,2.3,2.1392933526898146,1.540594888414753,0.4347826086956522,2.3
20180106T085633Z,0.8770180004437702,0.7539822368615504,4.479275200528711,0.5903614457831325,1.693877551020408,0.7678568857174839,4.800960565094565,0.5881018488157421,1.7003857444313348
20180106T085644Z,0.7586472358575831,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.904529279787673,5.061824181861864,0.5820959056794575,1.7179299669403096
20180106T085811Z,0.6670625735453404,2.1362830044410597,8.465719296578376,0.5840286054827175,1.7122448979591838,2.119497649696339,7.764299431577772,0.5836188530892228,1.7134470463158966
20180106T085902Z,0.7752559031677906,3.267256359733385,3.943814886992401,0.5903614457831325,1.693877551020408,3.211416321199441,5.505664167971295,0.5719765780760336,1.7483233375809115
20180106T085926Z,0.6876945978798978,5.026548245743669,5.778168376825359,0.5778301886792453,1.730612244897959,5.055226460893543,5.540684986808555,0.5833603021559198,1.7142064626343416
20180106T085939Z,0.6593331207335978,3.392920065876977,7.453712553094249,0.5717619603267211,1.7489795918367348,3.37340172638443,9.45483465541164,0.5700455024027771,1.7542459256058298
20180106T090235Z,0.8094015306233467,2.6389378290154264,3.472364426509674,0.5778301886792453,1.730612244897959,2.648173474406059,3.46711834337748,0.5785713358020446,1.7283953388630116
20180106T090353Z,0.6895669880392015,1.0053096491487339,1.617625394674567,0.5903614457831325,1.693877551020408,0.9876186333664279,1.5758766472469619,0.5878599759673022,1.7010853619597701
20180106T090506Z,0.8888917644765562,0.12566370614359174,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.14851968937694143,3.0226542854063894,0.5748192596844375,1.739677269249776
20180106T090527Z,0.6736714866439065,3.1415926535897936,5.0874361239029895,0.5658198614318707,1.76734693877551,3.1600129107696757,4.52282834968664,0.5679746788897229,1.7606418686741465
20180106T090550Z,0.8399992399679921,4.39822971502571,4.479275200528711,0.5903614457831325,1.693877551020408,4.410316043212417,4.403764620147799,0.5865283420328732,1.7049474481217022
20180106T090824Z,0.8353763706816634,5.403539364174445,1.8372539081409522,0.5840286054827175,1.7122448979591838,5.405976679623437,1.8731315539097135,0.5779873347214031,1.730141717520527
20180106T091104Z,0.670907084439641,5.152211951887261,3.943814886992401,0.7142857142857143,1.4,5.163890527470784,3.975809758265906,0.714285714285714,1.4000000000000006
20180106T091120Z,0.7596300098478682,3.518583772020569,4.479275200528711,0.5717619603267211,1.7489795918367348,3.517366393585002,4.367006998719873,0.5733565381855699,1.7441154559160965
20180106T091145Z,0.8797773958903558,4.775220833456486,2.6918003852647128,0.5903614457831325,1.693877551020408,4.834136787676325,2.9150336982065346,0.5855267546139973,1.7078638885754078
20180106T091208Z,0.8936519235492646,4.900884539600078,3.472364426509674,0.5840286054827175,1.7122448979591838,4.914696938340529,3.5163467888113336,0.5837839929080253,1.7129623493420265
20180106T091449Z,0.6805858724006262,6.157521601035995,0.6634976520136784,0.5658198614318707,1.76734693877551,6.218912512412613,0.6795617104965039,0.5466396793190986,1.8293586028105622
20180106T091731Z,0.7576633602840449,4.272566008882119,12.40330819986167,0.5840286054827175,1.7122448979591838,4.277537353667263,11.986581859148142,0.5826097439473212,1.716414822081003
20180106T091854Z,0.7521512794655715,3.8955748904513436,2.086701861934038,0.6960227272727273,1.436734693877551,3.9078784069446195,2.0416098248475127,0.6930681606386204,1.4428595292540354
20180106T092026Z,0.8489948275240731,4.1469023027385274,8.465719296578376,0.6314432989690723,1.5836734693877548,4.144865604060271,8.38470996938064,0.6287430655064206,1.5904747978326423
20180106T092118Z,0.8252774296734445,4.523893421169302,3.472364426509674,0.5840286054827175,1.7122448979591838,4.48453797214948,4.284915924205746,0.587025470211038,1.7035035969401737
20180106T092340Z,0.8555663417932242,4.39822971502571,2.6918003852647128,0.5658198614318707,1.76734693877551,4.423400501998717,2.561188971698809,0.5658458849473154,1.7672656576677372
20180106T092423Z,0.6825487347652417,0.8796459430051422,7.453712553094249,0.5968331303288673,1.6755102040816325,0.8480677517587313,10.006790600139318,0.5907591859323729,1.692737114907046
20180106T092624Z,0.6621600254376817,4.775220833456486,3.472364426509674,0.5840286054827175,1.7122448979591838,4.82431326354509,4.237314615736347,0.5860689235085736,1.706283953793996
20180106T092817Z,0.8187145865612111,2.5132741228718345,4.479275200528711,0.5717619603267211,1.7489795918367348,2.518326177599774,4.574614773756938,0.5752915005745843,1.7382492162690206
20180106T093137Z,0.787655452061955,4.0212385965949355,6.562682848061104,0.5903614457831325,1.693877551020408,4.03172034613503,5.850740736578336,0.5863844452025001,1.7053658366648237
20180106T093155Z,0.7678450313956597,4.900884539600078,2.086701861934038,0.5840286054827175,1.7122448979591838,4.903657137626553,2.161797084826703,0.58330363855151,1.7143729850258642
20180106T093232Z,0.829152549390431,5.6548667764616285,2.086701861934038,0.5840286054827175,1.7122448979591838,5.65684537777907,2.133804869678034,0.5801216554430169,1.7237763676247149
