event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180128T001716Z,7.2,16.0,0.5173705342533208,342.00000000000006,16.0,0.15201367200669827,2.0
20180128T001730Z,262.8,9.615128393797233,0.6864899038089656,136.8,16.0,0.13444389267132487,2.0
20180128T001750Z,46.800000000000004,16.0,0.4826648411819251,140.4,16.0,0.0502789508389964,2.0
20180128T001811Z,28.8,10.920595260767984,0.5969617362771069,28.8,16.0,0.06379233540346867,2.0
20180128T001835Z,284.40000000000003,0.6634976520136784,0.9133461368763433,140.4,1.617625394674567,0.0992780951604663,2.0
20180128T001854Z,86.4,0.9721047414289302,0.6574715169151166,126.0,16.0,0.07571546478287407,2.0
20180128T001907Z,86.4,0.9721047414289302,0.8741901860806035,25.200000000000003,0.9721047414289302,0.10455688598047189,2.0
20180128T002036Z,86.4,0.8558976573957302,0.8568270846829389,162.00000000000003,16.0,0.03252613959761686,2.0
20180128T002057Z,259.2,1.1040895136738127,0.8597948866453202,115.2,0.9721047414289302,0.10651107146236963,2.0
20180128T002120Z,356.40000000000003,1.4242516540045356,0.7392070705330623,316.8,16.0,0.10803265158009229,2.0
20180128T002141Z,270.0,0.06708066570026715,0.19161307901823302,72.0,0.8558976573957302,0.03166513985422393,2.0
20180128T002214Z,36.0,16.0,0.3526428695428289,223.20000000000002,16.0,0.07873068326690368,2.0
20180128T002243Z,75.60000000000001,16.0,0.7257290698700636,3.6,16.0,0.04137168844347478,2.0
20180128T002358Z,64.8,16.0,0.7589829361944211,327.6,0.6634976520136784,0.08409076449239576,2.0
20180128T002409Z,244.80000000000004,0.5143478667381388,0.36953216276212214,158.4,16.0,0.10440196515546071,2.0
20180128T002440Z,18.0,1.8372539081409522,0.6497857516686141,133.20000000000002,16.0,0.1348001199790568,2.0
20180128T002512Z,284.40000000000003,0.30909504861018205,0.8336592287621082,54.00000000000001,0.9721047414289302,0.08280209092511621,2.0
20180128T002545Z,86.4,0.9721047414289302,0.6956676657594066,165.6,16.0,0.05382333209603327,2.0
20180128T002605Z,72.0,16.0,0.7286540352489176,126.0,16.0,0.22602333763436486,2.0
20180128T002633Z,21.6,16.0,0.42256570233781243,320.40000000000003,16.0,0.09219072788661221,2.0
20180128T002641Z,313.2,0.45286183213195336,0.6245682050072827,75.60000000000001,0.8558976573957302,0.0721067173558654,2.0
20180128T002650Z,86.4,0.9721047414289302,0.759945817645083,180.00000000000003,16.0,0.0901797397386722,2.0
20180128T002702Z,345.6,16.0,0.7238200412309937,327.6,0.6634976520136784,0.04448020831544841,2.0
20180128T002713Z,273.6,0.45286183213195336,0.46411462319177094,309.6,0.584181993816139,0.12024987992599287,2.0
20180128T002728Z,61.20000000000001,1.617625394674567,0.4937512455764403,140.4,16.0,0.14275203678564724,2.0
20180128T002800Z,39.6,16.0,0.5340872395179688,36.0,16.0,0.0710833894268891,2.0
20180128T002853Z,0.0,16.0,0.2835450126912357,18.0,2.6918003852647128,0.09772684621069286,2.0
20180128T002936Z,82.8,0.8558976573957302,0.18476760839954923,36.0,16.0,0.16799204709932536,2.0
20180128T002955Z,122.40000000000002,4.479275200528711,0.7200556177308433,72.0,0.8558976573957302,0.1773134596153094,2.0
20180128T003046Z,50.400000000000006,16.0,0.623227145160195,298.8,16.0,0.09265690354782459,2.0
20180128T003104Z,72.0,16.0,0.8930059253960861,10.8,16.0,0.05313200412764308,2.0
20180128T003123Z,331.2,0.584181993816139,0.4092985438436992,136.8,16.0,0.09899808026686475,2.0
20180128T003212Z,86.4,0.9721047414289302,0.6267512993220193,122.40000000000002,16.0,0.09909117611616859,2.0
20180128T003225Z,82.8,1.1040895136738127,0.7646256136743991,165.6,16.0,0.16006739057409722,2.0
20180128T003300Z,219.60000000000002,12.40330819986167,0.5168122511110359,151.20000000000002,2.086701861934038,0.20120593514523757,2.0
20180128T003314Z,79.2,1.617625394674567,0.4908271018827168,18.0,16.0,0.06544787523199168,2.0
20180128T003348Z,72.0,16.0,0.8093633904380403,334.8,16.0,0.020355209478367713,2.0
20180128T003359Z,86.4,0.9721047414289302,0.4373668315560014,93.60000000000001,16.0,0.0785080808161871,2.0
20180128T003407Z,50.400000000000006,16.0,0.6446481925912121,208.8,0.09828133225118688,0.044125962997716345,2.0
20180128T003414Z,82.8,0.8558976573957302,0.6568236350325569,43.2,1.4242516540045356,0.12790320343934014,2.0
20180128T003442Z,50.400000000000006,9.615128393797233,0.6151910547254045,144.0,16.0,0.0224754907167447,2.0
20180128T003529Z,280.8,0.45286183213195336,0.848523051645103,122.40000000000002,1.8372539081409522,0.14528100407262276,2.0
20180128T003553Z,14.4,2.3700179062375537,0.5486722187572679,334.8,16.0,0.06409463053504715,2.0
20180128T003617Z,248.4,4.479275200528711,0.8306848459946228,144.0,16.0,0.13410377020713243,2.0
20180128T003641Z,277.2,0.7535821694056161,0.871497316196276,72.0,16.0,0.04344470709161029,2.0
20180128T003708Z,298.8,0.6634976520136784,0.8985749444651432,234.0,16.0,0.012707008105112636,2.0
20180128T003729Z,270.0,0.6634976520136784,0.9056991853666458,129.6,1.8372539081409522,0.11935692576370704,2.0
20180128T003806Z,158.4,0.12678079837091594,0.37908190385657836,309.6,16.0,0.04001757627980122,2.0
20180128T003818Z,86.4,0.8558976573957302,0.27082996757071626,0.0,16.0,0.1477909030248406,2.0
20180128T003829Z,309.6,0.5143478667381388,0.44243147635130803,86.4,0.7535821694056161,0.11217168776206582,2.0
20180128T003916Z,7.2,8.465719296578376,0.6220373915603489,327.6,16.0,0.18798959516984065,2.0
20180128T003940Z,7.2,4.479275200528711,0.549076487828109,0.0,16.0,0.11941851079450244,2.0
20180128T003947Z,72.0,16.0,0.9000548521883396,3.6,16.0,0.08423705386173508,2.0
20180128T004019Z,32.4,9.615128393797233,0.4160267955852031,190.8,7.453712553094249,0.7947557160075485,2.0
20180128T004041Z,108.00000000000001,16.0,0.7862135159352075,86.4,16.0,0.0902976343715269,2.0
20180128T004127Z,86.4,0.9721047414289302,0.15392679377629875,61.20000000000001,1.1040895136738127,0.08764174987468648,2.0
20180128T004136Z,237.60000000000002,0.9721047414289302,0.4078101172665768,79.2,0.8558976573957302,0.08486732791187603,2.0
20180128T004212Z,86.4,1.1040895136738127,0.900698016548193,169.20000000000002,16.0,0.1491370190330127,2.0
20180128T004247Z,97.2,12.40330819986167,0.6804954169855288,154.8,16.0,0.06551376795263164,2.0
20180128T004314Z,288.0,16.0,0.19538619428075524,68.4,0.8558976573957302,0.09749867640883857,2.0
20180128T004322Z,140.4,16.0,0.16650360848363152,10.8,16.0,0.2554080167516825,2.0
20180128T004329Z,255.60000000000002,5.778168376825359,0.9395417481437792,129.6,1.4242516540045356,0.0796060740950445,2.0
20180128T004344Z,0.0,0.9721047414289302,0.5584078669684877,36.0,4.479275200528711,0.044640831371826034,2.0
20180128T004403Z,97.2,16.0,0.7246063192871609,313.2,0.5143478667381388,0.026895653639854654,2.0
20180128T004410Z,277.2,0.9721047414289302,0.7914805948140554,111.60000000000001,0.9721047414289302,0.09307993410018177,2.0
20180128T004432Z,86.4,0.9721047414289302,0.7339282875565547,151.20000000000002,16.0,0.06709633318946295,2.0
20180128T004448Z,273.6,0.584181993816139,0.9219355947421628,111.60000000000001,1.1040895136738127,0.08112710039232238,2.0
20180128T004518Z,61.20000000000001,16.0,0.6331219355345197,194.4,16.0,0.08438728851045504,2.0
20180128T004529Z,324.00000000000006,16.0,0.5948021794434235,25.200000000000003,16.0,0.145482679730841,2.0
20180128T004548Z,133.20000000000002,16.0,0.5186194080452666,86.4,0.8558976573957302,0.10591399969537146,2.0
20180128T004620Z,334.8,2.086701861934038,0.6432054135572417,21.6,2.086701861934038,0.08268010933495863,2.0
20180128T004639Z,0.0,2.6918003852647128,0.5021491290731996,72.0,16.0,0.17612636339934376,2.0
20180128T004646Z,273.6,0.39872594456840704,0.9398471757701795,86.4,0.9721047414289302,0.006359762484834544,2.0
20180128T004754Z,97.2,3.943814886992401,0.8301470475316305,151.20000000000002,16.0,0.0943293371710114,2.0
20180128T004802Z,14.4,16.0,0.3228987090173501,259.2,16.0,0.036154301228698824,2.0
20180128T004825Z,50.400000000000006,16.0,0.5528184639466648,327.6,0.7535821694056161,0.18561621000708087,2.0
20180128T004849Z,309.6,0.9721047414289302,0.38055630731455703,32.4,16.0,0.03508143163865567,2.0
20180128T004858Z,151.20000000000002,0.2721452912874363,0.4054136628233661,154.8,16.0,0.11663439045606623,2.0
20180128T004916Z,86.4,0.7535821694056161,0.2793771486776676,316.8,0.45286183213195336,0.054247807392302005,2.0
20180128T004926Z,61.20000000000001,16.0,0.8425547393574837,349.2,16.0,0.19756149726361766,2.0
20180128T004942Z,349.2,16.0,0.6264337853556016,64.8,16.0,0.1518000451722456,2.0
20180128T005000Z,86.4,0.9721047414289302,0.5670127833087613,82.8,0.8558976573957302,0.030219082287994595,2.0
20180128T005006Z,115.2,16.0,0.6817348406315202,75.60000000000001,16.0,0.12694577404227844,2.0
20180128T005036Z,273.6,0.23961257193520702,0.47339619639350466,3.6,16.0,0.11510753385204404,2.0
20180128T005056Z,68.4,16.0,0.8210373983169721,338.40000000000003,16.0,0.10511506402523985,2.0
20180128T005106Z,273.6,0.8558976573957302,0.9041733039421511,129.6,1.4242516540045356,0.10751468192869996,2.0
20180128T005149Z,79.2,16.0,0.4716722235523181,237.60000000000002,16.0,0.06445060601786938,2.0
20180128T005155Z,273.6,1.1040895136738127,0.8166868186878826,61.20000000000001,0.9721047414289302,0.21872116369687702,2.0
20180128T005210Z,93.60000000000001,4.479275200528711,0.9104150499334842,86.4,0.8558976573957302,0.09659015385211263,2.0
20180128T005229Z,183.6,16.0,0.687631938200954,21.6,16.0,0.13776904256477837,2.0
20180128T005253Z,90.00000000000001,16.0,0.7260675582891359,183.6,16.0,0.0980308852407124,2.0
20180128T005305Z,10.8,12.40330819986167,0.7302102285433257,349.2,16.0,0.08959780269566056,2.0
20180128T005318Z,306.00000000000006,0.584181993816139,0.7188442467145895,115.2,16.0,0.1417037573060132,2.0
20180128T005325Z,298.8,0.14399410274531194,0.5770448738847552,90.00000000000001,0.8558976573957302,0.09175810965281199,2.0
20180128T005350Z,39.6,3.0572719704105853,0.8030431201298794,316.8,16.0,0.13770188309757717,2.0
20180128T005412Z,21.6,4.479275200528711,0.7322955308703363,140.4,1.1040895136738127,0.05298414795773228,2.0
20180128T005427Z,90.00000000000001,1.617625394674567,0.9235459056366345,165.6,16.0,0.13806573349728885,2.0
20180128T005500Z,46.800000000000004,1.4242516540045356,0.5750732117259598,331.2,16.0,0.18965333963591652,2.0
20180128T005618Z,356.40000000000003,8.465719296578376,0.7296628000996589,298.8,16.0,0.20544277987522164,2.0
20180128T005633Z,172.8,16.0,0.2520612198101623,147.6,12.40330819986167,0.0928048104636484,2.0
20180128T005659Z,266.40000000000003,1.8372539081409522,0.9316502055803627,352.8,16.0,0.03390136746430498,2.0
20180128T005726Z,36.0,16.0,0.41777974278125857,36.0,16.0,0.10363241024656258,2.0
20180128T005741Z,313.2,0.45286183213195336,0.5494273535749719,111.60000000000001,0.9721047414289302,0.17549080798509398,2.0
20180128T005749Z,82.8,0.9721047414289302,0.8283454312452729,82.8,0.8558976573957302,0.0959735056357005,2.0
20180128T005757Z,3.6,1.1040895136738127,0.5675738046393176,10.8,16.0,0.07453501073223671,2.0
20180128T005824Z,241.20000000000002,16.0,0.6488317004651608,126.0,2.086701861934038,0.06261251256684586,2.0
20180128T005832Z,241.20000000000002,16.0,0.6438041800949339,136.8,16.0,0.0585981506769161,2.0
20180128T005839Z,266.40000000000003,0.5143478667381388,0.8556846107192417,144.0,16.0,0.15266808796051456,2.0
20180128T005927Z,36.0,2.086701861934038,0.6778774674679403,342.00000000000006,16.0,0.07987889580368396,2.0
20180128T005944Z,277.2,0.8558976573957302,0.9632277680646906,158.4,16.0,0.11888966576181405,2.0
20180128T005955Z,237.60000000000002,0.6634976520136784,0.7552871597657905,118.80000000000001,16.0,0.2122339832073537,2.0
20180128T010036Z,298.8,0.6634976520136784,0.9476173337977783,162.00000000000003,4.479275200528711,0.2298620223121064,2.0
20180128T010054Z,90.00000000000001,16.0,0.7338529254117696,320.40000000000003,0.6634976520136784,0.0701405419069729,2.0
20180128T010122Z,226.8,16.0,0.3090076378818934,43.2,3.472364426509674,0.21949949678231212,2.0
20180128T010135Z,266.40000000000003,14.087332295285256,0.5995853330727811,352.8,4.479275200528711,0.060051585657268106,2.0
20180128T010213Z,18.0,5.778168376825359,0.6764087551239677,36.0,16.0,0.07449486686954337,2.0
20180128T010223Z,21.6,16.0,0.1467748160861885,39.6,16.0,0.025878956124112656,2.0
20180128T010232Z,0.0,16.0,0.24965688146475587,86.4,0.7535821694056161,0.07018873554366689,2.0
20180128T010303Z,68.4,16.0,0.7867245382643993,169.20000000000002,4.479275200528711,0.0659300507204508,2.0
20180128T010316Z,68.4,16.0,0.7637591050241167,334.8,16.0,0.12175718452853658,2.0
20180128T010352Z,90.00000000000001,16.0,0.5670836994889011,93.60000000000001,0.6634976520136784,0.07579509072583877,2.0
20180128T010403Z,68.4,16.0,0.6760765959034196,338.40000000000003,16.0,0.051619165617043924,2.0
20180128T010419Z,36.0,0.07618835338777971,0.5193323069350674,313.2,0.6634976520136784,0.029186834329161804,2.0
20180128T010441Z,86.4,0.9721047414289302,0.32364934047404953,54.00000000000001,16.0,0.1272095806412368,2.0
20180128T010507Z,320.40000000000003,0.39872594456840704,0.23371865003106435,68.4,0.6634976520136784,0.04632166790293079,2.0
20180128T010536Z,144.0,0.9721047414289302,0.2938602946930071,151.20000000000002,16.0,0.04530065576466275,2.0
20180128T010607Z,280.8,0.45286183213195336,0.7623939726885414,129.6,16.0,0.10583306757611521,2.0
20180128T010622Z,273.6,0.8558976573957302,0.9125295671584435,32.4,1.1040895136738127,0.044985441144202915,2.0
20180128T010642Z,86.4,0.9721047414289302,0.5857256481291188,86.4,0.9721047414289302,0.09536568433380017,2.0
20180128T010654Z,36.0,16.0,0.6493932017166366,10.8,16.0,0.06255362372007944,2.0
20180128T010712Z,266.40000000000003,12.40330819986167,0.9195016645129638,10.8,16.0,0.06693484297885945,2.0
20180128T010733Z,280.8,0.9721047414289302,0.5165615106786616,151.20000000000002,1.8372539081409522,0.11299795319654826,2.0
20180128T010803Z,79.2,6.562682848061104,0.6854178639767662,54.00000000000001,16.0,0.07064489907787973,2.0
20180128T010815Z,270.0,1.2539941451294703,0.5732544267495411,169.20000000000002,16.0,0.0766201613549232,2.0
20180128T010823Z,277.2,0.8558976573957302,0.9462613567725054,54.00000000000001,3.0572719704105853,0.028709296914869304,2.0
20180128T010848Z,248.4,7.453712553094249,0.3332440573175049,57.6,16.0,0.13483508894078902,2.0
20180128T010857Z,280.8,0.6634976520136784,0.8409917481942852,86.4,1.1040895136738127,0.01678525297853818,2.0
20180128T010929Z,345.6,0.45286183213195336,0.152497468970158,72.0,16.0,0.040645110359137,2.0
20180128T010946Z,273.6,1.617625394674567,0.7192452127748166,140.4,16.0,0.12015746946877343,2.0
20180128T011019Z,288.0,0.39872594456840704,0.8789072175923581,72.0,1.1040895136738127,0.12381701441680698,2.0
20180128T011045Z,327.6,0.584181993816139,0.57387805002245,28.8,10.920595260767984,0.1143936387642695,2.0
20180128T011109Z,86.4,1.1040895136738127,0.7618990478499931,86.4,0.9721047414289302,0.12048689051103476,2.0
20180128T011127Z,320.40000000000003,0.584181993816139,0.44690204454010957,75.60000000000001,16.0,0.12207142783664053,2.0
20180128T011146Z,7.2,1.8372539081409522,0.8146877416160805,327.6,16.0,0.04729915154510276,2.0
20180128T011203Z,50.400000000000006,16.0,0.5826247516769892,10.8,16.0,0.031200596640284305,2.0
20180128T011212Z,61.20000000000001,16.0,0.7066511888779525,136.8,2.3700179062375537,0.11926211141192856,2.0
20180128T011225Z,284.40000000000003,0.3510615547429147,0.8879939554155144,144.0,16.0,0.07788025238056094,2.0
20180128T011249Z,273.6,0.9721047414289302,0.6320456621909927,126.0,0.8558976573957302,0.07790561727422445,2.0
20180128T011329Z,298.8,0.6634976520136784,0.9144773176251475,86.4,0.9721047414289302,0.041936754507087955,2.0
20180128T011352Z,349.2,16.0,0.6205526882252443,14.4,16.0,0.10522469138806077,2.0
20180128T011411Z,140.4,16.0,0.6837549495119359,72.0,1.2539941451294703,0.14597293007795797,2.0
20180128T011433Z,284.40000000000003,0.45286183213195336,0.699837170013648,57.6,0.9721047414289302,0.28698297322155963,2.0
20180128T011505Z,259.2,3.0572719704105853,0.9172372376580968,154.8,1.8372539081409522,0.15735917020444945,2.0
20180128T011525Z,244.80000000000004,16.0,0.8859281360916365,176.4,16.0,0.07768289901691552,2.0
20180128T011541Z,61.20000000000001,9.615128393797233,0.5416967027795715,338.40000000000003,1.617625394674567,0.16040093052867452,2.0
20180128T011553Z,284.40000000000003,0.6634976520136784,0.878006904495952,165.6,16.0,0.07791773249261681,2.0
20180128T011625Z,324.00000000000006,0.584181993816139,0.4759563784874863,57.6,16.0,0.06203827953876794,2.0
20180128T011645Z,313.2,0.45286183213195336,0.42277717370547335,72.0,0.8558976573957302,0.4263010471823702,2.0
20180128T011656Z,79.2,16.0,0.8823013267100347,327.6,0.7535821694056161,0.10633000210245813,2.0
20180128T011705Z,79.2,16.0,0.8003098491693577,75.60000000000001,16.0,0.11034075927141364,2.0
20180128T011715Z,255.60000000000002,16.0,0.8898902770618947,50.400000000000006,16.0,0.0652368154237755,2.0
20180128T011736Z,187.20000000000002,2.6918003852647128,0.4388972818764416,126.0,1.2539941451294703,0.1311307931134885,2.0
20180128T011808Z,32.4,1.4242516540045356,0.228503285150055,129.6,16.0,0.0471657924627745,2.0
20180128T011830Z,273.6,0.6634976520136784,0.9078527900305976,115.2,0.8558976573957302,0.11814859231267374,2.0
20180128T011847Z,18.0,14.087332295285256,0.23944621134382063,320.40000000000003,0.5143478667381388,0.026090692378540926,2.0
20180128T011902Z,43.2,16.0,0.6747467880893054,338.40000000000003,16.0,0.05900609186287159,2.0
20180128T011920Z,252.0,0.9721047414289302,0.7821461674432643,147.6,16.0,0.06264069752868569,2.0
20180128T011937Z,320.40000000000003,16.0,0.3148479976156661,133.20000000000002,16.0,0.043666113615452834,2.0
20180128T011953Z,352.8,6.562682848061104,0.7075240894160558,266.40000000000003,16.0,0.06277098406149156,2.0
20180128T012000Z,43.2,1.8372539081409522,0.7276037033450011,345.6,16.0,0.11889411806819164,2.0
20180128T012018Z,126.0,16.0,0.7087852808173475,183.6,16.0,0.20720773151290126,2.0
20180128T012047Z,64.8,16.0,0.286410029290363,61.20000000000001,5.0874361239029895,0.08272801531658676,2.0
20180128T012105Z,284.40000000000003,0.8558976573957302,0.8420209962202124,64.8,16.0,0.02066074872370413,2.0
20180128T012124Z,68.4,16.0,0.1757819567042766,104.4,5.778168376825359,0.09585757095895905,2.0
20180128T012132Z,273.6,0.6634976520136784,0.8331410535161218,115.2,1.4242516540045356,0.08750498464940655,2.0
20180128T012144Z,331.2,4.479275200528711,0.7853907041136612,244.80000000000004,16.0,0.32879279174793075,2.0
20180128T012201Z,327.6,0.6634976520136784,0.5970500599797595,39.6,16.0,0.10515934838768166,2.0
20180128T012223Z,327.6,0.6634976520136784,0.6368949593427898,342.00000000000006,16.0,0.03760976909014584,2.0
20180128T012239Z,356.40000000000003,5.0874361239029895,0.5840856973195373,93.60000000000001,1.1040895136738127,0.10922979411388543,2.0
20180128T012244Z,349.2,16.0,0.17366968836457114,25.200000000000003,16.0,0.1020598302114186,2.0
20180128T012259Z,234.0,16.0,0.28239019515311253,86.4,0.7535821694056161,0.553428355961515,2.0
20180128T012304Z,140.4,16.0,0.5598163860996813,46.800000000000004,2.086701861934038,0.4506497725660692,2.0
20180128T012318Z,208.8,2.6918003852647128,0.23577391282325258,122.40000000000002,16.0,0.07246485669710125,2.0
20180128T012328Z,291.6,0.8558976573957302,0.9324160934733267,122.40000000000002,16.0,0.06291276535862499,2.0
20180128T012342Z,252.0,2.6918003852647128,0.9267436583979295,140.4,16.0,0.028753186890818246,2.0
20180128T012406Z,61.20000000000001,16.0,0.7712980160318537,21.6,16.0,0.07891565194799599,2.0
20180128T012415Z,212.4,0.9721047414289302,0.8199107499663117,126.0,16.0,0.19028315511111268,2.0
20180128T012430Z,259.2,7.453712553094249,0.955132944074295,151.20000000000002,1.8372539081409522,0.159740093421366,2.0
20180128T012446Z,349.2,0.9721047414289302,0.5492452370161395,345.6,16.0,0.09050412013937983,2.0
20180128T012458Z,262.8,2.086701861934038,0.8680386490486955,61.20000000000001,16.0,0.035637893749811474,2.0
20180128T012507Z,7.2,16.0,0.8872114328882845,313.2,0.6634976520136784,0.3869679776149223,2.0
20180128T012537Z,313.2,16.0,0.8640382297669844,79.2,16.0,0.12048893801607496,2.0
20180128T012617Z,309.6,0.584181993816139,0.576575679818802,7.2,16.0,0.26436756420348234,2.0
20180128T012623Z,3.6,16.0,0.2758047620720284,327.6,0.584181993816139,0.16351328342909036,2.0
20180128T012630Z,270.0,0.6634976520136784,0.6621150214632621,90.00000000000001,7.453712553094249,0.09118758102087818,2.0
20180128T012655Z,262.8,16.0,0.8995706291724238,0.0,16.0,0.19130258919236587,2.0
20180128T012711Z,72.0,16.0,0.5466273090908897,18.0,16.0,0.05139581672156898,2.0
20180128T012722Z,277.2,0.7535821694056161,0.9130234175917116,93.60000000000001,0.7535821694056161,0.23822408642034024,2.0
20180128T012740Z,32.4,1.2539941451294703,0.23042959578017275,32.4,16.0,0.03891463721733317,2.0
20180128T012753Z,334.8,16.0,0.36876579752236577,126.0,16.0,0.2602671689577177,2.0
20180128T012759Z,277.2,1.1040895136738127,0.9350299556696579,136.8,16.0,0.09086155655495753,2.0
20180128T012819Z,86.4,0.9721047414289302,0.8442218046180735,72.0,16.0,0.21268759637764267,2.0
20180128T012851Z,7.2,4.479275200528711,0.3322132855721353,72.0,0.8558976573957302,0.04664057519379997,2.0
20180128T012919Z,14.4,2.086701861934038,0.5889659706354285,345.6,16.0,0.10703170986503859,2.0
20180128T012945Z,291.6,0.23961257193520702,0.8412202778772361,57.6,1.1040895136738127,0.14047674383161962,2.0
20180128T013024Z,270.0,0.9721047414289302,0.4306319351933465,43.2,16.0,0.04478277427826536,2.0
20180128T013038Z,7.2,0.7535821694056161,0.3234643515549612,21.6,16.0,0.0863605430103278,2.0
20180128T013048Z,144.0,16.0,0.5949921154516185,75.60000000000001,0.8558976573957302,0.16286487284005044,2.0
20180128T013108Z,345.6,16.0,0.09363878830649182,356.40000000000003,16.0,0.3757127032084357,2.0
20180128T013122Z,93.60000000000001,5.778168376825359,0.8269898102694452,158.4,16.0,0.12732759570819996,2.0
