event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180108T002112Z,0.8796459430051422,5.778168376825359,0.5903614457831325,1.693877551020408,0.8631341616050969,5.777658668675088,0.5907841266481393,1.6926656538210996
20180108T002127Z,1.2566370614359172,0.6634976520136784,0.45286506469500926,2.2081632653061223,1.2399004640066176,0.6400932265151427,0.4622240438205918,2.163453012384058
20180108T002242Z,5.529203070318037,2.6918003852647128,0.5658198614318707,1.76734693877551,5.50420327169183,2.3980244869882363,0.5794043896020629,1.7259102933044808
20180108T002402Z,0.8796459430051422,2.6918003852647128,0.5903614457831325,1.693877551020408,0.9450336454828,3.360428649828612,0.5879747011244696,1.7007534475336346
20180108T002439Z,2.7646015351590183,3.943814886992401,0.6314432989690723,1.5836734693877548,2.7917165265086137,3.73522842606954,0.6331102373003374,1.5795037595097612
20180108T002514Z,6.157521601035995,2.086701861934038,0.5840286054827175,1.7122448979591838,6.2007589653223745,2.2632440447782853,0.5723923530922783,1.7470533884626946
20180108T002526Z,4.39822971502571,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.365979804423588,3.3790535278109926,0.5845752117265586,1.710643865733672
20180108T002557Z,0.0,4.479275200528711,0.56,1.7857142857142856,0.0032087156668994636,4.4884977258145105,0.556811288374039,1.7959406012046366
20180108T002653Z,3.267256359733385,16.0,0.5658198614318707,1.76734693877551,3.2811832101241585,16.0,0.5645602969191481,1.7712899852453
20180108T002743Z,1.2566370614359172,10.920595260767984,0.5903614457831325,1.693877551020408,1.2781887030932364,11.472255606618095,0.5902567776545466,1.694177920283466
20180108T002817Z,0.3769911184307752,5.0874361239029895,0.5658198614318707,1.76734693877551,0.357455818868352,4.248139723646247,0.5626360263788464,1.7773479711849418
20180108T002843Z,5.529203070318037,2.086701861934038,0.5778301886792453,1.730612244897959,5.542034928692959,2.180942191527837,0.5739427730676351,1.7423339868104883
20180108T002904Z,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.757679398243271,5.697793485372651,0.588748769000585,1.6985173518027454
20180108T002938Z,2.1362830044410597,9.615128393797233,0.5378704720087816,1.8591836734693876,2.1392156496640546,9.492410136758895,0.5380418593225118,1.858591450968469
20180108T003015Z,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3804967066184437,4.043501356323377,0.5822657410789143,1.7174288807496068
20180108T003236Z,3.267256359733385,3.472364426509674,0.5717619603267211,1.7489795918367348,3.2516491259480116,3.474660965913345,0.5721692557278695,1.7477345907512583
20180108T003342Z,3.267256359733385,3.0572719704105853,0.5778301886792453,1.730612244897959,3.2457806379442573,3.3189191610075532,0.5756016434209019,1.7373126213761725
20180108T003415Z,1.7592918860102844,2.6918003852647128,0.5903614457831325,1.693877551020408,1.7719244655578636,2.776027926314579,0.5885884340232044,1.698980037994726
20180108T003426Z,0.0,2.6918003852647128,0.5840286054827175,1.7122448979591838,0.06685649659962706,3.3498874933668157,0.5715804971348677,1.7495348511935744
20180108T003454Z,4.39822971502571,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.406398417857886,2.538012548524076,0.5834930535444496,1.7138164609252227
20180108T003624Z,0.8796459430051422,14.087332295285256,0.5968331303288673,1.6755102040816325,0.8232044820792326,6.653952985551742,0.5933292397385859,1.6854048865695355
20180108T003641Z,5.403539364174445,2.086701861934038,0.5903614457831325,1.693877551020408,5.400922080454624,2.1549846151670042,0.5819462454558222,1.7183717702598598
20180108T003711Z,5.026548245743669,9.615128393797233,0.5432372505543238,1.840816326530612,5.030336225514636,8.832432744664086,0.5410622113773813,1.8482163029909287
20180108T003751Z,0.25132741228718347,5.778168376825359,0.5487122060470325,1.8224489795918366,0.28240331941619734,6.910097882554572,0.5470351499838403,1.8280360960891462
20180108T003814Z,1.884955592153876,4.479275200528711,0.5840286054827175,1.7122448979591838,1.8392413144854411,3.559407515742537,0.5859836562361964,1.7065322374740828
20180108T003935Z,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.874578429468577,4.947152403647333,0.5823191164704737,1.717271461155448
20180108T004002Z,0.25132741228718347,8.465719296578376,0.5487122060470325,1.8224489795918366,0.2487864196682012,8.196339701720717,0.5507041647877229,1.815856977194761
20180108T004030Z,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.268535522739014,3.4210829887684366,0.5888198560863352,1.6983122930782684
20180108T004104Z,5.277875658030853,1.8372539081409522,0.6872370266479664,1.4551020408163264,5.267626911394583,1.8711181363098244,0.6709201393146075,1.4904903600323742
20180108T004232Z,5.026548245743669,8.465719296578376,0.5432372505543238,1.840816326530612,5.001299485040571,15.136151175405503,0.5456784558826637,1.8325810543178715
20180108T004610Z,1.5079644737231008,7.453712553094249,0.5840286054827175,1.7122448979591838,1.5084588787443547,7.751092685973749,0.5848426650722534,1.7098615742687937
20180108T004849Z,5.906194188748811,8.465719296578376,0.5717619603267211,1.7489795918367348,5.902602611790162,8.166229382744294,0.5726913570270067,1.7461412464669734
20180108T004911Z,4.649557127312894,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.691514477938123,3.689736812004256,0.5872180346639806,1.702944972683311
20180108T004949Z,4.0212385965949355,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.021244048835683,2.7156077886725445,0.5822294842631729,1.7175358291336396
20180108T005240Z,2.387610416728243,10.920595260767984,0.6464379947229552,1.546938775510204,2.3941608369812117,11.411478689914894,0.6492765666128036,1.5401757146679074
20180108T005309Z,3.8955748904513436,2.3700179062375537,0.5542986425339367,1.804081632653061,3.872536761650702,2.3457437405216437,0.559739518676279,1.786545288717308
20180108T005318Z,3.1415926535897936,4.479275200528711,0.56,1.7857142857142856,3.164891927064816,4.11596313429337,0.5663002215496002,1.7658477993592194
20180108T005554Z,1.3823007675795091,8.465719296578376,0.5903614457831325,1.693877551020408,1.399581844494061,10.42799175081355,0.5877288126861273,1.7014649927228316
20180108T005743Z,4.39822971502571,7.453712553094249,0.5903614457831325,1.693877551020408,4.432773492720456,5.403374309134826,0.5850060355015483,1.7093840735209875
20180108T005758Z,4.39822971502571,5.778168376825359,0.5840286054827175,1.7122448979591838,4.395394243186916,5.6383093566074205,0.5843722165009061,1.7112380975053585
20180108T005814Z,0.12566370614359174,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.14991241345664286,3.4507445316262157,0.572881712953891,1.7455610423376982
20180108T005831Z,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.868500645864429,3.9094427373069154,0.5847300102038174,1.7101909984942165
20180108T005917Z,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.4657435737806891,4.0205186878811965,0.5848535953179839,1.7098296189088174
20180108T010005Z,2.261946710584651,1.617625394674567,0.5840286054827175,1.7122448979591838,2.2594206081501165,1.6406247941866199,0.583593222167176,1.7135222994648491
20180108T010017Z,4.272566008882119,3.472364426509674,0.6314432989690723,1.5836734693877548,4.278983506599098,3.586720957687158,0.6290352543881594,1.5897360172168171
20180108T010024Z,0.25132741228718347,4.479275200528711,0.5432372505543238,1.840816326530612,0.24555216581988887,4.198326676526742,0.5445905138220841,1.8362420472250396
20180108T010129Z,3.6442474781641603,16.0,0.5903614457831325,1.693877551020408,3.6507137558040412,15.998798695522304,0.5879436330188712,1.7008433187130083
20180108T010159Z,1.7592918860102844,2.6918003852647128,0.5903614457831325,1.693877551020408,1.782455644241768,2.8231498114403775,0.5905844493144552,1.6932379461748281
20180108T010230Z,0.0,3.0572719704105853,0.5658198614318707,1.76734693877551,6.243821501895713,2.7414480471194533,0.5729417031280891,1.74537827241463
20180108T010421Z,2.387610416728243,3.472364426509674,0.6542056074766356,1.5285714285714285,2.391615733806412,3.427081173316613,0.6509206540856693,1.5362855575764038
20180108T010444Z,3.518583772020569,8.465719296578376,0.5778301886792453,1.730612244897959,3.4853088852355514,11.249226053990256,0.5787596436397726,1.7278329803907557
20180108T010459Z,4.39822971502571,5.778168376825359,0.5903614457831325,1.693877551020408,4.432324020343776,4.317067662355825,0.5853213806986364,1.7084631332045406
20180108T010715Z,4.1469023027385274,6.562682848061104,0.5903614457831325,1.693877551020408,4.191394184085857,5.196135774092209,0.583427086985859,1.7140102376224398
20180108T010747Z,4.39822971502571,4.479275200528711,0.5840286054827175,1.7122448979591838,4.39258398211539,4.628083119271356,0.5846847092856406,1.7103235027674755
20180108T010821Z,0.7539822368615504,3.943814886992401,0.5968331303288673,1.6755102040816325,0.725542795496223,4.599362504241774,0.5912338882398881,1.6913780145062636
20180108T010844Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,2.02364828983273,1.4633689692712384,0.6464819019040495,1.5468337119024553
20180108T010933Z,4.39822971502571,2.6918003852647128,0.56,1.7857142857142856,4.406850348164084,2.712082928304228,0.5577620178903628,1.7928793426671914
20180108T011000Z,4.0212385965949355,3.472364426509674,0.5778301886792453,1.730612244897959,4.016011714050737,3.548368824334426,0.5810912500836473,1.7209001165583744
20180108T011156Z,2.8902652413026098,3.0572719704105853,0.5778301886792453,1.730612244897959,2.849876500014643,3.8074300406700043,0.5746040753047492,1.7403287637137557
20180108T011218Z,5.529203070318037,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.522464336636185,2.7994415093242395,0.5784703418179965,1.7286970959604164
20180108T011320Z,5.152211951887261,7.453712553094249,0.5378704720087816,1.8591836734693876,5.1478242552500255,8.178058929634446,0.5361033366029344,1.8653120242388106
20180108T011401Z,0.7539822368615504,3.0572719704105853,0.5840286054827175,1.7122448979591838,0.7049506059662558,2.5611540169816704,0.5854690767706019,1.708032139828658
20180108T011458Z,3.8955748904513436,3.472364426509674,0.5840286054827175,1.7122448979591838,3.9267573439229566,3.1836819610556293,0.5814472027813018,1.719846608972556
20180108T011521Z,4.649557127312894,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.6393570603386545,2.2014864823581,0.5817484248178986,1.718956093973137
20180108T011620Z,2.261946710584651,4.479275200528711,0.5840286054827175,1.7122448979591838,2.238916010307969,4.173420027890572,0.5826815743206711,1.7162032301533927
20180108T011727Z,5.7805304826052195,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.793358240868134,2.567257586328699,0.5617460290512025,1.7801638966438535
20180108T011744Z,2.261946710584651,2.086701861934038,0.5378704720087816,1.8591836734693876,2.2452646660477105,1.9353032545865707,0.5373117896918314,1.8611168025431526
20180108T011909Z,5.277875658030853,3.472364426509674,0.6034482758620691,1.6571428571428568,5.249992539970849,3.1677664808903345,0.5890475204587226,1.697655902568348
20180108T012013Z,3.6442474781641603,2.6918003852647128,0.5717619603267211,1.7489795918367348,3.6636745535355355,2.4138780136893248,0.5790430405820987,1.7269873393085304
20180108T012052Z,2.5132741228718345,3.472364426509674,0.5840286054827175,1.7122448979591838,2.4887857961648883,3.520325916044288,0.5804709332497866,1.7227391463022368
20180108T012059Z,6.031857894892403,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.035597384002312,2.2427743351482796,0.5741346058314591,1.7417518293498517
20180108T012115Z,3.769911184307752,3.472364426509674,0.5840286054827175,1.7122448979591838,3.7818025529588866,3.3517876815174543,0.58493245268078,1.7095991091226703
20180108T012122Z,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.777851817106153,5.549098573074802,0.590977358529123,1.6921122028919837
20180108T012155Z,0.5026548245743669,3.943814886992401,0.5840286054827175,1.7122448979591838,0.5092891730163687,4.227715982563646,0.585062903364835,1.7092179221221575
20180108T012310Z,0.0,2.086701861934038,0.5778301886792453,1.730612244897959,0.0442143346613669,2.5002502358139935,0.5734898521550753,1.7437100172604163
20180108T012337Z,3.392920065876977,5.778168376825359,0.5658198614318707,1.76734693877551,3.3626874319312456,6.731628506075095,0.569673717131955,1.7553907963922573
20180108T012428Z,1.884955592153876,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.9345727993155224,6.161933358826699,0.5812224604494287,1.7205116251473707
20180108T012440Z,0.6283185307179586,3.0572719704105853,0.5840286054827175,1.7122448979591838,0.5922339496910203,2.5392694702959604,0.583131913507434,1.714877846395302
20180108T012547Z,4.0212385965949355,0.05906172676928791,0.49395161290322587,2.024489795918367,4.0256546615624895,0.060176757198789496,0.49297788330701753,2.028488566853654
20180108T012624Z,4.39822971502571,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.41477803376675,4.813188785428721,0.5836166834484556,1.713453416189599
20180108T012652Z,6.157521601035995,3.472364426509674,0.5658198614318707,1.76734693877551,6.11916247502193,3.080164258671851,0.5714967417984365,1.7497912531454014
20180108T012715Z,4.39822971502571,9.615128393797233,0.5778301886792453,1.730612244897959,4.395911262613247,10.69270650601025,0.5806806198254091,1.722117056878299
20180108T012838Z,5.403539364174445,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.380701656358878,2.614316360219405,0.5816189371789506,1.7193387905324053
20180108T012913Z,2.387610416728243,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.3536666149333696,4.464436800681306,0.583008071834021,1.7152421180965984
20180108T013024Z,0.12566370614359174,9.615128393797233,0.532608695652174,1.8775510204081631,0.12444920883234849,9.32581498618396,0.5342657066755303,1.8717278453496529
20180108T013054Z,5.277875658030853,1.8372539081409522,0.5658198614318707,1.76734693877551,5.270546032763478,1.763779061244493,0.5779794377078573,1.7301653566877497
20180108T013352Z,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.0997591012026033,5.073201809732965,0.5853872847093577,1.7082707911848405
20180108T013417Z,3.0159289474462017,0.45286183213195336,0.5840286054827175,1.7122448979591838,2.9611907900440704,0.4498191742272426,0.591488104107192,1.6906510765916871
20180108T013511Z,4.272566008882119,8.465719296578376,0.5840286054827175,1.7122448979591838,4.3092209989115045,6.520070795228406,0.5838656148595829,1.7127228844269167
20180108T013611Z,3.0159289474462017,4.479275200528711,0.5778301886792453,1.730612244897959,2.978242613702117,4.824779176649472,0.5603252314677842,1.7846777975364023
20180108T013653Z,2.0106192982974678,3.943814886992401,0.5840286054827175,1.7122448979591838,2.0524890755625247,5.454129346016786,0.583784819339702,1.7129599243965679
20180108T013714Z,5.6548667764616285,4.479275200528711,0.5840286054827175,1.7122448979591838,5.646339507163237,4.2880094416916705,0.5854535455321339,1.7080774514587218
20180108T013722Z,5.6548667764616285,4.479275200528711,0.5778301886792453,1.730612244897959,5.647130385858269,3.9467974409220448,0.5825415645006903,1.7166157076828035
20180108T014122Z,4.1469023027385274,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.118187349126353,2.748909681088075,0.5831097731643811,1.714942959321822
20180108T014221Z,4.649557127312894,4.479275200528711,0.5840286054827175,1.7122448979591838,4.658159160540951,4.2102667689892534,0.5859383975202477,1.706664052453473
20180108T014254Z,5.6548667764616285,6.562682848061104,0.5968331303288673,1.6755102040816325,5.658572488576895,6.413444170625905,0.5978735085316317,1.67259459690058
20180108T014322Z,5.403539364174445,3.472364426509674,0.5968331303288673,1.6755102040816325,5.423119672482491,3.667830454461386,0.6018415337579122,1.6615669472925496
20180108T014441Z,2.8902652413026098,3.472364426509674,0.5778301886792453,1.730612244897959,2.837921022168147,4.581778298295773,0.5690359369160778,1.7573582530122018
20180108T014515Z,4.39822971502571,2.086701861934038,0.5658198614318707,1.76734693877551,4.4094107241389064,2.0240802053239446,0.5668470176169607,1.7641444144912777
20180108T014535Z,4.775220833456486,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.771041574362409,2.9173915828931367,0.585392995383984,1.7082541265189852
20180108T014609Z,5.6548667764616285,3.943814886992401,0.5717619603267211,1.7489795918367348,5.634340097307241,3.495905097140038,0.5781488228062455,1.7296584556657122
20180108T014708Z,5.277875658030853,2.086701861934038,0.5840286054827175,1.7122448979591838,5.315743070856872,2.366122711508871,0.582196547679786,1.7176329952234792
20180108T014729Z,5.026548245743669,3.472364426509674,0.45286506469500926,2.2081632653061223,4.972026630511186,4.2546466773650495,0.4450418969712694,2.2469794570028023
20180108T014750Z,5.026548245743669,3.472364426509674,0.46052631578947373,2.1714285714285713,4.957261631210251,4.170383506837652,0.44612557477020764,2.241521348591334
20180108T014759Z,1.1309733552923256,9.615128393797233,0.5903614457831325,1.693877551020408,1.1087050390312405,10.344503101444854,0.5890561152926681,1.6976311323126787
20180108T014827Z,1.0053096491487339,0.08653261161536277,0.5432372505543238,1.840816326530612,0.9602357560806405,0.0878886390012345,0.5443896635900614,1.8369195208545037
20180108T014838Z,1.1309733552923256,10.920595260767984,0.5903614457831325,1.693877551020408,1.1282481159582016,10.536476789762993,0.5900430469016633,1.6947916008010517
20180108T014910Z,1.5079644737231008,10.920595260767984,0.5840286054827175,1.7122448979591838,1.491938186178177,8.7632142809192,0.5854611797680834,1.7080551786475857
20180108T014929Z,0.25132741228718347,4.479275200528711,0.5487122060470325,1.8224489795918366,0.2306965096465557,4.265408451159223,0.5505717542702162,1.8162936842364927
20180108T015005Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.773528790963676,4.14854932988198,0.5822777459133712,1.7173934724765794
20180108T015239Z,4.39822971502571,3.943814886992401,0.5840286054827175,1.7122448979591838,4.384539375162628,4.188024393247767,0.5844443701721684,1.7110268334100218
20180108T015259Z,1.7592918860102844,3.0572719704105853,0.5903614457831325,1.693877551020408,1.7768816166202885,3.1042759152417903,0.5901664559868969,1.6944372047167018
20180108T015420Z,4.39822971502571,5.778168376825359,0.5717619603267211,1.7489795918367348,4.354908992995879,7.398818939924985,0.5829784459422565,1.7153292835444711
20180108T015454Z,2.261946710584651,12.40330819986167,0.6542056074766356,1.5285714285714285,2.2759635692680558,10.870386452744428,0.6551582750479141,1.526348728369288
20180108T015745Z,3.392920065876977,8.465719296578376,0.5658198614318707,1.76734693877551,3.3907004229212347,9.054121724902211,0.5674464605908353,1.7622807955463893
20180108T015751Z,0.25132741228718347,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.23551192199905036,2.4638988617420505,0.5737148271728352,1.7430262434175223
20180108T015824Z,1.3823007675795091,10.920595260767984,0.5903614457831325,1.693877551020408,1.393285145958696,14.480853267010588,0.5866884122543171,1.7044822756214946
20180108T020036Z,3.392920065876977,16.0,0.5778301886792453,1.730612244897959,3.410767960900312,14.666781986432472,0.5790147483072134,1.7270717247247394
20180108T020121Z,5.7805304826052195,8.465719296578376,0.5778301886792453,1.730612244897959,5.786875425875495,9.548307594562527,0.57533070810077,1.738130758396523
20180108T020141Z,3.6442474781641603,0.8558976573957302,0.5717619603267211,1.7489795918367348,3.6484102336044915,0.8522328548619751,0.5742575560412002,1.741378915227116
20180108T020147Z,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.7745289622448464,5.867035982025757,0.5903209593759736,1.6939937234434244
20180108T020215Z,5.7805304826052195,2.3700179062375537,0.5542986425339367,1.804081632653061,5.751434323076515,2.1162051477974204,0.57725107601796,1.7323484382190861
20180108T020345Z,0.12566370614359174,3.0572719704105853,0.5778301886792453,1.730612244897959,0.13011780445117357,3.041399919851676,0.5742122555736394,1.741516295226053
20180108T020400Z,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.76287697210478,4.130061723169585,0.5825056095417216,1.7167216651986175
20180108T020408Z,3.0159289474462017,5.0874361239029895,0.6171284634760705,1.620408163265306,3.0179891406002977,5.09664543342579,0.6154157847352582,1.6249176976020914
20180108T020435Z,4.39822971502571,6.562682848061104,0.5778301886792453,1.730612244897959,4.360376442105643,9.69458181191299,0.5819972268759931,1.7182212454305583
20180108T020453Z,3.267256359733385,3.472364426509674,0.5717619603267211,1.7489795918367348,3.241359427641439,4.074130409765688,0.5647550211195085,1.7706792549054449
20180108T020530Z,5.403539364174445,2.086701861934038,0.5658198614318707,1.76734693877551,5.404412296349351,1.9660087469302403,0.5812139203406581,1.7205369056093582
20180108T020539Z,1.3823007675795091,8.465719296578376,0.5903614457831325,1.693877551020408,1.3965477911400752,10.704255220609017,0.5866160364287053,1.7046925721430317
20180108T020547Z,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.766622368813688,4.198061356444038,0.5833197249560707,1.7143257071845277
20180108T020608Z,2.7646015351590183,5.778168376825359,0.5658198614318707,1.76734693877551,2.760707166485557,5.973997753790017,0.5669477546796365,1.763830955755468
20180108T020620Z,3.267256359733385,5.778168376825359,0.56,1.7857142857142856,3.288187100453812,4.796687717787634,0.5661616057847241,1.7662801394205414
20180108T020647Z,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.749363807754008,4.071119350233666,0.5842828753730467,1.711499758334575
20180108T020717Z,1.884955592153876,16.0,0.5840286054827175,1.7122448979591838,1.889489914971929,16.0,0.5853921362675251,1.7082566335380334
20180108T020737Z,4.1469023027385274,2.3700179062375537,0.5717619603267211,1.7489795918367348,4.120144644490354,2.570900354888745,0.5815068056013855,1.719670329508552
20180108T020756Z,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.2664443008353725,5.942550727373984,0.5843047917102098,1.7114355627190496
20180108T020826Z,2.387610416728243,6.562682848061104,0.5778301886792453,1.730612244897959,2.437653062966561,5.186540526153781,0.5774155772438108,1.7318549055661432
20180108T020855Z,0.0,2.6918003852647128,0.56,1.7857142857142856,6.244710603628675,2.429432118346442,0.5715921353522548,1.749499228822892
20180108T020921Z,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.4990417546726817,3.5952302853317977,0.5791588476313496,1.7266420155537834
20180108T021015Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.7941022919242275,4.51980096870974,0.583159248746089,1.714797462528809
20180108T021114Z,6.157521601035995,9.615128393797233,0.5717619603267211,1.7489795918367348,6.116314235331888,6.460319494992477,0.5818819471269113,1.7185616514442148
20180108T021142Z,4.39822971502571,3.0572719704105853,0.5903614457831325,1.693877551020408,4.372031477144834,3.2782591080983376,0.5931109630648401,1.6860251492108702
