event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180127T000257Z,0.19134488968727956,0.19583810864766837,0.35687847957562024,0.2055274996012878,0.2901263798250398,0.28614483571487376,0.21955700037706163,0.24813686891356485,0.13423354751380365,0.16922773892688114,0.13304103503777862,0.12615029380108658,0.2500074616679041,0.35810904490139167,0.2751346159859229,0.23829613466777116,0.3334569910744506,0.37018321999041615,0.4389737188828079,0.5273732823913064,0.2933555736051411,0.29268188386922894,0.2413038783024263,0.13501897275459923,0.19533933222162275,0.10478690942588821,0.14245870515500028,0.16956234829504893,0.17318505721676888,0.2507757786807865,0.18469756109712065,0.24289964981728404
20180127T000307Z,0.4784879255601876,0.4813663020688495,0.23534414839372458,0.24887530745673697,0.28526828806234655,0.5145946049541862,0.12983772745390945,0.16923177705302053,0.18190660021582936,0.11891868918970697,0.26547153628176057,0.09196363863043427,0.5550534005276327,0.4644161006931862,0.22203662957982315,0.14685123125444297,0.25194425385774705,0.45577848440417645,0.583690181644842,0.5330506644561142,0.15518645520794228,0.3619606359835758,0.1410133925045061,0.12279877088823553,0.10278373931471503,0.05619503573849058,0.0761504615607081,0.10689709253981287,0.33257549376786144,0.30714596656171184,0.33188445219976814,0.24369351760852268
20180127T000337Z,0.4823825245643835,0.469830248480198,0.3268983859811592,0.34831019155639015,0.32180109631516907,0.6105287835319002,0.252830622628825,0.2955504205833501,0.06890859960769401,0.11352205799505653,0.16059704226778856,0.11885893024317341,0.4719451942080532,0.34048929363769453,0.28482894919019613,0.15538965185330622,0.3774107820987454,0.3695396835541039,0.44990594917903726,0.3585204502490103,0.2515004309247531,0.48903150125559564,0.18053454066951294,0.17571688466611948,0.16601044023054873,0.1153684988446193,0.14242234289655212,0.1972972288287926,0.32111810539406066,0.38794050803646457,0.4119098526590784,0.19882210406458314
20180127T000355Z,0.3645462435391979,0.42641870980453955,0.2529085804734448,0.23102873832570325,0.22941125596654102,0.3061437862670906,0.1768878183842265,0.10531384895289998,0.16817692817251756,0.24563504770018357,0.2614451355022902,0.24477785021327134,0.25757393036754167,0.3436090484276099,0.1823278979387227,0.16579407277283884,0.24224997229549505,0.27273955843343567,0.34377236434064523,0.2450696799264104,0.13276791494529736,0.23301464810947428,0.12912502128996559,0.11228231103186988,0.11658480725278716,0.09564312851544035,0.10228767212160055,0.09246433383974592,0.2060472080407147,0.21320444254925952,0.177455552446325,0.18432004743203537
20180127T000437Z,0.5915732706416271,0.5521644204404285,0.41796226978259216,0.4207271214171533,0.6924973813181008,0.5858621076130951,0.462136900293685,0.4140445386479386,0.21423299292042586,0.14337190335017014,0.1571044915835808,0.1678801219353172,0.39931333789276974,0.5954881568044459,0.48005983266812163,0.33848909659711374,0.2830491392559604,0.4878777242241598,0.44383617938500164,0.30159545367927276,0.4262761128932097,0.5866663637467421,0.3785387929582971,0.5432814953810837,0.24870573951746877,0.18692210577166757,0.19151429033619005,0.30812727853062627,0.3741919427376902,0.5945607120774596,0.47486108911615077,0.4016812483939741
20180127T000448Z,0.5266975414995994,0.5769243888306621,0.8232048764978183,0.7815467117224405,0.5470448446567979,0.42879015502297607,0.7277414205785501,0.6758624829876159,0.06676971041520013,0.06239996031966538,0.08168090407165131,0.08373260191831372,0.3148352214364892,0.46621399705494937,0.601410448887151,0.6057590323170764,0.33890243707445317,0.39147145803896927,0.2949028281211102,0.280530493080916,0.5998027301284677,0.5704506871910338,0.6710700512538174,0.48646052668391493,0.5681130709930624,0.370661960598407,0.39088854067602613,0.6205777278003639,0.29309450410450144,0.34191974646062556,0.48704614210466585,0.5237069422228581
20180127T000458Z,0.907593983610659,0.7490592025905011,0.6930859303770801,0.6656071356140495,0.5583135966866638,0.6337774460838845,0.4289666097478496,0.4353522723235925,0.06657697080450017,0.08505963213123066,0.12273225274322197,0.05118779722233855,0.5948541872617072,0.7692241846127671,0.5634243649627902,0.36966589532552663,0.6158397442335048,0.3609756921382694,0.6859098491604431,0.4219199328412513,0.42191705986498035,0.5125446496708175,0.37930349274989017,0.415176057505234,0.2712868427209214,0.1833021750183358,0.13292176698626812,0.3183083718092615,0.4748460854938175,0.5083502961448955,0.43348895232652584,0.44016341948841486
20180127T000520Z,0.23306418624337483,0.27772378004335696,0.18849130438387401,0.2919968984130279,0.17819708077599372,0.22020347292481754,0.18105161207064202,0.15365442403177948,0.24500137338605843,0.20542073948887848,0.25915395903997,0.3036895442963738,0.14484611653613733,0.2051511811277854,0.1462992255372772,0.18685065757845448,0.2772536818488486,0.16362636099836614,0.2703867496199967,0.2865406396266007,0.12591341068263187,0.20974986942721793,0.1336436032673483,0.19287598694019537,0.11692718473353238,0.12273987306465187,0.14532430492620732,0.12694589330264278,0.1586395262445261,0.10699330532319655,0.1665341120478743,0.21806272806813037
20180127T000536Z,0.18876563276774536,0.10950205795794227,0.1201201960402611,0.13844251532172966,0.09685785369596261,0.13479546535473097,0.08406272290638195,0.08157481703106086,0.3458688555113498,0.2944250561288263,0.21035195919233898,0.20335424412379433,0.1272651629954345,0.09909567235186063,0.10402663501396087,0.15377570582891456,0.24273286864978322,0.13297951760897742,0.14705974811881284,0.209724541016506,0.08281328902563473,0.16247187009843975,0.0702696608564283,0.08327009820940565,0.08157528134619295,0.11783220551594038,0.10265214603675583,0.09449473861691482,0.11809200787660498,0.07818280461617298,0.12290687386868646,0.15377324879342946
20180127T000550Z,0.5648487841291232,0.49264839159770424,0.5286898902772438,0.5263020151084633,0.4829082390040382,0.6070178029187192,0.43982241540901595,0.3782496113843101,0.08854166611264788,0.09982196257681687,0.2659878186776705,0.07513587694392042,0.31657128258067085,0.6301821270599921,0.46025082019304414,0.2682364981183393,0.4073385119012728,0.5200127242607856,0.47457474479686623,0.4172161612507115,0.37828889555422696,0.5190213401277781,0.3177866674387894,0.3530939288444495,0.2325027950546818,0.1224629983811404,0.15803866163589264,0.2751445252401503,0.37706408940186253,0.5407521743042331,0.41330721094498285,0.378108170803792
20180127T000600Z,0.6182156470931732,0.45680602544256377,0.6722657463308934,0.691582157129533,0.6719224927892371,0.5771200801845301,0.5834862656334289,0.6268416225101074,0.03828610267152169,0.05181694223417,0.10242330084871387,0.027499315542786115,0.5010449349190534,0.6306035744664045,0.5854301077934206,0.37271966137171214,0.32732160546637845,0.45554440106757466,0.3125257151316427,0.2621653565018753,0.48122715680715844,0.6028123251072129,0.5089062545082843,0.47928825361620536,0.2597382332391808,0.3081644572808875,0.2534024542305384,0.48110229379031383,0.5463721014869457,0.4300944156773627,0.7168097128541773,0.4518376141723451
20180127T000630Z,0.49314751542349267,0.4357837586423706,0.3412039614511817,0.336912830615862,0.27147903740274,0.35632234233354343,0.20146647828309197,0.2445411110055174,0.2864991975811344,0.3069424391744963,0.3104353671646347,0.3467901368671182,0.3673521674505641,0.42822758733302557,0.27422009262519187,0.20184703495439885,0.3702216889380078,0.26196895974670903,0.40621008827960625,0.25927128959322837,0.1919366412731712,0.28252516909111286,0.1582157857403155,0.19419571184313106,0.11745921798764296,0.1214436992248918,0.11958446713992997,0.10613709277840092,0.30382932046516803,0.26575626485535137,0.2878580724831697,0.23659218871614732
20180127T000651Z,0.5439888330520262,0.7673745431963961,0.5097771444015471,0.4046498740257888,0.3372927812146956,0.4688640419972615,0.3247021858730643,0.3287446149598485,0.11032826679694213,0.0747417965668578,0.26251068396648797,0.09701227903053998,0.42698003444593313,0.6565357070807301,0.31038961325180503,0.45278330386615995,0.5198754277730446,0.5089385840213329,0.6553487534541911,0.5180635657352903,0.3780502597876235,0.37949634034676066,0.34971826764718716,0.2631859484768519,0.32695428656567105,0.25827085076176265,0.23524143511320747,0.3302997733778809,0.29139944194954776,0.33131470341535735,0.3210153530056356,0.3720269998213107
20180127T000702Z,0.6228544162013628,0.743290652457621,0.5652105004512942,0.460722317053539,0.5399493420035235,0.6200759300326272,0.3389078776835413,0.34124332864977946,0.06481515184989191,0.09315422379585549,0.13341446414945382,0.09898936976236206,0.5895316191700075,0.6680038123079644,0.38673233306613947,0.43493062306903685,0.3320968068998205,0.48896224371884656,0.6173779796976561,0.42155016843278387,0.3180137968798305,0.525404098360072,0.3287758549847663,0.34657752876854603,0.3238573084806526,0.17782124808368957,0.20423151318701566,0.25065422182909936,0.37312638644431495,0.5217923471968289,0.42542880242100695,0.38747903488505936
20180127T000711Z,0.4495321009844175,0.5516083061232679,0.29992270250077785,0.26962134951579764,0.251622799685098,0.4314808747703062,0.2885336666477627,0.18371269056145792,0.17390230214498897,0.176643355862851,0.29557010621719765,0.09706945081325932,0.45053188547906725,0.43741714811814225,0.31189291027523997,0.20563790362164244,0.4319887321280256,0.4449760145201776,0.5418052965326007,0.43422679778967865,0.3095700086392847,0.27947555315792827,0.23598697366955926,0.20526614424642142,0.1441835985871323,0.18599600263890545,0.10948168286544215,0.18383132069651748,0.38974547935542897,0.24709450338255878,0.23205779662203135,0.2631026560931663
20180127T000734Z,0.513692129114505,0.4747481877325166,0.6342457019500739,0.5939342677081064,0.6941217485074467,0.4180878648168194,0.659686624286002,0.8699359999492143,0.02596093752723717,0.06248958179957837,0.09148738843282533,0.042188147285447744,0.31895488072370387,0.5769088563473563,0.4622114406690675,0.5224760751459883,0.2915521575579717,0.41910436792185046,0.29903848950671313,0.22687770082152425,0.7436440673161568,0.6224922338476475,0.5659881901611257,0.6586607863604722,0.33876963103421487,0.2894411458117203,0.18170327920705287,0.48664612758206627,0.29447248449959623,0.5573927998642157,0.47998130819978624,0.43432858504408917
20180127T000811Z,0.25182984989613694,0.28599761601604934,0.26460301912276524,0.19301895206270933,0.19477544833375668,0.16797108813676104,0.1742445829085838,0.16462445681827054,0.42429099658070313,0.4162577232510133,0.4972233338481335,0.33365201193376604,0.17584905101397447,0.24494766807078697,0.1840300511954337,0.1651837373467788,0.29500708859116226,0.2315648273389257,0.21428108006733615,0.2956164226196331,0.18476690112562014,0.1746583160437967,0.16024765204069258,0.141574207752932,0.09870031109472714,0.08450694742004651,0.12300305257412167,0.12162930483224287,0.14095334570715137,0.11913324659174941,0.1402577854828404,0.20562829598230148
20180127T000848Z,0.6535744447021716,0.5258136006158739,0.6833979756797058,0.6410533783297825,0.49282555792338595,0.49826341997179946,0.49358936429381994,0.49778080681639486,0.06303153806590919,0.14051229720286665,0.12376029002524325,0.12981897682224267,0.31078132718836604,0.5724295340744759,0.5421752526558861,0.2644885682796381,0.44208340664661033,0.30905257264827796,0.36929139243198844,0.3023427810075887,0.4265356969784175,0.495207589543345,0.44750548505888227,0.3867097668934951,0.2553314159839563,0.19091031432914804,0.29743874326353376,0.3419852514835018,0.38149406552459747,0.4854696510750616,0.49627315841625846,0.36718180689915336
20180127T000929Z,0.3630708422632213,0.4042501421340758,0.46133990624962923,0.5057906007293079,0.3406857114371107,0.32874215978261806,0.28007022492143735,0.36153048635958995,0.19935199720439892,0.15429581784655763,0.34590081884040735,0.11779213898185764,0.28886696832828423,0.3860517074298377,0.34874135376895216,0.3883737415750879,0.2632114162865656,0.2478551292506685,0.33100048164798507,0.3155173918860293,0.31484977364207906,0.328208921508184,0.3758014860041843,0.27861314005995524,0.2752888680974147,0.3158855697793419,0.2589219782576768,0.31530367639914897,0.21167183787110483,0.23789046653523463,0.29398903890053724,0.31356296893973423
20180127T000936Z,0.21579079293264086,0.21104770534879827,0.4474367758019467,0.46981354514154744,0.36948566001870126,0.2916384561216628,0.395285484395638,0.2936521773877847,0.036925388812425866,0.06864661692648626,0.06777779531476051,0.05901007955361151,0.12483787551120745,0.1853899699129594,0.29109800095907756,0.3794101125665474,0.11294132539278004,0.13374673493625508,0.11587519835444889,0.13912223647886227,0.2865127778006896,0.22645186679354218,0.5139361407200412,0.2818696227442142,0.4083238753506411,0.3221516163678823,0.526156535827705,0.3315828241539628,0.23994430931996807,0.2888754798852387,0.4257239873508877,0.32398935592342365
20180127T001004Z,0.24149791229720882,0.42943738182446145,0.5239207067007864,0.41495517864788056,0.3568547866713721,0.27512659185727295,0.34956965388138783,0.3598413674777081,0.0459021995753744,0.09638544585520782,0.11550188498299456,0.0800465300868863,0.307663868443375,0.3988755058810755,0.27823100440586696,0.49434263744132945,0.23652714493067167,0.3503711559001477,0.2656338236332801,0.21646189392894227,0.4103613162004847,0.3949568232508743,0.47741698306194996,0.40459777683774295,0.3087865734773213,0.47253167059658907,0.33570602539024463,0.46992669076235055,0.3795977228954369,0.28660918501632576,0.3257088702325881,0.4561197909093303
20180127T001054Z,0.12518336509994396,0.12383150251992797,0.3902962363619962,0.14029631587275002,0.3306037582730121,0.11296153013813616,0.16398820529855665,0.29632382500980414,0.17484073288423244,0.3094911794880143,0.1635868041642264,0.14726658297760342,0.06006680142911838,0.4080957893088279,0.3446051011209612,0.15693083888979917,0.37858099657916244,0.280113635658925,0.3612595439394468,0.20931535501661414,0.19075321502170636,0.4505626550987323,0.23144231985420521,0.21437978466466087,0.16113840208114297,0.12880832473367074,0.11685641902773429,0.2165168169627894,0.33971699807381633,0.3172964927237134,0.171717902626796,0.19529816125520866
20180127T001154Z,0.4479853163782205,0.3893872031320229,0.5341317380304685,0.48927602215732857,0.430879687015009,0.3485702964909043,0.3478429863697202,0.3959219330478951,0.18119124474344592,0.19157124900678135,0.1385552113552848,0.1644036771036676,0.19055157412453366,0.4120353575737522,0.4065105127312458,0.4432500436507474,0.27670437983148366,0.23832630165249968,0.2741365403920893,0.2128790602830681,0.3943330635972454,0.45803400482193357,0.42450070104390497,0.3333617276775065,0.3075793653272746,0.302082036354771,0.26594512987721924,0.4400295818517497,0.25272127429336466,0.21425060711828148,0.3001919594010847,0.340974931049254
20180127T001226Z,0.5037520987558074,0.49317278284565513,0.5681271395194962,0.6169740151110876,0.4302397535179185,0.399877984276985,0.4227632455904968,0.42277609664098625,0.037288679080648666,0.09539839783908247,0.09825033924879037,0.04394973879265519,0.27038746165217836,0.5003991247873664,0.43461684338710566,0.40554428810352866,0.3157888224714388,0.3283495373715461,0.3334769108951432,0.30083251268521277,0.46401859365990106,0.40699543962390217,0.3471267355837283,0.41099174680071043,0.3313838056500269,0.3384389850811309,0.3581164422112715,0.3076832100528468,0.26665021884057377,0.3181326380608613,0.400295675582414,0.3238020417620933
20180127T001334Z,0.49570060823221945,0.3460884656283849,0.3775647632128541,0.4020588962342427,0.376487689633742,0.5388952991286768,0.2982840660671202,0.32944094090999754,0.2710254770830364,0.3583209371052889,0.26282596484792375,0.26537848699132227,0.4364286996014703,0.3606060814099198,0.3744369270497663,0.1739059055817332,0.30486689137294976,0.30756909633819235,0.37815855297256185,0.19765560306134314,0.23423178109352424,0.46633576945674765,0.22380197983555966,0.2804255399871625,0.1530788222714909,0.10325880221525156,0.10373779985066606,0.20154350923573336,0.359860193585612,0.3668934635176257,0.43700860674478964,0.242111829434021
20180127T001345Z,0.6202343220804557,0.6286352312400972,0.8491374692956137,0.8271447925817953,0.5970800342853437,0.5312364621182447,0.6166505750344868,0.6324050271842717,0.06631869054435176,0.13505178724092678,0.0933333249002201,0.11710585418724999,0.29306203092965366,0.6004259783464758,0.6337709383812421,0.5659038888790825,0.36705031694353824,0.42977619834688185,0.36862277498236684,0.30861014602829473,0.5986266035281458,0.6478496710450992,0.6364486506440364,0.5045907084033273,0.4153991776939601,0.41228005650670835,0.3280533286086585,0.5185206860242266,0.3383931679810039,0.34767797655979404,0.4619498922363284,0.4429741363478325
20180127T001401Z,0.15769486897541965,0.21990003019388207,0.11498590012547143,0.06629587425535968,0.12952783738185583,0.11739609948255796,0.15971233725519343,0.15014473154419067,0.44812012024268694,0.2975929686909704,0.4808438543049222,0.37989701356965694,0.13768100807229056,0.18134174745170842,0.0936815628731319,0.11923590325672521,0.26683336347303765,0.20053004939250388,0.23413255623291013,0.3663801852861949,0.16765792518447642,0.10829400982641592,0.14268971816750511,0.12007908338011392,0.10761343199802546,0.09099853208063016,0.0861298325158022,0.09056503584988411,0.11846506780115895,0.10395089897793323,0.1001997091213524,0.08250175332355725
20180127T001432Z,0.42266165121428134,0.45379078027461767,0.4437163009679829,0.3416515888139976,0.33456486676056313,0.277543359974592,0.32318843947291087,0.35649421106384643,0.050769084443714314,0.07505889670727237,0.1457749663780971,0.06372783336115484,0.38152438331636146,0.35137150479601026,0.24713123813382826,0.4255607402071648,0.4205912400419974,0.22460375994892773,0.3671214472954849,0.2447464130865709,0.3471734031044317,0.24094630877344694,0.37417334110996847,0.2611883629424623,0.47732852041343804,0.29679090146752896,0.32165336696074126,0.35100973432011706,0.3765721455318524,0.2651120674349885,0.4133376470962557,0.3420711175802925
20180127T001535Z,0.39840218171004066,0.40133335747687776,0.488090099265597,0.4585101126118523,0.35816278146391967,0.3376175197450609,0.35150103162349444,0.3188920117583263,0.3503883210325845,0.27276189538598994,0.44934829616730304,0.219718200492472,0.22934704199423503,0.38778941664344213,0.37860181752707306,0.3559468296145932,0.43042166309749047,0.26662192701268395,0.41399138442714045,0.3946850718175687,0.3086337978310516,0.3930883869545139,0.3466007786234998,0.32390153209152334,0.28791428977734523,0.2700082936255567,0.23023866607654375,0.32009795610559855,0.21992573129925136,0.24582934171281745,0.30380102424474087,0.2819012854293256
20180127T001543Z,0.6199103670403308,0.6908350685246476,0.7768181954348541,0.7305326705545776,0.4807065465436217,0.4961693803551322,0.5578072935659812,0.5090247065463552,0.08023026250366139,0.155221603181749,0.13650739052431987,0.11937653273517743,0.3264547384067904,0.6436472507460445,0.5684738426264133,0.4006957882741884,0.3868651271871925,0.4061887646463897,0.466597858425618,0.3333344587689846,0.49436218615975774,0.5326902395384522,0.5040490145301968,0.4842831072694826,0.33036223754340943,0.3730795513858947,0.23741720003386932,0.4110235452704543,0.34085101941740376,0.40506278589628136,0.3614391314073816,0.4071155668731804
20180127T001622Z,0.575117710956287,0.47182270591323583,0.39906001622938087,0.30066783952972415,0.4227806401355515,0.5032882304738174,0.3399658869419178,0.22290361503961015,0.308986556310299,0.3841967684997618,0.14327130783336695,0.3080237132715198,0.367770006768886,0.46682026373864205,0.3781678636981302,0.20949552909646796,0.3928982038127819,0.27890053767391076,0.3901540530821392,0.2501950311975765,0.20413924344015377,0.43086684170073875,0.2114760406341412,0.25258850505785585,0.1877419835800125,0.11270598847023158,0.13788482623930756,0.12768316392798762,0.34111276561046155,0.408268020298419,0.31456601265087125,0.2605173406773225
20180127T001636Z,0.24290196923943733,0.27532144314411566,0.3369287024367956,0.21228284618468923,0.25156542935059,0.2722243539014034,0.172216191650395,0.2426305618106595,0.1109844345475865,0.10966021231459004,0.15802690820561574,0.08908189233431928,0.31453750752244297,0.3610135749400975,0.2354916372129433,0.34530757448970245,0.3289789577596369,0.37603279227595626,0.4139178896363602,0.3297307728933175,0.2678363882243446,0.28633070666437105,0.28450439992696175,0.21129335593594314,0.216131916806832,0.19342730732502403,0.15215775113821314,0.22093801841333616,0.24854641361630303,0.21021777508967054,0.23111623952683452,0.26748737519998406
20180127T001721Z,0.610069372884148,0.6159475964292892,0.3850136067625424,0.30043525239749386,0.4175611337496461,0.49278023287472844,0.2519295571073627,0.20145048015577574,0.15849149794202044,0.1867033249673352,0.2179877831581068,0.19774646137537588,0.36973768558926995,0.5861100819481198,0.28339109722939787,0.28059898083369506,0.39024588048546577,0.40449509354022956,0.5842695942668936,0.4135526466327057,0.2674273048495245,0.4541014795292725,0.2276450482262765,0.1995728912590348,0.1707382315789516,0.10507143578743929,0.09781748315930702,0.13485198723158978,0.3181600660746641,0.3590742006797348,0.28352489746051746,0.3179265017689588
20180127T001735Z,0.27335927866173243,0.29611668738539293,0.22692557484099482,0.1722700197434127,0.1635407601432366,0.21451724602350244,0.18760615752329668,0.12389733143845484,0.13804172947123317,0.09619856206096294,0.10558341256756595,0.28763922755702237,0.1890249139952038,0.2771439773644418,0.1593289865544438,0.11297617028512662,0.3404788478546586,0.2538288486268074,0.2674445563889189,0.3998151953212355,0.15868974169917255,0.12847999121070475,0.10328498370431365,0.12688927655429735,0.08988395144314629,0.07641993427406209,0.0879320399920143,0.07672948443153865,0.1650775020366282,0.1820124994419665,0.14061512342083687,0.14145690930884267
20180127T001749Z,0.4727961810854796,0.5968102097656905,0.40599219548260146,0.3299746368976613,0.3830410718078017,0.41713041515997745,0.28621463537054154,0.25158536355347827,0.3259098919370443,0.2898750730858416,0.40177574407234007,0.2610354939125781,0.361959173422237,0.5242388572839094,0.303868044336811,0.30124931614029404,0.396354304002184,0.46747657049521874,0.5479081423609236,0.4269532891280204,0.2960452764231766,0.3319327923424978,0.28104910538045375,0.2567940524658658,0.1857674099321551,0.14816403673711523,0.11549131985287606,0.21400643250754964,0.2344744842361742,0.31344231531478817,0.2851766316443615,0.30538512918657634
20180127T001807Z,0.4463722184451114,0.5397730688600697,0.4593739868496058,0.43681110746208895,0.3984410125326035,0.476321717185244,0.299574834651752,0.36554604687749637,0.09886953305710142,0.11528699364468732,0.21564093590421782,0.09860180033862831,0.4561710842317097,0.5204564187267694,0.3489943087212546,0.4708310929568617,0.3363916648588456,0.36981205878897644,0.588182373982356,0.3936760492018266,0.3754610053041225,0.4002612835180439,0.4680673625310318,0.36567106544700445,0.2926957327733021,0.2523072664077753,0.180350644381078,0.311720226119667,0.3176230884589658,0.44871885187810384,0.38016433109732556,0.4696999921601989
