event_id,amplitude,mean_freq,rad,Ms
20180119T001641Z,2.2439542170525345e-08,7.41474124629248,2.9783440441917364,-0.08859278865332731
20180119T001843Z,2.8860480236863776e-08,5.1645897313829385,1.7262712838236483,-0.5295606570911149
20180119T001927Z,6.425393967442618e-07,3.6296913558403854,7.48819663788882,1.7227346226854323
20180119T001947Z,6.774532970048359e-08,4.647286395711346,2.1616882240966233,-0.042665782427534715
20180119T002000Z,1.738559703907609e-07,3.369323129091808,5.097187511913928,0.84540003128151
20180119T002030Z,3.1204724201741985e-08,7.227707194227384,0.8308396914488301,-0.8768815444690237
20180119T002053Z,3.683865653806322e-08,5.49926215611335,3.292569818850239,0.0692152407337856
20180119T002103Z,5.2854534776597925e-08,4.801033840658591,1.1054211045863465,-0.6198279649040686
20180119T002137Z,1.928314781355617e-06,3.584952891671208,5.581546937232457,1.9827729336872397
20180119T002226Z,4.660532325036365e-08,3.5798370012190404,1.7764428967970172,-0.45994719951989094
20180119T002237Z,5.3997967334455774e-08,2.8519434343350034,3.8176333804530986,0.0567956687772635
20180119T002337Z,2.8347246593296887e-08,6.823712906871492,1.3779899229074706,-0.5788209973294611
20180119T002344Z,5.793677342864108e-07,4.382620513513282,1.648597077234587,0.6685972301057141
20180119T002354Z,1.0729300689714964e-07,6.81403691592629,0.8653943128693776,-0.33674985484068376
20180119T002425Z,8.830214065027147e-08,3.7104622166747543,3.2354159973125647,0.26538220426240056
20180119T002542Z,2.853225983562652e-08,4.632028190024254,0.8213182425081076,-1.1173046516655267
20180119T002636Z,5.3018408177357314e-08,41.50806804477177,1.1016377961213502,0.3158426037475941
20180119T002644Z,9.125350016618484e-07,7.5808487611860444,3.17934462732232,1.5773467355026969
20180119T002714Z,3.589444087159811e-08,6.488614293245853,0.9325205191487806,-0.7796889643755494
20180119T002723Z,2.839726521861593e-08,5.113663476956188,9.939049930098836,0.7211000953623214
20180119T002813Z,2.0229021047547142e-07,5.265018330700867,13.722093056613518,1.8189914970839163
20180119T002850Z,5.303094728538321e-08,6.745594005296722,3.722339929304853,0.4046031406492223
20180119T003028Z,5.328897369108904e-07,6.811879668113057,9.638799772307298,2.096881380499495
20180119T003246Z,2.0414518404616198e-07,4.445691698205869,1.8469421018539103,0.3036898731657738
20180119T003305Z,4.125987236158223e-08,6.426965601749513,2.291833298211335,-0.07506337744921154
20180119T003438Z,5.999750236643287e-08,3.4499329899617743,0.4821317633096228,-1.3065020881814755
20180119T003501Z,5.12204662938855e-08,4.1503308733476665,5.431950215685323,0.4510517905358391
20180119T003544Z,1.3145372746762897e-07,4.027652474885496,5.136407119120036,0.8070185103517318
20180119T003628Z,3.7021853299301846e-08,3.8044194361994053,4.515463290097963,0.13905133706735384
20180119T003702Z,1.8097896904055193e-07,2.7977544904658163,1.9062171949604327,0.07302281211484196
20180119T003826Z,5.9174920436532266e-08,9.781129795081956,0.9572819108483982,-0.3654481949675903
20180119T003851Z,6.753580597162482e-08,5.973385567928948,0.9312403652405965,-0.5421038436543739
20180119T003906Z,3.309499241744576e-08,6.497299575165324,1.6838629105728575,-0.3883367035625298
20180119T003924Z,3.4879720168727403e-08,3.793095501068241,2.7501034463283363,-0.24561489494439037
20180119T004003Z,1.7790498745464187e-07,3.9028627977180372,1.8620676444236033,0.19326280634791182
20180119T004035Z,1.2049356892881307e-07,3.183769554427688,2.962347520380745,0.27032020765641374
20180119T004136Z,4.4350498923991214e-08,4.11673051705023,12.223654000224133,0.9697036343053078
20180119T004249Z,3.583599043589074e-08,4.619986408284963,1.1506658074385967,-0.7763652594112456
20180119T004302Z,1.0414457813278547e-07,3.6334839253135494,3.0001100423931057,0.2735065802365728
20180119T004414Z,1.2930895703705517e-06,3.755848011990179,3.0562221242804357,1.3952425229474295
20180119T004441Z,6.814733687690379e-08,7.148566679004723,1.8069830540465734,0.017710578957962575
20180119T004647Z,2.7651308452471494e-07,2.988797732736416,3.055454227543143,0.6259369556139314
20180119T004727Z,9.07628131879004e-07,2.8295882643187737,3.8444788943921275,1.2839603578141414
20180119T004923Z,6.099021018526195e-07,4.401317725556018,1.9376238469305058,0.8092091178313097
20180119T005000Z,3.602271155032245e-08,4.939129509627961,6.472560631142203,0.500112131275047
20180119T005013Z,3.481475301829377e-08,5.359468802107957,2.5134817676296635,-0.16115826166965297
20180119T005052Z,5.506665235709468e-07,3.10810442512318,1.226438983394288,0.28403549359536173
20180119T005125Z,3.1252915776525016e-08,16.6543500020439,4.273298380466428,0.6669841165870332
20180119T005237Z,6.185721334075645e-08,2.986083245917222,3.8542601396905867,0.14265330655684227
20180119T005305Z,6.426494876759534e-08,3.146058217016233,1.1333775705680091,-0.7004982752932181
20180119T005320Z,4.3126260739501276e-08,8.035549104712663,0.8091620423313696,-0.7094047578258325
20180119T005423Z,1.2905412698535583e-07,3.626736557678156,4.370671766561754,0.6370968523892597
20180119T005442Z,8.042192028671677e-08,3.4793662520137327,1.2892611187895662,-0.46646059912386395
20180119T005524Z,4.867016591468804e-07,4.180127032348357,7.2974890089474584,1.6448191783644466
20180119T005556Z,2.4953609849055103e-08,4.085159756582591,3.1025194510974226,-0.27191253755709077
20180119T005645Z,2.898824108989434e-08,6.483428761137499,13.119478916480848,1.0332670858820152
20180119T005746Z,3.1667506432065006e-08,5.84110865712935,1.4487040270913292,-0.5621656542511948
20180119T005801Z,4.438923152682904e-08,4.749310245406671,2.5156984071300728,-0.10749965348574753
20180119T005814Z,4.386838399571218e-07,3.0303077786271713,1.4470015039451105,0.2935158333084371
20180119T005904Z,2.674121314607641e-08,4.9798132616111825,1.5229785945841012,-0.6688351845914573
20180119T005916Z,5.020968083864503e-08,8.650734645237874,1.441743184908007,-0.19490667738204115
20180119T005936Z,4.701283762977135e-08,6.260956379171072,0.8049178596539828,-0.7840963154909426
20180119T005950Z,1.3079250133977714e-07,3.069284195251334,1.9376238469305058,-0.016013784480502835
20180119T010027Z,1.0778680386556192e-07,5.222607658005395,10.740162244149987,1.3654299385543043
20180119T010149Z,3.329206753480274e-08,6.129451784784364,0.16018417853832503,-2.107070087958518
20180119T010158Z,3.239399774873193e-08,7.836002547425671,2.2837603146104692,-0.09658207217214487
20180119T010207Z,5.659823246165687e-08,4.895979614457292,3.322028767137327,0.21167104037807993
20180119T010217Z,2.8200381038090824e-08,6.809620342318163,3.936370385106812,0.1747361077214009
20180119T010332Z,2.517447261253559e-08,12.697689945689909,15.165867663558815,1.3684236996993455
20180119T010547Z,6.299347462330058e-08,6.45889150568227,1.7477962162711382,-0.08451278172752108
20180119T010559Z,3.0161543905372605e-08,5.633936546558318,1.07513155891744,-0.8140092621064667
20180119T010657Z,4.256079193432064e-08,5.175011306261152,3.7641900544254936,0.20203470986801708
20180119T010813Z,6.089760777878832e-08,3.0545697492247674,0.45771939508208465,-1.3903559120789888
20180119T010855Z,5.914488137271649e-08,2.7392043202483616,4.111540654400207,0.13228815590593657
20180119T010932Z,2.2309749621751077e-08,5.7948877433572505,5.586481594505549,0.25528836698500257
20180119T011015Z,6.011887383264996e-07,4.582175218430649,1.366847189708273,0.5688766147623521
20180119T011042Z,4.13494695959372e-08,4.8764522503032435,0.6539703342563622,-1.0981007757420143
20180119T011057Z,2.5741180700221143e-08,6.499883536395288,1.9376238469305058,-0.3960996946447035
20180119T011110Z,4.0027773192760416e-08,5.489924338373161,0.591705736824389,-1.1328776705238326
20180119T011221Z,7.25228475809477e-08,3.5417568754211097,1.7109980561476148,-0.2996132640314366
20180119T011229Z,3.285479645175494e-08,4.16161156584492,6.603392960701548,0.4001727245457736
20180119T011346Z,3.8838439345518375e-08,3.8025688017803554,1.63660151848601,-0.5720169070545706
20180119T011404Z,7.286584527088321e-08,3.077586028873682,0.9687601767876132,-0.7686478245062274
20180119T011422Z,3.4412494263521806e-08,3.7198864044523097,1.1611226196511375,-0.8815576027184004
20180119T011427Z,3.5052425549527906e-08,4.549689444579711,1.1060367304579224,-0.8211437732038549
20180119T011515Z,3.716324732879033e-08,7.277013949038351,4.261546927804161,0.3806474853146171
20180119T011529Z,2.842428627202686e-07,2.2156930030226545,3.6715542285195317,0.6403490122016966
20180119T011614Z,1.525665957213652e-07,4.674759190381623,2.668011527114148,0.46418922988560096
20180119T011643Z,2.3041981510233046e-07,3.0044352768015785,2.1325314841333713,0.2897480716125602
20180119T011723Z,5.611860498913118e-08,4.950797637294001,6.1166881585756805,0.6528981111750003
20180119T011741Z,2.943012012780452e-08,4.911111347482921,15.018791005760804,1.0166848176591747
20180119T011846Z,6.247593346448722e-08,3.5823470997778646,1.8508492624241744,-0.30278469446660505
20180119T011856Z,3.9484982073373905e-08,6.300704200754014,2.9790480293254475,0.08628864031713235
20180119T011919Z,5.038263689852074e-08,5.230696788952621,2.0942972702415616,-0.1427369930273792
20180119T011933Z,4.4257499079800536e-08,7.438693667878439,1.1506658074385967,-0.47784182587492285
20180119T011940Z,3.715010706783132e-08,4.172447566525674,0.6373924644887162,-1.2308346019995708
20180119T012002Z,9.889320257738006e-08,2.8148739299769945,0.6539703342563622,-0.958049304592973
20180119T012124Z,1.8912579128291256e-07,7.6432888361479465,0.6744494788055189,-0.22041398204977147
20180119T012213Z,3.1376038535193223e-07,2.7642228083827476,0.6479608229766841,-0.47115897654132777
20180119T012410Z,2.5004581727579034e-07,2.810709569336695,7.1721401462983305,1.1707114654071558
20180119T012426Z,1.479678411000454e-07,7.57743794816756,0.9716866478749147,-0.06751777849587537
20180119T012451Z,2.8257320591081652e-08,4.181396553663022,1.1596661682949174,-0.9172559597209125
20180119T012507Z,3.5239281255061005e-08,4.305147765451008,1.5229785945841012,-0.6122142434347206
20180119T012520Z,3.6920206787698253e-07,4.3508828992406805,0.7878474194631507,-0.06256562110577857
20180119T012543Z,2.9696774813808657e-07,4.46418394028767,10.86703312529918,1.7458945568224842
20180119T012613Z,6.928208803715601e-07,3.2925850432003894,0.6586844655100753,-0.03933856649137901
20180119T012640Z,3.331531629354634e-08,4.221514630810545,3.1622078736504777,-0.11840472501706634
20180119T012657Z,1.2838398810012308e-07,3.3630946730558127,0.591705736824389,-0.8395555043683913
20180119T012706Z,3.4883703443304994e-08,5.2242629251921056,0.663819429057217,-1.1312505103269244
20180119T012733Z,3.8203657182525623e-08,5.337976957239135,0.8091620423313696,-0.9396804874879905
20180119T012826Z,6.178168895130136e-08,3.888999262480858,0.22417061536578703,-1.793842801811354
20180119T012852Z,4.770206461052103e-08,5.341479524313734,5.079376452724278,0.4813429557745592
20180119T012902Z,1.9707849491673222e-06,5.107115014899797,4.005655439514076,1.90675197886418
20180119T012943Z,1.6389332525611564e-07,2.6367387668944096,0.9325205191487806,-0.5112397446889805
20180119T013000Z,1.8125348312976766e-07,6.896706345871056,5.042037743618714,1.166753154447835
20180119T013034Z,3.634845445345096e-08,5.1845155119691775,1.6762526551467678,-0.4489033923942105
20180119T013051Z,3.254093934819573e-08,7.656358513285855,2.628712605170045,-0.0032751491658569165
20180119T013137Z,2.851331284820125e-08,5.803665378890105,7.37942715134565,0.5631665876641412
20180119T013152Z,6.17438685203546e-08,5.174827892124991,8.348504163146062,0.9378590811021774
20180119T013200Z,3.472123134691418e-08,4.960061940722182,14.208269039986495,1.0527995094651517
20180119T013207Z,3.47886393145407e-08,4.935487546432,0.5160312609636186,-1.3386913720821951
20180119T013221Z,1.7998632756695642e-07,2.8691513046747685,0.6479608229766841,-0.6963371652980612
20180119T013229Z,7.490795638243543e-08,3.0563736007417743,0.9687601767876132,-0.7596476447472789
20180119T013236Z,1.0056418706833023e-07,5.813093957914528,7.292974662312978,1.102771445012066
20180119T013301Z,9.410756522455323e-08,2.893858023948192,0.9052918031211752,-0.7331302406799027
20180119T013332Z,1.5132291491755796e-07,3.6426229710627362,1.1060367304579224,-0.28252468161246513
20180119T013342Z,5.370548287917055e-08,2.8595049832888675,1.0366676018922103,-0.8842299577853527
20180119T013348Z,5.101656507977956e-08,3.077760210813375,14.898394516581432,1.046856461481596
20180119T013444Z,1.6614206559092335e-07,3.925373719588407,12.987933476054176,1.566336053659734
20180119T013454Z,7.059047408360634e-07,4.051469308684701,1.2829165250196921,0.5394669400390844
20180119T013524Z,2.0246656684421905e-07,3.0558864050708463,0.9052918031211752,-0.3767414732393344
20180119T013533Z,6.618475926180777e-08,4.952683822774492,0.6677667080473455,-0.872025350491719
20180119T013601Z,4.313028547022044e-08,5.280358030824536,2.255178838985239,-0.15277491173043645
20180119T013610Z,6.11244139289185e-08,6.2426626534042,0.8198257171110525,-0.6581387274246584
20180119T013620Z,6.349048435825709e-08,3.627314262108537,0.9052918031211752,-0.8059381746487349
20180119T013634Z,2.35560664784147e-08,5.391113400671621,8.787092181118627,0.5740631866270638
20180119T013645Z,1.3290531260338927e-07,5.177565885926005,10.159157789975199,1.4125507122994485
20180119T013733Z,8.207318032194472e-08,3.59259702716278,4.802106347265346,0.5042854584717857
20180119T013742Z,4.994525943662537e-08,8.582828109828911,2.9687613273610105,0.32009860513353505
20180119T013748Z,2.3479142749233286e-08,6.61130034515833,1.4595028627316255,-0.632951712228603
20180119T013759Z,9.837231660852931e-08,2.8332626301813084,0.9754091655176185,-0.6692911809166571
20180119T013858Z,5.4121756214930436e-08,3.4550906355813984,4.111540654400207,0.1945778880805089
20180119T013918Z,3.684989796375849e-08,3.3064828475541392,4.658976751988038,0.09866381110791256
20180119T013952Z,2.3018710735729513e-07,4.307665020804011,2.508393065244248,0.562818546233498
20180119T014005Z,5.001377483855945e-08,4.5279388163143395,6.47739407283705,0.6054136602114748
20180119T014020Z,1.252680407226672e-07,3.6866009048575163,2.0825056808360016,0.09681843886996377
20180119T014035Z,2.1149387236370948e-07,5.285338016357994,0.6677667080473455,-0.339253391440943
20180119T014103Z,8.841807674123238e-08,4.009945772007578,5.654849342826956,0.7021974334083354
20180119T014127Z,5.724557211498198e-08,5.098942583322417,0.6677667080473455,-0.9224019259876375
20180119T014136Z,2.1183774684048988e-07,3.0853019364853242,1.1139301647551767,-0.20341581310614343
20180119T014153Z,7.950729843329104e-08,4.142996616753177,1.030829327823008,-0.5568894474849522
20180119T014211Z,3.837488997056274e-07,2.4306796924110423,1.5447709818888709,0.1867882317874079
20180119T014235Z,1.341517931400325e-07,3.341939693401279,0.45413181297024413,-1.01398396634145
20180119T014245Z,4.349455589905269e-08,4.397889179655244,0.6677667080473455,-1.1059447652741818
20180119T014251Z,6.114123168920664e-08,4.037470538392185,4.419969096933099,0.36733842160509544
20180119T014300Z,3.7631338553491487e-07,3.2792715711814733,2.871227441910484,0.7552182055113557
20180119T014325Z,6.312522057138526e-08,4.067356692312988,2.508393065244248,-0.023989204088579186
20180119T014337Z,6.269156610065965e-08,4.055187513731607,0.6479608229766841,-1.0041100723005663
20180119T014349Z,3.56534325137719e-08,5.456442582316304,0.6677667080473455,-1.0986130105226115
20180119T014423Z,2.2080785536735864e-07,4.376450997778403,2.758284473517904,0.6200963660197014
20180119T014449Z,1.7720811221390313e-07,2.6891688781614294,2.497217989953168,0.24137833614180115
20180119T014605Z,1.890163114927121e-07,2.514707205073128,11.433648920891013,1.3370725110118042
20180119T014628Z,5.3718986042855634e-08,5.49803318617088,1.7513791800192255,-0.22215478790563115
20180119T014648Z,2.3537472119764883e-08,5.242476252304791,6.53852106143122,0.3484912506236566
20180119T014704Z,2.915611109549588e-07,3.8605108381554443,3.5138635333610986,0.8608762367696374
20180119T014811Z,3.864900602389826e-08,5.122314320750519,3.499243530172261,0.10310061851795904
20180119T014821Z,6.93312050500142e-08,6.725683501908336,2.193959187760995,0.1386035044136733
20180119T014832Z,2.7048768648953063e-07,3.465015922359852,8.351812102905686,1.4055076664087838
20180119T014857Z,5.063286618362813e-08,5.387737801374756,0.4821317633096228,-1.1866069547774556
20180119T014906Z,4.9620429218257446e-08,3.0087735266688207,0.3187764824606367,-1.7466638238235603
20180119T014926Z,3.885962413770681e-08,4.866032915343649,5.886240536401682,0.45810367197938184
20180119T015009Z,7.678207251150145e-08,7.2018267423080475,5.229647217421304,0.8388656175708697
20180119T015020Z,4.991111178750091e-08,6.203421834217494,3.770510050671167,0.3511516743164589
20180119T015026Z,4.767398850068149e-08,4.226784637889487,1.7300986812003265,-0.39701179428922106
20180119T015041Z,4.351705686902734e-08,4.774507364833964,2.193959187760995,-0.21247358750788958
20180119T015115Z,4.269391897110554e-08,5.6934838955156,1.6838629105728575,-0.3350877629512703
20180119T015201Z,3.769746894524778e-08,6.556794245877977,1.5776544058687143,-0.3747975950496878
20180119T015212Z,5.4835291180040537e-08,3.9857824173036924,1.9153583569456074,-0.2883922457756243
20180119T015228Z,4.5165407921690036e-08,3.663118748210632,0.6959480979393476,-1.1391665454019373
20180119T015315Z,1.4494906851719254e-07,3.3508187424013425,2.1834176984429967,0.15283244178793476
20180119T015332Z,6.935024213161043e-08,3.05798611115756,3.213566102140928,0.07158125017775774
20180119T015400Z,4.614843534739361e-07,5.940973493664256,4.515463290097963,1.4283193854225666
20180119T015431Z,4.443981663707944e-08,5.095134301889269,1.760550338956242,-0.3337967378686124
20180119T015527Z,4.108823250877169e-08,4.807285056838375,3.5289736600156454,0.10821265212027065
20180119T015551Z,1.259311063042867e-07,4.116938047023842,2.7873072899641915,0.3572131477537499
20180119T015643Z,9.100614915770393e-08,4.852581530414683,1.2747372986804633,-0.27645912470209844
20180119T015733Z,3.910988893129531e-08,16.402978127722633,0.07402789764980815,-2.1660953759531933
20180119T015753Z,6.990190120405403e-07,2.500506636652028,0.2896632959977603,-0.7472408981320813
20180119T015841Z,1.9331980180853192e-07,2.9966442918770246,2.091924252416657,0.19851676601321033
20180119T015925Z,1.3200256335613834e-07,2.920117976742502,0.27511178195430996,-1.4409330366473538
20180119T020039Z,2.1208625319962762e-07,5.910934181797683,15.058041180295922,1.9567632662589274
20180119T020056Z,4.804886604045278e-08,3.844453189741573,4.573077818307799,0.2659629275273976
20180119T020118Z,5.4949905879783124e-08,4.57633481052365,5.4580040068162425,0.5274598799971293
20180119T020153Z,5.0368831705240706e-08,3.426377875052885,1.0957302932111308,-0.793595830140462
20180119T020241Z,6.039141177308179e-08,3.3448740361038842,0.8643309057438159,-0.8962572347974058
20180119T020329Z,6.302282286373062e-08,5.109096718254332,6.600001667340788,0.7717840365192337
20180119T020509Z,3.2297207673494307e-07,2.5733085559055477,7.492379534152019,1.275024601764541
20180119T020548Z,3.237010779759916e-07,3.330078256642417,1.1060367304579224,0.008754983104773295
20180119T020657Z,4.1040123206167963e-08,5.605630363489868,16.473522788482626,1.2851976166401382
20180119T020710Z,6.719198886326803e-08,3.582633112277259,2.2242221852485886,-0.13866546353800047
20180119T020723Z,1.8764605827630552e-07,2.60697885162144,1.295427605696754,-0.22041827541748127
20180119T020736Z,4.28320116880755e-08,5.804857512069171,1.6590120509127022,-0.335990780830985
20180119T020946Z,5.2307896316940824e-08,3.5291719025279784,6.47739407283705,0.5166635429599911
20180119T021027Z,9.329195024989905e-08,4.003297006965184,14.817718801027873,1.4192579682909559
20180119T021046Z,1.5494334705022093e-07,3.7882421119640814,3.548790289131165,0.5852429641025392
20180119T021109Z,4.088414857680554e-08,5.953268730376634,2.6323560811000815,-0.012418513445318524
20180119T021150Z,3.092050539706837e-08,4.989068730634503,1.8113998206269122,-0.47993121197636235
20180119T021230Z,3.7125763041399865e-08,6.129376061783047,0.8041926582678417,-0.8965116257477463
20180119T021249Z,1.0030046255223127e-07,2.6521810213332406,9.944020544762797,0.9843579856083791
20180119T021331Z,1.5765310439968904e-07,2.8321327282109414,8.53822692724303,1.0993854458515306
20180119T021345Z,3.4595370242894233e-07,3.273057525174072,1.717520849500517,0.34740791598478893
20180119T021358Z,8.412165831313984e-08,7.943253198463767,0.9260264302395608,-0.3270000082490774
20180119T021435Z,4.5982907686909285e-08,3.8669571180874986,2.399096086977965,-0.21565618219189409
20180119T021450Z,3.040363153910495e-07,4.135906755290214,11.30646996330042,1.751518020330992
20180119T021502Z,5.1738496721444784e-08,4.444489702108318,6.283990121626493,0.5902055751159185
20180119T021514Z,4.0032482687934225e-08,2.9388365700811976,12.506411820159252,0.7953272293897449
20180119T021524Z,6.450344539393539e-08,7.363607777129698,9.743124588342676,1.2214116108357702
20180119T021535Z,5.223331372445074e-08,4.074740038659853,8.787092181118627,0.7983294335798314
20180119T021618Z,1.1156348381359801e-07,3.598947327292811,2.675735611545844,0.21675221341173367
20180119T021625Z,4.051901867995025e-07,3.936088350326141,2.446552428845502,0.7512232170510496
20180119T021702Z,2.2502953760960348e-07,2.4592785406386555,3.142029775818527,0.47191528533057747
20180119T021722Z,2.7810941719667485e-07,4.028710942818361,1.8766187166682937,0.40668498071629733
20180119T021840Z,2.903749687131017e-08,7.47816358012141,3.949674406534767,0.23054483326339748
20180119T021912Z,1.016359141771454e-07,3.6947520605851305,2.6869390290583457,0.19069941065410312
20180119T022056Z,2.211451920871225e-07,2.9348508109234297,2.6945485218981657,0.4303692507313195
20180119T022118Z,5.777146613786861e-08,3.089642524945604,0.6373924644887162,-1.169563936241146
20180119T022131Z,4.6883983139972244e-08,4.394094599492631,1.0178293767781017,-0.7698666818941957
20180119T022139Z,5.06917316321648e-07,2.455055719084578,15.022222485020375,1.9518761805359277
20180119T022310Z,8.884293527700587e-08,3.929418851824456,3.548790289131165,0.35958352638232105
20180119T022337Z,5.426845691223246e-08,5.708578349157452,13.66481677738928,1.2796767136901095
20180119T022355Z,5.432984081184137e-08,2.769258661334596,0.8296468965032403,-1.053736233095056
20180119T022427Z,7.222411639804791e-07,3.064386628596211,4.718857219961494,1.3670938906494197
20180119T022453Z,8.565012912125161e-08,2.6114396641409114,1.785584883253569,-0.32893740556471673
20180119T022509Z,1.4984699162576346e-07,21.56982447585748,1.765101945607878,0.8226314422197918
20180119T022532Z,5.796628485565896e-08,2.8615949878737124,5.586481594505549,0.36353227646881514
20180119T022539Z,1.6190436897075246e-07,3.6156482115907136,1.1139301647551767,-0.2512720963712929
20180119T022549Z,2.4820067259352664e-07,3.270658913268475,16.0556849598039,1.8142810257021507
20180119T022602Z,3.17995192810534e-07,4.419853904579092,3.0567438970996808,0.8568574436520224
20180119T022622Z,6.818824470536571e-08,3.720992839001924,0.18279809738947783,-1.9172597352395888
20180119T022636Z,7.165879925232651e-08,3.0388324474331685,1.1139301647551767,-0.6807405517432423
20180119T022713Z,7.911639841336486e-07,3.0854715737346385,10.793047028668658,2.0061061590533273
20180119T022739Z,1.0535148717033376e-06,3.9145102422184075,11.863228246649411,2.301993840850889
20180119T022853Z,9.200964344515307e-08,4.589209919798782,0.8308396914488301,-0.6045311718560256
20180119T022909Z,3.403018500998281e-07,2.6891745104230678,2.189532461906915,0.4299655464268599
20180119T023007Z,8.699610185829709e-08,2.3064263316571334,0.7122261335813728,-1.0387159514606514
20180119T023027Z,4.3758734107784797e-07,2.9968993768831242,2.425761508287912,0.6600837033616136
20180119T023040Z,3.307421939901073e-08,4.624853273426431,4.2271444013187285,0.1273246664530241
20180119T023049Z,1.077379705906464e-07,9.3471920710562,4.478135092738566,0.9873702398107582
20180119T023140Z,4.101486654874024e-08,3.6068208873895027,1.5229785945841012,-0.6231634688026744
20180119T023203Z,5.0305516528614414e-08,3.070884813010539,0.6539703342563622,-1.213795555574106
20180119T023237Z,1.4499571810742185e-05,9.443433950735162,0.585274151772359,1.6538005810980176
20180119T023303Z,9.507188491253546e-08,13.948985811333738,1.4203193848202285,0.27905446623208263
20180119T023312Z,4.536369974035593e-08,16.132286166233218,5.2987150816825315,0.9700264720287524
20180119T023334Z,9.850037943848212e-08,3.0026617927667494,2.5061430592970764,0.03679299161078209
20180119T023354Z,7.011009193857812e-08,3.6346848864703625,1.9376238469305058,-0.21338643131485613
20180119T023400Z,7.837607983428303e-08,3.77920418780483,3.329073294035759,0.24213961231694014
20180119T023445Z,7.24140181506013e-08,5.3149662489065985,0.9166112159093491,-0.5739505197266319
20180119T023524Z,9.100734651123426e-07,3.476096458141213,0.47730831076291175,-0.12952644980107042
20180119T023545Z,1.254563555193357e-07,3.0880342127070373,3.93084899919256,0.47852107517379094
20180119T023552Z,2.5864729625161044e-07,2.788636393521316,7.4841848240392155,1.2126786557787579
20180119T023610Z,1.1759844498644083e-07,4.526560448477003,2.7451580672644025,0.35769066036204444
20180119T023633Z,5.762292118170724e-07,3.171255711530087,1.7576604265380529,0.5719175368447522
20180119T023657Z,3.312553484498147e-08,5.092869948685484,2.99473269452783,-0.07862118314449607
20180119T023704Z,3.4815267633574404e-08,5.4873030552136015,1.6613036530171224,-0.4494269970574716
20180119T023709Z,1.2207730291187996e-07,2.714640801668766,1.7040633801002516,-0.1918874220707978
20180119T023722Z,3.041620072867969e-08,4.349862890219062,2.415571837699917,-0.3391073912765439
20180119T023802Z,5.731100169561834e-08,4.6613850765184495,0.4821317633096228,-1.1956929386537407
20180119T023822Z,2.1889897769211563e-07,2.688257900972482,4.111540654400207,0.6924612270977781
20180119T023916Z,3.170497289939188e-08,5.6920971770560715,3.064911140322097,-0.03264766885168502
20180119T023938Z,5.797347237822108e-08,5.705675367442932,1.9376238469305058,-0.10009736119981838
20180119T023945Z,9.97986801129492e-08,3.3055399570615878,3.329073294035759,0.28892292652364526
20180119T024028Z,5.654415920910511e-07,3.227765443281287,0.6744494788055189,-0.11915529345687981
20180119T024047Z,5.075330467667671e-08,5.884824631178689,1.0854938036300994,-0.5621618049584867
20180119T024114Z,1.8082741651214953e-07,4.799260154504467,1.2892611187895662,0.025103385348703267
