event_id,R_corr,P_corr
20180118T045250Z,0.5419076781540676,-0.008745000948993019
20180118T045346Z,0.31280191580401634,0.05311379383250925
20180118T045426Z,0.663401828070772,-0.04429294770061483
20180118T045437Z,0.23240471528483622,0.01561496446793485
20180118T045457Z,0.5243670365868027,-0.06097573777848156
20180118T045506Z,0.8021831616364832,-0.011321505699917684
20180118T045702Z,-0.3599751587852528,-0.0314005180741864
20180118T045749Z,0.08964383163969228,0.01734239661534072
20180118T045822Z,-0.2576579066825494,-0.06919409177378862
20180118T045915Z,0.8421329956067024,0.001267318114319994
20180118T045926Z,0.9040604788879684,-0.009164706422149312
20180118T045955Z,0.7360328754787835,-0.013238383178217508
20180118T050056Z,0.0687599220409841,-0.6147018157113974
20180118T050126Z,0.4988457783299911,0.0593835471302283
20180118T050206Z,0.9106097093391293,0.04169412120862556
20180118T050234Z,0.05996545954233231,0.05251165771761605
20180118T050319Z,0.276596932956459,0.09894493516519812
20180118T050358Z,0.7028681334985403,0.020368164817025827
20180118T050433Z,0.9104298125997792,0.06801058666701117
20180118T050505Z,0.5521942467292705,-0.04384248671576038
20180118T050552Z,0.6508939950617254,-0.08642935078421551
20180118T050624Z,0.45610684584353683,-0.1152303045851032
20180118T050644Z,0.7649295128423799,-0.03647172400126436
20180118T050814Z,0.7920244013695056,0.013548438966280349
20180118T050821Z,0.8562019847143935,0.08707362577141134
20180118T050948Z,0.8346256115024118,-0.06628188849909805
20180118T051026Z,0.32972386132801546,-0.0789839928671487
20180118T051153Z,0.7938289904575632,0.012988302776226857
20180118T051256Z,0.6723480706566564,0.0895918443550829
20180118T051316Z,0.5404589629196994,-0.05501964880458599
20180118T051456Z,-0.9267743070450695,0.09454507824749364
20180118T051547Z,0.8064548799544411,0.06598199595939382
20180118T051558Z,0.625343172475354,0.01674416916308358
20180118T051626Z,0.3038196691386852,-0.15391288520157806
20180118T051704Z,0.8867440402705202,0.04541115174016058
20180118T051751Z,0.9291816710974672,0.04624638041465187
20180118T051816Z,0.8745340456411401,-0.010101651603386884
20180118T051825Z,0.32051517604065904,-0.35228481368417613
20180118T051918Z,0.9376132339989014,-0.0030970761584557887
20180118T051956Z,0.7382436398850502,0.13425385388660682
20180118T052309Z,0.8621445742746031,0.08319235668496931
20180118T052453Z,0.9140627684511483,-0.07930659987511827
20180118T052511Z,0.02537488935446648,0.7835170713922487
20180118T052600Z,0.12423806376808354,0.1524802190559478
20180118T052609Z,0.6043930781479637,0.006505269796633854
20180118T052654Z,0.18606860722114818,0.00750062554396892
20180118T052709Z,0.4342964499331557,-0.02348566712520941
20180118T052722Z,0.8970566413986653,-0.16411230091522852
20180118T052854Z,0.6470788716263361,-0.032350010535942546
20180118T052916Z,0.880780914090068,0.027445828748006836
20180118T052937Z,0.8845453655337957,0.039743518424027964
20180118T052955Z,0.8262433246722977,0.05942555850613437
20180118T053020Z,0.7538108113523866,0.02212692715521144
20180118T053032Z,0.917557122885603,0.08513056029160881
20180118T053201Z,0.9473472660788791,0.06340804499033159
20180118T053347Z,0.8595364410276827,-0.05799426479404206
20180118T053420Z,0.3610268259010223,0.0337872542967465
20180118T053542Z,0.18036806548596188,-0.09950343802687654
20180118T053548Z,0.5070084464565943,-0.03300458004241478
20180118T053723Z,-0.6694606744106466,0.1080686379882782
20180118T053741Z,0.9129522248826556,0.029295121307233118
20180118T053801Z,0.8460944301631924,-0.07298908283959019
20180118T053813Z,0.9565636909208953,-0.014376037349996502
20180118T053841Z,0.6800363812729766,-0.012196993591302758
20180118T053857Z,0.9143367376355107,-0.006302096263935055
20180118T053937Z,0.43577169146765504,0.11897700979943901
20180118T054046Z,0.8609574761841402,-0.07217158256980356
20180118T054232Z,-0.6209364186114404,0.17957054417076912
20180118T054337Z,0.8365879785546453,-0.021893168116049758
20180118T054419Z,0.9601192215858974,-0.0009992040348111284
20180118T054640Z,0.4914274931152602,-0.05579456877892806
20180118T054732Z,0.9308073937546726,-0.05615574618951377
20180118T054843Z,0.631553282691283,0.03751292697445232
20180118T054908Z,0.8221640113686542,0.03544422283174584
20180118T054936Z,0.817598709094396,-0.07160121417959882
20180118T054951Z,0.8273145366475396,0.03436921014432416
20180118T055021Z,0.2924563583959418,-0.08528657964065241
20180118T055117Z,0.5225895094308689,0.027196717886978226
20180118T055130Z,0.6764322156560023,0.010962086895501644
20180118T055204Z,0.31871194852699875,0.09687638739365294
20180118T055442Z,0.8959353789151059,-0.01949899874016821
20180118T055542Z,0.44301706245055583,0.037145346824060343
20180118T055623Z,0.9032464309213353,-0.03193726672944325
20180118T055701Z,0.0005189397453958635,0.23746865171205167
20180118T055744Z,-0.2916813385943495,0.057617527847586614
20180118T055809Z,0.7332747991734341,0.10699235354843005
20180118T055924Z,0.801818466365534,0.02380594524872822
20180118T055936Z,0.5834375263090977,0.03992609535287051
20180118T060046Z,-0.9033100996965138,0.0993917299724034
20180118T060516Z,0.8954410659972766,-0.12521207592277103
20180118T060625Z,0.6207723010468503,0.026321342123350785
20180118T060700Z,0.2567322815024957,-0.1332704974494228
20180118T060803Z,0.27963181113982605,0.07925771303668241
20180118T060813Z,0.5563784744692379,0.000875930737247311
20180118T060938Z,0.2418453906705416,0.049201055049639036
20180118T061005Z,0.5392703463564906,-0.0938798325312993
20180118T061018Z,0.7659356446455398,-0.05756181236452445
20180118T061047Z,0.29213188394415507,0.03975726597729924
20180118T061324Z,0.6426719480681744,-0.014864261737686832
20180118T061348Z,0.7065189189995585,0.043743109828518256
20180118T061507Z,0.5184823861704996,-0.052090842258545544
20180118T061636Z,0.7495312858064648,0.040066995542672824
20180118T061715Z,-0.3416756371911318,0.002765297483532579
20180118T061926Z,0.8742820034715519,0.03495451695701366
20180118T062030Z,-0.09678659578270926,0.05517351711232564
20180118T062323Z,0.8652483805863984,0.018796955706988194
20180118T062350Z,0.8396512238575226,-0.008020155957989234
20180118T062430Z,0.954187412492639,0.06121017914572783
20180118T062501Z,0.345351318580163,0.038527836450544625
20180118T062516Z,0.5882691548355049,0.005082397971872454
20180118T062608Z,-0.3348786231629911,-5.202217685253144e-05
20180118T062644Z,0.9189055837995528,0.06043544726366648
20180118T062735Z,0.46091178896821544,0.034382223739188464
20180118T062856Z,0.3917472215070203,-0.049726460368022606
20180118T062914Z,0.7844410378392875,0.04674859097706002
20180118T062931Z,0.42536099578124537,-0.017709314371906298
20180118T063019Z,0.3611912131232427,-0.1509901630231946
20180118T063047Z,0.8754089777035701,-0.014723128884538727
20180118T063159Z,-0.0924439033513382,0.13745841983762402
20180118T063229Z,0.5858901246026303,-0.02646973720539058
20180118T063252Z,-0.15153762222918216,0.10172296378703241
20180118T063513Z,0.46851909820593135,-0.049967027211599076
20180118T063543Z,0.4672961977195369,0.07348860555109382
20180118T063603Z,0.061585757197921025,-0.0017827910629183831
20180118T063634Z,0.8269069122093001,-0.02110067723071431
20180118T063703Z,0.7901212365184107,0.006117467845956238
20180118T063720Z,-0.4194174280765858,-0.04901082832094273
20180118T063902Z,0.3936486650270013,0.11595045787479914
20180118T064053Z,0.9054736429809326,-0.009273463761626839
20180118T064112Z,0.5697165984964025,0.10224679280500118
20180118T064132Z,0.9758680984730156,0.04135464114698265
20180118T064225Z,0.7685436098459522,-0.020907630434891643
20180118T064313Z,0.47133508567487115,0.17667062993799146
20180118T064415Z,0.3939396455534025,-0.015761153805790986
20180118T064545Z,-0.8163029233617002,-0.0510941568084791
20180118T064641Z,0.4002791549857795,-0.011042188909157863
20180118T064749Z,0.7528943484846289,-0.03762578425719584
20180118T064827Z,0.7300024060471267,0.10756693010624233
20180118T065009Z,0.19309815950370465,-0.02395957431858821
20180118T065111Z,0.808098236377594,-0.03419784862906125
20180118T065125Z,0.20218106679644426,-0.005688514496034903
20180118T065131Z,0.6391611251316096,0.012751449210777473
20180118T065146Z,0.29573649876379443,0.03298334478349678
20180118T065503Z,-0.3748469138668675,-0.07220487126141506
20180118T065525Z,0.2871111864092762,-0.050580286200777744
20180118T065546Z,0.9154638047197945,0.028402460152235322
20180118T065754Z,0.841400135769118,0.019085677536338934
20180118T065846Z,0.9091541902004914,0.05486462524036098
20180118T065950Z,0.06653772383304053,0.0734036884228814
20180118T065959Z,0.6462663484221215,-0.015431470524175487
20180118T070029Z,0.2563353486413697,0.1296762385222059
20180118T070053Z,0.6164397058346031,0.15499386904076495
20180118T070112Z,0.8139634041436908,0.098730897994238
20180118T070156Z,0.845983965825486,-0.06524048469488915
20180118T070211Z,0.20186471105592338,-0.12222675280901196
20180118T070408Z,0.8819750309368496,0.0038801916904448236
20180118T070420Z,0.7598313083699536,0.03045523533045342
20180118T070444Z,0.6094153862711211,-0.05531755563538198
20180118T070540Z,0.15163963070022446,0.08998057218489593
20180118T070736Z,0.04195128375085869,-0.14031985020196855
20180118T070759Z,0.9119787653892972,-0.04374699883031775
20180118T070827Z,-0.4490631656120122,0.04376050999779541
20180118T070855Z,0.1964805163628887,-0.04105260711352302
20180118T071016Z,-0.3549613440851137,-0.017644617271388174
20180118T071048Z,0.20450520647883386,-0.07717733229236938
20180118T071211Z,0.6424386177343311,0.0210167730124088
20180118T071237Z,0.8890261535768399,-0.052025446963730966
20180118T071329Z,0.9685924438553227,0.029886312518211867
20180118T071414Z,0.28110569995914086,-0.09745773972822604
20180118T071550Z,0.21002429678160703,-0.04542649624186461
20180118T071817Z,0.6072621966216356,0.008504453445734948
20180118T071845Z,0.8570094079295345,0.05449464435670312
20180118T071916Z,0.7971198399435337,0.004820960490480142
20180118T071938Z,0.2854994888822723,-0.05770037590914847
20180118T072015Z,0.7764138035296877,0.0225899436275971
20180118T072058Z,0.45804213983742764,-0.025789766980893938
20180118T072127Z,0.9362136102125389,-0.09696716518035628
20180118T072224Z,0.7308311295731553,0.052022972692835574
20180118T072244Z,0.7802333081905625,-0.021470580525589925
20180118T072335Z,0.919693208034764,0.08501597663737072
20180118T072407Z,0.3952796096603516,0.04760265772828685
20180118T072521Z,0.533515230387509,0.08054113217505342
20180118T072752Z,0.24376214544703886,-0.16662368688667323
20180118T072807Z,0.8349870650618917,0.04663528249373918
20180118T072859Z,0.9082039633777594,-0.0005735535228638058
20180118T072949Z,0.1412454619944741,0.02929453106515342
20180118T073111Z,0.08718644862622722,0.3151306057596775
20180118T073138Z,0.9678196865036203,0.06964924743914022
20180118T073156Z,0.7082069976444927,0.014220270471984849
20180118T073318Z,0.21975004986467417,0.2213996756708381
20180118T073402Z,0.5346483727186928,-0.058795910739076494
20180118T073422Z,0.5830635207643745,0.07605534082782327
20180118T073531Z,0.5430068069186098,0.017475775483656454
20180118T073606Z,0.8970146631568122,-0.0215744542782321
20180118T073708Z,0.2888574247036894,0.004288696391934203
20180118T073843Z,0.2933978503053338,-0.05645490325811199
20180118T074118Z,0.567746905653297,0.026244675577147065
20180118T074409Z,0.5354748332436305,0.07843475581822444
20180118T074519Z,0.455414367755212,-0.08728880358357313
20180118T074734Z,0.6865987430578413,0.061224568768208636
20180118T074804Z,-0.126482409921128,-0.03406109750019382
20180118T074821Z,0.3337550974195651,0.16641405670942838
20180118T074910Z,-0.8284553038509361,0.0014035656225538829
20180118T075054Z,0.8339106133297806,0.033114447216378684
20180118T075310Z,0.5442238026784785,-0.049968813986366066
20180118T075346Z,-0.09702731570151672,-0.040950612255826024
20180118T075419Z,0.9453560884406541,0.07301032930029559
20180118T075449Z,0.343759795678654,-0.035904522020585306
20180118T075512Z,0.8681397658570316,-0.11571925397153872
20180118T075557Z,0.38799004999592995,-0.0028184325531931077
20180118T075612Z,0.8894678068113933,0.0013349445161463971
20180118T075650Z,0.6871851670672275,-0.052338553497115824
20180118T075913Z,-0.03998543595733397,0.056002992609593315
20180118T080020Z,0.2677079161578372,0.18705575114173098
20180118T080125Z,0.47592021235325893,-0.010594134065179638
20180118T080235Z,0.658719263612026,0.06437356045118352
20180118T080319Z,0.2088499423785859,-0.16141234759544187
20180118T080441Z,-0.2682028313080272,0.007288384964467764
20180118T080615Z,0.8521505677219797,-0.07666237380442573
20180118T080727Z,0.47935615694220646,-0.03398320264492649
20180118T080910Z,-0.19922782596929384,-0.07726484340177808
20180118T080925Z,0.32917257045343334,-0.09285159715060565
20180118T081000Z,0.4116912457955988,-0.03451146218319482
20180118T081055Z,-0.01386842402336361,0.0024117268424733414
20180118T081123Z,0.665444930545773,-0.08427221564174571
20180118T081546Z,0.8492276097384824,0.046498151164674865
20180118T081835Z,0.4589116609175036,0.02972405488023601
20180118T081853Z,0.10274623234217985,-0.04830738610989361
20180118T082020Z,-0.14842731263922943,0.002432947785794763
20180118T082318Z,0.08188677414433235,0.10952825896699588
20180118T082425Z,0.6138439629647358,0.14423902468490465
20180118T082456Z,-0.5510538457562527,0.0012409435455381132
20180118T082540Z,0.4105599216652748,-0.007725293135065176
20180118T082611Z,0.9148885446180248,-0.09552577563154012
20180118T082751Z,0.0029227010215573945,-0.3093714356195555
20180118T082907Z,0.8265715348225994,-0.0220594416947706
20180118T082947Z,0.42633640572430764,-0.07671707076018378
20180118T083007Z,0.9329573873794114,0.033202812177124265
20180118T083103Z,0.8680363126567185,-0.08709741001437593
20180118T083151Z,0.8625554309901868,0.030528433825401803
20180118T083224Z,-0.06114390413034972,0.16014609986018055
20180118T083504Z,0.5470065345143257,-0.049070017206047103
20180118T083615Z,0.7656541574569892,-0.11043732006266468
20180118T083629Z,0.28760752229382736,0.049743618246238894
20180118T083649Z,0.8960115526796429,-0.2723649329698191
20180118T083657Z,0.16201771481501184,-0.269941768360252
20180118T083746Z,0.9304471003459627,-0.09727985560754118
20180118T083930Z,0.752101253130597,0.02103795242735772
20180118T084323Z,0.8489481012226027,0.05266169108019866
20180118T084453Z,-0.7493585124829698,0.0034988553820451416
20180118T084613Z,0.5044464579693403,-0.016412614223551468
20180118T084658Z,0.24948006544311785,0.08937988220571888
20180118T084850Z,0.31789456685135536,-0.15141463485915105
20180118T084943Z,-0.22126366013797796,0.08417437016802917
20180118T085146Z,0.387634768232712,0.11575438156082628
20180118T085224Z,0.9268852567951417,-0.03309029331371737
20180118T085402Z,0.6540115512250743,0.04444611126513901
20180118T085453Z,0.8347607718900194,0.03233687252219742
20180118T085634Z,0.4374085727869425,0.05184807024130353
20180118T085702Z,-0.105657732009524,0.06051553670636434
20180118T085731Z,0.333049151824748,-0.02367213019840665
20180118T085826Z,0.8003460679161013,0.008914403155799642
20180118T085859Z,0.4128068571834895,0.09693444652914808
20180118T090036Z,0.33768152687162084,-0.0972030175116169
20180118T090051Z,0.22659072968115032,0.07217349068540428
20180118T090125Z,-0.08026162445671818,-0.07512074748348868
20180118T090254Z,0.8526609765377893,0.022627960762232658
20180118T090354Z,0.9183628158720223,0.04359194149001947
20180118T090507Z,0.8201079525093299,-0.09725812194016056
20180118T090616Z,0.7818779516143569,0.011356633663157312
20180118T090649Z,0.8843517149526023,-0.010578400040895775
20180118T090919Z,0.8046290563747839,0.008181103422977287
20180118T090937Z,0.41329896088265405,-0.012293858543305558
20180118T091108Z,0.014995707951201396,-0.1243570483297755
20180118T091122Z,-0.30874522263519694,0.00933694609189021
20180118T091413Z,-0.4293937596527018,-0.006589054146629213
20180118T091822Z,0.6926777273792939,-0.027402870005420625
20180118T092046Z,0.7699254888125449,0.01385758761717206
20180118T092201Z,0.8880317844423196,0.000317450927281595
20180118T092223Z,0.5358844707417185,0.1313569165851049
20180118T092233Z,0.9438123778278342,-0.0674313156623545
20180118T092724Z,0.8087448500224239,0.09921749201446571
20180118T092746Z,0.7978739219030117,0.061230531420447744
20180118T092758Z,0.7847979655592676,0.007714381170053335
20180118T092840Z,0.5893815661895966,-0.26165422888188755
20180118T092909Z,0.809111539247594,-0.012249661500074784
20180118T092943Z,-0.21682913430397707,-0.04427438943423786
20180118T093208Z,0.7270374477859675,0.06095758064664879
20180118T093235Z,0.9827745750341969,0.045345899229835694
20180118T093304Z,0.4969977401553168,0.05530325986797464
20180118T093318Z,0.9357490019184173,-0.10177663283321653
20180118T093357Z,0.889396859971899,0.05867859953866178
20180118T093422Z,0.9301203632015288,0.0312873221341683
20180118T093431Z,0.8625222516317,0.015297861098733927
20180118T093642Z,-0.09356032303041681,0.04374492991825478
20180118T093813Z,0.0819123286791137,-0.32899453444457727
20180118T094128Z,0.9012289339302054,0.028677918296920124
20180118T094146Z,0.5137062374276852,0.14204645706344732
20180118T094245Z,0.17806752195659944,0.06302002263033096
20180118T094330Z,0.9119558894535824,-0.03841312565078007
20180118T094409Z,0.858387369665628,0.029416692918397505
20180118T094503Z,-0.2793947301528153,0.026793693087431285
20180118T094613Z,0.7548117586119831,0.06517556200897161
20180118T094627Z,0.7937668067295689,0.043588958001673936
20180118T094710Z,0.24976626314503161,0.014377315444660314
20180118T095208Z,0.8645819011874841,0.10406674376187577
20180118T095247Z,-0.021743070703378498,-0.01263067274839729
20180118T095704Z,-0.14833562700734945,0.01200541569908546
20180118T095728Z,0.3702240912480989,-0.039629124069751
20180118T095839Z,0.6247978385150972,0.06994829955506401
20180118T095908Z,0.521652962483533,0.013924253806058103
20180118T100000Z,0.617996527020812,0.012532494021133997
20180118T100011Z,0.7234149684785569,-0.017415432581565884
20180118T100051Z,0.6328925594939634,-0.03524974059850748
20180118T100100Z,0.4740171469618654,0.0969097684190048
20180118T100123Z,0.5814093373441811,0.02140041701172192
20180118T100208Z,0.32911933820958994,0.03540371816101556
20180118T100518Z,0.6063426108335366,0.052831085316287996
20180118T100958Z,-0.8809596289908063,-0.033877833757597065
20180118T101020Z,0.6874439336378066,0.08258112038324963
20180118T101204Z,0.7940134138006899,0.02545543488448564
20180118T101315Z,-0.08065028677793047,-0.052209885926830006
20180118T101325Z,0.8123787560950356,0.014872903357120038
20180118T101457Z,0.4937141405561483,0.012512933849320592
20180118T101521Z,0.32048910814535425,0.019024471408617696
20180118T101752Z,0.185329509923512,0.012765250625712985
20180118T101929Z,0.35329140510152746,0.09190878069759434
20180118T102058Z,-0.0409463132637782,0.08458155389234723
20180118T102141Z,0.04304399459431502,0.09328840588789596
20180118T102149Z,0.6553247717217375,-0.08045789282181183
20180118T102247Z,-0.039880586427096,-0.047254743268384795
20180118T102312Z,0.46865573948863926,0.03315352039338229
20180118T102353Z,0.7072688567204185,-0.13892925910276896
20180118T102608Z,0.25345914480610404,0.11831633273302906
20180118T102754Z,0.8111085863509847,0.034901909468549264
20180118T102857Z,0.6549261612108693,-0.027445969733998595
20180118T103029Z,0.18251310862489897,-0.0450411787595178
20180118T103126Z,0.9185869934980969,0.02681173713616994
20180118T103244Z,0.8095810475646831,0.07857792191288858
20180118T103422Z,0.5219195110439123,0.10108100106849265
20180118T103435Z,0.5837365580509646,0.008106830744011261
20180118T103503Z,0.8683012853053875,0.03403853392682226
20180118T103624Z,0.792940727583548,-0.08930496233992094
20180118T103725Z,0.44422908483696016,-0.03877825375468939
20180118T104114Z,-0.026243455720224646,-0.07796219498435725
20180118T104215Z,0.4546122423082935,0.0356232010372947
20180118T104350Z,0.9538727540250307,0.024639406739169017
20180118T104419Z,0.8994959882691211,0.05793244821333257
20180118T104533Z,0.9361868773420331,-0.023102588334644243
20180118T104702Z,0.282584751482027,-0.008127077417424805
20180118T104903Z,0.612072864969631,-0.04134421320094573
20180118T104940Z,0.42763537516112426,0.06014412274170868
20180118T105011Z,0.7562453230329569,0.04669032686213306
20180118T105037Z,-0.05227545662291215,0.04077064392970418
20180118T105246Z,0.6851432658644199,-0.0008002949783487399
20180118T105332Z,0.023697933866641558,0.10046707152070422
20180118T105754Z,0.7518589576487626,-0.019277349798664276
20180118T105831Z,0.3328358927777216,0.0729379623743469
20180118T110031Z,0.6515541060859077,0.000993125010195106
20180118T110038Z,0.7391808280528026,-0.05481598698851058
20180118T110120Z,0.4031651962294492,0.07618314338405764
20180118T110347Z,0.5772894874840094,0.0014662799981216424
20180118T110502Z,0.2996680192546735,0.03696123288116984
20180118T110628Z,0.7118737436525099,-0.044316304981227364
20180118T110726Z,-0.08230859242629086,0.07560450511102393
20180118T110827Z,0.755012798464787,0.07413839684387978
20180118T111108Z,0.32537428719294625,0.15574213523665326
20180118T111158Z,0.9584155719968321,0.0653966570663056
20180118T111242Z,0.7490736602868919,0.001498386935784106
20180118T111335Z,0.8486600034523921,0.020913506606319177
20180118T111432Z,0.6785377851677532,0.09091095087882853
20180118T111506Z,0.19819740553485793,-0.010783035860341704
20180118T111524Z,0.008319266079731708,0.0550203107010127
20180118T111531Z,0.02911809234758985,0.14514596508455999
20180118T111659Z,0.0559166451963664,0.1749709610545145
20180118T111730Z,0.057976123584219844,-0.1922071182923606
20180118T111740Z,0.18556143517595583,0.02012940608700628
20180118T111909Z,0.2032081051056546,-0.24734919602023128
20180118T112000Z,0.3262139921295278,-0.09343276226655708
20180118T112057Z,0.8740452610915952,-0.01849325426919014
20180118T112142Z,0.8475780832454379,-0.0416862155591088
20180118T112227Z,0.70622342675811,0.020871234884146966
20180118T112247Z,-0.24478719634880794,0.05042971254536974
20180118T112414Z,-0.0783189737773456,-0.055909217741489346
20180118T112423Z,0.7273661632755953,-0.03054441511903775
20180118T112755Z,0.7424152604320657,-0.0400936250256931
20180118T112828Z,0.6713256001668702,0.014319069321685942
20180118T113104Z,-0.6285472565456713,0.013017220646163823
20180118T113142Z,0.7697708813892388,0.09001428611043365
20180118T113220Z,0.3393833570177404,-0.022907594342671665
20180118T113324Z,0.3261162288674586,-0.002674104808127753
20180118T113404Z,0.8757652436313906,-0.05803862418240085
20180118T113452Z,0.2690656220780845,0.11055535088860341
20180118T113518Z,0.6223484102654605,-0.0029329333625550996
20180118T113559Z,0.7998972110362761,-0.013078122248341859
20180118T113712Z,-0.5702951362337264,-0.06360124076360274
20180118T113837Z,0.9225568225621507,-0.032186894695129135
20180118T114010Z,0.6580103250935923,0.050873427792627074
20180118T114045Z,-0.23441012460390503,-0.06309303878894676
20180118T114212Z,0.9023696521868483,0.08187924224361298
20180118T114239Z,0.8520420492133458,-0.0629831259963373
20180118T114451Z,0.9474237990345897,-0.006471290390859892
20180118T114533Z,-0.348475551611703,-0.001809888555334735
20180118T114549Z,0.9048876656938499,0.060484557590625175
20180118T114617Z,0.3439089592652309,0.04345553637894048
20180118T114631Z,0.6954699844321248,-0.04023314735332556
20180118T114651Z,0.7016306086306562,-0.03185668867929982
20180118T114705Z,0.9321661890603492,0.027147688661561767
20180118T114803Z,0.5504099780166026,-0.003120990415271887
20180118T114825Z,0.533307867678837,-0.018215730459533185
20180118T115104Z,0.07153075127962305,-0.10730148922959379
20180118T115132Z,0.6186741170089537,0.04065474564400576
20180118T115143Z,0.7968060405369877,0.026310464470048693
20180118T115315Z,0.6229337418981072,0.024208358008071553
20180118T115331Z,-0.12182543116904207,-0.10118991178025563
20180118T115600Z,0.7422485859340092,0.025074651240841
20180118T115626Z,-0.30997304683553695,-0.07253781484353113
20180118T115638Z,-0.888113815616082,0.18900991797301284
20180118T115918Z,0.8736127580042747,-0.008921021279456341
20180118T120031Z,0.38457860956537443,0.08889702020902539
20180118T120046Z,0.9201279727092575,0.03417998930820183
20180118T120103Z,-0.24132617611202814,0.08506111030786184
20180118T120321Z,-0.3262522378935462,-0.01290792737871047
20180118T120404Z,0.688808688208431,-0.07509927081063777
20180118T120801Z,0.7944968438904774,0.028223040870177442
20180118T120813Z,0.6556710311047339,0.06787473683286527
20180118T120936Z,0.9215934068232302,0.003736591646273934
20180118T121234Z,0.6090179187116198,0.020809435552512516
20180118T121318Z,0.9504177047433006,0.035967083182230825
20180118T121519Z,0.43297160415627195,-0.15696160390841224
20180118T121634Z,0.9096935199893851,0.08586892007569372
20180118T121932Z,0.7162956578559658,0.043860125596379966
20180118T122030Z,0.3784712270059941,0.06350303127349977
20180118T122308Z,0.497634037164489,0.0917993341226721
20180118T122316Z,0.5055638891131238,0.003264874823231241
20180118T122410Z,0.9022676798915307,0.028791996904073577
20180118T122454Z,0.09892735939986534,0.08508771104430364
20180118T122508Z,0.32245537888065673,-0.008867237625583816
20180118T122557Z,-0.3698980012667848,0.1869449107620807
20180118T122621Z,0.31623613221408287,-0.19586365061894392
20180118T122657Z,-0.3510301136970802,-0.06273610066612048
20180118T122707Z,0.9437867716259184,-0.09755249051305306
20180118T122746Z,0.35628341676190295,-0.011437294807054684
20180118T122844Z,0.3140608588622898,0.008028066505397698
20180118T122932Z,0.5152575957197323,0.08374884641018279
20180118T123135Z,0.07464887200661109,0.03597604451573645
20180118T123142Z,0.2307248589421076,-0.12427433002545682
20180118T123418Z,0.22332502932718334,0.0278028349536205
20180118T123506Z,-0.17946050038326133,0.0738801735738084
20180118T123538Z,0.8977191098399276,0.008763205159710555
20180118T123702Z,0.1649613564084557,-0.014323795749531779
20180118T123737Z,0.5974479434906595,0.0223221191899978
20180118T123812Z,0.6834094334807187,0.021514817585531306
20180118T123908Z,0.9456411853538111,0.02312256271558073
20180118T123929Z,0.907808041686506,-0.006431147237695694
20180118T123952Z,-0.2558501563568246,-0.0012927803099047114
20180118T124109Z,0.24384384511883722,0.01415106618802968
20180118T124417Z,0.059131213370062184,0.09563930862063724
20180118T124446Z,0.6079914009281283,0.013986046832019658
20180118T124516Z,0.5685955403400794,0.08391109039675487
20180118T124546Z,0.23046168563679661,-0.03568156941059198
20180118T124723Z,0.42468650082248677,0.14189865854799938
20180118T125029Z,0.05749331392996856,0.12217849794883531
20180118T125229Z,0.032887619823937495,0.07221594320486265
20180118T125449Z,0.08836609774680412,0.21266109854062645
20180118T125720Z,-0.2546431182862845,0.1378357495827531
20180118T125930Z,0.25944863885656266,0.01843374289615214
20180118T125955Z,0.36063599358027687,-0.05355136478949881
20180118T130005Z,0.7105569033757542,-0.020883978393468366
20180118T130021Z,0.32435800060356496,-0.05625916129838519
20180118T130302Z,0.36651376961471804,0.07565176009278218
20180118T130315Z,0.5871668536162447,0.04565698063318957
20180118T130350Z,0.9057686105964821,0.05228073052660604
20180118T130439Z,0.9176967491593466,0.020738998386705322
20180118T130512Z,0.5198498652193587,0.01805536037551724
20180118T130525Z,0.633029509458161,-0.09534752775160885
20180118T130635Z,0.23187005574859315,0.1194323916993865
20180118T130652Z,0.870002206112642,-0.1594937410417189
20180118T130736Z,0.22477618723986986,0.02290921069961977
20180118T130819Z,0.13280512854403193,-0.0420574690368549
20180118T130840Z,0.14255418453655902,0.02090947323354164
20180118T131050Z,0.6241611806321165,-0.3260613110106031
20180118T131100Z,0.28295815305724925,0.00813635594962457
20180118T131142Z,0.6562072559606023,0.057281129638509204
20180118T131448Z,0.6874120540029567,0.08841201006974451
20180118T131603Z,0.8612337064465134,0.004283462035841556
20180118T131640Z,0.3698511002100239,-0.07561785656210415
20180118T132022Z,0.618874084467701,-0.058482978861574206
20180118T132130Z,0.7257339700060786,-0.15383147118544718
20180118T132212Z,0.5981125283913391,-0.06780568597410588
20180118T132236Z,-0.10244370600662984,-0.015248182724022603
20180118T132429Z,-0.28787353143036487,0.029324425910444783
20180118T132507Z,0.6369863310541493,0.08021064494497723
20180118T132539Z,0.37960447050388374,0.1289980624385913
20180118T132649Z,0.6082832695552685,-0.05002900075833749
20180118T132658Z,0.7344197928215327,0.04587608389133159
20180118T132802Z,0.9033381595223512,-0.14274840937268476
20180118T132818Z,0.21501486795768354,-0.20404850188740387
20180118T133020Z,0.8783866948536486,-0.0541689436493671
20180118T133156Z,0.7460789625959884,-0.02155700914554411
20180118T133302Z,0.8622705752417713,0.048418315593180244
20180118T133335Z,0.3667659121723376,-0.047246507571879454
20180118T133454Z,0.4413375101481075,-0.020640583309048853
20180118T133516Z,-0.2859862451432632,-0.022078580275882796
20180118T133607Z,0.8352943653416883,0.03587518079782925
20180118T133730Z,0.10742554347181074,-0.15712775967915965
20180118T133737Z,0.47177901036150277,-0.09050601335212638
20180118T133747Z,0.5772276749644597,-0.19971487207035013
