event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180116T011758Z,4.272566008882119,2.3700179062375537,0.8827157218076775,4.293400673469508,2.4796115481434002,0.8829581715833931,3.0
20180116T011901Z,2.261946710584651,0.30909504861018205,0.3911816638292475,2.4768804126051034,0.18058021114333792,0.3922863141750746,3.0
20180116T011924Z,1.3823007675795091,1.4242516540045356,0.12664252515350474,1.3316799058460143,1.6667974170364785,0.12671868974213768,3.0
20180116T011936Z,6.157521601035995,16.0,0.1413800228518058,6.117187968194933,16.0,0.14150089586741627,3.0
20180116T012042Z,4.39822971502571,16.0,0.8433665870086824,4.454388751670206,16.0,0.8440631797966758,3.0
20180116T012135Z,4.39822971502571,16.0,0.9551724174826522,4.455838363514756,16.0,0.9554018155679472,3.0
20180116T012155Z,4.39822971502571,5.778168376825359,0.9712651936856611,4.438915456312479,5.110461407048163,0.9715527491981848,3.0
20180116T012230Z,1.5079644737231008,16.0,0.955705835305655,1.521733485275163,16.0,0.9557128584561261,3.0
20180116T012249Z,6.157521601035995,1.8372539081409522,0.9697141767825341,6.185873196925817,2.0552469311852453,0.9698403828868768,3.0
20180116T012324Z,4.523893421169302,1.4242516540045356,0.8034391614388805,4.555980010971348,1.421192934271029,0.8035721528697487,3.0
20180116T012343Z,3.6442474781641603,1.8372539081409522,0.9018985883133552,3.682885475988848,1.7041524682187719,0.9021825727041383,3.0
20180116T012430Z,5.152211951887261,14.087332295285256,0.9156890360305054,5.151745414535819,14.150239303836589,0.9156891980986925,3.0
20180116T012557Z,4.900884539600078,16.0,0.9759267276491616,4.952485220506896,16.0,0.9760403193814801,3.0
20180116T012610Z,2.387610416728243,6.562682848061104,0.9895755687108669,2.4375188552698495,4.478065598255303,0.9896612183987923,3.0
20180116T012656Z,4.775220833456486,16.0,0.9006626929755127,4.786529339824778,16.0,0.9006777002527278,3.0
20180116T012806Z,4.900884539600078,16.0,0.921652749837659,4.860801621612628,16.0,0.9217979795561216,3.0
20180116T012909Z,4.649557127312894,3.0572719704105853,0.9507249123862541,4.629151849135454,3.240729440990269,0.9507627355398076,3.0
20180116T012923Z,4.775220833456486,8.465719296578376,0.8879990993980604,4.726713630073222,6.859585155556598,0.8883137434985865,3.0
20180116T012930Z,4.523893421169302,16.0,0.9686665763439669,4.4645835879864935,16.0,0.9689480241557165,3.0
20180116T012954Z,2.7646015351590183,16.0,0.5493961232278333,2.7480652222656117,16.0,0.549463125538639,3.0
20180116T013039Z,5.152211951887261,3.0572719704105853,0.8503433126846904,5.206453992063735,3.6713933543161374,0.851225270150828,3.0
20180116T013051Z,4.272566008882119,16.0,0.9847789573490584,4.329102404800432,16.0,0.9850204748170693,3.0
20180116T013105Z,5.152211951887261,16.0,0.9396230623424346,5.1442245139247404,16.0,0.9396293949704276,3.0
20180116T013141Z,4.649557127312894,3.943814886992401,0.9622534069300303,4.58945912495504,3.663388218509267,0.9624973953365697,3.0
20180116T013207Z,4.900884539600078,5.0874361239029895,0.9681848164621157,4.918458421478083,5.630999718449383,0.9682003866250084,3.0
20180116T013229Z,4.523893421169302,16.0,0.8266345215415076,4.533467222966772,16.0,0.8266421061517817,3.0
20180116T013240Z,4.39822971502571,16.0,0.9608360798387008,4.43463107912223,16.0,0.9610630131437425,3.0
20180116T013254Z,4.649557127312894,2.3700179062375537,0.9461263582512994,4.659062535350831,2.520685039488872,0.9461799204906444,3.0
20180116T013429Z,5.026548245743669,0.8558976573957302,0.2294613445822779,4.937663373243815,0.9818461935828429,0.2364181792322538,3.0
20180116T013458Z,2.387610416728243,16.0,0.9669143490686914,2.33240858409539,16.0,0.967073379395152,3.0
20180116T013508Z,4.775220833456486,16.0,0.9732852505951846,4.832462860537225,16.0,0.9734895914800847,3.0
20180116T013516Z,5.906194188748811,2.6918003852647128,0.9591275156508237,5.8826656353084195,2.677798986639781,0.9591712624985173,3.0
20180116T013539Z,3.0159289474462017,8.465719296578376,0.9863640654510526,2.970958454959686,12.286027404000592,0.9863894778359796,3.0
20180116T013614Z,4.39822971502571,6.562682848061104,0.9194778807959498,4.376069246183969,6.322675558969678,0.9195690265537478,3.0
20180116T013634Z,4.523893421169302,16.0,0.9213904529229946,4.567363801260488,10.237632765977438,0.9215387790704386,3.0
20180116T013718Z,5.152211951887261,16.0,0.9323187830018403,5.192212034912163,16.0,0.9328571906277134,3.0
20180116T013755Z,4.523893421169302,16.0,0.9867036137506586,4.5125174196463425,16.0,0.9867132754771805,3.0
20180116T013829Z,4.775220833456486,3.472364426509674,0.9805146231916072,4.760175953379285,3.1450516644763864,0.9805354004885551,3.0
20180116T013847Z,6.031857894892403,1.8372539081409522,0.9646780583958423,6.051112367274622,1.9900534077781238,0.9647603216301781,3.0
20180116T013857Z,0.0,3.943814886992401,0.9492666297234216,6.228450530414241,3.0710025909943237,0.9493351920364398,3.0
20180116T013923Z,0.3769911184307752,16.0,0.8886506210309288,0.3698754549326576,16.0,0.888653029825033,3.0
20180116T013942Z,4.900884539600078,5.778168376825359,0.9433439015917608,4.898154320270086,5.9263949522718695,0.9433539244471733,3.0
20180116T014013Z,4.523893421169302,5.0874361239029895,0.9189029487066401,4.493956577686507,4.590649049402441,0.9190521143700956,3.0
20180116T014053Z,4.39822971502571,16.0,0.959602148820205,4.457690645316127,16.0,0.9600228776737356,3.0
20180116T014123Z,4.39822971502571,16.0,0.9669231292097842,4.44708700311987,16.0,0.9671646489891169,3.0
20180116T014152Z,4.649557127312894,5.778168376825359,0.5943840002722357,4.615319238410015,5.263663506508225,0.5946293256309303,3.0
20180116T014200Z,6.031857894892403,10.920595260767984,0.9504920341174181,6.08014862875415,16.0,0.9506271075943192,3.0
20180116T014233Z,5.403539364174445,4.479275200528711,0.8062034422400794,5.398133693421332,4.101790660997695,0.8062619018750938,3.0
20180116T014248Z,4.900884539600078,16.0,0.5140472494703573,4.942582739357171,16.0,0.5141300841012104,3.0
20180116T014307Z,0.0,5.0874361239029895,0.9649090062094287,0.02828846144855371,5.2846671104245555,0.964930005314452,3.0
20180116T014416Z,4.775220833456486,3.472364426509674,0.8507340810076839,4.738235949890535,3.1067896881582286,0.8508762213382705,3.0
20180116T014434Z,4.775220833456486,5.778168376825359,0.7613577927216283,4.791942406479739,6.108086847775816,0.7614119672933396,3.0
20180116T014505Z,4.649557127312894,16.0,0.9748763029482559,4.604004733163206,15.050074864456887,0.9749874322483577,3.0
20180116T014527Z,1.2566370614359172,3.943814886992401,0.9427535996263348,1.2063835590204062,5.127301623618329,0.9432577337751729,3.0
20180116T014654Z,4.649557127312894,2.6918003852647128,0.8951181912623118,4.6996144940967,2.686540091697607,0.8953966417591466,3.0
20180116T014720Z,5.026548245743669,16.0,0.9667974034309867,4.971509015074333,16.0,0.9669238893443903,3.0
20180116T014811Z,4.523893421169302,5.778168376825359,0.9851492328753931,4.5422835269822235,5.808209445578398,0.9851832008865887,3.0
20180116T014831Z,5.152211951887261,16.0,0.9423871990674367,5.1691212588005655,16.0,0.9424314789421901,3.0
20180116T014920Z,5.277875658030853,16.0,0.8990357447785834,5.285220358043251,16.0,0.8990396191016219,3.0
20180116T014946Z,4.272566008882119,2.6918003852647128,0.9307312896346099,4.320009182917998,2.6920837887471123,0.9316172782888013,3.0
20180116T015005Z,4.649557127312894,14.087332295285256,0.9355896607178484,4.602195008972789,11.047193657892347,0.935760807701998,3.0
20180116T015013Z,4.523893421169302,8.465719296578376,0.9685094520554348,4.520978501239327,8.195842112338973,0.9685101604635845,3.0
20180116T015042Z,4.39822971502571,16.0,0.9531068841484405,4.404296609041797,16.0,0.9531096152815088,3.0
20180116T015106Z,4.272566008882119,16.0,0.9702384904107643,4.28659579716812,16.0,0.9702597744839055,3.0
