,event_id,stations,ref_time,ref_duration,group
202,20180118T032535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:25:35.400000Z,3.051989,2c
203,20180118T032707Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:27:07.740000Z,8.961989,1c
204,20180118T032855Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T03:28:55.530000Z,2.661988,1d
205,20180118T033140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:31:40.950000Z,5.901988,6a
206,20180118T033245Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T03:32:45.380000Z,7.461988,5c
207,20180118T033307Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:33:07.500000Z,18.921988,8b
208,20180118T033320Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:33:20.540000Z,18.921988,8b
209,20180118T033332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:33:32.080000Z,18.921988,8b
210,20180118T033532Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:35:32.650000Z,3.051989,2c
211,20180118T033641Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T03:36:41.060000Z,2.571988,7d
212,20180118T033652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:36:52.400000Z,5.901988,6a
213,20180118T033707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:37:07.780000Z,0.891988,1b
214,20180118T033738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:37:38.340000Z,3.051989,2c
215,20180118T033905Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T03:39:05.680000Z,7.541989,8d
216,20180118T033948Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T03:39:48.920000Z,10.731988,6c
217,20180118T034231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T03:42:31.720000Z,2.661988,1d
218,20180118T034725Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T03:47:25.220000Z,3.451988,8c
219,20180118T034811Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:48:11.060000Z,5.901988,6a
220,20180118T034823Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T03:48:23.900000Z,2.031988,2b
221,20180118T035037Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:50:37.700000Z,1.611988,1a
222,20180118T035109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:51:09.230000Z,1.611988,1a
223,20180118T035204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:52:04.130000Z,1.611988,1a
224,20180118T035234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T03:52:34.230000Z,2.571988,7d
225,20180118T035345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:53:45.850000Z,1.611988,1a
226,20180118T035400Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T03:54:00.490000Z,1.611988,1a
227,20180118T035504Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T03:55:04.090000Z,2.031988,2b
228,20180118T035747Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:57:47.800000Z,3.051989,2c
229,20180118T035951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T03:59:51.110000Z,3.051989,2c
230,20180118T040032Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T04:00:32.680000Z,5.761988,2d
231,20180118T040228Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:02:28.960000Z,0.891988,1b
232,20180118T040326Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:03:26.740000Z,8.961989,1c
233,20180118T040418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:04:18.400000Z,8.961989,1c
234,20180118T040439Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T04:04:39.160000Z,1.051989,3b
235,20180118T040538Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:05:38.860000Z,18.921988,8b
236,20180118T040901Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:09:01.700000Z,5.901988,6a
237,20180118T040926Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T04:09:26.780000Z,4.501988,5a
238,20180118T041042Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:10:42.550000Z,8.961989,1c
239,20180118T041120Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:11:20.850000Z,8.961989,1c
240,20180118T041258Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:12:58.280000Z,2.921988,7c
241,20180118T041412Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:14:12.890000Z,1.611988,1a
242,20180118T041423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T04:14:23.080000Z,5.841988,5b
243,20180118T041610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:16:10.200000Z,8.961989,1c
244,20180118T041941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:19:41.000000Z,1.611988,1a
245,20180118T042225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:22:25.980000Z,8.961989,1c
246,20180118T042237Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:22:37.000000Z,1.611988,1a
247,20180118T042247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:22:47.840000Z,5.901988,6a
248,20180118T042319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:23:19.840000Z,3.051989,2c
249,20180118T042614Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T04:26:14.650000Z,2.661988,1d
250,20180118T043035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T04:30:35.600000Z,3.451988,8c
251,20180118T043226Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:32:26.420000Z,3.511988,3d
252,20180118T043258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:32:58.000000Z,0.891988,1b
253,20180118T043317Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:33:17.000000Z,1.611988,1a
254,20180118T043332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:33:32.620000Z,0.891988,1b
255,20180118T043345Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T04:33:45.320000Z,6.471988,2a
256,20180118T043409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:34:09.820000Z,0.891988,1b
257,20180118T043425Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:34:25.280000Z,3.511988,3d
258,20180118T043440Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:34:40.110000Z,3.511988,3d
259,20180118T043719Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:37:19.560000Z,8.961989,1c
260,20180118T043746Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:37:46.750000Z,2.101988,7b
261,20180118T043803Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T04:38:03.170000Z,2.661988,1d
262,20180118T044154Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:41:54.670000Z,3.511988,3d
263,20180118T044300Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T04:43:00.310000Z,3.451988,8c
264,20180118T044408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:44:08.730000Z,5.901988,6a
265,20180118T044448Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:44:48.030000Z,0.891988,1b
266,20180118T044721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:47:21.250000Z,8.961989,1c
267,20180118T044822Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:48:22.310000Z,2.571988,7d
268,20180118T044859Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T04:48:59.860000Z,2.921988,7c
269,20180118T045251Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T04:52:51.380000Z,2.661988,1d
270,20180118T045426Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T04:54:26.530000Z,2.661988,1d
271,20180118T045438Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T04:54:38.540000Z,3.451988,8c
272,20180118T045702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T04:57:02.600000Z,1.611988,1a
273,20180118T045915Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:59:15.210000Z,8.961989,1c
274,20180118T045925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T04:59:25.790000Z,8.961989,1c
275,20180118T050022Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:00:22.760000Z,1.611988,1a
276,20180118T050126Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T05:01:26.650000Z,1.051989,3b
277,20180118T050319Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:03:19.210000Z,1.611988,1a
278,20180118T050358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:03:58.280000Z,0.891988,1b
279,20180118T050433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T05:04:33.840000Z,2.661988,1d
280,20180118T050552Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:05:52.570000Z,1.611988,1a
281,20180118T050814Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T05:08:14.950000Z,2.031988,2b
282,20180118T050825Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:08:25.300000Z,8.961989,1c
283,20180118T051039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:10:39.310000Z,8.961989,1c
284,20180118T051257Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:12:57.160000Z,0.891988,1b
285,20180118T051459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:14:59.420000Z,8.961989,1c
286,20180118T051546Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T05:15:46.420000Z,3.511988,3d
287,20180118T051603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:16:03.290000Z,1.611988,1a
288,20180118T051630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:16:30.670000Z,5.901988,6a
289,20180118T051704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:17:04.370000Z,8.961989,1c
290,20180118T051751Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:17:51.280000Z,8.961989,1c
291,20180118T051825Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T05:18:25.980000Z,3.511988,3d
292,20180118T051955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:19:55.410000Z,5.901988,6a
293,20180118T052042Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:20:42.890000Z,1.611988,1a
294,20180118T052309Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:23:09.190000Z,1.611988,1a
295,20180118T052452Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T05:24:52.310000Z,6.471988,2a
296,20180118T052609Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:26:09.030000Z,1.611988,1a
297,20180118T052653Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T05:26:53.810000Z,2.571988,7d
298,20180118T052709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:27:09.930000Z,8.961989,1c
299,20180118T052722Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:27:22.720000Z,8.961989,1c
300,20180118T052739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T05:27:39.250000Z,14.651988,4b
301,20180118T052854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:28:54.470000Z,8.961989,1c
302,20180118T052916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:29:16.760000Z,0.891988,1b
303,20180118T052937Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:29:37.420000Z,0.891988,1b
304,20180118T053002Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T05:30:02.900000Z,6.471988,2a
305,20180118T053020Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:30:20.320000Z,8.961989,1c
306,20180118T053032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:30:32.550000Z,1.611988,1a
307,20180118T053202Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:32:02.650000Z,8.961989,1c
308,20180118T053345Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T05:33:45.890000Z,6.471988,2a
309,20180118T053419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:34:19.940000Z,1.611988,1a
310,20180118T053547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:35:47.470000Z,8.961989,1c
311,20180118T053839Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T05:38:39.900000Z,6.471988,2a
312,20180118T053858Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:38:58.090000Z,8.961989,1c
313,20180118T053937Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T05:39:37.830000Z,3.511988,3d
314,20180118T053953Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T05:39:53.990000Z,3.511988,3d
315,20180118T054047Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T05:40:47.040000Z,2.661988,1d
316,20180118T054421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:44:21.150000Z,8.961989,1c
317,20180118T054732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T05:47:32.200000Z,3.451988,8c
318,20180118T054843Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:48:43.350000Z,1.611988,1a
319,20180118T054907Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T05:49:07.950000Z,3.451988,8c
320,20180118T054938Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:49:38.580000Z,1.611988,1a
321,20180118T054951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:49:51.630000Z,8.961989,1c
322,20180118T055117Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T05:51:17.450000Z,2.661988,1d
323,20180118T055204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:52:04.420000Z,1.611988,1a
324,20180118T055542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:55:42.480000Z,1.611988,1a
325,20180118T055623Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T05:56:23.420000Z,5.841988,5b
326,20180118T055809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T05:58:09.290000Z,0.891988,1b
327,20180118T055923Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T05:59:23.670000Z,8.961989,1c
328,20180118T060516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T06:05:16.120000Z,7.461988,5c
329,20180118T060625Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:06:25.430000Z,0.891988,1b
330,20180118T060659Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T06:06:59.250000Z,3.511988,3d
331,20180118T060813Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T06:08:13.880000Z,5.761988,2d
332,20180118T061018Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T06:10:18.570000Z,14.651988,4b
333,20180118T061047Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:10:47.710000Z,1.611988,1a
334,20180118T061324Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:13:24.220000Z,1.611988,1a
335,20180118T061348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:13:48.640000Z,0.891988,1b
336,20180118T061637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:16:37.110000Z,1.611988,1a
337,20180118T061926Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T06:19:26.230000Z,8.961989,1c
338,20180118T062140Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T06:21:40.130000Z,1.051989,3b
339,20180118T062351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T06:23:51.030000Z,8.961989,1c
340,20180118T062644Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T06:26:44.410000Z,14.651988,4b
341,20180118T062735Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T06:27:35.280000Z,3.511988,3d
342,20180118T062855Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T06:28:55.900000Z,3.511988,3d
343,20180118T062914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:29:14.420000Z,0.891988,1b
344,20180118T062932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:29:32.330000Z,0.891988,1b
345,20180118T063046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T06:30:46.900000Z,8.961989,1c
346,20180118T063513Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:35:13.020000Z,1.611988,1a
347,20180118T063542Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T06:35:42.390000Z,14.651988,4b
348,20180118T063606Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T06:36:06.970000Z,5.761988,2d
349,20180118T063720Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T06:37:20.640000Z,1.051989,3b
350,20180118T063902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:39:02.590000Z,0.891988,1b
351,20180118T064054Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:40:54.790000Z,1.611988,1a
352,20180118T064111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T06:41:11.250000Z,10.731988,6c
353,20180118T064241Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:42:41.450000Z,1.611988,1a
354,20180118T064312Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T06:43:12.520000Z,7.461988,5c
355,20180118T064414Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T06:44:14.340000Z,5.901988,6a
356,20180118T064641Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:46:41.380000Z,1.611988,1a
357,20180118T065146Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:51:46.700000Z,0.891988,1b
358,20180118T065505Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T06:55:05.060000Z,0.891988,1b
359,20180118T065845Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T06:58:45.930000Z,6.471988,2a
360,20180118T070028Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T07:00:28.980000Z,3.511988,3d
361,20180118T070112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T07:01:12.480000Z,5.901988,6a
362,20180118T070215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T07:02:15.730000Z,8.961989,1c
363,20180118T070858Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:08:58.330000Z,1.611988,1a
364,20180118T071550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:15:50.810000Z,1.611988,1a
365,20180118T071915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:19:15.260000Z,18.921988,8b
366,20180118T071938Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:19:38.450000Z,0.891988,1b
367,20180118T072406Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T07:24:06.520000Z,6.471988,2a
368,20180118T072520Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T07:25:20.340000Z,3.511988,3d
369,20180118T072806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T07:28:06.280000Z,5.841988,5b
370,20180118T072900Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T07:29:00.310000Z,2.661988,1d
371,20180118T072949Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:29:49.900000Z,0.891988,1b
372,20180118T073129Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:31:29.940000Z,1.611988,1a
373,20180118T073140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T07:31:40.130000Z,3.051989,2c
374,20180118T073530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:35:30.980000Z,1.611988,1a
375,20180118T073708Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:37:08.160000Z,0.891988,1b
376,20180118T074117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T07:41:17.930000Z,8.961989,1c
377,20180118T074519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:45:19.940000Z,0.891988,1b
378,20180118T074734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:47:34.400000Z,0.891988,1b
379,20180118T074809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:48:09.790000Z,1.611988,1a
380,20180118T075053Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T07:50:53.750000Z,4.501988,5a
381,20180118T075309Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T07:53:09.750000Z,3.051989,2c
382,20180118T075454Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:54:54.000000Z,1.611988,1a
383,20180118T075558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T07:55:58.080000Z,0.891988,1b
384,20180118T080125Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:01:25.460000Z,0.891988,1b
385,20180118T080235Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T08:02:35.280000Z,2.661988,1d
386,20180118T080910Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T08:09:10.880000Z,1.051989,3b
387,20180118T080925Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:09:25.130000Z,1.611988,1a
388,20180118T081000Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:10:00.010000Z,1.611988,1a
389,20180118T081056Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T08:10:56.580000Z,5.761988,2d
390,20180118T081544Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T08:15:44.570000Z,14.151989,6b
391,20180118T081835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:18:35.020000Z,1.611988,1a
392,20180118T081852Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T08:18:52.310000Z,7.461988,5c
393,20180118T082021Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:20:21.170000Z,1.611988,1a
394,20180118T082751Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T08:27:51.540000Z,1.051989,3b
395,20180118T082907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T08:29:07.540000Z,8.961989,1c
396,20180118T083224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:32:24.210000Z,1.611988,1a
397,20180118T083502Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T08:35:02.740000Z,6.471988,2a
398,20180118T083616Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T08:36:16.590000Z,3.451988,8c
399,20180118T083629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:36:29.790000Z,0.891988,1b
400,20180118T083747Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T08:37:47.030000Z,5.761988,2d
401,20180118T083930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:39:30.200000Z,1.611988,1a
402,20180118T084613Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:46:13.970000Z,0.891988,1b
403,20180118T084859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T08:48:59.570000Z,8.961989,1c
404,20180118T085145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T08:51:45.160000Z,7.461988,5c
