event_id,amplitude,mean_freq,rad,Ms
20180112T063704Z,3.891699493599797e-07,7.991480975525043,2.758284473517904,1.1277263440575496
20180112T063743Z,6.241031145982154e-08,7.130978778401223,1.3374792489898517,-0.23845905327869232
20180112T063826Z,1.1557199779883873e-07,5.118579036143093,3.292569818850239,0.5346090678989381
20180112T063846Z,7.054764140894081e-08,4.225616509618127,1.163341910301752,-0.5130542341012467
20180112T063942Z,8.68533439916903e-07,7.1608238191733395,5.269522730311356,1.8953888066706592
20180112T064114Z,7.299815289237212e-08,4.364307104774058,10.88214913690405,1.1276724776150973
20180112T064314Z,7.129419098176269e-08,3.688116164802114,2.9790480293254475,0.11032634064922142
20180112T064326Z,5.978815064468789e-08,3.335811564146239,0.9289515430074278,-0.8498159442912314
20180112T064417Z,1.4803850329643696e-07,3.0945002359416214,2.003977578239936,0.0656062955167207
20180112T064444Z,1.5384179160417785e-07,5.37529567151476,2.0758520382946912,0.3475216475990899
20180112T064519Z,2.8964854524492727e-07,3.528266890244526,4.914055601321904,1.0607222359341049
20180112T064701Z,2.7281366256318574e-08,6.91143726493166,5.327865868412863,0.3850118810608003
20180112T064813Z,1.9234955452928243e-07,5.6658055649922225,1.3845698648609308,0.175434489286745
20180112T064912Z,9.59357348369891e-08,3.7229650997872055,2.532594465222061,0.12628730153429002
20180112T064941Z,2.436857459028902e-08,4.933115837655247,3.755802681128266,-0.06254302042880866
20180112T064950Z,2.0520298871998016e-08,8.740953550501269,7.5769271885000204,0.6172000086202871
20180112T065024Z,1.9519006849749514e-08,5.2107842125263755,0.4682926509149816,-1.6360814612888266
20180112T065133Z,3.8929013204372095e-08,3.213862268218454,2.713174030928234,-0.2796274970134145
20180112T065147Z,7.546005650312481e-07,3.483242093306427,4.305929921843407,1.3757508808193772
20180112T065236Z,4.892751977508116e-07,3.092069657639593,2.508393065244248,0.7462980973751088
20180112T065316Z,3.0361891794069564e-08,4.013386045618178,1.2299700705954444,-0.8614363476361779
20180112T065438Z,3.035311775138731e-08,5.685758137843399,1.8356610041405546,-0.4216138460572765
20180112T065505Z,4.4738934355911463e-07,5.013201354371078,1.8469421018539103,0.6966121760689532
20180112T065613Z,6.249511668684584e-08,5.463381067724791,3.228120003385757,0.28166297584015076
20180112T065630Z,8.530402985779583e-08,3.823561244765931,4.510177071101045,0.5028979085510339
20180112T065659Z,4.1023668043964914e-07,3.340086467251212,3.557201705759082,0.9551312410532149
20180112T065918Z,2.258264057102382e-08,4.772221156999881,0.3310027482283353,-1.861085315192784
20180112T065950Z,6.331280622770652e-08,3.5553471138340473,2.9391824443194285,0.03312858119082174
20180112T070033Z,4.519011866170295e-08,3.672638400605751,2.576524257940106,-0.19416257083896937
20180112T070048Z,5.8958922974742375e-08,2.3998214151927115,2.9790480293254475,-0.15880393011182337
20180112T070104Z,5.181888868655021e-07,7.709881214083253,6.160324010855069,1.815776628577165
20180112T070127Z,6.83464123807205e-07,4.74674706113109,1.8123053374853717,0.8432748315723408
20180112T070204Z,1.296755956198106e-07,2.63979760454395,6.389752450848059,0.77503132240123
20180112T070241Z,3.522581985891722e-07,2.9802101939206795,3.186898483216037,0.7601982120627131
20180112T070305Z,9.169406735004132e-07,5.496525290424257,11.901902021956866,2.3914515889365537
20180112T070402Z,2.6557982519596357e-08,15.550456641204145,0.36645596706350825,-1.204286642948719
20180112T070411Z,1.3438054516416648e-07,3.1868321048688633,7.32651815106929,0.9709245933073927
20180112T070440Z,1.8655575781762114e-07,4.861399249116844,4.018164290688537,0.8637548575179106
20180112T070511Z,1.4651935075996038e-07,5.720141388368422,0.8350208863248236,-0.3031817233027181
20180112T070533Z,3.523378071619755e-07,2.9086686768539334,0.9733940918783422,-0.105288301639618
20180112T070619Z,1.0192060247605409e-07,3.2579952597550146,6.2477380704405325,0.7456112467954146
20180112T070653Z,2.906704416494048e-07,3.670821394748055,2.758284473517904,0.6631239010354677
20180112T070707Z,5.910178576993832e-07,8.95745888779615,0.40938618881140854,-0.016574537189026017
20180112T070739Z,6.038740355278212e-08,6.755367627597926,2.414279349438574,0.1495215731951811
20180112T070931Z,2.235864656343535e-07,5.960154073797074,2.7120831477836433,0.7474849230841891
20180112T071032Z,1.2083274499222827e-07,3.382925195204263,4.796658535715049,0.6453343945618277
20180112T071111Z,9.055123255910046e-08,3.850375618106901,4.498989897529028,0.5300673399431481
20180112T071158Z,5.161483634570097e-07,6.284372725268462,1.8123053374853717,0.8431995084904784
20180112T071246Z,3.4885719447722067e-08,3.165503540047912,6.330553587252986,0.27698263713182936
20180112T071308Z,5.036665298831447e-07,3.789921870259799,0.6455162449540075,-0.1312817935760151
20180112T071358Z,1.2686790444085256e-07,5.356998928617,11.121207553247196,1.4723845016259423
20180112T071510Z,2.0795930512102066e-07,2.5897057127744505,4.119489296295652,0.6553677265386577
20180112T071522Z,2.3425372296215243e-07,3.338835636250195,4.578055983172496,0.8935111119900707
20180112T071546Z,1.7346024939279223e-07,3.1488539396314885,8.351812102905686,1.1710074151607235
20180112T071557Z,5.417932667113309e-08,3.7642048174167884,2.1537618505823937,-0.23388605613697067
20180112T071640Z,5.8433776291535546e-08,3.3338988218152457,5.711814123945113,0.4493602641087069
20180112T071653Z,1.1639315331610289e-07,3.220301431665504,5.711814123945113,0.7335678542894666
20180112T071820Z,9.360554106146026e-08,4.075325549728898,2.3461823810324547,0.09976334722596158
20180112T071841Z,6.668243996070901e-08,3.879170460420043,3.548790289131165,0.22938264985348278
20180112T071905Z,2.1653116860266256e-07,2.695722429046781,6.476269300273751,1.0164938704747968
20180112T071914Z,3.790774673907272e-07,4.060914012564953,4.797051487013407,1.2212681799360738
20180112T071951Z,6.724069801889202e-07,4.613780920491341,1.8123053374853717,0.8238522006575559
20180112T072041Z,4.945698386360768e-08,7.535707618196458,4.122272407603524,0.4959775135028015
20180112T072115Z,5.80789456604292e-08,3.9433904270562476,3.206276671762899,0.10334909897743572
20180112T072145Z,2.9375465847250013e-07,3.078997557275382,3.7834107428733406,0.8191796501000712
20180112T072305Z,1.6299086853882244e-07,2.6235497773603385,2.9683655849519095,0.3189303916643751
20180112T072337Z,1.6154359185382002e-07,6.268987673477531,2.5216657998882654,0.575787393345462
20180112T072420Z,6.999627702254259e-08,2.433533606612196,2.962781784364412,-0.0821673198595918
20180112T072525Z,1.1103320388747438e-07,3.9223798715007785,2.651324540821224,0.24544986880606912
20180112T072629Z,5.106987423014973e-08,4.470874964208415,3.9971094331667167,0.2609546819465698
20180112T072807Z,1.149930984125286e-07,8.396971862420306,2.87893443537372,0.6506181646807314
20180112T072917Z,5.957826398575047e-08,4.322204230324637,3.7042383833039576,0.25833229364373
20180112T072933Z,6.914737192485608e-08,2.921411314991768,1.7109980561476148,-0.403938472245283
20180112T073038Z,1.536880142529702e-07,2.983489654228881,3.2878137011249344,0.4229294343860177
20180112T073103Z,2.4390967671821915e-07,2.209566000292227,3.5451312385338913,0.547424600949546
20180112T073120Z,3.713291296235701e-08,4.118381364927154,4.293211031948589,0.1384030379593466
20180112T073134Z,1.836077365234984e-07,3.513815058986431,2.3400039388785308,0.32606835867692263
20180112T073159Z,1.628424464375112e-07,4.983365126007267,1.7576279167332205,0.21936799595081924
20180112T073221Z,4.111492953546609e-08,5.91987438177561,2.782153586872337,0.02748361491644591
20180112T073317Z,2.4389597140693164e-08,5.9732055448150465,1.1478235585864567,-0.8336962454347319
20180112T073342Z,1.6598725922288373e-07,2.439079246082399,8.787092181118627,1.0775826129191213
20180112T073353Z,1.2117697492819846e-07,4.832826642034462,1.231966952525779,-0.17848529486912934
20180112T073625Z,7.026689961328655e-07,2.0918129635743505,11.190256021931466,1.811847025025759
20180112T073652Z,1.8633980169550662e-07,3.8428766457236088,8.428265771090892,1.2951864667472073
20180112T073712Z,1.781365192513362e-07,3.047812277993838,1.2040026938357067,-0.22791829703404298
20180112T073821Z,6.794863390234126e-08,4.073183079409279,1.564729602178864,-0.33161715792824475
20180112T073842Z,9.556457336199834e-07,2.660466260244964,0.4544782306673538,-0.2597746517797743
20180112T074141Z,1.3760398393311763e-07,2.1067092841721244,16.87853218580974,1.4031101249052083
20180112T074156Z,6.261878843968943e-08,5.622696044170705,0.9406624533663733,-0.5939516636427888
20180112T074242Z,2.6054343081615495e-08,14.877534347027687,0.20843538385626084,-1.638597364375884
20180112T074622Z,1.0428643707847822e-07,2.913386658434942,0.5966949592936466,-0.9861261647594839
20180112T074640Z,2.044028961236964e-07,3.046278718739653,4.11033113469097,0.7167911325804335
20180112T074705Z,3.031624838565636e-07,3.5822053179814404,2.675735611545844,0.6488805862018734
20180112T074736Z,4.562085309145301e-08,13.371175076163617,1.032960659988256,-0.2877889993132565
20180112T074853Z,8.67041112496507e-07,4.134327556066351,1.3886764186270644,0.6946612791858882
20180112T074936Z,1.375685900106605e-07,4.0615358763880405,8.486605747802347,1.1924070102804705
20180112T074952Z,7.895128393182371e-08,4.657646634708464,1.2730179255438403,-0.35695001946649496
20180112T075002Z,1.648099508888346e-07,2.933462242224179,1.7180314449525882,-0.02198548209081297
20180112T075026Z,8.854579430097734e-07,3.187428640831904,7.288722800025034,1.7861087342037685
20180112T075117Z,2.5773754349700643e-08,3.426934750999536,1.5576694284909156,-0.8309085422765436
20180112T075213Z,1.0490686827594054e-07,3.928293309437986,2.7120831477836433,0.2377897553396724
20180112T075239Z,1.3507432061783073e-07,5.954513252589171,4.478135092738566,0.8897393402581235
20180112T075301Z,3.306378825644362e-08,3.9040073795127515,3.54714608538857,-0.0728385495478574
20180112T075344Z,1.4602497614837154e-07,4.197247884182474,7.806349524765906,1.17235437601415
20180112T075416Z,6.700511903474016e-08,4.680766250052504,2.466759241251166,0.050854310157769866
20180112T075445Z,3.759957979726154e-07,4.439860038837795,0.6455162449540075,-0.18950287114920394
20180112T075519Z,5.814915493776042e-07,7.1258725539598124,3.809147361248274,1.4850545088743203
20180112T075653Z,1.1789885236019075e-07,4.409910130917391,8.424991308508087,1.1558835682372717
20180112T075752Z,3.221068186320674e-07,3.058553228580576,2.9683655849519095,0.6813937704907849
20180112T075803Z,6.250337221360332e-07,5.401897956930084,2.188236056140386,0.9965050923928951
20180112T075832Z,8.791801703482195e-08,4.157421305620313,3.291935938271841,0.3253701496388888
20180112T075939Z,6.180964908871387e-08,3.4261937467637784,4.545563891868735,0.32096283389656
20180112T080136Z,1.0176993068444046e-07,7.320180944536201,11.190256021931466,1.516714678380515
20180112T080204Z,4.1091481653251024e-08,5.329982924814512,0.9733940918783422,-0.7754641840073964
20180112T080210Z,1.6536417265062333e-07,3.466932181241086,3.498208558735836,0.5646695726353754
20180112T080342Z,4.3757749201784813e-07,6.988112745399449,5.269522730311356,1.587054151826676
20180112T080424Z,4.592541146968979e-07,7.8634702262478955,11.928801241645271,2.248316940161736
20180112T080446Z,4.026345847323861e-08,5.6080744495950405,6.0353484754131,0.5531896946763486
20180112T080455Z,1.204199558629822e-07,3.4540856599576166,15.819510049330443,1.5131909404066604
20180112T080653Z,6.304930577044635e-08,2.941207032668849,3.187147617148018,0.00735246701616088
20180112T080719Z,6.043962545037892e-07,2.894797798121241,6.476269300273751,1.4932382765645533
20180112T080735Z,1.1887010357558188e-07,4.0383736101692245,2.40402102820038,0.21713559689858108
20180112T080828Z,7.415096997376666e-08,3.0506470759123343,8.375641895463755,0.790217796568423
20180112T080911Z,2.6221413259552233e-08,8.807912811851983,0.12827191713112993,-2.213473520212135
20180112T080924Z,7.376780517026785e-07,4.090988498919542,2.2932533649768017,0.9815444513783813
20180112T081038Z,2.8137222788594947e-07,3.591207437553157,2.047132603946888,0.4245229853339785
20180112T081055Z,3.796446101044656e-08,6.343651959079539,4.3662096204528345,0.3477891379823612
20180112T081102Z,4.406399313207151e-08,4.123967549854589,0.5043581125756683,-1.3305552064748198
20180112T081218Z,1.1821178506602151e-07,3.0900065237662897,8.305660868505491,0.9922802797058257
20180112T081310Z,4.0507604223395736e-08,3.3877764395592447,2.962781784364412,-0.1760283078188789
20180112T081355Z,5.046567215402783e-08,5.130493542773482,2.8959549862317457,0.08322855241727645
20180112T081549Z,2.446296914998937e-07,2.6688802326231773,15.889274019254612,1.7121699289160868
20180112T081614Z,2.523771467440203e-07,2.820762944156754,0.8626439290300697,-0.3506040321421455
20180112T081626Z,2.330717714030673e-08,4.528107541314093,0.47708868887846007,-1.6066201055817446
20180112T081655Z,3.8263356154021895e-08,6.214491037764703,1.1787161268227337,-0.6017731141669684
20180112T081722Z,3.7318036868484085e-08,5.097842722891082,0.7041635538750879,-1.0700577510727918
20180112T081754Z,6.679040191362901e-07,4.409373916069881,2.223033677117073,0.9485203605298693
20180112T081833Z,4.088599985111825e-08,4.663606202661595,0.27972753462149325,-1.7346240992943835
20180112T082026Z,3.17884269971493e-07,3.328406860218382,3.8956389328154897,0.908365029713929
20180112T082154Z,1.661751114781922e-07,4.014341537947567,6.192157635182168,1.042136969636616
20180112T082209Z,2.5817805286576066e-07,3.9467759086864747,15.101707897246316,1.8688440041641348
20180112T082332Z,2.349796433229859e-08,9.523050053700752,0.5834167047764897,-1.1351698398198211
20180112T082423Z,1.2038870167339313e-07,3.3522783552741133,5.3022719051876654,0.7120316608148052
20180112T082624Z,1.0915511499991795e-07,2.7170276227373247,0.9325205191487806,-0.6747299707376784
20180112T082657Z,5.8628408404108916e-08,4.22394056715412,1.475009108180801,-0.4224759458519376
20180112T082726Z,3.059815048778166e-08,5.7454840438701105,2.2319078802883285,-0.2726766546551791
20180112T082758Z,8.620513401970534e-08,2.427341110559358,10.829033012381581,0.941581753022354
20180112T082934Z,4.842903597396094e-07,4.667978710458409,14.69979189694146,2.1954702057722515
20180112T083025Z,5.826314410911237e-07,3.3652279028883045,0.6455162449540075,-0.11964674388196794
20180112T083319Z,3.6244022653055637e-08,13.97815374870741,0.44478812239832655,-0.9758805673622923
20180112T083403Z,4.765745985575362e-08,2.6065580652696045,6.487232283480556,0.34571592484462643
20180112T083547Z,4.953006446618088e-07,1.8371694308397062,0.5024696415018074,-0.6336406373945493
20180112T083619Z,8.144604832786785e-08,15.281362613564943,11.890653480448153,1.783372544504512
20180112T083705Z,3.487902103779255e-07,6.920278385793604,0.8682921341136628,0.1843721365106199
20180112T083722Z,2.4633061539946663e-07,4.340013303636104,4.841229738334348,1.0695348473165915
20180112T083732Z,1.745495341924374e-07,2.0945985331864274,1.9498676254513105,-0.05207305199618695
20180112T083844Z,3.145040755529356e-07,7.990785410710682,12.78713564775177,2.1409583230287
20180112T083859Z,8.288154155186047e-08,4.756445769717091,7.601294600378445,0.9615126723149263
20180112T083922Z,2.786439364119896e-08,5.674358417729676,3.498208558735836,0.005249165124004751
20180112T083956Z,9.406686839728884e-07,3.4807325396910826,3.2991060653693034,1.2791441065481184
20180112T084118Z,1.229928552599011e-07,3.733504404989568,15.857174246814106,1.557870322596882
20180112T084226Z,1.2745770084797186e-07,2.652526998618699,3.0405118356937444,0.2342163577791876
20180112T084349Z,4.744921386679394e-07,2.350895532791524,12.35329838375196,1.763320963977857
20180112T084423Z,2.4615279859231924e-07,5.565776959517396,4.494391624962767,1.1236632366346626
20180112T084508Z,1.1068067353649299e-06,2.4162543159593275,4.105937822003294,1.3489779129812947
20180112T084523Z,4.533879652799854e-07,2.990819894671268,7.257513152577154,1.4646669946719444
20180112T084617Z,6.823063476876159e-08,4.460161585904413,3.020305421528699,0.18371338123902436
20180112T084728Z,1.2163733632169443e-07,3.1451467496369525,2.7588542828550766,0.2178165063501165
20180112T084742Z,7.174292304827459e-08,4.514494371284105,3.737083330767849,0.36429154668865227
20180112T084822Z,2.642158589649442e-07,3.7259575644544265,7.227528517359587,1.3226188224275002
20180112T084915Z,3.9597513413642906e-07,6.518341072421096,1.4906446860245293,0.6031050072773829
20180112T085040Z,7.32129143296896e-07,6.89574205659283,0.9264342905271429,0.5515799195567341
20180112T085115Z,7.8849140091457e-08,6.121618862600581,1.1596661682949174,-0.30604504764182616
20180112T085145Z,1.3352925324061482e-07,2.2647420744920006,5.858379501333324,0.6586047666245358
20180112T085220Z,7.959787107144827e-07,3.7847495522446937,3.2991060653693034,1.2429753657128826
20180112T085258Z,9.592223517733304e-08,5.765476488138796,2.3441433980151127,0.26042717173724306
20180112T085357Z,3.056789704636956e-08,5.041780446493938,3.015280205817747,-0.11296761967981261
20180112T085549Z,2.7391090560800824e-07,7.542755717796078,1.8469421018539103,0.6609507589161132
20180112T085708Z,5.619806863108024e-07,3.7176937174227267,3.763327255412631,1.1789434396614307
20180112T085752Z,4.092471441619703e-07,4.23066261621513,3.3660131120973302,1.0169052294077967
20180112T085833Z,1.3001862313763204e-06,3.0549533691895694,1.3933398671616264,0.7416438191785506
20180112T085856Z,8.910103345566354e-07,5.8774151820410045,3.206276671762899,1.4625297091712754
20180112T085935Z,1.5494172122434386e-07,4.508886583975402,1.202058856985571,-0.11958665084138076
20180112T090147Z,2.102361672795238e-07,2.4829779036834227,16.87853218580974,1.6585547931407858
20180112T090157Z,5.308454534303253e-08,19.062510434690452,0.3191134765664674,-0.9148039167972151
20180112T090208Z,4.474137671457616e-07,5.61075023585672,1.139252837190057,0.3972186224219105
20180112T090252Z,3.9982911149466756e-07,2.451582859339283,1.0204071052945227,-0.09061609966137185
20180112T090428Z,8.616695119668583e-08,3.1808268807503732,4.947609373464562,0.4940760750906099
20180112T090554Z,4.770118535891344e-08,4.927271241631579,12.221581236530847,1.0792660691531406
20180112T090601Z,8.590501372338985e-07,3.541821192982249,1.2609881228342832,0.5539243425463747
20180112T090621Z,3.3528112695434745e-07,2.2379763727327555,5.6071987591676615,1.021681828579724
20180112T090706Z,5.437339717918214e-07,3.3830502960143516,2.134114879820796,0.7146954057172512
20180112T090724Z,1.1606934175435282e-07,3.332641055152608,3.557201705759082,0.40584510355059544
20180112T090845Z,3.6738089766655324e-08,5.5864073367022895,3.2940104968753525,0.07517158052560546
20180112T090949Z,1.0871942437322132e-07,2.549565266128593,15.92833936389508,1.3418752536773462
20180112T091000Z,2.2520274932243787e-08,5.948700855252792,2.8015187318410955,-0.22683197566832325
20180112T091010Z,1.216023815667447e-07,4.527731752766052,3.8575236536564717,0.617593987262862
20180112T091020Z,6.78227634723278e-08,4.9089534440344424,2.5003546198886726,0.08654600945541668
20180112T091052Z,1.0028840118157242e-07,6.996816038475089,3.178761794739672,0.5833983631167197
20180112T091102Z,1.4996502039444522e-07,2.966539036163932,4.809837195112857,0.6840754087592815
20180112T091128Z,7.187467940710885e-08,4.174865725653981,2.4055144076936226,0.013522595575549357
20180112T091149Z,1.0717701121714046e-07,3.0661765553451437,0.5971380027914239,-0.9515182334144567
20180112T091204Z,7.180712961564003e-08,2.970648115560164,5.3022719051876654,0.43512463484496244
20180112T091232Z,5.209936420850343e-07,3.375325443752807,0.9358579281109318,0.1008554955542551
20180112T091355Z,1.1731381447779871e-07,3.6064583951114093,2.8015187318410955,0.2726022888462989
20180112T091414Z,5.984700333767434e-07,4.417527483756655,2.414279349438574,0.9611478974228342
20180112T091444Z,4.115118426908552e-07,4.567019907423144,3.764015343255141,1.1330954873339998
20180112T091510Z,9.030202228921672e-08,2.6821083017480167,3.5023309784748773,0.1913056600668348
20180112T091516Z,2.9749220577139127e-07,4.823663870682247,1.7576279167332205,0.4669302978613121
20180112T091545Z,3.307280143536899e-08,4.671919310562527,2.87893443537372,-0.1452099922919916
20180112T091557Z,1.8420263895437115e-06,3.8307203719373195,5.595935863968165,1.993543973432104
20180112T091631Z,3.7269382061868925e-08,4.35132422877674,2.2242221852485886,-0.31021165832064934
20180112T091801Z,5.3452497833311276e-08,5.408089998525356,5.431950215685323,0.5845374566011183
20180112T091841Z,1.9819085860978912e-07,3.6705176874346477,4.519137876027755,0.8527021677094768
20180112T091900Z,7.926076506797906e-08,3.4970550206374917,3.8542601396905867,0.3189217699200979
20180112T091916Z,2.6288092592753464e-07,2.9139206525473056,3.2377661819183454,0.6347432438047549
20180112T091950Z,2.1508828924402034e-08,7.345470790813808,3.291877230735878,-0.038908227411168284
20180112T091958Z,8.938253638211976e-08,3.611311533089833,0.8350208863248236,-0.7175658433609007
20180112T092024Z,1.2315288264408866e-07,2.8879533026866167,3.338456711288776,0.32361963750079603
20180112T092033Z,8.916764992729003e-08,3.7029168461181436,1.494299833213303,-0.2881831128168888
20180112T092059Z,3.243869809620064e-07,2.247553272324483,15.90808373897818,1.7609580170557049
20180112T092117Z,4.640213593480338e-08,4.781664572907054,2.354108544983305,-0.13315201192333515
20180112T092135Z,8.007744868315798e-08,2.95692679047257,2.497217989953168,-0.06237253954368116
20180112T092141Z,6.050834900841766e-08,3.566721646059838,4.262197929299863,0.2827752648760393
20180112T092155Z,1.2699094199783912e-07,4.544487152117036,4.700965809026649,0.7805871435905818
20180112T092215Z,6.710312501037881e-07,6.600407088825654,5.327865868412863,1.755890862593585
20180112T092252Z,1.8126052845716198e-07,3.5327658557961015,4.939040343190163,0.8613637136237382
20180112T092303Z,1.18748586430219e-07,3.0586440882827834,1.6423831600672167,-0.17865601934102404
20180112T092313Z,5.673981811677315e-08,3.5505641138930004,5.711814123945113,0.46392919353536
20180112T092324Z,6.908988658316061e-08,3.5228495629119836,5.711814123945113,0.5460524725055933
20180112T092403Z,3.572037562901495e-07,3.0875228557552346,2.9683655849519095,0.7304040074478668
20180112T092424Z,5.623403026183194e-07,3.6562013278191223,12.845009665627549,2.0570274204367083
20180112T092506Z,7.27198827754434e-08,3.597167392231189,4.498989897529028,0.40528369325348734
20180112T092534Z,1.8380060401178624e-07,2.3884891510513198,0.6719016238525195,-0.7407034008586857
20180112T092554Z,5.159712321445997e-08,3.631393274688536,5.2827758716105135,0.3761489466872412
20180112T092622Z,1.4522988740392055e-07,3.8752140090745284,3.9862412833554512,0.65078618457306
20180112T092657Z,2.4366152111683895e-08,3.5170455787926747,5.821630248356385,0.10643795961230795
20180112T092742Z,2.0822063503654738e-07,3.4574077485710895,2.508393065244248,0.4237699948085587
20180112T092826Z,7.605335396939921e-08,5.979519829015013,2.0984298873979874,0.09562843593209625
20180112T093022Z,6.71328742184698e-07,2.929075613217284,3.765446720793867,1.1530201712871477
20180112T093056Z,2.545734995371707e-07,6.092573162285539,7.170677151353274,1.5143427725312395
20180112T093142Z,1.3720011259640786e-07,4.168010668860888,4.578055983172496,0.7575128597440091
20180112T093258Z,3.2616280827422276e-07,6.455017006825396,3.809147361248274,1.1910048790592218
20180112T093336Z,2.662615577175841e-08,9.127214134161868,11.138729053208312,1.0268928158168644
20180112T093414Z,4.96714412797164e-07,4.674167580324623,4.349663365959033,1.3291463597660456
20180112T093450Z,1.1178347326387811e-06,5.283401631636292,4.498989897529028,1.7589611007591381
20180112T093510Z,6.310456169719147e-07,3.395958470717489,12.467660119905648,2.0535250950444115
20180112T093526Z,1.0097722611712262e-07,7.691156645548942,2.782153586872337,0.5313866664263447
20180112T093606Z,1.1008278549573755e-07,2.985802664490053,5.923777541613085,0.7027933667679331
20180112T093734Z,6.675665382018803e-08,3.800529698519095,2.414279349438574,-0.05673508188977783
20180112T093922Z,4.31956714568981e-07,2.7284897684137777,1.5759673873113471,0.3027898994844027
20180112T094018Z,9.44556130513904e-08,2.706883466209892,4.480874798224723,0.39245853929936025
20180112T094035Z,2.447446228534062e-08,16.25740427155314,2.308145428340871,0.10628016986684674
20180112T094057Z,3.516993417902183e-07,3.269621037821354,3.015280205817747,0.7598518633828961
20180112T094151Z,4.76970995365284e-07,7.810536931749752,1.079909218406594,0.5300946384331011
20180112T094241Z,2.484335247286547e-08,3.995348805035887,1.2484491717461965,-0.9397605162834077
20180112T094339Z,3.846008400060422e-08,6.9569275122598935,4.405435839847049,0.3999481938858196
20180112T094404Z,6.545562141170405e-08,4.101671350426404,8.677057148877363,0.8901050348294564
20180112T094413Z,6.245608865159907e-07,4.936953170659316,2.8892981682906753,1.1574480572578931
20180112T094434Z,2.897102748244209e-07,4.286483587698407,2.5223439415361883,0.6645591562482851
20180112T094459Z,7.377141631886732e-07,5.037353693767543,0.7656936837744076,0.28112091962171837
20180112T094527Z,6.444110796822649e-08,4.080539105821759,2.651324540821224,0.02632788869972691
20180112T094716Z,1.604494769885886e-07,4.606641438852914,3.2878137011249344,0.6302876146584211
20180112T094801Z,5.7648160505195867e-08,3.497518895228872,1.5577502841013926,-0.47240911829253696
20180112T094818Z,3.227942648104488e-08,3.914452209611813,3.5138635333610986,-0.0889013305306765
20180112T094833Z,2.3449469223483187e-07,3.45325509368427,15.129196363726157,1.770354950461191
20180112T094901Z,1.9367680758364957e-07,3.312581529593661,2.54622472525751,0.3845317128332031
20180112T094908Z,6.38938188523651e-08,3.3690012148920796,2.9790480293254475,0.023427617606701645
20180112T094935Z,8.09877659538358e-08,3.59775155706965,2.2319078802883285,-0.05324786484051369
20180112T095013Z,4.1439048789770714e-08,3.880621980852506,1.717520849500517,-0.5002525879274087
20180112T095042Z,5.802594832532573e-08,3.6659453968783002,2.962781784364412,0.014328629629423606
20180112T095057Z,1.2845708102190562e-07,3.14154192061659,1.717520849500517,-0.10066279664336752
20180112T095118Z,2.1878120227102564e-08,6.472616908138539,2.9790480293254475,-0.15844248814843764
20180112T095124Z,1.113977192450146e-07,3.4499252890866434,15.101707897246316,1.445368203844889
20180112T095143Z,4.2173012269265275e-07,1.9772932967145675,7.509246613475345,1.2780946314715247
20180112T095159Z,1.37725287175821e-07,4.189076876303127,2.9790480293254475,0.45159962092388417
20180112T095216Z,4.521878763362539e-08,3.414907271798901,1.717520849500517,-0.5178658754848526
20180112T095225Z,3.888702654862893e-08,5.521640951836381,2.8768444243426408,-0.0028269701080647636
20180112T095232Z,1.570477150092647e-07,3.9692157926544316,5.736305395411428,0.957564837356506
20180112T095302Z,2.977405613593578e-08,4.293615211550259,2.0825056808360016,-0.46098684752745056
20180112T095321Z,4.4793710747424974e-08,4.718706458104737,2.1086078750244175,-0.23362798377512073
20180112T095331Z,1.85854044411228e-07,4.70489229682095,1.925579918766559,0.31759281777142156
20180112T095401Z,6.160673901359117e-08,3.875558574678503,1.717520849500517,-0.32860117875843153
20180112T095417Z,5.326161939697512e-08,3.174829393330833,2.0825056808360016,-0.33951321199452256
20180112T095425Z,1.3828632757959216e-07,2.8764865215186224,2.9790480293254475,0.29010919062671103
20180112T095432Z,6.581429558453795e-08,4.416415006915654,3.5138635333610986,0.2728919786472197
20180112T095519Z,5.244246443959078e-08,4.0780969259589686,9.9769935864157,0.8919790718302716
20180112T095529Z,1.4517789958027433e-07,4.019528122441492,2.9790480293254475,0.4565431841903651
20180112T095544Z,2.0491149398195205e-07,6.302352566502981,2.255178838985239,0.6008483996117864
20180112T095555Z,1.0638364387594372e-06,4.0422580170246905,0.79132669193005,0.368268491086007
20180112T095659Z,1.213108077651313e-07,2.788998911199255,15.93890875578609,1.4289280348453928
20180112T095809Z,3.232742567392844e-07,3.0177462738850767,15.821836345635939,1.8835192237375118
20180112T095844Z,2.031030366260851e-08,5.058624824469803,2.3441433980151127,-0.4705784362087897
20180112T095858Z,2.5932652851653963e-07,4.01015229791083,3.7641900544254936,0.8761215195533274
20180112T095911Z,1.4903164379470744e-07,3.454821114422305,2.0825056808360016,0.1440560855439128
20180112T095920Z,2.450040263923491e-07,2.990155751613798,3.1615767012877964,0.5982061567561137
20180112T100025Z,3.568870319073069e-07,6.534064214558654,1.7312462079438782,0.6668887773857199
20180112T100103Z,7.2524687638179e-08,4.8299226477731505,1.5798830181174248,-0.22235762676472337
20180112T100116Z,6.75616147942452e-08,4.509741580927502,4.849956589162905,0.5256754561958656
20180112T100143Z,1.0911124544879765e-07,6.356789662078015,0.8682921341136628,-0.35720836134896006
20180112T100158Z,1.99459517768535e-08,2.910229371861645,2.87893443537372,-0.5703943248404695
20180112T100238Z,4.6164966703187866e-08,7.347993896388621,7.112532593765623,0.8483405464414546
