event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180121T001127Z,111.60000000000001,3.0572719704105853,0.7297882716462369,223.20000000000002,0.7535821694056161,0.049043759347366135,3.0
20180121T001152Z,154.8,12.40330819986167,0.877768484286998,291.6,0.03125,0.09402286828114326,3.0
20180121T001211Z,273.6,6.562682848061104,0.6462531987000324,14.4,2.3700179062375537,0.15675637697800712,3.0
20180121T001228Z,100.80000000000001,16.0,0.4119544439260807,320.40000000000003,0.5143478667381388,0.06848461464222956,3.0
20180121T001257Z,183.6,16.0,0.8670860916128917,86.4,3.472364426509674,0.1215573716838101,3.0
20180121T001312Z,133.20000000000002,1.8372539081409522,0.39803835365264273,187.20000000000002,16.0,0.10705468772572771,3.0
20180121T001331Z,90.00000000000001,0.8558976573957302,0.47321659645781544,158.4,3.472364426509674,0.10763984096715354,3.0
20180121T001341Z,327.6,16.0,0.2719560949008224,86.4,0.6634976520136784,0.11567786190928075,3.0
20180121T001406Z,32.4,16.0,0.742282339192606,324.00000000000006,0.8558976573957302,0.10997842536112962,3.0
20180121T001414Z,144.0,8.465719296578376,0.40808748011014345,162.00000000000003,16.0,0.15836737889102934,3.0
20180121T001432Z,97.2,3.943814886992401,0.7994264471422282,79.2,0.8558976573957302,0.03820814201650424,3.0
20180121T001540Z,298.8,4.479275200528711,0.42702152404061444,172.8,16.0,0.06749389585897451,3.0
20180121T001603Z,86.4,0.8558976573957302,0.1689509033528401,75.60000000000001,0.8558976573957302,0.11900682454096283,3.0
20180121T001611Z,46.800000000000004,3.943814886992401,0.8316244322514815,324.00000000000006,16.0,0.061777243401690524,3.0
20180121T001635Z,338.40000000000003,16.0,0.3458248992705472,86.4,3.472364426509674,0.2693369969989272,3.0
20180121T001644Z,136.8,5.778168376825359,0.8643763174279548,79.2,0.8558976573957302,0.16811106845051849,3.0
20180121T001735Z,280.8,2.3700179062375537,0.5426753557086651,79.2,0.8558976573957302,0.1285584475626151,3.0
20180121T001800Z,43.2,2.6918003852647128,0.6405964709982372,316.8,3.943814886992401,0.09976521708948666,3.0
20180121T001818Z,205.20000000000002,0.5143478667381388,0.9226333416335664,212.4,0.7535821694056161,0.1846694158785606,3.0
20180121T001833Z,50.400000000000006,16.0,0.029499774650952323,180.00000000000003,2.6918003852647128,0.215368584476301,3.0
20180121T001849Z,237.60000000000002,3.472364426509674,0.9465892265017968,129.6,16.0,0.1805768907167358,3.0
20180121T001909Z,136.8,0.8558976573957302,0.697562060485706,187.20000000000002,14.087332295285256,0.6929528539122207,3.0
20180121T001934Z,111.60000000000001,14.087332295285256,0.9391995103198005,75.60000000000001,0.8558976573957302,0.17060518760515925,3.0
20180121T002049Z,118.80000000000001,4.479275200528711,0.8536050333854277,190.8,3.472364426509674,0.1500170749081306,3.0
20180121T002058Z,36.0,16.0,0.745775385598338,345.6,16.0,0.05034799226701627,3.0
20180121T002119Z,309.6,8.465719296578376,0.17091174785053387,190.8,0.8558976573957302,0.22525821883637515,3.0
20180121T002215Z,39.6,2.3700179062375537,0.8535467557517096,115.2,16.0,0.0799464464815276,3.0
20180121T002317Z,118.80000000000001,5.778168376825359,0.8700767385686506,79.2,0.8558976573957302,0.09532534988476223,3.0
20180121T002331Z,324.00000000000006,16.0,0.3825332306596585,118.80000000000001,16.0,0.17285191167654715,3.0
20180121T002339Z,68.4,16.0,0.8238346174878105,129.6,16.0,0.1849260803296418,3.0
20180121T002406Z,338.40000000000003,16.0,0.8178876063025031,241.20000000000002,16.0,0.06958056299651705,3.0
20180121T002443Z,208.8,1.617625394674567,0.9340267424863791,104.4,5.0874361239029895,0.13736587148346427,3.0
20180121T002518Z,10.8,1.4242516540045356,0.7100525773401885,61.20000000000001,1.1040895136738127,0.10301763872720376,3.0
20180121T002532Z,280.8,1.1040895136738127,0.9507570748250449,183.6,16.0,0.11006834922165576,3.0
20180121T002612Z,129.6,3.943814886992401,0.4743482615327336,129.6,16.0,0.224204130425738,3.0
20180121T002648Z,14.4,2.6918003852647128,0.8556660055393142,288.0,16.0,0.10911500477584932,3.0
20180121T002806Z,187.20000000000002,5.778168376825359,0.9726686235633053,262.8,2.6918003852647128,0.14205497699643485,3.0
20180121T002825Z,43.2,12.40330819986167,0.559664409612383,82.8,0.7535821694056161,0.12073713524810029,3.0
20180121T002910Z,82.8,16.0,0.3426313035998879,201.60000000000002,16.0,0.20956599932367584,3.0
20180121T002922Z,122.40000000000002,6.562682848061104,0.9156956727875932,79.2,0.8558976573957302,0.06109021532988098,3.0
20180121T002949Z,288.0,16.0,0.36051392972550966,61.20000000000001,0.8558976573957302,0.1996199645772313,3.0
20180121T003017Z,270.0,1.4242516540045356,0.9329014508810368,82.8,0.7535821694056161,0.21129095817242072,3.0
20180121T003040Z,115.2,1.8372539081409522,0.8058754650003833,208.8,1.1040895136738127,0.50541365006336,3.0
20180121T003112Z,345.6,8.465719296578376,0.7369264329542924,61.20000000000001,16.0,0.10546989134822783,3.0
20180121T003136Z,216.00000000000003,0.6634976520136784,0.09843804671117573,79.2,16.0,0.04381387516594414,3.0
20180121T003159Z,288.0,1.4242516540045356,0.9060724233021058,21.6,16.0,0.13803553125791976,3.0
20180121T003225Z,331.2,0.6634976520136784,0.4342208717621201,334.8,16.0,0.08688232662465184,3.0
20180121T003232Z,122.40000000000002,2.086701861934038,0.22194718585942264,90.00000000000001,0.6634976520136784,0.13468135674069426,3.0
20180121T003241Z,129.6,3.943814886992401,0.9537769859549463,75.60000000000001,0.8558976573957302,0.06676237055550834,3.0
20180121T003313Z,270.0,16.0,0.24254030765627224,86.4,0.7535821694056161,0.12520362913476,3.0
20180121T003339Z,144.0,16.0,0.5519949361846056,190.8,2.086701861934038,0.12124481614721096,3.0
20180121T003401Z,331.2,16.0,0.20322840969622463,82.8,0.7535821694056161,0.15496515307109984,3.0
20180121T003431Z,46.800000000000004,6.562682848061104,0.4951215591293496,320.40000000000003,0.45286183213195336,0.07858167825748327,3.0
20180121T003453Z,262.8,2.086701861934038,0.9419067174920058,46.800000000000004,0.9721047414289302,0.16908499582620676,3.0
20180121T003536Z,252.0,2.086701861934038,0.9342059219770737,82.8,0.7535821694056161,0.11428845727451017,3.0
20180121T003658Z,18.0,12.40330819986167,0.46141503241763426,86.4,2.086701861934038,0.14852134883286353,3.0
20180121T003742Z,144.0,5.778168376825359,0.6030048496093071,122.40000000000002,16.0,0.07863435731048406,3.0
20180121T003759Z,108.00000000000001,16.0,0.8915560965255495,194.4,16.0,0.1671621598765906,3.0
20180121T003822Z,324.00000000000006,16.0,0.6066431636888543,212.4,0.6634976520136784,0.0799889615575456,3.0
20180121T003843Z,237.60000000000002,2.086701861934038,0.9451340396591649,82.8,0.7535821694056161,0.11112533409844194,3.0
20180121T003910Z,266.40000000000003,16.0,0.8188603029563799,223.20000000000002,0.6634976520136784,0.14767816475394485,3.0
20180121T003938Z,90.00000000000001,0.8558976573957302,0.15291436604961867,198.00000000000003,16.0,0.18453607960267476,3.0
20180121T003950Z,126.0,3.0572719704105853,0.12746089925825102,147.6,16.0,0.1680192734603162,3.0
20180121T004019Z,108.00000000000001,0.8558976573957302,0.3046063087860978,104.4,16.0,0.07425733760803083,3.0
20180121T004213Z,259.2,16.0,0.4591462624583089,72.0,0.6634976520136784,0.15448767697939864,3.0
20180121T004324Z,79.2,5.778168376825359,0.5426954574214601,345.6,8.465719296578376,0.07938168124200548,3.0
20180121T004332Z,82.8,0.9721047414289302,0.592573049729862,82.8,0.7535821694056161,0.06432345698447088,3.0
20180121T004511Z,162.00000000000003,4.479275200528711,0.14391581054557168,129.6,16.0,0.16838023657843057,3.0
20180121T004548Z,349.2,8.465719296578376,0.8423889323132645,46.800000000000004,16.0,0.04582188494415953,3.0
20180121T004617Z,14.4,16.0,0.39290417983544423,75.60000000000001,16.0,0.18376124786157977,3.0
20180121T004624Z,234.0,10.920595260767984,0.7280118413684855,165.6,0.5143478667381388,0.07462925159542744,3.0
20180121T004717Z,32.4,1.617625394674567,0.5347287760868958,46.800000000000004,16.0,0.10437525697775635,3.0
20180121T004745Z,144.0,16.0,0.7470002625480406,79.2,0.8558976573957302,0.06491578081308985,3.0
20180121T004809Z,43.2,2.086701861934038,0.6104471251587831,338.40000000000003,1.8372539081409522,0.08839100146953914,3.0
20180121T004822Z,237.60000000000002,0.9721047414289302,0.6305697023087833,187.20000000000002,0.7535821694056161,0.13076703462658582,3.0
20180121T004849Z,104.4,12.40330819986167,0.9169235806621815,32.4,6.562682848061104,0.1463036933101028,3.0
20180121T004909Z,306.00000000000006,16.0,0.7195749605985213,46.800000000000004,16.0,0.08086803112484162,3.0
20180121T004920Z,136.8,9.615128393797233,0.3802633973035781,68.4,0.8558976573957302,0.05798914467859471,3.0
20180121T004941Z,18.0,1.617625394674567,0.8654419242145838,82.8,0.7535821694056161,0.12122976673041551,3.0
20180121T005006Z,342.00000000000006,0.9721047414289302,0.6352635466270226,352.8,16.0,0.09497397427662269,3.0
20180121T005110Z,334.8,16.0,0.6642233850644358,162.00000000000003,16.0,0.04873907163944245,3.0
20180121T005201Z,39.6,2.086701861934038,0.6182060515626852,82.8,0.8558976573957302,0.14367468277732362,3.0
20180121T005445Z,237.60000000000002,2.3700179062375537,0.8757688753888457,111.60000000000001,2.6918003852647128,0.2055167934498368,3.0
20180121T005546Z,237.60000000000002,4.479275200528711,0.909741687176216,111.60000000000001,16.0,0.1769047772039708,3.0
20180121T005631Z,122.40000000000002,9.615128393797233,0.8450561449907931,201.60000000000002,5.0874361239029895,0.11759380669020918,3.0
20180121T005723Z,64.8,16.0,0.3088518302440078,126.0,16.0,0.03851824128225779,3.0
20180121T005758Z,248.4,16.0,0.06241908573836457,219.60000000000002,0.7535821694056161,0.09906481352771661,3.0
20180121T005918Z,72.0,16.0,0.8432850283631368,93.60000000000001,0.8558976573957302,0.05826184842616617,3.0
20180121T010025Z,72.0,16.0,0.8068288332569552,162.00000000000003,16.0,0.05343030013636516,3.0
20180121T010057Z,284.40000000000003,16.0,0.2763023828469598,86.4,16.0,0.10243992718017864,3.0
20180121T010125Z,7.2,3.943814886992401,0.7182377755093767,46.800000000000004,16.0,0.0429381905698305,3.0
20180121T010140Z,288.0,0.7535821694056161,0.14573019871126947,82.8,0.7535821694056161,0.18508278820187524,3.0
20180121T010200Z,115.2,1.617625394674567,0.48196822136085726,129.6,16.0,0.03464663125301022,3.0
20180121T010207Z,266.40000000000003,3.472364426509674,0.518338524437352,226.8,0.6634976520136784,0.07464797479526356,3.0
20180121T010248Z,104.4,16.0,0.3929290935662376,162.00000000000003,3.472364426509674,0.11836558630857266,3.0
20180121T010331Z,198.00000000000003,16.0,0.3660886093565256,352.8,0.2721452912874363,0.15150539299629662,3.0
20180121T010343Z,46.800000000000004,16.0,0.46225708186583514,68.4,0.6634976520136784,0.15332827534071278,3.0
20180121T010410Z,334.8,0.584181993816139,0.09546663591276487,75.60000000000001,0.8558976573957302,0.21730974230338948,3.0
20180121T010501Z,241.20000000000002,3.943814886992401,0.851250344355718,327.6,0.45286183213195336,0.0774871398569477,3.0
20180121T010515Z,126.0,2.6918003852647128,0.6857421820495927,154.8,16.0,0.08975141801033067,3.0
20180121T010525Z,234.0,0.8558976573957302,0.9010681704641123,352.8,5.778168376825359,0.6090530219966777,3.0
20180121T010545Z,144.0,16.0,0.3427227743088239,79.2,0.8558976573957302,0.1448209865021344,3.0
20180121T010617Z,100.80000000000001,16.0,0.6494239130091415,86.4,0.7535821694056161,0.17338157655609548,3.0
20180121T010630Z,277.2,8.465719296578376,0.6778059492463524,75.60000000000001,0.9721047414289302,0.13991236432887602,3.0
20180121T010708Z,126.0,16.0,0.4613520533645415,187.20000000000002,16.0,0.05581797942268133,3.0
20180121T010726Z,136.8,16.0,0.17443983907395463,14.4,16.0,0.07647905708054144,3.0
20180121T010800Z,133.20000000000002,1.8372539081409522,0.3982344833111668,140.4,16.0,0.13334667700216013,3.0
20180121T010858Z,356.40000000000003,3.943814886992401,0.8544249722780513,327.6,0.584181993816139,0.08635688498864157,3.0
20180121T010934Z,10.8,5.778168376825359,0.4845303584880768,93.60000000000001,16.0,0.142713508641922,3.0
20180121T011003Z,334.8,3.943814886992401,0.35930049211956594,64.8,1.2539941451294703,0.19397880711374157,3.0
20180121T011014Z,39.6,1.617625394674567,0.8541992098161322,28.8,2.086701861934038,0.05809874798745343,3.0
20180121T011025Z,226.8,0.7535821694056161,0.8620492460849666,54.00000000000001,2.086701861934038,0.12269803522823575,3.0
20180121T011041Z,237.60000000000002,0.7535821694056161,0.5748917295520652,104.4,16.0,0.17063113538354696,3.0
20180121T011100Z,262.8,2.6918003852647128,0.963747734259987,212.4,0.7535821694056161,0.12162088302522255,3.0
20180121T011124Z,255.60000000000002,1.617625394674567,0.8954743002151611,136.8,0.9721047414289302,0.10726636126621511,3.0
20180121T011145Z,3.6,7.453712553094249,0.47847638564557576,262.8,16.0,0.11945782855415832,3.0
20180121T011229Z,327.6,0.6634976520136784,0.2793736398327357,241.20000000000002,0.6634976520136784,0.17854186399796318,3.0
20180121T011351Z,255.60000000000002,4.479275200528711,0.9198391933587783,356.40000000000003,7.453712553094249,0.18597989825300645,3.0
20180121T011412Z,90.00000000000001,4.479275200528711,0.8072468411566425,68.4,0.7535821694056161,0.11332831592087288,3.0
20180121T011425Z,248.4,0.6634976520136784,0.619536939519393,10.8,2.6918003852647128,0.2646841219492653,3.0
20180121T011554Z,320.40000000000003,0.39872594456840704,0.7260328250939533,86.4,16.0,0.3540093431338826,3.0
20180121T011612Z,241.20000000000002,3.943814886992401,0.8008677233559041,223.20000000000002,0.6634976520136784,0.1471833009412254,3.0
20180121T011632Z,14.4,1.8372539081409522,0.75052300247004,57.6,1.8372539081409522,0.07292830194107972,3.0
20180121T011829Z,90.00000000000001,0.9721047414289302,0.2427362657469634,32.4,16.0,0.0774115725547798,3.0
20180121T011924Z,352.8,1.617625394674567,0.8738151981577827,39.6,16.0,0.16104115176601236,3.0
20180121T012011Z,118.80000000000001,3.0572719704105853,0.7934458610788904,93.60000000000001,0.6634976520136784,0.13699651429478515,3.0
20180121T012032Z,266.40000000000003,5.0874361239029895,0.932538475507481,0.0,5.778168376825359,0.19918263362846722,3.0
20180121T012059Z,133.20000000000002,2.3700179062375537,0.44928265692328945,198.00000000000003,16.0,0.024602152504972497,3.0
20180121T012123Z,36.0,12.40330819986167,0.8265058070754551,129.6,16.0,0.18359564619737043,3.0
20180121T012212Z,43.2,6.562682848061104,0.0836520383964541,316.8,0.45286183213195336,0.14216255517406723,3.0
20180121T012314Z,270.0,16.0,0.496399605802896,21.6,0.8558976573957302,0.09072497414349202,3.0
20180121T012358Z,266.40000000000003,8.465719296578376,0.47221372693497404,97.2,16.0,0.09696671145266043,3.0
20180121T012415Z,111.60000000000001,1.617625394674567,0.3520675873064587,118.80000000000001,5.778168376825359,0.14302754997129558,3.0
20180121T012429Z,129.6,16.0,0.89058862229376,79.2,0.8558976573957302,0.15659052087046166,3.0
20180121T012445Z,270.0,5.0874361239029895,0.9170981882636731,0.0,5.778168376825359,0.17823138641283898,3.0
20180121T012703Z,39.6,16.0,0.3582284356907775,104.4,16.0,0.12041953520685865,3.0
20180121T012816Z,252.0,2.3700179062375537,0.9309278484674842,144.0,16.0,0.16492823383358404,3.0
20180121T012848Z,133.20000000000002,16.0,0.2080672192097895,21.6,3.0572719704105853,0.16988692364031333,3.0
20180121T012950Z,180.00000000000003,16.0,0.6150608488129964,223.20000000000002,0.7535821694056161,0.06307301584996607,3.0
20180121T013056Z,241.20000000000002,3.0572719704105853,0.6615800656337113,86.4,0.9721047414289302,0.07268048106074582,3.0
20180121T013124Z,259.2,2.6918003852647128,0.9499412012492309,82.8,0.7535821694056161,0.03876254673235994,3.0
20180121T013242Z,158.4,1.2539941451294703,0.8387159825622764,50.400000000000006,0.7535821694056161,0.4426930355173501,3.0
20180121T013345Z,140.4,16.0,0.3016045659942974,82.8,0.8558976573957302,0.15689431753031569,3.0
20180121T013621Z,262.8,2.3700179062375537,0.9466942050338335,14.4,3.472364426509674,0.09907055232165392,3.0
20180121T013708Z,7.2,1.2539941451294703,0.8027511424510025,338.40000000000003,16.0,0.09908517218366576,3.0
20180121T013731Z,133.20000000000002,5.0874361239029895,0.8594992964595225,79.2,0.8558976573957302,0.16211265131986002,3.0
20180121T013849Z,262.8,8.465719296578376,0.8190990019569779,28.8,2.3700179062375537,0.13517604718356574,3.0
20180121T014029Z,14.4,3.0572719704105853,0.9022595177608239,82.8,0.8558976573957302,0.15933350797823428,3.0
20180121T014054Z,316.8,1.617625394674567,0.16316483309760127,349.2,16.0,0.08199862853485926,3.0
20180121T014233Z,223.20000000000002,1.617625394674567,0.43900968788977024,126.0,8.465719296578376,0.18257522861268943,3.0
20180121T014310Z,39.6,6.562682848061104,0.8826515514798573,331.2,16.0,0.1039763419422183,3.0
20180121T014356Z,75.60000000000001,0.6634976520136784,0.5160363736278177,79.2,0.8558976573957302,0.13618661322764009,3.0
20180121T014503Z,3.6,1.8372539081409522,0.7404711905506588,61.20000000000001,16.0,0.12612625276673095,3.0
20180121T014518Z,298.8,16.0,0.6233054184582977,115.2,16.0,0.034175709898620725,3.0
20180121T014611Z,273.6,16.0,0.5427823891036171,349.2,3.943814886992401,0.08832333242906254,3.0
20180121T014620Z,129.6,6.562682848061104,0.8785110289266892,226.8,1.1040895136738127,0.07680740486044485,3.0
20180121T014643Z,291.6,16.0,0.3396787302404758,216.00000000000003,0.6634976520136784,0.03308818765475493,3.0
20180121T014708Z,111.60000000000001,16.0,0.8753277373415644,79.2,0.8558976573957302,0.10583907588308053,3.0
20180121T014818Z,90.00000000000001,7.453712553094249,0.8221369454577526,144.0,16.0,0.1341064077415234,3.0
20180121T014927Z,10.8,2.3700179062375537,0.9004195888299634,298.8,2.3700179062375537,0.1919059637357553,3.0
20180121T015028Z,342.00000000000006,5.0874361239029895,0.5229367866488126,79.2,16.0,0.05278886589003729,3.0
20180121T015110Z,255.60000000000002,2.6918003852647128,0.9468700778247646,43.2,1.4242516540045356,0.1318351579387994,3.0
20180121T015238Z,331.2,2.086701861934038,0.6323677355450781,64.8,2.3700179062375537,0.08934250893975312,3.0
20180121T015257Z,129.6,5.778168376825359,0.9323887757833149,68.4,1.2539941451294703,0.12063730756068146,3.0
20180121T015306Z,208.8,0.584181993816139,0.8596778345876478,187.20000000000002,16.0,0.30790050332727165,3.0
20180121T015315Z,165.6,16.0,0.45845695027423533,324.00000000000006,0.5143478667381388,0.06414790659867221,3.0
20180121T015424Z,270.0,16.0,0.7477103058639438,320.40000000000003,0.45286183213195336,0.14300575133010085,3.0
20180121T015514Z,7.2,2.086701861934038,0.42202320634793977,97.2,0.8558976573957302,0.1282001139125452,3.0
20180121T015543Z,14.4,2.3700179062375537,0.9486939880792923,331.2,16.0,0.08110846338641753,3.0
20180121T015620Z,316.8,16.0,0.6717190490520475,352.8,4.479275200528711,0.1157710310687496,3.0
20180121T015635Z,306.00000000000006,16.0,0.8846603337082669,82.8,0.8558976573957302,0.09808248512658672,3.0
20180121T015738Z,306.00000000000006,9.615128393797233,0.30299187643791337,43.2,1.4242516540045356,0.17199601111564275,3.0
20180121T015922Z,46.800000000000004,3.943814886992401,0.9279268450058956,82.8,0.7535821694056161,0.11220795484048506,3.0
20180121T015947Z,288.0,1.617625394674567,0.3552800275592832,129.6,16.0,0.33792693105337646,3.0
20180121T020039Z,50.400000000000006,16.0,0.895818772264525,133.20000000000002,3.943814886992401,0.1918612253516399,3.0
20180121T020316Z,3.6,1.2539941451294703,0.4055897245087281,79.2,1.4242516540045356,0.18534719707887237,3.0
20180121T020355Z,3.6,2.6918003852647128,0.9431684222147465,50.400000000000006,16.0,0.14609668455128458,3.0
20180121T020424Z,212.4,0.8558976573957302,0.10352207042016809,118.80000000000001,3.472364426509674,0.14114602079832933,3.0
20180121T020553Z,320.40000000000003,0.6634976520136784,0.08600167943787984,133.20000000000002,16.0,0.1360508644922027,3.0
20180121T020709Z,10.8,16.0,0.7992370190536254,68.4,16.0,0.11618447216036863,3.0
20180121T020831Z,108.00000000000001,16.0,0.34165608781128587,154.8,16.0,0.11446285558123405,3.0
20180121T021016Z,320.40000000000003,16.0,0.34964453498083703,176.4,16.0,0.11429689406791457,3.0
20180121T021029Z,270.0,5.0874361239029895,0.7535570151623207,21.6,16.0,0.1086308190694038,3.0
20180121T021123Z,3.6,3.0572719704105853,0.8202045336742921,54.00000000000001,16.0,0.01919758057310202,3.0
20180121T021138Z,25.200000000000003,5.778168376825359,0.8781385597015446,313.2,7.453712553094249,0.23266466480938106,3.0
20180121T021154Z,223.20000000000002,0.6634976520136784,0.5517529283986558,226.8,0.7535821694056161,0.056974639586197404,3.0
20180121T021529Z,133.20000000000002,4.479275200528711,0.41897683487763515,82.8,0.8558976573957302,0.06947532989039137,3.0
20180121T021545Z,14.4,2.3700179062375537,0.7835484994084717,331.2,0.45286183213195336,0.05523421303349373,3.0
20180121T021652Z,136.8,8.465719296578376,0.7103965261635851,61.20000000000001,3.943814886992401,0.19509662463661154,3.0
20180121T021735Z,255.60000000000002,16.0,0.8040877832662345,216.00000000000003,0.6634976520136784,0.0856873343708932,3.0
20180121T021801Z,118.80000000000001,3.0572719704105853,0.9065563561423035,187.20000000000002,16.0,0.06785564253777264,3.0
20180121T022036Z,118.80000000000001,16.0,0.9470623823359484,79.2,0.8558976573957302,0.17275050701152087,3.0
20180121T022104Z,255.60000000000002,6.562682848061104,0.9207594079185529,7.2,10.920595260767984,0.05308147486267819,3.0
20180121T022123Z,252.0,1.617625394674567,0.6704196305549266,82.8,0.8558976573957302,0.11451465361087367,3.0
20180121T022204Z,280.8,16.0,0.51441719191268,10.8,12.40330819986167,0.17186643988476824,3.0
20180121T022227Z,21.6,3.472364426509674,0.932597461964474,331.2,0.8558976573957302,0.11493258180233823,3.0
20180121T022318Z,270.0,16.0,0.8239338188070217,82.8,0.7535821694056161,0.09868239241002852,3.0
20180121T022415Z,3.6,1.8372539081409522,0.28183414379597105,75.60000000000001,16.0,0.14949195401231835,3.0
20180121T022518Z,7.2,2.086701861934038,0.9475875226025777,298.8,16.0,0.1421004017692258,3.0
20180121T022603Z,270.0,5.0874361239029895,0.4824562413903393,82.8,0.7535821694056161,0.1614118032280049,3.0
20180121T022647Z,334.8,2.6918003852647128,0.804792690697117,25.200000000000003,16.0,0.04153525076403082,3.0
20180121T022657Z,259.2,5.778168376825359,0.9449729513271296,7.2,16.0,0.1545548212792197,3.0
20180121T022732Z,338.40000000000003,0.8558976573957302,0.5598098788208415,356.40000000000003,16.0,0.1241938847308397,3.0
20180121T022759Z,291.6,16.0,0.552977235591898,25.200000000000003,16.0,0.1597425794026365,3.0
20180121T022821Z,79.2,16.0,0.5306996575928755,208.8,0.7535821694056161,0.047442405213910965,3.0
20180121T022836Z,129.6,3.472364426509674,0.5725647283923023,72.0,0.8558976573957302,0.1735769700762148,3.0
20180121T022849Z,342.00000000000006,1.1040895136738127,0.5943672175615204,43.2,16.0,0.04240877865366841,3.0
20180121T022921Z,241.20000000000002,3.472364426509674,0.5991470752867631,82.8,0.7535821694056161,0.05021952655037968,3.0
20180121T022935Z,313.2,16.0,0.2693048702885278,115.2,16.0,0.16928494671068905,3.0
20180121T022955Z,28.8,1.8372539081409522,0.8224355338428023,36.0,16.0,0.11750930145276743,3.0
20180121T023110Z,7.2,1.2539941451294703,0.5903450671652871,79.2,0.9721047414289302,0.1303963559004968,3.0
20180121T023133Z,39.6,3.943814886992401,0.8365127178373192,79.2,0.8558976573957302,0.0897262778575477,3.0
20180121T023148Z,298.8,1.4242516540045356,0.35270539682831414,133.20000000000002,16.0,0.04475246115409391,3.0
20180121T023256Z,36.0,2.086701861934038,0.9078242737517088,316.8,16.0,0.11525686357841185,3.0
20180121T023310Z,136.8,16.0,0.9193416605822767,61.20000000000001,9.615128393797233,0.13481361737819814,3.0
20180121T023443Z,320.40000000000003,12.40330819986167,0.7284009336713861,183.6,16.0,0.11351966480729617,3.0
20180121T023625Z,133.20000000000002,14.087332295285256,0.6064260246470168,75.60000000000001,0.8558976573957302,0.11322881140837229,3.0
20180121T023707Z,147.6,10.920595260767984,0.8504832227340908,82.8,16.0,0.03165210773463548,3.0
20180121T023735Z,129.6,5.0874361239029895,0.9090499021115993,54.00000000000001,2.3700179062375537,0.0783038942935188,3.0
20180121T023800Z,288.0,16.0,0.5537722479617048,82.8,0.7535821694056161,0.15587100076762148,3.0
