,event_id,stations,ref_time,ref_duration,group
217,20180203T133851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T13:38:51.740000Z,8.961989,1c
218,20180203T134831Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T13:48:31.360000Z,6.471988,2a
219,20180203T135628Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T13:56:28.490000Z,14.651988,4b
220,20180203T140015Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T14:00:15.500000Z,3.511988,3d
221,20180203T140447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T14:04:47.170000Z,8.961989,1c
222,20180203T142230Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T14:22:30.820000Z,3.051989,2c
223,20180203T143759Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T14:37:59.730000Z,2.571988,7d
224,20180203T144514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T14:45:14.320000Z,8.961989,1c
225,20180203T145001Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T14:50:01.470000Z,1.051989,3b
226,20180203T145301Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T14:53:01.040000Z,1.051989,3b
227,20180203T145449Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T14:54:49.890000Z,1.611988,1a
228,20180203T150501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:05:01.490000Z,0.891988,1b
229,20180203T150514Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:05:14.520000Z,8.911989,4d
230,20180203T150913Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:09:13.160000Z,1.611988,1a
231,20180203T151809Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T15:18:09.330000Z,2.031988,2b
232,20180203T151930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T15:19:30.490000Z,3.051989,2c
233,20180203T152006Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:20:06.010000Z,18.921988,8b
234,20180203T152029Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T15:20:29.580000Z,6.471988,2a
235,20180203T153540Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T15:35:40.210000Z,14.651988,4b
236,20180203T154239Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T15:42:39.380000Z,8.961989,1c
237,20180203T154504Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T15:45:04.560000Z,4.501988,5a
238,20180203T155003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T15:50:03.760000Z,5.931988,6d
239,20180203T155507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:55:07.250000Z,1.611988,1a
240,20180203T155941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T15:59:41.760000Z,0.891988,1b
241,20180203T160505Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T16:05:05.660000Z,1.051989,3b
242,20180203T162159Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T16:21:59.840000Z,7.541989,8d
243,20180203T164648Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T16:46:48.730000Z,1.611988,1a
244,20180203T165803Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T16:58:03.160000Z,0.821989,3c
245,20180203T170139Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T17:01:39.700000Z,1.051989,3b
246,20180203T170730Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T17:07:30.360000Z,1.611988,1a
247,20180203T171142Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T17:11:42.480000Z,1.611988,1a
248,20180203T171747Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T17:17:47.670000Z,8.961989,1c
249,20180203T172622Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T17:26:22.000000Z,0.891988,1b
250,20180203T172856Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T17:28:56.680000Z,3.511988,3d
251,20180203T173413Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T17:34:13.110000Z,3.511988,3d
252,20180203T173721Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T17:37:21.880000Z,0.821989,3c
253,20180203T174528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T17:45:28.920000Z,1.611988,1a
254,20180203T180013Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T18:00:13.200000Z,8.961989,1c
255,20180203T180511Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T18:05:11.680000Z,0.821989,3c
256,20180203T181452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T18:14:52.430000Z,3.511988,3d
257,20180203T181649Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T18:16:49.420000Z,6.471988,2a
258,20180203T182251Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T18:22:51.640000Z,0.821989,3c
259,20180203T183137Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T18:31:37.750000Z,0.821989,3c
260,20180203T185939Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T18:59:39.480000Z,0.821989,3c
261,20180203T191008Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T19:10:08.810000Z,0.821989,3c
262,20180203T191141Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T19:11:41.350000Z,0.891988,1b
263,20180203T192135Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T19:21:35.350000Z,0.821989,3c
264,20180203T192521Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T19:25:21.000000Z,0.821989,3c
265,20180203T192914Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T19:29:14.540000Z,0.821989,3c
266,20180203T193744Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T19:37:44.560000Z,0.821989,3c
267,20180203T194743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T19:47:43.090000Z,18.921988,8b
268,20180203T195412Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T19:54:12.440000Z,1.611988,1a
269,20180203T200027Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:00:27.610000Z,0.821989,3c
270,20180203T200925Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:09:25.530000Z,0.821989,3c
271,20180203T201926Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T20:19:26.870000Z,1.051989,3b
272,20180203T202141Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:21:41.770000Z,0.821989,3c
273,20180203T202239Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:22:39.240000Z,0.821989,3c
274,20180203T202352Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T20:23:52.930000Z,12.931988,3a
275,20180203T202559Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:25:59.990000Z,0.821989,3c
276,20180203T202809Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:28:09.770000Z,0.821989,3c
277,20180203T203031Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:30:31.590000Z,0.821989,3c
278,20180203T203353Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:33:53.160000Z,0.821989,3c
279,20180203T204057Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:40:57.740000Z,0.821989,3c
280,20180203T204804Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:48:04.470000Z,0.821989,3c
281,20180203T205057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T20:50:57.230000Z,1.611988,1a
282,20180203T205122Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:51:22.170000Z,0.821989,3c
283,20180203T205617Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:56:17.520000Z,0.821989,3c
284,20180203T205828Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T20:58:28.580000Z,0.821989,3c
285,20180203T210012Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:00:12.820000Z,0.821989,3c
286,20180203T210343Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:03:43.930000Z,0.821989,3c
287,20180203T210618Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T21:06:18.170000Z,1.051989,3b
288,20180203T210634Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:06:34.690000Z,0.821989,3c
289,20180203T210904Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:09:04.590000Z,0.821989,3c
290,20180203T211049Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:10:49.900000Z,0.821989,3c
291,20180203T211206Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:12:06.050000Z,0.821989,3c
292,20180203T211329Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:13:29.680000Z,0.821989,3c
293,20180203T211724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T21:17:24.890000Z,7.461988,5c
294,20180203T211739Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:17:39.260000Z,0.821989,3c
295,20180203T212050Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:20:50.260000Z,0.821989,3c
296,20180203T212701Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:27:01.450000Z,0.821989,3c
297,20180203T212753Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:27:53.060000Z,0.821989,3c
298,20180203T213936Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:39:36.680000Z,0.821989,3c
299,20180203T214025Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:40:25.480000Z,0.821989,3c
300,20180203T214143Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:41:43.740000Z,0.821989,3c
301,20180203T214156Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T21:41:56.450000Z,2.031988,2b
302,20180203T214714Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T21:47:14.220000Z,7.461988,5c
303,20180203T214729Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T21:47:29.950000Z,0.891988,1b
304,20180203T215058Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T21:50:58.910000Z,0.821989,3c
305,20180203T215458Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T21:54:58.450000Z,1.611988,1a
306,20180203T215532Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T21:55:32.200000Z,12.931988,3a
307,20180203T220158Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:01:58.600000Z,0.821989,3c
308,20180203T220317Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:03:17.710000Z,0.821989,3c
309,20180203T220429Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:04:29.410000Z,0.821989,3c
310,20180203T220944Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T22:09:44.360000Z,7.461988,5c
311,20180203T221142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T22:11:42.540000Z,8.961989,1c
312,20180203T221516Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:15:16.360000Z,0.821989,3c
313,20180203T221617Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:16:17.880000Z,0.821989,3c
314,20180203T221748Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:17:48.270000Z,0.821989,3c
315,20180203T221903Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:19:03.180000Z,0.821989,3c
316,20180203T222433Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:24:33.160000Z,0.821989,3c
317,20180203T222706Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T22:27:06.160000Z,8.961989,1c
318,20180203T223328Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:33:28.180000Z,0.821989,3c
319,20180203T223821Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T22:38:21.960000Z,3.511988,3d
320,20180203T223921Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T22:39:21.760000Z,3.511988,3d
321,20180203T224620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T22:46:20.020000Z,1.611988,1a
322,20180203T224758Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:47:58.000000Z,0.821989,3c
323,20180203T225052Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:50:52.630000Z,0.821989,3c
324,20180203T225120Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T22:51:20.110000Z,0.821989,3c
325,20180203T225608Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T22:56:08.340000Z,1.051989,3b
326,20180203T225837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T22:58:37.470000Z,14.651988,4b
327,20180203T225944Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T22:59:44.310000Z,3.511988,3d
328,20180203T230155Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:01:55.800000Z,0.821989,3c
329,20180203T230237Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T23:02:37.230000Z,5.761988,2d
330,20180203T230254Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:02:54.360000Z,0.821989,3c
331,20180203T230716Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-03T23:07:16.510000Z,6.471988,2a
332,20180203T230856Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T23:08:56.280000Z,2.571988,7d
333,20180203T231209Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:12:09.490000Z,0.821989,3c
334,20180203T231227Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:12:27.320000Z,0.821989,3c
335,20180203T231532Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-03T23:15:32.350000Z,3.511988,3d
336,20180203T231714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T23:17:14.100000Z,0.891988,1b
337,20180203T232410Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:24:10.760000Z,0.821989,3c
338,20180203T232454Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T23:24:54.440000Z,1.051989,3b
339,20180203T232534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-03T23:25:34.490000Z,5.841988,5b
340,20180203T232633Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T23:26:33.440000Z,3.051989,2c
341,20180203T232651Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-03T23:26:51.520000Z,1.051989,3b
342,20180203T232721Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:27:21.210000Z,0.821989,3c
343,20180203T232836Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:28:36.210000Z,0.821989,3c
344,20180203T233155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T23:31:55.490000Z,7.461988,5c
345,20180203T233823Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:38:23.270000Z,0.821989,3c
346,20180203T234053Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T23:40:53.480000Z,8.961989,1c
347,20180203T234528Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:45:28.420000Z,0.821989,3c
348,20180203T234637Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:46:37.430000Z,0.821989,3c
349,20180203T235040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-03T23:50:40.100000Z,1.611988,1a
350,20180203T235324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-03T23:53:24.460000Z,8.961989,1c
351,20180203T235625Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-03T23:56:25.050000Z,0.821989,3c
352,20180203T235652Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-03T23:56:52.760000Z,7.461988,5c
