event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180117T003429Z,241.20000000000002,5.778168376825359,0.5705847783265359,352.8,7.453712553094249,0.1092226281746853,3.0
20180117T003455Z,61.20000000000001,2.6918003852647128,0.8929138445899932,349.2,16.0,0.1561061849892661,3.0
20180117T003508Z,32.4,2.3700179062375537,0.8862482530512306,320.40000000000003,16.0,0.15356415265238704,3.0
20180117T003543Z,126.0,2.6918003852647128,0.6205846293329417,226.8,16.0,0.005444671141717693,3.0
20180117T003624Z,226.8,0.7535821694056161,0.25414149214263726,111.60000000000001,3.0572719704105853,0.17338354527924332,3.0
20180117T003653Z,82.8,0.8558976573957302,0.91361396007739,316.8,0.45286183213195336,0.18788713256657416,3.0
20180117T003722Z,32.4,16.0,0.8044140117836687,72.0,0.6634976520136784,0.14522800931446683,3.0
20180117T003752Z,226.8,7.453712553094249,0.8762698111185724,104.4,1.8372539081409522,0.10217493472110378,3.0
20180117T003802Z,90.00000000000001,16.0,0.9178440331950081,10.8,5.778168376825359,0.10510594206367287,3.0
20180117T003813Z,7.2,16.0,0.5008587558270127,86.4,0.6634976520136784,0.14124642074357488,3.0
20180117T003828Z,61.20000000000001,2.3700179062375537,0.7706979028446445,10.8,16.0,0.0784209355904334,3.0
20180117T003845Z,277.2,5.778168376825359,0.9344810414707599,82.8,0.7535821694056161,0.07480095261591714,3.0
20180117T003905Z,14.4,1.617625394674567,0.7850346303710809,342.00000000000006,16.0,0.048409864141940886,3.0
20180117T003916Z,277.2,1.8372539081409522,0.926501726141331,7.2,4.479275200528711,0.24420698609857402,3.0
20180117T004054Z,324.00000000000006,16.0,0.3388377779779669,90.00000000000001,0.8558976573957302,0.03235583227556375,3.0
20180117T004106Z,144.0,8.465719296578376,0.6956687283658295,86.4,0.8558976573957302,0.08897229256882858,3.0
20180117T004122Z,234.0,16.0,0.6405440339487014,226.8,0.7535821694056161,0.03186696398772713,3.0
20180117T004207Z,327.6,0.45286183213195336,0.365539694211627,259.2,0.7535821694056161,0.1227799070034343,3.0
20180117T004220Z,115.2,9.615128393797233,0.9702274169983921,50.400000000000006,2.3700179062375537,0.10568548004469756,3.0
20180117T004246Z,162.00000000000003,16.0,0.9439004304987119,75.60000000000001,1.8372539081409522,0.19001284104924016,3.0
20180117T004343Z,309.6,16.0,0.9334654231107371,201.60000000000002,16.0,0.054169583082221966,3.0
20180117T004435Z,338.40000000000003,3.472364426509674,0.8827597816756474,50.400000000000006,1.8372539081409522,0.221221432202282,3.0
20180117T004447Z,100.80000000000001,3.0572719704105853,0.9376204877273069,75.60000000000001,0.8558976573957302,0.07743655858866164,3.0
20180117T004555Z,302.40000000000003,16.0,0.44681373667569135,338.40000000000003,0.584181993816139,0.07504832601998752,3.0
20180117T004614Z,280.8,16.0,0.9312040098875605,10.8,3.0572719704105853,0.14030615431459284,3.0
20180117T004631Z,255.60000000000002,1.8372539081409522,0.9428410703599424,212.4,0.7535821694056161,0.09843590116833818,3.0
20180117T004723Z,208.8,0.7535821694056161,0.25570472907704594,147.6,16.0,0.19347371113467673,3.0
20180117T004745Z,136.8,5.778168376825359,0.2613240455810392,194.4,16.0,0.08589424008180131,3.0
20180117T004812Z,241.20000000000002,8.465719296578376,0.9414519112105071,295.2,0.8558976573957302,0.2576431299906183,3.0
20180117T004822Z,10.8,1.8372539081409522,0.9421262602094147,324.00000000000006,0.584181993816139,0.10691208773937248,3.0
20180117T004835Z,313.2,1.8372539081409522,0.8813364925113687,39.6,16.0,0.11790620280717687,3.0
20180117T004858Z,18.0,3.943814886992401,0.771825909227597,334.8,16.0,0.07754532800880778,3.0
20180117T004937Z,349.2,1.8372539081409522,0.7600732331948404,57.6,16.0,0.09131814295942374,3.0
20180117T004949Z,10.8,2.086701861934038,0.9454366435352638,14.4,16.0,0.07486833002385478,3.0
20180117T005028Z,72.0,0.8558976573957302,0.127775596902528,180.00000000000003,16.0,0.2108859656774251,3.0
20180117T005046Z,140.4,16.0,0.4400596341274693,165.6,1.617625394674567,0.09613843395873041,3.0
20180117T005108Z,302.40000000000003,8.465719296578376,0.8381861416634507,86.4,0.7535821694056161,0.062442583321713895,3.0
20180117T005119Z,244.80000000000004,16.0,0.8676365924686555,356.40000000000003,16.0,0.04389068364609579,3.0
20180117T005140Z,324.00000000000006,0.5143478667381388,0.8577094180312158,79.2,16.0,0.18411505442896942,3.0
20180117T005306Z,230.4,16.0,0.6480132250372593,244.80000000000004,0.2721452912874363,0.10658823119517839,3.0
20180117T005317Z,252.0,16.0,0.5320383305567818,0.0,16.0,0.2618455464323647,3.0
20180117T005335Z,244.80000000000004,5.0874361239029895,0.8352815406011169,306.00000000000006,0.9721047414289302,0.1296846478881051,3.0
20180117T005405Z,280.8,0.6634976520136784,0.7586388516152196,43.2,5.0874361239029895,0.008287375929805526,3.0
20180117T005416Z,104.4,2.6918003852647128,0.9501817903114901,82.8,0.8558976573957302,0.05427426336321883,3.0
20180117T005453Z,122.40000000000002,16.0,0.8469579595332456,223.20000000000002,0.7535821694056161,0.1032911984405337,3.0
20180117T005541Z,39.6,3.472364426509674,0.8555145417428697,327.6,5.0874361239029895,0.12383807594498054,3.0
20180117T005601Z,7.2,2.086701861934038,0.9349946463366615,316.8,0.7535821694056161,0.20963330658538396,3.0
20180117T005713Z,226.8,0.6634976520136784,0.29942272078005727,75.60000000000001,0.8558976573957302,0.1362417783478265,3.0
20180117T005735Z,226.8,0.584181993816139,0.33740405374633536,298.8,0.7535821694056161,0.18313076163798866,3.0
20180117T005816Z,327.6,0.45286183213195336,0.1915033076252225,43.2,0.8558976573957302,0.28141501395942825,3.0
20180117T005844Z,273.6,2.3700179062375537,0.8804353619024574,18.0,3.943814886992401,0.18802910220328664,3.0
20180117T005931Z,54.00000000000001,5.0874361239029895,0.8975837681172895,86.4,0.8558976573957302,0.08098266006171555,3.0
20180117T005942Z,79.2,2.6918003852647128,0.7453675482338138,18.0,16.0,0.062076293802454774,3.0
20180117T010004Z,10.8,1.2539941451294703,0.8810914029840192,320.40000000000003,0.6634976520136784,0.21337398632841278,3.0
20180117T010033Z,75.60000000000001,16.0,0.2669682936310901,352.8,2.6918003852647128,0.1126481574001227,3.0
20180117T010059Z,90.00000000000001,16.0,0.8127676066884255,72.0,0.8558976573957302,0.0781694659225201,3.0
20180117T010126Z,7.2,0.8558976573957302,0.4878173258736852,226.8,0.7535821694056161,0.11057525705056269,3.0
20180117T010230Z,313.2,16.0,0.9083295551520109,25.200000000000003,3.943814886992401,0.28530939373193775,3.0
20180117T010251Z,313.2,2.6918003852647128,0.574493472167528,43.2,1.1040895136738127,0.18194760586125294,3.0
20180117T010505Z,3.6,2.086701861934038,0.6590655572855602,324.00000000000006,0.584181993816139,0.1291051688227019,3.0
20180117T010555Z,244.80000000000004,5.778168376825359,0.9290770536633948,212.4,0.6634976520136784,0.06840366952098663,3.0
20180117T010727Z,295.2,3.472364426509674,0.5700011463776419,316.8,0.5143478667381388,0.04534136412673246,3.0
20180117T010751Z,176.4,16.0,0.9576532126860996,248.4,1.617625394674567,0.07643620446634303,3.0
20180117T011014Z,216.00000000000003,16.0,0.29981505608301984,10.8,16.0,0.238432012765806,3.0
20180117T011118Z,284.40000000000003,16.0,0.4155851400880117,320.40000000000003,0.5143478667381388,0.11081442946515913,3.0
20180117T011136Z,280.8,0.18574928614211858,0.47932215267253925,57.6,16.0,0.2202618965009726,3.0
20180117T011145Z,309.6,0.45286183213195336,0.5552624713192621,320.40000000000003,0.5143478667381388,0.03434346312542552,3.0
20180117T011211Z,255.60000000000002,16.0,0.9366733313354982,345.6,8.465719296578376,0.15453145064445906,3.0
20180117T011307Z,129.6,16.0,0.5216966646828223,82.8,0.8558976573957302,0.03583251425245138,3.0
20180117T011501Z,277.2,16.0,0.8844616337587502,187.20000000000002,1.2539941451294703,0.04819696253637093,3.0
20180117T011552Z,270.0,3.943814886992401,0.41600636307018884,79.2,0.8558976573957302,0.08228775110447346,3.0
20180117T011600Z,46.800000000000004,2.6918003852647128,0.9242233232432591,93.60000000000001,0.8558976573957302,0.06684640770773242,3.0
20180117T011746Z,342.00000000000006,2.086701861934038,0.859059513784906,169.20000000000002,16.0,0.02938264066524713,3.0
20180117T011809Z,140.4,16.0,0.6382524427778322,122.40000000000002,16.0,0.09374614857747154,3.0
20180117T011819Z,291.6,2.3700179062375537,0.5627084595035097,79.2,0.8558976573957302,0.10310047592252564,3.0
20180117T011834Z,259.2,5.778168376825359,0.8634461442671818,75.60000000000001,0.8558976573957302,0.036881760822244376,3.0
20180117T011910Z,14.4,16.0,0.7507523548671027,122.40000000000002,16.0,0.12046288690590105,3.0
20180117T011950Z,345.6,5.778168376825359,0.6125871687345618,25.200000000000003,16.0,0.07886375520821917,3.0
20180117T012009Z,136.8,16.0,0.6525497217685455,190.8,16.0,0.03100427843208355,3.0
20180117T012017Z,273.6,3.472364426509674,0.9371545759041109,21.6,16.0,0.10309201267058701,3.0
20180117T012053Z,144.0,3.0572719704105853,0.6683525817777084,79.2,0.8558976573957302,0.04528439985624156,3.0
20180117T012106Z,129.6,16.0,0.7584878570075058,190.8,16.0,0.060744704580747634,3.0
20180117T012145Z,334.8,0.7535821694056161,0.4008926499685698,324.00000000000006,0.584181993816139,0.053910445538301134,3.0
20180117T012240Z,342.00000000000006,16.0,0.8313639301037098,39.6,16.0,0.10336858663707375,3.0
20180117T012312Z,262.8,2.3700179062375537,0.7628818672707539,14.4,10.920595260767984,0.225101238010328,3.0
20180117T012404Z,288.0,1.2539941451294703,0.4481930296522944,61.20000000000001,16.0,0.045597700343591584,3.0
20180117T012435Z,280.8,4.479275200528711,0.7511876435085848,187.20000000000002,16.0,0.17583362122696683,3.0
20180117T012449Z,309.6,12.40330819986167,0.48769465215845714,342.00000000000006,16.0,0.17408449160141073,3.0
20180117T012558Z,356.40000000000003,3.943814886992401,0.7122903181214113,234.0,16.0,0.02244098123875045,3.0
20180117T012605Z,277.2,3.943814886992401,0.5868932807322306,32.4,16.0,0.03739487933205557,3.0
20180117T012921Z,298.8,1.617625394674567,0.614547704202274,241.20000000000002,1.2539941451294703,0.06072483678144926,3.0
20180117T012947Z,280.8,3.943814886992401,0.9307383927431226,10.8,3.472364426509674,0.1711487010664521,3.0
20180117T013043Z,194.4,16.0,0.7830448199838153,79.2,0.6634976520136784,0.18424624632324083,3.0
20180117T013108Z,176.4,3.943814886992401,0.27572366860276576,230.4,0.8558976573957302,0.10977234651705445,3.0
20180117T013201Z,244.80000000000004,16.0,0.5671596580527388,14.4,16.0,0.1814232483917368,3.0
20180117T013224Z,108.00000000000001,16.0,0.44519797149750023,165.6,16.0,0.0700002049366555,3.0
20180117T013232Z,298.8,16.0,0.7617796245937875,46.800000000000004,16.0,0.11408372465858632,3.0
20180117T013300Z,284.40000000000003,16.0,0.7493199227893945,75.60000000000001,16.0,0.048886598260223006,3.0
20180117T013347Z,252.0,16.0,0.7300682303012507,212.4,0.7535821694056161,0.09198459138736796,3.0
20180117T013357Z,270.0,3.943814886992401,0.9588482540724755,180.00000000000003,16.0,0.16730119198247356,3.0
20180117T013417Z,288.0,16.0,0.8605858659092973,198.00000000000003,16.0,0.0613695719476568,3.0
20180117T013439Z,291.6,16.0,0.7407910009817652,187.20000000000002,16.0,0.09360728097782636,3.0
20180117T013449Z,302.40000000000003,16.0,0.5595855733666024,79.2,0.8558976573957302,0.07564299994665019,3.0
20180117T013500Z,306.00000000000006,1.8372539081409522,0.5077477634090889,82.8,0.8558976573957302,0.08924678782579082,3.0
20180117T013521Z,291.6,16.0,0.8600601897999204,46.800000000000004,16.0,0.037937134256084706,3.0
20180117T013531Z,7.2,2.086701861934038,0.9379706992803741,320.40000000000003,16.0,0.08083717009552387,3.0
20180117T013545Z,291.6,8.465719296578376,0.7594947020338957,190.8,16.0,0.09993065507663038,3.0
20180117T013631Z,288.0,16.0,0.6678416864588484,82.8,0.7535821694056161,0.07269429370494031,3.0
20180117T013702Z,295.2,8.465719296578376,0.6265724854475578,75.60000000000001,0.8558976573957302,0.05472164053039898,3.0
20180117T013726Z,291.6,16.0,0.8425318495778809,43.2,16.0,0.07104126803670001,3.0
20180117T013736Z,291.6,4.479275200528711,0.925237514226315,75.60000000000001,0.8558976573957302,0.08578796415138498,3.0
20180117T013751Z,280.8,5.778168376825359,0.9083787937553408,82.8,0.7535821694056161,0.11130542063931048,3.0
20180117T013806Z,280.8,3.472364426509674,0.8361403855775428,82.8,0.7535821694056161,0.13902595847134958,3.0
20180117T013831Z,266.40000000000003,16.0,0.5640989746984039,14.4,16.0,0.16787210058373875,3.0
20180117T013852Z,273.6,5.778168376825359,0.9512459526758107,72.0,0.8558976573957302,0.08308153117160955,3.0
20180117T013913Z,291.6,16.0,0.46472504998451525,136.8,2.086701861934038,0.130902027291931,3.0
20180117T013926Z,280.8,16.0,0.43742738298008776,111.60000000000001,1.8372539081409522,0.14901808405453895,3.0
20180117T013942Z,262.8,16.0,0.8763618536556065,140.4,16.0,0.10557290947109177,3.0
20180117T014003Z,280.8,5.0874361239029895,0.8891847319502835,79.2,0.8558976573957302,0.11481002641781173,3.0
20180117T014014Z,75.60000000000001,0.9721047414289302,0.6621873011833469,320.40000000000003,0.5143478667381388,0.11327167580990029,3.0
20180117T014040Z,338.40000000000003,1.4242516540045356,0.7515043547296414,349.2,0.6634976520136784,0.05635671116528337,3.0
20180117T014102Z,169.20000000000002,12.40330819986167,0.7943928328659283,75.60000000000001,1.4242516540045356,0.2537159924277164,3.0
20180117T014141Z,252.0,16.0,0.9382444834520556,338.40000000000003,7.453712553094249,0.37689675019400415,3.0
20180117T014227Z,306.00000000000006,2.3700179062375537,0.5487967344557156,86.4,0.8558976573957302,0.09520957873768457,3.0
20180117T014312Z,270.0,3.0572719704105853,0.8659483485588106,356.40000000000003,3.0572719704105853,0.20357929561541194,3.0
20180117T014439Z,18.0,1.8372539081409522,0.7559930559629552,331.2,16.0,0.11915862612082607,3.0
20180117T014451Z,270.0,2.6918003852647128,0.9140962549437406,0.0,4.479275200528711,0.17701870899309444,3.0
20180117T014536Z,147.6,12.40330819986167,0.8098871444226453,115.2,16.0,0.020707964282790637,3.0
20180117T014559Z,252.0,3.0572719704105853,0.7421007342057285,7.2,16.0,0.07466066751566595,3.0
20180117T014634Z,46.800000000000004,3.0572719704105853,0.9367619465737346,72.0,0.6634976520136784,0.14064672585674087,3.0
20180117T014722Z,277.2,16.0,0.9569951391527262,10.8,3.943814886992401,0.4027174004239562,3.0
20180117T014744Z,277.2,4.479275200528711,0.6242436929100127,39.6,16.0,0.030792111414194072,3.0
20180117T014820Z,93.60000000000001,0.9721047414289302,0.31272455539556826,36.0,16.0,0.6328321877720507,3.0
20180117T014902Z,7.2,1.4242516540045356,0.7133439769473083,46.800000000000004,16.0,0.06456750432320657,3.0
20180117T015027Z,248.4,16.0,0.9155314875468316,342.00000000000006,14.087332295285256,0.26472858801430127,3.0
20180117T015240Z,108.00000000000001,16.0,0.24911065895418363,140.4,16.0,0.11877646276934231,3.0
20180117T015435Z,201.60000000000002,16.0,0.37162394270632265,144.0,16.0,0.21084852507816135,3.0
20180117T015450Z,262.8,0.584181993816139,0.503235140932495,313.2,0.584181993816139,0.0967967206526472,3.0
20180117T015458Z,248.4,2.086701861934038,0.573618876039784,356.40000000000003,9.615128393797233,0.16278620013386066,3.0
20180117T015657Z,316.8,5.778168376825359,0.597466997936796,334.8,0.8558976573957302,0.04978327294865565,3.0
20180117T015717Z,334.8,1.8372539081409522,0.5021085998847519,338.40000000000003,0.584181993816139,0.10010404421660331,3.0
20180117T015730Z,259.2,16.0,0.9379059070788128,345.6,3.943814886992401,0.24041100252463374,3.0
20180117T015852Z,280.8,6.562682848061104,0.953227440279674,21.6,16.0,0.06691477744686959,3.0
20180117T015921Z,111.60000000000001,5.778168376825359,0.9659848044150625,75.60000000000001,0.8558976573957302,0.1084793856756588,3.0
20180117T015936Z,280.8,3.943814886992401,0.7504090338488728,46.800000000000004,1.4242516540045356,0.16562703226758532,3.0
20180117T015951Z,284.40000000000003,16.0,0.8098270388855232,39.6,2.6918003852647128,0.1357152156244404,3.0
20180117T020014Z,111.60000000000001,16.0,0.742637567811451,75.60000000000001,0.8558976573957302,0.14091988555338397,3.0
20180117T020035Z,252.0,16.0,0.6822551732433176,3.6,16.0,0.13548334026306783,3.0
20180117T020057Z,288.0,5.0874361239029895,0.8062417667559403,136.8,16.0,0.04967257405074745,3.0
20180117T020103Z,280.8,7.453712553094249,0.7929651872603974,72.0,16.0,0.044883735171357006,3.0
20180117T020109Z,288.0,16.0,0.7643922162473522,75.60000000000001,0.8558976573957302,0.0362303110982917,3.0
20180117T020123Z,255.60000000000002,16.0,0.9370496372969312,352.8,3.0572719704105853,0.3534341226658943,3.0
20180117T020146Z,284.40000000000003,3.472364426509674,0.7388096340873008,82.8,0.7535821694056161,0.0638630854371104,3.0
20180117T020209Z,284.40000000000003,5.0874361239029895,0.795520761434202,147.6,16.0,0.06562592083190558,3.0
20180117T020225Z,280.8,5.0874361239029895,0.7598406742241165,36.0,2.6918003852647128,0.1907932056027372,3.0
20180117T020233Z,252.0,16.0,0.48140177944536894,57.6,1.4242516540045356,0.17473648811102943,3.0
20180117T020248Z,277.2,16.0,0.6037744257883118,61.20000000000001,16.0,0.045744558100850825,3.0
20180117T020304Z,349.2,16.0,0.7417538946459996,313.2,0.584181993816139,0.1992136749641257,3.0
20180117T020320Z,277.2,8.465719296578376,0.9230960509136032,144.0,16.0,0.024973460869719556,3.0
20180117T020346Z,280.8,7.453712553094249,0.9142365816638813,75.60000000000001,0.8558976573957302,0.06073949850097721,3.0
20180117T020353Z,280.8,6.562682848061104,0.7364997940256905,82.8,0.8558976573957302,0.0382294213090129,3.0
20180117T020416Z,277.2,16.0,0.8693667712443662,72.0,0.8558976573957302,0.08516001775572822,3.0
20180117T020428Z,280.8,4.479275200528711,0.9014864046460473,68.4,0.8558976573957302,0.07172803898693028,3.0
20180117T020440Z,320.40000000000003,0.5143478667381388,0.1854871123673756,86.4,16.0,0.259631826929805,3.0
20180117T020448Z,273.6,12.40330819986167,0.7882680808804968,82.8,0.7535821694056161,0.09638524572480837,3.0
20180117T020456Z,280.8,6.562682848061104,0.8110895188373313,79.2,0.8558976573957302,0.08472451503156207,3.0
20180117T020511Z,280.8,2.6918003852647128,0.7571870044942789,79.2,0.8558976573957302,0.05354961599029914,3.0
20180117T020539Z,284.40000000000003,3.472364426509674,0.602294057535296,79.2,0.8558976573957302,0.14405763939470104,3.0
20180117T020548Z,306.00000000000006,1.617625394674567,0.44154566036984205,223.20000000000002,0.584181993816139,0.14169367450670944,3.0
20180117T020607Z,277.2,2.086701861934038,0.5412671561748019,133.20000000000002,16.0,0.13396804365357634,3.0
20180117T020638Z,205.20000000000002,16.0,0.17527236087497683,72.0,0.9721047414289302,0.27027290434672196,3.0
20180117T020723Z,270.0,4.479275200528711,0.8001162445102645,28.8,3.472364426509674,0.15270181245893108,3.0
20180117T020745Z,277.2,6.562682848061104,0.483240170513409,39.6,3.943814886992401,0.08717244343403291,3.0
20180117T020816Z,273.6,16.0,0.8682108900606306,320.40000000000003,0.5143478667381388,0.2127167097241184,3.0
20180117T020922Z,327.6,0.584181993816139,0.2602834128536655,190.8,0.7535821694056161,0.21516355142528795,3.0
20180117T021001Z,43.2,2.3700179062375537,0.9256793546068536,86.4,0.8558976573957302,0.05255831678351108,3.0
20180117T021122Z,28.8,2.6918003852647128,0.8358253947638669,313.2,3.943814886992401,0.3201233333563658,3.0
20180117T021205Z,252.0,6.562682848061104,0.9288400344683931,316.8,1.2539941451294703,0.24922620260948478,3.0
20180117T021254Z,259.2,16.0,0.3264117729452177,313.2,0.584181993816139,0.09118510907067971,3.0
20180117T021259Z,255.60000000000002,16.0,0.9244829824861501,352.8,16.0,0.17564604634381775,3.0
20180117T021400Z,262.8,9.615128393797233,0.6343955668685136,349.2,1.4242516540045356,0.2748369663208254,3.0
20180117T021543Z,280.8,16.0,0.22699253578772632,72.0,0.6634976520136784,0.06044837637275078,3.0
20180117T021621Z,266.40000000000003,16.0,0.12127054993866715,61.20000000000001,1.1040895136738127,0.11476185403588074,3.0
20180117T021639Z,302.40000000000003,1.2539941451294703,0.6444089655460778,82.8,0.8558976573957302,0.13110923405275293,3.0
20180117T021716Z,270.0,16.0,0.9541042815687584,7.2,2.6918003852647128,0.18840220347247852,3.0
20180117T021751Z,259.2,16.0,0.8338010663442865,324.00000000000006,0.5143478667381388,0.15202017162915574,3.0
20180117T021806Z,327.6,4.479275200528711,0.7768128816669503,187.20000000000002,16.0,0.04470886760741984,3.0
20180117T021834Z,262.8,6.562682848061104,0.8671433530682792,356.40000000000003,6.562682848061104,0.28911351031728755,3.0
20180117T021856Z,262.8,5.0874361239029895,0.8932405654197891,345.6,3.472364426509674,0.334881968998031,3.0
20180117T021910Z,262.8,8.465719296578376,0.9332212210887363,0.0,3.0572719704105853,0.27896235187790186,3.0
20180117T021955Z,302.40000000000003,16.0,0.7604990975119513,57.6,16.0,0.21342863664138462,3.0
20180117T022013Z,14.4,1.8372539081409522,0.6863376145348451,3.6,0.6634976520136784,0.09665832228574604,3.0
20180117T022120Z,284.40000000000003,3.0572719704105853,0.5556871716476626,82.8,0.7535821694056161,0.06963783155959273,3.0
20180117T022132Z,259.2,16.0,0.7436145138899228,345.6,5.0874361239029895,0.20142588485936178,3.0
20180117T022143Z,259.2,16.0,0.8961400186163918,0.0,5.778168376825359,0.21057505040503202,3.0
20180117T022226Z,266.40000000000003,16.0,0.38607062586002755,10.8,16.0,0.14047779857616294,3.0
20180117T022307Z,334.8,2.3700179062375537,0.7505638256391607,86.4,0.6634976520136784,0.06067888451210023,3.0
20180117T022335Z,280.8,16.0,0.9377047130689995,14.4,9.615128393797233,0.22169469374847575,3.0
20180117T022412Z,270.0,5.778168376825359,0.8537442957882662,349.2,1.8372539081409522,0.35851990666524186,3.0
20180117T022457Z,111.60000000000001,16.0,0.9657795072042346,194.4,5.778168376825359,0.11081885590142175,3.0
20180117T022529Z,140.4,16.0,0.6327632160378408,64.8,16.0,0.1267020827514102,3.0
20180117T022546Z,140.4,10.920595260767984,0.6194487910934096,237.60000000000002,16.0,0.07751264969763247,3.0
