event_id,R_corr,P_corr,S_corr
20180128T051344Z,-0.5522433740899516,0.3129365401105962,0.26460257462054076
20180128T051405Z,0.8513618988975581,-0.06919379675296508,0.06692852618437671
20180128T051722Z,-0.544686577219399,-0.0610948074004779,0.11924233506422664
20180128T051744Z,0.24186017659240241,-0.30777728089904804,0.398226936077573
20180128T051918Z,0.3915811738789597,-0.28060663620093645,0.054989268149354315
20180128T052237Z,0.7114771078603446,0.00893129212816182,0.43013119472562006
20180128T052432Z,-0.5519028721221902,-0.029418650786216128,-0.5316801365534483
20180128T052620Z,0.6086591730832892,0.24272021687587575,-0.10638140561375563
20180128T052638Z,0.3623006387018774,-0.35184585496118553,-0.02888419617263172
20180128T052809Z,0.27188539966600284,0.05437877383346123,0.07078778717199402
20180128T052853Z,0.10925818360682725,-0.21828127059068297,0.06709524251007865
20180128T053203Z,0.018235092825894708,-0.23917954090143567,-0.011759319350944854
20180128T053334Z,-0.31231343336312656,-0.06146677856048034,-0.3121677214841615
20180128T053554Z,0.3855288759885698,-0.08573206900327536,0.06733108052484423
20180128T053813Z,0.28934736085372653,-0.08936329678901564,-0.09229116735263627
20180128T054000Z,-0.23717897486153597,0.2682570774681094,-0.18292778553678762
20180128T054342Z,0.7304696589970342,-0.06820906365376421,-0.07530143960542128
20180128T054356Z,-0.18268212095489042,0.22066907948985867,-0.1753954687574943
20180128T054413Z,0.49056011040451764,-0.09945175473339449,-0.31019680442983166
20180128T054456Z,0.23334493755796876,-0.10335381476264856,-0.01620887177632459
20180128T054809Z,0.05258876788357537,0.27345827133384326,-0.1755778017342714
20180128T054912Z,0.8802339502241483,0.008632622691037208,-0.18787650297097672
20180128T055059Z,0.40935288981435863,0.0907275300195737,0.06618174455558803
20180128T055339Z,0.8887320642673613,-0.0281541569525627,-0.12637382382242468
20180128T055400Z,0.26322253884591634,-0.09167379085314076,0.19172148844331202
20180128T055414Z,0.22723853660138216,0.1928546607461015,0.23081725900491734
20180128T055431Z,0.38345588075588494,-0.24238233300295864,0.18918913123126802
20180128T055457Z,0.3704956288586252,0.06238218823402852,0.04886698246185596
20180128T055953Z,0.4719330087695542,-0.07892608746632913,0.14432430417711278
20180128T060030Z,0.6386235723841664,0.1849574680073982,0.14494902275219845
20180128T060212Z,0.32549859878643167,-0.02378425071024053,-0.24697733416148784
20180128T060417Z,0.6077501450404146,0.15041443078377126,-0.1430753037076469
20180128T060718Z,-0.5130400744329879,-0.19199029745860846,-0.47552334356027776
20180128T060820Z,0.15227917746782726,-0.2804379086915456,-0.06412425196325246
20180128T060832Z,-0.537962494407998,-0.34475846540214733,0.35076101515432895
20180128T061024Z,-0.0679067587368405,0.121197279487457,-0.22261180782617657
20180128T061139Z,0.1165213902822136,0.14871374862036743,-0.21581212220785534
20180128T061522Z,0.5666857872051824,-0.027137458200390707,0.019464026068088173
20180128T061633Z,0.6626993630517467,-0.05367787789015969,-0.13179674131407856
20180128T061809Z,-0.2243345107845428,0.05265357764226286,0.2930469708474912
20180128T062118Z,0.35895088067860836,0.25752585668715666,-0.23847832347238343
20180128T062158Z,0.7073257274942494,-0.05065604013903343,0.07384632509651355
20180128T062303Z,0.08121270612433387,0.03847328497893896,-0.051596008925696116
20180128T062356Z,-0.06767712559716164,-0.2593684414927352,0.12730563449111462
20180128T062605Z,0.8555764262634735,0.08209674988776988,-0.05810873709184169
20180128T062710Z,-0.3068552915842431,0.21908738236942368,-0.24537519011184447
20180128T062756Z,0.32236009167468976,0.02274151514571512,0.01279624502644576
20180128T063109Z,-0.40045376874144795,-0.02362253337774136,-0.2232365281947601
20180128T063653Z,0.8310849368181125,0.0010323227012401218,-0.14527445694417146
20180128T063937Z,0.39314065938593223,-0.22575962754069828,-0.10485551842987761
20180128T064620Z,-0.16023504020413137,0.4364515805465068,0.0204115374336537
20180128T064829Z,0.736219560523382,-0.11211523669540589,-0.015964552381685416
20180128T064950Z,0.4018177600430168,-0.04487304218136338,-0.021152332666862287
20180128T065023Z,0.3008393829058706,-0.03832610541820359,0.025581181962532073
20180128T065034Z,-0.5031871410544891,-0.2527955044032949,0.21434603349572226
20180128T065131Z,0.1304116186625293,0.09087159332618927,-0.058654046633860944
20180128T065226Z,-0.014035605600258738,-0.17772308985804736,0.03195706959207211
20180128T065242Z,0.782552957004157,-0.11622016063198182,-0.15976399799018234
20180128T065305Z,-0.5217761649241519,-0.10157884680095944,0.06975731628751312
20180128T065354Z,0.745556232721763,-0.10597955030873123,-0.11556053457698164
20180128T065416Z,0.6818762537714889,-0.17268505241274051,-0.17664114540729842
20180128T065444Z,-0.12564991692101488,0.17553788720543106,-0.20604480491226598
20180128T065558Z,0.8246811880751713,-0.06980742404942432,0.1233082485389734
20180128T065837Z,0.7671135532093425,0.06161251688503441,-0.15881686029194522
20180128T065855Z,0.271645670121081,0.03063278950573141,-0.06204936400283232
20180128T065952Z,0.2773158508611706,-0.023248072806094724,0.23698290462034094
20180128T070005Z,-0.5764387175656618,0.10295531485010306,-0.2218779502329114
20180128T070041Z,0.11347485565965745,-0.4282879814119006,0.4430447664710185
20180128T070632Z,-0.01692358874921333,-0.10318307976782913,-0.08970292174002399
20180128T071608Z,0.6937507344971344,-0.07218798548062784,0.06862646828433627
20180128T071622Z,0.08854006539915352,-0.24951222279930158,-0.03840117461790066
20180128T072242Z,0.43586620335264503,-0.19506557699636554,0.18820148306769394
20180128T072922Z,-0.4267573610058322,0.32087448978486,-0.03380791393160328
20180128T074011Z,-0.12633472533863532,0.032663597172921714,0.004607582317714084
20180128T074443Z,0.40732865968149384,0.4488257507076275,-0.30658078715063186
20180128T075555Z,-0.3427712128201226,-0.01670581098512494,0.008317681954015365
20180128T080132Z,0.23967027737382487,0.19656265903571588,-0.07859571959138545
20180128T081015Z,0.5380557752620542,0.08541739728525026,0.03581331673940559
20180128T081617Z,0.03522835482465996,0.3004686033840771,-0.019846818780685765
20180128T081640Z,0.3260368975422018,-0.3643784223628992,-0.07696641954342164
20180128T081945Z,-0.20074999946301506,0.019479308110040013,-0.26402385589194216
20180128T082342Z,0.5886113023048939,-0.09810653821485997,0.14336600020889848
20180128T082448Z,0.3827731499777199,-0.08418113209823365,-0.2266415689581483
20180128T083923Z,0.745257453046232,-0.20255629428202115,0.04199998989750375
20180128T084922Z,-0.45075727059288506,0.2486718613588163,-0.26696837353975067
20180128T085425Z,-0.24843715986783954,-0.12663890597473773,-0.18478563667491263
20180128T085525Z,-0.4326767265255464,-0.2956034251363451,0.14960698429604546
20180128T085621Z,-0.01318714947714736,-0.11323027476041418,-0.06970580780244175
20180128T085735Z,-0.6725922307790265,-0.14250384418196083,0.009618025425810868
20180128T085833Z,-0.20944220945654984,0.2758797550883774,-0.3175147463902312
20180128T085949Z,0.1495046408989063,0.37762302227754946,-0.37364687068649427
20180128T090018Z,-0.41817858861593493,0.1596463537477894,-0.12161216204586048
20180128T090624Z,0.23524631891347123,-0.056883372695610473,-0.2228932476921208
20180128T091638Z,0.516462966578345,-0.07497524744787525,0.14367374681124612
20180128T091835Z,0.1992241097373902,0.1343379618658016,-0.12655795509904744
20180128T092334Z,-0.29394196069524964,-0.21326991020664116,0.016208615505784996
20180128T092631Z,0.3022403557355505,0.09770099619425766,-0.10395860685994267
20180128T093618Z,-0.8160223783111143,-0.09460537766596282,0.008682145203288751
20180128T093914Z,-0.8361080944867301,0.008899032456378402,-0.060278147935430786
20180128T093957Z,0.5741568885900485,-0.08456825744703159,0.0038556379222779063
20180128T094158Z,0.568347335013317,-0.18190016506207285,0.1975719312052755
20180128T094324Z,0.42233772868583463,0.01979568457978431,-0.011970523826450384
20180128T094417Z,0.3071645392910016,-0.17791749790096315,0.18469887200518242
20180128T094507Z,-0.3369899521655742,0.09426721974960799,0.11722282646642833
20180128T095427Z,-0.3730640605130194,0.13354375497790852,0.06114425608759356
20180128T095657Z,0.39218986590801846,-0.22928260442846352,0.21986222377134226
20180128T100340Z,0.13679817643129616,-0.3556258163930446,-0.38540284541147407
20180128T100516Z,0.4740395132780463,-0.3433839335602071,-0.3231037345004466
20180128T100723Z,-0.3511505039866128,0.010152915535695936,0.18113532241701136
20180128T101100Z,0.7303165247186412,-0.2457745956057475,0.059479553254357845
20180128T101539Z,0.3483669131026792,0.08986577225531818,0.08319915735651484
20180128T101705Z,-0.2400176228863412,0.11745368655041855,-0.20135402062317817
20180128T101719Z,0.5835144039104573,-0.005499623843022438,-0.054761762203069664
20180128T101800Z,-0.8668398184880378,-0.03783604035740267,-0.0400964153699815
20180128T101920Z,-0.32703267651236745,0.3991634754380415,-0.2511511482360614
20180128T102158Z,0.4494471230543561,0.4034228795913194,-0.4033356205226026
20180128T102600Z,0.27524388080226925,0.27182473800015766,0.2961251335531883
20180128T102651Z,-0.27318534991944365,-0.01211348172237064,0.0529781408689911
20180128T102849Z,-0.15893142575625868,0.16216140928559536,-0.39598405737423803
20180128T103122Z,0.44906222518619476,0.1457939608631493,0.12842209446920974
20180128T103203Z,0.8814847862611184,0.1252494982428296,-0.014027213328746934
20180128T103549Z,0.5887969631458532,0.18452837409276107,-0.3966596345122164
20180128T103618Z,0.5683603644648594,0.004590540166042195,0.11731082292633183
20180128T103713Z,-0.5208125084510524,-0.010793193031246245,-0.0016399551724729108
20180128T103725Z,0.23846469856123303,0.16545728550154312,-0.029108907320419413
20180128T103755Z,-0.4334012225123804,-0.055756188532714746,0.3149648955914024
20180128T103932Z,0.6747126486819367,0.22868132556292545,0.13226522766067242
20180128T104331Z,0.3712593145736522,0.15767677088827123,0.14911032749729122
20180128T104520Z,0.7560145106305005,-0.019706489981922246,-0.008422970265028314
20180128T104601Z,-0.3598653852877325,0.3618271385698755,-0.07649472383459889
20180128T104939Z,0.16596105839834077,-0.03083167998131231,-0.026202133252997323
20180128T105234Z,0.7264969251387383,0.15804701591044537,-0.2125817890604021
20180128T105420Z,-0.13543211007684286,-0.02763001762378972,0.1017695465168377
20180128T105654Z,0.3629235211040269,-0.03360979031127066,-0.031214778893225263
20180128T105915Z,-0.5039254453507939,-0.06136372849418691,0.10110167198962211
20180128T110034Z,0.22374048870980728,-0.23620259242711117,0.08228667593781731
20180128T110046Z,0.4904009585081228,-0.09123015249698099,0.34696081323825123
20180128T110251Z,-0.3185697878451324,-0.0171970443697763,0.31129581490568176
20180128T110428Z,-0.4041007835740792,0.17409489275986909,0.08415712149816601
20180128T110437Z,0.5010217807545394,0.18427209625264726,0.18352390867455365
20180128T110634Z,-0.2049503508000991,0.15534339337624686,-0.13744363509479354
20180128T110827Z,0.4615150202364899,-0.02768982361202693,0.01016241571831426
20180128T110955Z,0.6301808293220998,-0.2836858733547127,0.004986716937060823
20180128T111056Z,0.22105607220295598,0.14040458950206852,0.15393242341742233
20180128T111112Z,0.6802008547081052,0.0016180475258610108,0.03369623389911924
20180128T111202Z,-0.5176876625168171,-0.043635578427031245,0.05244305836416977
20180128T111520Z,0.14114465576433977,0.018501251876258822,-0.05238233626644857
20180128T111631Z,-0.08776054871370131,-0.1332398316810868,-0.09710520206927248
20180128T111740Z,0.5901754047059925,0.0023810728891603666,-0.08038563719241175
20180128T111813Z,0.6283101932614306,-0.031036330802451217,-0.09119079062300002
20180128T111902Z,0.1717500940871568,-0.29829275307532177,0.3339420753356476
20180128T112034Z,0.5294273024002699,0.14077415356237327,-0.15505532355263352
20180128T112731Z,0.49819353735110866,-0.23069278104946428,-0.10439873675971555
20180128T113037Z,0.15948961854989205,-0.24549519535881986,0.386227536967793
20180128T113052Z,0.589127913408293,0.11786044819666,-0.017521666946222092
20180128T113101Z,0.14356054920070882,-0.14229833560685984,-0.18291145432113937
20180128T113149Z,-0.08586784794426662,0.0945678692575094,-0.1218592128030633
20180128T113233Z,-0.3156965838693216,0.06451490138708699,-0.22204913630908954
20180128T113330Z,-0.3225937310583211,-0.08970626345057106,0.13611563440631597
20180128T113349Z,-0.19724485481075493,-0.26632163160397454,0.33834897211667875
20180128T113408Z,-0.02932060267420396,0.23690972193776827,-0.0878183067460023
20180128T113548Z,-0.2169239583769166,-0.18424839878939536,0.13345190646519015
20180128T113558Z,-0.3048969999136416,-0.2166617376279378,0.10943493243779184
20180128T113633Z,0.8021097280739554,0.025257756055109937,0.15329736395978694
20180128T114001Z,0.4947662644753747,0.08494455745178191,0.2504304455305052
20180128T114009Z,0.640182932097119,0.145557987175535,-0.37583573789324964
20180128T114220Z,0.0400607800795667,0.25739027880421284,-0.24207525783696385
20180128T114251Z,0.7907153371344893,0.07796535233839637,-0.08057524086244724
20180128T114353Z,-0.4510887232660334,0.12515527086228456,0.1348110430468968
20180128T114546Z,-0.1656610371752467,0.3271637886084224,-0.18878774064685472
20180128T114625Z,-0.7603761456764173,-0.05035490901870979,-0.048062974753967466
20180128T114704Z,-0.1420285595513246,-0.092253394888634,0.01739884156939478
20180128T114948Z,-0.026223139651774797,-0.2385809604339049,-0.19845521791090862
20180128T115009Z,0.581208073120774,-0.016982700672669018,0.016537854257629193
20180128T115114Z,-0.1109959505589306,-0.06503781897031873,0.009689975742543775
20180128T115140Z,0.0961336380063441,-0.2707972159692718,-0.2950474585047767
20180128T115246Z,0.6710854468761743,-0.08417551760005247,-0.35689164762839876
20180128T115306Z,0.034047403349422085,0.3355765826270694,0.104647616351313
20180128T115442Z,0.7916974472075603,0.18122947942837145,-0.204884321353101
20180128T115525Z,0.11962496043026394,-0.037348690818217366,-0.01858386431146272
20180128T115557Z,-0.3453753865387957,-0.05933497799108089,-0.018306194883123093
20180128T115612Z,0.4223489686821562,-0.12078373613470787,-0.11810061135906436
20180128T115712Z,0.5484828764215645,-0.12707476713896865,0.17624251219035686
20180128T120151Z,0.16358462645149197,0.044575249575627314,0.03719864696196988
20180128T120428Z,-0.588804626301045,0.17625533312436562,0.1448932679104084
20180128T120624Z,-0.1639563663629692,-6.43450622893581e-05,0.09844502637853862
20180128T120723Z,-0.23552655008865814,0.19061146817392602,-0.05339369987123103
20180128T120814Z,0.23072955495532038,-0.11671189408603515,0.05482019607375216
20180128T120848Z,0.5307207372250626,-0.177107749732196,0.19946377417994457
20180128T121005Z,0.05600370291231165,-0.06730267077867771,0.05120581614165387
20180128T121025Z,-0.08280844242359732,-0.16408212625038257,-0.11523796133469462
20180128T121158Z,0.6816432209278417,0.17815742209333896,-0.17981904292818254
20180128T121306Z,0.2575598182352357,-0.061475923866445605,-0.05064176198032647
20180128T121313Z,0.2192335393263869,-0.28265594724863374,0.401390745588263
20180128T121617Z,0.6172482130690422,-0.26022134496095534,0.3185476332620227
20180128T121828Z,-0.2714000170156001,-0.1153921243929777,0.14429987972069022
20180128T121847Z,-0.3927811863700235,0.02333631770379284,-0.052613421218519536
20180128T122218Z,0.6033276035946078,0.12315594824748471,0.10562134602648351
20180128T122253Z,0.5596385439293544,-0.05172695834156507,-0.12620527108646945
20180128T122337Z,-0.23056978501767073,-0.07162145183199418,0.11746892636861582
20180128T122359Z,0.5288561239036375,0.06289024586098735,-0.07184967694394669
20180128T122433Z,-0.3604053441993485,-0.025616834888055225,0.021255943035525176
20180128T122507Z,-0.5760455667092174,0.016957433631439377,-0.16025190772355732
20180128T122730Z,0.7802141485174061,0.13980432270437337,-0.01622313204369218
20180128T122939Z,0.6699486212804111,0.11904474650809208,-0.02117262595805916
20180128T123146Z,0.6926301021136517,0.01631531796484751,0.01866122029129926
20180128T123355Z,0.37163193931464233,-0.09001544422759362,0.028031667480387115
20180128T123443Z,-0.40864399265990853,-0.13167415875298696,-0.16611459763775296
20180128T123558Z,-0.5250005339769993,0.3565398587746694,0.02950568540797602
20180128T123627Z,-0.09859155736061143,0.03608417160638823,-0.04590337801121661
20180128T123637Z,-0.31273369354065833,0.05816976743621296,-0.17593072147387231
20180128T123715Z,0.3067249884466122,-0.028418407094091602,0.31999474837936304
20180128T123836Z,-0.427393209506009,-0.039816029701987325,0.015422530561996352
20180128T123902Z,-0.48771933773459414,0.053652141281945565,0.07483665352124796
20180128T123930Z,0.34624971294606816,0.12775803581978679,-0.025112595824109754
20180128T124031Z,0.6019425099741766,0.04644184964274594,0.1007658006111917
20180128T124245Z,0.49442139180078,0.16607847736817377,0.043992677897681666
20180128T124306Z,0.9546414452359991,0.09643959783181591,-0.0242735124679758
20180128T124356Z,-0.8002809796262389,0.10647580945431488,0.03477745124770469
20180128T124548Z,-0.28845075527676195,0.04371244361012935,0.044035609604807666
20180128T124601Z,-0.05698168413152552,0.020342536548828633,0.03954683283183141
20180128T124610Z,0.5618348831783211,-0.006934926794546393,0.05321805875957214
20180128T124633Z,0.16785772710391944,0.567300444696645,0.31865793287563327
20180128T124659Z,0.5602122271922882,0.13897148566566989,-0.13385424666610296
20180128T124907Z,0.25342705344675587,-0.15390047244078167,-0.14588046606757676
20180128T124915Z,0.08773781396468046,0.09514390378407307,-0.22283905665256656
20180128T124934Z,0.024649458840998797,0.5285966138439034,0.020636444458615184
20180128T125033Z,0.4798378148293428,0.0006651859635828259,-0.0991280463551564
20180128T125058Z,-0.11821984041977011,0.20488411818488947,0.19746504995364794
20180128T125121Z,-0.06742924537676093,-0.34351914474833173,-0.2679650357959137
20180128T125253Z,0.2680728495869921,-0.39303200840277003,-0.37407350307344606
20180128T125356Z,-0.26269349308885687,-0.3396523459706357,-0.3223061329590996
20180128T125455Z,0.4194884616812515,-0.19782223578170788,-0.3801597595910981
20180128T125511Z,0.5584129845872432,-0.24412748112991361,-0.16359502993403907
20180128T125547Z,0.003369898247107041,-0.38011831397103324,-0.3265881193959591
20180128T125649Z,0.9040645135647621,0.008981297063977468,-0.2234072890349591
20180128T125713Z,0.6536774156170584,-0.05660977809470224,0.14371291880441328
20180128T125817Z,0.3171399231928818,-0.055819601581504584,0.18258092422410424
20180128T125908Z,0.21328166528653678,-0.12714095949159834,0.1642398286371227
20180128T125936Z,-0.07015481140171344,0.08993909493112696,0.09846555162378284
20180128T130032Z,0.03536271780525894,-0.04202313280013027,0.2222737146758038
20180128T130110Z,0.4750089929556347,0.027069335869725642,0.014836582878457245
20180128T130126Z,0.2543876142359686,0.04292248545971467,0.06290788208601313
20180128T130220Z,-0.3206202222890786,-0.15250153549803647,0.05210784960652139
20180128T130311Z,0.5138551739885371,-0.15939031705877146,-0.2025552245738266
20180128T130345Z,-0.1823864160068274,0.20483435843876874,-0.3125842868897181
20180128T130418Z,0.5983570953275792,0.00845522725360285,-0.18732771654565394
20180128T130622Z,-0.2970801192701051,0.12697296627154614,0.026465149491248938
20180128T130707Z,0.38622147933791434,-0.07680348817657617,-0.031559101979261595
20180128T130734Z,0.6553701980913195,-0.05771442853738172,-0.056158970147859553
20180128T130821Z,0.690904648833214,-0.08611799956715334,0.06198918968395764
20180128T130904Z,-0.0888046641530522,-0.6762953316217998,0.673253266878296
20180128T130946Z,-0.6726919552188458,0.0491124896950453,-0.024434951986985084
20180128T131026Z,0.0068659978573975995,-0.4523331170872342,0.457782945706524
20180128T131040Z,0.5211855859542504,-0.09995167353178049,0.15680300543938402
20180128T131159Z,-0.5164461747610527,0.11185983075196407,0.1797814497896366
20180128T131225Z,-0.03882333030308854,0.22928426453344206,-0.22125861312209566
20180128T131321Z,0.41949529405700825,0.0377449150663104,-0.10552324461724956
20180128T131359Z,0.03915426432787185,0.006218815540715242,0.041247496600931764
20180128T131408Z,0.40262417581079113,0.31397925526027987,0.29336782239172976
20180128T131545Z,0.05429543688949818,0.09921890279325538,-0.09281820799988427
20180128T131612Z,-0.1294732289690216,0.16912945849891656,0.13913774942815454
20180128T131720Z,0.08888505716386715,-0.007405171680556252,0.004223909462767337
20180128T131734Z,0.1281247248728594,-0.02294237221892378,0.03309998792629545
20180128T131745Z,-0.266080595395879,-0.09854217675718678,0.08659072975841613
20180128T131803Z,0.3899917283372345,0.15614838600156808,0.21655017226187362
20180128T131835Z,0.03417432477948546,-0.2881626928803434,0.1944119808571376
20180128T131917Z,-0.2907858568190299,-0.0050260746557179705,-0.011676908546387277
20180128T132001Z,0.08115317385047029,-0.2556383680746753,-0.2503521322171314
20180128T132014Z,0.5839360340630162,0.051551328428381046,-0.19028529551054715
20180128T132053Z,-0.27091775464579204,0.13445869758844484,0.006051160490623898
20180128T132203Z,0.1823247090659232,-0.08025207876238323,0.08690109853220505
20180128T132330Z,0.488843072845794,-0.17953540100727133,0.19395226168542928
20180128T132340Z,0.7764699884633555,0.06456050311523188,-0.1918384571048299
20180128T132408Z,0.25815714503300224,-0.11108907145087654,-0.22332678115408985
20180128T132442Z,0.7610373030398834,-0.048483073928841144,0.08844616103563055
20180128T132601Z,-0.6999006565835333,0.026118014933993284,-0.020709886357765425
20180128T132634Z,-0.11017603033693955,-0.13913630972391705,-0.008028344190922508
20180128T132714Z,-0.5806678984800099,0.15808876371461641,-0.11174337869877857
20180128T132815Z,0.45219267000110097,-0.013779008304367674,0.1817042137160902
20180128T132845Z,-0.4753005693844122,0.10135682056986837,0.0122609616313818
20180128T132852Z,-0.29074456719806097,0.2319190264142186,-0.03137554625748769
20180128T132858Z,0.5020256688108281,0.023865096688054553,-0.020133218831481368
20180128T132916Z,0.3798248820114857,-0.2852820392947521,-0.13587824384433173
20180128T132931Z,-0.6611765767010129,0.13770441431094338,-0.18462198718657688
20180128T133100Z,-0.08606662775723434,-0.06456046099398915,0.23082104714839688
20180128T133343Z,0.4826596687238127,-0.07885389273837595,-0.05471128539026144
20180128T133417Z,0.28463586807403046,0.17060636534218304,-0.12996264657633325
20180128T133513Z,-0.1901377783350615,0.07207152133867224,0.11341454104442446
20180128T133522Z,-0.7196462593841061,-0.1721938358637721,0.15819122785947407
20180128T133548Z,0.08968052940248265,0.1869027777251969,-0.12769814323739875
20180128T133600Z,-0.2999935310451059,0.19272860561496633,-0.17958175923937567
20180128T133606Z,0.6807369644128254,0.04679567700205288,-0.046455085766286014
20180128T133627Z,0.2584252161870405,0.056865415850528685,0.097206057288045
20180128T133643Z,0.897879408669531,0.009726296247159469,0.011346597903348552
20180128T133734Z,0.7020625225186234,-0.057431780730607875,0.03766831881560501
20180128T133817Z,-0.5740330776040241,-0.11897219593355174,0.04467474836323521
20180128T133834Z,-0.2170282081229064,0.1886436082273896,-0.006050939412303
20180128T133841Z,-0.32272613534457056,0.09729163957630146,-0.24419223525765385
20180128T133913Z,-0.6276146922993473,0.07913446161690844,0.14752002640602246
20180128T133929Z,-0.28815771384044325,0.08450461854187982,0.060779917148350716
20180128T134028Z,0.22110398839760204,-0.013859766521759492,0.00323795105095531
20180128T134045Z,-0.6105191380709026,0.1155593063850802,0.10942359784881237
20180128T134055Z,-0.5460518579574806,-0.014282065535406218,-0.07904475212701752
20180128T134143Z,-0.37953043175042483,0.06537627156362066,0.24726680840560872
20180128T134157Z,0.15305751117020072,-0.01681123270448754,-0.06064911104069354
20180128T134216Z,0.4761626622964641,-0.08380664606457615,0.12485943655545764
20180128T134234Z,-0.2674467711354786,-0.06017081595870448,-0.03942107045326762
20180128T134307Z,0.07527496678358482,-0.12298743606457187,0.02253406926371567
20180128T134441Z,-0.6268932231029309,0.22466264269420955,-0.22320571609980705
20180128T134448Z,0.9142518214810085,-0.033665092148339244,-0.03125100789342575
20180128T134548Z,-0.19344958030460332,0.08531393394377934,0.08118617882480615
20180128T134605Z,-0.4472939282675582,-0.3419712973317526,-0.194234472877577
20180128T134612Z,-0.03135217502050103,0.054705763821823704,-0.05929491618727149
20180128T134815Z,0.4442700626821312,0.41319566459852297,0.34395869910016735
20180128T134844Z,-0.42374303614334397,-0.0563994057564968,-0.31031900904963616
20180128T134901Z,0.4802442162577235,-0.19769783274528777,0.10423016871298171
20180128T134918Z,0.3056731918603338,0.13145887518093174,0.13826565785837863
20180128T135036Z,0.5346475672671386,0.02393157261119336,-0.15073634760418206
20180128T135200Z,-0.2503661876614792,0.21182371130590238,0.08911353299529433
20180128T135235Z,0.09640922170310448,-0.14347060938433573,0.07780861025081898
20180128T135353Z,0.47474736708051846,0.01992717900870351,0.05693229141308874
20180128T135407Z,-0.7457647748558189,-0.13568158635541536,-0.013100082034483727
20180128T135449Z,0.7373484511486164,0.2616101373377891,0.25882262136154294
20180128T135509Z,0.3909988899204102,-0.03483131215449304,-0.09408782310858231
20180128T135638Z,0.6852355182115508,-0.08832569350400252,-0.04271086925661268
20180128T135709Z,0.22563650243530237,-0.12460437613741118,0.3138256095005709
20180128T135813Z,0.26329561352852165,-0.14620777249221584,-0.14445994370243226
20180128T135926Z,-0.07540548410354023,-0.06344259369773039,0.12003953554812609
20180128T140001Z,0.751583479331933,-0.1319072168128261,0.2665033121714489
20180128T140019Z,0.9174595666244838,-0.06673530679975091,-0.005908115208302675
20180128T140134Z,0.3487333965884834,-0.11867778372206407,-0.168230355913625
20180128T140146Z,-0.48084557692339785,0.14176253361264574,-0.18439051662769454
20180128T140215Z,0.5081852101506129,-0.3214899880389978,-0.44184927512524597
20180128T140317Z,-0.6241397157083528,0.1273596579608536,0.29245484171468766
20180128T140541Z,0.9469946310800429,-0.07005260192775083,0.07712268354644286
20180128T140714Z,0.4905885742756992,-0.10361367517722402,0.040548867565615744
20180128T140802Z,-0.4684719431463197,0.10723727689047119,-0.09210495214080916
20180128T140831Z,0.28039268556251146,0.09769145402622735,0.08073789607702175
20180128T140857Z,-0.5644147603506615,-0.051768343493310776,0.11957112479518184
20180128T140904Z,0.8123989957726586,-0.03538149392625296,0.044580460572186766
20180128T140947Z,0.7596384464269293,-0.000562141574347247,0.0007647988241526391
20180128T141006Z,0.9333995758735413,0.11519261891742814,-0.14044427595781278
20180128T141044Z,-0.3072830148762743,-0.18243733650676092,-0.32976307086740125
20180128T141054Z,-0.6931530172811854,0.13223015986787234,0.027856886600845586
20180128T141135Z,0.38580216853622706,0.1644985533155309,0.06039915255010835
20180128T141315Z,-0.16552850121442983,-0.07192803110318537,-0.04291944386217315
20180128T141336Z,-0.1320271706403555,-0.07529243415056162,-0.046446216979257854
20180128T141504Z,-0.3735270463226223,0.0866954076143583,0.015036129057515748
20180128T141513Z,0.02392162440635964,-0.043836962189963496,-0.10174939182087261
20180128T141539Z,0.5414376327126056,-0.11829244053706853,0.21296068956274986
20180128T141650Z,0.9294023005038985,0.03681589195258651,-0.136461535061508
20180128T141732Z,-0.08078065286566795,-0.1889411076572196,0.18916732214943238
20180128T141803Z,-0.4029473359035599,-0.05307967435294902,-0.28605634668321894
20180128T141813Z,0.9050586296519495,0.07071625113504591,-0.14796464384056654
20180128T141837Z,-0.44294632493021513,0.41979004695119687,-0.1686447155299102
20180128T141855Z,-0.514486202102389,-0.2766904577040519,-0.46309041557817043
20180128T141919Z,-0.4692397945355238,0.34166754189777293,0.3356031023554601
20180128T142107Z,-0.3097952049654698,0.2066966546268837,0.06633337858982534
20180128T142154Z,-0.16913874158608855,-0.4571358647189312,-0.4605485242474125
20180128T142205Z,0.5621308673240633,0.19867375946284266,-0.1932844996837351
20180128T142235Z,-0.6599253304231298,-0.040488557216155935,0.04914802757267698
20180128T142356Z,-0.05748948303704933,0.22562979115583878,0.20914532101146802
20180128T142423Z,-0.3705249473762216,0.025037985546089755,-0.023363167897807655
20180128T142556Z,-0.34529432394822257,0.2824189270270848,0.008544438188404758
20180128T142602Z,-0.6411548594185216,-0.14237441525980385,0.23431844737280605
20180128T142623Z,-0.37624157176895123,-0.12765642797425691,0.09854681644276067
20180128T142641Z,0.7032454972379416,-0.20359680473105798,-0.01991520826688259
20180128T142701Z,-0.0754686856565778,-0.11639019382653013,0.05250068744658636
20180128T142710Z,-0.2026265537156777,-0.015169702104808166,-0.1269052676919642
20180128T142741Z,-0.17590833332272726,-0.028999899208460723,-0.03966838592467327
20180128T142803Z,-0.33114656277878063,-0.055980796103916625,-0.12324327534090693
20180128T142811Z,0.5401286150424512,-0.12170285001396271,-0.09236784749440101
20180128T142821Z,0.11737453150248742,-0.04891102312069264,-0.0634505235459421
