event_id,baz,rad,slow
20180125T221939Z,259.2,0.8558976573957302,0.578947368421053
20180125T222002Z,100.80000000000001,0.23961257193520702,0.578947368421053
20180125T222009Z,270.0,0.6634976520136784,0.578947368421053
20180125T222017Z,244.80000000000004,2.3700179062375537,0.578947368421053
20180125T222128Z,244.80000000000004,0.8558976573957302,0.578947368421053
20180125T222159Z,147.6,3.472364426509674,0.578947368421053
20180125T222241Z,144.0,0.584181993816139,0.578947368421053
20180125T222308Z,216.00000000000003,0.8558976573957302,0.578947368421053
20180125T222324Z,273.6,1.8372539081409522,0.578947368421053
20180125T222356Z,255.60000000000002,6.562682848061104,0.578947368421053
20180125T222408Z,295.2,7.453712553094249,0.578947368421053
20180125T222427Z,10.8,4.479275200528711,0.578947368421053
20180125T222443Z,255.60000000000002,1.8372539081409522,0.578947368421053
20180125T222612Z,230.4,6.562682848061104,0.578947368421053
20180125T222652Z,75.60000000000001,3.943814886992401,0.578947368421053
20180125T222709Z,75.60000000000001,0.9721047414289302,0.578947368421053
20180125T222737Z,190.8,12.40330819986167,0.578947368421053
20180125T222953Z,352.8,12.40330819986167,0.578947368421053
20180125T223039Z,295.2,8.465719296578376,0.578947368421053
20180125T223141Z,154.8,1.8372539081409522,0.578947368421053
20180125T223249Z,0.0,3.0572719704105853,0.578947368421053
20180125T223302Z,75.60000000000001,6.562682848061104,0.578947368421053
20180125T223331Z,277.2,1.1040895136738127,0.578947368421053
20180125T223349Z,252.0,5.0874361239029895,0.578947368421053
20180125T223412Z,306.00000000000006,4.479275200528711,0.578947368421053
20180125T223500Z,212.4,0.45286183213195336,0.578947368421053
20180125T223517Z,201.60000000000002,0.2721452912874363,0.578947368421053
20180125T223529Z,291.6,1.2539941451294703,0.578947368421053
20180125T223551Z,259.2,2.3700179062375537,0.578947368421053
20180125T223618Z,280.8,0.9721047414289302,0.578947368421053
20180125T223630Z,320.40000000000003,3.943814886992401,0.578947368421053
20180125T223652Z,320.40000000000003,2.086701861934038,0.578947368421053
20180125T223725Z,226.8,6.562682848061104,0.578947368421053
20180125T223939Z,90.00000000000001,0.30909504861018205,0.578947368421053
20180125T224002Z,327.6,0.584181993816139,0.578947368421053
20180125T224013Z,262.8,14.087332295285256,0.578947368421053
20180125T224057Z,154.8,0.5143478667381388,0.578947368421053
20180125T224130Z,219.60000000000002,1.8372539081409522,0.578947368421053
20180125T224148Z,32.4,1.4242516540045356,0.578947368421053
20180125T224243Z,226.8,3.943814886992401,0.578947368421053
20180125T224329Z,316.8,0.3510615547429147,0.578947368421053
20180125T224341Z,201.60000000000002,0.12678079837091594,0.578947368421053
20180125T224448Z,18.0,2.6918003852647128,0.578947368421053
20180125T224455Z,10.8,3.0572719704105853,0.578947368421053
20180125T224519Z,169.20000000000002,3.472364426509674,0.578947368421053
20180125T224528Z,273.6,1.4242516540045356,0.578947368421053
20180125T224553Z,234.0,8.465719296578376,0.578947368421053
20180125T224706Z,108.00000000000001,2.086701861934038,0.578947368421053
20180125T224728Z,252.0,2.6918003852647128,0.578947368421053
20180125T224740Z,216.00000000000003,7.453712553094249,0.578947368421053
20180125T224918Z,198.00000000000003,12.40330819986167,0.578947368421053
20180125T224959Z,223.20000000000002,0.39872594456840704,0.578947368421053
20180125T225035Z,226.8,7.453712553094249,0.578947368421053
20180125T225138Z,216.00000000000003,14.087332295285256,0.578947368421053
20180125T225154Z,309.6,1.2539941451294703,0.578947368421053
20180125T225233Z,122.40000000000002,1.2539941451294703,0.578947368421053
20180125T225351Z,349.2,0.6634976520136784,0.578947368421053
20180125T225422Z,14.4,8.465719296578376,0.578947368421053
20180125T225534Z,136.8,3.943814886992401,0.578947368421053
20180125T225621Z,241.20000000000002,0.08653261161536277,0.578947368421053
20180125T225729Z,273.6,2.086701861934038,0.578947368421053
20180125T225854Z,284.40000000000003,0.39872594456840704,0.578947368421053
20180125T225949Z,64.8,0.6634976520136784,0.578947368421053
20180125T230004Z,10.8,2.3700179062375537,0.578947368421053
20180125T230048Z,309.6,4.479275200528711,0.578947368421053
20180125T230144Z,108.00000000000001,0.18574928614211858,0.578947368421053
20180125T230214Z,316.8,3.472364426509674,0.578947368421053
20180125T230315Z,356.40000000000003,0.9721047414289302,0.578947368421053
20180125T230344Z,266.40000000000003,3.472364426509674,0.578947368421053
20180125T230430Z,136.8,1.4242516540045356,0.578947368421053
20180125T230446Z,248.4,3.943814886992401,0.578947368421053
20180125T230524Z,237.60000000000002,1.617625394674567,0.578947368421053
20180125T230602Z,14.4,3.943814886992401,0.578947368421053
20180125T230836Z,212.4,9.615128393797233,0.578947368421053
20180125T231008Z,241.20000000000002,1.1040895136738127,0.578947368421053
20180125T231039Z,190.8,1.1040895136738127,0.578947368421053
20180125T231233Z,115.2,3.943814886992401,0.578947368421053
20180125T231259Z,234.0,4.479275200528711,0.578947368421053
20180125T231326Z,270.0,0.6634976520136784,0.578947368421053
20180125T231426Z,309.6,0.9721047414289302,0.578947368421053
20180125T231454Z,111.60000000000001,0.45286183213195336,0.578947368421053
20180125T231504Z,212.4,0.584181993816139,0.578947368421053
20180125T231602Z,162.00000000000003,0.45286183213195336,0.578947368421053
20180125T231624Z,320.40000000000003,1.4242516540045356,0.578947368421053
20180125T231635Z,216.00000000000003,3.0572719704105853,0.578947368421053
20180125T231804Z,147.6,0.584181993816139,0.578947368421053
20180125T231904Z,208.8,6.562682848061104,0.578947368421053
20180125T232058Z,349.2,0.6634976520136784,0.578947368421053
20180125T232132Z,237.60000000000002,4.479275200528711,0.578947368421053
20180125T232244Z,255.60000000000002,2.3700179062375537,0.578947368421053
20180125T232252Z,216.00000000000003,0.3510615547429147,0.578947368421053
20180125T232324Z,320.40000000000003,3.0572719704105853,0.578947368421053
20180125T232345Z,309.6,0.9721047414289302,0.578947368421053
20180125T232430Z,252.0,1.617625394674567,0.578947368421053
20180125T232458Z,248.4,1.2539941451294703,0.578947368421053
20180125T232550Z,244.80000000000004,0.9721047414289302,0.578947368421053
20180125T232740Z,234.0,3.943814886992401,0.578947368421053
20180125T232838Z,270.0,9.615128393797233,0.578947368421053
20180125T232921Z,208.8,12.40330819986167,0.578947368421053
20180125T233046Z,212.4,0.6634976520136784,0.578947368421053
20180125T233109Z,334.8,9.615128393797233,0.578947368421053
20180125T233137Z,18.0,4.479275200528711,0.578947368421053
20180125T233144Z,169.20000000000002,9.615128393797233,0.578947368421053
20180125T233219Z,270.0,0.7535821694056161,0.578947368421053
20180125T233308Z,342.00000000000006,2.6918003852647128,0.578947368421053
20180125T233426Z,252.0,1.617625394674567,0.578947368421053
20180125T233445Z,237.60000000000002,6.562682848061104,0.578947368421053
20180125T233536Z,223.20000000000002,2.6918003852647128,0.578947368421053
20180125T233550Z,111.60000000000001,0.584181993816139,0.578947368421053
20180125T233615Z,356.40000000000003,7.453712553094249,0.578947368421053
20180125T233735Z,50.400000000000006,10.920595260767984,0.578947368421053
20180125T233847Z,313.2,0.6634976520136784,0.578947368421053
20180125T234004Z,226.8,1.2539941451294703,0.578947368421053
20180125T234241Z,327.6,1.4242516540045356,0.578947368421053
20180125T234438Z,198.00000000000003,0.21096887018620009,0.578947368421053
20180125T234831Z,327.6,2.086701861934038,0.578947368421053
20180125T234935Z,169.20000000000002,0.7535821694056161,0.578947368421053
20180125T235016Z,259.2,0.7535821694056161,0.578947368421053
20180125T235114Z,219.60000000000002,0.45286183213195336,0.578947368421053
20180125T235307Z,327.6,1.2539941451294703,0.578947368421053
