event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180121T001257Z,3.1415926535897936,14.087332295285256,0.9745405316365663,3.1038567262078054,16.0,0.9746371674286204,3.0
20180121T001312Z,2.8902652413026098,6.562682848061104,0.8421789274076047,2.9059869054647813,6.3549691538225765,0.8421984294032366,3.0
20180121T001331Z,2.1362830044410597,2.3700179062375537,0.828602200465639,2.1903905199901055,1.8617074937051354,0.8288504448112455,3.0
20180121T001341Z,5.7805304826052195,16.0,0.8307890490724608,5.8026873011054345,16.0,0.8308622538662608,3.0
20180121T001406Z,0.3769911184307752,5.0874361239029895,0.9313034190657359,0.4043024789435562,6.171568778796989,0.9313441051666683,3.0
20180121T001414Z,2.6389378290154264,5.778168376825359,0.9115628798560338,2.6975071149392242,4.411286165930156,0.9117473807004955,3.0
20180121T001432Z,1.884955592153876,1.4242516540045356,0.9246655127125479,1.8539084004816417,1.6212283025862757,0.9247566153533259,3.0
20180121T001540Z,5.277875658030853,16.0,0.6795454568112359,5.227235884261169,16.0,0.6799529724963344,3.0
20180121T001603Z,2.0106192982974678,8.465719296578376,0.6810585695828713,2.0539616726865795,6.225633345151067,0.6812270148900171,3.0
20180121T001611Z,0.7539822368615504,2.086701861934038,0.8913889315103769,0.7725851163081208,1.9656202154356488,0.8914268915974806,3.0
20180121T001635Z,5.277875658030853,1.617625394674567,0.7359727511482922,5.2942133643450315,1.618343696163207,0.736141890542131,3.0
20180121T001644Z,2.5132741228718345,5.0874361239029895,0.9618150188348442,2.5685377704181342,4.08578641082001,0.9620339765951916,3.0
20180121T001735Z,4.775220833456486,3.0572719704105853,0.8737869525510623,4.749584543334605,2.791458947130912,0.8738965387161653,3.0
20180121T001800Z,0.6283185307179586,2.3700179062375537,0.8998666166188966,0.5774084017933958,2.1924315674351407,0.9000631549653141,3.0
20180121T001818Z,3.267256359733385,1.4242516540045356,0.8340373015137666,3.3321194620910153,1.4058173197541999,0.8341969808833012,3.0
20180121T001833Z,1.2566370614359172,16.0,0.4288567173296219,1.250869293673467,16.0,0.42886596755307843,3.0
20180121T001849Z,4.1469023027385274,3.472364426509674,0.9426892369763565,4.189322601867257,3.6922343118257475,0.9440128967421214,3.0
20180121T001909Z,2.8902652413026098,16.0,0.6866328246573724,2.8988033783679814,16.0,0.686647716100584,3.0
20180121T001934Z,1.884955592153876,1.617625394674567,0.9578512488138372,1.902591475524007,1.5314032669713673,0.9578681013695354,3.0
20180121T002049Z,2.261946710584651,0.9721047414289302,0.9492483211494301,2.200692973648933,1.110151351426669,0.9494879067410456,3.0
20180121T002058Z,0.5026548245743669,16.0,0.9072441376891048,0.5257258956241668,16.0,0.9072763789411961,3.0
20180121T002119Z,5.906194188748811,7.453712553094249,0.5605702885527054,5.885636422776356,6.222533478384431,0.560612059744639,3.0
20180121T002215Z,0.25132741228718347,1.4242516540045356,0.9695488183830303,0.228466461228033,1.4207402258144914,0.9695817616540193,3.0
20180121T002317Z,2.1362830044410597,4.479275200528711,0.9517486152021941,2.080885482961314,6.182697882577839,0.9519950595602901,3.0
20180121T002331Z,6.031857894892403,16.0,0.6328038979271109,5.992097112870404,16.0,0.6330325159556838,3.0
20180121T002339Z,2.0106192982974678,0.2721452912874363,0.8497266619297488,2.4768202699481945,0.18056591994503282,0.8500918810398507,3.0
20180121T002406Z,5.7805304826052195,4.479275200528711,0.9354311434089465,5.795461539082808,4.5524711573181404,0.9354487637278249,3.0
20180121T002443Z,3.8955748904513436,2.086701861934038,0.9470251484925685,3.8584692354506887,2.213962373030817,0.9473272115146492,3.0
20180121T002518Z,6.157521601035995,1.4242516540045356,0.8732969460029978,6.22289486836544,1.5720681167100243,0.8734219272725376,3.0
20180121T002532Z,4.649557127312894,1.617625394674567,0.9337591261086343,4.674686916973232,1.5407739440904025,0.934140971873613,3.0
20180121T002612Z,2.387610416728243,16.0,0.7408097333228345,2.443063630462711,16.0,0.7414010862811634,3.0
20180121T002648Z,5.906194188748811,1.4242516540045356,0.9575508198416827,5.885829703263876,1.37497788558193,0.9575648446295072,3.0
20180121T002806Z,3.392920065876977,5.0874361239029895,0.9833763624703763,3.3651716688302553,6.117788196188805,0.9834011493612519,3.0
20180121T002825Z,1.2566370614359172,1.8372539081409522,0.8682275356863426,1.3082304434592977,1.351510770877737,0.8682614623563705,3.0
20180121T002910Z,1.5079644737231008,16.0,0.8250358347691673,1.471369828047301,16.0,0.8251835100627714,3.0
20180121T002922Z,2.1362830044410597,2.6918003852647128,0.9847745400269469,2.1646007109137244,2.5480832294372147,0.9848028883178791,3.0
20180121T002949Z,5.026548245743669,16.0,0.6307551342860095,5.007772320899949,16.0,0.630840001806053,3.0
20180121T003017Z,4.523893421169302,2.3700179062375537,0.9434229221659026,4.578863674975167,2.1180010793573936,0.9439765900107487,3.0
20180121T003040Z,1.6336281798666925,16.0,0.6163498549600899,1.6047241708394075,16.0,0.6165064205231746,3.0
20180121T003112Z,5.906194188748811,4.479275200528711,0.8983422076630141,5.8852325776202274,3.8427162712320353,0.8983938636964466,3.0
20180121T003136Z,2.7646015351590183,3.943814886992401,0.8017517692990777,2.757202599195937,3.9294349895100518,0.8017605053393952,3.0
20180121T003159Z,5.026548245743669,2.3700179062375537,0.9771968789736932,5.037839413476384,2.515282033698079,0.9772358389914659,3.0
20180121T003225Z,0.0,16.0,0.7516600679199731,0.05562500000000005,16.0,0.7522533426604129,3.0
20180121T003232Z,2.387610416728243,7.453712553094249,0.8074054184812656,2.385021078092027,7.800417520005389,0.807406500859375,3.0
20180121T003241Z,2.387610416728243,3.943814886992401,0.9859542038566137,2.4422702809266723,3.196970380981189,0.986062926384396,3.0
20180121T003313Z,4.272566008882119,2.3700179062375537,0.41269957473848784,4.22908690761251,2.080727125186555,0.41297385109209184,3.0
20180121T003339Z,2.387610416728243,16.0,0.9236799630920989,2.3651682778014758,16.0,0.923723789843143,3.0
20180121T003401Z,2.5132741228718345,16.0,0.23900104070850872,2.485232954069285,16.0,0.23912144161244606,3.0
20180121T003431Z,1.1309733552923256,4.479275200528711,0.9016320963924904,1.0883597142642218,3.5995569165232952,0.9017286351691177,3.0
20180121T003453Z,4.39822971502571,3.0572719704105853,0.9402172724705261,4.457817924892334,3.0694910376382953,0.9407779610519671,3.0
20180121T003536Z,4.39822971502571,3.0572719704105853,0.9755449091009887,4.403060657487609,3.189169267108067,0.9755618593106735,3.0
20180121T003658Z,0.5026548245743669,4.479275200528711,0.8110079514704821,0.5105245836196528,4.890535800610485,0.8110173716896751,3.0
20180121T003742Z,2.7646015351590183,16.0,0.8269697827788345,2.814345464148574,16.0,0.8273525331726151,3.0
20180121T003759Z,2.1362830044410597,10.920595260767984,0.9606328354680351,2.1307784213336003,12.002771362858198,0.9606338409457678,3.0
20180121T003822Z,5.152211951887261,1.1040895136738127,0.28544339199181556,4.937848257223495,0.9820603884361716,0.294233183781296,3.0
20180121T003843Z,4.1469023027385274,6.562682848061104,0.9373108547649335,4.18581323279476,7.735529922022958,0.9380333711600779,3.0
20180121T003910Z,4.523893421169302,16.0,0.9208749391388161,4.500423515114653,16.0,0.9209135680601035,3.0
20180121T003938Z,1.884955592153876,16.0,0.6306078138753646,1.9223003544349524,16.0,0.6307729329962183,3.0
20180121T003950Z,2.261946710584651,16.0,0.5445329005669283,2.2071651886876795,16.0,0.5448864388732295,3.0
20180121T004019Z,2.8902652413026098,10.920595260767984,0.7859671527477278,2.8458795251814824,16.0,0.786405484614376,3.0
20180121T004213Z,4.272566008882119,16.0,0.7774599436912129,4.271105659172052,16.0,0.7774601987352072,3.0
20180121T004324Z,1.3823007675795091,1.617625394674567,0.7546923985328703,1.3994405971110744,1.4638519839626474,0.7547291770253748,3.0
20180121T004332Z,1.6336281798666925,1.1040895136738127,0.9182860946550563,1.684112877003051,0.8440379982494847,0.9183119949016639,3.0
20180121T004511Z,2.6389378290154264,8.465719296578376,0.7986749145615412,2.679048095019718,6.437780303057934,0.798855553547491,3.0
20180121T004548Z,5.906194188748811,3.472364426509674,0.9521900294822598,5.908095363330247,3.6044310254297347,0.9521948784917021,3.0
20180121T004617Z,5.529203070318037,1.1040895136738127,0.7404759407980428,5.577403261613176,1.1710970285813982,0.7407611755427054,3.0
20180121T004624Z,4.1469023027385274,4.479275200528711,0.9298624909650789,4.111849680855489,3.764358048680778,0.9308065537580327,3.0
20180121T004717Z,0.12566370614359174,3.943814886992401,0.844177681335496,0.15165737910732696,4.228967070223314,0.8442304798498018,3.0
20180121T004745Z,2.387610416728243,3.0572719704105853,0.9487411644290558,2.4176611150026117,2.6155248150918453,0.9487901823461129,3.0
20180121T004809Z,0.8796459430051422,7.453712553094249,0.9094946182199543,0.869720216350194,6.972151244196829,0.9095087159116814,3.0
20180121T004822Z,4.0212385965949355,2.6918003852647128,0.730688878728365,4.062247506747301,2.137039502512062,0.7318347487847897,3.0
20180121T004849Z,1.884955592153876,16.0,0.9695529621096141,1.9439524932559578,16.0,0.9697704386223909,3.0
20180121T004909Z,5.529203070318037,16.0,0.8239531291488321,5.551166745057571,16.0,0.8240382678640907,3.0
20180121T004920Z,2.261946710584651,5.0874361239029895,0.8035885926750725,2.305741491563495,4.074101862563225,0.8038834615795004,3.0
20180121T004941Z,0.25132741228718347,2.3700179062375537,0.9614047293981325,0.2664982264353898,2.3853287752825816,0.9614209202135365,3.0
20180121T005006Z,5.152211951887261,1.1040895136738127,0.6908889574266814,5.113592573851825,1.0444561642761907,0.6930663154905354,3.0
20180121T005110Z,5.403539364174445,2.6918003852647128,0.8834640758720967,5.410933266607425,2.6027337913649657,0.8835451904880545,3.0
20180121T005201Z,0.3769911184307752,2.086701861934038,0.9216961187508722,0.4156936675753675,2.4459393467881636,0.9217523202503425,3.0
20180121T005445Z,4.1469023027385274,2.6918003852647128,0.9024243469383615,4.17684888543768,3.3989793298240034,0.9031896092434435,3.0
20180121T005546Z,4.1469023027385274,6.562682848061104,0.9388014858090689,4.10599510361877,5.759759038799627,0.9398246323468249,3.0
20180121T005631Z,2.0106192982974678,16.0,0.960178426538869,2.0425260986854923,16.0,0.9602371360187101,3.0
20180121T005723Z,1.3823007675795091,16.0,0.4624599551394698,1.3924925359342213,16.0,0.4624824998051268,3.0
20180121T005758Z,4.775220833456486,2.3700179062375537,0.22316609986333244,4.831598331167531,2.4167511698875384,0.2237436899402548,3.0
20180121T005918Z,1.2566370614359172,16.0,0.8889093249238343,1.2278595818551832,16.0,0.8889851546331631,3.0
20180121T010025Z,1.2566370614359172,16.0,0.9263342866309063,1.274914442523573,16.0,0.9263526012432797,3.0
20180121T010057Z,5.277875658030853,16.0,0.37447661181870234,5.303968671232788,16.0,0.3746207621876177,3.0
20180121T010125Z,6.157521601035995,2.6918003852647128,0.9369841017138985,6.166960449826083,2.666089578993118,0.9369916726047737,3.0
20180121T010140Z,2.387610416728243,0.23961257193520702,0.4491717963315287,2.476814344592018,0.1806196050399534,0.45001834947268793,3.0
20180121T010200Z,2.261946710584651,16.0,0.7650631429629801,2.315347649772526,16.0,0.7658370206580871,3.0
20180121T010207Z,4.39822971502571,3.472364426509674,0.9291919442154333,4.445819061450025,3.551404603353447,0.9296647299495352,3.0
20180121T010248Z,2.387610416728243,16.0,0.9055841262051638,2.433369063630873,16.0,0.905811074237121,3.0
20180121T010331Z,3.6442474781641603,16.0,0.7490837805857254,3.663554160360489,16.0,0.7494463337608133,3.0
20180121T010343Z,0.6283185307179586,16.0,0.7631561385526131,0.646664940941071,16.0,0.7631835859138808,3.0
20180121T010410Z,3.0159289474462017,16.0,0.11038023672586758,3.0449395921066937,16.0,0.11042111544100809,3.0
20180121T010501Z,4.272566008882119,5.0874361239029895,0.928083414740058,4.259583104608858,4.995257840746934,0.9281345878212011,3.0
20180121T010515Z,2.261946710584651,3.943814886992401,0.9557636695796682,2.32316681648706,3.222630780343965,0.9559187288711133,3.0
20180121T010525Z,4.39822971502571,1.4242516540045356,0.8624614181940093,4.143209218119722,1.30484557563041,0.8660297031319714,3.0
20180121T010545Z,3.1415926535897936,16.0,0.6554723183066395,3.1793285809717804,16.0,0.6559371428653294,3.0
20180121T010617Z,1.884955592153876,16.0,0.9088028868413419,1.8826546209720474,16.0,0.9088035845156782,3.0
20180121T010630Z,4.900884539600078,16.0,0.9031592891837391,4.883578683672821,16.0,0.9032117782225663,3.0
20180121T010708Z,2.0106192982974678,16.0,0.7756873985039231,2.0562805374200672,16.0,0.7760463179643983,3.0
20180121T010726Z,2.261946710584651,0.21096887018620009,0.18034986680854853,2.476777148604003,0.180576816281308,0.1830900385783061,3.0
20180121T010800Z,2.5132741228718345,16.0,0.8254497056302523,2.5272640276573513,16.0,0.8254639559117578,3.0
20180121T010858Z,6.031857894892403,3.943814886992401,0.9508198777883876,6.085969485507608,5.1384644357770375,0.9508968716013473,3.0
20180121T010934Z,6.157521601035995,16.0,0.8900186851061138,6.157521601035995,16.0,0.8900186851061138,3.0
20180121T011003Z,5.6548667764616285,2.6918003852647128,0.7553680587017364,5.647753687002761,2.544644207537822,0.7554015590164632,3.0
20180121T011014Z,0.3769911184307752,1.4242516540045356,0.9572924828468127,0.3760996369652453,1.4008049247177967,0.9572940393434416,3.0
20180121T011025Z,4.272566008882119,1.617625394674567,0.7659081110994285,4.28644804937665,1.6317604685434626,0.7660349928669543,3.0
20180121T011041Z,4.649557127312894,3.472364426509674,0.8657701670315624,4.635444223677443,3.450799102046132,0.8658067745305649,3.0
20180121T011100Z,4.523893421169302,2.3700179062375537,0.9480024519630046,4.560155518783427,2.4684524550192504,0.948217965335005,3.0
20180121T011124Z,4.39822971502571,1.617625394674567,0.8610865754919086,4.339450855470279,1.5713221089679132,0.8616287101061272,3.0
20180121T011145Z,5.6548667764616285,2.086701861934038,0.8159065212756332,5.644881563430509,1.9541646577814333,0.8160245084767762,3.0
20180121T011229Z,5.403539364174445,16.0,0.8168344419439165,5.3586940110834025,16.0,0.8175484864716709,3.0
20180121T011351Z,4.39822971502571,16.0,0.9640166027517274,4.415302921194877,16.0,0.964045196723179,3.0
20180121T011412Z,1.7592918860102844,16.0,0.9068838383912871,1.7596354977067707,16.0,0.9068838456369815,3.0
20180121T011425Z,4.1469023027385274,1.2539941451294703,0.597467875604025,4.181344659577908,1.2139166074642347,0.5974808415814856,3.0
20180121T011554Z,2.6389378290154264,0.21096887018620009,0.34037064819887236,2.7609633375391276,0.2531131343570402,0.3405757847438233,3.0
20180121T011612Z,4.272566008882119,6.562682848061104,0.9241646234600039,4.235064236469288,7.467785162255147,0.9245625942509176,3.0
20180121T011632Z,0.12566370614359174,3.0572719704105853,0.9357968324732808,0.10128265510478338,2.926140844584924,0.9358297054647606,3.0
20180121T011829Z,2.387610416728243,0.2721452912874363,0.6586394508920013,2.4768419612657313,0.1806268070598595,0.6610054270788259,3.0
20180121T011924Z,5.6548667764616285,1.8372539081409522,0.925958756112277,5.657766445580004,1.8918710063778186,0.9260379784208733,3.0
20180121T012011Z,2.261946710584651,7.453712553094249,0.9496289250833162,2.3165150126808296,5.342967281040778,0.9498892184081051,3.0
20180121T012032Z,4.649557127312894,7.453712553094249,0.9495206298291751,4.589022000950891,6.450715844182346,0.9497807115935467,3.0
20180121T012059Z,2.7646015351590183,16.0,0.8861901661351675,2.703653410494746,16.0,0.886614465959612,3.0
20180121T012123Z,0.5026548245743669,8.465719296578376,0.9504247582908703,0.46642490808213244,6.658849664554664,0.9504812620727047,3.0
20180121T012212Z,1.3823007675795091,16.0,0.4886261610520885,1.4406165812117702,16.0,0.48917755237589766,3.0
20180121T012314Z,4.900884539600078,16.0,0.8527176867869605,4.846323910936562,16.0,0.8533027042110825,3.0
20180121T012358Z,3.8955748904513436,9.615128393797233,0.4309854130644835,3.966691725630396,4.188868069791016,0.43116183028362237,3.0
20180121T012415Z,2.387610416728243,16.0,0.867359076399194,2.4146575659802414,16.0,0.8674905421325232,3.0
20180121T012429Z,2.387610416728243,4.479275200528711,0.9744371369057304,2.3326666840964565,6.263894286314098,0.9745760475473416,3.0
20180121T012445Z,4.649557127312894,4.479275200528711,0.9489897445277459,4.6398973419829534,4.223927990982342,0.9489975533390896,3.0
20180121T012703Z,6.157521601035995,1.4242516540045356,0.6062507959625711,6.104004517338888,1.39530457273758,0.6067084257545048,3.0
20180121T012816Z,4.39822971502571,1.8372539081409522,0.9042270352199048,4.438957547450459,1.850677331708709,0.9046333978967215,3.0
20180121T012848Z,1.2566370614359172,16.0,0.3832342828687146,1.2777206686274125,16.0,0.3832783434658714,3.0
20180121T012950Z,3.392920065876977,16.0,0.8358462531920509,3.453623209015734,16.0,0.8365946566577599,3.0
20180121T013056Z,4.39822971502571,16.0,0.8963921867740139,4.392968160923264,16.0,0.8963959643089474,3.0
20180121T013124Z,4.39822971502571,3.943814886992401,0.9286308255441155,4.3852554223811975,3.910777871729429,0.9286526182460263,3.0
20180121T013242Z,4.0212385965949355,1.1040895136738127,0.45079936629458484,4.110393188726048,1.3010436112057895,0.4527977793277984,3.0
20180121T013345Z,2.5132741228718345,16.0,0.7017204512812847,2.5191032498658004,16.0,0.7017287483839078,3.0
20180121T013621Z,4.523893421169302,3.0572719704105853,0.9519906108385602,4.511236844633563,2.9184012171231135,0.9520158850039954,3.0
20180121T013708Z,5.906194188748811,1.2539941451294703,0.9258899059125125,5.910636784702829,1.2557819934412926,0.925891052774494,3.0
20180121T013731Z,2.261946710584651,3.472364426509674,0.9629937991782109,2.2617621240454784,3.656099738040947,0.9629944366238924,3.0
20180121T013849Z,4.523893421169302,16.0,0.941422645671004,4.468835782730512,16.0,0.9420048611020062,3.0
20180121T014029Z,6.157521601035995,1.8372539081409522,0.9320180832377803,6.164906480401767,1.742177414110385,0.9321349434456364,3.0
20180121T014054Z,2.5132741228718345,0.16354449484350297,0.1192253506034507,2.4770216709927046,0.18050689216846827,0.12037463705304033,3.0
20180121T014233Z,4.0212385965949355,3.943814886992401,0.7500791850319392,4.003444238202787,4.4426718927132685,0.7502111859782173,3.0
20180121T014310Z,0.5026548245743669,3.472364426509674,0.9463647604979624,0.4750386414556057,3.2819388280265387,0.9463898820458049,3.0
20180121T014356Z,5.529203070318037,1.617625394674567,0.4752948083591791,5.488514445489821,1.5355088060873134,0.4758102491420678,3.0
20180121T014503Z,0.3769911184307752,16.0,0.7349023518669882,0.3844888330267633,16.0,0.7349137923342992,3.0
20180121T014518Z,5.277875658030853,16.0,0.8619593787962819,5.337084248481661,16.0,0.86284725232951,3.0
20180121T014611Z,4.900884539600078,4.479275200528711,0.8064635276480249,4.948747364094499,5.333094223159642,0.8065924074968067,3.0
20180121T014620Z,2.387610416728243,8.465719296578376,0.9621633638111473,2.3382207866181832,13.218022510862522,0.9623244647136052,3.0
20180121T014643Z,5.152211951887261,16.0,0.7854304767121716,5.158061020631466,16.0,0.7854363750528343,3.0
20180121T014708Z,1.884955592153876,4.479275200528711,0.9759374123148876,1.8147571549387775,16.0,0.976242250032813,3.0
20180121T014818Z,1.6336281798666925,16.0,0.891517433267145,1.6203868577056637,16.0,0.8915328051708941,3.0
20180121T014927Z,0.0,3.0572719704105853,0.9270084814981456,0.02087222516841053,3.076135568921086,0.9270545644989221,3.0
20180121T015028Z,5.529203070318037,1.617625394674567,0.8647875905931655,5.549064112411799,1.7280547526001193,0.8649468731371385,3.0
20180121T015110Z,4.523893421169302,3.0572719704105853,0.9368776175575373,4.525275497148151,2.9848637506395956,0.9368841611799437,3.0
20180121T015238Z,5.403539364174445,1.8372539081409522,0.811405291554184,5.393783486716176,1.8166946711265681,0.8114253840940086,3.0
20180121T015257Z,2.387610416728243,9.615128393797233,0.9698353187988218,2.4190473611603234,7.542945038839399,0.9699220468572856,3.0
20180121T015306Z,3.769911184307752,1.617625394674567,0.8775920653711448,4.110199439695638,1.3012804745185655,0.8847905211314658,3.0
20180121T015315Z,3.267256359733385,16.0,0.7675238269421166,3.2757116618362105,16.0,0.7675412521897943,3.0
20180121T015424Z,4.775220833456486,16.0,0.8487503225882305,4.812935285107442,16.0,0.8490378982510557,3.0
20180121T015514Z,5.403539364174445,1.4242516540045356,0.7608195734954073,5.430662261977535,1.466096053935965,0.7608951472463554,3.0
20180121T015543Z,0.0,2.086701861934038,0.9610707707804799,0.00705280126017169,2.2061360961060936,0.9611084718841914,3.0
20180121T015620Z,5.529203070318037,16.0,0.7263324715990266,5.522453554851339,16.0,0.7263658909991096,3.0
20180121T015635Z,5.277875658030853,16.0,0.9394591362076614,5.313310614231013,16.0,0.9396943542497387,3.0
20180121T015738Z,5.152211951887261,16.0,0.4588552914092672,5.208333272677946,16.0,0.4597440474473025,3.0
20180121T015922Z,0.7539822368615504,7.453712553094249,0.9469835161732965,0.7686036696442431,7.538997502101413,0.9469935710075151,3.0
20180121T015947Z,5.277875658030853,16.0,0.8395384845036201,5.254300338733936,16.0,0.8396860647081703,3.0
20180121T020039Z,0.8796459430051422,16.0,0.9435682642237323,0.8218973481914169,16.0,0.9437827429924586,3.0
20180121T020316Z,5.906194188748811,0.9721047414289302,0.7044578672932972,5.8703813439638015,0.928749771525464,0.7047994320552798,3.0
20180121T020355Z,5.906194188748811,1.8372539081409522,0.9551144165785965,5.924273334368282,1.7893097192742253,0.9552279969830536,3.0
20180121T020424Z,2.5132741228718345,16.0,0.4755506474325556,2.512292375167588,16.0,0.47555107251537404,3.0
20180121T020553Z,4.39822971502571,16.0,0.48681102305318685,4.358021494476733,16.0,0.4871421761252724,3.0
20180121T020709Z,5.403539364174445,1.1040895136738127,0.8548725272197703,5.446597188992049,1.1407416715767718,0.8549198968258152,3.0
20180121T020831Z,2.387610416728243,2.6918003852647128,0.5956055396819376,2.4176729326388244,2.487854859158065,0.5957808908567429,3.0
20180121T021016Z,4.900884539600078,16.0,0.4267975366737564,4.905311608153916,16.0,0.4268008674204285,3.0
20180121T021029Z,4.523893421169302,3.943814886992401,0.9165665803932947,4.579240609063249,4.605485648440304,0.9168984415916865,3.0
20180121T021123Z,6.031857894892403,2.6918003852647128,0.9089098628976402,6.072510578085083,2.9078316746318196,0.909062948721336,3.0
20180121T021138Z,0.5026548245743669,2.086701861934038,0.9735442989919486,0.44545440348213405,1.9017723627232317,0.9737733307901713,3.0
20180121T021154Z,4.775220833456486,0.7535821694056161,0.49036506157341503,4.921008876872769,0.9535137343734803,0.49401059996883456,3.0
20180121T021529Z,2.387610416728243,16.0,0.8392034005711304,2.4004344961149666,16.0,0.8392475137320882,3.0
20180121T021545Z,0.0,4.479275200528711,0.8683167677262947,6.23343318660139,3.7605168470973958,0.8686754937956402,3.0
20180121T021652Z,2.5132741228718345,8.465719296578376,0.8905558617382726,2.4696344970209845,14.190874056595794,0.8910353596187667,3.0
20180121T021735Z,4.523893421169302,16.0,0.885397555719524,4.500368291806289,16.0,0.8854846176670143,3.0
20180121T021801Z,2.261946710584651,2.086701861934038,0.9844866999093775,2.2897732675669857,1.9380515483663177,0.9845378101330541,3.0
20180121T022036Z,2.1362830044410597,12.40330819986167,0.9754633585643977,2.12339350317058,16.0,0.9754721392885259,3.0
20180121T022104Z,4.39822971502571,7.453712553094249,0.964405384512087,4.456343618493971,6.654986401308022,0.9650157258417599,3.0
20180121T022123Z,4.649557127312894,16.0,0.8755650087057941,4.6623275173720415,16.0,0.8755925581608006,3.0
20180121T022204Z,5.026548245743669,16.0,0.7181918752972095,5.0783795390903395,16.0,0.7189365134929125,3.0
20180121T022227Z,0.12566370614359174,3.0572719704105853,0.9519226405168265,0.17544366038583842,3.2807227732822657,0.9520946814883091,3.0
20180121T022318Z,4.523893421169302,16.0,0.9309202271118315,4.508705609214922,16.0,0.930931672959839,3.0
20180121T022415Z,5.6548667764616285,0.8558976573957302,0.4399323073367525,5.690549882641773,0.8926746247341917,0.4403560929463196,3.0
