event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180111T001257Z,219.60000000000002,16.0,0.7149305600511404,82.8,0.8558976573957302,0.07454904448044163,3.0
20180111T001321Z,252.0,5.778168376825359,0.8313054397342146,345.6,4.479275200528711,0.1966991238077837,3.0
20180111T001414Z,10.8,1.4242516540045356,0.9413035782857031,327.6,0.584181993816139,0.0741053686365166,3.0
20180111T001557Z,342.00000000000006,4.479275200528711,0.7805394353614481,72.0,16.0,0.22181462727937032,3.0
20180111T001628Z,356.40000000000003,5.778168376825359,0.4447155094030752,68.4,16.0,0.187430635670035,3.0
20180111T001651Z,252.0,16.0,0.7014293827379742,320.40000000000003,0.45286183213195336,0.11290626082294639,3.0
20180111T001830Z,252.0,1.8372539081409522,0.6673589313826029,324.00000000000006,0.5143478667381388,0.19032974040704867,3.0
20180111T001931Z,82.8,12.40330819986167,0.8138318177534033,18.0,1.1040895136738127,0.11346530681366934,3.0
20180111T002019Z,255.60000000000002,16.0,0.7773938598191562,324.00000000000006,0.5143478667381388,0.21535220311992073,3.0
20180111T002112Z,140.4,7.453712553094249,0.6936219173246022,72.0,4.479275200528711,0.03126816752688608,3.0
20180111T002156Z,14.4,4.479275200528711,0.7202097695247232,320.40000000000003,16.0,0.08117597818174643,3.0
20180111T002232Z,79.2,1.617625394674567,0.9223392024565461,72.0,0.8558976573957302,0.10891649243862514,3.0
20180111T002300Z,190.8,16.0,0.848586881576923,140.4,16.0,0.042019605032985866,3.0
20180111T002335Z,331.2,8.465719296578376,0.4718852041012875,93.60000000000001,0.8558976573957302,0.12254199190015821,3.0
20180111T002713Z,129.6,16.0,0.8816590473054728,158.4,16.0,0.0543873014884929,3.0
20180111T002743Z,316.8,16.0,0.6577537412852988,64.8,16.0,0.12659063327455297,3.0
20180111T002906Z,234.0,0.9721047414289302,0.6277791338464725,219.60000000000002,0.584181993816139,0.1154303660534245,3.0
20180111T002935Z,21.6,2.086701861934038,0.9213516221581171,316.8,16.0,0.09843868154093001,3.0
20180111T003045Z,144.0,16.0,0.9505769519524739,212.4,1.617625394674567,0.073473128543532,3.0
20180111T003223Z,151.20000000000002,16.0,0.3758043610644351,201.60000000000002,0.8558976573957302,0.17616166479455928,3.0
20180111T003349Z,118.80000000000001,7.453712553094249,0.9094742838489581,187.20000000000002,8.465719296578376,0.06898905427129909,3.0
20180111T003455Z,144.0,16.0,0.8568981514726722,68.4,4.479275200528711,0.11026934781141572,3.0
20180111T003515Z,327.6,0.584181993816139,0.3807281673883116,36.0,5.778168376825359,0.1735631207756838,3.0
20180111T003629Z,309.6,16.0,0.29854951677314556,72.0,0.8558976573957302,0.21019703150351,3.0
20180111T003704Z,259.2,2.086701861934038,0.5944716783682201,3.6,16.0,0.16347617640739376,3.0
20180111T003738Z,230.4,16.0,0.5769349061192727,100.80000000000001,16.0,0.046432890313397396,3.0
20180111T003911Z,86.4,7.453712553094249,0.8855604297989399,79.2,0.8558976573957302,0.10246885145583255,3.0
20180111T004039Z,97.2,1.2539941451294703,0.7286030950870929,72.0,0.9721047414289302,0.1652091814965773,3.0
20180111T004115Z,270.0,16.0,0.9359755389493378,3.6,2.086701861934038,0.11832266434176865,3.0
20180111T004147Z,226.8,16.0,0.8054919033225999,324.00000000000006,0.5143478667381388,0.09603478654411186,3.0
20180111T004213Z,82.8,3.943814886992401,0.9163931844468265,75.60000000000001,0.8558976573957302,0.08883401939808128,3.0
20180111T004246Z,10.8,1.4242516540045356,0.7638350645821828,306.00000000000006,3.472364426509674,0.14494719123260214,3.0
20180111T004413Z,266.40000000000003,2.6918003852647128,0.9322088277129711,320.40000000000003,0.3510615547429147,0.1100771136073803,3.0
20180111T004434Z,147.6,16.0,0.7526523444290206,79.2,0.8558976573957302,0.09042946283286515,3.0
20180111T004515Z,14.4,1.8372539081409522,0.8574333422511241,327.6,16.0,0.08661420795710247,3.0
20180111T004525Z,334.8,10.920595260767984,0.7504738803815295,90.00000000000001,16.0,0.08475251161549835,3.0
20180111T004622Z,298.8,7.453712553094249,0.7005486221809465,223.20000000000002,0.584181993816139,0.15617229312439962,3.0
20180111T004738Z,140.4,16.0,0.464363207841926,50.400000000000006,16.0,0.11962351291854643,3.0
20180111T004843Z,122.40000000000002,7.453712553094249,0.7471156098828413,79.2,0.8558976573957302,0.13185436083008717,3.0
20180111T004901Z,356.40000000000003,1.4242516540045356,0.9107623505249722,356.40000000000003,16.0,0.14614140954053337,3.0
20180111T005017Z,180.00000000000003,16.0,0.8426595018229274,82.8,0.9721047414289302,0.12088225691094165,3.0
20180111T005132Z,122.40000000000002,10.920595260767984,0.9259641970595203,93.60000000000001,0.6634976520136784,0.111368977235559,3.0
20180111T005152Z,273.6,16.0,0.536785877418881,18.0,16.0,0.12192122870947458,3.0
20180111T005208Z,25.200000000000003,2.086701861934038,0.3329232053628837,82.8,0.7535821694056161,0.17568655102396225,3.0
20180111T005217Z,352.8,1.2539941451294703,0.8223060977339193,64.8,1.4242516540045356,0.11620228519510487,3.0
20180111T005308Z,165.6,16.0,0.48112122015529596,72.0,0.9721047414289302,0.1882698549977033,3.0
20180111T005334Z,226.8,16.0,0.4413837551069919,10.8,16.0,0.19006293339617256,3.0
20180111T005348Z,133.20000000000002,16.0,0.9238844771901669,79.2,0.8558976573957302,0.030661272151185845,3.0
20180111T005414Z,309.6,0.584181993816139,0.4001199901002944,14.4,16.0,0.22309951428044406,3.0
20180111T005446Z,129.6,16.0,0.8319470353386937,57.6,2.086701861934038,0.17796554729085665,3.0
20180111T005453Z,338.40000000000003,2.6918003852647128,0.8742930657386656,79.2,16.0,0.08737220491270185,3.0
20180111T005513Z,129.6,16.0,0.6315206105209248,64.8,0.9721047414289302,0.18157966083318178,3.0
20180111T005533Z,136.8,16.0,0.4538304195726535,3.6,16.0,0.10165052607470396,3.0
20180111T005552Z,313.2,16.0,0.1462730452433974,7.2,16.0,0.09120783910752783,3.0
20180111T005610Z,126.0,12.40330819986167,0.9071987284209438,46.800000000000004,4.479275200528711,0.11719883676734358,3.0
20180111T005641Z,126.0,14.087332295285256,0.9031199827634605,54.00000000000001,2.086701861934038,0.09666906650880513,3.0
20180111T005700Z,126.0,3.472364426509674,0.8039956765600836,79.2,0.9721047414289302,0.08847938603815474,3.0
20180111T005706Z,126.0,4.479275200528711,0.9229676713728829,79.2,0.9721047414289302,0.04779018674418672,3.0
20180111T005728Z,122.40000000000002,16.0,0.9486739051483116,86.4,0.7535821694056161,0.13003543000300807,3.0
20180111T005743Z,226.8,16.0,0.7877600788619874,7.2,5.778168376825359,0.09372345488705693,3.0
20180111T005806Z,162.00000000000003,16.0,0.6603739301441145,93.60000000000001,16.0,0.06227392211825564,3.0
20180111T005831Z,122.40000000000002,16.0,0.9058690202143092,50.400000000000006,3.472364426509674,0.11001099245064731,3.0
20180111T005840Z,129.6,7.453712553094249,0.9672796426484173,219.60000000000002,0.584181993816139,0.06687781527908909,3.0
20180111T005902Z,126.0,8.465719296578376,0.9730412619635135,86.4,0.7535821694056161,0.11912887116090287,3.0
20180111T005912Z,262.8,7.453712553094249,0.9222104541684478,7.2,3.472364426509674,0.13504717742945183,3.0
20180111T005928Z,241.20000000000002,3.0572719704105853,0.8797160500495972,28.8,1.1040895136738127,0.06780065930945381,3.0
20180111T005956Z,122.40000000000002,10.920595260767984,0.7289731596575254,43.2,2.6918003852647128,0.19509920045201154,3.0
20180111T010036Z,306.00000000000006,1.4242516540045356,0.9286562884716623,219.60000000000002,0.6634976520136784,0.05998469694725193,3.0
20180111T010102Z,129.6,16.0,0.6633615142324425,79.2,0.8558976573957302,0.10850469268908218,3.0
20180111T010111Z,36.0,1.617625394674567,0.7836038025736254,338.40000000000003,16.0,0.17755507465605166,3.0
20180111T010145Z,262.8,3.0572719704105853,0.9362527199657475,324.00000000000006,0.30909504861018205,0.23968462888437528,3.0
20180111T010340Z,118.80000000000001,4.479275200528711,0.7337132901292371,75.60000000000001,0.8558976573957302,0.1756462406972588,3.0
20180111T010400Z,3.6,1.617625394674567,0.8846973897602883,352.8,16.0,0.08101238127514807,3.0
20180111T010412Z,104.4,16.0,0.8538620214807753,3.6,16.0,0.10219278468197664,3.0
20180111T010432Z,270.0,16.0,0.5299168726765174,72.0,0.8558976573957302,0.2486710235191625,3.0
20180111T010556Z,244.80000000000004,3.472364426509674,0.9380434547851817,79.2,0.7535821694056161,0.060859248586024726,3.0
20180111T010645Z,316.8,0.584181993816139,0.6002628463272732,28.8,3.943814886992401,0.21139190495369223,3.0
20180111T010702Z,108.00000000000001,16.0,0.4899367402794934,75.60000000000001,0.8558976573957302,0.09762791460211513,3.0
20180111T010719Z,349.2,1.1040895136738127,0.8977697786166821,0.0,16.0,0.06781269861715768,3.0
20180111T010726Z,316.8,16.0,0.36587573295942705,338.40000000000003,16.0,0.10867696091332656,3.0
20180111T010757Z,97.2,0.8558976573957302,0.10477263999416289,39.6,16.0,0.48356416105626765,3.0
20180111T010929Z,244.80000000000004,16.0,0.6663433910462343,352.8,16.0,0.19906558195678792,3.0
20180111T011002Z,288.0,10.920595260767984,0.9313012734342893,198.00000000000003,16.0,0.05678422050724315,3.0
20180111T011115Z,259.2,16.0,0.627361188017587,25.200000000000003,16.0,0.17314551359575373,3.0
20180111T011131Z,223.20000000000002,0.7535821694056161,0.297177921745359,352.8,6.562682848061104,0.18104572817671977,3.0
20180111T011153Z,277.2,0.9721047414289302,0.885907538476319,64.8,16.0,0.42046471628401544,3.0
20180111T011254Z,252.0,3.943814886992401,0.9426210388249645,324.00000000000006,0.5143478667381388,0.16769349712444723,3.0
20180111T011307Z,306.00000000000006,16.0,0.8935330877943533,216.00000000000003,3.472364426509674,0.2778888158834949,3.0
20180111T011400Z,93.60000000000001,0.9721047414289302,0.7557137002898343,198.00000000000003,16.0,0.05928591109186228,3.0
20180111T011425Z,108.00000000000001,16.0,0.5263424492339215,169.20000000000002,16.0,0.05227946267563272,3.0
20180111T011451Z,255.60000000000002,6.562682848061104,0.855176958557656,352.8,5.0874361239029895,0.2303045082784797,3.0
20180111T011509Z,259.2,5.778168376825359,0.7540279242556082,356.40000000000003,16.0,0.21415989280427508,3.0
20180111T011527Z,126.0,16.0,0.813989065773061,75.60000000000001,0.8558976573957302,0.10888213258096648,3.0
20180111T011545Z,180.00000000000003,16.0,0.29589503692588254,79.2,0.8558976573957302,0.25168756783717505,3.0
20180111T011610Z,349.2,0.8558976573957302,0.3506674167999329,10.8,16.0,0.3425388872427381,3.0
20180111T011655Z,252.0,2.3700179062375537,0.5733213923027114,10.8,16.0,0.22983835592089405,3.0
20180111T011705Z,280.8,12.40330819986167,0.9392670708446332,18.0,3.472364426509674,0.1338723355245857,3.0
20180111T011748Z,50.400000000000006,2.3700179062375537,0.9014893905966531,306.00000000000006,1.2539941451294703,0.13235134139461951,3.0
20180111T011938Z,255.60000000000002,3.0572719704105853,0.591468352397486,7.2,2.6918003852647128,0.21317451471120707,3.0
20180111T011956Z,90.00000000000001,2.3700179062375537,0.7779589540061708,82.8,0.7535821694056161,0.11201987130986811,3.0
20180111T012017Z,298.8,2.086701861934038,0.345704938965052,79.2,0.8558976573957302,0.2621009404738038,3.0
20180111T012051Z,302.40000000000003,16.0,0.7070782381832705,64.8,16.0,0.179078413314684,3.0
20180111T012251Z,237.60000000000002,3.0572719704105853,0.8320231128738675,97.2,2.3700179062375537,0.21681409045747818,3.0
20180111T012344Z,262.8,2.6918003852647128,0.9576739307814343,324.00000000000006,0.5143478667381388,0.34574807945875136,3.0
20180111T012432Z,309.6,2.086701861934038,0.31001995590518,54.00000000000001,16.0,0.3855455963714031,3.0
20180111T012452Z,313.2,2.6918003852647128,0.8909013612339922,21.6,3.0572719704105853,0.10846287688267107,3.0
20180111T012523Z,306.00000000000006,9.615128393797233,0.8178644027427112,57.6,8.465719296578376,0.1859085754697342,3.0
20180111T012533Z,262.8,16.0,0.8343047985933759,324.00000000000006,0.5143478667381388,0.16731566154687622,3.0
20180111T012606Z,36.0,1.8372539081409522,0.6240127177679964,50.400000000000006,16.0,0.06797498221975308,3.0
20180111T012630Z,115.2,7.453712553094249,0.8834539607279701,82.8,0.8558976573957302,0.04656766650341492,3.0
20180111T012649Z,244.80000000000004,4.479275200528711,0.9553972471702777,147.6,16.0,0.18755389224361382,3.0
20180111T012709Z,147.6,16.0,0.600928213003056,79.2,0.8558976573957302,0.10176915149052879,3.0
20180111T012750Z,349.2,1.2539941451294703,0.8306955463881162,79.2,16.0,0.12263135193302406,3.0
20180111T012849Z,248.4,0.8558976573957302,0.4692560374983627,50.400000000000006,1.2539941451294703,0.17413910875118024,3.0
20180111T012941Z,140.4,16.0,0.44859638102908694,75.60000000000001,1.1040895136738127,0.23974782649928197,3.0
20180111T013018Z,7.2,1.8372539081409522,0.8952155759823153,295.2,16.0,0.15912575389995276,3.0
20180111T013205Z,122.40000000000002,10.920595260767984,0.9529615513939598,100.80000000000001,0.6634976520136784,0.1325799925615541,3.0
20180111T013228Z,50.400000000000006,2.3700179062375537,0.9250263719738923,316.8,5.0874361239029895,0.2052402847655461,3.0
20180111T013356Z,252.0,2.3700179062375537,0.756447952095529,32.4,2.086701861934038,0.23402012261670202,3.0
20180111T013450Z,86.4,1.1040895136738127,0.582372035473142,68.4,0.8558976573957302,0.13548078673075792,3.0
20180111T013512Z,7.2,2.086701861934038,0.9068381312685078,28.8,1.617625394674567,0.04540388319350673,3.0
20180111T013630Z,90.00000000000001,0.8558976573957302,0.33211772990850413,219.60000000000002,0.7535821694056161,0.11199873935049579,3.0
20180111T013734Z,18.0,2.6918003852647128,0.7799470254121718,352.8,16.0,0.08270678818135846,3.0
20180111T013826Z,169.20000000000002,5.0874361239029895,0.8010223233773376,79.2,0.8558976573957302,0.04009103358133906,3.0
20180111T013936Z,291.6,0.39872594456840704,0.45497815052200646,82.8,0.8558976573957302,0.16897808119349383,3.0
20180111T014004Z,342.00000000000006,1.2539941451294703,0.7245357233447616,64.8,2.3700179062375537,0.12647388512938126,3.0
20180111T014022Z,270.0,1.1040895136738127,0.23034928801184923,342.00000000000006,16.0,0.1617256013488394,3.0
20180111T014210Z,266.40000000000003,2.6918003852647128,0.9021530276069579,352.8,3.0572719704105853,0.24861960397108185,3.0
20180111T014231Z,136.8,16.0,0.7408294002414308,79.2,0.8558976573957302,0.06104306774837362,3.0
20180111T014259Z,356.40000000000003,1.2539941451294703,0.8753926445128738,316.8,0.6634976520136784,0.094541417392987,3.0
20180111T014311Z,154.8,16.0,0.8337175462219052,79.2,0.8558976573957302,0.07155657877424355,3.0
20180111T014339Z,32.4,1.8372539081409522,0.4341614651980213,14.4,16.0,0.18488133371906967,3.0
20180111T014358Z,57.6,16.0,0.9343702930812945,324.00000000000006,0.5143478667381388,0.1660484309408415,3.0
20180111T014437Z,118.80000000000001,16.0,0.879051237036346,72.0,0.8558976573957302,0.12436263140273042,3.0
20180111T014527Z,266.40000000000003,3.943814886992401,0.9062793210453857,316.8,0.45286183213195336,0.038565423612839225,3.0
20180111T014539Z,165.6,16.0,0.9562574869676658,82.8,0.584181993816139,0.1686865768881083,3.0
20180111T014624Z,158.4,14.087332295285256,0.634453587850115,75.60000000000001,0.8558976573957302,0.1628379733540944,3.0
20180111T014630Z,345.6,2.086701861934038,0.8390678850532551,68.4,16.0,0.14413866394345487,3.0
20180111T014750Z,298.8,16.0,0.6957349124756439,320.40000000000003,0.5143478667381388,0.08158565532232755,3.0
20180111T014836Z,165.6,16.0,0.7712829870532941,75.60000000000001,0.8558976573957302,0.03626815620477212,3.0
20180111T014934Z,75.60000000000001,0.584181993816139,0.28854619799374515,18.0,16.0,0.22650484695215736,3.0
20180111T015037Z,133.20000000000002,9.615128393797233,0.7234789773700327,93.60000000000001,0.6634976520136784,0.06930220090763126,3.0
20180111T015119Z,43.2,1.4242516540045356,0.6544440948600978,324.00000000000006,0.584181993816139,0.1220695100870359,3.0
20180111T015139Z,316.8,16.0,0.7790722534565904,212.4,0.584181993816139,0.0534564589317989,3.0
20180111T015218Z,223.20000000000002,0.6634976520136784,0.13289033090998945,79.2,0.8558976573957302,0.12429412568509762,3.0
20180111T015507Z,7.2,1.617625394674567,0.8567042117273852,306.00000000000006,16.0,0.10339740736147761,3.0
20180111T015542Z,57.6,6.562682848061104,0.9354731718236106,324.00000000000006,0.5143478667381388,0.18559067864021536,3.0
20180111T015739Z,187.20000000000002,16.0,0.8780674333074998,234.0,0.7535821694056161,0.059722981895165554,3.0
20180111T015819Z,291.6,16.0,0.8997605750426825,75.60000000000001,0.8558976573957302,0.048868856476706926,3.0
20180111T020102Z,115.2,16.0,0.8936648786241863,39.6,1.617625394674567,0.14549946644891326,3.0
20180111T020142Z,18.0,1.8372539081409522,0.9401313859539119,338.40000000000003,16.0,0.14838982471041715,3.0
20180111T020217Z,0.0,2.6918003852647128,0.7894864174331155,302.40000000000003,16.0,0.10555077432079203,3.0
20180111T020322Z,3.6,2.086701861934038,0.8418270138556979,334.8,16.0,0.17206370453852418,3.0
20180111T020514Z,273.6,16.0,0.8852054103430856,21.6,2.086701861934038,0.2131671676982498,3.0
20180111T020531Z,313.2,4.479275200528711,0.6644402863351169,309.6,0.5143478667381388,0.19796104032339748,3.0
20180111T020548Z,10.8,1.1040895136738127,0.5585053925040951,324.00000000000006,16.0,0.10589177393947465,3.0
20180111T020611Z,334.8,2.086701861934038,0.8575171269015823,144.0,16.0,0.023343263450358233,3.0
20180111T020849Z,248.4,5.0874361239029895,0.8086539793749232,324.00000000000006,0.5143478667381388,0.09333172865121393,3.0
20180111T020921Z,288.0,16.0,0.8634895950092323,10.8,2.086701861934038,0.051722118473381776,3.0
20180111T021011Z,284.40000000000003,1.4242516540045356,0.6041298492227063,86.4,0.8558976573957302,0.13169190370001638,3.0
20180111T021110Z,273.6,2.6918003852647128,0.9267776046092815,10.8,2.3700179062375537,0.32434561909084736,3.0
20180111T021139Z,302.40000000000003,0.584181993816139,0.6963173092802247,320.40000000000003,0.5143478667381388,0.18623276098810163,3.0
20180111T021317Z,234.0,0.584181993816139,0.518225608030037,327.6,0.45286183213195336,0.3138541973596899,3.0
20180111T021346Z,291.6,16.0,0.6144894794789433,313.2,0.5143478667381388,0.11222639887228258,3.0
20180111T021412Z,262.8,16.0,0.8317836547405684,349.2,16.0,0.07789001303774505,3.0
20180111T021515Z,7.2,3.0572719704105853,0.9050217349563663,320.40000000000003,0.6634976520136784,0.028682200841456642,3.0
20180111T021538Z,352.8,1.4242516540045356,0.8384902089106345,68.4,16.0,0.07592816247484571,3.0
20180111T021550Z,349.2,16.0,0.7790253454353848,320.40000000000003,0.8558976573957302,0.16544636926175013,3.0
20180111T021627Z,302.40000000000003,0.584181993816139,0.2014788511203639,212.4,0.39872594456840704,0.16468542664484034,3.0
20180111T021719Z,255.60000000000002,16.0,0.7652657974678465,79.2,0.8558976573957302,0.12747221616085774,3.0
20180111T021824Z,248.4,3.472364426509674,0.9300254670848676,3.6,3.0572719704105853,0.1380562446608001,3.0
20180111T021903Z,57.6,8.465719296578376,0.6387071693309535,349.2,16.0,0.14950635268446316,3.0
20180111T021925Z,277.2,0.45286183213195336,0.8696312425818328,111.60000000000001,16.0,0.0650294236812949,3.0
20180111T021937Z,194.4,16.0,0.8110360046231615,216.00000000000003,0.6634976520136784,0.09859240473427386,3.0
20180111T021954Z,270.0,2.3700179062375537,0.8847866603133925,352.8,5.778168376825359,0.20607065079989953,3.0
20180111T022010Z,183.6,16.0,0.7798771427278575,86.4,16.0,0.27834538914922696,3.0
20180111T022020Z,90.00000000000001,5.778168376825359,0.9388260562228139,82.8,0.7535821694056161,0.08122358184612387,3.0
20180111T022106Z,118.80000000000001,14.087332295285256,0.9563960648154325,216.00000000000003,16.0,0.40536942757379446,3.0
20180111T022119Z,237.60000000000002,16.0,0.8578979785278453,82.8,0.8558976573957302,0.05610923850958006,3.0
20180111T022232Z,302.40000000000003,16.0,0.5722002766807599,75.60000000000001,1.1040895136738127,0.16482395213422524,3.0
20180111T022427Z,194.4,16.0,0.1883168265553811,72.0,0.9721047414289302,0.16964471535292927,3.0
20180111T022515Z,154.8,16.0,0.7388154172673833,79.2,0.8558976573957302,0.19294543499680197,3.0
20180111T022612Z,90.00000000000001,0.8558976573957302,0.2365271084549165,64.8,1.1040895136738127,0.34205055593689615,3.0
20180111T022626Z,331.2,1.617625394674567,0.4146335048438218,64.8,2.086701861934038,0.2445232316787722,3.0
20180111T023118Z,262.8,1.2539941451294703,0.7076350439346341,82.8,0.7535821694056161,0.14011464537467816,3.0
20180111T023212Z,237.60000000000002,16.0,0.8308725539534945,140.4,16.0,0.17472514868699288,3.0
20180111T023318Z,316.8,0.5143478667381388,0.6499750299912127,79.2,0.8558976573957302,0.24480992916628483,3.0
20180111T023331Z,118.80000000000001,4.479275200528711,0.8365602686816712,198.00000000000003,8.465719296578376,0.18346333868207312,3.0
20180111T023412Z,266.40000000000003,4.479275200528711,0.6430600210314188,14.4,16.0,0.11168831024051622,3.0
20180111T023546Z,230.4,3.472364426509674,0.8567905828750434,111.60000000000001,2.086701861934038,0.20066965298809428,3.0
20180111T023857Z,244.80000000000004,4.479275200528711,0.7508847078441204,93.60000000000001,16.0,0.10039662160906626,3.0
20180111T023917Z,331.2,16.0,0.6727566478246715,39.6,2.3700179062375537,0.14384588659367056,3.0
20180111T023935Z,61.20000000000001,6.562682848061104,0.598315558281526,338.40000000000003,16.0,0.1447761061481607,3.0
20180111T023959Z,313.2,0.45286183213195336,0.366003068945423,14.4,16.0,0.1571959313234871,3.0
20180111T024028Z,72.0,16.0,0.32865701427362015,68.4,16.0,0.13702851634712518,3.0
20180111T024130Z,237.60000000000002,9.615128393797233,0.4975331494629309,309.6,0.6634976520136784,0.15077892836905532,3.0
20180111T024203Z,18.0,1.8372539081409522,0.8678278871473128,320.40000000000003,0.6634976520136784,0.16065543655031964,3.0
20180111T024248Z,306.00000000000006,5.0874361239029895,0.7486293202012194,57.6,1.2539941451294703,0.16205478417255162,3.0
20180111T024309Z,316.8,16.0,0.33289705312172074,18.0,3.0572719704105853,0.19099874978006767,3.0
20180111T024340Z,10.8,2.086701861934038,0.9207862375997816,43.2,16.0,0.1163243969920003,3.0
20180111T024418Z,82.8,1.617625394674567,0.879620660345504,316.8,0.45286183213195336,0.10403095154931898,3.0
20180111T024437Z,277.2,2.6918003852647128,0.6749063891073018,3.6,16.0,0.1678818657713825,3.0
20180111T024537Z,280.8,16.0,0.528813253844456,10.8,16.0,0.1788443866024487,3.0
20180111T024544Z,169.20000000000002,16.0,0.3271917123548736,79.2,0.9721047414289302,0.2548754394317094,3.0
20180111T024616Z,194.4,16.0,0.568704630553901,82.8,0.7535821694056161,0.1632123545941057,3.0
20180111T024652Z,10.8,0.8558976573957302,0.456534149317833,18.0,16.0,0.30013022398367156,3.0
20180111T024718Z,259.2,8.465719296578376,0.641295792195355,356.40000000000003,16.0,0.1921564725184917,3.0
20180111T024731Z,320.40000000000003,1.2539941451294703,0.8955577113900524,57.6,16.0,0.1175409685498525,3.0
20180111T024836Z,248.4,3.0572719704105853,0.9479658826168063,82.8,0.7535821694056161,0.08953109442833942,3.0
20180111T024857Z,262.8,1.617625394674567,0.5583935712991203,7.2,16.0,0.236713858684917,3.0
20180111T024924Z,284.40000000000003,16.0,0.904409767729512,14.4,3.0572719704105853,0.31148623803636005,3.0
20180111T025004Z,262.8,2.3700179062375537,0.6863475520402683,10.8,16.0,0.19638288711955443,3.0
20180111T025026Z,262.8,2.6918003852647128,0.7017238948279558,46.800000000000004,1.2539941451294703,0.11028021336700754,3.0
20180111T025043Z,255.60000000000002,12.40330819986167,0.8009078900421824,18.0,16.0,0.11010166316250361,3.0
20180111T025125Z,262.8,10.920595260767984,0.8869798751008549,3.6,16.0,0.154753762794427,3.0
20180111T025145Z,108.00000000000001,16.0,0.8934460054558174,75.60000000000001,0.8558976573957302,0.16892549010970914,3.0
20180111T025201Z,262.8,1.8372539081409522,0.687996894665116,75.60000000000001,0.9721047414289302,0.171610000365602,3.0
20180111T025241Z,288.0,16.0,0.656790919529505,7.2,16.0,0.09996679056099259,3.0
20180111T025323Z,262.8,3.0572719704105853,0.7325513731568916,50.400000000000006,1.1040895136738127,0.13493032015371326,3.0
20180111T025350Z,259.2,2.3700179062375537,0.6644819511691273,316.8,0.45286183213195336,0.12083058673607763,3.0
20180111T025401Z,154.8,16.0,0.6047110233521078,46.800000000000004,16.0,0.06701358793779133,3.0
20180111T025409Z,356.40000000000003,1.1040895136738127,0.6449089992834005,327.6,16.0,0.16735108395475012,3.0
20180111T025540Z,3.6,1.2539941451294703,0.8715794310588708,309.6,1.617625394674567,0.21964779579985552,3.0
20180111T025612Z,183.6,16.0,0.8656854530980437,97.2,10.920595260767984,0.36538643519239244,3.0
20180111T025706Z,331.2,2.3700179062375537,0.8862713733716576,277.2,16.0,0.06253427853259401,3.0
20180111T025802Z,248.4,16.0,0.5025654552034762,28.8,0.9721047414289302,0.13273002312737417,3.0
20180111T025901Z,327.6,1.8372539081409522,0.6176861892983887,28.8,16.0,0.2205179058585729,3.0
