event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180107T001000Z,0.0925562422519554,0.08084026272100217,0.1380817179122455,0.13519366563687474,0.10896990895970132,0.06510658000763775,0.15014610258628283,0.1100892482084475,0.23904566385182188,0.212626924010081,0.23369767027858243,0.2705155753161776,0.04648044043501213,0.08056358434311055,0.09485608999955865,0.1431212564103837,0.12876121194493897,0.10086662002393323,0.08916928045151062,0.11654080785858244,0.16223788437820655,0.08219348350234204,0.15694360487650066,0.11164331251343756,0.11158261246898807,0.09118704029450343,0.09676484918595418,0.10835090401489486,0.0884689606866742,0.07594883815641978,0.12216885528610606,0.12849312865477927
20180107T001015Z,0.24996532972973923,0.2828087761271796,0.2727494476085092,0.3063781424128657,0.36436898905921455,0.3951736307178326,0.3096409565088442,0.30785743110574326,0.03838088881586316,0.053147864875783414,0.07965760409707642,0.03990041487652881,0.18669163425427357,0.22912605820376367,0.31328901280814003,0.4482894295573963,0.16733341566914112,0.28608203701921936,0.20582369475196485,0.13491328392195545,0.35446637877135245,0.3111999930632108,0.29022876204242454,0.34821094975821637,0.43369124896686356,0.31406009060577234,0.40780094370398734,0.28273426257076306,0.2356869873492865,0.3106886003619674,0.27230768170705444,0.32960724544109704
20180107T001151Z,0.06784811302468054,0.07914629000739129,0.04546008180215429,0.06718857306087428,0.03652497923777145,0.03716694859322359,0.058810184501489615,0.03351937278458811,0.2275798670122267,0.18328515940318485,0.24028813403948004,0.211622723403635,0.04566257377518841,0.06590510881576216,0.042856950613669675,0.037202255807364366,0.1497226076130717,0.08830436843580905,0.07899408676729562,0.0926307040213436,0.047484834700433354,0.05188839106028528,0.028298811968370457,0.03938038151808888,0.041039652411625466,0.050888632009658055,0.038272407157838,0.034462358873231326,0.05125785886257181,0.03708152979667159,0.03611331765884606,0.05391920690574992
20180107T001357Z,0.10830550935995825,0.09455020779719044,0.11811732735455004,0.1211554216071375,0.13930354903171485,0.1320548697090952,0.13967450822593502,0.11349490985941879,0.2676408969858413,0.20591126884771005,0.2858655446847455,0.2367090409854552,0.08663622768686047,0.10174847142066401,0.12455714099293508,0.0971045325542079,0.14121041922654085,0.14816954055430773,0.08872796162644629,0.0977354650237371,0.11412321055758926,0.130934273481273,0.10689335926241472,0.09682868547786729,0.0652948580681383,0.07403182867115195,0.07567335613427316,0.1293206710103361,0.06616439263077994,0.08784279901876312,0.12433664149459273,0.09815704074414242
20180107T001416Z,0.3540505553812091,0.31871984637484935,0.4267218091620271,0.4011862961682094,0.33855523907377255,0.26878478448758436,0.32500707011139385,0.38379488489403646,0.19852147040439325,0.1514512652490083,0.23643101593491783,0.17579476541951627,0.16941038300979205,0.3468938558781954,0.3742123597478982,0.34878123425183744,0.17213008062933963,0.234801483301586,0.24691365678170055,0.1812236085026431,0.4400276951814601,0.35131444287030644,0.31558791100278827,0.3492381791614251,0.26636944294317033,0.17718054436875735,0.15947671117428447,0.17071136096921014,0.18147749106398925,0.20634067294226488,0.19242130967086343,0.20683412436134696
20180107T001444Z,0.5367086960345699,0.5366701945374477,0.5093955935920707,0.48737791465013636,0.3146809652890365,0.380099081828428,0.30850210917587917,0.38795527028802934,0.11557897473267346,0.1467037659309744,0.23124630311078528,0.14446321100930637,0.5014532975197741,0.5203667459837954,0.4554048020478793,0.30323088117026786,0.4873022801065099,0.23381565451957376,0.48790861118421686,0.3102554571810105,0.3544742602638234,0.43699860279178,0.2650260980134069,0.3310840898334858,0.2713153920699711,0.2677572877629586,0.18930176977558172,0.28071427676449284,0.3698338778537081,0.2467810798737246,0.30106781073102484,0.20384968739959333
20180107T001519Z,0.12788810215395113,0.1060593907124302,0.18650342791012023,0.16021435363382905,0.22085899153906513,0.13659670164166315,0.18291565026417336,0.21599772053913616,0.2168720365960817,0.19831265905695655,0.1731641814552142,0.17750571426053596,0.08615221654240883,0.122947262477882,0.1808804861555922,0.20267822469129285,0.11809853397544723,0.11815177578746829,0.12655951300896304,0.11187725590866039,0.19927572285929454,0.17089161990715326,0.15803014797472045,0.1744568462297081,0.22128514287236503,0.1677527345409373,0.21439039535976437,0.16363610087581412,0.08042989583981115,0.11550723252063999,0.13022316783530616,0.11759688464893946
20180107T001553Z,0.1056394963827712,0.13351126545341604,0.19236266604315966,0.2041428939853606,0.17796288323504278,0.0922824787790048,0.2006947672906287,0.2291055973802406,0.24324856299151817,0.19439588517801576,0.2806393557614811,0.2078622908457239,0.09766436576520247,0.10968318167872325,0.1434773878957788,0.12507033218137628,0.12717353986472843,0.0920040648835128,0.07865873047713201,0.12427040067595096,0.2292547491356855,0.09822346205230949,0.14324831034119237,0.2224091011250882,0.14675156282143648,0.12916162080294094,0.09151142702656276,0.14911618378689348,0.07305952313794079,0.08995418450557889,0.13280067720676453,0.10186631968669735
20180107T001615Z,0.5780914906107966,0.5205520132051671,0.48848852972666446,0.4769235777539808,0.5801814802444112,0.41372811058912173,0.4257669584951991,0.5580488898739113,0.16223211545641164,0.14428781883913006,0.11648343586084525,0.1494353262042435,0.3146390403503545,0.489865641374837,0.4507437435897992,0.2429814640730756,0.3651479980186948,0.3224081126105507,0.3634967226530856,0.2683452350607738,0.48329879578837553,0.4772519623049675,0.4705552371383488,0.4199862191938895,0.22703091346170964,0.23752958940048746,0.15710003905458927,0.30778753255410585,0.3112497535784232,0.3656358360940978,0.40485231676964595,0.3366733629626504
20180107T001625Z,0.3076682318531462,0.25927645140584177,0.4249881492375541,0.4174540740919185,0.4378911478055631,0.3091389097126476,0.3626652075619477,0.3095655147944447,0.23436529493544622,0.18367886881088866,0.25263997537355576,0.185602373978247,0.150286833863985,0.3166837968226322,0.2910020226035185,0.25465703094470277,0.16806629726980454,0.23820556117510824,0.17446043103104436,0.17847842742670225,0.30753984902225423,0.3383651165066146,0.3236021289345262,0.28181384252082314,0.1859630890977442,0.18505953898996957,0.19975904662629654,0.35307984094613626,0.18542799115105227,0.29043704314602736,0.34889907468087206,0.23893633973354444
20180107T001646Z,0.23081179307426283,0.2586447927435254,0.3899681310016855,0.41162330247553236,0.1807838742074188,0.17681251594151332,0.4173632881616018,0.3429484988418249,0.23686931632385036,0.17893607011291363,0.21274480985608557,0.1439326787540667,0.19220094205498905,0.14348789321781838,0.290200857046946,0.3887541314002939,0.15514242284757343,0.20354230003119822,0.14870042199502329,0.15566769878523526,0.37673302549158844,0.2104755112238836,0.4946185750946177,0.3539268080408594,0.3499881500189837,0.23875634207482302,0.2559323536496483,0.3249164848429334,0.22386607484760568,0.20235716467776127,0.32437045980743046,0.3592127746463428
20180107T001703Z,0.1943166410398111,0.17642830650718275,0.33095713453057246,0.3497423892364746,0.18629312085473942,0.11673744197105941,0.2688692722693946,0.2704727196251546,0.2502830912855593,0.23599807768077527,0.19825325361169452,0.2103395339380495,0.11336716029822881,0.12457681826164993,0.24608671020559866,0.2863478083764456,0.15345930815594977,0.15284750562847133,0.16758140818688044,0.09817876627002106,0.31245875619000335,0.1766440163624892,0.3602523708018745,0.31743243464155413,0.27803611051201943,0.1877086040011898,0.19474181641505195,0.27142620666440204,0.1817889750440357,0.13758590821305572,0.26593996694070965,0.2698976642858856
20180107T001830Z,0.20268634632689297,0.19925472541815606,0.20037391722686362,0.19612889422075666,0.1213154815639194,0.12508350283141745,0.16864394408336017,0.1425770022973864,0.28211038225118235,0.2351724428102554,0.23983727219829812,0.24338044428165065,0.11867479248114321,0.17395339185902467,0.14051260734703286,0.1586054830437092,0.13716452294616094,0.12988573518013177,0.127612990264941,0.1275567356167903,0.17858090677971059,0.13158432551143193,0.15789410812285914,0.1223441533785854,0.114796400635662,0.09975438569136832,0.06299266152319204,0.13015017786621375,0.10898120720476845,0.10770584366855532,0.1022074478116975,0.1644134806726703
20180107T001841Z,0.18161468161988553,0.1900154417902934,0.20542349745759744,0.17859280426938304,0.20766646872364786,0.14695277928378775,0.1990221378692033,0.21460707663169154,0.24660294500855034,0.18667350860449694,0.23578492296061368,0.21231193856767477,0.09083335946789219,0.19085388223267113,0.21985549357079923,0.21880671699310691,0.13567735052883584,0.17412582246806668,0.11892411177575524,0.12167939652516317,0.27295305257036,0.2204491497267668,0.23049664148804713,0.28317402303279265,0.1475311876073876,0.184184802310393,0.11572136305574139,0.21545010710396903,0.11483560170281716,0.17694575593524894,0.24266790150624973,0.2028133410338159
20180107T001859Z,0.2794517062701803,0.2491079657159092,0.4268403667566872,0.4569626373897444,0.30122553000041197,0.23446618403194108,0.6282942473699935,0.4142553184312978,0.200382072143756,0.1606447607994371,0.17077069614284737,0.15862589523618328,0.14791589545192188,0.2815234877150985,0.40717391102386763,0.352349234387439,0.19086534500060162,0.21891457748779103,0.20216500163019882,0.15258436448456622,0.5572297466904769,0.2929423491537846,0.48105853535723736,0.46009659366502187,0.35499380469578257,0.30752956686863114,0.23689858805486377,0.37011891355213256,0.18505068201018268,0.3157907384587501,0.3981942164011419,0.36464204180534365
20180107T001925Z,0.07215035659311543,0.09113607611759379,0.08832462506243634,0.11188850590893523,0.061108590064045475,0.057870725738379085,0.08872537356491077,0.07812705210598378,0.3125836914929477,0.2086515425203136,0.2580432738873613,0.23250689385705284,0.043570860450622875,0.06553842330641745,0.07519351515711478,0.0726972055837951,0.15250573919753316,0.12408385350296393,0.10467828590293124,0.10645562191068494,0.06968794213389908,0.06727546831335927,0.08762602877888076,0.07328459578350444,0.08665843758743695,0.05534453991531023,0.06441125021827045,0.08695052114733019,0.04993294759407209,0.043717830677135056,0.06991206613646556,0.08160040135842281
20180107T001940Z,0.7479505404162582,0.6110027710834128,0.6453394087039512,0.647014932709415,0.45907035801400864,0.5710779055899671,0.4442986262808588,0.43019944661593595,0.1078578329232104,0.08260547097467796,0.1338404498319711,0.09799068887852284,0.3668816369818085,0.6732121837471149,0.6065781608285855,0.31123984885272277,0.46307049820003826,0.385301366335601,0.5356235551806877,0.2961760979638107,0.39311495869780927,0.5661733212810705,0.5241130368764367,0.39303639057592554,0.25954224128967396,0.17146876616199444,0.15025614393464962,0.28331609051141693,0.4267099037717234,0.4915760620179035,0.4383615512483839,0.3850099044904587
20180107T002042Z,0.043751111175967944,0.057329506354199165,0.03388184526799902,0.0388300634826881,0.025968518462332786,0.036806150876064175,0.03338051042911057,0.02176346038081052,0.31121999036420633,0.22055158225809943,0.28897990175994603,0.19256747942508542,0.045839171958612104,0.03099927914627609,0.025202568642459556,0.029708615162926274,0.13538353860201072,0.09505032240531933,0.0924492391621025,0.11051481777590375,0.023692552010027224,0.03364259873652952,0.021139654637853764,0.025830924325542553,0.027477117378679267,0.03273169704365097,0.02314952749366912,0.03246553052030815,0.02830549911839666,0.02993972714471184,0.031207419823942623,0.041768577426983415
20180107T002131Z,0.08760630051309251,0.08312580319171073,0.1786860964829079,0.13456658797025617,0.10989646635483989,0.0873584821121915,0.20719261622336158,0.14939120780818108,0.2672143825833367,0.20545015857349644,0.2615871573928612,0.19910397728446022,0.08444363496265805,0.09494955767022731,0.15943541985399579,0.15848621225286752,0.13934575961750126,0.10178698255642246,0.0899546476914508,0.09035334375860958,0.1923487234101356,0.1089049340752399,0.16325260895989915,0.140064368270031,0.16454108320190605,0.18311002716546096,0.17574334936800826,0.17586628760536352,0.0968649027155134,0.11315889422439987,0.1335217918680163,0.1424359820842644
20180107T002201Z,0.13097052498626371,0.19474160106038735,0.06719153352477705,0.06575548443878615,0.09105789058439591,0.15720976685189417,0.040482803292994494,0.056846550806782456,0.5780221210314574,0.4409955733780757,0.41287573194123756,0.40277207283657124,0.12118209885445043,0.14749631938078134,0.05512804289900496,0.05024437897877706,0.3046514951937149,0.20157091364509688,0.19301755783708838,0.32736928988212427,0.04561772846139991,0.10506721719527999,0.03430540107639218,0.03609236951471664,0.027875508362511882,0.021697848168345094,0.022648013539524777,0.020939939101576557,0.11619965904159395,0.07435815479883737,0.10530586603774383,0.060056192399035604
20180107T002218Z,0.15740729888610785,0.1396230944257932,0.159844208099892,0.17295345643824672,0.12715203430261113,0.13931827197313157,0.08640858390977119,0.11196712189800184,0.30451651327280527,0.25022138110594544,0.2401696614342856,0.221164103132647,0.07786153000077632,0.129054388772502,0.13287489944840228,0.11469847379906144,0.14791727764362841,0.12212414305646557,0.09416685608313655,0.13140636788280363,0.1094262459592065,0.14149109781653665,0.13423241874589695,0.11744444786861746,0.10159287222738199,0.08692779932433563,0.08313685050536679,0.10242038854706258,0.08885197621911943,0.0896057725676485,0.11213645669928848,0.12315311714486846
20180107T002231Z,0.17561595705235347,0.13698679864714672,0.12117890184287519,0.10992799347172026,0.0764181005435963,0.11148890256482187,0.08132270510743331,0.059619544576661306,0.27335217279928736,0.2619540983068695,0.23751897565817456,0.21890837731932122,0.11611653253766838,0.14032605102051102,0.07336655279130432,0.0781578337047943,0.14483412811656216,0.08494188556898973,0.1334537160601907,0.10404428113899569,0.09438704819310054,0.08413369855758042,0.059640669845599355,0.057233898576239714,0.06330922803295265,0.059305148266464526,0.05807488377340714,0.0652358352831657,0.09382931882406234,0.08054156970500209,0.06804583809581641,0.07897941850374678
20180107T002241Z,0.21630394170970002,0.2159010972656877,0.23077454774751865,0.22991720095730955,0.1800480433875339,0.20388595708842122,0.2502594889722234,0.20068154056736723,0.22194234720029954,0.21309079307561382,0.22921982791139095,0.24783832180966647,0.11057370989785287,0.21333140502234096,0.18487443855886257,0.1396032143333112,0.13157667626339362,0.15614653238052711,0.14335314555818712,0.1269562207854984,0.19215340629089306,0.20730027202408377,0.219761967350613,0.15232957389776317,0.11729656946351488,0.12036559958817562,0.11277016489054578,0.15613225487635882,0.14581929883656555,0.19440416640343508,0.24123961641610434,0.16491935022773685
20180107T002313Z,0.17373712485595796,0.17202269610668217,0.19501099387800566,0.17478681211672265,0.21221496583384075,0.17841994203831296,0.18414410820615765,0.13905621563485568,0.3300137557871051,0.18928939903969808,0.26575765024086245,0.30013148552034485,0.13247741180330125,0.20944697067331125,0.1372518483552525,0.1518775893556314,0.15193411678849988,0.14254723941573558,0.127955936650187,0.13970735562201997,0.1949699891424692,0.17555470084152797,0.16575599267267258,0.10428058523563652,0.14111992282662425,0.13017296072020637,0.13509884186595492,0.10263469895671067,0.09909628125703962,0.13872512309704682,0.12945859367101376,0.13370216091638948
20180107T002331Z,0.5963524416426403,0.6663055043100224,0.52574853689892,0.4638797007663446,0.4614702617150914,0.49563060753979366,0.3752314122981285,0.5257317933522122,0.15198258613014465,0.13877142358466132,0.2189162540250901,0.1617102399359809,0.5208124272479118,0.6503359355840879,0.3584564074905555,0.33332921837430934,0.3673975796050695,0.4479568310829232,0.602536634859893,0.4139527928583757,0.35330621042457844,0.48787757911978674,0.24917571917373244,0.38308181592765894,0.2621036599838707,0.16850695320403175,0.12877439449480807,0.20588067427959797,0.3070770245853848,0.4807391728615027,0.3610330223301674,0.2521471983643371
20180107T002349Z,0.20296099045194738,0.17200830375083764,0.22886599943731564,0.21620075947356454,0.16949380592719157,0.15682528051000239,0.14624226294883175,0.16757287654019132,0.26195809903793177,0.27085421962477035,0.22485196642639801,0.2809111984476714,0.12396857397509828,0.17724805171271985,0.18653261879520497,0.16342791297289974,0.12889167912816343,0.13122069387151866,0.11752562847856272,0.08826435235433926,0.15906300249104893,0.1847878460625143,0.1523049945497814,0.1277467345890748,0.15867383106261038,0.09495530533213,0.15148739504003525,0.16389084116603264,0.10051935869142833,0.10025040684679566,0.1282451197117418,0.11522217926972426
20180107T002533Z,0.11828244697035506,0.09510362602685654,0.11682030985292613,0.0937266493258635,0.12599535041500598,0.06897821673756405,0.08429325319516838,0.10551064103116013,0.23695415154571928,0.1921478385125264,0.29590917726638677,0.2028825595894791,0.06859050427193121,0.1097137586391194,0.09415650045286829,0.07592802582606456,0.14543055877045896,0.08726442872344423,0.14633685847397374,0.114728950431722,0.09615814987263895,0.09012614670897032,0.06477169098256791,0.09259113839894945,0.04567147188678907,0.06992510910664794,0.06450349621207965,0.07335065699146955,0.06915952680975353,0.06658199413853012,0.06951240116978795,0.08113499904388931
20180107T002614Z,0.1109170936909641,0.10615010404951349,0.14846695958740047,0.1322476188661278,0.1126994563087134,0.08681994027171779,0.10591081438259371,0.11064717018955626,0.3052905222237304,0.20670125143528728,0.21720746255923098,0.21723041188099726,0.05145863931895826,0.09275614153091327,0.11414607034832752,0.10533136467559122,0.1376344699213345,0.10955985169256986,0.10251264795795069,0.10479181246097251,0.10168591001085131,0.10842123943542564,0.10672117620998164,0.0814944854015527,0.0944862657722177,0.1049993179756329,0.09365853839930756,0.10907572328472763,0.07586142598274105,0.06876791676396106,0.10466124347346657,0.06824464675542066
20180107T002625Z,0.1678945952226318,0.15678131861468184,0.23462093624752559,0.23043212003641547,0.6020412358531052,0.1482054469874542,0.24439902496894197,0.29575800931587465,0.11358695808329676,0.07141792768314315,0.11003461413881423,0.12204213437071987,0.11343881613415069,0.5592331679193988,0.5744366011602864,0.3196510413685922,0.33111210731363516,0.3823479805018491,0.1461552620780617,0.2562145953829875,0.4247235821757165,0.6389222782031834,0.42199268435502085,0.3452548096447093,0.22855872937459434,0.16912086134454116,0.1625448506490443,0.29762274381810283,0.418129190205962,0.5219302347126235,0.2128405728896637,0.334444973172615
20180107T002727Z,0.22137800267276145,0.20029767904285087,0.3965228865693313,0.45197435308088185,0.4056627762975466,0.3974928182709832,0.3913504926645147,0.30870306732843816,0.024395106050695517,0.04601974540425586,0.07150159959112788,0.033499637103350494,0.14660972539158149,0.2507101432545975,0.28121834076072294,0.4476145115363453,0.13620876626771905,0.2238395167744962,0.13919207228945493,0.19448459687530964,0.31871188425237573,0.31235625446599213,0.4134852634519524,0.21041601531040685,0.49910096883289307,0.41973312971925675,0.4774623140463081,0.38726417484204534,0.19642904809182488,0.3102089974606423,0.3916456320070279,0.22231839787931826
20180107T002751Z,0.11402331812294798,0.13793700043096163,0.06168386057807746,0.054975455423793375,0.07944833896654423,0.09017167353112703,0.05628920105274302,0.04152940055679312,0.26152992001379904,0.24635360009798093,0.22848889661381286,0.31881918133414655,0.10670340453225485,0.14923878352424552,0.06431424307838436,0.048783217313067576,0.19508358077794644,0.171677428576775,0.17747565218607875,0.09335111722367771,0.03863028160900102,0.05598270313048973,0.036579674973082586,0.04589687792413847,0.03476759329419131,0.03626391693271507,0.03854229799093887,0.0388385792691917,0.08713756629343619,0.1010856998772851,0.05553310370781044,0.054516021950996446
20180107T002808Z,0.13564604691703028,0.12300371485178303,0.18199117369015982,0.16799880968382325,0.18489816049734953,0.09994534741700928,0.23274392872729072,0.18356850196695362,0.27384615979206123,0.2250671711603174,0.29429304933580486,0.2270856989563356,0.0783360366270487,0.12759528396162398,0.1321163683008501,0.12497372781046934,0.1563729510700262,0.11908750740238506,0.09622595381329016,0.12502995666775607,0.21238649132819715,0.14645568384753596,0.15166039376630028,0.1566315788681004,0.1132047768478496,0.07239109924689087,0.06670138979182308,0.1467174812474832,0.09527946131781521,0.11788260271911516,0.17259428704609017,0.12353934020764153
20180107T002926Z,0.04446651315091581,0.03863014515751057,0.6695119117070262,0.08892031546578148,0.4524217367681552,0.21219752123067503,0.4857309480066298,0.4053046743125226,0.013477464432034604,0.06542182690835999,0.05351927550188958,0.03395306968877428,0.17576032636889438,0.6060744413149427,0.46113493257413646,0.4072235379826065,0.46710856996721006,0.34349685399425034,0.29394562190931395,0.36458532137394606,0.45226509217198846,0.4934481724031116,0.4036563333619886,0.3338971241536409,0.32324610508675683,0.1863577748431495,0.20613784207334654,0.29741786787880503,0.4848863604978405,0.4175783000092711,0.3129039601534143,0.4585344082450979
20180107T002956Z,0.13751375630411447,0.11493223862421699,0.07292223198327281,0.07987328269162179,0.06768929232539074,0.09996375516972708,0.06419124739165649,0.0486699454977274,0.2794282891331219,0.19982361511060295,0.23321774990455182,0.19785257612690343,0.08780959853228582,0.11619708512142103,0.061535660639365754,0.051020038943699775,0.15859982219017274,0.14664277709025764,0.15606975408094317,0.10806155308136368,0.07046099778113127,0.08207819439425827,0.05320863833565432,0.056605439538164076,0.04395203395228606,0.04722834291661818,0.04614820813634286,0.06730098680460302,0.059288777412309354,0.07617982517807112,0.059372408318184244,0.07328007368516044
20180107T003045Z,0.3327834475209676,0.3629726810611044,0.3252360776206788,0.3667338239255307,0.35330365281071713,0.4006094495211873,0.349097209090808,0.40028990278099497,0.20845083550828775,0.21579011398886863,0.22639498336944663,0.16052649131042365,0.36531385370280817,0.37509904417817796,0.3509576086195018,0.37172782202192217,0.28543362731323124,0.36744878491897986,0.3932691498160332,0.23908450007340673,0.3256719821473205,0.3107316152297277,0.38624667079279246,0.37678324694818416,0.26151035029728026,0.2588050507292742,0.16895259001026464,0.2609566371207514,0.260980566976293,0.2995778328535704,0.3208609594770934,0.38816023899291546
20180107T003102Z,0.14670583097880732,0.13462698939547385,0.2736153961106092,0.2849867316125205,0.13221920701259704,0.12839702043088516,0.358325023041651,0.20723843302503106,0.23914675082396075,0.16587049333196613,0.24397138570361704,0.20775449605112314,0.0956262518410188,0.09989486461474843,0.21712504550909897,0.21993808616063845,0.13601995032214365,0.08913473749443244,0.08269963789646993,0.09687737412533465,0.2780762994996103,0.10587838170002233,0.33411808621791744,0.20398308778359023,0.2683803369066788,0.19670705320866422,0.2231260985264005,0.20921752277113473,0.12737520648496994,0.11913844686544339,0.2235860477003321,0.209481243599504
