event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180127T000651Z,86.4,1.4242516540045356,0.9621676175149971,122.40000000000002,16.0,0.1265740255916693,2.0
20180127T000702Z,309.6,0.45286183213195336,0.8906078616293449,230.4,16.0,0.0725703749711587,2.0
20180127T000711Z,316.8,0.584181993816139,0.9353433637129929,136.8,1.8372539081409522,0.13298057320832382,2.0
20180127T000734Z,72.0,16.0,0.8282809269259924,352.8,16.0,0.13286545682982984,2.0
20180127T000811Z,115.2,7.453712553094249,0.6560961054904223,86.4,0.7535821694056161,0.24067909459791376,2.0
20180127T000848Z,86.4,0.9721047414289302,0.9154491999304627,158.4,16.0,0.037038775875381,2.0
20180127T000929Z,36.0,16.0,0.875437489520899,28.8,1.4242516540045356,0.09339606101810706,2.0
20180127T000936Z,86.4,0.8558976573957302,0.9286025116241091,165.6,16.0,0.0992711531274637,2.0
20180127T001004Z,331.2,0.8558976573957302,0.856127660694542,57.6,1.2539941451294703,0.25028860474046516,2.0
20180127T001054Z,64.8,16.0,0.5842676638489611,79.2,0.9721047414289302,0.17537937271919965,2.0
20180127T001154Z,72.0,16.0,0.8858890875290495,79.2,0.7535821694056161,0.14136811079933445,2.0
20180127T001226Z,86.4,8.465719296578376,0.9467682570200496,158.4,16.0,0.03544890380322363,2.0
20180127T001334Z,158.4,16.0,0.5432664805016774,72.0,3.0572719704105853,0.2456539140996116,2.0
20180127T001345Z,86.4,3.472364426509674,0.9472273949653462,172.8,16.0,0.1513234327074376,2.0
20180127T001401Z,230.4,1.1040895136738127,0.5370939083857228,129.6,16.0,0.19736085618733892,2.0
20180127T001432Z,331.2,5.0874361239029895,0.7857087807772895,36.0,16.0,0.11068273201523318,2.0
20180127T001535Z,50.400000000000006,1.4242516540045356,0.5238771686461232,108.00000000000001,0.9721047414289302,0.20702658652104883,2.0
20180127T001543Z,86.4,16.0,0.8480027279928655,165.6,16.0,0.077913506926044,2.0
20180127T001622Z,86.4,0.8558976573957302,0.8899798243284169,151.20000000000002,16.0,0.13443299208157142,2.0
20180127T001636Z,223.20000000000002,1.1040895136738127,0.7917068032146921,129.6,16.0,0.09169809601927069,2.0
20180127T001721Z,309.6,0.7535821694056161,0.7230200555706028,172.8,16.0,0.10533599057696355,2.0
20180127T001735Z,151.20000000000002,16.0,0.65923526935008,57.6,0.8558976573957302,0.12323641038122952,2.0
20180127T001749Z,338.40000000000003,16.0,0.7586720259199565,28.8,2.3700179062375537,0.0707882662887476,2.0
20180127T001807Z,273.6,0.7535821694056161,0.9073246426938226,122.40000000000002,0.8558976573957302,0.16296147580612308,2.0
20180127T001830Z,273.6,0.584181993816139,0.4930135672446892,187.20000000000002,16.0,0.1464344229753404,2.0
20180127T001857Z,129.6,0.5143478667381388,0.8906976302282532,86.4,0.7535821694056161,0.17150547950196934,2.0
20180127T001908Z,324.00000000000006,1.2539941451294703,0.8722374586179626,43.2,16.0,0.09576006008425447,2.0
20180127T001929Z,230.4,16.0,0.8566338705705021,345.6,16.0,0.4448155823658947,2.0
20180127T002035Z,86.4,1.1040895136738127,0.5059711190080987,86.4,0.9721047414289302,0.12690808609943655,2.0
20180127T002120Z,208.8,2.6918003852647128,0.6581658673354497,302.40000000000003,1.1040895136738127,0.08064588848091901,2.0
20180127T002131Z,86.4,8.465719296578376,0.8507275186305193,86.4,0.9721047414289302,0.08170189193205665,2.0
20180127T002149Z,331.2,3.472364426509674,0.7952612892761702,266.40000000000003,9.615128393797233,0.12219755717032008,2.0
20180127T002211Z,86.4,0.9721047414289302,0.963030266013666,180.00000000000003,16.0,0.14272561349527502,2.0
20180127T002232Z,86.4,0.9721047414289302,0.8711205560776466,165.6,9.615128393797233,0.06738651850896715,2.0
20180127T002304Z,79.2,16.0,0.9161770698709067,338.40000000000003,16.0,0.25117755776637474,2.0
20180127T002320Z,273.6,16.0,0.2877176937740005,158.4,1.1040895136738127,0.1872124161724043,2.0
20180127T002346Z,288.0,0.584181993816139,0.8978125928218849,108.00000000000001,0.8558976573957302,0.12351823824252664,2.0
20180127T002425Z,252.0,12.40330819986167,0.792057462045504,316.8,0.5143478667381388,0.09784830290740319,2.0
20180127T002508Z,28.8,16.0,0.4778863481755669,158.4,16.0,0.11926049818659382,2.0
20180127T002530Z,64.8,16.0,0.916706298543897,144.0,1.617625394674567,0.3107250636037699,2.0
20180127T002552Z,43.2,16.0,0.5862398488554854,136.8,16.0,0.12534574814400912,2.0
20180127T002602Z,295.2,0.584181993816139,0.6439598351630682,100.80000000000001,0.6634976520136784,0.14233325194423163,2.0
20180127T002647Z,302.40000000000003,0.6634976520136784,0.9036139017342735,151.20000000000002,2.3700179062375537,0.12953569555112104,2.0
20180127T002703Z,273.6,0.8558976573957302,0.9127629552116184,93.60000000000001,0.7535821694056161,0.35632508829453724,2.0
20180127T002725Z,316.8,0.584181993816139,0.470536697128227,165.6,16.0,0.17056413295266265,2.0
20180127T002824Z,144.0,16.0,0.5551956136951766,144.0,16.0,0.060454879906374034,2.0
20180127T002912Z,252.0,1.617625394674567,0.7541582750800518,14.4,16.0,0.13039952385917802,2.0
20180127T002930Z,86.4,16.0,0.8955629934986363,316.8,16.0,0.15373705305715368,2.0
20180127T002956Z,0.0,10.920595260767984,0.8606477280328845,280.8,3.472364426509674,0.300456836389937,2.0
20180127T003016Z,86.4,16.0,0.42155150362342453,28.8,3.0572719704105853,0.12795948461707207,2.0
20180127T003101Z,86.4,0.8558976573957302,0.9721207547300613,144.0,16.0,0.12017996691204144,2.0
20180127T003204Z,86.4,0.9721047414289302,0.9603286849723338,86.4,1.1040895136738127,0.11685718741663197,2.0
20180127T003214Z,7.2,3.0572719704105853,0.7598000880972369,324.00000000000006,16.0,0.1407443820277465,2.0
20180127T003304Z,302.40000000000003,0.8558976573957302,0.875403306143456,158.4,1.617625394674567,0.1775842875171244,2.0
20180127T003340Z,86.4,0.8558976573957302,0.809975549549175,72.0,0.9721047414289302,0.1082481630123984,2.0
20180127T003453Z,244.80000000000004,16.0,0.9297199901127334,158.4,3.0572719704105853,0.13030227407380254,2.0
20180127T003509Z,345.6,5.0874361239029895,0.6811313023795088,28.8,3.0572719704105853,0.2739198617354102,2.0
20180127T003601Z,64.8,2.6918003852647128,0.8896811577183854,165.6,16.0,0.012229752216905662,2.0
20180127T003629Z,50.400000000000006,16.0,0.7298089704189219,309.6,16.0,0.1719149453489296,2.0
20180127T003804Z,309.6,0.6634976520136784,0.968826267330508,0.0,16.0,0.10171163093890578,2.0
20180127T003834Z,309.6,0.7535821694056161,0.9236108859634711,172.8,16.0,0.08380834175974143,2.0
20180127T003858Z,309.6,0.7535821694056161,0.9541794614306413,7.2,16.0,0.10724136691052007,2.0
20180127T003913Z,14.4,2.3700179062375537,0.6720501847527015,302.40000000000003,8.465719296578376,0.3725986881066338,2.0
20180127T003922Z,352.8,16.0,0.4656227128708715,50.400000000000006,16.0,0.07116144409172434,2.0
20180127T003952Z,0.0,2.3700179062375537,0.776282613902076,338.40000000000003,16.0,0.15637839443486132,2.0
20180127T004022Z,223.20000000000002,16.0,0.6877336372449792,129.6,1.1040895136738127,0.44824389751245164,2.0
20180127T004031Z,86.4,0.9721047414289302,0.9339100200925076,180.00000000000003,16.0,0.26631575070808566,2.0
20180127T004054Z,266.40000000000003,0.5143478667381388,0.661666857072199,187.20000000000002,16.0,0.11465361590901162,2.0
20180127T004207Z,115.2,16.0,0.7837491494999311,79.2,0.9721047414289302,0.148801769437601,2.0
20180127T004236Z,136.8,16.0,0.6195201609616975,86.4,0.9721047414289302,0.11731796478102964,2.0
20180127T004334Z,324.00000000000006,0.6634976520136784,0.40790131958693954,309.6,16.0,0.08189602619771064,2.0
20180127T004403Z,86.4,0.8558976573957302,0.7791580830503257,79.2,16.0,0.19557930044307748,2.0
20180127T004410Z,288.0,3.943814886992401,0.7704043501358534,21.6,16.0,0.17071180937646557,2.0
20180127T004446Z,86.4,1.1040895136738127,0.8423401731608764,72.0,16.0,0.15535754629848755,2.0
20180127T004458Z,331.2,0.8558976573957302,0.4770168847983694,21.6,3.943814886992401,0.12911685283699478,2.0
20180127T004638Z,237.60000000000002,1.4242516540045356,0.9205333601421188,86.4,0.9721047414289302,0.011281836440959106,2.0
20180127T004705Z,223.20000000000002,0.3510615547429147,0.5472727533453912,50.400000000000006,1.1040895136738127,0.2405954802719887,2.0
20180127T004738Z,316.8,0.584181993816139,0.9676838634990009,172.8,16.0,0.44161929698386276,2.0
20180127T004847Z,86.4,0.8558976573957302,0.9232900804215033,50.400000000000006,1.617625394674567,0.1927040366268204,2.0
20180127T004949Z,57.6,16.0,0.7157668000818752,324.00000000000006,16.0,0.1272149548781046,2.0
20180127T005019Z,86.4,0.8558976573957302,0.6440796976738965,57.6,2.3700179062375537,0.2179845296733898,2.0
20180127T005104Z,79.2,0.9721047414289302,0.5545292004073386,208.8,16.0,0.11569769745864156,2.0
20180127T005121Z,316.8,0.584181993816139,0.9168219342310681,352.8,16.0,0.37051309741892996,2.0
20180127T005211Z,64.8,10.920595260767984,0.8271942304190877,0.0,16.0,0.03127072103484229,2.0
20180127T005246Z,273.6,0.8558976573957302,0.873863564289673,100.80000000000001,0.8558976573957302,0.13046950079143732,2.0
20180127T005252Z,288.0,0.6634976520136784,0.8750083400305497,100.80000000000001,0.8558976573957302,0.13175039683700354,2.0
20180127T005304Z,28.8,16.0,0.84425171308921,295.2,16.0,0.1628749231781786,2.0
20180127T005351Z,86.4,0.9721047414289302,0.9357418435676192,86.4,1.1040895136738127,0.09907472209372752,2.0
20180127T005507Z,86.4,0.9721047414289302,0.33331635957582684,21.6,6.562682848061104,0.12006037439453253,2.0
20180127T005547Z,187.20000000000002,16.0,0.32338669116489044,180.00000000000003,16.0,0.1137314895601033,2.0
20180127T005559Z,309.6,0.9721047414289302,0.9496736695777482,187.20000000000002,16.0,0.15830421878726272,2.0
20180127T005630Z,108.00000000000001,5.778168376825359,0.9515362939515075,172.8,16.0,0.1710499722926278,2.0
20180127T005841Z,266.40000000000003,1.1040895136738127,0.9291786359434545,194.4,3.472364426509674,0.027539145872666062,2.0
20180127T005908Z,309.6,0.584181993816139,0.7493792882803179,151.20000000000002,0.9721047414289302,0.188294854963938,2.0
20180127T005923Z,259.2,16.0,0.9713428819118191,158.4,2.3700179062375537,0.12195361929078222,2.0
20180127T010021Z,86.4,0.9721047414289302,0.9651950127068489,129.6,16.0,0.1326172658296531,2.0
20180127T010106Z,86.4,3.0572719704105853,0.9426711257998756,79.2,0.8558976573957302,0.13701091358954468,2.0
20180127T010139Z,21.6,16.0,0.7669235622191901,79.2,16.0,0.06002550849990544,2.0
20180127T010220Z,79.2,16.0,0.9065932924789807,338.40000000000003,16.0,0.15534432346180538,2.0
20180127T010301Z,43.2,1.2539941451294703,0.31165316434142865,100.80000000000001,0.8558976573957302,0.13250838218637298,2.0
20180127T010326Z,50.400000000000006,16.0,0.7732075762979644,345.6,16.0,0.16262044743057372,2.0
20180127T010404Z,86.4,0.9721047414289302,0.9686721628800155,158.4,16.0,0.10463496051352761,2.0
20180127T010510Z,309.6,0.6634976520136784,0.9037926137998296,180.00000000000003,16.0,0.050901163582210585,2.0
20180127T010720Z,295.2,0.7535821694056161,0.9704952115317942,165.6,3.472364426509674,0.16342380457565417,2.0
20180127T010850Z,252.0,16.0,0.9512474966262486,352.8,16.0,0.12558105558188418,2.0
20180127T010912Z,331.2,0.7535821694056161,0.9037125907657034,302.40000000000003,0.6634976520136784,0.17062382693899872,2.0
20180127T010923Z,72.0,16.0,0.8157646707134305,0.0,16.0,0.06983529022312947,2.0
20180127T011008Z,273.6,0.21096887018620009,0.5664234037827105,187.20000000000002,16.0,0.12614038118035983,2.0
20180127T011029Z,338.40000000000003,16.0,0.6730206102653672,72.0,1.1040895136738127,0.12449111734127993,2.0
20180127T011129Z,144.0,16.0,0.6522621018615722,144.0,16.0,0.12509487214317225,2.0
20180127T011209Z,324.00000000000006,0.584181993816139,0.8795595532729648,36.0,2.086701861934038,0.2978770951485253,2.0
20180127T011229Z,316.8,0.8558976573957302,0.9465480105463805,28.8,16.0,0.06537095420491114,2.0
20180127T011250Z,14.4,1.8372539081409522,0.8766008370159111,316.8,16.0,0.12306379156026555,2.0
20180127T011312Z,151.20000000000002,16.0,0.5438705071572869,72.0,1.4242516540045356,0.34287333503295686,2.0
20180127T011332Z,288.0,3.943814886992401,0.9343791212685447,180.00000000000003,16.0,0.050812356791598054,2.0
20180127T011425Z,280.8,0.6634976520136784,0.9121014214958603,122.40000000000002,1.1040895136738127,0.30895401321505844,2.0
20180127T011459Z,338.40000000000003,0.7535821694056161,0.7982372659068205,57.6,16.0,0.07395692077213188,2.0
20180127T011510Z,316.8,0.8558976573957302,0.9565549402997028,28.8,3.943814886992401,0.18521501924401304,2.0
20180127T011550Z,86.4,0.9721047414289302,0.9609051007220384,172.8,16.0,0.12663991044177514,2.0
20180127T011841Z,64.8,3.0572719704105853,0.7405878379731806,86.4,1.4242516540045356,0.19713155178470684,2.0
20180127T012101Z,86.4,0.8558976573957302,0.9152154676038227,57.6,3.472364426509674,0.14085891200646697,2.0
20180127T012203Z,331.2,0.8558976573957302,0.5734562398227661,79.2,0.8558976573957302,0.1360566089828015,2.0
20180127T012237Z,259.2,16.0,0.9042387914112564,352.8,16.0,0.09224352915185836,2.0
20180127T012357Z,273.6,4.479275200528711,0.9014886583854799,136.8,16.0,0.12836476560583313,2.0
20180127T012410Z,57.6,16.0,0.5963220008625854,57.6,16.0,0.15605815919508922,2.0
20180127T012420Z,352.8,1.4242516540045356,0.921989449465781,302.40000000000003,0.8558976573957302,0.36586342492686497,2.0
20180127T012448Z,309.6,0.584181993816139,0.6263245969322889,165.6,2.3700179062375537,0.1281024767733069,2.0
20180127T012545Z,288.0,12.40330819986167,0.9312057368246378,86.4,0.9721047414289302,0.050910186309184965,2.0
20180127T012614Z,352.8,1.4242516540045356,0.9058337705020492,43.2,16.0,0.06826344960429398,2.0
20180127T012833Z,7.2,1.8372539081409522,0.8718677057691123,295.2,5.0874361239029895,0.33629273346865146,2.0
20180127T013034Z,345.6,0.16354449484350297,0.7587129757301951,28.8,5.0874361239029895,0.5174333284393684,2.0
20180127T013111Z,288.0,7.453712553094249,0.7168707491858435,331.2,0.8558976573957302,0.16725345125432767,2.0
20180127T013122Z,324.00000000000006,0.584181993816139,0.8926484953911097,50.400000000000006,1.4242516540045356,0.23485685775236143,2.0
20180127T013221Z,309.6,14.087332295285256,0.8716206450574802,122.40000000000002,16.0,0.11931734957021312,2.0
20180127T013320Z,331.2,0.7535821694056161,0.2424383843837286,331.2,0.584181993816139,0.1322627218293098,2.0
20180127T014024Z,345.6,0.8558976573957302,0.9245282417274,295.2,2.086701861934038,0.47582913824711487,2.0
20180127T014106Z,302.40000000000003,1.1040895136738127,0.9874743378260747,180.00000000000003,16.0,0.10799411126153943,2.0
20180127T014124Z,115.2,16.0,0.8705574943341744,165.6,16.0,0.10891493248138687,2.0
20180127T014142Z,316.8,0.7535821694056161,0.9176747527182212,64.8,16.0,0.01976628102089367,2.0
20180127T014207Z,309.6,1.1040895136738127,0.9569276043197149,180.00000000000003,16.0,0.12536535041982866,2.0
20180127T014225Z,352.8,0.9721047414289302,0.8544101119906075,302.40000000000003,16.0,0.1896364283385868,2.0
20180127T014236Z,216.00000000000003,16.0,0.7064065173899635,158.4,16.0,0.0936926389925449,2.0
20180127T014550Z,273.6,1.1040895136738127,0.9278770175710577,338.40000000000003,16.0,0.2008687629921934,2.0
20180127T014731Z,316.8,0.7535821694056161,0.9360839013319051,14.4,9.615128393797233,0.12904503942580814,2.0
20180127T014745Z,64.8,16.0,0.8385502445459498,93.60000000000001,0.8558976573957302,0.18176332097734918,2.0
20180127T014754Z,266.40000000000003,7.453712553094249,0.873880855121795,172.8,16.0,0.18741283579501855,2.0
20180127T014801Z,273.6,2.086701861934038,0.9259751852296022,144.0,3.0572719704105853,0.1707623245771966,2.0
20180127T014814Z,280.8,0.8558976573957302,0.7366654145751651,86.4,0.7535821694056161,0.09300227975276869,2.0
20180127T015105Z,309.6,0.6634976520136784,0.9634026889801796,0.0,16.0,0.09298298319326283,2.0
20180127T015232Z,324.00000000000006,0.6634976520136784,0.8369416767916101,43.2,2.6918003852647128,0.17052605581170852,2.0
20180127T015323Z,244.80000000000004,16.0,0.847289241391401,158.4,1.617625394674567,0.15539188832009693,2.0
20180127T015336Z,57.6,16.0,0.8537361989680231,302.40000000000003,16.0,0.2541648969266084,2.0
20180127T015405Z,288.0,1.617625394674567,0.9636380841984507,86.4,0.7535821694056161,0.006518423224767033,2.0
20180127T015509Z,28.8,16.0,0.7788122838924447,316.8,16.0,0.07175787267883986,2.0
20180127T015627Z,21.6,3.943814886992401,0.7913307346961658,316.8,0.9721047414289302,0.1974810190654431,2.0
20180127T015756Z,302.40000000000003,16.0,0.9409283762491297,14.4,16.0,0.20815401849176177,2.0
20180127T015809Z,273.6,2.086701861934038,0.9800064182608222,0.0,16.0,0.20262957293203168,2.0
20180127T015941Z,86.4,2.3700179062375537,0.8748962522565327,93.60000000000001,0.9721047414289302,0.1041942584440653,2.0
20180127T020048Z,302.40000000000003,16.0,0.7869398490375857,14.4,3.472364426509674,0.21687607876529924,2.0
20180127T020233Z,266.40000000000003,3.0572719704105853,0.9765366432971714,0.0,16.0,0.28792309632381624,2.0
20180127T020307Z,324.00000000000006,2.3700179062375537,0.6529345130440468,86.4,0.9721047414289302,0.0381442197362973,2.0
20180127T020333Z,86.4,16.0,0.922083376960725,36.0,16.0,0.056240101450009586,2.0
20180127T020348Z,7.2,1.2539941451294703,0.8280877760949095,309.6,2.086701861934038,0.25073722883530913,2.0
20180127T020433Z,86.4,0.9721047414289302,0.8750973916504582,72.0,16.0,0.12832147038496516,2.0
20180127T020446Z,266.40000000000003,3.943814886992401,0.9329894950002228,165.6,2.086701861934038,0.15872997677133083,2.0
20180127T020652Z,338.40000000000003,7.453712553094249,0.8863700617115774,36.0,5.0874361239029895,0.05676294256358482,2.0
20180127T020848Z,259.2,2.086701861934038,0.971117275474714,158.4,2.6918003852647128,0.07692052045333266,2.0
20180127T020947Z,338.40000000000003,0.45286183213195336,0.8281011326633891,21.6,3.472364426509674,0.7650341809867087,2.0
20180127T021523Z,79.2,16.0,0.9136832401529629,72.0,16.0,0.06586333845767114,2.0
20180127T021529Z,115.2,16.0,0.8415382096202075,180.00000000000003,16.0,0.08499543316011787,2.0
20180127T021802Z,259.2,8.465719296578376,0.9465304975129764,165.6,2.6918003852647128,0.24717668616562613,2.0
20180127T021818Z,316.8,0.8558976573957302,0.9524364893912403,180.00000000000003,16.0,0.16756030443897788,2.0
20180127T021941Z,252.0,16.0,0.9185178156588931,172.8,16.0,0.06054940541146503,2.0
20180127T022021Z,266.40000000000003,3.0572719704105853,0.932833299331041,172.8,16.0,0.3235777222413558,2.0
20180127T022101Z,259.2,16.0,0.9520376695275933,0.0,16.0,0.1827946579795403,2.0
20180127T022209Z,309.6,1.1040895136738127,0.6062204348779917,36.0,3.472364426509674,0.22591809281446293,2.0
20180127T022255Z,316.8,0.584181993816139,0.9449490681448413,172.8,8.465719296578376,0.2746165184664187,2.0
20180127T022315Z,288.0,1.1040895136738127,0.9086824683369052,180.00000000000003,16.0,0.30357365525898955,2.0
20180127T022328Z,288.0,3.943814886992401,0.9709285528842573,158.4,3.943814886992401,0.06824420211959414,2.0
20180127T022417Z,295.2,0.7535821694056161,0.9437726705799427,172.8,12.40330819986167,0.33908101718750144,2.0
20180127T022539Z,324.00000000000006,0.584181993816139,0.9391216642691292,208.8,16.0,0.025515660311852414,2.0
20180127T022711Z,316.8,0.8558976573957302,0.955820331252357,194.4,16.0,0.1887671574141145,2.0
20180127T022912Z,86.4,6.562682848061104,0.9105803959843846,338.40000000000003,16.0,0.14143962108294697,2.0
20180127T023149Z,316.8,0.7535821694056161,0.8836730081127909,331.2,0.9721047414289302,0.09581236119183803,2.0
20180127T023428Z,324.00000000000006,0.584181993816139,0.9347819998481414,187.20000000000002,16.0,0.058434714793395535,2.0
20180127T023440Z,309.6,0.45286183213195336,0.6974393173226344,50.400000000000006,1.1040895136738127,0.35612246519625357,2.0
20180127T023523Z,302.40000000000003,0.6634976520136784,0.9593848062926109,158.4,2.6918003852647128,0.32933110909645674,2.0
20180127T023548Z,151.20000000000002,16.0,0.6900178014447954,86.4,1.2539941451294703,0.26258862047308557,2.0
20180127T023610Z,280.8,1.8372539081409522,0.9597257623111853,165.6,10.920595260767984,0.07057325514024042,2.0
20180127T023637Z,295.2,0.7535821694056161,0.9846128733841354,165.6,7.453712553094249,0.1385262580081228,2.0
20180127T023729Z,252.0,14.087332295285256,0.9159614985844996,122.40000000000002,0.9721047414289302,0.2145318119261199,2.0
20180127T023757Z,201.60000000000002,5.778168376825359,0.2695535534818764,165.6,16.0,0.07342605270061635,2.0
20180127T023822Z,259.2,14.087332295285256,0.9397401554520967,64.8,16.0,0.03343774604878004,2.0
20180127T023846Z,259.2,7.453712553094249,0.96051662411879,0.0,16.0,0.03779003479706141,2.0
20180127T023956Z,280.8,0.9721047414289302,0.9379550583332852,144.0,1.617625394674567,0.24990035707498867,2.0
20180127T024015Z,266.40000000000003,2.3700179062375537,0.534111220056476,86.4,0.7535821694056161,0.04812302561848812,2.0
20180127T024020Z,280.8,1.1040895136738127,0.8915622459150168,158.4,2.6918003852647128,0.30993927157329476,2.0
20180127T024141Z,273.6,1.617625394674567,0.9394485390708213,7.2,16.0,0.16897330761017942,2.0
20180127T024459Z,280.8,3.943814886992401,0.9534410206165352,172.8,16.0,0.20100000194433465,2.0
20180127T024520Z,324.00000000000006,0.584181993816139,0.9121305093874834,14.4,1.617625394674567,0.32227705621525377,2.0
20180127T024816Z,273.6,0.584181993816139,0.7673630976542009,43.2,1.4242516540045356,0.25135361560773817,2.0
20180127T024926Z,273.6,3.943814886992401,0.9308826032266396,36.0,8.465719296578376,0.09040456411415533,2.0
20180127T024949Z,316.8,0.7535821694056161,0.9632212537642895,21.6,6.562682848061104,0.07230677101344521,2.0
20180127T024958Z,79.2,0.23961257193520702,0.7197899240120356,28.8,3.472364426509674,0.44573428862107883,2.0
20180127T025124Z,0.0,16.0,0.2606932563732632,57.6,1.617625394674567,0.560759059195338,2.0
20180127T025138Z,280.8,10.920595260767984,0.9794403520808995,172.8,16.0,0.09349833448578714,2.0
20180127T025157Z,259.2,16.0,0.9694639730678936,180.00000000000003,16.0,0.3711209149657239,2.0
20180127T025437Z,266.40000000000003,16.0,0.9507469209178051,100.80000000000001,0.7535821694056161,0.05170021262601863,2.0
20180127T025534Z,86.4,0.8558976573957302,0.6766980055702232,100.80000000000001,16.0,0.09568830624727495,2.0
20180127T025601Z,324.00000000000006,0.584181993816139,0.8522565730544724,28.8,0.8558976573957302,0.12462531567342361,2.0
20180127T025916Z,86.4,1.8372539081409522,0.8335624270090681,86.4,16.0,0.16509504945333947,2.0
20180127T025941Z,309.6,0.584181993816139,0.8266608263181758,345.6,16.0,0.1972633379076925,2.0
20180127T030037Z,266.40000000000003,12.40330819986167,0.938998020760515,7.2,14.087332295285256,0.20579426796353736,2.0
20180127T030412Z,309.6,0.9721047414289302,0.9755564822770022,14.4,10.920595260767984,0.07384147483520616,2.0
20180127T030515Z,79.2,16.0,0.8266613805842775,187.20000000000002,16.0,0.11943501842166478,2.0
20180127T030747Z,302.40000000000003,16.0,0.8755953500908135,86.4,0.7535821694056161,0.10090831108202526,2.0
20180127T030754Z,316.8,0.584181993816139,0.9586942460481146,14.4,12.40330819986167,0.2049974938497056,2.0
20180127T030840Z,309.6,0.6634976520136784,0.8933397989145498,172.8,16.0,0.19936794321055878,2.0
20180127T030916Z,252.0,5.778168376825359,0.8553622998016384,345.6,16.0,0.20662363473165876,2.0
20180127T030946Z,295.2,0.584181993816139,0.6969732478767705,165.6,16.0,0.27025516960003637,2.0
20180127T031038Z,273.6,16.0,0.9741337245199139,14.4,14.087332295285256,0.1258395012259473,2.0
20180127T031159Z,324.00000000000006,2.086701861934038,0.8573386133428924,43.2,8.465719296578376,0.22595479251414496,2.0
20180127T031320Z,316.8,0.584181993816139,0.9463804057389359,352.8,16.0,0.3042415011416594,2.0
20180127T031416Z,259.2,16.0,0.960263262620653,165.6,5.778168376825359,0.27383009348891824,2.0
20180127T031542Z,273.6,1.4242516540045356,0.939190294901459,158.4,1.2539941451294703,0.08651566317692334,2.0
20180127T031601Z,309.6,16.0,0.838837252653444,21.6,0.9721047414289302,0.23350427996497095,2.0
20180127T031711Z,316.8,0.584181993816139,0.9373449874304044,352.8,16.0,0.22609578634939362,2.0
20180127T031834Z,309.6,0.6634976520136784,0.9061531752515223,14.4,16.0,0.09035936486763008,2.0
20180127T031955Z,273.6,1.4242516540045356,0.9405922187991287,0.0,16.0,0.15858177635934212,2.0
20180127T032134Z,302.40000000000003,0.8558976573957302,0.9612973860461892,165.6,2.086701861934038,0.06498076892213311,2.0
20180127T032156Z,295.2,0.7535821694056161,0.9256314011177388,0.0,16.0,0.23452654268335513,2.0
20180127T032339Z,266.40000000000003,3.0572719704105853,0.9753021553307999,0.0,16.0,0.43964840630168023,2.0
20180127T032449Z,86.4,1.2539941451294703,0.9520895226590735,172.8,16.0,0.16778477472189038,2.0
20180127T032541Z,86.4,1.2539941451294703,0.9620343119110806,79.2,16.0,0.16740532310938996,2.0
