event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180203T001434Z,0.12370441310097831,0.10091271674313232,0.11448947732661723,0.127683415078902,0.09479389297787934,0.08992306578388007,0.09926021495098279,0.03768910320547779,0.4022812654267114,0.29368601884760737,0.39183789079074616,0.29611213560631083,0.07763640064471532,0.07278540270356271,0.04569544302101228,0.098514858248651,0.21266189677712105,0.12749205289052623,0.1130302969604926,0.20110705973104928,0.03768024113411203,0.08275756601530272,0.05063031756676139,0.0422222049785094,0.05732411294098479,0.09543620731677718,0.09942462194215324,0.0688133723433811,0.0675943646295856,0.03495853783345739,0.059940334901198586,0.1330696205937046
20180203T001708Z,0.08952818232077121,0.11103316286962701,0.06836974712292802,0.10576579611111271,0.06701478817366102,0.09130927577310928,0.08550669386140367,0.052442515338792975,0.36066533854002214,0.329396095844235,0.30475165849672786,0.33043084282893614,0.07146578263072009,0.08833939241377885,0.037488982094659166,0.06519490097771552,0.19251036977809513,0.12724741679301083,0.08918938653599645,0.17358771089583158,0.05204535580941536,0.08615297360419165,0.035027187565831785,0.04081185968249486,0.06500130123466921,0.07860399414837974,0.06541228648082041,0.05639888968482204,0.0718056555677277,0.035605766096332044,0.07788390159021787,0.0943563952371576
20180203T001723Z,0.1285023894040658,0.08403629444807569,0.11058075796765236,0.1909043479807527,0.1472768785184808,0.08937003226992864,0.13272168232420226,0.05150927351721927,0.17570485037113362,0.20949355311977322,0.18679649078188976,0.2320860559944731,0.07880264057157076,0.10770596084100578,0.04635465460100548,0.13423420719005094,0.13922332751834715,0.08310731929534675,0.14534867378911565,0.13190334575464038,0.06384626262770556,0.137935581725621,0.05121941615987217,0.07157814145064123,0.10437503781449674,0.18501815819109554,0.14406255835717444,0.1115659131400873,0.05639151287212779,0.04933666544949575,0.07027576678569235,0.16082251282491347
20180203T001735Z,0.19542562945735972,0.2882591102700874,0.08031641707107084,0.08788725592223424,0.08309743526651085,0.21925595736770798,0.13930328256644778,0.08520046065129036,0.4563878476142045,0.5927856559857672,0.3986847817247174,0.3297581246601589,0.19752260990556728,0.21518296359528447,0.08969243674309833,0.12275847021717602,0.28149418589319963,0.27678189548005905,0.27092821330518346,0.3687472028944941,0.09913971168024713,0.15418265534812461,0.06130482129435745,0.060938041180659215,0.08000107163527068,0.07796134874868156,0.06486127548332853,0.06606689944520253,0.17275727069533153,0.11331248563607368,0.16851800677986795,0.09658546862076388
20180203T001805Z,0.12096983888947455,0.0894484590723031,0.08920640865402968,0.14140098137353302,0.09684730894411055,0.1100047875924271,0.10467672171737648,0.07385878909781196,0.3570639558998064,0.201812908270892,0.26500150618486096,0.19100774659264724,0.09277524388468607,0.11166307031083936,0.059967356340379724,0.07406912758622207,0.17848616801184045,0.13087768210105077,0.12069713883416416,0.16567463851229464,0.061823345400799236,0.08470472938120881,0.03947086304454587,0.06406232464460487,0.0800106513571895,0.1285517282449302,0.11853255620464205,0.0749735736352833,0.07912415135293766,0.06171033468828656,0.07172055142761585,0.12453965529348687
20180203T002000Z,0.14892031537642286,0.13746835568028187,0.31085858294618224,0.2392237463714218,0.2091167974249943,0.16271706258509772,0.37629680239774904,0.2626807250798845,0.2767767750540312,0.2885576545087815,0.1803005745454149,0.22769969438450485,0.09965114831543666,0.12236384157333159,0.2606635471089819,0.2550388563958352,0.14130839205207812,0.13239634151356763,0.1221518563850537,0.20245743436748406,0.3450057395627183,0.19884700689286838,0.3453796998694914,0.23754431777668444,0.31164309777848265,0.2676763513152365,0.2701476248049341,0.2962386314705676,0.17542830384678684,0.23547883104529943,0.26470837810431963,0.21365717489299832
20180203T002034Z,0.5276955669201365,0.7087651710233931,0.4800179010979535,0.33527460669807757,0.4500337743224636,0.5217230693744035,0.2972710638136766,0.2575865065475543,0.2266885266069787,0.14431412417607606,0.23101221206279487,0.20033066166467842,0.49325973239123166,0.6258251980527894,0.3247255638953502,0.39192520168535977,0.4502210316419966,0.40599618316278857,0.6120478128329162,0.4201014503900615,0.2990367502296008,0.4319384778225653,0.2973334014374704,0.2353244858398712,0.2541265568746033,0.19844078855292088,0.18211421527787305,0.21796974798351104,0.319868183203415,0.3497878115108706,0.3458279580881963,0.3408346050013766
20180203T002129Z,0.09069910516985855,0.16622613128808994,0.1150154789667857,0.1383428141944311,0.09594902948595821,0.0761804834234293,0.11344657349887917,0.06120847474362166,0.11747231478155028,0.3016988757788279,0.2089742455045332,0.16135070930318468,0.05788893003426619,0.08525290078674247,0.05840331892710787,0.08629968675965236,0.09714037610237403,0.09605408964500482,0.09187022928732486,0.0829408839284124,0.06704784518699872,0.14381030336521347,0.057306065566604295,0.06001771275539798,0.07616732872958656,0.17318873691962483,0.1441724695117695,0.10216819246604396,0.05508803793305332,0.05065690740231214,0.07905773895289349,0.13940796479811918
20180203T002249Z,0.08500719719274158,0.0817775418726882,0.02140722565193394,0.047721849818187,0.02975780115734953,0.0645073080961334,0.02540959764089304,0.019993994000315624,0.5195625511350265,0.3754894930233157,0.3394476913464198,0.48535309778815566,0.06381902757256398,0.07513823876901031,0.04118579397549364,0.03270786107945687,0.23912742749854426,0.16065083785324644,0.15035819321810512,0.24813703768469664,0.018177949921086067,0.04455765444722176,0.024640765984458777,0.02489134834957723,0.023795745493613255,0.029534608549318164,0.0249355905750764,0.03004793600916426,0.05221820213483257,0.04042656996180085,0.05696444203008985,0.03934035923594061
20180203T002329Z,0.1810657447075287,0.19589074889574812,0.10438970144726009,0.11641146125119889,0.10188543603831395,0.20404914310003563,0.09841663180872791,0.05588413626522325,0.5003026444402586,0.4815095655007517,0.4146168857910642,0.2927242490474385,0.14181553636074257,0.18855023167300677,0.08278353647992462,0.09221523260294467,0.2693050390491677,0.17543227400545047,0.17194027455705402,0.3060789447620374,0.045223665696416816,0.1680910443765239,0.05492358607258495,0.05925218969209206,0.06936050075130919,0.08791581205673285,0.1270917875887635,0.05600998951848531,0.14464936559600908,0.10948507113048082,0.14812853652025812,0.11638338496883381
20180203T002414Z,0.4351204872602014,0.4553456148849982,0.1929087819558491,0.18388179281291978,0.16347311791656222,0.2938040524060581,0.09393084056963999,0.09855182663527792,0.3131160346044596,0.29136305343686403,0.456770599484347,0.21722739965306262,0.3649693383485009,0.37291659572990504,0.13606569913268945,0.16539575236738135,0.4197445832578167,0.37183058164888133,0.4800875373346119,0.392446349734105,0.13311546947725003,0.2283237340325608,0.08015982760484625,0.08405442557808512,0.07623172936126049,0.09293404312998832,0.06605846177392152,0.07521113875147747,0.35712119655117597,0.1314189026857853,0.33405391686472546,0.17533354131795445
20180203T002444Z,0.1268150259457531,0.19233061120627348,0.07724987060264071,0.07127587952204628,0.08485710524502303,0.13861259738894596,0.047183643129406976,0.04469803511340094,0.5589159904659644,0.36973645348952516,0.4095984519328232,0.43872165703985716,0.12361887604227939,0.16001517683337707,0.06048266010290366,0.05279715458228835,0.2503721817505508,0.19466871038390313,0.1854553208224893,0.30229872257623636,0.05896237976952849,0.09236472781276421,0.04252368491178978,0.04443070457460797,0.027777230663640014,0.021125897224116067,0.020316196447828404,0.030778192731023328,0.11389736400042018,0.07628231766849523,0.09725000075381962,0.06692279497484856
20180203T002606Z,0.14495183315119228,0.19625757515403167,0.08486530394794843,0.10703363077630106,0.11465491405546632,0.1079002411985055,0.08906365910355801,0.03811464527350713,0.5788522473509139,0.5012677463522359,0.45326539160597357,0.516376583829909,0.13118249809512184,0.16816029930472023,0.05630410969651922,0.07463682311663922,0.33575104901614133,0.19707701419247534,0.20681049336337679,0.3374271903057702,0.05370090753209674,0.09757918679460276,0.03954661760900164,0.05136790185874889,0.05751254357798356,0.07181002683823823,0.08775672058914787,0.06072306238602602,0.0977452998586383,0.07927217863573688,0.09014454440600303,0.1063533796210968
20180203T002643Z,0.3171666173874673,0.3625316502424845,0.40432965230160023,0.4298063490701798,0.3015088379550143,0.3085928589211417,0.3579765664877265,0.32285443043799356,0.02782832350409374,0.060188057135631655,0.08971022038319913,0.059632494280930155,0.24727296452978023,0.30742870138345246,0.3435826159473095,0.4119945451587601,0.178544529216633,0.31716289256916697,0.21841502184035844,0.21753769310075624,0.4110508888328668,0.32957787326174304,0.3442061371587511,0.3213097720739943,0.29939272707516723,0.23858379971916222,0.2738712227698713,0.29040401632252133,0.1964046290088642,0.29899304877687605,0.2534888546593517,0.2706805780125519
20180203T002722Z,0.4122777649425099,0.459465565911632,0.4331062029337877,0.36045858760311844,0.38831832939881805,0.6098243700894008,0.1620609875593702,0.2968054313863982,0.10601613821808581,0.1005042024972518,0.14329188843855495,0.0710345367318019,0.687407371750362,0.45926184575881984,0.3273705920829024,0.29158920751456285,0.401198104872101,0.44677280548229525,0.4181262813311428,0.2699202695113237,0.16613119156796574,0.4221877413205151,0.19560186916758346,0.22012726212616748,0.2563136504350982,0.1709736480729183,0.2045118293845309,0.16403271772851793,0.5234893864213155,0.389327560686059,0.30321078630867004,0.24974211261237134
20180203T002749Z,0.12211627028079867,0.12666670976829614,0.3909580415074207,0.3237184079041024,0.27965244354783914,0.20966964383115666,0.3579317067929233,0.3025349847831372,0.16224150466819087,0.10799471673724666,0.08789169105796947,0.10259228788235561,0.12109416767076284,0.22989045350646492,0.3011538898841833,0.42823060193824536,0.1477093446969413,0.17292422393325457,0.1416206738754658,0.12458491336065285,0.4278476611434789,0.24758145058651776,0.45498405274433146,0.316326068254418,0.31724676153995734,0.31656370190599314,0.2670703029130038,0.3434398163400967,0.20664884917963236,0.20230327262066272,0.26124216794199884,0.3068625777409185
20180203T002821Z,0.527521481414186,0.5521073474061476,0.5374876441400456,0.4236604677222033,0.3409866449359361,0.3563314947743036,0.3033825943723433,0.24774064420796676,0.1770394132247707,0.20032539291801246,0.19529868942478446,0.17337263518313525,0.38013353271484035,0.4754542631125225,0.3378832433093147,0.22257872796810824,0.33037352184391683,0.30689361223758127,0.4533853426763827,0.26585010755401844,0.28556361113263246,0.2869728569108699,0.23864770394870927,0.23652255360852265,0.16304954168346408,0.20064373269767138,0.15773697087810087,0.14696287851635922,0.29892343384868286,0.32975162097806326,0.2634026793005802,0.2706424251883248
20180203T002828Z,0.1698671115638026,0.20752410494233453,0.11475542362870611,0.1261971049872867,0.11471537866629818,0.1657425962467567,0.11008100022358369,0.08117379224997266,0.3714064641674277,0.24773294895436013,0.5430893900872764,0.28308453864427685,0.15445533806792383,0.19779646339877643,0.09293522114763113,0.1318000527771124,0.2848684216841832,0.20257491694201202,0.22527575909045608,0.29538299852499594,0.11213107293590507,0.10525532006938695,0.0735975080000847,0.07632914464216371,0.08455367172298539,0.14399363891863287,0.09156284055540116,0.06137380968447559,0.1248858166626064,0.1005107825430589,0.09824052474845418,0.1155569642722645
20180203T002908Z,0.20225391100073245,0.25675762240284794,0.08075325454203994,0.10731703898509423,0.08950164659239006,0.2029314742127953,0.061604168761802865,0.04004982187593535,0.5395635827827195,0.4746692193749595,0.45792550067687143,0.4034875493058532,0.1490808881453495,0.20789395995194943,0.09035947965338492,0.06321315731599916,0.3291944903623437,0.24486307832646498,0.2343606251953132,0.42787456472770796,0.06206240225669888,0.11950383612172398,0.04943813125854036,0.07505839719523637,0.05351761394255191,0.07456792546652886,0.04974273106456649,0.054600189949124814,0.14743495206476467,0.10474402509913194,0.12383106423285788,0.11078348987221123
20180203T003016Z,0.13459926276709144,0.13908104005908267,0.06490957088959225,0.08961175304234084,0.07685393861479703,0.12026548961879739,0.0591038038824837,0.042600500846033985,0.4397135495533398,0.20631280658672085,0.5238563011133408,0.3305482289207611,0.10602976644881815,0.12278341358056642,0.05460433196779802,0.0733191144068463,0.2027556469391614,0.19159476588551455,0.15627212148414923,0.2931534940326903,0.04885972034474485,0.09496541359657776,0.03196041335821295,0.04217917939134208,0.05461927691904707,0.08343920055212034,0.055879819858708935,0.05396955231785533,0.09855224190529491,0.07610516009108502,0.06038972624884327,0.13336941554094878
20180203T003204Z,0.12967807500774428,0.18448373789906594,0.13741418617613105,0.1082132763001294,0.06310150120101454,0.08597105389829418,0.17175413558205554,0.0682841511398085,0.1794559730199968,0.3207741146646085,0.2751208959729099,0.19859827759295998,0.0711503086264115,0.09640975387927149,0.08175928695135928,0.08796147070480591,0.139338365715016,0.14391439894643915,0.11761390349965965,0.17467314331739314,0.07270040847274013,0.11097388106898881,0.04045821263227057,0.058966472078246214,0.08018548429353602,0.1691041215617121,0.1710712382244881,0.1005174680285561,0.06109947861026336,0.06277992778549141,0.09790367947165887,0.1011656008850432
20180203T003227Z,0.2790635585059676,0.3789224687748603,0.253375371624841,0.20292726474698258,0.2625398155582782,0.3047710800792614,0.17634810559937691,0.14642572080962662,0.5549749791547323,0.47512698717359153,0.5954860446602374,0.4952421464239961,0.23913838606141188,0.33648499024676143,0.18805815165549675,0.19111102203742542,0.3657433591695019,0.2579573059537035,0.3055709355573263,0.28927860211380146,0.1613926732373527,0.240431740972843,0.16345182640763692,0.14680352955984993,0.1389925331935276,0.08248568388473511,0.07084101372208827,0.10859022362896557,0.2379264900708417,0.20018307618743475,0.26040241657287055,0.19094539940696853
20180203T003242Z,0.560007043712205,0.5729460707680845,0.4462942850357841,0.40308379994159854,0.34128525359611467,0.4154801542918151,0.18941650455738693,0.24448457859775385,0.1352062892211627,0.17193521848203666,0.1416351107110948,0.12403354982486033,0.41944729900957956,0.5172331901706926,0.30494090863745926,0.1879683248566196,0.4343409275948496,0.32503599491146035,0.5084377131084176,0.2689408932484898,0.24646751444860943,0.31012665387059535,0.17847463544195066,0.21951604505858152,0.12284793634938308,0.11261875142857657,0.1536888539938286,0.15147469299229618,0.3527279447161135,0.36826183681672364,0.3013253501557628,0.24402606991362685
20180203T003400Z,0.6841303144264832,0.7574052501847737,0.5085949759270625,0.432746236919769,0.4679201467184564,0.5246709780171845,0.3554417795527401,0.3017401754096926,0.18930310045711635,0.22200985344389515,0.238666132777306,0.14774338261046382,0.5406893283727132,0.7158019485792984,0.3769413294888277,0.34057577326391525,0.601753500686591,0.5205626184050948,0.678919044140291,0.393608929757414,0.37077776075218105,0.39641236889870657,0.30072430750774726,0.29042240827819427,0.2076854873602746,0.13353789525585075,0.11092535451140892,0.2160134736128214,0.39881687119110054,0.42264661270392534,0.28734204680242303,0.3883833438326931
20180203T003538Z,0.15785636478902593,0.1038513281540955,0.10815262131663479,0.14691698411088538,0.06353827588073013,0.09915309566066627,0.10037512637440667,0.05432257746275222,0.16463894234475449,0.35851781261563737,0.18651348190313372,0.2414934436487156,0.07752145022246738,0.07667838119247888,0.05826283634604351,0.09589082862348829,0.058734235777522736,0.09784467130593834,0.06908125517701413,0.0561394384297345,0.06278688628940214,0.1132124543893958,0.02815964835536817,0.0709187967164992,0.07124353352240079,0.24395308181128864,0.13735147931284458,0.10164200646502745,0.06340897117799883,0.050578603547105694,0.06684579735601476,0.13465920777171891
20180203T003706Z,0.11945761992930264,0.12058682315900118,0.08818477004751864,0.14785453015466016,0.08595375910274737,0.0818982391761835,0.09476678663781973,0.08506391387725602,0.31640979542959763,0.28765051728769353,0.30359092373334784,0.32365038578414984,0.09283278322674858,0.07382530956962688,0.03977747030320077,0.09370712136644704,0.149604189527051,0.0966282006110275,0.08260162315226299,0.1376270504356527,0.06254733477600638,0.10974543184367466,0.05730326435471776,0.10023908654635459,0.09431675885198137,0.12481206093645554,0.1152047841463455,0.10269106153591645,0.07413754896767533,0.032000793786159824,0.08229925190734211,0.15740448562629988
20180203T003811Z,0.18219724960282854,0.2587374609053571,0.09654750358046722,0.12535491233656368,0.1312366812546214,0.17703109665690728,0.15843496382537345,0.06066189582191487,0.2742812504809647,0.3368207442895797,0.20313969177528432,0.2515260856610509,0.14045216294301202,0.2201170459010362,0.0820827483083716,0.10477032751266259,0.1610326904700828,0.19792909235179498,0.24536502782249975,0.25702417974767644,0.0907758523081195,0.1240645033490911,0.06920915821115135,0.08454913398296196,0.05896658392031947,0.07619614062232366,0.08743468200731971,0.057215868214655394,0.12456390628693702,0.11101291551729145,0.10390477172162735,0.12345388789621868
20180203T003915Z,0.4016644636434705,0.4592207301020635,0.5438027082790041,0.5127857162339519,0.3725419441409589,0.4116815010304781,0.48214833644106997,0.4677332810372713,0.16712883030959214,0.14450364878148958,0.18328435617702732,0.11644555704897072,0.3780550176306514,0.4174879718999317,0.3885858789697476,0.3703929256748226,0.3762583853002551,0.3785827478133929,0.46633922445801773,0.24387220583214195,0.4650932718152842,0.38324898836510907,0.4399420813883989,0.405302734776815,0.33753718070911454,0.33521855077980933,0.23829636334967202,0.4418799514497442,0.2451948225012936,0.3046691411689616,0.4158899187829581,0.2950043998522415
20180203T003955Z,0.5126247436632544,0.6128190680182996,0.514749119664486,0.4341981405720763,0.43602735101290496,0.4042089711165781,0.3317813169346056,0.3511864212935161,0.15299988130800754,0.09704937463654334,0.224871094088749,0.11351355987248472,0.38704662847274973,0.549263290668435,0.3589164193207154,0.45074104238084617,0.361748876311013,0.4077433723072124,0.5333465937091637,0.43866986513346196,0.38050490872153925,0.43433551616410493,0.3377313222042997,0.29983508945978105,0.34183925961157197,0.17249112384469192,0.19601687952466249,0.2348950845286706,0.2499405535291413,0.42959931040098887,0.31662102532528313,0.3234054993734376
20180203T004157Z,0.47087568824545784,0.5448777431774429,0.6088330090594818,0.6155267573382788,0.377834840986011,0.41731677314378907,0.4616458179873885,0.33862128987950874,0.06866930692567685,0.21833715700320003,0.15335215247521805,0.1466706768273074,0.2857688778135811,0.5128112568696678,0.4322434581340707,0.33572434037538457,0.2886263814708972,0.3045331073100507,0.38150033309450115,0.2885691047356008,0.3340869106354921,0.4122808186372574,0.39931513410695846,0.346100952192051,0.30251160933313187,0.2709379338906987,0.24581618173560693,0.33311459337042665,0.24572557263064554,0.29947827399712085,0.2907215639979315,0.3827985103341356
20180203T004216Z,0.2539576325953055,0.2810317746133903,0.18719598485210454,0.13196371579085045,0.19093777204889945,0.24841540773171447,0.0775883233657135,0.13173811421680418,0.4038096636843093,0.2408994238047082,0.526345257284211,0.17734500664458827,0.21772575177783532,0.295268451002845,0.11175411604839369,0.0902358761884773,0.37176103565509555,0.2604987592464426,0.3357596763329076,0.4115548946933193,0.11627715256916932,0.19160855415830177,0.06637858798435577,0.08672798744410994,0.05210275893595203,0.10034022794875053,0.1252275611147806,0.07740925402508045,0.19853387735827566,0.1502202763478661,0.1620445022790235,0.1552719163374959
20180203T004244Z,0.17379338604594316,0.17333335910291794,0.07119640751131809,0.13703288895065358,0.07252672731284557,0.1695814197266091,0.07239889902031257,0.04950639212021474,0.3626443016700688,0.28070893280152764,0.5557376720780687,0.28448341650460934,0.11636200515143245,0.1543833529106365,0.06153316318736474,0.09807525068030605,0.20869945867630835,0.2391890249863663,0.17503903626744383,0.327693592236498,0.05393520218166318,0.12791400204473327,0.04518649211471185,0.07237196206300495,0.05014539183675089,0.09370555898468905,0.0859852117244445,0.08512303906643608,0.10524976173278948,0.06673035065413677,0.1025951786749936,0.12110096688915213
20180203T004415Z,0.07966922074033943,0.1112047338741046,0.03695975451918586,0.04213765181811196,0.05686632980088569,0.1005221532075789,0.02568826869614186,0.0378673299145135,0.5169845913260742,0.4138141618496084,0.49021539318972973,0.40184155123784787,0.10666900858857496,0.09231857655033773,0.03595081495988849,0.02858267970403319,0.24921139098038167,0.17517120454120527,0.18996632691913878,0.26004393861121944,0.03198812469656294,0.06937671894485474,0.0193984244039505,0.02633726325942424,0.01943426975100221,0.03032537638620226,0.029096009201964486,0.023063823456055607,0.08752879245629323,0.045468908532664935,0.0872604824762621,0.0549482442456084
20180203T004537Z,0.45853097720592534,0.5032242105159076,0.6217773155793234,0.6164337549245492,0.4124359061308946,0.43198868480043034,0.4082715245427107,0.38522396916967366,0.11888841197599866,0.21806962794604196,0.26084139687950486,0.11462411116432596,0.24167457074562268,0.4470878373943896,0.4912839955978011,0.5181416150933136,0.23979888183243062,0.27700199575030093,0.31221938878661115,0.23049299725934394,0.36001506394438987,0.44474843708574235,0.4760667757670958,0.28495322815428403,0.43862375492050903,0.34678018402193694,0.3761168462189153,0.43390741853474724,0.27648389324548117,0.3003461820535325,0.38695973941765643,0.35479837402287473
20180203T004556Z,0.06223845398726571,0.05104627547769001,0.6639941314391347,0.0669332029235823,0.4444179838538113,0.23714783910896012,0.6484590298908403,0.504521908656163,0.20124772655684575,0.1702745916121318,0.25506244247964616,0.17804591706623457,0.3658290039207299,0.4367858774882834,0.5190058599804693,0.5335168026316414,0.32879521549076013,0.3606444985780078,0.38501707373033833,0.27406116792740215,0.5999086597509676,0.4196518478453202,0.6001728078447918,0.45693781717156257,0.4445163962429939,0.3879847742531597,0.3103691006493838,0.5176622083185528,0.2928599206180304,0.34454167974697786,0.5033095061757271,0.5390038922490875
