event_id,amplitude,mean_freq,rad,Ms
20180105T002639Z,1.7052433184381227e-07,5.2304955404861095,3.763327255412631,0.809277634483542
20180105T002744Z,4.928933387902692e-07,4.11146274722294,3.1041427074427856,1.0268714409550617
20180105T002807Z,4.617313482041084e-08,4.290643550156551,3.0578176736192804,0.006193976446406069
20180105T002932Z,6.449172071560726e-07,5.1906044050267335,4.300894650327841,1.4799284567423898
20180105T003022Z,8.487309598593085e-08,3.012943128353956,7.528047603889612,0.7665526361818027
20180105T003032Z,1.9904296783997224e-07,2.815463052711898,2.807595437757365,0.39623093299034906
20180105T003059Z,1.590444162342803e-07,3.0174686098244976,3.5731576607470896,0.5027267502836619
20180105T003210Z,7.990708844790321e-07,3.061358680149668,4.844740963141911,1.4295475999544305
20180105T003244Z,1.8305269299611134e-07,3.53918836175452,2.4055144076936226,0.3477839625812389
20180105T003310Z,5.459718002847454e-08,7.5903615661682835,3.291877230735878,0.37988804688755895
20180105T003506Z,5.404664259139312e-08,3.144742245639699,12.30199055276735,0.9432118668015823
20180105T003608Z,1.5607909273391193e-07,4.507340729058896,5.033433708886864,0.9158588931516083
20180105T003747Z,9.721135896518052e-08,3.5827209837227016,6.569948314219047,0.8025817890556972
20180105T003924Z,1.1704300464717118e-06,3.7144717413170194,3.7676148962019744,1.4980118650663758
20180105T004056Z,2.9098297521947885e-08,6.51397225863085,3.7791602152102466,0.13968863472124893
20180105T004258Z,4.9231704692167914e-08,2.987284348881508,5.61256189277408,0.3146278805171159
20180105T004305Z,4.6838458911822413e-07,2.667458729573495,2.0825056808360016,0.529052334925407
20180105T004331Z,2.83424538359724e-07,2.8381997575344347,2.458299750551599,0.45743318146735046
20180105T004344Z,4.154661969439253e-08,5.517139088881666,2.405238028884024,-0.10352904465226276
20180105T004409Z,1.7826145164761869e-07,3.064574099551772,3.601888345648459,0.5647667194486736
20180105T004441Z,7.374064426995748e-08,4.298224863390416,3.6108489855683827,0.3301264855441022
20180105T004448Z,1.3704151363254025e-07,3.867740962562563,5.6992711962495255,0.8824685485169352
20180105T004503Z,3.837058859043637e-08,7.81878734213622,3.2940104968753525,0.2400602725172405
20180105T004533Z,2.8985861172548934e-08,7.879881846877716,0.393783904658172,-1.409666925922636
20180105T004541Z,3.9678563959105144e-07,2.924607426856096,2.7588542828550766,0.6997322155163301
20180105T004749Z,7.975908115077534e-08,3.082487400361047,15.918050628920762,1.2893176011817333
20180105T004837Z,7.507444711612747e-08,4.512146565472242,5.814450222455378,0.7024586564480448
20180105T004854Z,1.5354628878215264e-07,3.9947640470202983,3.291877230735878,0.5501858277213598
20180105T004941Z,8.026347619183248e-07,2.8926965888551104,4.121495195031033,1.2903107582740585
20180105T005009Z,2.0882911708121222e-07,3.4515435239146206,3.763327255412631,0.7167528483121455
20180105T005131Z,5.720786132280101e-08,5.310422090648667,2.170282922851861,-0.055299154514737214
20180105T005217Z,7.829181105368997e-07,2.3504182375299725,8.374482067131158,1.7004706414430912
20180105T005316Z,9.455504052101591e-08,3.0787851497819005,3.5367872033479175,0.2782538382806701
20180105T005325Z,4.9962123285828373e-08,2.8805325914932745,9.678607441845116,0.6980619987795542
20180105T005336Z,5.259039226087874e-07,2.9858185551110408,9.4658356275039,1.7198926396282794
20180105T005555Z,1.4526138172374563e-07,2.8898819102177513,4.133344653371322,0.5495899016259322
20180105T005628Z,1.811652418924283e-07,3.646296152975142,5.108470045451929,0.8991885757249896
20180105T005835Z,1.9561231429317488e-07,4.7659581978987315,1.9630536021947285,0.359312748399399
20180105T005854Z,3.9069570892738034e-07,2.434734778776306,5.798825848624798,1.1489337559092094
20180105T005926Z,1.3384307641799e-07,2.426088326869034,4.151795834252587,0.44127320545494886
20180105T010015Z,8.449990163016541e-08,2.6217362437447473,16.981597808569493,1.2907085410901944
20180105T010144Z,3.417671259009916e-07,2.220926411285603,4.151795834252587,0.8100351417745397
20180105T010400Z,6.926145606173973e-07,3.303804424141552,2.83124698956752,1.013287970692617
20180105T010425Z,7.122287092902228e-08,6.219221011239483,11.681186040230987,1.3218827332744874
20180105T010436Z,1.9481107998034464e-07,3.6635175601867256,3.2354159973125647,0.6034948902134838
20180105T010451Z,2.2019703393452246e-07,4.238057798302073,2.144924089339224,0.42362108375861585
20180105T010511Z,4.335830439903475e-07,3.358655368325813,4.11033113469097,1.0857721843650951
20180105T010703Z,5.454456803631916e-08,3.847958449942942,5.9564242091100885,0.5119569553440404
20180105T010813Z,1.4672633500951714e-07,3.401988687712147,3.0464749975689234,0.40484392646076195
20180105T010857Z,3.439049834702095e-08,9.309059054060489,2.31586463622463,0.014267063744826558
20180105T011021Z,4.8650436858082746e-08,8.576730117921882,2.512196700994401,0.18799647818564313
20180105T011117Z,5.53754672891947e-08,4.38295556751572,6.4835095116654315,0.636188270262354
20180105T011239Z,8.264556894521034e-08,3.2036258278120737,14.037176917178746,1.2308447295595166
20180105T011309Z,6.564987061350678e-07,3.357450334013483,9.487683046393846,1.8688282954615971
20180105T011454Z,6.343145098209498e-08,6.755312915054439,3.764015343255141,0.49103036141807443
20180105T011535Z,7.225958066415877e-08,2.4685416010390666,10.983897731852904,0.8824905907395184
20180105T011624Z,9.562855874426183e-07,3.4579517328353857,3.5035807417699685,1.3267956193221508
20180105T011645Z,4.373057524446043e-07,4.075384672080796,3.6347669688695343,1.0848438539988936
20180105T011712Z,2.3099191731613162e-07,2.3662534198935505,6.637261714971377,1.0056586285967515
20180105T011854Z,3.2507121593622197e-07,2.3002319226714865,5.108470045451929,0.9530119003255031
20180105T012038Z,2.1755039332474627e-07,4.477795502458255,3.497790831198956,0.7948208400725725
20180105T012059Z,7.3424658528539e-08,4.190793457546404,4.073127830808972,0.40411768474421184
20180105T012124Z,2.0647945847472822e-07,3.8976188865110317,3.498208558735836,0.7119590276330832
20180105T012137Z,3.197348469714905e-07,3.768275034394992,3.123871444354247,0.805622144061886
20180105T012209Z,1.8108806203087885e-07,2.4644019497473084,4.811788525762877,0.6857291535456285
20180105T012219Z,8.741356228515114e-08,8.252976307423197,1.7742561823937824,0.1750554658643102
20180105T012358Z,1.7034822890848073e-07,3.062285550655124,10.405455234242242,1.309535654499595
20180105T012429Z,2.648492676427632e-07,4.611479280471212,1.8543942480039137,0.43555342213122117
20180105T012520Z,6.38265638656055e-08,3.131810921389171,7.716873453376913,0.6774486324565379
20180105T012551Z,6.347212419373842e-07,2.312722854431186,4.918249102878271,1.2186110359278217
20180105T012712Z,9.330231048378081e-07,3.506638694270416,1.9381421479144718,0.8953425038755607
20180105T012756Z,1.4348027866250035e-07,4.509963730227275,2.5702458378374256,0.39502214921225187
20180105T013156Z,9.64020664830565e-08,4.055822165152657,3.0702139013311167,0.30436412530015833
20180105T013241Z,7.572816513118956e-07,3.716431423966682,4.299471363477852,1.4043515038011658
20180105T013307Z,1.4383962723096973e-07,3.069824061164573,3.764015343255141,0.5040722792276444
20180105T013353Z,3.1873126402731917e-07,3.6703352319639597,4.007755795990509,0.9724454194379941
20180105T013404Z,1.7602020079076642e-07,5.093934800175061,2.0758520382946912,0.38266085474313405
20180105T013416Z,3.3600753769296884e-07,3.2546853285579793,1.260193057978127,0.10908252924616457
20180105T013454Z,4.20187018797496e-07,3.5402341201224306,2.497217989953168,0.7357512751967805
20180105T013529Z,3.867686530992859e-07,5.255784329205944,3.0578176736192804,1.0173709826289956
20180105T013723Z,1.0562335185389725e-06,5.229377040632701,4.0106248016518355,1.6470408248081794
20180105T013847Z,1.5342488464563926e-07,3.189355447192358,4.306444134593918,0.6457349113464557
20180105T013913Z,1.2122086425436675e-07,2.9360486540646504,7.5176187689651375,0.9091328644089303
20180105T013930Z,7.843907079773293e-07,3.3115177054586,1.0646916709044003,0.36325006900432166
20180105T014031Z,1.1159105463803225e-07,4.126885502231538,4.90700548647,0.7135062095829028
20180105T014055Z,1.384781228831375e-07,5.192598682535106,2.528441991534312,0.42900084267973293
20180105T014132Z,5.998628351989301e-08,3.3520637173434453,4.306444134593918,0.2595004038574906
20180105T014220Z,1.7649493565723634e-07,3.016197729818855,7.676703774425613,1.0990811413917334
20180105T014250Z,3.474346024403794e-07,3.0675252343244597,7.32651815106929,1.3668902244581385
20180105T014335Z,1.886373698363342e-07,3.297194419887662,4.310143310601516,0.7505274734559872
20180105T014525Z,9.04758659468011e-07,4.742633636346628,4.811788525762877,1.6686801143864964
20180105T014721Z,3.734136949978161e-07,3.8518858865680734,6.667759969906964,1.4291693289477847
20180105T014803Z,8.876426855042332e-08,2.747468348871623,8.82348499519154,0.8604324735167115
20180105T014835Z,1.5362088463951477e-07,2.411009179495127,10.829033012381581,1.189566935873779
20180105T014924Z,6.975783721264443e-08,2.769578027437884,7.716873453376913,0.6626582458087675
20180105T015001Z,8.002622476939657e-07,3.4054815861904344,7.27406724503384,1.7694601484835337
20180105T015027Z,8.017619993630705e-08,2.297200079908384,7.716873453376913,0.6418959247066152
20180105T015056Z,1.1767362309363232e-06,4.031752328694856,1.5165464640422466,0.879892412642993
20180105T015148Z,9.648380437133265e-08,2.4316197149574807,3.0405118356937444,0.0755405398744915
20180105T015224Z,1.9777944703237815e-07,3.129848311626335,3.5278386318751087,0.6040678550353427
20180105T015233Z,3.261013341977207e-07,3.2367119667876025,1.3886764186270644,0.16367333533423656
20180105T015313Z,3.524973126201651e-07,5.786687969596242,2.1939910934086964,0.7795346885809473
20180105T015345Z,2.7637390966400572e-08,4.887877699345836,1.3692440235920937,-0.7393254639393225
20180105T015440Z,1.3432684237457914e-07,4.007693329818091,4.823318857828087,0.7689105482242549
20180105T015503Z,3.855537915130957e-08,5.965358049814794,15.994096332838396,1.2637935538477985
20180105T015516Z,2.472503267238004e-07,3.7299490397440946,5.61256189277408,1.111946215620367
20180105T015536Z,2.9565636040624756e-07,4.245036384104672,3.0578176736192804,0.8079508221698628
20180105T015601Z,9.034536095563595e-08,2.5283362966799885,7.676703774425613,0.7316297811741794
20180105T015629Z,8.024460299868101e-08,2.7314640330648814,10.126689924679315,0.9133863347289575
20180105T015755Z,1.4751685758837052e-07,4.097311564133286,2.0758520382946912,0.2113856026552381
20180105T015809Z,2.3297755431211243e-07,5.156924438444133,3.765446720793867,0.9390591967782704
20180105T015914Z,4.508783587986585e-08,19.371713319245234,2.922159373175886,0.6177948407247542
20180105T015935Z,7.297748740198402e-07,3.5831616688921897,4.796658535715049,1.4513126685924405
20180105T020005Z,4.494365058251375e-08,3.4975670967681776,4.802106347265346,0.23111008979767078
20180105T020014Z,1.5988938246550712e-07,3.8324454591947745,5.130706852035459,0.8696887080343294
20180105T020030Z,1.411438507621892e-07,2.4245617950495646,9.689058310425846,1.0750215702684653
20180105T020104Z,3.4893460248749155e-07,3.8019705258084056,2.7120831477836433,0.7455347101780201
20180105T020117Z,9.101521046863521e-08,3.8557454277149823,6.569948314219047,0.8058741172764075
20180105T020208Z,1.827653896567827e-07,4.575260965315993,3.291935938271841,0.6847780553774805
20180105T020234Z,2.0840728270261837e-07,3.308331183660824,3.0562221242804357,0.5474277744046048
20180105T020328Z,4.793135332161401e-08,3.20959593279243,5.586481594505549,0.33081869559777344
20180105T020416Z,6.10270049936738e-08,3.852048433140703,5.033433708886864,0.4398075675171964
20180105T020513Z,1.9078589479707034e-08,15.088646739821783,3.568401514055504,0.2798018662739099
20180105T020522Z,8.714509869403134e-08,3.101572976583403,3.9318202504900337,0.3223493830741706
20180105T020529Z,3.099219316028633e-07,5.243660961335252,2.091924252416657,0.64649214442026
20180105T020609Z,7.831321586037328e-07,2.7991415017930055,3.5138635333610986,1.1503617759907647
20180105T020738Z,3.563547512520177e-07,4.072003758094031,4.111540654400207,1.0844372866126388
20180105T020809Z,1.1431085543504956e-07,3.1748797878055104,4.802106347265346,0.5944904504783453
20180105T020848Z,1.7029020719536816e-07,2.668737623666925,5.651300582792945,0.8095608536617052
20180105T020858Z,8.858987217215394e-07,2.85059745426815,3.2068166650681573,1.145901972235305
20180105T020944Z,4.34899596529496e-07,4.058610500763538,3.6347669688695343,1.0806564355194581
20180105T021001Z,6.118415694467862e-07,2.8618439757201783,3.292569818850239,1.0058919667698207
20180105T021019Z,1.228240132564352e-07,2.3217393134985342,15.165867663558815,1.3188353393889805
20180105T021047Z,1.2910262359214967e-07,2.3462392475416203,15.200987647062261,1.346713506775786
20180105T021336Z,2.0233414138029214e-07,2.6985022309840163,6.63039924856251,1.0044467666740196
20180105T021353Z,1.0956525534325225e-07,4.887109723765903,4.921892476077022,0.7811632126054615
20180105T021422Z,1.9002200088448364e-07,2.8949494013162256,7.528047603889612,1.0992365217034994
20180105T021510Z,5.238047245343913e-08,7.108901170465011,5.7640071756469595,0.7372735245093436
20180105T021526Z,2.0867813811615938e-07,2.3920693303006924,9.678607441845116,1.23819903470805
20180105T021542Z,3.106664710191435e-07,1.7972398007770982,1.3303850087413562,-0.14379825433993432
20180105T021639Z,8.955685858087157e-08,3.035221420470649,3.0702139013311167,0.14648810717433092
20180105T021700Z,1.6800676635925333e-07,3.66731385916041,0.6249512190401871,-0.6457216434981174
20180105T021748Z,3.952339664453029e-07,3.5223287995794816,3.907148903568381,1.0296706380423029
20180105T021801Z,9.217036065024977e-07,3.1104665048050273,5.617479813085241,1.6051546850708758
20180105T021812Z,2.5967510039509107e-07,3.4485312230150464,2.6708964297779003,0.5638141149734155
20180105T021835Z,3.1061351008561955e-07,3.520464283901957,13.995519177471147,1.8446609920816426
20180105T021922Z,2.6609694740096774e-07,2.5005678932878945,3.5289736600156454,0.6356738604013281
20180105T021941Z,4.5112487777982193e-07,2.195415582748529,5.863123039012548,1.1744066185783835
20180105T022005Z,7.640146388043679e-08,4.888537776496263,1.9168090433630696,-0.055139508690838834
20180105T022058Z,9.851175333348983e-07,2.89764056835185,4.895028418436998,1.5040251685186459
20180105T022156Z,6.02629726707714e-07,2.130015390631975,7.5176187689651375,1.4662255326352156
20180105T022228Z,9.794828710467028e-07,2.9628917675098783,3.8033245582942983,1.3292828017766165
20180105T022324Z,3.3979504018477533e-07,2.1142573865306966,5.172684091565687,0.9446423239379071
20180105T022337Z,4.5844454620232874e-07,2.6539737879395298,8.316500639275057,1.5157838230820293
20180105T022516Z,7.788309327202227e-07,5.298571342261576,1.4811199269411797,0.8022806970457181
20180105T022552Z,2.421433933000901e-07,2.6173518348133142,8.374482067131158,1.237543884150397
20180105T022620Z,3.136624308025728e-07,4.038571862382866,2.5388235002855675,0.6778792303121182
20180105T022630Z,2.8310625436492357e-07,3.4266239276024675,5.8530233590909075,1.1641660796341524
20180105T022638Z,3.1971912948466566e-07,2.98470467213142,7.528047603889612,1.3384616447299136
20180105T022645Z,1.1198415171701516e-07,4.741047557435403,2.188236056140386,0.1930861434354627
20180105T022706Z,1.0338607946867031e-07,2.812555161369251,4.564854877471582,0.4617108398538541
20180105T022714Z,9.334931762920811e-08,2.825513798536715,3.5731576607470896,0.24277414317144386
20180105T022742Z,6.761859085715981e-08,2.5312710319235237,7.676703774425613,0.6062938494608052
20180105T022844Z,8.227359583972569e-08,4.4735907832577375,0.5931937428101797,-0.9070780289489537
20180105T022900Z,1.2008356500146648e-06,4.148933921312817,4.106341997846477,1.6192545300210948
20180105T023051Z,9.507079103116485e-07,3.2214061708680166,2.50774192878865,1.052401055645706
20180105T023129Z,6.421192298611069e-07,3.227766075108449,4.800930187571567,1.351016822849214
20180105T023156Z,2.8567872707789176e-07,3.5623099486937906,4.370671766561754,0.9744185509136392
20180105T023213Z,4.3809109271864305e-07,2.9454343894236366,4.802106347265346,1.1453894659978747
20180105T023239Z,1.4067282029848556e-07,4.35833812789135,5.821080769294599,0.9609360784968546
20180105T023313Z,3.1986931494106723e-07,3.0795441897564158,4.796658535715049,1.0273163789726785
20180105T023322Z,2.9663636072663745e-07,3.174410936887967,4.019736049595658,0.8803543873762796
20180105T023408Z,1.9280173538150467e-07,2.4455424405399007,11.57178290517749,1.342229548499074
20180105T023418Z,2.113539499013941e-07,3.4045783192673276,4.895028418436998,0.9055663041341555
20180105T023557Z,1.3275519959278564e-07,2.3385935018656867,0.5510513971207054,-1.034115877050854
20180105T023746Z,4.184713943277085e-07,2.9069037085916003,3.332104827262229,0.8563083359323382
20180105T023820Z,2.195421881214086e-07,3.427467786168857,12.222874940457174,1.5846981067310117
20180105T023835Z,2.2428028618050452e-07,2.2513529332994784,4.133344653371322,0.6297943184044481
20180105T023906Z,2.555435812760642e-07,3.0368891242674665,7.528047603889612,1.2486855706186786
20180105T023941Z,1.0851764694557432e-07,3.1118301212895476,16.062888508889372,1.433682444415853
20180105T023954Z,6.46929951808271e-08,2.674911185054389,4.564854877471582,0.23631434986427768
20180105T024103Z,1.9327784464052418e-07,3.6329310741056324,2.7490136023189624,0.4789718128806135
20180105T024129Z,8.977674978753649e-08,5.799515974378223,1.9106932932208227,0.08683159827287312
20180105T024139Z,1.2785927585528143e-07,7.073751638598345,1.866754314152516,0.3098856850411007
20180105T024151Z,6.585807489535538e-08,3.045268269164607,8.82348499519154,0.7754961857746014
20180105T024202Z,7.480822268628362e-07,2.583027539280728,2.7692601761621143,0.9239011606986725
20180105T024412Z,1.6442158281479882e-06,2.2412793420919033,7.4841848240392155,1.9210336348774075
20180105T024453Z,1.251123867276704e-06,2.9035335220332597,3.548790289131165,1.3768594567448802
20180105T024523Z,1.1810699741708607e-07,2.5076156343769087,7.716873453376913,0.8481882312522226
20180105T024534Z,1.9141551858065082e-07,3.9187143440483254,1.955032643268054,0.2619353582266699
20180105T024609Z,4.71470217674282e-07,2.2746990186943585,7.528047603889612,1.389169861723785
20180105T024811Z,9.831237926969299e-08,4.471205821957821,16.01888105614192,1.5462212273637093
20180105T024832Z,2.3754688722767623e-07,2.1195528166757223,15.165867663558815,1.5657321873524597
20180105T024851Z,1.6745697591156016e-07,3.47537933282826,5.810021110941997,0.9369394028755447
20180105T024906Z,1.379389788956639e-07,5.246064235152276,2.6708964297779003,0.47127025507526943
20180105T024922Z,1.9471063432924268e-07,2.7403129330397067,7.716873453376913,1.1038414655972297
20180105T025008Z,1.785122239948508e-07,5.0246245362735085,2.681727502356419,0.5674388330232176
20180105T025057Z,2.0880230817085726e-07,3.7795512042183637,3.170469403700322,0.6325395942343706
20180105T025116Z,2.3642676977692365e-07,3.3324662527645876,2.713174030928234,0.5195342557100506
20180105T025127Z,2.839863114184285e-07,2.466310174263239,9.952862402586286,1.4054377268167717
20180105T025154Z,2.043590792127013e-07,3.3382005089978892,4.6799773332478685,0.8500099259889895
20180105T025215Z,7.87908535283879e-08,3.0044312953333097,8.507790950874432,0.8212329323844929
20180105T025222Z,5.0478402848853684e-08,4.2812497420222995,3.5289736600156454,0.1472714852224386
20180105T025243Z,5.841118549159518e-07,2.0456152226729083,7.6065438814588315,1.4435899553783509
20180105T025316Z,9.467206768259401e-08,3.2348496334653456,6.671274152473633,0.7577614940873318
20180105T025444Z,3.105482115857602e-07,5.548445250609657,3.765446720793867,1.095654684381136
20180105T025531Z,4.4196058643852996e-08,4.091138483895346,4.926279469768522,0.3103082832178594
20180105T025557Z,5.282511343632443e-08,21.634217619234303,0.03717539578973731,-2.4118951247473266
20180105T025723Z,5.473677999486559e-07,3.7791939701773325,4.844740963141911,1.356726505684229
20180105T025804Z,2.671827626629572e-07,2.4212771395369868,6.596584959731419,1.0744216891562202
20180105T025816Z,2.505929015405112e-07,3.118743241982724,5.117918261764558,0.9735422854956535
20180105T025839Z,8.05935117894181e-08,3.3640888881059063,13.28978501097195,1.2017062940045666
20180105T025848Z,3.591428131110751e-07,2.0964278479235423,5.172684091565687,0.965014532098607
20180105T025957Z,4.257791527804527e-07,4.329685865797469,2.3642903889687514,0.7894830825782604
20180105T030029Z,1.4167718644861972e-07,2.6081157982771583,7.676703774425613,0.9405158778748217
20180105T030137Z,1.094927926016171e-06,2.2849651322295506,4.802106347265346,1.4329407995163694
20180105T030219Z,5.178629876724053e-07,4.362767671489312,3.601888345648459,1.181316112696408
20180105T030239Z,1.7761054374325166e-07,2.420153506061218,4.564854877471582,0.6314593816142806
20180105T030327Z,2.6048100851705127e-07,2.4673745414889168,16.90369015215562,1.749959418272893
20180105T030416Z,2.003185522248304e-07,5.227451403874016,1.74499177477566,0.32488714003785235
20180105T030430Z,1.2018958891617644e-07,2.6844699391457567,4.564854877471582,0.5068731192231186
20180105T030444Z,1.1890626930331457e-07,2.360756144776238,5.8530233590909075,0.6256060546537308
20180105T030517Z,9.033371871260744e-08,2.3629593805189226,4.797051487013407,0.3632225608962525
20180105T030529Z,2.785039003398046e-07,3.2181830837617196,3.2682161536360184,0.7096968565953254
20180105T030650Z,3.94331203782454e-07,2.835010473081332,8.539839128956004,1.498121242329588
20180105T030854Z,5.407423694662589e-08,3.245714047548591,3.460930354684026,0.04285974776176449
20180105T030926Z,4.453475958346353e-07,3.8715240667695157,2.4913727881206036,0.7981682903865219
20180105T030943Z,1.7917913381198537e-07,2.6353339807155884,16.083558802373314,1.5802164111302552
20180105T031101Z,4.54540742665293e-07,3.694148604267575,7.275580375824984,1.5592864115271603
20180105T031125Z,1.9364946639500215e-07,2.7098559550431967,4.564854877471582,0.718110235160033
20180105T031156Z,2.4545022656997667e-07,3.3839381659667263,3.0702139013311167,0.6315847333929896
20180105T031220Z,6.194812250923696e-08,3.2553358034775455,12.45573471208292,1.0264360094409897
20180105T031240Z,4.070399655121007e-08,8.155155628881772,2.511314270767246,0.08840401870118697
20180105T031319Z,7.653056615116229e-08,4.395672507341558,0.8560598953727676,-0.6816839081025696
20180105T031441Z,1.1024135584248435e-07,2.9438091000161823,3.601888345648459,0.33859334322942836
20180105T031502Z,6.421071649237531e-08,4.543666002093281,6.364183433938953,0.7027257242629892
20180105T031548Z,9.578849866454631e-08,2.971346813150446,8.305660868505491,0.8839268195771584
20180105T031610Z,1.0483047080735361e-07,2.4631356896369727,5.594030219938432,0.5566980001978052
20180105T031638Z,4.627525001699325e-08,3.2816291328551532,10.983897731852904,0.8125929756011776
20180105T031728Z,1.8571603813793495e-07,3.4771492176106613,5.581163365242855,0.9531347438612947
20180105T031757Z,3.9987337787670097e-08,12.84361869441237,0.5575707846225141,-0.8070331435993658
20180105T031811Z,5.31163415100867e-07,3.600956468303811,4.797051487013407,1.3155624415999392
20180105T031914Z,2.3279018954783225e-07,3.223005525106781,6.413645285242483,1.1185188648175144
20180105T031957Z,3.641555011559628e-07,2.822511303852954,5.5853333288779305,1.1555230107185381
20180105T032016Z,1.1256875157007294e-06,3.593718157199461,4.796658535715049,1.6408192219280395
20180105T032212Z,6.667730039652354e-07,3.964104477049243,2.5223439415361883,0.9926171930312231
20180105T032300Z,4.5468723060067854e-08,4.5910127971789425,3.9862412833554512,0.2200557534823373
20180105T032337Z,7.260656226379066e-08,4.293906326067945,6.3970214540671355,0.7352505457138196
20180105T032520Z,3.2488084302639113e-07,3.673888201900556,2.5318657678865235,0.6500605088881115
20180105T032533Z,1.5192052664278326e-06,2.51047868827037,4.802106347265346,1.6160486858946714
20180105T032659Z,4.5894868688133843e-07,3.06663403969985,4.895028418436998,1.196918690028828
20180105T032721Z,6.975366857496296e-08,3.300306064817646,16.052156886609964,1.2668056532019158
20180105T032742Z,1.7810014880395645e-07,3.388442131225562,16.062888508889372,1.6858305513673701
20180105T032844Z,2.7953980857989804e-07,6.488522225842811,2.1086078750244175,0.6999214734952259
20180105T032922Z,4.4678543322663277e-07,3.958505360998837,2.962347520380745,0.9340449568235503
20180105T032952Z,1.8082358996424322e-07,2.971849898013862,6.47218495445667,0.9801254293383552
20180105T033001Z,2.2483896668833553e-07,3.062641681916896,5.8082803661697495,1.009785683850426
20180105T033017Z,1.170566722829437e-07,2.7892208320249003,6.667759969906964,0.7851847486184207
20180105T033048Z,2.6758265528275983e-07,2.1339950744943335,15.165867663558815,1.620389972061484
20180105T033057Z,1.5361641518964218e-06,5.429145998878114,2.415571837699917,1.4604812219809484
20180105T033149Z,9.524658268661948e-08,3.5161787881222457,2.807595437757365,0.17265461429684148
20180105T033212Z,2.7444717116687182e-06,2.6754840477967585,4.136132182325399,1.7929067896818514
20180105T033233Z,1.0105545761024222e-07,4.917784792728146,2.1342228718073373,0.14636625590302366
20180105T033331Z,5.2260806872383755e-08,7.154073121026883,3.291877230735878,0.33518485654129515
20180105T033344Z,3.575099701367167e-07,2.675944993464355,4.564854877471582,0.9789130640378874
20180105T033430Z,9.651152978800974e-08,2.1532247726205127,6.637261714971377,0.5856691575631991
20180105T033442Z,6.712648426625607e-07,2.3650631582017505,15.93890875578609,2.1003168401990315
20180105T033610Z,1.143468731346467e-07,3.838337337060322,3.5289736600156454,0.4549627510247851
20180105T033726Z,3.8061699471190046e-07,3.196459371360775,7.528047603889612,1.4439490220115434
