event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180117T030646Z,0.37443061448114306,0.440883395122139,0.5354214648636038,0.47182129501564835,0.3613036485270131,0.3444834304784851,0.4292509290329083,0.3641634276510856,0.09242516276568676,0.1663171115304731,0.1917460233719027,0.1538928451072402,0.1925271947804638,0.40434193939989893,0.3674399638621528,0.30963018598789277,0.2524116710212751,0.24684381100825067,0.24427303319942234,0.19973151610138964,0.30689862009136004,0.42314008631137007,0.3768183800013604,0.2654663540964431,0.25808079622316427,0.19137393246055978,0.21091109175962455,0.2367260929769129,0.22145168807231938,0.28130000872868227,0.27068320474354135,0.2784846926627332
20180117T030657Z,0.18066970546554656,0.15529014010886158,0.3799749787974831,0.3786223948150772,0.25517070913011114,0.2601436120366719,0.3502102197229289,0.2711039683095221,0.03500891005443619,0.12927365551558476,0.08367464938317586,0.09416083633223607,0.1382123878457683,0.19991721823566125,0.3088554610768384,0.44283493509900723,0.11230881267194211,0.13065888041278198,0.08781220976728157,0.11061713371905321,0.3081542405298733,0.2111239089295898,0.34774520281336413,0.1796661935339832,0.48463774447179747,0.37538575363437204,0.4517281738202975,0.4288913673303457,0.14630502070641177,0.20025644467898596,0.24592628368251204,0.26576277317306385
20180117T030734Z,0.1355504411464274,0.08850050623416636,0.22407790959984986,0.17298175864637433,0.15680469263874017,0.14258957989815552,0.16321040003690335,0.18428208477647037,0.1041821980616689,0.258004360883263,0.17773410092554467,0.22784378854875872,0.10486362948654505,0.14132844114927076,0.16740588409391302,0.1683210940260773,0.09902402966749341,0.11618583055769087,0.1325300318864501,0.0773043278955112,0.198817293324116,0.14050788048947097,0.2218382056299316,0.15155469490355403,0.21916552772241943,0.20875999345308419,0.18877849874520927,0.20570205415451173,0.10184517797616746,0.1372487242443775,0.16050151003408072,0.1849504473698572
20180117T030757Z,0.13541714150864112,0.1709179475878981,0.37324205760316426,0.3325770328895247,0.2814230902373645,0.24810301792518946,0.3356435621609387,0.30701637902522344,0.055681751681929396,0.1324444684856851,0.21466608651449928,0.14548143400228536,0.15811117839932476,0.11259718248587762,0.2542057152038335,0.3386052386952338,0.07304558676282838,0.14438278515260736,0.08014108891277275,0.08508667450269422,0.3387603990020136,0.27156433496669413,0.2581954227956003,0.23123601391432166,0.35540026838821087,0.3148982132306611,0.2737161976525841,0.3224730365995188,0.11235112759553455,0.19811750623864496,0.23797221669743585,0.1926561852383899
20180117T030832Z,0.14792841310923796,0.10143051433183706,0.1386013986249962,0.1721099978146998,0.10219700750163299,0.09651655821994311,0.20143370398694505,0.09417678346009895,0.08857947730651451,0.2799247968433966,0.18152988627175007,0.22601712204226568,0.06897462915663195,0.08512838289073418,0.06971326227415772,0.14766843564250814,0.07198732110565363,0.07314372616163885,0.05583575884315944,0.06801093219342952,0.08960462485792917,0.15722973227329543,0.06026873645006512,0.09278906936661821,0.09869163292403312,0.19120935885330714,0.18110972681943455,0.12849318559370673,0.07756971284450975,0.06412457861889392,0.07591600942948358,0.1889129763409473
20180117T030840Z,0.1493868829546407,0.1285450246984406,0.21041142756840558,0.12891027893588636,0.16772126373314455,0.08385892395375251,0.15161843246593074,0.13954148703919228,0.20287141805430256,0.32988668436295504,0.19218597509753393,0.2084097691293476,0.08256181597022369,0.1121095702773057,0.07685806362391918,0.16089411206903903,0.08364623099085432,0.11288768535412756,0.09921701357646587,0.05977683021144602,0.10678824848009957,0.15961757218497183,0.0711579054848058,0.14808386580814414,0.11943933464783903,0.25544506405363937,0.17683712661346626,0.12402204355084319,0.06909622418358483,0.060207346997044,0.07755693587778091,0.14099457146250485
20180117T031048Z,0.6091229897268389,0.5586548398626411,0.8675076197544758,0.7948582077451968,0.6165451822264723,0.5516775649162762,0.6444004015817953,0.5967572790239819,0.06809338672754113,0.16600472090514767,0.1397299836796428,0.16222433635366307,0.2917352859079565,0.5776504192537242,0.5973150748961483,0.4480084696792688,0.3399993534592971,0.42728252501532604,0.32535670525340354,0.29808795116390135,0.5222743865944014,0.6148679926516603,0.5527164732479267,0.47862280771802723,0.41368525140289975,0.3289565337389102,0.2793201924789618,0.44494289937528014,0.3204390845836808,0.38790404945394713,0.5433682195311093,0.4309161990834439
20180117T031109Z,0.6308854834476875,0.48265769332948905,0.6275137274236285,0.537622485681796,0.5139429306974094,0.5372289960201672,0.4493578401618598,0.5696121907209278,0.045439675578871505,0.22812717233844573,0.177712473061603,0.14910007146831633,0.312864824446523,0.6268098083589942,0.42995467200394405,0.3705987423408519,0.3551439081692712,0.4008307858189397,0.39623671330741694,0.24205831843275974,0.5256760154570082,0.6148685631810347,0.3150054016416976,0.41482146069327896,0.26996566526907556,0.2839028550453557,0.14171958796896905,0.2521220998681477,0.2702834692551984,0.4772193897269379,0.3322168642634315,0.24142849002948422
20180117T031126Z,0.4756641385810016,0.5181441817034196,0.7819807258152777,0.7582104516850374,0.49060086827684063,0.42833413945526816,0.5615201783343964,0.6475870875327936,0.0365377781584715,0.06921605742669203,0.10753819984757064,0.040548564998907195,0.2256713908588085,0.4499415395217808,0.6061160920466452,0.7081803295902865,0.28988854895470534,0.365084698539131,0.28827733299309183,0.23568274196839245,0.6053305102093237,0.5622854655978954,0.6613706965208175,0.5152809752486014,0.5020170000628367,0.4446255742470816,0.3537428051494309,0.6643595351161355,0.29433463707529595,0.2951827963757087,0.49707256682691525,0.5745956417299793
20180117T031252Z,0.1860700325183597,0.15606274146001203,0.5535159984146776,0.2111326079245695,0.32283218916803885,0.17641412266078788,0.23001109843878684,0.3896878854837099,0.11979494598104161,0.16051525855353965,0.1283815370804662,0.17511034561590802,0.06804924139461462,0.23006388290428145,0.48345441976519055,0.5539365828179132,0.166459426532408,0.16839951102286183,0.13223356796529795,0.12307287884903392,0.5045431293530479,0.3290339938812845,0.5648129338182458,0.3056505564482007,0.5228949636873594,0.3293945068698026,0.42781373057804106,0.5035163194318601,0.27603311740583664,0.21983166065854098,0.14241902127415126,0.4311636978731965
20180117T031321Z,0.48269508795624894,0.6061335266927004,0.5145506689713172,0.32967709082371005,0.3726730383664162,0.31962375576287866,0.2363535321854524,0.31244673436073717,0.09965666411434888,0.14405554058225048,0.22164599209099142,0.12307284038445514,0.4496286705096052,0.5497482370987553,0.2809540814811035,0.42335184939927,0.3552165807360194,0.3714011167763884,0.47762791032442886,0.3195597505503751,0.33394180558859526,0.38542798955496166,0.24777593508366472,0.2504802153367774,0.23932330892890202,0.29780329419929125,0.22768295217282492,0.2480363079072652,0.27589893132631366,0.33803251791644423,0.2956833710418311,0.2581870701352676
20180117T031339Z,0.516665503119445,0.5553029940854421,0.5170213756685385,0.4265174599184813,0.5549848003387212,0.4839049150413757,0.3733857528659632,0.4746645416449459,0.08416646563863192,0.10920049763309188,0.1316528624890318,0.1073076116728136,0.3734314178579417,0.6629637298186546,0.305978316743232,0.4122834983787916,0.3076990995471086,0.4875067150386075,0.3870826605371058,0.3034304239897892,0.3886007330779139,0.5239866009625607,0.2816669708199081,0.35256563561591703,0.3054555743939858,0.18680343111629544,0.17714482127807515,0.21454055023240837,0.34114982519065673,0.4717292562562461,0.3119760104801732,0.3445085766407522
20180117T031604Z,0.2466924155560851,0.19810527218417928,0.46169189000011807,0.47929955591890727,0.3843554304318683,0.18976098643177994,0.5983273202457738,0.44955979893213394,0.020869927392386092,0.08884915211723352,0.07318198962201913,0.06999388104061675,0.18026021465597725,0.23998417726395893,0.41067222706704,0.42598851014329814,0.1258894642463762,0.1358794070710688,0.11172506269908394,0.13287474168996727,0.5138751366473627,0.16761286189960714,0.6304503516771802,0.3581816594024116,0.5165290981458283,0.43068539922817684,0.4655932323999377,0.44807155402733784,0.2674111985075377,0.26289215024954316,0.4727403640956817,0.44183961229873864
20180117T031632Z,0.6293458410466287,0.58602988024794,0.5187018539686477,0.5041080866820473,0.7144786651449363,0.4703942494880117,0.5345978784249051,0.5636114838095663,0.07370362221259905,0.0690188136081004,0.12801875020602818,0.0694100254934667,0.38833860154900823,0.6536714211601411,0.45799050291227794,0.3640666068847938,0.3888059980481841,0.36173599597617817,0.5248129955199536,0.31744028341996705,0.5425105297320612,0.5657332323455307,0.34440962193844094,0.538960043282802,0.2599850879263462,0.17251344753959919,0.1845803613098311,0.3659840291847901,0.2571120296956838,0.5012146039577048,0.4131918914907199,0.37473895375376925
20180117T031649Z,0.3793653432171188,0.33018295678411236,0.4408709494018737,0.41609862521924224,0.47802088132628057,0.5348730881693671,0.3949142887186112,0.4206205189739823,0.05163487099822778,0.10523710161306679,0.08166651471250072,0.08226862741094651,0.376538215435085,0.361032698526668,0.34979510762329835,0.3310276263070299,0.1935840953011517,0.2730457903985246,0.21754896106540395,0.17690803449299397,0.28746717315974546,0.42971995082851516,0.27016903159036687,0.3339728013525365,0.27882655110203536,0.298423297305586,0.37591564172093184,0.4401667965193834,0.40161744133406907,0.4828172843406142,0.4204108841769589,0.26571891274206505
20180117T031706Z,0.23463699259407794,0.2511781805646402,0.3133099491169858,0.3604664665707057,0.34902193874066445,0.21465527985073765,0.3903044686223826,0.3022282971731917,0.04697393774381892,0.07669521621948291,0.10837681329778667,0.06384680256199073,0.14643634742905948,0.265186659253429,0.23678518906398333,0.3545134052997091,0.15543672962977492,0.20205897421948799,0.14783999507040055,0.207862949025606,0.5004250103759142,0.2726190113472057,0.3639130948267506,0.35138885370512574,0.27933460723721165,0.4017908857170788,0.254758697634546,0.2933721482467968,0.24108251899876001,0.2575480853952254,0.2803071414337093,0.32811714580131796
20180117T031738Z,0.29089620383433085,0.2988811619625581,0.5515266227848975,0.5413374625255306,0.3919787166303187,0.21306702648290507,0.5150279478861085,0.41702451642969934,0.01577212403164335,0.05526506048949075,0.061482267112105866,0.03054227690041049,0.21170416781030624,0.29345169769963975,0.49850572342884564,0.5423543873246462,0.17231369055797172,0.15401931322991513,0.1817962344339842,0.17798933555246402,0.583171905741987,0.195609220290478,0.5897390754058662,0.4468529868713092,0.44395585503192614,0.44520258195802276,0.40526783993270266,0.435966562026944,0.3524851581610808,0.2939698079290075,0.48256745653847616,0.4668000171747211
20180117T031811Z,0.5844041329624042,0.7086412642429212,0.5901772455539591,0.5364851032379649,0.5917622134606584,0.527690105456628,0.518965123931636,0.5694457021030473,0.1418644499590036,0.15037469496071051,0.22999691196813665,0.17000012479404766,0.3261455762103289,0.6843786999716138,0.4437707828533401,0.3849045153907751,0.3409560374292404,0.6583761465518205,0.5765838937043145,0.3581556030941861,0.4627549150206153,0.6067376033284945,0.35112673677450185,0.4572323234557372,0.28908025176671664,0.20844100659138753,0.15680487295699427,0.30366868823663945,0.3596284804596232,0.546509517273856,0.4046240586263557,0.3397978293123226
20180117T031827Z,0.4618512755399051,0.45622149568987996,0.5677388874561415,0.5354339050557819,0.3601178627805435,0.35686555010525256,0.35901271957464587,0.4415919843482501,0.03276596469892447,0.07946177200039149,0.07710813655528426,0.05654580648613711,0.26198713930135364,0.47175141491380784,0.38584747452317875,0.5904471044867926,0.2880607568975786,0.2896541912724222,0.358470034239006,0.2862738952561151,0.4104558697397918,0.361624400722516,0.6235735435936688,0.5237537163784206,0.37368914576655016,0.3963238250938228,0.32661617225643597,0.49084221845214676,0.4144219535579291,0.38032716029254987,0.4651406440169798,0.5975824689955413
20180117T031838Z,0.41803103499741495,0.40282235639467534,0.6737866572420534,0.6196225870878778,0.6752515232678857,0.2773242848551577,0.5779877633950835,0.6099264033254532,0.030794306884826362,0.11487566276677905,0.12042916206159864,0.10045378247894432,0.24512477185236684,0.4332173591197528,0.4961881009650834,0.4350473060492872,0.20546904263533045,0.2877908775387499,0.17840943597540132,0.19594803575733777,0.6576667960237162,0.41811017612090345,0.5265763847776279,0.512229724359359,0.46390534106670334,0.36384696779456394,0.27660881237117724,0.5293995306922786,0.2957101650676497,0.34236133274008257,0.5650207269997114,0.3917606069456824
20180117T031846Z,0.4975590914670558,0.48231674968474963,0.7111377992737828,0.7230894169079286,0.4428184874221465,0.4215020564860604,0.5724601931664678,0.47808341654937825,0.05159368081976147,0.12616633047336964,0.10354024542428171,0.09702074015875252,0.23700661316395813,0.44681706631838186,0.5422248227412696,0.40605860773244995,0.38596105595456115,0.3209387431869647,0.29678285633116386,0.2316978928853004,0.4473052020934351,0.44811645966049746,0.5508789608158094,0.3812598738261138,0.47305681706044267,0.33287555145771475,0.3698668582137956,0.4453350984442038,0.31639265196358174,0.2623112490698926,0.46724803039288776,0.4095036164117475
20180117T031911Z,0.10494148166128718,0.1214136189216998,0.1449859306406609,0.12954889288846344,0.13903111702943505,0.08900772450581312,0.12342643661435887,0.08565821327824509,0.10112168906756007,0.3633741543957076,0.24600208322710174,0.24438540936482855,0.050632032053673386,0.07233641890659241,0.07934017225728009,0.14623694763296288,0.051663248609400775,0.055283859034080986,0.056806851056394096,0.05901355590991761,0.09494787967103402,0.12575132318459317,0.09171279412079852,0.06925110314615782,0.1330905576368018,0.2193824531315727,0.1379222749363841,0.0968502415649144,0.07189078350842054,0.05701059543260709,0.10526515208985011,0.16335138710790498
20180117T031934Z,0.20343541790846914,0.2693886204569669,0.3883815488810595,0.34090409532189586,0.45182189387116023,0.3152699478065093,0.4715752521724194,0.6280011050259584,0.0342516239364946,0.10303824013544081,0.12306697030771817,0.08947252031921725,0.3662748193305945,0.3531077654655514,0.32478078058965526,0.3366355042557893,0.12579434168324782,0.16979039830943965,0.1765061013828413,0.20868093618630157,0.5109397064697738,0.32700217903888634,0.3162649646383196,0.393753301754485,0.37992882848130494,0.42096843469133405,0.5041050521526771,0.2764111414749739,0.21119924210176994,0.30827317055269454,0.27262603348074244,0.19881174056023992
20180117T031957Z,0.19245488759890192,0.15821230941602943,0.4145976357364056,0.4020408506895215,0.37401836735399163,0.25049862811340945,0.32601638941942634,0.24960882453290006,0.03823217136442348,0.12295874443567303,0.08457669004724191,0.09029813663561384,0.11973880649431311,0.21349944201186002,0.2955016740649278,0.43551301998138525,0.11496194582355353,0.13817248755434058,0.10859770183607743,0.127263291179931,0.32387937004491213,0.16775490102523524,0.27694726106092576,0.23030687163972777,0.4840529987872588,0.3489501808069034,0.4341793329475427,0.3473263485396772,0.12171341985971822,0.21579238334279183,0.2752183907648525,0.236688944674426
20180117T032008Z,0.43369960333390356,0.4909716994068533,0.49975550853542433,0.5157009234059708,0.7108243757401116,0.63433014818161,0.28355073782859175,0.44537868764222593,0.03814384413617951,0.19797360677674802,0.16032419516432453,0.09865175950945508,0.26863012265413205,0.6231235745511209,0.41181984615043626,0.46341465190222936,0.253144711271076,0.4427898342269806,0.361134547342243,0.2462579166576261,0.2957623087061864,0.6519083564240206,0.2554363942668321,0.33968635444598627,0.2386927879636086,0.3597586593604153,0.22309599166031896,0.2841309334011241,0.25606837193765286,0.5642194344259363,0.351037304777473,0.3357461110541723
20180117T032131Z,0.18909236110215402,0.16251901845791045,0.16058631865764122,0.27984725785867043,0.14759746478841812,0.13807476359721518,0.17593949874399092,0.15025622548609616,0.18750720494335796,0.24201743713358406,0.18697553759637187,0.15859895778594119,0.14017233210704622,0.12431597482344972,0.10659437254729037,0.1705316687199491,0.11168768299023311,0.08319114213581516,0.14604146616939698,0.19335836790099273,0.14670559575861009,0.15612125546004135,0.12727827354617396,0.12246220384807388,0.23819289440573327,0.19859119859883653,0.28737179880626706,0.18247075404811466,0.11653789956230365,0.10118762741549173,0.12477724558395041,0.21625668510625037
20180117T032137Z,0.3166902377466225,0.1805742668888312,0.36818761774798897,0.46679646292960286,0.2682877765531529,0.27117313273370713,0.41905966631470726,0.3777219364058399,0.07714513908979481,0.13777874347068944,0.12038805217595287,0.12826008705900435,0.18308493126188802,0.2595866697200036,0.3665154997549356,0.28799810307227197,0.09635138120571288,0.1802068808776524,0.1346182868269481,0.14178599230146846,0.496875854857686,0.23389133307266802,0.338876442952416,0.42188578144000916,0.29473356179015203,0.28084173666398177,0.3474030355671503,0.2759077965282775,0.17328193713936516,0.2763412828949767,0.3091992539479865,0.30707209654235584
20180117T032150Z,0.3536835768748479,0.2517669853889945,0.419045829289677,0.344788138836554,0.22452218326523163,0.2676668897901322,0.22745265839477763,0.30147285547637726,0.08818357876363596,0.20596859803934847,0.2725655213669281,0.1704917393206211,0.1508159874115535,0.256923907461009,0.26433123505142625,0.20658810688920748,0.16400398436311148,0.20504995316128338,0.140396067843133,0.11422963012824576,0.24038992352587787,0.3068169213487564,0.27442459143909453,0.23160279072850617,0.21404975298587775,0.28491801149416274,0.16356898420146465,0.3371877463529557,0.1659477196743881,0.16800077053873508,0.3138495979214849,0.23298355088222397
20180117T032209Z,0.49052404005502553,0.4254813569357302,0.5491502163989354,0.5667002666130868,0.4394703002123192,0.380590172234125,0.3749310765413,0.4310260243578483,0.07173361313394346,0.25428222287091734,0.2893134959483429,0.17296032139561973,0.2599575056326781,0.45998660003012437,0.4148140551609364,0.3031663573251924,0.2986805850507638,0.3228382520893481,0.3899138392446068,0.2465425188082511,0.37247298908904314,0.4289042173885319,0.5027875172037185,0.30683711342517994,0.32995602972880694,0.2391212587484402,0.20201148042852415,0.31868521778964304,0.23921263464893291,0.2988954566959552,0.38534982805627604,0.4319830431165173
20180117T032411Z,0.19264509411925732,0.08868387156401365,0.14182335386502656,0.210362133193376,0.17042354544008084,0.13829155800327025,0.15216075040286722,0.10172065065172747,0.10829941318555515,0.2799715331204603,0.2080365664031472,0.1805065532218635,0.09956966014560285,0.11211410234125735,0.0955131978995698,0.1339407168980881,0.12602558154394994,0.12892436425634282,0.11695630684716497,0.07504420966471467,0.11262837408737575,0.18998565699401387,0.10019809642263362,0.09735714093261646,0.12089659649923623,0.24864684085874672,0.17205725566812574,0.14866851687034385,0.0978293882143815,0.07838031638523248,0.11286820597933257,0.1619359179184905
20180117T032418Z,0.5108781591584509,0.5426756577737539,0.7154452445782902,0.7424959002854403,0.45880381030890016,0.44532699020723376,0.39655558141615177,0.46868741917410184,0.0730835367203325,0.14666842287861023,0.23190423076989963,0.1526181631422175,0.3162935380455761,0.531325537379504,0.45733192173194565,0.522584843138674,0.39464800085410007,0.320235138320091,0.37403502159110397,0.2658223828816948,0.43973156972160543,0.5008014933047577,0.5047742195741388,0.3788582661526974,0.3828168261284952,0.3864398519024709,0.27295760974714683,0.4371855117262605,0.2677885258986209,0.26884306916979916,0.3939246621167478,0.42412736571780735
20180117T032430Z,0.1302753437255584,0.11216627463103597,0.13946838890512342,0.1900087900225237,0.10986053160893346,0.10409530564718843,0.17305715096624577,0.10603681822188454,0.14762240850169497,0.2388128359959056,0.1573017498270032,0.1999747373380061,0.06499323593272414,0.06006866116882084,0.05576709658125748,0.16241100273534403,0.05077588476355981,0.07271510937428721,0.050095773780363555,0.06460776673004127,0.06424722295370788,0.11573472210239959,0.05793226490899454,0.10421477446196274,0.10051645129772298,0.2365470993404871,0.2080538497785747,0.18215558087103453,0.05743434168028865,0.06141842795465423,0.07223719188754286,0.14971143036655998
20180117T032445Z,0.14762965283276688,0.14795644931683793,0.18486671433948892,0.12050888471328337,0.11085943787879907,0.08755991908571244,0.14921696491645792,0.12080532399605066,0.279908873397909,0.3120424768925706,0.2332401920405896,0.22420897478224072,0.10184334786613568,0.09332638645805194,0.07542622388198895,0.10680182459306907,0.12479777221356404,0.11168356143728869,0.1306938777760544,0.07303299643856435,0.06646627851198708,0.1016910112325987,0.06584525258876586,0.09951550039948108,0.08929276047645683,0.12892516079647437,0.15007079716134772,0.10821266604120573,0.0667102978720161,0.05525238428675671,0.06730553578649395,0.13511408225935984
20180117T032454Z,0.5589341964079676,0.6347467732481232,0.3367009136988623,0.27175965227472093,0.35277141477302915,0.38546873625933176,0.16796254621429327,0.24635056480900272,0.06311528562562642,0.2631922886681491,0.18247515915407206,0.15079075318216617,0.4988102573352764,0.5320286485064099,0.2863059518033667,0.18899254905070345,0.42439431186363286,0.33456065168762755,0.5280397246543371,0.3088505403347268,0.20894257520648415,0.3311755473368678,0.14657832494265463,0.17796437640097634,0.1508270408278639,0.1687017865967709,0.1292945239547888,0.16629903724686373,0.3698897139580144,0.31917200061064077,0.3223836267204935,0.2473710091494443
20180117T032554Z,0.37893025554420545,0.3357189341311211,0.2820122386791307,0.3707899117416243,0.38703725985982645,0.29571143642502873,0.25611556904772836,0.2805116570837864,0.05146947396780467,0.2531812302401685,0.1816169047644178,0.15627434454482592,0.32278031253506023,0.3283568053523602,0.2271119447544227,0.3274513860883161,0.3103240022017041,0.23582140102655152,0.29363963648792385,0.20650039125051248,0.25678214157585955,0.28916880746930373,0.30577207222936537,0.23631933026831797,0.13942171832786374,0.24420265620455053,0.17264712608682084,0.2610678006659006,0.2810764177735189,0.26882865043270243,0.28909079853802805,0.3056183486019487
20180117T032606Z,0.3527777797139399,0.30628579732821415,0.38157703301982626,0.3593000634952086,0.3533354737304405,0.28851799262791183,0.40139323124163145,0.44030064871112135,0.030418374836713544,0.061082088742161166,0.06593387080760488,0.06557797720975081,0.25448085012550054,0.3673365322589059,0.3537314561980467,0.3575030041594909,0.2018048387725481,0.238149982385414,0.22386211542635215,0.20096056832802078,0.4302396826841587,0.3041121539052823,0.2605901893827332,0.3086580740275611,0.24965883373059153,0.22210837764864896,0.21033349938104376,0.38598661407660734,0.24341254647256638,0.27841697591508235,0.2730765621901909,0.2332635821999805
20180117T032622Z,0.43668603777062637,0.344271043928609,0.3547638237619872,0.4058300516510095,0.27735320631072563,0.2513199264447493,0.5150491307798454,0.4106947453154432,0.04319682881502446,0.08863671362330033,0.08003824184029701,0.09102550702115654,0.2591775925831364,0.3800475221743659,0.28026385403892906,0.3219476523485796,0.21299616610933592,0.27913910379684714,0.24419999533185213,0.17114305527541362,0.536378843230607,0.37125798950260236,0.37371534635382064,0.35282002320315387,0.4432977273507278,0.3472739801099054,0.3510340759369744,0.30176430691855977,0.19464074236337678,0.2947490141195163,0.39706787221520545,0.25153320558806846
20180117T032631Z,0.6322635989892899,0.5438968214896823,0.3978043563435754,0.40230047480799447,0.6314538341541518,0.5775829164538997,0.5833223140426281,0.3400844425057063,0.02920937314692175,0.08068488786267704,0.09478303505404877,0.0901669290115791,0.3500802354426568,0.6194523710815868,0.41539747356722434,0.3988326124071597,0.33443742732692316,0.5237402397342074,0.42532414564838816,0.2690643229742985,0.48599638739412376,0.6168377593601471,0.29965211672635594,0.41729632305485703,0.2956778713324673,0.29136108727351323,0.2786181730952106,0.3718227897833533,0.34255704681071447,0.5906476814606331,0.6078270209217189,0.4005915942564498
20180117T032640Z,0.36537453107977974,0.2877416289729108,0.4347765396138888,0.48854846433767984,0.4609508266979994,0.4463977264980264,0.5680992374709982,0.4541123882460046,0.05932267795257377,0.1243957196394264,0.1567624137111368,0.1028500276011313,0.20521613028669425,0.42094827136058605,0.42359816926844546,0.37566598037245796,0.24310940225469851,0.29014580202522117,0.3287791758463317,0.21361301683516204,0.4197827575848403,0.46288732298629814,0.3864345965039533,0.33172415362866664,0.2924788205979474,0.24544884748582438,0.35160335176379764,0.41979975742525455,0.30929068119010844,0.4077611854070457,0.45726390403490724,0.3293581077127735
20180117T032650Z,0.33013464606928844,0.2534861667930787,0.4884797053002196,0.42137230160890293,0.32066025897172007,0.2892465002600995,0.5543733102094479,0.3964653184929575,0.03738380213242695,0.0835648530156919,0.09812939708211485,0.06288224591336002,0.3132872274285398,0.28811866484853943,0.3202327845905316,0.3689233111052534,0.19680818378606083,0.17547964018644485,0.32303953728416446,0.17858385433076746,0.47195956871294914,0.24029704515627848,0.4693529782151702,0.2883618817519768,0.4601261256720114,0.29071373263452494,0.43179438187895564,0.4641426055145659,0.2934940874993909,0.3281492017777966,0.3999123098056193,0.3496253727613592
20180117T032704Z,0.24436529652942263,0.2644126238981352,0.2620358366536679,0.17470242085347854,0.1906116087743829,0.2113262570736678,0.2708752656217089,0.1787427348404277,0.10021731892591283,0.30354714261443927,0.14046671120139967,0.1910644234156357,0.09933616253245724,0.19790797104459976,0.2022935442971789,0.1743963333391793,0.10810416392952198,0.18865904387412846,0.10692464890756659,0.13834299277675527,0.17969682419221875,0.23185232770930217,0.15449267748909437,0.14467617903677393,0.11699442738028507,0.19030816309827184,0.168646126659681,0.2792235437828045,0.1165918948371922,0.14135214965582862,0.16111106217789498,0.16265602660765988
20180117T032723Z,0.6184265528441398,0.5480687217056109,0.4949995399180818,0.465501809380503,0.5265588983538688,0.385048538912793,0.7083694998552887,0.5186931583180638,0.025333058470800248,0.03913311517574219,0.0655394194027788,0.03670832302138998,0.2878184736310899,0.5899467439548426,0.3876019412688515,0.42365121230009994,0.3306639155326689,0.42110353757956454,0.4120552853741866,0.2924232375828418,0.7111863987124056,0.5133406213422728,0.3733325839274732,0.4776983205177663,0.4490243642644662,0.3048938093776028,0.27708741063937414,0.4065106017409115,0.24100022270395838,0.446947589213707,0.49250103062871164,0.3423848525442831
20180117T032738Z,0.28739194320045164,0.319461469011698,0.3690606228829731,0.36934094308634513,0.4164654552479059,0.261599240568409,0.42559547475955284,0.45130346075269334,0.05087681126858749,0.11585201817197802,0.10005339877229769,0.08650212982242964,0.23094205081764946,0.28717404652364137,0.49042074707735134,0.4685971632267073,0.17337819943947275,0.25292881244822757,0.2020403013843142,0.25788526611971,0.5521581716776316,0.356951608579791,0.357969687994239,0.539720032650409,0.27516549286771513,0.23143987754118436,0.18201627495822625,0.27947109670976866,0.1771256508676867,0.2921946751567064,0.37432230680725065,0.22113247370154301
20180117T032749Z,0.323593053443278,0.28040434522154956,0.6109722351010043,0.63448375491986,0.4045345363652364,0.2761705166148068,0.7023774027093088,0.5360078209642211,0.024557461311440303,0.05953441853669334,0.06273718464841158,0.04330058526504376,0.21626553942435847,0.27063773592837237,0.5771200056878677,0.5354242191201798,0.1579237757421702,0.19872486120003216,0.14084989902799294,0.1178267628448588,0.7534983160618005,0.2950987121950601,0.6641362277384618,0.523043560572915,0.5787221837372305,0.40897602856483173,0.4177961657480241,0.5708183629669799,0.2748849377238308,0.3572001474252516,0.4493224021862305,0.4731960845982736
20180117T032807Z,0.5631010215340025,0.5919204478913236,0.44149413958863604,0.31099543189261775,0.36901183644042307,0.4292750829623908,0.2874780374224951,0.26136555526196403,0.09611528463889256,0.10956184147075822,0.16503593134545086,0.10773878958661708,0.3912684721981334,0.579187657124716,0.3678989044367276,0.2025388479699022,0.42153530081243656,0.3637734999840662,0.5165179866411511,0.32159129816989485,0.24246015101893043,0.3503394652042008,0.21074501938817802,0.20716085664499473,0.16929398745691346,0.1612019287721901,0.15706512682472243,0.1722607795159365,0.35603240833070326,0.39772800175156897,0.3558153991989688,0.32447099094700127
20180117T032824Z,0.3984339454111727,0.3413422372635026,0.5087083224775479,0.5516424321703816,0.5295912087153047,0.3316122316096735,0.669033732378949,0.46374250438578263,0.02313302741544253,0.04885687765995809,0.059815026776326254,0.036556264740432484,0.20633411568834575,0.3963885910672603,0.4298710493913993,0.3632335001525217,0.2176175148181277,0.34457283621592977,0.2976283969885257,0.1671053184219796,0.6178227806633273,0.4206505409198773,0.4409831348025656,0.451259302810293,0.36261264634752877,0.26483157641371863,0.3036158740828264,0.4403947310841185,0.26393955606875225,0.3609044602221053,0.48490569198775246,0.36782841059216015
20180117T032841Z,0.16525690965501477,0.153657448633027,0.40327550437023346,0.21200037873464672,0.4889344142842494,0.19854658813095266,0.4988451869434751,0.39936047564776395,0.024738356469043397,0.06562153435143638,0.046906373118773506,0.03857036933231485,0.210974399971884,0.39574185329571565,0.5191445743222066,0.31532795578600814,0.21572680340435946,0.3068592832108334,0.22435710740195194,0.22907122593185852,0.5159166052906825,0.3601196321290688,0.4176744786393374,0.43109707459246555,0.22513831482763674,0.2550044532849868,0.2876903241545646,0.5755428858238957,0.3609231527184832,0.35279036994163293,0.44870011935232007,0.44380511997522554
