event_id,R_corr,P_corr
20180105T060022Z,0.7728551238547346,0.12595710843890712
20180105T060033Z,-0.023653847256576366,0.7439675298732249
20180105T060147Z,0.15546753263719906,0.03377548332411862
20180105T060217Z,0.11583896895057512,-0.22425422816509138
20180105T060317Z,0.5961661808392397,-0.0015035928393078008
20180105T060335Z,0.9065148174618067,-0.03352806862709049
20180105T060358Z,0.8829202486175944,-0.026407302827119297
20180105T060444Z,0.6513869461911417,-0.04519234619889222
20180105T060454Z,0.6200717133218308,0.03669810530646816
20180105T060521Z,0.9775540719756934,0.03508179805330152
20180105T060606Z,0.2426798641543574,-0.6890992248298553
20180105T060615Z,0.8469561489877263,-0.004890540017971586
20180105T060642Z,0.5443772292002665,0.035059116301349155
20180105T060714Z,0.9141532027553657,-0.04543873757495652
20180105T060753Z,0.019690737545803836,0.00908189203593028
20180105T060828Z,0.8980599911821007,-0.04980643668178992
20180105T060913Z,0.051075787128840464,-0.012812195078000322
20180105T060943Z,0.5254546522109971,-0.039618908117977025
20180105T061243Z,0.6300686494359693,-0.07710379418424018
20180105T061303Z,0.7021739464104829,-0.013856757425549765
20180105T061314Z,0.33917048616932094,0.0165957055487201
20180105T061357Z,-0.27151049207614386,0.060976005569952946
20180105T061426Z,0.8868942295544295,0.04128110311871895
20180105T061445Z,0.8470750087408996,0.01766748953191953
20180105T061503Z,-0.12455120789550361,0.08856524633155632
20180105T061613Z,0.9393910657832968,-0.08765619598511845
20180105T061623Z,0.7234173798694878,0.02207703206814769
20180105T061858Z,0.6594886682029234,0.12603103258831663
20180105T061949Z,0.7313896707419583,-0.020474104194593654
20180105T062016Z,0.875335785976169,0.016826240292748238
20180105T062128Z,0.881194975534387,-0.09712931850026925
20180105T062210Z,0.6523828769072597,0.06295163251271
20180105T062317Z,0.916057367559046,-0.05192325925234196
20180105T062512Z,0.7878628247435472,-0.02570501101628391
20180105T062532Z,0.6614128773519165,-0.0126552951998166
20180105T062602Z,0.9297734586699604,-0.022481638586397745
20180105T062647Z,0.8818939637207353,-0.00852603618054846
20180105T062700Z,0.16614689678096564,-0.3164470752661294
20180105T062921Z,0.8978504440178152,-0.04334023919992091
20180105T063228Z,0.8771507737645666,0.04502867333055963
20180105T063250Z,0.9443988527783934,-0.07557668106075842
20180105T063312Z,0.9360926584599834,0.008259466162329135
20180105T063348Z,-0.7569245348511549,0.11482729561003387
20180105T063414Z,0.7942212475210538,-0.21985590821552073
20180105T063528Z,0.7281558749832572,0.006816915472651143
20180105T063534Z,0.8939425481009287,-0.049625270427441144
20180105T063724Z,0.6569088070623422,0.003984047251161
20180105T063757Z,0.9108930659447455,0.016067008725603654
20180105T063808Z,0.9271615887494151,-0.025686806804417647
20180105T063850Z,0.915880107656434,-0.07600812551640078
20180105T063952Z,0.6829972483006117,-0.013663035741019935
20180105T064020Z,0.8639963214121507,-0.02695348370170738
20180105T064040Z,0.4119463832704916,0.23902540125924204
20180105T064138Z,0.9274201458718246,0.05195580494079183
20180105T064158Z,0.4560543694129954,0.04317686737622713
20180105T064237Z,0.9299274634647664,0.04079112000526291
20180105T064454Z,0.7449548021863156,0.08287701527153009
20180105T064617Z,-0.5800841382799378,-0.5571820802550574
20180105T064642Z,0.07287718706927881,-0.7097012399858275
20180105T064705Z,0.9133283101509521,0.023437349909030347
20180105T064720Z,0.9480887451160934,-0.05810710829316709
20180105T064754Z,0.9190089842908415,-0.058258444953788395
20180105T064828Z,0.915024587251271,-0.0754251274058544
20180105T064936Z,0.921839015009943,-0.0711182969894109
20180105T065008Z,0.9328467318947747,-0.018531223814360183
20180105T065055Z,0.9208617539040785,0.023278946555792778
20180105T065247Z,0.8949412313656862,-0.13598624855706512
20180105T065339Z,0.7074182593802864,-0.12482449758434772
20180105T065539Z,0.7925500607487636,0.1025237962246279
20180105T065606Z,0.3315178718748436,0.35163640509673805
20180105T065641Z,0.31465528395126807,-0.5798663456020895
20180105T065757Z,-0.046538471585772206,0.23278028463538683
20180105T065952Z,-0.0003650903649205927,0.9997182598062969
20180105T070013Z,0.5699510097064813,0.3775911084463115
20180105T070021Z,0.9325241182140896,-0.008345810166537149
20180105T070123Z,0.2607626111540345,-0.022357522878385532
20180105T070333Z,0.6014461648358198,0.07523583607368378
20180105T070357Z,0.6074345600162337,-0.1731151306247218
20180105T070424Z,0.22463028249571967,0.04918464520067962
20180105T070436Z,0.7380476820398055,-0.07325986087464911
20180105T070448Z,0.9137401263417659,0.058043512042196634
20180105T070545Z,0.11999851989657324,-0.19212593695534796
20180105T070648Z,0.19878652605462296,-0.2501597617004925
20180105T070846Z,0.8660818637828253,-0.036098473618809065
20180105T070919Z,0.9116277081761591,-0.04602286407885784
20180105T070939Z,0.2925505510702823,0.35846988708183186
20180105T071006Z,0.6617977868273202,-0.13062782646670068
20180105T071108Z,0.8339876017608122,0.009626481442807052
20180105T071156Z,0.04074377517626963,-0.20010514089161244
20180105T071238Z,-0.5840590768384148,0.31949668428757216
20180105T071305Z,0.2135606994210948,0.19664818027055125
20180105T071337Z,0.8350378804801818,0.022670268220156827
20180105T071347Z,0.769694623466639,0.032715330435085496
20180105T071407Z,0.9100990853445342,-0.04529290442361842
20180105T071515Z,0.3387870840672561,-0.14680857804966843
20180105T071537Z,0.6449267628727776,-0.05374743792099717
20180105T071548Z,0.48690608863927204,-0.20319797213020713
20180105T071743Z,-0.668977850949485,0.1851211139108127
20180105T071841Z,0.33712688862241724,0.3263480438605324
20180105T071859Z,-0.7336031069337585,-0.03585882810345167
20180105T071952Z,-0.0769980705615972,0.2717157751068938
20180105T072123Z,0.9144362708389855,-0.0435561023811834
20180105T072141Z,0.6297067118692877,-0.06429689316574559
20180105T072206Z,0.9052058761112587,0.020925178921320578
20180105T072217Z,0.9295968130252368,0.014859052146150555
20180105T072237Z,0.829667871971899,-0.03906922316962824
20180105T072245Z,0.5825641538639691,-0.13141015998144728
20180105T072304Z,0.1188450680529618,-0.13080085856615142
20180105T072330Z,0.8168740526477112,-0.03031489705505347
20180105T072439Z,0.7273979936162812,0.07622414834325923
20180105T072805Z,0.7966035420032958,-0.07275908041208688
20180105T072827Z,-0.2772795607744794,0.5079832551063636
20180105T073030Z,0.08880818456733557,0.007599282228863972
20180105T073116Z,0.3350462815481141,-0.022047401208044045
20180105T073125Z,0.8291183157411849,0.01493803986347774
20180105T073145Z,0.14512688120974887,-0.4991014095309254
20180105T073153Z,0.5264874910098495,0.229318723760665
20180105T073435Z,0.9441210844551838,0.036738023054498144
20180105T073500Z,0.8707303006080546,0.0025906360109596445
20180105T073559Z,0.975411841430941,-0.013683518319036104
20180105T073628Z,0.770636391995411,-0.09249978245441356
20180105T073642Z,0.7677279942804283,-0.05076109857537895
20180105T073705Z,0.9174844808260146,-0.03275252545059806
20180105T073753Z,0.9369793886174277,0.02084263968879206
20180105T073826Z,0.9395072620169015,-0.04631819911781011
20180105T073842Z,0.8219445993279567,-0.06841735659437538
20180105T073931Z,0.913444932952857,-0.03658271182906008
20180105T074027Z,0.07191810938882807,-0.05928320953170052
20180105T074158Z,0.8319848391051219,0.07160925575813373
20180105T074416Z,0.9150823167739437,0.02206446835346841
20180105T074531Z,0.7929157914878955,-0.06780290530197376
20180105T074759Z,0.06115127257639283,-0.13507635648423022
20180105T074834Z,0.1356382964722796,-0.17836528309401206
20180105T074851Z,0.769827104781115,0.04733430469310782
20180105T074919Z,0.8577072736385707,-0.005069291646322245
20180105T075026Z,0.8248544234201616,-0.05646603530417605
20180105T075108Z,0.09935159899999393,-0.7042572728795363
20180105T075128Z,0.5837777330805267,0.0958682550166656
20180105T075208Z,0.2906081509611827,0.2624516953562682
20180105T075228Z,0.9397168011711897,0.05471463508341445
20180105T075334Z,0.2785134263097509,-0.31930743560585007
20180105T075519Z,0.7903318548684085,0.051431555235068115
20180105T075529Z,0.7885222300346553,0.03516892734608473
20180105T075601Z,0.9736813131296911,0.021552095216744727
20180105T075713Z,-0.7548428241146484,-0.06141540549867797
20180105T075820Z,0.6467455692221966,-0.007851619266775552
20180105T080022Z,-0.021611727012044547,-0.061686436350455245
20180105T080106Z,0.1349137945548717,-0.4910911434730736
20180105T080250Z,0.13034049187092347,-0.6169431060272533
20180105T080453Z,0.9244636533585203,0.03312688213420679
20180105T080630Z,0.7378566517871841,-0.028578631582077862
20180105T080914Z,0.6032031947291855,0.06320286097245977
20180105T080959Z,0.7660954275725522,0.029662758760502863
20180105T081023Z,0.03484634935416989,-0.1802042395115989
20180105T081029Z,0.9153454721090093,0.031021783142707964
20180105T081155Z,0.9191369827433841,-0.0108371435964168
20180105T081229Z,0.2527791038673985,-0.05685038355751852
20180105T081257Z,0.9240459221598034,-0.03547993689786658
20180105T081414Z,0.1393945921574632,0.10868066409076584
20180105T081512Z,0.5951184485650559,-0.08297992420637448
20180105T081527Z,-0.09304450838071826,0.361590902475147
20180105T081646Z,0.775441613491989,-0.05730607306090613
20180105T081704Z,0.4157653586510249,0.02100390049990372
20180105T081827Z,0.8717199856560628,0.007002054001094956
20180105T081842Z,0.7850067897363898,0.001783572680113382
20180105T081857Z,0.8424496277326909,0.030584242874395075
20180105T081910Z,0.854475495187496,-0.08384020681349522
20180105T082005Z,0.4927816240164957,0.06506731872803735
20180105T082022Z,0.5239275292232204,-0.0337153193355964
20180105T082119Z,0.8985168349312934,0.0037434081324160674
20180105T082136Z,0.865358459284991,0.03669508648470278
20180105T082340Z,0.28840178376254044,-0.3302104718226486
20180105T082352Z,0.9597994209370196,0.019748407867813195
20180105T082445Z,0.7893406142052541,-0.04182233208698445
20180105T082519Z,0.6073459132676647,0.03288960987609722
20180105T082537Z,0.9659441558002788,0.0056978544778191025
20180105T082620Z,0.25380812320233814,0.0929634737369023
20180105T082722Z,0.28906051275434463,0.07647756657181848
20180105T082844Z,0.19506869984248604,-0.2223365459003153
20180105T083009Z,0.959339105704435,0.016374793314149
20180105T083109Z,0.14612866536201535,-0.18257621858101838
20180105T083118Z,0.9575819860149745,-0.005494503981227103
20180105T083245Z,-0.1859817789816886,0.11589280791529331
20180105T083352Z,-0.8647785105470641,0.052464306620115884
20180105T083437Z,0.8794090052992063,-0.06437596953737268
20180105T083508Z,0.8757030868547173,0.060874784122080125
20180105T083526Z,0.6503289848525782,-0.032389242275658606
20180105T083550Z,0.80028460271847,-0.055413746766211185
20180105T083653Z,0.9690264472852599,0.024956286359468387
20180105T083741Z,0.8875655851602217,0.04420517194418548
20180105T083749Z,0.6709315637940078,-0.01057614251333531
20180105T083818Z,-0.5783677146391986,0.2046807321726743
20180105T084013Z,0.9276070047703577,-0.005824798739778006
20180105T084121Z,0.7808761717615597,-0.1361454633479412
20180105T084147Z,0.9183735526037953,-0.04752963638437236
20180105T084259Z,0.9394263911106757,0.019185432881526656
20180105T084344Z,0.8971402965193276,-0.06693775806701613
20180105T084415Z,0.10423039958733352,0.04667518158655953
20180105T084438Z,0.8548111691835657,0.022787370569089027
20180105T084504Z,0.9070539808798123,0.06066683148349594
20180105T084524Z,0.6964460034977337,-0.12354197873379096
20180105T084636Z,0.627572396346087,-0.2516116573629649
20180105T084722Z,0.8736389361101965,0.011480446324080311
20180105T084840Z,0.9273114403111444,-0.007167891574527832
20180105T084914Z,0.8510161423182224,0.09296498744208903
20180105T085022Z,0.6664367368641686,-0.09977801619127342
20180105T085030Z,0.8765071898982146,0.05082202890810798
20180105T085113Z,0.945235752504031,-0.00047495022311492803
20180105T085130Z,0.9035197349875161,0.0013962000295055176
20180105T085334Z,0.8996010324105973,-0.03438176226162173
20180105T085348Z,0.9286308076198856,-0.025720890602281037
20180105T085455Z,0.0347264230561896,-0.2354305018404704
20180105T085631Z,0.566600133831713,-0.2833319762496238
20180105T085639Z,0.9246664461036715,0.04069973349277462
20180105T085728Z,-0.006750081451239223,-0.4643515207012846
20180105T085750Z,0.909965291633475,0.05900418323996929
20180105T085811Z,0.9366361384003653,0.009778373909863027
20180105T085942Z,0.10020378709730528,-0.39630225238554595
20180105T090032Z,0.659475593231806,0.02788654813581058
20180105T090237Z,0.6603863789592446,-0.012679320176822578
20180105T090306Z,0.5779572628476313,-0.08113512016898554
20180105T090335Z,-0.277832654107982,-0.05083831463084719
20180105T090349Z,0.8775917414981417,-0.007789939449501825
20180105T090419Z,0.9629206476376662,0.004809121894528992
20180105T090436Z,0.7943193324095221,0.025478110767048413
20180105T090506Z,0.4370414604052293,0.038978646983708336
20180105T090535Z,0.8834467648156069,0.033423118808393174
20180105T090626Z,0.9236347113692366,0.013842498853623379
20180105T090704Z,0.8133940103463091,0.005778051900811621
20180105T090721Z,0.9601359814190604,0.026105083226730347
20180105T090746Z,0.7729032623726015,-0.07644207824649246
20180105T090839Z,0.1804693356985473,-0.010544853261997245
20180105T090901Z,-0.697787358918456,0.21675717626768734
20180105T091015Z,0.09004326471761782,-0.10329538908137943
20180105T091050Z,0.8533157526828227,0.027467200019650577
20180105T091225Z,-0.05238284136963244,-0.08420666593137316
20180105T091318Z,0.36599849542390916,0.03744122320583329
20180105T091341Z,-0.3889847803511964,0.3775601478104764
20180105T091355Z,0.9017779859253489,-0.009232847305030028
20180105T091443Z,0.9500760152410973,-0.013759918937471487
20180105T091551Z,0.3599254856401999,-0.31327663504766595
20180105T091606Z,0.5366920868903571,0.0011750410311476482
20180105T091621Z,0.4811929070376459,-0.019494654306272036
20180105T091701Z,0.8646550558129399,0.036166926831570946
20180105T091744Z,0.36376047152064495,0.07200582735925636
20180105T091818Z,0.601124350970792,-0.03788302662590818
20180105T091835Z,0.9606911210564392,0.11927395848126915
20180105T091934Z,0.43052776459172987,-0.629884172644653
20180105T092010Z,0.9204045469833606,-0.025012565525982675
20180105T092110Z,0.8573113950931429,0.023227517849557722
20180105T092134Z,0.756181433895592,-0.09612864772194056
20180105T092207Z,0.06143776046128929,0.005589035578760264
20180105T092328Z,-0.06708891138045842,0.1051323187064212
20180105T092436Z,0.9405156393284573,-0.01079006105765849
20180105T092603Z,0.2973739976781409,0.1434712503792288
20180105T092633Z,-0.8761070133723903,-0.04049260751156641
20180105T092707Z,0.8397698544888291,0.02066119541480793
20180105T092728Z,0.7890134723821753,0.04330836458747929
20180105T092753Z,0.5451206290916476,-0.07689872951961202
20180105T092830Z,0.5891899302128081,-0.04326886301137454
20180105T092838Z,0.8886168557694817,-0.021328595849290848
20180105T092859Z,0.16519686128072364,-0.37848185688783476
20180105T092942Z,0.2090337168355939,-0.04204892915567522
20180105T093027Z,-0.14682049419449278,-0.5544501029166715
20180105T093050Z,0.8071426706097854,-0.1193478676228409
20180105T093105Z,0.4313465943334168,-0.06747783610404348
20180105T093141Z,0.9006305582107975,0.011780439278171212
20180105T093209Z,-0.15327721624301285,-0.5641177885197345
20180105T093252Z,0.7577426538430261,0.004560847321247971
20180105T093338Z,0.05963837462154178,-0.20150992329467254
20180105T093504Z,-0.5266003967137886,0.10173647945513575
20180105T093533Z,0.15144209871440123,-0.2295282058005157
20180105T093545Z,0.9202485163122812,0.0038888963487567346
20180105T093556Z,-0.10871184895483611,0.03422392816842251
20180105T093632Z,-0.06543785671534863,-0.020038693921695896
20180105T093739Z,0.9302364621756749,-0.027117387386177024
20180105T093823Z,0.8240126943378802,-0.07981323883214986
20180105T093845Z,0.8888371150712226,-0.004682258301978389
20180105T093919Z,0.7116700138224498,0.028936721252020924
20180105T093926Z,0.28754279750552175,-0.0408320675725074
20180105T093934Z,0.8650040451549891,-0.03539915540098656
20180105T094002Z,0.2295899072165015,0.012335436611271577
20180105T094026Z,0.1341002508108669,-0.051488595942914446
20180105T094048Z,0.355827302593833,-0.03083548623061236
20180105T094216Z,0.707882564461744,-0.0913840394062146
20180105T094225Z,0.8835368466618114,-0.011689859791824572
20180105T094247Z,0.9009071093745208,-0.02307010351806114
20180105T094357Z,0.9327034826385492,0.012272881561844336
20180105T094422Z,0.8830071217731041,-0.011324930167313877
20180105T094439Z,0.8149417082660816,-0.009419834078884332
20180105T094540Z,0.6325259784726235,-0.04380716085501567
20180105T094557Z,0.9409454474654255,-0.042626129518926206
20180105T094615Z,0.9395792005803332,-0.019393314622415947
20180105T094703Z,0.9313519433218713,0.11286708317567229
20180105T094733Z,0.9363464742236532,-0.03813415835596385
20180105T094805Z,0.4331798794478715,-0.6700620779702794
20180105T094825Z,0.5073249742309933,-0.010417457918658984
20180105T094848Z,0.4977512658013971,-0.3922335222317147
20180105T095000Z,0.9167657580484216,-0.0898864415746013
20180105T095046Z,0.607749756227241,-0.033314452582606215
20180105T095112Z,0.09665835766190105,-0.12085624297697445
20180105T095153Z,0.8975528485807787,0.02415585685888395
20180105T095251Z,0.8323171965679131,-0.048466293024174906
20180105T095308Z,0.7790349593662529,-0.11873135280723432
20180105T095323Z,0.6152833327569431,0.010466311110336518
20180105T095402Z,0.9159557451999919,-0.0014763985906103138
20180105T095453Z,0.6224054346456415,-0.04154784457653675
20180105T095529Z,-0.14376618103324007,-0.4923464394480711
20180105T095543Z,0.9603216282095203,0.04760635496714444
20180105T095622Z,-0.4193253575530368,-0.061534810255092
20180105T095702Z,0.4588416794193253,-0.08738358510867328
20180105T095749Z,0.8940584577205282,-0.06505619319450372
20180105T095815Z,-0.7815972077199774,0.01643796177257059
20180105T095832Z,0.9064696361140502,0.041409532107028954
20180105T095854Z,0.8007767821927042,-0.060085545181748495
20180105T095938Z,0.6127423676834964,0.014610010218218264
20180105T095956Z,0.7053540020428767,-0.13479178470993866
20180105T100121Z,0.8495574119363037,-0.017871803458227944
20180105T100155Z,0.39301184462063565,-0.035251939843673856
20180105T100215Z,0.09446759577993767,-0.37220379245236485
20180105T100256Z,0.5036578811757748,-0.0703603409007342
20180105T100319Z,0.2735098144162373,-0.2911681898223523
20180105T100338Z,0.06726449683682482,-0.0704208173642604
20180105T100354Z,0.9377513847817065,-0.027873309466798224
20180105T100451Z,0.30450069321893114,-0.22614827207317387
20180105T100514Z,-0.08374643040007958,0.3916015270807764
20180105T100530Z,0.63888477265161,-0.0583944297463857
20180105T100543Z,0.9454639786268052,-0.02470438999887574
20180105T100643Z,0.9399905834157803,0.006116161200928588
20180105T100726Z,0.4358242695780197,-0.315993714914472
20180105T100741Z,0.7001203394779568,-0.009657960202991582
20180105T100802Z,0.20503696900540622,-0.0490002408725779
20180105T100808Z,0.9361059888299418,-0.00024240902682357333
20180105T100834Z,0.723721287285106,0.04557339730040466
20180105T100928Z,-0.10902273950097269,-0.0058115702321534166
20180105T101019Z,0.780377328538349,-0.0044624960458372435
20180105T101032Z,0.6030126689107564,0.12576988459180585
20180105T101045Z,0.9552131637488638,0.04133193791080015
20180105T101134Z,0.939992795887298,-0.03245674578369943
20180105T101259Z,0.9009116445225491,0.003052685730923665
20180105T101322Z,0.03449510945878035,0.2682789832898741
20180105T101351Z,0.6333710690159496,-0.039005466229921446
20180105T101426Z,0.8032243935360281,0.0815985410236679
20180105T101435Z,0.9423575032156108,0.03767323930050894
20180105T101519Z,0.8704120553474203,-0.005812545425880797
20180105T101628Z,0.9003701330575361,-0.09009816854527117
20180105T101720Z,0.10895129397793023,0.1634169510999757
20180105T101801Z,0.9048474289097204,0.005689873228934521
20180105T101912Z,0.9186748236842559,0.026709889661688798
20180105T101922Z,0.5523659161577021,-0.1392872213291542
20180105T102043Z,0.8324682055650875,-0.019470873760008337
20180105T102055Z,0.8428829016619281,-0.02276976224221415
20180105T102134Z,0.8147565381746988,-0.018731898712052816
20180105T102302Z,-0.025460144659755723,0.2782813738326154
20180105T102310Z,0.9472347442252373,0.015416694317244772
20180105T102323Z,0.956701855209191,-0.01810769733970907
20180105T102431Z,0.023670149370911813,0.36424394368130353
20180105T102452Z,0.9456415143180603,0.054745964087880974
20180105T102538Z,0.8466965321748805,-0.009656686569357696
20180105T102620Z,0.387401538657527,0.07127204772838773
20180105T102756Z,0.08459264642451007,0.15451556452965456
20180105T102809Z,-0.18348118101556965,0.5292846834410037
20180105T102836Z,0.7674781872604808,-0.1540214057231288
20180105T102854Z,0.9042930869320471,0.04803602435196634
20180105T102919Z,0.8474973964144342,-0.0062431075237764765
20180105T103019Z,0.38457534579664265,0.012899513178468346
20180105T103037Z,0.47391508759067924,-0.10950402008876316
20180105T103051Z,-0.23611898981860419,0.07171017335410809
20180105T103058Z,0.22258650190077395,-0.11025041088488037
20180105T103108Z,0.8528359105490239,0.027078395887282378
20180105T103125Z,0.7190130837963644,0.014046635087705395
20180105T103141Z,-0.17670517290770035,0.08398872649088525
20180105T103212Z,0.957449937297157,-0.010651799051103592
20180105T103231Z,0.9187848083189339,0.05838652159811754
20180105T103245Z,0.8578790256271511,-0.024738464640877755
20180105T103308Z,0.8355748644885399,-0.12593609477622372
20180105T103444Z,-0.7582960539018284,0.16573313696018438
20180105T103502Z,0.061985934956528016,-0.45176942487837185
20180105T103514Z,0.9008497330847908,0.08258568376936705
20180105T103548Z,0.8792175491776015,0.006486955142300289
20180105T103638Z,-0.017968607940945208,0.045001219948501626
20180105T103718Z,-0.08902866439686997,-0.13758460453607657
20180105T103733Z,0.8988766295199174,0.014277340642979162
20180105T103759Z,0.21466970267534652,-0.4189631359574286
20180105T103812Z,0.4122721942543926,-0.11523433205956465
20180105T103903Z,0.9440802592951177,0.022089028230263996
20180105T103922Z,0.3031860518147705,-0.32357419650332625
20180105T103949Z,0.36413420364036125,-0.12839435748693392
20180105T104015Z,0.30385543828261247,-0.47561732826207087
20180105T104031Z,0.9212780220143494,-0.01530067817199177
20180105T104045Z,-0.010725337802562442,-0.5392123273360562
20180105T104136Z,0.8451075855254644,0.07383546651371066
20180105T104152Z,0.829405089043188,0.010456442189320916
20180105T104243Z,0.4683695127634385,-0.29495712663862117
20180105T104319Z,0.903073621367437,-0.04511370373355402
20180105T104334Z,0.5034854197919437,-0.06625731772949633
20180105T104354Z,0.3225464742776358,-0.04098083321241068
20180105T104428Z,0.8452505432078741,-0.07242724330046431
20180105T104453Z,0.025614781599949236,0.29384119529106295
20180105T104509Z,0.9002153077462455,0.045096717931225744
20180105T104524Z,-0.5888994134428336,0.009072524759016707
20180105T104543Z,-0.7392325107657642,-0.006113402362103754
20180105T104611Z,0.10981108562826708,-0.2883234999248021
20180105T104653Z,0.9052770404793712,0.026433334498425803
20180105T104712Z,0.6619469575843882,-0.0806561641022948
20180105T104752Z,0.9012135792102492,0.015079238108236007
20180105T104811Z,0.9571971778555242,0.09564474109890385
20180105T104836Z,0.7219080806101524,0.046802797786405385
20180105T104928Z,0.9355318919393338,-0.0031036288266424648
20180105T104956Z,0.7745862692430592,-0.05351021926256275
20180105T105046Z,0.9217307510796359,0.01422438055374748
20180105T105058Z,0.8641362825770708,-0.07231721956173909
20180105T105128Z,0.30776373770700644,-0.06350181808892975
20180105T105200Z,-0.08589339490970224,0.5300350152315967
20180105T105250Z,0.588066013671222,-0.003337838302348542
20180105T105257Z,0.8734389578064395,-0.01306222647359729
20180105T105345Z,0.8249309565035937,-0.004160248401257598
20180105T105437Z,0.6952138320748741,-0.026435089093499925
20180105T105521Z,-0.17056140635041314,-0.07416505697974504
20180105T105537Z,0.4373729737416085,-0.04543358488280013
20180105T105615Z,0.9326464701290725,0.03587970380003983
20180105T105640Z,0.8333619290715127,-0.044409509553102786
20180105T105705Z,0.7934121314203738,0.017477575784906923
20180105T105811Z,0.8615478377399819,-0.02927548234922305
20180105T105939Z,-0.15238360083637775,0.16306306778471472
20180105T110010Z,0.9384958798106517,-0.020777728267989258
20180105T110021Z,0.8864557858674778,0.03657897136768274
20180105T110118Z,0.3443214219547491,0.02419643789270105
20180105T110147Z,0.8439629374785599,0.10896817086702813
20180105T110207Z,0.7774036285553888,0.028965713382034516
20180105T110238Z,-0.740665412232983,0.014738340587922638
20180105T110258Z,0.5448607384224449,-0.24107876241866638
20180105T110317Z,0.9235636394717762,0.0006263573983850083
20180105T110332Z,0.9424341018794623,-0.05032222111888364
20180105T110401Z,0.48978228432909615,-0.06529274789692226
20180105T110421Z,0.9557397892083707,0.02433455681319505
20180105T110435Z,0.17854199094347997,-0.5705193609060105
20180105T110450Z,0.3244480622848491,-0.174402725523275
20180105T110507Z,0.8851422481278066,0.027442761370504883
20180105T110541Z,0.9077056844116359,-0.037023081053533004
20180105T110619Z,0.8879182461623099,-0.04560956256399265
20180105T110645Z,0.9011551804739608,-0.061920568114189736
20180105T110657Z,0.8089430999791524,0.06577101413191958
20180105T110734Z,-0.45065421705993897,-0.06370839292193357
20180105T110743Z,0.7569736561954982,-0.0902672594931944
20180105T110803Z,0.9765041812688872,0.04305665075944368
20180105T110828Z,0.8225176159978833,0.019166963082082503
20180105T110837Z,0.52823038203285,-0.07798740754253465
20180105T110923Z,0.8674553961522912,0.054747267159925644
20180105T111002Z,0.17765211875138417,-0.20435348171638565
20180105T111026Z,0.9448965817963118,0.010283567342122291
20180105T111057Z,-0.16000924562129673,0.05333723316844333
20180105T111128Z,-0.08955949047963985,0.5765331510362679
20180105T111138Z,0.7596520996653096,-0.07434155913806663
20180105T111157Z,0.9242393000581024,-0.08635519360054988
20180105T111219Z,0.9101562972704638,0.017876084555176874
20180105T111236Z,0.5681628013930514,-0.11842238839783606
20180105T111306Z,0.9243325231110405,0.013209500154212643
20180105T111330Z,0.20374523592214325,-0.03233054547414584
20180105T111344Z,0.9446434219226143,0.04136181768293167
20180105T111418Z,0.86069968907809,-0.09918453220788304
20180105T111434Z,0.843713937665569,0.00472338817447901
20180105T111443Z,0.9228860785866321,0.01560482730510036
20180105T111616Z,0.1567868694411207,0.16093875153812648
20180105T111630Z,0.24118331104010382,0.014588894971749365
20180105T111704Z,-0.026702966210420825,0.09434484383972472
20180105T111748Z,0.8957760444934633,0.017424290684489464
20180105T111832Z,0.961471082266499,0.01299811650194943
20180105T111908Z,-0.31426484728421095,-0.1517778720646833
20180105T111933Z,0.9164991059861053,0.1143591119268757
20180105T112004Z,0.9291960924741108,-0.07400791328043307
20180105T112013Z,0.3669941624305327,0.7972805820991734
20180105T112021Z,-0.6414032278101819,0.05047409193513561
20180105T112056Z,0.4665842705591367,-0.24100821328710748
20180105T112113Z,0.8220373587334668,0.01958473235962368
20180105T112141Z,-0.007390333447174365,0.21094177207030315
20180105T112151Z,0.9232717723518659,0.04440860767716676
20180105T112211Z,0.7977384513508238,0.0009727064069427459
20180105T112225Z,-0.4610242674136493,-0.046624083129035696
20180105T112248Z,-0.09927680764722023,0.5005947972479561
20180105T112305Z,0.8725128165855088,-0.04516993610369436
20180105T112321Z,0.9426676855817618,0.012125154053996603
20180105T112358Z,0.07390159407049189,0.0636504782769733
20180105T112420Z,-0.2864653551830463,0.18990925527732877
20180105T112425Z,0.6047564050503188,0.04596924338177511
20180105T112448Z,0.0933593768282116,-0.10865934674967603
20180105T112524Z,0.9024232803246277,-0.05227447158084304
20180105T112550Z,0.8622823063781151,0.037313770047395355
20180105T112608Z,0.9126150522428221,0.008612517195463848
20180105T112616Z,0.6625677969775385,0.005345858172057296
20180105T112644Z,-0.45416631637486404,-0.09031899448828837
20180105T112655Z,0.9227959147682092,-0.040873787504203736
20180105T112716Z,0.8830874181796852,0.05604543786292126
20180105T112741Z,0.9169451030286359,-0.013115423046065711
20180105T112831Z,0.5324407113506753,-0.3688413651337108
20180105T112855Z,0.9171042980187842,0.06600289806441652
20180105T112920Z,0.7589988203305459,-0.10945565808718825
20180105T112948Z,0.9402591385628868,-0.03916551525636425
20180105T113025Z,0.864279633321805,0.039948165932773345
20180105T113120Z,0.8542099111355846,-0.04777474786154196
20180105T113137Z,0.9477815588159222,-0.023853169868345212
20180105T113215Z,0.9563397602308475,0.024284516183599378
20180105T113233Z,0.45649848827200856,0.024782720715814062
20180105T113251Z,0.539409638038122,0.01681977163113364
20180105T113330Z,0.7178884461272446,-0.036066621832968944
20180105T113340Z,0.9490429539916336,-0.007318242127941495
20180105T113402Z,0.06889095968939134,0.32869533906485554
